pmcid,score,pmcid,score,pmcid,score
3531001,0.06660383,3531001,0.06660383,3531001,0.06660383
3177926,0.0666016,3177926,0.0666016,3177926,0.0666016
3337389,0.06659847,3337389,0.06659847,3337389,0.06659847
3759690,0.06655351,3759690,0.06655351,3759690,0.06655351
2693868,0.066472605,2693868,0.066472605,2693868,0.066472605
3809985,0.066454366,3809985,0.066454366,3809985,0.066454366
1188074,0.06643019,1188074,0.06643019,1188074,0.06643019
2917004,0.066393666,2917004,0.066393666,2917004,0.066393666
3741949,0.066304095,3741949,0.066304095,3741949,0.066304095
2902496,0.06628518,2902496,0.06628518,2902496,0.06628518
3885791,0.06623771,3885791,0.06623771,3885791,0.06623771
3863555,0.06619123,3863555,0.06619123,3863555,0.06619123
3311613,0.06618169,3311613,0.06618169,3311613,0.06618169
3599400,0.06616786,3599400,0.06616786,3599400,0.06616786
3733741,0.06615742,3733741,0.06615742,3733741,0.06615742
3775225,0.066142164,3775225,0.066142164,3775225,0.066142164
3239171,0.06613625,3239171,0.06613625,3239171,0.06613625
3393611,0.066130735,3393611,0.066130735,3393611,0.066130735
2474644,0.06612645,2474644,0.06612645,2474644,0.06612645
1831562,0.06609973,1831562,0.06609973,1831562,0.06609973
2804570,0.0660578,2804570,0.0660578,2804570,0.0660578
2872582,0.06605701,2872582,0.06605701,2872582,0.06605701
2918861,0.06605307,2918861,0.06605307,2918861,0.06605307
2810585,0.06602949,2810585,0.06602949,2810585,0.06602949
3463044,0.066028744,3463044,0.066028744,3463044,0.066028744
3214510,0.0659894,3214510,0.0659894,3214510,0.0659894
1502064,0.06593669,1502064,0.06593669,1502064,0.06593669
2878708,0.06590113,2878708,0.06590113,2878708,0.06590113
3741079,0.06590089,3741079,0.06590089,3741079,0.06590089
2717146,0.065881126,2717146,0.065881126,2717146,0.065881126
3671282,0.065871604,3671282,0.065871604,3671282,0.065871604
3681687,0.065840766,3681687,0.065840766,3681687,0.065840766
3443665,0.06581241,3443665,0.06581241,3443665,0.06581241
3624657,0.06580331,3624657,0.06580331,3624657,0.06580331
3854134,0.065760486,3854134,0.065760486,3854134,0.065760486
2637295,0.06574776,2637295,0.06574776,2637295,0.06574776
3250652,0.065705016,3250652,0.065705016,3250652,0.065705016
3658216,0.06568618,3658216,0.06568618,3658216,0.06568618
3647710,0.0656817,3647710,0.0656817,3647710,0.0656817
2740259,0.0656775,2740259,0.0656775,2740259,0.0656775
3569108,0.0656688,3569108,0.0656688,3569108,0.0656688
3144328,0.06560643,3144328,0.06560643,3144328,0.06560643
2762186,0.06554037,2762186,0.06554037,2762186,0.06554037
3849989,0.06550303,3849989,0.06550303,3849989,0.06550303
2840593,0.06549758,2840593,0.06549758,2840593,0.06549758
2828091,0.06546446,2828091,0.06546446,2828091,0.06546446
1592146,0.065392785,1592146,0.065392785,1592146,0.065392785
3021826,0.06534049,3021826,0.06534049,3021826,0.06534049
2876701,0.06532468,2876701,0.06532468,2876701,0.06532468
1523191,0.06532287,1523191,0.06532287,1523191,0.06532287
3269392,0.06531759,3269392,0.06531759,3269392,0.06531759
3134683,0.06529574,3134683,0.06529574,3134683,0.06529574
3104451,0.065278076,3104451,0.065278076,3104451,0.065278076
3127297,0.06527021,3127297,0.06527021,3127297,0.06527021
3433013,0.065250985,3433013,0.065250985,3433013,0.065250985
3309579,0.06524062,3309579,0.06524062,3309579,0.06524062
3617978,0.06520096,3617978,0.06520096,3617978,0.06520096
3056754,0.0651895,3056754,0.0651895,3056754,0.0651895
2850863,0.06516887,2850863,0.06516887,2850863,0.06516887
2886248,0.0651641,2886248,0.0651641,2886248,0.0651641
3214567,0.06515019,3214567,0.06515019,3214567,0.06515019
2827098,0.06511613,2827098,0.06511613,2827098,0.06511613
3147139,0.06511208,3147139,0.06511208,3147139,0.06511208
2813609,0.06511022,2813609,0.06511022,2813609,0.06511022
2426820,0.06511021,2426820,0.06511021,2426820,0.06511021
3871619,0.06508879,3871619,0.06508879,3871619,0.06508879
3505164,0.06508235,3505164,0.06508235,3505164,0.06508235
2653463,0.06502445,2653463,0.06502445,2653463,0.06502445
3163609,0.06501421,3163609,0.06501421,3163609,0.06501421
3176617,0.06500463,3176617,0.06500463,3176617,0.06500463
2994179,0.06496472,2994179,0.06496472,2994179,0.06496472
1142208,0.06495179,1142208,0.06495179,1142208,0.06495179
3691896,0.064941086,3691896,0.064941086,3691896,0.064941086
3710232,0.06491752,3710232,0.06491752,3710232,0.06491752
3662142,0.06491102,3662142,0.06491102,3662142,0.06491102
3400591,0.06487704,3400591,0.06487704,3400591,0.06487704
3409508,0.06487568,3409508,0.06487568,3409508,0.06487568
3523055,0.06486116,3523055,0.06486116,3523055,0.06486116
2865447,0.06485362,2865447,0.06485362,2865447,0.06485362
3787813,0.06481445,3787813,0.06481445,3787813,0.06481445
3782506,0.064810105,3782506,0.064810105,3782506,0.064810105
1851004,0.0647973,1851004,0.0647973,1851004,0.0647973
3641729,0.064785644,3641729,0.064785644,3641729,0.064785644
3541793,0.064772554,3541793,0.064772554,3541793,0.064772554
3162806,0.06475725,3162806,0.06475725,3162806,0.06475725
1995204,0.06475702,1995204,0.06475702,1995204,0.06475702
2428105,0.06469506,2428105,0.06469506,2428105,0.06469506
2098779,0.064676225,2098779,0.064676225,2098779,0.064676225
3615939,0.06465893,3615939,0.06465893,3615939,0.06465893
3463074,0.06465679,3463074,0.06465679,3463074,0.06465679
2888329,0.064645864,2888329,0.064645864,2888329,0.064645864
3524325,0.06462545,3524325,0.06462545,3524325,0.06462545
3701392,0.064614706,3701392,0.064614706,3701392,0.064614706
3502108,0.06455318,3502108,0.06455318,3502108,0.06455318
2730288,0.06454359,2730288,0.06454359,2730288,0.06454359
3403954,0.06449375,3403954,0.06449375,3403954,0.06449375
3474964,0.06449184,3474964,0.06449184,3474964,0.06449184
3310784,0.064457685,3310784,0.064457685,3310784,0.064457685
2990816,0.0644407,2990816,0.0644407,2990816,0.0644407
2048957,0.064435646,2048957,0.064435646,2048957,0.064435646
3180421,0.064404756,3180421,0.064404756,3180421,0.064404756
3222602,0.064388454,3222602,0.064388454,3222602,0.064388454
3039762,0.06437005,3039762,0.06437005,3039762,0.06437005
2783094,0.06427914,2783094,0.06427914,2783094,0.06427914
2829597,0.064271815,2829597,0.064271815,2829597,0.064271815
3888003,0.0642541,3888003,0.0642541,3888003,0.0642541
3015801,0.06424341,3015801,0.06424341,3015801,0.06424341
2822794,0.06420916,2822794,0.06420916,2822794,0.06420916
3821135,0.06416901,3821135,0.06416901,3821135,0.06416901
3407434,0.064154744,3407434,0.064154744,3407434,0.064154744
3169192,0.06414686,3169192,0.06414686,3169192,0.06414686
1592140,0.0641323,1592140,0.0641323,1592140,0.0641323
3350289,0.06408955,3350289,0.06408955,3350289,0.06408955
3457605,0.06398388,3457605,0.06398388,3457605,0.06398388
2647934,0.063973725,2647934,0.063973725,2647934,0.063973725
3156535,0.063948974,3156535,0.063948974,3156535,0.063948974
2679599,0.063944556,2679599,0.063944556,2679599,0.063944556
3015424,0.0639341,3015424,0.0639341,3015424,0.0639341
2876697,0.06393389,2876697,0.06393389,2876697,0.06393389
3878887,0.063867494,3878887,0.063867494,3878887,0.063867494
3255438,0.06382978,3255438,0.06382978,3255438,0.06382978
2772988,0.063812636,2772988,0.063812636,2772988,0.063812636
2994134,0.06379219,2994134,0.06379219,2994134,0.06379219
3407201,0.063772075,3407201,0.063772075,3407201,0.063772075
2518155,0.06376876,2518155,0.06376876,2518155,0.06376876
3775019,0.063717835,3775019,0.063717835,3775019,0.063717835
3163653,0.063685134,3163653,0.063685134,3163653,0.063685134
3568884,0.06368442,3568884,0.06368442,3568884,0.06368442
3807010,0.06366583,3807010,0.06366583,3807010,0.06366583
3356715,0.06366476,3356715,0.06366476,3356715,0.06366476
3294566,0.06365496,3294566,0.06365496,3294566,0.06365496
1569865,0.06363286,1569865,0.06363286,1569865,0.06363286
2632988,0.0636177,2632988,0.0636177,2632988,0.0636177
2946718,0.06361572,2946718,0.06361572,2946718,0.06361572
2659845,0.06357592,2659845,0.06357592,2659845,0.06357592
2698425,0.06352004,2698425,0.06352004,2698425,0.06352004
2931374,0.06350948,2931374,0.06350948,2931374,0.06350948
3291424,0.0635029,3291424,0.0635029,3291424,0.0635029
3656393,0.06344826,3656393,0.06344826,3656393,0.06344826
3235997,0.06343056,3235997,0.06343056,3235997,0.06343056
3551508,0.06342178,3551508,0.06342178,3551508,0.06342178
3436624,0.06339958,3436624,0.06339958,3436624,0.06339958
3672687,0.06333337,3672687,0.06333337,3672687,0.06333337
2719756,0.06332722,2719756,0.06332722,2719756,0.06332722
2760694,0.06331748,2760694,0.06331748,2760694,0.06331748
3017683,0.063315995,3017683,0.063315995,3017683,0.063315995
3868100,0.06330778,3868100,0.06330778,3868100,0.06330778
3721928,0.06328535,3721928,0.06328535,3721928,0.06328535
3162253,0.06326612,3162253,0.06326612,3162253,0.06326612
3443736,0.06324717,3443736,0.06324717,3443736,0.06324717
3329082,0.06322993,3329082,0.06322993,3329082,0.06322993
3563701,0.06321309,3563701,0.06321309,3563701,0.06321309
3388422,0.06319432,3388422,0.06319432,3388422,0.06319432
3135096,0.06319316,3135096,0.06319316,3135096,0.06319316
2840725,0.06317395,2840725,0.06317395,2840725,0.06317395
3653267,0.063162334,3653267,0.063162334,3653267,0.063162334
3749176,0.06314222,3749176,0.06314222,3749176,0.06314222
3700784,0.06313039,3700784,0.06313039,3700784,0.06313039
3697234,0.063129306,3697234,0.063129306,3697234,0.063129306
2941260,0.06309777,2941260,0.06309777,2941260,0.06309777
2174498,0.063087836,2174498,0.063087836,2174498,0.063087836
2878678,0.06308168,2878678,0.06308168,2878678,0.06308168
3475321,0.06304069,3475321,0.06304069,3475321,0.06304069
1501044,0.06298996,1501044,0.06298996,1501044,0.06298996
1796865,0.06295586,1796865,0.06295586,1796865,0.06295586
3618925,0.06294452,3618925,0.06294452,3618925,0.06294452
2822252,0.06293318,2822252,0.06293318,2822252,0.06293318
3780548,0.0629288,3780548,0.0629288,3780548,0.0629288
3617539,0.062814616,3617539,0.062814616,3617539,0.062814616
3415813,0.06277215,3415813,0.06277215,3415813,0.06277215
3502413,0.062768586,3502413,0.062768586,3502413,0.062768586
3059641,0.06276049,3059641,0.06276049,3059641,0.06276049
3286783,0.062753834,3286783,0.062753834,3286783,0.062753834
3519021,0.06275237,3519021,0.06275237,3519021,0.06275237
3633019,0.062727116,3633019,0.062727116,3633019,0.062727116
3249338,0.06269154,3249338,0.06269154,3249338,0.06269154
3544661,0.06268114,3544661,0.06268114,3544661,0.06268114
3238470,0.06262564,3238470,0.06262564,3238470,0.06262564
3629039,0.06262461,3629039,0.06262461,3629039,0.06262461
3653687,0.06258035,3653687,0.06258035,3653687,0.06258035
3680866,0.06257269,3680866,0.06257269,3680866,0.06257269
3833183,0.062572405,3833183,0.062572405,3833183,0.062572405
2700443,0.06254101,2700443,0.06254101,2700443,0.06254101
3762010,0.06251645,3762010,0.06251645,3762010,0.06251645
3523946,0.06249141,3523946,0.06249141,3523946,0.06249141
2679411,0.062471833,2679411,0.062471833,2679411,0.062471833
3031187,0.062461365,3031187,0.062461365,3031187,0.062461365
3401823,0.06245422,3401823,0.06245422,3401823,0.06245422
2804728,0.06243126,2804728,0.06243126,2804728,0.06243126
2681469,0.06242404,2681469,0.06242404,2681469,0.06242404
3507802,0.062406812,3507802,0.062406812,3507802,0.062406812
3670623,0.06237311,3670623,0.06237311,3670623,0.06237311
3690791,0.062363096,3690791,0.062363096,3690791,0.062363096
3392319,0.06235656,3392319,0.06235656,3392319,0.06235656
3559868,0.0623533,3559868,0.0623533,3559868,0.0623533
2990395,0.06232911,2990395,0.06232911,2990395,0.06232911
2767154,0.062298715,2767154,0.062298715,2767154,0.062298715
2988808,0.062295113,2988808,0.062295113,2988808,0.062295113
3364540,0.0622747,3364540,0.0622747,3364540,0.0622747
2726506,0.06227289,2726506,0.06227289,2726506,0.06227289
3410098,0.06225508,3410098,0.06225508,3410098,0.06225508
3892041,0.062211588,3892041,0.062211588,3892041,0.062211588
3465894,0.06220363,3465894,0.06220363,3465894,0.06220363
2860358,0.062199876,2860358,0.062199876,2860358,0.062199876
3587910,0.062181547,3587910,0.062181547,3587910,0.062181547
3439243,0.06216987,3439243,0.06216987,3439243,0.06216987
2930656,0.062111463,2930656,0.062111463,2930656,0.062111463
3523562,0.062073585,3523562,0.062073585,3523562,0.062073585
2740271,0.061993945,2740271,0.061993945,2740271,0.061993945
2700454,0.06192649,2700454,0.06192649,2700454,0.06192649
3846631,0.061923917,3846631,0.061923917,3846631,0.061923917
3000162,0.061902285,3000162,0.061902285,3000162,0.061902285
3192879,0.061891716,3192879,0.061891716,3192879,0.061891716
2702306,0.06188294,2702306,0.06188294,2702306,0.06188294
2938499,0.061877787,2938499,0.061877787,2938499,0.061877787
3088527,0.06187289,3088527,0.06187289,3088527,0.06187289
2918863,0.061857138,2918863,0.061857138,2918863,0.061857138
2603042,0.06182745,2603042,0.06182745,2603042,0.06182745
2098753,0.06181604,2098753,0.06181604,2098753,0.06181604
3829299,0.06178757,3829299,0.06178757,3829299,0.06178757
2957620,0.061769046,2957620,0.061769046,2957620,0.061769046
3830270,0.06166285,3830270,0.06166285,3830270,0.06166285
3608325,0.061641518,3608325,0.061641518,3608325,0.061641518
3099515,0.061630514,3099515,0.061630514,3099515,0.061630514
3020354,0.06161572,3020354,0.06161572,3020354,0.06161572
3097588,0.061603606,3097588,0.061603606,3097588,0.061603606
2878411,0.061566368,2878411,0.061566368,2878411,0.061566368
1613243,0.061545026,1613243,0.061545026,1613243,0.061545026
3180724,0.06153923,3180724,0.06153923,3180724,0.06153923
2884453,0.061524976,2884453,0.061524976,2884453,0.061524976
3184632,0.061494656,3184632,0.061494656,3184632,0.061494656
2880140,0.06144371,2880140,0.06144371,2880140,0.06144371
2679412,0.06144294,2679412,0.06144294,2679412,0.06144294
3463068,0.061440982,3463068,0.061440982,3463068,0.061440982
3542555,0.06139564,3542555,0.06139564,3542555,0.06139564
3355033,0.06139319,3355033,0.06139319,3355033,0.06139319
2732065,0.061360467,2732065,0.061360467,2732065,0.061360467
3107955,0.06134894,3107955,0.06134894,3107955,0.06134894
3751622,0.061341397,3751622,0.061341397,3751622,0.061341397
3022645,0.061323658,3022645,0.061323658,3022645,0.061323658
3656795,0.06131126,3656795,0.06131126,3656795,0.06131126
3314854,0.0612963,3314854,0.0612963,3314854,0.0612963
3825982,0.061290804,3825982,0.061290804,3825982,0.061290804
2516590,0.06128831,2516590,0.06128831,2516590,0.06128831
3519516,0.061281804,3519516,0.061281804,3519516,0.061281804
2700565,0.061230596,2700565,0.061230596,2700565,0.061230596
2794850,0.06122843,2794850,0.06122843,2794850,0.06122843
2895206,0.061189342,2895206,0.061189342,2895206,0.061189342
3056012,0.061158955,3056012,0.061158955,3056012,0.061158955
2988180,0.06114985,2988180,0.06114985,2988180,0.06114985
3131758,0.061124004,3131758,0.061124004,3131758,0.061124004
3205375,0.061123617,3205375,0.061123617,3205375,0.061123617
2827116,0.061120547,2827116,0.061120547,2827116,0.061120547
3808400,0.06109017,3808400,0.06109017,3808400,0.06109017
3682970,0.06107756,3682970,0.06107756,3682970,0.06107756
3304289,0.06107602,3304289,0.06107602,3304289,0.06107602
3350175,0.061037343,3350175,0.061037343,3350175,0.061037343
2796093,0.06103712,2796093,0.06103712,2796093,0.06103712
2707806,0.061032534,2707806,0.061032534,2707806,0.061032534
3684085,0.06100455,3684085,0.06100455,3684085,0.06100455
3320491,0.061002046,3320491,0.061002046,3320491,0.061002046
3155790,0.060999677,3155790,0.060999677,3155790,0.060999677
3138087,0.060980078,3138087,0.060980078,3138087,0.060980078
3851981,0.06095477,3851981,0.06095477,3851981,0.06095477
2654858,0.06094831,2654858,0.06094831,2654858,0.06094831
3420376,0.06094335,3420376,0.06094335,3420376,0.06094335
3335538,0.06092693,3335538,0.06092693,3335538,0.06092693
3746450,0.06092532,3746450,0.06092532,3746450,0.06092532
3852970,0.060916718,3852970,0.060916718,3852970,0.060916718
3395361,0.06090946,3395361,0.06090946,3395361,0.06090946
3468766,0.060903016,3468766,0.060903016,3468766,0.060903016
3829860,0.060858723,3829860,0.060858723,3829860,0.060858723
1208905,0.060798004,1208905,0.060798004,1208905,0.060798004
3205072,0.060784865,3205072,0.060784865,3205072,0.060784865
1624840,0.06078432,1624840,0.06078432,1624840,0.06078432
3002912,0.060780887,3002912,0.060780887,3002912,0.060780887
2605761,0.060726333,2605761,0.060726333,2605761,0.060726333
2862510,0.060701583,2862510,0.060701583,2862510,0.060701583
3698053,0.06069787,3698053,0.06069787,3698053,0.06069787
3658210,0.060674045,3658210,0.060674045,3658210,0.060674045
3863515,0.060653478,3863515,0.060653478,3863515,0.060653478
2827065,0.06065113,2827065,0.06065113,2827065,0.06065113
3620234,0.060640898,3620234,0.060640898,3620234,0.060640898
1475650,0.060584962,1475650,0.060584962,1475650,0.060584962
3022739,0.060579978,3022739,0.060579978,3022739,0.060579978
2671752,0.060565583,2671752,0.060565583,2671752,0.060565583
3397657,0.060518216,3397657,0.060518216,3397657,0.060518216
2528217,0.06051496,2528217,0.06051496,2528217,0.06051496
2654443,0.060511123,2654443,0.060511123,2654443,0.060511123
3606758,0.060486842,3606758,0.060486842,3606758,0.060486842
2740022,0.06047812,2740022,0.06047812,2740022,0.06047812
3151403,0.060455654,3151403,0.060455654,3151403,0.060455654
3364047,0.060428455,3364047,0.060428455,3364047,0.060428455
3180984,0.060419306,3180984,0.060419306,3180984,0.060419306
3463052,0.060411904,3463052,0.060411904,3463052,0.060411904
2862516,0.060388222,2862516,0.060388222,2862516,0.060388222
3543560,0.060349874,3543560,0.060349874,3543560,0.060349874
1578567,0.060331717,1578567,0.060331717,1578567,0.060331717
3407666,0.06032814,3407666,0.06032814,3407666,0.06032814
3034953,0.060315166,3034953,0.060315166,3034953,0.060315166
2706213,0.0602946,2706213,0.0602946,2706213,0.0602946
3750274,0.060253214,3750274,0.060253214,3750274,0.060253214
2801475,0.060251545,2801475,0.060251545,2801475,0.060251545
3369560,0.060234163,3369560,0.060234163,3369560,0.060234163
3230027,0.060215943,3230027,0.060215943,3230027,0.060215943
2584072,0.060204525,2584072,0.060204525,2584072,0.060204525
3667307,0.060152173,3667307,0.060152173,3667307,0.060152173
3530296,0.06014911,3530296,0.06014911,3530296,0.06014911
3560643,0.060120452,3560643,0.060120452,3560643,0.060120452
2806879,0.060094036,2806879,0.060094036,2806879,0.060094036
2808565,0.06009226,2808565,0.06009226,2808565,0.06009226
3530759,0.06009202,3530759,0.06009202,3530759,0.06009202
3591538,0.0600873,3591538,0.0600873,3591538,0.0600873
3249346,0.060084753,3249346,0.060084753,3249346,0.060084753
3632582,0.06006844,3632582,0.06006844,3632582,0.06006844
2803937,0.060060672,2803937,0.060060672,2803937,0.060060672
3866318,0.060056947,3866318,0.060056947,3866318,0.060056947
3818738,0.060043786,3818738,0.060043786,3818738,0.060043786
3148881,0.06002545,3148881,0.06002545,3148881,0.06002545
2858205,0.060015116,2858205,0.060015116,2858205,0.060015116
3254848,0.059988815,3254848,0.059988815,3254848,0.059988815
3112525,0.059965342,3112525,0.059965342,3112525,0.059965342
3425032,0.05993741,3425032,0.05993741,3425032,0.05993741
3638545,0.059905816,3638545,0.059905816,3638545,0.059905816
3245435,0.059842404,3245435,0.059842404,3245435,0.059842404
3762609,0.059840962,3762609,0.059840962,3762609,0.059840962
2829621,0.059834108,2829621,0.059834108,2829621,0.059834108
3365615,0.05983223,3365615,0.05983223,3365615,0.05983223
3728547,0.05980214,3728547,0.05980214,3728547,0.05980214
3271466,0.059785087,3271466,0.059785087,3271466,0.059785087
3279508,0.059778363,3279508,0.059778363,3279508,0.059778363
2830978,0.059769724,2830978,0.059769724,2830978,0.059769724
3733041,0.05973601,3733041,0.05973601,3733041,0.05973601
3423659,0.059674628,3423659,0.059674628,3423659,0.059674628
3072694,0.05966522,3072694,0.05966522,3072694,0.05966522
3589591,0.05966242,3589591,0.05966242,3589591,0.05966242
419718,0.05965989,419718,0.05965989,419718,0.05965989
3475895,0.059659597,3475895,0.059659597,3475895,0.059659597
3728537,0.059624575,3728537,0.059624575,3728537,0.059624575
3830271,0.05959103,3830271,0.05959103,3830271,0.05959103
3498772,0.059574604,3498772,0.059574604,3498772,0.059574604
3294592,0.059562903,3294592,0.059562903,3294592,0.059562903
3727182,0.059557155,3727182,0.059557155,3727182,0.059557155
2628155,0.059550103,2628155,0.059550103,2628155,0.059550103
3415156,0.05954823,3415156,0.05954823,3415156,0.05954823
3825647,0.059513357,3825647,0.059513357,3825647,0.059513357
2776366,0.05951099,2776366,0.05951099,2776366,0.05951099
3652045,0.05950519,3652045,0.05950519,3652045,0.05950519
3810756,0.05946695,3810756,0.05946695,3810756,0.05946695
3226573,0.059420045,3226573,0.059420045,3226573,0.059420045
2650986,0.05940322,2650986,0.05940322,2650986,0.05940322
3763796,0.05939348,3763796,0.05939348,3763796,0.05939348
3781631,0.059376635,3781631,0.059376635,3781631,0.059376635
3354470,0.05935521,3354470,0.05935521,3354470,0.05935521
3042616,0.05933125,3042616,0.05933125,3042616,0.05933125
3099612,0.059323024,3099612,0.059323024,3099612,0.059323024
2628175,0.059311446,2628175,0.059311446,2628175,0.059311446
3432326,0.05928536,3432326,0.05928536,3432326,0.05928536
3162982,0.059252314,3162982,0.059252314,3162982,0.059252314
3282934,0.059239704,3282934,0.059239704,3282934,0.059239704
3653680,0.059239417,3653680,0.059239417,3653680,0.059239417
2429898,0.059225872,2429898,0.059225872,2429898,0.059225872
2176139,0.05920468,2176139,0.05920468,2176139,0.05920468
3529443,0.05915665,3529443,0.05915665,3529443,0.05915665
3425049,0.059146613,3425049,0.059146613,3425049,0.059146613
3431067,0.059105467,3431067,0.059105467,3431067,0.059105467
3849315,0.059094034,3849315,0.059094034,3849315,0.059094034
3375727,0.059074573,3375727,0.059074573,3375727,0.059074573
3701778,0.059071694,3701778,0.059071694,3701778,0.059071694
3258019,0.059063837,3258019,0.059063837,3258019,0.059063837
3072209,0.059062984,3072209,0.059062984,3072209,0.059062984
3463053,0.059032623,3463053,0.059032623,3463053,0.059032623
2788527,0.059018992,2788527,0.059018992,2788527,0.059018992
3582625,0.0590094,3582625,0.0590094,3582625,0.0590094
2687607,0.05900255,2687607,0.05900255,2687607,0.05900255
3372033,0.058996797,3372033,0.058996797,3372033,0.058996797
2838839,0.058996547,2838839,0.058996547,2838839,0.058996547
2881009,0.058995806,2881009,0.058995806,2881009,0.058995806
1550805,0.058991283,1550805,0.058991283,1550805,0.058991283
3816156,0.058991168,3816156,0.058991168,3816156,0.058991168
3706379,0.058976877,3706379,0.058976877,3706379,0.058976877
2908660,0.058975186,2908660,0.058975186,2908660,0.058975186
3191328,0.058962617,3191328,0.058962617,3191328,0.058962617
3350179,0.058953047,3350179,0.058953047,3350179,0.058953047
2614942,0.058936454,2614942,0.058936454,2614942,0.058936454
1257555,0.058897305,1257555,0.058897305,1257555,0.058897305
3841695,0.058872662,3841695,0.058872662,3841695,0.058872662
3094681,0.058864485,3094681,0.058864485,3094681,0.058864485
3420628,0.05885924,3420628,0.05885924,3420628,0.05885924
3113281,0.05884871,3113281,0.05884871,3113281,0.05884871
3847001,0.05884658,3847001,0.05884658,3847001,0.05884658
3637106,0.058844216,3637106,0.058844216,3637106,0.058844216
61035,0.058819503,61035,0.058819503,61035,0.058819503
3174973,0.058798004,3174973,0.058798004,3174973,0.058798004
2014767,0.05877652,2014767,0.05877652,2014767,0.05877652
59895,0.05876579,59895,0.05876579,59895,0.05876579
2695204,0.05874701,2695204,0.05874701,2695204,0.05874701
3132372,0.058746208,3132372,0.058746208,3132372,0.058746208
3497224,0.05874579,3497224,0.05874579,3497224,0.05874579
3683465,0.05873213,3683465,0.05873213,3683465,0.05873213
3704827,0.05873053,3704827,0.05873053,3704827,0.05873053
3168384,0.05871973,3168384,0.05871973,3168384,0.05871973
2854923,0.058668084,2854923,0.058668084,2854923,0.058668084
2748271,0.05866512,2748271,0.05866512,2748271,0.05866512
3259383,0.05865584,3259383,0.05865584,3259383,0.05865584
3848061,0.05865024,3848061,0.05865024,3848061,0.05865024
3127319,0.058646634,3127319,0.058646634,3127319,0.058646634
2827788,0.058645647,2827788,0.058645647,2827788,0.058645647
3572682,0.05864133,3572682,0.05864133,3572682,0.05864133
1459158,0.058617514,1459158,0.058617514,1459158,0.058617514
2536545,0.05861142,2536545,0.05861142,2536545,0.05861142
3385367,0.058604423,3385367,0.058604423,3385367,0.058604423
3476995,0.058583952,3476995,0.058583952,3476995,0.058583952
2725833,0.0585455,2725833,0.0585455,2725833,0.0585455
3832642,0.058537573,3832642,0.058537573,3832642,0.058537573
3655498,0.05852753,3655498,0.05852753,3655498,0.05852753
2878351,0.058510162,2878351,0.058510162,2878351,0.058510162
3545900,0.05844144,3545900,0.05844144,3545900,0.05844144
1592487,0.058436494,1592487,0.058436494,1592487,0.058436494
3004409,0.058424897,3004409,0.058424897,3004409,0.058424897
3347636,0.058400508,3347636,0.058400508,3347636,0.058400508
3040144,0.05836474,3040144,0.05836474,3040144,0.05836474
3371525,0.058339644,3371525,0.058339644,3371525,0.058339644
3094314,0.058327977,3094314,0.058327977,3094314,0.058327977
3369462,0.0583225,3369462,0.0583225,3369462,0.0583225
2693998,0.058298234,2693998,0.058298234,2693998,0.058298234
3424779,0.058268525,3424779,0.058268525,3424779,0.058268525
3180418,0.05825773,3180418,0.05825773,3180418,0.05825773
2374768,0.0582482,2374768,0.0582482,2374768,0.0582482
2804796,0.05824777,2804796,0.05824777,2804796,0.05824777
2330032,0.05823634,2330032,0.05823634,2330032,0.05823634
2663437,0.05819949,2663437,0.05819949,2663437,0.05819949
2698143,0.058179922,2698143,0.058179922,2698143,0.058179922
3004643,0.058158096,3004643,0.058158096,3004643,0.058158096
3530760,0.05815698,3530760,0.05815698,3530760,0.05815698
3523543,0.058138344,3523543,0.058138344,3523543,0.058138344
2770458,0.058078412,2770458,0.058078412,2770458,0.058078412
3859033,0.05805146,3859033,0.05805146,3859033,0.05805146
3375713,0.058046117,3375713,0.058046117,3375713,0.058046117
2823668,0.058033552,2823668,0.058033552,2823668,0.058033552
3180752,0.058008146,3180752,0.058008146,3180752,0.058008146
2850862,0.058007754,2850862,0.058007754,2850862,0.058007754
3809217,0.057947412,3809217,0.057947412,3809217,0.057947412
1479417,0.057929065,1479417,0.057929065,1479417,0.057929065
2910294,0.057908572,2910294,0.057908572,2910294,0.057908572
3775204,0.057899926,3775204,0.057899926,3775204,0.057899926
3188826,0.057849627,3188826,0.057849627,3188826,0.057849627
2724187,0.05784784,2724187,0.05784784,2724187,0.05784784
3361040,0.057829075,3361040,0.057829075,3361040,0.057829075
3385239,0.057816572,3385239,0.057816572,3385239,0.057816572
3276782,0.057778947,3276782,0.057778947,3276782,0.057778947
3354499,0.057761606,3354499,0.057761606,3354499,0.057761606
3101722,0.057727054,3101722,0.057727054,3101722,0.057727054
3840624,0.05771247,3840624,0.05771247,3840624,0.05771247
2613589,0.0576899,2613589,0.0576899,2613589,0.0576899
2365968,0.057649303,2365968,0.057649303,2365968,0.057649303
2569032,0.057643827,2569032,0.057643827,2569032,0.057643827
3662739,0.057638414,3662739,0.057638414,3662739,0.057638414
3529253,0.057622492,3529253,0.057622492,3529253,0.057622492
3785391,0.057606045,3785391,0.057606045,3785391,0.057606045
2854726,0.05758133,2854726,0.05758133,2854726,0.05758133
2045103,0.05757778,2045103,0.05757778,2045103,0.05757778
3699154,0.057566367,3699154,0.057566367,3699154,0.057566367
1183226,0.057557996,1183226,0.057557996,1183226,0.057557996
3771482,0.05754467,3771482,0.05754467,3771482,0.05754467
3252781,0.05754216,3252781,0.05754216,3252781,0.05754216
