pmcid,score,pmcid,score,pmcid,score
3649302,0.119005755,3649302,0.119005755,3649302,0.119005755
3522372,0.118982546,3522372,0.118982546,3522372,0.118982546
3438050,0.118885584,3438050,0.118885584,3438050,0.118885584
2737786,0.11888033,2737786,0.11888033,2737786,0.11888033
3555598,0.11883385,3555598,0.11883385,3555598,0.11883385
3543884,0.11883158,3543884,0.11883158,3543884,0.11883158
3518712,0.11881021,3518712,0.11881021,3518712,0.11881021
1481527,0.11877357,1481527,0.11877357,1481527,0.11877357
2890912,0.11876344,2890912,0.11876344,2890912,0.11876344
3378931,0.11875795,3378931,0.11875795,3378931,0.11875795
3669105,0.118742436,3669105,0.118742436,3669105,0.118742436
3350070,0.11871228,3350070,0.11871228,3350070,0.11871228
3471418,0.11868305,3471418,0.11868305,3471418,0.11868305
3877581,0.118676804,3877581,0.118676804,3877581,0.118676804
3073784,0.11866669,3073784,0.11866669,3073784,0.11866669
3011308,0.118651755,3011308,0.118651755,3011308,0.118651755
3178469,0.118640445,3178469,0.118640445,3178469,0.118640445
3851743,0.118639804,3851743,0.118639804,3851743,0.118639804
3099613,0.11862751,3099613,0.11862751,3099613,0.11862751
3718246,0.11862543,3718246,0.11862543,3718246,0.11862543
2569032,0.11858766,2569032,0.11858766,2569032,0.11858766
3821135,0.11856132,3821135,0.11856132,3821135,0.11856132
3151403,0.118560925,3151403,0.118560925,3151403,0.118560925
3052290,0.11853178,3052290,0.11853178,3052290,0.11853178
2671752,0.11852726,2671752,0.11852726,2671752,0.11852726
3170827,0.118501894,3170827,0.118501894,3170827,0.118501894
3280477,0.11847591,3280477,0.11847591,3280477,0.11847591
3197010,0.118451,3197010,0.118451,3197010,0.118451
2827115,0.118445836,2827115,0.118445836,2827115,0.118445836
3533887,0.118436016,3533887,0.118436016,3533887,0.118436016
3522317,0.11843308,3522317,0.11843308,3522317,0.11843308
3015425,0.11843065,3015425,0.11843065,3015425,0.11843065
2821515,0.11841408,2821515,0.11841408,2821515,0.11841408
2778448,0.118385576,2778448,0.118385576,2778448,0.118385576
3295727,0.118351266,3295727,0.118351266,3295727,0.118351266
2941259,0.11829502,2941259,0.11829502,2941259,0.11829502
2929636,0.118285894,2929636,0.118285894,2929636,0.118285894
2816288,0.11821322,2816288,0.11821322,2816288,0.11821322
3038601,0.118139036,3038601,0.118139036,3038601,0.118139036
3015288,0.11808382,3015288,0.11808382,3015288,0.11808382
3784123,0.118072644,3784123,0.118072644,3784123,0.118072644
3522328,0.11806324,3522328,0.11806324,3522328,0.11806324
3603620,0.11806301,3603620,0.11806301,3603620,0.11806301
3860035,0.11805929,3860035,0.11805929,3860035,0.11805929
3302713,0.11799813,3302713,0.11799813,3302713,0.11799813
3491797,0.11799508,3491797,0.11799508,3491797,0.11799508
3889310,0.11792943,3889310,0.11792943,3889310,0.11792943
3841536,0.11792661,3841536,0.11792661,3841536,0.11792661
2790738,0.11792173,2790738,0.11792173,2790738,0.11792173
3617035,0.11791819,3617035,0.11791819,3617035,0.11791819
3384962,0.117900446,3384962,0.117900446,3384962,0.117900446
3610301,0.1178648,3610301,0.1178648,3610301,0.1178648
1693923,0.11785669,1693923,0.11785669,1693923,0.11785669
3242647,0.11781445,3242647,0.11781445,3242647,0.11781445
2822256,0.11773852,2822256,0.11773852,2822256,0.11773852
3819801,0.117671855,3819801,0.117671855,3819801,0.117671855
3848061,0.11766135,3848061,0.11766135,3848061,0.11766135
2238755,0.11766063,2238755,0.11766063,2238755,0.11766063
3221138,0.117658876,3221138,0.117658876,3221138,0.117658876
3477371,0.11764006,3477371,0.11764006,3477371,0.11764006
3030803,0.11762182,3030803,0.11762182,3030803,0.11762182
3015287,0.117578715,3015287,0.117578715,3015287,0.117578715
3637512,0.11757767,3637512,0.11757767,3637512,0.11757767
2822251,0.117515266,2822251,0.117515266,2822251,0.117515266
3015800,0.117431164,3015800,0.117431164,3015800,0.117431164
3170124,0.11742678,3170124,0.11742678,3170124,0.11742678
3550423,0.11742292,3550423,0.11742292,3550423,0.11742292
3085068,0.117410935,3085068,0.117410935,3085068,0.117410935
3674470,0.117408484,3674470,0.117408484,3674470,0.117408484
3015729,0.11739086,3015729,0.11739086,3015729,0.11739086
2845787,0.117364444,2845787,0.117364444,2845787,0.117364444
3069581,0.117351264,3069581,0.117351264,3069581,0.117351264
2938513,0.117317036,2938513,0.117317036,2938513,0.117317036
3083990,0.11727174,3083990,0.11727174,3083990,0.11727174
3664751,0.1172676,3664751,0.1172676,3664751,0.1172676
3775200,0.117256865,3775200,0.117256865,3775200,0.117256865
3485093,0.1172432,3485093,0.1172432,3485093,0.1172432
3713330,0.117243044,3713330,0.117243044,3713330,0.117243044
2693660,0.11724241,2693660,0.11724241,2693660,0.11724241
3700494,0.1171903,3700494,0.1171903,3700494,0.1171903
3551508,0.11714791,3551508,0.11714791,3551508,0.11714791
2687928,0.11709689,2687928,0.11709689,2687928,0.11709689
2740212,0.11705147,2740212,0.11705147,2740212,0.11705147
3225467,0.11703641,3225467,0.11703641,3225467,0.11703641
3214567,0.11703606,3214567,0.11703606,3214567,0.11703606
3384935,0.11703301,3384935,0.11703301,3384935,0.11703301
2627246,0.11695666,2627246,0.11695666,2627246,0.11695666
3522321,0.11694586,3522321,0.11694586,3522321,0.11694586
3268705,0.11690989,3268705,0.11690989,3268705,0.11690989
2809077,0.116879135,2809077,0.116879135,2809077,0.116879135
3385313,0.116815515,3385313,0.116815515,3385313,0.116815515
3873360,0.11680415,3873360,0.11680415,3873360,0.11680415
3374442,0.11674993,3374442,0.11674993,3374442,0.11674993
2850862,0.11674695,2850862,0.11674695,2850862,0.11674695
2771785,0.116737425,2771785,0.116737425,2771785,0.116737425
2773232,0.1166884,2773232,0.1166884,2773232,0.1166884
3305527,0.116644785,3305527,0.116644785,3305527,0.116644785
2900109,0.11658965,2900109,0.11658965,2900109,0.11658965
3682695,0.11658327,3682695,0.11658327,3682695,0.11658327
2783132,0.11655538,2783132,0.11655538,2783132,0.11655538
1945023,0.116527475,1945023,0.116527475,1945023,0.116527475
3816040,0.11650271,3816040,0.11650271,3816040,0.11650271
2740280,0.116497256,2740280,0.116497256,2740280,0.116497256
2800936,0.11643956,2800936,0.11643956,2800936,0.11643956
2854937,0.11640488,2854937,0.11640488,2854937,0.11640488
3649614,0.11640433,3649614,0.11640433,3649614,0.11640433
3804667,0.11637705,3804667,0.11637705,3804667,0.11637705
3249338,0.11636074,3249338,0.11636074,3249338,0.11636074
3845547,0.116351396,3845547,0.116351396,3845547,0.116351396
2827394,0.11634833,2827394,0.11634833,2827394,0.11634833
3892077,0.11634454,3892077,0.11634454,3892077,0.11634454
3728499,0.11622493,3728499,0.11622493,3728499,0.11622493
3777329,0.11617092,3777329,0.11617092,3777329,0.11617092
3210944,0.11613807,3210944,0.11613807,3210944,0.11613807
3651315,0.11608473,3651315,0.11608473,3651315,0.11608473
1635560,0.11604298,1635560,0.11604298,1635560,0.11604298
2740038,0.11603423,2740038,0.11603423,2740038,0.11603423
3668300,0.11601192,3668300,0.11601192,3668300,0.11601192
3756527,0.115982205,3756527,0.115982205,3756527,0.115982205
3387247,0.1159822,3387247,0.1159822,3387247,0.1159822
3412713,0.115974545,3412713,0.115974545,3412713,0.115974545
2799065,0.115972646,2799065,0.115972646,2799065,0.115972646
64544,0.11597044,64544,0.11597044,64544,0.11597044
2777146,0.11596101,2777146,0.11596101,2777146,0.11596101
3857899,0.115952194,3857899,0.115952194,3857899,0.115952194
3310784,0.11591972,3310784,0.11591972,3310784,0.11591972
2829622,0.11583334,2829622,0.11583334,2829622,0.11583334
1892548,0.115816034,1892548,0.115816034,1892548,0.115816034
2222163,0.11580365,2222163,0.11580365,2222163,0.11580365
3022139,0.11579984,3022139,0.11579984,3022139,0.11579984
2827053,0.11574621,2827053,0.11574621,2827053,0.11574621
2881009,0.115721054,2881009,0.115721054,2881009,0.115721054
3082232,0.11564788,3082232,0.11564788,3082232,0.11564788
2981764,0.115614675,2981764,0.115614675,2981764,0.115614675
3760260,0.115611576,3760260,0.115611576,3760260,0.115611576
3502786,0.11560799,3502786,0.11560799,3502786,0.11560799
343284,0.11557858,343284,0.11557858,343284,0.11557858
3452187,0.11554121,3452187,0.11554121,3452187,0.11554121
3666183,0.11551929,3666183,0.11551929,3666183,0.11551929
3445101,0.11549767,3445101,0.11549767,3445101,0.11549767
3625584,0.11546986,3625584,0.11546986,3625584,0.11546986
2924548,0.115457036,2924548,0.115457036,2924548,0.115457036
3248865,0.11541775,3248865,0.11541775,3248865,0.11541775
3515415,0.11539699,3515415,0.11539699,3515415,0.11539699
3445145,0.115383305,3445145,0.115383305,3445145,0.115383305
3146132,0.11537044,3146132,0.11537044,3146132,0.11537044
2834752,0.11534487,2834752,0.11534487,2834752,0.11534487
3356599,0.11532947,3356599,0.11532947,3356599,0.11532947
3040436,0.115287505,3040436,0.115287505,3040436,0.115287505
2830981,0.11526737,2830981,0.11526737,2830981,0.11526737
3108543,0.11526322,3108543,0.11526322,3108543,0.11526322
3068877,0.115262866,3068877,0.115262866,3068877,0.115262866
2769330,0.11520921,2769330,0.11520921,2769330,0.11520921
3193787,0.115186945,3193787,0.115186945,3193787,0.115186945
3714086,0.11518416,3714086,0.11518416,3714086,0.11518416
3014821,0.1151833,3014821,0.1151833,3014821,0.1151833
3660483,0.115175225,3660483,0.115175225,3660483,0.115175225
3546445,0.115151405,3546445,0.115151405,3546445,0.115151405
2791734,0.1151378,2791734,0.1151378,2791734,0.1151378
3017885,0.11513417,3017885,0.11513417,3017885,0.11513417
3545848,0.11512018,3545848,0.11512018,3545848,0.11512018
3552963,0.115105286,3552963,0.115105286,3552963,0.115105286
2813535,0.115084246,2813535,0.115084246,2813535,0.115084246
3014834,0.11503176,3014834,0.11503176,3014834,0.11503176
3003213,0.11502741,3003213,0.11502741,3003213,0.11502741
3556838,0.11502032,3556838,0.11502032,3556838,0.11502032
2542346,0.11500062,2542346,0.11500062,2542346,0.11500062
2994812,0.1149143,2994812,0.1149143,2994812,0.1149143
3163609,0.11491178,3163609,0.11491178,3163609,0.11491178
3132663,0.11488047,3132663,0.11488047,3132663,0.11488047
3134683,0.114849105,3134683,0.114849105,3134683,0.114849105
3000916,0.114829324,3000916,0.114829324,3000916,0.114829324
3615918,0.114827886,3615918,0.114827886,3615918,0.114827886
3829741,0.11480035,3829741,0.11480035,3829741,0.11480035
3206663,0.11472299,3206663,0.11472299,3206663,0.11472299
3432784,0.11467885,3432784,0.11467885,3432784,0.11467885
1824747,0.114667095,1824747,0.114667095,1824747,0.114667095
3655067,0.11466683,3655067,0.11466683,3655067,0.11466683
3521816,0.1146615,3521816,0.1146615,3521816,0.1146615
3696268,0.11463834,3696268,0.11463834,3696268,0.11463834
2672283,0.11457826,2672283,0.11457826,2672283,0.11457826
2900080,0.11454627,2900080,0.11454627,2900080,0.11454627
3214171,0.11454367,3214171,0.11454367,3214171,0.11454367
3185826,0.114483476,3185826,0.114483476,3185826,0.114483476
2929686,0.11448179,2929686,0.11448179,2929686,0.11448179
2815650,0.114474595,2815650,0.114474595,2815650,0.114474595
3215545,0.11447313,3215545,0.11447313,3215545,0.11447313
3601500,0.11443916,3601500,0.11443916,3601500,0.11443916
3423047,0.1143446,3423047,0.1143446,3423047,0.1143446
2045657,0.114300646,2045657,0.114300646,2045657,0.114300646
3860107,0.114279695,3860107,0.114279695,3860107,0.114279695
3596807,0.11427246,3596807,0.11427246,3596807,0.11427246
2804036,0.11423329,2804036,0.11423329,2804036,0.11423329
2936323,0.11422443,2936323,0.11422443,2936323,0.11422443
2631524,0.11421093,2631524,0.11421093,2631524,0.11421093
3335064,0.114164464,3335064,0.114164464,3335064,0.114164464
3679987,0.11416143,3679987,0.11416143,3679987,0.11416143
3816041,0.11415856,3816041,0.11415856,3816041,0.11415856
2538503,0.11414702,2538503,0.11414702,2538503,0.11414702
2771838,0.11413236,2771838,0.11413236,2771838,0.11413236
117131,0.11412228,117131,0.11412228,117131,0.11412228
2801475,0.11411616,2801475,0.11411616,2801475,0.11411616
2605737,0.11410198,2605737,0.11410198,2605737,0.11410198
3031991,0.11408238,3031991,0.11408238,3031991,0.11408238
2474607,0.11400136,2474607,0.11400136,2474607,0.11400136
524183,0.11395366,524183,0.11395366,524183,0.11395366
3713317,0.11393142,3713317,0.11393142,3713317,0.11393142
2918822,0.113844395,2918822,0.113844395,2918822,0.113844395
3419652,0.113841206,3419652,0.113841206,3419652,0.113841206
2788586,0.11380947,2788586,0.11380947,2788586,0.11380947
3000417,0.11380659,3000417,0.11380659,3000417,0.11380659
3490454,0.113795444,3490454,0.113795444,3490454,0.113795444
3377034,0.113784365,3377034,0.113784365,3377034,0.113784365
2254639,0.11377959,2254639,0.11377959,2254639,0.11377959
3015382,0.11369496,3015382,0.11369496,3015382,0.11369496
3193642,0.11368316,3193642,0.11368316,3193642,0.11368316
3498281,0.1136526,3498281,0.1136526,3498281,0.1136526
3799716,0.11364617,3799716,0.11364617,3799716,0.11364617
2740268,0.11361909,2740268,0.11361909,2740268,0.11361909
3420726,0.11358011,3420726,0.11358011,3420726,0.11358011
3381060,0.113577925,3381060,0.113577925,3381060,0.113577925
2222594,0.11357365,2222594,0.11357365,2222594,0.11357365
2546376,0.113565885,2546376,0.113565885,2546376,0.113565885
2727312,0.11356383,2727312,0.11356383,2727312,0.11356383
3488388,0.11351746,3488388,0.11351746,3488388,0.11351746
3448314,0.11350032,3448314,0.11350032,3448314,0.11350032
3278879,0.11343825,3278879,0.11343825,3278879,0.11343825
3537198,0.1134294,3537198,0.1134294,3537198,0.1134294
3350175,0.113423444,3350175,0.113423444,3350175,0.113423444
3104365,0.11334861,3104365,0.11334861,3104365,0.11334861
3546197,0.11334426,3546197,0.11334426,3546197,0.11334426
3472242,0.113324404,3472242,0.113324404,3472242,0.113324404
3862308,0.11328541,3862308,0.11328541,3862308,0.11328541
2833155,0.11328068,2833155,0.11328068,2833155,0.11328068
2644320,0.11321367,2644320,0.11321367,2644320,0.11321367
3015401,0.113209456,3015401,0.113209456,3015401,0.113209456
2329664,0.11320501,2329664,0.11320501,2329664,0.11320501
3319422,0.113169074,3319422,0.113169074,3319422,0.113169074
3273697,0.11315464,3273697,0.11315464,3273697,0.11315464
3232486,0.11313565,3232486,0.11313565,3232486,0.11313565
3587677,0.113124155,3587677,0.113124155,3587677,0.113124155
2902051,0.113108836,2902051,0.113108836,2902051,0.113108836
3625880,0.11307128,3625880,0.11307128,3625880,0.11307128
3706222,0.11305489,3706222,0.11305489,3706222,0.11305489
3458412,0.11304864,3458412,0.11304864,3458412,0.11304864
3098999,0.11303726,3098999,0.11303726,3098999,0.11303726
3236134,0.11303691,3236134,0.11303691,3236134,0.11303691
3870123,0.11301898,3870123,0.11301898,3870123,0.11301898
2576249,0.11298992,2576249,0.11298992,2576249,0.11298992
3318207,0.112986915,3318207,0.112986915,3318207,0.112986915
3489384,0.112986706,3489384,0.112986706,3489384,0.112986706
2871551,0.11298462,2871551,0.11298462,2871551,0.11298462
3084169,0.11296887,3084169,0.11296887,3084169,0.11296887
3405457,0.11293747,3405457,0.11293747,3405457,0.11293747
3637413,0.11291779,3637413,0.11291779,3637413,0.11291779
3636961,0.112892084,3636961,0.112892084,3636961,0.112892084
3459730,0.112872034,3459730,0.112872034,3459730,0.112872034
2769324,0.112839855,2769324,0.112839855,2769324,0.112839855
3064452,0.11283719,3064452,0.11283719,3064452,0.11283719
3576294,0.11279196,3576294,0.11279196,3576294,0.11279196
2840725,0.11277985,2840725,0.11277985,2840725,0.11277985
3102491,0.11275736,3102491,0.11275736,3102491,0.11275736
2602994,0.11271653,2602994,0.11271653,2602994,0.11271653
2172233,0.1127044,2172233,0.1127044,2172233,0.1127044
2823760,0.112694606,2823760,0.112694606,2823760,0.112694606
3806158,0.11259904,3806158,0.11259904,3806158,0.11259904
3170348,0.11258334,3170348,0.11258334,3170348,0.11258334
3679720,0.112545796,3679720,0.112545796,3679720,0.112545796
3884537,0.11249946,3884537,0.11249946,3884537,0.11249946
3579131,0.11247899,3579131,0.11247899,3579131,0.11247899
3563235,0.11245291,3563235,0.11245291,3563235,0.11245291
3651929,0.11243643,3651929,0.11243643,3651929,0.11243643
2613409,0.112436004,2613409,0.112436004,2613409,0.112436004
3420620,0.1124358,3420620,0.1124358,3420620,0.1124358
3030025,0.11241834,3030025,0.11241834,3030025,0.11241834
2700438,0.112407245,2700438,0.112407245,2700438,0.112407245
2415356,0.11239475,2415356,0.11239475,2415356,0.11239475
1635700,0.11237899,1635700,0.11237899,1635700,0.11237899
2740151,0.11237162,2740151,0.11237162,2740151,0.11237162
2900108,0.11233054,2900108,0.11233054,2900108,0.11233054
3448227,0.11230204,3448227,0.11230204,3448227,0.11230204
2755147,0.11225532,2755147,0.11225532,2755147,0.11225532
3161951,0.11225009,3161951,0.11225009,3161951,0.11225009
3461283,0.11224281,3461283,0.11224281,3461283,0.11224281
3510937,0.1122203,3510937,0.1122203,3510937,0.1122203
3639670,0.112219684,3639670,0.112219684,3639670,0.112219684
2740136,0.11221878,2740136,0.11221878,2740136,0.11221878
2686945,0.1121974,2686945,0.1121974,2686945,0.1121974
3827516,0.11213628,3827516,0.11213628,3827516,0.11213628
3095885,0.11211821,3095885,0.11211821,3095885,0.11211821
3612208,0.112113334,3612208,0.112113334,3612208,0.112113334
3402108,0.11210847,3402108,0.11210847,3402108,0.11210847
3160134,0.11210221,3160134,0.11210221,3160134,0.11210221
3663347,0.112081334,3663347,0.112081334,3663347,0.112081334
3768168,0.11206882,3768168,0.11206882,3768168,0.11206882
2984376,0.11204997,2984376,0.11204997,2984376,0.11204997
2767139,0.112048194,2767139,0.112048194,2767139,0.112048194
2874368,0.11200694,2874368,0.11200694,2874368,0.11200694
3580369,0.11198224,3580369,0.11198224,3580369,0.11198224
3259402,0.11197948,3259402,0.11197948,3259402,0.11197948
3270285,0.11197225,3270285,0.11197225,3270285,0.11197225
3445178,0.11195805,3445178,0.11195805,3445178,0.11195805
3189145,0.111941464,3189145,0.111941464,3189145,0.111941464
3778233,0.111927964,3778233,0.111927964,3778233,0.111927964
2117014,0.11189017,2117014,0.11189017,2117014,0.11189017
3192772,0.11186923,3192772,0.11186923,3192772,0.11186923
3215561,0.11184358,3215561,0.11184358,3215561,0.11184358
3425231,0.1118263,3425231,0.1118263,3425231,0.1118263
2459199,0.11182365,2459199,0.11182365,2459199,0.11182365
2682415,0.11181156,2682415,0.11181156,2682415,0.11181156
2117004,0.11178088,2117004,0.11178088,2117004,0.11178088
3043450,0.111769535,3043450,0.111769535,3043450,0.111769535
517503,0.111750774,517503,0.111750774,517503,0.111750774
3236153,0.11174894,3236153,0.11174894,3236153,0.11174894
3505934,0.11174883,3505934,0.11174883,3505934,0.11174883
3506838,0.11174401,3506838,0.11174401,3506838,0.11174401
3569571,0.1117414,3569571,0.1117414,3569571,0.1117414
3800625,0.111736715,3800625,0.111736715,3800625,0.111736715
3096030,0.11173645,3096030,0.11173645,3096030,0.11173645
3201602,0.11173354,3201602,0.11173354,3201602,0.11173354
3113181,0.11172438,3113181,0.11172438,3113181,0.11172438
1351204,0.111723475,1351204,0.111723475,1351204,0.111723475
3212924,0.11167937,3212924,0.11167937,3212924,0.11167937
2823152,0.11159993,2823152,0.11159993,2823152,0.11159993
2610646,0.11158297,2610646,0.11158297,2610646,0.11158297
3335538,0.11155322,3335538,0.11155322,3335538,0.11155322
3209998,0.11151152,3209998,0.11151152,3209998,0.11151152
3088390,0.11149295,3088390,0.11149295,3088390,0.11149295
3459714,0.111468665,3459714,0.111468665,3459714,0.111468665
3219650,0.11146726,3219650,0.11146726,3219650,0.11146726
2672072,0.11143055,2672072,0.11143055,2672072,0.11143055
3475474,0.11142211,3475474,0.11142211,3475474,0.11142211
3813620,0.11142038,3813620,0.11142038,3813620,0.11142038
3079086,0.111371435,3079086,0.111371435,3079086,0.111371435
3506075,0.11134339,3506075,0.11134339,3506075,0.11134339
3003679,0.1113229,3003679,0.1113229,3003679,0.1113229
3613818,0.11131444,3613818,0.11131444,3613818,0.11131444
3117630,0.11130701,3117630,0.11130701,3117630,0.11130701
1949836,0.11129589,1949836,0.11129589,1949836,0.11129589
3327018,0.11129053,3327018,0.11129053,3327018,0.11129053
3617978,0.11128856,3617978,0.11128856,3617978,0.11128856
3465003,0.11126531,3465003,0.11126531,3465003,0.11126531
2941760,0.11121718,2941760,0.11121718,2941760,0.11121718
2769407,0.11119031,2769407,0.11119031,2769407,0.11119031
3434429,0.11118502,3434429,0.11118502,3434429,0.11118502
3420376,0.11111068,3420376,0.11111068,3420376,0.11111068
3825604,0.111102834,3825604,0.111102834,3825604,0.111102834
3629344,0.11107058,3629344,0.11107058,3629344,0.11107058
3787409,0.111066915,3787409,0.111066915,3787409,0.111066915
3671282,0.11104846,3671282,0.11104846,3671282,0.11104846
3516949,0.111025974,3516949,0.111025974,3516949,0.111025974
3393611,0.110989004,3393611,0.110989004,3393611,0.110989004
3855244,0.11097157,3855244,0.11097157,3855244,0.11097157
2276602,0.11095854,2276602,0.11095854,2276602,0.11095854
3542930,0.11093911,3542930,0.11093911,3542930,0.11093911
3800390,0.11093471,3800390,0.11093471,3800390,0.11093471
3282287,0.11090698,3282287,0.11090698,3282287,0.11090698
3822132,0.110868685,3822132,0.110868685,3822132,0.110868685
3792613,0.11086831,3792613,0.11086831,3792613,0.11086831
2854936,0.11082083,2854936,0.11082083,2854936,0.11082083
3150700,0.11080065,3150700,0.11080065,3150700,0.11080065
3569570,0.11075625,3569570,0.11075625,3569570,0.11075625
2879572,0.11075123,2879572,0.11075123,2879572,0.11075123
3874378,0.11074619,3874378,0.11074619,3874378,0.11074619
3214491,0.110743,3214491,0.110743,3214491,0.110743
3299954,0.11074098,3299954,0.11074098,3299954,0.11074098
2640409,0.110738225,2640409,0.110738225,2640409,0.110738225
3616020,0.11072129,3616020,0.11072129,3616020,0.11072129
2808324,0.110717684,2808324,0.110717684,2808324,0.110717684
3113158,0.11069542,3113158,0.11069542,3113158,0.11069542
3518713,0.11068431,3518713,0.11068431,3518713,0.11068431
3600218,0.11067992,3600218,0.11067992,3600218,0.11067992
3335546,0.11067687,3335546,0.11067687,3335546,0.11067687
3078859,0.11066595,3078859,0.11066595,3078859,0.11066595
3752881,0.11066178,3752881,0.11066178,3752881,0.11066178
2611960,0.11066038,2611960,0.11066038,2611960,0.11066038
2847208,0.11064817,2847208,0.11064817,2847208,0.11064817
2234421,0.11059471,2234421,0.11059471,2234421,0.11059471
3141694,0.11056691,3141694,0.11056691,3141694,0.11056691
2503992,0.11055128,2503992,0.11055128,2503992,0.11055128
2586628,0.110479735,2586628,0.110479735,2586628,0.110479735
3626391,0.11046721,3626391,0.11046721,3626391,0.11046721
3236146,0.11042583,3236146,0.11042583,3236146,0.11042583
3014832,0.11039821,3014832,0.11039821,3014832,0.11039821
3021298,0.11038912,3021298,0.11038912,3021298,0.11038912
3147154,0.11038618,3147154,0.11038618,3147154,0.11038618
2584647,0.11033759,2584647,0.11033759,2584647,0.11033759
3375727,0.11033288,3375727,0.11033288,3375727,0.11033288
3116106,0.110310346,3116106,0.110310346,3116106,0.110310346
2881064,0.110232696,2881064,0.110232696,2881064,0.110232696
2600825,0.11021882,2600825,0.11021882,2600825,0.11021882
37410,0.11020441,37410,0.11020441,37410,0.11020441
2684210,0.110199176,2684210,0.110199176,2684210,0.110199176
3090283,0.11018033,3090283,0.11018033,3090283,0.11018033
1824728,0.11017935,1824728,0.11017935,1824728,0.11017935
3870642,0.110151984,3870642,0.110151984,3870642,0.110151984
2765762,0.11011241,2765762,0.11011241,2765762,0.11011241
3298780,0.110081814,3298780,0.110081814,3298780,0.110081814
2778442,0.11007273,2778442,0.11007273,2778442,0.11007273
2908646,0.11001339,2908646,0.11001339,2908646,0.11001339
2918825,0.11001219,2918825,0.11001219,2918825,0.11001219
3357009,0.109996445,3357009,0.109996445,3357009,0.109996445
3212602,0.10998316,3212602,0.10998316,3212602,0.10998316
3546453,0.109924965,3546453,0.109924965,3546453,0.109924965
2966702,0.109923586,2966702,0.109923586,2966702,0.109923586
3049881,0.10992329,3049881,0.10992329,3049881,0.10992329
2919376,0.1098981,2919376,0.1098981,2919376,0.1098981
3698892,0.10989631,3698892,0.10989631,3698892,0.10989631
416478,0.10988877,416478,0.10988877,416478,0.10988877
2507714,0.109868675,2507714,0.109868675,2507714,0.109868675
2693828,0.10986069,2693828,0.10986069,2693828,0.10986069
2769376,0.109802134,2769376,0.109802134,2769376,0.109802134
3407002,0.10980205,3407002,0.10980205,3407002,0.10980205
3108290,0.10979891,3108290,0.10979891,3108290,0.10979891
3531001,0.109795064,3531001,0.109795064,3531001,0.109795064
2629964,0.10979306,2629964,0.10979306,2629964,0.10979306
2527496,0.109785214,2527496,0.109785214,2527496,0.109785214
2794498,0.109779984,2794498,0.109779984,2794498,0.109779984
2685044,0.10975649,2685044,0.10975649,2685044,0.10975649
2740172,0.10972469,2740172,0.10972469,2740172,0.10972469
3286878,0.10971197,3286878,0.10971197,3286878,0.10971197
2633361,0.10971178,2633361,0.10971178,2633361,0.10971178
3395409,0.10970589,3395409,0.10970589,3395409,0.10970589
3169498,0.10967702,3169498,0.10967702,3169498,0.10967702
3390214,0.10965313,3390214,0.10965313,3390214,0.10965313
2531092,0.109648034,2531092,0.109648034,2531092,0.109648034
3249852,0.109646335,3249852,0.109646335,3249852,0.109646335
2760761,0.10961782,2760761,0.10961782,2760761,0.10961782
3114601,0.10961414,3114601,0.10961414,3114601,0.10961414
3628471,0.1095779,3628471,0.1095779,3628471,0.1095779
3673351,0.10954579,3673351,0.10954579,3673351,0.10954579
2918861,0.10954006,2918861,0.10954006,2918861,0.10954006
2806395,0.109517284,2806395,0.109517284,2806395,0.109517284
3654137,0.10949131,3654137,0.10949131,3654137,0.10949131
3170346,0.10947409,3170346,0.10947409,3170346,0.10947409
2683640,0.10946376,2683640,0.10946376,2683640,0.10946376
3101343,0.109422445,3101343,0.109422445,3101343,0.109422445
1563448,0.1093928,1563448,0.1093928,1563448,0.1093928
3103445,0.10937876,3103445,0.10937876,3103445,0.10937876
3291419,0.10936943,3291419,0.10936943,3291419,0.10936943
3716030,0.1093596,3716030,0.1093596,3716030,0.1093596
3435508,0.109295145,3435508,0.109295145,3435508,0.109295145
3466862,0.10928192,3466862,0.10928192,3466862,0.10928192
529263,0.10927493,529263,0.10927493,529263,0.10927493
3161475,0.10924527,3161475,0.10924527,3161475,0.10924527
3864400,0.10921983,3864400,0.10921983,3864400,0.10921983
3520181,0.1092112,3520181,0.1092112,3520181,0.1092112
3184045,0.109203495,3184045,0.109203495,3184045,0.109203495
2938495,0.10916209,2938495,0.10916209,2938495,0.10916209
3830976,0.10916123,3830976,0.10916123,3830976,0.10916123
2682409,0.10913415,2682409,0.10913415,2682409,0.10913415
2533584,0.109061114,2533584,0.109061114,2533584,0.109061114
3307215,0.10904884,3307215,0.10904884,3307215,0.10904884
2687742,0.10904873,2687742,0.10904873,2687742,0.10904873
3520709,0.109039694,3520709,0.109039694,3520709,0.109039694
3633297,0.10902326,3633297,0.10902326,3633297,0.10902326
2637295,0.109010346,2637295,0.109010346,2637295,0.109010346
3434906,0.10900798,3434906,0.10900798,3434906,0.10900798
239964,0.108980335,239964,0.108980335,239964,0.108980335
2672245,0.10896007,2672245,0.10896007,2672245,0.10896007
2994881,0.1089525,2994881,0.1089525,2994881,0.1089525
3514449,0.108914465,3514449,0.108914465,3514449,0.108914465
3440482,0.108880624,3440482,0.108880624,3440482,0.108880624
3542903,0.10887908,3542903,0.10887908,3542903,0.10887908
3782346,0.10887486,3782346,0.10887486,3782346,0.10887486
3543180,0.108841725,3543180,0.108841725,3543180,0.108841725
3638278,0.10881631,3638278,0.10881631,3638278,0.10881631
