pmcid,score,pmcid,score,pmcid,score
2769376,0.107491784,2769376,0.107491784,2769376,0.107491784
3354466,0.107477285,3354466,0.107477285,3354466,0.107477285
2952095,0.10745448,2952095,0.10745448,2952095,0.10745448
3334254,0.10743776,3334254,0.10743776,3334254,0.10743776
1693912,0.1074131,1693912,0.1074131,1693912,0.1074131
3815085,0.10739545,3815085,0.10739545,3815085,0.10739545
2837903,0.10736489,2837903,0.10736489,2837903,0.10736489
3135508,0.10735125,3135508,0.10735125,3135508,0.10735125
3431085,0.107338496,3431085,0.107338496,3431085,0.107338496
3539531,0.107332245,3539531,0.107332245,3539531,0.107332245
2698171,0.10731269,2698171,0.10731269,2698171,0.10731269
3863515,0.10728774,3863515,0.10728774,3863515,0.10728774
3605530,0.107272625,3605530,0.107272625,3605530,0.107272625
2984298,0.107238114,2984298,0.107238114,2984298,0.107238114
3596070,0.1072342,3596070,0.1072342,3596070,0.1072342
1562439,0.10721186,1562439,0.10721186,1562439,0.10721186
2797749,0.107202746,2797749,0.107202746,2797749,0.107202746
2783102,0.107173175,2783102,0.107173175,2783102,0.107173175
3371526,0.1071664,3371526,0.1071664,3371526,0.1071664
3038794,0.107158735,3038794,0.107158735,3038794,0.107158735
3483499,0.107059725,3483499,0.107059725,3483499,0.107059725
3319422,0.10703777,3319422,0.10703777,3319422,0.10703777
3214567,0.10702386,3214567,0.10702386,3214567,0.10702386
3720184,0.10698759,3720184,0.10698759,3720184,0.10698759
3410306,0.106981464,3410306,0.106981464,3410306,0.106981464
2769393,0.10697414,2769393,0.10697414,2769393,0.10697414
2840966,0.106952645,2840966,0.106952645,2840966,0.106952645
3150839,0.10692925,3150839,0.10692925,3150839,0.10692925
2895203,0.10692206,2895203,0.10692206,2895203,0.10692206
3047826,0.106908,3047826,0.106908,3047826,0.106908
3094649,0.10685201,3094649,0.10685201,3094649,0.10685201
2835530,0.10679545,2835530,0.10679545,2835530,0.10679545
3353198,0.10657509,3353198,0.10657509,3353198,0.10657509
3097809,0.10656301,3097809,0.10656301,3097809,0.10656301
3291708,0.106541894,3291708,0.106541894,3291708,0.106541894
3628494,0.10653402,3628494,0.10653402,3628494,0.10653402
1852908,0.106521316,1852908,0.106521316,1852908,0.106521316
3401751,0.106480815,3401751,0.106480815,3401751,0.106480815
3070675,0.10647781,3070675,0.10647781,3070675,0.10647781
3444327,0.10646005,3444327,0.10646005,3444327,0.10646005
3749103,0.106443115,3749103,0.106443115,3749103,0.106443115
3136228,0.10638863,3136228,0.10638863,3136228,0.10638863
1630706,0.10637122,1630706,0.10637122,1630706,0.10637122
3883383,0.1063363,3883383,0.1063363,3883383,0.1063363
3424642,0.10632889,3424642,0.10632889,3424642,0.10632889
3707327,0.1063047,3707327,0.1063047,3707327,0.1063047
1555585,0.106269926,1555585,0.106269926,1555585,0.106269926
3339687,0.10618113,3339687,0.10618113,3339687,0.10618113
2671435,0.106161915,2671435,0.106161915,2671435,0.106161915
2639563,0.10602659,2639563,0.10602659,2639563,0.10602659
3452187,0.10601421,3452187,0.10601421,3452187,0.10601421
2941921,0.10600857,2941921,0.10600857,2941921,0.10600857
3278879,0.10595597,3278879,0.10595597,3278879,0.10595597
3677011,0.10595253,3677011,0.10595253,3677011,0.10595253
3261091,0.10594631,3261091,0.10594631,3261091,0.10594631
2931786,0.10591032,2931786,0.10591032,2931786,0.10591032
3341748,0.105906285,3341748,0.105906285,3341748,0.105906285
3184474,0.10589962,3184474,0.10589962,3184474,0.10589962
3045305,0.105859995,3045305,0.105859995,3045305,0.105859995
3357214,0.10584728,3357214,0.10584728,3357214,0.10584728
3070451,0.10584276,3070451,0.10584276,3070451,0.10584276
3015729,0.10579168,3015729,0.10579168,3015729,0.10579168
88995,0.1056985,88995,0.1056985,88995,0.1056985
3617978,0.1056302,3617978,0.1056302,3617978,0.1056302
2896582,0.10561399,2896582,0.10561399,2896582,0.10561399
3569969,0.10561183,3569969,0.10561183,3569969,0.10561183
3219453,0.105596736,3219453,0.105596736,3219453,0.105596736
3109837,0.105589,3109837,0.105589,3109837,0.105589
1479808,0.10556987,1479808,0.10556987,1479808,0.10556987
3177922,0.10551108,3177922,0.10551108,3177922,0.10551108
3764358,0.10550303,3764358,0.10550303,3764358,0.10550303
3079534,0.10548221,3079534,0.10548221,3079534,0.10548221
3266188,0.10531869,3266188,0.10531869,3266188,0.10531869
2892661,0.10530515,2892661,0.10530515,2892661,0.10530515
3502223,0.10530136,3502223,0.10530136,3502223,0.10530136
3420649,0.10528732,3420649,0.10528732,3420649,0.10528732
3877612,0.10527968,3877612,0.10527968,3877612,0.10527968
3398309,0.105219096,3398309,0.105219096,3398309,0.105219096
3576568,0.10521386,3576568,0.10521386,3576568,0.10521386
2829597,0.10517454,2829597,0.10517454,2829597,0.10517454
3214171,0.10515551,3214171,0.10515551,3214171,0.10515551
3480806,0.10501825,3480806,0.10501825,3480806,0.10501825
3611601,0.105012625,3611601,0.105012625,3611601,0.105012625
2830978,0.10495905,2830978,0.10495905,2830978,0.10495905
3646197,0.104946025,3646197,0.104946025,3646197,0.104946025
3611057,0.104883,3611057,0.104883,3611057,0.104883
3724137,0.10486827,3724137,0.10486827,3724137,0.10486827
3851743,0.104861684,3851743,0.104861684,3851743,0.104861684
3502812,0.104847796,3502812,0.104847796,3502812,0.104847796
1201178,0.104805045,1201178,0.104805045,1201178,0.104805045
2644628,0.1048007,2644628,0.1048007,2644628,0.1048007
2222673,0.10479262,2222673,0.10479262,2222673,0.10479262
2974999,0.10477867,2974999,0.10477867,2974999,0.10477867
2311322,0.104701705,2311322,0.104701705,2311322,0.104701705
3555591,0.1046448,3555591,0.1046448,3555591,0.1046448
3046346,0.10461052,3046346,0.10461052,3046346,0.10461052
3517480,0.10454375,3517480,0.10454375,3517480,0.10454375
3043580,0.104487754,3043580,0.104487754,3043580,0.104487754
3877987,0.104477644,3877987,0.104477644,3877987,0.104477644
2825506,0.10430351,2825506,0.10430351,2825506,0.10430351
3875906,0.10418767,3875906,0.10418767,3875906,0.10418767
3872718,0.10416072,3872718,0.10416072,3872718,0.10416072
3520709,0.10415979,3520709,0.10415979,3520709,0.10415979
3563235,0.10414243,3563235,0.10414243,3563235,0.10414243
3825954,0.10411617,3825954,0.10411617,3825954,0.10411617
3543543,0.10410566,3543543,0.10410566,3543543,0.10410566
3465948,0.10410277,3465948,0.10410277,3465948,0.10410277
3891391,0.10409716,3891391,0.10409716,3891391,0.10409716
2840378,0.10404442,2840378,0.10404442,2840378,0.10404442
1448691,0.104013845,1448691,0.104013845,1448691,0.104013845
3225467,0.10397396,3225467,0.10397396,3225467,0.10397396
3885191,0.10393331,3885191,0.10393331,3885191,0.10393331
1971255,0.10392197,1971255,0.10392197,1971255,0.10392197
3100577,0.10386649,3100577,0.10386649,3100577,0.10386649
3876687,0.10385105,3876687,0.10385105,3876687,0.10385105
2806398,0.1038239,2806398,0.1038239,2806398,0.1038239
3162836,0.10379023,3162836,0.10379023,3162836,0.10379023
3504250,0.10378018,3504250,0.10378018,3504250,0.10378018
3128041,0.103756696,3128041,0.103756696,3128041,0.103756696
3307242,0.10375466,3307242,0.10375466,3307242,0.10375466
2859340,0.103713386,2859340,0.103713386,2859340,0.103713386
3518717,0.103701316,3518717,0.103701316,3518717,0.103701316
3637578,0.10366018,3637578,0.10366018,3637578,0.10366018
3884169,0.10365573,3884169,0.10365573,3884169,0.10365573
2740243,0.10362575,2740243,0.10362575,2740243,0.10362575
1887528,0.10361527,1887528,0.10361527,1887528,0.10361527
3170346,0.103597604,3170346,0.103597604,3170346,0.103597604
3047971,0.103589915,3047971,0.103589915,3047971,0.103589915
3337376,0.103557564,3337376,0.103557564,3337376,0.103557564
2840956,0.103552125,2840956,0.103552125,2840956,0.103552125
3649157,0.10351209,3649157,0.10351209,3649157,0.10351209
3355033,0.103462055,3355033,0.103462055,3355033,0.103462055
3725021,0.10346159,3725021,0.10346159,3725021,0.10346159
3559148,0.10344668,3559148,0.10344668,3559148,0.10344668
3002375,0.103434846,3002375,0.103434846,3002375,0.103434846
535933,0.10341319,535933,0.10341319,535933,0.10341319
3846405,0.103412785,3846405,0.103412785,3846405,0.103412785
3649627,0.10340661,3649627,0.10340661,3649627,0.10340661
3112109,0.10340005,3112109,0.10340005,3112109,0.10340005
2687656,0.10337783,2687656,0.10337783,2687656,0.10337783
3880091,0.10335476,3880091,0.10335476,3880091,0.10335476
3599969,0.10332222,3599969,0.10332222,3599969,0.10332222
2856371,0.10332219,2856371,0.10332219,2856371,0.10332219
2329860,0.10326582,2329860,0.10326582,2329860,0.10326582
2263063,0.10323844,2263063,0.10323844,2263063,0.10323844
2654867,0.10322379,2654867,0.10322379,2654867,0.10322379
3198258,0.1031105,3198258,0.1031105,3198258,0.1031105
2909732,0.103100576,2909732,0.103100576,2909732,0.103100576
3488388,0.10309107,3488388,0.10309107,3488388,0.10309107
3514125,0.10305555,3514125,0.10305555,3514125,0.10305555
3481929,0.10301217,3481929,0.10301217,3481929,0.10301217
3610301,0.102954574,3610301,0.102954574,3610301,0.102954574
2862044,0.10293758,2862044,0.10293758,2862044,0.10293758
3326964,0.102922924,3326964,0.102922924,3326964,0.102922924
2628097,0.1029001,2628097,0.1029001,2628097,0.1029001
3025344,0.10289959,3025344,0.10289959,3025344,0.10289959
3638550,0.10288888,3638550,0.10288888,3638550,0.10288888
3545138,0.102854535,3545138,0.102854535,3545138,0.102854535
3514802,0.102833025,3514802,0.102833025,3514802,0.102833025
3201101,0.10280401,3201101,0.10280401,3201101,0.10280401
3256981,0.10279897,3256981,0.10279897,3256981,0.10279897
1570135,0.102794856,1570135,0.102794856,1570135,0.102794856
2291310,0.1027575,2291310,0.1027575,2291310,0.1027575
3114322,0.1027412,3114322,0.1027412,3114322,0.1027412
3587012,0.10272918,3587012,0.10272918,3587012,0.10272918
3023428,0.10270212,3023428,0.10270212,3023428,0.10270212
3429992,0.10269797,3429992,0.10269797,3429992,0.10269797
2882564,0.1026965,2882564,0.1026965,2882564,0.1026965
2270857,0.10266397,2270857,0.10266397,2270857,0.10266397
1079905,0.1026262,1079905,0.1026262,1079905,0.1026262
3759091,0.10260292,3759091,0.10260292,3759091,0.10260292
3440507,0.102566406,3440507,0.102566406,3440507,0.102566406
3349957,0.1025346,3349957,0.1025346,3349957,0.1025346
3730183,0.102517806,3730183,0.102517806,3730183,0.102517806
3199429,0.10249989,3199429,0.10249989,3199429,0.10249989
2804019,0.10248195,2804019,0.10248195,2804019,0.10248195
3652732,0.10247872,3652732,0.10247872,3652732,0.10247872
2934769,0.10247578,2934769,0.10247578,2934769,0.10247578
3197026,0.10243843,3197026,0.10243843,3197026,0.10243843
1592148,0.1023871,1592148,0.1023871,1592148,0.1023871
2822313,0.102354065,2822313,0.102354065,2822313,0.102354065
3510937,0.10231969,3510937,0.10231969,3510937,0.10231969
2756566,0.10229887,2756566,0.10229887,2756566,0.10229887
3018956,0.10229224,3018956,0.10229224,3018956,0.10229224
3323076,0.10225798,3323076,0.10225798,3323076,0.10225798
3582858,0.1021742,3582858,0.1021742,3582858,0.1021742
2276892,0.10208549,2276892,0.10208549,2276892,0.10208549
3259362,0.102007076,3259362,0.102007076,3259362,0.102007076
2430200,0.101942204,2430200,0.101942204,2430200,0.101942204
3441662,0.1019342,3441662,0.1019342,3441662,0.1019342
3512883,0.101929724,3512883,0.101929724,3512883,0.101929724
3522321,0.10181265,3522321,0.10181265,3522321,0.10181265
3268705,0.10174127,3268705,0.10174127,3268705,0.10174127
3276782,0.10171993,3276782,0.10171993,3276782,0.10171993
3334079,0.101715215,3334079,0.101715215,3334079,0.101715215
3276810,0.1016992,3276810,0.1016992,3276810,0.1016992
3853918,0.10168302,3853918,0.10168302,3853918,0.10168302
3785593,0.10166895,3785593,0.10166895,3785593,0.10166895
3286784,0.101608135,3286784,0.101608135,3286784,0.101608135
3003288,0.10159898,3003288,0.10159898,3003288,0.10159898
2453658,0.10157159,2453658,0.10157159,2453658,0.10157159
3615939,0.10156602,3615939,0.10156602,3615939,0.10156602
3350152,0.10153775,3350152,0.10153775,3350152,0.10153775
3653538,0.10151089,3653538,0.10151089,3653538,0.10151089
3395035,0.10149239,3395035,0.10149239,3395035,0.10149239
1939918,0.10148424,1939918,0.10148424,1939918,0.10148424
3139669,0.10147697,3139669,0.10147697,3139669,0.10147697
3110305,0.1014473,3110305,0.1014473,3110305,0.1014473
3585913,0.10143296,3585913,0.10143296,3585913,0.10143296
3724136,0.10138977,3724136,0.10138977,3724136,0.10138977
3038601,0.101386435,3038601,0.101386435,3038601,0.101386435
3445826,0.101359814,3445826,0.101359814,3445826,0.101359814
3765092,0.1013576,3765092,0.1013576,3765092,0.1013576
3862250,0.101354405,3862250,0.101354405,3862250,0.101354405
2877018,0.10132488,2877018,0.10132488,2877018,0.10132488
2987204,0.10128331,2987204,0.10128331,2987204,0.10128331
3312071,0.10118975,3312071,0.10118975,3312071,0.10118975
3822324,0.10115961,3822324,0.10115961,3822324,0.10115961
3755437,0.1011533,3755437,0.1011533,3755437,0.1011533
3697411,0.10106907,3697411,0.10106907,3697411,0.10106907
3843512,0.10106724,3843512,0.10106724,3843512,0.10106724
2686629,0.10094641,2686629,0.10094641,2686629,0.10094641
3361206,0.10092179,3361206,0.10092179,3361206,0.10092179
2687896,0.10089959,2687896,0.10089959,2687896,0.10089959
2842962,0.1008941,2842962,0.1008941,2842962,0.1008941
3657446,0.10084932,3657446,0.10084932,3657446,0.10084932
3015944,0.10084276,3015944,0.10084276,3015944,0.10084276
3086854,0.100839764,3086854,0.100839764,3086854,0.100839764
3506042,0.10081332,3506042,0.10081332,3506042,0.10081332
3820036,0.100813136,3820036,0.100813136,3820036,0.100813136
3583123,0.10080608,3583123,0.10080608,3583123,0.10080608
2770831,0.100765854,2770831,0.100765854,2770831,0.100765854
2630300,0.10075534,2630300,0.10075534,2630300,0.10075534
2813527,0.10074531,2813527,0.10074531,2813527,0.10074531
3369138,0.10072233,3369138,0.10072233,3369138,0.10072233
3381533,0.100718826,3381533,0.100718826,3381533,0.100718826
3629351,0.10070251,3629351,0.10070251,3629351,0.10070251
2631458,0.10066471,2631458,0.10066471,2631458,0.10066471
3161273,0.100642584,3161273,0.100642584,3161273,0.100642584
3592941,0.10063991,3592941,0.10063991,3592941,0.10063991
3522318,0.100638434,3522318,0.100638434,3522318,0.100638434
3168945,0.100599974,3168945,0.100599974,3168945,0.100599974
3722782,0.100595355,3722782,0.100595355,3722782,0.100595355
3448330,0.10057422,3448330,0.10057422,3448330,0.10057422
2647934,0.10054079,2647934,0.10054079,2647934,0.10054079
3243071,0.100531146,3243071,0.100531146,3243071,0.100531146
3081358,0.10052458,3081358,0.10052458,3081358,0.10052458
3718230,0.10049815,3718230,0.10049815,3718230,0.10049815
3760951,0.100482866,3760951,0.100482866,3760951,0.100482866
3325348,0.10047658,3325348,0.10047658,3325348,0.10047658
3103445,0.10045865,3103445,0.10045865,3103445,0.10045865
3253770,0.1004085,3253770,0.1004085,3253770,0.1004085
3670508,0.1004006,3670508,0.1004006,3670508,0.1004006
3042228,0.10039183,3042228,0.10039183,3042228,0.10039183
2684217,0.10038438,2684217,0.10038438,2684217,0.10038438
3249850,0.100316085,3249850,0.100316085,3249850,0.100316085
3104664,0.10030941,3104664,0.10030941,3104664,0.10030941
3128700,0.10026205,3128700,0.10026205,3128700,0.10026205
3437617,0.1002148,3437617,0.1002148,3437617,0.1002148
1579220,0.10021296,1579220,0.10021296,1579220,0.10021296
3125195,0.10020704,3125195,0.10020704,3125195,0.10020704
3718246,0.10015984,3718246,0.10015984,3718246,0.10015984
3890722,0.10015762,3890722,0.10015762,3890722,0.10015762
3111561,0.10011861,3111561,0.10011861,3111561,0.10011861
3079190,0.10006507,3079190,0.10006507,3079190,0.10006507
3304199,0.10006358,3304199,0.10006358,3304199,0.10006358
2571038,0.10001096,2571038,0.10001096,2571038,0.10001096
3662738,0.099983655,3662738,0.099983655,3662738,0.099983655
2991647,0.09987053,2991647,0.09987053,2991647,0.09987053
2151774,0.0998571,2151774,0.0998571,2151774,0.0998571
2615326,0.09979283,2615326,0.09979283,2615326,0.09979283
1661653,0.099781975,1661653,0.099781975,1661653,0.099781975
3504561,0.09976635,3504561,0.09976635,3504561,0.09976635
3875984,0.09974492,3875984,0.09974492,3875984,0.09974492
2246062,0.099737026,2246062,0.099737026,2246062,0.099737026
3809882,0.099724464,3809882,0.099724464,3809882,0.099724464
1289282,0.09969024,1289282,0.09969024,1289282,0.09969024
3814282,0.09968855,3814282,0.09968855,3814282,0.09968855
2948152,0.09967034,2948152,0.09967034,2948152,0.09967034
3875973,0.09965688,3875973,0.09965688,3875973,0.09965688
3679720,0.09963366,3679720,0.09963366,3679720,0.09963366
2836174,0.09960463,2836174,0.09960463,2836174,0.09960463
3668114,0.09960001,3668114,0.09960001,3668114,0.09960001
3663802,0.09958838,3663802,0.09958838,3663802,0.09958838
3543602,0.09955063,3543602,0.09955063,3543602,0.09955063
2847818,0.09954841,2847818,0.09954841,2847818,0.09954841
3635690,0.099535115,3635690,0.099535115,3635690,0.099535115
2827115,0.09952591,2827115,0.09952591,2827115,0.09952591
3531935,0.09948894,3531935,0.09948894,3531935,0.09948894
3673860,0.09946695,3673860,0.09946695,3673860,0.09946695
3030745,0.09946562,3030745,0.09946562,3030745,0.09946562
3433555,0.09945449,3433555,0.09945449,3433555,0.09945449
2546468,0.099447764,2546468,0.099447764,2546468,0.099447764
3529579,0.09943581,3529579,0.09943581,3529579,0.09943581
2994134,0.09940567,2994134,0.09940567,2994134,0.09940567
3816241,0.09939054,3816241,0.09939054,3816241,0.09939054
1939852,0.099336915,1939852,0.099336915,1939852,0.099336915
3212924,0.09929769,3212924,0.09929769,3212924,0.09929769
2632988,0.099293806,2632988,0.099293806,2632988,0.099293806
1702348,0.09928493,1702348,0.09928493,1702348,0.09928493
3345274,0.09928326,3345274,0.09928326,3345274,0.09928326
3292981,0.099278264,3292981,0.099278264,3292981,0.099278264
3088938,0.099272214,3088938,0.099272214,3088938,0.099272214
3505934,0.09923056,3505934,0.09923056,3505934,0.09923056
3371944,0.09921818,3371944,0.09921818,3371944,0.09921818
2254639,0.09918851,2254639,0.09918851,2254639,0.09918851
3596807,0.09918077,3596807,0.09918077,3596807,0.09918077
3872681,0.09916732,3872681,0.09916732,3872681,0.09916732
2887526,0.09916121,2887526,0.09916121,2887526,0.09916121
2862150,0.09916041,2862150,0.09916041,2862150,0.09916041
3125036,0.09913122,3125036,0.09913122,3125036,0.09913122
3031187,0.09912555,3031187,0.09912555,3031187,0.09912555
3292990,0.09911682,3292990,0.09911682,3292990,0.09911682
17815,0.09901726,17815,0.09901726,17815,0.09901726
3469394,0.09899874,3469394,0.09899874,3469394,0.09899874
2740048,0.098974764,2740048,0.098974764,2740048,0.098974764
3180603,0.098946385,3180603,0.098946385,3180603,0.098946385
3779461,0.09886238,3779461,0.09886238,3779461,0.09886238
3539931,0.09884809,3539931,0.09884809,3539931,0.09884809
3311447,0.09882596,3311447,0.09882596,3311447,0.09882596
2050615,0.098809,2050615,0.098809,2050615,0.098809
3433556,0.09878897,3433556,0.09878897,3433556,0.09878897
3016174,0.09874452,3016174,0.09874452,3016174,0.09874452
3270285,0.09873979,3270285,0.09873979,3270285,0.09873979
3047687,0.098731525,3047687,0.098731525,3047687,0.098731525
3805841,0.0987001,3805841,0.0987001,3805841,0.0987001
2799965,0.09869688,2799965,0.09869688,2799965,0.09869688
2803899,0.09868597,2803899,0.09868597,2803899,0.09868597
3876007,0.09866511,3876007,0.09866511,3876007,0.09866511
3851001,0.098631844,3851001,0.098631844,3851001,0.098631844
3888003,0.09858633,3888003,0.09858633,3888003,0.09858633
3672562,0.09855947,3672562,0.09855947,3672562,0.09855947
3394108,0.09853906,3394108,0.09853906,3394108,0.09853906
3737137,0.09853233,3737137,0.09853233,3737137,0.09853233
3309319,0.09852692,3309319,0.09852692,3309319,0.09852692
2526500,0.098524004,2526500,0.098524004,2526500,0.098524004
2895230,0.098494366,2895230,0.098494366,2895230,0.098494366
3349147,0.09847402,3349147,0.09847402,3349147,0.09847402
3016124,0.09844407,3016124,0.09844407,3016124,0.09844407
3707746,0.09844266,3707746,0.09844266,3707746,0.09844266
2682415,0.098435976,2682415,0.098435976,2682415,0.098435976
3088930,0.0983972,3088930,0.0983972,3088930,0.0983972
3420418,0.09834088,3420418,0.09834088,3420418,0.09834088
3481803,0.0982923,3481803,0.0982923,3481803,0.0982923
3750721,0.09821304,3750721,0.09821304,3750721,0.09821304
2918831,0.09819277,2918831,0.09819277,2918831,0.09819277
3046918,0.09817438,3046918,0.09817438,3046918,0.09817438
3409236,0.098171,3409236,0.098171,3409236,0.098171
2871551,0.09816499,2871551,0.09816499,2871551,0.09816499
3622306,0.098161355,3622306,0.098161355,3622306,0.098161355
3199939,0.09814016,3199939,0.09814016,3199939,0.09814016
3766118,0.09811014,3766118,0.09811014,3766118,0.09811014
3047871,0.098095484,3047871,0.098095484,3047871,0.098095484
3543180,0.098085776,3543180,0.098085776,3543180,0.098085776
3542889,0.09805586,3542889,0.09805586,3542889,0.09805586
3184632,0.09802494,3184632,0.09802494,3184632,0.09802494
3420382,0.097945064,3420382,0.097945064,3420382,0.097945064
3419652,0.09793717,3419652,0.09793717,3419652,0.09793717
3313041,0.097898856,3313041,0.097898856,3313041,0.097898856
3632519,0.097860634,3632519,0.097860634,3632519,0.097860634
3667312,0.09785545,3667312,0.09785545,3667312,0.09785545
3350001,0.0977735,3350001,0.0977735,3350001,0.0977735
3221905,0.09772924,3221905,0.09772924,3221905,0.09772924
153482,0.09772591,153482,0.09772591,153482,0.09772591
3712665,0.097724296,3712665,0.097724296,3712665,0.097724296
2678708,0.0976625,2678708,0.0976625,2678708,0.0976625
3492375,0.097628154,3492375,0.097628154,3492375,0.097628154
2737763,0.09759898,2737763,0.09759898,2737763,0.09759898
3601223,0.097532496,3601223,0.097532496,3601223,0.097532496
3459797,0.097531766,3459797,0.097531766,3459797,0.097531766
2607261,0.0975236,2607261,0.0975236,2607261,0.0975236
3546039,0.09749783,3546039,0.09749783,3546039,0.09749783
3568883,0.09748921,3568883,0.09748921,3568883,0.09748921
2605761,0.0974545,2605761,0.0974545,2605761,0.0974545
3226573,0.09744699,3226573,0.09744699,3226573,0.09744699
3451906,0.097443156,3451906,0.097443156,3451906,0.097443156
3591686,0.09743331,3591686,0.09743331,3591686,0.09743331
3284562,0.09742122,3284562,0.09742122,3284562,0.09742122
3697236,0.09736811,3697236,0.09736811,3697236,0.09736811
3664446,0.09734814,3664446,0.09734814,3664446,0.09734814
3170124,0.0973478,3170124,0.0973478,3170124,0.0973478
3152188,0.09734615,3152188,0.09734615,3152188,0.09734615
2740095,0.09732512,2740095,0.09732512,2740095,0.09732512
3199407,0.097304925,3199407,0.097304925,3199407,0.097304925
3860107,0.09726837,3860107,0.09726837,3860107,0.09726837
2992187,0.09723464,2992187,0.09723464,2992187,0.09723464
2628869,0.09720708,2628869,0.09720708,2628869,0.09720708
3855244,0.097199865,3855244,0.097199865,3855244,0.097199865
2367394,0.097185284,2367394,0.097185284,2367394,0.097185284
3724088,0.09716686,3724088,0.09716686,3724088,0.09716686
3862329,0.097164154,3862329,0.097164154,3862329,0.097164154
2908229,0.097109474,2908229,0.097109474,2908229,0.097109474
3350163,0.09708752,3350163,0.09708752,3350163,0.09708752
2740127,0.09706956,2740127,0.09706956,2740127,0.09706956
3436625,0.09703387,3436625,0.09703387,3436625,0.09703387
3089823,0.096975505,3089823,0.096975505,3089823,0.096975505
3054653,0.096952185,3054653,0.096952185,3054653,0.096952185
3265077,0.096920244,3265077,0.096920244,3265077,0.096920244
3632177,0.09688299,3632177,0.09688299,3632177,0.09688299
3843328,0.09686835,3843328,0.09686835,3843328,0.09686835
3618104,0.09686506,3618104,0.09686506,3618104,0.09686506
3439305,0.09685833,3439305,0.09685833,3439305,0.09685833
3849624,0.09685785,3849624,0.09685785,3849624,0.09685785
3694008,0.09684125,3694008,0.09684125,3694008,0.09684125
2923171,0.09683353,2923171,0.09683353,2923171,0.09683353
3862243,0.09682694,3862243,0.09682694,3862243,0.09682694
3248584,0.09682336,3248584,0.09682336,3248584,0.09682336
3654115,0.09681475,3654115,0.09681475,3654115,0.09681475
3221226,0.09680996,3221226,0.09680996,3221226,0.09680996
3420076,0.096803814,3420076,0.096803814,3420076,0.096803814
2822312,0.09678435,2822312,0.09678435,2822312,0.09678435
2747439,0.09677106,2747439,0.09677106,2747439,0.09677106
2913530,0.09675142,2913530,0.09675142,2913530,0.09675142
3666926,0.09674093,3666926,0.09674093,3666926,0.09674093
3036811,0.09670536,3036811,0.09670536,3036811,0.09670536
2803816,0.09669719,2803816,0.09669719,2803816,0.09669719
2933643,0.096695505,2933643,0.096695505,2933643,0.096695505
3463053,0.09669132,3463053,0.09669132,3463053,0.09669132
2893315,0.09668643,2893315,0.09668643,2893315,0.09668643
3632158,0.09668505,3632158,0.09668505,3632158,0.09668505
2769306,0.096664906,2769306,0.096664906,2769306,0.096664906
3833555,0.09664426,3833555,0.09664426,3833555,0.09664426
3325009,0.09664125,3325009,0.09664125,3325009,0.09664125
1343576,0.09663835,1343576,0.09663835,1343576,0.09663835
2988849,0.09662693,2988849,0.09662693,2988849,0.09662693
3799706,0.09662562,3799706,0.09662562,3799706,0.09662562
1174960,0.0965988,1174960,0.0965988,1174960,0.0965988
3750892,0.09655004,3750892,0.09655004,3750892,0.09655004
3699944,0.096452974,3699944,0.096452974,3699944,0.096452974
3235710,0.09645104,3235710,0.09645104,3235710,0.09645104
3772918,0.09644805,3772918,0.09644805,3772918,0.09644805
3220638,0.09642755,3220638,0.09642755,3220638,0.09642755
3451989,0.09636313,3451989,0.09636313,3451989,0.09636313
3675506,0.09635523,3675506,0.09635523,3675506,0.09635523
2726487,0.09634794,2726487,0.09634794,2726487,0.09634794
3490472,0.0963293,3490472,0.0963293,3490472,0.0963293
3096317,0.09631733,3096317,0.09631733,3096317,0.09631733
3863555,0.09629685,3863555,0.09629685,3863555,0.09629685
3760944,0.09628071,3760944,0.09628071,3760944,0.09628071
2994179,0.0962673,2994179,0.0962673,2994179,0.0962673
2517070,0.09618201,2517070,0.09618201,2517070,0.09618201
3587909,0.09614184,3587909,0.09614184,3587909,0.09614184
2671741,0.09613989,2671741,0.09613989,2671741,0.09613989
3189109,0.096118,3189109,0.096118,3189109,0.096118
3014834,0.096060224,3014834,0.096060224,3014834,0.096060224
3579153,0.096031494,3579153,0.096031494,3579153,0.096031494
2567965,0.096014336,2567965,0.096014336,2567965,0.096014336
3205508,0.095963165,3205508,0.095963165,3205508,0.095963165
3745887,0.09594674,3745887,0.09594674,3745887,0.09594674
3046361,0.09593797,3046361,0.09593797,3046361,0.09593797
1459115,0.09592549,1459115,0.09592549,1459115,0.09592549
3775225,0.09590948,3775225,0.09590948,3775225,0.09590948
2987954,0.09587497,2987954,0.09587497,2987954,0.09587497
3871041,0.09586539,3871041,0.09586539,3871041,0.09586539
3320390,0.09584071,3320390,0.09584071,3320390,0.09584071
3019346,0.09581576,3019346,0.09581576,3019346,0.09581576
3862309,0.09579942,3862309,0.09579942,3862309,0.09579942
3842688,0.095773965,3842688,0.095773965,3842688,0.095773965
3556420,0.09571785,3556420,0.09571785,3556420,0.09571785
2686636,0.0957161,2686636,0.0957161,2686636,0.0957161
3604222,0.095701896,3604222,0.095701896,3604222,0.095701896
1277817,0.09569261,1277817,0.09569261,1277817,0.09569261
3579430,0.09569191,3579430,0.09569191,3579430,0.09569191
3239376,0.09568904,3239376,0.09568904,3239376,0.09568904
3671678,0.0956859,3671678,0.0956859,3671678,0.0956859
3679814,0.09567422,3679814,0.09567422,3679814,0.09567422
