pmcid,score,pmcid,score,pmcid,score
3504217,0.10674481,3504217,0.10674481,3504217,0.10674481
2797493,0.106727004,2797493,0.106727004,2797493,0.106727004
3289185,0.10665856,3289185,0.10665856,3289185,0.10665856
2794850,0.10662734,2794850,0.10662734,2794850,0.10662734
2664214,0.10662485,2664214,0.10662485,2664214,0.10662485
3682695,0.10661162,3682695,0.10661162,3682695,0.10661162
2634770,0.10659654,2634770,0.10659654,2634770,0.10659654
3635634,0.106482506,3635634,0.106482506,3635634,0.106482506
2813640,0.10647692,2813640,0.10647692,2813640,0.10647692
3884116,0.10647097,3884116,0.10647097,3884116,0.10647097
2819215,0.106431514,2819215,0.106431514,2819215,0.106431514
3200050,0.10642067,3200050,0.10642067,3200050,0.10642067
3518984,0.106388524,3518984,0.106388524,3518984,0.106388524
1661590,0.106378034,1661590,0.106378034,1661590,0.106378034
3716220,0.10637745,3716220,0.10637745,3716220,0.10637745
3506073,0.10635914,3506073,0.10635914,3506073,0.10635914
3641980,0.1063486,3641980,0.1063486,3641980,0.1063486
3655301,0.1063122,3655301,0.1063122,3655301,0.1063122
1448205,0.10628933,1448205,0.10628933,1448205,0.10628933
3354864,0.106280416,3354864,0.106280416,3354864,0.106280416
3407708,0.10620755,3407708,0.10620755,3407708,0.10620755
2569032,0.10617075,2569032,0.10617075,2569032,0.10617075
3445248,0.10616773,3445248,0.10616773,3445248,0.10616773
1459158,0.10616697,1459158,0.10616697,1459158,0.10616697
3423657,0.10616571,3423657,0.10616571,3423657,0.10616571
3656690,0.1061282,3656690,0.1061282,3656690,0.1061282
3488899,0.10611057,3488899,0.10611057,3488899,0.10611057
3117693,0.10610415,3117693,0.10610415,3117693,0.10610415
3874838,0.1060837,3874838,0.1060837,3874838,0.1060837
1855052,0.10602549,1855052,0.10602549,1855052,0.10602549
1904453,0.10601486,1904453,0.10601486,1904453,0.10601486
3529438,0.10599392,3529438,0.10599392,3529438,0.10599392
2929613,0.105991825,2929613,0.105991825,2929613,0.105991825
2232040,0.10596331,2232040,0.10596331,2232040,0.10596331
2736519,0.105957456,2736519,0.105957456,2736519,0.105957456
2972238,0.1058847,2972238,0.1058847,2972238,0.1058847
3141494,0.10588126,3141494,0.10588126,3141494,0.10588126
2613898,0.10587947,2613898,0.10587947,2613898,0.10587947
3686605,0.10587797,3686605,0.10587797,3686605,0.10587797
324409,0.105859496,324409,0.105859496,324409,0.105859496
3637413,0.105857626,3637413,0.105857626,3637413,0.105857626
3852306,0.105837636,3852306,0.105837636,3852306,0.105837636
3154169,0.10580607,3154169,0.10580607,3154169,0.10580607
3020603,0.1057856,3020603,0.1057856,3020603,0.1057856
3309321,0.10572652,3309321,0.10572652,3309321,0.10572652
2687602,0.10572163,2687602,0.10572163,2687602,0.10572163
2874920,0.105716765,2874920,0.105716765,2874920,0.105716765
3619691,0.10568848,3619691,0.10568848,3619691,0.10568848
3085068,0.10562794,3085068,0.10562794,3085068,0.10562794
3409508,0.10561387,3409508,0.10561387,3409508,0.10561387
3147136,0.10561185,3147136,0.10561185,3147136,0.10561185
2769272,0.105556384,2769272,0.105556384,2769272,0.105556384
2882890,0.10555392,2882890,0.10555392,2882890,0.10555392
3433655,0.10554645,3433655,0.10554645,3433655,0.10554645
1192792,0.10551924,1192792,0.10551924,1192792,0.10551924
3113182,0.10551495,3113182,0.10551495,3113182,0.10551495
3680210,0.10550445,3680210,0.10550445,3680210,0.10550445
3780631,0.10547418,3780631,0.10547418,3780631,0.10547418
3614380,0.10547278,3614380,0.10547278,3614380,0.10547278
3792648,0.10541652,3792648,0.10541652,3792648,0.10541652
2387304,0.10535771,2387304,0.10535771,2387304,0.10535771
3377381,0.10535592,3377381,0.10535592,3377381,0.10535592
2908671,0.10534819,2908671,0.10534819,2908671,0.10534819
3128041,0.105341166,3128041,0.105341166,3128041,0.105341166
3557722,0.10532833,3557722,0.10532833,3557722,0.10532833
3384835,0.10531624,3384835,0.10531624,3384835,0.10531624
3484612,0.105316035,3484612,0.105316035,3484612,0.105316035
3724277,0.10531269,3724277,0.10531269,3724277,0.10531269
2872337,0.105259426,2872337,0.105259426,2872337,0.105259426
3400885,0.10524515,3400885,0.10524515,3400885,0.10524515
2803839,0.10524333,2803839,0.10524333,2803839,0.10524333
3637401,0.10522713,3637401,0.10522713,3637401,0.10522713
3148997,0.10520388,3148997,0.10520388,3148997,0.10520388
2737754,0.105181225,2737754,0.105181225,2737754,0.105181225
1526717,0.10516402,1526717,0.10516402,1526717,0.10516402
3734606,0.1051556,3734606,0.1051556,3734606,0.1051556
3569962,0.10514327,3569962,0.10514327,3569962,0.10514327
3878496,0.10512913,3878496,0.10512913,3878496,0.10512913
2396176,0.105125815,2396176,0.105125815,2396176,0.105125815
3232486,0.105086684,3232486,0.105086684,3232486,0.105086684
3860658,0.10505926,3860658,0.10505926,3860658,0.10505926
3420516,0.10503423,3420516,0.10503423,3420516,0.10503423
3129533,0.1050232,3129533,0.1050232,3129533,0.1050232
3507127,0.10497036,3507127,0.10497036,3507127,0.10497036
2872582,0.104929894,2872582,0.104929894,2872582,0.104929894
3282245,0.10490926,3282245,0.10490926,3282245,0.10490926
3420511,0.10489955,3420511,0.10489955,3420511,0.10489955
3519027,0.10489831,3519027,0.10489831,3519027,0.10489831
2082655,0.10488426,2082655,0.10488426,2082655,0.10488426
2740138,0.10488078,2740138,0.10488078,2740138,0.10488078
2601019,0.10486778,2601019,0.10486778,2601019,0.10486778
3371494,0.104853675,3371494,0.104853675,3371494,0.104853675
3116109,0.10483234,3116109,0.10483234,3116109,0.10483234
3695310,0.1048127,3695310,0.1048127,3695310,0.1048127
3560563,0.10480885,3560563,0.10480885,3560563,0.10480885
2647913,0.10478767,2647913,0.10478767,2647913,0.10478767
3129061,0.10473863,3129061,0.10473863,3129061,0.10473863
3289276,0.10473215,3289276,0.10473215,3289276,0.10473215
2952112,0.10472541,2952112,0.10472541,2952112,0.10472541
3233371,0.1047148,3233371,0.1047148,3233371,0.1047148
3518712,0.104705796,3518712,0.104705796,3518712,0.104705796
2072948,0.10467026,2072948,0.10467026,2072948,0.10467026
3686063,0.104660414,3686063,0.104660414,3686063,0.104660414
2648950,0.10464013,2648950,0.10464013,2648950,0.10464013
3650297,0.10463116,3650297,0.10463116,3650297,0.10463116
2426701,0.10460916,2426701,0.10460916,2426701,0.10460916
57751,0.10459222,57751,0.10459222,57751,0.10459222
2904789,0.10454015,2904789,0.10454015,2904789,0.10454015
3496599,0.1045224,3496599,0.1045224,3496599,0.1045224
3239376,0.10447304,3239376,0.10447304,3239376,0.10447304
2628868,0.10441718,2628868,0.10441718,2628868,0.10441718
3410193,0.10439943,3410193,0.10439943,3410193,0.10439943
3443278,0.10439661,3443278,0.10439661,3443278,0.10439661
1791015,0.104369126,1791015,0.104369126,1791015,0.104369126
3615968,0.104338825,3615968,0.104338825,3615968,0.104338825
2906431,0.10433745,2906431,0.10433745,2906431,0.10433745
3001708,0.10432564,3001708,0.10432564,3001708,0.10432564
3463813,0.10431919,3463813,0.10431919,3463813,0.10431919
2740026,0.104301386,2740026,0.104301386,2740026,0.104301386
3033840,0.104289435,3033840,0.104289435,3033840,0.104289435
2845797,0.10428005,2845797,0.10428005,2845797,0.10428005
2990820,0.10427041,2990820,0.10427041,2990820,0.10427041
3422109,0.10426763,3422109,0.10426763,3422109,0.10426763
3492966,0.10423652,3492966,0.10423652,3492966,0.10423652
1087842,0.1042251,1087842,0.1042251,1087842,0.1042251
3090283,0.104222864,3090283,0.104222864,3090283,0.104222864
2868877,0.104180716,2868877,0.104180716,2868877,0.104180716
3752862,0.10414936,3752862,0.10414936,3752862,0.10414936
3319422,0.104100354,3319422,0.104100354,3319422,0.104100354
1314921,0.10407646,1314921,0.10407646,1314921,0.10407646
2089067,0.10406694,2089067,0.10406694,2089067,0.10406694
3230028,0.104063556,3230028,0.104063556,3230028,0.104063556
1963453,0.10398937,1963453,0.10398937,1963453,0.10398937
1940253,0.10396765,1940253,0.10396765,1940253,0.10396765
2825133,0.10396499,2825133,0.10396499,2825133,0.10396499
3765831,0.10395905,3765831,0.10395905,3765831,0.10395905
3534252,0.103948876,3534252,0.103948876,3534252,0.103948876
3317002,0.10394753,3317002,0.10394753,3317002,0.10394753
2096525,0.10392154,2096525,0.10392154,2096525,0.10392154
3715368,0.10385941,3715368,0.10385941,3715368,0.10385941
3420490,0.10376398,3420490,0.10376398,3420490,0.10376398
2840960,0.10374055,2840960,0.10374055,2840960,0.10374055
3238485,0.10373868,3238485,0.10373868,3238485,0.10373868
3444223,0.10370888,3444223,0.10370888,3444223,0.10370888
3630950,0.10367524,3630950,0.10367524,3630950,0.10367524
3481803,0.10364562,3481803,0.10364562,3481803,0.10364562
3504270,0.10362926,3504270,0.10362926,3504270,0.10362926
3263063,0.10360377,3263063,0.10360377,3263063,0.10360377
3141718,0.10359149,3141718,0.10359149,3141718,0.10359149
3884177,0.10358748,3884177,0.10358748,3884177,0.10358748
1456957,0.10358068,1456957,0.10358068,1456957,0.10358068
3021856,0.10358009,3021856,0.10358009,3021856,0.10358009
3658340,0.10357288,3658340,0.10357288,3658340,0.10357288
3775210,0.103536636,3775210,0.103536636,3775210,0.103536636
3184711,0.10353319,3184711,0.10353319,3184711,0.10353319
1626475,0.103518814,1626475,0.103518814,1626475,0.103518814
400749,0.10349417,400749,0.10349417,400749,0.10349417
2920273,0.1034909,2920273,0.1034909,2920273,0.1034909
2988728,0.103487276,2988728,0.103487276,2988728,0.103487276
3683479,0.10344066,3683479,0.10344066,3683479,0.10344066
3064888,0.103397526,3064888,0.103397526,3064888,0.103397526
3855972,0.10338877,3855972,0.10338877,3855972,0.10338877
2868875,0.10338375,2868875,0.10338375,2868875,0.10338375
3689166,0.103382796,3689166,0.103382796,3689166,0.103382796
3805841,0.10335954,3805841,0.10335954,3805841,0.10335954
3653242,0.103348084,3653242,0.103348084,3653242,0.103348084
3884539,0.103326365,3884539,0.103326365,3884539,0.103326365
3177940,0.103255115,3177940,0.103255115,3177940,0.103255115
3702368,0.10319083,3702368,0.10319083,3702368,0.10319083
3764980,0.10317773,3764980,0.10317773,3764980,0.10317773
2900080,0.103169285,2900080,0.103169285,2900080,0.103169285
3596660,0.103148974,3596660,0.103148974,3596660,0.103148974
3712165,0.10313019,3712165,0.10313019,3712165,0.10313019
3809202,0.103113905,3809202,0.103113905,3809202,0.103113905
2780982,0.10310969,2780982,0.10310969,2780982,0.10310969
2656321,0.103096515,2656321,0.103096515,2656321,0.103096515
2517059,0.10307102,2517059,0.10307102,2517059,0.10307102
3792541,0.10304016,3792541,0.10304016,3792541,0.10304016
2932949,0.10301569,2932949,0.10301569,2932949,0.10301569
2994134,0.10299263,2994134,0.10299263,2994134,0.10299263
2440729,0.10297991,2440729,0.10297991,2440729,0.10297991
2803937,0.10294083,2803937,0.10294083,2803937,0.10294083
3277335,0.10287285,3277335,0.10287285,3277335,0.10287285
3647272,0.1028676,3647272,0.1028676,3647272,0.1028676
2859335,0.10286694,2859335,0.10286694,2859335,0.10286694
3033349,0.1028509,3033349,0.1028509,3033349,0.1028509
2467416,0.10283941,2467416,0.10283941,2467416,0.10283941
3180395,0.10282861,3180395,0.10282861,3180395,0.10282861
2740095,0.10282762,2740095,0.10282762,2740095,0.10282762
3096571,0.10280868,3096571,0.10280868,3096571,0.10280868
3096988,0.10278058,3096988,0.10278058,3096988,0.10278058
2257948,0.102761,2257948,0.102761,2257948,0.102761
2726472,0.102750875,2726472,0.102750875,2726472,0.102750875
3003677,0.1027494,3003677,0.1027494,3003677,0.1027494
3096029,0.102742374,3096029,0.102742374,3096029,0.102742374
2770831,0.102723345,2770831,0.102723345,2770831,0.102723345
3101765,0.10270269,3101765,0.10270269,3101765,0.10270269
3569571,0.10266243,3569571,0.10266243,3569571,0.10266243
2646781,0.102649264,2646781,0.102649264,2646781,0.102649264
2938495,0.10264487,2938495,0.10264487,2938495,0.10264487
1459269,0.10264205,1459269,0.10264205,1459269,0.10264205
3299175,0.1026109,3299175,0.1026109,3299175,0.1026109
3886778,0.10259453,3886778,0.10259453,3886778,0.10259453
3008936,0.10258851,3008936,0.10258851,3008936,0.10258851
3667449,0.10255418,3667449,0.10255418,3667449,0.10255418
3101343,0.10252286,3101343,0.10252286,3101343,0.10252286
3877588,0.10252078,3877588,0.10252078,3877588,0.10252078
3603204,0.10251409,3603204,0.10251409,3603204,0.10251409
3309635,0.10250782,3309635,0.10250782,3309635,0.10250782
2700617,0.10246078,2700617,0.10246078,2700617,0.10246078
3616020,0.102452606,3616020,0.102452606,3616020,0.102452606
2397008,0.10243355,2397008,0.10243355,2397008,0.10243355
3037323,0.102431364,3037323,0.102431364,3037323,0.102431364
2546416,0.10243015,2546416,0.10243015,2546416,0.10243015
3771485,0.102425076,3771485,0.102425076,3771485,0.102425076
3136021,0.1024217,3136021,0.1024217,3136021,0.1024217
1939710,0.10235749,1939710,0.10235749,1939710,0.10235749
3724069,0.102349415,3724069,0.102349415,3724069,0.102349415
3235710,0.10234819,3235710,0.10234819,3235710,0.10234819
2740099,0.10234125,2740099,0.10234125,2740099,0.10234125
3573790,0.10233664,3573790,0.10233664,3573790,0.10233664
3536353,0.102314055,3536353,0.102314055,3536353,0.102314055
3617978,0.10229719,3617978,0.10229719,3617978,0.10229719
3184257,0.10228706,3184257,0.10228706,3184257,0.10228706
3752876,0.10222463,3752876,0.10222463,3752876,0.10222463
2823151,0.1022116,2823151,0.1022116,2823151,0.1022116
2729276,0.102180734,2729276,0.102180734,2729276,0.102180734
2907398,0.10215298,2907398,0.10215298,2907398,0.10215298
3318779,0.10211738,3318779,0.10211738,3318779,0.10211738
3422903,0.10210399,3422903,0.10210399,3422903,0.10210399
3841499,0.102082156,3841499,0.102082156,3841499,0.102082156
2850849,0.10206827,2850849,0.10206827,2850849,0.10206827
3751152,0.102068186,3751152,0.102068186,3751152,0.102068186
3840139,0.10204452,3840139,0.10204452,3840139,0.10204452
2571038,0.102042235,2571038,0.102042235,2571038,0.102042235
3878531,0.10202267,3878531,0.10202267,3878531,0.10202267
524183,0.10198145,524183,0.10198145,524183,0.10198145
1838902,0.101915024,1838902,0.101915024,1838902,0.101915024
3687072,0.10188874,3687072,0.10188874,3687072,0.10188874
2954374,0.10185578,2954374,0.10185578,2954374,0.10185578
3151403,0.10184423,3151403,0.10184423,3151403,0.10184423
3519024,0.10180517,3519024,0.10180517,3519024,0.10180517
2774585,0.101804785,2774585,0.101804785,2774585,0.101804785
3545330,0.1017516,3545330,0.1017516,3545330,0.1017516
3116469,0.10171505,3116469,0.10171505,3116469,0.10171505
3459711,0.10165796,3459711,0.10165796,3459711,0.10165796
2740129,0.101645276,2740129,0.101645276,2740129,0.101645276
2767145,0.10163319,2767145,0.10163319,2767145,0.10163319
3476906,0.10162832,3476906,0.10162832,3476906,0.10162832
2856402,0.10162284,2856402,0.10162284,2856402,0.10162284
2740294,0.101615705,2740294,0.101615705,2740294,0.101615705
3304660,0.101607226,3304660,0.101607226,3304660,0.101607226
2912929,0.10160039,2912929,0.10160039,2912929,0.10160039
2531122,0.101597995,2531122,0.101597995,2531122,0.101597995
3441662,0.10155192,3441662,0.10155192,3441662,0.10155192
2576164,0.10155014,2576164,0.10155014,2576164,0.10155014
2528206,0.10154648,2528206,0.10154648,2528206,0.10154648
3030057,0.1015393,3030057,0.1015393,3030057,0.1015393
3086162,0.10147942,3086162,0.10147942,3086162,0.10147942
2860341,0.10147815,2860341,0.10147815,2860341,0.10147815
3804823,0.10147586,3804823,0.10147586,3804823,0.10147586
2045656,0.101370424,2045656,0.101370424,2045656,0.101370424
2630977,0.10136574,2630977,0.10136574,2630977,0.10136574
3424869,0.10134147,3424869,0.10134147,3424869,0.10134147
3825955,0.10131299,3825955,0.10131299,3825955,0.10131299
2700076,0.10127672,2700076,0.10127672,2700076,0.10127672
3195806,0.101247475,3195806,0.101247475,3195806,0.101247475
2828091,0.10123406,2828091,0.10123406,2828091,0.10123406
3751031,0.10121421,3751031,0.10121421,3751031,0.10121421
3866864,0.10120212,3866864,0.10120212,3866864,0.10120212
3403950,0.101200946,3403950,0.101200946,3403950,0.101200946
2731044,0.10119522,2731044,0.10119522,2731044,0.10119522
3438259,0.10119096,3438259,0.10119096,3438259,0.10119096
2687595,0.10118693,2687595,0.10118693,2687595,0.10118693
3468355,0.10118342,3468355,0.10118342,3468355,0.10118342
1145137,0.101182565,1145137,0.101182565,1145137,0.101182565
2922332,0.101156645,2922332,0.101156645,2922332,0.101156645
3485757,0.10115638,3485757,0.10115638,3485757,0.10115638
3500067,0.10113383,3500067,0.10113383,3500067,0.10113383
2938427,0.10112543,2938427,0.10112543,2938427,0.10112543
3324730,0.101096205,3324730,0.101096205,3324730,0.101096205
3478183,0.10108032,3478183,0.10108032,3478183,0.10108032
3725358,0.10106484,3725358,0.10106484,3725358,0.10106484
2664218,0.10106087,2664218,0.10106087,2664218,0.10106087
2556730,0.10104873,2556730,0.10104873,2556730,0.10104873
3174131,0.10103922,3174131,0.10103922,3174131,0.10103922
2858201,0.10102923,2858201,0.10102923,2858201,0.10102923
3103259,0.101027444,3103259,0.101027444,3103259,0.101027444
2876173,0.10102112,2876173,0.10102112,2876173,0.10102112
3507066,0.10100447,3507066,0.10100447,3507066,0.10100447
2740271,0.10100042,2740271,0.10100042,2740271,0.10100042
2453643,0.10099962,2453643,0.10099962,2453643,0.10099962
3347651,0.10097822,3347651,0.10097822,3347651,0.10097822
3440849,0.10097478,3440849,0.10097478,3440849,0.10097478
2769323,0.10096537,2769323,0.10096537,2769323,0.10096537
3280477,0.1009588,3280477,0.1009588,3280477,0.1009588
3356868,0.10095795,3356868,0.10095795,3356868,0.10095795
2687697,0.10093417,2687697,0.10093417,2687697,0.10093417
3250660,0.10092526,3250660,0.10092526,3250660,0.10092526
2526510,0.100921266,2526510,0.100921266,2526510,0.100921266
2988862,0.10090681,2988862,0.10090681,2988862,0.10090681
3056330,0.100886285,3056330,0.100886285,3056330,0.100886285
2672274,0.10081956,2672274,0.10081956,2672274,0.10081956
3003209,0.10081436,3003209,0.10081436,3003209,0.10081436
2881079,0.100809015,2881079,0.100809015,2881079,0.100809015
3830833,0.1007985,3830833,0.1007985,3830833,0.1007985
2701432,0.10079015,2701432,0.10079015,2701432,0.10079015
3636961,0.100773185,3636961,0.100773185,3636961,0.100773185
2467409,0.10075073,2467409,0.10075073,2467409,0.10075073
3371499,0.10071445,3371499,0.10071445,3371499,0.10071445
2174925,0.1007078,2174925,0.1007078,2174925,0.1007078
3259378,0.10067472,3259378,0.10067472,3259378,0.10067472
3353108,0.100639135,3353108,0.100639135,3353108,0.100639135
2822146,0.10063629,2822146,0.10063629,2822146,0.10063629
3623783,0.10061106,3623783,0.10061106,3623783,0.10061106
3120245,0.10057473,3120245,0.10057473,3120245,0.10057473
3108793,0.10057258,3108793,0.10057258,3108793,0.10057258
2700584,0.10055732,2700584,0.10055732,2700584,0.10055732
3061208,0.10053897,3061208,0.10053897,3061208,0.10053897
2628877,0.10051079,2628877,0.10051079,2628877,0.10051079
2627162,0.10050065,2627162,0.10050065,2627162,0.10050065
2726542,0.100498155,2726542,0.100498155,2726542,0.100498155
3079161,0.10048673,3079161,0.10048673,3079161,0.10048673
3560273,0.10047396,3560273,0.10047396,3560273,0.10047396
2687574,0.10045998,2687574,0.10045998,2687574,0.10045998
2567289,0.100456156,2567289,0.100456156,2567289,0.100456156
2628175,0.10045421,2628175,0.10045421,2628175,0.10045421
2762955,0.100406684,2762955,0.100406684,2762955,0.100406684
2846933,0.100396626,2846933,0.100396626,2846933,0.100396626
3179456,0.10038977,3179456,0.10038977,3179456,0.10038977
3748462,0.10036835,3748462,0.10036835,3748462,0.10036835
3388422,0.100367256,3388422,0.100367256,3388422,0.100367256
3660491,0.100323156,3660491,0.100323156,3660491,0.100323156
3815018,0.100321524,3815018,0.100321524,3815018,0.100321524
1397863,0.100298025,1397863,0.100298025,1397863,0.100298025
3712155,0.100297876,3712155,0.100297876,3712155,0.100297876
3044022,0.100275636,3044022,0.100275636,3044022,0.100275636
3500825,0.10025339,3500825,0.10025339,3500825,0.10025339
3678816,0.10021862,3678816,0.10021862,3678816,0.10021862
2787945,0.10019457,2787945,0.10019457,2787945,0.10019457
3099615,0.10018393,3099615,0.10018393,3099615,0.10018393
3487367,0.10017198,3487367,0.10017198,3487367,0.10017198
2654443,0.10016658,2654443,0.10016658,2654443,0.10016658
3122380,0.10014957,3122380,0.10014957,3122380,0.10014957
2908877,0.10012725,2908877,0.10012725,2908877,0.10012725
2695205,0.10012642,2695205,0.10012642,2695205,0.10012642
3529579,0.10007381,3529579,0.10007381,3529579,0.10007381
2750241,0.100073434,2750241,0.100073434,2750241,0.100073434
2929411,0.100023896,2929411,0.100023896,2929411,0.100023896
3160369,0.10000374,3160369,0.10000374,3160369,0.10000374
3350004,0.09996666,3350004,0.09996666,3350004,0.09996666
3342800,0.099965654,3342800,0.099965654,3342800,0.099965654
3331875,0.09995189,3331875,0.09995189,3331875,0.09995189
2919521,0.09995111,2919521,0.09995111,2919521,0.09995111
3016128,0.09992435,3016128,0.09992435,3016128,0.09992435
3147088,0.099923685,3147088,0.099923685,3147088,0.099923685
2672216,0.09990861,2672216,0.09990861,2672216,0.09990861
3701082,0.099900454,3701082,0.099900454,3701082,0.099900454
3649448,0.09982556,3649448,0.09982556,3649448,0.09982556
3716031,0.09982296,3716031,0.09982296,3716031,0.09982296
3345112,0.09982086,3345112,0.09982086,3345112,0.09982086
3556538,0.09981875,3556538,0.09981875,3556538,0.09981875
3422458,0.09980562,3422458,0.09980562,3422458,0.09980562
2998244,0.09980542,2998244,0.09980542,2998244,0.09980542
3523559,0.099799134,3523559,0.099799134,3523559,0.099799134
2536546,0.0997967,2536546,0.0997967,2536546,0.0997967
3679119,0.09973701,3679119,0.09973701,3679119,0.09973701
2771148,0.09966259,2771148,0.09966259,2771148,0.09966259
3059641,0.099657066,3059641,0.099657066,3059641,0.099657066
2527488,0.099656485,2527488,0.099656485,2527488,0.099656485
1602193,0.09964066,1602193,0.09964066,1602193,0.09964066
3664391,0.09962743,3664391,0.09962743,3664391,0.09962743
2687676,0.09961509,2687676,0.09961509,2687676,0.09961509
3062131,0.09959996,3062131,0.09959996,3062131,0.09959996
2910293,0.09959851,2910293,0.09959851,2910293,0.09959851
3020341,0.0995762,3020341,0.0995762,3020341,0.0995762
3678789,0.09956993,3678789,0.09956993,3678789,0.09956993
3048475,0.099569745,3048475,0.099569745,3048475,0.099569745
3718248,0.09956363,3718248,0.09956363,3718248,0.09956363
3179286,0.099544406,3179286,0.099544406,3179286,0.099544406
3435900,0.09954166,3435900,0.09954166,3435900,0.09954166
3876830,0.09952508,3876830,0.09952508,3876830,0.09952508
3081355,0.09951709,3081355,0.09951709,3081355,0.09951709
1352387,0.099505655,1352387,0.099505655,1352387,0.099505655
2803799,0.09950374,2803799,0.09950374,2803799,0.09950374
3672507,0.099494725,3672507,0.099494725,3672507,0.099494725
3267716,0.09946996,3267716,0.09946996,3267716,0.09946996
3325748,0.099435,3325748,0.099435,3325748,0.099435
3671311,0.09938417,3671311,0.09938417,3671311,0.09938417
3549382,0.09936469,3549382,0.09936469,3549382,0.09936469
3064863,0.09936043,3064863,0.09936043,3064863,0.09936043
3775225,0.09935866,3775225,0.09935866,3775225,0.09935866
3864074,0.09935318,3864074,0.09935318,3864074,0.09935318
3474342,0.09935167,3474342,0.09935167,3474342,0.09935167
2769394,0.09935027,2769394,0.09935027,2769394,0.09935027
2815840,0.09935017,2815840,0.09935017,2815840,0.09935017
1942180,0.09930557,1942180,0.09930557,1942180,0.09930557
3610301,0.09923355,3610301,0.09923355,3610301,0.09923355
2496981,0.099231586,2496981,0.099231586,2496981,0.099231586
3420800,0.09921949,3420800,0.09921949,3420800,0.09921949
3542916,0.099160016,3542916,0.099160016,3542916,0.099160016
3213183,0.09915481,3213183,0.09915481,3213183,0.09915481
2890927,0.09911885,2890927,0.09911885,2890927,0.09911885
3162908,0.09911772,3162908,0.09911772,3162908,0.09911772
3789905,0.099095695,3789905,0.099095695,3789905,0.099095695
3023755,0.0990946,3023755,0.0990946,3023755,0.0990946
3814282,0.099073134,3814282,0.099073134,3814282,0.099073134
3819801,0.09905871,3819801,0.09905871,3819801,0.09905871
1550933,0.09905126,1550933,0.09905126,1550933,0.09905126
3334079,0.09903853,3334079,0.09903853,3334079,0.09903853
3239016,0.0990368,3239016,0.0990368,3239016,0.0990368
2840961,0.09902478,2840961,0.09902478,2840961,0.09902478
3657544,0.09901714,3657544,0.09901714,3657544,0.09901714
3833319,0.09897628,3833319,0.09897628,3833319,0.09897628
3423921,0.098972276,3423921,0.098972276,3423921,0.098972276
3569904,0.09895966,3569904,0.09895966,3569904,0.09895966
1253515,0.09895508,1253515,0.09895508,1253515,0.09895508
2365963,0.09894503,2365963,0.09894503,2365963,0.09894503
2780822,0.09893941,2780822,0.09893941,2780822,0.09893941
3015657,0.09893355,3015657,0.09893355,3015657,0.09893355
3081358,0.098921895,3081358,0.098921895,3081358,0.098921895
3892098,0.098888196,3892098,0.098888196,3892098,0.098888196
3150700,0.09887932,3150700,0.09887932,3150700,0.09887932
1824724,0.098875016,1824724,0.098875016,1824724,0.098875016
2852764,0.09887471,2852764,0.09887471,2852764,0.09887471
2803899,0.09886899,2803899,0.09886899,2803899,0.09886899
2429911,0.09882143,2429911,0.09882143,2429911,0.09882143
3519784,0.09881834,3519784,0.09881834,3519784,0.09881834
3667307,0.098806605,3667307,0.098806605,3667307,0.098806605
2938490,0.09880161,2938490,0.09880161,2938490,0.09880161
3369416,0.09877604,3369416,0.09877604,3369416,0.09877604
2621138,0.09877235,2621138,0.09877235,2621138,0.09877235
3889828,0.09877182,3889828,0.09877182,3889828,0.09877182
3492681,0.09875579,3492681,0.09875579,3492681,0.09875579
3409341,0.09874876,3409341,0.09874876,3409341,0.09874876
2678699,0.09872595,2678699,0.09872595,2678699,0.09872595
3420609,0.09872411,3420609,0.09872411,3420609,0.09872411
3609960,0.09867921,3609960,0.09867921,3609960,0.09867921
3808262,0.0986726,3808262,0.0986726,3808262,0.0986726
3031932,0.09867248,3031932,0.09867248,3031932,0.09867248
3322915,0.09866872,3322915,0.09866872,3322915,0.09866872
3420250,0.09865798,3420250,0.09865798,3420250,0.09865798
3290853,0.09865312,3290853,0.09865312,3290853,0.09865312
3629342,0.09864979,3629342,0.09864979,3629342,0.09864979
2559826,0.09864614,2559826,0.09864614,2559826,0.09864614
3064452,0.0985947,3064452,0.0985947,3064452,0.0985947
3005686,0.09859132,3005686,0.09859132,3005686,0.09859132
1459932,0.098589726,1459932,0.098589726,1459932,0.098589726
3146430,0.0985582,3146430,0.0985582,3146430,0.0985582
3226127,0.098554224,3226127,0.098554224,3226127,0.098554224
3469807,0.09855356,3469807,0.09855356,3469807,0.09855356
2649145,0.09853819,2649145,0.09853819,2649145,0.09853819
3371349,0.09853033,3371349,0.09853033,3371349,0.09853033
3170813,0.0985182,3170813,0.0985182,3170813,0.0985182
2944192,0.09851321,2944192,0.09851321,2944192,0.09851321
2783132,0.09849584,2783132,0.09849584,2783132,0.09849584
3121680,0.098479874,3121680,0.098479874,3121680,0.098479874
2808613,0.09844689,2808613,0.09844689,2808613,0.09844689
3378452,0.09842048,3378452,0.09842048,3378452,0.09842048
2767133,0.09835997,2767133,0.09835997,2767133,0.09835997
2231341,0.09834414,2231341,0.09834414,2231341,0.09834414
3519029,0.09831982,3519029,0.09831982,3519029,0.09831982
3653237,0.098313734,3653237,0.098313734,3653237,0.098313734
3722979,0.09830946,3722979,0.09830946,3722979,0.09830946
2151066,0.09830168,2151066,0.09830168,2151066,0.09830168
3554543,0.09829817,3554543,0.09829817,3554543,0.09829817
