pmcid,score,pmcid,score,pmcid,score
3884562,0.07640493,3884562,0.07640493,3884562,0.07640493
3213680,0.07635484,3213680,0.07635484,3213680,0.07635484
3033242,0.07635143,3033242,0.07635143,3033242,0.07635143
3659247,0.07635059,3659247,0.07635059,3659247,0.07635059
3102208,0.076301254,3102208,0.076301254,3102208,0.076301254
3725319,0.07628944,3725319,0.07628944,3725319,0.07628944
3687060,0.07628783,3687060,0.07628783,3687060,0.07628783
3551419,0.076147005,3551419,0.076147005,3551419,0.076147005
3292520,0.0761252,3292520,0.0761252,3292520,0.0761252
3887995,0.07612367,3887995,0.07612367,3887995,0.07612367
3161919,0.076110624,3161919,0.076110624,3161919,0.076110624
3701397,0.07609077,3701397,0.07609077,3701397,0.07609077
3681262,0.07607495,3681262,0.07607495,3681262,0.07607495
3481223,0.07604449,3481223,0.07604449,3481223,0.07604449
3587677,0.07601969,3587677,0.07601969,3587677,0.07601969
3868686,0.075978994,3868686,0.075978994,3868686,0.075978994
2919999,0.07596105,2919999,0.07596105,2919999,0.07596105
3072922,0.07590602,3072922,0.07590602,3072922,0.07590602
3596579,0.075878665,3596579,0.075878665,3596579,0.075878665
3178522,0.075869665,3178522,0.075869665,3178522,0.075869665
3820495,0.075863205,3820495,0.075863205,3820495,0.075863205
3728878,0.075838864,3728878,0.075838864,3728878,0.075838864
3701401,0.07582297,3701401,0.07582297,3701401,0.07582297
2726530,0.07578893,2726530,0.07578893,2726530,0.07578893
3263660,0.07578149,3263660,0.07578149,3263660,0.07578149
3649626,0.07577154,3649626,0.07577154,3649626,0.07577154
3610301,0.07567015,3610301,0.07567015,3610301,0.07567015
3032672,0.07565626,3032672,0.07565626,3032672,0.07565626
2845554,0.07564086,2845554,0.07564086,2845554,0.07564086
2323545,0.07558845,2323545,0.07558845,2323545,0.07558845
3674472,0.07556627,3674472,0.07556627,3674472,0.07556627
3636523,0.07554888,3636523,0.07554888,3636523,0.07554888
3068103,0.07553548,3068103,0.07553548,3068103,0.07553548
3104489,0.075533785,3104489,0.075533785,3104489,0.075533785
3421935,0.075515494,3421935,0.075515494,3421935,0.075515494
2881018,0.07551314,2881018,0.07551314,2881018,0.07551314
1887528,0.075504296,1887528,0.075504296,1887528,0.075504296
3087271,0.07548113,3087271,0.07548113,3087271,0.07548113
3619691,0.075466126,3619691,0.075466126,3619691,0.075466126
3524703,0.0753409,3524703,0.0753409,3524703,0.0753409
3375713,0.07532011,3375713,0.07532011,3375713,0.07532011
3065056,0.07531816,3065056,0.07531816,3065056,0.07531816
3793871,0.075281315,3793871,0.075281315,3793871,0.075281315
3125115,0.075280406,3125115,0.075280406,3125115,0.075280406
2700585,0.07515799,2700585,0.07515799,2700585,0.07515799
2740203,0.0750923,2740203,0.0750923,2740203,0.0750923
2759584,0.075079784,2759584,0.075079784,2759584,0.075079784
3141319,0.07505141,3141319,0.07505141,3141319,0.07505141
3181745,0.07498605,3181745,0.07498605,3181745,0.07498605
3543882,0.07495408,3543882,0.07495408,3543882,0.07495408
3432563,0.07495159,3432563,0.07495159,3432563,0.07495159
3873848,0.07493618,3873848,0.07493618,3873848,0.07493618
2906497,0.07492182,2906497,0.07492182,2906497,0.07492182
3277063,0.07490935,3277063,0.07490935,3277063,0.07490935
2782169,0.07488704,2782169,0.07488704,2782169,0.07488704
3396109,0.07488164,3396109,0.07488164,3396109,0.07488164
3532909,0.0748649,3532909,0.0748649,3532909,0.0748649
3800672,0.07477788,3800672,0.07477788,3800672,0.07477788
2323473,0.074767984,2323473,0.074767984,2323473,0.074767984
3015819,0.07475998,3015819,0.07475998,3015819,0.07475998
3183319,0.07475804,3183319,0.07475804,3183319,0.07475804
3649137,0.07474341,3649137,0.07474341,3649137,0.07474341
2687742,0.07473994,2687742,0.07473994,2687742,0.07473994
3447637,0.07473606,3447637,0.07473606,3447637,0.07473606
3485871,0.074691914,3485871,0.074691914,3485871,0.074691914
3420449,0.074678615,3420449,0.074678615,3420449,0.074678615
3565936,0.07467188,3565936,0.07467188,3565936,0.07467188
3612306,0.074664734,3612306,0.074664734,3612306,0.074664734
2992067,0.0746397,2992067,0.0746397,2992067,0.0746397
3141698,0.07460574,3141698,0.07460574,3141698,0.07460574
3108290,0.07451213,3108290,0.07451213,3108290,0.07451213
3714086,0.0744985,3714086,0.0744985,3714086,0.0744985
3711740,0.07445684,3711740,0.07445684,3711740,0.07445684
3610680,0.074449524,3610680,0.074449524,3610680,0.074449524
2938501,0.07442944,2938501,0.07442944,2938501,0.07442944
3587294,0.07439844,3587294,0.07439844,3587294,0.07439844
3891030,0.07439551,3891030,0.07439551,3891030,0.07439551
3395974,0.07439195,3395974,0.07439195,3395974,0.07439195
3042959,0.07436817,3042959,0.07436817,3042959,0.07436817
3442737,0.074300915,3442737,0.074300915,3442737,0.074300915
3004556,0.074299835,3004556,0.074299835,3004556,0.074299835
2276892,0.074241385,2276892,0.074241385,2276892,0.074241385
3469333,0.074200474,3469333,0.074200474,3469333,0.074200474
1247497,0.07419763,1247497,0.07419763,1247497,0.07419763
3569994,0.07419231,3569994,0.07419231,3569994,0.07419231
3607930,0.07415927,3607930,0.07415927,3607930,0.07415927
3446140,0.07405907,3446140,0.07405907,3446140,0.07405907
150570,0.07405581,150570,0.07405581,150570,0.07405581
3847491,0.0740231,3847491,0.0740231,3847491,0.0740231
2900277,0.07401919,2900277,0.07401919,2900277,0.07401919
2874766,0.07398785,2874766,0.07398785,2874766,0.07398785
2783047,0.073967785,2783047,0.073967785,2783047,0.073967785
3562202,0.07395344,3562202,0.07395344,3562202,0.07395344
3783813,0.073941596,3783813,0.073941596,3783813,0.073941596
3141694,0.073899105,3141694,0.073899105,3141694,0.073899105
2762259,0.0738188,2762259,0.0738188,2762259,0.0738188
1581470,0.073801324,1581470,0.073801324,1581470,0.073801324
3030043,0.07379466,3030043,0.07379466,3030043,0.07379466
2924526,0.073790975,2924526,0.073790975,2924526,0.073790975
3301930,0.073785566,3301930,0.073785566,3301930,0.073785566
3785158,0.07378339,3785158,0.07378339,3785158,0.07378339
3878887,0.07375865,3878887,0.07375865,3878887,0.07375865
3492011,0.07375854,3492011,0.07375854,3492011,0.07375854
3095556,0.07373772,3095556,0.07373772,3095556,0.07373772
2822141,0.07373343,2822141,0.07373343,2822141,0.07373343
3735335,0.07373223,3735335,0.07373223,3735335,0.07373223
2823150,0.07372671,2823150,0.07372671,2823150,0.07372671
3046346,0.07372561,3046346,0.07372561,3046346,0.07372561
2639568,0.073714845,2639568,0.073714845,2639568,0.073714845
3018517,0.07370626,3018517,0.07370626,3018517,0.07370626
2818706,0.07368963,2818706,0.07368963,2818706,0.07368963
3788190,0.07368735,3788190,0.07368735,3788190,0.07368735
3618104,0.07367904,3618104,0.07367904,3618104,0.07367904
1828150,0.07365508,1828150,0.07365508,1828150,0.07365508
3069953,0.073643416,3069953,0.073643416,3069953,0.073643416
3806701,0.07358228,3806701,0.07358228,3806701,0.07358228
2632616,0.07358119,2632616,0.07358119,2632616,0.07358119
3662749,0.07357533,3662749,0.07357533,3662749,0.07357533
3410081,0.073575206,3410081,0.073575206,3410081,0.073575206
3724073,0.073572986,3724073,0.073572986,3724073,0.073572986
3402108,0.073498085,3402108,0.073498085,3402108,0.073498085
3134893,0.07346555,3134893,0.07346555,3134893,0.07346555
3409617,0.0734512,3409617,0.0734512,3409617,0.0734512
2686960,0.07343347,2686960,0.07343347,2686960,0.07343347
3074268,0.07341411,3074268,0.07341411,3074268,0.07341411
2844957,0.07341206,2844957,0.07341206,2844957,0.07341206
3545734,0.07337336,3545734,0.07337336,3545734,0.07337336
2890927,0.07336588,2890927,0.07336588,2890927,0.07336588
3343409,0.07332571,3343409,0.07332571,3343409,0.07332571
2664215,0.07332319,2664215,0.07332319,2664215,0.07332319
2572607,0.0732742,2572607,0.0732742,2572607,0.0732742
3883197,0.07325927,3883197,0.07325927,3883197,0.07325927
3179295,0.07325629,3179295,0.07325629,3179295,0.07325629
3886056,0.07323764,3886056,0.07323764,3886056,0.07323764
3680991,0.073225506,3680991,0.073225506,3680991,0.073225506
3569962,0.07318781,3569962,0.07318781,3569962,0.07318781
3445101,0.07318213,3445101,0.07318213,3445101,0.07318213
3885191,0.07309324,3885191,0.07309324,3885191,0.07309324
3506056,0.07309123,3506056,0.07309123,3506056,0.07309123
2442045,0.07306209,2442045,0.07306209,2442045,0.07306209
3108793,0.07299643,3108793,0.07299643,3108793,0.07299643
3212924,0.0729916,3212924,0.0729916,3212924,0.0729916
3513310,0.07297847,3513310,0.07297847,3513310,0.07297847
2693868,0.07295025,2693868,0.07295025,2693868,0.07295025
3852632,0.07292495,3852632,0.07292495,3852632,0.07292495
3003629,0.07290679,3003629,0.07290679,3003629,0.07290679
2644320,0.07289901,2644320,0.07289901,2644320,0.07289901
2893321,0.072870135,2893321,0.072870135,2893321,0.072870135
2584083,0.072840154,2584083,0.072840154,2584083,0.072840154
3785593,0.07282444,3785593,0.07282444,3785593,0.07282444
3347651,0.07278659,3347651,0.07278659,3347651,0.07278659
2526518,0.072779946,2526518,0.072779946,2526518,0.072779946
2627525,0.07276675,2627525,0.07276675,2627525,0.07276675
2778768,0.07276512,2778768,0.07276512,2778768,0.07276512
3393611,0.07275975,3393611,0.07275975,3393611,0.07275975
3342092,0.07274771,3342092,0.07274771,3342092,0.07274771
2412892,0.07272987,2412892,0.07272987,2412892,0.07272987
3460675,0.07272668,3460675,0.07272668,3460675,0.07272668
2797594,0.07265112,2797594,0.07265112,2797594,0.07265112
2628084,0.07262311,2628084,0.07262311,2628084,0.07262311
2600818,0.07262263,2600818,0.07262263,2600818,0.07262263
3096992,0.0725882,3096992,0.0725882,3096992,0.0725882
3809164,0.07258226,3809164,0.07258226,3809164,0.07258226
2776010,0.07253019,2776010,0.07253019,2776010,0.07253019
3391195,0.07250986,3391195,0.07250986,3391195,0.07250986
2797595,0.07250472,2797595,0.07250472,2797595,0.07250472
2702956,0.07250379,2702956,0.07250379,2702956,0.07250379
3245898,0.072502166,3245898,0.072502166,3245898,0.072502166
2700076,0.07241937,2700076,0.07241937,2700076,0.07241937
3797952,0.07239615,3797952,0.07239615,3797952,0.07239615
3419122,0.07237449,3419122,0.07237449,3419122,0.07237449
2705666,0.07234602,2705666,0.07234602,2705666,0.07234602
3194557,0.07232658,3194557,0.07232658,3194557,0.07232658
356919,0.07232413,356919,0.07232413,356919,0.07232413
2888369,0.072275236,2888369,0.072275236,2888369,0.072275236
2822176,0.07222718,2822176,0.07222718,2822176,0.07222718
3015710,0.07220788,3015710,0.07220788,3015710,0.07220788
2672301,0.07218693,2672301,0.07218693,2672301,0.07218693
2865605,0.07217834,2865605,0.07217834,2865605,0.07217834
3557185,0.07216841,3557185,0.07216841,3557185,0.07216841
2920273,0.0721215,2920273,0.0721215,2920273,0.0721215
3628464,0.072102934,3628464,0.072102934,3628464,0.072102934
2887895,0.07209877,2887895,0.07209877,2887895,0.07209877
3676603,0.07209688,3676603,0.07209688,3676603,0.07209688
3459383,0.07209127,3459383,0.07209127,3459383,0.07209127
3655519,0.072083965,3655519,0.072083965,3655519,0.072083965
3389660,0.071996525,3389660,0.071996525,3389660,0.071996525
2533016,0.071908936,2533016,0.071908936,2533016,0.071908936
2778437,0.07190199,2778437,0.07190199,2778437,0.07190199
3544655,0.071879745,3544655,0.071879745,3544655,0.071879745
3552963,0.07186968,3552963,0.07186968,3552963,0.07186968
3030032,0.07184405,3030032,0.07184405,3030032,0.07184405
3299601,0.0718423,3299601,0.0718423,3299601,0.0718423
3236007,0.07182415,3236007,0.07182415,3236007,0.07182415
3710945,0.07178703,3710945,0.07178703,3710945,0.07178703
2600629,0.071751274,2600629,0.071751274,2600629,0.071751274
2700224,0.07168605,2700224,0.07168605,2700224,0.07168605
2844689,0.07167732,2844689,0.07167732,2844689,0.07167732
3519113,0.07165268,3519113,0.07165268,3519113,0.07165268
3819801,0.07164719,3819801,0.07164719,3819801,0.07164719
3626201,0.07157727,3626201,0.07157727,3626201,0.07157727
3430047,0.071572654,3430047,0.071572654,3430047,0.071572654
3099613,0.071564294,3099613,0.071564294,3099613,0.071564294
3555597,0.07146186,3555597,0.07146186,3555597,0.07146186
3485663,0.07143132,3485663,0.07143132,3485663,0.07143132
3108626,0.07142086,3108626,0.07142086,3108626,0.07142086
3694900,0.071419045,3694900,0.071419045,3694900,0.071419045
3411404,0.07141804,3411404,0.07141804,3411404,0.07141804
3829287,0.07141469,3829287,0.07141469,3829287,0.07141469
3632032,0.07140058,3632032,0.07140058,3632032,0.07140058
2734531,0.071382016,2734531,0.071382016,2734531,0.071382016
2740268,0.07135721,2740268,0.07135721,2740268,0.07135721
3477101,0.07132688,3477101,0.07132688,3477101,0.07132688
3542922,0.07131366,3542922,0.07131366,3542922,0.07131366
3350058,0.071278386,3350058,0.071278386,3350058,0.071278386
3410179,0.07125808,3410179,0.07125808,3410179,0.07125808
3555203,0.071252935,3555203,0.071252935,3555203,0.071252935
3543877,0.07123013,3543877,0.07123013,3543877,0.07123013
3047893,0.07122886,3047893,0.07122886,3047893,0.07122886
3819678,0.07119042,3819678,0.07119042,3819678,0.07119042
3746057,0.07118228,3746057,0.07118228,3746057,0.07118228
3582688,0.071163945,3582688,0.071163945,3582688,0.071163945
3669567,0.07109386,3669567,0.07109386,3669567,0.07109386
3080584,0.07106665,3080584,0.07106665,3080584,0.07106665
2702949,0.07102547,2702949,0.07102547,2702949,0.07102547
3728465,0.070999175,3728465,0.070999175,3728465,0.070999175
3445186,0.07098734,3445186,0.07098734,3445186,0.07098734
3751448,0.07098422,3751448,0.07098422,3751448,0.07098422
3154169,0.07096912,3154169,0.07096912,3154169,0.07096912
3252294,0.07092932,3252294,0.07092932,3252294,0.07092932
3027449,0.07091653,3027449,0.07091653,3027449,0.07091653
2854923,0.07088551,2854923,0.07088551,2854923,0.07088551
2685262,0.07083682,2685262,0.07083682,2685262,0.07083682
3552977,0.070819475,3552977,0.070819475,3552977,0.070819475
3478832,0.070819,3478832,0.070819,3478832,0.070819
2760694,0.07080008,2760694,0.07080008,2760694,0.07080008
3469804,0.070774995,3469804,0.070774995,3469804,0.070774995
1805426,0.07076792,1805426,0.07076792,1805426,0.07076792
3799613,0.07075855,3799613,0.07075855,3799613,0.07075855
3339080,0.07072419,3339080,0.07072419,3339080,0.07072419
2672247,0.07070551,2672247,0.07070551,2672247,0.07070551
2827146,0.070542455,2827146,0.070542455,2827146,0.070542455
3699537,0.07051985,3699537,0.07051985,3699537,0.07051985
3837720,0.07051576,3837720,0.07051576,3837720,0.07051576
3411742,0.0705076,3411742,0.0705076,3411742,0.0705076
2628121,0.07047587,2628121,0.07047587,2628121,0.07047587
3701851,0.07045207,3701851,0.07045207,3701851,0.07045207
2605766,0.07044307,2605766,0.07044307,2605766,0.07044307
3139355,0.07041846,3139355,0.07041846,3139355,0.07041846
2151863,0.070393205,2151863,0.070393205,2151863,0.070393205
3437141,0.070382476,3437141,0.070382476,3437141,0.070382476
1764005,0.070353724,1764005,0.070353724,1764005,0.070353724
3543976,0.07034213,3543976,0.07034213,3543976,0.07034213
3249577,0.0703159,3249577,0.0703159,3249577,0.0703159
3097588,0.07030774,3097588,0.07030774,3097588,0.07030774
3276929,0.07030138,3276929,0.07030138,3276929,0.07030138
3002374,0.07029704,3002374,0.07029704,3002374,0.07029704
2770831,0.070291966,2770831,0.070291966,2770831,0.070291966
3590547,0.07029126,3590547,0.07029126,3590547,0.07029126
3350070,0.07024692,3350070,0.07024692,3350070,0.07024692
3556422,0.07023402,3556422,0.07023402,3556422,0.07023402
3583747,0.07022478,3583747,0.07022478,3583747,0.07022478
3124324,0.07022335,3124324,0.07022335,3124324,0.07022335
3539112,0.07021917,3539112,0.07021917,3539112,0.07021917
3181779,0.07020829,3181779,0.07020829,3181779,0.07020829
2014769,0.070201695,2014769,0.070201695,2014769,0.070201695
3384949,0.0701922,3384949,0.0701922,3384949,0.0701922
3674935,0.07017587,3674935,0.07017587,3674935,0.07017587
3132043,0.07017487,3132043,0.07017487,3132043,0.07017487
3644260,0.070161745,3644260,0.070161745,3644260,0.070161745
3097568,0.070143774,3097568,0.070143774,3097568,0.070143774
3203973,0.070128255,3203973,0.070128255,3203973,0.070128255
2912929,0.07003101,2912929,0.07003101,2912929,0.07003101
3434359,0.07000819,3434359,0.07000819,3434359,0.07000819
2783070,0.069995284,2783070,0.069995284,2783070,0.069995284
2778442,0.069979236,2778442,0.069979236,2778442,0.069979236
3524677,0.069948815,3524677,0.069948815,3524677,0.069948815
3599156,0.06993232,3599156,0.06993232,3599156,0.06993232
3658340,0.06993015,3658340,0.06993015,3658340,0.06993015
3559119,0.0699255,3559119,0.0699255,3559119,0.0699255
3285058,0.06991448,3285058,0.06991448,3285058,0.06991448
3660194,0.0699129,3660194,0.0699129,3660194,0.0699129
3094685,0.069903225,3094685,0.069903225,3094685,0.069903225
3036636,0.069851786,3036636,0.069851786,3036636,0.069851786
3267065,0.06982917,3267065,0.06982917,3267065,0.06982917
3542952,0.06980406,3542952,0.06980406,3542952,0.06980406
2867200,0.06978913,2867200,0.06978913,2867200,0.06978913
3700496,0.06977221,3700496,0.06977221,3700496,0.06977221
3226425,0.06976613,3226425,0.06976613,3226425,0.06976613
3577671,0.06973362,3577671,0.06973362,3577671,0.06973362
2374581,0.069695786,2374581,0.069695786,2374581,0.069695786
3623748,0.0696454,3623748,0.0696454,3623748,0.0696454
3746450,0.06964083,3746450,0.06964083,3746450,0.06964083
1675993,0.06962477,1675993,0.06962477,1675993,0.06962477
2635357,0.06961627,2635357,0.06961627,2635357,0.06961627
2798987,0.06961465,2798987,0.06961465,2798987,0.06961465
3145093,0.069601335,3145093,0.069601335,3145093,0.069601335
1557854,0.06958521,1557854,0.06958521,1557854,0.06958521
137231,0.06955775,137231,0.06955775,137231,0.06955775
3872156,0.06955752,3872156,0.06955752,3872156,0.06955752
3477371,0.069533795,3477371,0.069533795,3477371,0.069533795
3349957,0.069521986,3349957,0.069521986,3349957,0.069521986
3802125,0.069503054,3802125,0.069503054,3802125,0.069503054
3771444,0.06949264,3771444,0.06949264,3771444,0.06949264
3340971,0.0694902,3340971,0.0694902,3340971,0.0694902
3364663,0.069474325,3364663,0.069474325,3364663,0.069474325
2896347,0.06942223,2896347,0.06942223,2896347,0.06942223
2899802,0.06940823,2899802,0.06940823,2899802,0.06940823
3485102,0.06939398,3485102,0.06939398,3485102,0.06939398
3531001,0.069392994,3531001,0.069392994,3531001,0.069392994
3345222,0.06938974,3345222,0.06938974,3345222,0.06938974
3073917,0.069365956,3073917,0.069365956,3073917,0.069365956
3337800,0.0693571,3337800,0.0693571,3337800,0.0693571
3300974,0.06926563,3300974,0.06926563,3300974,0.06926563
1079864,0.069261834,1079864,0.069261834,1079864,0.069261834
3423694,0.06922534,3423694,0.06922534,3423694,0.06922534
3555582,0.069221094,3555582,0.069221094,3555582,0.069221094
3172623,0.0691987,3172623,0.0691987,3172623,0.0691987
2924303,0.06918369,2924303,0.06918369,2924303,0.06918369
3113161,0.069161475,3113161,0.069161475,3113161,0.069161475
2556666,0.069140024,2556666,0.069140024,2556666,0.069140024
3177587,0.06907766,3177587,0.06907766,3177587,0.06907766
3014821,0.06907229,3014821,0.06907229,3014821,0.06907229
3829860,0.06900829,3829860,0.06900829,3829860,0.06900829
2566573,0.0689953,2566573,0.0689953,2566573,0.0689953
2825131,0.06895357,2825131,0.06895357,2825131,0.06895357
3435926,0.06894742,3435926,0.06894742,3435926,0.06894742
3065404,0.06891979,3065404,0.06891979,3065404,0.06891979
3291889,0.0689082,3291889,0.0689082,3291889,0.0689082
2769460,0.068890326,2769460,0.068890326,2769460,0.068890326
2424119,0.06887741,2424119,0.06887741,2424119,0.06887741
3117602,0.068872854,3117602,0.068872854,3117602,0.068872854
2289809,0.06881423,2289809,0.06881423,2289809,0.06881423
3544670,0.06877038,3544670,0.06877038,3544670,0.06877038
3326743,0.068758324,3326743,0.068758324,3326743,0.068758324
2531122,0.06875131,2531122,0.06875131,2531122,0.06875131
1899490,0.068751015,1899490,0.068751015,1899490,0.068751015
3893488,0.06873073,3893488,0.06873073,3893488,0.06873073
2926870,0.06870525,2926870,0.06870525,2926870,0.06870525
3328151,0.06867293,3328151,0.06867293,3328151,0.06867293
2697585,0.068661205,2697585,0.068661205,2697585,0.068661205
2737768,0.06865314,2737768,0.06865314,2737768,0.06865314
3760260,0.06864371,3760260,0.06864371,3760260,0.06864371
3446879,0.06863017,3446879,0.06863017,3446879,0.06863017
2984316,0.0686157,2984316,0.0686157,2984316,0.0686157
3539107,0.06860155,3539107,0.06860155,3539107,0.06860155
2740033,0.06859702,2740033,0.06859702,2740033,0.06859702
3134427,0.06859313,3134427,0.06859313,3134427,0.06859313
3199095,0.068557926,3199095,0.068557926,3199095,0.068557926
1533806,0.068517,1533806,0.068517,1533806,0.068517
2654872,0.06849731,2654872,0.06849731,2654872,0.06849731
3145881,0.06849213,3145881,0.06849213,3145881,0.06849213
3548379,0.06846724,3548379,0.06846724,3548379,0.06846724
3451906,0.068452284,3451906,0.068452284,3451906,0.068452284
3786149,0.06844783,3786149,0.06844783,3786149,0.06844783
2799961,0.068425834,2799961,0.068425834,2799961,0.068425834
3837236,0.0684123,3837236,0.0684123,3837236,0.0684123
3280186,0.06840361,3280186,0.06840361,3280186,0.06840361
3860639,0.06840206,3860639,0.06840206,3860639,0.06840206
3638532,0.06839888,3638532,0.06839888,3638532,0.06839888
2211302,0.068393886,2211302,0.068393886,2211302,0.068393886
3166801,0.06839011,3166801,0.06839011,3166801,0.06839011
3319418,0.0683811,3319418,0.0683811,3319418,0.0683811
2740083,0.06835573,2740083,0.06835573,2740083,0.06835573
3653267,0.068336636,3653267,0.068336636,3653267,0.068336636
2881009,0.068336025,2881009,0.068336025,2881009,0.068336025
3876309,0.06833599,3876309,0.06833599,3876309,0.06833599
1821329,0.06831017,1821329,0.06831017,1821329,0.06831017
3461776,0.068291284,3461776,0.068291284,3461776,0.068291284
3533887,0.06828344,3533887,0.06828344,3533887,0.06828344
3853474,0.06825451,3853474,0.06825451,3853474,0.06825451
2170446,0.06824853,2170446,0.06824853,2170446,0.06824853
3788026,0.06822021,3788026,0.06822021,3788026,0.06822021
2844848,0.06820914,2844848,0.06820914,2844848,0.06820914
3443991,0.068184316,3443991,0.068184316,3443991,0.068184316
3556838,0.068183005,3556838,0.068183005,3556838,0.068183005
3163524,0.068176635,3163524,0.068176635,3163524,0.068176635
1481535,0.06816113,1481535,0.06816113,1481535,0.06816113
2039817,0.06815088,2039817,0.06815088,2039817,0.06815088
3542899,0.06811126,3542899,0.06811126,3542899,0.06811126
3162715,0.068057336,3162715,0.068057336,3162715,0.068057336
2991647,0.06801069,2991647,0.06801069,2991647,0.06801069
2938427,0.06799002,2938427,0.06799002,2938427,0.06799002
2726547,0.06795226,2726547,0.06795226,2726547,0.06795226
2627246,0.06795021,2627246,0.06795021,2627246,0.06795021
2955625,0.0679185,2955625,0.0679185,2955625,0.0679185
3467437,0.06790759,3467437,0.06790759,3467437,0.06790759
3131766,0.0679027,3131766,0.0679027,3131766,0.0679027
1475565,0.06784283,1475565,0.06784283,1475565,0.06784283
3051892,0.06782825,3051892,0.06782825,3051892,0.06782825
3751786,0.06780021,3751786,0.06780021,3751786,0.06780021
3733039,0.067794345,3733039,0.067794345,3733039,0.067794345
3401160,0.06778338,3401160,0.06778338,3401160,0.06778338
3228383,0.06777896,3228383,0.06777896,3228383,0.06777896
130037,0.06773337,130037,0.06773337,130037,0.06773337
3657256,0.06770388,3657256,0.06770388,3657256,0.06770388
3015272,0.06770254,3015272,0.06770254,3015272,0.06770254
2989126,0.06769336,2989126,0.06769336,2989126,0.06769336
2769446,0.06765809,2769446,0.06765809,2769446,0.06765809
3560684,0.06761143,3560684,0.06761143,3560684,0.06761143
2777146,0.06760996,2777146,0.06760996,2777146,0.06760996
3133514,0.06759992,3133514,0.06759992,3133514,0.06759992
2667411,0.06757912,2667411,0.06757912,2667411,0.06757912
3825978,0.06757647,3825978,0.06757647,3825978,0.06757647
3504258,0.06757321,3504258,0.06757321,3504258,0.06757321
3491320,0.067557506,3491320,0.067557506,3491320,0.067557506
3789280,0.06739511,3789280,0.06739511,3789280,0.06739511
2253541,0.06737977,2253541,0.06737977,2253541,0.06737977
3554259,0.06736012,3554259,0.06736012,3554259,0.06736012
3820257,0.067332335,3820257,0.067332335,3820257,0.067332335
3015379,0.067326225,3015379,0.067326225,3015379,0.067326225
3648688,0.067319036,3648688,0.067319036,3648688,0.067319036
2737786,0.06731801,2737786,0.06731801,2737786,0.06731801
3162763,0.067310534,3162763,0.067310534,3162763,0.067310534
3016128,0.067290336,3016128,0.067290336,3016128,0.067290336
3656631,0.06726652,3656631,0.06726652,3656631,0.06726652
3457722,0.06725937,3457722,0.06725937,3457722,0.06725937
3031281,0.067247435,3031281,0.067247435,3031281,0.067247435
2755748,0.06723141,2755748,0.06723141,2755748,0.06723141
3113185,0.06715318,3113185,0.06715318,3113185,0.06715318
2941781,0.06707361,2941781,0.06707361,2941781,0.06707361
3574792,0.06705893,3574792,0.06705893,3574792,0.06705893
2810606,0.0670004,2810606,0.0670004,2810606,0.0670004
3168813,0.066997856,3168813,0.066997856,3168813,0.066997856
3713304,0.066956215,3713304,0.066956215,3713304,0.066956215
3359184,0.06690399,3359184,0.06690399,3359184,0.06690399
2585577,0.06688555,2585577,0.06688555,2585577,0.06688555
3512262,0.066856086,3512262,0.066856086,3512262,0.066856086
3158560,0.06684882,3158560,0.06684882,3158560,0.06684882
2988693,0.06682673,2988693,0.06682673,2988693,0.06682673
3502104,0.06680118,3502104,0.06680118,3502104,0.06680118
3751152,0.06676373,3751152,0.06676373,3751152,0.06676373
3141717,0.06675505,3141717,0.06675505,3141717,0.06675505
2684091,0.06675215,2684091,0.06675215,2684091,0.06675215
3821706,0.06674274,3821706,0.06674274,3821706,0.06674274
3037981,0.06669512,3037981,0.06669512,3037981,0.06669512
3089785,0.0666807,3089785,0.0666807,3089785,0.0666807
3210001,0.06667196,3210001,0.06667196,3210001,0.06667196
3088380,0.06667179,3088380,0.06667179,3088380,0.06667179
3088930,0.06664702,3088930,0.06664702,3088930,0.06664702
3025967,0.066646285,3025967,0.066646285,3025967,0.066646285
3623784,0.0666347,3623784,0.0666347,3623784,0.0666347
3265187,0.06662511,3265187,0.06662511,3265187,0.06662511
3564274,0.06662176,3564274,0.06662176,3564274,0.06662176
3405458,0.06660231,3405458,0.06660231,3405458,0.06660231
3284289,0.06659331,3284289,0.06659331,3284289,0.06659331
1976312,0.06658652,1976312,0.06658652,1976312,0.06658652
3879513,0.06657298,3879513,0.06657298,3879513,0.06657298
3396873,0.06656944,3396873,0.06656944,3396873,0.06656944
2583979,0.06654092,2583979,0.06654092,2583979,0.06654092
3108757,0.06653417,3108757,0.06653417,3108757,0.06653417
3416909,0.06647043,3416909,0.06647043,3416909,0.06647043
3575664,0.0664105,3575664,0.0664105,3575664,0.0664105
1458326,0.06640778,1458326,0.06640778,1458326,0.06640778
2944247,0.06638942,2944247,0.06638942,2944247,0.06638942
2395266,0.0663402,2395266,0.0663402,2395266,0.0663402
3304183,0.06628336,3304183,0.06628336,3304183,0.06628336
3016119,0.06626836,3016119,0.06626836,3016119,0.06626836
3716026,0.06625124,3716026,0.06625124,3716026,0.06625124
2726514,0.06624629,2726514,0.06624629,2726514,0.06624629
2687602,0.06623614,2687602,0.06623614,2687602,0.06623614
1277826,0.06622984,1277826,0.06622984,1277826,0.06622984
3641980,0.06621665,3641980,0.06621665,3641980,0.06621665
3090376,0.066174716,3090376,0.066174716,3090376,0.066174716
3170783,0.06616589,3170783,0.06616589,3170783,0.06616589
3021298,0.06610295,3021298,0.06610295,3021298,0.06610295
