pmcid,score,pmcid,score,pmcid,score
3309573,0.13191909,3309573,0.13191909,3309573,0.13191909
2691514,0.131885,2691514,0.131885,2691514,0.131885
3542893,0.13188413,3542893,0.13188413,3542893,0.13188413
3542932,0.13187028,3542932,0.13187028,3542932,0.13187028
3443698,0.13178913,3443698,0.13178913,3443698,0.13178913
3297526,0.13173188,3297526,0.13173188,3297526,0.13173188
3701786,0.13171788,3701786,0.13171788,3701786,0.13171788
3245395,0.13169807,3245395,0.13169807,3245395,0.13169807
3477652,0.13167168,3477652,0.13167168,3477652,0.13167168
3513310,0.13164979,3513310,0.13164979,3513310,0.13164979
2238757,0.13163175,2238757,0.13163175,2238757,0.13163175
3625882,0.13161348,3625882,0.13161348,3625882,0.13161348
3017930,0.13159204,3017930,0.13159204,3017930,0.13159204
2892693,0.13158989,2892693,0.13158989,2892693,0.13158989
3459528,0.1315895,3459528,0.1315895,3459528,0.1315895
3151599,0.13158914,3151599,0.13158914,3151599,0.13158914
3596662,0.13157469,3596662,0.13157469,3596662,0.13157469
1635700,0.13153085,1635700,0.13153085,1635700,0.13153085
3368360,0.13149813,3368360,0.13149813,3368360,0.13149813
2688228,0.13147545,2688228,0.13147545,2688228,0.13147545
3490472,0.13144232,3490472,0.13144232,3490472,0.13144232
3835761,0.13137673,3835761,0.13137673,3835761,0.13137673
3626397,0.13133872,3626397,0.13133872,3626397,0.13133872
3118050,0.13133767,3118050,0.13133767,3118050,0.13133767
3049121,0.13128498,3049121,0.13128498,3049121,0.13128498
3484605,0.13123426,3484605,0.13123426,3484605,0.13123426
3695310,0.13120392,3695310,0.13120392,3695310,0.13120392
3619046,0.13114543,3619046,0.13114543,3619046,0.13114543
3649135,0.1311414,3649135,0.1311414,3649135,0.1311414
2045103,0.1311372,2045103,0.1311372,2045103,0.1311372
2815824,0.13111596,2815824,0.13111596,2815824,0.13111596
2788594,0.13106798,2788594,0.13106798,2788594,0.13106798
2928120,0.13106382,2928120,0.13106382,2928120,0.13106382
2129145,0.13106246,2129145,0.13106246,2129145,0.13106246
3206110,0.13103864,3206110,0.13103864,3206110,0.13103864
3789894,0.13101217,3789894,0.13101217,3789894,0.13101217
3859016,0.1310022,3859016,0.1310022,3859016,0.1310022
3733041,0.13099049,3733041,0.13099049,3733041,0.13099049
3614464,0.1309258,3614464,0.1309258,3614464,0.1309258
3785158,0.13089654,3785158,0.13089654,3785158,0.13089654
2639563,0.13088833,2639563,0.13088833,2639563,0.13088833
3679761,0.1308795,3679761,0.1308795,3679761,0.1308795
3162908,0.13084598,3162908,0.13084598,3162908,0.13084598
3317599,0.13084461,3317599,0.13084461,3317599,0.13084461
2396599,0.13082077,2396599,0.13082077,2396599,0.13082077
3234607,0.13081871,3234607,0.13081871,3234607,0.13081871
2000880,0.13081844,2000880,0.13081844,2000880,0.13081844
2811971,0.1308026,2811971,0.1308026,2811971,0.1308026
3502223,0.13077496,3502223,0.13077496,3502223,0.13077496
3509705,0.13075416,3509705,0.13075416,3509705,0.13075416
3835463,0.13067129,3835463,0.13067129,3835463,0.13067129
3405308,0.13066703,3405308,0.13066703,3405308,0.13066703
2687698,0.13057958,2687698,0.13057958,2687698,0.13057958
3162835,0.13054681,3162835,0.13054681,3162835,0.13054681
2672216,0.13052,2672216,0.13052,2672216,0.13052
3153662,0.13051434,3153662,0.13051434,3153662,0.13051434
3325009,0.13050835,3325009,0.13050835,3325009,0.13050835
3151601,0.13044658,3151601,0.13044658,3151601,0.13044658
3467437,0.13043776,3467437,0.13043776,3467437,0.13043776
3412713,0.13043395,3412713,0.13043395,3412713,0.13043395
3350022,0.13039224,3350022,0.13039224,3350022,0.13039224
2672245,0.13036436,2672245,0.13036436,2672245,0.13036436
3789719,0.13036154,3789719,0.13036154,3789719,0.13036154
3097708,0.13032237,3097708,0.13032237,3097708,0.13032237
2234399,0.1303208,2234399,0.1303208,2234399,0.1303208
2366074,0.13031334,2366074,0.13031334,2366074,0.13031334
3858901,0.13029648,3858901,0.13029648,3858901,0.13029648
1253515,0.13022318,1253515,0.13022318,1253515,0.13022318
3460411,0.13021684,3460411,0.13021684,3460411,0.13021684
3150700,0.13019523,3150700,0.13019523,3150700,0.13019523
3649559,0.13017745,3649559,0.13017745,3649559,0.13017745
3315621,0.13013604,3315621,0.13013604,3315621,0.13013604
3075397,0.13012637,3075397,0.13012637,3075397,0.13012637
3698897,0.13007344,3698897,0.13007344,3698897,0.13007344
3443278,0.12997009,3443278,0.12997009,3443278,0.12997009
3884541,0.12994066,3884541,0.12994066,3884541,0.12994066
3336229,0.12992421,3336229,0.12992421,3336229,0.12992421
2888329,0.12992229,2888329,0.12992229,2888329,0.12992229
2761170,0.12986715,2761170,0.12986715,2761170,0.12986715
3201001,0.12986368,3201001,0.12986368,3201001,0.12986368
3180075,0.12985586,3180075,0.12985586,3180075,0.12985586
3857979,0.12984227,3857979,0.12984227,3857979,0.12984227
3862140,0.12979466,3862140,0.12979466,3862140,0.12979466
2756345,0.12977251,2756345,0.12977251,2756345,0.12977251
3464717,0.12976156,3464717,0.12976156,3464717,0.12976156
3317002,0.12971018,3317002,0.12971018,3317002,0.12971018
3108793,0.12970163,3108793,0.12970163,3108793,0.12970163
2649144,0.12967329,2649144,0.12967329,2649144,0.12967329
3588394,0.12964338,3588394,0.12964338,3588394,0.12964338
3589639,0.12954466,3589639,0.12954466,3589639,0.12954466
3174121,0.1295383,3174121,0.1295383,3174121,0.1295383
3597915,0.1295332,3597915,0.1295332,3597915,0.1295332
2270358,0.12952329,2270358,0.12952329,2270358,0.12952329
2912115,0.12950139,2912115,0.12950139,2912115,0.12950139
3615849,0.12947789,3615849,0.12947789,3615849,0.12947789
3542944,0.12947524,3542944,0.12947524,3542944,0.12947524
2363727,0.12945394,2363727,0.12945394,2363727,0.12945394
2526427,0.12939593,2526427,0.12939593,2526427,0.12939593
3171844,0.12939335,3171844,0.12939335,3171844,0.12939335
3714741,0.1293671,3714741,0.1293671,3714741,0.1293671
3016220,0.1293417,3016220,0.1293417,3016220,0.1293417
3401814,0.1292906,3401814,0.1292906,3401814,0.1292906
1906866,0.12924019,1906866,0.12924019,1906866,0.12924019
2842257,0.12923056,2842257,0.12923056,2842257,0.12923056
3304628,0.1292178,3304628,0.1292178,3304628,0.1292178
2206488,0.12921664,2206488,0.12921664,2206488,0.12921664
3654134,0.12920618,3654134,0.12920618,3654134,0.12920618
3693614,0.12914436,3693614,0.12914436,3693614,0.12914436
524513,0.12913795,524513,0.12913795,524513,0.12913795
3744713,0.12911178,3744713,0.12911178,3744713,0.12911178
1824724,0.12909524,1824724,0.12909524,1824724,0.12909524
1458347,0.12908435,1458347,0.12908435,1458347,0.12908435
3170813,0.12908077,3170813,0.12908077,3170813,0.12908077
3821948,0.12907788,3821948,0.12907788,3821948,0.12907788
3847005,0.12907049,3847005,0.12907049,3847005,0.12907049
3431046,0.1290698,3431046,0.1290698,3431046,0.1290698
3591536,0.12906377,3591536,0.12906377,3591536,0.12906377
2771838,0.1290588,2771838,0.1290588,2771838,0.1290588
3503657,0.12903605,3503657,0.12903605,3503657,0.12903605
3764715,0.1290301,3764715,0.1290301,3764715,0.1290301
155634,0.12900195,155634,0.12900195,155634,0.12900195
3313869,0.1289751,3313869,0.1289751,3313869,0.1289751
3522318,0.12895231,3522318,0.12895231,3522318,0.12895231
2526407,0.12894987,2526407,0.12894987,2526407,0.12894987
2846739,0.12894651,2846739,0.12894651,2846739,0.12894651
3167813,0.12893109,3167813,0.12893109,3167813,0.12893109
2807702,0.12892726,2807702,0.12892726,2807702,0.12892726
2663463,0.12889633,2663463,0.12889633,2663463,0.12889633
3042902,0.12889315,3042902,0.12889315,3042902,0.12889315
3336243,0.12885989,3336243,0.12885989,3336243,0.12885989
3878216,0.12880833,3878216,0.12880833,3878216,0.12880833
3045096,0.12877463,3045096,0.12877463,3045096,0.12877463
1079905,0.1287663,1079905,0.1287663,1079905,0.1287663
3261719,0.1287377,3261719,0.1287377,3261719,0.1287377
2887895,0.12871148,2887895,0.12871148,2887895,0.12871148
3793292,0.12864581,3793292,0.12864581,3793292,0.12864581
3290853,0.12862113,3290853,0.12862113,3290853,0.12862113
3286155,0.12858917,3286155,0.12858917,3286155,0.12858917
2391256,0.12852396,2391256,0.12852396,2391256,0.12852396
3419668,0.12850246,3419668,0.12850246,3419668,0.12850246
3104685,0.12849161,3104685,0.12849161,3104685,0.12849161
3282977,0.1284874,3282977,0.1284874,3282977,0.1284874
1925058,0.1284381,1925058,0.1284381,1925058,0.1284381
3702703,0.12843792,3702703,0.12843792,3702703,0.12843792
3186895,0.12842354,3186895,0.12842354,3186895,0.12842354
3852576,0.1284166,3852576,0.1284166,3852576,0.1284166
2803863,0.12839682,2803863,0.12839682,2803863,0.12839682
3465920,0.12836273,3465920,0.12836273,3465920,0.12836273
3732603,0.12836136,3732603,0.12836136,3732603,0.12836136
3642077,0.12835918,3642077,0.12835918,3642077,0.12835918
2572047,0.1283567,2572047,0.1283567,2572047,0.1283567
3875701,0.12835151,3875701,0.12835151,3875701,0.12835151
3210001,0.12834926,3210001,0.12834926,3210001,0.12834926
3215553,0.12831497,3215553,0.12831497,3215553,0.12831497
3804823,0.12825719,3804823,0.12825719,3804823,0.12825719
2914366,0.12821592,2914366,0.12821592,2914366,0.12821592
3552988,0.12816598,3552988,0.12816598,3552988,0.12816598
3542938,0.12816077,3542938,0.12816077,3542938,0.12816077
3238470,0.12815547,3238470,0.12815547,3238470,0.12815547
2813585,0.12815513,2813585,0.12815513,2813585,0.12815513
2921519,0.12814546,2921519,0.12814546,2921519,0.12814546
2842962,0.1281382,2842962,0.1281382,2842962,0.1281382
3658225,0.12813702,3658225,0.12813702,3658225,0.12813702
3583747,0.12812424,3583747,0.12812424,3583747,0.12812424
2528217,0.12809815,2528217,0.12809815,2528217,0.12809815
3542921,0.12808932,3542921,0.12808932,3542921,0.12808932
2633342,0.12806512,2633342,0.12806512,2633342,0.12806512
2935984,0.1280573,2935984,0.1280573,2935984,0.1280573
3734688,0.12800853,3734688,0.12800853,3734688,0.12800853
3658220,0.1279997,3658220,0.1279997,3658220,0.1279997
2895881,0.12797977,2895881,0.12797977,2895881,0.12797977
3603681,0.12795751,3603681,0.12795751,3603681,0.12795751
3876312,0.12793499,3876312,0.12793499,3876312,0.12793499
3605187,0.1279276,3605187,0.1279276,3605187,0.1279276
2943095,0.12791464,2943095,0.12791464,2943095,0.12791464
3237274,0.12791453,3237274,0.12791453,3237274,0.12791453
3079129,0.12790637,3079129,0.12790637,3079129,0.12790637
3843309,0.12788363,3843309,0.12788363,3843309,0.12788363
2459162,0.1278648,2459162,0.1278648,2459162,0.1278648
2633199,0.12784916,2633199,0.12784916,2633199,0.12784916
3857272,0.12784395,3857272,0.12784395,3857272,0.12784395
2847727,0.12783086,2847727,0.12783086,2847727,0.12783086
3668258,0.12779355,3668258,0.12779355,3668258,0.12779355
3038533,0.12778454,3038533,0.12778454,3038533,0.12778454
3522482,0.127744,3522482,0.127744,3522482,0.127744
2963769,0.12771998,2963769,0.12771998,2963769,0.12771998
3110859,0.12771848,3110859,0.12771848,3110859,0.12771848
2726516,0.1277108,2726516,0.1277108,2726516,0.1277108
2584053,0.12766324,2584053,0.12766324,2584053,0.12766324
3384835,0.12765898,3384835,0.12765898,3384835,0.12765898
3795717,0.12761526,3795717,0.12761526,3795717,0.12761526
2983030,0.12760484,2983030,0.12760484,2983030,0.12760484
2547098,0.12760207,2547098,0.12760207,2547098,0.12760207
3481828,0.12758784,3481828,0.12758784,3481828,0.12758784
2981765,0.12757596,2981765,0.12757596,2981765,0.12757596
3118372,0.12756878,3118372,0.12756878,3118372,0.12756878
2613894,0.12750962,2613894,0.12750962,2613894,0.12750962
2633360,0.12745352,2633360,0.12745352,2633360,0.12745352
2531170,0.12745294,2531170,0.12745294,2531170,0.12745294
2848133,0.12735863,2848133,0.12735863,2848133,0.12735863
3542335,0.1273452,3542335,0.1273452,3542335,0.1273452
3760287,0.12733717,3760287,0.12733717,3760287,0.12733717
2628084,0.12731896,2628084,0.12731896,2628084,0.12731896
3166801,0.12731867,3166801,0.12731867,3166801,0.12731867
2855433,0.12731667,2855433,0.12731667,2855433,0.12731667
3728493,0.12730657,3728493,0.12730657,3728493,0.12730657
2045102,0.12727532,2045102,0.12727532,2045102,0.12727532
3099615,0.12721501,3099615,0.12721501,3099615,0.12721501
2128193,0.12720779,2128193,0.12720779,2128193,0.12720779
2740120,0.1271727,2740120,0.1271727,2740120,0.1271727
2581654,0.12713608,2581654,0.12713608,2581654,0.12713608
1950216,0.12711532,1950216,0.12711532,1950216,0.12711532
3844458,0.12711301,3844458,0.12711301,3844458,0.12711301
2837245,0.1270923,2837245,0.1270923,2837245,0.1270923
3354326,0.12707739,3354326,0.12707739,3354326,0.12707739
3459711,0.12704386,3459711,0.12704386,3459711,0.12704386
3775397,0.12703691,3775397,0.12703691,3775397,0.12703691
2803953,0.12701158,2803953,0.12701158,2803953,0.12701158
2291324,0.12700212,2291324,0.12700212,2291324,0.12700212
3649614,0.12699957,3649614,0.12699957,3649614,0.12699957
2685370,0.12698996,2685370,0.12698996,2685370,0.12698996
3519068,0.12696928,3519068,0.12696928,3519068,0.12696928
2377328,0.12695584,2377328,0.12695584,2377328,0.12695584
2936924,0.12693727,2936924,0.12693727,2936924,0.12693727
3555599,0.12689586,3555599,0.12689586,3555599,0.12689586
3745698,0.12689175,3745698,0.12689175,3745698,0.12689175
3741982,0.12686016,3741982,0.12686016,3741982,0.12686016
2778768,0.12683518,2778768,0.12683518,2778768,0.12683518
3669567,0.12682682,3669567,0.12682682,3669567,0.12682682
3825604,0.1267968,3825604,0.1267968,3825604,0.1267968
2715465,0.12678728,2715465,0.12678728,2715465,0.12678728
3057553,0.12676302,3057553,0.12676302,3057553,0.12676302
1613243,0.12676169,1613243,0.12676169,1613243,0.12676169
2769292,0.12674984,2769292,0.12674984,2769292,0.12674984
1482682,0.12674779,1482682,0.12674779,1482682,0.12674779
3134932,0.12672652,3134932,0.12672652,3134932,0.12672652
3335484,0.12672405,3335484,0.12672405,3335484,0.12672405
3678789,0.12672287,3678789,0.12672287,3678789,0.12672287
3863508,0.12671337,3863508,0.12671337,3863508,0.12671337
2693833,0.12669122,2693833,0.12669122,2693833,0.12669122
3429832,0.12665777,3429832,0.12665777,3429832,0.12665777
2246210,0.12665065,2246210,0.12665065,2246210,0.12665065
2981764,0.12664862,2981764,0.12664862,2981764,0.12664862
2837903,0.12664317,2837903,0.12664317,2837903,0.12664317
3150702,0.12663232,3150702,0.12663232,3150702,0.12663232
3134061,0.12662154,3134061,0.12662154,3134061,0.12662154
3314860,0.12661487,3314860,0.12661487,3314860,0.12661487
1276800,0.12659158,1276800,0.12659158,1276800,0.12659158
3141494,0.12658095,3141494,0.12658095,3141494,0.12658095
3355033,0.12655754,3355033,0.12655754,3355033,0.12655754
3697219,0.12654375,3697219,0.12654375,3697219,0.12654375
3040862,0.12653013,3040862,0.12653013,3040862,0.12653013
3615910,0.12652679,3615910,0.12652679,3615910,0.12652679
3180661,0.12650543,3180661,0.12650543,3180661,0.12650543
3800409,0.12646915,3800409,0.12646915,3800409,0.12646915
2649923,0.12644038,2649923,0.12644038,2649923,0.12644038
2654858,0.12643507,2654858,0.12643507,2654858,0.12643507
2647170,0.12643275,2647170,0.12643275,2647170,0.12643275
1933540,0.12642024,1933540,0.12642024,1933540,0.12642024
3722979,0.12641764,3722979,0.12641764,3722979,0.12641764
3764307,0.12638026,3764307,0.12638026,3764307,0.12638026
3649145,0.12638019,3649145,0.12638019,3649145,0.12638019
1065094,0.126357,1065094,0.126357,1065094,0.126357
3400351,0.12635626,3400351,0.12635626,3400351,0.12635626
3573361,0.12635121,3573361,0.12635121,3573361,0.12635121
3290776,0.12634811,3290776,0.12634811,3290776,0.12634811
3542937,0.12630917,3542937,0.12630917,3542937,0.12630917
2792227,0.12630568,2792227,0.12630568,2792227,0.12630568
2995900,0.12630089,2995900,0.12630089,2995900,0.12630089
2669046,0.12629949,2669046,0.12629949,2669046,0.12629949
3423660,0.12629227,3423660,0.12629227,3423660,0.12629227
3349960,0.12628317,3349960,0.12628317,3349960,0.12628317
3825539,0.12621713,3825539,0.12621713,3825539,0.12621713
2775026,0.12619206,2775026,0.12619206,2775026,0.12619206
2755165,0.12616962,2755165,0.12616962,2755165,0.12616962
2559826,0.12616846,2559826,0.12616846,2559826,0.12616846
3694927,0.12613384,3694927,0.12613384,3694927,0.12613384
3841622,0.12609449,3841622,0.12609449,3841622,0.12609449
2816295,0.1260667,2816295,0.1260667,2816295,0.1260667
3180395,0.12604353,3180395,0.12604353,3180395,0.12604353
3328431,0.12602416,3328431,0.12602416,3328431,0.12602416
3218868,0.12600675,3218868,0.12600675,3218868,0.12600675
3309635,0.12598753,3309635,0.12598753,3309635,0.12598753
3383148,0.12598531,3383148,0.12598531,3383148,0.12598531
2919553,0.1259741,2919553,0.1259741,2919553,0.1259741
2984455,0.12594016,2984455,0.12594016,2984455,0.12594016
3194774,0.12593408,3194774,0.12593408,3194774,0.12593408
3423016,0.12592699,3423016,0.12592699,3423016,0.12592699
3806430,0.12589297,3806430,0.12589297,3806430,0.12589297
3605556,0.12588663,3605556,0.12588663,3605556,0.12588663
2170449,0.12586142,2170449,0.12586142,2170449,0.12586142
3531935,0.12585773,3531935,0.12585773,3531935,0.12585773
2615318,0.12585196,2615318,0.12585196,2615318,0.12585196
2632988,0.12584645,2632988,0.12584645,2632988,0.12584645
3307024,0.12584147,3307024,0.12584147,3307024,0.12584147
3184472,0.1258277,3184472,0.1258277,3184472,0.1258277
3135082,0.1258109,3135082,0.1258109,3135082,0.1258109
2232040,0.12580636,2232040,0.12580636,2232040,0.12580636
1618394,0.12578645,1618394,0.12578645,1618394,0.12578645
3056326,0.12575725,3056326,0.12575725,3056326,0.12575725
3461758,0.1257497,3461758,0.1257497,3461758,0.1257497
3181851,0.1257449,3181851,0.1257449,3181851,0.1257449
3442164,0.12574202,3442164,0.12574202,3442164,0.12574202
3390080,0.12570226,3390080,0.12570226,3390080,0.12570226
3479936,0.12569843,3479936,0.12569843,3479936,0.12569843
3045108,0.12566529,3045108,0.12566529,3045108,0.12566529
3852513,0.12566285,3852513,0.12566285,3852513,0.12566285
2335289,0.12566078,2335289,0.12566078,2335289,0.12566078
3282451,0.12564029,3282451,0.12564029,3282451,0.12564029
3872011,0.12563054,3872011,0.12563054,3872011,0.12563054
3214352,0.1256062,3214352,0.1256062,3214352,0.1256062
3599449,0.12557426,3599449,0.12557426,3599449,0.12557426
3389954,0.12554151,3389954,0.12554151,3389954,0.12554151
3530750,0.12552932,3530750,0.12552932,3530750,0.12552932
3701397,0.12552613,3701397,0.12552613,3701397,0.12552613
2657235,0.12552115,2657235,0.12552115,2657235,0.12552115
3610129,0.12551503,3610129,0.12551503,3610129,0.12551503
2267791,0.12547533,2267791,0.12547533,2267791,0.12547533
2542998,0.12546773,2542998,0.12546773,2542998,0.12546773
3573803,0.12544313,3573803,0.12544313,3573803,0.12544313
3696066,0.12543894,3696066,0.12543894,3696066,0.12543894
3177416,0.1254082,3177416,0.1254082,3177416,0.1254082
2994119,0.12539174,2994119,0.12539174,2994119,0.12539174
3201101,0.12537101,3201101,0.12537101,3201101,0.12537101
3752500,0.12536699,3752500,0.12536699,3752500,0.12536699
2887898,0.12536696,2887898,0.12536696,2887898,0.12536696
3506076,0.12532733,3506076,0.12532733,3506076,0.12532733
3021899,0.12532297,3021899,0.12532297,3021899,0.12532297
3580577,0.12531266,3580577,0.12531266,3580577,0.12531266
3246798,0.12526882,3246798,0.12526882,3246798,0.12526882
270697,0.12525736,270697,0.12525736,270697,0.12525736
3424871,0.12523447,3424871,0.12523447,3424871,0.12523447
3160011,0.12519367,3160011,0.12519367,3160011,0.12519367
3467867,0.12514399,3467867,0.12514399,3467867,0.12514399
3177918,0.12513229,3177918,0.12513229,3177918,0.12513229
3021745,0.1251077,3021745,0.1251077,3021745,0.1251077
2882890,0.12507707,2882890,0.12507707,2882890,0.12507707
3424789,0.1250751,3424789,0.1250751,3424789,0.1250751
3034062,0.12503582,3034062,0.12503582,3034062,0.12503582
3534391,0.12503184,3534391,0.12503184,3534391,0.12503184
3809936,0.12501213,3809936,0.12501213,3809936,0.12501213
1257651,0.12496305,1257651,0.12496305,1257651,0.12496305
2245957,0.124952935,2245957,0.124952935,2245957,0.124952935
1824760,0.12494269,1824760,0.12494269,1824760,0.12494269
2887527,0.12492225,2887527,0.12492225,2887527,0.12492225
3126719,0.124921516,3126719,0.124921516,3126719,0.124921516
3596758,0.12492084,3596758,0.12492084,3596758,0.12492084
3087018,0.124874875,3087018,0.124874875,3087018,0.124874875
2592818,0.12486799,2592818,0.12486799,2592818,0.12486799
3502587,0.12484375,3502587,0.12484375,3502587,0.12484375
3439574,0.12483913,3439574,0.12483913,3439574,0.12483913
1839760,0.124832414,1839760,0.124832414,1839760,0.124832414
3125036,0.12483131,3125036,0.12483131,3125036,0.12483131
2822947,0.124796815,2822947,0.124796815,2822947,0.124796815
3468117,0.12476352,3468117,0.12476352,3468117,0.12476352
3329100,0.12474945,3329100,0.12474945,3329100,0.12474945
3741978,0.12474008,3741978,0.12474008,3741978,0.12474008
3596663,0.12473106,3596663,0.12473106,3596663,0.12473106
2729726,0.12471222,2729726,0.12471222,2729726,0.12471222
2626699,0.12468277,2626699,0.12468277,2626699,0.12468277
3555358,0.124673836,3555358,0.124673836,3555358,0.124673836
3457596,0.124667995,3457596,0.124667995,3457596,0.124667995
3277472,0.12462221,3277472,0.12462221,3277472,0.12462221
3088945,0.12457633,3088945,0.12457633,3088945,0.12457633
3095552,0.12456575,3095552,0.12456575,3095552,0.12456575
3224453,0.12453396,3224453,0.12453396,3224453,0.12453396
3394390,0.124519296,3394390,0.124519296,3394390,0.124519296
3598816,0.124507576,3598816,0.124507576,3598816,0.124507576
3108289,0.1244997,3108289,0.1244997,3108289,0.1244997
3424703,0.12446306,3424703,0.12446306,3424703,0.12446306
3342550,0.1244162,3342550,0.1244162,3342550,0.1244162
2811397,0.12440855,2811397,0.12440855,2811397,0.12440855
3109782,0.12437479,3109782,0.12437479,3109782,0.12437479
2744817,0.12436941,2744817,0.12436941,2744817,0.12436941
3890466,0.124336705,3890466,0.124336705,3890466,0.124336705
2628156,0.12432387,2628156,0.12432387,2628156,0.12432387
3217846,0.12432205,3217846,0.12432205,3217846,0.12432205
3035542,0.12430538,3035542,0.12430538,3035542,0.12430538
3649949,0.1243046,3649949,0.1243046,3649949,0.1243046
3748282,0.12429337,3748282,0.12429337,3748282,0.12429337
2755147,0.12423459,2755147,0.12423459,2755147,0.12423459
2806398,0.12422926,2806398,0.12422926,2806398,0.12422926
2721575,0.12422416,2721575,0.12422416,2721575,0.12422416
3368113,0.12421981,3368113,0.12421981,3368113,0.12421981
3087156,0.12418683,3087156,0.12418683,3087156,0.12418683
2862020,0.12418671,2862020,0.12418671,2862020,0.12418671
1762068,0.124174334,1762068,0.124174334,1762068,0.124174334
2892698,0.12416779,2892698,0.12416779,2892698,0.12416779
3044791,0.12416657,3044791,0.12416657,3044791,0.12416657
3863555,0.12416535,3863555,0.12416535,3863555,0.12416535
3853610,0.124161676,3853610,0.124161676,3853610,0.124161676
2713614,0.124155454,2713614,0.124155454,2713614,0.124155454
2722012,0.124142766,2722012,0.124142766,2722012,0.124142766
2823093,0.12410123,2823093,0.12410123,2823093,0.12410123
2804019,0.12408985,2804019,0.12408985,2804019,0.12408985
1852683,0.12408819,1852683,0.12408819,1852683,0.12408819
3342231,0.12408738,3342231,0.12408738,3342231,0.12408738
2856151,0.12403084,2856151,0.12403084,2856151,0.12403084
3098415,0.124022745,3098415,0.124022745,3098415,0.124022745
2939394,0.124022074,2939394,0.124022074,2939394,0.124022074
3063538,0.123997316,3063538,0.123997316,3063538,0.123997316
2747426,0.12395786,2747426,0.12395786,2747426,0.12395786
3649624,0.123950414,3649624,0.123950414,3649624,0.123950414
3682238,0.123919666,3682238,0.123919666,3682238,0.123919666
1829162,0.12388775,1829162,0.12388775,1829162,0.12388775
3589642,0.12385655,3589642,0.12385655,3589642,0.12385655
3181964,0.12385135,3181964,0.12385135,3181964,0.12385135
2813122,0.123835154,2813122,0.123835154,2813122,0.123835154
3213725,0.12383288,3213725,0.12383288,3213725,0.12383288
3284113,0.12381686,3284113,0.12381686,3284113,0.12381686
3647710,0.123810925,3647710,0.123810925,3647710,0.123810925
3259381,0.12380117,3259381,0.12380117,3259381,0.12380117
3043411,0.12378985,3043411,0.12378985,3043411,0.12378985
2698204,0.123774044,2698204,0.123774044,2698204,0.123774044
2756346,0.123768955,2756346,0.123768955,2756346,0.123768955
2826293,0.12376222,2826293,0.12376222,2826293,0.12376222
3328151,0.12373911,3328151,0.12373911,3328151,0.12373911
526283,0.12367916,526283,0.12367916,526283,0.12367916
3519588,0.1236628,3519588,0.1236628,3519588,0.1236628
3606735,0.12365614,3606735,0.12365614,3606735,0.12365614
3144622,0.12363177,3144622,0.12363177,3144622,0.12363177
3748779,0.12361319,3748779,0.12361319,3748779,0.12361319
3387179,0.12356839,3387179,0.12356839,3387179,0.12356839
2909175,0.12356497,2909175,0.12356497,2909175,0.12356497
3890613,0.123549186,3890613,0.123549186,3890613,0.123549186
3641980,0.12353755,3641980,0.12353755,3641980,0.12353755
3361053,0.12353242,3361053,0.12353242,3361053,0.12353242
2048992,0.12349472,2048992,0.12349472,2048992,0.12349472
3132610,0.123485744,3132610,0.123485744,3132610,0.123485744
3663347,0.12347507,3663347,0.12347507,3663347,0.12347507
2650970,0.123473205,2650970,0.123473205,2650970,0.123473205
3295978,0.123462,3295978,0.123462,3295978,0.123462
3509401,0.12345929,3509401,0.12345929,3509401,0.12345929
3723462,0.12344526,3723462,0.12344526,3723462,0.12344526
3555834,0.12337657,3555834,0.12337657,3555834,0.12337657
2955055,0.123374164,2955055,0.123374164,2955055,0.123374164
3674684,0.12333368,3674684,0.12333368,3674684,0.12333368
3535729,0.12333246,3535729,0.12333246,3535729,0.12333246
2628175,0.123330176,2628175,0.123330176,2628175,0.123330176
3530759,0.12332443,3530759,0.12332443,3530759,0.12332443
3663320,0.12329438,3663320,0.12329438,3663320,0.12329438
3341380,0.12323497,3341380,0.12323497,3341380,0.12323497
2967692,0.12323039,2967692,0.12323039,2967692,0.12323039
3385367,0.12322082,3385367,0.12322082,3385367,0.12322082
2722014,0.12314144,2722014,0.12314144,2722014,0.12314144
3085308,0.12310839,3085308,0.12310839,3085308,0.12310839
3686659,0.12310017,3686659,0.12310017,3686659,0.12310017
2650609,0.12309612,2650609,0.12309612,2650609,0.12309612
3122596,0.123082094,3122596,0.123082094,3122596,0.123082094
3546453,0.12308131,3546453,0.12308131,3546453,0.12308131
3893488,0.123049974,3893488,0.123049974,3893488,0.123049974
3488513,0.12304677,3488513,0.12304677,3488513,0.12304677
3108775,0.12304301,3108775,0.12304301,3108775,0.12304301
1629021,0.12303443,1629021,0.12303443,1629021,0.12303443
3249305,0.12303256,3249305,0.12303256,3249305,0.12303256
2827053,0.12301975,2827053,0.12301975,2827053,0.12301975
2909929,0.123019174,2909929,0.123019174,2909929,0.123019174
2633017,0.1230158,2633017,0.1230158,2633017,0.1230158
2515635,0.12300913,2515635,0.12300913,2515635,0.12300913
3160369,0.12300314,3160369,0.12300314,3160369,0.12300314
2827140,0.122974865,2827140,0.122974865,2827140,0.122974865
2686968,0.122956954,2686968,0.122956954,2686968,0.122956954
2681169,0.12294895,2681169,0.12294895,2681169,0.12294895
2329657,0.12294772,2329657,0.12294772,2329657,0.12294772
2292492,0.122936085,2292492,0.122936085,2292492,0.122936085
2726561,0.122906506,2726561,0.122906506,2726561,0.122906506
