pmcid,score,pmcid,score,pmcid,score
3016829,0.094771124,3016829,0.094771124,3016829,0.094771124
2767138,0.094729096,2767138,0.094729096,2767138,0.094729096
3651015,0.094711535,3651015,0.094711535,3651015,0.094711535
2778877,0.0947112,2778877,0.0947112,2778877,0.0947112
3504232,0.094705135,3504232,0.094705135,3504232,0.094705135
3568719,0.09460941,3568719,0.09460941,3568719,0.09460941
3030025,0.0945842,3030025,0.0945842,3030025,0.0945842
3487241,0.0945495,3487241,0.0945495,3487241,0.0945495
2827085,0.09454286,2827085,0.09454286,2827085,0.09454286
3642086,0.09450608,3642086,0.09450608,3642086,0.09450608
324409,0.09449237,324409,0.09449237,324409,0.09449237
3439671,0.09439319,3439671,0.09439319,3439671,0.09439319
1764004,0.094379544,1764004,0.094379544,1764004,0.094379544
3302919,0.09436989,3302919,0.09436989,3302919,0.09436989
3854998,0.09436333,3854998,0.09436333,3854998,0.09436333
3214680,0.09435499,3214680,0.09435499,3214680,0.09435499
2740120,0.09434863,2740120,0.09434863,2740120,0.09434863
3215561,0.09432751,3215561,0.09432751,3215561,0.09432751
3677011,0.09429066,3677011,0.09429066,3677011,0.09429066
3317869,0.09428912,3317869,0.09428912,3317869,0.09428912
3616029,0.09428864,3616029,0.09428864,3616029,0.09428864
3590497,0.09426584,3590497,0.09426584,3590497,0.09426584
3350289,0.09425177,3350289,0.09425177,3350289,0.09425177
2932950,0.09421802,2932950,0.09421802,2932950,0.09421802
3879516,0.0942052,3879516,0.0942052,3879516,0.0942052
2769292,0.094167754,2769292,0.094167754,2769292,0.094167754
3475474,0.09414704,3475474,0.09414704,3475474,0.09414704
3852632,0.09414231,3852632,0.09414231,3852632,0.09414231
3515935,0.09412135,3515935,0.09412135,3515935,0.09412135
3542944,0.094101325,3542944,0.094101325,3542944,0.094101325
3424184,0.094082914,3424184,0.094082914,3424184,0.094082914
3062807,0.09407258,3062807,0.09407258,3062807,0.09407258
3459517,0.09406079,3459517,0.09406079,3459517,0.09406079
3779390,0.09405158,3779390,0.09405158,3779390,0.09405158
3891033,0.094035804,3891033,0.094035804,3891033,0.094035804
3806710,0.09401718,3806710,0.09401718,3806710,0.09401718
3599969,0.09400648,3599969,0.09400648,3599969,0.09400648
1920530,0.09396844,1920530,0.09396844,1920530,0.09396844
3734746,0.09395875,3734746,0.09395875,3734746,0.09395875
3015710,0.09395681,3015710,0.09395681,3015710,0.09395681
3475321,0.09395596,3475321,0.09395596,3475321,0.09395596
3649091,0.093899176,3649091,0.093899176,3649091,0.093899176
3792537,0.09387659,3792537,0.09387659,3792537,0.09387659
2900080,0.09386935,2900080,0.09386935,2900080,0.09386935
3336229,0.09381579,3336229,0.09381579,3336229,0.09381579
3017073,0.09376534,3017073,0.09376534,3017073,0.09376534
3621222,0.09375912,3621222,0.09375912,3621222,0.09375912
2854965,0.093748465,2854965,0.093748465,2854965,0.093748465
3447652,0.09372106,3447652,0.09372106,3447652,0.09372106
3463068,0.09364482,3463068,0.09364482,3463068,0.09364482
3438050,0.093628526,3438050,0.093628526,3438050,0.093628526
3553649,0.09361367,3553649,0.09361367,3553649,0.09361367
2730288,0.09360286,2730288,0.09360286,2730288,0.09360286
3512256,0.09355987,3512256,0.09355987,3512256,0.09355987
2827394,0.09353748,2827394,0.09353748,2827394,0.09353748
3575407,0.09348105,3575407,0.09348105,3575407,0.09348105
3015743,0.09347448,3015743,0.09347448,3015743,0.09347448
3883468,0.093437016,3883468,0.093437016,3883468,0.093437016
2737775,0.09342339,2737775,0.09342339,2737775,0.09342339
3793290,0.09337672,3793290,0.09337672,3793290,0.09337672
3772303,0.093361795,3772303,0.093361795,3772303,0.093361795
2790738,0.09335114,2790738,0.09335114,2790738,0.09335114
3814995,0.09334949,3814995,0.09334949,3814995,0.09334949
3462670,0.09334801,3462670,0.09334801,3462670,0.09334801
2387304,0.09333876,2387304,0.09333876,2387304,0.09333876
2654858,0.09332685,2654858,0.09332685,2654858,0.09332685
3203297,0.0933101,3203297,0.0933101,3203297,0.0933101
3051894,0.09328699,3051894,0.09328699,3051894,0.09328699
3250995,0.093281195,3250995,0.093281195,3250995,0.093281195
3004609,0.09326774,3004609,0.09326774,3004609,0.09326774
3349473,0.0932303,3349473,0.0932303,3349473,0.0932303
2984268,0.093206644,2984268,0.093206644,2984268,0.093206644
3005641,0.09317543,3005641,0.09317543,3005641,0.09317543
3249340,0.09317186,3249340,0.09317186,3249340,0.09317186
3147154,0.09316298,3147154,0.09316298,3147154,0.09316298
3579993,0.09316249,3579993,0.09316249,3579993,0.09316249
3731862,0.093161285,3731862,0.093161285,3731862,0.093161285
3821277,0.09316048,3821277,0.09316048,3821277,0.09316048
2277416,0.09312805,2277416,0.09312805,2277416,0.09312805
2686695,0.0931205,2686695,0.0931205,2686695,0.0931205
3127318,0.093087435,3127318,0.093087435,3127318,0.093087435
3133988,0.093077146,3133988,0.093077146,3133988,0.093077146
3565134,0.09306337,3565134,0.09306337,3565134,0.09306337
3567970,0.093051754,3567970,0.093051754,3567970,0.093051754
1940287,0.09304013,1940287,0.09304013,1940287,0.09304013
2442605,0.09302351,2442605,0.09302351,2442605,0.09302351
3782821,0.09302311,3782821,0.09302311,3782821,0.09302311
3835521,0.09297183,3835521,0.09297183,3835521,0.09297183
2774533,0.09295552,2774533,0.09295552,2774533,0.09295552
3481628,0.09295223,3481628,0.09295223,3481628,0.09295223
3339806,0.09292159,3339806,0.09292159,3339806,0.09292159
3884863,0.09290844,3884863,0.09290844,3884863,0.09290844
2014751,0.092874676,2014751,0.092874676,2014751,0.092874676
3485864,0.092858166,3485864,0.092858166,3485864,0.092858166
2672233,0.09279504,2672233,0.09279504,2672233,0.09279504
3853870,0.092774786,3853870,0.092774786,3853870,0.092774786
3400884,0.09275215,3400884,0.09275215,3400884,0.09275215
2984859,0.09273656,2984859,0.09273656,2984859,0.09273656
3551696,0.09267909,3551696,0.09267909,3551696,0.09267909
2791736,0.09263446,2791736,0.09263446,2791736,0.09263446
2579287,0.09260236,2579287,0.09260236,2579287,0.09260236
2799065,0.092589304,2799065,0.092589304,2799065,0.092589304
3409625,0.09257031,3409625,0.09257031,3409625,0.09257031
3833481,0.09255985,3833481,0.09255985,3833481,0.09255985
3205783,0.09255618,3205783,0.09255618,3205783,0.09255618
3154170,0.09253201,3154170,0.09253201,3154170,0.09253201
3649614,0.09252992,3649614,0.09252992,3649614,0.09252992
3785150,0.09252654,3785150,0.09252654,3785150,0.09252654
3477101,0.09252597,3477101,0.09252597,3477101,0.09252597
3436631,0.09251152,3436631,0.09251152,3436631,0.09251152
2515411,0.09249464,2515411,0.09249464,2515411,0.09249464
3728227,0.09249242,3728227,0.09249242,3728227,0.09249242
3601239,0.092488706,3601239,0.092488706,3601239,0.092488706
2825137,0.09248536,2825137,0.09248536,2825137,0.09248536
3374026,0.09248133,3374026,0.09248133,3374026,0.09248133
3589591,0.09247138,3589591,0.09247138,3589591,0.09247138
2700591,0.092455454,2700591,0.092455454,2700591,0.092455454
3389323,0.09245193,3389323,0.09245193,3389323,0.09245193
3221138,0.09244527,3221138,0.09244527,3221138,0.09244527
2718140,0.092436366,2718140,0.092436366,2718140,0.092436366
3649285,0.09243545,3649285,0.09243545,3649285,0.09243545
3049121,0.09240596,3049121,0.09240596,3049121,0.09240596
3535731,0.092400596,3535731,0.092400596,3535731,0.092400596
3277469,0.092395574,3277469,0.092395574,3277469,0.092395574
3152448,0.09238425,3152448,0.09238425,3152448,0.09238425
3132369,0.09238005,3132369,0.09238005,3132369,0.09238005
3882596,0.092379026,3882596,0.092379026,3882596,0.092379026
3548129,0.09235266,3548129,0.09235266,3548129,0.09235266
3072694,0.092299975,3072694,0.092299975,3072694,0.092299975
3163609,0.092266895,3163609,0.092266895,3163609,0.092266895
3387831,0.09223676,3387831,0.09223676,3387831,0.09223676
2769390,0.09223422,2769390,0.09223422,2769390,0.09223422
3480806,0.09222068,3480806,0.09222068,3480806,0.09222068
2740002,0.09219268,2740002,0.09219268,2740002,0.09219268
1570363,0.0921688,1570363,0.0921688,1570363,0.0921688
3713290,0.09214567,3713290,0.09214567,3713290,0.09214567
3146132,0.092144474,3146132,0.092144474,3146132,0.092144474
3800916,0.09214172,3800916,0.09214172,3800916,0.09214172
3147160,0.09213806,3147160,0.09213806,3147160,0.09213806
1824731,0.09207394,1824731,0.09207394,1824731,0.09207394
2740074,0.092053406,2740074,0.092053406,2740074,0.092053406
3603620,0.09204874,3603620,0.09204874,3603620,0.09204874
3419093,0.09204179,3419093,0.09204179,3419093,0.09204179
3521370,0.0920227,3521370,0.0920227,3521370,0.0920227
3044151,0.091994904,3044151,0.091994904,3044151,0.091994904
3354459,0.09198992,3354459,0.09198992,3354459,0.09198992
2845797,0.091949925,2845797,0.091949925,2845797,0.091949925
2999703,0.091949314,2999703,0.091949314,2999703,0.091949314
3208579,0.091948465,3208579,0.091948465,3208579,0.091948465
3652101,0.091936626,3652101,0.091936626,3652101,0.091936626
3821948,0.09191052,3821948,0.09191052,3821948,0.09191052
3627708,0.09190005,3627708,0.09190005,3627708,0.09190005
2725902,0.091883026,2725902,0.091883026,2725902,0.091883026
3215545,0.091827966,3215545,0.091827966,3215545,0.091827966
1852545,0.091797024,1852545,0.091797024,1852545,0.091797024
3141694,0.091783345,3141694,0.091783345,3141694,0.091783345
3874654,0.09173498,3874654,0.09173498,3874654,0.09173498
2186338,0.09172283,2186338,0.09172283,2186338,0.09172283
1940253,0.091710486,1940253,0.091710486,1940253,0.091710486
3701397,0.09164879,3701397,0.09164879,3701397,0.09164879
3048003,0.09163704,3048003,0.09163704,3048003,0.09163704
3696868,0.09160704,3696868,0.09160704,3696868,0.09160704
3596758,0.091595374,3596758,0.091595374,3596758,0.091595374
3095960,0.09156261,3095960,0.09156261,3095960,0.09156261
3502788,0.09154963,3502788,0.09154963,3502788,0.09154963
3350124,0.091543555,3350124,0.091543555,3350124,0.091543555
3550423,0.09153234,3550423,0.09153234,3550423,0.09153234
2859338,0.09149616,2859338,0.09149616,2859338,0.09149616
3560643,0.091489986,3560643,0.091489986,3560643,0.091489986
3566934,0.09147312,3566934,0.09147312,3566934,0.09147312
3444903,0.09146995,3444903,0.09146995,3444903,0.09146995
3608039,0.09142864,3608039,0.09142864,3608039,0.09142864
3665212,0.09142837,3665212,0.09142837,3665212,0.09142837
3694463,0.0914178,3694463,0.0914178,3694463,0.0914178
3764980,0.09139304,3764980,0.09139304,3764980,0.09139304
3409542,0.09138356,3409542,0.09138356,3409542,0.09138356
3830137,0.09138269,3830137,0.09138269,3830137,0.09138269
3271399,0.09135847,3271399,0.09135847,3271399,0.09135847
3199072,0.09129321,3199072,0.09129321,3199072,0.09129321
2576187,0.09126694,2576187,0.09126694,2576187,0.09126694
3683000,0.09126613,3683000,0.09126613,3683000,0.09126613
1382225,0.09124618,1382225,0.09124618,1382225,0.09124618
3364643,0.091245286,3364643,0.091245286,3364643,0.091245286
3184472,0.09123996,3184472,0.09123996,3184472,0.09123996
3162760,0.09121187,3162760,0.09121187,3162760,0.09121187
3031240,0.091206305,3031240,0.091206305,3031240,0.091206305
2941604,0.09120353,2941604,0.09120353,2941604,0.09120353
3308259,0.0912021,3308259,0.0912021,3308259,0.0912021
2700484,0.09120056,2700484,0.09120056,2700484,0.09120056
3354836,0.09118899,3354836,0.09118899,3354836,0.09118899
2791734,0.091169134,2791734,0.091169134,2791734,0.091169134
2705158,0.091167435,2705158,0.091167435,2705158,0.091167435
3825951,0.09115213,3825951,0.09115213,3825951,0.09115213
3808560,0.09112553,3808560,0.09112553,3808560,0.09112553
2846353,0.09107108,2846353,0.09107108,2846353,0.09107108
3809850,0.09106994,3809850,0.09106994,3809850,0.09106994
3840643,0.09106304,3840643,0.09106304,3840643,0.09106304
3800295,0.09104341,3800295,0.09104341,3800295,0.09104341
3355823,0.09103792,3355823,0.09103792,3355823,0.09103792
3525639,0.091018185,3525639,0.091018185,3525639,0.091018185
3189573,0.09101747,3189573,0.09101747,3189573,0.09101747
3764957,0.09100937,3764957,0.09100937,3764957,0.09100937
3350215,0.0910058,3350215,0.0910058,3350215,0.0910058
3180752,0.090989366,3180752,0.090989366,3180752,0.090989366
3716031,0.09093842,3716031,0.09093842,3716031,0.09093842
3410080,0.090922,3410080,0.090922,3410080,0.090922
3180661,0.0909026,3180661,0.0909026,3180661,0.0909026
3699944,0.090853855,3699944,0.090853855,3699944,0.090853855
3846931,0.09083603,3846931,0.09083603,3846931,0.09083603
2726496,0.0908009,2726496,0.0908009,2726496,0.0908009
2740082,0.09077648,2740082,0.09077648,2740082,0.09077648
3159233,0.09077411,3159233,0.09077411,3159233,0.09077411
3794984,0.090768345,3794984,0.090768345,3794984,0.090768345
2424031,0.0907633,2424031,0.0907633,2424031,0.0907633
3649697,0.09076048,3649697,0.09076048,3649697,0.09076048
3892961,0.09075749,3892961,0.09075749,3892961,0.09075749
3734750,0.09073773,3734750,0.09073773,3734750,0.09073773
3173670,0.09071525,3173670,0.09071525,3173670,0.09071525
3629039,0.090703174,3629039,0.090703174,3629039,0.090703174
2803902,0.09070173,2803902,0.09070173,2803902,0.09070173
3654120,0.09068387,3654120,0.09068387,3654120,0.09068387
3680613,0.0906785,3680613,0.0906785,3680613,0.0906785
3850443,0.09066597,3850443,0.09066597,3850443,0.09066597
2828460,0.09065141,2828460,0.09065141,2828460,0.09065141
3235710,0.09064893,3235710,0.09064893,3235710,0.09064893
3751031,0.09064267,3751031,0.09064267,3751031,0.09064267
3649302,0.09064135,3649302,0.09064135,3649302,0.09064135
2783103,0.09060772,2783103,0.09060772,2783103,0.09060772
3302166,0.090606876,3302166,0.090606876,3302166,0.090606876
3889828,0.09057815,3889828,0.09057815,3889828,0.09057815
3745288,0.09057088,3745288,0.09057088,3745288,0.09057088
1560153,0.090550065,1560153,0.090550065,1560153,0.090550065
2918543,0.09053714,2918543,0.09053714,2918543,0.09053714
3517523,0.09052803,3517523,0.09052803,3517523,0.09052803
3822706,0.090513006,3822706,0.090513006,3822706,0.090513006
3758518,0.09050835,3758518,0.09050835,3758518,0.09050835
2040193,0.090497226,2040193,0.090497226,2040193,0.090497226
2933122,0.09049638,2933122,0.09049638,2933122,0.09049638
3162762,0.09049243,3162762,0.09049243,3162762,0.09049243
3409072,0.09047442,3409072,0.09047442,3409072,0.09047442
3689605,0.090444624,3689605,0.090444624,3689605,0.090444624
3654930,0.09041728,3654930,0.09041728,3654930,0.09041728
3515506,0.09040343,3515506,0.09040343,3515506,0.09040343
3420658,0.09038882,3420658,0.09038882,3420658,0.09038882
1087851,0.09038769,1087851,0.09038769,1087851,0.09038769
3680210,0.09038543,3680210,0.09038543,3680210,0.09038543
3161919,0.09035785,3161919,0.09035785,3161919,0.09035785
3585772,0.090345815,3585772,0.090345815,3585772,0.090345815
3539931,0.090333134,3539931,0.090333134,3539931,0.090333134
2958506,0.09032392,2958506,0.09032392,2958506,0.09032392
3000417,0.09031174,3000417,0.09031174,3000417,0.09031174
3745915,0.0903087,3745915,0.0903087,3745915,0.0903087
3079534,0.090302415,3079534,0.090302415,3079534,0.090302415
3466905,0.09027524,3466905,0.09027524,3466905,0.09027524
3789905,0.0902442,3789905,0.0902442,3789905,0.0902442
3713317,0.090161875,3713317,0.090161875,3713317,0.090161875
3336915,0.09012783,3336915,0.09012783,3336915,0.09012783
3151380,0.090120465,3151380,0.090120465,3151380,0.090120465
3492401,0.090116255,3492401,0.090116255,3492401,0.090116255
3540645,0.09008509,3540645,0.09008509,3540645,0.09008509
3806682,0.09005432,3806682,0.09005432,3806682,0.09005432
2780663,0.090034336,2780663,0.090034336,2780663,0.090034336
3227933,0.08999567,3227933,0.08999567,3227933,0.08999567
1764014,0.089952104,1764014,0.089952104,1764014,0.089952104
3154169,0.08994648,3154169,0.08994648,3154169,0.08994648
3104454,0.08993396,3104454,0.08993396,3104454,0.08993396
3108290,0.08991132,3108290,0.08991132,3108290,0.08991132
3295978,0.0899109,3295978,0.0899109,3295978,0.0899109
3841526,0.08986702,3841526,0.08986702,3841526,0.08986702
2918861,0.089830585,2918861,0.089830585,2918861,0.089830585
535548,0.08980995,535548,0.08980995,535548,0.08980995
3347250,0.08980043,3347250,0.08980043,3347250,0.08980043
3646473,0.08977549,3646473,0.08977549,3646473,0.08977549
3482079,0.08976292,3482079,0.08976292,3482079,0.08976292
1995202,0.08971141,1995202,0.08971141,1995202,0.08971141
2902051,0.08970348,2902051,0.08970348,2902051,0.08970348
2813535,0.08965905,2813535,0.08965905,2813535,0.08965905
2844379,0.08964497,2844379,0.08964497,2844379,0.08964497
3140674,0.08964224,3140674,0.08964224,3140674,0.08964224
2705726,0.0896154,2705726,0.0896154,2705726,0.0896154
3490750,0.08959616,3490750,0.08959616,3490750,0.08959616
3877581,0.08958163,3877581,0.08958163,3877581,0.08958163
2387157,0.08957651,2387157,0.08957651,2387157,0.08957651
3807791,0.089568034,3807791,0.089568034,3807791,0.089568034
3656690,0.08956008,3656690,0.08956008,3656690,0.08956008
3541700,0.08955068,3541700,0.08955068,3541700,0.08955068
2850859,0.08954689,2850859,0.08954689,2850859,0.08954689
3799706,0.08952644,3799706,0.08952644,3799706,0.08952644
2684397,0.0895198,2684397,0.0895198,2684397,0.0895198
3728519,0.089503035,3728519,0.089503035,3728519,0.089503035
3111561,0.08945666,3111561,0.08945666,3111561,0.08945666
3890723,0.089366555,3890723,0.089366555,3890723,0.089366555
3697146,0.089346364,3697146,0.089346364,3697146,0.089346364
3235715,0.089341104,3235715,0.089341104,3235715,0.089341104
2330057,0.08932262,2330057,0.08932262,2330057,0.08932262
3170348,0.08931972,3170348,0.08931972,3170348,0.08931972
3079191,0.08929434,3079191,0.08929434,3079191,0.08929434
3852529,0.08928866,3852529,0.08928866,3852529,0.08928866
2811596,0.089282386,2811596,0.089282386,2811596,0.089282386
2827106,0.08927004,2827106,0.08927004,2827106,0.08927004
3085104,0.08926586,3085104,0.08926586,3085104,0.08926586
3849624,0.089249276,3849624,0.089249276,3849624,0.089249276
3025844,0.08923885,3025844,0.08923885,3025844,0.08923885
3346845,0.089207195,3346845,0.089207195,3346845,0.089207195
3350110,0.08920611,3350110,0.08920611,3350110,0.08920611
3772269,0.08920342,3772269,0.08920342,3772269,0.08920342
3552995,0.08920203,3552995,0.08920203,3552995,0.08920203
3680301,0.089176044,3680301,0.089176044,3680301,0.089176044
2800028,0.089173764,2800028,0.089173764,2800028,0.089173764
2936441,0.089151226,2936441,0.089151226,2936441,0.089151226
2767137,0.089116596,2767137,0.089116596,2767137,0.089116596
2931644,0.08907942,2931644,0.08907942,2931644,0.08907942
2955625,0.08907362,2955625,0.08907362,2955625,0.08907362
3792600,0.08906418,3792600,0.08906418,3792600,0.08906418
3443734,0.089057356,3443734,0.089057356,3443734,0.089057356
3318241,0.089034334,3318241,0.089034334,3318241,0.089034334
2780531,0.089007646,2780531,0.089007646,2780531,0.089007646
2483550,0.08900115,2483550,0.08900115,2483550,0.08900115
3133999,0.08899155,3133999,0.08899155,3133999,0.08899155
3542918,0.08898102,3542918,0.08898102,3542918,0.08898102
2811397,0.08897856,2811397,0.08897856,2811397,0.08897856
3278879,0.088957116,3278879,0.088957116,3278879,0.088957116
2784762,0.08894664,2784762,0.08894664,2784762,0.08894664
2778463,0.08890523,2778463,0.08890523,2778463,0.08890523
2241597,0.08890481,2241597,0.08890481,2241597,0.08890481
3427037,0.088902384,3427037,0.088902384,3427037,0.088902384
2627246,0.08890055,2627246,0.08890055,2627246,0.08890055
3282287,0.08889717,3282287,0.08889717,3282287,0.08889717
3206864,0.0888732,3206864,0.0888732,3206864,0.0888732
3622346,0.08885346,3622346,0.08885346,3622346,0.08885346
3667282,0.08882331,3667282,0.08882331,3667282,0.08882331
3884166,0.08881742,3884166,0.08881742,3884166,0.08881742
3658233,0.0888084,3658233,0.0888084,3658233,0.0888084
2644320,0.088802546,2644320,0.088802546,2644320,0.088802546
2862675,0.088794135,2862675,0.088794135,2862675,0.088794135
2864260,0.08877169,2864260,0.08877169,2864260,0.08877169
3732623,0.08874698,3732623,0.08874698,3732623,0.08874698
3475458,0.08873727,3475458,0.08873727,3475458,0.08873727
2943095,0.08872907,2943095,0.08872907,2943095,0.08872907
3114193,0.088707246,3114193,0.088707246,3114193,0.088707246
2905431,0.088695206,2905431,0.088695206,2905431,0.088695206
2740075,0.088684075,2740075,0.088684075,2740075,0.088684075
3637413,0.08865332,3637413,0.08865332,3637413,0.08865332
3481419,0.088640556,3481419,0.088640556,3481419,0.088640556
3424642,0.08863742,3424642,0.08863742,3424642,0.08863742
3749061,0.088633396,3749061,0.088633396,3749061,0.088633396
3407750,0.088622265,3407750,0.088622265,3407750,0.088622265
2556666,0.08861578,2556666,0.08861578,2556666,0.08861578
1618394,0.08861315,1618394,0.08861315,1618394,0.08861315
3052194,0.08859023,3052194,0.08859023,3052194,0.08859023
2738308,0.08855333,2738308,0.08855333,2738308,0.08855333
3485900,0.088517055,3485900,0.088517055,3485900,0.088517055
3653519,0.08851023,3653519,0.08851023,3653519,0.08851023
3630326,0.088507116,3630326,0.088507116,3630326,0.088507116
2644612,0.0885006,2644612,0.0885006,2644612,0.0885006
2844689,0.08848938,2844689,0.08848938,2844689,0.08848938
3466900,0.08848069,3466900,0.08848069,3466900,0.08848069
3672677,0.08846756,3672677,0.08846756,3672677,0.08846756
3722415,0.08844991,3722415,0.08844991,3722415,0.08844991
3194035,0.088442296,3194035,0.088442296,3194035,0.088442296
1563448,0.08842233,1563448,0.08842233,1563448,0.08842233
153436,0.08838893,153436,0.08838893,153436,0.08838893
2253520,0.088386945,2253520,0.088386945,2253520,0.088386945
2900094,0.088370785,2900094,0.088370785,2900094,0.088370785
2876701,0.088345364,2876701,0.088345364,2876701,0.088345364
3222266,0.08833589,3222266,0.08833589,3222266,0.08833589
3017683,0.088328004,3017683,0.088328004,3017683,0.088328004
3159367,0.088324115,3159367,0.088324115,3159367,0.088324115
3058071,0.088315055,3058071,0.088315055,3058071,0.088315055
2887530,0.08826032,2887530,0.08826032,2887530,0.08826032
3486788,0.08825699,3486788,0.08825699,3486788,0.08825699
3778772,0.08825661,3778772,0.08825661,3778772,0.08825661
2797737,0.088240854,2797737,0.088240854,2797737,0.088240854
3717529,0.08823761,3717529,0.08823761,3717529,0.08823761
3075160,0.08823446,3075160,0.08823446,3075160,0.08823446
3606611,0.08823115,3606611,0.08823115,3606611,0.08823115
2546416,0.0882185,2546416,0.0882185,2546416,0.0882185
3764695,0.08821439,3764695,0.08821439,3764695,0.08821439
3529579,0.08821314,3529579,0.08821314,3529579,0.08821314
3011303,0.08820669,3011303,0.08820669,3011303,0.08820669
3161879,0.088148735,3161879,0.088148735,3161879,0.088148735
3276035,0.088147275,3276035,0.088147275,3276035,0.088147275
2848064,0.08813007,2848064,0.08813007,2848064,0.08813007
3180724,0.08812942,3180724,0.08812942,3180724,0.08812942
3555598,0.08812854,3555598,0.08812854,3555598,0.08812854
3652732,0.0881164,3652732,0.0881164,3652732,0.0881164
3423063,0.088084705,3423063,0.088084705,3423063,0.088084705
3892002,0.08808417,3892002,0.08808417,3892002,0.08808417
3141563,0.088049755,3141563,0.088049755,3141563,0.088049755
3263543,0.08804694,3263543,0.08804694,3263543,0.08804694
3150700,0.08801973,3150700,0.08801973,3150700,0.08801973
2496988,0.08801596,2496988,0.08801596,2496988,0.08801596
3752471,0.08799788,3752471,0.08799788,3752471,0.08799788
3573803,0.08797452,3573803,0.08797452,3573803,0.08797452
3181869,0.087971434,3181869,0.087971434,3181869,0.087971434
3639698,0.08796967,3639698,0.08796967,3639698,0.08796967
3385360,0.08795723,3385360,0.08795723,3385360,0.08795723
3759689,0.087934725,3759689,0.087934725,3759689,0.087934725
3443996,0.08791443,3443996,0.08791443,3443996,0.08791443
3716220,0.08790506,3716220,0.08790506,3716220,0.08790506
3481696,0.08787285,3481696,0.08787285,3481696,0.08787285
3423769,0.08785701,3423769,0.08785701,3423769,0.08785701
3630935,0.08784911,3630935,0.08784911,3630935,0.08784911
3821221,0.08782074,3821221,0.08782074,3821221,0.08782074
3817352,0.087820254,3817352,0.087820254,3817352,0.087820254
3617978,0.08779591,3617978,0.08779591,3617978,0.08779591
3177922,0.0877943,3177922,0.0877943,3177922,0.0877943
3677638,0.08772487,3677638,0.08772487,3677638,0.08772487
3492103,0.08771894,3492103,0.08771894,3492103,0.08771894
3789719,0.08769708,3789719,0.08769708,3789719,0.08769708
2117014,0.08769071,2117014,0.08769071,2117014,0.08769071
2672442,0.087676056,2672442,0.087676056,2672442,0.087676056
3554972,0.08762064,3554972,0.08762064,3554972,0.08762064
2636832,0.08760865,2636832,0.08760865,2636832,0.08760865
2804570,0.08760436,2804570,0.08760436,2804570,0.08760436
3847005,0.08755597,3847005,0.08755597,3847005,0.08755597
3227160,0.08755167,3227160,0.08755167,3227160,0.08755167
3519024,0.08754633,3519024,0.08754633,3519024,0.08754633
3884537,0.08754461,3884537,0.08754461,3884537,0.08754461
1887528,0.08751858,1887528,0.08751858,1887528,0.08751858
2844981,0.08750726,2844981,0.08750726,2844981,0.08750726
3592785,0.087491356,3592785,0.087491356,3592785,0.087491356
2880967,0.08749071,2880967,0.08749071,2880967,0.08749071
3366531,0.08748445,3366531,0.08748445,3366531,0.08748445
3614773,0.08745691,3614773,0.08745691,3614773,0.08745691
2758876,0.08745009,2758876,0.08745009,2758876,0.08745009
2740249,0.087435044,2740249,0.087435044,2740249,0.087435044
3412713,0.08743492,3412713,0.08743492,3412713,0.08743492
3658210,0.087409966,3658210,0.087409966,3658210,0.087409966
3143101,0.08740592,3143101,0.08740592,3143101,0.08740592
3610459,0.08740199,3610459,0.08740199,3610459,0.08740199
3141717,0.08739052,3141717,0.08739052,3141717,0.08739052
3144459,0.08735717,3144459,0.08735717,3144459,0.08735717
3315662,0.08734514,3315662,0.08734514,3315662,0.08734514
3687072,0.08731881,3687072,0.08731881,3687072,0.08731881
1262735,0.08731136,1262735,0.08731136,1262735,0.08731136
2330030,0.087273955,2330030,0.087273955,2330030,0.087273955
2713849,0.08727116,2713849,0.08727116,2713849,0.08727116
2895296,0.08724567,2895296,0.08724567,2895296,0.08724567
2733993,0.087245435,2733993,0.087245435,2733993,0.087245435
2259132,0.08723617,2259132,0.08723617,2259132,0.08723617
3562608,0.087228626,3562608,0.087228626,3562608,0.087228626
3358189,0.08720547,3358189,0.08720547,3358189,0.08720547
3706228,0.08720339,3706228,0.08720339,3706228,0.08720339
3492405,0.08717342,3492405,0.08717342,3492405,0.08717342
3088753,0.087172255,3088753,0.087172255,3088753,0.087172255
2526478,0.08716922,2526478,0.08716922,2526478,0.08716922
3229010,0.08716384,3229010,0.08716384,3229010,0.08716384
3649137,0.087163515,3649137,0.087163515,3649137,0.087163515
1140938,0.08713547,1140938,0.08713547,1140938,0.08713547
3297526,0.08713294,3297526,0.08713294,3297526,0.08713294
3416699,0.087117724,3416699,0.087117724,3416699,0.087117724
3545342,0.08711165,3545342,0.08711165,3545342,0.08711165
3420703,0.087108344,3420703,0.087108344,3420703,0.087108344
3368360,0.08707457,3368360,0.08707457,3368360,0.08707457
3151601,0.08706849,3151601,0.08706849,3151601,0.08706849
2698203,0.087045506,2698203,0.087045506,2698203,0.087045506
3665058,0.08704237,3665058,0.08704237,3665058,0.08704237
1634852,0.087007746,1634852,0.087007746,1634852,0.087007746
3132857,0.0870039,3132857,0.0870039,3132857,0.0870039
2803981,0.08699178,2803981,0.08699178,2803981,0.08699178
3681116,0.08698627,3681116,0.08698627,3681116,0.08698627
3546445,0.08696637,3546445,0.08696637,3546445,0.08696637
2895206,0.08694673,2895206,0.08694673,2895206,0.08694673
3099092,0.086940676,3099092,0.086940676,3099092,0.086940676
3654353,0.086925484,3654353,0.086925484,3654353,0.086925484
