pmcid,score,pmcid,score,pmcid,score
3604615,0.13975355,3604615,0.13975355,3604615,0.13975355
3159321,0.13975252,3159321,0.13975252,3159321,0.13975252
3764358,0.13974947,3764358,0.13974947,3764358,0.13974947
3259544,0.13973542,3259544,0.13973542,3259544,0.13973542
3015918,0.13973214,3015918,0.13973214,3015918,0.13973214
3625550,0.13969667,3625550,0.13969667,3625550,0.13969667
2827098,0.13968852,2827098,0.13968852,2827098,0.13968852
3543541,0.13964261,3543541,0.13964261,3543541,0.13964261
2686852,0.13962017,2686852,0.13962017,2686852,0.13962017
2655297,0.13961427,2655297,0.13961427,2655297,0.13961427
3533887,0.1395089,3533887,0.1395089,3533887,0.1395089
3809985,0.13949949,3809985,0.13949949,3809985,0.13949949
3557185,0.13948408,3557185,0.13948408,3557185,0.13948408
2740076,0.13945705,2740076,0.13945705,2740076,0.13945705
2711062,0.13944297,2711062,0.13944297,2711062,0.13944297
3135508,0.13944033,3135508,0.13944033,3135508,0.13944033
3700478,0.13940814,3700478,0.13940814,3700478,0.13940814
3650951,0.13936828,3650951,0.13936828,3650951,0.13936828
3835521,0.13928229,3835521,0.13928229,3835521,0.13928229
3424789,0.13922517,3424789,0.13922517,3424789,0.13922517
2782212,0.13919021,2782212,0.13919021,2782212,0.13919021
3150700,0.139163,3150700,0.139163,3150700,0.139163
3088390,0.13914937,3088390,0.13914937,3088390,0.13914937
3516980,0.13913794,3516980,0.13913794,3516980,0.13913794
3324918,0.1391373,3324918,0.1391373,3324918,0.1391373
3098415,0.13911799,3098415,0.13911799,3098415,0.13911799
3143100,0.13909969,3143100,0.13909969,3143100,0.13909969
3425231,0.13905878,3425231,0.13905878,3425231,0.13905878
1613243,0.13904418,1613243,0.13904418,1613243,0.13904418
3267716,0.13903284,3267716,0.13903284,3267716,0.13903284
3317011,0.13894422,3317011,0.13894422,3317011,0.13894422
2823759,0.13892539,2823759,0.13892539,2823759,0.13892539
2082036,0.138855,2082036,0.138855,2082036,0.138855
3350289,0.13871136,3350289,0.13871136,3350289,0.13871136
3636594,0.13869044,3636594,0.13869044,3636594,0.13869044
3295377,0.13867374,3295377,0.13867374,3295377,0.13867374
3521949,0.13866134,3521949,0.13866134,3521949,0.13866134
3068105,0.13865852,3068105,0.13865852,3068105,0.13865852
3168354,0.13863505,3168354,0.13863505,3168354,0.13863505
3649571,0.13862272,3649571,0.13862272,3649571,0.13862272
3263546,0.138611,3263546,0.138611,3263546,0.138611
3680301,0.13860099,3680301,0.13860099,3680301,0.13860099
3459741,0.13854903,3459741,0.13854903,3459741,0.13854903
3691896,0.13853832,3691896,0.13853832,3691896,0.13853832
2694645,0.13853003,2694645,0.13853003,2694645,0.13853003
3446119,0.13852867,3446119,0.13852867,3446119,0.13852867
3741079,0.13850906,3741079,0.13850906,3741079,0.13850906
3030794,0.13849218,3030794,0.13849218,3030794,0.13849218
2970786,0.13847099,2970786,0.13847099,2970786,0.13847099
3125002,0.13846529,3125002,0.13846529,3125002,0.13846529
3098999,0.13844928,3098999,0.13844928,3098999,0.13844928
3180493,0.13843091,3180493,0.13843091,3180493,0.13843091
3546453,0.13842459,3546453,0.13842459,3546453,0.13842459
3529443,0.13842173,3529443,0.13842173,3529443,0.13842173
3564269,0.13837785,3564269,0.13837785,3564269,0.13837785
2769330,0.13835219,2769330,0.13835219,2769330,0.13835219
2799006,0.13825764,2799006,0.13825764,2799006,0.13825764
2705158,0.1381916,2705158,0.1381916,2705158,0.1381916
3230027,0.13816114,3230027,0.13816114,3230027,0.13816114
3601500,0.13812567,3601500,0.13812567,3601500,0.13812567
2777903,0.13810135,2777903,0.13810135,2777903,0.13810135
2984298,0.13803136,2984298,0.13803136,2984298,0.13803136
2663437,0.13801205,2663437,0.13801205,2663437,0.13801205
3052714,0.13799295,3052714,0.13799295,3052714,0.13799295
2988808,0.13798854,2988808,0.13798854,2988808,0.13798854
3782506,0.13798831,3782506,0.13798831,3782506,0.13798831
3784123,0.13791661,3784123,0.13791661,3784123,0.13791661
2772253,0.1379126,2772253,0.1379126,2772253,0.1379126
3468117,0.13789779,3468117,0.13789779,3468117,0.13789779
2984575,0.1378723,2984575,0.1378723,2984575,0.1378723
3693925,0.13785599,3693925,0.13785599,3693925,0.13785599
2733966,0.13783833,2733966,0.13783833,2733966,0.13783833
3639802,0.13781981,3639802,0.13781981,3639802,0.13781981
2808566,0.13779347,2808566,0.13779347,2808566,0.13779347
3398111,0.13778195,3398111,0.13778195,3398111,0.13778195
2921519,0.13776541,2921519,0.13776541,2921519,0.13776541
3047849,0.13775553,3047849,0.13775553,3047849,0.13775553
3704827,0.13772903,3704827,0.13772903,3704827,0.13772903
2615299,0.1377286,2615299,0.1377286,2615299,0.1377286
2840961,0.13767518,2840961,0.13767518,2840961,0.13767518
3563508,0.13762486,3563508,0.13762486,3563508,0.13762486
3134687,0.13761121,3134687,0.13761121,3134687,0.13761121
3678614,0.13755898,3678614,0.13755898,3678614,0.13755898
2808324,0.13755873,2808324,0.13755873,2808324,0.13755873
3646985,0.13755064,3646985,0.13755064,3646985,0.13755064
3830149,0.1375411,3830149,0.1375411,3830149,0.1375411
2639563,0.13753614,2639563,0.13753614,2639563,0.13753614
3504258,0.1375056,3504258,0.1375056,3504258,0.1375056
3532912,0.13747776,3532912,0.13747776,3532912,0.13747776
3210092,0.13745502,3210092,0.13745502,3210092,0.13745502
2626783,0.1374472,2626783,0.1374472,2626783,0.1374472
3728537,0.13742791,3728537,0.13742791,3728537,0.13742791
3671823,0.13740456,3671823,0.13740456,3671823,0.13740456
3162267,0.13734964,3162267,0.13734964,3162267,0.13734964
3648833,0.13734858,3648833,0.13734858,3648833,0.13734858
3666332,0.13732952,3666332,0.13732952,3666332,0.13732952
2657326,0.13732797,2657326,0.13732797,2657326,0.13732797
3555602,0.13732482,3555602,0.13732482,3555602,0.13732482
3503786,0.13731846,3503786,0.13731846,3503786,0.13731846
3481223,0.13730764,3481223,0.13730764,3481223,0.13730764
3755442,0.13729453,3755442,0.13729453,3755442,0.13729453
1618845,0.13729277,1618845,0.13729277,1618845,0.13729277
2700073,0.13726093,2700073,0.13726093,2700073,0.13726093
2726530,0.13721263,2726530,0.13721263,2726530,0.13721263
2736155,0.13719516,2736155,0.13719516,2736155,0.13719516
2754087,0.13719302,2754087,0.13719302,2754087,0.13719302
3811707,0.1371823,3811707,0.1371823,3811707,0.1371823
2978229,0.13710494,2978229,0.13710494,2978229,0.13710494
3019362,0.13709381,3019362,0.13709381,3019362,0.13709381
2646742,0.13708317,2646742,0.13708317,2646742,0.13708317
3277043,0.13706653,3277043,0.13706653,3277043,0.13706653
3362033,0.13706253,3362033,0.13706253,3362033,0.13706253
1065094,0.13705567,1065094,0.13705567,1065094,0.13705567
3522328,0.13703099,3522328,0.13703099,3522328,0.13703099
2815650,0.13692208,2815650,0.13692208,2815650,0.13692208
3311450,0.13691594,3311450,0.13691594,3311450,0.13691594
2848339,0.13689238,2848339,0.13689238,2848339,0.13689238
2672280,0.1368729,2672280,0.1368729,2672280,0.1368729
2859340,0.13683647,2859340,0.13683647,2859340,0.13683647
3420654,0.13681017,3420654,0.13681017,3420654,0.13681017
3590563,0.13679704,3590563,0.13679704,3590563,0.13679704
2881527,0.13679108,2881527,0.13679108,2881527,0.13679108
3115658,0.1367777,3115658,0.1367777,3115658,0.1367777
3673351,0.13676941,3673351,0.13676941,3673351,0.13676941
3755437,0.13674977,3755437,0.13674977,3755437,0.13674977
3192522,0.13672231,3192522,0.13672231,3192522,0.13672231
3669617,0.13672006,3669617,0.13672006,3669617,0.13672006
3878686,0.13652708,3878686,0.13652708,3878686,0.13652708
2852806,0.13651778,2852806,0.13651778,2852806,0.13651778
3485102,0.13647014,3485102,0.13647014,3485102,0.13647014
3204688,0.1364531,3204688,0.1364531,3204688,0.1364531
3827516,0.13644661,3827516,0.13644661,3827516,0.13644661
3295727,0.13639265,3295727,0.13639265,3295727,0.13639265
3011308,0.13639012,3011308,0.13639012,3011308,0.13639012
3502413,0.13636197,3502413,0.13636197,3502413,0.13636197
3079086,0.13634987,3079086,0.13634987,3079086,0.13634987
3016304,0.13632478,3016304,0.13632478,3016304,0.13632478
3653687,0.13631138,3653687,0.13631138,3653687,0.13631138
2778437,0.1363051,2778437,0.1363051,2778437,0.1363051
2014767,0.13629478,2014767,0.13629478,2014767,0.13629478
1560109,0.13627066,1560109,0.13627066,1560109,0.13627066
3348722,0.13625546,3348722,0.13625546,3348722,0.13625546
3413832,0.13616438,3413832,0.13616438,3413832,0.13616438
2147019,0.13615796,2147019,0.13615796,2147019,0.13615796
3463834,0.13610938,3463834,0.13610938,3463834,0.13610938
3073784,0.13609257,3073784,0.13609257,3073784,0.13609257
549073,0.13605995,549073,0.13605995,549073,0.13605995
2918861,0.13603726,2918861,0.13603726,2918861,0.13603726
2822251,0.13599415,2822251,0.13599415,2822251,0.13599415
1459158,0.13596442,1459158,0.13596442,1459158,0.13596442
1413549,0.13596201,1413549,0.13596201,1413549,0.13596201
3613646,0.1358708,3613646,0.1358708,3613646,0.1358708
3338236,0.13585283,3338236,0.13585283,3338236,0.13585283
3504250,0.13580808,3504250,0.13580808,3504250,0.13580808
3335546,0.13569912,3335546,0.13569912,3335546,0.13569912
3040585,0.13560799,3040585,0.13560799,3040585,0.13560799
2687673,0.13557982,2687673,0.13557982,2687673,0.13557982
3349147,0.13554758,3349147,0.13554758,3349147,0.13554758
3073809,0.13552928,3073809,0.13552928,3073809,0.13552928
3167963,0.1355225,3167963,0.1355225,3167963,0.1355225
2803947,0.13552018,2803947,0.13552018,2803947,0.13552018
3805168,0.1355123,3805168,0.1355123,3805168,0.1355123
2913808,0.13550523,2913808,0.13550523,2913808,0.13550523
3424868,0.1354986,3424868,0.1354986,3424868,0.1354986
2771838,0.13545994,2771838,0.13545994,2771838,0.13545994
3611104,0.13542427,3611104,0.13542427,3611104,0.13542427
2796414,0.13540831,2796414,0.13540831,2796414,0.13540831
3505571,0.13539644,3505571,0.13539644,3505571,0.13539644
2678081,0.13537072,2678081,0.13537072,2678081,0.13537072
2938501,0.13533834,2938501,0.13533834,2938501,0.13533834
3884184,0.13533822,3884184,0.13533822,3884184,0.13533822
2923178,0.1353205,2923178,0.1353205,2923178,0.1353205
3611057,0.13529237,3611057,0.13529237,3611057,0.13529237
3600136,0.13525203,3600136,0.13525203,3600136,0.13525203
1448205,0.13522083,1448205,0.13522083,1448205,0.13522083
3393611,0.1351879,3393611,0.1351879,3393611,0.1351879
3064888,0.13518496,3064888,0.13518496,3064888,0.13518496
2994118,0.13514611,2994118,0.13514611,2994118,0.13514611
3043439,0.13513519,3043439,0.13513519,3043439,0.13513519
3760298,0.13513404,3760298,0.13513404,3760298,0.13513404
2772260,0.13510902,2772260,0.13510902,2772260,0.13510902
2847818,0.13506879,2847818,0.13506879,2847818,0.13506879
3635627,0.13506477,3635627,0.13506477,3635627,0.13506477
2984376,0.13503641,2984376,0.13503641,2984376,0.13503641
3741933,0.13501698,3741933,0.13501698,3741933,0.13501698
2914383,0.13499133,2914383,0.13499133,2914383,0.13499133
3858807,0.13498229,3858807,0.13498229,3858807,0.13498229
3764957,0.13492325,3764957,0.13492325,3764957,0.13492325
3601223,0.13490075,3601223,0.13490075,3601223,0.13490075
3580369,0.13489105,3580369,0.13489105,3580369,0.13489105
3838988,0.13487831,3838988,0.13487831,3838988,0.13487831
3042019,0.13487656,3042019,0.13487656,3042019,0.13487656
3205508,0.13484997,3205508,0.13484997,3205508,0.13484997
2847135,0.13481641,2847135,0.13481641,2847135,0.13481641
2794498,0.1348158,2794498,0.1348158,2794498,0.1348158
3097618,0.13480763,3097618,0.13480763,3097618,0.13480763
3679774,0.13479157,3679774,0.13479157,3679774,0.13479157
3100118,0.13477346,3100118,0.13477346,3100118,0.13477346
3038794,0.13471934,3038794,0.13471934,3038794,0.13471934
3282450,0.13471533,3282450,0.13471533,3282450,0.13471533
3335558,0.13467418,3335558,0.13467418,3335558,0.13467418
3193803,0.13462593,3193803,0.13462593,3193803,0.13462593
2740151,0.13460796,2740151,0.13460796,2740151,0.13460796
2684510,0.13457565,2684510,0.13457565,2684510,0.13457565
3072209,0.13443625,3072209,0.13443625,3072209,0.13443625
2361869,0.13439572,2361869,0.13439572,2361869,0.13439572
3771811,0.13438429,3771811,0.13438429,3771811,0.13438429
56591,0.13436438,56591,0.13436438,56591,0.13436438
3219017,0.13434213,3219017,0.13434213,3219017,0.13434213
2918633,0.1343231,2918633,0.1343231,2918633,0.1343231
2546371,0.13428609,2546371,0.13428609,2546371,0.13428609
3349960,0.13423853,3349960,0.13423853,3349960,0.13423853
3369462,0.13423046,3369462,0.13423046,3369462,0.13423046
3756980,0.13416155,3756980,0.13416155,3756980,0.13416155
3000846,0.13416027,3000846,0.13416027,3000846,0.13416027
2365968,0.13407439,2365968,0.13407439,2365968,0.13407439
3094681,0.13402759,3094681,0.13402759,3094681,0.13402759
2806397,0.13399363,2806397,0.13399363,2806397,0.13399363
3775210,0.13396506,3775210,0.13396506,3775210,0.13396506
3445186,0.13395679,3445186,0.13395679,3445186,0.13395679
3226616,0.1339221,3226616,0.1339221,3226616,0.1339221
2569914,0.13386656,2569914,0.13386656,2569914,0.13386656
3733069,0.13383132,3733069,0.13383132,3733069,0.13383132
2714572,0.13382465,2714572,0.13382465,2714572,0.13382465
3094313,0.13378674,3094313,0.13378674,3094313,0.13378674
2740082,0.13377742,2740082,0.13377742,2740082,0.13377742
3728538,0.13374583,3728538,0.13374583,3728538,0.13374583
1282576,0.13373415,1282576,0.13373415,1282576,0.13373415
3350124,0.1337207,3350124,0.1337207,3350124,0.1337207
2901307,0.13371569,2901307,0.13371569,2901307,0.13371569
2783065,0.13366969,2783065,0.13366969,2783065,0.13366969
3065405,0.13359803,3065405,0.13359803,3065405,0.13359803
3014791,0.13359246,3014791,0.13359246,3014791,0.13359246
3192772,0.13358748,3192772,0.13358748,3192772,0.13358748
3718650,0.13356437,3718650,0.13356437,3718650,0.13356437
2526407,0.13355888,2526407,0.13355888,2526407,0.13355888
1887528,0.13355651,1887528,0.13355651,1887528,0.13355651
3419394,0.13353914,3419394,0.13353914,3419394,0.13353914
2615009,0.13353282,2615009,0.13353282,2615009,0.13353282
3696471,0.133503,3696471,0.133503,3696471,0.133503
2633340,0.1334789,2633340,0.1334789,2633340,0.1334789
3159293,0.13346016,3159293,0.13346016,3159293,0.13346016
3588206,0.13342957,3588206,0.13342957,3588206,0.13342957
2738866,0.13341446,2738866,0.13341446,2738866,0.13341446
2859224,0.13340409,2859224,0.13340409,2859224,0.13340409
2729971,0.1333838,2729971,0.1333838,2729971,0.1333838
3443647,0.13336727,3443647,0.13336727,3443647,0.13336727
3740602,0.1333497,3740602,0.1333497,3740602,0.1333497
3283056,0.13331853,3283056,0.13331853,3283056,0.13331853
3350092,0.13328212,3350092,0.13328212,3350092,0.13328212
2628934,0.13326421,2628934,0.13326421,2628934,0.13326421
3533117,0.13323316,3533117,0.13323316,3533117,0.13323316
3092083,0.1332029,3092083,0.1332029,3092083,0.1332029
2800934,0.13316974,2800934,0.13316974,2800934,0.13316974
3347636,0.13316879,3347636,0.13316879,3347636,0.13316879
2887898,0.13316342,2887898,0.13316342,2887898,0.13316342
2789062,0.13307837,2789062,0.13307837,2789062,0.13307837
3131758,0.13304453,3131758,0.13304453,3131758,0.13304453
2374768,0.13303825,2374768,0.13303825,2374768,0.13303825
3658221,0.13299203,3658221,0.13299203,3658221,0.13299203
3099612,0.13297795,3099612,0.13297795,3099612,0.13297795
3077839,0.13295332,3077839,0.13295332,3077839,0.13295332
3860677,0.13294233,3860677,0.13294233,3860677,0.13294233
3298010,0.1328904,3298010,0.1328904,3298010,0.1328904
3847001,0.13288419,3847001,0.13288419,3847001,0.13288419
3556838,0.13286488,3556838,0.13286488,3556838,0.13286488
3529438,0.13283865,3529438,0.13283865,3529438,0.13283865
3521816,0.1328313,3521816,0.1328313,3521816,0.1328313
2798987,0.13281628,2798987,0.13281628,2798987,0.13281628
2657234,0.13279624,2657234,0.13279624,2657234,0.13279624
3349473,0.13276155,3349473,0.13276155,3349473,0.13276155
3754399,0.13275279,3754399,0.13275279,3754399,0.13275279
2694324,0.13273694,2694324,0.13273694,2694324,0.13273694
2936076,0.13273323,2936076,0.13273323,2936076,0.13273323
3492969,0.13272735,3492969,0.13272735,3492969,0.13272735
3375193,0.13265675,3375193,0.13265675,3375193,0.13265675
3573786,0.13264532,3573786,0.13264532,3573786,0.13264532
3776212,0.13263302,3776212,0.13263302,3776212,0.13263302
2978244,0.13262472,2978244,0.13262472,2978244,0.13262472
3638553,0.13262041,3638553,0.13262041,3638553,0.13262041
2686695,0.13259439,2686695,0.13259439,2686695,0.13259439
3030745,0.13258925,3030745,0.13258925,3030745,0.13258925
3583806,0.13257684,3583806,0.13257684,3583806,0.13257684
3461758,0.13255805,3461758,0.13255805,3461758,0.13255805
3712160,0.1325268,3712160,0.1325268,3712160,0.1325268
2670007,0.13250151,2670007,0.13250151,2670007,0.13250151
3488421,0.13246648,3488421,0.13246648,3488421,0.13246648
3532760,0.13245893,3532760,0.13245893,3532760,0.13245893
1156916,0.13242222,1156916,0.13242222,1156916,0.13242222
2815756,0.13239557,2815756,0.13239557,2815756,0.13239557
3558356,0.13237533,3558356,0.13237533,3558356,0.13237533
3287964,0.13236251,3287964,0.13236251,3287964,0.13236251
3258019,0.13230708,3258019,0.13230708,3258019,0.13230708
3843512,0.13229138,3843512,0.13229138,3843512,0.13229138
3252506,0.13228644,3252506,0.13228644,3252506,0.13228644
3371944,0.13226266,3371944,0.13226266,3371944,0.13226266
3550423,0.13224678,3550423,0.13224678,3550423,0.13224678
3519056,0.13221672,3519056,0.13221672,3519056,0.13221672
3800672,0.13221401,3800672,0.13221401,3800672,0.13221401
3542944,0.13219033,3542944,0.13219033,3542944,0.13219033
2892705,0.13212104,2892705,0.13212104,2892705,0.13212104
3259551,0.13208415,3259551,0.13208415,3259551,0.13208415
2657236,0.13205378,2657236,0.13205378,2657236,0.13205378
3546099,0.13205273,3546099,0.13205273,3546099,0.13205273
1088250,0.1320501,1088250,0.1320501,1088250,0.1320501
2823152,0.13203806,2823152,0.13203806,2823152,0.13203806
3189858,0.13197795,3189858,0.13197795,3189858,0.13197795
1464382,0.1319578,1464382,0.1319578,1464382,0.1319578
3602200,0.13195506,3602200,0.13195506,3602200,0.13195506
2684217,0.13193211,2684217,0.13193211,2684217,0.13193211
2784782,0.13189666,2784782,0.13189666,2784782,0.13189666
2614960,0.13189131,2614960,0.13189131,2614960,0.13189131
2994134,0.13186051,2994134,0.13186051,2994134,0.13186051
3170813,0.13185166,3170813,0.13185166,3170813,0.13185166
3401814,0.13182658,3401814,0.13182658,3401814,0.13182658
3000417,0.13182457,3000417,0.13182457,3000417,0.13182457
2600825,0.1318169,2600825,0.1318169,2600825,0.1318169
2783058,0.13181329,2783058,0.13181329,2783058,0.13181329
2726553,0.13180962,2726553,0.13180962,2726553,0.13180962
3848462,0.13180068,3848462,0.13180068,3848462,0.13180068
2503966,0.1317669,2503966,0.1317669,2503966,0.1317669
3658657,0.1317479,3658657,0.1317479,3658657,0.1317479
2827085,0.1317442,2827085,0.1317442,2827085,0.1317442
3860107,0.13172369,3860107,0.13172369,3860107,0.13172369
3570945,0.13170357,3570945,0.13170357,3570945,0.13170357
3206663,0.1317023,3206663,0.1317023,3206663,0.1317023
3201085,0.13169913,3201085,0.13169913,3201085,0.13169913
3506884,0.1316815,3506884,0.1316815,3506884,0.1316815
3663318,0.13167709,3663318,0.13167709,3663318,0.13167709
3531039,0.13167451,3531039,0.13167451,3531039,0.13167451
3492966,0.1316724,3492966,0.1316724,3492966,0.1316724
3471412,0.13163632,3471412,0.13163632,3471412,0.13163632
3204258,0.13158622,3204258,0.13158622,3204258,0.13158622
2887895,0.13157907,2887895,0.13157907,2887895,0.13157907
3841890,0.13155198,3841890,0.13155198,3841890,0.13155198
2726470,0.13155003,2726470,0.13155003,2726470,0.13155003
3560943,0.13153656,3560943,0.13153656,3560943,0.13153656
3237145,0.13152884,3237145,0.13152884,3237145,0.13152884
2586628,0.1315146,2586628,0.1315146,2586628,0.1315146
2778181,0.1314892,2778181,0.1314892,2778181,0.1314892
3529718,0.131484,3529718,0.131484,3529718,0.131484
3563625,0.1314654,3563625,0.1314654,3563625,0.1314654
2840771,0.13144833,2840771,0.13144833,2840771,0.13144833
3750226,0.13143924,3750226,0.13143924,3750226,0.13143924
3472272,0.13143606,3472272,0.13143606,3472272,0.13143606
1471802,0.1314131,1471802,0.1314131,1471802,0.1314131
3187738,0.13140312,3187738,0.13140312,3187738,0.13140312
3821148,0.13138683,3821148,0.13138683,3821148,0.13138683
3746308,0.13137904,3746308,0.13137904,3746308,0.13137904
3758842,0.13137022,3758842,0.13137022,3758842,0.13137022
3019363,0.13125616,3019363,0.13125616,3019363,0.13125616
3443665,0.13121876,3443665,0.13121876,3443665,0.13121876
2633360,0.1311587,2633360,0.1311587,2633360,0.1311587
2655298,0.13110147,2655298,0.13110147,2655298,0.13110147
3104365,0.13108195,3104365,0.13108195,3104365,0.13108195
3514125,0.13107197,3514125,0.13107197,3514125,0.13107197
3606758,0.13104077,3606758,0.13104077,3606758,0.13104077
3161919,0.13099752,3161919,0.13099752,3161919,0.13099752
3629345,0.13099483,3629345,0.13099483,3629345,0.13099483
3745295,0.13096572,3745295,0.13096572,3745295,0.13096572
3502769,0.13096316,3502769,0.13096316,3502769,0.13096316
3205519,0.1309528,3205519,0.1309528,3205519,0.1309528
2685370,0.13095042,2685370,0.13095042,2685370,0.13095042
3163609,0.13093938,3163609,0.13093938,3163609,0.13093938
3852050,0.13093083,3852050,0.13093083,3852050,0.13093083
2995940,0.13089342,2995940,0.13089342,2995940,0.13089342
3463044,0.13087949,3463044,0.13087949,3463044,0.13087949
2526417,0.13087444,2526417,0.13087444,2526417,0.13087444
3177918,0.13086422,3177918,0.13086422,3177918,0.13086422
3144607,0.13086064,3144607,0.13086064,3144607,0.13086064
2774585,0.13079399,2774585,0.13079399,2774585,0.13079399
3432327,0.13077515,3432327,0.13077515,3432327,0.13077515
2990395,0.13077444,2990395,0.13077444,2990395,0.13077444
2467409,0.1307585,2467409,0.1307585,2467409,0.1307585
3644772,0.13069728,3644772,0.13069728,3644772,0.13069728
2749808,0.13069084,2749808,0.13069084,2749808,0.13069084
3639921,0.13067755,3639921,0.13067755,3639921,0.13067755
3285529,0.13056193,3285529,0.13056193,3285529,0.13056193
1208905,0.13056183,1208905,0.13056183,1208905,0.13056183
2902496,0.13055207,2902496,0.13055207,2902496,0.13055207
2931399,0.13054244,2931399,0.13054244,2931399,0.13054244
3276935,0.1305282,3276935,0.1305282,3276935,0.1305282
3518717,0.13050699,3518717,0.13050699,3518717,0.13050699
3293012,0.13047141,3293012,0.13047141,3293012,0.13047141
3183722,0.13046263,3183722,0.13046263,3183722,0.13046263
3032672,0.13045964,3032672,0.13045964,3032672,0.13045964
3137850,0.13044384,3137850,0.13044384,3137850,0.13044384
3725171,0.13043408,3725171,0.13043408,3725171,0.13043408
3420374,0.13036488,3420374,0.13036488,3420374,0.13036488
2700684,0.13035941,2700684,0.13035941,2700684,0.13035941
3030053,0.13034748,3030053,0.13034748,3030053,0.13034748
3020354,0.13033415,3020354,0.13033415,3020354,0.13033415
3695240,0.13033342,3695240,0.13033342,3695240,0.13033342
3852762,0.13033113,3852762,0.13033113,3852762,0.13033113
2984466,0.13030441,2984466,0.13030441,2984466,0.13030441
3089877,0.13029495,3089877,0.13029495,3089877,0.13029495
3690792,0.13029009,3690792,0.13029009,3690792,0.13029009
1634852,0.13026935,1634852,0.13026935,1634852,0.13026935
3113179,0.13026173,3113179,0.13026173,3113179,0.13026173
3161474,0.13018885,3161474,0.13018885,3161474,0.13018885
3081355,0.13018286,3081355,0.13018286,3081355,0.13018286
3851981,0.13017857,3851981,0.13017857,3851981,0.13017857
3782713,0.13013257,3782713,0.13013257,3782713,0.13013257
3875121,0.13013163,3875121,0.13013163,3875121,0.13013163
2702886,0.13008088,2702886,0.13008088,2702886,0.13008088
3506107,0.13004905,3506107,0.13004905,3506107,0.13004905
3319422,0.13004503,3319422,0.13004503,3319422,0.13004503
2908229,0.13001296,2908229,0.13001296,2908229,0.13001296
3544661,0.12997617,3544661,0.12997617,3544661,0.12997617
3796684,0.12997565,3796684,0.12997565,3796684,0.12997565
3444845,0.12992334,3444845,0.12992334,3444845,0.12992334
3015465,0.12991229,3015465,0.12991229,3015465,0.12991229
2222677,0.12986508,2222677,0.12986508,2222677,0.12986508
3481419,0.12983964,3481419,0.12983964,3481419,0.12983964
3589846,0.12983914,3589846,0.12983914,3589846,0.12983914
3420636,0.12983643,3420636,0.12983643,3420636,0.12983643
3519030,0.1298154,3519030,0.1298154,3519030,0.1298154
3015657,0.12981096,3015657,0.12981096,3015657,0.12981096
3580936,0.1298037,3580936,0.1298037,3580936,0.1298037
3599400,0.12975587,3599400,0.12975587,3599400,0.12975587
2646781,0.12973994,2646781,0.12973994,2646781,0.12973994
2140058,0.12973951,2140058,0.12973951,2140058,0.12973951
2809463,0.12970184,2809463,0.12970184,2809463,0.12970184
2770573,0.12969212,2770573,0.12969212,2770573,0.12969212
3667190,0.12968488,3667190,0.12968488,3667190,0.12968488
3735335,0.12964393,3735335,0.12964393,3735335,0.12964393
3097598,0.12964283,3097598,0.12964283,3097598,0.12964283
3459714,0.12963317,3459714,0.12963317,3459714,0.12963317
3269978,0.12961504,3269978,0.12961504,3269978,0.12961504
3711723,0.12961413,3711723,0.12961413,3711723,0.12961413
2995238,0.12960866,2995238,0.12960866,2995238,0.12960866
3785391,0.12957528,3785391,0.12957528,3785391,0.12957528
2804019,0.12957104,2804019,0.12957104,2804019,0.12957104
3703866,0.12954865,3703866,0.12954865,3703866,0.12954865
3043450,0.12947303,3043450,0.12947303,3043450,0.12947303
3269987,0.12937722,3269987,0.12937722,3269987,0.12937722
3350193,0.12931323,3350193,0.12931323,3350193,0.12931323
3425032,0.12928975,3425032,0.12928975,3425032,0.12928975
3205072,0.12926243,3205072,0.12926243,3205072,0.12926243
3205509,0.12925485,3205509,0.12925485,3205509,0.12925485
2803896,0.12924598,2803896,0.12924598,2803896,0.12924598
2711919,0.12923312,2711919,0.12923312,2711919,0.12923312
3328892,0.12920363,3328892,0.12920363,3328892,0.12920363
3130682,0.12917912,3130682,0.12917912,3130682,0.12917912
2778945,0.12917313,2778945,0.12917313,2778945,0.12917313
3225467,0.12915608,3225467,0.12915608,3225467,0.12915608
3141717,0.12909387,3141717,0.12909387,3141717,0.12909387
3023755,0.12909,3023755,0.12909,3023755,0.12909
3100577,0.12908894,3100577,0.12908894,3100577,0.12908894
3131766,0.12905712,3131766,0.12905712,3131766,0.12905712
2803851,0.12904152,2803851,0.12904152,2803851,0.12904152
1181810,0.12903787,1181810,0.12903787,1181810,0.12903787
3075160,0.12903756,3075160,0.12903756,3075160,0.12903756
3259395,0.1290367,3259395,0.1290367,3259395,0.1290367
2823030,0.12902525,2823030,0.12902525,2823030,0.12902525
3132663,0.12898715,3132663,0.12898715,3132663,0.12898715
3260251,0.12898478,3260251,0.12898478,3260251,0.12898478
3159367,0.12897517,3159367,0.12897517,3159367,0.12897517
2803992,0.12895311,2803992,0.12895311,2803992,0.12895311
3350110,0.12894346,3350110,0.12894346,3350110,0.12894346
2684151,0.12892368,2684151,0.12892368,2684151,0.12892368
2783113,0.12887716,2783113,0.12887716,2783113,0.12887716
3542894,0.12886992,3542894,0.12886992,3542894,0.12886992
2782171,0.1288643,2782171,0.1288643,2782171,0.1288643
3713602,0.1288576,3713602,0.1288576,3713602,0.1288576
3485580,0.12881532,3485580,0.12881532,3485580,0.12881532
