pmcid	title	abstract	body
3431052	0.096946426	0.10431491	0.0
3511451	0.09689346	0.10412926	1.3536812
3781197	0.09688671	0.10425065	0.0
3391799	0.096880786	0.10424427	0.0
3809351	0.096858665	0.10409186	0.0
2945651	0.0968404	0.10320333	0.0
2691529	0.096832685	0.10406394	1.2918242
3500066	0.09680365	0.104161285	0.0
3162766	0.096798286	0.10402698	1.3903185
3876309	0.0967978	0.104154974	0.0
3811709	0.0967346	0.10408699	0.0
3612362	0.096734144	0.10395805	0.0
3431369	0.096724436	0.10289184	0.0
3401259	0.09672205	0.10288931	0.0
2572143	0.09670892	0.10287534	0.0
2796009	0.09666158	0.10301277	1.7465582
2993752	0.09664229	0.10362622	0.0
3405338	0.09663162	0.1027931	1.159898
3030025	0.096542485	0.103880264	1.492373
3859030	0.0965334	0.102688625	0.0
239862	0.09652656	0.103863135	0.0
2673214	0.09651555	0.10285713	1.3344556
2844848	0.096490875	0.10382473	0.0
3880091	0.096473515	0.10367796	0.0
3789899	0.09646712	0.10367109	1.6491768
2769299	0.096455954	0.10365908	0.0
3358936	0.09644368	0.10259319	0.0
3249707	0.096439674	0.10340896	0.0
3349853	0.096412934	0.10256047	0.0
3342739	0.096372955	0.10333741	1.2015458
3146930	0.09636703	0.10369147	0.0
1892149	0.09635153	0.10249514	1.5425456
3590788	0.096323825	0.10364499	0.0
3329083	0.096304126	0.10244473	0.0
3649285	0.096276425	0.1026023	0.0
3439304	0.09627292	0.10359021	0.0
2687607	0.09627174	0.1025973	0.0
2965917	0.09626958	3.7938488	1.4603623
2584645	0.096268065	0.103224955	0.0
2873510	0.096266426	0.102404624	0.0
3831017	0.096234255	0.10354861	0.0
2132856	0.09622847	0.10354239	0.0
2988949	0.09622115	2.7616348	1.4920018
3249873	0.0962209	0.103534244	0.0
3167747	0.09620914	0.103393845	0.0
3673382	0.09620454	0.10351664	0.0
3113792	0.09619498	0.102515504	1.3096561
2918861	0.09618565	0.102318704	0.0
3015048	0.09615288	0.10228384	0.0
3848814	0.09614125	0.10308897	0.0
3135135	0.096126355	0.10343251	1.1789558
3786287	0.09612447	0.10330285	1.6487795
3170348	0.0961125	0.1024276	0.0
3701397	0.09605387	0.10335451	0.0
3824354	0.096042454	0.103214696	0.0
3279506	0.09600823	0.10231648	0.0
3831294	0.09599387	0.10293095	0.0
2846342	0.09597849	0.10228479	0.0
2880141	0.09592306	0.10308639	0.0
3784159	0.09591336	0.10307596	1.4599503
3708267	0.095901705	0.103063434	0.0
3519746	0.09589023	0.10305111	0.0
1618827	0.09586499	0.102792755	0.0
3304638	0.09586388	0.102791555	0.0
3030057	0.095857725	0.103016175	0.0
3443222	0.09585732	0.10278453	1.2872759
3853434	0.09585728	0.10314297	0.0
3788190	0.09584417	0.10195545	0.0
1193553	0.095826246	0.102122545	1.2242864
3144685	0.09581219	2.108257	1.7253929
3653538	0.09580104	0.10190956	0.0
3043528	0.095765404	0.103044115	0.0
3219266	0.095762536	0.10205465	0.0
3445095	0.095721945	0.10263938	0.0
3890731	0.09572158	0.101825036	0.0
3689056	0.09569587	0.10284222	0.0
2783043	0.095687084	0.10178834	0.0
2668588	0.09565841	0.102571234	0.0
2917397	0.09564959	0.102919504	0.0
2941483	0.09563465	0.101918355	1.476595
3873223	0.09562813	0.102896415	0.0
3435915	0.095625855	0.10289397	1.3210545
3635693	0.0956139	0.102754146	0.0
3610358	0.09559929	2.6285987	1.6825128
2796073	0.095581755	0.10186198	0.0
2788568	0.09558066	0.10186081	0.0
137448	0.09557595	0.10284027	0.0
2974751	0.0955734	0.10185308	0.0
3150700	0.095571205	0.10166508	0.0
3162786	0.095564574	0.10165802	1.6610141
3672621	0.09555544	0.10269132	0.0
3871619	0.09553305	0.1027941	1.1782719
1475558	0.09553084	0.101622134	0.0
3108676	0.095529236	0.10266316	1.4595062
3514192	0.09549803	0.10177276	0.0
3623779	0.095480055	3.374982	1.6873095
3256204	0.09547739	0.10260744	0.0
3830364	0.09547031	0.10155774	0.0
3310719	0.0954662	2.657376	1.4594332
3485389	0.09545949	0.10258821	0.0
3842075	0.09545506	0.102353185	1.2252288
2770458	0.09544955	0.102347285	0.0
3445186	0.09543144	0.10255806	1.459393
3786876	0.09542837	0.10255475	1.4593894
3411502	0.0954199	0.10168949	0.0
3102882	0.09541446	0.102539815	0.0
3549413	0.095402986	0.10265417	0.0
2846739	0.09538969	0.1016573	0.0
3109786	0.095366366	0.10261476	0.0
3088750	0.09533904	0.10160332	1.7486107
3265993	0.09529413	0.10218064	1.7247946
3345112	0.09529195	0.10155313	0.0
3228382	0.09528341	0.10154403	0.0
2872891	0.09526385	0.10133812	0.0
3877581	0.09524245	0.10235495	0.0
2900109	0.095232844	0.10130514	0.0
3119800	0.09521687	0.10245389	0.0
3179286	0.095176265	0.101244956	0.0
3121095	0.09516265	0.102395564	1.6820068
3245485	0.095158756	0.10226501	0.0
3596759	0.09515667	0.10203325	1.2001483
3285716	0.09515297	0.101220176	0.0
2729726	0.09513502	0.1013859	0.0
3083816	0.095133014	0.10223735	0.0
2661247	0.09505379	0.10227843	0.0
3537696	0.095039874	0.102263436	0.0
3832642	0.09501837	0.10224032	1.3531759
2577109	0.09500797	0.102102965	0.0
3174966	0.094994746	0.101859614	0.0
3390291	0.09498686	0.1022064	1.1776425
3712227	0.09497271	0.10121291	0.0
3738549	0.09494995	0.10100421	1.4696176
2769401	0.09494749	2.6765757	1.8497522
3702368	0.0949407	0.101801656	0.0
3709898	0.09489528	0.100946054	0.0
3834698	0.09488293	0.102094576	1.4904554
2646742	0.094868384	2.6144395	0.0
2335288	0.09485732	0.10171226	0.0
1942180	0.094823666	0.1019049	0.0
3652782	0.09480148	0.10084626	0.0
2686256	0.094789885	0.10163995	0.0
3390374	0.0947509	0.10182669	0.0
3490800	0.094741635	3.539019	1.7241565
3626910	0.09468619	2.6231053	0.0
3324730	0.09468103	0.10071815	0.0
3101755	0.09466139	0.10150217	0.0
3056326	0.0946568	0.10069236	0.0
3615923	0.09465195	3.2473173	1.4901886
3410681	0.09464036	0.10085873	0.0
3699771	0.09463741	0.101704724	0.0
2375176	0.09463197	0.10147063	0.0
3295333	0.09462661	0.101818785	0.0
3507802	0.09462189	0.101459816	0.0
3296598	0.09461792	0.10083482	0.0
2500042	0.0946125	0.10167797	0.0
3088014	0.09459465	0.100626245	0.0
2799634	0.0945799	0.100610554	0.0
3810584	0.094564244	3.3585293	1.3830006
3469937	0.094539545	0.10137151	0.0
3674738	0.094494455	0.101323165	0.0
3425034	0.09445275	0.1006588	0.0
3072694	0.09442662	0.1004475	0.0
1939984	0.094412886	0.100432895	0.0
3302166	0.09440792	0.10042762	0.0
1524788	0.09440288	0.101224974	1.3472176
2819256	0.09440229	0.10122435	0.0
3465204	0.0943889	0.101437666	0.0
3447361	0.09438809	0.10040652	0.0
137240	0.094376184	0.101424	0.0
3614379	0.09437527	0.10154832	1.870707
3138087	0.094337575	0.10115495	0.0
3030027	0.09432925	0.10034393	0.0
3322934	0.094314314	0.10148274	0.0
2803948	0.09430154	0.10049765	1.5723898
3363371	0.094298854	0.1013409	0.0
2803953	0.09427156	0.10131157	0.0
3819678	0.09426332	0.100273795	0.0
3335503	0.0942525	0.101291075	0.0
3853607	0.09424818	3.4628558	1.7453532
3716905	0.09422594	0.10126253	0.0
3784135	0.09420693	0.1012421	0.0
3888267	0.09418854	0.10019425	0.0
3225467	0.094187565	0.10134636	0.0
3019596	0.09418729	0.10037589	0.0
3521404	0.094180055	3.5652306	1.7781159
2769317	0.094167955	0.10097308	1.2853245
3015896	0.09416148	0.10016546	0.0
3056414	0.094160736	0.10119245	0.0
2859338	0.09414563	0.1003315	0.0
3616170	0.09412406	0.10012565	0.0
3130373	0.094070956	0.10025192	0.0
3407586	0.094068654	0.10006672	0.0
3551781	0.09406206	0.10108641	0.0
2700595	0.0940514	0.10119984	0.0
3303710	0.094041415	0.100037746	0.0
3518251	0.09403664	0.10003266	0.0
3515506	0.09402649	0.10020452	0.0
3232111	0.09402089	2.0604389	1.4685544
3582636	0.094020516	0.100015506	1.2353538
2737799	0.093992114	0.100784525	0.0
3562200	0.09398181	0.100773476	0.0
3198743	0.093937	0.099926665	0.0
2740262	0.093931384	0.1010707	0.0
3805168	0.09389464	0.10103117	0.0
3521816	0.093860686	0.10087	0.0
3678072	0.09383851	3.0896857	1.4205089
3229797	0.09383443	0.10061544	0.0
2488397	0.093833186	0.10061411	0.0
2901246	0.093810104	0.09979169	0.0
3814528	0.09379837	2.7703712	1.5718087
2072951	0.09379539	0.10092438	0.0
1852684	0.09377542	0.10055217	0.0
2928120	0.093761176	0.099739626	0.0
3377381	0.093706354	0.099863365	1.7431669
3541516	0.09370364	0.100701235	0.0
3341745	0.09369544	0.100692414	1.4573855
3446065	0.093633704	0.09960403	0.0
3224456	0.093599476	0.10036351	0.0
3544661	0.09359184	0.10058107	0.0
3542903	0.09355418	0.09970118	0.0
2442605	0.09352297	0.100507066	0.0
3867225	0.09351547	0.10027344	0.0
3227694	0.09351392	0.09965828	0.0
2533001	0.09350467	0.09946677	0.0
3127297	0.09349924	0.099461	0.0
3209594	0.09348968	3.3164768	1.6457231
3821143	0.093487166	0.099629775	1.6571615
3298257	0.09347547	0.09943571	0.0
2475515	0.09345179	0.10020516	0.0
3024361	0.093448035	0.09940653	1.4678988
2700613	0.093362115	3.1092062	1.330813
3088377	0.093358554	0.10045434	0.0
3778233	0.09335201	0.100447305	1.3184271
1526618	0.09333976	0.10043411	0.0
3851456	0.093290575	0.10003229	0.0
3152170	0.093272924	0.09940146	0.0
3193573	0.09324627	0.09937305	0.0
2896860	0.09322803	0.09917249	0.0
3629793	0.09320728	0.09915042	0.0
3533611	0.093180224	0.09930265	1.6568083
1087842	0.09317917	0.10013759	0.0
2672271	0.093178354	0.10013671	0.0
2933488	0.09316311	3.2790713	1.3493793
2430234	0.09315983	0.09928094	1.3061732
3446019	0.09315912	0.10011604	0.0
3279960	0.093148045	0.100104146	0.0
3831259	0.09314372	0.099082805	1.5388848
3615910	0.09313921	0.09986999	1.6376534
3073786	0.09310194	0.09903836	1.5388371
3440505	0.093091495	0.09902725	0.0
3015761	0.09307585	0.09980205	0.0
3523559	0.09307142	0.09918671	0.0
3409114	0.09306906	0.09900339	0.0
3883384	0.09305788	0.09978277	0.0
2323013	0.093048126	0.10012031	0.0
2569092	0.09304426	0.100116156	0.0
3658245	0.09303742	0.100108795	0.0
3318935	0.09303248	0.09896447	1.4674232
3284743	0.093032405	0.09997987	1.5273225
3833937	0.0930179	0.099964276	0.0
2852807	0.093013994	0.09973573	0.0
3388422	0.093011394	0.09912273	1.656614
2919991	0.09298803	0.09891719	1.6580565
3626904	0.09297692	0.09908599	0.0
3787641	0.092972726	0.09991573	1.6451234
3245388	0.092950836	0.10001563	0.0
3215995	0.092893064	1.9857767	1.645031
3768339	0.09288921	0.099601924	0.0
3042902	0.09286914	0.09879073	0.0
3061700	0.09285949	0.09878046	0.0
3545332	0.0928522	0.098953076	0.0
3461428	0.09285105	0.09978497	0.0
3506488	0.09284788	0.099781565	0.0
3660053	0.0928408	0.09894093	0.0
3556636	0.09283184	0.098751046	0.0
1555610	0.09282395	0.09874265	0.0
3190475	0.092816144	0.099870704	0.0
3710087	0.092804834	0.09951146	0.0
1635700	0.09280011	0.099853456	0.0
3864783	0.09278653	0.09949182	1.2837288
3170827	0.0927791	0.09970765	0.0
2396599	0.09277587	0.09887172	0.0
3825604	0.09276457	0.09981521	0.0
2827808	0.09273146	0.098644264	0.0
3232567	0.09269239	0.09939088	0.0
3860035	0.09265462	0.099696904	0.0
3624107	0.092640705	0.09968193	0.0
3337734	0.09262935	0.09871559	0.0
2801011	0.0925881	0.09849175	0.0
3798112	0.092585824	0.09949993	0.0
3544587	0.09258066	0.099271074	0.0
3701993	0.09256189	0.099597126	0.0
3876522	0.0925617	0.09846367	1.8293141
2579735	0.09255481	0.09924335	0.0
2740040	0.092543684	3.3562353	0.0
3513313	0.09252981	0.09943974	1.526743
3570033	0.0925245	0.09955689	1.2572398
2942805	0.09251472	0.099200375	0.0
3482085	0.09247786	0.09916084	0.0
3355351	0.09246921	0.09854492	1.544608
3097148	0.092459455	0.09853454	0.0
3649488	0.09244789	0.09912871	0.0
3875696	0.09244393	0.099124454	0.0
3407781	0.09242764	0.09945267	0.0
3354864	0.09241151	3.5666552	0.0
3410081	0.09240321	0.0990808	1.5521868
3570930	0.09236613	2.9318125	0.0
3376503	0.092319876	0.09820643	0.0
3015657	0.09231032	3.081434	1.9371783
3573459	0.092309125	0.09897992	1.7294245
3633550	0.09230703	0.09837209	0.0
3826289	0.0922957	0.099310696	0.0
3296568	0.092295185	0.098964974	0.0
3336229	0.0922678	0.09833029	1.4727315
3058085	0.092260726	0.09915055	0.0
3792882	0.092244774	0.09830575	0.0
3827460	0.09222659	0.09923634	1.1238625
2687656	0.092224546	0.09810503	0.0
3082804	0.09222315	0.09888773	0.0
3776283	0.09222031	2.0891356	1.2864903
2935884	0.0921964	0.098075084	0.0
2195633	0.09218798	0.09919479	0.0
2823093	0.09218397	0.09884571	0.0
3145082	0.09214839	0.098807566	0.0
2350144	0.09214555	0.099026784	0.0
3599007	0.09214104	0.09914428	0.0
3835463	0.09213786	0.09914086	0.0
2769460	0.092107035	2.519727	1.3848765
3618906	0.092100754	0.09815226	1.8722069
2098753	0.09209826	0.0981496	0.0
3170356	0.09206221	0.09871516	0.0
2710063	0.09204955	0.09904584	1.5960066
3868110	0.092040755	0.09869215	0.0
3542900	0.09199157	0.09898346	0.0
3014834	0.09197187	0.098962255	0.0
3227138	0.09195678	0.09860211	1.1447929
3614524	0.09194843	0.097989924	1.3676101
3316462	0.091899596	0.09854078	0.0
3793530	0.09189359	0.098756	0.0
2770545	0.09184705	0.09770346	0.0
3818566	0.09183822	0.0986965	0.0
2194701	0.09180994	0.098666124	0.0
3572052	0.09180614	0.09844059	0.0
3488899	0.091804855	0.09878255	0.0
2840571	0.09180094	0.09765441	0.0
3670442	0.091795646	0.09865075	1.3478023
2614942	0.091789976	0.09842324	0.0
3544906	0.09173159	0.09870372	1.1738904
2952791	0.09170852	0.0983359	0.0
3693953	0.09170767	0.09773335	0.0
2124738	0.091650516	0.09861649	0.0
2778769	0.09164463	0.09848845	1.198285
2940745	0.091643885	0.09766537	0.0
1175911	0.0915963	0.09821557	0.0
3635618	0.091589764	2.35538	1.5706323
3412185	0.09156682	0.09840484	0.0
3227341	0.09155488	0.09757052	0.0
2626597	0.09155142	0.097566836	1.4002951
2903548	0.09154668	0.09850475	1.1230769
3615940	0.091540836	0.097555555	1.400283
3205745	0.0915188	0.09735427	0.0
2713835	0.091507494	0.09834108	0.0
3625026	0.09150165	0.097513795	0.0
3594647	0.091492526	0.098325	0.0
3838404	0.09148173	0.09809272	0.0
2760911	0.09147682	0.09808746	1.3794234
3443665	0.09146163	0.09841323	1.4177547
3891030	0.091460906	0.098412454	0.0
2740325	0.0914507	0.09840147	0.0
3283454	0.091435924	0.098264165	0.0
2721938	0.09143121	2.9302676	0.0
3243861	0.091409974	0.0974161	0.0
3499641	0.09139299	0.09722044	1.3569939
3254871	0.09139103	2.677363	1.282117
1175926	0.09138985	0.09821465	0.0
3580793	0.09138055	0.09720721	0.0
3286783	0.09137148	0.09719756	0.0
65703	0.09133308	0.09827492	1.211597
2571038	0.09133293	0.09733398	0.0
3651322	0.09132121	0.09814088	0.0
3699944	0.09131603	0.097315975	0.0
3339730	0.09131062	0.09731021	0.0
2887860	0.091302745	0.09730182	0.0
3588607	0.09128567	2.9601867	0.0
3671845	0.09126726	0.0970867	1.7419419
3835521	0.091261044	0.09819741	0.0
3870447	0.09126009	0.09707906	1.6555686
3539541	0.09124249	0.09817744	0.0
3181851	0.09124095	0.09705871	0.0
3014823	0.091224544	0.098037004	0.0
2887526	0.091209404	0.09814184	1.5950302
3573361	0.091188855	0.098119736	1.376192
3841695	0.09116649	0.0969795	0.0
3834393	0.09116314	0.097153045	1.4714638
3519030	0.09115935	3.7152991	1.5199304
3572373	0.09115833	0.09714791	1.4714583
3234607	0.091157876	0.09774547	0.0
3005218	0.091151744	0.0980798	0.0
3519516	0.09115001	3.7152886	0.0
3779771	0.09113969	2.6191227	1.4652572
2740074	0.091134585	0.09694556	0.0
2990903	0.09113058	0.09694131	0.0
3852359	0.091123946	0.09804988	0.0
2329734	0.091113046	0.09692266	0.0
3236146	0.09109998	0.0976834	1.5903459
2615326	0.09109959	0.09802368	0.0
3666545	0.09108232	0.097664446	0.0
3065056	0.0910718	0.0970557	0.0
2845793	0.091051795	0.09703438	1.471336
3082492	0.0910441	0.09702618	0.0
3096504	0.091039024	0.09783763	0.0
2810601	0.09103478	0.0968394	1.7416759
3271561	0.09102838	0.09794705	0.0
3032672	0.09100224	2.7557235	1.4859713
3632492	0.09100013	0.09779583	0.0
3320288	0.09099902	0.09680136	1.5364373
3023038	0.09098347	0.09777792	1.4542494
3298519	0.09095584	0.09752883	0.0
3172665	0.09095459	2.7713373	1.7516816
3841499	0.09094638	3.3771346	1.7435367
3199939	0.09094057	0.09785258	0.0
3324327	0.09093632	0.09784799	0.0
3575318	0.090932146	0.097722776	1.4541899
3098999	0.090921365	0.09689538	1.3036044
3772303	0.09090611	0.096879125	0.0
1784079	0.09090379	0.09670005	1.294089
3835517	0.09088823	0.09686007	0.0
1459118	0.09088114	2.8119705	0.0
3844346	0.09087858	0.096673235	0.0
3015484	0.09087147	0.097657554	1.5576477
1540420	0.09083269	0.09680087	0.0
1963326	0.09083251	0.09761569	0.0
3644867	0.09081265	0.096779525	0.0
2569032	0.090807445	0.09659757	1.5362186
3325348	0.09080411	0.09736614	1.308263
3878509	0.090797625	0.09658712	0.0
2803987	0.09078954	0.097350515	1.3786271
3521953	0.09078529	0.097345956	0.0
3599979	0.09074299	0.097300604	0.0
3441877	0.09072965	0.09728629	0.0
3261719	0.09072236	0.097617775	0.0
1550912	0.09070052	0.096660025	0.0
3606122	0.09068633	0.09664491	0.0
3032617	0.09067769	0.09645954	0.0
3088938	0.090676926	0.09663488	0.0
3778792	0.090659775	0.09644047	1.7513419
2735733	0.09063845	3.5930953	1.4701643
2908657	0.090628885	2.7857661	1.5245508
2576187	0.09062399	0.0973916	0.0
3693614	0.090616666	0.09750405	1.1948264
3725021	0.09060979	0.09737633	0.0
3096297	0.09059666	0.0971437	0.0
3779461	0.090591714	0.09636808	1.5359725
1869027	0.09058298	0.09653476	0.0
3206687	0.09058261	0.09712862	0.0
3480015	0.09057223	0.0971175	0.0
3517480	0.09055053	0.09731266	0.0
2847873	0.09054124	0.0974229	0.0
1637094	0.09053748	0.09648628	1.4288558
3878040	0.090536594	0.09741788	0.0
3478717	0.09051722	0.09705853	0.0
2769332	0.09049666	0.09737492	1.5942018
2695234	0.09049118	0.09736904	0.0
3172239	0.090467274	0.097223185	0.0
3382696	0.09043694	0.096972436	0.0
3100265	0.090435036	0.097308606	0.0
3017928	0.090430245	0.09718338	1.7272545
3162253	0.09041585	0.09728797	1.375301
3317586	0.090413794	0.09728576	0.0
3738093	0.09034527	0.09709206	0.0
3722976	0.09031034	0.097054526	0.0
3109789	0.09030594	0.096239515	0.0
3119438	0.090302214	0.097045794	1.6420257
3088862	0.09030129	0.09605913	0.0
3851542	0.09028993	0.097032584	1.5569708
3162821	0.09028912	2.922759	1.6534803
2267796	0.09028525	0.096809775	1.5189235
3137960	0.09027984	0.09714163	0.0
3615849	0.0902751	0.09620665	0.0
3183319	0.09026735	0.09602304	0.0
3101765	0.09026126	0.09601655	0.0
3177927	0.09024456	0.09676615	0.0
2845767	0.09023304	0.09616183	0.0
3735392	0.09022822	0.096966274	1.4533759
3143099	0.0901831	0.09703754	0.0
2803950	0.09018286	0.09610835	1.5419917
3161953	0.090169616	0.09690329	0.0
2854938	0.09016131	0.09591023	0.0
3863555	0.09015231	0.09590065	0.0
2671939	0.09014389	0.09606682	0.0
2447585	0.09013275	0.096863665	0.0
2129145	0.09012379	0.096854046	1.284066
2771992	0.09011412	0.09586003	0.0
1314921	0.09010902	0.09602967	1.653273
1177974	0.0901026	0.096613936	0.0
2938498	0.09009536	0.09660617	1.5495036
3596758	0.090092696	0.09601225	1.3026536
2852695	0.09007764	3.5932124	1.3825225
3509438	0.090070695	0.09581384	0.0
2740013	0.09006948	0.09598752	0.0
2851150	0.09005754	3.371991	1.7506483
3637401	0.09005177	0.09596865	0.0
3135319	0.09004642	0.0967709	0.0
3554733	0.090043396	0.09655044	1.2459819
2391270	0.090024956	0.09674783	0.0
3510775	0.09002063	0.09674318	0.0
3875420	0.09001645	0.09652156	1.142558
2193409	0.089983	0.096822225	1.254295
2725902	0.089976065	0.09588797	0.0
3138848	0.089955725	0.09679287	0.0
3062014	0.08992279	0.09583119	0.0
1480481	0.08991205	0.09581975	0.0
3252781	0.089901045	0.09639782	0.0
1343569	0.089896455	0.09580314	0.0
3113859	0.08989602	0.09562803	0.0
3363986	0.089890696	0.095796995	0.0
3747436	0.08987952	0.09659154	0.0
2904793	0.08987154	0.09670229	0.0
1373687	0.08985776	0.09558733	0.0
3743519	0.08983341	0.096325286	1.549199
3692527	0.08982978	0.09665735	1.314357
3491236	0.08978836	3.10514	0.0
1781496	0.08978676	0.09627528	0.0
3197010	0.08977544	0.096598886	0.0
2804003	0.089762606	0.095486104	0.0
3542922	0.08975612	0.09565358	0.0
2672258	0.089744195	0.09546652	0.0
3229061	0.08971713	0.09641702	1.7360928
1994592	0.089703314	0.09640216	0.0
1140951	0.08968037	0.0964966	1.4156909
2687438	0.0896803	0.09649651	1.2539442
3220011	0.08967355	0.09556559	0.0
3590348	0.089673355	0.09539116	0.0
2881438	0.08967006	0.096150145	0.0
3468567	0.08966781	0.09648307	0.0
3638525	0.0896572	0.09613635	1.5182
3141155	0.08965091	0.09612959	1.7182761
3364047	0.08964789	0.095538236	0.0
3597853	0.0896453	0.096123576	1.7263273
2391256	0.089635134	0.09632891	0.0
3195345	0.08963214	0.09534732	1.5683773
1838823	0.08962337	0.09643525	0.0
1421412	0.08962141	0.09533591	0.0
3110859	0.089610845	0.09630279	0.0
3410085	0.0895777	0.095463425	1.3264418
3141720	0.089564726	2.5401402	1.3772079
3885443	0.0895583	0.0960303	1.4033031
3544067	0.08950531	0.095386274	1.7657425
2679742	0.089498445	0.09520509	0.0
3135503	0.08947838	0.09627925	0.0
3465177	0.08946854	0.09614986	1.4710189
2684097	0.089464426	0.096264236	0.0
3161725	0.08945813	0.09613868	0.0
3072209	0.08945562	3.3527293	1.6333852
3625010	0.0894494	0.09591352	0.0
3057553	0.0894228	0.09529836	1.1641421
2447617	0.089404315	0.09608083	1.5231385
3038529	0.08939842	0.09619321	0.0
2693998	0.08939829	0.09607436	1.1957009
3327081	0.08939814	0.09607419	0.0
3431085	0.0893635	0.09506154	1.1516037
3294630	0.08936217	0.09506013	0.0
3827516	0.08935814	0.09614987	1.5105158
3395857	0.08935601	0.095227174	0.0
2700674	0.089351386	0.09504866	0.0
3741979	0.08933945	2.9904075	1.6332506
3201100	0.08933753	3.9521656	1.8239557
3322781	0.08933054	0.09578608	0.0
1716171	0.08932316	0.09577817	0.0
3825982	0.08932313	0.09577814	0.0
2629947	0.089321874	0.09611084	0.0
2526478	0.08929746	3.4897318	1.7259446
3496907	0.08929244	0.09498596	0.0
3586121	0.08926762	0.09495956	0.0
3073788	0.08925723	3.8328831	0.0
3064060	0.089254156	0.09511863	1.4692731
2629690	0.08924724	0.09591204	0.0
3519134	0.08924455	0.094935015	1.3917751
3502587	0.08924159	0.09590596	0.0
3714741	0.08922043	0.094909355	0.0
3517761	0.08922006	0.09508229	1.4692341
2729876	0.08920327	2.4847963	1.3917278
3580304	0.089184575	0.095963106	0.0
3015508	0.08917618	3.94315	1.4838612
3438072	0.08917511	0.09595293	0.0
3271472	0.08916772	0.09594498	1.5102937
2566578	0.08916293	0.09560635	0.0
3495353	0.089145765	3.7520008	1.567817
3783730	0.08913157	0.094987996	0.0
2672240	0.08910094	0.09575482	0.0
3390349	0.08909834	0.09477949	0.0
3582625	0.089094356	0.09494832	0.0
3843569	0.08909068	0.09477135	0.0
3125001	0.08908906	0.09476961	0.0
3438050	0.08908789	0.09476837	1.5342563
1414021	0.089053206	0.09570352	0.0
3272537	0.08904811	0.095483236	1.4470371
3278252	0.08904536	0.09581331	1.48371
3779449	0.08904125	0.09547588	0.0
3588009	0.08902929	2.6746898	1.2793889
3285529	0.089028634	0.095795326	0.0
2631537	0.0890266	0.09567492	0.0
3001437	0.08900277	0.09576748	0.0
3321795	0.0889944	0.09542565	0.0
3277469	0.08898304	0.095628105	1.451936
3195765	0.088979095	0.09540924	0.0
2364251	0.088971436	0.09540103	0.0
3180178	0.08896892	0.095731065	0.0
3407032	0.08895484	0.09479965	1.5405864
3603712	0.08895151	0.0947961	0.0
3081498	0.08890374	0.09457248	0.0
3534689	0.08889031	0.09531403	0.0
3510936	0.08887137	0.094710685	0.0
1192795	0.088852696	0.094690785	0.0
3549337	0.08884244	0.095477	0.0
3665056	0.08884071	0.09547514	0.0
3738493	0.08883972	0.09450437	1.7391639
3419668	0.08883318	0.09449742	1.4626178
3323635	0.08881145	0.09544369	0.0
2657235	0.088799305	0.09543064	1.3810396
3400885	0.088764675	2.669504	0.0
3074291	0.08875124	0.09441025	0.0
3113177	0.08874517	0.094576195	0.0
2682800	0.088719375	0.09513075	0.0
3438439	0.088717334	0.095342554	0.0
2229370	0.08870899	0.0953336	0.0
3441638	0.088708304	0.09545064	0.0
2914383	0.08869828	0.094353914	0.0
3806786	0.08867425	0.095414	0.0
2206488	0.088673756	0.094500095	0.0
2664437	0.08866455	0.09528583	1.3808832
3806251	0.088648394	0.095268466	0.0
3174367	0.08864283	0.09526249	0.0
3583160	0.08863274	2.880709	1.202998
3369416	0.08860642	0.095009625	1.446527
3884541	0.0885977	0.095000274	0.0
2727116	0.088591136	0.094239935	0.0
3572670	0.08858116	0.09422933	0.0
2900094	0.088574335	0.09530649	0.0
3350175	0.088562995	0.09529429	1.5919542
2531110	0.08855441	0.094953865	0.0
1533806	0.08855049	0.09419671	0.0
3507524	0.088541254	0.095270894	0.0
3108092	0.08850691	0.094902925	0.0
2899787	0.08847235	0.09411357	0.0
3177381	0.08847002	0.0941111	1.6528702
3471415	0.08844379	2.6403303	1.6390343
3347041	0.08843133	2.5155444	1.8302197
3445056	0.088411435	0.09422053	0.0
2766366	0.08840586	0.094042845	0.0
3536615	0.08839713	0.09420529	1.3635461
3350173	0.088367015	3.5664651	1.6512678
2682377	0.08836197	0.09399616	0.0
3147154	0.08832563	0.095038876	0.0
3056215	0.08832453	0.09470737	0.0
3357616	0.088292524	0.09392229	0.0
2938501	0.08829108	0.0946715	1.7167056
3015516	0.08828988	0.09488317	0.0
2822318	0.088270806	0.09497989	0.0
3018103	0.08827003	0.094979055	0.0
3517764	0.088269725	0.094861515	0.0
3432793	0.08826756	0.0940672	0.0
3785346	0.088262595	0.094971046	1.3125461
3423016	0.088262424	0.09497087	0.0
3575664	0.08824782	0.094625115	0.0
1550937	0.088241026	0.0938675	1.4619402
3364667	0.088240944	0.094038844	0.0
3789076	0.08821358	0.09491832	0.0
3842700	0.08821315	3.1150649	1.4510458
3683218	0.08820795	0.09383233	0.0
1481506	0.08820747	0.09479461	0.0
2724429	0.08818859	0.0945616	0.0
2613409	0.08817566	0.093797974	0.0
3383300	0.08813575	2.7829459	1.5216757
3118311	0.088129036	0.09374836	0.0
3806322	0.08808913	2.924727	1.6524329
2990829	0.08808701	0.09478212	1.5090333
3146980	0.08808603	2.7524207	1.3123422
2496697	0.08807959	0.093866885	0.0
2767133	0.088065036	0.09442912	1.6317741
3536739	0.08803477	0.0936481	1.1500874
