pmcid,score,pmcid,score,pmcid,score
2364444,0.10375989,2364444,0.10375989,2364444,0.10375989
3253469,0.10370817,3253469,0.10370817,3253469,0.10370817
3325736,0.10369504,3325736,0.10369504,3325736,0.10369504
3389873,0.103678636,3389873,0.103678636,3389873,0.103678636
2678139,0.103670746,2678139,0.103670746,2678139,0.103670746
3437677,0.10360617,3437677,0.10360617,3437677,0.10360617
3154170,0.10358107,3154170,0.10358107,3154170,0.10358107
3063496,0.10355449,3063496,0.10355449,3063496,0.10355449
2850842,0.103548646,2850842,0.103548646,2850842,0.103548646
3326998,0.10351044,3326998,0.10351044,3326998,0.10351044
3485864,0.10350389,3485864,0.10350389,3485864,0.10350389
2654858,0.10344011,2654858,0.10344011,2654858,0.10344011
1082912,0.10336657,1082912,0.10336657,1082912,0.10336657
3545900,0.103363715,3545900,0.103363715,3545900,0.103363715
3180075,0.10332638,3180075,0.10332638,3180075,0.10332638
3583083,0.103306256,3583083,0.103306256,3583083,0.103306256
3133514,0.103264295,3133514,0.103264295,3133514,0.103264295
3000625,0.103261225,3000625,0.103261225,3000625,0.103261225
3610301,0.10325871,3610301,0.10325871,3610301,0.10325871
2556681,0.103237726,2556681,0.103237726,2556681,0.103237726
1769382,0.10319921,1769382,0.10319921,1769382,0.10319921
2266718,0.10313546,2266718,0.10313546,2266718,0.10313546
3015549,0.10311147,3015549,0.10311147,3015549,0.10311147
2840968,0.10310826,2840968,0.10310826,2840968,0.10310826
3090653,0.10310492,3090653,0.10310492,3090653,0.10310492
3853387,0.103093155,3853387,0.103093155,3853387,0.103093155
1523371,0.10307507,1523371,0.10307507,1523371,0.10307507
3599400,0.10305096,3599400,0.10305096,3599400,0.10305096
3156764,0.10304734,3156764,0.10304734,3156764,0.10304734
3502815,0.10302887,3502815,0.10302887,3502815,0.10302887
3002374,0.10297194,3002374,0.10297194,3002374,0.10297194
1994710,0.1029682,1994710,0.1029682,1994710,0.1029682
3108687,0.10296183,3108687,0.10296183,3108687,0.10296183
3477709,0.102899365,3477709,0.102899365,3477709,0.102899365
3784101,0.10289245,3784101,0.10289245,3784101,0.10289245
2783104,0.10283913,2783104,0.10283913,2783104,0.10283913
3778815,0.10275814,3778815,0.10275814,3778815,0.10275814
3572638,0.10264985,3572638,0.10264985,3572638,0.10264985
3814804,0.102572605,3814804,0.102572605,3814804,0.102572605
3640158,0.1025523,3640158,0.1025523,3640158,0.1025523
2850982,0.102532595,2850982,0.102532595,2850982,0.102532595
2363727,0.10252352,2363727,0.10252352,2363727,0.10252352
3843512,0.10251916,3843512,0.10251916,3843512,0.10251916
1712221,0.10249749,1712221,0.10249749,1712221,0.10249749
3015465,0.10249361,3015465,0.10249361,3015465,0.10249361
3736045,0.10249111,3736045,0.10249111,3736045,0.10249111
3521774,0.102464475,3521774,0.102464475,3521774,0.102464475
3354459,0.10244684,3354459,0.10244684,3354459,0.10244684
3070447,0.102404445,3070447,0.102404445,3070447,0.102404445
3649156,0.102383,3649156,0.102383,3649156,0.102383
156660,0.10238114,156660,0.10238114,156660,0.10238114
3030025,0.10226574,3030025,0.10226574,3030025,0.10226574
2635124,0.10225359,2635124,0.10225359,2635124,0.10225359
3151403,0.10225265,3151403,0.10225265,3151403,0.10225265
2323012,0.10222419,2323012,0.10222419,2323012,0.10222419
3375743,0.102222875,3375743,0.102222875,3375743,0.102222875
3481396,0.10220606,3481396,0.10220606,3481396,0.10220606
2769450,0.10220184,2769450,0.10220184,2769450,0.10220184
3231647,0.102179006,3231647,0.102179006,3231647,0.102179006
3761953,0.10216791,3761953,0.10216791,3761953,0.10216791
3015816,0.10215849,3015816,0.10215849,3015816,0.10215849
2999614,0.102146976,2999614,0.102146976,2999614,0.102146976
3596912,0.10211886,3596912,0.10211886,3596912,0.10211886
3364193,0.102107435,3364193,0.102107435,3364193,0.102107435
2941754,0.10206709,2941754,0.10206709,2941754,0.10206709
2553057,0.10201965,2553057,0.10201965,2553057,0.10201965
3354493,0.101984315,3354493,0.101984315,3354493,0.101984315
2803837,0.1019416,2803837,0.1019416,2803837,0.1019416
2997273,0.101898745,2997273,0.101898745,2997273,0.101898745
3248607,0.10189164,3248607,0.10189164,3248607,0.10189164
3531933,0.10183357,3531933,0.10183357,3531933,0.10183357
2893321,0.10181624,2893321,0.10181624,2893321,0.10181624
3214386,0.10179697,3214386,0.10179697,3214386,0.10179697
3577455,0.10179122,3577455,0.10179122,3577455,0.10179122
2911583,0.10174708,2911583,0.10174708,2911583,0.10174708
2390549,0.101719774,2390549,0.101719774,2390549,0.101719774
3420472,0.10169718,3420472,0.10169718,3420472,0.10169718
3469926,0.10161328,3469926,0.10161328,3469926,0.10161328
2740022,0.10159414,2740022,0.10159414,2740022,0.10159414
3447436,0.101592004,3447436,0.101592004,3447436,0.101592004
3444223,0.10158206,3444223,0.10158206,3444223,0.10158206
3391837,0.10157888,3391837,0.10157888,3391837,0.10157888
3623899,0.10149412,3623899,0.10149412,3623899,0.10149412
2546413,0.10145834,2546413,0.10145834,2546413,0.10145834
3558911,0.10145828,3558911,0.10145828,3558911,0.10145828
2679599,0.10145154,2679599,0.10145154,2679599,0.10145154
3522339,0.101356365,3522339,0.101356365,3522339,0.101356365
3132369,0.101349555,3132369,0.101349555,3132369,0.101349555
3215553,0.101304226,3215553,0.101304226,3215553,0.101304226
3188582,0.10125882,3188582,0.10125882,3188582,0.10125882
2089067,0.10121128,2089067,0.10121128,2089067,0.10121128
1352359,0.101161085,1352359,0.101161085,1352359,0.101161085
3699944,0.10107568,3699944,0.10107568,3699944,0.10107568
3033349,0.10104947,3033349,0.10104947,3033349,0.10104947
3407750,0.10103336,3407750,0.10103336,3407750,0.10103336
3086162,0.10100759,3086162,0.10100759,3086162,0.10100759
3611060,0.10095434,3611060,0.10095434,3611060,0.10095434
3623783,0.1009308,3623783,0.1009308,3623783,0.1009308
3521621,0.10089145,3521621,0.10089145,3521621,0.10089145
3465003,0.10087361,3465003,0.10087361,3465003,0.10087361
3129114,0.100847565,3129114,0.100847565,3129114,0.100847565
2702900,0.10083504,2702900,0.10083504,2702900,0.10083504
3094002,0.100805014,3094002,0.100805014,3094002,0.100805014
2687602,0.100801505,2687602,0.100801505,2687602,0.100801505
3033147,0.10075214,3033147,0.10075214,3033147,0.10075214
3342739,0.10070728,3342739,0.10070728,3342739,0.10070728
3249944,0.10066509,3249944,0.10066509,3249944,0.10066509
3535731,0.10062746,3535731,0.10062746,3535731,0.10062746
3101356,0.10054252,3101356,0.10054252,3101356,0.10054252
2702927,0.10050517,2702927,0.10050517,2702927,0.10050517
3415156,0.10050441,3415156,0.10050441,3415156,0.10050441
3008952,0.10045523,3008952,0.10045523,3008952,0.10045523
3568884,0.100436494,3568884,0.100436494,3568884,0.100436494
3114322,0.1004358,3114322,0.1004358,3114322,0.1004358
2781135,0.10042859,2781135,0.10042859,2781135,0.10042859
2769332,0.10040423,2769332,0.10040423,2769332,0.10040423
2651898,0.10040043,2651898,0.10040043,2651898,0.10040043
2241597,0.10032251,2241597,0.10032251,2241597,0.10032251
2716448,0.10031655,2716448,0.10031655,2716448,0.10031655
3830294,0.100288495,3830294,0.100288495,3830294,0.100288495
3325009,0.10028157,3325009,0.10028157,3325009,0.10028157
3484318,0.1002443,3484318,0.1002443,3484318,0.1002443
2877029,0.10020447,2877029,0.10020447,2877029,0.10020447
2628122,0.10018365,2628122,0.10018365,2628122,0.10018365
2909170,0.10012759,2909170,0.10012759,2909170,0.10012759
3015424,0.10010278,3015424,0.10010278,3015424,0.10010278
2672226,0.100091875,2672226,0.100091875,2672226,0.100091875
3592941,0.10008996,3592941,0.10008996,3592941,0.10008996
3320546,0.10007969,3320546,0.10007969,3320546,0.10007969
2760693,0.100063466,2760693,0.100063466,2760693,0.100063466
3681275,0.09992774,3681275,0.09992774,3681275,0.09992774
2646695,0.09991847,2646695,0.09991847,2646695,0.09991847
3638521,0.09989699,3638521,0.09989699,3638521,0.09989699
3227343,0.09986841,3227343,0.09986841,3227343,0.09986841
3015942,0.09982928,3015942,0.09982928,3015942,0.09982928
1458326,0.09981639,1458326,0.09981639,1458326,0.09981639
3628229,0.09981324,3628229,0.09981324,3628229,0.09981324
3087430,0.09969054,3087430,0.09969054,3087430,0.09969054
2367394,0.09966584,2367394,0.09966584,2367394,0.09966584
2795853,0.09960529,2795853,0.09960529,2795853,0.09960529
3629350,0.099588394,3629350,0.099588394,3629350,0.099588394
3177908,0.09957498,3177908,0.09957498,3177908,0.09957498
3166068,0.099564195,3166068,0.099564195,3166068,0.099564195
3156522,0.099561825,3156522,0.099561825,3156522,0.099561825
2740074,0.099555634,2740074,0.099555634,2740074,0.099555634
3108289,0.09954092,3108289,0.09954092,3108289,0.09954092
3568712,0.09949751,3568712,0.09949751,3568712,0.09949751
3139154,0.09947853,3139154,0.09947853,3139154,0.09947853
3694008,0.09942237,3694008,0.09942237,3694008,0.09942237
3722906,0.09939849,3722906,0.09939849,3722906,0.09939849
3626309,0.09938597,3626309,0.09938597,3626309,0.09938597
3121279,0.09938437,3121279,0.09938437,3121279,0.09938437
3522317,0.0993804,3522317,0.0993804,3522317,0.0993804
2772253,0.09937895,2772253,0.09937895,2772253,0.09937895
3015279,0.09936856,3015279,0.09936856,3015279,0.09936856
3354836,0.0993194,3354836,0.0993194,3354836,0.0993194
3760632,0.099284224,3760632,0.099284224,3760632,0.099284224
3438050,0.0992768,3438050,0.0992768,3438050,0.0992768
3838810,0.099259034,3838810,0.099259034,3838810,0.099259034
2892670,0.09924797,2892670,0.09924797,2892670,0.09924797
3407431,0.09916296,3407431,0.09916296,3407431,0.09916296
2812738,0.099087656,2812738,0.099087656,2812738,0.099087656
3014791,0.09907399,3014791,0.09907399,3014791,0.09907399
3658339,0.09906785,3658339,0.09906785,3658339,0.09906785
3424159,0.099061996,3424159,0.099061996,3424159,0.099061996
2909991,0.09899551,2909991,0.09899551,2909991,0.09899551
3015475,0.0989821,3015475,0.0989821,3015475,0.0989821
3492044,0.09896192,3492044,0.09896192,3492044,0.09896192
1564427,0.098951705,1564427,0.098951705,1564427,0.098951705
2903548,0.09894862,2903548,0.09894862,2903548,0.09894862
3599191,0.0989011,3599191,0.0989011,3599191,0.0989011
3109785,0.09889496,3109785,0.09889496,3109785,0.09889496
3556772,0.098854184,3556772,0.098854184,3556772,0.098854184
3514192,0.098854095,3514192,0.098854095,3514192,0.098854095
3792504,0.09882932,3792504,0.09882932,3792504,0.09882932
3750274,0.09879387,3750274,0.09879387,3750274,0.09879387
3342549,0.098762415,3342549,0.098762415,3342549,0.098762415
3194779,0.09868745,3194779,0.09868745,3194779,0.09868745
2806398,0.098637044,2806398,0.098637044,2806398,0.098637044
3847353,0.0986238,3847353,0.0986238,3847353,0.0986238
3179286,0.098601006,3179286,0.098601006,3179286,0.098601006
3043431,0.09857684,3043431,0.09857684,3043431,0.09857684
3232426,0.09855763,3232426,0.09855763,3232426,0.09855763
3565987,0.09854003,3565987,0.09854003,3565987,0.09854003
2769416,0.09849281,2769416,0.09849281,2769416,0.09849281
2275741,0.09845723,2275741,0.09845723,2275741,0.09845723
116587,0.0984413,116587,0.0984413,116587,0.0984413
3827830,0.0984344,3827830,0.0984344,3827830,0.0984344
3045096,0.09836804,3045096,0.09836804,3045096,0.09836804
3118137,0.09830082,3118137,0.09830082,3118137,0.09830082
2994439,0.09830054,2994439,0.09830054,2994439,0.09830054
2822251,0.09829805,2822251,0.09829805,2822251,0.09829805
2662842,0.09818734,2662842,0.09818734,2662842,0.09818734
3628241,0.098161854,3628241,0.098161854,3628241,0.098161854
3506494,0.09813198,3506494,0.09813198,3506494,0.09813198
3096026,0.09812996,3096026,0.09812996,3096026,0.09812996
3364639,0.09806166,3364639,0.09806166,3364639,0.09806166
3439304,0.09805067,3439304,0.09805067,3439304,0.09805067
3653680,0.09804925,3653680,0.09804925,3653680,0.09804925
2989698,0.098043956,2989698,0.098043956,2989698,0.098043956
3544070,0.09802164,3544070,0.09802164,3544070,0.09802164
3544060,0.09798023,3544060,0.09798023,3544060,0.09798023
2667437,0.097968765,2667437,0.097968765,2667437,0.097968765
3140201,0.0979207,3140201,0.0979207,3140201,0.0979207
3015534,0.09792038,3015534,0.09792038,3015534,0.09792038
1468401,0.09791436,1468401,0.09791436,1468401,0.09791436
3389324,0.09788758,3389324,0.09788758,3389324,0.09788758
3830242,0.09786719,3830242,0.09786719,3830242,0.09786719
3512262,0.097799756,3512262,0.097799756,3512262,0.097799756
2939444,0.097777665,2939444,0.097777665,2939444,0.097777665
2174354,0.09775834,2174354,0.09775834,2174354,0.09775834
3032672,0.097735964,3032672,0.097735964,3032672,0.097735964
3800309,0.097688645,3800309,0.097688645,3800309,0.097688645
3440503,0.097669326,3440503,0.097669326,3440503,0.097669326
2516432,0.09766535,2516432,0.09766535,2516432,0.09766535
3836946,0.09765626,3836946,0.09765626,3836946,0.09765626
1939710,0.0976404,1939710,0.0976404,1939710,0.0976404
2791736,0.09759151,2791736,0.09759151,2791736,0.09759151
2803895,0.0975868,2803895,0.0975868,2803895,0.0975868
3725171,0.09757794,3725171,0.09757794,3725171,0.09757794
2693866,0.09756912,2693866,0.09756912,2693866,0.09756912
3502769,0.09753531,3502769,0.09753531,3502769,0.09753531
3061929,0.0974513,3061929,0.0974513,3061929,0.0974513
3132663,0.09742665,3132663,0.09742665,3132663,0.09742665
2803981,0.097426444,2803981,0.097426444,2803981,0.097426444
3492103,0.097420454,3492103,0.097420454,3492103,0.097420454
3618906,0.0972912,3618906,0.0972912,3618906,0.0972912
3684463,0.097223744,3684463,0.097223744,3684463,0.097223744
3587677,0.097186,3587677,0.097186,3587677,0.097186
3776284,0.097164564,3776284,0.097164564,3776284,0.097164564
3410771,0.097077586,3410771,0.097077586,3410771,0.097077586
3014869,0.09705603,3014869,0.09705603,3014869,0.09705603
3125277,0.09701025,3125277,0.09701025,3125277,0.09701025
3391622,0.09698561,3391622,0.09698561,3391622,0.09698561
3310715,0.09698503,3310715,0.09698503,3310715,0.09698503
3296170,0.09695024,3296170,0.09695024,3296170,0.09695024
2784516,0.096943505,2784516,0.096943505,2784516,0.096943505
3206412,0.096898004,3206412,0.096898004,3206412,0.096898004
3860462,0.096881166,3860462,0.096881166,3860462,0.096881166
3459711,0.096844904,3459711,0.096844904,3459711,0.096844904
3465010,0.09683598,3465010,0.09683598,3465010,0.09683598
3295742,0.09682247,3295742,0.09682247,3295742,0.09682247
1995203,0.09677237,1995203,0.09677237,1995203,0.09677237
2833302,0.09675921,2833302,0.09675921,2833302,0.09675921
3177790,0.096759066,3177790,0.096759066,3177790,0.096759066
2799634,0.0967394,2799634,0.0967394,2799634,0.0967394
522803,0.09673585,522803,0.09673585,522803,0.09673585
3539461,0.09667318,3539461,0.09667318,3539461,0.09667318
2642770,0.09662895,2642770,0.09662895,2642770,0.09662895
3617539,0.09659831,3617539,0.09659831,3617539,0.09659831
3326831,0.09657944,3326831,0.09657944,3326831,0.09657944
3872388,0.09656419,3872388,0.09656419,3872388,0.09656419
2726551,0.09656073,2726551,0.09656073,2726551,0.09656073
3715978,0.09654059,3715978,0.09654059,3715978,0.09654059
3019022,0.096523315,3019022,0.096523315,3019022,0.096523315
3730937,0.096511796,3730937,0.096511796,3730937,0.096511796
3786788,0.096507736,3786788,0.096507736,3786788,0.096507736
2917004,0.09647871,2917004,0.09647871,2917004,0.09647871
2821393,0.09646271,2821393,0.09646271,2821393,0.09646271
3625888,0.096451975,3625888,0.096451975,3625888,0.096451975
2833155,0.09643875,2833155,0.09643875,2833155,0.09643875
3705742,0.09640758,3705742,0.09640758,3705742,0.09640758
3345229,0.0964049,3345229,0.0964049,3345229,0.0964049
3751076,0.09638245,3751076,0.09638245,3751076,0.09638245
2438311,0.09634956,2438311,0.09634956,2438311,0.09634956
3658240,0.09631282,3658240,0.09631282,3658240,0.09631282
3150871,0.0962389,3150871,0.0962389,3150871,0.0962389
2893084,0.09621538,2893084,0.09621538,2893084,0.09621538
3309620,0.09618133,3309620,0.09618133,3309620,0.09618133
2740215,0.09614676,2740215,0.09614676,2740215,0.09614676
2709968,0.096120276,2709968,0.096120276,2709968,0.096120276
3124319,0.09611967,3124319,0.09611967,3124319,0.09611967
3878531,0.0960707,3878531,0.0960707,3878531,0.0960707
3130464,0.09603515,3130464,0.09603515,3130464,0.09603515
2627994,0.09602912,2627994,0.09602912,2627994,0.09602912
3123852,0.09601945,3123852,0.09601945,3123852,0.09601945
3206663,0.09600068,3206663,0.09600068,3206663,0.09600068
3695348,0.095953874,3695348,0.095953874,3695348,0.095953874
3037170,0.09593846,3037170,0.09593846,3037170,0.09593846
3409899,0.09588482,3409899,0.09588482,3409899,0.09588482
2995940,0.095842645,2995940,0.095842645,2995940,0.095842645
3337512,0.09581296,3337512,0.09581296,3337512,0.09581296
3649624,0.095808215,3649624,0.095808215,3649624,0.095808215
2890621,0.09574092,2890621,0.09574092,2890621,0.09574092
2989711,0.09570791,2989711,0.09570791,2989711,0.09570791
2803947,0.09569779,2803947,0.09569779,2803947,0.09569779
3124326,0.09569362,3124326,0.09569362,3124326,0.09569362
3679696,0.09567679,3679696,0.09567679,3679696,0.09567679
3564025,0.095649235,3564025,0.095649235,3564025,0.095649235
2803839,0.09564561,2803839,0.09564561,2803839,0.09564561
3465204,0.095625296,3465204,0.095625296,3465204,0.095625296
2881437,0.09561609,2881437,0.09561609,2881437,0.09561609
2726501,0.09555406,2726501,0.09555406,2726501,0.09555406
3800659,0.095492795,3800659,0.095492795,3800659,0.095492795
3015430,0.09547905,3015430,0.09547905,3015430,0.09547905
3415050,0.09547745,3415050,0.09547745,3415050,0.09547745
2072943,0.09543067,2072943,0.09543067,2072943,0.09543067
3160134,0.09541719,3160134,0.09541719,3160134,0.09541719
3329702,0.09538361,3329702,0.09538361,3329702,0.09538361
3469915,0.095381856,3469915,0.095381856,3469915,0.095381856
2878712,0.095358774,2878712,0.095358774,2878712,0.095358774
3290853,0.09533669,3290853,0.09533669,3290853,0.09533669
3285085,0.09533622,3285085,0.09533622,3285085,0.09533622
3141494,0.095317736,3141494,0.095317736,3141494,0.095317736
3609960,0.09528657,3609960,0.09528657,3609960,0.09528657
3638554,0.09522319,3638554,0.09522319,3638554,0.09522319
3395298,0.09521769,3395298,0.09521769,3395298,0.09521769
3544066,0.09521236,3544066,0.09521236,3544066,0.09521236
3662749,0.09519973,3662749,0.09519973,3662749,0.09519973
3441777,0.095148064,3441777,0.095148064,3441777,0.095148064
3663320,0.09513977,3663320,0.09513977,3663320,0.09513977
2346482,0.09513838,2346482,0.09513838,2346482,0.09513838
3118311,0.09512303,3118311,0.09512303,3118311,0.09512303
3227378,0.09510385,3227378,0.09510385,3227378,0.09510385
3263660,0.09508192,3263660,0.09508192,3263660,0.09508192
3663391,0.095063485,3663391,0.095063485,3663391,0.095063485
3556766,0.09503503,3556766,0.09503503,3556766,0.09503503
2442185,0.095033646,2442185,0.095033646,2442185,0.095033646
3599566,0.09502827,3599566,0.09502827,3599566,0.09502827
2496697,0.095019795,2496697,0.095019795,2496697,0.095019795
3543602,0.09497654,3543602,0.09497654,3543602,0.09497654
3591044,0.094960496,3591044,0.094960496,3591044,0.094960496
2672220,0.094929285,2672220,0.094929285,2672220,0.094929285
2854726,0.09487582,2854726,0.09487582,2854726,0.09487582
3088527,0.09483426,3088527,0.09483426,3088527,0.09483426
2129146,0.09482177,2129146,0.09482177,2129146,0.09482177
3208820,0.09482048,3208820,0.09482048,3208820,0.09482048
2775859,0.094813064,2775859,0.094813064,2775859,0.094813064
2193324,0.09479846,2193324,0.09479846,2193324,0.09479846
3307209,0.09478733,3307209,0.09478733,3307209,0.09478733
3180661,0.094766706,3180661,0.094766706,3180661,0.094766706
3005545,0.09476242,3005545,0.09476242,3005545,0.09476242
3723462,0.09466661,3723462,0.09466661,3723462,0.09466661
2723072,0.09466374,2723072,0.09466374,2723072,0.09466374
3230106,0.094655976,3230106,0.094655976,3230106,0.094655976
3632172,0.094637446,3632172,0.094637446,3632172,0.094637446
3786075,0.094589345,3786075,0.094589345,3786075,0.094589345
3860662,0.09458904,3860662,0.09458904,3860662,0.09458904
3504369,0.09458695,3504369,0.09458695,3504369,0.09458695
2780532,0.09458496,2780532,0.09458496,2780532,0.09458496
3695270,0.094552405,3695270,0.094552405,3695270,0.094552405
2906497,0.09454536,2906497,0.09454536,2906497,0.09454536
3030803,0.094522566,3030803,0.094522566,3030803,0.094522566
2840538,0.094484895,2840538,0.094484895,2840538,0.094484895
3414006,0.09448204,3414006,0.09448204,3414006,0.09448204
3446121,0.09441142,3446121,0.09441142,3446121,0.09441142
1654154,0.09439064,1654154,0.09439064,1654154,0.09439064
3347250,0.09439045,3347250,0.09439045,3347250,0.09439045
3854342,0.09435382,3854342,0.09435382,3854342,0.09435382
2914366,0.09432094,2914366,0.09432094,2914366,0.09432094
1513580,0.09431428,1513580,0.09431428,1513580,0.09431428
2912115,0.09429152,2912115,0.09429152,2912115,0.09429152
3259395,0.09426922,3259395,0.09426922,3259395,0.09426922
1634861,0.09422636,1634861,0.09422636,1634861,0.09422636
64494,0.09422396,64494,0.09422396,64494,0.09422396
3609961,0.09422226,3609961,0.09422226,3609961,0.09422226
3163609,0.09420922,3163609,0.09420922,3163609,0.09420922
3513828,0.094200395,3513828,0.094200395,3513828,0.094200395
3268705,0.09415194,3268705,0.09415194,3268705,0.09415194
2990396,0.094151594,2990396,0.094151594,2990396,0.094151594
3687590,0.0940947,3687590,0.0940947,3687590,0.0940947
3562549,0.09408108,3562549,0.09408108,3562549,0.09408108
3312202,0.094058685,3312202,0.094058685,3312202,0.094058685
2576180,0.0940265,2576180,0.0940265,2576180,0.0940265
2732082,0.09399749,2732082,0.09399749,2732082,0.09399749
3018956,0.093992315,3018956,0.093992315,3018956,0.093992315
2847724,0.093980074,2847724,0.093980074,2847724,0.093980074
3236153,0.09396485,3236153,0.09396485,3236153,0.09396485
3742153,0.09395655,3742153,0.09395655,3742153,0.09395655
3783730,0.09395227,3783730,0.09395227,3783730,0.09395227
2769281,0.093934365,2769281,0.093934365,2769281,0.093934365
1868710,0.09386968,1868710,0.09386968,1868710,0.09386968
3698892,0.09376811,3698892,0.09376811,3698892,0.09376811
3153853,0.09367582,3153853,0.09367582,3153853,0.09367582
3657428,0.0936599,3657428,0.0936599,3657428,0.0936599
3173834,0.093655944,3173834,0.093655944,3173834,0.093655944
2946034,0.09364858,2946034,0.09364858,2946034,0.09364858
3876309,0.09362274,3876309,0.09362274,3876309,0.09362274
3121680,0.093608275,3121680,0.093608275,3121680,0.093608275
2784504,0.09358625,2784504,0.09358625,2784504,0.09358625
3311446,0.09356813,3311446,0.09356813,3311446,0.09356813
2813642,0.09356388,2813642,0.09356388,2813642,0.09356388
2726493,0.093560174,2726493,0.093560174,2726493,0.093560174
3661909,0.09355485,3661909,0.09355485,3661909,0.09355485
3502788,0.09354685,3502788,0.09354685,3502788,0.09354685
3354841,0.09353609,3354841,0.09353609,3354841,0.09353609
2584008,0.0935073,2584008,0.0935073,2584008,0.0935073
3530310,0.09345415,3530310,0.09345415,3530310,0.09345415
3030053,0.09345164,3030053,0.09345164,3030053,0.09345164
2857854,0.09343795,2857854,0.09343795,2857854,0.09343795
3523113,0.09342045,3523113,0.09342045,3523113,0.09342045
3495893,0.093412876,3495893,0.093412876,3495893,0.093412876
3689166,0.09339785,3689166,0.09339785,3689166,0.09339785
2713885,0.093396425,2713885,0.093396425,2713885,0.093396425
3088747,0.09338124,3088747,0.09338124,3088747,0.09338124
3420649,0.09336712,3420649,0.09336712,3420649,0.09336712
3480838,0.09328848,3480838,0.09328848,3480838,0.09328848
3108676,0.0932816,3108676,0.0932816,3108676,0.0932816
3878513,0.09327558,3878513,0.09327558,3878513,0.09327558
3650976,0.093253285,3650976,0.093253285,3650976,0.093253285
3701608,0.09321143,3701608,0.09321143,3701608,0.09321143
3015558,0.093192205,3015558,0.093192205,3015558,0.093192205
3775530,0.093180634,3775530,0.093180634,3775530,0.093180634
2627270,0.09317325,2627270,0.09317325,2627270,0.09317325
3227341,0.09316712,3227341,0.09316712,3227341,0.09316712
2957859,0.0931464,2957859,0.0931464,2957859,0.0931464
3034940,0.09313208,3034940,0.09313208,3034940,0.09313208
3335538,0.09312104,3335538,0.09312104,3335538,0.09312104
3853434,0.09311184,3853434,0.09311184,3853434,0.09311184
3544252,0.09306623,3544252,0.09306623,3544252,0.09306623
3322896,0.093012884,3322896,0.093012884,3322896,0.093012884
3139357,0.092998914,3139357,0.092998914,3139357,0.092998914
3180603,0.092959784,3180603,0.092959784,3180603,0.092959784
2607262,0.09295555,2607262,0.09295555,2607262,0.09295555
3409945,0.0929522,3409945,0.0929522,3409945,0.0929522
2527567,0.09292467,2527567,0.09292467,2527567,0.09292467
2827134,0.092912175,2827134,0.092912175,2827134,0.092912175
2912234,0.09290564,2912234,0.09290564,2912234,0.09290564
2718108,0.09290132,2718108,0.09290132,2718108,0.09290132
3792613,0.09286362,3792613,0.09286362,3792613,0.09286362
3113866,0.0928366,3113866,0.0928366,3113866,0.0928366
2627258,0.09282051,2627258,0.09282051,2627258,0.09282051
3141706,0.0928046,3141706,0.0928046,3141706,0.0928046
3818592,0.092733175,3818592,0.092733175,3818592,0.092733175
3705747,0.09272986,3705747,0.09272986,3705747,0.09272986
2679411,0.0927147,2679411,0.0927147,2679411,0.0927147
2828091,0.09270983,2828091,0.09270983,2828091,0.09270983
3853607,0.092692964,3853607,0.092692964,3853607,0.092692964
3334215,0.09268144,3334215,0.09268144,3334215,0.09268144
3830316,0.09267275,3830316,0.09267275,3830316,0.09267275
2459161,0.09265614,2459161,0.09265614,2459161,0.09265614
3708267,0.092628844,3708267,0.092628844,3708267,0.092628844
65528,0.09258729,65528,0.09258729,65528,0.09258729
3068583,0.09250485,3068583,0.09250485,3068583,0.09250485
2890892,0.09247874,2890892,0.09247874,2890892,0.09247874
152645,0.09247264,152645,0.09247264,152645,0.09247264
3440504,0.09245704,3440504,0.09245704,3440504,0.09245704
3751634,0.09244883,3751634,0.09244883,3751634,0.09244883
2734022,0.09243254,2734022,0.09243254,2734022,0.09243254
3670523,0.0924318,3670523,0.0924318,3670523,0.0924318
2882051,0.09240305,2882051,0.09240305,2882051,0.09240305
3866678,0.0923994,3866678,0.0923994,3866678,0.0923994
2691510,0.092397414,2691510,0.092397414,2691510,0.092397414
3594693,0.09227883,3594693,0.09227883,3594693,0.09227883
3699545,0.09225977,3699545,0.09225977,3699545,0.09225977
3062610,0.09225557,3062610,0.09225557,3062610,0.09225557
3430071,0.0922535,3430071,0.0922535,3430071,0.0922535
3853875,0.09223127,3853875,0.09223127,3853875,0.09223127
3508535,0.09222335,3508535,0.09222335,3508535,0.09222335
3560724,0.09221971,3560724,0.09221971,3560724,0.09221971
2740253,0.09221301,2740253,0.09221301,2740253,0.09221301
3866671,0.09219419,3866671,0.09219419,3866671,0.09219419
3757300,0.09219311,3757300,0.09219311,3757300,0.09219311
3884186,0.09219123,3884186,0.09219123,3884186,0.09219123
2946722,0.09217429,2946722,0.09217429,2946722,0.09217429
3883384,0.09214063,3883384,0.09214063,3883384,0.09214063
3506076,0.09212702,3506076,0.09212702,3506076,0.09212702
1602206,0.09210295,1602206,0.09210295,1602206,0.09210295
3041046,0.092100054,3041046,0.092100054,3041046,0.092100054
3296555,0.09208027,3296555,0.09208027,3296555,0.09208027
3181779,0.09206429,3181779,0.09206429,3181779,0.09206429
3671744,0.09201722,3671744,0.09201722,3671744,0.09201722
1963326,0.09197988,1963326,0.09197988,1963326,0.09197988
2900086,0.09195984,2900086,0.09195984,2900086,0.09195984
2277430,0.09195828,2277430,0.09195828,2277430,0.09195828
2784509,0.091934055,2784509,0.091934055,2784509,0.091934055
