pmcid,score,pmcid,score,pmcid,score
2769458,0.16329885,2769458,0.16329885,2769458,0.16329885
3215148,0.16322383,3215148,0.16322383,3215148,0.16322383
2740226,0.16322221,2740226,0.16322221,2740226,0.16322221
3500066,0.1632079,3500066,0.1632079,3500066,0.1632079
3022870,0.16319177,3022870,0.16319177,3022870,0.16319177
3553020,0.16319002,3553020,0.16319002,3553020,0.16319002
2880803,0.16317278,2880803,0.16317278,2880803,0.16317278
3124326,0.16316077,3124326,0.16316077,3124326,0.16316077
3526886,0.16315338,3526886,0.16315338,3526886,0.16315338
2151880,0.16315262,2151880,0.16315262,2151880,0.16315262
2881018,0.16306719,2881018,0.16306719,2881018,0.16306719
3318898,0.16306265,3318898,0.16306265,3318898,0.16306265
3573792,0.16300234,3573792,0.16300234,3573792,0.16300234
1797808,0.16299163,1797808,0.16299163,1797808,0.16299163
1852906,0.16298789,1852906,0.16298789,1852906,0.16298789
2867991,0.16297944,2867991,0.16297944,2867991,0.16297944
3329082,0.1629292,3329082,0.1629292,3329082,0.1629292
1764017,0.1629239,1764017,0.1629239,1764017,0.1629239
2791917,0.1629222,2791917,0.1629222,2791917,0.1629222
3375426,0.16291934,3375426,0.16291934,3375426,0.16291934
3700151,0.16290928,3700151,0.16290928,3700151,0.16290928
3420492,0.16287261,3420492,0.16287261,3420492,0.16287261
2682448,0.162835,2682448,0.162835,2682448,0.162835
3435917,0.16282497,3435917,0.16282497,3435917,0.16282497
2705356,0.16279693,2705356,0.16279693,2705356,0.16279693
3017683,0.16274057,3017683,0.16274057,3017683,0.16274057
3409617,0.16273594,3409617,0.16273594,3409617,0.16273594
2731720,0.16267976,2731720,0.16267976,2731720,0.16267976
3031932,0.16266632,3031932,0.16266632,3031932,0.16266632
1190204,0.16263926,1190204,0.16263926,1190204,0.16263926
3841278,0.16261761,3841278,0.16261761,3841278,0.16261761
3295643,0.16261598,3295643,0.16261598,3295643,0.16261598
3091471,0.16260582,3091471,0.16260582,3091471,0.16260582
1592148,0.16257787,1592148,0.16257787,1592148,0.16257787
2000873,0.16256316,2000873,0.16256316,2000873,0.16256316
1247497,0.16254222,1247497,0.16254222,1247497,0.16254222
2901793,0.16248564,2901793,0.16248564,2901793,0.16248564
3534444,0.16248325,3534444,0.16248325,3534444,0.16248325
3876542,0.1623814,3876542,0.1623814,3876542,0.1623814
3528189,0.16233383,3528189,0.16233383,3528189,0.16233383
2884205,0.16231604,2884205,0.16231604,2884205,0.16231604
3012210,0.16229068,3012210,0.16229068,3012210,0.16229068
3556859,0.1622796,3556859,0.1622796,3556859,0.1622796
2605759,0.1622772,2605759,0.1622772,2605759,0.1622772
2837231,0.1622744,2837231,0.1622744,2837231,0.1622744
2654866,0.16226697,2654866,0.16226697,2654866,0.16226697
3370157,0.16226205,3370157,0.16226205,3370157,0.16226205
3646287,0.1622373,3646287,0.1622373,3646287,0.1622373
2700595,0.1622045,2700595,0.1622045,2700595,0.1622045
3674954,0.16215819,3674954,0.16215819,3674954,0.16215819
3666304,0.16215758,3666304,0.16215758,3666304,0.16215758
1253668,0.16215362,1253668,0.16215362,1253668,0.16215362
3524075,0.16207035,3524075,0.16207035,3524075,0.16207035
3534485,0.16205506,3534485,0.16205506,3534485,0.16205506
3375193,0.16204539,3375193,0.16204539,3375193,0.16204539
1550406,0.16204503,1550406,0.16204503,1550406,0.16204503
3058023,0.16204418,3058023,0.16204418,3058023,0.16204418
3543893,0.1620114,3543893,0.1620114,3543893,0.1620114
2876787,0.16198744,2876787,0.16198744,2876787,0.16198744
3705681,0.16193928,3705681,0.16193928,3705681,0.16193928
3750555,0.16193922,3750555,0.16193922,3750555,0.16193922
155678,0.16191019,155678,0.16191019,155678,0.16191019
2688148,0.16190809,2688148,0.16190809,2688148,0.16190809
3602089,0.16189961,3602089,0.16189961,3602089,0.16189961
3259619,0.16189057,3259619,0.16189057,3259619,0.16189057
3869834,0.16188191,3869834,0.16188191,3869834,0.16188191
3091428,0.16183141,3091428,0.16183141,3091428,0.16183141
2488197,0.16175906,2488197,0.16175906,2488197,0.16175906
1375236,0.16175425,1375236,0.16175425,1375236,0.16175425
3582688,0.16173966,3582688,0.16173966,3582688,0.16173966
3652732,0.1617324,3652732,0.1617324,3652732,0.1617324
3698102,0.16171949,3698102,0.16171949,3698102,0.16171949
3165095,0.16166724,3165095,0.16166724,3165095,0.16166724
3871835,0.16161066,3871835,0.16161066,3871835,0.16161066
2386244,0.16160066,2386244,0.16160066,2386244,0.16160066
3318771,0.1615672,3318771,0.1615672,3318771,0.1615672
3658965,0.16152853,3658965,0.16152853,3658965,0.16152853
3417713,0.16151577,3417713,0.16151577,3417713,0.16151577
3663333,0.1614502,3663333,0.1614502,3663333,0.1614502
153482,0.16141647,153482,0.16141647,153482,0.16141647
3274421,0.16138616,3274421,0.16138616,3274421,0.16138616
3810584,0.16138606,3810584,0.16138606,3810584,0.16138606
3517578,0.16138604,3517578,0.16138604,3517578,0.16138604
3208918,0.16135432,3208918,0.16135432,3208918,0.16135432
3413979,0.16133833,3413979,0.16133833,3413979,0.16133833
3610195,0.16133688,3610195,0.16133688,3610195,0.16133688
2567289,0.16132821,2567289,0.16132821,2567289,0.16132821
3402100,0.16131958,3402100,0.16131958,3402100,0.16131958
1166571,0.16131303,1166571,0.16131303,1166571,0.16131303
3783813,0.16127601,3783813,0.16127601,3783813,0.16127601
3090327,0.16126764,3090327,0.16126764,3090327,0.16126764
2590592,0.16126275,2590592,0.16126275,2590592,0.16126275
3664074,0.16124621,3664074,0.16124621,3664074,0.16124621
3866008,0.16119877,3866008,0.16119877,3866008,0.16119877
3021828,0.16119573,3021828,0.16119573,3021828,0.16119573
1236946,0.16116263,1236946,0.16116263,1236946,0.16116263
3407781,0.16115691,3407781,0.16115691,3407781,0.16115691
3642942,0.16115518,3642942,0.16115518,3642942,0.16115518
2096525,0.161122,2096525,0.161122,2096525,0.161122
3097575,0.1611026,3097575,0.1611026,3097575,0.1611026
2695194,0.16109683,2695194,0.16109683,2695194,0.16109683
1613243,0.16106474,1613243,0.16106474,1613243,0.16106474
3134932,0.16104777,3134932,0.16104777,3134932,0.16104777
2700572,0.16104591,2700572,0.16104591,2700572,0.16104591
3131514,0.16097853,3131514,0.16097853,3131514,0.16097853
3175046,0.1609564,3175046,0.1609564,3175046,0.1609564
2769393,0.16093309,2769393,0.16093309,2769393,0.16093309
2912929,0.16088155,2912929,0.16088155,2912929,0.16088155
2984407,0.16086927,2984407,0.16086927,2984407,0.16086927
3017962,0.1608573,3017962,0.1608573,3017962,0.1608573
3189176,0.16084214,3189176,0.16084214,3189176,0.16084214
3409245,0.16083992,3409245,0.16083992,3409245,0.16083992
3767583,0.1608147,3767583,0.1608147,3767583,0.1608147
3429097,0.1607681,3429097,0.1607681,3429097,0.1607681
3162887,0.16076595,3162887,0.16076595,3162887,0.16076595
2129146,0.16076478,2129146,0.16076478,2129146,0.16076478
3015310,0.16076055,3015310,0.16076055,3015310,0.16076055
3088527,0.16075273,3088527,0.16075273,3088527,0.16075273
2687697,0.1607276,2687697,0.1607276,2687697,0.1607276
3718697,0.16069306,3718697,0.16069306,3718697,0.16069306
1216331,0.16069034,1216331,0.16069034,1216331,0.16069034
3702391,0.16068274,3702391,0.16068274,3702391,0.16068274
3549204,0.16067718,3549204,0.16067718,3549204,0.16067718
3084711,0.16065821,3084711,0.16065821,3084711,0.16065821
3205552,0.16065043,3205552,0.16065043,3205552,0.16065043
3158975,0.16063313,3158975,0.16063313,3158975,0.16063313
2743353,0.16055201,2743353,0.16055201,2743353,0.16055201
2600302,0.1605509,2600302,0.1605509,2600302,0.1605509
3415800,0.1605223,3415800,0.1605223,3415800,0.1605223
2630993,0.16049768,2630993,0.16049768,2630993,0.16049768
3836304,0.16048774,3836304,0.16048774,3836304,0.16048774
3854980,0.16045907,3854980,0.16045907,3854980,0.16045907
2775026,0.16045797,2775026,0.16045797,2775026,0.16045797
3872300,0.16044143,3872300,0.16044143,3872300,0.16044143
3891079,0.1604159,3891079,0.1604159,3891079,0.1604159
3433378,0.16038984,3433378,0.16038984,3433378,0.16038984
1112595,0.16036378,1112595,0.16036378,1112595,0.16036378
3322929,0.16035941,3322929,0.16035941,3322929,0.16035941
3825647,0.16034773,3825647,0.16034773,3825647,0.16034773
3277063,0.16029952,3277063,0.16029952,3277063,0.16029952
2222163,0.16027999,2222163,0.16027999,2222163,0.16027999
3637271,0.16026539,3637271,0.16026539,3637271,0.16026539
2923368,0.16025881,2923368,0.16025881,2923368,0.16025881
2684091,0.16020666,2684091,0.16020666,2684091,0.16020666
3036638,0.1601871,3036638,0.1601871,3036638,0.1601871
2654630,0.1601431,2654630,0.1601431,2654630,0.1601431
3083990,0.16009845,3083990,0.16009845,3083990,0.16009845
3310784,0.16008312,3310784,0.16008312,3310784,0.16008312
3617864,0.16006705,3617864,0.16006705,3617864,0.16006705
3653513,0.16006143,3653513,0.16006143,3653513,0.16006143
3732623,0.16005285,3732623,0.16005285,3732623,0.16005285
3532909,0.15997796,3532909,0.15997796,3532909,0.15997796
2726510,0.1599681,2726510,0.1599681,2726510,0.1599681
2699821,0.15996608,2699821,0.15996608,2699821,0.15996608
3741979,0.15996432,3741979,0.15996432,3741979,0.15996432
3724306,0.15993604,3724306,0.15993604,3724306,0.15993604
3562516,0.15992719,3562516,0.15992719,3562516,0.15992719
3409625,0.1599044,3409625,0.1599044,3409625,0.1599044
3404028,0.1598939,3404028,0.1598939,3404028,0.1598939
2671787,0.1598844,2671787,0.1598844,2671787,0.1598844
1097749,0.15988356,1097749,0.15988356,1097749,0.15988356
2630939,0.15987787,2630939,0.15987787,2630939,0.15987787
3878574,0.15987028,3878574,0.15987028,3878574,0.15987028
2847818,0.15984803,2847818,0.15984803,2847818,0.15984803
3667233,0.15979199,3667233,0.15979199,3667233,0.15979199
3209994,0.15974575,3209994,0.15974575,3209994,0.15974575
3573569,0.15973632,3573569,0.15973632,3573569,0.15973632
2671813,0.15972877,2671813,0.15972877,2671813,0.15972877
2936392,0.15971392,2936392,0.15971392,2936392,0.15971392
3503276,0.15971355,3503276,0.15971355,3503276,0.15971355
3445230,0.15967196,3445230,0.15967196,3445230,0.15967196
3599149,0.15967044,3599149,0.15967044,3599149,0.15967044
3612208,0.159621,3612208,0.159621,3612208,0.159621
3304626,0.1596108,3304626,0.1596108,3304626,0.1596108
3599452,0.15956658,3599452,0.15956658,3599452,0.15956658
3321723,0.15952218,3321723,0.15952218,3321723,0.15952218
1112598,0.15946592,1112598,0.15946592,1112598,0.15946592
3872007,0.15943281,3872007,0.15943281,3872007,0.15943281
3124303,0.15941802,3124303,0.15941802,3124303,0.15941802
2586631,0.15938255,2586631,0.15938255,2586631,0.15938255
3622375,0.15937611,3622375,0.15937611,3622375,0.15937611
2707808,0.15932338,2707808,0.15932338,2707808,0.15932338
1173116,0.15931512,1173116,0.15931512,1173116,0.15931512
3836550,0.15928508,3836550,0.15928508,3836550,0.15928508
3577468,0.15928145,3577468,0.15928145,3577468,0.15928145
2669075,0.15925364,2669075,0.15925364,2669075,0.15925364
3440895,0.15924832,3440895,0.15924832,3440895,0.15924832
1693923,0.15924568,1693923,0.15924568,1693923,0.15924568
3162699,0.15920886,3162699,0.15920886,3162699,0.15920886
2913104,0.15919568,2913104,0.15919568,2913104,0.15919568
3663347,0.15913081,3663347,0.15913081,3663347,0.15913081
2174495,0.1591261,2174495,0.1591261,2174495,0.1591261
3087163,0.15909134,3087163,0.15909134,3087163,0.15909134
3253774,0.15898614,3253774,0.15898614,3253774,0.15898614
3654568,0.15897828,3654568,0.15897828,3654568,0.15897828
3086162,0.15896751,3086162,0.15896751,3086162,0.15896751
3860658,0.15896493,3860658,0.15896493,3860658,0.15896493
3580349,0.15895548,3580349,0.15895548,3580349,0.15895548
3662109,0.15894808,3662109,0.15894808,3662109,0.15894808
3615916,0.15894376,3615916,0.15894376,3615916,0.15894376
2672258,0.1589112,2672258,0.1589112,2672258,0.1589112
3426826,0.15887837,3426826,0.15887837,3426826,0.15887837
3114322,0.15886779,3114322,0.15886779,3114322,0.15886779
3093954,0.15886435,3093954,0.15886435,3093954,0.15886435
3321668,0.15883105,3321668,0.15883105,3321668,0.15883105
1397863,0.15882505,1397863,0.15882505,1397863,0.15882505
3444223,0.1588076,3444223,0.1588076,3444223,0.1588076
3377020,0.1588064,3377020,0.1588064,3377020,0.1588064
3403857,0.15878677,3403857,0.15878677,3403857,0.15878677
3137826,0.1587701,3137826,0.1587701,3137826,0.1587701
2691805,0.15873374,2691805,0.15873374,2691805,0.15873374
3435926,0.1587328,3435926,0.1587328,3435926,0.1587328
3326248,0.158678,3326248,0.158678,3326248,0.158678
2566578,0.15867293,2566578,0.15867293,2566578,0.15867293
3582858,0.15860896,3582858,0.15860896,3582858,0.15860896
2835508,0.1585849,2835508,0.1585849,2835508,0.1585849
3339825,0.15853095,3339825,0.15853095,3339825,0.15853095
3004639,0.15850885,3004639,0.15850885,3004639,0.15850885
2933732,0.15848348,2933732,0.15848348,2933732,0.15848348
3874909,0.15847711,3874909,0.15847711,3874909,0.15847711
2656294,0.15843816,2656294,0.15843816,2656294,0.15843816
3345603,0.15840882,3345603,0.15840882,3345603,0.15840882
2365966,0.1583392,2365966,0.1583392,2365966,0.1583392
3321662,0.15829203,3321662,0.15829203,3321662,0.15829203
3493005,0.15828952,3493005,0.15828952,3493005,0.15828952
3147136,0.15825062,3147136,0.15825062,3147136,0.15825062
2803936,0.158175,2803936,0.158175,2803936,0.158175
1564177,0.15816066,1564177,0.15816066,1564177,0.15816066
3322781,0.15815078,3322781,0.15815078,3322781,0.15815078
3575983,0.15811194,3575983,0.15811194,3575983,0.15811194
3003788,0.1580977,3003788,0.1580977,3003788,0.1580977
1779377,0.15809095,1779377,0.15809095,1779377,0.15809095
3581290,0.15806933,3581290,0.15806933,3581290,0.15806933
2257948,0.15806298,2257948,0.15806298,2257948,0.15806298
3025919,0.15805408,3025919,0.15805408,3025919,0.15805408
1829161,0.15803245,1829161,0.15803245,1829161,0.15803245
3508578,0.15802075,3508578,0.15802075,3508578,0.15802075
2817864,0.15793121,2817864,0.15793121,2817864,0.15793121
3680890,0.15792413,3680890,0.15792413,3680890,0.15792413
3779461,0.1579116,3779461,0.1579116,3779461,0.1579116
3180257,0.15784153,3180257,0.15784153,3180257,0.15784153
3161475,0.1578233,3161475,0.1578233,3161475,0.1578233
3383148,0.15781116,3383148,0.15781116,3383148,0.15781116
3443276,0.15779842,3443276,0.15779842,3443276,0.15779842
3657543,0.15774865,3657543,0.15774865,3657543,0.15774865
3519260,0.15773259,3519260,0.15773259,3519260,0.15773259
3681660,0.15772496,3681660,0.15772496,3681660,0.15772496
3479946,0.15771662,3479946,0.15771662,3479946,0.15771662
2831243,0.15769508,2831243,0.15769508,2831243,0.15769508
3656692,0.15768848,3656692,0.15768848,3656692,0.15768848
3447215,0.15768519,3447215,0.15768519,3447215,0.15768519
3602099,0.15766345,3602099,0.15766345,3602099,0.15766345
3702515,0.15765356,3702515,0.15765356,3702515,0.15765356
2872328,0.15764947,2872328,0.15764947,2872328,0.15764947
3488469,0.15764484,3488469,0.15764484,3488469,0.15764484
3777354,0.15764192,3777354,0.15764192,3777354,0.15764192
2924432,0.15762824,2924432,0.15762824,2924432,0.15762824
1947954,0.15762341,1947954,0.15762341,1947954,0.15762341
3876011,0.15758662,3876011,0.15758662,3876011,0.15758662
3834551,0.1575769,3834551,0.1575769,3834551,0.1575769
3349594,0.15751715,3349594,0.15751715,3349594,0.15751715
3167661,0.15751505,3167661,0.15751505,3167661,0.15751505
3615956,0.15747598,3615956,0.15747598,3615956,0.15747598
3833677,0.1574393,3833677,0.1574393,3833677,0.1574393
3364479,0.15740597,3364479,0.15740597,3364479,0.15740597
2374629,0.15731663,2374629,0.15731663,2374629,0.15731663
2413103,0.1572969,2413103,0.1572969,2413103,0.1572969
3884956,0.15727668,3884956,0.15727668,3884956,0.15727668
2902496,0.15722741,2902496,0.15722741,2902496,0.15722741
3509705,0.15721175,3509705,0.15721175,3509705,0.15721175
3588689,0.15719773,3588689,0.15719773,3588689,0.15719773
3146202,0.15719602,3146202,0.15719602,3146202,0.15719602
2938301,0.1571808,2938301,0.1571808,2938301,0.1571808
2881527,0.15716112,2881527,0.15716112,2881527,0.15716112
3102610,0.15715554,3102610,0.15715554,3102610,0.15715554
3603048,0.15714662,3603048,0.15714662,3603048,0.15714662
3321439,0.1571288,3321439,0.1571288,3321439,0.1571288
3088392,0.15712512,3088392,0.15712512,3088392,0.15712512
3402151,0.15711342,3402151,0.15711342,3402151,0.15711342
3880487,0.1571071,3880487,0.1571071,3880487,0.1571071
3572671,0.1571051,3572671,0.1571051,3572671,0.1571051
3615910,0.15709269,3615910,0.15709269,3615910,0.15709269
3809936,0.1570876,3809936,0.1570876,3809936,0.1570876
3109340,0.1570664,3109340,0.1570664,3109340,0.1570664
3765783,0.15705532,3765783,0.15705532,3765783,0.15705532
3545899,0.15703858,3545899,0.15703858,3545899,0.15703858
3601044,0.15701804,3601044,0.15701804,3601044,0.15701804
2914366,0.15699369,2914366,0.15699369,2914366,0.15699369
3491032,0.1569785,3491032,0.1569785,3491032,0.1569785
3237276,0.15685016,3237276,0.15685016,3237276,0.15685016
3787933,0.15684794,3787933,0.15684794,3787933,0.15684794
2795166,0.15681995,2795166,0.15681995,2795166,0.15681995
2443117,0.15681192,2443117,0.15681192,2443117,0.15681192
2840941,0.15679994,2840941,0.15679994,2840941,0.15679994
3652708,0.15674469,3652708,0.15674469,3652708,0.15674469
2802352,0.15674217,2802352,0.15674217,2802352,0.15674217
3369467,0.1567304,3369467,0.1567304,3369467,0.1567304
3483004,0.15672454,3483004,0.15672454,3483004,0.15672454
3172665,0.15670548,3172665,0.15670548,3172665,0.15670548
2672049,0.15668747,2672049,0.15668747,2672049,0.15668747
3037214,0.1566826,3037214,0.1566826,3037214,0.1566826
3495274,0.15663613,3495274,0.15663613,3495274,0.15663613
2994119,0.1566063,2994119,0.1566063,2994119,0.1566063
3458199,0.15659115,3458199,0.15659115,3458199,0.15659115
3779860,0.15651119,3779860,0.15651119,3779860,0.15651119
3660491,0.15649535,3660491,0.15649535,3660491,0.15649535
2705820,0.15647167,2705820,0.15647167,2705820,0.15647167
3684111,0.1563714,3684111,0.1563714,3684111,0.1563714
3392841,0.15636298,3392841,0.15636298,3392841,0.15636298
2700484,0.156353,2700484,0.156353,2700484,0.156353
2927890,0.15633382,2927890,0.15633382,2927890,0.15633382
3015473,0.15630457,3015473,0.15630457,3015473,0.15630457
2908646,0.1562955,2908646,0.1562955,2908646,0.1562955
2503999,0.15628451,2503999,0.15628451,2503999,0.15628451
2764381,0.15626782,2764381,0.15626782,2764381,0.15626782
3702368,0.15623559,3702368,0.15623559,3702368,0.15623559
3305449,0.15619864,3305449,0.15619864,3305449,0.15619864
1899490,0.1561986,1899490,0.1561986,1899490,0.1561986
3892006,0.15617552,3892006,0.15617552,3892006,0.15617552
3165919,0.15614116,3165919,0.15614116,3165919,0.15614116
3041996,0.15613908,3041996,0.15613908,3041996,0.15613908
2687896,0.15613073,2687896,0.15613073,2687896,0.15613073
2525487,0.1561073,2525487,0.1561073,2525487,0.1561073
3637136,0.15609142,3637136,0.15609142,3637136,0.15609142
1769368,0.15608431,1769368,0.15608431,1769368,0.15608431
2858720,0.15604796,2858720,0.15604796,2858720,0.15604796
3541931,0.1560455,3541931,0.1560455,3541931,0.1560455
3651411,0.15603092,3651411,0.15603092,3651411,0.15603092
3523895,0.15602913,3523895,0.15602913,3523895,0.15602913
3420449,0.15602306,3420449,0.15602306,3420449,0.15602306
2686081,0.15595733,2686081,0.15595733,2686081,0.15595733
2810684,0.15595536,2810684,0.15595536,2810684,0.15595536
2175052,0.155948,2175052,0.155948,2175052,0.155948
2627996,0.15590529,2627996,0.15590529,2627996,0.15590529
2699965,0.15590474,2699965,0.15590474,2699965,0.15590474
3168092,0.15588988,3168092,0.15588988,3168092,0.15588988
3299659,0.1558884,3299659,0.1558884,3299659,0.1558884
3782012,0.15583405,3782012,0.15583405,3782012,0.15583405
1448205,0.15580718,1448205,0.15580718,1448205,0.15580718
3894143,0.15579094,3894143,0.15579094,3894143,0.15579094
3446941,0.15578212,3446941,0.15578212,3446941,0.15578212
3652045,0.15577291,3652045,0.15577291,3652045,0.15577291
2492862,0.15576583,2492862,0.15576583,2492862,0.15576583
3526386,0.15573516,3526386,0.15573516,3526386,0.15573516
3034940,0.15572931,3034940,0.15572931,3034940,0.15572931
37406,0.15572697,37406,0.15572697,37406,0.15572697
1936358,0.15569712,1936358,0.15569712,1936358,0.15569712
3388290,0.15567002,3388290,0.15567002,3388290,0.15567002
3844346,0.15564875,3844346,0.15564875,3844346,0.15564875
3641729,0.15564665,3641729,0.15564665,3641729,0.15564665
3678211,0.15563037,3678211,0.15563037,3678211,0.15563037
3206110,0.15562141,3206110,0.15562141,3206110,0.15562141
3682970,0.1556102,3682970,0.1556102,3682970,0.1556102
3495772,0.15560165,3495772,0.15560165,3495772,0.15560165
2547889,0.15557534,2547889,0.15557534,2547889,0.15557534
3831725,0.15554975,3831725,0.15554975,3831725,0.15554975
2931483,0.15553044,2931483,0.15553044,2931483,0.15553044
2924257,0.15548971,2924257,0.15548971,2924257,0.15548971
2881079,0.15547337,2881079,0.15547337,2881079,0.15547337
3101343,0.15546422,3101343,0.15546422,3101343,0.15546422
3432784,0.15546158,3432784,0.15546158,3432784,0.15546158
2912830,0.155439,2912830,0.155439,2912830,0.155439
3560757,0.15543033,3560757,0.15543033,3560757,0.15543033
2672327,0.1554297,2672327,0.1554297,2672327,0.1554297
3746176,0.15540376,3746176,0.15540376,3746176,0.15540376
3403064,0.15535286,3403064,0.15535286,3403064,0.15535286
3208420,0.15533172,3208420,0.15533172,3208420,0.15533172
3549450,0.15527263,3549450,0.15527263,3549450,0.15527263
3514724,0.15526615,3514724,0.15526615,3514724,0.15526615
3820495,0.15525793,3820495,0.15525793,3820495,0.15525793
2515300,0.15525477,2515300,0.15525477,2515300,0.15525477
3031281,0.15522444,3031281,0.15522444,3031281,0.15522444
2606813,0.15517113,2606813,0.15517113,2606813,0.15517113
3429834,0.15513141,3429834,0.15513141,3429834,0.15513141
436065,0.15508454,436065,0.15508454,436065,0.15508454
3447641,0.15508318,3447641,0.15508318,3447641,0.15508318
3492138,0.15507846,3492138,0.15507846,3492138,0.15507846
3373100,0.15505975,3373100,0.15505975,3373100,0.15505975
3234016,0.15505818,3234016,0.15505818,3234016,0.15505818
3554226,0.15503755,3554226,0.15503755,3554226,0.15503755
2963920,0.1550232,2963920,0.1550232,2963920,0.1550232
2022650,0.15500173,2022650,0.15500173,2022650,0.15500173
2865605,0.15498579,2865605,0.15498579,2865605,0.15498579
2690068,0.15497461,2690068,0.15497461,2690068,0.15497461
3214823,0.15496735,3214823,0.15496735,3214823,0.15496735
2932730,0.15494317,2932730,0.15494317,2932730,0.15494317
3267373,0.15492676,3267373,0.15492676,3267373,0.15492676
3394108,0.15487838,3394108,0.15487838,3394108,0.15487838
2939531,0.15486155,2939531,0.15486155,2939531,0.15486155
3122893,0.15485649,3122893,0.15485649,3122893,0.15485649
1802740,0.15483569,1802740,0.15483569,1802740,0.15483569
3039160,0.15482062,3039160,0.15482062,3039160,0.15482062
3188826,0.15477648,3188826,0.15477648,3188826,0.15477648
3863660,0.15476802,3863660,0.15476802,3863660,0.15476802
3358560,0.15474811,3358560,0.15474811,3358560,0.15474811
2259255,0.1547305,2259255,0.1547305,2259255,0.1547305
2796043,0.15470263,2796043,0.15470263,2796043,0.15470263
3429774,0.1546987,3429774,0.1546987,3429774,0.1546987
2946581,0.15468808,2946581,0.15468808,2946581,0.15468808
2656981,0.15464665,2656981,0.15464665,2656981,0.15464665
1845151,0.15460971,1845151,0.15460971,1845151,0.15460971
3878774,0.15459347,3878774,0.15459347,3878774,0.15459347
2639568,0.15456139,2639568,0.15456139,2639568,0.15456139
3517315,0.15451734,3517315,0.15451734,3517315,0.15451734
2994106,0.15448359,2994106,0.15448359,2994106,0.15448359
3445123,0.15448311,3445123,0.15448311,3445123,0.15448311
3086146,0.15448274,3086146,0.15448274,3086146,0.15448274
3353935,0.15444434,3353935,0.15444434,3353935,0.15444434
3047952,0.1544317,3047952,0.1544317,3047952,0.1544317
2526182,0.15436642,2526182,0.15436642,2526182,0.15436642
3701851,0.15436144,3701851,0.15436144,3701851,0.15436144
2424119,0.15433836,2424119,0.15433836,2424119,0.15433836
2536546,0.15430638,2536546,0.15430638,2536546,0.15430638
3542105,0.15426624,3542105,0.15426624,3542105,0.15426624
3265991,0.15424515,3265991,0.15424515,3265991,0.15424515
3071322,0.15418777,3071322,0.15418777,3071322,0.15418777
3517431,0.15415318,3517431,0.15415318,3517431,0.15415318
2277439,0.1541376,2277439,0.1541376,2277439,0.1541376
2732011,0.15412992,2732011,0.15412992,2732011,0.15412992
3821221,0.15411915,3821221,0.15411915,3821221,0.15411915
3410003,0.15411328,3410003,0.15411328,3410003,0.15411328
2705504,0.15407977,2705504,0.15407977,2705504,0.15407977
3659619,0.15403786,3659619,0.15403786,3659619,0.15403786
3621103,0.15403382,3621103,0.15403382,3621103,0.15403382
3244391,0.15402469,3244391,0.15402469,3244391,0.15402469
2627246,0.15398712,2627246,0.15398712,2627246,0.15398712
3181778,0.15395519,3181778,0.15395519,3181778,0.15395519
3787409,0.15393656,3787409,0.15393656,3787409,0.15393656
3893583,0.1539162,3893583,0.1539162,3893583,0.1539162
3317255,0.1539153,3317255,0.1539153,3317255,0.1539153
3583160,0.15391488,3583160,0.15391488,3583160,0.15391488
3501191,0.15387912,3501191,0.15387912,3501191,0.15387912
3875976,0.15387893,3875976,0.15387893,3875976,0.15387893
2857279,0.15387322,2857279,0.15387322,2857279,0.15387322
3438403,0.15385695,3438403,0.15385695,3438403,0.15385695
3088907,0.15383168,3088907,0.15383168,3088907,0.15383168
3079190,0.1538297,3079190,0.1538297,3079190,0.1538297
2661898,0.1537694,2661898,0.1537694,2661898,0.1537694
2596117,0.15375757,2596117,0.15375757,2596117,0.15375757
2769357,0.15373904,2769357,0.15373904,2769357,0.15373904
3773973,0.15372285,3773973,0.15372285,3773973,0.15372285
1501004,0.15370366,1501004,0.15370366,1501004,0.15370366
3092070,0.15369208,3092070,0.15369208,3092070,0.15369208
3445145,0.15364704,3445145,0.15364704,3445145,0.15364704
3635627,0.15363336,3635627,0.15363336,3635627,0.15363336
2700599,0.15362354,2700599,0.15362354,2700599,0.15362354
3500067,0.15359049,3500067,0.15359049,3500067,0.15359049
2386135,0.15355721,2386135,0.15355721,2386135,0.15355721
3717768,0.15351689,3717768,0.15351689,3717768,0.15351689
3781884,0.15348051,3781884,0.15348051,3781884,0.15348051
3350097,0.15346827,3350097,0.15346827,3350097,0.15346827
2804130,0.15344742,2804130,0.15344742,2804130,0.15344742
3515513,0.153377,3515513,0.153377,3515513,0.153377
3628143,0.15336992,3628143,0.15336992,3628143,0.15336992
3177936,0.15336612,3177936,0.15336612,3177936,0.15336612
3285580,0.15329334,3285580,0.15329334,3285580,0.15329334
2817000,0.15326564,2817000,0.15326564,2817000,0.15326564
3328165,0.1532568,3328165,0.1532568,3328165,0.1532568
3617081,0.15325092,3617081,0.15325092,3617081,0.15325092
3063409,0.15323868,3063409,0.15323868,3063409,0.15323868
3181746,0.15323287,3181746,0.15323287,3181746,0.15323287
2633086,0.15322183,2633086,0.15322183,2633086,0.15322183
3016124,0.15321805,3016124,0.15321805,3016124,0.15321805
3809926,0.15320803,3809926,0.15320803,3809926,0.15320803
3309376,0.15318955,3309376,0.15318955,3309376,0.15318955
3271561,0.15318514,3271561,0.15318514,3271561,0.15318514
3790568,0.15317315,3790568,0.15317315,3790568,0.15317315
