pmcid,score,pmcid,score,pmcid,score
2690073,0.06916848,2690073,0.06916848,2690073,0.06916848
3665675,0.06899057,3665675,0.06899057,3665675,0.06899057
2822251,0.06896227,2822251,0.06896227,2822251,0.06896227
3088527,0.0689364,3088527,0.0689364,3088527,0.0689364
2615437,0.068906374,2615437,0.068906374,2615437,0.068906374
3633408,0.06883868,3633408,0.06883868,3633408,0.06883868
3496327,0.068739995,3496327,0.068739995,3496327,0.068739995
3553020,0.06872379,3553020,0.06872379,3553020,0.06872379
3366268,0.06871803,3366268,0.06871803,3366268,0.06871803
3286418,0.06864266,3286418,0.06864266,3286418,0.06864266
3217879,0.06857341,3217879,0.06857341,3217879,0.06857341
3020603,0.068532884,3020603,0.068532884,3020603,0.068532884
3292461,0.06851073,3292461,0.06851073,3292461,0.06851073
2694645,0.06850012,2694645,0.06850012,2694645,0.06850012
3746308,0.0684687,3746308,0.0684687,3746308,0.0684687
3099090,0.068406895,3099090,0.068406895,3099090,0.068406895
3464130,0.06837632,3464130,0.06837632,3464130,0.06837632
3763843,0.068366714,3763843,0.068366714,3763843,0.068366714
3352226,0.06836236,3352226,0.06836236,3352226,0.06836236
3440849,0.0683545,3440849,0.0683545,3440849,0.0683545
3756033,0.06829597,3756033,0.06829597,3756033,0.06829597
3620771,0.06826786,3620771,0.06826786,3620771,0.06826786
3472996,0.06819678,3472996,0.06819678,3472996,0.06819678
3214133,0.06814226,3214133,0.06814226,3214133,0.06814226
3304290,0.06796333,3304290,0.06796333,3304290,0.06796333
3271241,0.06792092,3271241,0.06792092,3271241,0.06792092
3157093,0.06788662,3157093,0.06788662,3157093,0.06788662
3542555,0.06785257,3542555,0.06785257,3542555,0.06785257
3656393,0.06784455,3656393,0.06784455,3656393,0.06784455
3031933,0.0678,3031933,0.0678,3031933,0.0678
3127311,0.06779009,3127311,0.06779009,3127311,0.06779009
3616029,0.06776341,3616029,0.06776341,3616029,0.06776341
3253099,0.067653716,3253099,0.067653716,3253099,0.067653716
3799710,0.067638405,3799710,0.067638405,3799710,0.067638405
2646781,0.067606814,2646781,0.067606814,2646781,0.067606814
3615955,0.06757552,3615955,0.06757552,3615955,0.06757552
3452301,0.067549646,3452301,0.067549646,3452301,0.067549646
3665061,0.06753612,3665061,0.06753612,3665061,0.06753612
3517187,0.06752019,3517187,0.06752019,3517187,0.06752019
3745958,0.06750896,3745958,0.06750896,3745958,0.06750896
2803897,0.06750629,2803897,0.06750629,2803897,0.06750629
3619438,0.06743158,3619438,0.06743158,3619438,0.06743158
3268184,0.06741205,3268184,0.06741205,3268184,0.06741205
2743655,0.06741143,2743655,0.06741143,2743655,0.06741143
3485358,0.06736702,3485358,0.06736702,3485358,0.06736702
3277335,0.067237265,3277335,0.067237265,3277335,0.067237265
3284743,0.06719339,3284743,0.06719339,3284743,0.06719339
3725923,0.067157224,3725923,0.067157224,3725923,0.067157224
3367152,0.067151286,3367152,0.067151286,3367152,0.067151286
3082809,0.06711971,3082809,0.06711971,3082809,0.06711971
3530296,0.06707083,3530296,0.06707083,3530296,0.06707083
2366049,0.06702505,2366049,0.06702505,2366049,0.06702505
3651286,0.06701565,3651286,0.06701565,3651286,0.06701565
2700483,0.06699394,2700483,0.06699394,2700483,0.06699394
3652782,0.066958554,3652782,0.066958554,3652782,0.066958554
3012438,0.06695023,3012438,0.06695023,3012438,0.06695023
3598869,0.066872895,3598869,0.066872895,3598869,0.066872895
3531006,0.0667744,3531006,0.0667744,3531006,0.0667744
3181922,0.066717505,3181922,0.066717505,3181922,0.066717505
3735339,0.0666638,3735339,0.0666638,3735339,0.0666638
3062129,0.066614255,3062129,0.066614255,3062129,0.066614255
3022598,0.06660917,3022598,0.06660917,3022598,0.06660917
3570032,0.06660162,3570032,0.06660162,3570032,0.06660162
2929436,0.06659575,2929436,0.06659575,2929436,0.06659575
3439985,0.06656141,3439985,0.06656141,3439985,0.06656141
3016001,0.0665407,3016001,0.0665407,3016001,0.0665407
2542367,0.06652601,2542367,0.06652601,2542367,0.06652601
2628868,0.066509165,2628868,0.066509165,2628868,0.066509165
2695194,0.06650593,2695194,0.06650593,2695194,0.06650593
2518350,0.06644892,2518350,0.06644892,2518350,0.06644892
3504952,0.06643402,3504952,0.06643402,3504952,0.06643402
3035604,0.066341,3035604,0.066341,3035604,0.066341
2721934,0.06628846,2721934,0.06628846,2721934,0.06628846
2174511,0.066202335,2174511,0.066202335,2174511,0.066202335
2424031,0.066167764,2424031,0.066167764,2424031,0.066167764
3852093,0.066102736,3852093,0.066102736,3852093,0.066102736
2033566,0.066102676,2033566,0.066102676,2033566,0.066102676
3407696,0.066077046,3407696,0.066077046,3407696,0.066077046
3750520,0.066058286,3750520,0.066058286,3750520,0.066058286
2904543,0.06604474,2904543,0.06604474,2904543,0.06604474
3485098,0.06601261,3485098,0.06601261,3485098,0.06601261
3015686,0.065912046,3015686,0.065912046,3015686,0.065912046
3639184,0.06590443,3639184,0.06590443,3639184,0.06590443
547901,0.06587984,547901,0.06587984,547901,0.06587984
2990395,0.06584026,2990395,0.06584026,2990395,0.06584026
3366237,0.06578463,3366237,0.06578463,3366237,0.06578463
3181773,0.06577882,3181773,0.06577882,3181773,0.06577882
3821277,0.06571652,3821277,0.06571652,3821277,0.06571652
3174128,0.06567613,3174128,0.06567613,3174128,0.06567613
3364720,0.065638795,3364720,0.065638795,3364720,0.065638795
3721020,0.065637305,3721020,0.065637305,3721020,0.065637305
3390269,0.06562042,3390269,0.06562042,3390269,0.06562042
3630947,0.0656196,3630947,0.0656196,3630947,0.0656196
3102244,0.065595,3102244,0.065595,3102244,0.065595
3825689,0.06558997,3825689,0.06558997,3825689,0.06558997
2614465,0.06557618,2614465,0.06557618,2614465,0.06557618
3409880,0.06553555,3409880,0.06553555,3409880,0.06553555
2927798,0.0654199,2927798,0.0654199,2927798,0.0654199
3161438,0.06538963,3161438,0.06538963,3161438,0.06538963
3598696,0.06538936,3598696,0.06538936,3598696,0.06538936
3472538,0.06534757,3472538,0.06534757,3472538,0.06534757
2924510,0.06534516,2924510,0.06534516,2924510,0.06534516
1526415,0.06533612,1526415,0.06533612,1526415,0.06533612
3292917,0.06530575,3292917,0.06530575,3292917,0.06530575
2925323,0.06525282,2925323,0.06525282,2925323,0.06525282
3590997,0.0652173,3590997,0.0652173,3590997,0.0652173
3144846,0.06520261,3144846,0.06520261,3144846,0.06520261
3851542,0.06519292,3851542,0.06519292,3851542,0.06519292
3569904,0.06516643,3569904,0.06516643,3569904,0.06516643
2970840,0.06515728,2970840,0.06515728,2970840,0.06515728
503388,0.06511172,503388,0.06511172,503388,0.06511172
3459797,0.06506762,3459797,0.06506762,3459797,0.06506762
3071480,0.065056406,3071480,0.065056406,3071480,0.065056406
3851743,0.065019,3851743,0.065019,3851743,0.065019
3259378,0.06501827,3259378,0.06501827,3259378,0.06501827
3289851,0.06491103,3289851,0.06491103,3289851,0.06491103
395832,0.0649014,395832,0.0649014,395832,0.0649014
539298,0.06489702,539298,0.06489702,539298,0.06489702
137231,0.06486147,137231,0.06486147,137231,0.06486147
3282913,0.06483828,3282913,0.06483828,3282913,0.06483828
3150240,0.064766765,3150240,0.064766765,3150240,0.064766765
3410066,0.064764105,3410066,0.064764105,3410066,0.064764105
3444217,0.064716026,3444217,0.064716026,3444217,0.064716026
3222205,0.064703554,3222205,0.064703554,3222205,0.064703554
3409612,0.06468212,3409612,0.06468212,3409612,0.06468212
3181851,0.06463028,3181851,0.06463028,3181851,0.06463028
3094683,0.0646177,3094683,0.0646177,3094683,0.0646177
3792600,0.06461167,3792600,0.06461167,3792600,0.06461167
1592480,0.06457459,1592480,0.06457459,1592480,0.06457459
3773959,0.064568825,3773959,0.064568825,3773959,0.064568825
3129533,0.064554214,3129533,0.064554214,3129533,0.064554214
3235113,0.064551584,3235113,0.064551584,3235113,0.064551584
3314936,0.06454948,3314936,0.06454948,3314936,0.06454948
2650593,0.064536,2650593,0.064536,2650593,0.064536
2569097,0.06452958,2569097,0.06452958,2569097,0.06452958
3272529,0.064505026,3272529,0.064505026,3272529,0.064505026
3361854,0.06448243,3361854,0.06448243,3361854,0.06448243
3048580,0.06441999,3048580,0.06441999,3048580,0.06441999
2797749,0.06438831,2797749,0.06438831,2797749,0.06438831
3712227,0.064380854,3712227,0.064380854,3712227,0.064380854
3176170,0.06436202,3176170,0.06436202,3176170,0.06436202
2669867,0.06428927,2669867,0.06428927,2669867,0.06428927
3574792,0.064237334,3574792,0.064237334,3574792,0.064237334
3695280,0.06421487,3695280,0.06421487,3695280,0.06421487
3131766,0.06417149,3131766,0.06417149,3131766,0.06417149
2876930,0.06412953,2876930,0.06412953,2876930,0.06412953
2693660,0.064098574,2693660,0.064098574,2693660,0.064098574
3573786,0.06408829,3573786,0.06408829,3573786,0.06408829
3678789,0.06407156,3678789,0.06407156,3678789,0.06407156
1282576,0.06405759,1282576,0.06405759,1282576,0.06405759
2916000,0.06404639,2916000,0.06404639,2916000,0.06404639
3848641,0.064002424,3848641,0.064002424,3848641,0.064002424
3626556,0.064001754,3626556,0.064001754,3626556,0.064001754
3690456,0.063992634,3690456,0.063992634,3690456,0.063992634
3478744,0.06398889,3478744,0.06398889,3478744,0.06398889
3024602,0.06383205,3024602,0.06383205,3024602,0.06383205
2740085,0.0637763,2740085,0.0637763,2740085,0.0637763
317472,0.0637081,317472,0.0637081,317472,0.0637081
2851030,0.06368328,2851030,0.06368328,2851030,0.06368328
3821221,0.06358674,3821221,0.06358674,3821221,0.06358674
2886210,0.06357175,2886210,0.06357175,2886210,0.06357175
3860496,0.063562036,3860496,0.063562036,3860496,0.063562036
3015424,0.06355546,3015424,0.06355546,3015424,0.06355546
1464382,0.06354251,1464382,0.06354251,1464382,0.06354251
3737022,0.06350666,3737022,0.06350666,3737022,0.06350666
3466900,0.06339922,3466900,0.06339922,3466900,0.06339922
3866077,0.06336141,3866077,0.06336141,3866077,0.06336141
3697308,0.06336105,3697308,0.06336105,3697308,0.06336105
3365253,0.06326988,3365253,0.06326988,3365253,0.06326988
2667505,0.063217826,2667505,0.063217826,2667505,0.063217826
3108758,0.063194625,3108758,0.063194625,3108758,0.063194625
3506494,0.06319161,3506494,0.06319161,3506494,0.06319161
2698204,0.063184045,2698204,0.063184045,2698204,0.063184045
1184084,0.0631497,1184084,0.0631497,1184084,0.0631497
3131723,0.06307177,3131723,0.06307177,3131723,0.06307177
3871835,0.06305013,3871835,0.06305013,3871835,0.06305013
3039006,0.062985495,3039006,0.062985495,3039006,0.062985495
3653097,0.062965654,3653097,0.062965654,3653097,0.062965654
3597853,0.06296275,3597853,0.06296275,3597853,0.06296275
3071317,0.06293961,3071317,0.06293961,3071317,0.06293961
2915602,0.06292898,2915602,0.06292898,2915602,0.06292898
3574802,0.06292406,3574802,0.06292406,3574802,0.06292406
2699657,0.062814124,2699657,0.062814124,2699657,0.062814124
3691899,0.06280218,3691899,0.06280218,3691899,0.06280218
2811980,0.06279976,2811980,0.06279976,2811980,0.06279976
3589846,0.062747635,3589846,0.062747635,3589846,0.062747635
2614952,0.06272678,2614952,0.06272678,2614952,0.06272678
3608167,0.06268446,3608167,0.06268446,3608167,0.06268446
3644260,0.06266724,3644260,0.06266724,3644260,0.06266724
2844387,0.06266124,2844387,0.06266124,2844387,0.06266124
1592146,0.06262076,1592146,0.06262076,1592146,0.06262076
3173958,0.06261927,3173958,0.06261927,3173958,0.06261927
2266746,0.06259602,2266746,0.06259602,2266746,0.06259602
2613894,0.06257723,2613894,0.06257723,2613894,0.06257723
2672393,0.06257704,2672393,0.06257704,2672393,0.06257704
3723322,0.06257022,3723322,0.06257022,3723322,0.06257022
3043563,0.06255456,3043563,0.06255456,3043563,0.06255456
3401160,0.062539995,3401160,0.062539995,3401160,0.062539995
3684219,0.062535286,3684219,0.062535286,3684219,0.062535286
2275741,0.062471204,2275741,0.062471204,2275741,0.062471204
3469910,0.06246993,3469910,0.06246993,3469910,0.06246993
3236166,0.062466472,3236166,0.062466472,3236166,0.062466472
37406,0.06246634,37406,0.06246634,37406,0.06246634
3424789,0.06246083,3424789,0.06246083,3424789,0.06246083
3701923,0.06245226,3701923,0.06245226,3701923,0.06245226
2938301,0.062414553,2938301,0.062414553,2938301,0.062414553
3015616,0.062397454,3015616,0.062397454,3015616,0.062397454
3670576,0.062358808,3670576,0.062358808,3670576,0.062358808
3181741,0.062314976,3181741,0.062314976,3181741,0.062314976
3402100,0.06231012,3402100,0.06231012,3402100,0.06231012
3030031,0.06228846,3030031,0.06228846,3030031,0.06228846
2754658,0.06228034,2754658,0.06228034,2754658,0.06228034
1553435,0.062264424,1553435,0.062264424,1553435,0.062264424
3546248,0.06226157,3546248,0.06226157,3546248,0.06226157
3666055,0.06223973,3666055,0.06223973,3666055,0.06223973
3202015,0.062239714,3202015,0.062239714,3202015,0.062239714
3500825,0.06221167,3500825,0.06221167,3500825,0.06221167
3146126,0.0622099,3146126,0.0622099,3146126,0.0622099
3829227,0.062199466,3829227,0.062199466,3829227,0.062199466
3095960,0.06218038,3095960,0.06218038,3095960,0.06218038
3444228,0.06212429,3444228,0.06212429,3444228,0.06212429
3114193,0.062116884,3114193,0.062116884,3114193,0.062116884
3070637,0.06209347,3070637,0.06209347,3070637,0.06209347
3359068,0.06208856,3359068,0.06208856,3359068,0.06208856
3649626,0.062057767,3649626,0.062057767,3649626,0.062057767
3841621,0.06205149,3841621,0.06205149,3841621,0.06205149
3603204,0.06196177,3603204,0.06196177,3603204,0.06196177
3038533,0.061905712,3038533,0.061905712,3038533,0.061905712
2798987,0.061875198,2798987,0.061875198,2798987,0.061875198
3853164,0.061855298,3853164,0.061855298,3853164,0.061855298
3515513,0.061816398,3515513,0.061816398,3515513,0.061816398
3291454,0.061787963,3291454,0.061787963,3291454,0.061787963
3867917,0.06177865,3867917,0.06177865,3867917,0.06177865
3565134,0.06177502,3565134,0.06177502,3565134,0.06177502
3003629,0.061770044,3003629,0.061770044,3003629,0.061770044
419502,0.06173441,419502,0.06173441,419502,0.06173441
3728519,0.061714485,3728519,0.061714485,3728519,0.061714485
3852502,0.061686028,3852502,0.061686028,3852502,0.061686028
3622393,0.061600268,3622393,0.061600268,3622393,0.061600268
3415810,0.06154839,3415810,0.06154839,3415810,0.06154839
3763108,0.061537847,3763108,0.061537847,3763108,0.061537847
3795645,0.06153402,3795645,0.06153402,3795645,0.06153402
2868875,0.061533496,2868875,0.061533496,2868875,0.061533496
3708105,0.061531074,3708105,0.061531074,3708105,0.061531074
2928181,0.061529037,2928181,0.061529037,2928181,0.061529037
3198743,0.061528984,3198743,0.061528984,3198743,0.061528984
3230095,0.061524227,3230095,0.061524227,3230095,0.061524227
3200034,0.06149879,3200034,0.06149879,3200034,0.06149879
2891696,0.061454885,2891696,0.061454885,2891696,0.061454885
3182011,0.06141876,3182011,0.06141876,3182011,0.06141876
3250487,0.061400242,3250487,0.061400242,3250487,0.061400242
516446,0.06138879,516446,0.06138879,516446,0.06138879
3136248,0.061384175,3136248,0.061384175,3136248,0.061384175
3180724,0.061303105,3180724,0.061303105,3180724,0.061303105
3276020,0.061293103,3276020,0.061293103,3276020,0.061293103
3423946,0.061271094,3423946,0.061271094,3423946,0.061271094
2259255,0.06124752,2259255,0.06124752,2259255,0.06124752
3596341,0.061117437,3596341,0.061117437,3596341,0.061117437
3206030,0.061114132,3206030,0.061114132,3206030,0.061114132
2366074,0.061100867,2366074,0.061100867,2366074,0.061100867
2329859,0.06105147,2329859,0.06105147,2329859,0.06105147
2726510,0.061046064,2726510,0.061046064,2726510,0.061046064
3046969,0.060987975,3046969,0.060987975,3046969,0.060987975
3794857,0.06098775,3794857,0.06098775,3794857,0.06098775
3592785,0.06098288,3592785,0.06098288,3592785,0.06098288
3466291,0.060974434,3466291,0.060974434,3466291,0.060974434
3492086,0.06097211,3492086,0.06097211,3492086,0.06097211
3165095,0.06090104,3165095,0.06090104,3165095,0.06090104
2275726,0.060899697,2275726,0.060899697,2275726,0.060899697
3114308,0.060891334,3114308,0.060891334,3114308,0.060891334
3022201,0.060822908,3022201,0.060822908,3022201,0.060822908
3464355,0.060774088,3464355,0.060774088,3464355,0.060774088
3651609,0.060768496,3651609,0.060768496,3651609,0.060768496
3162801,0.060722772,3162801,0.060722772,3162801,0.060722772
2834572,0.06072117,2834572,0.06072117,2834572,0.06072117
3785158,0.060713314,3785158,0.060713314,3785158,0.060713314
3674470,0.0606893,3674470,0.0606893,3674470,0.0606893
2867999,0.060685944,2867999,0.060685944,2867999,0.060685944
3821706,0.060645513,3821706,0.060645513,3821706,0.060645513
3485580,0.060622856,3485580,0.060622856,3485580,0.060622856
2922300,0.060622424,2922300,0.060622424,2922300,0.060622424
3880091,0.06053642,3880091,0.06053642,3880091,0.06053642
3295643,0.06051177,3295643,0.06051177,3295643,0.06051177
3018975,0.060493268,3018975,0.060493268,3018975,0.060493268
3039165,0.06043725,3039165,0.06043725,3039165,0.06043725
3152182,0.060397506,3152182,0.060397506,3152182,0.060397506
3361213,0.060325686,3361213,0.060325686,3361213,0.060325686
2591287,0.06030006,2591287,0.06030006,2591287,0.06030006
3410770,0.060252454,3410770,0.060252454,3410770,0.060252454
3181964,0.060220882,3181964,0.060220882,3181964,0.060220882
2288605,0.060213465,2288605,0.060213465,2288605,0.060213465
3836014,0.060191795,3836014,0.060191795,3836014,0.060191795
3668164,0.060176887,3668164,0.060176887,3668164,0.060176887
1592148,0.06013505,1592148,0.06013505,1592148,0.06013505
2672257,0.060120866,2672257,0.060120866,2672257,0.060120866
2899993,0.060107183,2899993,0.060107183,2899993,0.060107183
3238485,0.06006578,3238485,0.06006578,3238485,0.06006578
3656780,0.060038816,3656780,0.060038816,3656780,0.060038816
2584072,0.059998583,2584072,0.059998583,2584072,0.059998583
2094711,0.059990432,2094711,0.059990432,2094711,0.059990432
3355001,0.05997994,3355001,0.05997994,3355001,0.05997994
270022,0.059960946,270022,0.059960946,270022,0.059960946
3667228,0.05995938,3667228,0.05995938,3667228,0.05995938
1712221,0.059875727,1712221,0.059875727,1712221,0.059875727
2804732,0.0598518,2804732,0.0598518,2804732,0.0598518
1636717,0.05981499,1636717,0.05981499,1636717,0.05981499
3056753,0.059814528,3056753,0.059814528,3056753,0.059814528
3559868,0.059798382,3559868,0.059798382,3559868,0.059798382
3632172,0.059793577,3632172,0.059793577,3632172,0.059793577
2987569,0.059788514,2987569,0.059788514,2987569,0.059788514
2857893,0.059760004,2857893,0.059760004,2857893,0.059760004
3373146,0.05971752,3373146,0.05971752,3373146,0.05971752
3266295,0.059716012,3266295,0.059716012,3266295,0.059716012
3499903,0.05971526,3499903,0.05971526,3499903,0.05971526
3655106,0.05967551,3655106,0.05967551,3655106,0.05967551
3384440,0.059666634,3384440,0.059666634,3384440,0.059666634
3465001,0.059662987,3465001,0.059662987,3465001,0.059662987
3859919,0.059589326,3859919,0.059589326,3859919,0.059589326
3015816,0.059560865,3015816,0.059560865,3015816,0.059560865
3610195,0.059550177,3610195,0.059550177,3610195,0.059550177
2077918,0.059521418,2077918,0.059521418,2077918,0.059521418
1781572,0.05952047,1781572,0.05952047,1781572,0.05952047
3157089,0.059501342,3157089,0.059501342,3157089,0.059501342
2131284,0.05949618,2131284,0.05949618,2131284,0.05949618
2804733,0.05946386,2804733,0.05946386,2804733,0.05946386
3030804,0.059454776,3030804,0.059454776,3030804,0.059454776
3834551,0.05933129,3834551,0.05933129,3834551,0.05933129
3881989,0.059311867,3881989,0.059311867,3881989,0.059311867
3267353,0.059302118,3267353,0.059302118,3267353,0.059302118
3309635,0.059256647,3309635,0.059256647,3309635,0.059256647
2522257,0.05923757,2522257,0.05923757,2522257,0.05923757
3880707,0.059233595,3880707,0.059233595,3880707,0.059233595
2607302,0.059231628,2607302,0.059231628,2607302,0.059231628
3738261,0.059210476,3738261,0.059210476,3738261,0.059210476
3694100,0.05918687,3694100,0.05918687,3694100,0.05918687
2769430,0.05916714,2769430,0.05916714,2769430,0.05916714
3580369,0.059149835,3580369,0.059149835,3580369,0.059149835
3654141,0.059131134,3654141,0.059131134,3654141,0.059131134
3775439,0.059107732,3775439,0.059107732,3775439,0.059107732
2988177,0.059091303,2988177,0.059091303,2988177,0.059091303
3234199,0.059087846,3234199,0.059087846,3234199,0.059087846
3174930,0.059066348,3174930,0.059066348,3174930,0.059066348
2856400,0.059051704,2856400,0.059051704,2856400,0.059051704
3630062,0.05901824,3630062,0.05901824,3630062,0.05901824
3862329,0.059003007,3862329,0.059003007,3862329,0.059003007
2211463,0.058994744,2211463,0.058994744,2211463,0.058994744
3162280,0.058975648,3162280,0.058975648,3162280,0.058975648
3753506,0.058959704,3753506,0.058959704,3753506,0.058959704
3328165,0.05894273,3328165,0.05894273,3328165,0.05894273
270692,0.058923583,270692,0.058923583,270692,0.058923583
3724086,0.058898523,3724086,0.058898523,3724086,0.058898523
2874368,0.05887381,2874368,0.05887381,2874368,0.05887381
3606595,0.05886825,3606595,0.05886825,3606595,0.05886825
3537269,0.058866877,3537269,0.058866877,3537269,0.058866877
3177789,0.058840636,3177789,0.058840636,3177789,0.058840636
3197820,0.058805857,3197820,0.058805857,3197820,0.058805857
2771803,0.058790177,2771803,0.058790177,2771803,0.058790177
3026341,0.058789767,3026341,0.058789767,3026341,0.058789767
3731174,0.058765553,3731174,0.058765553,3731174,0.058765553
3880218,0.05875131,3880218,0.05875131,3880218,0.05875131
3487977,0.058720652,3487977,0.058720652,3487977,0.058720652
3015976,0.05871638,3015976,0.05871638,3015976,0.05871638
2788602,0.058703635,2788602,0.058703635,2788602,0.058703635
3431061,0.058655903,3431061,0.058655903,3431061,0.058655903
1382225,0.058610395,1382225,0.058610395,1382225,0.058610395
3810763,0.058538012,3810763,0.058538012,3810763,0.058538012
1934376,0.05847259,1934376,0.05847259,1934376,0.05847259
3218764,0.058442034,3218764,0.058442034,3218764,0.058442034
3808400,0.05840843,3808400,0.05840843,3808400,0.05840843
3267373,0.05839722,3267373,0.05839722,3267373,0.05839722
3717171,0.05839696,3717171,0.05839696,3717171,0.05839696
3856281,0.058367446,3856281,0.058367446,3856281,0.058367446
3124686,0.058365718,3124686,0.058365718,3124686,0.058365718
3634295,0.05836496,3634295,0.05836496,3634295,0.05836496
3266527,0.05834681,3266527,0.05834681,3266527,0.05834681
3015222,0.058326263,3015222,0.058326263,3015222,0.058326263
3271694,0.058309495,3271694,0.058309495,3271694,0.058309495
2671741,0.05825815,2671741,0.05825815,2671741,0.05825815
3652736,0.058242604,3652736,0.058242604,3652736,0.058242604
3472229,0.058218323,3472229,0.058218323,3472229,0.058218323
137331,0.058214515,137331,0.058214515,137331,0.058214515
3000907,0.05820005,3000907,0.05820005,3000907,0.05820005
3195089,0.058186103,3195089,0.058186103,3195089,0.058186103
2761173,0.058162615,2761173,0.058162615,2761173,0.058162615
3601013,0.05815695,3601013,0.05815695,3601013,0.05815695
3520824,0.05815159,3520824,0.05815159,3520824,0.05815159
2703243,0.058139186,2703243,0.058139186,2703243,0.058139186
3141717,0.058088172,3141717,0.058088172,3141717,0.058088172
1456978,0.058050618,1456978,0.058050618,1456978,0.058050618
3108793,0.058026027,3108793,0.058026027,3108793,0.058026027
3268705,0.057921078,3268705,0.057921078,3268705,0.057921078
2763003,0.057899594,2763003,0.057899594,2763003,0.057899594
3346838,0.057884246,3346838,0.057884246,3346838,0.057884246
2913812,0.05788255,2913812,0.05788255,2913812,0.05788255
3841999,0.057870593,3841999,0.057870593,3841999,0.057870593
2827055,0.057806384,2827055,0.057806384,2827055,0.057806384
3407531,0.057798617,3407531,0.057798617,3407531,0.057798617
2526417,0.05773415,2526417,0.05773415,2526417,0.05773415
3699492,0.057728194,3699492,0.057728194,3699492,0.057728194
3295699,0.05771435,3295699,0.05771435,3295699,0.05771435
2833776,0.05769126,2833776,0.05769126,2833776,0.05769126
1175911,0.05769001,1175911,0.05769001,1175911,0.05769001
3144459,0.057680752,3144459,0.057680752,3144459,0.057680752
2740054,0.057680488,2740054,0.057680488,2740054,0.057680488
2941756,0.057653997,2941756,0.057653997,2941756,0.057653997
3469964,0.057637095,3469964,0.057637095,3469964,0.057637095
3649697,0.057629663,3649697,0.057629663,3649697,0.057629663
3433655,0.057592988,3433655,0.057592988,3433655,0.057592988
3561725,0.057580758,3561725,0.057580758,3561725,0.057580758
3495055,0.05757909,3495055,0.05757909,3495055,0.05757909
3125115,0.057560142,3125115,0.057560142,3125115,0.057560142
3581091,0.05755397,3581091,0.05755397,3581091,0.05755397
2164964,0.05751438,2164964,0.05751438,2164964,0.05751438
3538663,0.057431716,3538663,0.057431716,3538663,0.057431716
3526886,0.057425585,3526886,0.057425585,3526886,0.057425585
3650563,0.057413455,3650563,0.057413455,3650563,0.057413455
2788899,0.0574127,2788899,0.0574127,2788899,0.0574127
2959098,0.05739884,2959098,0.05739884,2959098,0.05739884
1913060,0.057370342,1913060,0.057370342,1913060,0.057370342
3779421,0.057366166,3779421,0.057366166,3779421,0.057366166
3724094,0.057356384,3724094,0.057356384,3724094,0.057356384
3141691,0.057326704,3141691,0.057326704,3141691,0.057326704
2988849,0.05730203,2988849,0.05730203,2988849,0.05730203
3438425,0.05727002,3438425,0.05727002,3438425,0.05727002
3521923,0.057266027,3521923,0.057266027,3521923,0.057266027
2374768,0.05718358,2374768,0.05718358,2374768,0.05718358
3420707,0.057157505,3420707,0.057157505,3420707,0.057157505
2276602,0.05715113,2276602,0.05715113,2276602,0.05715113
3533117,0.05712336,3533117,0.05712336,3533117,0.05712336
2984347,0.0571144,2984347,0.0571144,2984347,0.0571144
3013222,0.05710839,3013222,0.05710839,3013222,0.05710839
3623460,0.057102118,3623460,0.057102118,3623460,0.057102118
3509401,0.05709126,3509401,0.05709126,3509401,0.05709126
3674472,0.057051245,3674472,0.057051245,3674472,0.057051245
3006050,0.057000935,3006050,0.057000935,3006050,0.057000935
3480709,0.05699674,3480709,0.05699674,3480709,0.05699674
2965917,0.056994308,2965917,0.056994308,2965917,0.056994308
3506244,0.056989852,3506244,0.056989852,3506244,0.056989852
3764657,0.056928333,3764657,0.056928333,3764657,0.056928333
3806160,0.056886587,3806160,0.056886587,3806160,0.056886587
3384258,0.056883205,3384258,0.056883205,3384258,0.056883205
3752054,0.0568582,3752054,0.0568582,3752054,0.0568582
3221187,0.056834955,3221187,0.056834955,3221187,0.056834955
3179001,0.056834787,3179001,0.056834787,3179001,0.056834787
3658233,0.05680571,3658233,0.05680571,3658233,0.05680571
3664430,0.056804024,3664430,0.056804024,3664430,0.056804024
3834870,0.056795947,3834870,0.056795947,3834870,0.056795947
3887506,0.056766063,3887506,0.056766063,3887506,0.056766063
3652086,0.056743234,3652086,0.056743234,3652086,0.056743234
3856285,0.05673129,3856285,0.05673129,3856285,0.05673129
3572373,0.0567273,3572373,0.0567273,3572373,0.0567273
3853000,0.05672208,3853000,0.05672208,3853000,0.05672208
1298312,0.056706972,1298312,0.056706972,1298312,0.056706972
3684144,0.056704912,3684144,0.056704912,3684144,0.056704912
2755165,0.056666832,2755165,0.056666832,2755165,0.056666832
3198526,0.056607384,3198526,0.056607384,3198526,0.056607384
3015837,0.05655681,3015837,0.05655681,3015837,0.05655681
2544356,0.056549836,2544356,0.056549836,2544356,0.056549836
3576303,0.0565498,3576303,0.0565498,3576303,0.0565498
2769310,0.056535628,2769310,0.056535628,2769310,0.056535628
3660129,0.0565324,3660129,0.0565324,3660129,0.0565324
3825604,0.056479145,3825604,0.056479145,3825604,0.056479145
3618043,0.05647208,3618043,0.05647208,3618043,0.05647208
3113209,0.056431342,3113209,0.056431342,3113209,0.056431342
3512619,0.056416083,3512619,0.056416083,3512619,0.056416083
3549892,0.05641268,3549892,0.05641268,3549892,0.05641268
3769411,0.056405593,3769411,0.056405593,3769411,0.056405593
