pmcid,score,pmcid,score,pmcid,score
2653618,0.10991566,2653618,0.10991566,2653618,0.10991566
2700479,0.109911986,2700479,0.109911986,2700479,0.109911986
2808616,0.10990538,2808616,0.10990538,2808616,0.10990538
3321439,0.10990376,3321439,0.10990376,3321439,0.10990376
3255500,0.10982921,3255500,0.10982921,3255500,0.10982921
3847761,0.10978611,3847761,0.10978611,3847761,0.10978611
3693641,0.10969814,3693641,0.10969814,3693641,0.10969814
2827140,0.10968379,2827140,0.10968379,2827140,0.10968379
3485136,0.10967798,3485136,0.10967798,3485136,0.10967798
3699154,0.10966456,3699154,0.10966456,3699154,0.10966456
2082036,0.10965035,2082036,0.10965035,2082036,0.10965035
3647231,0.10956076,3647231,0.10956076,3647231,0.10956076
2690064,0.10948892,2690064,0.10948892,2690064,0.10948892
3314368,0.10947422,3314368,0.10947422,3314368,0.10947422
3324967,0.10946557,3324967,0.10946557,3324967,0.10946557
3616181,0.10937929,3616181,0.10937929,3616181,0.10937929
3429034,0.109365694,3429034,0.109365694,3429034,0.109365694
3192515,0.10935803,3192515,0.10935803,3192515,0.10935803
3680992,0.10934542,3680992,0.10934542,3680992,0.10934542
2270282,0.10921106,2270282,0.10921106,2270282,0.10921106
2904792,0.10920925,2904792,0.10920925,2904792,0.10920925
2702897,0.109148115,2702897,0.109148115,2702897,0.109148115
2858138,0.10908193,2858138,0.10908193,2858138,0.10908193
3409880,0.109056704,3409880,0.109056704,3409880,0.109056704
3025836,0.10902799,3025836,0.10902799,3025836,0.10902799
3133514,0.10900439,3133514,0.10900439,3133514,0.10900439
2791725,0.108986646,2791725,0.108986646,2791725,0.108986646
3776709,0.10895704,3776709,0.10895704,3776709,0.10895704
3790023,0.10894445,3790023,0.10894445,3790023,0.10894445
3599566,0.10888249,3599566,0.10888249,3599566,0.10888249
3350132,0.10885963,3350132,0.10885963,3350132,0.10885963
3450927,0.10884057,3450927,0.10884057,3450927,0.10884057
3512256,0.10879106,3512256,0.10879106,3512256,0.10879106
3880721,0.10875474,3880721,0.10875474,3880721,0.10875474
3482801,0.10871888,3482801,0.10871888,3482801,0.10871888
3410774,0.10871365,3410774,0.10871365,3410774,0.10871365
1781427,0.10865622,1781427,0.10865622,1781427,0.10865622
3594693,0.10855458,3594693,0.10855458,3594693,0.10855458
3214491,0.10854806,3214491,0.10854806,3214491,0.10854806
2799322,0.108523116,2799322,0.108523116,2799322,0.108523116
3080591,0.10848855,3080591,0.10848855,3080591,0.10848855
3743326,0.10841603,3743326,0.10841603,3743326,0.10841603
3662738,0.10839585,3662738,0.10839585,3662738,0.10839585
3114308,0.10834176,3114308,0.10834176,3114308,0.10834176
2987954,0.10833544,2987954,0.10833544,2987954,0.10833544
3556376,0.10831527,3556376,0.10831527,3556376,0.10831527
3295574,0.108303934,3295574,0.108303934,3295574,0.108303934
2895205,0.108298816,2895205,0.108298816,2895205,0.108298816
3124298,0.108273834,3124298,0.108273834,3124298,0.108273834
3708339,0.108269,3708339,0.108269,3708339,0.108269
2918304,0.108210206,2918304,0.108210206,2918304,0.108210206
2528206,0.10820968,2528206,0.10820968,2528206,0.10820968
3560684,0.1081206,3560684,0.1081206,3560684,0.1081206
3505433,0.10811121,3505433,0.10811121,3505433,0.10811121
3143101,0.10807359,3143101,0.10807359,3143101,0.10807359
3832385,0.10805061,3832385,0.10805061,3832385,0.10805061
3012558,0.10801131,3012558,0.10801131,3012558,0.10801131
3505427,0.10795942,3505427,0.10795942,3505427,0.10795942
3463068,0.1078345,3463068,0.1078345,3463068,0.1078345
3792009,0.10782769,3792009,0.10782769,3792009,0.10782769
3667237,0.107815735,3667237,0.107815735,3667237,0.107815735
2923368,0.10777263,2923368,0.10777263,2923368,0.10777263
3554226,0.10776724,3554226,0.10776724,3554226,0.10776724
2781135,0.1077014,2781135,0.1077014,2781135,0.1077014
3657208,0.10769499,3657208,0.10769499,3657208,0.10769499
3426263,0.107637495,3426263,0.107637495,3426263,0.107637495
1183193,0.10755937,1183193,0.10755937,1183193,0.10755937
2755164,0.107527375,2755164,0.107527375,2755164,0.107527375
2827062,0.107482955,2827062,0.107482955,2827062,0.107482955
3791337,0.107432306,3791337,0.107432306,3791337,0.107432306
317472,0.107408345,317472,0.107408345,317472,0.107408345
3738223,0.10738406,3738223,0.10738406,3738223,0.10738406
3221226,0.10735425,3221226,0.10735425,3221226,0.10735425
3472730,0.107352205,3472730,0.107352205,3472730,0.107352205
3806705,0.107275195,3806705,0.107275195,3806705,0.107275195
3877987,0.107158706,3877987,0.107158706,3877987,0.107158706
3838404,0.10710419,3838404,0.10710419,3838404,0.10710419
3541269,0.10705005,3541269,0.10705005,3541269,0.10705005
2719756,0.106930025,2719756,0.106930025,2719756,0.106930025
2409534,0.10688939,2409534,0.10688939,2409534,0.10688939
3420744,0.106885046,3420744,0.106885046,3420744,0.106885046
3617081,0.10686391,3617081,0.10686391,3617081,0.10686391
3466900,0.10675306,3466900,0.10675306,3466900,0.10675306
2949698,0.10673001,2949698,0.10673001,2949698,0.10673001
2957696,0.106727816,2957696,0.106727816,2957696,0.106727816
17815,0.10668797,17815,0.10668797,17815,0.10668797
3286731,0.10658102,3286731,0.10658102,3286731,0.10658102
3082791,0.106578775,3082791,0.106578775,3082791,0.106578775
2833776,0.10656106,2833776,0.10656106,2833776,0.10656106
2321719,0.10655875,2321719,0.10655875,2321719,0.10655875
3047987,0.10654229,3047987,0.10654229,3047987,0.10654229
2892075,0.1065164,2892075,0.1065164,2892075,0.1065164
2910863,0.10651429,2910863,0.10651429,2910863,0.10651429
3695962,0.10646341,3695962,0.10646341,3695962,0.10646341
3289771,0.106462345,3289771,0.106462345,3289771,0.106462345
3877612,0.106452234,3877612,0.106452234,3877612,0.106452234
2682415,0.10645182,2682415,0.10645182,2682415,0.10645182
3633191,0.106429815,3633191,0.106429815,3633191,0.106429815
3182944,0.10639225,3182944,0.10639225,3182944,0.10639225
1266380,0.10638275,1266380,0.10638275,1266380,0.10638275
3876010,0.10630147,3876010,0.10630147,3876010,0.10630147
3296495,0.10627376,3296495,0.10627376,3296495,0.10627376
2726510,0.10626378,2726510,0.10626378,2726510,0.10626378
2664192,0.1062549,2664192,0.1062549,2664192,0.1062549
2726487,0.10615297,2726487,0.10615297,2726487,0.10615297
1934901,0.1061179,1934901,0.1061179,1934901,0.1061179
2045078,0.10607809,2045078,0.10607809,2045078,0.10607809
3825604,0.10604822,3825604,0.10604822,3825604,0.10604822
3608321,0.10601404,3608321,0.10601404,3608321,0.10601404
2900090,0.105981216,2900090,0.105981216,2900090,0.105981216
2740058,0.10595197,2740058,0.10595197,2740058,0.10595197
3814067,0.10594902,3814067,0.10594902,3814067,0.10594902
3357214,0.1059007,3357214,0.1059007,3357214,0.1059007
3806229,0.10582592,3806229,0.10582592,3806229,0.10582592
2729726,0.10580027,2729726,0.10580027,2729726,0.10580027
2248591,0.105787225,2248591,0.105787225,2248591,0.105787225
2644612,0.105773844,2644612,0.105773844,2644612,0.105773844
2769294,0.1056652,2769294,0.1056652,2769294,0.1056652
3485580,0.10564275,3485580,0.10564275,3485580,0.10564275
2841247,0.10557288,2841247,0.10557288,2841247,0.10557288
3688353,0.1055522,3688353,0.1055522,3688353,0.1055522
2584072,0.10548757,2584072,0.10548757,2584072,0.10548757
2841371,0.10543239,2841371,0.10543239,2841371,0.10543239
3508110,0.105400614,3508110,0.105400614,3508110,0.105400614
3113881,0.10536603,3113881,0.10536603,3113881,0.10536603
3419668,0.105335526,3419668,0.105335526,3419668,0.105335526
3181781,0.10533119,3181781,0.10533119,3181781,0.10533119
2669865,0.10529944,2669865,0.10529944,2669865,0.10529944
3184652,0.105272725,3184652,0.105272725,3184652,0.105272725
3787646,0.105236664,3787646,0.105236664,3787646,0.105236664
3752485,0.1052258,3752485,0.1052258,3752485,0.1052258
2022650,0.10522463,2022650,0.10522463,2022650,0.10522463
3707411,0.105151385,3707411,0.105151385,3707411,0.105151385
2000880,0.10506076,2000880,0.10506076,2000880,0.10506076
2595654,0.10505525,2595654,0.10505525,2595654,0.10505525
2941604,0.105048575,2941604,0.105048575,2941604,0.105048575
3004658,0.10502459,3004658,0.10502459,3004658,0.10502459
2694324,0.1049657,2694324,0.1049657,2694324,0.1049657
3860028,0.10491793,3860028,0.10491793,3860028,0.10491793
2265726,0.10488383,2265726,0.10488383,2265726,0.10488383
3821947,0.104881324,3821947,0.104881324,3821947,0.104881324
2785826,0.10486038,2785826,0.10486038,2785826,0.10486038
3409867,0.1048148,3409867,0.1048148,3409867,0.1048148
1769489,0.10479007,1769489,0.10479007,1769489,0.10479007
3429028,0.10474815,3429028,0.10474815,3429028,0.10474815
3779390,0.1046326,3779390,0.1046326,3779390,0.1046326
3038958,0.10460643,3038958,0.10460643,3038958,0.10460643
3213743,0.104573645,3213743,0.104573645,3213743,0.104573645
3020341,0.10447959,3020341,0.10447959,3020341,0.10447959
3048003,0.10447958,3048003,0.10447958,3048003,0.10447958
3461311,0.10440593,3461311,0.10440593,3461311,0.10440593
3532918,0.104389995,3532918,0.104389995,3532918,0.104389995
3047965,0.10438163,3047965,0.10438163,3047965,0.10438163
3876007,0.10435798,3876007,0.10435798,3876007,0.10435798
2270857,0.104332425,2270857,0.104332425,2270857,0.104332425
3809295,0.10430847,3809295,0.10430847,3809295,0.10430847
3004541,0.10427503,3004541,0.10427503,3004541,0.10427503
3107690,0.104251504,3107690,0.104251504,3107690,0.104251504
2661585,0.1042204,2661585,0.1042204,2661585,0.1042204
3123207,0.1041846,3123207,0.1041846,3123207,0.1041846
1522014,0.10417589,1522014,0.10417589,1522014,0.10417589
2615294,0.10416928,2615294,0.10416928,2615294,0.10416928
3683229,0.10414632,3683229,0.10414632,3683229,0.10414632
3004820,0.10412926,3004820,0.10412926,3004820,0.10412926
2661253,0.1040965,2661253,0.1040965,2661253,0.1040965
3049121,0.104034804,3049121,0.104034804,3049121,0.104034804
3144459,0.104025416,3144459,0.104025416,3144459,0.104025416
3291889,0.10401188,3291889,0.10401188,3291889,0.10401188
3506244,0.10400806,3506244,0.10400806,3506244,0.10400806
1323333,0.10396998,1323333,0.10396998,1323333,0.10396998
3590332,0.10393294,3590332,0.10393294,3590332,0.10393294
3853387,0.1039254,3853387,0.1039254,3853387,0.1039254
3657880,0.10391526,3657880,0.10391526,3657880,0.10391526
3361851,0.10391409,3361851,0.10391409,3361851,0.10391409
3290776,0.10390241,3290776,0.10390241,3290776,0.10390241
3849624,0.103884496,3849624,0.103884496,3849624,0.103884496
2726522,0.10386811,2726522,0.10386811,2726522,0.10386811
3375743,0.10385481,3375743,0.10385481,3375743,0.10385481
3659885,0.103828944,3659885,0.103828944,3659885,0.103828944
2803981,0.10380761,2803981,0.10380761,2803981,0.10380761
2826784,0.103797786,2826784,0.103797786,2826784,0.103797786
2740002,0.10378696,2740002,0.10378696,2740002,0.10378696
509285,0.10378068,509285,0.10378068,509285,0.10378068
3383153,0.103678025,3383153,0.103678025,3383153,0.103678025
2453776,0.10365466,2453776,0.10365466,2453776,0.10365466
2740099,0.10364355,2740099,0.10364355,2740099,0.10364355
1552014,0.1035919,1552014,0.1035919,1552014,0.1035919
3674474,0.1035862,3674474,0.1035862,3674474,0.1035862
3145670,0.1035358,3145670,0.1035358,3145670,0.1035358
3558350,0.103528775,3558350,0.103528775,3558350,0.103528775
3863945,0.10344778,3863945,0.10344778,3863945,0.10344778
2633325,0.10344415,2633325,0.10344415,2633325,0.10344415
3775175,0.10343227,3775175,0.10343227,3775175,0.10343227
2841420,0.10341615,2841420,0.10341615,2841420,0.10341615
3875121,0.10340894,3875121,0.10340894,3875121,0.10340894
3607137,0.10338547,3607137,0.10338547,3607137,0.10338547
2613378,0.10338208,2613378,0.10338208,2613378,0.10338208
2701435,0.1033665,2701435,0.1033665,2701435,0.1033665
2927890,0.10324308,2927890,0.10324308,2927890,0.10324308
2526433,0.10324066,2526433,0.10324066,2526433,0.10324066
2915794,0.1032128,2915794,0.1032128,2915794,0.1032128
3424774,0.103176184,3424774,0.103176184,3424774,0.103176184
2922300,0.10315113,2922300,0.10315113,2922300,0.10315113
1586011,0.103127174,1586011,0.103127174,1586011,0.103127174
3348060,0.10309161,3348060,0.10309161,3348060,0.10309161
3657224,0.103057794,3657224,0.103057794,3657224,0.103057794
2430548,0.103030205,2430548,0.103030205,2430548,0.103030205
3004609,0.1029625,3004609,0.1029625,3004609,0.1029625
2034573,0.10290952,2034573,0.10290952,2034573,0.10290952
2710506,0.10289608,2710506,0.10289608,2710506,0.10289608
3062610,0.102868296,3062610,0.102868296,3062610,0.102868296
3411311,0.10279952,3411311,0.10279952,3411311,0.10279952
3318873,0.10273891,3318873,0.10273891,3318873,0.10273891
3480896,0.102624185,3480896,0.102624185,3480896,0.102624185
2923803,0.1026068,2923803,0.1026068,2923803,0.1026068
3530179,0.10254309,3530179,0.10254309,3530179,0.10254309
3354412,0.10249063,3354412,0.10249063,3354412,0.10249063
3561114,0.10249057,3561114,0.10249057,3561114,0.10249057
2981848,0.10242773,2981848,0.10242773,2981848,0.10242773
3407666,0.10242191,3407666,0.10242191,3407666,0.10242191
3094685,0.10234516,3094685,0.10234516,3094685,0.10234516
3678466,0.102336444,3678466,0.102336444,3678466,0.102336444
2206352,0.10229943,2206352,0.10229943,2206352,0.10229943
3866344,0.102271125,3866344,0.102271125,3866344,0.102271125
3415156,0.10226165,3415156,0.10226165,3415156,0.10226165
3820189,0.10225517,3820189,0.10225517,3820189,0.10225517
2913104,0.102243766,2913104,0.102243766,2913104,0.102243766
3296277,0.10224209,3296277,0.10224209,3296277,0.10224209
3849794,0.102212854,3849794,0.102212854,3849794,0.102212854
3878100,0.10221216,3878100,0.10221216,3878100,0.10221216
3286784,0.10220345,3286784,0.10220345,3286784,0.10220345
2744824,0.102197036,2744824,0.102197036,2744824,0.102197036
3657446,0.102165185,3657446,0.102165185,3657446,0.102165185
3284654,0.10216247,3284654,0.10216247,3284654,0.10216247
3738945,0.10210719,3738945,0.10210719,3738945,0.10210719
3797949,0.102098554,3797949,0.102098554,3797949,0.102098554
3748462,0.10209843,3748462,0.10209843,3748462,0.10209843
3830291,0.102091685,3830291,0.102091685,3830291,0.102091685
3588185,0.10207815,3588185,0.10207815,3588185,0.10207815
3435926,0.10206949,3435926,0.10206949,3435926,0.10206949
3009627,0.10205666,3009627,0.10205666,3009627,0.10205666
2613409,0.10204926,2613409,0.10204926,2613409,0.10204926
2783065,0.10194139,2783065,0.10194139,2783065,0.10194139
2329860,0.10193069,2329860,0.10193069,2329860,0.10193069
2820214,0.10189877,2820214,0.10189877,2820214,0.10189877
3622393,0.10186637,3622393,0.10186637,3622393,0.10186637
3355033,0.101865605,3355033,0.101865605,3355033,0.101865605
2908067,0.10185887,2908067,0.10185887,2908067,0.10185887
2654875,0.10182632,2654875,0.10182632,2654875,0.10182632
3811092,0.10178955,3811092,0.10178955,3811092,0.10178955
3663595,0.101704545,3663595,0.101704545,3663595,0.101704545
3728612,0.10165847,3728612,0.10165847,3728612,0.10165847
3459740,0.101651974,3459740,0.101651974,3459740,0.101651974
3086151,0.10164532,3086151,0.10164532,3086151,0.10164532
2723098,0.101627186,2723098,0.101627186,2723098,0.101627186
1456982,0.10162708,1456982,0.10162708,1456982,0.10162708
3547777,0.10162412,3547777,0.10162412,3547777,0.10162412
3214680,0.101610586,3214680,0.101610586,3214680,0.101610586
3086144,0.101588845,3086144,0.101588845,3086144,0.101588845
3169497,0.10157315,3169497,0.10157315,3169497,0.10157315
3785150,0.10149562,3785150,0.10149562,3785150,0.10149562
3715333,0.10148876,3715333,0.10148876,3715333,0.10148876
1181818,0.101474,1181818,0.101474,1181818,0.101474
3603638,0.10144197,3603638,0.10144197,3603638,0.10144197
3414089,0.101397015,3414089,0.101397015,3414089,0.101397015
2726506,0.10134939,2726506,0.10134939,2726506,0.10134939
3395961,0.10132857,3395961,0.10132857,3395961,0.10132857
3253436,0.10130816,3253436,0.10130816,3253436,0.10130816
3352065,0.10130006,3352065,0.10130006,3352065,0.10130006
3642024,0.1012529,3642024,0.1012529,3642024,0.1012529
2235876,0.10121579,2235876,0.10121579,2235876,0.10121579
3446152,0.10121152,3446152,0.10121152,3446152,0.10121152
3047826,0.10119736,3047826,0.10119736,3047826,0.10119736
3294630,0.10119301,3294630,0.10119301,3294630,0.10119301
2671776,0.10119166,2671776,0.10119166,2671776,0.10119166
2769331,0.101188496,2769331,0.101188496,2769331,0.101188496
2815650,0.10113656,2815650,0.10113656,2815650,0.10113656
2893117,0.10113226,2893117,0.10113226,2893117,0.10113226
3320097,0.10113216,3320097,0.10113216,3320097,0.10113216
3662739,0.101130255,3662739,0.101130255,3662739,0.101130255
2822248,0.101078734,2822248,0.101078734,2822248,0.101078734
2740015,0.101058334,2740015,0.101058334,2740015,0.101058334
3280928,0.10103915,3280928,0.10103915,3280928,0.10103915
3425771,0.100969985,3425771,0.100969985,3425771,0.100969985
3884850,0.10096346,3884850,0.10096346,3884850,0.10096346
3043563,0.10094688,3043563,0.10094688,3043563,0.10094688
3420725,0.10094592,3420725,0.10094592,3420725,0.10094592
3667642,0.10092716,3667642,0.10092716,3667642,0.10092716
3674809,0.10089836,3674809,0.10089836,3674809,0.10089836
2631537,0.100881025,2631537,0.100881025,2631537,0.100881025
2726553,0.10087175,2726553,0.10087175,2726553,0.10087175
2946273,0.10084377,2946273,0.10084377,2946273,0.10084377
2329654,0.10084342,2329654,0.10084342,2329654,0.10084342
3457637,0.10082697,3457637,0.10082697,3457637,0.10082697
3759459,0.10082294,3759459,0.10082294,3759459,0.10082294
3820495,0.10079052,3820495,0.10079052,3820495,0.10079052
270093,0.10074958,270093,0.10074958,270093,0.10074958
2931125,0.10074064,2931125,0.10074064,2931125,0.10074064
3642942,0.10069598,3642942,0.10069598,3642942,0.10069598
3683000,0.10067361,3683000,0.10067361,3683000,0.10067361
2606836,0.10064001,2606836,0.10064001,2606836,0.10064001
2754087,0.10059903,2754087,0.10059903,2754087,0.10059903
3846852,0.10059287,3846852,0.10059287,3846852,0.10059287
2533016,0.10053989,2533016,0.10053989,2533016,0.10053989
3717463,0.10053953,3717463,0.10053953,3717463,0.10053953
3060837,0.10046043,3060837,0.10046043,3060837,0.10046043
2938490,0.100438565,2938490,0.100438565,2938490,0.100438565
3527266,0.100401774,3527266,0.100401774,3527266,0.100401774
3745888,0.10039429,3745888,0.10039429,3745888,0.10039429
3599400,0.100385435,3599400,0.100385435,3599400,0.100385435
3789027,0.10037425,3789027,0.10037425,3789027,0.10037425
3118206,0.10036856,3118206,0.10036856,3118206,0.10036856
3522407,0.10035233,3522407,0.10035233,3522407,0.10035233
1661658,0.10027825,1661658,0.10027825,1661658,0.10027825
3437471,0.1002671,3437471,0.1002671,3437471,0.1002671
3034940,0.10026488,3034940,0.10026488,3034940,0.10026488
2140401,0.10025052,2140401,0.10025052,2140401,0.10025052
3772303,0.100217,3772303,0.100217,3772303,0.100217
3529252,0.10018338,3529252,0.10018338,3529252,0.10018338
3114794,0.10014816,3114794,0.10014816,3114794,0.10014816
3337488,0.100089744,3337488,0.100089744,3337488,0.100089744
2840593,0.100089304,2840593,0.100089304,2840593,0.100089304
2803987,0.10007589,2803987,0.10007589,2803987,0.10007589
3292917,0.100041576,3292917,0.100041576,3292917,0.100041576
3500686,0.09996124,3500686,0.09996124,3500686,0.09996124
2847728,0.09995788,2847728,0.09995788,2847728,0.09995788
3181648,0.099935606,3181648,0.099935606,3181648,0.099935606
3699701,0.099834934,3699701,0.099834934,3699701,0.099834934
2518148,0.09977955,2518148,0.09977955,2518148,0.09977955
3806251,0.099765845,3806251,0.099765845,3806251,0.099765845
3821277,0.09975119,3821277,0.09975119,3821277,0.09975119
2778504,0.09967987,2778504,0.09967987,2778504,0.09967987
2515409,0.0996686,2515409,0.0996686,2515409,0.0996686
3728613,0.09963811,3728613,0.09963811,3728613,0.09963811
3039003,0.09962851,3039003,0.09962851,3039003,0.09962851
3086162,0.09961495,3086162,0.09961495,3086162,0.09961495
3065000,0.09960436,3065000,0.09960436,3065000,0.09960436
3192522,0.09958094,3192522,0.09958094,3192522,0.09958094
1697806,0.0995402,1697806,0.0995402,1697806,0.0995402
379314,0.09950153,379314,0.09950153,379314,0.09950153
1513521,0.0994915,1513521,0.0994915,1513521,0.0994915
2915601,0.099477135,2915601,0.099477135,2915601,0.099477135
2211463,0.09942162,2211463,0.09942162,2211463,0.09942162
3389237,0.09941967,3389237,0.09941967,3389237,0.09941967
2791917,0.099398,2791917,0.099398,2791917,0.099398
3530639,0.09939088,3530639,0.09939088,3530639,0.09939088
3553047,0.099373534,3553047,0.099373534,3553047,0.099373534
3329710,0.09936815,3329710,0.09936815,3329710,0.09936815
3800916,0.099315606,3800916,0.099315606,3800916,0.099315606
3108793,0.0992927,3108793,0.0992927,3108793,0.0992927
3577468,0.099282525,3577468,0.099282525,3577468,0.099282525
3248584,0.09927038,3248584,0.09927038,3248584,0.09927038
3728146,0.09926714,3728146,0.09926714,3728146,0.09926714
3489384,0.09925007,3489384,0.09925007,3489384,0.09925007
2899787,0.09924244,2899787,0.09924244,2899787,0.09924244
3305969,0.099216454,3305969,0.099216454,3305969,0.099216454
3597915,0.099165246,3597915,0.099165246,3597915,0.099165246
3058012,0.09914592,3058012,0.09914592,3058012,0.09914592
2106896,0.09913768,2106896,0.09913768,2106896,0.09913768
3584125,0.099098235,3584125,0.099098235,3584125,0.099098235
2935984,0.0990456,2935984,0.0990456,2935984,0.0990456
3146430,0.09902262,3146430,0.09902262,3146430,0.09902262
3444888,0.09901604,3444888,0.09901604,3444888,0.09901604
3424789,0.09899123,3424789,0.09899123,3424789,0.09899123
3533611,0.098968185,3533611,0.098968185,3533611,0.098968185
3554259,0.09892558,3554259,0.09892558,3554259,0.09892558
2940090,0.09890834,2940090,0.09890834,2940090,0.09890834
3845517,0.09885855,3845517,0.09885855,3845517,0.09885855
3298225,0.09883681,3298225,0.09883681,3298225,0.09883681
3361254,0.09881279,3361254,0.09881279,3361254,0.09881279
2813535,0.09880325,2813535,0.09880325,2813535,0.09880325
2039853,0.098775916,2039853,0.098775916,2039853,0.098775916
3277903,0.09876829,3277903,0.09876829,3277903,0.09876829
3005662,0.09870215,3005662,0.09870215,3005662,0.09870215
3022826,0.098696016,3022826,0.098696016,3022826,0.098696016
3193535,0.098650426,3193535,0.098650426,3193535,0.098650426
1538628,0.09859727,1538628,0.09859727,1538628,0.09859727
2903548,0.098558284,2903548,0.098558284,2903548,0.098558284
2726530,0.09854734,2726530,0.09854734,2726530,0.09854734
128942,0.0985387,128942,0.0985387,128942,0.0985387
3664409,0.0984917,3664409,0.0984917,3664409,0.0984917
1257438,0.098469935,1257438,0.098469935,1257438,0.098469935
3731867,0.09846092,3731867,0.09846092,3731867,0.09846092
2748271,0.09845336,2748271,0.09845336,2748271,0.09845336
3784095,0.098408565,3784095,0.098408565,3784095,0.098408565
2944189,0.09840461,2944189,0.09840461,2944189,0.09840461
2875708,0.09838703,2875708,0.09838703,2875708,0.09838703
3128041,0.09837122,3128041,0.09837122,3128041,0.09837122
3304256,0.09836947,3304256,0.09836947,3304256,0.09836947
2680398,0.09835966,2680398,0.09835966,2680398,0.09835966
3295978,0.098345734,3295978,0.098345734,3295978,0.098345734
3665675,0.09833023,3665675,0.09833023,3665675,0.09833023
2990828,0.09825795,2990828,0.09825795,2990828,0.09825795
3687094,0.09825174,3687094,0.09825174,3687094,0.09825174
3364643,0.09813498,3364643,0.09813498,3364643,0.09813498
3113816,0.098119535,3113816,0.098119535,3113816,0.098119535
3841747,0.09809574,3841747,0.09809574,3841747,0.09809574
2721583,0.09807591,2721583,0.09807591,2721583,0.09807591
2496697,0.09802632,2496697,0.09802632,2496697,0.09802632
3596862,0.0980234,3596862,0.0980234,3596862,0.0980234
2566553,0.09801923,2566553,0.09801923,2566553,0.09801923
3177920,0.0980014,3177920,0.0980014,3177920,0.0980014
2889780,0.097946785,2889780,0.097946785,2889780,0.097946785
3102882,0.09793961,3102882,0.09793961,3102882,0.09793961
3015801,0.09793957,3015801,0.09793957,3015801,0.09793957
2946658,0.09792488,2946658,0.09792488,2946658,0.09792488
3649949,0.09788435,3649949,0.09788435,3649949,0.09788435
2998658,0.097792104,2998658,0.097792104,2998658,0.097792104
3717617,0.097786136,3717617,0.097786136,3717617,0.097786136
2900097,0.09776762,2900097,0.09776762,2900097,0.09776762
113745,0.097761184,113745,0.097761184,113745,0.097761184
3662109,0.09773276,3662109,0.09773276,3662109,0.09773276
2787203,0.09773085,2787203,0.09773085,2787203,0.09773085
3451906,0.097729824,3451906,0.097729824,3451906,0.097729824
3225573,0.09772243,3225573,0.09772243,3225573,0.09772243
2628006,0.097671844,2628006,0.097671844,2628006,0.097671844
3799273,0.09765572,3799273,0.09765572,3799273,0.09765572
1177983,0.097652264,1177983,0.097652264,1177983,0.097652264
3256142,0.09764234,3256142,0.09764234,3256142,0.09764234
3880734,0.0976346,3880734,0.0976346,3880734,0.0976346
3470992,0.097632185,3470992,0.097632185,3470992,0.097632185
2803837,0.09759359,2803837,0.09759359,2803837,0.09759359
3341383,0.09755295,3341383,0.09755295,3341383,0.09755295
3748632,0.09754333,3748632,0.09754333,3748632,0.09754333
3480886,0.097529374,3480886,0.097529374,3480886,0.097529374
3163575,0.09748718,3163575,0.09748718,3163575,0.09748718
2945163,0.097478025,2945163,0.097478025,2945163,0.097478025
3141494,0.09746624,3141494,0.09746624,3141494,0.09746624
2966747,0.09741147,2966747,0.09741147,2966747,0.09741147
2366022,0.09740183,2366022,0.09740183,2366022,0.09740183
2848064,0.097374775,2848064,0.097374775,2848064,0.097374775
3031932,0.097366,3031932,0.097366,3031932,0.097366
2822947,0.09733168,2822947,0.09733168,2822947,0.09733168
2770539,0.09730608,2770539,0.09730608,2770539,0.09730608
3758518,0.09729979,3758518,0.09729979,3758518,0.09729979
3425143,0.09729195,3425143,0.09729195,3425143,0.09729195
3271698,0.097264916,3271698,0.097264916,3271698,0.097264916
3250660,0.097250424,3250660,0.097250424,3250660,0.097250424
2848143,0.09723984,2848143,0.09723984,2848143,0.09723984
3622013,0.097237304,3622013,0.097237304,3622013,0.097237304
3481396,0.09722268,3481396,0.09722268,3481396,0.09722268
2796026,0.0972216,2796026,0.0972216,2796026,0.0972216
3524099,0.09719745,3524099,0.09719745,3524099,0.09719745
2628868,0.097197056,2628868,0.097197056,2628868,0.097197056
3369203,0.0971835,3369203,0.0971835,3369203,0.0971835
3349853,0.09710471,3349853,0.09710471,3349853,0.09710471
3599992,0.097066656,3599992,0.097066656,3599992,0.097066656
3420658,0.09701796,3420658,0.09701796,3420658,0.09701796
3245435,0.09699693,3245435,0.09699693,3245435,0.09699693
2844979,0.09699057,2844979,0.09699057,2844979,0.09699057
2988176,0.096962325,2988176,0.096962325,2988176,0.096962325
3337512,0.096911356,3337512,0.096911356,3337512,0.096911356
3227933,0.09690685,3227933,0.09690685,3227933,0.09690685
2561010,0.096900895,2561010,0.096900895,2561010,0.096900895
3878101,0.0968529,3878101,0.0968529,3878101,0.0968529
1097736,0.09683371,1097736,0.09683371,1097736,0.09683371
3229010,0.09681942,3229010,0.09681942,3229010,0.09681942
2825131,0.09678566,2825131,0.09678566,2825131,0.09678566
1190205,0.096784174,1190205,0.096784174,1190205,0.096784174
3213725,0.09676729,3213725,0.09676729,3213725,0.09676729
2762955,0.0967656,2762955,0.0967656,2762955,0.0967656
2862150,0.09675216,2862150,0.09675216,2862150,0.09675216
2626919,0.09674651,2626919,0.09674651,2626919,0.09674651
3602200,0.09673075,3602200,0.09673075,3602200,0.09673075
2801018,0.09671015,2801018,0.09671015,2801018,0.09671015
3790246,0.09669057,3790246,0.09669057,3790246,0.09669057
3492210,0.09668173,3492210,0.09668173,3492210,0.09668173
