pmcid,score,pmcid,score,pmcid,score
2646781,0.041516606,2646781,0.041516606,2646781,0.041516606
3157093,0.0414787,3157093,0.0414787,3157093,0.0414787
3756033,0.041460965,3756033,0.041460965,3756033,0.041460965
3440849,0.041454602,3440849,0.041454602,3440849,0.041454602
3620771,0.041446377,3620771,0.041446377,3620771,0.041446377
3253099,0.04144256,3253099,0.04144256,3253099,0.04144256
3304290,0.04140448,3304290,0.04140448,3304290,0.04140448
3665061,0.041404467,3665061,0.041404467,3665061,0.041404467
3542555,0.04139853,3542555,0.04139853,3542555,0.04139853
3277335,0.04138447,3277335,0.04138447,3277335,0.04138447
3366268,0.04129505,3366268,0.04129505,3366268,0.04129505
3452301,0.041201245,3452301,0.041201245,3452301,0.041201245
3799710,0.04117231,3799710,0.04117231,3799710,0.04117231
2803897,0.04115707,2803897,0.04115707,2803897,0.04115707
3214133,0.0411274,3214133,0.0411274,3214133,0.0411274
3127311,0.041095905,3127311,0.041095905,3127311,0.041095905
3745958,0.041074555,3745958,0.041074555,3745958,0.041074555
3725923,0.04106083,3725923,0.04106083,3725923,0.04106083
3619438,0.041051235,3619438,0.041051235,3619438,0.041051235
3517187,0.041049335,3517187,0.041049335,3517187,0.041049335
2366049,0.041015297,2366049,0.041015297,2366049,0.041015297
3082809,0.04099536,3082809,0.04099536,3082809,0.04099536
2695194,0.040979452,2695194,0.040979452,2695194,0.040979452
3485358,0.04097142,3485358,0.04097142,3485358,0.04097142
3615955,0.04095725,3615955,0.04095725,3615955,0.04095725
3651286,0.040921297,3651286,0.040921297,3651286,0.040921297
3268184,0.04091226,3268184,0.04091226,3268184,0.04091226
3012438,0.040908664,3012438,0.040908664,3012438,0.040908664
3367152,0.04088418,3367152,0.04088418,3367152,0.04088418
3181922,0.040851705,3181922,0.040851705,3181922,0.040851705
3284743,0.040843956,3284743,0.040843956,3284743,0.040843956
3271241,0.040779326,3271241,0.040779326,3271241,0.040779326
2743655,0.04077572,2743655,0.04077572,2743655,0.04077572
3530296,0.040761534,3530296,0.040761534,3530296,0.040761534
2700483,0.040705163,2700483,0.040705163,2700483,0.040705163
3616029,0.0406998,3616029,0.0406998,3616029,0.0406998
2424031,0.04065824,2424031,0.04065824,2424031,0.04065824
3407696,0.040651064,3407696,0.040651064,3407696,0.040651064
3439985,0.040607475,3439985,0.040607475,3439985,0.040607475
3016001,0.040572338,3016001,0.040572338,3016001,0.040572338
2174511,0.040553387,2174511,0.040553387,2174511,0.040553387
3598869,0.04054969,3598869,0.04054969,3598869,0.04054969
3852093,0.04053682,3852093,0.04053682,3852093,0.04053682
2929436,0.040506296,2929436,0.040506296,2929436,0.040506296
3735339,0.04045496,3735339,0.04045496,3735339,0.04045496
3652782,0.040447652,3652782,0.040447652,3652782,0.040447652
2628868,0.040438224,2628868,0.040438224,2628868,0.040438224
2518350,0.0404373,2518350,0.0404373,2518350,0.0404373
3750520,0.040380407,3750520,0.040380407,3750520,0.040380407
3062129,0.040339325,3062129,0.040339325,3062129,0.040339325
3022598,0.04029283,3022598,0.04029283,3022598,0.04029283
2033566,0.0402658,2033566,0.0402658,2033566,0.0402658
3570032,0.040245175,3570032,0.040245175,3570032,0.040245175
2721934,0.040235683,2721934,0.040235683,2721934,0.040235683
2542367,0.04020175,2542367,0.04020175,2542367,0.04020175
3531006,0.040165555,3531006,0.040165555,3531006,0.040165555
3825689,0.04015149,3825689,0.04015149,3825689,0.04015149
3472538,0.04013337,3472538,0.04013337,3472538,0.04013337
3598696,0.04013159,3598696,0.04013159,3598696,0.04013159
3821277,0.040111616,3821277,0.040111616,3821277,0.040111616
3390269,0.040108096,3390269,0.040108096,3390269,0.040108096
3364720,0.040096495,3364720,0.040096495,3364720,0.040096495
3485098,0.040095102,3485098,0.040095102,3485098,0.040095102
2614465,0.04009446,2614465,0.04009446,2614465,0.04009446
2904543,0.040060703,2904543,0.040060703,2904543,0.040060703
3015686,0.0400568,3015686,0.0400568,3015686,0.0400568
547901,0.040054794,547901,0.040054794,547901,0.040054794
3181773,0.040004138,3181773,0.040004138,3181773,0.040004138
3695280,0.039998967,3695280,0.039998967,3695280,0.039998967
2970840,0.039956897,2970840,0.039956897,2970840,0.039956897
3459797,0.039945677,3459797,0.039945677,3459797,0.039945677
3504952,0.03992386,3504952,0.03992386,3504952,0.03992386
3630947,0.039923634,3630947,0.039923634,3630947,0.039923634
2927798,0.039920244,2927798,0.039920244,2927798,0.039920244
137231,0.039896898,137231,0.039896898,137231,0.039896898
3144846,0.039870672,3144846,0.039870672,3144846,0.039870672
3035604,0.03986695,3035604,0.03986695,3035604,0.03986695
3161438,0.039830554,3161438,0.039830554,3161438,0.039830554
1526415,0.039765563,1526415,0.039765563,1526415,0.039765563
3569904,0.039737497,3569904,0.039737497,3569904,0.039737497
3444217,0.039730087,3444217,0.039730087,3444217,0.039730087
3366237,0.039720446,3366237,0.039720446,3366237,0.039720446
3410066,0.039712057,3410066,0.039712057,3410066,0.039712057
3590997,0.03970715,3590997,0.03970715,3590997,0.03970715
3292917,0.039702304,3292917,0.039702304,3292917,0.039702304
3851542,0.039695133,3851542,0.039695133,3851542,0.039695133
3639184,0.03967513,3639184,0.03967513,3639184,0.03967513
3071480,0.039659332,3071480,0.039659332,3071480,0.039659332
3094683,0.039626516,3094683,0.039626516,3094683,0.039626516
3721020,0.039618082,3721020,0.039618082,3721020,0.039618082
3102244,0.03961323,3102244,0.03961323,3102244,0.03961323
3150240,0.039597657,3150240,0.039597657,3150240,0.039597657
2990395,0.03957062,2990395,0.03957062,2990395,0.03957062
3851743,0.039560497,3851743,0.039560497,3851743,0.039560497
539298,0.03954099,539298,0.03954099,539298,0.03954099
3361854,0.039524056,3361854,0.039524056,3361854,0.039524056
2924510,0.03950783,2924510,0.03950783,2924510,0.03950783
3289851,0.0394994,3289851,0.0394994,3289851,0.0394994
3174128,0.039465535,3174128,0.039465535,3174128,0.039465535
3222205,0.039456554,3222205,0.039456554,3222205,0.039456554
3235113,0.039449967,3235113,0.039449967,3235113,0.039449967
503388,0.03941611,503388,0.03941611,503388,0.03941611
2925323,0.03941342,2925323,0.03941342,2925323,0.03941342
3792600,0.039409507,3792600,0.039409507,3792600,0.039409507
3272529,0.039398786,3272529,0.039398786,3272529,0.039398786
3282913,0.039397094,3282913,0.039397094,3282913,0.039397094
3176170,0.039385602,3176170,0.039385602,3176170,0.039385602
2797749,0.03937336,2797749,0.03937336,2797749,0.03937336
3409880,0.039368603,3409880,0.039368603,3409880,0.039368603
3259378,0.03934692,3259378,0.03934692,3259378,0.03934692
1592480,0.039331514,1592480,0.039331514,1592480,0.039331514
3409612,0.039321475,3409612,0.039321475,3409612,0.039321475
3712227,0.039293967,3712227,0.039293967,3712227,0.039293967
395832,0.039290693,395832,0.039290693,395832,0.039290693
2650593,0.03922565,2650593,0.03922565,2650593,0.03922565
3574792,0.039185263,3574792,0.039185263,3574792,0.039185263
3773959,0.039159257,3773959,0.039159257,3773959,0.039159257
1282576,0.039153818,1282576,0.039153818,1282576,0.039153818
3048580,0.039151333,3048580,0.039151333,3048580,0.039151333
3314936,0.03913849,3314936,0.03913849,3314936,0.03913849
3129533,0.039126344,3129533,0.039126344,3129533,0.039126344
2569097,0.039123714,2569097,0.039123714,2569097,0.039123714
317472,0.0390865,317472,0.0390865,317472,0.0390865
3181851,0.039075818,3181851,0.039075818,3181851,0.039075818
3678789,0.039072733,3678789,0.039072733,3678789,0.039072733
2876930,0.039072447,2876930,0.039072447,2876930,0.039072447
2669867,0.03906247,2669867,0.03906247,2669867,0.03906247
3131766,0.038953036,3131766,0.038953036,3131766,0.038953036
3626556,0.038884886,3626556,0.038884886,3626556,0.038884886
3821221,0.038875066,3821221,0.038875066,3821221,0.038875066
3690456,0.038873307,3690456,0.038873307,3690456,0.038873307
3478744,0.038817286,3478744,0.038817286,3478744,0.038817286
3573786,0.03879,3573786,0.03879,3573786,0.03879
2693660,0.038741015,2693660,0.038741015,2693660,0.038741015
3860496,0.038717866,3860496,0.038717866,3860496,0.038717866
3015424,0.03866574,3015424,0.03866574,3015424,0.03866574
1464382,0.03864935,1464382,0.03864935,1464382,0.03864935
2851030,0.038641784,2851030,0.038641784,2851030,0.038641784
2916000,0.038637392,2916000,0.038637392,2916000,0.038637392
3024602,0.038569193,3024602,0.038569193,3024602,0.038569193
3866077,0.038563527,3866077,0.038563527,3866077,0.038563527
2740085,0.038537968,2740085,0.038537968,2740085,0.038537968
3848641,0.038503084,3848641,0.038503084,3848641,0.038503084
2886210,0.03847137,2886210,0.03847137,2886210,0.03847137
3653097,0.038464636,3653097,0.038464636,3653097,0.038464636
2672393,0.038445435,2672393,0.038445435,2672393,0.038445435
3039006,0.03843507,3039006,0.03843507,3039006,0.03843507
3108758,0.0384236,3108758,0.0384236,3108758,0.0384236
2811980,0.038411528,2811980,0.038411528,2811980,0.038411528
3597853,0.038392253,3597853,0.038392253,3597853,0.038392253
3365253,0.038386535,3365253,0.038386535,3365253,0.038386535
3691899,0.038385708,3691899,0.038385708,3691899,0.038385708
2667505,0.03837293,2667505,0.03837293,2667505,0.03837293
3608167,0.03836825,3608167,0.03836825,3608167,0.03836825
3697308,0.038364667,3697308,0.038364667,3697308,0.038364667
3131723,0.038342644,3131723,0.038342644,3131723,0.038342644
3506494,0.03833396,3506494,0.03833396,3506494,0.03833396
37406,0.038302585,37406,0.038302585,37406,0.038302585
3871835,0.0382641,3871835,0.0382641,3871835,0.0382641
2699657,0.038241178,2699657,0.038241178,2699657,0.038241178
1592146,0.03820267,1592146,0.03820267,1592146,0.03820267
3737022,0.03817773,3737022,0.03817773,3737022,0.03817773
3574802,0.038172826,3574802,0.038172826,3574802,0.038172826
3424789,0.038172398,3424789,0.038172398,3424789,0.038172398
2613894,0.038170785,2613894,0.038170785,2613894,0.038170785
3723322,0.03815285,3723322,0.03815285,3723322,0.03815285
2915602,0.038139142,2915602,0.038139142,2915602,0.038139142
3173958,0.038116004,3173958,0.038116004,3173958,0.038116004
1553435,0.038075596,1553435,0.038075596,1553435,0.038075596
3182011,0.03807161,3182011,0.03807161,3182011,0.03807161
3701923,0.03807073,3701923,0.03807073,3701923,0.03807073
3670576,0.038062405,3670576,0.038062405,3670576,0.038062405
3466900,0.038057942,3466900,0.038057942,3466900,0.038057942
3202015,0.038055763,3202015,0.038055763,3202015,0.038055763
3589846,0.038019054,3589846,0.038019054,3589846,0.038019054
2844387,0.038012963,2844387,0.038012963,2844387,0.038012963
3071317,0.03800895,3071317,0.03800895,3071317,0.03800895
3030031,0.03798258,3030031,0.03798258,3030031,0.03798258
2698204,0.03797774,2698204,0.03797774,2698204,0.03797774
3359068,0.037972406,3359068,0.037972406,3359068,0.037972406
2938301,0.03796976,2938301,0.03796976,2938301,0.03796976
3546248,0.037966095,3546248,0.037966095,3546248,0.037966095
3500825,0.037958536,3500825,0.037958536,3500825,0.037958536
1184084,0.03795284,1184084,0.03795284,1184084,0.03795284
2754658,0.037952352,2754658,0.037952352,2754658,0.037952352
3095960,0.03794752,3095960,0.03794752,3095960,0.03794752
2266746,0.037923202,2266746,0.037923202,2266746,0.037923202
3684219,0.037909612,3684219,0.037909612,3684219,0.037909612
2275741,0.037901096,2275741,0.037901096,2275741,0.037901096
3402100,0.03789309,3402100,0.03789309,3402100,0.03789309
3469910,0.03789071,3469910,0.03789071,3469910,0.03789071
3070637,0.037890643,3070637,0.037890643,3070637,0.037890643
3015616,0.037859827,3015616,0.037859827,3015616,0.037859827
3236166,0.037856318,3236166,0.037856318,3236166,0.037856318
3515513,0.037855238,3515513,0.037855238,3515513,0.037855238
3043563,0.037792575,3043563,0.037792575,3043563,0.037792575
3181741,0.037778016,3181741,0.037778016,3181741,0.037778016
3829227,0.03771949,3829227,0.03771949,3829227,0.03771949
2614952,0.03770291,2614952,0.03770291,2614952,0.03770291
3644260,0.037693422,3644260,0.037693422,3644260,0.037693422
3565134,0.03769156,3565134,0.03769156,3565134,0.03769156
3146126,0.03768863,3146126,0.03768863,3146126,0.03768863
419502,0.037681036,419502,0.037681036,419502,0.037681036
3291454,0.037633628,3291454,0.037633628,3291454,0.037633628
3250487,0.03763231,3250487,0.03763231,3250487,0.03763231
3003629,0.037615623,3003629,0.037615623,3003629,0.037615623
3666055,0.03760367,3666055,0.03760367,3666055,0.03760367
3401160,0.037597634,3401160,0.037597634,3401160,0.037597634
2798987,0.03758145,2798987,0.03758145,2798987,0.03758145
3415810,0.03757416,3415810,0.03757416,3415810,0.03757416
3867917,0.037566464,3867917,0.037566464,3867917,0.037566464
3444228,0.037514444,3444228,0.037514444,3444228,0.037514444
2891696,0.037488773,2891696,0.037488773,2891696,0.037488773
3841621,0.03746721,3841621,0.03746721,3841621,0.03746721
516446,0.037462946,516446,0.037462946,516446,0.037462946
3852502,0.03744964,3852502,0.03744964,3852502,0.03744964
2928181,0.03743461,2928181,0.03743461,2928181,0.03743461
3200034,0.037410233,3200034,0.037410233,3200034,0.037410233
3763108,0.037386354,3763108,0.037386354,3763108,0.037386354
3038533,0.037377905,3038533,0.037377905,3038533,0.037377905
3728519,0.037339803,3728519,0.037339803,3728519,0.037339803
3114193,0.037331063,3114193,0.037331063,3114193,0.037331063
3794857,0.037328586,3794857,0.037328586,3794857,0.037328586
3649626,0.03731335,3649626,0.03731335,3649626,0.03731335
2259255,0.037311498,2259255,0.037311498,2259255,0.037311498
3603204,0.037292,3603204,0.037292,3603204,0.037292
2868875,0.037290607,2868875,0.037290607,2868875,0.037290607
3180724,0.037250765,3180724,0.037250765,3180724,0.037250765
2366074,0.03724479,2366074,0.03724479,2366074,0.03724479
3853164,0.037242584,3853164,0.037242584,3853164,0.037242584
3206030,0.037235416,3206030,0.037235416,3206030,0.037235416
3464355,0.037232894,3464355,0.037232894,3464355,0.037232894
3046969,0.037210494,3046969,0.037210494,3046969,0.037210494
3423946,0.037164737,3423946,0.037164737,3423946,0.037164737
3114308,0.037132613,3114308,0.037132613,3114308,0.037132613
3622393,0.03713075,3622393,0.03713075,3622393,0.03713075
3708105,0.03712495,3708105,0.03712495,3708105,0.03712495
3651609,0.037124883,3651609,0.037124883,3651609,0.037124883
2275726,0.03707583,2275726,0.03707583,2275726,0.03707583
2867999,0.03707258,2867999,0.03707258,2867999,0.03707258
3592785,0.03706094,3592785,0.03706094,3592785,0.03706094
3276020,0.03704884,3276020,0.03704884,3276020,0.03704884
2726510,0.037037417,2726510,0.037037417,2726510,0.037037417
3795645,0.037010163,3795645,0.037010163,3795645,0.037010163
3230095,0.03700611,3230095,0.03700611,3230095,0.03700611
3198743,0.036979977,3198743,0.036979977,3198743,0.036979977
3022201,0.036973678,3022201,0.036973678,3022201,0.036973678
3039165,0.03696787,3039165,0.03696787,3039165,0.03696787
3596341,0.03696516,3596341,0.03696516,3596341,0.03696516
3821706,0.036961183,3821706,0.036961183,3821706,0.036961183
3492086,0.03695275,3492086,0.03695275,3492086,0.03695275
3674470,0.036943443,3674470,0.036943443,3674470,0.036943443
3295643,0.0369265,3295643,0.0369265,3295643,0.0369265
3162801,0.03691394,3162801,0.03691394,3162801,0.03691394
3410770,0.036885016,3410770,0.036885016,3410770,0.036885016
3136248,0.03687222,3136248,0.03687222,3136248,0.03687222
3485580,0.03683628,3485580,0.03683628,3485580,0.03683628
3152182,0.036834206,3152182,0.036834206,3152182,0.036834206
3466291,0.036824666,3466291,0.036824666,3466291,0.036824666
2834572,0.036823995,2834572,0.036823995,2834572,0.036823995
2329859,0.03681303,2329859,0.03681303,2329859,0.03681303
1712221,0.036809087,1712221,0.036809087,1712221,0.036809087
3880091,0.036794752,3880091,0.036794752,3880091,0.036794752
3165095,0.03678488,3165095,0.03678488,3165095,0.03678488
2899993,0.03675451,2899993,0.03675451,2899993,0.03675451
3018975,0.036675047,3018975,0.036675047,3018975,0.036675047
3499903,0.036623772,3499903,0.036623772,3499903,0.036623772
1636717,0.036610633,1636717,0.036610633,1636717,0.036610633
3656780,0.0365983,3656780,0.0365983,3656780,0.0365983
3384440,0.03656213,3384440,0.03656213,3384440,0.03656213
3785158,0.036505803,3785158,0.036505803,3785158,0.036505803
2804733,0.036483597,2804733,0.036483597,2804733,0.036483597
3266295,0.03648279,3266295,0.03648279,3266295,0.03648279
2094711,0.036482748,2094711,0.036482748,2094711,0.036482748
3667228,0.036477573,3667228,0.036477573,3667228,0.036477573
2131284,0.03646104,2131284,0.03646104,2131284,0.03646104
3238485,0.036460105,3238485,0.036460105,3238485,0.036460105
3880707,0.036452636,3880707,0.036452636,3880707,0.036452636
2804732,0.036452174,2804732,0.036452174,2804732,0.036452174
3881989,0.036447246,3881989,0.036447246,3881989,0.036447246
2922300,0.036441006,2922300,0.036441006,2922300,0.036441006
3655106,0.036424864,3655106,0.036424864,3655106,0.036424864
3181964,0.03642183,3181964,0.03642183,3181964,0.03642183
2987569,0.036419913,2987569,0.036419913,2987569,0.036419913
2584072,0.03641893,2584072,0.03641893,2584072,0.03641893
2288605,0.036414523,2288605,0.036414523,2288605,0.036414523
3355001,0.03639879,3355001,0.03639879,3355001,0.03639879
2672257,0.03634808,2672257,0.03634808,2672257,0.03634808
3056753,0.036346316,3056753,0.036346316,3056753,0.036346316
3668164,0.03634621,3668164,0.03634621,3668164,0.03634621
3632172,0.036346167,3632172,0.036346167,3632172,0.036346167
3015816,0.036335897,3015816,0.036335897,3015816,0.036335897
3361213,0.03628257,3361213,0.03628257,3361213,0.03628257
3465001,0.036279324,3465001,0.036279324,3465001,0.036279324
3859919,0.036276273,3859919,0.036276273,3859919,0.036276273
1781572,0.036250323,1781572,0.036250323,1781572,0.036250323
3373146,0.03624782,3373146,0.03624782,3373146,0.03624782
3654141,0.03623106,3654141,0.03623106,3654141,0.03623106
2077918,0.036216825,2077918,0.036216825,2077918,0.036216825
2607302,0.036207072,2607302,0.036207072,2607302,0.036207072
3836014,0.0361997,3836014,0.0361997,3836014,0.0361997
2591287,0.036184575,2591287,0.036184575,2591287,0.036184575
3030804,0.036158793,3030804,0.036158793,3030804,0.036158793
1592148,0.036152218,1592148,0.036152218,1592148,0.036152218
3738261,0.036145035,3738261,0.036145035,3738261,0.036145035
2522257,0.036124337,2522257,0.036124337,2522257,0.036124337
2856400,0.03611881,2856400,0.03611881,2856400,0.03611881
1382225,0.036118094,1382225,0.036118094,1382225,0.036118094
3775439,0.03609475,3775439,0.03609475,3775439,0.03609475
3610195,0.03609199,3610195,0.03609199,3610195,0.03609199
270022,0.03608662,270022,0.03608662,270022,0.03608662
3157089,0.03607739,3157089,0.03607739,3157089,0.03607739
2988177,0.03607402,2988177,0.03607402,2988177,0.03607402
3234199,0.03607026,3234199,0.03607026,3234199,0.03607026
3174930,0.036061585,3174930,0.036061585,3174930,0.036061585
3026341,0.03605151,3026341,0.03605151,3026341,0.03605151
3580369,0.036015544,3580369,0.036015544,3580369,0.036015544
3309635,0.036011804,3309635,0.036011804,3309635,0.036011804
3606595,0.036007658,3606595,0.036007658,3606595,0.036007658
2874368,0.035992455,2874368,0.035992455,2874368,0.035992455
3753506,0.03597535,3753506,0.03597535,3753506,0.03597535
3694100,0.035973657,3694100,0.035973657,3694100,0.035973657
3559868,0.03596544,3559868,0.03596544,3559868,0.03596544
2857893,0.035911195,2857893,0.035911195,2857893,0.035911195
2211463,0.03588341,2211463,0.03588341,2211463,0.03588341
2788602,0.035846114,2788602,0.035846114,2788602,0.035846114
3810763,0.0358367,3810763,0.0358367,3810763,0.0358367
3197820,0.03582998,3197820,0.03582998,3197820,0.03582998
3834551,0.035802495,3834551,0.035802495,3834551,0.035802495
3266527,0.03579454,3266527,0.03579454,3266527,0.03579454
3537269,0.035783667,3537269,0.035783667,3537269,0.035783667
3487977,0.03578014,3487977,0.03578014,3487977,0.03578014
3328165,0.035756137,3328165,0.035756137,3328165,0.035756137
3015976,0.035725158,3015976,0.035725158,3015976,0.035725158
3717171,0.035713136,3717171,0.035713136,3717171,0.035713136
3218764,0.03570822,3218764,0.03570822,3218764,0.03570822
3162280,0.035705924,3162280,0.035705924,3162280,0.035705924
3630062,0.03567556,3630062,0.03567556,3630062,0.03567556
3724086,0.035658266,3724086,0.035658266,3724086,0.035658266
3177789,0.035654474,3177789,0.035654474,3177789,0.035654474
3267353,0.03564814,3267353,0.03564814,3267353,0.03564814
3124686,0.035641182,3124686,0.035641182,3124686,0.035641182
3267373,0.035623595,3267373,0.035623595,3267373,0.035623595
3880218,0.03558464,3880218,0.03558464,3880218,0.03558464
3634295,0.035577998,3634295,0.035577998,3634295,0.035577998
2769430,0.03557468,2769430,0.03557468,2769430,0.03557468
3000907,0.035566967,3000907,0.035566967,3000907,0.035566967
3431061,0.035529494,3431061,0.035529494,3431061,0.035529494
3015222,0.03552668,3015222,0.03552668,3015222,0.03552668
3108793,0.035525106,3108793,0.035525106,3108793,0.035525106
2761173,0.03550738,2761173,0.03550738,2761173,0.03550738
3731174,0.035506178,3731174,0.035506178,3731174,0.035506178
3271694,0.035477515,3271694,0.035477515,3271694,0.035477515
2763003,0.03546859,2763003,0.03546859,2763003,0.03546859
3862329,0.035462003,3862329,0.035462003,3862329,0.035462003
3141717,0.03545322,3141717,0.03545322,3141717,0.03545322
3856281,0.035449408,3856281,0.035449408,3856281,0.035449408
137331,0.035446536,137331,0.035446536,137331,0.035446536
270692,0.03541925,270692,0.03541925,270692,0.03541925
3195089,0.035391234,3195089,0.035391234,3195089,0.035391234
3652736,0.03538307,3652736,0.03538307,3652736,0.03538307
2913812,0.03537619,2913812,0.03537619,2913812,0.03537619
2671741,0.035343144,2671741,0.035343144,2671741,0.035343144
2771803,0.03532485,2771803,0.03532485,2771803,0.03532485
1456978,0.035309743,1456978,0.035309743,1456978,0.035309743
3438425,0.03529286,3438425,0.03529286,3438425,0.03529286
3472229,0.035286225,3472229,0.035286225,3472229,0.035286225
3841999,0.035275355,3841999,0.035275355,3841999,0.035275355
3581091,0.03525609,3581091,0.03525609,3581091,0.03525609
3520824,0.03525595,3520824,0.03525595,3520824,0.03525595
3125115,0.03525007,3125115,0.03525007,3125115,0.03525007
3561725,0.035244282,3561725,0.035244282,3561725,0.035244282
2941756,0.03522622,2941756,0.03522622,2941756,0.03522622
2833776,0.035206784,2833776,0.035206784,2833776,0.035206784
2740054,0.03516277,2740054,0.03516277,2740054,0.03516277
3649697,0.035162605,3649697,0.035162605,3649697,0.035162605
3699492,0.0351251,3699492,0.0351251,3699492,0.0351251
3346838,0.035107527,3346838,0.035107527,3346838,0.035107527
1934376,0.035099722,1934376,0.035099722,1934376,0.035099722
3533117,0.035093017,3533117,0.035093017,3533117,0.035093017
3808400,0.03508344,3808400,0.03508344,3808400,0.03508344
3144459,0.035057325,3144459,0.035057325,3144459,0.035057325
3295699,0.03505318,3295699,0.03505318,3295699,0.03505318
2703243,0.034985438,2703243,0.034985438,2703243,0.034985438
3538663,0.03498185,3538663,0.03498185,3538663,0.03498185
3469964,0.03496525,3469964,0.03496525,3469964,0.03496525
3779421,0.03496158,3779421,0.03496158,3779421,0.03496158
3601013,0.034956686,3601013,0.034956686,3601013,0.034956686
2526417,0.0349485,2526417,0.0349485,2526417,0.0349485
3407531,0.034946572,3407531,0.034946572,3407531,0.034946572
3495055,0.03492945,3495055,0.03492945,3495055,0.03492945
3433655,0.034912888,3433655,0.034912888,3433655,0.034912888
3724094,0.034908954,3724094,0.034908954,3724094,0.034908954
3650563,0.034893196,3650563,0.034893196,3650563,0.034893196
2276602,0.034881003,2276602,0.034881003,2276602,0.034881003
2788899,0.03487501,2788899,0.03487501,2788899,0.03487501
3268705,0.03481575,3268705,0.03481575,3268705,0.03481575
3420707,0.034789756,3420707,0.034789756,3420707,0.034789756
2374768,0.034780204,2374768,0.034780204,2374768,0.034780204
3526886,0.03476891,3526886,0.03476891,3526886,0.03476891
3834870,0.03476743,3834870,0.03476743,3834870,0.03476743
3856285,0.034763727,3856285,0.034763727,3856285,0.034763727
3572373,0.034760788,3572373,0.034760788,3572373,0.034760788
3509401,0.034740813,3509401,0.034740813,3509401,0.034740813
1175911,0.034739997,1175911,0.034739997,1175911,0.034739997
2164964,0.034737267,2164964,0.034737267,2164964,0.034737267
2827055,0.034731556,2827055,0.034731556,2827055,0.034731556
3674472,0.03471994,3674472,0.03471994,3674472,0.03471994
2988849,0.034706704,2988849,0.034706704,2988849,0.034706704
3480709,0.034699768,3480709,0.034699768,3480709,0.034699768
2492862,0.034692936,2492862,0.034692936,2492862,0.034692936
3623460,0.03469107,3623460,0.03469107,3623460,0.03469107
2959098,0.034689307,2959098,0.034689307,2959098,0.034689307
2965917,0.034660235,2965917,0.034660235,2965917,0.034660235
3521923,0.034656283,3521923,0.034656283,3521923,0.034656283
3006050,0.034645446,3006050,0.034645446,3006050,0.034645446
3664430,0.034635145,3664430,0.034635145,3664430,0.034635145
3652086,0.034616213,3652086,0.034616213,3652086,0.034616213
1913060,0.0346146,1913060,0.0346146,1913060,0.0346146
2984347,0.034609277,2984347,0.034609277,2984347,0.034609277
3658233,0.03460194,3658233,0.03460194,3658233,0.03460194
3113209,0.03458936,3113209,0.03458936,3113209,0.03458936
3179001,0.0345771,3179001,0.0345771,3179001,0.0345771
3887506,0.034555648,3887506,0.034555648,3887506,0.034555648
3806160,0.034549695,3806160,0.034549695,3806160,0.034549695
2755165,0.03453176,2755165,0.03453176,2755165,0.03453176
3497224,0.03452716,3497224,0.03452716,3497224,0.03452716
3576303,0.034524754,3576303,0.034524754,3576303,0.034524754
3684144,0.034509957,3684144,0.034509957,3684144,0.034509957
3752054,0.034494642,3752054,0.034494642,3752054,0.034494642
3549892,0.03448359,3549892,0.03448359,3549892,0.03448359
1298312,0.034473807,1298312,0.034473807,1298312,0.034473807
3141691,0.034440532,3141691,0.034440532,3141691,0.034440532
3198526,0.034425452,3198526,0.034425452,3198526,0.034425452
3015837,0.034420475,3015837,0.034420475,3015837,0.034420475
3221187,0.03440921,3221187,0.03440921,3221187,0.03440921
3853000,0.03439862,3853000,0.03439862,3853000,0.03439862
3504288,0.03438812,3504288,0.03438812,3504288,0.03438812
2222163,0.03438726,2222163,0.03438726,2222163,0.03438726
3384799,0.034382258,3384799,0.034382258,3384799,0.034382258
3384258,0.034370825,3384258,0.034370825,3384258,0.034370825
3479947,0.03434958,3479947,0.03434958,3479947,0.03434958
3836009,0.03432296,3836009,0.03432296,3836009,0.03432296
3660129,0.03431222,3660129,0.03431222,3660129,0.03431222
3764657,0.034297626,3764657,0.034297626,3764657,0.034297626
3389899,0.03428738,3389899,0.03428738,3389899,0.03428738
3506244,0.034282405,3506244,0.034282405,3506244,0.034282405
2374608,0.03427352,2374608,0.03427352,2374608,0.03427352
2946585,0.034258757,2946585,0.034258757,2946585,0.034258757
3024987,0.034251396,3024987,0.034251396,3024987,0.034251396
3618043,0.034234326,3618043,0.034234326,3618043,0.034234326
2726508,0.03422822,2726508,0.03422822,2726508,0.03422822
3769411,0.034224845,3769411,0.034224845,3769411,0.034224845
3043584,0.03420775,3043584,0.03420775,3043584,0.03420775
3542937,0.034206085,3542937,0.034206085,3542937,0.034206085
3825604,0.034203988,3825604,0.034203988,3825604,0.034203988
1326207,0.03419548,1326207,0.03419548,1326207,0.03419548
2377328,0.034150746,2377328,0.034150746,2377328,0.034150746
3193771,0.034147676,3193771,0.034147676,3193771,0.034147676
3707411,0.034144204,3707411,0.034144204,3707411,0.034144204
3233371,0.034144174,3233371,0.034144174,3233371,0.034144174
3578947,0.034124106,3578947,0.034124106,3578947,0.034124106
3391591,0.034112405,3391591,0.034112405,3391591,0.034112405
2949813,0.034104615,2949813,0.034104615,2949813,0.034104615
3639097,0.034103427,3639097,0.034103427,3639097,0.034103427
2769310,0.03408446,2769310,0.03408446,2769310,0.03408446
3149667,0.034061093,3149667,0.034061093,3149667,0.034061093
