,title,abstract,body
3162835,0.13087085,0.13087085,0.13087085
3368360,0.13082477,0.13082477,0.13082477
2639563,0.13076282,0.13076282,0.13076282
3467437,0.13069503,0.13069503,0.13069503
2892693,0.13066372,0.13066372,0.13066372
3075397,0.13065018,0.13065018,0.13065018
3785158,0.13064377,0.13064377,0.13064377
1253515,0.13064097,0.13064097,0.13064097
3431046,0.13063753,0.13063753,0.13063753
3542944,0.13058108,0.13058108,0.13058108
3297526,0.13056734,0.13056734,0.13056734
3649559,0.13056707,0.13056707,0.13056707
3695310,0.13055038,0.13055038,0.13055038
2928120,0.13050695,0.13050695,0.13050695
3859016,0.13046758,0.13046758,0.13046758
2842257,0.13043891,0.13043891,0.13043891
3097708,0.13043408,0.13043408,0.13043408
3502223,0.1303983,0.1303983,0.1303983
3884541,0.13037792,0.13037792,0.13037792
3509705,0.13037069,0.13037069,0.13037069
3304628,0.13036272,0.13036272,0.13036272
3862140,0.13031249,0.13031249,0.13031249
3857979,0.13029863,0.13029863,0.13029863
3201001,0.13025846,0.13025846,0.13025846
155634,0.13025184,0.13025184,0.13025184
2526407,0.13021259,0.13021259,0.13021259
3484605,0.13020127,0.13020127,0.13020127
3464717,0.13019787,0.13019787,0.13019787
3171844,0.13017246,0.13017246,0.13017246
2788594,0.13011925,0.13011925,0.13011925
2663463,0.13010846,0.13010846,0.13010846
2363727,0.13008337,0.13008337,0.13008337
3698897,0.13007164,0.13007164,0.13007164
3162908,0.13007024,0.13007024,0.13007024
2811971,0.13006191,0.13006191,0.13006191
3150700,0.12989344,0.12989344,0.12989344
3290853,0.12986867,0.12986867,0.12986867
2000880,0.12986346,0.12986346,0.12986346
2045103,0.12986158,0.12986158,0.12986158
3589639,0.1298356,0.1298356,0.1298356
3412713,0.12983415,0.12983415,0.12983415
2234399,0.12981208,0.12981208,0.12981208
3443278,0.12980272,0.12980272,0.12980272
2396599,0.12979144,0.12979144,0.12979144
2672216,0.12976941,0.12976941,0.12976941
2526427,0.12976545,0.12976545,0.12976545
1906866,0.12971497,0.12971497,0.12971497
1458347,0.12969778,0.12969778,0.12969778
3465920,0.1296921,0.1296921,0.1296921
2771838,0.12968038,0.12968038,0.12968038
3350022,0.12967885,0.12967885,0.12967885
3317002,0.12958896,0.12958896,0.12958896
3315621,0.12952137,0.12952137,0.12952137
2270358,0.12950355,0.12950355,0.12950355
3654134,0.12949677,0.12949677,0.12949677
3878216,0.12949356,0.12949356,0.12949356
3174121,0.12947756,0.12947756,0.12947756
3522318,0.12944938,0.12944938,0.12944938
3789719,0.12943108,0.12943108,0.12943108
3693614,0.12940064,0.12940064,0.12940064
2912115,0.12939674,0.12939674,0.12939674
3793292,0.12939307,0.12939307,0.12939307
3405308,0.12938337,0.12938337,0.12938337
3876312,0.12934867,0.12934867,0.12934867
3110859,0.12934603,0.12934603,0.12934603
3858901,0.12928687,0.12928687,0.12928687
3336229,0.12927686,0.12927686,0.12927686
3588394,0.12926875,0.12926875,0.12926875
3875701,0.12924922,0.12924922,0.12924922
3261719,0.12924704,0.12924704,0.12924704
3210001,0.12921152,0.12921152,0.12921152
2649144,0.12917176,0.12917176,0.12917176
3603681,0.12916663,0.12916663,0.12916663
3852576,0.12916113,0.12916113,0.12916113
2633199,0.12915227,0.12915227,0.12915227
3313869,0.1291438,0.1291438,0.1291438
3714741,0.12911482,0.12911482,0.12911482
2391256,0.1291099,0.1291099,0.1291099
2888329,0.12910193,0.12910193,0.12910193
3821948,0.1290741,0.1290741,0.1290741
3732603,0.12907249,0.12907249,0.12907249
3215553,0.12906483,0.12906483,0.12906483
2914366,0.12903263,0.12903263,0.12903263
2935984,0.1290297,0.1290297,0.1290297
3108793,0.12900172,0.12900172,0.12900172
3180075,0.12894389,0.12894389,0.12894389
3605187,0.12890735,0.12890735,0.12890735
3170813,0.12888393,0.12888393,0.12888393
3286155,0.12887338,0.12887338,0.12887338
3118372,0.12885325,0.12885325,0.12885325
3642077,0.12884595,0.12884595,0.12884595
2803863,0.12884398,0.12884398,0.12884398
2943095,0.12883547,0.12883547,0.12883547
3658220,0.12883008,0.12883008,0.12883008
3857272,0.1287969,0.1287969,0.1287969
3597915,0.1287967,0.1287967,0.1287967
3795717,0.12879471,0.12879471,0.12879471
3503657,0.12875271,0.12875271,0.12875271
3401814,0.1287226,0.1287226,0.1287226
3104685,0.12871084,0.12871084,0.12871084
3843309,0.1286452,0.1286452,0.1286452
3804823,0.1286216,0.1286216,0.1286216
3591536,0.1286031,0.1286031,0.1286031
3615849,0.12859692,0.12859692,0.12859692
3734688,0.12855953,0.12855953,0.12855953
3167813,0.12855732,0.12855732,0.12855732
2813585,0.12851101,0.12851101,0.12851101
2726516,0.12848768,0.12848768,0.12848768
2963769,0.12846187,0.12846187,0.12846187
2847727,0.12841962,0.12841962,0.12841962
2584053,0.12841755,0.12841755,0.12841755
3658225,0.12841241,0.12841241,0.12841241
2887895,0.12835686,0.12835686,0.12835686
3764715,0.12835367,0.12835367,0.12835367
1824724,0.12834321,0.12834321,0.12834321
3016220,0.12833057,0.12833057,0.12833057
2921519,0.12833045,0.12833045,0.12833045
2846739,0.12828381,0.12828381,0.12828381
524513,0.12826541,0.12826541,0.12826541
2628084,0.1282619,0.1282619,0.1282619
2633360,0.12824677,0.12824677,0.12824677
2855433,0.12824455,0.12824455,0.12824455
2206488,0.12824146,0.12824146,0.12824146
2842962,0.12822673,0.12822673,0.12822673
2807702,0.12822138,0.12822138,0.12822138
3847005,0.12818485,0.12818485,0.12818485
3702703,0.1281806,0.1281806,0.1281806
3728493,0.12816164,0.12816164,0.12816164
2981765,0.12814845,0.12814845,0.12814845
3481828,0.12809764,0.12809764,0.12809764
2547098,0.12809657,0.12809657,0.12809657
2291324,0.12809019,0.12809019,0.12809019
3336243,0.12808605,0.12808605,0.12808605
2633342,0.12808447,0.12808447,0.12808447
3744713,0.12806065,0.12806065,0.12806065
3134061,0.12805931,0.12805931,0.12805931
3079129,0.12804566,0.12804566,0.12804566
2459162,0.12800533,0.12800533,0.12800533
3042902,0.12797002,0.12797002,0.12797002
3522482,0.12794523,0.12794523,0.12794523
3282977,0.12792373,0.12792373,0.12792373
3045096,0.12792166,0.12792166,0.12792166
2981764,0.12792012,0.12792012,0.12792012
2769292,0.12786163,0.12786163,0.12786163
2895881,0.12780146,0.12780146,0.12780146
3519068,0.12778188,0.12778188,0.12778188
3429832,0.12778017,0.12778017,0.12778017
3542335,0.1277615,0.1277615,0.1277615
1925058,0.12774462,0.12774462,0.12774462
3400351,0.12770864,0.12770864,0.12770864
2572047,0.12770794,0.12770794,0.12770794
3419668,0.12767851,0.12767851,0.12767851
2581654,0.12763694,0.12763694,0.12763694
2613894,0.1276227,0.1276227,0.1276227
1079905,0.12761109,0.12761109,0.12761109
2693833,0.12759279,0.12759279,0.12759279
3150702,0.12759176,0.12759176,0.12759176
2803953,0.1275721,0.1275721,0.1275721
3038533,0.12756945,0.12756945,0.12756945
3349960,0.1275564,0.1275564,0.1275564
1482682,0.12753919,0.12753919,0.12753919
2995900,0.12750103,0.12750103,0.12750103
2685370,0.12748992,0.12748992,0.12748992
3186895,0.12747292,0.12747292,0.12747292
3583747,0.12746073,0.12746073,0.12746073
1613243,0.12744671,0.12744671,0.12744671
3844458,0.12741482,0.12741482,0.12741482
3775397,0.12738602,0.12738602,0.12738602
2983030,0.12738197,0.12738197,0.12738197
3314860,0.12738106,0.12738106,0.12738106
3238470,0.127357,0.127357,0.127357
2531170,0.12724195,0.12724195,0.12724195
3825604,0.12724166,0.12724166,0.12724166
3722979,0.12721941,0.12721941,0.12721941
3552988,0.12719966,0.12719966,0.12719966
3099615,0.12719421,0.12719421,0.12719421
3237274,0.12718467,0.12718467,0.12718467
3542938,0.12717885,0.12717885,0.12717885
3741982,0.1271535,0.1271535,0.1271535
3166801,0.12715328,0.12715328,0.12715328
3863508,0.12711604,0.12711604,0.12711604
2816295,0.12711178,0.12711178,0.12711178
3542937,0.1270776,0.1270776,0.1270776
3745698,0.12706734,0.12706734,0.12706734
3668258,0.12704377,0.12704377,0.12704377
3290776,0.12703729,0.12703729,0.12703729
2246210,0.12702596,0.12702596,0.12702596
2936924,0.12702365,0.12702365,0.12702365
3542921,0.12701504,0.12701504,0.12701504
3307024,0.12700686,0.12700686,0.12700686
2919553,0.12697992,0.12697992,0.12697992
3384835,0.12697588,0.12697588,0.12697588
3309635,0.12695158,0.12695158,0.12695158
3180395,0.12695141,0.12695141,0.12695141
3184472,0.12689532,0.12689532,0.12689532
2848133,0.12687926,0.12687926,0.12687926
3800409,0.12685488,0.12685488,0.12685488
1950216,0.1268514,0.1268514,0.1268514
3696066,0.12684646,0.12684646,0.12684646
3615910,0.12683569,0.12683569,0.12683569
2528217,0.126782,0.126782,0.126782
2559826,0.12677632,0.12677632,0.12677632
1933540,0.12677017,0.12677017,0.12677017
3764307,0.12672432,0.12672432,0.12672432
3479936,0.1267055,0.1267055,0.1267055
2778768,0.12670396,0.12670396,0.12670396
3354326,0.12669758,0.12669758,0.12669758
2128193,0.12669526,0.12669526,0.12669526
2657235,0.12667409,0.12667409,0.12667409
2615318,0.12666854,0.12666854,0.12666854
2542998,0.12664834,0.12664834,0.12664834
3246798,0.12664445,0.12664445,0.12664445
3180661,0.12660922,0.12660922,0.12660922
2984455,0.12654674,0.12654674,0.12654674
3694927,0.12654583,0.12654583,0.12654583
2837245,0.12652698,0.12652698,0.12652698
2740120,0.1264999,0.1264999,0.1264999
1618394,0.12646934,0.12646934,0.12646934
3573361,0.12645979,0.12645979,0.12645979
3328431,0.12645978,0.12645978,0.12645978
3825539,0.12642765,0.12642765,0.12642765
3605556,0.12638195,0.12638195,0.12638195
3610129,0.1263747,0.1263747,0.1263747
3760287,0.1263746,0.1263746,0.1263746
1276800,0.12637208,0.12637208,0.12637208
3389954,0.12636077,0.12636077,0.12636077
3423016,0.1263377,0.1263377,0.1263377
3459711,0.12632084,0.12632084,0.12632084
3752500,0.12631059,0.12631059,0.12631059
2045102,0.12629654,0.12629654,0.12629654
3573803,0.12628543,0.12628543,0.12628543
3141494,0.1262786,0.1262786,0.1262786
3531935,0.1262463,0.1262463,0.1262463
3701397,0.12623613,0.12623613,0.12623613
3282451,0.12621236,0.12621236,0.12621236
3335484,0.12621021,0.12621021,0.12621021
3872011,0.12617044,0.12617044,0.12617044
3852513,0.12615001,0.12615001,0.12615001
2649923,0.12614807,0.12614807,0.12614807
2755165,0.126132,0.126132,0.126132
3177416,0.12613009,0.12613009,0.12613009
3040862,0.12612584,0.12612584,0.12612584
3134932,0.1261241,0.1261241,0.1261241
3160011,0.12610911,0.12610911,0.12610911
2837903,0.12608626,0.12608626,0.12608626
3649614,0.12607759,0.12607759,0.12607759
3194774,0.12604567,0.12604567,0.12604567
3555599,0.12602606,0.12602606,0.12602606
2267791,0.1260224,0.1260224,0.1260224
3439574,0.12599128,0.12599128,0.12599128
3087018,0.1259422,0.1259422,0.1259422
3125036,0.12592782,0.12592782,0.12592782
2377328,0.1258888,0.1258888,0.1258888
3669567,0.1258664,0.1258664,0.1258664
3649145,0.12586427,0.12586427,0.12586427
3423660,0.12583885,0.12583885,0.12583885
2887527,0.12583075,0.12583075,0.12583075
3697219,0.12582143,0.12582143,0.12582143
3109782,0.12581934,0.12581934,0.12581934
2335289,0.12581582,0.12581582,0.12581582
3467867,0.12576872,0.12576872,0.12576872
2170449,0.1257551,0.1257551,0.1257551
2887898,0.12575439,0.12575439,0.12575439
1257651,0.12574962,0.12574962,0.12574962
2792227,0.12573954,0.12573954,0.12573954
3424703,0.12572901,0.12572901,0.12572901
1824760,0.1257259,0.1257259,0.1257259
3201101,0.12571195,0.12571195,0.12571195
3057553,0.12570673,0.12570673,0.12570673
3021745,0.12570448,0.12570448,0.12570448
3678789,0.12569745,0.12569745,0.12569745
1065094,0.12569562,0.12569562,0.12569562
2715465,0.1256869,0.1256869,0.1256869
3355033,0.12567231,0.12567231,0.12567231
3424789,0.12566307,0.12566307,0.12566307
2775026,0.12564932,0.12564932,0.12564932
2632988,0.12563896,0.12563896,0.12563896
3599449,0.12562831,0.12562831,0.12562831
2232040,0.12562206,0.12562206,0.12562206
3045108,0.12558211,0.12558211,0.12558211
3506076,0.1255754,0.1255754,0.1255754
2647170,0.12555657,0.12555657,0.12555657
3214352,0.12554938,0.12554938,0.12554938
3442164,0.12552163,0.12552163,0.12552163
3502587,0.12552157,0.12552157,0.12552157
2669046,0.12551421,0.12551421,0.12551421
3218868,0.1254593,0.1254593,0.1254593
3181851,0.125436,0.125436,0.125436
2654858,0.12543394,0.12543394,0.12543394
2626699,0.1253758,0.1253758,0.1253758
3108289,0.12529784,0.12529784,0.12529784
3748282,0.12528709,0.12528709,0.12528709
3809936,0.12527381,0.12527381,0.12527381
3329100,0.12526406,0.12526406,0.12526406
2804019,0.12525298,0.12525298,0.12525298
3383148,0.12522224,0.12522224,0.12522224
3555358,0.125208,0.125208,0.125208
3457596,0.12512156,0.12512156,0.12512156
2245957,0.12510984,0.12510984,0.12510984
3841622,0.12509835,0.12509835,0.12509835
3224453,0.1250932,0.1250932,0.1250932
3342231,0.12500621,0.12500621,0.12500621
3135082,0.12498934,0.12498934,0.12498934
2882890,0.124954276,0.124954276,0.124954276
2994119,0.12490391,0.12490391,0.12490391
3461758,0.12489344,0.12489344,0.12489344
3295978,0.12489159,0.12489159,0.12489159
3056326,0.12487856,0.12487856,0.12487856
3806430,0.12486087,0.12486087,0.12486087
3044791,0.12483692,0.12483692,0.12483692
3468117,0.12483213,0.12483213,0.12483213
2823093,0.124821536,0.124821536,0.124821536
2713614,0.12479424,0.12479424,0.12479424
3390080,0.12479011,0.12479011,0.12479011
2811397,0.12478267,0.12478267,0.12478267
3530750,0.12473179,0.12473179,0.12473179
3682238,0.12470727,0.12470727,0.12470727
2747426,0.1247007,0.1247007,0.1247007
3534391,0.12469183,0.12469183,0.12469183
3890466,0.12468908,0.12468908,0.12468908
3596663,0.12465301,0.12465301,0.12465301
270697,0.12458867,0.12458867,0.12458867
1839760,0.12458562,0.12458562,0.12458562
2755147,0.12449169,0.12449169,0.12449169
2722012,0.12448986,0.12448986,0.12448986
3177918,0.12448524,0.12448524,0.12448524
3043411,0.12447876,0.12447876,0.12447876
3361053,0.12446592,0.12446592,0.12446592
3589642,0.12442131,0.12442131,0.12442131
3580577,0.12438696,0.12438696,0.12438696
3674684,0.12438406,0.12438406,0.12438406
1829162,0.124381825,0.124381825,0.124381825
3546453,0.12437892,0.12437892,0.12437892
2806398,0.12437828,0.12437828,0.12437828
3649624,0.12437059,0.12437059,0.12437059
3723462,0.12436226,0.12436226,0.12436226
3021899,0.12435264,0.12435264,0.12435264
3277472,0.12427949,0.12427949,0.12427949
3424871,0.124255285,0.124255285,0.124255285
1852683,0.12425518,0.12425518,0.12425518
2822947,0.124252036,0.124252036,0.124252036
2756346,0.12424321,0.12424321,0.12424321
3530759,0.12424021,0.12424021,0.12424021
2515635,0.12422385,0.12422385,0.12422385
3387179,0.12420484,0.12420484,0.12420484
3890613,0.12419246,0.12419246,0.12419246
1629021,0.12419246,0.12419246,0.12419246
3509401,0.12416991,0.12416991,0.12416991
3555834,0.12416226,0.12416226,0.12416226
2592818,0.12414522,0.12414522,0.12414522
3063538,0.12414006,0.12414006,0.12414006
3034062,0.124100156,0.124100156,0.124100156
2813122,0.12409372,0.12409372,0.12409372
3722976,0.12406582,0.12406582,0.12406582
526283,0.1240322,0.1240322,0.1240322
3598816,0.12402461,0.12402461,0.12402461
2862020,0.12402381,0.12402381,0.12402381
2955055,0.12402187,0.12402187,0.12402187
3098415,0.12399602,0.12399602,0.12399602
3596758,0.123948514,0.123948514,0.123948514
3741978,0.123940974,0.123940974,0.123940974
2744817,0.12393233,0.12393233,0.12393233
3663320,0.123919606,0.123919606,0.123919606
3748779,0.12390978,0.12390978,0.12390978
2726561,0.1239065,0.1239065,0.1239065
2667523,0.12389274,0.12389274,0.12389274
3068572,0.12388828,0.12388828,0.12388828
3035542,0.12387734,0.12387734,0.12387734
3217846,0.12385392,0.12385392,0.12385392
2633017,0.12385018,0.12385018,0.12385018
2722014,0.123841934,0.123841934,0.123841934
3551508,0.123802155,0.123802155,0.123802155
3259381,0.12379468,0.12379468,0.12379468
3838404,0.12378227,0.12378227,0.12378227
3126719,0.123759225,0.123759225,0.123759225
3853673,0.12375636,0.12375636,0.12375636
3088945,0.123731814,0.123731814,0.123731814
3820321,0.123727635,0.123727635,0.123727635
2729726,0.12372008,0.12372008,0.12372008
3863555,0.12371238,0.12371238,0.12371238
3108775,0.12367407,0.12367407,0.12367407
3249305,0.12363401,0.12363401,0.12363401
3394390,0.123621434,0.123621434,0.123621434
3095552,0.1236049,0.1236049,0.1236049
2672283,0.12358518,0.12358518,0.12358518
3342550,0.12357656,0.12357656,0.12357656
3368113,0.12354834,0.12354834,0.12354834
3181964,0.12354575,0.12354575,0.12354575
2892698,0.123530775,0.123530775,0.123530775
1762068,0.12351589,0.12351589,0.12351589
3604578,0.12349208,0.12349208,0.12349208
3385367,0.12347884,0.12347884,0.12347884
3799273,0.12347091,0.12347091,0.12347091
3085308,0.12344492,0.12344492,0.12344492
3649949,0.12341439,0.12341439,0.12341439
3641980,0.12340757,0.12340757,0.12340757
2628156,0.12338385,0.12338385,0.12338385
3108758,0.12335087,0.12335087,0.12335087
3853610,0.12334177,0.12334177,0.12334177
2909175,0.12332076,0.12332076,0.12332076
2721575,0.12329012,0.12329012,0.12329012
2048992,0.12326173,0.12326173,0.12326173
3606325,0.12323442,0.12323442,0.12323442
2856151,0.12323169,0.12323169,0.12323169
2939394,0.12322949,0.12322949,0.12322949
2749339,0.123205364,0.123205364,0.123205364
3087990,0.12319093,0.12319093,0.12319093
3649440,0.12319005,0.12319005,0.12319005
2292492,0.12318134,0.12318134,0.12318134
3675404,0.123177074,0.123177074,0.123177074
2222672,0.1231713,0.1231713,0.1231713
2276236,0.123166285,0.123166285,0.123166285
3663347,0.12316275,0.12316275,0.12316275
3160369,0.12315291,0.12315291,0.12315291
3534058,0.12314498,0.12314498,0.12314498
2827053,0.12314344,0.12314344,0.12314344
2740325,0.12313828,0.12313828,0.12313828
3833581,0.12313652,0.12313652,0.12313652
2769331,0.12313481,0.12313481,0.12313481
2206032,0.12309093,0.12309093,0.12309093
3323328,0.123080775,0.123080775,0.123080775
2657234,0.1230701,0.1230701,0.1230701
3213725,0.12304172,0.12304172,0.12304172
3298220,0.12303192,0.12303192,0.12303192
419368,0.12302166,0.12302166,0.12302166
3751031,0.12301635,0.12301635,0.12301635
3686659,0.123003535,0.123003535,0.123003535
2698204,0.12300262,0.12300262,0.12300262
3518717,0.1229579,0.1229579,0.1229579
3087156,0.12295576,0.12295576,0.12295576
3557580,0.1229518,0.1229518,0.1229518
3741700,0.12295085,0.12295085,0.12295085
3144622,0.12293466,0.12293466,0.12293466
3833937,0.12292533,0.12292533,0.12292533
2650970,0.122904465,0.122904465,0.122904465
3284113,0.12289483,0.12289483,0.12289483
3535729,0.122893125,0.122893125,0.122893125
2681169,0.12286599,0.12286599,0.12286599
3606735,0.12283275,0.12283275,0.12283275
3847236,0.12281245,0.12281245,0.12281245
2826293,0.12279859,0.12279859,0.12279859
3647710,0.12274009,0.12274009,0.12274009
2194704,0.12272035,0.12272035,0.12272035
3328151,0.12271837,0.12271837,0.12271837
2740255,0.122718185,0.122718185,0.122718185
2814196,0.122707285,0.122707285,0.122707285
2840941,0.12270067,0.12270067,0.12270067
3519588,0.122685194,0.122685194,0.122685194
3047842,0.12266632,0.12266632,0.12266632
3118137,0.12265488,0.12265488,0.12265488
3823387,0.12262931,0.12262931,0.12262931
3641739,0.12260513,0.12260513,0.12260513
2853896,0.122584715,0.122584715,0.122584715
3351987,0.12257592,0.12257592,0.12257592
3132610,0.12255329,0.12255329,0.12255329
3856285,0.122533016,0.122533016,0.122533016
2941787,0.12251312,0.12251312,0.12251312
3341380,0.12247447,0.12247447,0.12247447
3420387,0.12245238,0.12245238,0.12245238
2834661,0.12243366,0.12243366,0.12243366
3521621,0.1223967,0.1223967,0.1223967
2169208,0.122389,0.122389,0.122389
3824738,0.12236864,0.12236864,0.12236864
2967692,0.12235421,0.12235421,0.12235421
3541113,0.12233622,0.12233622,0.12233622
3546090,0.12232729,0.12232729,0.12232729
3762173,0.12227442,0.12227442,0.12227442
3742472,0.12225462,0.12225462,0.12225462
2628175,0.12224035,0.12224035,0.12224035
2686968,0.12223664,0.12223664,0.12223664
3122596,0.122223906,0.122223906,0.122223906
2827140,0.12222144,0.12222144,0.12222144
3207883,0.12220973,0.12220973,0.12220973
3596660,0.122198746,0.122198746,0.122198746
3575672,0.12219603,0.12219603,0.12219603
2927530,0.122179836,0.122179836,0.122179836
3113236,0.12215277,0.12215277,0.12215277
2329657,0.12213508,0.12213508,0.12213508
3647711,0.12211359,0.12211359,0.12211359
3893488,0.12208936,0.12208936,0.12208936
3108676,0.122084476,0.122084476,0.122084476
3162760,0.1220651,0.1220651,0.1220651
3488513,0.122052945,0.122052945,0.122052945
3309452,0.12204677,0.12204677,0.12204677
3819693,0.122036874,0.122036874,0.122036874
3521370,0.12203208,0.12203208,0.12203208
3821143,0.122021325,0.122021325,0.122021325
3807663,0.12199778,0.12199778,0.12199778
3232512,0.12199435,0.12199435,0.12199435
2650609,0.12199399,0.12199399,0.12199399
3484034,0.12199003,0.12199003,0.12199003
2902050,0.12196653,0.12196653,0.12196653
3408663,0.12194512,0.12194512,0.12194512
2386244,0.12193685,0.12193685,0.12193685
2909929,0.12193542,0.12193542,0.12193542
3354357,0.121899,0.121899,0.121899
2689473,0.12189469,0.12189469,0.12189469
3466094,0.12189237,0.12189237,0.12189237
3310988,0.121876925,0.121876925,0.121876925
3406278,0.121854864,0.121854864,0.121854864
3671823,0.12184958,0.12184958,0.12184958
3216903,0.121831745,0.121831745,0.121831745
2289809,0.12180429,0.12180429,0.12180429
2680832,0.12177644,0.12177644,0.12177644
184375,0.12171281,0.12171281,0.12171281
3536809,0.121710874,0.121710874,0.121710874
2719788,0.1216902,0.1216902,0.1216902
3598208,0.12166713,0.12166713,0.12166713
3583123,0.1216586,0.1216586,0.1216586
1156916,0.121645376,0.121645376,0.121645376
2803937,0.1216428,0.1216428,0.1216428
3090107,0.12164209,0.12164209,0.12164209
3017928,0.121627755,0.121627755,0.121627755
2988774,0.121619835,0.121619835,0.121619835
3466843,0.12161899,0.12161899,0.12161899
3526146,0.12161206,0.12161206,0.12161206
2799634,0.12156777,0.12156777,0.12156777
1633730,0.12156407,0.12156407,0.12156407
3104662,0.12148742,0.12148742,0.12148742
3108768,0.12146898,0.12146898,0.12146898
3564269,0.121455334,0.121455334,0.121455334
3144608,0.12144215,0.12144215,0.12144215
3388756,0.121432394,0.121432394,0.121432394
3111041,0.12141161,0.12141161,0.12141161
3452187,0.121405646,0.121405646,0.121405646
3337746,0.12140293,0.12140293,0.12140293
2925353,0.121397555,0.121397555,0.121397555
3883383,0.121385515,0.121385515,0.121385515
1173116,0.12137884,0.12137884,0.12137884
2767137,0.12137064,0.12137064,0.12137064
2688181,0.12136914,0.12136914,0.12136914
3847222,0.121362746,0.121362746,0.121362746
2776156,0.12136003,0.12136003,0.12136003
3535693,0.1213092,0.1213092,0.1213092
2988841,0.121305384,0.121305384,0.121305384
2014765,0.12128661,0.12128661,0.12128661
3603620,0.12126477,0.12126477,0.12126477
3285716,0.12124886,0.12124886,0.12124886
2777903,0.12124081,0.12124081,0.12124081
2694324,0.12121748,0.12121748,0.12121748
3153924,0.12121546,0.12121546,0.12121546
3692160,0.12119904,0.12119904,0.12119904
3115637,0.12118382,0.12118382,0.12118382
3298518,0.12118274,0.12118274,0.12118274
3079651,0.121179186,0.121179186,0.121179186
3516242,0.12117372,0.12117372,0.12117372
3744706,0.12116725,0.12116725,0.12116725
3876687,0.12115417,0.12115417,0.12115417
3215216,0.121125504,0.121125504,0.121125504
3409957,0.12110634,0.12110634,0.12110634
3505333,0.12109744,0.12109744,0.12109744
3194771,0.12108507,0.12108507,0.12108507
3072209,0.12108044,0.12108044,0.12108044
3712155,0.12107746,0.12107746,0.12107746
3033073,0.12107257,0.12107257,0.12107257
3884115,0.121068254,0.121068254,0.121068254
2901793,0.121066816,0.121066816,0.121066816
3182946,0.12105861,0.12105861,0.12105861
3154489,0.12102619,0.12102619,0.12102619
3886912,0.12102236,0.12102236,0.12102236
2901617,0.12102222,0.12102222,0.12102222
2914383,0.1210199,0.1210199,0.1210199
2873753,0.120956145,0.120956145,0.120956145
3531933,0.120954335,0.120954335,0.120954335
2881009,0.12094984,0.12094984,0.12094984
3699944,0.12094524,0.12094524,0.12094524
3136418,0.120916836,0.120916836,0.120916836
2164958,0.12090192,0.12090192,0.12090192
3390432,0.12090183,0.12090183,0.12090183
3883066,0.1208982,0.1208982,0.1208982
3410774,0.120894484,0.120894484,0.120894484
3542894,0.120864846,0.120864846,0.120864846
3042959,0.120853305,0.120853305,0.120853305
3235997,0.120843545,0.120843545,0.120843545
2706255,0.12076087,0.12076087,0.12076087
3436728,0.12076057,0.12076057,0.12076057
1621098,0.120755345,0.120755345,0.120755345
2852725,0.12074447,0.12074447,0.12074447
2984466,0.12074098,0.12074098,0.12074098
3630313,0.120725326,0.120725326,0.120725326
3547544,0.12070627,0.12070627,0.12070627
3508855,0.12070143,0.12070143,0.12070143
3195534,0.12066733,0.12066733,0.12066733
3493804,0.120654576,0.120654576,0.120654576
3652045,0.12063672,0.12063672,0.12063672
1459269,0.12061427,0.12061427,0.12061427
3612492,0.12061032,0.12061032,0.12061032
3335608,0.12060751,0.12060751,0.12060751
3810584,0.12059829,0.12059829,0.12059829
3819835,0.12059516,0.12059516,0.12059516
3893553,0.12058441,0.12058441,0.12058441
3357009,0.1205607,0.1205607,0.1205607
3401849,0.12054913,0.12054913,0.12054913
3008952,0.12054481,0.12054481,0.12054481
3791363,0.12054062,0.12054062,0.12054062
3724261,0.12051174,0.12051174,0.12051174
2958974,0.12048813,0.12048813,0.12048813
3014830,0.1204837,0.1204837,0.1204837
3021856,0.12045625,0.12045625,0.12045625
3806160,0.1204344,0.1204344,0.1204344
3430499,0.12043285,0.12043285,0.12043285
3274729,0.120422445,0.120422445,0.120422445
3811708,0.12040955,0.12040955,0.12040955
3521645,0.12038798,0.12038798,0.12038798
2858734,0.12038534,0.12038534,0.12038534
3565879,0.12038202,0.12038202,0.12038202
3667307,0.12036907,0.12036907,0.12036907
3032715,0.1203663,0.1203663,0.1203663
2772242,0.1203553,0.1203553,0.1203553
2740308,0.120353356,0.120353356,0.120353356
3556766,0.12034389,0.12034389,0.12034389
1475939,0.120321654,0.120321654,0.120321654
3148996,0.12031694,0.12031694,0.12031694
3174973,0.120290525,0.120290525,0.120290525
3566916,0.12029037,0.12029037,0.12029037
3309957,0.12027414,0.12027414,0.12027414
3808267,0.12024559,0.12024559,0.12024559
3135508,0.12022771,0.12022771,0.12022771
3851260,0.12022496,0.12022496,0.12022496
3739470,0.120215535,0.120215535,0.120215535
3807010,0.12019707,0.12019707,0.12019707
3744740,0.12018135,0.12018135,0.12018135
3703866,0.120163225,0.120163225,0.120163225
3579408,0.12015781,0.12015781,0.12015781
3084193,0.120132044,0.120132044,0.120132044
1557855,0.12011937,0.12011937,0.12011937
3443668,0.12010631,0.12010631,0.12010631
2039826,0.12005531,0.12005531,0.12005531
3114431,0.1200505,0.1200505,0.1200505
3109831,0.120045975,0.120045975,0.120045975
2276892,0.12002501,0.12002501,0.12002501
1079864,0.120014034,0.120014034,0.120014034
3291424,0.12000765,0.12000765,0.12000765
3492244,0.119977795,0.119977795,0.119977795
2732791,0.119954534,0.119954534,0.119954534
3127149,0.11994981,0.11994981,0.11994981
3357550,0.119936876,0.119936876,0.119936876
