pmcid,score,pmcid,score,pmcid,score
2687673,0.082537204,2687673,0.082537204,2687673,0.082537204
3470296,0.08250493,3470296,0.08250493,3470296,0.08250493
3600137,0.08250197,3600137,0.08250197,3600137,0.08250197
3707411,0.082431436,3707411,0.082431436,3707411,0.082431436
3311446,0.082418256,3311446,0.082418256,3311446,0.082418256
3665675,0.08236433,3665675,0.08236433,3665675,0.08236433
2841070,0.08235058,2841070,0.08235058,2841070,0.08235058
126248,0.082297966,126248,0.082297966,126248,0.082297966
3537269,0.08217109,3537269,0.08217109,3537269,0.08217109
1613243,0.082142726,1613243,0.082142726,1613243,0.082142726
3888007,0.08211628,3888007,0.08211628,3888007,0.08211628
3546197,0.08207495,3546197,0.08207495,3546197,0.08207495
2827072,0.082068965,2827072,0.082068965,2827072,0.082068965
3460158,0.08206503,3460158,0.08206503,3460158,0.08206503
2740128,0.08204071,2740128,0.08204071,2740128,0.08204071
2654457,0.08196384,2654457,0.08196384,2654457,0.08196384
3104451,0.08185574,3104451,0.08185574,3104451,0.08185574
2700584,0.081832625,2700584,0.081832625,2700584,0.081832625
3083990,0.081795834,3083990,0.081795834,3083990,0.081795834
2643339,0.081783995,2643339,0.081783995,2643339,0.081783995
2517070,0.08172503,2517070,0.08172503,2517070,0.08172503
3616039,0.08168037,3616039,0.08168037,3616039,0.08168037
2872341,0.08161071,2872341,0.08161071,2872341,0.08161071
2072938,0.08150202,2072938,0.08150202,2072938,0.08150202
2972610,0.08142064,2972610,0.08142064,2972610,0.08142064
3718697,0.08137486,3718697,0.08137486,3718697,0.08137486
3504231,0.081359155,3504231,0.081359155,3504231,0.081359155
3680657,0.08135733,3680657,0.08135733,3680657,0.08135733
3114312,0.08134572,3114312,0.08134572,3114312,0.08134572
2799006,0.081332326,2799006,0.081332326,2799006,0.081332326
3296432,0.08125413,3296432,0.08125413,3296432,0.08125413
3133986,0.08121849,3133986,0.08121849,3133986,0.08121849
3019363,0.08114409,3019363,0.08114409,3019363,0.08114409
1995202,0.08114014,1995202,0.08114014,1995202,0.08114014
3838810,0.08112032,3838810,0.08112032,3838810,0.08112032
3445146,0.081084505,3445146,0.081084505,3445146,0.081084505
3161273,0.08104,3161273,0.08104,3161273,0.08104
3698142,0.08101465,3698142,0.08101465,3698142,0.08101465
3651717,0.08100207,3651717,0.08100207,3651717,0.08100207
3099621,0.08099726,3099621,0.08099726,3099621,0.08099726
3524099,0.080976844,3524099,0.080976844,3524099,0.080976844
3276813,0.08097567,3276813,0.08097567,3276813,0.08097567
3485910,0.080948316,3485910,0.080948316,3485910,0.080948316
3166808,0.08094308,3166808,0.08094308,3166808,0.08094308
2780354,0.08092993,2780354,0.08092993,2780354,0.08092993
2672240,0.0809153,2672240,0.0809153,2672240,0.0809153
3099062,0.08091027,3099062,0.08091027,3099062,0.08091027
3565928,0.08089546,3565928,0.08089546,3565928,0.08089546
3555598,0.0808842,3555598,0.0808842,3555598,0.0808842
3078211,0.08088303,3078211,0.08088303,3078211,0.08088303
3168100,0.08086567,3168100,0.08086567,3168100,0.08086567
3492969,0.08086261,3492969,0.08086261,3492969,0.08086261
3649089,0.080838054,3649089,0.080838054,3649089,0.080838054
3113950,0.080814,3113950,0.080814,3113950,0.080814
3288010,0.08080074,3288010,0.08080074,3288010,0.08080074
2981784,0.08079974,2981784,0.08079974,2981784,0.08079974
3728339,0.080774575,3728339,0.080774575,3728339,0.080774575
3514804,0.08077007,3514804,0.08077007,3514804,0.08077007
2905716,0.080726445,2905716,0.080726445,2905716,0.080726445
3410093,0.08072121,3410093,0.08072121,3410093,0.08072121
3555602,0.08068623,3555602,0.08068623,3555602,0.08068623
3048068,0.08060688,3048068,0.08060688,3048068,0.08060688
3047869,0.08059444,3047869,0.08059444,3047869,0.08059444
3814995,0.08058369,3814995,0.08058369,3814995,0.08058369
3141161,0.080519415,3141161,0.080519415,3141161,0.080519415
3603860,0.08051749,3603860,0.08051749,3603860,0.08051749
2672978,0.08048841,2672978,0.08048841,2672978,0.08048841
3201565,0.08029948,3201565,0.08029948,3201565,0.08029948
2852806,0.080251485,2852806,0.080251485,2852806,0.080251485
2964948,0.080242984,2964948,0.080242984,2964948,0.080242984
3239016,0.08023517,3239016,0.08023517,3239016,0.08023517
3617620,0.08022428,3617620,0.08022428,3617620,0.08022428
3038384,0.08019019,3038384,0.08019019,3038384,0.08019019
3408283,0.080186956,3408283,0.080186956,3408283,0.080186956
2884448,0.080181636,2884448,0.080181636,2884448,0.080181636
3864940,0.080124386,3864940,0.080124386,3864940,0.080124386
3073809,0.08007429,3073809,0.08007429,3073809,0.08007429
2702896,0.08002127,2702896,0.08002127,2702896,0.08002127
3669557,0.07998609,3669557,0.07998609,3669557,0.07998609
2664139,0.07996294,2664139,0.07996294,2664139,0.07996294
3484318,0.07994894,3484318,0.07994894,3484318,0.07994894
3544579,0.07992988,3544579,0.07992988,3544579,0.07992988
3182009,0.0799165,3182009,0.0799165,3182009,0.0799165
2740296,0.0798779,2740296,0.0798779,2740296,0.0798779
3681230,0.07977498,3681230,0.07977498,3681230,0.07977498
3125360,0.07972515,3125360,0.07972515,3125360,0.07972515
3649506,0.07969697,3649506,0.07969697,3649506,0.07969697
2882564,0.079668514,2882564,0.079668514,2882564,0.079668514
2740337,0.079628244,2740337,0.079628244,2740337,0.079628244
3162713,0.07962616,3162713,0.07962616,3162713,0.07962616
3465542,0.07957181,3465542,0.07957181,3465542,0.07957181
2072943,0.079541914,2072943,0.079541914,2072943,0.079541914
3020791,0.07952844,3020791,0.07952844,3020791,0.07952844
3781884,0.07952681,3781884,0.07952681,3781884,0.07952681
3286155,0.07946342,3286155,0.07946342,3286155,0.07946342
3199939,0.079459734,3199939,0.079459734,3199939,0.079459734
3459716,0.07942041,3459716,0.07942041,3459716,0.07942041
3178930,0.07937122,3178930,0.07937122,3178930,0.07937122
3153393,0.07924683,3153393,0.07924683,3153393,0.07924683
2225415,0.079212494,2225415,0.079212494,2225415,0.079212494
3227933,0.07919803,3227933,0.07919803,3227933,0.07919803
2840956,0.07917998,2840956,0.07917998,2840956,0.07917998
2754980,0.07912971,2754980,0.07912971,2754980,0.07912971
3482436,0.07910648,3482436,0.07910648,3482436,0.07910648
3148888,0.07908984,3148888,0.07908984,3148888,0.07908984
3257196,0.07901325,3257196,0.07901325,3257196,0.07901325
3680441,0.078980066,3680441,0.078980066,3680441,0.078980066
3123199,0.07892868,3123199,0.07892868,3123199,0.07892868
3015425,0.07891828,3015425,0.07891828,3015425,0.07891828
3674021,0.0789177,3674021,0.0789177,3674021,0.0789177
2605737,0.078843415,2605737,0.078843415,2605737,0.078843415
2584014,0.07883632,2584014,0.07883632,2584014,0.07883632
3544661,0.07882932,3544661,0.07882932,3544661,0.07882932
2989118,0.078780025,2989118,0.078780025,2989118,0.078780025
2650974,0.07869424,2650974,0.07869424,2650974,0.07869424
2905431,0.07869344,2905431,0.07869344,2905431,0.07869344
3284874,0.07867806,3284874,0.07867806,3284874,0.07867806
3573569,0.078654155,3573569,0.078654155,3573569,0.078654155
2613968,0.07863642,2613968,0.07863642,2613968,0.07863642
3349147,0.07863616,3349147,0.07863616,3349147,0.07863616
2994812,0.07860196,2994812,0.07860196,2994812,0.07860196
3552547,0.07860159,3552547,0.07860159,3552547,0.07860159
1555578,0.07859762,1555578,0.07859762,1555578,0.07859762
3874909,0.07859476,3874909,0.07859476,3874909,0.07859476
3630326,0.078576066,3630326,0.078576066,3630326,0.078576066
2799007,0.07856439,2799007,0.07856439,2799007,0.07856439
3568738,0.07856321,3568738,0.07856321,3568738,0.07856321
3485093,0.078556746,3485093,0.078556746,3485093,0.078556746
3263000,0.0784619,3263000,0.0784619,3263000,0.0784619
2769404,0.07845954,2769404,0.07845954,2769404,0.07845954
3830137,0.07842441,3830137,0.07842441,3830137,0.07842441
2848006,0.07842173,2848006,0.07842173,2848006,0.07842173
3490791,0.07841072,3490791,0.07841072,3490791,0.07841072
2760911,0.078409195,2760911,0.078409195,2760911,0.078409195
3892002,0.07837116,3892002,0.07837116,3892002,0.07837116
2780663,0.078351974,2780663,0.078351974,2780663,0.078351974
3472230,0.07835024,3472230,0.07835024,3472230,0.07835024
2940086,0.07830572,2940086,0.07830572,2940086,0.07830572
3878531,0.07828717,3878531,0.07828717,3878531,0.07828717
3184474,0.07825316,3184474,0.07825316,3184474,0.07825316
3855073,0.07823989,3855073,0.07823989,3855073,0.07823989
2071908,0.07822527,2071908,0.07822527,2071908,0.07822527
3088394,0.07822246,3088394,0.07822246,3088394,0.07822246
395832,0.078172795,395832,0.078172795,395832,0.078172795
2614979,0.07816597,2614979,0.07816597,2614979,0.07816597
2775874,0.07813004,2775874,0.07813004,2775874,0.07813004
3564269,0.078125596,3564269,0.078125596,3564269,0.078125596
3542893,0.07808915,3542893,0.07808915,3542893,0.07808915
2684148,0.078086555,2684148,0.078086555,2684148,0.078086555
3562058,0.07803309,3562058,0.07803309,3562058,0.07803309
3670523,0.07800505,3670523,0.07800505,3670523,0.07800505
3298220,0.07798306,3298220,0.07798306,3298220,0.07798306
1618845,0.077970445,1618845,0.077970445,1618845,0.077970445
2740182,0.077963725,2740182,0.077963725,2740182,0.077963725
3542887,0.07795591,3542887,0.07795591,3542887,0.07795591
3665121,0.07795179,3665121,0.07795179,3665121,0.07795179
2769464,0.07788343,2769464,0.07788343,2769464,0.07788343
3201100,0.077835694,3201100,0.077835694,3201100,0.077835694
3599047,0.077801056,3599047,0.077801056,3599047,0.077801056
3444313,0.07774365,3444313,0.07774365,3444313,0.07774365
2254639,0.07772902,2254639,0.07772902,2254639,0.07772902
3778772,0.077678636,3778772,0.077678636,3778772,0.077678636
3051203,0.07767417,3051203,0.07767417,3051203,0.07767417
2672258,0.07761076,2672258,0.07761076,2672258,0.07761076
2780638,0.07752949,2780638,0.07752949,2780638,0.07752949
3726300,0.07748542,3726300,0.07748542,3726300,0.07748542
2633340,0.0774457,2633340,0.0774457,2633340,0.0774457
3502786,0.07743894,3502786,0.07743894,3502786,0.07743894
2649919,0.07722929,2649919,0.07722929,2649919,0.07722929
3074312,0.077183306,3074312,0.077183306,3074312,0.077183306
3011308,0.07717545,3011308,0.07717545,3011308,0.07717545
3741913,0.07715438,3741913,0.07715438,3741913,0.07715438
3043439,0.07713394,3043439,0.07713394,3043439,0.07713394
2396469,0.07712463,2396469,0.07712463,2396469,0.07712463
3113179,0.07709405,3113179,0.07709405,3113179,0.07709405
3728812,0.07708278,3728812,0.07708278,3728812,0.07708278
2151066,0.07708138,2151066,0.07708138,2151066,0.07708138
3310784,0.07708104,3310784,0.07708104,3310784,0.07708104
3120665,0.07706349,3120665,0.07706349,3120665,0.07706349
3836928,0.07706321,3836928,0.07706321,3836928,0.07706321
3821135,0.077020094,3821135,0.077020094,3821135,0.077020094
3746454,0.076965235,3746454,0.076965235,3746454,0.076965235
2769308,0.07691632,2769308,0.07691632,2769308,0.07691632
2736155,0.07685947,2736155,0.07685947,2736155,0.07685947
2808308,0.07677969,2808308,0.07677969,2808308,0.07677969
3421973,0.076747134,3421973,0.076747134,3421973,0.076747134
2846852,0.07672335,2846852,0.07672335,2846852,0.07672335
3504280,0.07669586,3504280,0.07669586,3504280,0.07669586
3558347,0.07668535,3558347,0.07668535,3558347,0.07668535
2794498,0.07667456,2794498,0.07667456,2794498,0.07667456
3072922,0.07661831,3072922,0.07661831,3072922,0.07661831
2726548,0.07660731,2726548,0.07660731,2726548,0.07660731
3701401,0.07659358,3701401,0.07659358,3701401,0.07659358
2684217,0.07656925,2684217,0.07656925,2684217,0.07656925
3884562,0.07645792,3884562,0.07645792,3884562,0.07645792
3482440,0.07644378,3482440,0.07644378,3482440,0.07644378
2726530,0.07643353,2726530,0.07643353,2726530,0.07643353
3015819,0.0763917,3015819,0.0763917,3015819,0.0763917
3425864,0.07638731,3425864,0.07638731,3425864,0.07638731
3161919,0.076384954,3161919,0.076384954,3161919,0.076384954
3047888,0.07637223,3047888,0.07637223,3047888,0.07637223
3292520,0.07635278,3292520,0.07635278,3292520,0.07635278
3687060,0.07634424,3687060,0.07634424,3687060,0.07634424
3728878,0.07633278,3728878,0.07633278,3728878,0.07633278
3263660,0.07626831,3263660,0.07626831,3263660,0.07626831
2919999,0.07625615,2919999,0.07625615,2919999,0.07625615
3102208,0.07620429,3102208,0.07620429,3102208,0.07620429
3033242,0.0762002,3033242,0.0762002,3033242,0.0762002
3701397,0.07613352,3701397,0.07613352,3701397,0.07613352
3375713,0.07612282,3375713,0.07612282,3375713,0.07612282
2694377,0.07610931,2694377,0.07610931,2694377,0.07610931
3551419,0.07609064,3551419,0.07609064,3551419,0.07609064
3481223,0.0760522,3481223,0.0760522,3481223,0.0760522
2759627,0.07603829,2759627,0.07603829,2759627,0.07603829
3793871,0.07596012,3793871,0.07596012,3793871,0.07596012
3587677,0.07595274,3587677,0.07595274,3587677,0.07595274
3213680,0.07594823,3213680,0.07594823,3213680,0.07594823
3820495,0.07593747,3820495,0.07593747,3820495,0.07593747
3596579,0.075859554,3596579,0.075859554,3596579,0.075859554
2572163,0.07584762,2572163,0.07584762,2572163,0.07584762
3887995,0.07583722,3887995,0.07583722,3887995,0.07583722
3290887,0.07581904,3290887,0.07581904,3290887,0.07581904
2323545,0.07580447,2323545,0.07580447,2323545,0.07580447
2845554,0.07574676,2845554,0.07574676,2845554,0.07574676
3447637,0.07573078,3447637,0.07573078,3447637,0.07573078
3610301,0.07572816,3610301,0.07572816,3610301,0.07572816
3725319,0.07571383,3725319,0.07571383,3725319,0.07571383
3659247,0.075710304,3659247,0.075710304,3659247,0.075710304
3432563,0.07566273,3432563,0.07566273,3432563,0.07566273
3032672,0.075652115,3032672,0.075652115,3032672,0.075652115
3649626,0.07562423,3649626,0.07562423,3649626,0.07562423
3178522,0.07560734,3178522,0.07560734,3178522,0.07560734
1887528,0.07559099,1887528,0.07559099,1887528,0.07559099
3421935,0.07556981,3421935,0.07556981,3421935,0.07556981
3104489,0.07554744,3104489,0.07554744,3104489,0.07554744
3868686,0.07553291,3868686,0.07553291,3868686,0.07553291
3674472,0.07551168,3674472,0.07551168,3674472,0.07551168
3681262,0.07547679,3681262,0.07547679,3681262,0.07547679
3068103,0.07546128,3068103,0.07546128,3068103,0.07546128
3619691,0.07545341,3619691,0.07545341,3619691,0.07545341
1804268,0.07540155,1804268,0.07540155,1804268,0.07540155
2881018,0.075308375,2881018,0.075308375,2881018,0.075308375
3649137,0.075215936,3649137,0.075215936,3649137,0.075215936
2782169,0.07517759,2782169,0.07517759,2782169,0.07517759
3524703,0.07517671,3524703,0.07517671,3524703,0.07517671
3065056,0.07516529,3065056,0.07516529,3065056,0.07516529
2759584,0.07514093,2759584,0.07514093,2759584,0.07514093
2906497,0.075115085,2906497,0.075115085,2906497,0.075115085
3873848,0.07511248,3873848,0.07511248,3873848,0.07511248
3543882,0.07510382,3543882,0.07510382,3543882,0.07510382
3277063,0.07509249,3277063,0.07509249,3277063,0.07509249
3485871,0.07498068,3485871,0.07498068,3485871,0.07498068
2740203,0.07496038,2740203,0.07496038,2740203,0.07496038
3469333,0.074900754,3469333,0.074900754,3469333,0.074900754
2924526,0.07487271,2924526,0.07487271,2924526,0.07487271
3396109,0.074787736,3396109,0.074787736,3396109,0.074787736
3183319,0.07478176,3183319,0.07478176,3183319,0.07478176
3141698,0.07474362,3141698,0.07474362,3141698,0.07474362
3141319,0.07471782,3141319,0.07471782,3141319,0.07471782
2323473,0.07469653,2323473,0.07469653,2323473,0.07469653
3446140,0.07468495,3446140,0.07468495,3446140,0.07468495
3636523,0.074653,3636523,0.074653,3636523,0.074653
3714086,0.074626304,3714086,0.074626304,3714086,0.074626304
3087271,0.074619204,3087271,0.074619204,3087271,0.074619204
3004556,0.07461281,3004556,0.07461281,3004556,0.07461281
1247497,0.07456623,1247497,0.07456623,1247497,0.07456623
3395974,0.0745192,3395974,0.0745192,3395974,0.0745192
2700585,0.07450818,2700585,0.07450818,2700585,0.07450818
3587294,0.07449687,3587294,0.07449687,3587294,0.07449687
3442737,0.074482575,3442737,0.074482575,3442737,0.074482575
3125115,0.074455865,3125115,0.074455865,3125115,0.074455865
2276892,0.0744018,2276892,0.0744018,2276892,0.0744018
3711740,0.07439427,3711740,0.07439427,3711740,0.07439427
3806701,0.07438636,3806701,0.07438636,3806701,0.07438636
3800672,0.07436068,3800672,0.07436068,3800672,0.07436068
3891030,0.0743455,3891030,0.0743455,3891030,0.0743455
2783047,0.07433368,2783047,0.07433368,2783047,0.07433368
3095556,0.07433177,3095556,0.07433177,3095556,0.07433177
3042959,0.07431671,3042959,0.07431671,3042959,0.07431671
3181745,0.07430678,3181745,0.07430678,3181745,0.07430678
3420449,0.07427351,3420449,0.07427351,3420449,0.07427351
3735335,0.074252196,3735335,0.074252196,3735335,0.074252196
3108290,0.0742201,3108290,0.0742201,3108290,0.0742201
3612306,0.07418817,3612306,0.07418817,3612306,0.07418817
2628084,0.074179806,2628084,0.074179806,2628084,0.074179806
3878887,0.07416054,3878887,0.07416054,3878887,0.07416054
2632616,0.074152336,2632616,0.074152336,2632616,0.074152336
3610680,0.0741518,3610680,0.0741518,3610680,0.0741518
3565936,0.07414338,3565936,0.07414338,3565936,0.07414338
3724073,0.07411597,3724073,0.07411597,3724073,0.07411597
3562202,0.07406512,3562202,0.07406512,3562202,0.07406512
2938501,0.07395812,2938501,0.07395812,2938501,0.07395812
3532909,0.073955655,3532909,0.073955655,3532909,0.073955655
2992067,0.07394472,2992067,0.07394472,2992067,0.07394472
2900277,0.07394144,2900277,0.07394144,2900277,0.07394144
3783813,0.073939495,3783813,0.073939495,3783813,0.073939495
2687742,0.07390747,2687742,0.07390747,2687742,0.07390747
150570,0.07389774,150570,0.07389774,150570,0.07389774
3492011,0.07388912,3492011,0.07388912,3492011,0.07388912
3343409,0.07383926,3343409,0.07383926,3343409,0.07383926
2822141,0.07383074,2822141,0.07383074,2822141,0.07383074
3618104,0.073821634,3618104,0.073821634,3618104,0.073821634
2762259,0.07381891,2762259,0.07381891,2762259,0.07381891
3569994,0.07381227,3569994,0.07381227,3569994,0.07381227
3785158,0.07380547,3785158,0.07380547,3785158,0.07380547
3074268,0.07378616,3074268,0.07378616,3074268,0.07378616
2874766,0.073782995,2874766,0.073782995,2874766,0.073782995
2823150,0.0737351,2823150,0.0737351,2823150,0.0737351
3847491,0.0737267,3847491,0.0737267,3847491,0.0737267
3409617,0.07372499,3409617,0.07372499,3409617,0.07372499
3607930,0.07371042,3607930,0.07371042,3607930,0.07371042
2639568,0.073691085,2639568,0.073691085,2639568,0.073691085
3545734,0.073657975,3545734,0.073657975,3545734,0.073657975
3141694,0.07365424,3141694,0.07365424,3141694,0.07365424
3680991,0.07363254,3680991,0.07363254,3680991,0.07363254
3788190,0.07361556,3788190,0.07361556,3788190,0.07361556
3301930,0.07361189,3301930,0.07361189,3301930,0.07361189
3046346,0.07357319,3046346,0.07357319,3046346,0.07357319
2844957,0.073562495,2844957,0.073562495,2844957,0.073562495
3003629,0.07351078,3003629,0.07351078,3003629,0.07351078
3662749,0.07343734,3662749,0.07343734,3662749,0.07343734
3134893,0.07342336,3134893,0.07342336,3134893,0.07342336
2818706,0.07341342,2818706,0.07341342,2818706,0.07341342
3030043,0.07341117,3030043,0.07341117,3030043,0.07341117
3069953,0.07340403,3069953,0.07340403,3069953,0.07340403
3179295,0.073386975,3179295,0.073386975,3179295,0.073386975
3402108,0.07336626,3402108,0.07336626,3402108,0.07336626
2890927,0.07332954,2890927,0.07332954,2890927,0.07332954
1828150,0.073313095,1828150,0.073313095,1828150,0.073313095
2664215,0.07330579,2664215,0.07330579,2664215,0.07330579
3886056,0.07328761,3886056,0.07328761,3886056,0.07328761
3883197,0.07328031,3883197,0.07328031,3883197,0.07328031
3569962,0.073199995,3569962,0.073199995,3569962,0.073199995
3785593,0.07316339,3785593,0.07316339,3785593,0.07316339
1581470,0.07311788,1581470,0.07311788,1581470,0.07311788
2776010,0.0731071,2776010,0.0731071,2776010,0.0731071
2693868,0.07310323,2693868,0.07310323,2693868,0.07310323
3347651,0.07308729,3347651,0.07308729,3347651,0.07308729
3513310,0.07306422,3513310,0.07306422,3513310,0.07306422
3885191,0.073050775,3885191,0.073050775,3885191,0.073050775
2686960,0.07304188,2686960,0.07304188,2686960,0.07304188
3108793,0.07303719,3108793,0.07303719,3108793,0.07303719
3393611,0.07285768,3393611,0.07285768,3393611,0.07285768
2778768,0.072851546,2778768,0.072851546,2778768,0.072851546
3852632,0.0727757,3852632,0.0727757,3852632,0.0727757
3445101,0.07277476,3445101,0.07277476,3445101,0.07277476
3655519,0.07274429,3655519,0.07274429,3655519,0.07274429
2797595,0.072738275,2797595,0.072738275,2797595,0.072738275
356919,0.07273534,356919,0.07273534,356919,0.07273534
2412892,0.072731145,2412892,0.072731145,2412892,0.072731145
2600818,0.0727269,2600818,0.0727269,2600818,0.0727269
3410081,0.07272364,3410081,0.07272364,3410081,0.07272364
2584083,0.07272321,2584083,0.07272321,2584083,0.07272321
3797952,0.072693005,3797952,0.072693005,3797952,0.072693005
3018517,0.07268685,3018517,0.07268685,3018517,0.07268685
3391195,0.07266618,3391195,0.07266618,3391195,0.07266618
3342092,0.07265726,3342092,0.07265726,3342092,0.07265726
2700076,0.07262737,2700076,0.07262737,2700076,0.07262737
3245898,0.0726256,3245898,0.0726256,3245898,0.0726256
2893321,0.07260301,2893321,0.07260301,2893321,0.07260301
2644320,0.07259567,2644320,0.07259567,2644320,0.07259567
3628464,0.07259475,3628464,0.07259475,3628464,0.07259475
2705666,0.07258443,2705666,0.07258443,2705666,0.07258443
3809164,0.07257378,3809164,0.07257378,3809164,0.07257378
2627525,0.072539195,2627525,0.072539195,2627525,0.072539195
2865605,0.07253399,2865605,0.07253399,2865605,0.07253399
3676603,0.07249605,3676603,0.07249605,3676603,0.07249605
2572607,0.07244676,2572607,0.07244676,2572607,0.07244676
2442045,0.07244451,2442045,0.07244451,2442045,0.07244451
3506056,0.072433434,3506056,0.072433434,3506056,0.072433434
2526518,0.072408214,2526518,0.072408214,2526518,0.072408214
3015710,0.07240768,3015710,0.07240768,3015710,0.07240768
3419122,0.072399825,3419122,0.072399825,3419122,0.072399825
2797594,0.07239724,2797594,0.07239724,2797594,0.07239724
3030032,0.072350144,3030032,0.072350144,3030032,0.072350144
3212924,0.07234197,3212924,0.07234197,3212924,0.07234197
2700224,0.072312556,2700224,0.072312556,2700224,0.072312556
3710945,0.072242424,3710945,0.072242424,3710945,0.072242424
3459383,0.072229415,3459383,0.072229415,3459383,0.072229415
2888369,0.07222607,2888369,0.07222607,2888369,0.07222607
3557185,0.07220352,3557185,0.07220352,3557185,0.07220352
3389660,0.07219588,3389660,0.07219588,3389660,0.07219588
2778437,0.07218863,2778437,0.07218863,2778437,0.07218863
2822176,0.07214371,2822176,0.07214371,2822176,0.07214371
3124324,0.0720437,3124324,0.0720437,3124324,0.0720437
3194557,0.072028026,3194557,0.072028026,3194557,0.072028026
3047893,0.07200763,3047893,0.07200763,3047893,0.07200763
3096992,0.071994305,3096992,0.071994305,3096992,0.071994305
3519113,0.07197439,3519113,0.07197439,3519113,0.07197439
2740268,0.07190233,2740268,0.07190233,2740268,0.07190233
2920273,0.071872704,2920273,0.071872704,2920273,0.071872704
3544655,0.07185109,3544655,0.07185109,3544655,0.07185109
2533016,0.07183121,2533016,0.07183121,2533016,0.07183121
2844689,0.07179354,2844689,0.07179354,2844689,0.07179354
3236007,0.071763046,3236007,0.071763046,3236007,0.071763046
3430047,0.071757786,3430047,0.071757786,3430047,0.071757786
2600629,0.071713105,2600629,0.071713105,2600629,0.071713105
3411404,0.071709454,3411404,0.071709454,3411404,0.071709454
3299601,0.07170931,3299601,0.07170931,3299601,0.07170931
3552963,0.07169892,3552963,0.07169892,3552963,0.07169892
2672301,0.07168951,2672301,0.07168951,2672301,0.07168951
2887895,0.0716594,2887895,0.0716594,2887895,0.0716594
3460675,0.071644776,3460675,0.071644776,3460675,0.071644776
3350058,0.071630634,3350058,0.071630634,3350058,0.071630634
3626201,0.07155973,3626201,0.07155973,3626201,0.07155973
3543877,0.07155018,3543877,0.07155018,3543877,0.07155018
3108626,0.071532644,3108626,0.071532644,3108626,0.071532644
3477101,0.07152756,3477101,0.07152756,3477101,0.07152756
3751448,0.071526654,3751448,0.071526654,3751448,0.071526654
3445186,0.071502835,3445186,0.071502835,3445186,0.071502835
3555597,0.07146609,3555597,0.07146609,3555597,0.07146609
3694900,0.07143958,3694900,0.07143958,3694900,0.07143958
3099613,0.071422786,3099613,0.071422786,3099613,0.071422786
2734531,0.071392566,2734531,0.071392566,2734531,0.071392566
3542922,0.07135138,3542922,0.07135138,3542922,0.07135138
3410179,0.07133141,3410179,0.07133141,3410179,0.07133141
3339080,0.07131481,3339080,0.07131481,3339080,0.07131481
3154169,0.07129909,3154169,0.07129909,3154169,0.07129909
3485663,0.07128334,3485663,0.07128334,3485663,0.07128334
3819801,0.07126913,3819801,0.07126913,3819801,0.07126913
3027449,0.07114496,3027449,0.07114496,3027449,0.07114496
3582688,0.07113937,3582688,0.07113937,3582688,0.07113937
3632032,0.07112246,3632032,0.07112246,3632032,0.07112246
3829287,0.07105198,3829287,0.07105198,3829287,0.07105198
2702956,0.07103832,2702956,0.07103832,2702956,0.07103832
3252294,0.07101516,3252294,0.07101516,3252294,0.07101516
3552977,0.071006574,3552977,0.071006574,3552977,0.071006574
3728465,0.0709786,3728465,0.0709786,3728465,0.0709786
3746057,0.070959054,3746057,0.070959054,3746057,0.070959054
3478832,0.070942424,3478832,0.070942424,3478832,0.070942424
3080584,0.0708688,3080584,0.0708688,3080584,0.0708688
3539112,0.0708367,3539112,0.0708367,3539112,0.0708367
3819678,0.07080757,3819678,0.07080757,3819678,0.07080757
2672247,0.07079284,2672247,0.07079284,2672247,0.07079284
2760694,0.070780106,2760694,0.070780106,2760694,0.070780106
2685262,0.0707191,2685262,0.0707191,2685262,0.0707191
3555203,0.07070079,3555203,0.07070079,3555203,0.07070079
2151863,0.070585005,2151863,0.070585005,2151863,0.070585005
3434359,0.07057587,3434359,0.07057587,3434359,0.07057587
1805426,0.070575714,1805426,0.070575714,1805426,0.070575714
3837720,0.0705404,3837720,0.0705404,3837720,0.0705404
2628121,0.070516184,2628121,0.070516184,2628121,0.070516184
2854923,0.07050956,2854923,0.07050956,2854923,0.07050956
1764005,0.070497274,1764005,0.070497274,1764005,0.070497274
3699537,0.0704848,3699537,0.0704848,3699537,0.0704848
3097588,0.07048394,3097588,0.07048394,3097588,0.07048394
3350070,0.07048267,3350070,0.07048267,3350070,0.07048267
3669567,0.07046943,3669567,0.07046943,3669567,0.07046943
2827146,0.07046356,2827146,0.07046356,2827146,0.07046356
2702949,0.07042662,2702949,0.07042662,2702949,0.07042662
3799613,0.070409976,3799613,0.070409976,3799613,0.070409976
3139355,0.07037382,3139355,0.07037382,3139355,0.07037382
3411742,0.070363574,3411742,0.070363574,3411742,0.070363574
2605766,0.07035276,2605766,0.07035276,2605766,0.07035276
3674935,0.07034513,3674935,0.07034513,3674935,0.07034513
3437141,0.07033848,3437141,0.07033848,3437141,0.07033848
2374581,0.070291266,2374581,0.070291266,2374581,0.070291266
3701851,0.07028702,3701851,0.07028702,3701851,0.07028702
2912929,0.07026604,2912929,0.07026604,2912929,0.07026604
2778442,0.07025957,2778442,0.07025957,2778442,0.07025957
2014769,0.070213564,2014769,0.070213564,2014769,0.070213564
3276929,0.0702049,3276929,0.0702049,3276929,0.0702049
3543976,0.070191,3543976,0.070191,3543976,0.070191
3590547,0.070190966,3590547,0.070190966,3590547,0.070190966
2770831,0.0701813,2770831,0.0701813,2770831,0.0701813
3469804,0.070166014,3469804,0.070166014,3469804,0.070166014
