pmcid,score,pmcid,score,pmcid,score
3483499,0.06452158,3483499,0.06452158,3483499,0.06452158
3616181,0.064511806,3616181,0.064511806,3616181,0.064511806
3044566,0.06450598,3044566,0.06450598,3044566,0.06450598
3295643,0.064497,3295643,0.064497,3295643,0.064497
3700939,0.06448427,3700939,0.06448427,3700939,0.06448427
3833486,0.064356774,3833486,0.064356774,3833486,0.064356774
2737777,0.064341575,2737777,0.064341575,2737777,0.064341575
2831247,0.06432023,2831247,0.06432023,2831247,0.06432023
3141159,0.06431883,3141159,0.06431883,3141159,0.06431883
3827071,0.06427582,3827071,0.06427582,3827071,0.06427582
3395695,0.06427031,3395695,0.06427031,3395695,0.06427031
3132697,0.0642522,3132697,0.0642522,3132697,0.0642522
3214307,0.0642423,3214307,0.0642423,3214307,0.0642423
3297550,0.064235575,3297550,0.064235575,3297550,0.064235575
2811908,0.06421623,2811908,0.06421623,2811908,0.06421623
3687079,0.06420781,3687079,0.06420781,3687079,0.06420781
3348087,0.06420482,3348087,0.06420482,3348087,0.06420482
3738353,0.0642024,3738353,0.0642024,3738353,0.0642024
3806335,0.06419216,3806335,0.06419216,3806335,0.06419216
2672265,0.064181514,2672265,0.064181514,2672265,0.064181514
3522332,0.06414791,3522332,0.06414791,3522332,0.06414791
3649145,0.0641368,3649145,0.0641368,3649145,0.0641368
3496690,0.064129025,3496690,0.064129025,3496690,0.064129025
3538187,0.064088024,3538187,0.064088024,3538187,0.064088024
2740044,0.0640736,2740044,0.0640736,2740044,0.0640736
3520181,0.06405085,3520181,0.06405085,3520181,0.06405085
2796768,0.06405082,2796768,0.06405082,2796768,0.06405082
3083533,0.06397338,3083533,0.06397338,3083533,0.06397338
3587908,0.06395295,3587908,0.06395295,3587908,0.06395295
2726475,0.06394884,2726475,0.06394884,2726475,0.06394884
3195434,0.063947275,3195434,0.063947275,3195434,0.063947275
3623823,0.063922204,3623823,0.063922204,3623823,0.063922204
3533951,0.06384059,3533951,0.06384059,3533951,0.06384059
2170449,0.06383037,2170449,0.06383037,2170449,0.06383037
2687910,0.063824,2687910,0.063824,2687910,0.063824
1808062,0.06382136,1808062,0.06382136,1808062,0.06382136
3373200,0.06381684,3373200,0.06381684,3373200,0.06381684
2732104,0.0637574,2732104,0.0637574,2732104,0.0637574
2887527,0.06375467,2887527,0.06375467,2887527,0.06375467
3560636,0.06375371,3560636,0.06375371,3560636,0.06375371
2769324,0.0637512,2769324,0.0637512,2769324,0.0637512
3504275,0.06375041,3504275,0.06375041,3504275,0.06375041
3614649,0.06373461,3614649,0.06373461,3614649,0.06373461
3343248,0.06372765,3343248,0.06372765,3343248,0.06372765
137228,0.063709155,137228,0.063709155,137228,0.063709155
3529251,0.06370348,3529251,0.06370348,3529251,0.06370348
2376133,0.063676395,2376133,0.063676395,2376133,0.063676395
3587910,0.06366447,3587910,0.06366447,3587910,0.06366447
2542347,0.06364199,2542347,0.06364199,2542347,0.06364199
3745698,0.06363019,3745698,0.06363019,3745698,0.06363019
3650976,0.06363017,3650976,0.06363017,3650976,0.06363017
3815002,0.06360729,3815002,0.06360729,3815002,0.06360729
2078590,0.0636045,2078590,0.0636045,2078590,0.0636045
3408663,0.06358885,3408663,0.06358885,3408663,0.06358885
3716220,0.063549355,3716220,0.063549355,3716220,0.063549355
3475458,0.063536346,3475458,0.063536346,3475458,0.063536346
3665212,0.06352652,3665212,0.06352652,3665212,0.06352652
2628156,0.06352052,2628156,0.06352052,2628156,0.06352052
3583672,0.063510574,3583672,0.063510574,3583672,0.063510574
2732065,0.063437834,2732065,0.063437834,2732065,0.063437834
3481076,0.06343783,3481076,0.06343783,3481076,0.06343783
3485908,0.0634212,3485908,0.0634212,3485908,0.0634212
3644829,0.06340069,3644829,0.06340069,3644829,0.06340069
3830149,0.06338177,3830149,0.06338177,3830149,0.06338177
3350132,0.06338128,3350132,0.06338128,3350132,0.06338128
2685790,0.06334631,2685790,0.06334631,2685790,0.06334631
3743178,0.063342735,3743178,0.063342735,3743178,0.063342735
3693114,0.06332987,3693114,0.06332987,3693114,0.06332987
3322180,0.06332281,3322180,0.06332281,3322180,0.06332281
3365251,0.063317254,3365251,0.063317254,3365251,0.063317254
3074288,0.0633147,3074288,0.0633147,3074288,0.0633147
2737768,0.06329042,2737768,0.06329042,2737768,0.06329042
2803888,0.06328897,2803888,0.06328897,2803888,0.06328897
3219287,0.06326856,3219287,0.06326856,3219287,0.06326856
2931410,0.06325881,2931410,0.06325881,2931410,0.06325881
2706213,0.063238196,2706213,0.063238196,2706213,0.063238196
3658220,0.063227825,3658220,0.063227825,3658220,0.063227825
3120998,0.06321211,3120998,0.06321211,3120998,0.06321211
3813804,0.06319027,3813804,0.06319027,3813804,0.06319027
3487017,0.063154764,3487017,0.063154764,3487017,0.063154764
2798987,0.063133396,2798987,0.063133396,2798987,0.063133396
3640228,0.063042,3640228,0.063042,3640228,0.063042
2672442,0.063041724,2672442,0.063041724,2672442,0.063041724
2921287,0.063025005,2921287,0.063025005,2921287,0.063025005
3279471,0.063023604,3279471,0.063023604,3279471,0.063023604
3420695,0.06301749,3420695,0.06301749,3420695,0.06301749
2921519,0.06299901,2921519,0.06299901,2921519,0.06299901
3122670,0.06299704,3122670,0.06299704,3122670,0.06299704
3261091,0.062995076,3261091,0.062995076,3261091,0.062995076
2566579,0.06297163,2566579,0.06297163,2566579,0.06297163
3056330,0.062960766,3056330,0.062960766,3056330,0.062960766
3519073,0.062959515,3519073,0.062959515,3519073,0.062959515
3507411,0.06290867,3507411,0.06290867,3507411,0.06290867
3877440,0.062858894,3877440,0.062858894,3877440,0.062858894
3074289,0.06285362,3074289,0.06285362,3074289,0.06285362
3447288,0.062812835,3447288,0.062812835,3447288,0.062812835
3268750,0.06280757,3268750,0.06280757,3268750,0.06280757
3232573,0.06280591,3232573,0.06280591,3232573,0.06280591
3288010,0.06280291,3288010,0.06280291,3288010,0.06280291
1661620,0.062802404,1661620,0.062802404,1661620,0.062802404
3461758,0.06279578,3461758,0.06279578,3461758,0.06279578
2700479,0.06274265,2700479,0.06274265,2700479,0.06274265
2803902,0.06273841,2803902,0.06273841,2803902,0.06273841
3201105,0.0627019,3201105,0.0627019,3201105,0.0627019
3326932,0.0627011,3326932,0.0627011,3326932,0.0627011
2732088,0.06268938,2732088,0.06268938,2732088,0.06268938
3294392,0.06268855,3294392,0.06268855,3294392,0.06268855
2958974,0.06267623,2958974,0.06267623,2958974,0.06267623
2830945,0.0626335,2830945,0.0626335,2830945,0.0626335
2858734,0.06259534,2858734,0.06259534,2858734,0.06259534
3463410,0.06259481,3463410,0.06259481,3463410,0.06259481
3656703,0.06259441,3656703,0.06259441,3656703,0.06259441
3491236,0.06258762,3491236,0.06258762,3491236,0.06258762
2824878,0.062578164,2824878,0.062578164,2824878,0.062578164
3608317,0.062569775,3608317,0.062569775,3608317,0.062569775
3849624,0.06255384,3849624,0.06255384,3849624,0.06255384
2893193,0.0625484,2893193,0.0625484,2893193,0.0625484
3329082,0.062540665,3329082,0.062540665,3329082,0.062540665
3087248,0.062528275,3087248,0.062528275,3087248,0.062528275
3351956,0.06252234,3351956,0.06252234,3351956,0.06252234
3226624,0.06252024,3226624,0.06252024,3226624,0.06252024
3201102,0.06251813,3201102,0.06251813,3201102,0.06251813
3891066,0.062515594,3891066,0.062515594,3891066,0.062515594
2710506,0.06251164,2710506,0.06251164,2710506,0.06251164
3311446,0.062506296,3311446,0.062506296,3311446,0.062506296
3555598,0.062498286,3555598,0.062498286,3555598,0.062498286
2186330,0.06247243,2186330,0.06247243,2186330,0.06247243
3214485,0.062462077,3214485,0.062462077,3214485,0.062462077
2952802,0.062444247,2952802,0.062444247,2952802,0.062444247
3482609,0.062428955,3482609,0.062428955,3482609,0.062428955
2997507,0.06241401,2997507,0.06241401,2997507,0.06241401
3712737,0.062353294,3712737,0.062353294,3712737,0.062353294
3679814,0.06234342,3679814,0.06234342,3679814,0.06234342
3177411,0.062341686,3177411,0.062341686,3177411,0.062341686
3866073,0.062334184,3866073,0.062334184,3866073,0.062334184
2874920,0.062232446,2874920,0.062232446,2874920,0.062232446
3015279,0.062198017,3015279,0.062198017,3015279,0.062198017
3542916,0.062191814,3542916,0.062191814,3542916,0.062191814
3616178,0.06218262,3616178,0.06218262,3616178,0.06218262
3620812,0.062177684,3620812,0.062177684,3620812,0.062177684
3572670,0.062176634,3572670,0.062176634,3572670,0.062176634
3829103,0.062173337,3829103,0.062173337,3829103,0.062173337
2816851,0.062103834,2816851,0.062103834,2816851,0.062103834
2902217,0.062103774,2902217,0.062103774,2902217,0.062103774
2946668,0.06209377,2946668,0.06209377,2946668,0.06209377
3570930,0.062065203,3570930,0.062065203,3570930,0.062065203
3512476,0.06206351,3512476,0.06206351,3512476,0.06206351
1624824,0.0620411,1624824,0.0620411,1624824,0.0620411
3273367,0.06202209,3273367,0.06202209,3273367,0.06202209
2615032,0.061985895,2615032,0.061985895,2615032,0.061985895
3489953,0.061974864,3489953,0.061974864,3489953,0.061974864
2700613,0.061945718,2700613,0.061945718,2700613,0.061945718
3267716,0.061940208,3267716,0.061940208,3267716,0.061940208
2135496,0.061926894,2135496,0.061926894,2135496,0.061926894
3671146,0.061926242,3671146,0.061926242,3671146,0.061926242
3639802,0.061896518,3639802,0.061896518,3639802,0.061896518
3680866,0.061859827,3680866,0.061859827,3680866,0.061859827
3259322,0.06183831,3259322,0.06183831,3259322,0.06183831
3669561,0.06183738,3669561,0.06183738,3669561,0.06183738
3478744,0.061770283,3478744,0.061770283,3478744,0.061770283
2771801,0.06176592,2771801,0.06176592,2771801,0.06176592
3303906,0.061726645,3303906,0.061726645,3303906,0.061726645
3183644,0.061723895,3183644,0.061723895,3183644,0.061723895
3258766,0.061678447,3258766,0.061678447,3258766,0.061678447
3583747,0.061677303,3583747,0.061677303,3583747,0.061677303
2893431,0.06167474,2893431,0.06167474,2893431,0.06167474
3459797,0.06166497,3459797,0.06166497,3459797,0.06166497
3879014,0.061663058,3879014,0.061663058,3879014,0.061663058
2778135,0.061643183,2778135,0.061643183,2778135,0.061643183
3557185,0.06162461,3557185,0.06162461,3557185,0.06162461
3700773,0.061618373,3700773,0.061618373,3700773,0.061618373
3108321,0.061606664,3108321,0.061606664,3108321,0.061606664
3618055,0.061597276,3618055,0.061597276,3618055,0.061597276
3715979,0.06159486,3715979,0.06159486,3715979,0.06159486
3437434,0.061579738,3437434,0.061579738,3437434,0.061579738
3519588,0.061579347,3519588,0.061579347,3519588,0.061579347
2946729,0.0615223,2946729,0.0615223,2946729,0.0615223
3842688,0.06151573,3842688,0.06151573,3842688,0.06151573
2991659,0.06150969,2991659,0.06150969,2991659,0.06150969
2935984,0.061496235,2935984,0.061496235,2935984,0.061496235
3097682,0.061478622,3097682,0.061478622,3097682,0.061478622
3193803,0.061460346,3193803,0.061460346,3193803,0.061460346
3559148,0.061458576,3559148,0.061458576,3559148,0.061458576
3843700,0.06144193,3843700,0.06144193,3843700,0.06144193
3177941,0.06144162,3177941,0.06144162,3177941,0.06144162
3530759,0.061437953,3530759,0.061437953,3530759,0.061437953
2904793,0.061424874,2904793,0.061424874,2904793,0.061424874
3625881,0.06142059,3625881,0.06142059,3625881,0.06142059
2614942,0.061412737,2614942,0.061412737,2614942,0.061412737
2784973,0.061403062,2784973,0.061403062,2784973,0.061403062
3514797,0.06137757,3514797,0.06137757,3514797,0.06137757
1949836,0.061356682,1949836,0.061356682,1949836,0.061356682
2950013,0.06134778,2950013,0.06134778,2950013,0.06134778
420464,0.061342478,420464,0.061342478,420464,0.061342478
2878411,0.06133544,2878411,0.06133544,2878411,0.06133544
3269275,0.06131081,3269275,0.06131081,3269275,0.06131081
3485871,0.061306905,3485871,0.061306905,3485871,0.061306905
3519068,0.061303113,3519068,0.061303113,3519068,0.061303113
3752861,0.06128009,3752861,0.06128009,3752861,0.06128009
3337389,0.06126305,3337389,0.06126305,3337389,0.06126305
3612332,0.0612502,3612332,0.0612502,3612332,0.0612502
3686605,0.061231907,3686605,0.061231907,3686605,0.061231907
3779402,0.061219845,3779402,0.061219845,3779402,0.061219845
3657547,0.061200123,3657547,0.061200123,3657547,0.061200123
3329702,0.061173644,3329702,0.061173644,3329702,0.061173644
2895205,0.061171502,2895205,0.061171502,2895205,0.061171502
2680861,0.061158888,2680861,0.061158888,2680861,0.061158888
2921346,0.061152656,2921346,0.061152656,2921346,0.061152656
3094685,0.06113599,3094685,0.06113599,3094685,0.06113599
3890720,0.061091043,3890720,0.061091043,3890720,0.061091043
2584008,0.06107496,2584008,0.06107496,2584008,0.06107496
3543584,0.061051,3543584,0.061051,3543584,0.061051
2289809,0.061039496,2289809,0.061039496,2289809,0.061039496
3794985,0.061035242,3794985,0.061035242,3794985,0.061035242
3692866,0.061032396,3692866,0.061032396,3692866,0.061032396
3533611,0.061012574,3533611,0.061012574,3533611,0.061012574
3780944,0.061006974,3780944,0.061006974,3780944,0.061006974
2769404,0.06099899,2769404,0.06099899,2769404,0.06099899
3879024,0.06099782,3879024,0.06099782,3879024,0.06099782
2829486,0.060994226,2829486,0.060994226,2829486,0.060994226
3323160,0.060994077,3323160,0.060994077,3323160,0.060994077
3162820,0.06099088,3162820,0.06099088,3162820,0.06099088
3605326,0.06097438,3605326,0.06097438,3605326,0.06097438
1764183,0.060919926,1764183,0.060919926,1764183,0.060919926
3653513,0.060884308,3653513,0.060884308,3653513,0.060884308
1578567,0.06088198,1578567,0.06088198,1578567,0.06088198
3413835,0.060766768,3413835,0.060766768,3413835,0.060766768
3350092,0.06070053,3350092,0.06070053,3350092,0.06070053
3248876,0.060697094,3248876,0.060697094,3248876,0.060697094
3276779,0.060692865,3276779,0.060692865,3276779,0.060692865
2799006,0.06068908,2799006,0.06068908,2799006,0.06068908
2766888,0.06068053,2766888,0.06068053,2766888,0.06068053
2855663,0.06067096,2855663,0.06067096,2855663,0.06067096
3015846,0.060660116,3015846,0.060660116,3015846,0.060660116
3743337,0.060627464,3743337,0.060627464,3743337,0.060627464
3605187,0.060625896,3605187,0.060625896,3605187,0.060625896
3556408,0.060625374,3556408,0.060625374,3556408,0.060625374
3146132,0.06062531,3146132,0.06062531,3146132,0.06062531
2633327,0.060592726,2633327,0.060592726,2633327,0.060592726
3384813,0.06059004,3384813,0.06059004,3384813,0.06059004
1112600,0.060588185,1112600,0.060588185,1112600,0.060588185
3276041,0.060579814,3276041,0.060579814,3276041,0.060579814
3009431,0.060573317,3009431,0.060573317,3009431,0.060573317
3125360,0.060556445,3125360,0.060556445,3125360,0.060556445
2917397,0.06053555,2917397,0.06053555,2917397,0.06053555
3420725,0.06053396,3420725,0.06053396,3420725,0.06053396
3133515,0.06046908,3133515,0.06046908,3133515,0.06046908
3323394,0.06046536,3323394,0.06046536,3323394,0.06046536
1847827,0.06044314,1847827,0.06044314,1847827,0.06044314
3884115,0.06040647,3884115,0.06040647,3884115,0.06040647
3389887,0.06038465,3389887,0.06038465,3389887,0.06038465
3699360,0.06037038,3699360,0.06037038,3699360,0.06037038
3825993,0.06033516,3825993,0.06033516,3825993,0.06033516
3445095,0.060331907,3445095,0.060331907,3445095,0.060331907
3189136,0.060295142,3189136,0.060295142,3189136,0.060295142
2740040,0.060280196,2740040,0.060280196,2740040,0.060280196
3532086,0.060250033,3532086,0.060250033,3532086,0.060250033
3617131,0.060245026,3617131,0.060245026,3617131,0.060245026
3819695,0.060208447,3819695,0.060208447,3819695,0.060208447
3463087,0.060173955,3463087,0.060173955,3463087,0.060173955
1618394,0.060164783,1618394,0.060164783,1618394,0.060164783
2980897,0.060154412,2980897,0.060154412,2980897,0.060154412
3015048,0.060150344,3015048,0.060150344,3015048,0.060150344
3731862,0.060133513,3731862,0.060133513,3731862,0.060133513
3088944,0.060122814,3088944,0.060122814,3088944,0.060122814
3468788,0.060115688,3468788,0.060115688,3468788,0.060115688
2984347,0.060100533,2984347,0.060100533,2984347,0.060100533
3520709,0.06009084,3520709,0.06009084,3520709,0.06009084
3375727,0.060081046,3375727,0.060081046,3375727,0.060081046
2364776,0.060080722,2364776,0.060080722,2364776,0.060080722
3235783,0.060079537,3235783,0.060079537,3235783,0.060079537
2262910,0.060072184,2262910,0.060072184,2262910,0.060072184
2803953,0.060066786,2803953,0.060066786,2803953,0.060066786
1584227,0.060054533,1584227,0.060054533,1584227,0.060054533
3857506,0.06003591,3857506,0.06003591,3857506,0.06003591
2845142,0.06001592,2845142,0.06001592,2845142,0.06001592
3539550,0.06000165,3539550,0.06000165,3539550,0.06000165
3249314,0.059998564,3249314,0.059998564,3249314,0.059998564
2516432,0.059986312,2516432,0.059986312,2516432,0.059986312
3841703,0.059972566,3841703,0.059972566,3841703,0.059972566
3655859,0.059955828,3655859,0.059955828,3655859,0.059955828
3748422,0.059945673,3748422,0.059945673,3748422,0.059945673
3878513,0.059932802,3878513,0.059932802,3878513,0.059932802
2663564,0.05988626,2663564,0.05988626,2663564,0.05988626
2642787,0.05988157,2642787,0.05988157,2642787,0.05988157
3685359,0.059881557,3685359,0.059881557,3685359,0.059881557
2740082,0.059873044,2740082,0.059873044,2740082,0.059873044
3765411,0.059872996,3765411,0.059872996,3765411,0.059872996
3537562,0.05986885,3537562,0.05986885,3537562,0.05986885
2627712,0.059843212,2627712,0.059843212,2627712,0.059843212
3752485,0.059809417,3752485,0.059809417,3752485,0.059809417
3681666,0.059797384,3681666,0.059797384,3681666,0.059797384
3792541,0.059785612,3792541,0.059785612,3792541,0.059785612
3024567,0.059778262,3024567,0.059778262,3024567,0.059778262
2629964,0.05976944,2629964,0.05976944,2629964,0.05976944
3214309,0.059759934,3214309,0.059759934,3214309,0.059759934
3446119,0.059751958,3446119,0.059751958,3446119,0.059751958
3008836,0.059726603,3008836,0.059726603,3008836,0.059726603
3524702,0.059710618,3524702,0.059710618,3524702,0.059710618
3087249,0.059699893,3087249,0.059699893,3087249,0.059699893
2750241,0.05968205,2750241,0.05968205,2750241,0.05968205
3560799,0.059680488,3560799,0.059680488,3560799,0.059680488
3163037,0.05966689,3163037,0.05966689,3163037,0.05966689
3245435,0.05966651,3245435,0.05966651,3245435,0.05966651
3819729,0.059665415,3819729,0.059665415,3819729,0.059665415
3383503,0.059655007,3383503,0.059655007,3383503,0.059655007
3667012,0.059645414,3667012,0.059645414,3667012,0.059645414
3833587,0.059631795,3833587,0.059631795,3833587,0.059631795
2803946,0.05963168,2803946,0.05963168,2803946,0.05963168
3509389,0.059630677,3509389,0.059630677,3509389,0.059630677
3519024,0.059613258,3519024,0.059613258,3519024,0.059613258
2366387,0.05959909,2366387,0.05959909,2366387,0.05959909
3048475,0.05957193,3048475,0.05957193,3048475,0.05957193
2438311,0.0595579,2438311,0.0595579,2438311,0.0595579
3436642,0.059544396,3436642,0.059544396,3436642,0.059544396
3463068,0.059543855,3463068,0.059543855,3463068,0.059543855
3298102,0.059543226,3298102,0.059543226,3298102,0.059543226
3104451,0.059537992,3104451,0.059537992,3104451,0.059537992
2249599,0.059536774,2249599,0.059536774,2249599,0.059536774
3777329,0.05950113,3777329,0.05950113,3777329,0.05950113
3748500,0.059473682,3748500,0.059473682,3748500,0.059473682
3782821,0.05946957,3782821,0.05946957,3782821,0.05946957
3221851,0.059427265,3221851,0.059427265,3221851,0.059427265
2700561,0.05942598,2700561,0.05942598,2700561,0.05942598
3579994,0.05941233,3579994,0.05941233,3579994,0.05941233
3079651,0.059369378,3079651,0.059369378,3079651,0.059369378
3269987,0.05935339,3269987,0.05935339,3269987,0.05935339
3598234,0.059316393,3598234,0.059316393,3598234,0.059316393
2920270,0.059296325,2920270,0.059296325,2920270,0.059296325
3719111,0.059273884,3719111,0.059273884,3719111,0.059273884
2769444,0.05924889,2769444,0.05924889,2769444,0.05924889
2408924,0.05923194,2408924,0.05923194,2408924,0.05923194
2965917,0.059215907,2965917,0.059215907,2965917,0.059215907
3222068,0.05917685,3222068,0.05917685,3222068,0.05917685
2799960,0.059175536,2799960,0.059175536,2799960,0.059175536
3741079,0.059171014,3741079,0.059171014,3741079,0.059171014
3626910,0.059170485,3626910,0.059170485,3626910,0.059170485
3600136,0.059169468,3600136,0.059169468,3600136,0.059169468
2924548,0.05916592,2924548,0.05916592,2924548,0.05916592
3575318,0.059153195,3575318,0.059153195,3575318,0.059153195
3101758,0.05909884,3101758,0.05909884,3101758,0.05909884
3352304,0.059094086,3352304,0.059094086,3352304,0.059094086
2612685,0.059080604,2612685,0.059080604,2612685,0.059080604
3180418,0.059067063,3180418,0.059067063,3180418,0.059067063
3457858,0.05902831,3457858,0.05902831,3457858,0.05902831
2245957,0.058976892,2245957,0.058976892,2245957,0.058976892
2740280,0.05896784,2740280,0.05896784,2740280,0.05896784
3778792,0.058922328,3778792,0.058922328,3778792,0.058922328
3590356,0.05887596,3590356,0.05887596,3590356,0.05887596
3848592,0.058875505,3848592,0.058875505,3848592,0.058875505
3101755,0.05883718,3101755,0.05883718,3101755,0.05883718
3393337,0.058836803,3393337,0.058836803,3393337,0.058836803
3371525,0.058804255,3371525,0.058804255,3371525,0.058804255
3320492,0.058797274,3320492,0.058797274,3320492,0.058797274
3750688,0.05873474,3750688,0.05873474,3750688,0.05873474
3544252,0.058725547,3544252,0.058725547,3544252,0.058725547
2700617,0.058718257,2700617,0.058718257,2700617,0.058718257
2729942,0.058691893,2729942,0.058691893,2729942,0.058691893
2957620,0.058688324,2957620,0.058688324,2957620,0.058688324
2944193,0.05865647,2944193,0.05865647,2944193,0.05865647
3174973,0.058647282,3174973,0.058647282,3174973,0.058647282
125313,0.058642205,125313,0.058642205,125313,0.058642205
3492681,0.05863861,3492681,0.05863861,3492681,0.05863861
3704827,0.05863229,3704827,0.05863229,3704827,0.05863229
3371937,0.0586274,3371937,0.0586274,3371937,0.0586274
3212702,0.058627184,3212702,0.058627184,3212702,0.058627184
2714570,0.05862435,2714570,0.05862435,2714570,0.05862435
2855661,0.05862231,2855661,0.05862231,2855661,0.05862231
3615910,0.058621585,3615910,0.058621585,3615910,0.058621585
2939556,0.058618642,2939556,0.058618642,2939556,0.058618642
2957592,0.058613487,2957592,0.058613487,2957592,0.058613487
3071317,0.05860609,3071317,0.05860609,3071317,0.05860609
3615913,0.058567174,3615913,0.058567174,3615913,0.058567174
3152170,0.0585568,3152170,0.0585568,3152170,0.0585568
2687807,0.05855095,2687807,0.05855095,2687807,0.05855095
3145082,0.058514472,3145082,0.058514472,3145082,0.058514472
1550940,0.058506146,1550940,0.058506146,1550940,0.058506146
2946710,0.0585061,2946710,0.0585061,2946710,0.0585061
3274450,0.058504865,3274450,0.058504865,3274450,0.058504865
3193814,0.058496818,3193814,0.058496818,3193814,0.058496818
3389023,0.058488484,3389023,0.058488484,3389023,0.058488484
3829234,0.058476303,3829234,0.058476303,3829234,0.058476303
3711493,0.05847063,3711493,0.05847063,3711493,0.05847063
1173139,0.05844636,1173139,0.05844636,1173139,0.05844636
3447325,0.058442175,3447325,0.058442175,3447325,0.058442175
3759690,0.058441248,3759690,0.058441248,3759690,0.058441248
3631787,0.058439564,3631787,0.058439564,3631787,0.058439564
3251624,0.058421895,3251624,0.058421895,3251624,0.058421895
2822333,0.058388907,2822333,0.058388907,2822333,0.058388907
2794498,0.05837714,2794498,0.05837714,2794498,0.05837714
3639712,0.05835595,3639712,0.05835595,3639712,0.05835595
3892098,0.058342405,3892098,0.058342405,3892098,0.058342405
2710057,0.05833112,2710057,0.05833112,2710057,0.05833112
2651849,0.058330696,2651849,0.058330696,2651849,0.058330696
3414810,0.05830005,3414810,0.05830005,3414810,0.05830005
3760287,0.058267392,3760287,0.058267392,3760287,0.058267392
3014838,0.0582605,3014838,0.0582605,3014838,0.0582605
3529447,0.05825872,3529447,0.05825872,3529447,0.05825872
2481241,0.05822264,2481241,0.05822264,2481241,0.05822264
3443570,0.058218934,3443570,0.058218934,3443570,0.058218934
3546011,0.05821679,3546011,0.05821679,3546011,0.05821679
3195099,0.05821638,3195099,0.05821638,3195099,0.05821638
3492401,0.058189478,3492401,0.058189478,3492401,0.058189478
3224453,0.05818426,3224453,0.05818426,3224453,0.05818426
3400351,0.05817828,3400351,0.05817828,3400351,0.05817828
3200050,0.058147192,3200050,0.058147192,3200050,0.058147192
3724086,0.058145393,3724086,0.058145393,3724086,0.058145393
1277008,0.058144424,1277008,0.058144424,1277008,0.058144424
3381378,0.058141235,3381378,0.058141235,3381378,0.058141235
3546448,0.0581374,3546448,0.0581374,3546448,0.0581374
2797583,0.058134984,2797583,0.058134984,2797583,0.058134984
2164964,0.058134828,2164964,0.058134828,2164964,0.058134828
3465864,0.058090027,3465864,0.058090027,3465864,0.058090027
3856271,0.05808133,3856271,0.05808133,3856271,0.05808133
3707411,0.05802271,3707411,0.05802271,3707411,0.05802271
2769299,0.057976775,2769299,0.057976775,2769299,0.057976775
2415356,0.057923608,2415356,0.057923608,2415356,0.057923608
2259431,0.057903983,2259431,0.057903983,2259431,0.057903983
2607303,0.057902716,2607303,0.057902716,2607303,0.057902716
3731174,0.057890628,3731174,0.057890628,3731174,0.057890628
1892770,0.057865106,1892770,0.057865106,1892770,0.057865106
3389664,0.057855815,3389664,0.057855815,3389664,0.057855815
3221226,0.057846777,3221226,0.057846777,3221226,0.057846777
2763825,0.057817355,2763825,0.057817355,2763825,0.057817355
2852695,0.057806402,2852695,0.057806402,2852695,0.057806402
3841691,0.05780531,3841691,0.05780531,3841691,0.05780531
3420658,0.05779208,3420658,0.05779208,3420658,0.05779208
3063653,0.057785615,3063653,0.057785615,3063653,0.057785615
2253550,0.057773937,2253550,0.057773937,2253550,0.057773937
3286775,0.05776424,3286775,0.05776424,3286775,0.05776424
3109836,0.05776073,3109836,0.05776073,3109836,0.05776073
3846937,0.0577557,3846937,0.0577557,3846937,0.0577557
3527440,0.057689793,3527440,0.057689793,3527440,0.057689793
3468421,0.057681303,3468421,0.057681303,3468421,0.057681303
2965916,0.057677116,2965916,0.057677116,2965916,0.057677116
3446054,0.05765251,3446054,0.05765251,3446054,0.05765251
3687861,0.057630774,3687861,0.057630774,3687861,0.057630774
3438439,0.057629094,3438439,0.057629094,3438439,0.057629094
3565923,0.057620198,3565923,0.057620198,3565923,0.057620198
2732064,0.05761971,2732064,0.05761971,2732064,0.05761971
3891393,0.057608627,3891393,0.057608627,3891393,0.057608627
3334079,0.057597615,3334079,0.057597615,3334079,0.057597615
3194782,0.057592835,3194782,0.057592835,3194782,0.057592835
3781830,0.057581782,3781830,0.057581782,3781830,0.057581782
3433337,0.057577867,3433337,0.057577867,3433337,0.057577867
3797604,0.05757577,3797604,0.05757577,3797604,0.05757577
2841812,0.057569787,2841812,0.057569787,2841812,0.057569787
3089795,0.057537712,3089795,0.057537712,3089795,0.057537712
3599400,0.057530586,3599400,0.057530586,3599400,0.057530586
3290011,0.057526384,3290011,0.057526384,3290011,0.057526384
1914062,0.057522614,1914062,0.057522614,1914062,0.057522614
2876700,0.057519507,2876700,0.057519507,2876700,0.057519507
3691905,0.05750448,3691905,0.05750448,3691905,0.05750448
3647711,0.057496537,3647711,0.057496537,3647711,0.057496537
2000906,0.057489313,2000906,0.057489313,2000906,0.057489313
3710098,0.057489097,3710098,0.057489097,3710098,0.057489097
2649145,0.05746193,2649145,0.05746193,2649145,0.05746193
2813127,0.057461124,2813127,0.057461124,2813127,0.057461124
3612316,0.057452537,3612316,0.057452537,3612316,0.057452537
3354461,0.057424318,3354461,0.057424318,3354461,0.057424318
1414001,0.057418127,1414001,0.057418127,1414001,0.057418127
2860416,0.0574137,2860416,0.0574137,2860416,0.0574137
3746450,0.05740549,3746450,0.05740549,3746450,0.05740549
3722979,0.057393845,3722979,0.057393845,3722979,0.057393845
3411470,0.057389226,3411470,0.057389226,3411470,0.057389226
3853383,0.05734585,3853383,0.05734585,3853383,0.05734585
