pmcid,score,pmcid,score,pmcid,score
2722014,0.09242035,2722014,0.09242035,2722014,0.09242035
3387831,0.092408404,3387831,0.092408404,3387831,0.092408404
3466159,0.092366956,3466159,0.092366956,3466159,0.092366956
2988055,0.09236087,2988055,0.09236087,2988055,0.09236087
2330030,0.09234257,2330030,0.09234257,2330030,0.09234257
3574545,0.092338115,3574545,0.092338115,3574545,0.092338115
2855433,0.092328034,2855433,0.092328034,2855433,0.092328034
3424656,0.092307575,3424656,0.092307575,3424656,0.092307575
2266859,0.092290156,2266859,0.092290156,2266859,0.092290156
3179584,0.09225422,3179584,0.09225422,3179584,0.09225422
2323541,0.09220633,2323541,0.09220633,2323541,0.09220633
1566514,0.092188284,1566514,0.092188284,1566514,0.092188284
101408,0.092177674,101408,0.092177674,101408,0.092177674
2990903,0.092116304,2990903,0.092116304,2990903,0.092116304
3339827,0.09209978,3339827,0.09209978,3339827,0.09209978
2740136,0.092078954,2740136,0.092078954,2740136,0.092078954
3310633,0.0920744,3310633,0.0920744,3310633,0.0920744
3069357,0.09202122,3069357,0.09202122,3069357,0.09202122
3777312,0.091981195,3777312,0.091981195,3777312,0.091981195
2572604,0.09191749,2572604,0.09191749,2572604,0.09191749
3109340,0.09191631,3109340,0.09191631,3109340,0.09191631
2732776,0.09191519,2732776,0.09191519,2732776,0.09191519
3535786,0.091858365,3535786,0.091858365,3535786,0.091858365
3423921,0.09185041,3423921,0.09185041,3423921,0.09185041
2827125,0.0918335,2827125,0.0918335,2827125,0.0918335
2740163,0.09183309,2740163,0.09183309,2740163,0.09183309
1450293,0.09182776,1450293,0.09182776,1450293,0.09182776
2799413,0.09182707,2799413,0.09182707,2799413,0.09182707
2918785,0.09180041,2918785,0.09180041,2918785,0.09180041
3826468,0.09179884,3826468,0.09179884,3826468,0.09179884
3813776,0.091795295,3813776,0.091795295,3813776,0.091795295
3051892,0.09178766,3051892,0.09178766,3051892,0.09178766
3141718,0.09168128,3141718,0.09168128,3141718,0.09168128
3735339,0.0916393,3735339,0.0916393,3735339,0.0916393
2767156,0.09159088,2767156,0.09159088,2767156,0.09159088
2868877,0.09157127,2868877,0.09157127,2868877,0.09157127
503388,0.0915453,503388,0.0915453,503388,0.0915453
2944189,0.09150519,2944189,0.09150519,2944189,0.09150519
3790564,0.09148596,3790564,0.09148596,3790564,0.09148596
3114818,0.091481484,3114818,0.091481484,3114818,0.091481484
3664470,0.091477044,3664470,0.091477044,3664470,0.091477044
3835463,0.09143414,3835463,0.09143414,3835463,0.09143414
2966747,0.09142592,2966747,0.09142592,2966747,0.09142592
3407757,0.09142446,3407757,0.09142446,3407757,0.09142446
3588607,0.09134981,3588607,0.09134981,3588607,0.09134981
2837245,0.09133579,2837245,0.09133579,2837245,0.09133579
2808590,0.091329165,2808590,0.091329165,2808590,0.091329165
3560658,0.091327846,3560658,0.091327846,3560658,0.091327846
3125277,0.091253534,3125277,0.091253534,3125277,0.091253534
3339730,0.09119598,3339730,0.09119598,3339730,0.09119598
3430492,0.091179445,3430492,0.091179445,3430492,0.091179445
3388350,0.09106497,3388350,0.09106497,3388350,0.09106497
3003677,0.09100642,3003677,0.09100642,3003677,0.09100642
2995238,0.09097973,2995238,0.09097973,2995238,0.09097973
3756428,0.09089747,3756428,0.09089747,3756428,0.09089747
3547544,0.090893105,3547544,0.090893105,3547544,0.090893105
3542555,0.09085891,3542555,0.09085891,3542555,0.09085891
3624649,0.09084788,3624649,0.09084788,3624649,0.09084788
2911467,0.09079241,2911467,0.09079241,2911467,0.09079241
3058085,0.09078721,3058085,0.09078721,3058085,0.09078721
3266527,0.0907872,3266527,0.0907872,3266527,0.0907872
2919521,0.090764135,2919521,0.090764135,2919521,0.090764135
3724088,0.09075855,3724088,0.09075855,3724088,0.09075855
3051092,0.09071943,3051092,0.09071943,3051092,0.09071943
3820036,0.09069234,3820036,0.09069234,3820036,0.09069234
3409617,0.09067694,3409617,0.09067694,3409617,0.09067694
3158109,0.090676874,3158109,0.090676874,3158109,0.090676874
3884116,0.09067125,3884116,0.09067125,3884116,0.09067125
3541931,0.09064065,3541931,0.09064065,3541931,0.09064065
2857279,0.090615176,2857279,0.090615176,2857279,0.090615176
3120277,0.090606295,3120277,0.090606295,3120277,0.090606295
2607303,0.09053026,2607303,0.09053026,2607303,0.09053026
3589868,0.09052225,3589868,0.09052225,3589868,0.09052225
2775026,0.09051152,2775026,0.09051152,2775026,0.09051152
3542889,0.090493746,3542889,0.090493746,3542889,0.090493746
3168381,0.09041987,3168381,0.09041987,3168381,0.09041987
3514449,0.0904009,3514449,0.0904009,3514449,0.0904009
2791725,0.09034666,2791725,0.09034666,2791725,0.09034666
3664075,0.090340585,3664075,0.090340585,3664075,0.090340585
3048003,0.09031941,3048003,0.09031941,3048003,0.09031941
3443222,0.090309046,3443222,0.090309046,3443222,0.090309046
3263571,0.09025684,3263571,0.09025684,3263571,0.09025684
3817776,0.090227656,3817776,0.090227656,3817776,0.090227656
2875455,0.09021955,2875455,0.09021955,2875455,0.09021955
1634746,0.09020804,1634746,0.09020804,1634746,0.09020804
3148997,0.09018638,3148997,0.09018638,3148997,0.09018638
3469387,0.09018291,3469387,0.09018291,3469387,0.09018291
2605759,0.090151675,2605759,0.090151675,2605759,0.090151675
3656690,0.09014093,3656690,0.09014093,3656690,0.09014093
3853607,0.090104245,3853607,0.090104245,3853607,0.090104245
3522346,0.090089604,3522346,0.090089604,3522346,0.090089604
3155071,0.09005877,3155071,0.09005877,3155071,0.09005877
3528964,0.09005543,3528964,0.09005543,3528964,0.09005543
3660211,0.09004638,3660211,0.09004638,3660211,0.09004638
3614649,0.09002665,3614649,0.09002665,3614649,0.09002665
3290019,0.090011336,3290019,0.090011336,3290019,0.090011336
2630977,0.089991055,2630977,0.089991055,2630977,0.089991055
3646286,0.08998156,3646286,0.08998156,3646286,0.08998156
2409332,0.08997558,2409332,0.08997558,2409332,0.08997558
2966986,0.08997256,2966986,0.08997256,2966986,0.08997256
3646473,0.08992854,3646473,0.08992854,3646473,0.08992854
3794984,0.08992845,3794984,0.08992845,3794984,0.08992845
3170633,0.089865424,3170633,0.089865424,3170633,0.089865424
3407696,0.08974917,3407696,0.08974917,3407696,0.08974917
3187538,0.08968243,3187538,0.08968243,3187538,0.08968243
2538539,0.08961057,2538539,0.08961057,2538539,0.08961057
3411373,0.08959912,3411373,0.08959912,3411373,0.08959912
2797382,0.089574605,2797382,0.089574605,2797382,0.089574605
2515091,0.08956448,2515091,0.08956448,2515091,0.08956448
3170355,0.0895419,3170355,0.0895419,3170355,0.0895419
17815,0.08950172,17815,0.08950172,17815,0.08950172
3402108,0.08949327,3402108,0.08949327,3402108,0.08949327
2806544,0.08946129,2806544,0.08946129,2806544,0.08946129
2767158,0.08941701,2767158,0.08941701,2767158,0.08941701
3114311,0.08940759,3114311,0.08940759,3114311,0.08940759
1783648,0.08936059,1783648,0.08936059,1783648,0.08936059
3844458,0.08930711,3844458,0.08930711,3844458,0.08930711
3877440,0.08930367,3877440,0.08930367,3877440,0.08930367
2453151,0.08929989,2453151,0.08929989,2453151,0.08929989
2791738,0.08929732,2791738,0.08929732,2791738,0.08929732
3517709,0.08929166,3517709,0.08929166,3517709,0.08929166
2946585,0.08928362,2946585,0.08928362,2946585,0.08928362
3056200,0.08927335,3056200,0.08927335,3056200,0.08927335
3674474,0.08926069,3674474,0.08926069,3674474,0.08926069
1852683,0.089252755,1852683,0.089252755,1852683,0.089252755
3487017,0.08923396,3487017,0.08923396,3487017,0.08923396
2911602,0.08918267,2911602,0.08918267,2911602,0.08918267
3214689,0.08917853,3214689,0.08917853,3214689,0.08917853
3420782,0.08914956,3420782,0.08914956,3420782,0.08914956
3358678,0.08912586,3358678,0.08912586,3358678,0.08912586
2566555,0.08910199,2566555,0.08910199,2566555,0.08910199
2818622,0.0890905,2818622,0.0890905,2818622,0.0890905
3159098,0.08902752,3159098,0.08902752,3159098,0.08902752
2129146,0.08896843,2129146,0.08896843,2129146,0.08896843
3530861,0.0889318,3530861,0.0889318,3530861,0.0889318
3843572,0.088931754,3843572,0.088931754,3843572,0.088931754
2879843,0.088889115,2879843,0.088889115,2879843,0.088889115
3069581,0.0888853,3069581,0.0888853,3069581,0.0888853
2908657,0.08887866,2908657,0.08887866,2908657,0.08887866
2719756,0.08882528,2719756,0.08882528,2719756,0.08882528
3214490,0.08881817,3214490,0.08881817,3214490,0.08881817
3025919,0.08881533,3025919,0.08881533,3025919,0.08881533
3252504,0.08877067,3252504,0.08877067,3252504,0.08877067
1448191,0.0887425,1448191,0.0887425,1448191,0.0887425
3625547,0.088732526,3625547,0.088732526,3625547,0.088732526
3441149,0.08872832,3441149,0.08872832,3441149,0.08872832
3399391,0.08872292,3399391,0.08872292,3399391,0.08872292
3835521,0.0886801,3835521,0.0886801,3835521,0.0886801
3488513,0.08865313,3488513,0.08865313,3488513,0.08865313
3563473,0.0886389,3563473,0.0886389,3563473,0.0886389
3665220,0.08860751,3665220,0.08860751,3665220,0.08860751
2739158,0.088599645,2739158,0.088599645,2739158,0.088599645
3414089,0.088567175,3414089,0.088567175,3414089,0.088567175
3051159,0.08855604,3051159,0.08855604,3051159,0.08855604
3347041,0.0885537,3347041,0.0885537,3347041,0.0885537
3594693,0.08852209,3594693,0.08852209,3594693,0.08852209
1112595,0.08851346,1112595,0.08851346,1112595,0.08851346
3503277,0.08850844,3503277,0.08850844,3503277,0.08850844
3199689,0.08843136,3199689,0.08843136,3199689,0.08843136
3863945,0.08842606,3863945,0.08842606,3863945,0.08842606
2576187,0.08840626,2576187,0.08840626,2576187,0.08840626
3480806,0.08836538,3480806,0.08836538,3480806,0.08836538
2841068,0.08833714,2841068,0.08833714,2841068,0.08833714
1559688,0.0883232,1559688,0.0883232,1559688,0.0883232
3207131,0.08832261,3207131,0.08832261,3207131,0.08832261
2959218,0.088284634,2959218,0.088284634,2959218,0.088284634
2726544,0.088223405,2726544,0.088223405,2726544,0.088223405
3565134,0.08819904,3565134,0.08819904,3565134,0.08819904
3101343,0.08814283,3101343,0.08814283,3101343,0.08814283
3237276,0.08814025,3237276,0.08814025,3237276,0.08814025
3102869,0.088094614,3102869,0.088094614,3102869,0.088094614
3741973,0.088078365,3741973,0.088078365,3741973,0.088078365
1533819,0.087996125,1533819,0.087996125,1533819,0.087996125
2975011,0.0879878,2975011,0.0879878,2975011,0.0879878
3846937,0.08796964,3846937,0.08796964,3846937,0.08796964
3452301,0.08796405,3452301,0.08796405,3452301,0.08796405
2873323,0.0879419,2873323,0.0879419,2873323,0.0879419
3870959,0.08793474,3870959,0.08793474,3870959,0.08793474
3475099,0.087924756,3475099,0.087924756,3475099,0.087924756
3628122,0.08791653,3628122,0.08791653,3628122,0.08791653
3042218,0.08787844,3042218,0.08787844,3042218,0.08787844
3658209,0.0878176,3658209,0.0878176,3658209,0.0878176
3429028,0.087811284,3429028,0.087811284,3429028,0.087811284
2780822,0.08780853,2780822,0.08780853,2780822,0.08780853
3845517,0.08778515,3845517,0.08778515,3845517,0.08778515
3806322,0.087758034,3806322,0.087758034,3806322,0.087758034
3509409,0.08774828,3509409,0.08774828,3509409,0.08774828
3817352,0.08774814,3817352,0.08774814,3817352,0.08774814
2686331,0.08774184,2686331,0.08774184,2686331,0.08774184
3765877,0.08773493,3765877,0.08773493,3765877,0.08773493
3505509,0.08771466,3505509,0.08771466,3505509,0.08771466
3371954,0.08770713,3371954,0.08770713,3371954,0.08770713
3524738,0.08769176,3524738,0.08769176,3524738,0.08769176
3003223,0.08767512,3003223,0.08767512,3003223,0.08767512
2129137,0.0876723,2129137,0.0876723,2129137,0.0876723
3354493,0.087664984,3354493,0.087664984,3354493,0.087664984
2902465,0.08766493,2902465,0.08766493,2902465,0.08766493
3731861,0.08764411,3731861,0.08764411,3731861,0.08764411
2783073,0.08761879,2783073,0.08761879,2783073,0.08761879
3730207,0.08759615,3730207,0.08759615,3730207,0.08759615
3097723,0.08758517,3097723,0.08758517,3097723,0.08758517
3631521,0.08758127,3631521,0.08758127,3631521,0.08758127
3806701,0.08757186,3806701,0.08757186,3806701,0.08757186
2884205,0.08750538,2884205,0.08750538,2884205,0.08750538
3505710,0.08750476,3505710,0.08750476,3505710,0.08750476
1592146,0.087498985,1592146,0.087498985,1592146,0.087498985
3583672,0.08748727,3583672,0.08748727,3583672,0.08748727
2805656,0.08747488,2805656,0.08747488,2805656,0.08747488
3423414,0.08747327,3423414,0.08747327,3423414,0.08747327
1459933,0.08745894,1459933,0.08745894,1459933,0.08745894
2890620,0.08743202,2890620,0.08743202,2890620,0.08743202
3884175,0.0874142,3884175,0.0874142,3884175,0.0874142
3854545,0.08739349,3854545,0.08739349,3854545,0.08739349
3417096,0.0873868,3417096,0.0873868,3417096,0.0873868
3203973,0.08738514,3203973,0.08738514,3203973,0.08738514
2644593,0.08738158,2644593,0.08738158,2644593,0.08738158
2755165,0.08738049,2755165,0.08738049,2755165,0.08738049
3052582,0.08733998,3052582,0.08733998,3052582,0.08733998
2827098,0.08725701,2827098,0.08725701,2827098,0.08725701
3195172,0.08723516,3195172,0.08723516,3195172,0.08723516
3227341,0.087231085,3227341,0.087231085,3227341,0.087231085
3015586,0.08722906,3015586,0.08722906,3015586,0.08722906
3180752,0.08721459,3180752,0.08721459,3180752,0.08721459
3528766,0.087205514,3528766,0.087205514,3528766,0.087205514
3482561,0.08719137,3482561,0.08719137,3482561,0.08719137
2859367,0.087154105,2859367,0.087154105,2859367,0.087154105
2740020,0.08713594,2740020,0.08713594,2740020,0.08713594
3644263,0.08713446,3644263,0.08713446,3644263,0.08713446
3236153,0.087094784,3236153,0.087094784,3236153,0.087094784
3169773,0.087079294,3169773,0.087079294,3169773,0.087079294
3177790,0.08706469,3177790,0.08706469,3177790,0.08706469
3024602,0.087046556,3024602,0.087046556,3024602,0.087046556
2726471,0.08704211,2726471,0.08704211,2726471,0.08704211
3465012,0.08703781,3465012,0.08703781,3465012,0.08703781
3193698,0.08703361,3193698,0.08703361,3193698,0.08703361
3108527,0.08702791,3108527,0.08702791,3108527,0.08702791
2683812,0.087016314,2683812,0.087016314,2683812,0.087016314
2892668,0.08698993,2892668,0.08698993,2892668,0.08698993
3255285,0.08698895,3255285,0.08698895,3255285,0.08698895
2762181,0.08698095,2762181,0.08698095,2762181,0.08698095
2940872,0.086977474,2940872,0.086977474,2940872,0.086977474
3400885,0.086975075,3400885,0.086975075,3400885,0.086975075
3719234,0.08691043,3719234,0.08691043,3719234,0.08691043
3638553,0.08690766,3638553,0.08690766,3638553,0.08690766
3649223,0.086880036,3649223,0.086880036,3649223,0.086880036
3500470,0.08687987,3500470,0.08687987,3500470,0.08687987
3095243,0.08686789,3095243,0.08686789,3095243,0.08686789
3421969,0.086863704,3421969,0.086863704,3421969,0.086863704
3616128,0.08685415,3616128,0.08685415,3616128,0.08685415
3259402,0.08685243,3259402,0.08685243,3259402,0.08685243
3649135,0.08678389,3649135,0.08678389,3649135,0.08678389
3742155,0.086758405,3742155,0.086758405,3742155,0.086758405
3180518,0.086752355,3180518,0.086752355,3180518,0.086752355
3131791,0.08674695,3131791,0.08674695,3131791,0.08674695
3139154,0.08674396,3139154,0.08674396,3139154,0.08674396
3235142,0.08672761,3235142,0.08672761,3235142,0.08672761
2892705,0.08671603,2892705,0.08671603,2892705,0.08671603
2531092,0.086711,2531092,0.086711,2531092,0.086711
3223959,0.08668944,3223959,0.08668944,3223959,0.08668944
3097355,0.08668489,3097355,0.08668489,3097355,0.08668489
3518011,0.086680956,3518011,0.086680956,3518011,0.086680956
3891033,0.086637504,3891033,0.086637504,3891033,0.086637504
3616297,0.08662997,3616297,0.08662997,3616297,0.08662997
2740138,0.086612076,2740138,0.086612076,2740138,0.086612076
3015484,0.08660793,3015484,0.08660793,3015484,0.08660793
3684144,0.08659024,3684144,0.08659024,3684144,0.08659024
3464076,0.08658423,3464076,0.08658423,3464076,0.08658423
3478569,0.08657918,3478569,0.08657918,3478569,0.08657918
3574861,0.086555384,3574861,0.086555384,3574861,0.086555384
3039161,0.08655326,3039161,0.08655326,3039161,0.08655326
1570456,0.08654313,1570456,0.08654313,1570456,0.08654313
3451906,0.08653594,3451906,0.08653594,3451906,0.08653594
2649144,0.08651511,2649144,0.08651511,2649144,0.08651511
3509705,0.08649095,3509705,0.08649095,3509705,0.08649095
3637811,0.08648866,3637811,0.08648866,3637811,0.08648866
3570032,0.0864713,3570032,0.0864713,3570032,0.0864713
2699961,0.0864672,2699961,0.0864672,2699961,0.0864672
3815002,0.0864331,3815002,0.0864331,3815002,0.0864331
3646667,0.08640472,3646667,0.08640472,3646667,0.08640472
3500066,0.08639736,3500066,0.08639736,3500066,0.08639736
3835511,0.08637411,3835511,0.08637411,3835511,0.08637411
3441662,0.086366996,3441662,0.086366996,3441662,0.086366996
2878711,0.08636213,2878711,0.08636213,2878711,0.08636213
3665065,0.08636074,3665065,0.08636074,3665065,0.08636074
3357214,0.08636028,3357214,0.08636028,3357214,0.08636028
2211497,0.08635134,2211497,0.08635134,2211497,0.08635134
3745954,0.08632771,3745954,0.08632771,3745954,0.08632771
3799612,0.086314455,3799612,0.086314455,3799612,0.086314455
1553435,0.08627321,1553435,0.08627321,1553435,0.08627321
3320427,0.08622727,3320427,0.08622727,3320427,0.08622727
2990396,0.0861706,2990396,0.0861706,2990396,0.0861706
2531110,0.08616015,2531110,0.08616015,2531110,0.08616015
3514185,0.08614134,3514185,0.08614134,3514185,0.08614134
3712160,0.086099766,3712160,0.086099766,3712160,0.086099766
3261489,0.086095996,3261489,0.086095996,3261489,0.086095996
3486983,0.08606104,3486983,0.08606104,3486983,0.08606104
2566573,0.08605017,2566573,0.08605017,2566573,0.08605017
3304358,0.086035706,3304358,0.086035706,3304358,0.086035706
3766118,0.08594162,3766118,0.08594162,3766118,0.08594162
3034675,0.08593414,3034675,0.08593414,3034675,0.08593414
3259362,0.085919686,3259362,0.085919686,3259362,0.085919686
2740308,0.085878156,2740308,0.085878156,2740308,0.085878156
3457605,0.08586986,3457605,0.08586986,3457605,0.08586986
3853996,0.085865475,3853996,0.085865475,3853996,0.085865475
3263836,0.085788086,3263836,0.085788086,3263836,0.085788086
3533611,0.08578269,3533611,0.08578269,3533611,0.08578269
3090653,0.08577384,3090653,0.08577384,3090653,0.08577384
2605616,0.08572766,2605616,0.08572766,2605616,0.08572766
3884537,0.08571571,3884537,0.08571571,3884537,0.08571571
2838812,0.08567878,2838812,0.08567878,2838812,0.08567878
3777329,0.08565742,3777329,0.08565742,3777329,0.08565742
3195765,0.085610926,3195765,0.085610926,3195765,0.085610926
2806542,0.08559523,2806542,0.08559523,2806542,0.08559523
2740026,0.085584246,2740026,0.085584246,2740026,0.085584246
3534522,0.08557953,3534522,0.08557953,3534522,0.08557953
2892667,0.08551515,2892667,0.08551515,2892667,0.08551515
3701789,0.085500665,3701789,0.085500665,3701789,0.085500665
3793268,0.085489646,3793268,0.085489646,3793268,0.085489646
2939000,0.08547891,2939000,0.08547891,2939000,0.08547891
270093,0.08543723,270093,0.08543723,270093,0.08543723
2815825,0.085436694,2815825,0.085436694,2815825,0.085436694
3632519,0.085412465,3632519,0.085412465,3632519,0.085412465
2846739,0.08540368,2846739,0.08540368,2846739,0.08540368
2769470,0.08537735,2769470,0.08537735,2769470,0.08537735
2759016,0.085358724,2759016,0.085358724,2759016,0.085358724
3212828,0.085298836,3212828,0.085298836,3212828,0.085298836
2935134,0.085266754,2935134,0.085266754,2935134,0.085266754
1995203,0.085259736,1995203,0.085259736,1995203,0.085259736
3682458,0.085251175,3682458,0.085251175,3682458,0.085251175
3336229,0.08522093,3336229,0.08522093,3336229,0.08522093
3515415,0.08519825,3515415,0.08519825,3515415,0.08519825
3664074,0.08519174,3664074,0.08519174,3664074,0.08519174
2740266,0.08517496,2740266,0.08517496,2740266,0.08517496
2671435,0.08516924,2671435,0.08516924,2671435,0.08516924
3702521,0.08516475,3702521,0.08516475,3702521,0.08516475
3517187,0.08515875,3517187,0.08515875,3517187,0.08515875
3015473,0.0850991,3015473,0.0850991,3015473,0.0850991
3691899,0.08505448,3691899,0.08505448,3691899,0.08505448
3870444,0.08505306,3870444,0.08505306,3870444,0.08505306
3626614,0.08503494,3626614,0.08503494,3626614,0.08503494
2082036,0.08502564,2082036,0.08502564,2082036,0.08502564
2746452,0.0850139,2746452,0.0850139,2746452,0.0850139
3785158,0.08496234,3785158,0.08496234,3785158,0.08496234
3465864,0.08493656,3465864,0.08493656,3465864,0.08493656
3464653,0.08493178,3464653,0.08493178,3464653,0.08493178
2633274,0.08483579,2633274,0.08483579,2633274,0.08483579
1635565,0.08482805,1635565,0.08482805,1635565,0.08482805
3609804,0.0848253,3609804,0.0848253,3609804,0.0848253
2702832,0.08474523,2702832,0.08474523,2702832,0.08474523
3513220,0.08472789,3513220,0.08472789,3513220,0.08472789
2635350,0.08472531,2635350,0.08472531,2635350,0.08472531
1251637,0.08472165,1251637,0.08472165,1251637,0.08472165
3764342,0.08472027,3764342,0.08472027,3764342,0.08472027
3373984,0.08471712,3373984,0.08471712,3373984,0.08471712
3292917,0.08469884,3292917,0.08469884,3292917,0.08469884
3836014,0.084676236,3836014,0.084676236,3836014,0.084676236
2796026,0.08465565,2796026,0.08465565,2796026,0.08465565
1456957,0.08465385,1456957,0.08465385,1456957,0.08465385
3474137,0.084648505,3474137,0.084648505,3474137,0.084648505
3354496,0.08459873,3354496,0.08459873,3354496,0.08459873
1936305,0.08459716,1936305,0.08459716,1936305,0.08459716
3122596,0.08458458,3122596,0.08458458,3122596,0.08458458
2825131,0.08457592,2825131,0.08457592,2825131,0.08457592
2929411,0.08455637,2929411,0.08455637,2929411,0.08455637
2898675,0.08448752,2898675,0.08448752,2898675,0.08448752
3128041,0.08448692,3128041,0.08448692,3128041,0.08448692
2772900,0.084475875,2772900,0.084475875,2772900,0.084475875
2976719,0.084456556,2976719,0.084456556,2976719,0.084456556
3654353,0.08440379,3654353,0.08440379,3654353,0.08440379
3616937,0.08440016,3616937,0.08440016,3616937,0.08440016
3786831,0.08437426,3786831,0.08437426,3786831,0.08437426
1634849,0.08434946,1634849,0.08434946,1634849,0.08434946
3522130,0.084347405,3522130,0.084347405,3522130,0.084347405
3213717,0.08434365,3213717,0.08434365,3213717,0.08434365
3081358,0.08434312,3081358,0.08434312,3081358,0.08434312
3110300,0.08433411,3110300,0.08433411,3110300,0.08433411
3129533,0.08432989,3129533,0.08432989,3129533,0.08432989
3825938,0.084327064,3825938,0.084327064,3825938,0.084327064
3121437,0.08431621,3121437,0.08431621,3121437,0.08431621
3603060,0.08429411,3603060,0.08429411,3603060,0.08429411
1257555,0.08428743,1257555,0.08428743,1257555,0.08428743
2908830,0.084281445,2908830,0.084281445,2908830,0.084281445
535935,0.084242344,535935,0.084242344,535935,0.084242344
1904206,0.084241636,1904206,0.084241636,1904206,0.084241636
3874342,0.0842217,3874342,0.0842217,3874342,0.0842217
2992565,0.08419297,2992565,0.08419297,2992565,0.08419297
2194660,0.084174655,2194660,0.084174655,2194660,0.084174655
3546188,0.0841717,3546188,0.0841717,3546188,0.0841717
3546249,0.08415396,3546249,0.08415396,3546249,0.08415396
3104664,0.08415133,3104664,0.08415133,3104664,0.08415133
1308822,0.08413474,1308822,0.08413474,1308822,0.08413474
3025344,0.08410912,3025344,0.08410912,3025344,0.08410912
1781427,0.08410253,1781427,0.08410253,1781427,0.08410253
3407986,0.08409564,3407986,0.08409564,3407986,0.08409564
3108531,0.08407452,3108531,0.08407452,3108531,0.08407452
3700060,0.08407394,3700060,0.08407394,3700060,0.08407394
2528217,0.08406072,2528217,0.08406072,2528217,0.08406072
3626944,0.084056206,3626944,0.084056206,3626944,0.084056206
2517059,0.08401971,2517059,0.08401971,2517059,0.08401971
3660477,0.08399982,3660477,0.08399982,3660477,0.08399982
3184632,0.08397368,3184632,0.08397368,3184632,0.08397368
1459185,0.0839496,1459185,0.0839496,1459185,0.0839496
3813311,0.08394868,3813311,0.08394868,3813311,0.08394868
3607930,0.08390969,3607930,0.08390969,3607930,0.08390969
3120652,0.08389674,3120652,0.08389674,3120652,0.08389674
3696212,0.08387833,3696212,0.08387833,3696212,0.08387833
3699771,0.0838553,3699771,0.0838553,3699771,0.0838553
3664409,0.08382931,3664409,0.08382931,3664409,0.08382931
3634548,0.083778895,3634548,0.083778895,3634548,0.083778895
2390579,0.083758384,2390579,0.083758384,2390579,0.083758384
3691770,0.08374042,3691770,0.08374042,3691770,0.08374042
3678532,0.083717376,3678532,0.083717376,3678532,0.083717376
2014765,0.083715886,2014765,0.083715886,2014765,0.083715886
3426770,0.08371568,3426770,0.08371568,3426770,0.08371568
2852741,0.08370126,2852741,0.08370126,2852741,0.08370126
3756130,0.08369944,3756130,0.08369944,3756130,0.08369944
3170124,0.08369621,3170124,0.08369621,3170124,0.08369621
3750324,0.083645225,3750324,0.083645225,3750324,0.083645225
3039160,0.083643064,3039160,0.083643064,3039160,0.083643064
2650593,0.08363554,2650593,0.08363554,2650593,0.08363554
3840064,0.083629936,3840064,0.083629936,3840064,0.083629936
3842089,0.083606385,3842089,0.083606385,3842089,0.083606385
3463813,0.083596505,3463813,0.083596505,3463813,0.083596505
2835530,0.08355988,2835530,0.08355988,2835530,0.08355988
3016303,0.083544284,3016303,0.083544284,3016303,0.083544284
3002376,0.08352706,3002376,0.08352706,3002376,0.08352706
3154863,0.08352682,3154863,0.08352682,3154863,0.08352682
3518712,0.08351262,3518712,0.08351262,3518712,0.08351262
2915602,0.08349825,2915602,0.08349825,2915602,0.08349825
2995091,0.083468474,2995091,0.083468474,2995091,0.083468474
3833319,0.083463065,3833319,0.083463065,3833319,0.083463065
3153662,0.08346115,3153662,0.08346115,3153662,0.08346115
3573493,0.08344614,3573493,0.08344614,3573493,0.08344614
3300079,0.083420224,3300079,0.083420224,3300079,0.083420224
2791736,0.08340329,2791736,0.08340329,2791736,0.08340329
3210944,0.0833641,3210944,0.0833641,3210944,0.0833641
3487023,0.083343446,3487023,0.083343446,3487023,0.083343446
3752054,0.08326275,3752054,0.08326275,3752054,0.08326275
3136415,0.08326179,3136415,0.08326179,3136415,0.08326179
3038958,0.08325952,3038958,0.08325952,3038958,0.08325952
1140938,0.08323455,1140938,0.08323455,1140938,0.08323455
3748791,0.083224714,3748791,0.083224714,3748791,0.083224714
1564048,0.08319952,1564048,0.08319952,1564048,0.08319952
3588185,0.08318493,3588185,0.08318493,3588185,0.08318493
3329083,0.08316212,3329083,0.08316212,3329083,0.08316212
3566916,0.08311143,3566916,0.08311143,3566916,0.08311143
1698474,0.08310982,1698474,0.08310982,1698474,0.08310982
2779319,0.0831041,2779319,0.0831041,2779319,0.0831041
2741488,0.083073296,2741488,0.083073296,2741488,0.083073296
425596,0.08305315,425596,0.08305315,425596,0.08305315
3788258,0.08304478,3788258,0.08304478,3788258,0.08304478
2740167,0.08304123,2740167,0.08304123,2740167,0.08304123
2988939,0.08302124,2988939,0.08302124,2988939,0.08302124
3746139,0.08301755,3746139,0.08301755,3746139,0.08301755
3134684,0.08299416,3134684,0.08299416,3134684,0.08299416
3278106,0.08298519,3278106,0.08298519,3278106,0.08298519
1318453,0.08293909,1318453,0.08293909,1318453,0.08293909
3639794,0.08291978,3639794,0.08291978,3639794,0.08291978
2908877,0.08289008,2908877,0.08289008,2908877,0.08289008
2989698,0.08287069,2989698,0.08287069,2989698,0.08287069
3833555,0.08285416,3833555,0.08285416,3833555,0.08285416
2702412,0.082851455,2702412,0.082851455,2702412,0.082851455
3555738,0.082815975,3555738,0.082815975,3555738,0.082815975
3214680,0.08276077,3214680,0.08276077,3214680,0.08276077
2613968,0.08273742,2613968,0.08273742,2613968,0.08273742
2783150,0.08268553,2783150,0.08268553,2783150,0.08268553
