,title,abstract,body
3700815,0.11152564,0.11152564,0.11152564
2643119,0.11151786,0.11151786,0.11151786
3745928,0.111497,0.111497,0.111497
2907005,0.11149011,0.11149011,0.11149011
3657152,0.11146459,0.11146459,0.11146459
3148454,0.11146222,0.11146222,0.11146222
2522257,0.111417644,0.111417644,0.111417644
3543720,0.11139272,0.11139272,0.11139272
3228383,0.11139243,0.11139243,0.11139243
3580793,0.11137773,0.11137773,0.11137773
1931600,0.111326,0.111326,0.111326
3794448,0.11130316,0.11130316,0.11130316
3874838,0.1112932,0.1112932,0.1112932
3123554,0.111286655,0.111286655,0.111286655
3051159,0.11127659,0.11127659,0.11127659
3482437,0.11126651,0.11126651,0.11126651
2879291,0.11122889,0.11122889,0.11122889
2234421,0.11121333,0.11121333,0.11121333
3790568,0.11113152,0.11113152,0.11113152
3463148,0.11112113,0.11112113,0.11112113
2263066,0.11108676,0.11108676,0.11108676
2923106,0.11107536,0.11107536,0.11107536
2527488,0.11106337,0.11106337,0.11106337
3438046,0.111052364,0.111052364,0.111052364
3309454,0.111050956,0.111050956,0.111050956
3868146,0.11103417,0.11103417,0.11103417
2769460,0.111030586,0.111030586,0.111030586
1838423,0.11099386,0.11099386,0.11099386
3335064,0.1109433,0.1109433,0.1109433
3012841,0.11093012,0.11093012,0.11093012
3140939,0.110914856,0.110914856,0.110914856
3189474,0.11089101,0.11089101,0.11089101
3516949,0.110878065,0.110878065,0.110878065
3143908,0.11085105,0.11085105,0.11085105
3061847,0.11078564,0.11078564,0.11078564
2813527,0.1107853,0.1107853,0.1107853
3490454,0.11077007,0.11077007,0.11077007
2740095,0.11076302,0.11076302,0.11076302
3374442,0.1107527,0.1107527,0.1107527
3177587,0.11071825,0.11071825,0.11071825
3061704,0.11069783,0.11069783,0.11069783
3619046,0.110696234,0.110696234,0.110696234
3016304,0.110640734,0.110640734,0.110640734
2933468,0.11063184,0.11063184,0.11063184
2443155,0.1106131,0.1106131,0.1106131
2984337,0.110603645,0.110603645,0.110603645
137602,0.110599704,0.110599704,0.110599704
3226531,0.11059626,0.11059626,0.11059626
2791100,0.11058942,0.11058942,0.11058942
3596900,0.11058096,0.11058096,0.11058096
2732080,0.11053865,0.11053865,0.11053865
3433121,0.11051527,0.11051527,0.11051527
2978397,0.1105104,0.1105104,0.1105104
3845721,0.110488914,0.110488914,0.110488914
3517370,0.11042243,0.11042243,0.11042243
3432552,0.110334136,0.110334136,0.110334136
2438319,0.110315084,0.110315084,0.110315084
2694775,0.11030744,0.11030744,0.11030744
3400883,0.11029274,0.11029274,0.11029274
3679722,0.11029076,0.11029076,0.11029076
2244628,0.11027753,0.11027753,0.11027753
3833319,0.110252686,0.110252686,0.110252686
2526510,0.11020281,0.11020281,0.11020281
3393611,0.11017376,0.11017376,0.11017376
3457597,0.110107236,0.110107236,0.110107236
3505934,0.11003864,0.11003864,0.11003864
3074330,0.109968916,0.109968916,0.109968916
2740215,0.109947465,0.109947465,0.109947465
3097588,0.10993867,0.10993867,0.10993867
3546248,0.10991648,0.10991648,0.10991648
2762955,0.109869905,0.109869905,0.109869905
1440867,0.109840974,0.109840974,0.109840974
3325348,0.10980615,0.10980615,0.10980615
3296552,0.109796725,0.109796725,0.109796725
2930659,0.109777786,0.109777786,0.109777786
3634207,0.109736376,0.109736376,0.109736376
3062131,0.10972681,0.10972681,0.10972681
3611058,0.10968447,0.10968447,0.10968447
3717529,0.10960128,0.10960128,0.10960128
2754658,0.10957448,0.10957448,0.10957448
3469937,0.10949877,0.10949877,0.10949877
3638532,0.10947385,0.10947385,0.10947385
3707411,0.10943726,0.10943726,0.10943726
3684124,0.109431006,0.109431006,0.109431006
3846209,0.10938688,0.10938688,0.10938688
2749339,0.10936479,0.10936479,0.10936479
3542892,0.109309494,0.109309494,0.109309494
3420487,0.10926298,0.10926298,0.10926298
3746449,0.10924886,0.10924886,0.10924886
3152170,0.109208085,0.109208085,0.109208085
1351204,0.10917772,0.10917772,0.10917772
2737196,0.1091527,0.1091527,0.1091527
3775225,0.109151356,0.109151356,0.109151356
3589833,0.10913676,0.10913676,0.10913676
3658240,0.10909207,0.10909207,0.10909207
3600251,0.10907795,0.10907795,0.10907795
2803987,0.10906481,0.10906481,0.10906481
2671780,0.109024875,0.109024875,0.109024875
3795024,0.109023,0.109023,0.109023
2912845,0.10899582,0.10899582,0.10899582
3027127,0.10899535,0.10899535,0.10899535
3764698,0.1089549,0.1089549,0.1089549
3531933,0.10894563,0.10894563,0.10894563
3482330,0.108944066,0.108944066,0.108944066
3464588,0.10894369,0.10894369,0.10894369
3018986,0.10891253,0.10891253,0.10891253
3683167,0.1088849,0.1088849,0.1088849
2718880,0.10886362,0.10886362,0.10886362
2794284,0.10885709,0.10885709,0.10885709
2588582,0.10883213,0.10883213,0.10883213
2823151,0.10881517,0.10881517,0.10881517
2944852,0.10877425,0.10877425,0.10877425
3562163,0.10875256,0.10875256,0.10875256
3526875,0.10872102,0.10872102,0.10872102
3117630,0.10870278,0.10870278,0.10870278
3246134,0.108641334,0.108641334,0.108641334
3640174,0.10863825,0.10863825,0.10863825
3108092,0.10863307,0.10863307,0.10863307
2682409,0.108629405,0.108629405,0.108629405
3407125,0.10855429,0.10855429,0.10855429
3276935,0.108532205,0.108532205,0.108532205
3104685,0.108521216,0.108521216,0.108521216
3485910,0.1085075,0.1085075,0.1085075
3728878,0.108496934,0.108496934,0.108496934
3052290,0.10846868,0.10846868,0.10846868
2840540,0.108399265,0.108399265,0.108399265
2453042,0.10827274,0.10827274,0.10827274
1351167,0.10819184,0.10819184,0.10819184
3410355,0.10818457,0.10818457,0.10818457
2911583,0.108183995,0.108183995,0.108183995
3129061,0.10811094,0.10811094,0.10811094
3314805,0.10811037,0.10811037,0.10811037
3009659,0.10810474,0.10810474,0.10810474
3546215,0.10808554,0.10808554,0.10808554
2386244,0.10808061,0.10808061,0.10808061
3872234,0.10806305,0.10806305,0.10806305
3685570,0.10805233,0.10805233,0.10805233
3564274,0.108049005,0.108049005,0.108049005
2627812,0.108003594,0.108003594,0.108003594
2792227,0.107990205,0.107990205,0.107990205
3796396,0.10796712,0.10796712,0.10796712
2653043,0.10792575,0.10792575,0.10792575
3043065,0.107923344,0.107923344,0.107923344
3658835,0.10790092,0.10790092,0.10790092
1636036,0.10788049,0.10788049,0.10788049
1899521,0.10786519,0.10786519,0.10786519
2939000,0.10786141,0.10786141,0.10786141
2628087,0.10772338,0.10772338,0.10772338
3565957,0.10771478,0.10771478,0.10771478
1936261,0.10771395,0.10771395,0.10771395
1088011,0.107712135,0.107712135,0.107712135
3563627,0.10769932,0.10769932,0.10769932
3663778,0.10769881,0.10769881,0.10769881
2693508,0.107654855,0.107654855,0.107654855
3307024,0.10764667,0.10764667,0.10764667
3350070,0.10756234,0.10756234,0.10756234
2169208,0.10751629,0.10751629,0.10751629
1569852,0.107496984,0.107496984,0.107496984
3573786,0.10748826,0.10748826,0.10748826
3863508,0.10741724,0.10741724,0.10741724
3248590,0.10740579,0.10740579,0.10740579
3542949,0.107389584,0.107389584,0.107389584
3640228,0.10738742,0.10738742,0.10738742
3483333,0.10737671,0.10737671,0.10737671
3299954,0.10737155,0.10737155,0.10737155
2074575,0.107361674,0.107361674,0.107361674
3015837,0.107350916,0.107350916,0.107350916
2633086,0.107333705,0.107333705,0.107333705
2803981,0.107328154,0.107328154,0.107328154
3496599,0.10730894,0.10730894,0.10730894
3432836,0.107279405,0.107279405,0.107279405
3809230,0.1072232,0.1072232,0.1072232
3128041,0.10716839,0.10716839,0.10716839
3652708,0.10716721,0.10716721,0.10716721
3123548,0.1071353,0.1071353,0.1071353
3884184,0.107113644,0.107113644,0.107113644
3258019,0.10705479,0.10705479,0.10705479
3815018,0.10704,0.10704,0.10704
3568884,0.107028134,0.107028134,0.107028134
3064649,0.10702257,0.10702257,0.10702257
1513152,0.10698852,0.10698852,0.10698852
3483330,0.10697238,0.10697238,0.10697238
2613589,0.10692283,0.10692283,0.10692283
3611109,0.10690135,0.10690135,0.10690135
3657696,0.106883,0.106883,0.106883
3159098,0.10686377,0.10686377,0.10686377
2827055,0.10682459,0.10682459,0.10682459
3247899,0.10671835,0.10671835,0.10671835
2721934,0.106688894,0.106688894,0.106688894
2657326,0.10668448,0.10668448,0.10668448
3278879,0.10665466,0.10665466,0.10665466
3159367,0.10664821,0.10664821,0.10664821
3542921,0.1066392,0.1066392,0.1066392
2780608,0.1066235,0.1066235,0.1066235
2759339,0.10658511,0.10658511,0.10658511
3206412,0.106571436,0.106571436,0.106571436
2441586,0.10655565,0.10655565,0.10655565
3835276,0.10654792,0.10654792,0.10654792
1906743,0.106547736,0.106547736,0.106547736
3114312,0.106535,0.106535,0.106535
3381060,0.10652432,0.10652432,0.10652432
3539056,0.10643677,0.10643677,0.10643677
2841247,0.10642565,0.10642565,0.10642565
2605761,0.10641582,0.10641582,0.10641582
3838404,0.106414765,0.106414765,0.106414765
2941756,0.106380634,0.106380634,0.106380634
3546077,0.10637009,0.10637009,0.10637009
3499780,0.1063645,0.1063645,0.1063645
3014838,0.10631199,0.10631199,0.10631199
2626695,0.106265865,0.106265865,0.106265865
2596112,0.106251724,0.106251724,0.106251724
2063499,0.10623726,0.10623726,0.10623726
2769403,0.106224015,0.106224015,0.106224015
3335556,0.106221676,0.106221676,0.106221676
2841070,0.10619485,0.10619485,0.10619485
2710492,0.10618663,0.10618663,0.10618663
1570135,0.10618614,0.10618614,0.10618614
3237274,0.10617159,0.10617159,0.10617159
2627996,0.10616567,0.10616567,0.10616567
3443039,0.10615904,0.10615904,0.10615904
2414822,0.10615885,0.10615885,0.10615885
3741440,0.10612479,0.10612479,0.10612479
3587677,0.10612113,0.10612113,0.10612113
3236138,0.10610576,0.10610576,0.10610576
2678699,0.10608397,0.10608397,0.10608397
3409245,0.10604938,0.10604938,0.10604938
3131766,0.10604587,0.10604587,0.10604587
3844346,0.10603649,0.10603649,0.10603649
3157100,0.10603303,0.10603303,0.10603303
3825604,0.106022276,0.106022276,0.106022276
3483826,0.105974734,0.105974734,0.105974734
2590592,0.105969585,0.105969585,0.105969585
3606484,0.105964355,0.105964355,0.105964355
2397020,0.105958484,0.105958484,0.105958484
3371487,0.10595657,0.10595657,0.10595657
3873078,0.10594064,0.10594064,0.10594064
2822141,0.10589657,0.10589657,0.10589657
3409945,0.10589436,0.10589436,0.10589436
3884863,0.10588028,0.10588028,0.10588028
2569032,0.105864935,0.105864935,0.105864935
3670546,0.105859675,0.105859675,0.105859675
2740253,0.10583245,0.10583245,0.10583245
2806398,0.1058234,0.1058234,0.1058234
3835517,0.10580951,0.10580951,0.10580951
3847223,0.10575583,0.10575583,0.10575583
3537666,0.10574795,0.10574795,0.10574795
3520709,0.10574234,0.10574234,0.10574234
3860107,0.10571553,0.10571553,0.10571553
3528189,0.105715446,0.105715446,0.105715446
3586460,0.10570316,0.10570316,0.10570316
3550423,0.10568132,0.10568132,0.10568132
2906497,0.10564224,0.10564224,0.10564224
3190429,0.10560904,0.10560904,0.10560904
3522318,0.10557219,0.10557219,0.10557219
2700591,0.10556621,0.10556621,0.10556621
3841536,0.10556081,0.10556081,0.10556081
3347041,0.105531774,0.105531774,0.105531774
3113281,0.10552243,0.10552243,0.10552243
3212828,0.105501965,0.105501965,0.105501965
3348093,0.10547698,0.10547698,0.10547698
3219857,0.10544223,0.10544223,0.10544223
1852906,0.10543568,0.10543568,0.10543568
3877581,0.10539088,0.10539088,0.10539088
3752487,0.10539046,0.10539046,0.10539046
3669697,0.105382144,0.105382144,0.105382144
3420658,0.10538139,0.10538139,0.10538139
3804667,0.105333164,0.105333164,0.105333164
3726331,0.10530471,0.10530471,0.10530471
3357589,0.10528802,0.10528802,0.10528802
2848064,0.1052846,0.1052846,0.1052846
3838985,0.105269216,0.105269216,0.105269216
436062,0.1052689,0.1052689,0.1052689
2322927,0.105218105,0.105218105,0.105218105
3350022,0.10519551,0.10519551,0.10519551
3356868,0.105154246,0.105154246,0.105154246
3701470,0.105140515,0.105140515,0.105140515
3686628,0.105122924,0.105122924,0.105122924
2915662,0.10509359,0.10509359,0.10509359
3822132,0.10507402,0.10507402,0.10507402
3250001,0.10507166,0.10507166,0.10507166
3663347,0.105044454,0.105044454,0.105044454
3858807,0.10501643,0.10501643,0.10501643
3533608,0.10496194,0.10496194,0.10496194
3170124,0.10493516,0.10493516,0.10493516
3047687,0.10492728,0.10492728,0.10492728
3390432,0.104881495,0.104881495,0.104881495
3038531,0.104858965,0.104858965,0.104858965
3542893,0.104848936,0.104848936,0.104848936
3653538,0.104848266,0.104848266,0.104848266
2361843,0.10483505,0.10483505,0.10483505
3123294,0.104825854,0.104825854,0.104825854
1298305,0.10478195,0.10478195,0.10478195
1913172,0.104779,0.104779,0.104779
3124275,0.10477379,0.10477379,0.10477379
3114749,0.10476495,0.10476495,0.10476495
3713268,0.10475441,0.10475441,0.10475441
3529422,0.10471563,0.10471563,0.10471563
3890453,0.10471398,0.10471398,0.10471398
2767145,0.10469957,0.10469957,0.10469957
3224447,0.1046611,0.1046611,0.1046611
2907398,0.10464601,0.10464601,0.10464601
2820033,0.104620926,0.104620926,0.104620926
3168062,0.10461086,0.10461086,0.10461086
3146188,0.10460953,0.10460953,0.10460953
3542937,0.10458287,0.10458287,0.10458287
2505213,0.1045475,0.1045475,0.1045475
3738093,0.104544364,0.104544364,0.104544364
270697,0.10454114,0.10454114,0.10454114
3590222,0.10451739,0.10451739,0.10451739
2657355,0.104500316,0.104500316,0.104500316
3401852,0.10447918,0.10447918,0.10447918
2151066,0.104478866,0.104478866,0.104478866
3624964,0.10447522,0.10447522,0.10447522
3108676,0.10444443,0.10444443,0.10444443
3435941,0.10443289,0.10443289,0.10443289
2987955,0.10437798,0.10437798,0.10437798
2700584,0.10435639,0.10435639,0.10435639
3363301,0.104356125,0.104356125,0.104356125
3700478,0.10434908,0.10434908,0.10434908
3104662,0.10434359,0.10434359,0.10434359
3214678,0.104287125,0.104287125,0.104287125
3877987,0.10428335,0.10428335,0.10428335
3068520,0.104262255,0.104262255,0.104262255
2952111,0.104257755,0.104257755,0.104257755
2993124,0.10424356,0.10424356,0.10424356
2467409,0.104243204,0.104243204,0.104243204
3766118,0.10422453,0.10422453,0.10422453
2922876,0.10421893,0.10421893,0.10421893
3570283,0.1042103,0.1042103,0.1042103
2785826,0.10419565,0.10419565,0.10419565
3573898,0.10417176,0.10417176,0.10417176
2877604,0.104099475,0.104099475,0.104099475
3459383,0.10408538,0.10408538,0.10408538
3775673,0.10408468,0.10408468,0.10408468
3507802,0.10405363,0.10405363,0.10405363
3784930,0.104052,0.104052,0.104052
3228957,0.10401914,0.10401914,0.10401914
3446014,0.10396036,0.10396036,0.10396036
3599449,0.10387169,0.10387169,0.10387169
3629711,0.103859216,0.103859216,0.103859216
3671282,0.10385875,0.10385875,0.10385875
3886056,0.103844106,0.103844106,0.103844106
2888835,0.103824034,0.103824034,0.103824034
3551508,0.10380318,0.10380318,0.10380318
3617081,0.1037788,0.1037788,0.1037788
3487211,0.10377456,0.10377456,0.10377456
2813070,0.10373667,0.10373667,0.10373667
3777757,0.10373374,0.10373374,0.10373374
3806682,0.103725776,0.103725776,0.103725776
2890894,0.10361318,0.10361318,0.10361318
3580632,0.10360774,0.10360774,0.10360774
3590570,0.103602536,0.103602536,0.103602536
3181648,0.10359341,0.10359341,0.10359341
2659366,0.10358576,0.10358576,0.10358576
3841278,0.10358281,0.10358281,0.10358281
3517529,0.103549294,0.103549294,0.103549294
3116818,0.1035099,0.1035099,0.1035099
3623763,0.10349299,0.10349299,0.10349299
3542900,0.10349215,0.10349215,0.10349215
2815650,0.10348495,0.10348495,0.10348495
3600228,0.10346148,0.10346148,0.10346148
3259619,0.10345508,0.10345508,0.10345508
2923368,0.10344781,0.10344781,0.10344781
2453113,0.10341237,0.10341237,0.10341237
2610646,0.10337531,0.10337531,0.10337531
2931483,0.10336527,0.10336527,0.10336527
3748696,0.10335649,0.10335649,0.10335649
2856357,0.10327368,0.10327368,0.10327368
2900754,0.1032671,0.1032671,0.1032671
2933632,0.103266105,0.103266105,0.103266105
3555588,0.10325516,0.10325516,0.10325516
3480136,0.1032449,0.1032449,0.1032449
3866318,0.10323909,0.10323909,0.10323909
3516242,0.10321621,0.10321621,0.10321621
3254238,0.10321244,0.10321244,0.10321244
2350145,0.10319686,0.10319686,0.10319686
149403,0.10318793,0.10318793,0.10318793
2627172,0.10315141,0.10315141,0.10315141
3785041,0.10314687,0.10314687,0.10314687
2803826,0.10313946,0.10313946,0.10313946
3296277,0.103105314,0.103105314,0.103105314
3585698,0.10308762,0.10308762,0.10308762
3870306,0.10303912,0.10303912,0.10303912
3423414,0.10301571,0.10301571,0.10301571
3019058,0.102994435,0.102994435,0.102994435
3038227,0.10298241,0.10298241,0.10298241
2827140,0.102981046,0.102981046,0.102981046
2929436,0.10291548,0.10291548,0.10291548
3232573,0.102908395,0.102908395,0.102908395
3244391,0.102888815,0.102888815,0.102888815
3731711,0.102845214,0.102845214,0.102845214
3252781,0.10281707,0.10281707,0.10281707
2245974,0.10269258,0.10269258,0.10269258
3674472,0.10266788,0.10266788,0.10266788
3198258,0.1026662,0.1026662,0.1026662
3821284,0.1026526,0.1026526,0.1026526
3703406,0.102639124,0.102639124,0.102639124
1382200,0.102626294,0.102626294,0.102626294
2827394,0.10261793,0.10261793,0.10261793
3876011,0.10259144,0.10259144,0.10259144
137231,0.10256474,0.10256474,0.10256474
3351739,0.10255073,0.10255073,0.10255073
3560608,0.10253214,0.10253214,0.10253214
3331880,0.10250491,0.10250491,0.10250491
3424805,0.10246458,0.10246458,0.10246458
3162763,0.10246255,0.10246255,0.10246255
2814196,0.10244804,0.10244804,0.10244804
2654879,0.10240617,0.10240617,0.10240617
3676414,0.102403544,0.102403544,0.102403544
3788287,0.10238608,0.10238608,0.10238608
3236007,0.102376245,0.102376245,0.102376245
3670646,0.102375776,0.102375776,0.102375776
3776212,0.102368,0.102368,0.102368
3471412,0.10234798,0.10234798,0.10234798
2857499,0.10233297,0.10233297,0.10233297
3457605,0.10230105,0.10230105,0.10230105
3745883,0.10228519,0.10228519,0.10228519
3503657,0.10228233,0.10228233,0.10228233
3853898,0.10223452,0.10223452,0.10223452
3410721,0.102203555,0.102203555,0.102203555
3825153,0.10219563,0.10219563,0.10219563
2750241,0.10219561,0.10219561,0.10219561
3006050,0.102191195,0.102191195,0.102191195
3198636,0.1021758,0.1021758,0.1021758
3806160,0.10214719,0.10214719,0.10214719
3435946,0.102142245,0.102142245,0.102142245
3654472,0.10211782,0.10211782,0.10211782
3225573,0.10210685,0.10210685,0.10210685
2672230,0.10210559,0.10210559,0.10210559
2901617,0.102102846,0.102102846,0.102102846
2783085,0.102093704,0.102093704,0.102093704
3021856,0.10208662,0.10208662,0.10208662
3276929,0.10207381,0.10207381,0.10207381
3889048,0.102016315,0.102016315,0.102016315
3135503,0.10199888,0.10199888,0.10199888
3426263,0.10194216,0.10194216,0.10194216
3311447,0.101941004,0.101941004,0.101941004
3616817,0.10191784,0.10191784,0.10191784
3414792,0.101874694,0.101874694,0.101874694
3015861,0.10187174,0.10187174,0.10187174
1774568,0.10187098,0.10187098,0.10187098
3110300,0.10185281,0.10185281,0.10185281
2448763,0.101838514,0.101838514,0.101838514
3289276,0.101797394,0.101797394,0.101797394
1471802,0.101783045,0.101783045,0.101783045
3114408,0.10176763,0.10176763,0.10176763
3244020,0.101740114,0.101740114,0.101740114
3279492,0.10172888,0.10172888,0.10172888
2949773,0.101721525,0.101721525,0.101721525
3043579,0.10170135,0.10170135,0.10170135
3353641,0.10169957,0.10169957,0.10169957
3384962,0.10168716,0.10168716,0.10168716
2615274,0.101651415,0.101651415,0.101651415
3617035,0.101647876,0.101647876,0.101647876
3577455,0.1016464,0.1016464,0.1016464
3649648,0.10163824,0.10163824,0.10163824
3697411,0.10160657,0.10160657,0.10160657
3179308,0.1015829,0.1015829,0.1015829
3271409,0.10157181,0.10157181,0.10157181
1779399,0.101494625,0.101494625,0.101494625
3024987,0.10147434,0.10147434,0.10147434
3785901,0.10146734,0.10146734,0.10146734
1712221,0.101444945,0.101444945,0.101444945
3279506,0.10143963,0.10143963,0.10143963
3047952,0.10140918,0.10140918,0.10140918
3875015,0.101407506,0.101407506,0.101407506
3535134,0.10140369,0.10140369,0.10140369
1456982,0.10138593,0.10138593,0.10138593
3208414,0.10138424,0.10138424,0.10138424
3195345,0.10137769,0.10137769,0.10137769
3714063,0.10137731,0.10137731,0.10137731
2626919,0.1013692,0.1013692,0.1013692
3351997,0.10134436,0.10134436,0.10134436
3673813,0.10132515,0.10132515,0.10132515
3368748,0.10128812,0.10128812,0.10128812
3038404,0.101265766,0.101265766,0.101265766
3034953,0.101256475,0.101256475,0.101256475
3277903,0.1012487,0.1012487,0.1012487
2771838,0.10120018,0.10120018,0.10120018
2887526,0.10117942,0.10117942,0.10117942
3766144,0.101156086,0.101156086,0.101156086
3691090,0.10111564,0.10111564,0.10111564
3811707,0.10111158,0.10111158,0.10111158
2719756,0.10110991,0.10110991,0.10110991
3796931,0.101099156,0.101099156,0.101099156
3131546,0.10108105,0.10108105,0.10108105
3113179,0.10107073,0.10107073,0.10107073
3496585,0.10104863,0.10104863,0.10104863
3075145,0.10100234,0.10100234,0.10100234
3438857,0.100994535,0.100994535,0.100994535
3417860,0.10096934,0.10096934,0.10096934
3335538,0.10095396,0.10095396,0.10095396
3356599,0.100942984,0.100942984,0.100942984
3444217,0.10092418,0.10092418,0.10092418
3572359,0.100915365,0.100915365,0.100915365
2719730,0.10090097,0.10090097,0.10090097
3310834,0.10086696,0.10086696,0.10086696
3248584,0.10085819,0.10085819,0.10085819
3729989,0.10085482,0.10085482,0.10085482
2940168,0.100839116,0.100839116,0.100839116
3749537,0.10082915,0.10082915,0.10082915
3113185,0.10081658,0.10081658,0.10081658
3097598,0.10077859,0.10077859,0.10077859
3003629,0.1007741,0.1007741,0.1007741
3533951,0.100766666,0.100766666,0.100766666
3728537,0.1007394,0.1007394,0.1007394
2140186,0.1007373,0.1007373,0.1007373
3876687,0.10072737,0.10072737,0.10072737
2839098,0.10072013,0.10072013,0.10072013
3141159,0.10071844,0.10071844,0.10071844
2672265,0.10069568,0.10069568,0.10069568
2900080,0.10068396,0.10068396,0.10068396
2940744,0.100680634,0.100680634,0.100680634
3830836,0.1006212,0.1006212,0.1006212
3789311,0.1006127,0.1006127,0.1006127
3424780,0.10058753,0.10058753,0.10058753
3833473,0.1005346,0.1005346,0.1005346
2992187,0.100500815,0.100500815,0.100500815
2909175,0.100493476,0.100493476,0.100493476
3728499,0.10048549,0.10048549,0.10048549
3674934,0.10046577,0.10046577,0.10046577
3749103,0.10046062,0.10046062,0.10046062
3059868,0.10043013,0.10043013,0.10043013
3420449,0.100387,0.100387,0.100387
3527282,0.10037772,0.10037772,0.10037772
3407444,0.10030209,0.10030209,0.10030209
3184711,0.10028857,0.10028857,0.10028857
3296424,0.10028443,0.10028443,0.10028443
3072694,0.10027937,0.10027937,0.10027937
3389323,0.100276,0.100276,0.100276
3437434,0.10027578,0.10027578,0.10027578
3299601,0.100269005,0.100269005,0.100269005
2784062,0.100246504,0.100246504,0.100246504
3800419,0.100230426,0.100230426,0.100230426
3132331,0.100187644,0.100187644,0.100187644
3696268,0.10018562,0.10018562,0.10018562
3445186,0.10018282,0.10018282,0.10018282
2820289,0.10013928,0.10013928,0.10013928
3687249,0.1001169,0.1001169,0.1001169
2783073,0.10008972,0.10008972,0.10008972
2847818,0.100060366,0.100060366,0.100060366
3626391,0.100055955,0.100055955,0.100055955
2783080,0.10002185,0.10002185,0.10002185
2276474,0.10001478,0.10001478,0.10001478
2878708,0.0999898,0.0999898,0.0999898
3590700,0.0999683,0.0999683,0.0999683
3079191,0.09994289,0.09994289,0.09994289
3420510,0.09993358,0.09993358,0.09993358
3109340,0.09989194,0.09989194,0.09989194
3639225,0.099857464,0.099857464,0.099857464
3479252,0.099851035,0.099851035,0.099851035
2635375,0.09983703,0.09983703,0.09983703
3799013,0.09983016,0.09983016,0.09983016
3713317,0.09982018,0.09982018,0.09982018
3378931,0.09981464,0.09981464,0.09981464
1526441,0.09981253,0.09981253,0.09981253
2740332,0.09980821,0.09980821,0.09980821
3880721,0.09980252,0.09980252,0.09980252
3659270,0.099801205,0.099801205,0.099801205
3047842,0.09973276,0.09973276,0.09973276
3097717,0.09972885,0.09972885,0.09972885
3194779,0.09972077,0.09972077,0.09972077
2674414,0.09970124,0.09970124,0.09970124
3471418,0.099680334,0.099680334,0.099680334
2972301,0.099679716,0.099679716,0.099679716
3728613,0.099677764,0.099677764,0.099677764
3541516,0.09966626,0.09966626,0.09966626
2773524,0.09966481,0.09966481,0.09966481
2804570,0.09966273,0.09966273,0.09966273
3651313,0.09962174,0.09962174,0.09962174
3876830,0.09961441,0.09961441,0.09961441
3386015,0.09959219,0.09959219,0.09959219
3530248,0.09955226,0.09955226,0.09955226
3205498,0.09953713,0.09953713,0.09953713
2965908,0.09948928,0.09948928,0.09948928
3571609,0.09945372,0.09945372,0.09945372
3137834,0.09942891,0.09942891,0.09942891
3175046,0.0994172,0.0994172,0.0994172
3542922,0.099387206,0.099387206,0.099387206
3819695,0.09937301,0.09937301,0.09937301
2643339,0.099366836,0.099366836,0.099366836
3373146,0.099362746,0.099362746,0.099362746
3569961,0.09935785,0.09935785,0.09935785
3516987,0.0993135,0.0993135,0.0993135
3047852,0.09925097,0.09925097,0.09925097
2738416,0.09924021,0.09924021,0.09924021
3588206,0.09923016,0.09923016,0.09923016
2263036,0.09914264,0.09914264,0.09914264
3161474,0.099133335,0.099133335,0.099133335
3373200,0.09912141,0.09912141,0.09912141
3635648,0.099115804,0.099115804,0.099115804
3474785,0.09910643,0.09910643,0.09910643
2991707,0.09910334,0.09910334,0.09910334
2596117,0.09906282,0.09906282,0.09906282
3649223,0.09905846,0.09905846,0.09905846
2878701,0.09904334,0.09904334,0.09904334
3019363,0.09903552,0.09903552,0.09903552
2259431,0.09901189,0.09901189,0.09901189
3131791,0.09900913,0.09900913,0.09900913
3517776,0.098982766,0.098982766,0.098982766
3466159,0.09896291,0.09896291,0.09896291
3162715,0.0989461,0.0989461,0.0989461
3147160,0.0989226,0.0989226,0.0989226
3674470,0.09892184,0.09892184,0.09892184
3200093,0.09887852,0.09887852,0.09887852
3530752,0.09886472,0.09886472,0.09886472
2664448,0.09885829,0.09885829,0.09885829
3530750,0.09884714,0.09884714,0.09884714
3101728,0.098819666,0.098819666,0.098819666
3195534,0.09881468,0.09881468,0.09881468
3011109,0.09878964,0.09878964,0.09878964
3844107,0.098789625,0.098789625,0.098789625
2559826,0.09876826,0.09876826,0.09876826
3719234,0.09875985,0.09875985,0.09875985
2811397,0.09874649,0.09874649,0.09874649
2634608,0.09871948,0.09871948,0.09871948
3637512,0.09871934,0.09871934,0.09871934
3758842,0.09870747,0.09870747,0.09870747
3420511,0.098688275,0.098688275,0.098688275
2703243,0.09868544,0.09868544,0.09868544
3046869,0.098669685,0.098669685,0.098669685
2174496,0.09865141,0.09865141,0.09865141
3660484,0.09863054,0.09863054,0.09863054
3859919,0.09862499,0.09862499,0.09862499
3170355,0.098605,0.098605,0.098605
3284743,0.09859694,0.09859694,0.09859694
3654953,0.09858358,0.09858358,0.09858358
520831,0.09857208,0.09857208,0.09857208
3793292,0.09856033,0.09856033,0.09856033
2531170,0.09855744,0.09855744,0.09855744
3491339,0.0985124,0.0985124,0.0985124
3173670,0.09845972,0.09845972,0.09845972
2582825,0.0984317,0.0984317,0.0984317
3287034,0.09843118,0.09843118,0.09843118
128809,0.09842251,0.09842251,0.09842251
1183226,0.098390676,0.098390676,0.098390676
3236128,0.09836956,0.09836956,0.09836956
