pmcid	title	abstract	body
3838404	0.09685268	0.09933107	0.09997893
3015549	0.09683966	0.09940692	0.10009629
3465920	0.09681694	0.09905615	0.099699065
3158108	0.09674295	1.9760898	0.100383095
3546435	0.0967352	0.099742554	0.100375056
3785339	0.09670224	0.09976031	0.10051145
3195345	0.09669049	0.09969646	0.10032866
3603638	0.0966735	0.09890939	1.5341177
2566566	0.09665636	1.7600751	1.4266636
2813127	0.096634254	0.09969018	0.10044078
2788453	0.09663371	0.098868676	0.09951038
2940168	0.096632905	0.09919469	0.09988259
3512482	0.09658391	0.09914439	0.09983195
2990396	0.09657954	0.09913989	0.099827416
3144685	0.09657952	0.09905092	0.09969694
2615009	0.09657537	0.09962943	0.10037958
3312202	0.09656885	0.099622704	0.100372806
3444833	0.09656148	0.09903241	0.099678315
3591564	0.09637805	0.098844275	0.09948896
3075170	0.09635379	0.09890817	0.09959409
2876173	0.09633255	1.7033142	1.5074956
2967696	0.09625553	0.09848175	0.09912094
3364643	0.0961977	1.7031666	1.507347
3743341	0.096183546	0.09917375	0.09980264
3516949	0.09617513	0.09839949	0.09903814
3514812	0.09616758	0.09915729	0.09978608
3368113	0.096144184	0.09913316	0.09976179
3350049	0.09604691	1.9510187	0.0989061
3874625	0.096043535	0.09908077	0.09982679
3493829	0.096012756	0.09904902	0.0997948
3194781	0.09595699	0.09841244	0.09905431
3182877	0.09594347	0.09816248	0.098799594
3544067	0.0959077	0.09845025	0.099133
2693868	0.09590398	0.098446436	0.09912914
3277481	0.095898576	1.5829953	1.268866
2799964	0.09589373	0.09843591	1.4199034
3236146	0.09586168	0.098314695	0.09895593
3485864	0.09582538	0.09885572	0.09960004
3015946	0.09581742	0.09803351	0.09866978
3616070	0.09578569	0.098325014	0.09900689
3696305	0.095778376	0.09875598	0.09938223
3877957	0.09568074	0.09812914	0.09876916
2637256	0.095650025	0.09786224	0.09849741
3809370	0.09563393	0.097845785	0.098480836
59895	0.09562154	0.098645434	0.09938818
2853788	0.09559419	0.09856607	0.099191114
3797952	0.0955938	0.098128036	0.098808534
3206663	0.095576726	1.8572209	1.3482052
3695314	0.09556492	0.09853588	0.09916074
3649620	0.095564	0.09777422	0.09840882
137602	0.09555682	0.09857866	0.09932091
1964782	0.09555464	0.0979998	1.4254553
3662753	0.095481455	0.098500915	0.09924257
3279680	0.095447324	0.0984657	0.099207096
3025967	0.09543551	1.5824925	1.2683597
3151403	0.095434256	0.098452225	0.09919351
3075172	0.095425434	0.09844312	0.09918434
3094685	0.09536431	0.09756992	0.09820318
3234063	0.09535382	0.09779385	0.09843168
3312274	0.09531965	0.09784661	0.09852517
1352359	0.0953049	0.09831878	0.09905906
3673351	0.09527988	0.09829297	0.09903306
3015359	0.09525759	0.09778291	0.098461024
2365938	0.09525148	0.09826367	0.09900354
3519001	0.09523372	0.09743632	0.09806872
3424852	0.095150314	0.098108396	1.15169
2908883	0.09512541	0.09755959	1.5002856
2740151	0.095097154	0.09805358	0.09867536
3124319	0.09506943	0.097589776	0.09826654
3649615	0.09504809	0.097567864	0.09824448
3448227	0.094992444	0.097423226	0.09805864
3113158	0.094957	0.09747435	0.09815032
3108676	0.09495411	0.09715024	0.09778078
3649493	0.09495212	0.09790404	1.4694101
3118311	0.0949494	0.09790124	0.09852206
3530440	0.094869755	0.097819105	0.09843941
3589852	0.09482284	0.097015925	0.097645596
2954310	0.09481964	0.09776745	0.09838741
2803814	0.094787195	0.096979454	0.097608894
2892687	0.09478482	0.09721028	0.0978443
3818566	0.094768316	1.5778196	1.4530264
3094011	0.09475771	0.09770358	0.09832315
3465542	0.09474056	0.09725217	1.3560555
3586180	0.09468446	0.09710736	0.09774071
3015819	0.094684415	0.0968743	0.09750305
3051203	0.09467491	0.09709756	0.09773085
3632844	0.09457209	0.09699211	0.09762471
3437809	0.09452648	0.0967127	0.09734041
2726511	0.09450127	2.1781096	1.7086697
3730937	0.09449401	0.09743168	1.1509712
3649157	0.094490916	0.0974285	0.09804633
3012271	0.094487466	0.0966728	0.09730025
2640409	0.09446508	0.096882366	0.09751424
3015713	0.094457515	0.096642144	0.097269386
3630317	0.09445108	0.096868	1.4995432
3783812	0.09443266	0.0969361	0.09760834
2840972	0.094413616	0.096829586	1.1154927
2827125	0.09437311	1.8753655	0.097924076
3337867	0.09429465	0.096707575	0.09733833
3416909	0.09427563	0.09645606	0.09708209
3649509	0.09423582	0.09721589	0.09794787
3676979	0.09415491	0.096564256	0.09719406
3394864	0.09414205	0.09631939	0.09694455
3649142	0.094137006	2.010892	1.4991974
2700440	0.09413549	0.09631267	0.09693778
3707411	0.0941305	0.1875448	0.09693264
3036636	0.09401971	0.096992955	0.097723246
3579993	0.093990445	0.096912466	0.980614
3442472	0.09397956	1.5102558	1.1360216
3791363	0.093966156	0.09613943	0.09676342
3350059	0.09393267	0.096336335	0.09696466
2798987	0.093885474	0.09685447	0.3039493
3557629	0.09384171	0.096243046	0.09687076
2799007	0.09381802	0.09673468	0.3052118
3562572	0.09377774	0.09617743	0.096804716
3159937	0.093660116	2.0103703	1.4986722
2804726	0.09353501	0.0959285	0.09655415
3612306	0.09351793	0.096425265	0.09703673
3282448	0.09347493	0.09643095	1.2090094
3072212	0.093421586	0.096375905	0.097101554
2995784	0.09338473	0.09577436	0.09639902
3862254	0.09336349	0.09626602	0.09687648
3830137	0.09334173	0.09581626	0.096480735
2603042	0.09332168	0.09627284	0.096997716
3079534	0.09328176	0.09566877	0.09629274
3423661	0.09327984	0.0956668	0.09629075
3514802	0.09325217	0.0956384	0.09626217
3593508	0.09324655	0.09563265	0.096256375
3016508	0.093217194	0.09611517	0.09672467
3341460	0.09315599	0.09610191	0.096825495
1087842	0.09314582	1.4897	1.372278
3472540	0.09308932	0.09524231	0.09586047
3267071	0.093020886	0.095401205	0.096023425
3617620	0.09295828	0.095337	0.09595881
3205072	0.092944756	0.095883995	0.09660594
2992668	0.092927024	0.09581599	0.09642359
2779397	0.09290376	0.095281094	0.09590253
3516932	0.09284652	0.09499389	0.09561045
3814073	0.092843354	1.5310597	0.0959656
3414011	0.092806146	0.09495258	0.095568866
2686695	0.09280381	0.0949502	0.09556647
2572047	0.092787474	0.0956721	1.1740984
3738361	0.092768535	2.032641	1.4669932
3579742	0.092766896	0.09522618	0.095886566
3032715	0.09275436	0.09512786	1.1907088
3090653	0.09272068	0.09560322	1.1740247
3147240	0.09270806	0.095590204	0.096196376
3283056	0.09268668	0.095568165	0.096174195
3488028	0.09267964	0.09482315	0.09543859
3560720	0.092594504	0.094736055	0.09535093
2769296	0.092488326	1.8980896	1.2778867
2277435	0.09248389	0.09485048	0.09546911
3653538	0.09243856	0.09531235	0.09591675
3876551	0.09243163	1.7961267	1.3406316
2627247	0.092366725	0.0948154	0.09547293
3172631	0.09234374	0.094706744	0.095324434
3015622	0.092330135	0.09469278	0.09531038
3347250	0.09228668	0.09442111	0.09503395
3487927	0.092283025	0.09464447	0.09526176
3088856	0.092245	0.09469045	0.09534712
3097588	0.09217193	0.0943037	0.09491577
3236157	0.09214962	0.09459255	0.095248535
3786831	0.092142545	1.4645046	0.09511674
3304079	0.09211531	0.09455732	0.09521307
2862020	0.09211116	0.09497476	0.095577024
2837903	0.09210058	0.09496385	0.09556605
3580506	0.09207995	0.09499185	0.09570708
3140671	0.09207685	0.09443303	0.095048934
2792227	0.092030525	0.094891615	0.09549336
2769424	0.092026174	0.09446583	0.09512094
3618055	0.09200126	0.094129086	0.09474002
2736155	0.09193039	0.094788365	1.3154765
3015161	0.09192092	0.09482779	0.09554179
2672280	0.09191823	0.09435502	0.095009364
2700595	0.091902725	0.094809026	1.0851243
3405237	0.091886185	0.09474278	1.1731046
3097559	0.09186867	0.094304144	0.094958134
2718204	0.09182386	1.6535568	1.1646198
3032672	0.091798626	0.094701625	0.09541467
2943109	0.09177909	0.09463237	0.09523246
3872390	0.091775365	0.09467763	0.09539049
2981784	0.09176429	0.094666205	0.09537899
3657244	0.091723666	0.094575204	0.095174946
1192792	0.09169172	1.5375608	1.3505085
3015230	0.09163861	0.09398356	0.09459654
1570456	0.09163401	0.09453181	0.09524358
2820289	0.09158242	0.09392594	0.09453854
3583268	0.09144303	1.7543942	1.1996737
137249	0.0914346	0.09427716	0.094875
2584083	0.091418855	1.5422994	1.3526762
3407625	0.09140611	0.09424779	0.09484544
3712886	0.091405384	0.093744375	0.09435579
2546372	0.09139944	0.09382247	0.094473116
1459265	0.09139194	0.09381478	0.094465375
3514192	0.09138855	0.0938113	0.09446187
3194026	0.09131511	0.09373591	0.09438596
3784880	0.09125962	0.09359488	0.09420532
3860644	0.09122439	0.09333424	0.09394001
2633086	0.09121528	0.093549415	1.4959803
2654860	0.09120141	0.0936192	0.09426843
3742953	0.09119859	0.093532294	0.094142325
3133999	0.09118431	1.5420424	0.09477616
2871269	0.09117137	0.09405453	0.094762705
3084169	0.09109347	0.09350841	0.09415687
3088390	0.09103683	0.09336639	0.09397534
2915954	0.09094497	0.09382097	0.09452739
2700674	0.090944506	0.09377183	0.094366476
3572695	0.09092717	0.093337685	0.09398498
3265190	0.09091363	0.09324003	0.09384816
2657276	0.09091153	0.093237884	0.09384599
2116997	0.09087958	0.09328885	0.09393579
3793477	0.090827025	0.092927694	0.09353083
3683194	0.090826005	0.09323384	0.0938804
3180819	0.09074981	0.09284869	0.09345131
2844848	0.090702526	0.09357086	0.09427539
3666183	0.09070244	0.093107	0.09375268
2174501	0.09069972	1.7407349	1.3695911
2784509	0.09067636	0.09308024	0.09372574
2804729	0.09065824	0.09347667	0.094069436
3249338	0.090654045	0.09305732	0.09370266
2949848	0.0906278	0.093030386	0.09367553
343284	0.090627566	0.09272362	0.09332544
2719788	0.09057958	0.09339555	0.093987815
3443655	0.090566516	0.0933821	0.09397426
280706	0.09056112	0.09287851	0.09348428
2898022	0.09054802	0.09286507	0.09347075
3564105	0.09045844	0.09277319	0.09337828
2797594	0.09040992	0.09322063	1.3892609
3223352	0.09040644	0.09271987	0.0933246
3407750	0.090364	0.093221635	0.09392354
2901617	0.090285785	0.09314094	0.09384223
3596056	0.09025943	0.09265225	0.09329478
3702343	0.09024899	0.092641525	0.09328398
3417704	0.09024554	0.09309943	0.09380041
3860030	0.09023754	0.093091175	0.09379209
3534252	0.0902208	0.09302563	0.09361554
3395037	0.09020879	0.093061514	0.09376221
3618906	0.09020696	1.9401621	1.5157015
2988055	0.09020455	0.09259591	1.2732733
3080807	0.09011957	0.09250868	0.09315021
2657235	0.09009431	0.09217803	0.092776306
3286783	0.09007254	0.092872754	0.09346169
1794404	0.090061694	0.09214466	1.5261531
3198947	0.09005195	0.092356294	1.3268412
3421971	0.09005188	0.09289964	0.09359912
3860038	0.09000602	0.09239212	0.093032844
3273785	0.08998905	0.092786685	0.093375064
3648688	0.08998183	0.09282737	0.093526304
3594646	0.08993791	1.9058595	1.4199227
3395695	0.08988994	2.0648024	1.2777466
3545834	0.08983374	0.09267459	0.093372375
3618650	0.08977246	0.092611395	0.093308695
3638531	0.08974782	0.09212708	0.09276596
2064968	0.0896534	0.09203015	0.09266837
3350124	0.089651406	0.09194552	0.092545204
2761786	0.08964967	0.09194373	0.09254341
2628006	0.08962467	0.091918096	0.09251759
3457858	0.08957308	0.09235777	0.09294344
3162762	0.08954502	0.09232884	0.09291432
2740154	0.08944133	0.092269786	1.0823953
3085308	0.089432105	0.0917206	0.092318825
2667437	0.08942504	0.09220514	0.092789836
3259020	0.08940831	0.09147617	0.09206989
2995798	0.089405484	0.091473274	0.09206698
3015787	0.08931214	0.09137778	0.09197085
3383148	0.089277886	0.09164469	0.09228023
3016754	0.08925397	0.09131825	0.09191094
3612332	0.089253835	0.092028596	0.09261218
3546444	0.08923495	0.091518395	0.0921153
3868685	0.089226626	1.9049798	0.092741355
1277826	0.08921865	0.09158388	0.092218995
3354493	0.08921198	0.09149485	0.09209159
3510284	0.08919739	1.8990146	1.349944
3638545	0.08919595	0.09201665	0.09270948
2913911	0.08915264	0.09121458	0.0918066
3317599	0.08908907	0.091149546	0.091741145
3521416	0.088958114	0.09177129	0.09246227
3318199	0.088955335	0.09172082	0.09230245
3102491	0.08893258	0.091697365	0.092278846
3667142	0.088856116	0.091618516	0.0921995
3341635	0.08883019	0.09110328	0.09169747
2799006	0.08876208	0.090814985	0.30074126
3564571	0.08875582	0.0915151	0.09209543
3341456	0.08874651	0.09109922	0.091730975
3198609	0.088711776	0.09146969	0.09204973
2659845	0.088677645	0.0914345	0.09201432
1236920	0.088653825	0.090704225	0.09129293
3600218	0.08863326	0.090982966	0.091613926
3009660	0.08861722	0.09066678	0.09125525
3653513	0.08861281	0.09066226	0.0912507
3354461	0.088586025	0.09093447	0.091565095
3730183	0.08858146	0.09063019	0.09121841
3282872	0.08856609	0.09083241	0.091424845
2926877	0.08852645	0.09087332	0.091503516
3209998	0.088524096	0.0905715	0.09115935
3418007	0.08850802	0.0912596	0.09183831
3015595	0.08844029	0.090703405	0.09129498
3582077	0.08843197	0.090477236	0.091064475
2941754	0.088384524	0.09113227	0.09171017
3015604	0.08833972	0.09113334	0.09181952
2629468	0.08833956	0.09108591	1.2924918
2693837	0.08813168	0.09046809	0.09109547
3385261	0.08807157	0.0908567	0.0915408
3427037	0.088066466	0.09085144	0.0915355
3420472	0.0880438	0.09029676	0.0908857
2702886	0.08803999	0.09029285	0.09088176
3488385	0.08803936	0.09037332	0.09100005
2827085	0.08803922	0.09007541	0.09066004
2966560	0.08799921	0.09078207	0.0914656
2702949	0.08799803	0.09024984	0.090838455
2672190	0.08798192	2.0273764	1.3111063
3424159	0.08796531	1.4840462	1.3665876
2740253	0.08791547	0.090246156	0.090872
3522339	0.087906495	0.09063937	0.09121415
3296568	0.08788757	1.6535571	1.3397386
3825539	0.08787874	0.09065778	0.09134038
3097568	0.08786176	0.09064026	1.3487478
3335538	0.087854795	0.09063308	0.09131549
3389959	0.08783523	0.089866705	0.090449974
2098769	0.0878224	0.090552665	0.09112689
3704406	0.08780123	0.09053084	0.091104925
3180666	0.087796256	0.090572685	0.09125465
3821135	0.087723695	0.09045088	0.09102446
3132663	0.08771078	0.089739375	0.09032183
2700585	0.08769789	0.09042429	0.090997696
3540645	0.0876959	0.08972415	0.0903065
2584008	0.08768477	1.9419597	1.2833823
3491236	0.08767714	0.090402886	1.2353442
2572604	0.08766662	0.089694194	0.090276346
3735392	0.08755785	0.08958291	0.09016434
3522331	0.087486826	0.08972553	0.090310745
2779295	0.08744522	0.08976343	0.09038593
3658225	0.08732602	0.08956061	1.2594961
3835521	0.087230735	0.08998928	1.0799445
3254238	0.087225504	0.08998388	0.0906614
3350055	0.08721421	0.08997223	0.090649664
3444845	0.08720481	0.08943631	0.09001963
2204026	0.0871816	0.08949283	0.09011345
3340971	0.08717842	0.08988867	0.090458676
3299167	0.08716614	0.08947695	0.09009746
2364444	0.08714536	0.08985457	0.09042436
3114311	0.08713391	1.4916476	1.1949475
3711739	0.08710761	0.089122266	0.08970071
3412185	0.08708814	1.4304502	1.2567763
2803956	0.08702129	0.0892481	0.08983019
2768642	0.08688938	0.08919285	0.0898114
3350186	0.086859226	0.08908188	0.089662895
3714086	0.08682084	0.088828854	0.08940539
3398111	0.08676477	0.08906494	0.089682594
3046969	0.08673879	0.08948177	0.09015551
2667937	0.08673852	0.08943509	1.3852131
1876232	0.086709894	0.089405574	1.167398
3746438	0.08668826	0.0886932	0.08926886
3557185	0.08663198	0.08892863	0.08954534
3849356	0.08661267	0.08935167	0.09002443
3684463	0.08659123	1.4246539	1.3095671
3760701	0.086578384	0.08926997	0.08983606
3022694	0.08657283	0.08926425	0.08983031
3725355	0.086532414	0.08853376	0.08910838
3513828	0.08650034	0.08871381	0.08929242
2990894	0.08647535	0.08847537	0.08904961
3363139	0.0864375	0.08864937	1.106573
3396873	0.08643412	0.089121215	0.089686364
3766071	0.08629588	1.8665473	1.4602538
3286731	0.08628496	0.0890136	0.089683816
2827478	0.086276144	0.088958345	0.08952246
2769449	0.086274944	0.08848264	0.08905975
3154170	0.08626204	1.6702819	0.089507826
2997273	0.086242124	2.2400503	0.08902587
2262910	0.08623888	0.08891993	0.0894838
3047824	0.08623625	0.088230744	0.088803396
3357616	0.08623572	0.08891665	0.089480504
3482332	0.08622908	1.7836016	1.5112963
1784604	0.08621663	0.08842284	0.08899955
3873172	0.08620074	0.08892671	0.08959628
3750688	0.086194664	0.08847971	0.08909331
2938495	0.08616585	0.08815871	0.0887309
3140201	0.08610612	0.088783026	0.92607737
3616064	0.08604738	0.088249266	0.08882484
3184111	0.086040676	0.088321656	0.08893415
2732457	0.08602763	0.08830825	0.08892066
2490670	0.08602543	0.088306	0.08891839
2709968	0.085997105	0.08827692	0.088889115
3443734	0.08597885	0.088178985	0.0887541
2791730	0.08593186	0.087919325	0.08848995
3350259	0.08592429	0.08859555	0.08915736
3619691	0.085920244	0.088637345	0.08930472
1805426	0.08591713	0.08858817	0.08914993
2827146	0.08588387	0.08808157	0.088656045
3403367	0.08588121	0.08786748	0.08843779
3178029	0.085868694	0.08853822	0.089099675
2556681	0.08586633	1.3560255	1.4087985
2582677	0.08586364	1.633266	0.0884197
3109786	0.08585398	0.08856898	0.08923586
2654858	0.08585227	0.088128254	0.08873942
3649488	0.08581867	0.08801469	0.088588744
2893317	0.08581844	0.08809353	0.08870444
3349988	0.08579113	0.08850414	0.08917053
1253515	0.08576914	0.0879639	0.08853762
2823093	0.08574139	0.08793545	0.08850898
535548	0.08572954	0.08792329	0.08849674
2908875	0.08572708	0.08799974	0.08861001
3771778	0.08558166	0.08785047	0.0884597
2911937	0.08556361	0.0877531	0.08832545
3335711	0.08555237	0.08825784	0.08892237
1578574	0.0855479	0.08752647	0.088094555
3439243	0.08554374	0.08820316	0.088762484
3700773	0.08550642	0.08769445	0.08826642
2803837	0.08543576	0.088137545	0.08880117
3030053	0.08542095	0.08807656	1.1659769
2810606	0.085369654	0.08802367	0.08858185
3089785	0.08522382	0.08740462	0.08797469
3847353	0.085201	0.08745972	0.088066235
2770458	0.0851995	0.08737968	0.08794958
2779365	0.08512929	0.08738611	0.08799212
3504217	0.08512189	0.08776821	0.08832478
3819262	0.08508695	0.087732166	0.08828851
2219959	0.08507142	0.08771616	0.0882724
1824747	0.085039675	0.08729412	0.08789949
3232426	0.085035376	0.087679006	0.088235
3275476	0.08501964	0.08766277	0.088218674
3023755	0.08500183	1.5708501	1.2323699
2726500	0.08500035	0.08764288	0.088198654
2827045	0.08494439	0.087118044	0.08768624
535544	0.0848191	0.08750138	0.08816021
3125360	0.08479962	0.08676088	0.08732399
3843642	0.08479765	0.08704567	0.08764932
2855663	0.08477456	0.08673525	0.087298185
3522482	0.08474051	0.08690895	0.08747579
3014869	0.08470124	0.08686868	0.08743525
3407002	0.084647484	0.08681354	0.08737975
3558450	0.084644824	1.7900195	1.4227852
2705365	0.08459384	0.08683646	0.08743865
3626436	0.08458701	0.08675152	0.08731733
3688238	0.084578894	0.08682112	1.2692305
3775021	0.08457521	0.08653128	0.087092906
3738493	0.08452368	0.087151386	0.08770404
3160386	0.08447884	1.1896877	1.1649383
3304649	0.08447454	0.086714	0.08731535
3335627	0.084471375	0.08714266	0.0877988
2991659	0.08444152	0.0866801	0.08728121
3437305	0.084435254	0.08706022	0.0876123
3728876	0.08443266	0.08659322	0.087158
3375074	0.08440552	0.08702956	0.08758144
2702900	0.0843962	0.08663358	0.08723437
3205745	0.08438225	0.08700557	0.08755731
3287964	0.08437997	0.087003216	0.08755493
2740172	0.0843754	0.08653449	0.08709889
3265241	0.08436301	0.0865218	0.087086104
3324730	0.084358394	1.5701393	1.3728318
2263028	0.08435423	0.08651278	0.08707704
1784748	0.08434814	0.08650654	0.08707075
2740120	0.08431782	0.08693913	0.08749044
3728613	0.084313564	0.08697986	0.087634765
3813804	0.08431303	0.0865482	0.087148406
2572606	0.084308244	1.4380057	1.3445535
3047885	0.084237754	0.08690166	0.087555975
3073788	0.084235005	0.08639051	1.4014868
3501804	0.08422551	0.08638078	1.1274505
2726551	0.084207386	0.08643976	1.2037736
2693866	0.08415441	1.7335918	1.1482377
3019077	0.08413973	0.08637031	0.08696928
3015711	0.08413812	0.08629114	1.4013797
3302016	0.08412524	0.08635544	0.0869543
2946721	0.08411228	0.0867722	0.087425545
3222266	0.08411073	0.0867706	0.08742394
2276505	0.08409595	0.08671036	1.3068053
2526540	0.08408508	0.08631421	0.08691279
3192212	0.08407986	0.08673876	1.2962179
2766886	0.08407722	0.08630613	0.08690466
3015715	0.08406283	0.08629138	0.086889796
2766898	0.08403344	0.086261205	0.08685941
3038958	0.0840226	1.4064574	1.127227
2840771	0.08401922	0.0866762	1.4133606
3874924	0.08401651	0.085959665	1.5203172
3126780	0.08401452	0.08667136	1.1374669
3447361	0.0840027	0.08661422	0.08716346
2803902	0.08397421	0.08662978	0.08728205
2740074	0.08396717	0.08657759	0.087126605
2613409	0.08391562	0.08652443	0.08707311
2570823	0.08389568	0.086548746	0.08720041
3083057	0.08389035	0.086498365	1.3820732
3193756	0.083884515	0.08610833	0.086705476
2763739	0.083882526	0.08582258	0.0863796
2244628	0.08386304	0.086086296	0.08668329
3649513	0.08386249	0.08646964	0.087017976
2211463	0.083827056	0.08604935	0.08664609
2795859	0.0837775	0.085998476	1.067052
3295586	0.08373508	0.08567173	0.086227775
2900126	0.08370146	0.0863484	1.0760316
3104664	0.08368493	0.08590345	1.2682521
3888001	0.083665594	0.08631139	0.08696127
2635375	0.083659716	0.08559461	0.086150154
3396344	0.083595656	1.6488619	1.3350129
2762898	0.08359473	0.086238295	0.08688762
3125277	0.08359328	0.086192064	1.163962
3817753	0.08357855	0.08551157	0.08606658
2726540	0.083536625	0.08567426	0.08623305
3015616	0.08349285	0.0861332	0.086781725
3459730	0.08348603	0.08569928	0.08629359
3750490	0.08344778	0.08608669	1.4127271
3891414	0.08342321	1.4058017	1.3348229
2688228	0.08339153	0.085320234	0.085874
3043574	0.08338833	0.08531695	0.0858707
3261802	0.0833794	0.08551301	0.086070746
2729906	0.083266556	1.6983082	1.2704034
2851121	0.08326567	0.085396364	1.2550582
3073793	0.08322695	0.08581436	0.086358525
3326831	0.083219685	0.08514441	0.08569703
3687650	0.0832009	0.085832015	0.08647826
3666420	0.083192155	0.08532097	0.08587745
3298010	0.083189815	0.08582057	0.086466745
3306114	0.083189376	0.08539476	0.08598696
3413594	0.08312124	0.08504369	0.08559565
2784782	0.083080225	0.08528272	0.08587414
3395161	0.08305071	0.08563263	0.08617566
3180165	0.083049156	0.08517432	0.08572984
3542941	0.08303833	0.085239716	0.08583083
3016119	0.08302183	0.08564728	0.08629215
2672301	0.08301807	1.8434821	0.08569775
3481420	0.08299736	0.08562203	0.08626671
2346482	0.08296236	0.085085295	0.08564023
3596758	0.08295066	0.08514971	0.085740216
3722979	0.08294752	0.08507007	0.085624926
2887895	0.08286706	0.08544327	0.0859851
3890009	0.08285623	0.08505279	0.085642606
3295377	0.08279768	0.08471264	0.085262455
3295727	0.08274086	0.08531314	0.08585414
3825702	0.08272994	0.08530189	0.08584282
3437677	0.08269295	0.085263744	0.08580444
3580935	0.082683064	0.08479886	0.08535193
2797595	0.08264631	0.084837295	1.3427211
3047826	0.08264077	0.0848316	0.0854199
3829784	0.08263972	0.08455102	0.085099794
2933488	0.08263913	0.084550425	0.08509919
3170813	0.08262601	0.08474034	0.08529304
3089828	0.082620494	2.176521	0.08539895
3783810	0.08257921	0.084489115	0.08503749
3808952	0.08257498	0.084688	1.4112192
3792527	0.082525186	0.08471297	0.08530044
2413250	0.082441114	0.084550716	0.08510217
3784234	0.08243313	0.08454252	0.08509392
3249277	0.08242092	0.08502737	0.08566757
2830981	0.08240489	0.08501083	0.085650906
3833677	0.082394056	0.08429968	0.08484682
1831473	0.0823912	0.08499669	1.2694329
3099621	0.08237231	0.084480144	0.08503114
3762045	0.08234586	0.084453024	0.08500384
2857854	0.08230671	0.08421032	0.0
3108760	0.08230507	0.08420864	1.281401
3765877	0.08228004	2.2282548	1.3318069
2800936	0.082213484	0.084769376	0.08530693
3580901	0.08220962	0.08411098	0.0
3560724	0.08219432	0.084793605	0.085432045
3854998	0.08218377	0.08428678	0.08483651
3824558	0.082157955	0.084336	0.08492085
1914302	0.08213988	0.08424177	0.0
3762010	0.08212523	0.08472232	1.4112608
2724421	0.0821129	0.08401203	0.0
1459933	0.08209803	1.4776431	1.1459788
3436624	0.08207891	0.08463062	0.085167296
3162761	0.082045496	0.08394306	0.0
2782170	0.08204235	0.08463682	0.08527408
2726513	0.08201819	1.26815	1.186448
3015379	0.082015924	0.08411464	0.0
3615908	0.08197064	0.084068194	0.0
3752485	0.08195293	0.08384836	0.0
2430011	0.081947245	0.08384254	0.0
2778945	0.08191874	0.084014975	0.0
2767146	0.08191006	0.08450034	0.08513658
3534311	0.08190278	0.084074065	0.0
2687694	0.08189561	0.08444163	0.0849771
3604865	0.08186613	0.084411226	0.0849465
2732774	0.081835635	0.084005125	0.0
3337512	0.08183487	0.08437899	0.08491407
3153662	0.08182359	0.08391739	0.0
3094252	0.08182265	0.0839918	0.0
2687910	0.08177145	0.083662674	0.0
3784153	0.08177044	0.08435631	0.08499146
2878678	0.08176901	0.08431108	0.08484572
2734899	0.081757635	0.08429936	0.08483393
3841698	0.08173939	0.08432428	0.084959194
3015918	0.08170774	0.08379857	0.0
2908659	0.08168908	0.08385469	0.0
3697233	0.081628166	0.08416586	1.3795791
2045078	0.08161542	0.08419638	0.08483033
3339102	0.08159288	0.08412949	0.0
2776156	0.08154669	0.08408185	0.9723398
3018959	0.08151656	0.08367759	0.0
3407736	0.08149971	1.2109071	1.1346897
3876009	0.081498176	0.083658725	0.0
2687830	0.081465624	0.08362532	0.0
2258295	0.08141103	0.08349427	0.0
3789076	0.08140045	0.083974615	0.0
3544661	0.08139519	1.5632821	1.2108452
3893553	0.08138264	0.083540134	0.0
3758842	0.081357166	0.08343903	0.0
2851150	0.08135419	0.08388337	0.0
3200034	0.08135113	0.083923735	0.0
420258	0.081348985	0.083230436	0.0
3855280	0.0812894	0.08381657	0.0
2980897	0.08127541	0.08343006	0.0
3307086	0.08126301	0.08334247	0.0
3884609	0.08125072	0.08332986	0.0
3614378	0.08124604	0.08332506	0.0
3043584	0.081224285	0.08330275	0.0
3632031	0.0811569	0.08303391	0.0
3487017	0.08115575	1.8961955	1.4101859
2467416	0.08111897	0.08319474	0.0
3522345	0.08110548	0.08298131	0.0
3384969	0.08108774	0.08316271	0.0
2990024	0.081060715	0.08320967	0.0
2747439	0.08105393	0.08361714	1.1215534
3614728	0.08104734	0.08361035	0.0
2685387	0.08103045	0.08290455	0.0
2871551	0.081029825	0.0829039	0.0
3434387	0.081028275	0.083547324	0.0
3536615	0.080989994	0.08313708	0.0
3099065	0.0809873	0.08286039	0.0
2920270	0.08095922	0.08351944	0.0
2805656	0.080949225	1.8185165	1.0791264
3725448	0.08093163	0.08349098	0.0
2999614	0.08090678	0.08342204	0.0
3047768	0.08088533	0.083029635	0.0
2714572	0.080877006	0.08343461	0.0
2663564	0.080807604	0.0828754	0.0
3538602	0.08078035	0.08264866	0.0
3738333	0.08076719	0.08332134	0.0
2518080	0.08072817	0.082868315	0.0
3531039	0.080707915	0.082773164	0.0
3693114	0.080690175	1.5305396	1.340828
3774445	0.080689386	0.083241075	0.0
3449135	0.08064928	0.08278732	0.0
3519078	0.08063005	0.08269329	0.0
2908674	0.08061579	0.08267868	0.0
3289029	0.08059609	0.082732715	0.0
2821396	0.08058351	1.7954271	1.133678
3669556	0.080565974	0.082627594	0.0
3401001	0.08051828	0.082380526	1.1442436
2438311	0.0804966	0.08255645	0.0
3022152	0.080486946	0.08262069	0.0
1891275	0.08043349	0.08297708	0.0
2941604	0.08041715	0.08254904	0.0
