pmcid,score,pmcid,score,pmcid,score
3259351,0.09020074,3259351,0.09020074,3259351,0.09020074
3348082,0.090155825,3348082,0.090155825,3348082,0.090155825
3309319,0.0901485,3309319,0.0901485,3309319,0.0901485
3816213,0.090120055,3816213,0.090120055,3816213,0.090120055
3383300,0.09011684,3383300,0.09011684,3383300,0.09011684
3738259,0.09008595,3738259,0.09008595,3738259,0.09008595
2822147,0.090068825,2822147,0.090068825,2822147,0.090068825
3649545,0.09000969,3649545,0.09000969,3649545,0.09000969
2740271,0.08986728,2740271,0.08986728,2740271,0.08986728
137249,0.08985361,137249,0.08985361,137249,0.08985361
2686420,0.08984293,2686420,0.08984293,2686420,0.08984293
3371499,0.08983427,3371499,0.08983427,3371499,0.08983427
3078858,0.08979211,3078858,0.08979211,3078858,0.08979211
3385397,0.08975613,3385397,0.08975613,3385397,0.08975613
2429898,0.08971554,2429898,0.08971554,2429898,0.08971554
2840589,0.08970209,2840589,0.08970209,2840589,0.08970209
1852294,0.08961607,1852294,0.08961607,1852294,0.08961607
3589485,0.08960673,3589485,0.08960673,3589485,0.08960673
3442164,0.08960112,3442164,0.08960112,3442164,0.08960112
3345876,0.089554325,3345876,0.089554325,3345876,0.089554325
3385320,0.08953765,3385320,0.08953765,3385320,0.08953765
3385316,0.0895143,3385316,0.0895143,3385316,0.0895143
3677011,0.08951126,3677011,0.08951126,3677011,0.08951126
2654541,0.089508906,2654541,0.089508906,2654541,0.089508906
1386726,0.089464,1386726,0.089464,1386726,0.089464
3253694,0.08945345,3253694,0.08945345,3253694,0.08945345
3498646,0.08939897,3498646,0.08939897,3498646,0.08939897
3663148,0.08939127,3663148,0.08939127,3663148,0.08939127
3038235,0.089325026,3038235,0.089325026,3038235,0.089325026
3384631,0.08932109,3384631,0.08932109,3384631,0.08932109
2686695,0.08923349,2686695,0.08923349,2686695,0.08923349
3073886,0.08922853,3073886,0.08922853,3073886,0.08922853
2683441,0.089146376,2683441,0.089146376,2683441,0.089146376
2813535,0.08911927,2813535,0.08911927,2813535,0.08911927
2733993,0.08905435,2733993,0.08905435,2733993,0.08905435
2667617,0.0890079,2667617,0.0890079,2667617,0.0890079
3697234,0.08897975,3697234,0.08897975,3697234,0.08897975
2732776,0.08897702,2732776,0.08897702,2732776,0.08897702
3121095,0.08896347,3121095,0.08896347,3121095,0.08896347
3776212,0.088935085,3776212,0.088935085,3776212,0.088935085
3096988,0.08892333,3096988,0.08892333,3096988,0.08892333
2989115,0.08892184,2989115,0.08892184,2989115,0.08892184
2991647,0.08890576,2991647,0.08890576,2991647,0.08890576
2811896,0.08886137,2811896,0.08886137,2811896,0.08886137
2771986,0.08885245,2771986,0.08885245,2771986,0.08885245
2527497,0.0888326,2527497,0.0888326,2527497,0.0888326
3036811,0.08882384,3036811,0.08882384,3036811,0.08882384
3276782,0.08881939,3276782,0.08881939,3276782,0.08881939
3219999,0.08881131,3219999,0.08881131,3219999,0.08881131
3424780,0.08880214,3424780,0.08880214,3424780,0.08880214
3866668,0.088792466,3866668,0.088792466,3866668,0.088792466
2639604,0.08876361,2639604,0.08876361,2639604,0.08876361
2449212,0.08874382,2449212,0.08874382,2449212,0.08874382
2657261,0.0887432,2657261,0.0887432,2657261,0.0887432
3025935,0.08871998,3025935,0.08871998,3025935,0.08871998
3785391,0.088673204,3785391,0.088673204,3785391,0.088673204
3605187,0.0886129,3605187,0.0886129,3605187,0.0886129
3466860,0.08859526,3466860,0.08859526,3466860,0.08859526
3281022,0.08857926,3281022,0.08857926,3281022,0.08857926
2697592,0.08854876,2697592,0.08854876,2697592,0.08854876
3512883,0.08850357,3512883,0.08850357,3512883,0.08850357
3266188,0.088470876,3266188,0.088470876,3266188,0.088470876
3649285,0.08846615,3649285,0.08846615,3649285,0.08846615
2931480,0.08845543,2931480,0.08845543,2931480,0.08845543
3406277,0.088418275,3406277,0.088418275,3406277,0.088418275
3622375,0.08833066,3622375,0.08833066,3622375,0.08833066
3368317,0.08831788,3368317,0.08831788,3368317,0.08831788
3083049,0.08828461,3083049,0.08828461,3083049,0.08828461
2719730,0.088184044,2719730,0.088184044,2719730,0.088184044
3518705,0.08816279,3518705,0.08816279,3518705,0.08816279
3232476,0.08816038,3232476,0.08816038,3232476,0.08816038
3715679,0.0881208,3715679,0.0881208,3715679,0.0881208
3034940,0.088103585,3034940,0.088103585,3034940,0.088103585
3075138,0.08808618,3075138,0.08808618,3075138,0.08808618
1065104,0.08802963,1065104,0.08802963,1065104,0.08802963
3277469,0.08795747,3277469,0.08795747,3277469,0.08795747
3626391,0.08784093,3626391,0.08784093,3626391,0.08784093
3518713,0.08782215,3518713,0.08782215,3518713,0.08782215
1766022,0.08779999,1766022,0.08779999,1766022,0.08779999
3110857,0.08778922,3110857,0.08778922,3110857,0.08778922
3102333,0.087777995,3102333,0.087777995,3102333,0.087777995
2956708,0.08773178,2956708,0.08773178,2956708,0.08773178
3880742,0.087706536,3880742,0.087706536,3880742,0.087706536
3008823,0.087684944,3008823,0.087684944,3008823,0.087684944
515303,0.08763759,515303,0.08763759,515303,0.08763759
3353206,0.08761584,3353206,0.08761584,3353206,0.08761584
1373626,0.08760602,1373626,0.08760602,1373626,0.08760602
2277453,0.08756336,2277453,0.08756336,2277453,0.08756336
3232596,0.08753044,3232596,0.08753044,3232596,0.08753044
2464753,0.08752109,2464753,0.08752109,2464753,0.08752109
3139485,0.087515734,3139485,0.087515734,3139485,0.087515734
3522325,0.08739249,3522325,0.08739249,3522325,0.08739249
2531110,0.087377965,2531110,0.087377965,2531110,0.087377965
2938490,0.08736111,2938490,0.08736111,2938490,0.08736111
3006050,0.08735242,3006050,0.08735242,3006050,0.08735242
2672979,0.08719105,2672979,0.08719105,2672979,0.08719105
3866318,0.08714931,3866318,0.08714931,3866318,0.08714931
2950012,0.08714677,2950012,0.08714677,2950012,0.08714677
3596151,0.08712008,3596151,0.08712008,3596151,0.08712008
3113881,0.08711613,3113881,0.08711613,3113881,0.08711613
3591015,0.087113746,3591015,0.087113746,3591015,0.087113746
3866671,0.08708908,3866671,0.08708908,3866671,0.08708908
3748931,0.087083355,3748931,0.087083355,3748931,0.087083355
3043563,0.0870465,3043563,0.0870465,3043563,0.0870465
3390432,0.08699867,3390432,0.08699867,3390432,0.08699867
2556730,0.08693609,2556730,0.08693609,2556730,0.08693609
3004513,0.08692355,3004513,0.08692355,3004513,0.08692355
3560684,0.08690414,3560684,0.08690414,3560684,0.08690414
3313041,0.08687451,3313041,0.08687451,3313041,0.08687451
3841034,0.08683563,3841034,0.08683563,3841034,0.08683563
3785339,0.086821415,3785339,0.086821415,3785339,0.086821415
1828053,0.08678123,1828053,0.08678123,1828053,0.08678123
3507802,0.086776726,3507802,0.086776726,3507802,0.086776726
2737775,0.08677015,2737775,0.08677015,2737775,0.08677015
549192,0.08672895,549192,0.08672895,549192,0.08672895
2533303,0.0867206,2533303,0.0867206,2533303,0.0867206
3173670,0.0867161,3173670,0.0867161,3173670,0.0867161
3506107,0.08670419,3506107,0.08670419,3506107,0.08670419
3424852,0.0866692,3424852,0.0866692,3424852,0.0866692
2922325,0.086643025,2922325,0.086643025,2922325,0.086643025
3515415,0.08661273,3515415,0.08661273,3515415,0.08661273
2862513,0.08660428,2862513,0.08660428,2862513,0.08660428
3759774,0.08652934,3759774,0.08652934,3759774,0.08652934
1613243,0.08649633,1613243,0.08649633,1613243,0.08649633
3184711,0.0864914,3184711,0.0864914,3184711,0.0864914
3625826,0.086481735,3625826,0.086481735,3625826,0.086481735
3136418,0.08640731,3136418,0.08640731,3136418,0.08640731
3360859,0.08640408,3360859,0.08640408,3360859,0.08640408
3615968,0.086398825,3615968,0.086398825,3615968,0.086398825
2946578,0.086383365,2946578,0.086383365,2946578,0.086383365
3015288,0.08635793,3015288,0.08635793,3015288,0.08635793
2950921,0.086349264,2950921,0.086349264,2950921,0.086349264
3746435,0.086321436,3746435,0.086321436,3746435,0.086321436
2697319,0.08625515,2697319,0.08625515,2697319,0.08625515
1934365,0.08624015,1934365,0.08624015,1934365,0.08624015
3087220,0.08623879,3087220,0.08623879,3087220,0.08623879
3413832,0.08621971,3413832,0.08621971,3413832,0.08621971
3064452,0.08618077,3064452,0.08618077,3064452,0.08618077
2851121,0.08617698,2851121,0.08617698,2851121,0.08617698
3665244,0.086172655,3665244,0.086172655,3665244,0.086172655
3444913,0.08610592,3444913,0.08610592,3444913,0.08610592
2936925,0.086102284,2936925,0.086102284,2936925,0.086102284
3102808,0.086070515,3102808,0.086070515,3102808,0.086070515
2890927,0.08604427,2890927,0.08604427,2890927,0.08604427
3345222,0.086016536,3345222,0.086016536,3345222,0.086016536
2565667,0.08600533,2565667,0.08600533,2565667,0.08600533
1097744,0.0859185,1097744,0.0859185,1097744,0.0859185
3259313,0.08591658,3259313,0.08591658,3259313,0.08591658
3847143,0.08589397,3847143,0.08589397,3847143,0.08589397
3789932,0.08589062,3789932,0.08589062,3789932,0.08589062
3677013,0.08586117,3677013,0.08586117,3677013,0.08586117
3555573,0.08578681,3555573,0.08578681,3555573,0.08578681
137310,0.08576579,137310,0.08576579,137310,0.08576579
3708267,0.08576369,3708267,0.08576369,3708267,0.08576369
3141320,0.085762724,3141320,0.085762724,3141320,0.085762724
3787631,0.085759595,3787631,0.085759595,3787631,0.085759595
2984334,0.08573228,2984334,0.08573228,2984334,0.08573228
3466900,0.08573169,3466900,0.08573169,3466900,0.08573169
3075170,0.08571623,3075170,0.08571623,3075170,0.08571623
3045305,0.085644245,3045305,0.085644245,3045305,0.085644245
3430630,0.08559226,3430630,0.08559226,3430630,0.08559226
3440895,0.08555523,3440895,0.08555523,3440895,0.08555523
3259551,0.08553318,3259551,0.08553318,3259551,0.08553318
2740167,0.08550209,2740167,0.08550209,2740167,0.08550209
2762181,0.08543043,2762181,0.08543043,2762181,0.08543043
2686945,0.08542704,2686945,0.08542704,2686945,0.08542704
3399425,0.085419714,3399425,0.085419714,3399425,0.085419714
3141720,0.08535681,3141720,0.08535681,3141720,0.08535681
3180666,0.085351676,3180666,0.085351676,3180666,0.085351676
2921519,0.08534182,2921519,0.08534182,2921519,0.08534182
3206434,0.08531672,3206434,0.08531672,3206434,0.08531672
3460030,0.08530938,3460030,0.08530938,3460030,0.08530938
3309452,0.08527404,3309452,0.08527404,3309452,0.08527404
2914366,0.08527238,2914366,0.08527238,2914366,0.08527238
1750982,0.08526952,1750982,0.08526952,1750982,0.08526952
2415356,0.08526915,2415356,0.08526915,2415356,0.08526915
3677352,0.085268326,3677352,0.085268326,3677352,0.085268326
3789394,0.085252464,3789394,0.085252464,3789394,0.085252464
2669075,0.085247725,2669075,0.085247725,2669075,0.085247725
3789280,0.085237816,3789280,0.085237816,3789280,0.085237816
2556666,0.08514723,2556666,0.08514723,2556666,0.08514723
3432552,0.08514443,3432552,0.08514443,3432552,0.08514443
2892672,0.085113615,2892672,0.085113615,2892672,0.085113615
1084250,0.08509485,1084250,0.08509485,1084250,0.08509485
3324555,0.08509479,3324555,0.08509479,3324555,0.08509479
3259311,0.08507517,3259311,0.08507517,3259311,0.08507517
3108676,0.08507135,3108676,0.08507135,3108676,0.08507135
3015939,0.08505132,3015939,0.08505132,3015939,0.08505132
2803953,0.08496497,2803953,0.08496497,2803953,0.08496497
1939710,0.084928446,1939710,0.084928446,1939710,0.084928446
2595300,0.08489547,2595300,0.08489547,2595300,0.08489547
3463834,0.08489092,3463834,0.08489092,3463834,0.08489092
3022139,0.084855765,3022139,0.084855765,3022139,0.084855765
3134932,0.08484183,3134932,0.08484183,3134932,0.08484183
3184392,0.08481662,3184392,0.08481662,3184392,0.08481662
3589846,0.08476818,3589846,0.08476818,3589846,0.08476818
2350144,0.08466457,2350144,0.08466457,2350144,0.08466457
1831476,0.08465299,1831476,0.08465299,1831476,0.08465299
3600025,0.084616035,3600025,0.084616035,3600025,0.084616035
1852903,0.08450563,1852903,0.08450563,1852903,0.08450563
3564814,0.084481,3564814,0.084481,3564814,0.084481
3058339,0.08447855,3058339,0.08447855,3058339,0.08447855
3746454,0.08442121,3746454,0.08442121,3746454,0.08442121
3369462,0.0843752,3369462,0.0843752,3369462,0.0843752
3311446,0.084350124,3311446,0.084350124,3311446,0.084350124
3671434,0.08434855,3671434,0.08434855,3671434,0.08434855
2823152,0.08431257,2823152,0.08431257,2823152,0.08431257
3520181,0.084271215,3520181,0.084271215,3520181,0.084271215
1459269,0.084230945,1459269,0.084230945,1459269,0.084230945
2902741,0.08422415,2902741,0.08422415,2902741,0.08422415
2627179,0.08421395,2627179,0.08421395,2627179,0.08421395
1947988,0.084195785,1947988,0.084195785,1947988,0.084195785
2806400,0.08413669,2806400,0.08413669,2806400,0.08413669
2994520,0.08406153,2994520,0.08406153,2994520,0.08406153
3835650,0.0840306,3835650,0.0840306,3835650,0.0840306
3174149,0.08399264,3174149,0.08399264,3174149,0.08399264
3569969,0.083970584,3569969,0.083970584,3569969,0.083970584
2935884,0.08392446,2935884,0.08392446,2935884,0.08392446
2913104,0.08388157,2913104,0.08388157,2913104,0.08388157
3097542,0.08387259,3097542,0.08387259,3097542,0.08387259
2705345,0.08380818,2705345,0.08380818,2705345,0.08380818
3517407,0.08378672,3517407,0.08378672,3517407,0.08378672
2718096,0.08378481,2718096,0.08378481,2718096,0.08378481
3263479,0.08375902,3263479,0.08375902,3263479,0.08375902
3124463,0.083731756,3124463,0.083731756,3124463,0.083731756
2740182,0.083729506,2740182,0.083729506,2740182,0.083729506
3632210,0.08367653,3632210,0.08367653,3632210,0.08367653
2916002,0.08366669,2916002,0.08366669,2916002,0.08366669
3286878,0.08360268,3286878,0.08360268,3286878,0.08360268
3095803,0.083601825,3095803,0.083601825,3095803,0.083601825
3214355,0.08354561,3214355,0.08354561,3214355,0.08354561
3788829,0.08343032,3788829,0.08343032,3788829,0.08343032
1479417,0.08341035,1479417,0.08341035,1479417,0.08341035
2911751,0.08334242,2911751,0.08334242,2911751,0.08334242
2648945,0.08332236,2648945,0.08332236,2648945,0.08332236
3177926,0.083276935,3177926,0.083276935,3177926,0.083276935
3714741,0.08315872,3714741,0.08315872,3714741,0.08315872
3659092,0.08309782,3659092,0.08309782,3659092,0.08309782
555568,0.08307604,555568,0.08307604,555568,0.08307604
3147240,0.08307431,3147240,0.08307431,3147240,0.08307431
3160063,0.08305695,3160063,0.08305695,3160063,0.08305695
3558714,0.083046034,3558714,0.083046034,3558714,0.083046034
3539541,0.08304333,3539541,0.08304333,3539541,0.08304333
3657224,0.08304057,3657224,0.08304057,3657224,0.08304057
2900126,0.08302579,2900126,0.08302579,2900126,0.08302579
3264568,0.08300068,3264568,0.08300068,3264568,0.08300068
3168342,0.082963236,3168342,0.082963236,3168342,0.082963236
2771818,0.08293052,2771818,0.08293052,2771818,0.08293052
3213012,0.08293039,3213012,0.08293039,3213012,0.08293039
3618104,0.082879126,3618104,0.082879126,3618104,0.082879126
2957859,0.08287431,2957859,0.08287431,2957859,0.08287431
3483730,0.08285722,3483730,0.08285722,3483730,0.08285722
3539931,0.082807176,3539931,0.082807176,3539931,0.082807176
3483499,0.082800835,3483499,0.082800835,3483499,0.082800835
2827708,0.08279149,2827708,0.08279149,2827708,0.08279149
3586460,0.08276649,3586460,0.08276649,3586460,0.08276649
1791015,0.08275859,1791015,0.08275859,1791015,0.08275859
2267485,0.0827325,2267485,0.0827325,2267485,0.0827325
3411311,0.08272617,3411311,0.08272617,3411311,0.08272617
3602003,0.08269397,3602003,0.08269397,3602003,0.08269397
3113950,0.08260139,3113950,0.08260139,3113950,0.08260139
3695251,0.08259248,3695251,0.08259248,3695251,0.08259248
2438319,0.082564816,2438319,0.082564816,2438319,0.082564816
3743330,0.08255145,3743330,0.08255145,3743330,0.08255145
3224453,0.08249095,3224453,0.08249095,3224453,0.08249095
3317002,0.08247305,3317002,0.08247305,3317002,0.08247305
2443155,0.08244096,2443155,0.08244096,2443155,0.08244096
3587294,0.08240814,3587294,0.08240814,3587294,0.08240814
3426826,0.08238161,3426826,0.08238161,3426826,0.08238161
3573501,0.0823726,3573501,0.0823726,3573501,0.0823726
2125381,0.08223698,2125381,0.08223698,2125381,0.08223698
2905609,0.08219671,2905609,0.08219671,2905609,0.08219671
3637811,0.082175374,3637811,0.082175374,3637811,0.082175374
2442985,0.08216229,2442985,0.08216229,2442985,0.08216229
3853387,0.082141116,3853387,0.082141116,3853387,0.082141116
2383893,0.082047954,2383893,0.082047954,2383893,0.082047954
2773587,0.082018815,2773587,0.082018815,2773587,0.082018815
2531122,0.08199927,2531122,0.08199927,2531122,0.08199927
3720184,0.08199581,3720184,0.08199581,3720184,0.08199581
3132369,0.08197474,3132369,0.08197474,3132369,0.08197474
2942805,0.08196513,2942805,0.08196513,2942805,0.08196513
2674428,0.08191441,2674428,0.08191441,2674428,0.08191441
3490473,0.0818798,3490473,0.0818798,3490473,0.0818798
2206489,0.081866324,2206489,0.081866324,2206489,0.081866324
2964707,0.08185438,2964707,0.08185438,2964707,0.08185438
2628138,0.08184634,2628138,0.08184634,2628138,0.08184634
3855280,0.081845775,3855280,0.081845775,3855280,0.081845775
3600284,0.08184367,3600284,0.08184367,3600284,0.08184367
3502773,0.08176027,3502773,0.08176027,3502773,0.08176027
3545342,0.08158239,3545342,0.08158239,3545342,0.08158239
3298780,0.081576556,3298780,0.081576556,3298780,0.081576556
3750302,0.081565596,3750302,0.081565596,3750302,0.081565596
3667449,0.08151966,3667449,0.08151966,3667449,0.08151966
3786788,0.08144691,3786788,0.08144691,3786788,0.08144691
3700969,0.08143475,3700969,0.08143475,3700969,0.08143475
3375713,0.08140998,3375713,0.08140998,3375713,0.08140998
3498671,0.08140786,3498671,0.08140786,3498671,0.08140786
3040436,0.081406906,3040436,0.081406906,3040436,0.081406906
2546468,0.08138409,2546468,0.08138409,2546468,0.08138409
3391847,0.081374384,3391847,0.081374384,3391847,0.081374384
3098417,0.08132079,3098417,0.08132079,3098417,0.08132079
3206356,0.08131049,3206356,0.08131049,3206356,0.08131049
3405157,0.081304245,3405157,0.081304245,3405157,0.081304245
3735335,0.081216544,3735335,0.081216544,3735335,0.081216544
2785867,0.08116369,2785867,0.08116369,2785867,0.08116369
3724069,0.08114847,3724069,0.08114847,3724069,0.08114847
1592685,0.08112901,1592685,0.08112901,1592685,0.08112901
3744740,0.08110662,3744740,0.08110662,3744740,0.08110662
3170265,0.0810937,3170265,0.0810937,3170265,0.0810937
3123554,0.08107133,3123554,0.08107133,3123554,0.08107133
3540655,0.08104184,3540655,0.08104184,3540655,0.08104184
2827394,0.08093037,2827394,0.08093037,2827394,0.08093037
3161273,0.080878094,3161273,0.080878094,3161273,0.080878094
3530861,0.08087178,3530861,0.08087178,3530861,0.08087178
3426908,0.08085768,3426908,0.08085768,3426908,0.08085768
2766886,0.08078346,2766886,0.08078346,2766886,0.08078346
3099613,0.080763035,3099613,0.080763035,3099613,0.080763035
3363629,0.08075783,3363629,0.08075783,3363629,0.08075783
2063499,0.080727145,2063499,0.080727145,2063499,0.080727145
3407201,0.08071669,3407201,0.08071669,3407201,0.08071669
3341425,0.08070803,3341425,0.08070803,3341425,0.08070803
3030057,0.08070167,3030057,0.08070167,3030057,0.08070167
3327015,0.08065905,3327015,0.08065905,3327015,0.08065905
3249267,0.08064131,3249267,0.08064131,3249267,0.08064131
3487198,0.080618344,3487198,0.080618344,3487198,0.080618344
3686628,0.080613256,3686628,0.080613256,3686628,0.080613256
3389899,0.08060419,3389899,0.08060419,3389899,0.08060419
2931408,0.08057739,2931408,0.08057739,2931408,0.08057739
3349960,0.08056269,3349960,0.08056269,3349960,0.08056269
2769272,0.08054597,2769272,0.08054597,2769272,0.08054597
3037323,0.080525,3037323,0.080525,3037323,0.080525
3000416,0.08050031,3000416,0.08050031,3000416,0.08050031
3743605,0.080492474,3743605,0.080492474,3743605,0.080492474
2667411,0.08048907,2667411,0.08048907,2667411,0.08048907
2978229,0.080451265,2978229,0.080451265,2978229,0.080451265
3144608,0.08044182,3144608,0.08044182,3144608,0.08044182
3322181,0.0803983,3322181,0.0803983,3322181,0.0803983
2365963,0.08039437,2365963,0.08039437,2365963,0.08039437
2699644,0.08039099,2699644,0.08039099,2699644,0.08039099
3856285,0.08037635,3856285,0.08037635,3856285,0.08037635
2729726,0.08036301,2729726,0.08036301,2729726,0.08036301
3883204,0.08035655,3883204,0.08035655,3883204,0.08035655
3093813,0.080342144,3093813,0.080342144,3093813,0.080342144
3483333,0.08033177,3483333,0.08033177,3483333,0.08033177
1090580,0.08033095,1090580,0.08033095,1090580,0.08033095
3099065,0.08029594,3099065,0.08029594,3099065,0.08029594
3680301,0.08026271,3680301,0.08026271,3680301,0.08026271
3519038,0.080230884,3519038,0.080230884,3519038,0.080230884
2695205,0.080220595,2695205,0.080220595,2695205,0.080220595
2835530,0.080207,2835530,0.080207,2835530,0.080207
149427,0.080143616,149427,0.080143616,149427,0.080143616
3193044,0.08012487,3193044,0.08012487,3193044,0.08012487
3673888,0.08012213,3673888,0.08012213,3673888,0.08012213
3833000,0.08010339,3833000,0.08010339,3833000,0.08010339
3443278,0.08010212,3443278,0.08010212,3443278,0.08010212
2759339,0.08008601,2759339,0.08008601,2759339,0.08008601
1208953,0.080016844,1208953,0.080016844,1208953,0.080016844
3830192,0.079962455,3830192,0.079962455,3830192,0.079962455
3510284,0.07994821,3510284,0.07994821,3510284,0.07994821
3113816,0.07988306,3113816,0.07988306,3113816,0.07988306
3170124,0.07979613,3170124,0.07979613,3170124,0.07979613
3180178,0.07975878,3180178,0.07975878,3180178,0.07975878
3377881,0.079748124,3377881,0.079748124,3377881,0.079748124
2374615,0.07973713,2374615,0.07973713,2374615,0.07973713
2923171,0.07962321,2923171,0.07962321,2923171,0.07962321
3530725,0.07959135,3530725,0.07959135,3530725,0.07959135
3161951,0.07958966,3161951,0.07958966,3161951,0.07958966
2799322,0.0795702,2799322,0.0795702,2799322,0.0795702
3701132,0.07956566,3701132,0.07956566,3701132,0.07956566
3885791,0.07955358,3885791,0.07955358,3885791,0.07955358
3657850,0.079552874,3657850,0.079552874,3657850,0.079552874
3390214,0.07951585,3390214,0.07951585,3390214,0.07951585
3833481,0.079486154,3833481,0.079486154,3833481,0.079486154
2776366,0.07947433,2776366,0.07947433,2776366,0.07947433
3113180,0.07945904,3113180,0.07945904,3113180,0.07945904
2729971,0.079458684,2729971,0.079458684,2729971,0.079458684
3800672,0.07944808,3800672,0.07944808,3800672,0.07944808
3163653,0.07942298,3163653,0.07942298,3163653,0.07942298
3818773,0.079366215,3818773,0.079366215,3818773,0.079366215
2396599,0.07935455,2396599,0.07935455,2396599,0.07935455
3696305,0.07933027,3696305,0.07933027,3696305,0.07933027
3757910,0.0793227,3757910,0.0793227,3757910,0.0793227
3144328,0.07930073,3144328,0.07930073,3144328,0.07930073
3169864,0.07928955,3169864,0.07928955,3169864,0.07928955
1414021,0.079285905,1414021,0.079285905,1414021,0.079285905
3157673,0.07927528,3157673,0.07927528,3157673,0.07927528
3006379,0.07922635,3006379,0.07922635,3006379,0.07922635
3599969,0.07922259,3599969,0.07922259,3599969,0.07922259
3015310,0.07920576,3015310,0.07920576,3015310,0.07920576
3261594,0.079205394,3261594,0.079205394,3261594,0.079205394
2885327,0.07917882,2885327,0.07917882,2885327,0.07917882
3811859,0.07913535,3811859,0.07913535,3811859,0.07913535
3043456,0.079098575,3043456,0.079098575,3043456,0.079098575
3420560,0.07909268,3420560,0.07909268,3420560,0.07909268
3277903,0.07907927,3277903,0.07907927,3277903,0.07907927
3051159,0.079079084,3051159,0.079079084,3051159,0.079079084
3465001,0.07907764,3465001,0.07907764,3465001,0.07907764
3347843,0.07907297,3347843,0.07907297,3347843,0.07907297
3596660,0.07907154,3596660,0.07907154,3596660,0.07907154
3141758,0.079040974,3141758,0.079040974,3141758,0.079040974
3825604,0.079030335,3825604,0.079030335,3825604,0.079030335
3463148,0.079022385,3463148,0.079022385,3463148,0.079022385
2629028,0.07897801,2629028,0.07897801,2629028,0.07897801
2823093,0.07895478,2823093,0.07895478,2823093,0.07895478
3417860,0.07894632,3417860,0.07894632,3417860,0.07894632
3339806,0.0789459,3339806,0.0789459,3339806,0.0789459
1502062,0.078944646,1502062,0.078944646,1502062,0.078944646
3016023,0.07891941,3016023,0.07891941,3016023,0.07891941
3094007,0.07884265,3094007,0.07884265,3094007,0.07884265
3547923,0.07877246,3547923,0.07877246,3547923,0.07877246
3819262,0.07873177,3819262,0.07873177,3819262,0.07873177
3015475,0.078668535,3015475,0.078668535,3015475,0.078668535
2270282,0.078644514,2270282,0.078644514,2270282,0.078644514
3097017,0.078620665,3097017,0.078620665,3097017,0.078620665
2408924,0.07858801,2408924,0.07858801,2408924,0.07858801
3371349,0.07853134,3371349,0.07853134,3371349,0.07853134
2756566,0.078472964,2756566,0.078472964,2756566,0.078472964
3391967,0.07842404,3391967,0.07842404,3391967,0.07842404
3424779,0.07839227,3424779,0.07839227,3424779,0.07839227
3563622,0.07829808,3563622,0.07829808,3563622,0.07829808
3325356,0.07827632,3325356,0.07827632,3325356,0.07827632
3068583,0.07827009,3068583,0.07827009,3068583,0.07827009
3508535,0.078240186,3508535,0.078240186,3508535,0.078240186
3359776,0.07817074,3359776,0.07817074,3359776,0.07817074
3740785,0.07811444,3740785,0.07811444,3740785,0.07811444
3074330,0.07810904,3074330,0.07810904,3074330,0.07810904
3748446,0.078085795,3748446,0.078085795,3748446,0.078085795
3101343,0.07804346,3101343,0.07804346,3101343,0.07804346
2941259,0.078037314,2941259,0.078037314,2941259,0.078037314
3678789,0.07802689,3678789,0.07802689,3678789,0.07802689
2771148,0.07799613,2771148,0.07799613,2771148,0.07799613
3675257,0.07798642,3675257,0.07798642,3675257,0.07798642
3062110,0.077972114,3062110,0.077972114,3062110,0.077972114
3162760,0.07796734,3162760,0.07796734,3162760,0.07796734
3570283,0.07796354,3570283,0.07796354,3570283,0.07796354
2769475,0.07796165,2769475,0.07796165,2769475,0.07796165
3843640,0.077852145,3843640,0.077852145,3843640,0.077852145
3134179,0.07782195,3134179,0.07782195,3134179,0.07782195
3156762,0.07781782,3156762,0.07781782,3156762,0.07781782
3566965,0.07780864,3566965,0.07780864,3566965,0.07780864
3117831,0.077793665,3117831,0.077793665,3117831,0.077793665
3555599,0.07777601,3555599,0.07777601,3555599,0.07777601
2970786,0.07776633,2970786,0.07776633,2970786,0.07776633
2890888,0.0777081,2890888,0.0777081,2890888,0.0777081
3776284,0.07766519,3776284,0.07766519,3776284,0.07766519
1464382,0.07765,1464382,0.07765,1464382,0.07765
2829621,0.07763533,2829621,0.07763533,2829621,0.07763533
3706228,0.077627674,3706228,0.077627674,3706228,0.077627674
2780608,0.07754546,2780608,0.07754546,2780608,0.07754546
3318207,0.07753441,3318207,0.07753441,3318207,0.07753441
2635350,0.07752757,2635350,0.07752757,2635350,0.07752757
2770458,0.07748605,2770458,0.07748605,2770458,0.07748605
3114371,0.077458195,3114371,0.077458195,3114371,0.077458195
2803956,0.07741299,2803956,0.07741299,2803956,0.07741299
2988862,0.077402264,2988862,0.077402264,2988862,0.077402264
3448314,0.07740182,3448314,0.07740182,3448314,0.07740182
2898111,0.07734245,2898111,0.07734245,2898111,0.07734245
3868076,0.077335745,3868076,0.077335745,3868076,0.077335745
3605530,0.07732259,3605530,0.07732259,3605530,0.07732259
3335064,0.07730818,3335064,0.07730818,3335064,0.07730818
3764359,0.07730621,3764359,0.07730621,3764359,0.07730621
3395851,0.07729416,3395851,0.07729416,3395851,0.07729416
1322287,0.07729285,1322287,0.07729285,1322287,0.07729285
2912792,0.077289015,2912792,0.077289015,2912792,0.077289015
3109347,0.077264495,3109347,0.077264495,3109347,0.077264495
3634061,0.07720113,3634061,0.07720113,3634061,0.07720113
2923757,0.077181436,2923757,0.077181436,2923757,0.077181436
