pmcid,score,pmcid,score,pmcid,score
3784095,0.06270677,3784095,0.06270677,3784095,0.06270677
2737753,0.062690556,2737753,0.062690556,2737753,0.062690556
2263063,0.06266846,2263063,0.06266846,2263063,0.06266846
3193573,0.06266575,3193573,0.06266575,3193573,0.06266575
3276784,0.06266175,3276784,0.06266175,3276784,0.06266175
3156764,0.0626411,3156764,0.0626411,3156764,0.0626411
2737754,0.06261771,2737754,0.06261771,2737754,0.06261771
3671968,0.06261324,3671968,0.06261324,3671968,0.06261324
3424852,0.06260444,3424852,0.06260444,3424852,0.06260444
3608321,0.06259572,3608321,0.06259572,3608321,0.06259572
1523371,0.06259225,1523371,0.06259225,1523371,0.06259225
3349960,0.062591895,3349960,0.062591895,3349960,0.062591895
3482806,0.06258,3482806,0.06258,3482806,0.06258
3369462,0.062565565,3369462,0.062565565,3369462,0.062565565
3391967,0.06252317,3391967,0.06252317,3391967,0.06252317
3860673,0.06252154,3860673,0.06252154,3860673,0.06252154
2426684,0.06250301,2426684,0.06250301,2426684,0.06250301
3407002,0.062440928,3407002,0.062440928,3407002,0.062440928
2718110,0.062406935,2718110,0.062406935,2718110,0.062406935
3670525,0.06239224,3670525,0.06239224,3670525,0.06239224
3208414,0.062328883,3208414,0.062328883,3208414,0.062328883
3626436,0.062305972,3626436,0.062305972,3626436,0.062305972
3846405,0.062305007,3846405,0.062305007,3846405,0.062305007
1140938,0.062299654,1140938,0.062299654,1140938,0.062299654
2848228,0.062294114,2848228,0.062294114,2848228,0.062294114
3087320,0.062207907,3087320,0.062207907,3087320,0.062207907
3304199,0.062147908,3304199,0.062147908,3304199,0.062147908
3542889,0.062144466,3542889,0.062144466,3542889,0.062144466
3354466,0.062135305,3354466,0.062135305,3354466,0.062135305
2815823,0.06212588,2815823,0.06212588,2815823,0.06212588
2938501,0.06208498,2938501,0.06208498,2938501,0.06208498
2364444,0.06205719,2364444,0.06205719,2364444,0.06205719
2797742,0.062052827,2797742,0.062052827,2797742,0.062052827
459232,0.062052414,459232,0.062052414,459232,0.062052414
3884539,0.062035706,3884539,0.062035706,3884539,0.062035706
3286741,0.0620297,3286741,0.0620297,3286741,0.0620297
3303532,0.062024057,3303532,0.062024057,3303532,0.062024057
3840624,0.06202302,3840624,0.06202302,3840624,0.06202302
3248584,0.062019642,3248584,0.062019642,3248584,0.062019642
3383148,0.062000133,3383148,0.062000133,3383148,0.062000133
3062610,0.06198951,3062610,0.06198951,3062610,0.06198951
3829234,0.061977897,3829234,0.061977897,3829234,0.061977897
3362964,0.06195604,3362964,0.06195604,3362964,0.06195604
3622374,0.06193946,3622374,0.06193946,3622374,0.06193946
3616020,0.061936338,3616020,0.061936338,3616020,0.061936338
2848063,0.06193434,2848063,0.06193434,2848063,0.06193434
3259318,0.061905473,3259318,0.061905473,3259318,0.061905473
3389324,0.061894424,3389324,0.061894424,3389324,0.061894424
3884184,0.06188762,3884184,0.06188762,3884184,0.06188762
3555598,0.061866637,3555598,0.061866637,3555598,0.061866637
3251794,0.06186536,3251794,0.06186536,3251794,0.06186536
3752477,0.061828103,3752477,0.061828103,3752477,0.061828103
2856536,0.061815657,2856536,0.061815657,2856536,0.061815657
3785901,0.061799016,3785901,0.061799016,3785901,0.061799016
3130464,0.061770428,3130464,0.061770428,3130464,0.061770428
3863545,0.061768025,3863545,0.061768025,3863545,0.061768025
3798364,0.061758358,3798364,0.061758358,3798364,0.061758358
2994491,0.06174438,2994491,0.06174438,2994491,0.06174438
3546249,0.06169488,3546249,0.06169488,3546249,0.06169488
2729302,0.06168648,2729302,0.06168648,2729302,0.06168648
3259500,0.06168177,3259500,0.06168177,3259500,0.06168177
3509409,0.0616739,3509409,0.0616739,3509409,0.0616739
3095552,0.06166211,3095552,0.06166211,3095552,0.06166211
2984348,0.061655257,2984348,0.061655257,2984348,0.061655257
3156761,0.06163454,3156761,0.06163454,3156761,0.06163454
3858766,0.061609574,3858766,0.061609574,3858766,0.061609574
3533887,0.06160803,3533887,0.06160803,3533887,0.06160803
3671523,0.061593693,3671523,0.061593693,3671523,0.061593693
3699944,0.061555438,3699944,0.061555438,3699944,0.061555438
3775673,0.061523918,3775673,0.061523918,3775673,0.061523918
3471260,0.06152349,3471260,0.06152349,3471260,0.06152349
3383125,0.06151202,3383125,0.06151202,3383125,0.06151202
3690674,0.061487917,3690674,0.061487917,3690674,0.061487917
3047730,0.061475273,3047730,0.061475273,3047730,0.061475273
2213664,0.061459754,2213664,0.061459754,2213664,0.061459754
3154863,0.061436865,3154863,0.061436865,3154863,0.061436865
3015594,0.061406177,3015594,0.061406177,3015594,0.061406177
2672245,0.06135965,2672245,0.06135965,2672245,0.06135965
3220108,0.06133426,3220108,0.06133426,3220108,0.06133426
1434765,0.061321,1434765,0.061321,1434765,0.061321
3019591,0.061318055,3019591,0.061318055,3019591,0.061318055
1705542,0.061317638,1705542,0.061317638,1705542,0.061317638
1459115,0.061282545,1459115,0.061282545,1459115,0.061282545
3437640,0.06126553,3437640,0.06126553,3437640,0.06126553
2800880,0.061238702,2800880,0.061238702,2800880,0.061238702
3226573,0.061231203,3226573,0.061231203,3226573,0.061231203
3385261,0.061217062,3385261,0.061217062,3385261,0.061217062
2872575,0.06120092,2872575,0.06120092,2872575,0.06120092
3010650,0.06119258,3010650,0.06119258,3010650,0.06119258
3766275,0.06119245,3766275,0.06119245,3766275,0.06119245
3130998,0.061164074,3130998,0.061164074,3130998,0.061164074
2726542,0.06116218,2726542,0.06116218,2726542,0.06116218
3548361,0.061161462,3548361,0.061161462,3548361,0.061161462
3056215,0.06113519,3056215,0.06113519,3056215,0.06113519
3443277,0.061134804,3443277,0.061134804,3443277,0.061134804
1420313,0.061131746,1420313,0.061131746,1420313,0.061131746
3325348,0.061127923,3325348,0.061127923,3325348,0.061127923
3269978,0.06112192,3269978,0.06112192,3269978,0.06112192
3464797,0.061110977,3464797,0.061110977,3464797,0.061110977
3020603,0.061110124,3020603,0.061110124,3020603,0.061110124
3350293,0.061090715,3350293,0.061090715,3350293,0.061090715
3522339,0.06109044,3522339,0.06109044,3522339,0.06109044
2664141,0.06106322,2664141,0.06106322,2664141,0.06106322
3827532,0.06104222,3827532,0.06104222,3827532,0.06104222
3710512,0.06100272,3710512,0.06100272,3710512,0.06100272
2856380,0.061001915,2856380,0.061001915,2856380,0.061001915
2672274,0.060980473,2672274,0.060980473,2672274,0.060980473
3764970,0.060938004,3764970,0.060938004,3764970,0.060938004
3845547,0.060927972,3845547,0.060927972,3845547,0.060927972
3623109,0.060889084,3623109,0.060889084,3623109,0.060889084
3355001,0.06086934,3355001,0.06086934,3355001,0.06086934
3177790,0.060863484,3177790,0.060863484,3177790,0.060863484
3783711,0.06083581,3783711,0.06083581,3783711,0.06083581
3354793,0.060796734,3354793,0.060796734,3354793,0.060796734
2701432,0.060751714,2701432,0.060751714,2701432,0.060751714
3791970,0.060690116,3791970,0.060690116,3791970,0.060690116
2726500,0.06066466,2726500,0.06066466,2726500,0.06066466
3220150,0.060663834,3220150,0.060663834,3220150,0.060663834
3667461,0.06065769,3667461,0.06065769,3667461,0.06065769
3886281,0.06063961,3886281,0.06063961,3886281,0.06063961
3833481,0.060623102,3833481,0.060623102,3833481,0.060623102
2990182,0.060610656,2990182,0.060610656,2990182,0.060610656
3870230,0.060545422,3870230,0.060545422,3870230,0.060545422
3195808,0.060507603,3195808,0.060507603,3195808,0.060507603
3298010,0.06048548,3298010,0.06048548,3298010,0.06048548
2292492,0.060482696,2292492,0.060482696,2292492,0.060482696
2945651,0.060461268,2945651,0.060461268,2945651,0.060461268
2726481,0.06044638,2726481,0.06044638,2726481,0.06044638
3192522,0.060439367,3192522,0.060439367,3192522,0.060439367
3088527,0.06038031,3088527,0.06038031,3088527,0.06038031
3649223,0.060364395,3649223,0.060364395,3649223,0.060364395
270052,0.060363878,270052,0.060363878,270052,0.060363878
3538185,0.060359947,3538185,0.060359947,3538185,0.060359947
2923171,0.06034124,2923171,0.06034124,2923171,0.06034124
2955055,0.06033963,2955055,0.06033963,2955055,0.06033963
3733704,0.060275972,3733704,0.060275972,3733704,0.060275972
3185818,0.060271926,3185818,0.060271926,3185818,0.060271926
3322626,0.060268126,3322626,0.060268126,3322626,0.060268126
3420492,0.060251977,3420492,0.060251977,3420492,0.060251977
2225419,0.06021118,2225419,0.06021118,2225419,0.06021118
3335610,0.06011001,3335610,0.06011001,3335610,0.06011001
1885430,0.06010662,1885430,0.06010662,1885430,0.06010662
3613646,0.06008465,3613646,0.06008465,3613646,0.06008465
3284677,0.060079545,3284677,0.060079545,3284677,0.060079545
3024528,0.060072884,3024528,0.060072884,3024528,0.060072884
3161921,0.060017373,3161921,0.060017373,3161921,0.060017373
2952802,0.06000721,2952802,0.06000721,2952802,0.06000721
3533459,0.05998686,3533459,0.05998686,3533459,0.05998686
3504245,0.059978947,3504245,0.059978947,3504245,0.059978947
3208044,0.05995825,3208044,0.05995825,3208044,0.05995825
3830294,0.059953522,3830294,0.059953522,3830294,0.059953522
3206663,0.05995044,3206663,0.05995044,3206663,0.05995044
3841606,0.0599432,3841606,0.0599432,3841606,0.0599432
3204688,0.05994293,3204688,0.05994293,3204688,0.05994293
3342549,0.05993378,3342549,0.05993378,3342549,0.05993378
3393611,0.059930928,3393611,0.059930928,3393611,0.059930928
1174960,0.05988851,1174960,0.05988851,1174960,0.05988851
2994428,0.05984692,2994428,0.05984692,2994428,0.05984692
3015908,0.059811145,3015908,0.059811145,3015908,0.059811145
2830978,0.05980404,2830978,0.05980404,2830978,0.05980404
2993706,0.059785295,2993706,0.059785295,2993706,0.059785295
2799965,0.059774477,2799965,0.059774477,2799965,0.059774477
3452187,0.05975793,3452187,0.05975793,3452187,0.05975793
2667607,0.059729625,2667607,0.059729625,2667607,0.059729625
2546376,0.05971217,2546376,0.05971217,2546376,0.05971217
2844281,0.059706394,2844281,0.059706394,2844281,0.059706394
3638277,0.059700776,3638277,0.059700776,3638277,0.059700776
3015475,0.05969683,3015475,0.05969683,3015475,0.05969683
3049746,0.05967491,3049746,0.05967491,3049746,0.05967491
3152527,0.059673443,3152527,0.059673443,3152527,0.059673443
2657623,0.059670437,2657623,0.059670437,2657623,0.059670437
3018402,0.05966945,3018402,0.05966945,3018402,0.05966945
3349473,0.05965359,3349473,0.05965359,3349473,0.05965359
3583890,0.059648827,3583890,0.059648827,3583890,0.059648827
2740013,0.059647944,2740013,0.059647944,2740013,0.059647944
3681113,0.05960551,3681113,0.05960551,3681113,0.05960551
3429744,0.05960239,3429744,0.05960239,3429744,0.05960239
3282934,0.059586853,3282934,0.059586853,3282934,0.059586853
3492375,0.05958518,3492375,0.05958518,3492375,0.05958518
2856382,0.05957546,2856382,0.05957546,2856382,0.05957546
2799640,0.05955838,2799640,0.05955838,2799640,0.05955838
3481870,0.059556443,3481870,0.059556443,3481870,0.059556443
3046560,0.059553515,3046560,0.059553515,3046560,0.059553515
3015288,0.059546053,3015288,0.059546053,3015288,0.059546053
3510393,0.059522375,3510393,0.059522375,3510393,0.059522375
3101761,0.059486613,3101761,0.059486613,3101761,0.059486613
3413832,0.059482533,3413832,0.059482533,3413832,0.059482533
3791956,0.059428643,3791956,0.059428643,3791956,0.059428643
3174928,0.05942482,3174928,0.05942482,3174928,0.05942482
3337488,0.05935966,3337488,0.05935966,3337488,0.05935966
3652052,0.0592883,3652052,0.0592883,3652052,0.0592883
3276924,0.05926567,3276924,0.05926567,3276924,0.05926567
3137840,0.059256773,3137840,0.059256773,3137840,0.059256773
3115889,0.05924932,3115889,0.05924932,3115889,0.05924932
3814070,0.059220795,3814070,0.059220795,3814070,0.059220795
3885838,0.059213407,3885838,0.059213407,3885838,0.059213407
3640172,0.05918536,3640172,0.05918536,3640172,0.05918536
3667313,0.0591591,3667313,0.0591591,3667313,0.0591591
2630308,0.059157945,2630308,0.059157945,2630308,0.059157945
3860107,0.059153114,3860107,0.059153114,3860107,0.059153114
3668258,0.059150826,3668258,0.059150826,3668258,0.059150826
2615294,0.059122104,2615294,0.059122104,2615294,0.059122104
1262735,0.059096847,1262735,0.059096847,1262735,0.059096847
2526500,0.05906526,2526500,0.05906526,2526500,0.05906526
2386120,0.05906318,2386120,0.05906318,2386120,0.05906318
3783310,0.0590266,3783310,0.0590266,3783310,0.0590266
3821148,0.059022237,3821148,0.059022237,3821148,0.059022237
3206864,0.058971446,3206864,0.058971446,3206864,0.058971446
3080583,0.058962025,3080583,0.058962025,3080583,0.058962025
3314538,0.058950547,3314538,0.058950547,3314538,0.058950547
2671791,0.058947764,2671791,0.058947764,2671791,0.058947764
2984347,0.058915995,2984347,0.058915995,2984347,0.058915995
3884177,0.05888282,3884177,0.05888282,3884177,0.05888282
2778448,0.05887235,2778448,0.05887235,2778448,0.05887235
3015729,0.05886943,3015729,0.05886943,3015729,0.05886943
3678816,0.058868807,3678816,0.058868807,3678816,0.058868807
3576568,0.058850944,3576568,0.058850944,3576568,0.058850944
2829597,0.058827225,2829597,0.058827225,2829597,0.058827225
2952111,0.0588052,2952111,0.0588052,2952111,0.0588052
3787617,0.058795244,3787617,0.058795244,3787617,0.058795244
2769475,0.058787882,2769475,0.058787882,2769475,0.058787882
3845485,0.058770202,3845485,0.058770202,3845485,0.058770202
3544208,0.058747143,3544208,0.058747143,3544208,0.058747143
2633086,0.058725405,2633086,0.058725405,2633086,0.058725405
3463148,0.0587025,3463148,0.0587025,3463148,0.0587025
2996624,0.05869372,2996624,0.05869372,2996624,0.05869372
3743592,0.058690194,3743592,0.058690194,3743592,0.058690194
3047858,0.05868479,3047858,0.05868479,3047858,0.05868479
3423035,0.058678105,3423035,0.058678105,3423035,0.058678105
3514397,0.058676817,3514397,0.058676817,3514397,0.058676817
2762564,0.058653098,2762564,0.058653098,2762564,0.058653098
2666465,0.058604535,2666465,0.058604535,2666465,0.058604535
3259322,0.058594663,3259322,0.058594663,3259322,0.058594663
3319780,0.05858665,3319780,0.05858665,3319780,0.05858665
3294399,0.058582928,3294399,0.058582928,3294399,0.058582928
3438426,0.058570415,3438426,0.058570415,3438426,0.058570415
3875965,0.05856271,3875965,0.05856271,3875965,0.05856271
1581463,0.05856134,1581463,0.05856134,1581463,0.05856134
3289029,0.05855625,3289029,0.05855625,3289029,0.05855625
2834624,0.058543514,2834624,0.058543514,2834624,0.058543514
3667142,0.05854206,3667142,0.05854206,3667142,0.05854206
3665239,0.05852847,3665239,0.05852847,3665239,0.05852847
2782171,0.058500484,2782171,0.058500484,2782171,0.058500484
3445160,0.05847247,3445160,0.05847247,3445160,0.05847247
2830982,0.058465216,2830982,0.058465216,2830982,0.058465216
3652368,0.058445074,3652368,0.058445074,3652368,0.058445074
2769407,0.058440655,2769407,0.058440655,2769407,0.058440655
1769382,0.05841446,1769382,0.05841446,1769382,0.05841446
3053495,0.058405668,3053495,0.058405668,3053495,0.058405668
3217843,0.05839912,3217843,0.05839912,3217843,0.05839912
3161476,0.05839652,3161476,0.05839652,3161476,0.05839652
3222261,0.058360845,3222261,0.058360845,3222261,0.058360845
2829622,0.05834329,2829622,0.05834329,2829622,0.05834329
3369249,0.05833843,3369249,0.05833843,3369249,0.05833843
2266718,0.058330104,2266718,0.058330104,2266718,0.058330104
3419652,0.058309264,3419652,0.058309264,3419652,0.058309264
3177881,0.058304213,3177881,0.058304213,3177881,0.058304213
3002374,0.058303654,3002374,0.058303654,3002374,0.058303654
3402678,0.058303617,3402678,0.058303617,3402678,0.058303617
3789894,0.05828601,3789894,0.05828601,3789894,0.05828601
3041761,0.058270413,3041761,0.058270413,3041761,0.058270413
3045397,0.058264077,3045397,0.058264077,3045397,0.058264077
3265190,0.058243804,3265190,0.058243804,3265190,0.058243804
1939710,0.05824091,1939710,0.05824091,1939710,0.05824091
3097768,0.0582364,3097768,0.0582364,3097768,0.0582364
3436625,0.05822006,3436625,0.05822006,3436625,0.05822006
3795400,0.05821358,3795400,0.05821358,3795400,0.05821358
2630300,0.058181386,2630300,0.058181386,2630300,0.058181386
2441433,0.058173563,2441433,0.058173563,2441433,0.058173563
3785339,0.058131594,3785339,0.058131594,3785339,0.058131594
3529232,0.058107764,3529232,0.058107764,3529232,0.058107764
3094683,0.05809845,3094683,0.05809845,3094683,0.05809845
2779293,0.05807021,2779293,0.05807021,2779293,0.05807021
3764358,0.05806914,3764358,0.05806914,3764358,0.05806914
3507060,0.058067728,3507060,0.058067728,3507060,0.058067728
3097618,0.05803574,3097618,0.05803574,3097618,0.05803574
2804732,0.058035262,2804732,0.058035262,2804732,0.058035262
524513,0.058023334,524513,0.058023334,524513,0.058023334
3505767,0.057994466,3505767,0.057994466,3505767,0.057994466
1852388,0.05798877,1852388,0.05798877,1852388,0.05798877
3014962,0.057979275,3014962,0.057979275,3014962,0.057979275
3738353,0.057868637,3738353,0.057868637,3738353,0.057868637
2840540,0.057846457,2840540,0.057846457,2840540,0.057846457
3786788,0.05782834,3786788,0.05782834,3786788,0.05782834
3030803,0.057820424,3030803,0.057820424,3030803,0.057820424
3504694,0.057817347,3504694,0.057817347,3504694,0.057817347
3519057,0.057816528,3519057,0.057816528,3519057,0.057816528
2847818,0.057797935,2847818,0.057797935,2847818,0.057797935
2943109,0.057779416,2943109,0.057779416,2943109,0.057779416
2848777,0.057776522,2848777,0.057776522,2848777,0.057776522
3878479,0.057768792,3878479,0.057768792,3878479,0.057768792
3358599,0.05775131,3358599,0.05775131,3358599,0.05775131
3451746,0.05773564,3451746,0.05773564,3451746,0.05773564
1065101,0.057728723,1065101,0.057728723,1065101,0.057728723
3649135,0.05771141,3649135,0.05771141,3649135,0.05771141
3259499,0.0576741,3259499,0.0576741,3259499,0.0576741
3385196,0.05766586,3385196,0.05766586,3385196,0.05766586
2876930,0.057665426,2876930,0.057665426,2876930,0.057665426
3572670,0.05765311,3572670,0.05765311,3572670,0.05765311
2687598,0.057652418,2687598,0.057652418,2687598,0.057652418
3630313,0.05763668,3630313,0.05763668,3630313,0.05763668
3350215,0.05762557,3350215,0.05762557,3350215,0.05762557
3700802,0.05762477,3700802,0.05762477,3700802,0.05762477
3097756,0.05760483,3097756,0.05760483,3097756,0.05760483
3225571,0.057599727,3225571,0.057599727,3225571,0.057599727
2856359,0.057598587,2856359,0.057598587,2856359,0.057598587
3567954,0.057584677,3567954,0.057584677,3567954,0.057584677
3843339,0.057583243,3843339,0.057583243,3843339,0.057583243
3276811,0.05756749,3276811,0.05756749,3276811,0.05756749
3056805,0.057559524,3056805,0.057559524,3056805,0.057559524
3698044,0.05754151,3698044,0.05754151,3698044,0.05754151
3771205,0.057539523,3771205,0.057539523,3771205,0.057539523
3876013,0.05749055,3876013,0.05749055,3876013,0.05749055
3824743,0.057462435,3824743,0.057462435,3824743,0.057462435
3878395,0.057431534,3878395,0.057431534,3878395,0.057431534
3883468,0.057431284,3883468,0.057431284,3883468,0.057431284
3796396,0.057423484,3796396,0.057423484,3796396,0.057423484
3271561,0.057418786,3271561,0.057418786,3271561,0.057418786
3349957,0.05741246,3349957,0.05741246,3349957,0.05741246
3085233,0.057397183,3085233,0.057397183,3085233,0.057397183
2784986,0.05739244,2784986,0.05739244,2784986,0.05739244
3427037,0.057365444,3427037,0.057365444,3427037,0.057365444
3872390,0.05736482,3872390,0.05736482,3872390,0.05736482
3265990,0.0573622,3265990,0.0573622,3265990,0.0573622
2944191,0.057351176,2944191,0.057351176,2944191,0.057351176
2693660,0.057332214,2693660,0.057332214,2693660,0.057332214
2974205,0.057314515,2974205,0.057314515,2974205,0.057314515
2876916,0.05730715,2876916,0.05730715,2876916,0.05730715
1581470,0.057301685,1581470,0.057301685,1581470,0.057301685
3320427,0.057297558,3320427,0.057297558,3320427,0.057297558
3558845,0.057292826,3558845,0.057292826,3558845,0.057292826
2913994,0.05727398,2913994,0.05727398,2913994,0.05727398
2900235,0.057252023,2900235,0.057252023,2900235,0.057252023
2877029,0.05723917,2877029,0.05723917,2877029,0.05723917
1852684,0.057212282,1852684,0.057212282,1852684,0.057212282
2989946,0.057197925,2989946,0.057197925,2989946,0.057197925
3282445,0.057197645,3282445,0.057197645,3282445,0.057197645
2613254,0.05719746,2613254,0.05719746,2613254,0.05719746
2803816,0.057188235,2803816,0.057188235,2803816,0.057188235
3812961,0.05711866,3812961,0.05711866,3812961,0.05711866
3252781,0.057110555,3252781,0.057110555,3252781,0.057110555
3410249,0.057079438,3410249,0.057079438,3410249,0.057079438
2650979,0.057074003,2650979,0.057074003,2650979,0.057074003
1289282,0.05702637,1289282,0.05702637,1289282,0.05702637
3138412,0.057024065,3138412,0.057024065,3138412,0.057024065
3814812,0.05698504,3814812,0.05698504,3814812,0.05698504
3883384,0.056974806,3883384,0.056974806,3883384,0.056974806
3298780,0.056973126,3298780,0.056973126,3298780,0.056973126
3234052,0.056965746,3234052,0.056965746,3234052,0.056965746
3670530,0.056960247,3670530,0.056960247,3670530,0.056960247
3073784,0.05695962,3073784,0.05695962,3073784,0.05695962
3459741,0.05693811,3459741,0.05693811,3459741,0.05693811
2804733,0.0569347,2804733,0.0569347,2804733,0.0569347
3322914,0.056907155,3322914,0.056907155,3322914,0.056907155
3018103,0.05688075,3018103,0.05688075,3018103,0.05688075
3322444,0.056793556,3322444,0.056793556,3322444,0.056793556
503388,0.056792893,503388,0.056792893,503388,0.056792893
3671678,0.056783784,3671678,0.056783784,3671678,0.056783784
3249340,0.05673858,3249340,0.05673858,3249340,0.05673858
3124463,0.056709968,3124463,0.056709968,3124463,0.056709968
3467913,0.056701206,3467913,0.056701206,3467913,0.056701206
3683440,0.056696076,3683440,0.056696076,3683440,0.056696076
3236138,0.05668374,3236138,0.05668374,3236138,0.05668374
2746232,0.05664457,2746232,0.05664457,2746232,0.05664457
1569821,0.0566148,1569821,0.0566148,1569821,0.0566148
3042608,0.056589954,3042608,0.056589954,3042608,0.056589954
1475844,0.05658133,1475844,0.05658133,1475844,0.05658133
2765762,0.05655596,2765762,0.05655596,2765762,0.05655596
3669561,0.05655562,3669561,0.05655562,3669561,0.05655562
3203843,0.056497324,3203843,0.056497324,3203843,0.056497324
3322928,0.056495458,3322928,0.056495458,3322928,0.056495458
3735335,0.056470014,3735335,0.056470014,3735335,0.056470014
3144608,0.05644392,3144608,0.05644392,3144608,0.05644392
2862150,0.056407873,2862150,0.056407873,2862150,0.056407873
3205483,0.056376435,3205483,0.056376435,3205483,0.056376435
3048561,0.0563728,3048561,0.0563728,3048561,0.0563728
3756527,0.056366824,3756527,0.056366824,3756527,0.056366824
3700967,0.0563636,3700967,0.0563636,3700967,0.0563636
3622375,0.05634757,3622375,0.05634757,3622375,0.05634757
3518717,0.05634414,3518717,0.05634414,3518717,0.05634414
3299954,0.056336846,3299954,0.056336846,3299954,0.056336846
1929108,0.05630321,1929108,0.05630321,1929108,0.05630321
3304256,0.056300983,3304256,0.056300983,3304256,0.056300983
3492086,0.056278434,3492086,0.056278434,3492086,0.056278434
3423414,0.05622244,3423414,0.05622244,3423414,0.05622244
3759689,0.056218706,3759689,0.056218706,3759689,0.056218706
2693833,0.05620452,2693833,0.05620452,2693833,0.05620452
3722998,0.05617785,3722998,0.05617785,3722998,0.05617785
3309244,0.05617468,3309244,0.05617468,3309244,0.05617468
3778789,0.05616593,3778789,0.05616593,3778789,0.05616593
3775225,0.056149423,3775225,0.056149423,3775225,0.056149423
3099613,0.056126025,3099613,0.056126025,3099613,0.056126025
3524089,0.056124914,3524089,0.056124914,3524089,0.056124914
3350163,0.056123592,3350163,0.056123592,3350163,0.056123592
3543884,0.05610848,3543884,0.05610848,3543884,0.05610848
3543602,0.056097336,3543602,0.056097336,3543602,0.056097336
3562210,0.056095216,3562210,0.056095216,3562210,0.056095216
3590356,0.056065425,3590356,0.056065425,3590356,0.056065425
3776212,0.056005035,3776212,0.056005035,3776212,0.056005035
3741079,0.056004867,3741079,0.056004867,3741079,0.056004867
2740156,0.05599933,2740156,0.05599933,2740156,0.05599933
3383153,0.055998947,3383153,0.055998947,3383153,0.055998947
3690671,0.055986688,3690671,0.055986688,3690671,0.055986688
3529577,0.055985868,3529577,0.055985868,3529577,0.055985868
2075501,0.0559838,2075501,0.0559838,2075501,0.0559838
2840602,0.055951107,2840602,0.055951107,2840602,0.055951107
3835395,0.055949517,3835395,0.055949517,3835395,0.055949517
3875976,0.055940542,3875976,0.055940542,3875976,0.055940542
2667608,0.055937696,2667608,0.055937696,2667608,0.055937696
3213015,0.055925544,3213015,0.055925544,3213015,0.055925544
3260251,0.055918686,3260251,0.055918686,3260251,0.055918686
3108543,0.055903118,3108543,0.055903118,3108543,0.055903118
3201108,0.055880357,3201108,0.055880357,3201108,0.055880357
2806395,0.05587215,2806395,0.05587215,2806395,0.05587215
2769324,0.05586544,2769324,0.05586544,2769324,0.05586544
2766875,0.05586255,2766875,0.05586255,2766875,0.05586255
3653538,0.055844918,3653538,0.055844918,3653538,0.055844918
3135046,0.05583399,3135046,0.05583399,3135046,0.05583399
3436637,0.055833418,3436637,0.055833418,3436637,0.055833418
2813609,0.055825714,2813609,0.055825714,2813609,0.055825714
61032,0.055825293,61032,0.055825293,61032,0.055825293
3401767,0.05580351,3401767,0.05580351,3401767,0.05580351
3851541,0.055758234,3851541,0.055758234,3851541,0.055758234
2700453,0.055755224,2700453,0.055755224,2700453,0.055755224
3749590,0.055747345,3749590,0.055747345,3749590,0.055747345
3681594,0.055721983,3681594,0.055721983,3681594,0.055721983
3724199,0.05570052,3724199,0.05570052,3724199,0.05570052
2852734,0.0557001,2852734,0.0557001,2852734,0.0557001
3639158,0.05568892,3639158,0.05568892,3639158,0.05568892
3589616,0.055660117,3589616,0.055660117,3589616,0.055660117
3610355,0.055639215,3610355,0.055639215,3610355,0.055639215
3878100,0.05560804,3878100,0.05560804,3878100,0.05560804
3864171,0.055571824,3864171,0.055571824,3864171,0.055571824
3890466,0.05555941,3890466,0.05555941,3890466,0.05555941
3081469,0.055557504,3081469,0.055557504,3081469,0.055557504
3197173,0.05553399,3197173,0.05553399,3197173,0.05553399
2836743,0.055522654,2836743,0.055522654,2836743,0.055522654
3031185,0.0555209,3031185,0.0555209,3031185,0.0555209
3793580,0.055520844,3793580,0.055520844,3793580,0.055520844
3157089,0.055516448,3157089,0.055516448,3157089,0.055516448
3821949,0.055497658,3821949,0.055497658,3821949,0.055497658
3296424,0.05549633,3296424,0.05549633,3296424,0.05549633
3505911,0.055485673,3505911,0.055485673,3505911,0.055485673
3303531,0.055484664,3303531,0.055484664,3303531,0.055484664
2890893,0.05548432,2890893,0.05548432,2890893,0.05548432
3678144,0.05546229,3678144,0.05546229,3678144,0.05546229
3021334,0.05546145,3021334,0.05546145,3021334,0.05546145
3112085,0.055453602,3112085,0.055453602,3112085,0.055453602
3276801,0.055452652,3276801,0.055452652,3276801,0.055452652
3599740,0.055448852,3599740,0.055448852,3599740,0.055448852
3361851,0.055447984,3361851,0.055447984,3361851,0.055447984
3350251,0.05544293,3350251,0.05544293,3350251,0.05544293
3042668,0.05543943,3042668,0.05543943,3042668,0.05543943
3389848,0.055432778,3389848,0.055432778,3389848,0.055432778
3148996,0.05542679,3148996,0.05542679,3148996,0.05542679
2726514,0.05540646,2726514,0.05540646,2726514,0.05540646
3400886,0.055370767,3400886,0.055370767,3400886,0.055370767
3843309,0.055318326,3843309,0.055318326,3843309,0.055318326
3228383,0.055303976,3228383,0.055303976,3228383,0.055303976
3225467,0.05526486,3225467,0.05526486,3225467,0.05526486
3633295,0.055255853,3633295,0.055255853,3633295,0.055255853
3492405,0.055246342,3492405,0.055246342,3492405,0.055246342
3184045,0.055241518,3184045,0.055241518,3184045,0.055241518
3200217,0.055204332,3200217,0.055204332,3200217,0.055204332
3500075,0.05519836,3500075,0.05519836,3500075,0.05519836
3043456,0.055188667,3043456,0.055188667,3043456,0.055188667
