pmcid,score,pmcid,score,pmcid,score
1181810,0.0463108,1181810,0.0463108,1181810,0.0463108
3017697,0.046296563,3017697,0.046296563,3017697,0.046296563
3742155,0.046291344,3742155,0.046291344,3742155,0.046291344
3542201,0.046271693,3542201,0.046271693,3542201,0.046271693
3567050,0.046262708,3567050,0.046262708,3567050,0.046262708
2918863,0.046262246,2918863,0.046262246,2918863,0.046262246
3191811,0.046257414,3191811,0.046257414,3191811,0.046257414
2850860,0.046255253,2850860,0.046255253,2850860,0.046255253
3577793,0.046251267,3577793,0.046251267,3577793,0.046251267
3265831,0.046230264,3265831,0.046230264,3265831,0.046230264
3694111,0.046223354,3694111,0.046223354,3694111,0.046223354
3835761,0.046197746,3835761,0.046197746,3835761,0.046197746
3659907,0.046180636,3659907,0.046180636,3659907,0.046180636
1175909,0.046168145,1175909,0.046168145,1175909,0.046168145
3086154,0.046161376,3086154,0.046161376,3086154,0.046161376
3543801,0.046157937,3543801,0.046157937,3543801,0.046157937
3692154,0.046157565,3692154,0.046157565,3692154,0.046157565
3217590,0.04610024,3217590,0.04610024,3217590,0.04610024
3565138,0.046067633,3565138,0.046067633,3565138,0.046067633
3108687,0.04604765,3108687,0.04604765,3108687,0.04604765
3109763,0.04604394,3109763,0.04604394,3109763,0.04604394
2607110,0.046016935,2607110,0.046016935,2607110,0.046016935
3446927,0.04601277,3446927,0.04601277,3446927,0.04601277
2467409,0.04600445,2467409,0.04600445,2467409,0.04600445
3019596,0.046003044,3019596,0.046003044,3019596,0.046003044
3203987,0.045991383,3203987,0.045991383,3203987,0.045991383
2908803,0.045987293,2908803,0.045987293,2908803,0.045987293
3543951,0.045973327,3543951,0.045973327,3543951,0.045973327
3665250,0.045972466,3665250,0.045972466,3665250,0.045972466
3079655,0.04597118,3079655,0.04597118,3079655,0.04597118
3604619,0.045967847,3604619,0.045967847,3604619,0.045967847
3535693,0.045924794,3535693,0.045924794,3535693,0.045924794
3368113,0.045922633,3368113,0.045922633,3368113,0.045922633
1524932,0.04589742,1524932,0.04589742,1524932,0.04589742
2267201,0.045881003,2267201,0.045881003,2267201,0.045881003
3822024,0.04587477,3822024,0.04587477,3822024,0.04587477
3169192,0.045868296,3169192,0.045868296,3169192,0.045868296
3549382,0.045846906,3549382,0.045846906,3549382,0.045846906
2396176,0.045835342,2396176,0.045835342,2396176,0.045835342
3177790,0.04581955,3177790,0.04581955,3177790,0.04581955
3733704,0.045800995,3733704,0.045800995,3733704,0.045800995
1552014,0.045786686,1552014,0.045786686,1552014,0.045786686
3459530,0.04578615,3459530,0.04578615,3459530,0.04578615
3512532,0.04576165,3512532,0.04576165,3512532,0.04576165
3817352,0.045739345,3817352,0.045739345,3817352,0.045739345
1368996,0.04573299,1368996,0.04573299,1368996,0.04573299
2672226,0.045728248,2672226,0.045728248,2672226,0.045728248
3447652,0.045727864,3447652,0.045727864,3447652,0.045727864
2726540,0.045726635,2726540,0.045726635,2726540,0.045726635
3829763,0.04570762,3829763,0.04570762,3829763,0.04570762
3001704,0.04570238,3001704,0.04570238,3001704,0.04570238
3205072,0.045701154,3205072,0.045701154,3205072,0.045701154
2628175,0.045691814,2628175,0.045691814,2628175,0.045691814
2672273,0.04569031,2672273,0.04569031,2672273,0.04569031
3498721,0.04568815,3498721,0.04568815,3498721,0.04568815
3544062,0.04566526,3544062,0.04566526,3544062,0.04566526
3575664,0.04565698,3575664,0.04565698,3575664,0.04565698
3247021,0.045651134,3247021,0.045651134,3247021,0.045651134
2688345,0.0456434,2688345,0.0456434,2688345,0.0456434
2840725,0.04560284,2840725,0.04560284,2840725,0.04560284
2946668,0.045594644,2946668,0.045594644,2946668,0.045594644
2518155,0.045584925,2518155,0.045584925,2518155,0.045584925
2998473,0.045568176,2998473,0.045568176,2998473,0.045568176
2570219,0.045553643,2570219,0.045553643,2570219,0.045553643
3778772,0.045537334,3778772,0.045537334,3778772,0.045537334
3464687,0.045524772,3464687,0.045524772,3464687,0.045524772
2991287,0.04550764,2991287,0.04550764,2991287,0.04550764
3350070,0.045485068,3350070,0.045485068,3350070,0.045485068
3016311,0.045482785,3016311,0.045482785,3016311,0.045482785
3121722,0.04546454,3121722,0.04546454,3121722,0.04546454
3075814,0.045463555,3075814,0.045463555,3075814,0.045463555
1236946,0.04542179,1236946,0.04542179,1236946,0.04542179
3461107,0.045411237,3461107,0.045411237,3461107,0.045411237
1784620,0.0453901,1784620,0.0453901,1784620,0.0453901
3118061,0.045373395,3118061,0.045373395,3118061,0.045373395
2780638,0.045358054,2780638,0.045358054,2780638,0.045358054
3359167,0.04534606,3359167,0.04534606,3359167,0.04534606
3679768,0.045325678,3679768,0.045325678,3679768,0.045325678
3432199,0.045321178,3432199,0.045321178,3432199,0.045321178
1845151,0.045314983,1845151,0.045314983,1845151,0.045314983
3664391,0.045291755,3664391,0.045291755,3664391,0.045291755
3180982,0.045282647,3180982,0.045282647,3180982,0.045282647
3847005,0.04528166,3847005,0.04528166,3847005,0.04528166
3649179,0.045280945,3649179,0.045280945,3649179,0.045280945
3732261,0.045275114,3732261,0.045275114,3732261,0.045275114
3483787,0.04526193,3483787,0.04526193,3483787,0.04526193
3574852,0.045256235,3574852,0.045256235,3574852,0.045256235
2740237,0.045244824,2740237,0.045244824,2740237,0.045244824
3663347,0.04524374,3663347,0.04524374,3663347,0.04524374
1820598,0.04523802,1820598,0.04523802,1820598,0.04523802
2915524,0.045232426,2915524,0.045232426,2915524,0.045232426
3364650,0.045228213,3364650,0.045228213,3364650,0.045228213
1791015,0.045227706,1791015,0.045227706,1791015,0.045227706
2958322,0.045227695,2958322,0.045227695,2958322,0.045227695
3199434,0.045227524,3199434,0.045227524,3199434,0.045227524
3761349,0.045207735,3761349,0.045207735,3761349,0.045207735
3853000,0.045187935,3853000,0.045187935,3853000,0.045187935
3639886,0.045158263,3639886,0.045158263,3639886,0.045158263
3369124,0.04515227,3369124,0.04515227,3369124,0.04515227
1459115,0.045146033,1459115,0.045146033,1459115,0.045146033
3471418,0.045126874,3471418,0.045126874,3471418,0.045126874
3054432,0.045113202,3054432,0.045113202,3054432,0.045113202
3310784,0.045101598,3310784,0.045101598,3310784,0.045101598
3679119,0.045099746,3679119,0.045099746,3679119,0.045099746
3564478,0.045095403,3564478,0.045095403,3564478,0.045095403
3546191,0.045085147,3546191,0.045085147,3546191,0.045085147
2627994,0.045071494,2627994,0.045071494,2627994,0.045071494
3634203,0.04506892,3634203,0.04506892,3634203,0.04506892
3118368,0.045045342,3118368,0.045045342,3118368,0.045045342
3660491,0.045044396,3660491,0.045044396,3660491,0.045044396
3168459,0.045028456,3168459,0.045028456,3168459,0.045028456
3273370,0.04502835,3273370,0.04502835,3273370,0.04502835
3737700,0.04502575,3737700,0.04502575,3737700,0.04502575
3347636,0.045022205,3347636,0.045022205,3347636,0.045022205
3014832,0.045020264,3014832,0.045020264,3014832,0.045020264
3326847,0.045009196,3326847,0.045009196,3326847,0.045009196
2000469,0.044978183,2000469,0.044978183,2000469,0.044978183
3535835,0.044977766,3535835,0.044977766,3535835,0.044977766
1971672,0.044973616,1971672,0.044973616,1971672,0.044973616
3776937,0.044948068,3776937,0.044948068,3776937,0.044948068
2700684,0.044944674,2700684,0.044944674,2700684,0.044944674
2350144,0.044944048,2350144,0.044944048,2350144,0.044944048
3590325,0.04492986,3590325,0.04492986,3590325,0.04492986
2733966,0.0449107,2733966,0.0449107,2733966,0.0449107
3108758,0.044898834,3108758,0.044898834,3108758,0.044898834
2989962,0.04488871,2989962,0.04488871,2989962,0.04488871
3785180,0.044884495,3785180,0.044884495,3785180,0.044884495
3329089,0.044880178,3329089,0.044880178,3329089,0.044880178
3097688,0.044866584,3097688,0.044866584,3097688,0.044866584
3125362,0.04486306,3125362,0.04486306,3125362,0.04486306
3495043,0.04485277,3495043,0.04485277,3495043,0.04485277
3863508,0.044847798,3863508,0.044847798,3863508,0.044847798
3745859,0.044846907,3745859,0.044846907,3745859,0.044846907
2729904,0.044842236,2729904,0.044842236,2729904,0.044842236
2803863,0.044829335,2803863,0.044829335,2803863,0.044829335
3361868,0.04482622,3361868,0.04482622,3361868,0.04482622
3814528,0.044823896,3814528,0.044823896,3814528,0.044823896
3275841,0.04481885,3275841,0.04481885,3275841,0.04481885
2794847,0.044806004,2794847,0.044806004,2794847,0.044806004
3541113,0.04478994,3541113,0.04478994,3541113,0.04478994
3519588,0.0447853,3519588,0.0447853,3519588,0.0447853
2998658,0.04477896,2998658,0.04477896,2998658,0.04477896
3781631,0.044768803,3781631,0.044768803,3781631,0.044768803
3853610,0.044757396,3853610,0.044757396,3853610,0.044757396
3199906,0.044748046,3199906,0.044748046,3199906,0.044748046
3767585,0.0447317,3767585,0.0447317,3767585,0.0447317
3126768,0.04473043,3126768,0.04473043,3126768,0.04473043
2647170,0.04470128,2647170,0.04470128,2647170,0.04470128
3362584,0.044700015,3362584,0.044700015,3362584,0.044700015
3539552,0.04469926,3539552,0.04469926,3539552,0.04469926
3756033,0.044690933,3756033,0.044690933,3756033,0.044690933
1679810,0.04467576,1679810,0.04467576,1679810,0.04467576
3499904,0.04463516,3499904,0.04463516,3499904,0.04463516
3180603,0.044630747,3180603,0.044630747,3180603,0.044630747
3292813,0.044622045,3292813,0.044622045,3292813,0.044622045
1796879,0.044617433,1796879,0.044617433,1796879,0.044617433
3190012,0.044603314,3190012,0.044603314,3190012,0.044603314
3437809,0.044595987,3437809,0.044595987,3437809,0.044595987
3350004,0.044583738,3350004,0.044583738,3350004,0.044583738
3457596,0.044581234,3457596,0.044581234,3457596,0.044581234
3658835,0.04457447,3658835,0.04457447,3658835,0.04457447
3471412,0.04456266,3471412,0.04456266,3471412,0.04456266
2964948,0.044531703,2964948,0.044531703,2964948,0.044531703
3748667,0.044496205,3748667,0.044496205,3748667,0.044496205
3191386,0.04449043,3191386,0.04449043,3191386,0.04449043
3557185,0.044489108,3557185,0.044489108,3557185,0.044489108
3559868,0.04448695,3559868,0.04448695,3559868,0.04448695
3206110,0.04447552,3206110,0.04447552,3206110,0.04447552
3114322,0.044449892,3114322,0.044449892,3114322,0.044449892
3123632,0.044445433,3123632,0.044445433,3123632,0.044445433
1501044,0.04444493,1501044,0.04444493,1501044,0.04444493
3152188,0.0444375,3152188,0.0444375,3152188,0.0444375
3731174,0.044429757,3731174,0.044429757,3731174,0.044429757
3660222,0.044426322,3660222,0.044426322,3660222,0.044426322
3232111,0.044423513,3232111,0.044423513,3232111,0.044423513
2862513,0.04441546,2862513,0.04441546,2862513,0.04441546
2984268,0.044390187,2984268,0.044390187,2984268,0.044390187
3480896,0.04438319,3480896,0.04438319,3480896,0.04438319
3701928,0.044371836,3701928,0.044371836,3701928,0.044371836
3015480,0.044358157,3015480,0.044358157,3015480,0.044358157
3222602,0.044331297,3222602,0.044331297,3222602,0.044331297
3546444,0.044324264,3546444,0.044324264,3546444,0.044324264
3638505,0.04431833,3638505,0.04431833,3638505,0.04431833
3047823,0.044308193,3047823,0.044308193,3047823,0.044308193
3335639,0.044307385,3335639,0.044307385,3335639,0.044307385
3461616,0.044305272,3461616,0.044305272,3461616,0.044305272
3056362,0.04429671,3056362,0.04429671,3056362,0.04429671
3346836,0.04427888,3346836,0.04427888,3346836,0.04427888
1257602,0.04426342,1257602,0.04426342,1257602,0.04426342
2856151,0.044256326,2856151,0.044256326,2856151,0.044256326
3232585,0.044228613,3232585,0.044228613,3232585,0.044228613
3787639,0.044210922,3787639,0.044210922,3787639,0.044210922
3789904,0.044205334,3789904,0.044205334,3789904,0.044205334
3327025,0.044192694,3327025,0.044192694,3327025,0.044192694
3638300,0.04419255,3638300,0.04419255,3638300,0.04419255
3741984,0.044163655,3741984,0.044163655,3741984,0.044163655
2500027,0.044144012,2500027,0.044144012,2500027,0.044144012
3043411,0.044141125,3043411,0.044141125,3043411,0.044141125
2675011,0.044133935,2675011,0.044133935,2675011,0.044133935
1280346,0.044132203,1280346,0.044132203,1280346,0.044132203
2855433,0.044125043,2855433,0.044125043,2855433,0.044125043
3209998,0.044119194,3209998,0.044119194,3209998,0.044119194
3649648,0.04411024,3649648,0.04411024,3649648,0.04411024
3273785,0.044106346,3273785,0.044106346,3273785,0.044106346
3335711,0.04410251,3335711,0.04410251,3335711,0.04410251
1618827,0.04409799,1618827,0.04409799,1618827,0.04409799
3082229,0.04407895,3082229,0.04407895,3082229,0.04407895
2792227,0.044060454,2792227,0.044060454,2792227,0.044060454
3097544,0.044055738,3097544,0.044055738,3097544,0.044055738
2921519,0.044036835,2921519,0.044036835,2921519,0.044036835
3446077,0.04400987,3446077,0.04400987,3446077,0.04400987
3162982,0.043992978,3162982,0.043992978,3162982,0.043992978
1781433,0.04397655,1781433,0.04397655,1781433,0.04397655
3230106,0.043959476,3230106,0.043959476,3230106,0.043959476
1526416,0.043957923,1526416,0.043957923,1526416,0.043957923
3221226,0.04395765,3221226,0.04395765,3221226,0.04395765
3224456,0.04395154,3224456,0.04395154,3224456,0.04395154
2898665,0.043946076,2898665,0.043946076,2898665,0.043946076
3750229,0.043920584,3750229,0.043920584,3750229,0.043920584
3732352,0.04389526,3732352,0.04389526,3732352,0.04389526
3858766,0.04389385,3858766,0.04389385,3858766,0.04389385
3447215,0.043890294,3447215,0.043890294,3447215,0.043890294
3680477,0.043887805,3680477,0.043887805,3680477,0.043887805
3682970,0.043861005,3682970,0.043861005,3682970,0.043861005
3182008,0.043859687,3182008,0.043859687,3182008,0.043859687
3504280,0.043855127,3504280,0.043855127,3504280,0.043855127
3024361,0.04383917,3024361,0.04383917,3024361,0.04383917
2687698,0.043812852,2687698,0.043812852,2687698,0.043812852
3811697,0.043809906,3811697,0.043809906,3811697,0.043809906
2992138,0.043809325,2992138,0.043809325,2992138,0.043809325
3507065,0.043806624,3507065,0.043806624,3507065,0.043806624
2174354,0.04380402,2174354,0.04380402,2174354,0.04380402
3094683,0.04380295,3094683,0.04380295,3094683,0.04380295
3843911,0.0438005,3843911,0.0438005,3843911,0.0438005
2803981,0.043795444,2803981,0.043795444,2803981,0.043795444
3088381,0.04379511,3088381,0.04379511,3088381,0.04379511
3447825,0.043792997,3447825,0.043792997,3447825,0.043792997
3138408,0.04377667,3138408,0.04377667,3138408,0.04377667
1564027,0.043770682,1564027,0.043770682,1564027,0.043770682
3282637,0.043768566,3282637,0.043768566,3282637,0.043768566
3008954,0.04376029,3008954,0.04376029,3008954,0.04376029
3514802,0.04375875,3514802,0.04375875,3514802,0.04375875
3627643,0.043751113,3627643,0.043751113,3627643,0.043751113
3459167,0.04374544,3459167,0.04374544,3459167,0.04374544
3858901,0.0437383,3858901,0.0437383,3858901,0.0437383
2930290,0.04373471,2930290,0.04373471,2930290,0.04373471
2879835,0.043727558,2879835,0.043727558,2879835,0.043727558
3151509,0.043692898,3151509,0.043692898,3151509,0.043692898
2654858,0.043684814,2654858,0.043684814,2654858,0.043684814
416451,0.043679155,416451,0.043679155,416451,0.043679155
3174930,0.043675415,3174930,0.043675415,3174930,0.043675415
3407612,0.043668605,3407612,0.043668605,3407612,0.043668605
3857503,0.043658692,3857503,0.043658692,3857503,0.043658692
3318241,0.04365452,3318241,0.04365452,3318241,0.04365452
2572586,0.04364733,2572586,0.04364733,2572586,0.04364733
2827047,0.043643113,2827047,0.043643113,2827047,0.043643113
3851541,0.04363261,3851541,0.04363261,3851541,0.04363261
3149125,0.043624286,3149125,0.043624286,3149125,0.043624286
3608313,0.043620825,3608313,0.043620825,3608313,0.043620825
3424852,0.04360619,3424852,0.04360619,3424852,0.04360619
3476194,0.04359774,3476194,0.04359774,3476194,0.04359774
1899490,0.043596353,1899490,0.043596353,1899490,0.043596353
3655498,0.043595128,3655498,0.043595128,3655498,0.043595128
3724138,0.043587055,3724138,0.043587055,3724138,0.043587055
3379929,0.043586355,3379929,0.043586355,3379929,0.043586355
3879014,0.043574855,3879014,0.043574855,3879014,0.043574855
3046850,0.043574817,3046850,0.043574817,3046850,0.043574817
3776284,0.043552276,3776284,0.043552276,3776284,0.043552276
2775523,0.043540686,2775523,0.043540686,2775523,0.043540686
3370326,0.043539148,3370326,0.043539148,3370326,0.043539148
3556772,0.043478664,3556772,0.043478664,3556772,0.043478664
2790183,0.04344871,2790183,0.04344871,2790183,0.04344871
2576180,0.04344292,2576180,0.04344292,2576180,0.04344292
3517420,0.043438897,3517420,0.043438897,3517420,0.043438897
2232040,0.04343736,2232040,0.04343736,2232040,0.04343736
3870214,0.04337758,3870214,0.04337758,3870214,0.04337758
2526436,0.043367904,2526436,0.043367904,2526436,0.043367904
2670267,0.04335124,2670267,0.04335124,2670267,0.04335124
2311322,0.043332886,2311322,0.043332886,2311322,0.043332886
3322905,0.043304272,3322905,0.043304272,3322905,0.043304272
3845336,0.043299157,3845336,0.043299157,3845336,0.043299157
2603042,0.043297604,2603042,0.043297604,2603042,0.043297604
3616868,0.04329226,3616868,0.04329226,3616868,0.04329226
3017331,0.04329161,3017331,0.04329161,3017331,0.04329161
512286,0.0432865,512286,0.0432865,512286,0.0432865
2950136,0.043258388,2950136,0.043258388,2950136,0.043258388
3745679,0.043252926,3745679,0.043252926,3745679,0.043252926
3614875,0.04324069,3614875,0.04324069,3614875,0.04324069
1180831,0.04323773,1180831,0.04323773,1180831,0.04323773
3538046,0.04322895,3538046,0.04322895,3538046,0.04322895
1824715,0.04322888,1824715,0.04322888,1824715,0.04322888
3809165,0.04322825,3809165,0.04322825,3809165,0.04322825
3086144,0.04322811,3086144,0.04322811,3086144,0.04322811
3319540,0.04318379,3319540,0.04318379,3319540,0.04318379
3582520,0.043176353,3582520,0.043176353,3582520,0.043176353
3475478,0.043164153,3475478,0.043164153,3475478,0.043164153
1253515,0.043153614,1253515,0.043153614,1253515,0.043153614
3580664,0.04315047,3580664,0.04315047,3580664,0.04315047
3784234,0.04314954,3784234,0.04314954,3784234,0.04314954
2689449,0.04314294,2689449,0.04314294,2689449,0.04314294
3883204,0.043140393,3883204,0.043140393,3883204,0.043140393
2912929,0.043132894,2912929,0.043132894,2912929,0.043132894
3585698,0.043132346,3585698,0.043132346,3585698,0.043132346
2769460,0.04311953,2769460,0.04311953,2769460,0.04311953
3144829,0.043108743,3144829,0.043108743,3144829,0.043108743
2654860,0.04308886,2654860,0.04308886,2654860,0.04308886
1939710,0.043085095,1939710,0.043085095,1939710,0.043085095
3248865,0.043075953,3248865,0.043075953,3248865,0.043075953
3560273,0.043058082,3560273,0.043058082,3560273,0.043058082
2698202,0.04305625,2698202,0.04305625,2698202,0.04305625
3519746,0.043020476,3519746,0.043020476,3519746,0.043020476
3504213,0.043010544,3504213,0.043010544,3504213,0.043010544
3389023,0.043001637,3389023,0.043001637,3389023,0.043001637
2672249,0.042999625,2672249,0.042999625,2672249,0.042999625
3133514,0.042988103,3133514,0.042988103,3133514,0.042988103
3401756,0.04297597,3401756,0.04297597,3401756,0.04297597
3420076,0.042953014,3420076,0.042953014,3420076,0.042953014
3234635,0.04295115,3234635,0.04295115,3234635,0.04295115
3387614,0.042944968,3387614,0.042944968,3387614,0.042944968
3574827,0.042934924,3574827,0.042934924,3574827,0.042934924
3543206,0.042898566,3543206,0.042898566,3543206,0.042898566
1939984,0.042897396,1939984,0.042897396,1939984,0.042897396
3251532,0.042897236,3251532,0.042897236,3251532,0.042897236
3845211,0.04288642,3845211,0.04288642,3845211,0.04288642
2361560,0.042879116,2361560,0.042879116,2361560,0.042879116
2211472,0.042877104,2211472,0.042877104,2211472,0.042877104
3759690,0.042869773,3759690,0.042869773,3759690,0.042869773
2385926,0.042865828,2385926,0.042865828,2385926,0.042865828
3220246,0.042862367,3220246,0.042862367,3220246,0.042862367
3741700,0.042854115,3741700,0.042854115,3741700,0.042854115
2997282,0.04283764,2997282,0.04283764,2997282,0.04283764
1824747,0.04282573,1824747,0.04282573,1824747,0.04282573
3415795,0.042817518,3415795,0.042817518,3415795,0.042817518
3263074,0.042803597,3263074,0.042803597,3263074,0.042803597
3206418,0.04277324,3206418,0.04277324,3206418,0.04277324
3113816,0.042768154,3113816,0.042768154,3113816,0.042768154
3222068,0.04274534,3222068,0.04274534,3222068,0.04274534
3541931,0.0427435,3541931,0.0427435,3541931,0.0427435
2580005,0.042734407,2580005,0.042734407,2580005,0.042734407
3618051,0.042734273,3618051,0.042734273,3618051,0.042734273
3114601,0.04273001,3114601,0.04273001,3114601,0.04273001
2788568,0.04272461,2788568,0.04272461,2788568,0.04272461
3015967,0.042722967,3015967,0.042722967,3015967,0.042722967
2975260,0.042703155,2975260,0.042703155,2975260,0.042703155
3733882,0.042702686,3733882,0.042702686,3733882,0.042702686
2841772,0.042700607,2841772,0.042700607,2841772,0.042700607
2822251,0.042696435,2822251,0.042696435,2822251,0.042696435
3526146,0.042695247,3526146,0.042695247,3526146,0.042695247
3492965,0.042689342,3492965,0.042689342,3492965,0.042689342
3795717,0.04266775,3795717,0.04266775,3795717,0.04266775
3146188,0.042653892,3146188,0.042653892,3146188,0.042653892
1464382,0.042627543,1464382,0.042627543,1464382,0.042627543
2822819,0.042605337,2822819,0.042605337,2822819,0.042605337
2887127,0.042565763,2887127,0.042565763,2887127,0.042565763
2686968,0.042561837,2686968,0.042561837,2686968,0.042561837
3704968,0.042552944,3704968,0.042552944,3704968,0.042552944
2577649,0.042542506,2577649,0.042542506,2577649,0.042542506
1298312,0.04253139,1298312,0.04253139,1298312,0.04253139
2734022,0.042526882,2734022,0.042526882,2734022,0.042526882
2386120,0.042525705,2386120,0.042525705,2386120,0.042525705
3628229,0.042519864,3628229,0.042519864,3628229,0.042519864
3548815,0.042504188,3548815,0.042504188,3548815,0.042504188
3119438,0.042480525,3119438,0.042480525,3119438,0.042480525
3038394,0.04246545,3038394,0.04246545,3038394,0.04246545
3586352,0.04246393,3586352,0.04246393,3586352,0.04246393
2810817,0.042455222,2810817,0.042455222,2810817,0.042455222
3659912,0.04245211,3659912,0.04245211,3659912,0.04245211
1564427,0.04242813,1564427,0.04242813,1564427,0.04242813
3775204,0.042426422,3775204,0.042426422,3775204,0.042426422
1156954,0.04242587,1156954,0.04242587,1156954,0.04242587
2670306,0.042420793,2670306,0.042420793,2670306,0.042420793
3195175,0.042418864,3195175,0.042418864,3195175,0.042418864
3860338,0.042414166,3860338,0.042414166,3860338,0.042414166
3311446,0.042409163,3311446,0.042409163,3311446,0.042409163
3070667,0.042404477,3070667,0.042404477,3070667,0.042404477
3475996,0.042397957,3475996,0.042397957,3475996,0.042397957
3544059,0.04237112,3544059,0.04237112,3544059,0.04237112
3598816,0.042370155,3598816,0.042370155,3598816,0.042370155
3162268,0.042361297,3162268,0.042361297,3162268,0.042361297
2874368,0.04234588,2874368,0.04234588,2874368,0.04234588
3789312,0.042336073,3789312,0.042336073,3789312,0.042336073
3814804,0.042333428,3814804,0.042333428,3814804,0.042333428
3539522,0.042304583,3539522,0.042304583,3539522,0.042304583
2100429,0.042298287,2100429,0.042298287,2100429,0.042298287
3530850,0.042297773,3530850,0.042297773,3530850,0.042297773
3848245,0.042292565,3848245,0.042292565,3848245,0.042292565
3793360,0.042288095,3793360,0.042288095,3793360,0.042288095
3552986,0.042280387,3552986,0.042280387,3552986,0.042280387
2611979,0.042269528,2611979,0.042269528,2611979,0.042269528
2000880,0.042257138,2000880,0.042257138,2000880,0.042257138
3129585,0.042255454,3129585,0.042255454,3129585,0.042255454
3536615,0.04224577,3536615,0.04224577,3536615,0.04224577
3657543,0.04224384,3657543,0.04224384,3657543,0.04224384
2694199,0.042222314,2694199,0.042222314,2694199,0.042222314
2987927,0.04220548,2987927,0.04220548,2987927,0.04220548
3545330,0.042205162,3545330,0.042205162,3545330,0.042205162
3560661,0.042191472,3560661,0.042191472,3560661,0.042191472
3002446,0.04218671,3002446,0.04218671,3002446,0.04218671
3530760,0.042184684,3530760,0.042184684,3530760,0.042184684
3643341,0.04218212,3643341,0.04218212,3643341,0.04218212
2740262,0.042173285,2740262,0.042173285,2740262,0.042173285
3590222,0.04217034,3590222,0.04217034,3590222,0.04217034
3378931,0.042157687,3378931,0.042157687,3378931,0.042157687
2918831,0.04215379,2918831,0.04215379,2918831,0.04215379
3409560,0.04214986,3409560,0.04214986,3409560,0.04214986
3342549,0.04213759,3342549,0.04213759,3342549,0.04213759
2947622,0.042121235,2947622,0.042121235,2947622,0.042121235
3420417,0.042110432,3420417,0.042110432,3420417,0.042110432
3692153,0.042093918,3692153,0.042093918,3692153,0.042093918
3321795,0.04208159,3321795,0.04208159,3321795,0.04208159
3638277,0.042062882,3638277,0.042062882,3638277,0.042062882
3835276,0.042032566,3835276,0.042032566,3835276,0.042032566
2921813,0.0419985,2921813,0.0419985,2921813,0.0419985
2740255,0.041986726,2740255,0.041986726,2740255,0.041986726
1828725,0.041983917,1828725,0.041983917,1828725,0.041983917
2841744,0.041980587,2841744,0.041980587,2841744,0.041980587
2784509,0.041970696,2784509,0.041970696,2784509,0.041970696
3519068,0.041967686,3519068,0.041967686,3519068,0.041967686
2976719,0.041964006,2976719,0.041964006,2976719,0.041964006
3354841,0.0419154,3354841,0.0419154,3354841,0.0419154
3805841,0.041907325,3805841,0.041907325,3805841,0.041907325
3409617,0.041906122,3409617,0.041906122,3409617,0.041906122
3662738,0.04187808,3662738,0.04187808,3662738,0.04187808
2926674,0.041872155,2926674,0.041872155,2926674,0.041872155
3153924,0.04184789,3153924,0.04184789,3153924,0.04184789
2782171,0.04182617,2782171,0.04182617,2782171,0.04182617
3626309,0.041806966,3626309,0.041806966,3626309,0.041806966
2763727,0.04179795,2763727,0.04179795,2763727,0.04179795
3639802,0.041794244,3639802,0.041794244,3639802,0.041794244
2990464,0.041786086,2990464,0.041786086,2990464,0.041786086
3354865,0.0417845,3354865,0.0417845,3354865,0.0417845
2717439,0.041779872,2717439,0.041779872,2717439,0.041779872
2992055,0.041776195,2992055,0.041776195,2992055,0.041776195
2613968,0.04177541,2613968,0.04177541,2613968,0.04177541
3012841,0.041761998,3012841,0.041761998,3012841,0.041761998
3453494,0.04172834,3453494,0.04172834,3453494,0.04172834
3665212,0.04172456,3665212,0.04172456,3665212,0.04172456
2946035,0.041714337,2946035,0.041714337,2946035,0.041714337
3132697,0.041712612,3132697,0.041712612,3132697,0.041712612
3606325,0.041702263,3606325,0.041702263,3606325,0.041702263
3179308,0.041700028,3179308,0.041700028,3179308,0.041700028
3542921,0.041689895,3542921,0.041689895,3542921,0.041689895
3835517,0.04168276,3835517,0.04168276,3835517,0.04168276
3663224,0.041680016,3663224,0.041680016,3663224,0.041680016
3626436,0.041672595,3626436,0.041672595,3626436,0.041672595
3339251,0.04166789,3339251,0.04166789,3339251,0.04166789
2698204,0.04166034,2698204,0.04166034,2698204,0.04166034
3538055,0.04165582,3538055,0.04165582,3538055,0.04165582
2783104,0.041655183,2783104,0.041655183,2783104,0.041655183
3143923,0.041635063,3143923,0.041635063,3143923,0.041635063
3676603,0.041629933,3676603,0.041629933,3676603,0.041629933
3535796,0.041625768,3535796,0.041625768,3535796,0.041625768
3250343,0.041625716,3250343,0.041625716,3250343,0.041625716
3344684,0.041607924,3344684,0.041607924,3344684,0.041607924
1885440,0.04159145,1885440,0.04159145,1885440,0.04159145
2526068,0.041575216,2526068,0.041575216,2526068,0.041575216
3760632,0.041572917,3760632,0.041572917,3760632,0.041572917
2635376,0.041567143,2635376,0.041567143,2635376,0.041567143
3486899,0.041559663,3486899,0.041559663,3486899,0.041559663
3141706,0.041553866,3141706,0.041553866,3141706,0.041553866
2760761,0.04153922,2760761,0.04153922,2760761,0.04153922
3465177,0.041539155,3465177,0.041539155,3465177,0.041539155
3238485,0.04153124,3238485,0.04153124,3238485,0.04153124
3844346,0.041507438,3844346,0.041507438,3844346,0.041507438
2794249,0.041502517,2794249,0.041502517,2794249,0.041502517
2698057,0.041493326,2698057,0.041493326,2698057,0.041493326
