pmcid	title	abstract	body
3533960	0.15224347	0.15224347	0.15224347
3653752	0.15218036	0.15218036	0.15218036
1183193	0.15217376	0.15217376	0.15217376
3767904	0.15215084	0.15215084	0.15215084
2684714	0.15213509	0.15213509	0.15213509
2895343	0.15210027	0.15210027	0.15210027
2684091	0.1520903	0.1520903	4.228258
3310834	0.1520888	0.1520888	0.1520888
1769477	0.1520866	0.1520866	0.1520866
3495206	0.15207306	0.15207306	0.15207306
2660300	0.15207136	0.15207136	0.15207136
2837179	0.15206242	0.15206242	0.15206242
2649037	0.15204926	0.15204926	7.0342603
3833486	0.15203537	5.4437556	5.2942715
3317134	0.15202366	0.15202366	0.15202366
3759313	0.15201584	0.15201584	0.15201584
3596862	0.1520151	0.1520151	0.1520151
3514048	0.1520102	0.1520102	0.1520102
3651073	0.15199026	0.15199026	0.15199026
1618386	0.15196778	0.15196778	0.15196778
1269449	0.15195785	0.15195785	0.15195785
1781427	0.15193245	0.15193245	0.15193245
3150205	0.15192625	0.15192625	0.15192625
3417096	0.15191746	0.15191746	0.15191746
3562534	0.15191129	0.15191129	0.15191129
2700595	0.1518877	0.1518877	4.4572196
3833183	0.15187256	0.15187256	0.15187256
3527282	0.15186818	0.15186818	0.15186818
3599191	0.15182287	0.15182287	0.15182287
3582053	0.15176302	0.15176302	0.15176302
3222266	0.15176119	0.15176119	0.15176119
3713290	0.15175472	0.15175472	0.15175472
3529447	0.15174516	0.15174516	0.15174516
3087473	0.15171613	0.15171613	0.15171613
2000873	0.1517143	0.1517143	4.3049865
3625558	0.15167716	0.15167716	0.15167716
2587466	0.15166338	0.15166338	0.15166338
2769306	0.15164843	0.15164843	0.15164843
3555748	0.1516484	0.1516484	0.1516484
1564177	0.15164588	0.15164588	4.452647
3130360	0.15161169	0.15161169	0.15161169
3641729	0.15161107	0.15161107	3.4981961
2880346	0.15160815	0.15160815	0.15160815
3760296	0.15160632	0.15160632	0.15160632
2932949	0.15159181	4.925274	4.7277703
2908644	0.1515832	0.1515832	0.1515832
1592308	0.15156342	6.5423293	5.622735
3646473	0.1515601	0.1515601	0.1515601
3123554	0.151548	5.4978776	4.5242977
2565700	0.15154381	0.15154381	0.15154381
3446146	0.15151991	0.15151991	0.15151991
2586628	0.15151185	0.15151185	0.15151185
2358881	0.15149906	0.15149906	0.15149906
1173116	0.1514505	0.1514505	4.122678
2731720	0.15145044	0.15145044	5.201593
3466839	0.1514452	0.1514452	4.329817
3158109	0.15140234	0.15140234	0.15140234
2785049	0.1513866	0.1513866	0.1513866
3663347	0.1513758	2.9362936	0.1513758
3568719	0.15137483	0.15137483	0.15137483
2938618	0.15136184	0.15136184	0.15136184
1592480	0.15135144	0.15135144	0.15135144
1297500	0.15134197	0.15134197	0.15134197
3078758	0.15133943	0.15133943	0.15133943
3019022	0.15132734	0.15132734	0.15132734
2966747	0.15129454	0.15129454	0.15129454
3793268	0.15128174	0.15128174	0.15128174
3295643	0.15126899	5.1991315	4.3306127
3037213	0.15124413	0.15124413	0.15124413
3015287	0.1512363	0.1512363	0.1512363
2866382	0.15122318	0.15122318	0.15122318
3112029	0.15120478	0.15120478	0.15120478
3405309	0.15120126	0.15120126	0.15120126
3531646	0.15118782	0.15118782	0.15118782
2744824	0.15116215	0.15116215	0.15116215
3877957	0.1511452	0.1511452	0.1511452
3478744	0.15114425	0.15114425	0.15114425
3450927	0.15112609	0.15112609	0.15112609
3182881	0.15112068	0.15112068	0.15112068
3488899	0.15111846	0.15111846	0.15111846
2672049	0.15111515	0.15111515	4.038956
3632179	0.15111311	0.15111311	0.15111311
3365615	0.15111183	0.15111183	0.15111183
3737022	0.15110199	0.15110199	0.15110199
3353935	0.15109903	0.15109903	3.21538
2846739	0.15105514	0.15105514	0.15105514
3430499	0.1510446	4.924694	4.547472
3167661	0.15102625	0.15102625	3.8399122
2884205	0.15094635	5.1897845	0.15094635
3218759	0.15093894	0.15093894	0.15093894
2045657	0.1509334	0.1509334	0.1509334
3235990	0.15092017	0.15092017	0.15092017
3109837	0.15091449	0.15091449	0.15091449
3177908	0.15090345	0.15090345	0.15090345
1781429	0.15089324	0.15089324	0.15089324
2709611	0.15085596	0.15085596	0.15085596
1526423	0.15080608	0.15080608	0.15080608
3606611	0.15080343	0.15080343	0.15080343
3599613	0.15079859	0.15079859	0.15079859
1550718	0.15079743	0.15079743	0.15079743
1151653	0.15079696	0.15079696	0.15079696
3559281	0.15074843	0.15074843	0.15074843
2882550	0.15073977	0.15073977	0.15073977
3128700	0.15073468	0.15073468	0.15073468
3306744	0.15072088	0.15072088	0.15072088
3817756	0.15065911	0.15065911	0.15065911
3058085	0.150637	5.888284	4.516941
2386244	0.15063372	0.15063372	4.7436624
3839807	0.15061131	0.15061131	0.15061131
2596774	0.1506079	0.1506079	0.1506079
3125253	0.15060778	0.15060778	0.15060778
3418177	0.15060091	0.15060091	0.15060091
2928448	0.1505857	0.1505857	0.1505857
3443435	0.15057349	0.15057349	0.15057349
3751011	0.15055856	0.15055856	0.15055856
3652048	0.15055561	0.15055561	0.15055561
2981764	0.15055417	0.15055417	4.8909707
3433655	0.15054399	0.15054399	0.15054399
3833645	0.15048295	0.15048295	0.15048295
3305391	0.1504791	0.1504791	0.1504791
2944375	0.15047824	0.15047824	0.15047824
3025377	0.15046407	0.15046407	0.15046407
3113177	0.15044402	4.39582	4.060511
3181814	0.1504305	0.1504305	0.1504305
3446054	0.1504114	0.1504114	0.1504114
2902432	0.15040833	0.15040833	0.15040833
2590592	0.15036108	0.15036108	4.9975586
317342	0.15033567	0.15033567	0.15033567
1523225	0.15032768	0.15032768	0.15032768
2989126	0.15031672	0.15031672	0.15031672
2946273	0.15031585	0.15031585	0.15031585
3016820	0.15030839	0.15030839	0.15030839
3653242	0.15030017	0.15030017	0.15030017
3245388	0.1502681	0.1502681	0.1502681
3420767	0.15015239	3.734752	3.448515
2685262	0.15014085	0.15014085	0.15014085
2931374	0.15013817	0.15013817	0.15013817
3615849	0.150135	0.150135	0.150135
3825209	0.15012735	0.15012735	0.15012735
3790836	0.15012595	0.15012595	0.15012595
3689601	0.15003496	0.15003496	0.15003496
2564831	0.15000953	0.15000953	0.15000953
3444340	0.1499957	0.1499957	4.4868526
3312078	0.1499929	0.1499929	0.1499929
2740151	0.1499766	0.1499766	0.1499766
2216008	0.14994003	0.14994003	0.14994003
3876309	0.14993592	0.14993592	4.426255
3130373	0.14993389	0.14993389	0.14993389
3238209	0.14993127	0.14993127	0.14993127
2175052	0.14990145	0.14990145	4.3833733
2912792	0.14989403	0.14989403	0.14989403
3477076	0.14988345	0.14988345	0.14988345
2769393	0.14988145	5.2292657	0.14988145
2899781	0.14987037	0.14987037	0.14987037
3847223	0.14986236	0.14986236	0.14986236
3537198	0.14984874	0.14984874	4.8633795
3590222	0.1498002	0.1498002	0.1498002
2238757	0.14976408	0.14976408	0.14976408
3492092	0.14974868	0.14974868	0.14974868
1852906	0.14974529	0.14974529	5.3642135
1533806	0.14973137	0.14973137	0.14973137
2687928	0.1497215	0.1497215	0.1497215
2847818	0.1497167	0.1497167	4.181352
3717099	0.1497114	0.1497114	0.1497114
3630942	0.14970165	0.14970165	0.14970165
2211463	0.14970061	0.14970061	0.14970061
3382749	0.14969835	0.14969835	0.14969835
3230645	0.1496559	0.1496559	0.1496559
3671311	0.14965048	0.14965048	0.14965048
1779609	0.14964716	0.14964716	0.14964716
2873581	0.1495656	0.1495656	0.1495656
3341442	0.14956264	0.14956264	0.14956264
2707364	0.1495418	0.1495418	0.1495418
2994106	0.14953013	0.14953013	3.688583
3359316	0.14952266	0.14952266	0.14952266
3458199	0.14950882	0.14950882	4.258342
2783161	0.14949012	0.14949012	0.14949012
3385618	0.14945638	0.14945638	0.14945638
2726510	0.14943866	5.4834805	0.14943866
2910863	0.14941138	0.14941138	0.14941138
3123207	0.14941002	0.14941002	0.14941002
2500027	0.14936891	0.14936891	0.14936891
2726919	0.14934088	0.14934088	0.14934088
2536546	0.14933535	0.14933535	3.304281
3842624	0.14930165	0.14930165	0.14930165
3475004	0.14929205	0.14929205	0.14929205
2797018	0.14928974	0.14928974	0.14928974
3542952	0.14927904	0.14927904	0.14927904
1769486	0.14925474	0.14925474	0.14925474
3767583	0.14924553	5.228595	0.14924553
2920880	0.149233	0.149233	0.149233
3618463	0.1492096	0.1492096	0.1492096
3417687	0.14920394	0.14920394	0.14920394
2872351	0.14919554	0.14919554	0.14919554
1579223	0.14918528	0.14918528	0.14918528
3206367	0.14918482	0.14918482	0.14918482
3182946	0.14917545	0.14917545	0.14917545
3740606	0.14915018	0.14915018	0.14915018
3224657	0.14914563	0.14914563	0.14914563
3483826	0.14913988	0.14913988	0.14913988
2840823	0.14913374	0.14913374	0.14913374
3691890	0.14912313	0.14912313	0.14912313
3476906	0.14910999	4.962041	5.3376155
2869440	0.14910947	0.14910947	0.14910947
3098989	0.14909256	0.14909256	0.14909256
1913060	0.14906672	0.14906672	0.14906672
2924526	0.14906386	0.14906386	0.14906386
2996132	0.14906286	0.14906286	0.14906286
3018402	0.14906026	0.14906026	0.14906026
2556675	0.1490538	0.1490538	0.1490538
2840751	0.14902571	0.14902571	0.14902571
3562202	0.14902478	0.14902478	0.14902478
3652708	0.14902386	0.14902386	4.4732113
2740288	0.14900771	0.14900771	0.14900771
3538799	0.14897211	0.14897211	0.14897211
2887775	0.14895645	0.14895645	0.14895645
2695205	0.14895482	0.14895482	0.14895482
3886056	0.1489296	0.1489296	0.1489296
3181883	0.14891231	0.14891231	0.14891231
3480574	0.1489115	0.1489115	0.1489115
3588394	0.14888462	0.14888462	0.14888462
3693122	0.14887884	0.14887884	0.14887884
3072209	0.14882651	0.14882651	0.14882651
2222163	0.14882162	0.14882162	5.1212373
3037215	0.14879636	0.14879636	6.9312325
2819215	0.14877562	0.14877562	0.14877562
3139669	0.14876032	0.14876032	0.14876032
3579408	0.1487408	0.1487408	0.1487408
2988849	0.14870583	0.14870583	0.14870583
3015636	0.14869934	0.14869934	0.14869934
2807031	0.148694	0.148694	0.148694
400749	0.14868961	0.14868961	0.14868961
3015976	0.14868493	0.14868493	0.14868493
2687571	0.14868492	0.14868492	0.14868492
2164964	0.14866456	0.14866456	0.14866456
2858720	0.14866064	0.14866064	4.7437854
3502481	0.14865677	0.14865677	0.14865677
3726300	0.14864989	0.14864989	0.14864989
3555358	0.1486482	0.1486482	0.1486482
3116839	0.14863037	0.14863037	0.14863037
3847236	0.14862888	0.14862888	0.14862888
1386726	0.14862534	0.14862534	0.14862534
3420375	0.14861597	0.14861597	0.14861597
2225415	0.14859562	0.14859562	0.14859562
2670267	0.14858235	0.14858235	0.14858235
3088380	0.14856626	0.14856626	0.14856626
2570714	0.14852695	0.14852695	0.14852695
3446142	0.14852338	0.14852338	0.14852338
3533522	0.14851964	0.14851964	0.14851964
2048992	0.14849326	0.14849326	0.14849326
2706605	0.14845929	0.14845929	0.14845929
2903521	0.14845476	0.14845476	0.14845476
1501015	0.14843585	0.14843585	0.14843585
3884541	0.14842656	0.14842656	2.889038
3678467	0.14840987	0.14840987	0.14840987
3359716	0.1484005	0.1484005	0.1484005
3536615	0.148394	0.148394	0.148394
2990816	0.14839065	0.14839065	0.14839065
3583672	0.14838605	0.14838605	0.14838605
2795166	0.14836739	0.14836739	4.3275585
3670546	0.14836487	5.52079	5.4027
3180418	0.14836456	0.14836456	0.14836456
1562432	0.14835314	0.14835314	0.14835314
2570823	0.14834616	0.14834616	0.14834616
3092415	0.14831842	0.14831842	0.14831842
3458782	0.14831343	0.14831343	0.14831343
3684080	0.1483072	0.1483072	0.1483072
3733192	0.14828463	0.14828463	0.14828463
3199689	0.14826769	0.14826769	4.0316763
3741079	0.14823012	0.14823012	0.14823012
3660194	0.14821751	0.14821751	0.14821751
2685261	0.14817649	0.14817649	0.14817649
1804268	0.14816606	0.14816606	0.14816606
2806879	0.14815755	0.14815755	0.14815755
2872329	0.1480618	0.1480618	0.1480618
3637136	0.14804855	0.14804855	4.453167
3763677	0.14802955	0.14802955	0.14802955
3078279	0.14802472	0.14802472	0.14802472
3464782	0.14802435	0.14802435	0.14802435
3349960	0.14801449	0.14801449	0.14801449
3772772	0.148011	0.148011	6.4948473
2994812	0.14800905	0.14800905	0.14800905
2777146	0.1480041	0.1480041	0.1480041
2656288	0.14799385	0.14799385	0.14799385
3512331	0.14798918	0.14798918	0.14798918
3283200	0.14798911	0.14798911	0.14798911
1764017	0.14798772	5.2842116	4.559855
3182009	0.14796552	0.14796552	0.14796552
3015306	0.14795667	0.14795667	0.14795667
3662739	0.14794986	0.14794986	0.14794986
3546804	0.14793886	0.14793886	0.14793886
3322929	0.14790374	0.14790374	4.3584046
3783813	0.14789504	0.14789504	4.4846206
2637228	0.14787346	0.14787346	0.14787346
3089785	0.14785942	0.14785942	0.14785942
1112595	0.14784208	0.14784208	4.842467
2945079	0.14783344	0.14783344	0.14783344
1297588	0.14782868	0.14782868	0.14782868
3219018	0.14782433	0.14782433	0.14782433
3439305	0.14782228	0.14782228	0.14782228
3407531	0.14780185	0.14780185	0.14780185
1794449	0.14769855	0.14769855	0.14769855
3056754	0.14767367	0.14767367	0.14767367
3037214	0.14766599	0.14766599	5.2283053
2364251	0.14765811	0.14765811	0.14765811
3479060	0.14764856	0.14764856	0.14764856
2817000	0.14760834	0.14760834	4.1552157
3206765	0.14756848	0.14756848	0.14756848
3356874	0.14756571	0.14756571	0.14756571
2151873	0.14756113	0.14756113	0.14756113
3825272	0.14753416	0.14753416	0.14753416
3430492	0.14753161	0.14753161	0.14753161
420248	0.14752766	0.14752766	0.14752766
3221905	0.14751032	0.14751032	0.14751032
3651174	0.14749931	0.14749931	0.14749931
3682970	0.14748314	0.14748314	4.2044277
3407781	0.14747074	4.4406037	4.001277
3361242	0.14745675	0.14745675	4.5049114
2946585	0.14745313	0.14745313	0.14745313
1386660	0.14744137	0.14744137	0.14744137
3109313	0.14743361	0.14743361	0.14743361
3698174	0.14742143	0.14742143	0.14742143
2492862	0.14741522	0.14741522	4.0097146
3517768	0.14739065	0.14739065	0.14739065
3341595	0.14736965	0.14736965	0.14736965
3438860	0.14735788	0.14735788	0.14735788
3549892	0.14734827	0.14734827	0.14734827
3167813	0.14734763	0.14734763	0.14734763
2335289	0.1473364	0.1473364	0.1473364
2916000	0.14733532	0.14733532	0.14733532
3145557	0.14733355	0.14733355	0.14733355
3573180	0.14733061	0.14733061	0.14733061
2664192	0.14732936	0.14732936	0.14732936
3531377	0.14731072	0.14731072	0.14731072
3248876	0.14730933	0.14730933	0.14730933
2778945	0.1472828	0.1472828	0.1472828
2688228	0.14723843	0.14723843	0.14723843
3385694	0.14723065	0.14723065	0.14723065
1298305	0.14719968	0.14719968	0.14719968
1065025	0.14719412	0.14719412	0.14719412
3630330	0.14719112	0.14719112	0.14719112
2912929	0.14718218	4.951021	4.4589863
2571038	0.14717913	0.14717913	0.14717913
3858901	0.14716513	0.14716513	0.14716513
3517709	0.14714661	0.14714661	0.14714661
2945163	0.1471455	0.1471455	0.1471455
1088250	0.14713815	0.14713815	3.3520856
3126760	0.14713718	0.14713718	0.14713718
1459877	0.1471293	0.1471293	0.1471293
2925820	0.14711733	0.14711733	0.14711733
1065114	0.14711083	0.14711083	0.14711083
2829861	0.14708127	0.14708127	0.14708127
3506440	0.14703435	0.14703435	0.14703435
1464150	0.14701787	0.14701787	0.14701787
3181775	0.14700244	0.14700244	0.14700244
3173958	0.14698535	0.14698535	0.14698535
3024890	0.14698061	0.14698061	0.14698061
2646708	0.14697734	0.14697734	0.14697734
1950216	0.14697137	0.14697137	0.14697137
2873276	0.14695832	0.14695832	0.14695832
2503999	0.14693302	0.14693302	4.2201996
3787892	0.14692783	0.14692783	0.14692783
2909497	0.1468882	0.1468882	0.1468882
3539531	0.14688776	0.14688776	0.14688776
3860673	0.14687651	4.7144628	4.229593
165061	0.14686704	0.14686704	0.14686704
3526386	0.14685628	0.14685628	4.6793456
3495833	0.14685254	0.14685254	0.14685254
3045397	0.1468523	0.1468523	0.1468523
2740112	0.14683269	0.14683269	0.14683269
2780354	0.14680257	0.14680257	0.14680257
3543893	0.14678602	0.14678602	5.0951767
2655082	0.14676748	0.14676748	3.8710663
3307435	0.14674595	4.6269765	3.9755943
2921346	0.14672792	0.14672792	0.14672792
1062158	0.14672066	0.14672066	0.14672066
3366268	0.1466835	0.1466835	0.1466835
2234474	0.14664523	0.14664523	3.6597326
2749044	0.14663751	0.14663751	0.14663751
3849445	0.14663185	0.14663185	0.14663185
3714069	0.14659822	0.14659822	0.14659822
1766022	0.1465973	0.1465973	0.1465973
3841278	0.146588	4.6558056	4.29954
3034985	0.14656657	0.14656657	0.14656657
3457858	0.14652263	0.14652263	0.14652263
2350146	0.1465188	0.1465188	0.1465188
3245898	0.14651185	0.14651185	0.14651185
3853113	0.1465097	0.1465097	0.1465097
1142319	0.14650789	0.14650789	0.14650789
3254142	0.14650391	0.14650391	0.14650391
3749970	0.14649826	0.14649826	0.14649826
3654207	0.14649755	0.14649755	0.14649755
3358599	0.14645475	0.14645475	0.14645475
3571593	0.14645082	4.3869815	0.14645082
3741471	0.14643857	0.14643857	0.14643857
3484579	0.14641097	0.14641097	0.14641097
3262783	0.14637868	0.14637868	0.14637868
3154793	0.1463614	0.1463614	0.1463614
2768196	0.1463605	0.1463605	0.1463605
3746308	0.14634396	0.14634396	0.14634396
3696868	0.14633766	0.14633766	0.14633766
3350064	0.14628106	0.14628106	0.14628106
3706267	0.14626417	0.14626417	0.14626417
2908223	0.14623174	0.14623174	0.14623174
3022739	0.14622764	0.14622764	0.14622764
3825967	0.14618315	0.14618315	0.14618315
3468599	0.14616579	0.14616579	0.14616579
3630968	0.14616199	0.14616199	0.14616199
3860658	0.14614268	5.214122	0.14614268
3015473	0.14613646	0.14613646	4.662752
3124326	0.14612536	4.9194856	4.5422635
2672258	0.14611733	5.809463	4.9126997
3420423	0.14610112	0.14610112	4.7778883
3145465	0.146075	0.146075	0.146075
3181915	0.14606917	0.14606917	0.14606917
2481478	0.14606635	0.14606635	0.14606635
3815348	0.14604534	0.14604534	0.14604534
3306757	0.1460275	0.1460275	0.1460275
3847143	0.14601353	0.14601353	0.14601353
3030793	0.14592844	0.14592844	0.14592844
3446942	0.14590879	0.14590879	0.14590879
3273369	0.145902	0.145902	0.145902
3544059	0.14588507	0.14588507	0.14588507
3170646	0.14587675	0.14587675	0.14587675
3614336	0.14587614	0.14587614	0.14587614
3161475	0.14585656	0.14585656	4.313515
436062	0.14585598	0.14585598	0.14585598
3000907	0.14584392	0.14584392	0.14584392
3378931	0.14583933	0.14583933	0.14583933
3724054	0.14578559	0.14578559	0.14578559
3074289	0.14576763	0.14576763	0.14576763
2600632	0.14576373	0.14576373	0.14576373
2814196	0.1457613	0.1457613	0.1457613
3128590	0.14574409	0.14574409	0.14574409
2568959	0.14573559	0.14573559	0.14573559
3764340	0.14572567	0.14572567	0.14572567
2827055	0.14569244	0.14569244	0.14569244
3345603	0.14569122	0.14569122	4.793773
2374581	0.14569035	0.14569035	0.14569035
3125362	0.14567629	0.14567629	0.14567629
3128701	0.14564644	0.14564644	0.14564644
2376090	0.14562328	0.14562328	0.14562328
3629793	0.14561035	0.14561035	0.14561035
3892031	0.14560051	0.14560051	0.14560051
3652101	0.14558904	0.14558904	0.14558904
3349147	0.14558594	0.14558594	0.14558594
2373300	0.14554809	0.14554809	0.14554809
3091845	0.14553492	0.14553492	3.5160825
2206363	0.14549103	0.14549103	0.14549103
3200261	0.14547117	0.14547117	0.14547117
3662314	0.14546601	0.14546601	0.14546601
3274450	0.14545874	0.14545874	0.14545874
2642859	0.14545727	0.14545727	0.14545727
1513152	0.14543208	0.14543208	0.14543208
3827496	0.14540969	0.14540969	0.14540969
3705057	0.14540602	0.14540602	0.14540602
2822947	0.14538981	0.14538981	0.14538981
2912830	0.1453829	0.1453829	5.0114064
2654867	0.14538229	0.14538229	0.14538229
3885838	0.14538085	0.14538085	0.14538085
3324918	0.14536819	0.14536819	0.14536819
3152170	0.14536327	0.14536327	0.14536327
1373687	0.14534014	0.14534014	0.14534014
3687846	0.14533529	0.14533529	0.14533529
2791734	0.14533025	0.14533025	0.14533025
3432970	0.14532335	0.14532335	0.14532335
3614329	0.14532089	0.14532089	0.14532089
3449106	0.14527039	0.14527039	0.14527039
3173017	0.145266	0.145266	0.145266
3773973	0.14525986	0.14525986	4.721906
3821958	0.14525948	0.14525948	0.14525948
2872355	0.14525774	0.14525774	3.2695844
3867662	0.14525749	0.14525749	0.14525749
3328165	0.14524302	0.14524302	4.32427
3866722	0.14523654	0.14523654	0.14523654
3079129	0.14522433	0.14522433	0.14522433
3689034	0.14520414	0.14520414	0.14520414
3524144	0.14520295	0.14520295	0.14520295
2697319	0.14519712	0.14519712	0.14519712
3409625	0.14518657	0.14518657	4.583053
2840665	0.14517473	0.14517473	0.14517473
3443039	0.14517456	0.14517456	0.14517456
3182011	0.14517315	0.14517315	0.14517315
3821211	0.14514932	0.14514932	0.14514932
3407986	0.1451334	0.1451334	0.1451334
317469	0.1451265	0.1451265	0.1451265
3836304	0.14512569	5.4046574	4.275596
3871751	0.14512192	0.14512192	0.14512192
2174495	0.14510337	4.9184036	4.307566
3710613	0.14509012	0.14509012	3.2455263
1892013	0.14508866	0.14508866	0.14508866
2137097	0.14505623	0.14505623	0.14505623
3147139	0.14505419	0.14505419	0.14505419
2695234	0.14504942	0.14504942	0.14504942
2682415	0.14504434	0.14504434	0.14504434
2034557	0.14504027	0.14504027	0.14504027
1884173	0.14499	0.14499	0.14499
3834551	0.14498825	4.7097054	4.1666365
1468404	0.14495337	0.14495337	0.14495337
2064968	0.14495243	0.14495243	0.14495243
3249179	0.14491485	0.14491485	0.14491485
3362768	0.1449002	0.1449002	0.1449002
1860058	0.14487644	0.14487644	0.14487644
3885820	0.14487316	0.14487316	4.3109064
1904196	0.14485487	0.14485487	0.14485487
2946581	0.1448539	5.478626	0.1448539
3639698	0.14484482	0.14484482	0.14484482
1950586	0.14483348	0.14483348	0.14483348
3833497	0.14479673	0.14479673	0.14479673
3180292	0.14479558	0.14479558	0.14479558
2840941	0.14478914	0.14478914	5.0990906
3201108	0.14478035	0.14478035	0.14478035
3248584	0.14477684	0.14477684	0.14477684
3134893	0.14475146	0.14475146	0.14475146
2695217	0.14472356	0.14472356	0.14472356
2739483	0.1447014	0.1447014	0.1447014
3201609	0.14469452	0.14469452	0.14469452
3814079	0.14469406	0.14469406	0.14469406
3206012	0.14469227	0.14469227	0.14469227
3775699	0.14468145	0.14468145	0.14468145
2014751	0.14464629	0.14464629	0.14464629
3814933	0.14464398	0.14464398	0.14464398
3522130	0.144606	0.144606	0.144606
3832385	0.14460295	0.14460295	0.14460295
2671773	0.14459755	0.14459755	0.14459755
548267	0.14459674	0.14459674	6.5182524
3552875	0.14459339	0.14459339	0.14459339
2692120	0.14458245	0.14458245	0.14458245
3884157	0.14456762	0.14456762	0.14456762
3560772	0.14456595	0.14456595	0.14456595
1475660	0.14453664	0.14453664	0.14453664
2781734	0.14453287	0.14453287	0.14453287
2866686	0.144528	0.144528	0.144528
539298	0.14452712	0.14452712	0.14452712
3261492	0.14452437	0.14452437	0.14452437
3775236	0.14451765	0.14451765	0.14451765
3663608	0.14450717	0.14450717	0.14450717
2941787	0.14450425	0.14450425	0.14450425
3570930	0.14449792	0.14449792	0.14449792
3376597	0.14448468	0.14448468	0.14448468
3841999	0.1444639	0.1444639	0.1444639
3030056	0.14445607	0.14445607	0.14445607
3583160	0.14444351	5.1932917	4.390272
2048943	0.14442655	0.14442655	0.14442655
3814935	0.14440425	0.14440425	0.14440425
2605759	0.1443991	0.1443991	5.8496494
3704827	0.14436865	0.14436865	4.1152024
3828489	0.1443623	0.1443623	0.1443623
3638625	0.1443597	0.1443597	0.1443597
3259622	0.14435048	0.14435048	3.8875482
1852683	0.14434694	0.14434694	0.14434694
3004609	0.1443317	0.1443317	0.1443317
2936392	0.14432114	0.14432114	5.9450235
2518049	0.14430739	0.14430739	0.14430739
3292842	0.14425622	0.14425622	0.14425622
3693815	0.14425193	0.14425193	0.14425193
56591	0.14422992	0.14422992	0.14422992
3765588	0.14421365	0.14421365	0.14421365
3282669	0.14421295	0.14421295	0.14421295
2266722	0.14419477	0.14419477	0.14419477
3267716	0.14419149	0.14419149	0.14419149
3329083	0.14418039	0.14418039	3.61916
3086217	0.14415736	0.14415736	0.14415736
1343569	0.14415127	0.14415127	0.14415127
3285529	0.14412963	0.14412963	0.14412963
1142208	0.14412847	0.14412847	4.036582
356919	0.14410302	0.14410302	0.14410302
3181741	0.1441015	0.1441015	0.1441015
3786226	0.14409716	0.14409716	0.14409716
3636523	0.14408863	0.14408863	0.14408863
3829261	0.14407298	0.14407298	0.14407298
3425383	0.14404261	0.14404261	0.14404261
1397863	0.14403555	4.6903	0.14403555
111193	0.14403547	0.14403547	0.14403547
3264880	0.14401805	0.14401805	0.14401805
2627996	0.14401014	0.14401014	4.217094
126243	0.14400698	0.14400698	0.14400698
2775026	0.14400423	4.6971674	4.24221
3160575	0.14399815	0.14399815	0.14399815
3090327	0.14398985	0.14398985	5.555432
2855663	0.14398913	0.14398913	0.14398913
3119861	0.14398067	0.14398067	0.14398067
3003788	0.14396217	3.964168	4.1076837
3220250	0.14396033	0.14396033	0.14396033
3015793	0.14394881	0.14394881	0.14394881
2845191	0.14391069	0.14391069	0.14391069
2684210	0.14390711	0.14390711	0.14390711
3014869	0.14390644	0.14390644	0.14390644
3143076	0.14387718	0.14387718	0.14387718
3835934	0.14386941	0.14386941	0.14386941
3540282	0.1438597	0.1438597	0.1438597
2228383	0.14385113	0.14385113	0.14385113
3894550	0.14383776	0.14383776	0.14383776
2072938	0.14383392	0.14383392	0.14383392
3019121	0.14382577	0.14382577	0.14382577
3872045	0.1438163	0.1438163	0.1438163
2766280	0.14378929	0.14378929	0.14378929
3423694	0.14378217	0.14378217	0.14378217
2994119	0.14377631	4.9277506	4.1653533
3541951	0.14377186	0.14377186	0.14377186
2687697	0.14374593	5.4350057	4.882718
2650592	0.1437115	0.1437115	0.1437115
3864400	0.14370577	0.14370577	0.14370577
3511774	0.14369681	0.14369681	0.14369681
3603620	0.14369608	0.14369608	0.14369608
3364267	0.14366351	0.14366351	0.14366351
3760449	0.1436587	5.4025226	5.3188324
3818878	0.14365774	0.14365774	0.14365774
2566578	0.14365198	4.483404	4.3227015
2938289	0.14364931	0.14364931	0.14364931
2998246	0.14364484	0.14364484	0.14364484
2536545	0.14362772	0.14362772	0.14362772
3700784	0.14362015	0.14362015	0.14362015
3734373	0.14361195	0.14361195	0.14361195
3848489	0.1435868	0.1435868	0.1435868
2827094	0.14358084	0.14358084	0.14358084
3639802	0.14357895	0.14357895	4.219274
3299601	0.14355768	0.14355768	0.14355768
1621066	0.14354558	0.14354558	0.14354558
3613419	0.14353922	0.14353922	0.14353922
3533691	0.14352828	0.14352828	0.14352828
3409542	0.14352775	0.14352775	0.14352775
3139061	0.14352198	0.14352198	0.14352198
3322781	0.1435188	6.156659	4.5537915
2596117	0.14349808	4.6626773	0.14349808
3526914	0.14348567	0.14348567	0.14348567
2726513	0.14343765	5.538548	5.3816338
549194	0.14343104	0.14343104	3.900529
1693912	0.14342538	0.14342538	0.14342538
3222000	0.143424	0.143424	0.143424
3059469	0.14341313	0.14341313	0.14341313
3325862	0.14339702	0.14339702	0.14339702
3411507	0.14337887	0.14337887	0.14337887
2760719	0.1433453	0.1433453	0.1433453
3573803	0.1433411	0.1433411	0.1433411
2760911	0.14334036	0.14334036	0.14334036
3724306	0.14332464	5.477007	4.454902
3177587	0.14332265	0.14332265	6.0471544
3022142	0.14331669	0.14331669	0.14331669
3637106	0.14330798	0.14330798	0.14330798
