pmcid,score,pmcid,score,pmcid,score
2640368,0.12157055,2640368,0.12157055,2640368,0.12157055
2726503,0.12149689,2726503,0.12149689,2726503,0.12149689
1824744,0.12148472,1824744,0.12148472,1824744,0.12148472
3201605,0.12147201,3201605,0.12147201,3201605,0.12147201
3157440,0.12142042,3157440,0.12142042,3157440,0.12142042
3649545,0.121312626,3649545,0.121312626,3649545,0.121312626
3583672,0.121274024,3583672,0.121274024,3583672,0.121274024
3118061,0.12127304,3118061,0.12127304,3118061,0.12127304
3371908,0.12115832,3371908,0.12115832,3371908,0.12115832
3443668,0.1209087,3443668,0.1209087,3443668,0.1209087
3015409,0.120819196,3015409,0.120819196,3015409,0.120819196
2795733,0.12080984,2795733,0.12080984,2795733,0.12080984
2918864,0.12077517,2918864,0.12077517,2918864,0.12077517
3551405,0.12075938,3551405,0.12075938,3551405,0.12075938
3884166,0.120678864,3884166,0.120678864,3884166,0.120678864
2646742,0.12060908,2646742,0.12060908,2646742,0.12060908
61035,0.120485716,61035,0.120485716,61035,0.120485716
3784123,0.12038185,3784123,0.12038185,3784123,0.12038185
3846937,0.120370895,3846937,0.120370895,3846937,0.120370895
2912127,0.120354176,2912127,0.120354176,2912127,0.120354176
3389954,0.12033383,3389954,0.12033383,3389954,0.12033383
3583123,0.12030909,3583123,0.12030909,3583123,0.12030909
2735164,0.12028311,2735164,0.12028311,2735164,0.12028311
3409923,0.12024832,3409923,0.12024832,3409923,0.12024832
1079913,0.12019419,1079913,0.12019419,1079913,0.12019419
2998658,0.120190956,2998658,0.120190956,2998658,0.120190956
2700687,0.12011263,2700687,0.12011263,2700687,0.12011263
3252509,0.12004066,3252509,0.12004066,3252509,0.12004066
3590563,0.1199449,3590563,0.1199449,3590563,0.1199449
2907502,0.11980096,2907502,0.11980096,2907502,0.11980096
3536587,0.11977199,3536587,0.11977199,3536587,0.11977199
3341442,0.11973777,3341442,0.11973777,3341442,0.11973777
3644260,0.11968604,3644260,0.11968604,3644260,0.11968604
3751227,0.11963876,3751227,0.11963876,3751227,0.11963876
3879997,0.11956512,3879997,0.11956512,3879997,0.11956512
2800934,0.11955565,2800934,0.11955565,2800934,0.11955565
3463813,0.11954978,3463813,0.11954978,3463813,0.11954978
3335608,0.119508035,3335608,0.119508035,3335608,0.119508035
3152170,0.11945514,3152170,0.11945514,3152170,0.11945514
3403367,0.11945055,3403367,0.11945055,3403367,0.11945055
3789899,0.11943026,3789899,0.11943026,3789899,0.11943026
2876108,0.11941857,2876108,0.11941857,2876108,0.11941857
3521416,0.11927042,3521416,0.11927042,3521416,0.11927042
3336229,0.11914224,3336229,0.11914224,3336229,0.11914224
3225407,0.11904559,3225407,0.11904559,3225407,0.11904559
2766912,0.118920244,2766912,0.118920244,2766912,0.118920244
3259410,0.118903704,3259410,0.118903704,3259410,0.118903704
3741978,0.11889639,3741978,0.11889639,3741978,0.11889639
2365938,0.11876535,2365938,0.11876535,2365938,0.11876535
3498754,0.118703425,3498754,0.118703425,3498754,0.118703425
3362237,0.11868526,3362237,0.11868526,3362237,0.11868526
155642,0.11865147,155642,0.11865147,155642,0.11865147
3771981,0.11853411,3771981,0.11853411,3771981,0.11853411
3108775,0.11841447,3108775,0.11841447,3108775,0.11841447
3375727,0.11839604,3375727,0.11839604,3375727,0.11839604
3821277,0.11836641,3821277,0.11836641,3821277,0.11836641
3436697,0.118340306,3436697,0.118340306,3436697,0.118340306
1925057,0.118164115,1925057,0.118164115,1925057,0.118164115
3664367,0.118157044,3664367,0.118157044,3664367,0.118157044
3792537,0.118114404,3792537,0.118114404,3792537,0.118114404
3884602,0.11811352,3884602,0.11811352,3884602,0.11811352
1803779,0.11810112,1803779,0.11810112,1803779,0.11810112
2518156,0.117914185,2518156,0.117914185,2518156,0.117914185
1942180,0.117908105,1942180,0.117908105,1942180,0.117908105
3673351,0.117843956,3673351,0.117843956,3673351,0.117843956
3687060,0.11775648,3687060,0.11775648,3687060,0.11775648
2988693,0.11772689,2988693,0.11772689,2988693,0.11772689
2710492,0.117684975,2710492,0.117684975,2710492,0.117684975
3163528,0.11762866,3163528,0.11762866,3163528,0.11762866
3461311,0.11762599,3461311,0.11762599,3461311,0.11762599
3021273,0.11758926,3021273,0.11758926,3021273,0.11758926
2039817,0.11742516,2039817,0.11742516,2039817,0.11742516
2816851,0.11740471,2816851,0.11740471,2816851,0.11740471
3418018,0.11738871,3418018,0.11738871,3418018,0.11738871
2910374,0.11737467,2910374,0.11737467,2910374,0.11737467
2872013,0.11731139,2872013,0.11731139,2872013,0.11731139
2699065,0.11719273,2699065,0.11719273,2699065,0.11719273
3198670,0.117127895,3198670,0.117127895,3198670,0.117127895
3487867,0.117051795,3487867,0.117051795,3487867,0.117051795
3579989,0.11704422,3579989,0.11704422,3579989,0.11704422
3389942,0.11701252,3389942,0.11701252,3389942,0.11701252
2847726,0.1168438,2847726,0.1168438,2847726,0.1168438
2627909,0.1167561,2627909,0.1167561,2627909,0.1167561
3291426,0.116740055,3291426,0.116740055,3291426,0.116740055
3665244,0.11668203,3665244,0.11668203,3665244,0.11668203
3285529,0.11667718,3285529,0.11667718,3285529,0.11667718
2813126,0.1166767,2813126,0.1166767,2813126,0.1166767
3489384,0.116649725,3489384,0.116649725,3489384,0.116649725
3825702,0.11658694,3825702,0.11658694,3825702,0.11658694
2896582,0.11656146,2896582,0.11656146,2896582,0.11656146
3722006,0.116558254,3722006,0.116558254,3722006,0.116558254
3542900,0.11654808,3542900,0.11654808,3542900,0.11654808
2778181,0.11650699,2778181,0.11650699,2778181,0.11650699
1581470,0.11645397,1581470,0.11645397,1581470,0.11645397
3183319,0.116364196,3183319,0.116364196,3183319,0.116364196
3148886,0.116303906,3148886,0.116303906,3148886,0.116303906
3505635,0.11627331,3505635,0.11627331,3505635,0.11627331
3514804,0.11625366,3514804,0.11625366,3514804,0.11625366
3021262,0.116249025,3021262,0.116249025,3021262,0.116249025
3092083,0.11622226,3092083,0.11622226,3092083,0.11622226
2848680,0.11618878,2848680,0.11618878,2848680,0.11618878
2259367,0.11604141,2259367,0.11604141,2259367,0.11604141
3496585,0.11600177,3496585,0.11600177,3496585,0.11600177
3304290,0.11590997,3304290,0.11590997,3304290,0.11590997
3568738,0.11587515,3568738,0.11587515,3568738,0.11587515
3175412,0.11577734,3175412,0.11577734,3175412,0.11577734
3016174,0.115756966,3016174,0.115756966,3016174,0.115756966
2994496,0.115733065,2994496,0.115733065,2994496,0.115733065
3283619,0.115710415,3283619,0.115710415,3283619,0.115710415
2861009,0.115644276,2861009,0.115644276,2861009,0.115644276
1764008,0.11560442,1764008,0.11560442,1764008,0.11560442
3519260,0.11555788,3519260,0.11555788,3519260,0.11555788
3411404,0.11545696,3411404,0.11545696,3411404,0.11545696
3341745,0.115374796,3341745,0.115374796,3341745,0.115374796
2799964,0.115363464,2799964,0.115363464,2799964,0.115363464
3169496,0.11529836,3169496,0.11529836,3169496,0.11529836
3017885,0.11529257,3017885,0.11529257,3017885,0.11529257
2698088,0.115255006,2698088,0.115255006,2698088,0.115255006
2542373,0.11520514,2542373,0.11520514,2542373,0.11520514
2813535,0.11518216,2813535,0.11518216,2813535,0.11518216
3848514,0.115099214,3848514,0.115099214,3848514,0.115099214
1796879,0.11502173,1796879,0.11502173,1796879,0.11502173
3695790,0.11498129,3695790,0.11498129,3695790,0.11498129
3733741,0.11492202,3733741,0.11492202,3733741,0.11492202
3438046,0.1148968,3438046,0.1148968,3438046,0.1148968
3670623,0.11484217,3670623,0.11484217,3670623,0.11484217
3741989,0.11479768,3741989,0.11479768,3741989,0.11479768
3197539,0.11479591,3197539,0.11479591,3197539,0.11479591
3096992,0.11473691,3096992,0.11473691,3096992,0.11473691
3200217,0.11449631,3200217,0.11449631,3200217,0.11449631
2695461,0.11447008,2695461,0.11447008,2695461,0.11447008
3118541,0.11440791,3118541,0.11440791,3118541,0.11440791
2726549,0.11438383,2726549,0.11438383,2726549,0.11438383
3108290,0.11437279,3108290,0.11437279,3108290,0.11437279
3492084,0.114334755,3492084,0.114334755,3492084,0.114334755
3785150,0.11420458,3785150,0.11420458,3785150,0.11420458
3543541,0.11415495,3543541,0.11415495,3543541,0.11415495
3878962,0.11410037,3878962,0.11410037,3878962,0.11410037
3355033,0.11400261,3355033,0.11400261,3355033,0.11400261
3827521,0.113994844,3827521,0.113994844,3827521,0.113994844
3835813,0.11394282,3835813,0.11394282,3835813,0.11394282
2892693,0.11390376,2892693,0.11390376,2892693,0.11390376
3369249,0.1138632,3369249,0.1138632,3369249,0.1138632
2745147,0.11383064,2745147,0.11383064,2745147,0.11383064
2596110,0.11379295,2596110,0.11379295,2596110,0.11379295
1824724,0.11371878,1824724,0.11371878,1824724,0.11371878
2923125,0.11362124,2923125,0.11362124,2923125,0.11362124
3250652,0.1135829,3250652,0.1135829,3250652,0.1135829
2807530,0.11354956,2807530,0.11354956,2807530,0.11354956
2847561,0.11353978,2847561,0.11353978,2847561,0.11353978
1636035,0.11341279,1636035,0.11341279,1636035,0.11341279
1971255,0.11325643,1971255,0.11325643,1971255,0.11325643
3334254,0.113216385,3334254,0.113216385,3334254,0.113216385
2767156,0.113194995,2767156,0.113194995,2767156,0.113194995
3350152,0.11313078,3350152,0.11313078,3350152,0.11313078
3354842,0.11307695,3354842,0.11307695,3354842,0.11307695
3006383,0.11299796,3006383,0.11299796,3006383,0.11299796
3724132,0.11296613,3724132,0.11296613,3724132,0.11296613
3284420,0.112937555,3284420,0.112937555,3284420,0.112937555
3393871,0.11293416,3393871,0.11293416,3393871,0.11293416
2518155,0.11288906,2518155,0.11288906,2518155,0.11288906
3220812,0.11287418,3220812,0.11287418,3220812,0.11287418
3785345,0.11281797,3785345,0.11281797,3785345,0.11281797
3514125,0.11276678,3514125,0.11276678,3514125,0.11276678
3772269,0.11272024,3772269,0.11272024,3772269,0.11272024
3841536,0.11267325,3841536,0.11267325,3841536,0.11267325
3261233,0.112647235,3261233,0.112647235,3261233,0.112647235
3640153,0.112565726,3640153,0.112565726,3640153,0.112565726
2769331,0.1125419,2769331,0.1125419,2769331,0.1125419
3183716,0.11250315,3183716,0.11250315,3183716,0.11250315
2982829,0.11249533,2982829,0.11249533,2982829,0.11249533
3702063,0.11249361,3702063,0.11249361,3702063,0.11249361
1702348,0.112489976,1702348,0.112489976,1702348,0.112489976
3679987,0.112428434,3679987,0.112428434,3679987,0.112428434
2775033,0.112379834,2775033,0.112379834,2775033,0.112379834
3015382,0.11235254,3015382,0.11235254,3015382,0.11235254
2683441,0.11234622,2683441,0.11234622,2683441,0.11234622
3852083,0.112344064,3852083,0.112344064,3852083,0.112344064
2938504,0.11233224,2938504,0.11233224,2938504,0.11233224
3227694,0.11226187,3227694,0.11226187,3227694,0.11226187
3201085,0.11225305,3201085,0.11225305,3201085,0.11225305
3130682,0.112195395,3130682,0.112195395,3130682,0.112195395
3356715,0.11214615,3356715,0.11214615,3356715,0.11214615
3435946,0.11212866,3435946,0.11212866,3435946,0.11212866
3875121,0.112083666,3875121,0.112083666,3875121,0.112083666
3623460,0.11204305,3623460,0.11204305,3623460,0.11204305
3884184,0.11204176,3884184,0.11204176,3884184,0.11204176
3204568,0.11194531,3204568,0.11194531,3204568,0.11194531
2543003,0.11192,2543003,0.11192,2543003,0.11192
3230093,0.111900985,3230093,0.111900985,3230093,0.111900985
3401160,0.111892365,3401160,0.111892365,3401160,0.111892365
2803831,0.11185147,2803831,0.11185147,2803831,0.11185147
2268108,0.11183941,2268108,0.11183941,2268108,0.11183941
3626436,0.11176028,3626436,0.11176028,3626436,0.11176028
3063237,0.111758545,3063237,0.111758545,3063237,0.111758545
3483331,0.11170948,3483331,0.11170948,3483331,0.11170948
3420562,0.111670785,3420562,0.111670785,3420562,0.111670785
3593508,0.111650445,3593508,0.111650445,3593508,0.111650445
3793571,0.11162471,3793571,0.11162471,3793571,0.11162471
3146984,0.111521035,3146984,0.111521035,3146984,0.111521035
3796684,0.111518055,3796684,0.111518055,3796684,0.111518055
3648569,0.11149446,3648569,0.11149446,3648569,0.11149446
3806153,0.11142023,3806153,0.11142023,3806153,0.11142023
3579987,0.111372314,3579987,0.111372314,3579987,0.111372314
1538579,0.1113285,1538579,0.1113285,1538579,0.1113285
2366022,0.11121053,2366022,0.11121053,2366022,0.11121053
3784075,0.11120534,3784075,0.11120534,3784075,0.11120534
3562530,0.111168526,3562530,0.111168526,3562530,0.111168526
3521949,0.111139216,3521949,0.111139216,3521949,0.111139216
3015918,0.11110443,3015918,0.11110443,3015918,0.11110443
3542894,0.111093596,3542894,0.111093596,3542894,0.111093596
2687814,0.11107101,2687814,0.11107101,2687814,0.11107101
2918822,0.11107076,2918822,0.11107076,2918822,0.11107076
3221745,0.111011215,3221745,0.111011215,3221745,0.111011215
3573803,0.11099673,3573803,0.11099673,3573803,0.11099673
3195172,0.110962786,3195172,0.110962786,3195172,0.110962786
3676979,0.11091197,3676979,0.11091197,3676979,0.11091197
3350201,0.11090356,3350201,0.11090356,3350201,0.11090356
3183036,0.110900275,3183036,0.110900275,3183036,0.110900275
3649513,0.11089405,3649513,0.11089405,3649513,0.11089405
2244600,0.11082572,2244600,0.11082572,2244600,0.11082572
3814932,0.11082512,3814932,0.11082512,3814932,0.11082512
3208420,0.11081238,3208420,0.11081238,3208420,0.11081238
3354470,0.11076945,3354470,0.11076945,3354470,0.11076945
3719188,0.1106821,3719188,0.1106821,3719188,0.1106821
2275724,0.1106786,2275724,0.1106786,2275724,0.1106786
2687742,0.11066973,2687742,0.11066973,2687742,0.11066973
2584053,0.110662386,2584053,0.110662386,2584053,0.110662386
3336896,0.110621,3336896,0.110621,3336896,0.110621
2776156,0.11060775,2776156,0.11060775,2776156,0.11060775
2769460,0.11060429,2769460,0.11060429,2769460,0.11060429
3680613,0.11049207,3680613,0.11049207,3680613,0.11049207
3081356,0.110451795,3081356,0.110451795,3081356,0.110451795
3161919,0.11041419,3161919,0.11041419,3161919,0.11041419
3358599,0.1103823,3358599,0.1103823,3358599,0.1103823
3105458,0.11038105,3105458,0.11038105,3105458,0.11038105
3579994,0.11036139,3579994,0.11036139,3579994,0.11036139
2827125,0.110303454,2827125,0.110303454,2827125,0.110303454
3389899,0.110299796,3389899,0.110299796,3389899,0.110299796
3015896,0.11025011,3015896,0.11025011,3015896,0.11025011
2941760,0.110219106,2941760,0.110219106,2941760,0.110219106
3836294,0.11018093,3836294,0.11018093,3836294,0.11018093
3730371,0.11010106,3730371,0.11010106,3730371,0.11010106
3633019,0.1100955,3633019,0.1100955,3633019,0.1100955
1087888,0.10999791,1087888,0.10999791,1087888,0.10999791
3526386,0.10994792,3526386,0.10994792,3526386,0.10994792
3397325,0.109842226,3397325,0.109842226,3397325,0.109842226
3555578,0.10982962,3555578,0.10982962,3555578,0.10982962
3851001,0.109815985,3851001,0.109815985,3851001,0.109815985
3082229,0.109789036,3082229,0.109789036,3082229,0.109789036
3015946,0.10977495,3015946,0.10977495,3015946,0.10977495
3628260,0.10967764,3628260,0.10967764,3628260,0.10967764
2731869,0.10960821,2731869,0.10960821,2731869,0.10960821
3350126,0.10954411,3350126,0.10954411,3350126,0.10954411
2474575,0.109528825,2474575,0.109528825,2474575,0.109528825
3282451,0.10951199,3282451,0.10951199,3282451,0.10951199
3147154,0.109461054,3147154,0.109461054,3147154,0.109461054
3655519,0.1094311,3655519,0.1094311,3655519,0.1094311
2628138,0.10939747,2628138,0.10939747,2628138,0.10939747
3777195,0.109334,3777195,0.109334,3777195,0.109334
3616125,0.10931766,3616125,0.10931766,3616125,0.10931766
3199411,0.10928955,3199411,0.10928955,3199411,0.10928955
3183722,0.10927156,3183722,0.10927156,3183722,0.10927156
3113161,0.1092219,3113161,0.1092219,3113161,0.1092219
3819678,0.10917771,3819678,0.10917771,3819678,0.10917771
3572052,0.10912509,3572052,0.10912509,3572052,0.10912509
3042608,0.10911289,3042608,0.10911289,3042608,0.10911289
2526417,0.10909912,2526417,0.10909912,2526417,0.10909912
2700591,0.1090348,2700591,0.1090348,2700591,0.1090348
3519638,0.10891391,3519638,0.10891391,3519638,0.10891391
3290871,0.10889662,3290871,0.10889662,3290871,0.10889662
2995784,0.1088881,2995784,0.1088881,2995784,0.1088881
3168049,0.10885997,3168049,0.10885997,3168049,0.10885997
2763729,0.108850494,2763729,0.108850494,2763729,0.108850494
3015729,0.10877059,3015729,0.10877059,3015729,0.10877059
2730560,0.10873185,2730560,0.10873185,2730560,0.10873185
3385184,0.10864432,3385184,0.10864432,3385184,0.10864432
3318885,0.10862301,3318885,0.10862301,3318885,0.10862301
3637811,0.108602874,3637811,0.108602874,3637811,0.108602874
2811971,0.10848994,2811971,0.10848994,2811971,0.10848994
3776212,0.10841357,3776212,0.10841357,3776212,0.10841357
3737618,0.10839743,3737618,0.10839743,3737618,0.10839743
3038627,0.10838868,3038627,0.10838868,3038627,0.10838868
3160370,0.10836624,3160370,0.10836624,3160370,0.10836624
2642832,0.108340874,2642832,0.108340874,2642832,0.108340874
3787614,0.10826961,3787614,0.10826961,3787614,0.10826961
2778823,0.10823454,2778823,0.10823454,2778823,0.10823454
2580013,0.10821873,2580013,0.10821873,2580013,0.10821873
3517744,0.10819,3517744,0.10819,3517744,0.10819
3419668,0.10817452,3419668,0.10817452,3419668,0.10817452
3081498,0.10812947,3081498,0.10812947,3081498,0.10812947
2702400,0.108126156,2702400,0.108126156,2702400,0.108126156
2984466,0.10810696,2984466,0.10810696,2984466,0.10810696
2779365,0.10808584,2779365,0.10808584,2779365,0.10808584
3576789,0.108067155,3576789,0.108067155,3576789,0.108067155
2978453,0.10803904,2978453,0.10803904,2978453,0.10803904
2995798,0.10802182,2995798,0.10802182,2995798,0.10802182
3696258,0.10799856,3696258,0.10799856,3696258,0.10799856
1592487,0.10796613,1592487,0.10796613,1592487,0.10796613
3863961,0.10795967,3863961,0.10795967,3863961,0.10795967
3170813,0.107924566,3170813,0.107924566,3170813,0.107924566
2667608,0.10770425,2667608,0.10770425,2667608,0.10770425
3073786,0.10764156,3073786,0.10764156,3073786,0.10764156
3113183,0.10760437,3113183,0.10760437,3113183,0.10760437
3156762,0.10757956,3156762,0.10757956,3156762,0.10757956
3047730,0.10753615,3047730,0.10753615,3047730,0.10753615
3745679,0.107530534,3745679,0.107530534,3745679,0.107530534
3320159,0.10749654,3320159,0.10749654,3320159,0.10749654
3030775,0.10748489,3030775,0.10748489,3030775,0.10748489
3835649,0.10748237,3835649,0.10748237,3835649,0.10748237
3883204,0.10746511,3883204,0.10746511,3883204,0.10746511
3845547,0.107457444,3845547,0.107457444,3845547,0.107457444
2816287,0.10738068,2816287,0.10738068,2816287,0.10738068
3793460,0.10733358,3793460,0.10733358,3793460,0.10733358
3846936,0.10729489,3846936,0.10729489,3846936,0.10729489
3127311,0.10728396,3127311,0.10728396,3127311,0.10728396
3782506,0.107282944,3782506,0.107282944,3782506,0.107282944
3765411,0.10722627,3765411,0.10722627,3765411,0.10722627
2415357,0.107221715,2415357,0.107221715,2415357,0.107221715
2965656,0.10707629,2965656,0.10707629,2965656,0.10707629
3198695,0.10704292,3198695,0.10704292,3198695,0.10704292
3733961,0.10701898,3733961,0.10701898,3733961,0.10701898
3505290,0.1069592,3505290,0.1069592,3505290,0.1069592
3229061,0.10694188,3229061,0.10694188,3229061,0.10694188
2671752,0.10694021,2671752,0.10694021,2671752,0.10694021
2386799,0.106874,2386799,0.106874,2386799,0.106874
3039006,0.10685904,3039006,0.10685904,3039006,0.10685904
2766882,0.10682532,2766882,0.10682532,2766882,0.10682532
3298010,0.10681885,3298010,0.10681885,3298010,0.10681885
2533016,0.10675754,2533016,0.10675754,2533016,0.10675754
3555358,0.10673292,3555358,0.10673292,3555358,0.10673292
3667004,0.10672968,3667004,0.10672968,3667004,0.10672968
3195765,0.10669919,3195765,0.10669919,3195765,0.10669919
3872153,0.10669244,3872153,0.10669244,3872153,0.10669244
3309957,0.1066212,3309957,0.1066212,3309957,0.1066212
3043411,0.106558636,3043411,0.106558636,3043411,0.106558636
3361851,0.10654112,3361851,0.10654112,3361851,0.10654112
2939554,0.10653503,2939554,0.10653503,2939554,0.10653503
3814079,0.10647414,3814079,0.10647414,3814079,0.10647414
2831897,0.106460415,2831897,0.106460415,2831897,0.106460415
2999720,0.1064203,2999720,0.1064203,2999720,0.1064203
3535693,0.106391,3535693,0.106391,3535693,0.106391
3503786,0.106379434,3503786,0.106379434,3503786,0.106379434
3015788,0.10631878,3015788,0.10631878,3015788,0.10631878
3179308,0.10627697,3179308,0.10627697,3179308,0.10627697
2714573,0.10627086,2714573,0.10627086,2714573,0.10627086
3853893,0.10627055,3853893,0.10627055,3853893,0.10627055
3830296,0.1062649,3830296,0.1062649,3830296,0.1062649
3666183,0.106172524,3666183,0.106172524,3666183,0.106172524
2918825,0.10614125,2918825,0.10614125,2918825,0.10614125
3318163,0.106126286,3318163,0.106126286,3318163,0.106126286
3872586,0.10603473,3872586,0.10603473,3872586,0.10603473
1459875,0.10600662,1459875,0.10600662,1459875,0.10600662
1185645,0.105896726,1185645,0.105896726,1185645,0.105896726
3259020,0.10589589,3259020,0.10589589,3259020,0.10589589
3740785,0.10584667,3740785,0.10584667,3740785,0.10584667
3420428,0.10577689,3420428,0.10577689,3420428,0.10577689
3789394,0.10574714,3789394,0.10574714,3789394,0.10574714
3350055,0.10573415,3350055,0.10573415,3350055,0.10573415
3539876,0.10571671,3539876,0.10571671,3539876,0.10571671
3261225,0.10570598,3261225,0.10570598,3261225,0.10570598
3858201,0.10569964,3858201,0.10569964,3858201,0.10569964
3407612,0.105663,3407612,0.105663,3407612,0.105663
3642644,0.10559307,3642644,0.10559307,3642644,0.10559307
3313757,0.105545685,3313757,0.105545685,3313757,0.105545685
3554649,0.10552968,3554649,0.10552968,3554649,0.10552968
2871269,0.10550274,2871269,0.10550274,2871269,0.10550274
3488899,0.10550224,3488899,0.10550224,3488899,0.10550224
3418044,0.10548847,3418044,0.10548847,3418044,0.10548847
3407002,0.10548231,3407002,0.10548231,3407002,0.10548231
2699202,0.1054587,2699202,0.1054587,2699202,0.1054587
3047768,0.105440564,3047768,0.105440564,3047768,0.105440564
3291424,0.105429485,3291424,0.105429485,3291424,0.105429485
2943109,0.105384566,2943109,0.105384566,2943109,0.105384566
3876652,0.10536114,3876652,0.10536114,3876652,0.10536114
1581458,0.10532836,1581458,0.10532836,1581458,0.10532836
3700967,0.10523881,3700967,0.10523881,3700967,0.10523881
3825933,0.105228625,3825933,0.105228625,3825933,0.105228625
1764004,0.10522282,1764004,0.10522282,1764004,0.10522282
3542903,0.10518717,3542903,0.10518717,3542903,0.10518717
2459162,0.10515665,2459162,0.10515665,2459162,0.10515665
3274453,0.105062634,3274453,0.105062634,3274453,0.105062634
3750892,0.10503615,3750892,0.10503615,3750892,0.10503615
3809254,0.10498244,3809254,0.10498244,3809254,0.10498244
2881009,0.10494931,2881009,0.10494931,2881009,0.10494931
3285093,0.104948625,3285093,0.104948625,3285093,0.104948625
2222594,0.1049037,2222594,0.1049037,2222594,0.1049037
2432466,0.10487685,2432466,0.10487685,2432466,0.10487685
3168032,0.10484178,3168032,0.10484178,3168032,0.10484178
3229082,0.10484145,3229082,0.10484145,3229082,0.10484145
3583160,0.104813255,3583160,0.104813255,3583160,0.104813255
3325736,0.1047806,3325736,0.1047806,3325736,0.1047806
3636525,0.10477837,3636525,0.10477837,3636525,0.10477837
1885440,0.10476832,1885440,0.10476832,1885440,0.10476832
2696457,0.1047652,2696457,0.1047652,2696457,0.1047652
3851773,0.104758576,3851773,0.104758576,3851773,0.104758576
2887527,0.10473962,2887527,0.10473962,2887527,0.10473962
2783113,0.104702115,2783113,0.104702115,2783113,0.104702115
2687414,0.10467526,2687414,0.10467526,2687414,0.10467526
3298220,0.10464833,3298220,0.10464833,3298220,0.10464833
3015350,0.10462558,3015350,0.10462558,3015350,0.10462558
2600205,0.10456932,2600205,0.10456932,2600205,0.10456932
3593485,0.10455618,3593485,0.10455618,3593485,0.10455618
3079673,0.104495555,3079673,0.104495555,3079673,0.104495555
3735569,0.10448103,3735569,0.10448103,3735569,0.10448103
3340974,0.10440309,3340974,0.10440309,3340974,0.10440309
3599113,0.10437777,3599113,0.10437777,3599113,0.10437777
3166801,0.10437416,3166801,0.10437416,3166801,0.10437416
3253469,0.10436403,3253469,0.10436403,3253469,0.10436403
3090124,0.10436371,3090124,0.10436371,3090124,0.10436371
3764957,0.10433744,3764957,0.10433744,3764957,0.10433744
1082912,0.10430723,1082912,0.10430723,1082912,0.10430723
3583806,0.10425637,3583806,0.10425637,3583806,0.10425637
2873454,0.104252614,2873454,0.104252614,2873454,0.104252614
3701338,0.104224965,3701338,0.104224965,3701338,0.104224965
3000625,0.1042131,3000625,0.1042131,3000625,0.1042131
3585781,0.10416836,3585781,0.10416836,3585781,0.10416836
3259351,0.10411213,3259351,0.10411213,3259351,0.10411213
3015465,0.104110494,3015465,0.104110494,3015465,0.104110494
2614942,0.10410418,2614942,0.10410418,2614942,0.10410418
3525287,0.10407082,3525287,0.10407082,3525287,0.10407082
2678139,0.104031466,2678139,0.104031466,2678139,0.104031466
2631604,0.10402873,2631604,0.10402873,2631604,0.10402873
3162819,0.104028225,3162819,0.104028225,3162819,0.104028225
3649156,0.10400094,3649156,0.10400094,3649156,0.10400094
2815844,0.103975795,2815844,0.103975795,2815844,0.103975795
3485864,0.10396559,3485864,0.10396559,3485864,0.10396559
3835395,0.10396147,3835395,0.10396147,3835395,0.10396147
3326998,0.10388153,3326998,0.10388153,3326998,0.10388153
3846933,0.10385507,3846933,0.10385507,3846933,0.10385507
1533809,0.1038513,1533809,0.1038513,1533809,0.1038513
3778815,0.10381823,3778815,0.10381823,3778815,0.10381823
2686852,0.10372896,2686852,0.10372896,2686852,0.10372896
2266718,0.10369421,2266718,0.10369421,2266718,0.10369421
2783104,0.1036644,2783104,0.1036644,2783104,0.1036644
3389873,0.10364034,3389873,0.10364034,3389873,0.10364034
3477709,0.10362989,3477709,0.10362989,3477709,0.10362989
3447652,0.103627965,3447652,0.103627965,3447652,0.103627965
3253436,0.10362482,3253436,0.10362482,3253436,0.10362482
3437677,0.10361078,3437677,0.10361078,3437677,0.10361078
2448199,0.10359315,2448199,0.10359315,2448199,0.10359315
2850842,0.10353987,2850842,0.10353987,2850842,0.10353987
2654858,0.10351874,2654858,0.10351874,2654858,0.10351874
3156764,0.10349217,3156764,0.10349217,3156764,0.10349217
3545900,0.103423305,3545900,0.103423305,3545900,0.103423305
3154170,0.10341457,3154170,0.10341457,3154170,0.10341457
2556681,0.10340863,2556681,0.10340863,2556681,0.10340863
3502815,0.10340222,3502815,0.10340222,3502815,0.10340222
3180075,0.10339599,3180075,0.10339599,3180075,0.10339599
2364444,0.10338255,2364444,0.10338255,2364444,0.10338255
3610301,0.1033375,3610301,0.1033375,3610301,0.1033375
3843512,0.10331129,3843512,0.10331129,3843512,0.10331129
1769382,0.10328616,1769382,0.10328616,1769382,0.10328616
3413953,0.103261165,3413953,0.103261165,3413953,0.103261165
3015549,0.10324144,3015549,0.10324144,3015549,0.10324144
3319783,0.103238076,3319783,0.103238076,3319783,0.103238076
3583083,0.103226975,3583083,0.103226975,3583083,0.103226975
2840968,0.10317098,2840968,0.10317098,2840968,0.10317098
3063496,0.103168815,3063496,0.103168815,3063496,0.103168815
1523371,0.103037745,1523371,0.103037745,1523371,0.103037745
3231647,0.10302378,3231647,0.10302378,3231647,0.10302378
3784101,0.103014626,3784101,0.103014626,3784101,0.103014626
3090653,0.10298268,3090653,0.10298268,3090653,0.10298268
3133514,0.1029779,3133514,0.1029779,3133514,0.1029779
3375743,0.102916844,3375743,0.102916844,3375743,0.102916844
3030025,0.10287989,3030025,0.10287989,3030025,0.10287989
