pmcid	score
3457605	0.048099343
3742155	0.048090365
3474137	0.048085786
1894829	0.048065238
545197	0.04806472
2491651	0.048049364
2878712	0.048040207
3691899	0.048027933
2976719	0.0480145
3604222	0.047994494
3649135	0.047983427
3108084	0.04797956
3830323	0.047978815
2923368	0.047962826
3639886	0.047951598
3546188	0.047924217
3616297	0.047854442
3038533	0.04784002
3263836	0.047839716
3673374	0.047838494
2635350	0.047832415
3518011	0.047815163
3090365	0.0478139
2741488	0.047775213
3786788	0.0477675
3646667	0.047762595
1781427	0.0477582
2211497	0.047756094
3626944	0.04773959
3813311	0.047721833
3146930	0.047720496
2772900	0.047711287
3785158	0.047709197
1351204	0.047702696
3154863	0.047699295
3490505	0.047685366
3637811	0.047672022
3296552	0.047665693
3463044	0.04765222
3712160	0.047641076
3432785	0.047636654
3555747	0.04763518
3515415	0.0476243
1145137	0.047617197
3574861	0.047605194
2531110	0.04759922
2649144	0.047597572
3261489	0.047581963
3793268	0.047579415
3678532	0.047571793
3807010	0.047567286
3615940	0.047565598
3607930	0.047558527
3750324	0.047537494
2769415	0.047532193
3700060	0.04753008
3078858	0.04750897
3582053	0.04750019
3407986	0.047497626
3522130	0.047497444
3121437	0.047462657
1698474	0.047433864
3160134	0.047431912
1904206	0.047426373
3696212	0.047380082
2913104	0.04737387
3170124	0.04737003
3125011	0.047353856
3292917	0.047340173
2632162	0.047332913
2838812	0.04733004
270093	0.04731654
3141494	0.047316298
3833319	0.0473145
2903548	0.047308456
2821394	0.04729947
2835530	0.04729423
2671435	0.047269884
3210944	0.04726061
3759065	0.047256786
3300079	0.04723747
2740308	0.047231082
3218132	0.047227688
3153662	0.04722505
3034675	0.047210895
3014830	0.047169227
2908830	0.047161598
3437195	0.047157824
3669469	0.047155615
3329083	0.047147233
1995203	0.04713713
2769470	0.04713218
3081358	0.047130633
2796026	0.04712623
3355839	0.04710757
3713368	0.047091812
3420420	0.047079034
2935134	0.047053106
425596	0.047048345
3182412	0.047043454
1251637	0.047038916
2746452	0.047016867
2812797	0.047003686
3486423	0.04700287
3874342	0.047002178
3870444	0.046999414
3752054	0.046992365
3113281	0.046990536
2702412	0.046981294
2740266	0.046978723
2990992	0.046970338
3330267	0.046967115
3588185	0.0469651
2075484	0.04695436
3198743	0.04695245
2517059	0.046944454
3604224	0.04693746
2667937	0.04692007
3699771	0.04691694
1564048	0.046909098
3464653	0.046892736
3513220	0.04688247
3443668	0.046877448
3015473	0.046846334
3836014	0.046842936
2585577	0.04684147
3122094	0.046830256
3596679	0.046795778
2787203	0.046786174
2803159	0.046785288
1459185	0.04678512
3278106	0.046777125
2633274	0.046776235
3840064	0.04677224
2825131	0.046761114
2929411	0.04675362
3108630	0.046753127
1636717	0.0467404
2706605	0.046709817
1308822	0.0467028
3220059	0.046694186
2915602	0.046683196
3741982	0.046678692
1257451	0.04667734
3616937	0.046674468
3255242	0.046671327
3654353	0.04666784
2936924	0.046659697
1634849	0.046650164
3741913	0.046639428
2627823	0.046635915
2995091	0.046629667
3337929	0.04662666
2613968	0.046624403
3219759	0.046622306
3095885	0.046605732
2852741	0.046592183
3412231	0.04658587
2759591	0.04656118
3224392	0.046560004
3354496	0.0465593
2978397	0.046552647
3318935	0.046548318
2804728	0.046545427
1257555	0.046544313
2910504	0.04654192
535935	0.046531633
3519027	0.046524033
2018707	0.046522345
3764342	0.046517573
3213717	0.046501596
2045078	0.046500906
3246139	0.04649796
3632191	0.046492524
3342739	0.046472237
3743061	0.046465103
2194660	0.046459056
3660477	0.04645493
3205006	0.0464391
3141714	0.046435766
3108290	0.04643536
3447825	0.046404853
2373782	0.046398792
3513310	0.046397388
2753304	0.046390932
3438425	0.046364307
3072694	0.04636271
2769435	0.046357248
3161209	0.04635156
3670523	0.046332587
3259112	0.04632592
3014468	0.046325784
3463916	0.04631843
2515569	0.046314836
2868350	0.046305545
3746778	0.04630543
2772217	0.046290353
3110300	0.046288718
2700089	0.04625255
3691770	0.046247113
3110305	0.046233032
2822257	0.04621831
3674472	0.046214513
3185253	0.046202406
3181901	0.046183687
3358189	0.04618182
3840643	0.046170328
3078758	0.046164643
3120652	0.046160582
2584083	0.04615955
3487023	0.04615152
3002376	0.046145752
3641964	0.04613138
3176151	0.04612808
3257462	0.046124365
3168866	0.046122942
2783150	0.046119962
1140938	0.046116814
3708702	0.04608038
3769411	0.046078928
2211463	0.046078853
3504369	0.046059325
1332000	0.046059098
3675404	0.04605886
3849983	0.04605498
3756130	0.046054795
2791736	0.04602715
3097567	0.046025813
2811980	0.046024315
3047986	0.04601316
3566916	0.0459996
3124298	0.045970544
2710383	0.045963828
3876314	0.04595721
3290011	0.045932837
3679761	0.04592475
3560156	0.045916777
3134684	0.045906644
3830293	0.04589618
3626918	0.04588605
2700434	0.04587291
3833555	0.045868326
3112525	0.045865923
3015439	0.045846842
2716677	0.045842312
3858865	0.045836423
1318453	0.045828313
3495044	0.045813538
3214680	0.045810346
3420100	0.045796275
3788258	0.045790616
3599747	0.045785584
3443031	0.045765974
3215362	0.04576422
1180831	0.045760736
3115284	0.045741472
2988939	0.045740534
3639794	0.045737978
3483333	0.045737855
3104685	0.045734752
2994520	0.045703337
3555738	0.045692224
3541951	0.045691237
2796043	0.045668475
3673382	0.045663357
2698626	0.045659207
2858720	0.045652285
2546376	0.04564627
2699974	0.045641035
3575963	0.04563361
3012438	0.045607656
3214133	0.045602743
3517532	0.045589592
3237227	0.045566756
3618043	0.045565754
2838226	0.04555098
2862020	0.045546185
3438046	0.04554195
3689166	0.045538962
3015824	0.04552083
3616181	0.04552059
3222266	0.04550933
3014800	0.045504186
3734720	0.045501586
3296421	0.045487095
3562643	0.045483727
3849794	0.045481697
3467955	0.045478363
3371525	0.045470193
2964744	0.045464337
2582825	0.045441233
3524458	0.04544099
1868082	0.045429822
3196037	0.045423597
3395991	0.045423023
3523946	0.04542208
3434386	0.045419667
3049889	0.045418933
1327715	0.0454114
3238497	0.045409508
2776156	0.045409113
2815795	0.04539295
2685829	0.045389254
3152170	0.045385346
3681107	0.04538126
3551416	0.045368362
2364776	0.04536318
3120126	0.04535178
1065003	0.045345463
2930659	0.04533602
3833582	0.045326635
2822299	0.045326456
3157093	0.045324627
3420763	0.045322023
3354396	0.04531936
2837218	0.04531802
3087320	0.045317028
3831868	0.045304023
3717425	0.045294683
3125115	0.045284078
3848641	0.045280095
2981848	0.045276742
3820321	0.04527423
2719210	0.045271836
2860358	0.045267224
270052	0.04525932
3095265	0.045249537
1253764	0.045233604
2952111	0.045221105
3169192	0.04521928
2931142	0.04520937
2248288	0.04519819
3047965	0.04519678
2875706	0.045188304
3409508	0.045180913
3361851	0.04515567
3347651	0.04513189
3679720	0.04512546
3579064	0.04510991
3773964	0.04510441
3880751	0.04509808
3849969	0.045091316
2607261	0.045072317
3201101	0.04507141
3560058	0.04506621
2867996	0.045062855
3170646	0.045058418
2707814	0.04504147
3572577	0.045032565
3564091	0.04502687
3500135	0.04502173
3087156	0.045013394
3825939	0.044980165
3322929	0.044965807
2893084	0.0449344
3047980	0.0449085
2905920	0.044901453
2898655	0.044888884
3394108	0.044887964
2575197	0.044878464
3587910	0.04485846
3609955	0.04485155
3572643	0.044851013
2948321	0.04485002
2876707	0.04484772
2441622	0.044847615
3158975	0.044808205
2876916	0.044797894
2556322	0.044796083
3174149	0.04479049
3860027	0.04478423
2767134	0.044774186
3442737	0.044769686
1280346	0.044768948
356919	0.04476649
2737755	0.044759933
3048475	0.04475975
3442472	0.04475802
3379595	0.04475365
3618104	0.04474071
3603642	0.04473686
3881447	0.044736546
3420374	0.044712793
3521923	0.044705212
3169762	0.044704694
3023428	0.044704624
3687079	0.044695865
2567071	0.044689465
3599191	0.04467345
2813111	0.04466789
3189136	0.044665948
3138115	0.04466387
2705819	0.044658918
3719954	0.0446571
3356874	0.04465381
3658835	0.044652242
2518380	0.044634804
3531305	0.044630773
2826729	0.044616427
2699981	0.044613075
3872241	0.04461224
2987858	0.044606913
2729276	0.044606555
3039162	0.04460339
3581073	0.044596758
3662093	0.04459053
1440793	0.044581816
3127311	0.044571847
3658220	0.044536434
3690211	0.04452567
3296488	0.044513233
2732088	0.044512
3682970	0.04448563
2886216	0.044482138
3409992	0.04446902
3629249	0.044466443
3201580	0.04446539
3443279	0.04446188
3617978	0.04445874
3354836	0.044458248
3767023	0.044457365
2890619	0.04445602
1899482	0.044452146
3206367	0.04445192
3334060	0.04445
2769299	0.044438735
3548135	0.044418707
2821392	0.044417344
3531933	0.044413153
1277869	0.044401623
2984337	0.044401497
2329860	0.044351835
3777131	0.044321198
2321719	0.04431911
3686605	0.044318054
3686606	0.044318013
153482	0.044317856
3617135	0.044313468
3414433	0.04430867
3658246	0.04429331
3259499	0.04429061
3538602	0.04428448
3412048	0.044280455
1343576	0.044273775
2391256	0.04425929
3549390	0.04425854
3505571	0.044254575
1160573	0.04424573
2699975	0.04424339
3626720	0.04424281
1887528	0.044231433
1797157	0.044231057
2975916	0.04422782
2614465	0.044215187
1802746	0.04421345
3585772	0.044213247
3389490	0.044209298
2872643	0.044205334
3157639	0.04420289
3337793	0.04420127
2228297	0.044199064
3712083	0.04419629
3015593	0.04419253
2923796	0.04419026
3380126	0.04418475
2998526	0.04418333
3460998	0.044174455
3686593	0.04416747
3018402	0.044151064
3129962	0.044141162
3279325	0.044136096
2769430	0.044134934
3725366	0.04413446
2963920	0.044131868
2854937	0.044126917
2906445	0.044124942
3728612	0.0441221
2944852	0.044116266
3575318	0.044114307
3017683	0.044111773
3595685	0.04411045
2649145	0.044084597
2034581	0.044071525
3177884	0.044052724
3869913	0.044039693
3829702	0.044033915
3437273	0.04402695
3495385	0.044025593
2214730	0.044022657
3403367	0.044017617
3546445	0.04401079
3467394	0.04400157
3536576	0.043995883
2660448	0.043985374
3347913	0.043968633
2607302	0.04395865
3773960	0.043950286
2733972	0.04394389
3734373	0.043934874
3411742	0.043929555
3705681	0.04392415
3072193	0.04391967
2769315	0.043909404
3318779	0.0439075
2790027	0.043888498
2800016	0.04388514
3259560	0.043884788
3095978	0.043882027
3851541	0.04387806
2367658	0.043872178
1402280	0.043871902
3600860	0.043871462
2865463	0.043865986
3520709	0.043854117
2799634	0.043842927
3336246	0.043842293
3792693	0.043841798
3800309	0.043841463
2687697	0.04384006
2705504	0.043832283
2890894	0.04382195
3673187	0.04381764
3610301	0.043804392
1994045	0.043800212
2903522	0.043794364
3657232	0.043792184
3041996	0.04378651
2648950	0.043784484
3384440	0.04377247
3412751	0.043761954
2769296	0.043759305
3170813	0.04375745
3354412	0.043757234
2666465	0.043748822
3794937	0.043748364
3562519	0.043747585
3090068	0.04373599
3652048	0.04372255
3474996	0.04372158
3507060	0.043712165
2880140	0.043704
3523455	0.043701697
3478230	0.043683335
3485864	0.04368147
2266722	0.043678243
3082166	0.043676574
2699965	0.04366921
2785897	0.04366745
3851185	0.043664306
2740253	0.04366334
3600625	0.043663323
3446152	0.043657694
2606813	0.043652363
3686657	0.043648776
3110133	0.04364815
1459932	0.043635774
2686945	0.04361469
3671744	0.043611635
2894641	0.043594245
3295988	0.043593805
3772772	0.043588117
1257651	0.043573685
3521405	0.043570284
3748469	0.043570265
3655498	0.04355778
2981764	0.043546658
3661872	0.043546546
3599449	0.04354295
3448330	0.04353763
3339066	0.043518804
1910602	0.04351749
3638278	0.043512594
3518078	0.043510698
3320390	0.0435074
3180493	0.043501742
3639671	0.043500822
3482998	0.043497656
3590563	0.04348817
3296432	0.04347578
2946729	0.04346672
3856266	0.04345871
2925354	0.043455087
2627812	0.043444388
3401727	0.04343933
3512256	0.043431744
3508559	0.043417387
3349490	0.04341131
3086328	0.043407958
3124253	0.043395333
2664208	0.04339455
2719214	0.043391597
3403162	0.04338192
2844281	0.04338172
2794498	0.043374453
2799410	0.043367393
3108758	0.043355778
3599613	0.04333192
3733708	0.043329976
2933122	0.043327212
3424871	0.04332701
2915794	0.043318972
3317255	0.04331811
3788287	0.043312106
2629468	0.043304525
3485580	0.043302897
2686868	0.04328599
3010678	0.043284755
3835396	0.043271318
3088907	0.043260045
3151209	0.04325809
3205024	0.043231864
3502163	0.04322969
3298102	0.043229237
3500067	0.043217856
3844236	0.043216534
3751499	0.043214034
3085972	0.043208048
3706245	0.043197095
3230141	0.043195996
2441586	0.043194614
3299556	0.04318571
3658225	0.04318412
3827071	0.04316604
2933597	0.043160163
2584194	0.043150954
2736519	0.043146342
3654953	0.043141726
535567	0.043138478
3548374	0.043125242
3433566	0.043110736
3088380	0.04310105
3238463	0.043097947
3560638	0.04309391
3548377	0.043091364
3120183	0.04308326
3029794	0.043077704
2803953	0.043075427
2901610	0.043058418
3880210	0.04305715
3098416	0.043042127
3198241	0.043041162
2605766	0.0430281
3691409	0.043005444
3841278	0.043005046
3435508	0.042998504
3670442	0.04296399
1832125	0.04296374
3718248	0.042962994
2668940	0.042959698
3833937	0.042956505
3664318	0.042948924
3162766	0.042948883
2783124	0.042946026
3206917	0.042944193
3261649	0.04293545
2822947	0.042920366
2980872	0.04291118
1829162	0.042907067
2846347	0.042906247
3502875	0.042899944
3407614	0.04288665
3463148	0.042865086
2553245	0.04285555
2494540	0.042855084
3034193	0.042849593
3411405	0.04284884
1280340	0.04284397
3233371	0.042839333
3816183	0.04283631
3286878	0.04283463
3560643	0.042826857
2621130	0.04282004
3123548	0.042816795
2901604	0.04281467
3003629	0.042804897
3361206	0.042798825
2984455	0.042794403
3170783	0.0427905
3295727	0.04278611
3809373	0.042786084
2735164	0.04278064
3157944	0.04277899
2703243	0.04277188
1559691	0.042737808
3854131	0.042730976
3712227	0.042729978
3022645	0.04272399
2964787	0.042719327
2769281	0.042712983
3238209	0.04270953
3395961	0.04270786
2526403	0.042705286
3812874	0.04269937
3717660	0.042697445
3140314	0.04268511
3334021	0.042681668
3572695	0.04267769
3188826	0.04267371
2769444	0.042672653
3816040	0.042657096
3257901	0.04265696
3329710	0.04265188
3731862	0.042641178
3772877	0.04264116
2266718	0.04263932
3531949	0.04263782
2695204	0.042635225
3573790	0.04262995
3088938	0.042622317
3015204	0.042619076
3728465	0.04261261
3073793	0.04258512
3699954	0.042570367
2222163	0.04254183
3049671	0.04254065
2633327	0.042538326
2518148	0.042531922
2669860	0.04251904
3599931	0.0425117
3378931	0.04250448
3361040	0.042499535
2596792	0.042499486
2525487	0.042497844
3446054	0.042490378
3175444	0.04247858
2939537	0.042475697
3548361	0.04247314
3662728	0.04247012
3605408	0.042469703
1716166	0.042467184
3414549	0.04246543
2361301	0.042463653
3792511	0.04246076
1831473	0.04245469
2827048	0.042452104
3642948	0.042449784
3309250	0.042445317
3324958	0.04244369
2536182	0.04244105
3048370	0.04242615
3826290	0.042422738
1257603	0.042422153
2642515	0.042418934
3811800	0.042410158
2895296	0.042390935
3492086	0.04238256
2813127	0.042365026
2972241	0.042359278
2235876	0.04235668
3698174	0.042344265
3008952	0.042341605
3853340	0.04233782
2569194	0.042336218
2769347	0.042333566
3529579	0.042323224
3568883	0.042320166
3704402	0.04231731
3108942	0.042305294
535900	0.04230528
2822157	0.042304307
3637847	0.04230322
2844387	0.042300332
2877018	0.042295355
3114193	0.042281
3410075	0.042273995
2681169	0.04227338
3088394	0.042255137
3852529	0.042254984
2686332	0.042248376
2000873	0.042247284
3425143	0.042246543
3570033	0.0422414
2644321	0.042239547
3504280	0.042228345
3686063	0.042220086
3829248	0.042219337
3078276	0.042212375
3135503	0.04221002
3074331	0.04220804
3617131	0.042204734
3279503	0.042201925
3263063	0.0422014
2939531	0.04219496
3526386	0.0421819
3522322	0.042179335
3063653	0.042167693
3568719	0.042167332
324410	0.042166308
3314538	0.042163342
3326684	0.042163152
1769489	0.042150304
3613646	0.04214767
3129759	0.04213851
3094314	0.042132355
3601985	0.04212847
2934769	0.042127237
3814902	0.042120423
2222594	0.042112228
2740268	0.042107742
2612653	0.042107288
3751069	0.04210553
2211476	0.04210155
3290897	0.042100325
3808952	0.042098697
3336243	0.042094506
3777188	0.042093936
2766280	0.04209268
3107958	0.042082146
3321723	0.04207524
3841594	0.042062826
2637292	0.04206187
2496697	0.0420425
3431369	0.04204086
3742136	0.0420386
3542899	0.04202827
2892661	0.042016536
2596112	0.0420165
3809295	0.042013075
3405458	0.04201264
3520824	0.04200646
2831032	0.042005956
3107963	0.041984092
1474397	0.04197536
3120245	0.041973695
3420636	0.041964687
3124731	0.04195616
3133999	0.041946307
3812137	0.041943416
3852134	0.04193898
2845190	0.04193484
3177587	0.041919928
2993722	0.041917834
2686695	0.041916307
3338923	0.041911576
2631458	0.04191038
3833677	0.041905
3064058	0.041904874
2642755	0.04189832
3161476	0.04189445
3170356	0.041879766
3765128	0.04187792
3714062	0.0418762
3810644	0.041876066
2639601	0.041868944
2632782	0.04185842
1602198	0.041836213
3420105	0.04182721
3152188	0.04182669
3016836	0.041822325
3310784	0.04181837
3184010	0.04181449
2633184	0.04181235
2726513	0.041808274
1569431	0.041806202
3109679	0.04178359
2729302	0.041782077
3875121	0.041776214
3548129	0.041766554
3331875	0.041749604
3799013	0.041748498
2702897	0.041744117
3576789	0.04174166
2644670	0.04172615
3163854	0.041718077
3132610	0.041714117
2131114	0.04170826
1386726	0.041707423
1373687	0.04170451
3885191	0.041703332
1323317	0.041702498
2893431	0.041698977
3674021	0.041698366
3866701	0.041697036
3660487	0.041689895
2902217	0.04168806
2769393	0.041649755
3881210	0.041644786
3505767	0.041638676
2096713	0.041634507
2171702	0.04161753
2546413	0.041616507
3298518	0.041606586
3552874	0.041600306
3481392	0.04159345
3666889	0.041592106
3841691	0.041587494
3566968	0.04158549
2551590	0.041584324
3040617	0.041570365
3658250	0.04156725
3482800	0.041567083
3194770	0.04156149
3853354	0.04155568
3085104	0.04154498
3766275	0.04154337
3372444	0.041542634
3700496	0.0415409
3224721	0.04153709
3398654	0.041516438
1868710	0.04150685
3621150	0.041504275
3163653	0.041503925
3292981	0.041488
3037215	0.041477367
3200132	0.041476544
3766129	0.041464515
3711917	0.041458018
3481826	0.04144827
2747439	0.041438993
3161273	0.04143472
3159139	0.041433387
2096525	0.041433014
2853896	0.041423578
3042616	0.041421708
3474786	0.04141782
2954928	0.04140725
3851494	0.041404124
1183200	0.04138255
3604616	0.041351456
3552986	0.0413272
3317136	0.041322708
3656421	0.04132106
3420767	0.041319054
3193822	0.041314874
1181818	0.041313816
3350289	0.0413001
3200190	0.041294366
3341425	0.04129254
2118137	0.041285373
3471445	0.041283846
3307210	0.041281395
3852775	0.04127899
3401880	0.041261226
2780663	0.041260272
2681469	0.04125709
3759643	0.041255154
3880742	0.041250322
3860107	0.041249845
3867225	0.041242596
193681	0.041237917
3295726	0.041237663
2803899	0.041232582
3830340	0.041231148
3011091	0.041229006
3517768	0.041221153
3195095	0.041210454
2643339	0.041201867
3424194	0.04120036
3165919	0.04119914
3636929	0.041188505
3512255	0.041186746
3181740	0.041179705
2702963	0.04117799
3669509	0.041170944
3083358	0.041166577
2700484	0.041162353
3332212	0.04114593
3108690	0.041131318
2601019	0.041130845
3390429	0.041130375
3583160	0.0411235
3223352	0.041120414
3014869	0.041115873
3443665	0.041114647
3420415	0.04110788
3193787	0.041103747
2729971	0.041100588
2291339	0.0410954
3409625	0.04109215
3693614	0.04109037
2426819	0.041089963
3463053	0.041088145
2803838	0.041079912
3051097	0.04107971
3296346	0.041073818
3866460	0.041073073
2715460	0.041070394
3383125	0.041069537
3128593	0.041057408
1831474	0.04104873
2958542	0.041035473
3512619	0.04103335
3577468	0.041022994
3242647	0.04101335
3206111	0.041007586
1253668	0.041005824
3215560	0.040999
2918822	0.040998604
2669679	0.04099712
3116109	0.040997088
3533608	0.040994607
3424789	0.040992483
3229067	0.04097105
3699701	0.04096479
3535733	0.040961985
3378440	0.040961724
3415156	0.040961366
3703349	0.04094719
3601239	0.040946268
3695240	0.04094172
3072505	0.04093648
2094711	0.040933948
3380110	0.040931813
2875210	0.040927075
2626699	0.04092671
3532912	0.04092419
3678994	0.0409194
3530296	0.040899653
2216420	0.040899474
2908659	0.0408989
150573	0.040894177
3549351	0.040893935
3615381	0.040892564
3853383	0.040876824
3784461	0.040873885
2677799	0.04085845
1764017	0.04084422
3162801	0.04084032
3568738	0.040838465
3076376	0.040836528
2803839	0.040835276
2665694	0.040831596
3459360	0.040822905
3383153	0.040821593
1794627	0.040821325
2363724	0.040809408
3635690	0.04079826
3539835	0.040796045
2803948	0.040793464
2778404	0.04078697
2518342	0.04078399
183864	0.040782638
3647710	0.0407824
3337512	0.040778458
1513152	0.040774077
3441892	0.040769804
3651286	0.04076264
2766139	0.040760692
2939554	0.040757276
3717463	0.040745385
3015516	0.04074263
3562549	0.040725436
2990816	0.04072357
3479947	0.04071844
2335289	0.040714685
3600267	0.04070911
2687830	0.04070858
3843310	0.0407081
3336218	0.04069503
2646334	0.04069275
1459875	0.040688682
3150839	0.040683605
3286155	0.040667314
2246306	0.04066515
2737789	0.040660925
3094685	0.040658686
2921144	0.040657926
3420772	0.040650375
3259418	0.040649116
2627819	0.04063192
3342738	0.040629666
3506467	0.040624656
3667237	0.04060664
3276801	0.04060402
2726549	0.04060265
2992040	0.040594373
1564030	0.04059306
1796862	0.04058065
3375793	0.04056477
3665438	0.0405636
2813535	0.040560536
3267758	0.04056003
3636107	0.0405531
3670566	0.04054724
2848064	0.040540725
1824747	0.040538646
3201102	0.040529724
3172973	0.040527295
3181626	0.040495805
3409957	0.04049507
1555585	0.040490694
2366049	0.040488895
3269992	0.040484
3172064	0.04048334
3839799	0.04047935
1564177	0.040455878
3016252	0.04045569
1764752	0.04045129
2720968	0.04044735
3719331	0.040444974
3836946	0.04044388
2668621	0.04043794
2642787	0.04043431
3308020	0.04043201
3156547	0.040422566
3827665	0.040420644
3407711	0.04042059
3596070	0.04041912
3701645	0.04041613
2753342	0.040412217
3083531	0.040409073
3086146	0.04039775
514562	0.040389013
2803913	0.04038521
3275526	0.040384952
3023873	0.04038255
3305584	0.04038184
3181971	0.040379997
2572045	0.0403708
3123833	0.040362835
2561010	0.04035708
3539657	0.040355895
2494655	0.040355068
539306	0.040354352
3213723	0.04035281
3270285	0.040350296
3716033	0.040345777
1863421	0.040345185
3776159	0.04034046
2868349	0.040336125
3485111	0.040328026
3621248	0.040324565
2553185	0.04031776
2799960	0.04031654
3514008	0.04030951
3583890	0.04030837
3057063	0.040307008
3610658	0.040300786
2268108	0.040293228
2740311	0.040288664
2783070	0.040278
3312650	0.040274262
3434068	0.04027066
2906497	0.040269013
3075463	0.040254794
3653890	0.040249698
1199610	0.040244594
3490471	0.040241696
1190205	0.040233154
2952791	0.040232334
1323303	0.040229067
3554733	0.040225945
3582858	0.040215567
3723820	0.040208235
3867258	0.040199418
2377075	0.040191222
3024567	0.040187508
3743594	0.04018186
3861380	0.04018113
3090317	0.040180787
2780608	0.040180694
1578574	0.04017881
2718204	0.040175803
2089067	0.040159125
3533144	0.04015369
3661901	0.040152043
3731552	0.040149108
2938289	0.040146336
2846353	0.040144127
3468766	0.04014136
3680202	0.04013754
2846639	0.040125743
3439380	0.040124454
3540650	0.040117618
2292733	0.040116876
3213725	0.04010194
2366074	0.040098228
3350179	0.040098008
3697233	0.040095657
3709341	0.04009499
3591023	0.040093295
3747664	0.040086575
3880218	0.040084563
2791726	0.040083777
3284842	0.040082306
2442901	0.040080532
2776372	0.040078033
3509704	0.040076494
3175046	0.040073544
3517754	0.040072463
2556675	0.040065728
2292492	0.040058717
3332357	0.040054917
3885624	0.040053163
128832	0.040052604
2860402	0.04004858
2989126	0.040040996
2772988	0.040038817
2373291	0.040038023
3324271	0.040037446
3389914	0.0400296
2409333	0.04002349
547901	0.04002225
2567964	0.040019315
3749590	0.04001636
3698053	0.04001228
3357589	0.040011317
3444218	0.04001095
3795645	0.04000495
1420300	0.040001933
2628050	0.039986875
3425265	0.03997229
2817893	0.039967265
3234026	0.03996709
3420405	0.03996472
3701368	0.03996265
3108676	0.03995844
3787546	0.039949473
3691475	0.039941587
3728519	0.039935786
3482795	0.03992845
2547098	0.039910093
3349147	0.03990964
3271296	0.039905056
3843569	0.0399049
2196257	0.03990366
3513065	0.03989846
3830831	0.039889116
3218868	0.03986952
3284289	0.039868366
3016500	0.03986342
1388246	0.039859205
3806229	0.03985703
3263273	0.039853863
3411311	0.03984309
3190471	0.039842732
3299160	0.039842445
3347843	0.0398417
3148454	0.039831184
3658581	0.039828487
3284082	0.039827995
3611086	0.0398266
153436	0.039815813
3666207	0.039803546
3492097	0.039791368
2994119	0.03978741
2719199	0.039782465
1569037	0.039781656
3418897	0.039771866
3034319	0.039770167
2729726	0.03976593
3192514	0.039764706
3492684	0.03976157
3208405	0.03975977
2873394	0.039757952
2707364	0.03975561
3462670	0.0397469
3337804	0.039741904
3890738	0.039739326
3446298	0.039719775
3787641	0.039719068
3766205	0.039712448
3179011	0.039704967
535544	0.039702855
2567289	0.039698705
2808512	0.03969798
1971265	0.03969697
3166263	0.039689623
3543206	0.03968461
2684510	0.03968436
3354326	0.039680492
3562200	0.039667223
3417704	0.039655946
3395361	0.03964072
2542346	0.039634924
3606122	0.039633192
3519516	0.039628606
2903665	0.03962597
3548821	0.03962318
1533805	0.039621573
2740127	0.03961324
3343451	0.03960632
3355157	0.03959898
3542016	0.039596204
3696258	0.039596036
3790043	0.039592713
3022826	0.039589554
3610110	0.039555788
2669867	0.039550923
3249330	0.03954434
3173017	0.03954018
2815844	0.039537515
3364667	0.039536476
3734688	0.03953627
3674591	0.039530534
3395035	0.039529487
3657692	0.039526064
2795859	0.039509706
2364180	0.039502315
2244617	0.039498486
3783717	0.039498232
3591297	0.039490495
2787277	0.039485183
2769370	0.03948042
3785150	0.03947712
2726501	0.039477102
2924257	0.039472967
3545899	0.0394729
3281774	0.039472215
2887179	0.039466385
2607263	0.039465014
2783065	0.039464526
2988891	0.039450806
1524788	0.039447013
3223151	0.039441578
2886329	0.03944018
2784984	0.039437488
3292461	0.03943547
3082781	0.039433528
3293000	0.039432377
3159293	0.039424326
3350224	0.039421152
3262750	0.039412804
3687094	0.039405014
2933606	0.039400175
3342800	0.03939969
3892031	0.039399248
2700439	0.039398395
3075160	0.039398253
3228383	0.039397214
3329063	0.039392814
3615908	0.0393926
3560522	0.0393863
3492401	0.03938519
3397657	0.039380156
3465542	0.039378554
3080336	0.03937562
2396464	0.03937327
3789894	0.039371826
3538799	0.03937114
3553655	0.039366934
2628138	0.039362647
3575072	0.039361905
3226060	0.0393606
1774568	0.039357774
3493851	0.03935348
3228943	0.039352175
2077119	0.039352134
3435946	0.039347403
1469683	0.039334454
3070447	0.039332666
3074290	0.039330408
3655492	0.039326925
3517480	0.039321147
2464778	0.039320733
3537696	0.03931392
2799007	0.039310813
3849380	0.03931074
2989378	0.039309587
3587294	0.03930124
3354790	0.03929634
3350064	0.039292302
3580331	0.039287675
3508566	0.03927995
3638545	0.039279327
3710232	0.039268225
2830979	0.03925525
3379934	0.039254945
2048992	0.039250154
2140182	0.03924891
3174131	0.039248455
2366066	0.039240878
3663608	0.039240763
2774628	0.039229922
3414046	0.039224017
3086162	0.039222453
3015976	0.039219826
516446	0.039218906
3420449	0.039217077
3685797	0.03921008
3337875	0.03920923
3407444	0.03920517
2796021	0.039202582
2900126	0.039198168
2673214	0.03919246
2957192	0.039191857
2970788	0.039187293
3434906	0.03918502
3661909	0.039180923
3519638	0.03917855
3694463	0.039176222
3094011	0.03917054
2553057	0.03916882
1544354	0.039164834
3162256	0.039159738
3502264	0.039154112
1299321	0.03915247
2862516	0.03915229
3526875	0.039149847
3539069	0.039147817
2918322	0.039147586
3779421	0.039145418
3021828	0.03914143
3181814	0.039132316
2829571	0.03912643
3031238	0.03912635
3184670	0.03911276
1185557	0.039110966
3214567	0.03910657
3381866	0.039102763
3541771	0.039098997
3417860	0.03909605
