,title,abstract,body
2818706,0.10979697,0.10979697,0.10979697
3678467,0.10966043,0.10966043,0.10966043
3781875,0.109612785,0.109612785,0.109612785
2733972,0.10957706,0.10957706,0.10957706
3276813,0.10956864,0.10956864,0.10956864
3814995,0.10956199,0.10956199,0.10956199
2791737,0.10956033,0.10956033,0.10956033
2903548,0.109543465,0.109543465,0.109543465
3809351,0.109510094,0.109510094,0.109510094
2241597,0.10948379,0.10948379,0.10948379
3555576,0.109468944,0.109468944,0.109468944
3279492,0.109458365,0.109458365,0.109458365
3870230,0.109451294,0.109451294,0.109451294
2886082,0.10944865,0.10944865,0.10944865
3423035,0.10943746,0.10943746,0.10943746
2718140,0.109426,0.109426,0.109426
3655067,0.10935855,0.10935855,0.10935855
3745698,0.109354526,0.109354526,0.109354526
2769407,0.10929976,0.10929976,0.10929976
1112595,0.10928347,0.10928347,0.10928347
3018402,0.10926408,0.10926408,0.10926408
2807154,0.109236725,0.109236725,0.109236725
3227724,0.10917574,0.10917574,0.10917574
2924303,0.10915677,0.10915677,0.10915677
3617539,0.10911866,0.10911866,0.10911866
3748696,0.10911671,0.10911671,0.10911671
3199095,0.1091072,0.1091072,0.1091072
3883204,0.10902767,0.10902767,0.10902767
2763717,0.108983815,0.108983815,0.108983815
2726549,0.10894579,0.10894579,0.10894579
3552986,0.1089296,0.1089296,0.1089296
2075501,0.10888949,0.10888949,0.10888949
3656678,0.108856365,0.108856365,0.108856365
3180395,0.10883468,0.10883468,0.10883468
2769296,0.10883208,0.10883208,0.10883208
3162267,0.10882812,0.10882812,0.10882812
3623899,0.10879372,0.10879372,0.10879372
3094683,0.10879135,0.10879135,0.10879135
3150871,0.10878275,0.10878275,0.10878275
3267373,0.10870702,0.10870702,0.10870702
3352103,0.10870428,0.10870428,0.10870428
2917397,0.1087001,0.1087001,0.1087001
3475474,0.10862656,0.10862656,0.10862656
3194020,0.10852066,0.10852066,0.10852066
2900171,0.10849933,0.10849933,0.10849933
3806709,0.108408794,0.108408794,0.108408794
2225419,0.10835857,0.10835857,0.10835857
3504258,0.1083243,0.1083243,0.1083243
2919999,0.10824081,0.10824081,0.10824081
3649080,0.10821495,0.10821495,0.10821495
2621138,0.108212195,0.108212195,0.108212195
1602198,0.10819323,0.10819323,0.10819323
3009660,0.10816799,0.10816799,0.10816799
3403950,0.10816014,0.10816014,0.10816014
1555578,0.10814298,0.10814298,0.10814298
3875965,0.108132035,0.108132035,0.108132035
3530296,0.10806595,0.10806595,0.10806595
3540338,0.10805743,0.10805743,0.10805743
3522362,0.10803831,0.10803831,0.10803831
3822405,0.108029366,0.108029366,0.108029366
3443647,0.10801543,0.10801543,0.10801543
3193787,0.10798828,0.10798828,0.10798828
2695234,0.10792833,0.10792833,0.10792833
2804003,0.10792046,0.10792046,0.10792046
3283830,0.107916765,0.107916765,0.107916765
3638556,0.107907236,0.107907236,0.107907236
3431067,0.10788307,0.10788307,0.10788307
3481828,0.1078767,0.1078767,0.1078767
3204688,0.10787317,0.10787317,0.10787317
2907399,0.10784307,0.10784307,0.10784307
3640227,0.10779398,0.10779398,0.10779398
3139154,0.107770525,0.107770525,0.107770525
3096297,0.10774926,0.10774926,0.10774926
1947954,0.107744545,0.107744545,0.107744545
1314921,0.10771904,0.10771904,0.10771904
2262905,0.10771515,0.10771515,0.10771515
2705820,0.107681654,0.107681654,0.107681654
3424184,0.10767321,0.10767321,0.10767321
3667341,0.107657045,0.107657045,0.107657045
3096988,0.107624836,0.107624836,0.107624836
3866344,0.107592046,0.107592046,0.107592046
3178789,0.10754876,0.10754876,0.10754876
2769376,0.107491784,0.107491784,0.107491784
3354466,0.107477285,0.107477285,0.107477285
2952095,0.10745448,0.10745448,0.10745448
3334254,0.10743776,0.10743776,0.10743776
1693912,0.1074131,0.1074131,0.1074131
3815085,0.10739545,0.10739545,0.10739545
2837903,0.10736489,0.10736489,0.10736489
3135508,0.10735125,0.10735125,0.10735125
3431085,0.107338496,0.107338496,0.107338496
3539531,0.107332245,0.107332245,0.107332245
2698171,0.10731269,0.10731269,0.10731269
3863515,0.10728774,0.10728774,0.10728774
3605530,0.107272625,0.107272625,0.107272625
2984298,0.107238114,0.107238114,0.107238114
3596070,0.1072342,0.1072342,0.1072342
1562439,0.10721186,0.10721186,0.10721186
2797749,0.107202746,0.107202746,0.107202746
2783102,0.107173175,0.107173175,0.107173175
3371526,0.1071664,0.1071664,0.1071664
3038794,0.107158735,0.107158735,0.107158735
3483499,0.107059725,0.107059725,0.107059725
3319422,0.10703777,0.10703777,0.10703777
3214567,0.10702386,0.10702386,0.10702386
3720184,0.10698759,0.10698759,0.10698759
3410306,0.106981464,0.106981464,0.106981464
2769393,0.10697414,0.10697414,0.10697414
2840966,0.106952645,0.106952645,0.106952645
3150839,0.10692925,0.10692925,0.10692925
2895203,0.10692206,0.10692206,0.10692206
3047826,0.106908,0.106908,0.106908
3094649,0.10685201,0.10685201,0.10685201
2835530,0.10679545,0.10679545,0.10679545
3353198,0.10657509,0.10657509,0.10657509
3097809,0.10656301,0.10656301,0.10656301
3291708,0.106541894,0.106541894,0.106541894
3628494,0.10653402,0.10653402,0.10653402
1852908,0.106521316,0.106521316,0.106521316
3401751,0.106480815,0.106480815,0.106480815
3070675,0.10647781,0.10647781,0.10647781
3444327,0.10646005,0.10646005,0.10646005
3749103,0.106443115,0.106443115,0.106443115
3136228,0.10638863,0.10638863,0.10638863
1630706,0.10637122,0.10637122,0.10637122
3883383,0.1063363,0.1063363,0.1063363
3424642,0.10632889,0.10632889,0.10632889
3707327,0.1063047,0.1063047,0.1063047
1555585,0.106269926,0.106269926,0.106269926
3339687,0.10618113,0.10618113,0.10618113
2671435,0.106161915,0.106161915,0.106161915
2639563,0.10602659,0.10602659,0.10602659
3452187,0.10601421,0.10601421,0.10601421
2941921,0.10600857,0.10600857,0.10600857
3278879,0.10595597,0.10595597,0.10595597
3677011,0.10595253,0.10595253,0.10595253
3261091,0.10594631,0.10594631,0.10594631
2931786,0.10591032,0.10591032,0.10591032
3341748,0.105906285,0.105906285,0.105906285
3184474,0.10589962,0.10589962,0.10589962
3045305,0.105859995,0.105859995,0.105859995
3357214,0.10584728,0.10584728,0.10584728
3070451,0.10584276,0.10584276,0.10584276
3015729,0.10579168,0.10579168,0.10579168
88995,0.1056985,0.1056985,0.1056985
3617978,0.1056302,0.1056302,0.1056302
2896582,0.10561399,0.10561399,0.10561399
3569969,0.10561183,0.10561183,0.10561183
3219453,0.105596736,0.105596736,0.105596736
3109837,0.105589,0.105589,0.105589
1479808,0.10556987,0.10556987,0.10556987
3177922,0.10551108,0.10551108,0.10551108
3764358,0.10550303,0.10550303,0.10550303
3079534,0.10548221,0.10548221,0.10548221
3266188,0.10531869,0.10531869,0.10531869
2892661,0.10530515,0.10530515,0.10530515
3502223,0.10530136,0.10530136,0.10530136
3420649,0.10528732,0.10528732,0.10528732
3877612,0.10527968,0.10527968,0.10527968
3398309,0.105219096,0.105219096,0.105219096
3576568,0.10521386,0.10521386,0.10521386
2829597,0.10517454,0.10517454,0.10517454
3214171,0.10515551,0.10515551,0.10515551
3480806,0.10501825,0.10501825,0.10501825
3611601,0.105012625,0.105012625,0.105012625
2830978,0.10495905,0.10495905,0.10495905
3646197,0.104946025,0.104946025,0.104946025
3611057,0.104883,0.104883,0.104883
3724137,0.10486827,0.10486827,0.10486827
3851743,0.104861684,0.104861684,0.104861684
3502812,0.104847796,0.104847796,0.104847796
1201178,0.104805045,0.104805045,0.104805045
2644628,0.1048007,0.1048007,0.1048007
2222673,0.10479262,0.10479262,0.10479262
2974999,0.10477867,0.10477867,0.10477867
2311322,0.104701705,0.104701705,0.104701705
3555591,0.1046448,0.1046448,0.1046448
3046346,0.10461052,0.10461052,0.10461052
3517480,0.10454375,0.10454375,0.10454375
3043580,0.104487754,0.104487754,0.104487754
3877987,0.104477644,0.104477644,0.104477644
2825506,0.10430351,0.10430351,0.10430351
3875906,0.10418767,0.10418767,0.10418767
3872718,0.10416072,0.10416072,0.10416072
3520709,0.10415979,0.10415979,0.10415979
3563235,0.10414243,0.10414243,0.10414243
3825954,0.10411617,0.10411617,0.10411617
3543543,0.10410566,0.10410566,0.10410566
3465948,0.10410277,0.10410277,0.10410277
3891391,0.10409716,0.10409716,0.10409716
2840378,0.10404442,0.10404442,0.10404442
1448691,0.104013845,0.104013845,0.104013845
3225467,0.10397396,0.10397396,0.10397396
3885191,0.10393331,0.10393331,0.10393331
1971255,0.10392197,0.10392197,0.10392197
3100577,0.10386649,0.10386649,0.10386649
3876687,0.10385105,0.10385105,0.10385105
2806398,0.1038239,0.1038239,0.1038239
3162836,0.10379023,0.10379023,0.10379023
3504250,0.10378018,0.10378018,0.10378018
3128041,0.103756696,0.103756696,0.103756696
3307242,0.10375466,0.10375466,0.10375466
2859340,0.103713386,0.103713386,0.103713386
3518717,0.103701316,0.103701316,0.103701316
3637578,0.10366018,0.10366018,0.10366018
3884169,0.10365573,0.10365573,0.10365573
2740243,0.10362575,0.10362575,0.10362575
1887528,0.10361527,0.10361527,0.10361527
3170346,0.103597604,0.103597604,0.103597604
3047971,0.103589915,0.103589915,0.103589915
3337376,0.103557564,0.103557564,0.103557564
2840956,0.103552125,0.103552125,0.103552125
3649157,0.10351209,0.10351209,0.10351209
3355033,0.103462055,0.103462055,0.103462055
3725021,0.10346159,0.10346159,0.10346159
3559148,0.10344668,0.10344668,0.10344668
3002375,0.103434846,0.103434846,0.103434846
535933,0.10341319,0.10341319,0.10341319
3846405,0.103412785,0.103412785,0.103412785
3649627,0.10340661,0.10340661,0.10340661
3112109,0.10340005,0.10340005,0.10340005
2687656,0.10337783,0.10337783,0.10337783
3880091,0.10335476,0.10335476,0.10335476
3599969,0.10332222,0.10332222,0.10332222
2856371,0.10332219,0.10332219,0.10332219
2329860,0.10326582,0.10326582,0.10326582
2263063,0.10323844,0.10323844,0.10323844
2654867,0.10322379,0.10322379,0.10322379
3198258,0.1031105,0.1031105,0.1031105
2909732,0.103100576,0.103100576,0.103100576
3488388,0.10309107,0.10309107,0.10309107
3514125,0.10305555,0.10305555,0.10305555
3481929,0.10301217,0.10301217,0.10301217
3610301,0.102954574,0.102954574,0.102954574
2862044,0.10293758,0.10293758,0.10293758
3326964,0.102922924,0.102922924,0.102922924
2628097,0.1029001,0.1029001,0.1029001
3025344,0.10289959,0.10289959,0.10289959
3638550,0.10288888,0.10288888,0.10288888
3545138,0.102854535,0.102854535,0.102854535
3514802,0.102833025,0.102833025,0.102833025
3201101,0.10280401,0.10280401,0.10280401
3256981,0.10279897,0.10279897,0.10279897
1570135,0.102794856,0.102794856,0.102794856
2291310,0.1027575,0.1027575,0.1027575
3114322,0.1027412,0.1027412,0.1027412
3587012,0.10272918,0.10272918,0.10272918
3023428,0.10270212,0.10270212,0.10270212
3429992,0.10269797,0.10269797,0.10269797
2882564,0.1026965,0.1026965,0.1026965
2270857,0.10266397,0.10266397,0.10266397
1079905,0.1026262,0.1026262,0.1026262
3759091,0.10260292,0.10260292,0.10260292
3440507,0.102566406,0.102566406,0.102566406
3349957,0.1025346,0.1025346,0.1025346
3730183,0.102517806,0.102517806,0.102517806
3199429,0.10249989,0.10249989,0.10249989
2804019,0.10248195,0.10248195,0.10248195
3652732,0.10247872,0.10247872,0.10247872
2934769,0.10247578,0.10247578,0.10247578
3197026,0.10243843,0.10243843,0.10243843
1592148,0.1023871,0.1023871,0.1023871
2822313,0.102354065,0.102354065,0.102354065
3510937,0.10231969,0.10231969,0.10231969
2756566,0.10229887,0.10229887,0.10229887
3018956,0.10229224,0.10229224,0.10229224
3323076,0.10225798,0.10225798,0.10225798
3582858,0.1021742,0.1021742,0.1021742
2276892,0.10208549,0.10208549,0.10208549
3259362,0.102007076,0.102007076,0.102007076
2430200,0.101942204,0.101942204,0.101942204
3441662,0.1019342,0.1019342,0.1019342
3512883,0.101929724,0.101929724,0.101929724
3522321,0.10181265,0.10181265,0.10181265
3268705,0.10174127,0.10174127,0.10174127
3276782,0.10171993,0.10171993,0.10171993
3334079,0.101715215,0.101715215,0.101715215
3276810,0.1016992,0.1016992,0.1016992
3853918,0.10168302,0.10168302,0.10168302
3785593,0.10166895,0.10166895,0.10166895
3286784,0.101608135,0.101608135,0.101608135
3003288,0.10159898,0.10159898,0.10159898
2453658,0.10157159,0.10157159,0.10157159
3615939,0.10156602,0.10156602,0.10156602
3350152,0.10153775,0.10153775,0.10153775
3653538,0.10151089,0.10151089,0.10151089
3395035,0.10149239,0.10149239,0.10149239
1939918,0.10148424,0.10148424,0.10148424
3139669,0.10147697,0.10147697,0.10147697
3110305,0.1014473,0.1014473,0.1014473
3585913,0.10143296,0.10143296,0.10143296
3724136,0.10138977,0.10138977,0.10138977
3038601,0.101386435,0.101386435,0.101386435
3445826,0.101359814,0.101359814,0.101359814
3765092,0.1013576,0.1013576,0.1013576
3862250,0.101354405,0.101354405,0.101354405
2877018,0.10132488,0.10132488,0.10132488
2987204,0.10128331,0.10128331,0.10128331
3312071,0.10118975,0.10118975,0.10118975
3822324,0.10115961,0.10115961,0.10115961
3755437,0.1011533,0.1011533,0.1011533
3697411,0.10106907,0.10106907,0.10106907
3843512,0.10106724,0.10106724,0.10106724
2686629,0.10094641,0.10094641,0.10094641
3361206,0.10092179,0.10092179,0.10092179
2687896,0.10089959,0.10089959,0.10089959
2842962,0.1008941,0.1008941,0.1008941
3657446,0.10084932,0.10084932,0.10084932
3015944,0.10084276,0.10084276,0.10084276
3086854,0.100839764,0.100839764,0.100839764
3506042,0.10081332,0.10081332,0.10081332
3820036,0.100813136,0.100813136,0.100813136
3583123,0.10080608,0.10080608,0.10080608
2770831,0.100765854,0.100765854,0.100765854
2630300,0.10075534,0.10075534,0.10075534
2813527,0.10074531,0.10074531,0.10074531
3369138,0.10072233,0.10072233,0.10072233
3381533,0.100718826,0.100718826,0.100718826
3629351,0.10070251,0.10070251,0.10070251
2631458,0.10066471,0.10066471,0.10066471
3161273,0.100642584,0.100642584,0.100642584
3592941,0.10063991,0.10063991,0.10063991
3522318,0.100638434,0.100638434,0.100638434
3168945,0.100599974,0.100599974,0.100599974
3722782,0.100595355,0.100595355,0.100595355
3448330,0.10057422,0.10057422,0.10057422
2647934,0.10054079,0.10054079,0.10054079
3243071,0.100531146,0.100531146,0.100531146
3081358,0.10052458,0.10052458,0.10052458
3718230,0.10049815,0.10049815,0.10049815
3760951,0.100482866,0.100482866,0.100482866
3325348,0.10047658,0.10047658,0.10047658
3103445,0.10045865,0.10045865,0.10045865
3253770,0.1004085,0.1004085,0.1004085
3670508,0.1004006,0.1004006,0.1004006
3042228,0.10039183,0.10039183,0.10039183
2684217,0.10038438,0.10038438,0.10038438
3249850,0.100316085,0.100316085,0.100316085
3104664,0.10030941,0.10030941,0.10030941
3128700,0.10026205,0.10026205,0.10026205
3437617,0.1002148,0.1002148,0.1002148
1579220,0.10021296,0.10021296,0.10021296
3125195,0.10020704,0.10020704,0.10020704
3718246,0.10015984,0.10015984,0.10015984
3890722,0.10015762,0.10015762,0.10015762
3111561,0.10011861,0.10011861,0.10011861
3079190,0.10006507,0.10006507,0.10006507
3304199,0.10006358,0.10006358,0.10006358
2571038,0.10001096,0.10001096,0.10001096
3662738,0.099983655,0.099983655,0.099983655
2991647,0.09987053,0.09987053,0.09987053
2151774,0.0998571,0.0998571,0.0998571
2615326,0.09979283,0.09979283,0.09979283
1661653,0.099781975,0.099781975,0.099781975
3504561,0.09976635,0.09976635,0.09976635
3875984,0.09974492,0.09974492,0.09974492
2246062,0.099737026,0.099737026,0.099737026
3809882,0.099724464,0.099724464,0.099724464
1289282,0.09969024,0.09969024,0.09969024
3814282,0.09968855,0.09968855,0.09968855
2948152,0.09967034,0.09967034,0.09967034
3875973,0.09965688,0.09965688,0.09965688
3679720,0.09963366,0.09963366,0.09963366
2836174,0.09960463,0.09960463,0.09960463
3668114,0.09960001,0.09960001,0.09960001
3663802,0.09958838,0.09958838,0.09958838
3543602,0.09955063,0.09955063,0.09955063
2847818,0.09954841,0.09954841,0.09954841
3635690,0.099535115,0.099535115,0.099535115
2827115,0.09952591,0.09952591,0.09952591
3531935,0.09948894,0.09948894,0.09948894
3673860,0.09946695,0.09946695,0.09946695
3030745,0.09946562,0.09946562,0.09946562
3433555,0.09945449,0.09945449,0.09945449
2546468,0.099447764,0.099447764,0.099447764
3529579,0.09943581,0.09943581,0.09943581
2994134,0.09940567,0.09940567,0.09940567
3816241,0.09939054,0.09939054,0.09939054
1939852,0.099336915,0.099336915,0.099336915
3212924,0.09929769,0.09929769,0.09929769
2632988,0.099293806,0.099293806,0.099293806
1702348,0.09928493,0.09928493,0.09928493
3345274,0.09928326,0.09928326,0.09928326
3292981,0.099278264,0.099278264,0.099278264
3088938,0.099272214,0.099272214,0.099272214
3505934,0.09923056,0.09923056,0.09923056
3371944,0.09921818,0.09921818,0.09921818
2254639,0.09918851,0.09918851,0.09918851
3596807,0.09918077,0.09918077,0.09918077
3872681,0.09916732,0.09916732,0.09916732
2887526,0.09916121,0.09916121,0.09916121
2862150,0.09916041,0.09916041,0.09916041
3125036,0.09913122,0.09913122,0.09913122
3031187,0.09912555,0.09912555,0.09912555
3292990,0.09911682,0.09911682,0.09911682
17815,0.09901726,0.09901726,0.09901726
3469394,0.09899874,0.09899874,0.09899874
2740048,0.098974764,0.098974764,0.098974764
3180603,0.098946385,0.098946385,0.098946385
3779461,0.09886238,0.09886238,0.09886238
3539931,0.09884809,0.09884809,0.09884809
3311447,0.09882596,0.09882596,0.09882596
2050615,0.098809,0.098809,0.098809
3433556,0.09878897,0.09878897,0.09878897
3016174,0.09874452,0.09874452,0.09874452
3270285,0.09873979,0.09873979,0.09873979
3047687,0.098731525,0.098731525,0.098731525
3805841,0.0987001,0.0987001,0.0987001
2799965,0.09869688,0.09869688,0.09869688
2803899,0.09868597,0.09868597,0.09868597
3876007,0.09866511,0.09866511,0.09866511
3851001,0.098631844,0.098631844,0.098631844
3888003,0.09858633,0.09858633,0.09858633
3672562,0.09855947,0.09855947,0.09855947
3394108,0.09853906,0.09853906,0.09853906
3737137,0.09853233,0.09853233,0.09853233
3309319,0.09852692,0.09852692,0.09852692
2526500,0.098524004,0.098524004,0.098524004
2895230,0.098494366,0.098494366,0.098494366
3349147,0.09847402,0.09847402,0.09847402
3016124,0.09844407,0.09844407,0.09844407
3707746,0.09844266,0.09844266,0.09844266
2682415,0.098435976,0.098435976,0.098435976
3088930,0.0983972,0.0983972,0.0983972
3420418,0.09834088,0.09834088,0.09834088
3481803,0.0982923,0.0982923,0.0982923
3750721,0.09821304,0.09821304,0.09821304
2918831,0.09819277,0.09819277,0.09819277
3046918,0.09817438,0.09817438,0.09817438
3409236,0.098171,0.098171,0.098171
2871551,0.09816499,0.09816499,0.09816499
3622306,0.098161355,0.098161355,0.098161355
3199939,0.09814016,0.09814016,0.09814016
3766118,0.09811014,0.09811014,0.09811014
3047871,0.098095484,0.098095484,0.098095484
3543180,0.098085776,0.098085776,0.098085776
3542889,0.09805586,0.09805586,0.09805586
3184632,0.09802494,0.09802494,0.09802494
3420382,0.097945064,0.097945064,0.097945064
3419652,0.09793717,0.09793717,0.09793717
3313041,0.097898856,0.097898856,0.097898856
3632519,0.097860634,0.097860634,0.097860634
3667312,0.09785545,0.09785545,0.09785545
3350001,0.0977735,0.0977735,0.0977735
3221905,0.09772924,0.09772924,0.09772924
153482,0.09772591,0.09772591,0.09772591
3712665,0.097724296,0.097724296,0.097724296
2678708,0.0976625,0.0976625,0.0976625
3492375,0.097628154,0.097628154,0.097628154
2737763,0.09759898,0.09759898,0.09759898
3601223,0.097532496,0.097532496,0.097532496
3459797,0.097531766,0.097531766,0.097531766
2607261,0.0975236,0.0975236,0.0975236
3546039,0.09749783,0.09749783,0.09749783
3568883,0.09748921,0.09748921,0.09748921
2605761,0.0974545,0.0974545,0.0974545
3226573,0.09744699,0.09744699,0.09744699
3451906,0.097443156,0.097443156,0.097443156
3591686,0.09743331,0.09743331,0.09743331
3284562,0.09742122,0.09742122,0.09742122
3697236,0.09736811,0.09736811,0.09736811
3664446,0.09734814,0.09734814,0.09734814
3170124,0.0973478,0.0973478,0.0973478
3152188,0.09734615,0.09734615,0.09734615
2740095,0.09732512,0.09732512,0.09732512
3199407,0.097304925,0.097304925,0.097304925
3860107,0.09726837,0.09726837,0.09726837
2992187,0.09723464,0.09723464,0.09723464
2628869,0.09720708,0.09720708,0.09720708
3855244,0.097199865,0.097199865,0.097199865
2367394,0.097185284,0.097185284,0.097185284
3724088,0.09716686,0.09716686,0.09716686
3862329,0.097164154,0.097164154,0.097164154
2908229,0.097109474,0.097109474,0.097109474
3350163,0.09708752,0.09708752,0.09708752
2740127,0.09706956,0.09706956,0.09706956
3436625,0.09703387,0.09703387,0.09703387
3089823,0.096975505,0.096975505,0.096975505
3054653,0.096952185,0.096952185,0.096952185
3265077,0.096920244,0.096920244,0.096920244
3632177,0.09688299,0.09688299,0.09688299
3843328,0.09686835,0.09686835,0.09686835
3618104,0.09686506,0.09686506,0.09686506
3439305,0.09685833,0.09685833,0.09685833
3849624,0.09685785,0.09685785,0.09685785
3694008,0.09684125,0.09684125,0.09684125
2923171,0.09683353,0.09683353,0.09683353
3862243,0.09682694,0.09682694,0.09682694
3248584,0.09682336,0.09682336,0.09682336
3654115,0.09681475,0.09681475,0.09681475
3221226,0.09680996,0.09680996,0.09680996
3420076,0.096803814,0.096803814,0.096803814
2822312,0.09678435,0.09678435,0.09678435
2747439,0.09677106,0.09677106,0.09677106
2913530,0.09675142,0.09675142,0.09675142
3666926,0.09674093,0.09674093,0.09674093
3036811,0.09670536,0.09670536,0.09670536
2803816,0.09669719,0.09669719,0.09669719
2933643,0.096695505,0.096695505,0.096695505
3463053,0.09669132,0.09669132,0.09669132
2893315,0.09668643,0.09668643,0.09668643
3632158,0.09668505,0.09668505,0.09668505
2769306,0.096664906,0.096664906,0.096664906
3833555,0.09664426,0.09664426,0.09664426
3325009,0.09664125,0.09664125,0.09664125
1343576,0.09663835,0.09663835,0.09663835
2988849,0.09662693,0.09662693,0.09662693
3799706,0.09662562,0.09662562,0.09662562
1174960,0.0965988,0.0965988,0.0965988
3750892,0.09655004,0.09655004,0.09655004
3699944,0.096452974,0.096452974,0.096452974
3235710,0.09645104,0.09645104,0.09645104
3772918,0.09644805,0.09644805,0.09644805
3220638,0.09642755,0.09642755,0.09642755
3451989,0.09636313,0.09636313,0.09636313
3675506,0.09635523,0.09635523,0.09635523
2726487,0.09634794,0.09634794,0.09634794
3490472,0.0963293,0.0963293,0.0963293
3096317,0.09631733,0.09631733,0.09631733
3863555,0.09629685,0.09629685,0.09629685
3760944,0.09628071,0.09628071,0.09628071
2994179,0.0962673,0.0962673,0.0962673
2517070,0.09618201,0.09618201,0.09618201
3587909,0.09614184,0.09614184,0.09614184
2671741,0.09613989,0.09613989,0.09613989
3189109,0.096118,0.096118,0.096118
3014834,0.096060224,0.096060224,0.096060224
3579153,0.096031494,0.096031494,0.096031494
2567965,0.096014336,0.096014336,0.096014336
3205508,0.095963165,0.095963165,0.095963165
3745887,0.09594674,0.09594674,0.09594674
3046361,0.09593797,0.09593797,0.09593797
1459115,0.09592549,0.09592549,0.09592549
3775225,0.09590948,0.09590948,0.09590948
2987954,0.09587497,0.09587497,0.09587497
3871041,0.09586539,0.09586539,0.09586539
3320390,0.09584071,0.09584071,0.09584071
3019346,0.09581576,0.09581576,0.09581576
3862309,0.09579942,0.09579942,0.09579942
3842688,0.095773965,0.095773965,0.095773965
3556420,0.09571785,0.09571785,0.09571785
2686636,0.0957161,0.0957161,0.0957161
3604222,0.095701896,0.095701896,0.095701896
1277817,0.09569261,0.09569261,0.09569261
3579430,0.09569191,0.09569191,0.09569191
3239376,0.09568904,0.09568904,0.09568904
3671678,0.0956859,0.0956859,0.0956859
3679814,0.09567422,0.09567422,0.09567422
3385360,0.095669255,0.095669255,0.095669255
3108942,0.09566178,0.09566178,0.09566178
2787058,0.095657475,0.095657475,0.095657475
3637401,0.09565412,0.09565412,0.09565412
3457637,0.09565335,0.09565335,0.09565335
3138412,0.09561314,0.09561314,0.09561314
3156764,0.09557929,0.09557929,0.09557929
3369124,0.095575914,0.095575914,0.095575914
3020523,0.095562965,0.095562965,0.095562965
2799007,0.09556044,0.09556044,0.09556044
3508548,0.09554855,0.09554855,0.09554855
2627247,0.09552252,0.09552252,0.09552252
2628050,0.09549579,0.09549579,0.09549579
2945326,0.09547581,0.09547581,0.09547581
2464745,0.09546977,0.09546977,0.09546977
3043450,0.09545177,0.09545177,0.09545177
3860018,0.09545166,0.09545166,0.09545166
3002912,0.09544876,0.09544876,0.09544876
3292829,0.09543756,0.09543756,0.09543756
2588583,0.09543724,0.09543724,0.09543724
3868976,0.095415756,0.095415756,0.095415756
3042608,0.0953661,0.0953661,0.0953661
2231341,0.09536541,0.09536541,0.09536541
3090010,0.09535749,0.09535749,0.09535749
3082229,0.09535728,0.09535728,0.09535728
3864880,0.09535478,0.09535478,0.09535478
3892006,0.09533712,0.09533712,0.09533712
2782171,0.09531869,0.09531869,0.09531869
2886329,0.09528132,0.09528132,0.09528132
3101722,0.09527709,0.09527709,0.09527709
3276790,0.09526411,0.09526411,0.09526411
3481230,0.095262274,0.095262274,0.095262274
3780944,0.09523521,0.09523521,0.09523521
3821948,0.09521686,0.09521686,0.09521686
2929215,0.095118664,0.095118664,0.095118664
3663371,0.095116995,0.095116995,0.095116995
3691645,0.09510027,0.09510027,0.09510027
2783048,0.095092334,0.095092334,0.095092334
3558911,0.095056966,0.095056966,0.095056966
3522349,0.095012195,0.095012195,0.095012195
3162710,0.09500945,0.09500945,0.09500945
3413832,0.09500401,0.09500401,0.09500401
2604479,0.09499572,0.09499572,0.09499572
2783148,0.0949845,0.0949845,0.0949845
2688588,0.094966024,0.094966024,0.094966024
2900080,0.09494318,0.09494318,0.09494318
2796026,0.0949313,0.0949313,0.0949313
3090283,0.09489028,0.09489028,0.09489028
3835511,0.094843574,0.094843574,0.094843574
3658433,0.094797075,0.094797075,0.094797075
3528189,0.09477344,0.09477344,0.09477344
3335610,0.09476143,0.09476143,0.09476143
3596662,0.09475232,0.09475232,0.09475232
3445208,0.09473312,0.09473312,0.09473312
3304187,0.09471554,0.09471554,0.09471554
3352650,0.094709195,0.094709195,0.094709195
3099618,0.09469446,0.09469446,0.09469446
3205378,0.094660446,0.094660446,0.094660446
2014743,0.09465258,0.09465258,0.09465258
3312650,0.09464567,0.09464567,0.09464567
3434063,0.09463402,0.09463402,0.09463402
2267455,0.09460734,0.09460734,0.09460734
3206663,0.094589815,0.094589815,0.094589815
3221237,0.094564565,0.094564565,0.094564565
3433120,0.09452962,0.09452962,0.09452962
2672442,0.09449379,0.09449379,0.09449379
3465542,0.09449296,0.09449296,0.09449296
2990464,0.09448883,0.09448883,0.09448883
3751227,0.094485275,0.094485275,0.094485275
3269442,0.094476424,0.094476424,0.094476424
3351973,0.094473846,0.094473846,0.094473846
3151228,0.094452456,0.094452456,0.094452456
2783091,0.0944314,0.0944314,0.0944314
2957192,0.09440258,0.09440258,0.09440258
3177936,0.09439891,0.09439891,0.09439891
3384962,0.09433565,0.09433565,0.09433565
3747998,0.09433278,0.09433278,0.09433278
2740151,0.09431504,0.09431504,0.09431504
2800880,0.094250605,0.094250605,0.094250605
3638525,0.09424103,0.09424103,0.09424103
1456957,0.09423099,0.09423099,0.09423099
3342739,0.09418274,0.09418274,0.09418274
3426268,0.09417369,0.09417369,0.09417369
2365945,0.09416676,0.09416676,0.09416676
3436637,0.09413409,0.09413409,0.09413409
3481387,0.09413343,0.09413343,0.09413343
3821135,0.09413185,0.09413185,0.09413185
2825131,0.09412106,0.09412106,0.09412106
3030029,0.094060935,0.094060935,0.094060935
