,title,abstract,body
2794850,0.11590806,0.11590806,0.11590806
3653687,0.115906805,0.115906805,0.115906805
3355033,0.11588121,0.11588121,0.11588121
3138087,0.11575123,0.11575123,0.11575123
3420376,0.11571375,0.11571375,0.11571375
3235997,0.115711175,0.115711175,0.115711175
3238470,0.115703456,0.115703456,0.115703456
3746450,0.11562677,0.11562677,0.11562677
2862510,0.11540024,0.11540024,0.11540024
3830270,0.11539095,0.11539095,0.11539095
2681469,0.115340084,0.115340084,0.115340084
3846631,0.1153266,0.1153266,0.1153266
2603042,0.11531878,0.11531878,0.11531878
2878411,0.11530579,0.11530579,0.11530579
3107955,0.11518495,0.11518495,0.11518495
3833183,0.115166135,0.115166135,0.115166135
3097588,0.115114585,0.115114585,0.115114585
3542555,0.115069866,0.115069866,0.115069866
3397657,0.11506657,0.11506657,0.11506657
3468766,0.114927165,0.114927165,0.114927165
3620234,0.11489167,0.11489167,0.11489167
3698053,0.11488188,0.11488188,0.11488188
2895206,0.11484688,0.11484688,0.11484688
3825982,0.114832975,0.114832975,0.114832975
2706213,0.11478138,0.11478138,0.11478138
1624840,0.11474515,0.11474515,0.11474515
3088527,0.11474237,0.11474237,0.11474237
3633019,0.11472719,0.11472719,0.11472719
2700454,0.114717506,0.114717506,0.114717506
2938499,0.114707045,0.114707045,0.114707045
3180724,0.11467945,0.11467945,0.11467945
3463068,0.11467421,0.11467421,0.11467421
2516590,0.11466055,0.11466055,0.11466055
3656795,0.11465554,0.11465554,0.11465554
3762010,0.11458527,0.11458527,0.11458527
2605761,0.11457627,0.11457627,0.11457627
1613243,0.1145167,0.1145167,0.1145167
3680866,0.11450975,0.11450975,0.11450975
3808400,0.1144769,0.1144769,0.1144769
3684085,0.1144735,0.1144735,0.1144735
3000162,0.11442333,0.11442333,0.11442333
2654443,0.11441731,0.11441731,0.11441731
2803937,0.11439135,0.11439135,0.11439135
3606758,0.114383414,0.114383414,0.114383414
3184632,0.11434202,0.11434202,0.11434202
2679412,0.11432785,0.11432785,0.11432785
3099515,0.11429727,0.11429727,0.11429727
2830978,0.11427413,0.11427413,0.11427413
3751622,0.11424974,0.11424974,0.11424974
2957620,0.11419557,0.11419557,0.11419557
3304289,0.11417701,0.11417701,0.11417701
2796093,0.114153355,0.114153355,0.114153355
2098753,0.11415112,0.11415112,0.11415112
3523946,0.11413558,0.11413558,0.11413558
2726506,0.11413301,0.11413301,0.11413301
3205072,0.11411261,0.11411261,0.11411261
3423659,0.11402094,0.11402094,0.11402094
3463052,0.11396388,0.11396388,0.11396388
2884453,0.11395023,0.11395023,0.11395023
2988180,0.11390493,0.11390493,0.11390493
2671752,0.11389519,0.11389519,0.11389519
3543560,0.113883495,0.113883495,0.113883495
3022645,0.11383973,0.11383973,0.11383973
3591538,0.11380415,0.11380415,0.11380415
3395361,0.113764785,0.113764785,0.113764785
2700565,0.11370183,0.11370183,0.11370183
3829860,0.11369365,0.11369365,0.11369365
3818738,0.113681756,0.113681756,0.113681756
3369560,0.11367359,0.11367359,0.11367359
2702306,0.11367149,0.11367149,0.11367149
3728547,0.11365122,0.11365122,0.11365122
3632582,0.11365115,0.11365115,0.11365115
3852970,0.113462985,0.113462985,0.113462985
3151403,0.113385506,0.113385506,0.113385506
3608325,0.11338002,0.11338002,0.11338002
2880140,0.11316376,0.11316376,0.11316376
3320491,0.11315388,0.11315388,0.11315388
3498772,0.113153644,0.113153644,0.113153644
3249346,0.11307445,0.11307445,0.11307445
2528217,0.11297203,0.11297203,0.11297203
3072209,0.1128736,0.1128736,0.1128736
2732065,0.11287242,0.11287242,0.11287242
3254848,0.11285899,0.11285899,0.11285899
3682970,0.11285738,0.11285738,0.11285738
3002912,0.11282371,0.11282371,0.11282371
2829621,0.11275857,0.11275857,0.11275857
2628155,0.11269492,0.11269492,0.11269492
3350175,0.11269323,0.11269323,0.11269323
2827116,0.112678155,0.112678155,0.112678155
3131758,0.1126483,0.1126483,0.1126483
1208905,0.11255155,0.11255155,0.11255155
3658210,0.11253834,0.11253834,0.11253834
2862516,0.11248006,0.11248006,0.11248006
2654858,0.11247608,0.11247608,0.11247608
3733041,0.11246957,0.11246957,0.11246957
3174973,0.11244404,0.11244404,0.11244404
3407666,0.11241627,0.11241627,0.11241627
1475650,0.1124092,0.1124092,0.1124092
3314854,0.112407975,0.112407975,0.112407975
3364047,0.11238401,0.11238401,0.11238401
3205375,0.112339266,0.112339266,0.112339266
3863515,0.112305894,0.112305894,0.112305894
3475895,0.11228826,0.11228826,0.11228826
2014767,0.11226904,0.11226904,0.11226904
1578567,0.11216337,0.11216337,0.11216337
3072694,0.1121611,0.1121611,0.1121611
3056012,0.112134606,0.112134606,0.112134606
2827065,0.11213028,0.11213028,0.11213028
2806879,0.112116896,0.112116896,0.112116896
3180984,0.112064786,0.112064786,0.112064786
3034953,0.11206204,0.11206204,0.11206204
3560643,0.1120573,0.1120573,0.1120573
2910294,0.11202128,0.11202128,0.11202128
3335538,0.11193071,0.11193071,0.11193071
2584072,0.11191889,0.11191889,0.11191889
3230027,0.1119138,0.1119138,0.1119138
3042616,0.11190685,0.11190685,0.11190685
3667307,0.11188909,0.11188909,0.11188909
3851981,0.11185927,0.11185927,0.11185927
3530759,0.111856095,0.111856095,0.111856095
2707806,0.111798055,0.111798055,0.111798055
1592487,0.1117845,0.1117845,0.1117845
3099612,0.11174406,0.11174406,0.11174406
3415156,0.11166369,0.11166369,0.11166369
1550805,0.11163157,0.11163157,0.11163157
2801475,0.111590505,0.111590505,0.111590505
3425032,0.111545034,0.111545034,0.111545034
3022739,0.11149802,0.11149802,0.11149802
3866318,0.111479536,0.111479536,0.111479536
2740022,0.11142135,0.11142135,0.11142135
3523543,0.11139026,0.11139026,0.11139026
2908660,0.111373946,0.111373946,0.111373946
3245435,0.111283325,0.111283325,0.111283325
3294592,0.11126413,0.11126413,0.11126413
3148881,0.11125556,0.11125556,0.11125556
2858205,0.1112514,0.1112514,0.1112514
3530296,0.111205965,0.111205965,0.111205965
3841695,0.111146115,0.111146115,0.111146115
3728537,0.11111694,0.11111694,0.11111694
419718,0.11106577,0.11106577,0.11106577
2808565,0.11106537,0.11106537,0.11106537
3271466,0.11106194,0.11106194,0.11106194
2698143,0.11104281,0.11104281,0.11104281
3365615,0.11103856,0.11103856,0.11103856
3432326,0.11097095,0.11097095,0.11097095
1459158,0.11095112,0.11095112,0.11095112
3683465,0.11094503,0.11094503,0.11094503
2650986,0.11093371,0.11093371,0.11093371
3589591,0.1109237,0.1109237,0.1109237
3849315,0.110922135,0.110922135,0.110922135
3762609,0.11089444,0.11089444,0.11089444
3259383,0.11088553,0.11088553,0.11088553
3162982,0.110850535,0.110850535,0.110850535
3781631,0.11084929,0.11084929,0.11084929
3112525,0.110848285,0.110848285,0.110848285
2823668,0.11077359,0.11077359,0.11077359
2614942,0.11075644,0.11075644,0.11075644
3113281,0.11071594,0.11071594,0.11071594
3572682,0.110711455,0.110711455,0.110711455
2663437,0.11070394,0.11070394,0.11070394
1257555,0.11069807,0.11069807,0.11069807
3425049,0.11066578,0.11066578,0.11066578
3385239,0.11062924,0.11062924,0.11062924
3347636,0.11060153,0.11060153,0.11060153
3529443,0.110569365,0.110569365,0.110569365
2536545,0.11052122,0.11052122,0.11052122
3847001,0.11048214,0.11048214,0.11048214
2769425,0.11047086,0.11047086,0.11047086
3750274,0.110463955,0.110463955,0.110463955
2878351,0.11044936,0.11044936,0.11044936
3004409,0.110376395,0.110376395,0.110376395
3282934,0.11037546,0.11037546,0.11037546
3094681,0.110326104,0.110326104,0.110326104
3638545,0.11023786,0.11023786,0.11023786
2827788,0.11023306,0.11023306,0.11023306
3180418,0.11020845,0.11020845,0.11020845
2776366,0.11018701,0.11018701,0.11018701
3350179,0.11017543,0.11017543,0.11017543
3701778,0.11004443,0.11004443,0.11004443
2429898,0.11004344,0.11004344,0.11004344
2725833,0.110006936,0.110006936,0.110006936
3094314,0.10999969,0.10999969,0.10999969
3463053,0.109964766,0.109964766,0.109964766
3354470,0.10995943,0.10995943,0.10995943
3810756,0.10991906,0.10991906,0.10991906
3529253,0.10990578,0.10990578,0.10990578
3431067,0.10989264,0.10989264,0.10989264
3825647,0.10988911,0.10988911,0.10988911
2854726,0.10986674,0.10986674,0.10986674
3652045,0.10986188,0.10986188,0.10986188
3497224,0.10985654,0.10985654,0.10985654
3375727,0.1098045,0.1098045,0.1098045
3832642,0.109793335,0.109793335,0.109793335
3848061,0.10979044,0.10979044,0.10979044
3279508,0.1097613,0.1097613,0.1097613
3180752,0.10974268,0.10974268,0.10974268
2176139,0.10974053,0.10974053,0.10974053
2854923,0.10971623,0.10971623,0.10971623
2695204,0.109690316,0.109690316,0.109690316
3127319,0.1095854,0.1095854,0.1095854
3132372,0.109555244,0.109555244,0.109555244
2770458,0.109541394,0.109541394,0.109541394
3706379,0.10951681,0.10951681,0.10951681
3653680,0.109451436,0.109451436,0.109451436
3168384,0.10937801,0.10937801,0.10937801
3637106,0.10936744,0.10936744,0.10936744
2838839,0.10931487,0.10931487,0.10931487
3545900,0.109294556,0.109294556,0.109294556
3727182,0.109271236,0.109271236,0.109271236
2748271,0.10921618,0.10921618,0.10921618
3369462,0.10917334,0.10917334,0.10917334
3830271,0.109151974,0.109151974,0.109151974
3194781,0.10911904,0.10911904,0.10911904
3816156,0.10908507,0.10908507,0.10908507
2628175,0.109066434,0.109066434,0.109066434
3191328,0.1090615,0.1090615,0.1090615
3582625,0.10904635,0.10904635,0.10904635
2693998,0.10903056,0.10903056,0.10903056
3704827,0.10901485,0.10901485,0.10901485
3655498,0.10894582,0.10894582,0.10894582
2804796,0.10892435,0.10892435,0.10892435
3258019,0.10889477,0.10889477,0.10889477
3226573,0.108847775,0.108847775,0.108847775
3626910,0.10880545,0.10880545,0.10880545
3420628,0.108750574,0.108750574,0.108750574
61035,0.108734004,0.108734004,0.108734004
3763796,0.10872466,0.10872466,0.10872466
2569032,0.10861976,0.10861976,0.10861976
2788527,0.10858883,0.10858883,0.10858883
3214563,0.10857193,0.10857193,0.10857193
3385367,0.10856106,0.10856106,0.10856106
59895,0.1084735,0.1084735,0.1084735
2908646,0.10843896,0.10843896,0.10843896
2881009,0.10840797,0.10840797,0.10840797
3530760,0.10837388,0.10837388,0.10837388
3040144,0.108341135,0.108341135,0.108341135
3188826,0.1083136,0.1083136,0.1083136
3101722,0.10831147,0.10831147,0.10831147
2365968,0.10828484,0.10828484,0.10828484
3372033,0.10827815,0.10827815,0.10827815
3424779,0.10818376,0.10818376,0.10818376
1183226,0.108178094,0.108178094,0.108178094
3598856,0.1081598,0.1081598,0.1081598
3775204,0.10814395,0.10814395,0.10814395
2374768,0.10814061,0.10814061,0.10814061
3252781,0.108100645,0.108100645,0.108100645
2613589,0.10807403,0.10807403,0.10807403
2657236,0.1080648,0.1080648,0.1080648
3809217,0.10803516,0.10803516,0.10803516
3719119,0.108013995,0.108013995,0.108013995
3473309,0.107927404,0.107927404,0.107927404
3547923,0.10792461,0.10792461,0.10792461
1140938,0.10788757,0.10788757,0.10788757
3033073,0.10786976,0.10786976,0.10786976
3747364,0.10785602,0.10785602,0.10785602
2700434,0.1078224,0.1078224,0.1078224
2687607,0.10781449,0.10781449,0.10781449
3775178,0.107751496,0.107751496,0.107751496
2330032,0.107730806,0.107730806,0.107730806
3004643,0.10772714,0.10772714,0.10772714
3699154,0.10771591,0.10771591,0.10771591
3476995,0.10767164,0.10767164,0.10767164
3743346,0.10766257,0.10766257,0.10766257
1479417,0.107632756,0.107632756,0.107632756
3841537,0.10760229,0.10760229,0.10760229
2329657,0.10754917,0.10754917,0.10754917
3375713,0.107537396,0.107537396,0.107537396
3535731,0.107527226,0.107527226,0.107527226
3662739,0.1075111,0.1075111,0.1075111
3548373,0.10750451,0.10750451,0.10750451
2700561,0.10738713,0.10738713,0.10738713
2629465,0.10738486,0.10738486,0.10738486
3259355,0.10736372,0.10736372,0.10736372
3840624,0.107356794,0.107356794,0.107356794
3224473,0.10735309,0.10735309,0.10735309
3371525,0.107352994,0.107352994,0.107352994
3056215,0.10734172,0.10734172,0.10734172
3806322,0.10729974,0.10729974,0.10729974
2724187,0.10729373,0.10729373,0.10729373
3464728,0.10728752,0.10728752,0.10728752
2933371,0.10725765,0.10725765,0.10725765
3159367,0.10716016,0.10716016,0.10716016
2850862,0.10706143,0.10706143,0.10706143
3600318,0.107048936,0.107048936,0.107048936
1282576,0.10699483,0.10699483,0.10699483
3541700,0.106929265,0.106929265,0.106929265
3859033,0.106892936,0.106892936,0.106892936
3276782,0.10689035,0.10689035,0.10689035
3311447,0.106886014,0.106886014,0.106886014
2246192,0.1067832,0.1067832,0.1067832
3317060,0.10675302,0.10675302,0.10675302
3047767,0.10668994,0.10668994,0.10668994
3143100,0.10668756,0.10668756,0.10668756
2837903,0.10668647,0.10668647,0.10668647
3776743,0.10662081,0.10662081,0.10662081
3184633,0.10659444,0.10659444,0.10659444
3354499,0.10655954,0.10655954,0.10655954
3860018,0.106555074,0.106555074,0.106555074
3806786,0.10652339,0.10652339,0.10652339
3361040,0.10650398,0.10650398,0.10650398
3417961,0.10647515,0.10647515,0.10647515
2949791,0.10645529,0.10645529,0.10645529
3463042,0.10640724,0.10640724,0.10640724
3074328,0.10639453,0.10639453,0.10639453
2860416,0.10631698,0.10631698,0.10631698
3224349,0.10630323,0.10630323,0.10630323
3880723,0.10627791,0.10627791,0.10627791
3659911,0.10626936,0.10626936,0.10626936
3825604,0.10626727,0.10626727,0.10626727
3539526,0.10626683,0.10626683,0.10626683
2803956,0.10625162,0.10625162,0.10625162
3420420,0.10624351,0.10624351,0.10624351
3444845,0.10620818,0.10620818,0.10620818
3630950,0.10617654,0.10617654,0.10617654
3341442,0.10615765,0.10615765,0.10615765
2799006,0.10615732,0.10615732,0.10615732
3223529,0.10614045,0.10614045,0.10614045
3356868,0.10611917,0.10611917,0.10611917
3224650,0.10610441,0.10610441,0.10610441
3785391,0.106101066,0.106101066,0.106101066
3771482,0.10604215,0.10604215,0.10604215
2045103,0.10604039,0.10604039,0.10604039
3261608,0.106036566,0.106036566,0.106036566
3087249,0.106036104,0.106036104,0.106036104
2651849,0.106032155,0.106032155,0.106032155
3049133,0.10602021,0.10602021,0.10602021
2791734,0.10596254,0.10596254,0.10596254
3507817,0.10592997,0.10592997,0.10592997
3337804,0.105892435,0.105892435,0.105892435
2810606,0.10587041,0.10587041,0.10587041
2856538,0.10586624,0.10586624,0.10586624
2799007,0.1058175,0.1058175,0.1058175
2798987,0.1058146,0.1058146,0.1058146
1550946,0.10580194,0.10580194,0.10580194
3488881,0.10575899,0.10575899,0.10575899
3550423,0.10573725,0.10573725,0.10573725
2812797,0.10572794,0.10572794,0.10572794
3564274,0.10560457,0.10560457,0.10560457
3731867,0.10553385,0.10553385,0.10553385
3794448,0.105532646,0.105532646,0.105532646
3573515,0.105520464,0.105520464,0.105520464
3561510,0.10550356,0.10550356,0.10550356
3276928,0.10544875,0.10544875,0.10544875
3555588,0.105422996,0.105422996,0.105422996
3784114,0.10538236,0.10538236,0.10538236
3431085,0.10535288,0.10535288,0.10535288
2844379,0.10534543,0.10534543,0.10534543
3276918,0.10529302,0.10529302,0.10529302
1526771,0.10525743,0.10525743,0.10525743
2680398,0.105242535,0.105242535,0.105242535
3634252,0.105233446,0.105233446,0.105233446
2147019,0.10519381,0.10519381,0.10519381
3775699,0.105186045,0.105186045,0.105186045
1939918,0.10518518,0.10518518,0.10518518
3750663,0.105047315,0.105047315,0.105047315
3339755,0.10500584,0.10500584,0.10500584
2396464,0.10493295,0.10493295,0.10493295
3318241,0.10489877,0.10489877,0.10489877
2217555,0.10488024,0.10488024,0.10488024
3892098,0.10486635,0.10486635,0.10486635
2253790,0.10483376,0.10483376,0.10483376
3451906,0.10481068,0.10481068,0.10481068
3758518,0.10475687,0.10475687,0.10475687
3015981,0.10475304,0.10475304,0.10475304
3259395,0.104745336,0.104745336,0.104745336
3542201,0.10468283,0.10468283,0.10468283
3701786,0.104646064,0.104646064,0.104646064
3157943,0.10460955,0.10460955,0.10460955
3044566,0.10457807,0.10457807,0.10457807
3120652,0.10456945,0.10456945,0.10456945
2737786,0.10455943,0.10455943,0.10455943
1629021,0.10453788,0.10453788,0.10453788
137331,0.10451952,0.10451952,0.10451952
3893487,0.1045022,0.1045022,0.1045022
3876315,0.10448619,0.10448619,0.10448619
3471321,0.1044486,0.1044486,0.1044486
1570363,0.10443272,0.10443272,0.10443272
3021856,0.10441601,0.10441601,0.10441601
1310932,0.10434282,0.10434282,0.10434282
3037981,0.10433009,0.10433009,0.10433009
3717101,0.10431291,0.10431291,0.10431291
2596115,0.10429608,0.10429608,0.10429608
3407444,0.10426226,0.10426226,0.10426226
3043171,0.104222566,0.104222566,0.104222566
2831203,0.10419843,0.10419843,0.10419843
3369416,0.10419101,0.10419101,0.10419101
3741233,0.10417709,0.10417709,0.10417709
3385360,0.10412887,0.10412887,0.10412887
3564571,0.10408559,0.10408559,0.10408559
3350117,0.10406539,0.10406539,0.10406539
3628143,0.10406278,0.10406278,0.10406278
2695205,0.10401391,0.10401391,0.10401391
3161725,0.103983305,0.103983305,0.103983305
3052440,0.10389614,0.10389614,0.10389614
3347491,0.1038369,0.1038369,0.1038369
2811115,0.103826605,0.103826605,0.103826605
3682448,0.10379366,0.10379366,0.10379366
3232565,0.1037928,0.1037928,0.1037928
2602996,0.103758365,0.103758365,0.103758365
3146216,0.10373875,0.10373875,0.10373875
3478717,0.10373188,0.10373188,0.10373188
2827530,0.10373176,0.10373176,0.10373176
3387630,0.10372667,0.10372667,0.10372667
3214869,0.10371445,0.10371445,0.10371445
3740785,0.10369957,0.10369957,0.10369957
3610459,0.10369879,0.10369879,0.10369879
3649448,0.10369205,0.10369205,0.10369205
3458782,0.10364195,0.10364195,0.10364195
2671821,0.10359658,0.10359658,0.10359658
3799716,0.10356772,0.10356772,0.10356772
3885125,0.103530034,0.103530034,0.103530034
3132331,0.10343849,0.10343849,0.10343849
2778823,0.10340744,0.10340744,0.10340744
2876930,0.10339313,0.10339313,0.10339313
3350201,0.103377886,0.103377886,0.103377886
3030053,0.10333995,0.10333995,0.10333995
2390549,0.103316955,0.103316955,0.103316955
3058023,0.10326577,0.10326577,0.10326577
2971735,0.10322899,0.10322899,0.10322899
3350023,0.103222854,0.103222854,0.103222854
3698898,0.10316267,0.10316267,0.10316267
2572068,0.1031469,0.1031469,0.1031469
2962297,0.10312809,0.10312809,0.10312809
3235990,0.10312315,0.10312315,0.10312315
2730473,0.10306882,0.10306882,0.10306882
2822957,0.10302477,0.10302477,0.10302477
1852294,0.10300845,0.10300845,0.10300845
3131766,0.10300586,0.10300586,0.10300586
3424659,0.102995425,0.102995425,0.102995425
3354931,0.10297687,0.10297687,0.10297687
3628469,0.10295681,0.10295681,0.10295681
3096571,0.102931686,0.102931686,0.102931686
3170783,0.10289429,0.10289429,0.10289429
3529579,0.102853,0.102853,0.102853
3095243,0.10284213,0.10284213,0.10284213
3540655,0.10283399,0.10283399,0.10283399
3597858,0.10280463,0.10280463,0.10280463
3302016,0.10276485,0.10276485,0.10276485
3821148,0.1027576,0.1027576,0.1027576
3546445,0.10272294,0.10272294,0.10272294
2922300,0.10272034,0.10272034,0.10272034
3220902,0.10264797,0.10264797,0.10264797
3201085,0.102622755,0.102622755,0.102622755
2750241,0.102614135,0.102614135,0.102614135
3145901,0.10255576,0.10255576,0.10255576
3668300,0.10254664,0.10254664,0.10254664
3480806,0.1024473,0.1024473,0.1024473
3529447,0.10241008,0.10241008,0.10241008
2365966,0.10240784,0.10240784,0.10240784
3216903,0.10239215,0.10239215,0.10239215
1257651,0.10229915,0.10229915,0.10229915
153436,0.10229576,0.10229576,0.10229576
2810825,0.10228723,0.10228723,0.10228723
3266210,0.10222554,0.10222554,0.10222554
1963326,0.10220426,0.10220426,0.10220426
64544,0.10215835,0.10215835,0.10215835
2813113,0.10215616,0.10215616,0.10215616
3231647,0.10215334,0.10215334,0.10215334
2749195,0.102132164,0.102132164,0.102132164
2801527,0.102119476,0.102119476,0.102119476
2740332,0.10209278,0.10209278,0.10209278
2850177,0.10208231,0.10208231,0.10208231
3760260,0.102077626,0.102077626,0.102077626
1164436,0.1019019,0.1019019,0.1019019
3830323,0.10188617,0.10188617,0.10188617
3152183,0.10186337,0.10186337,0.10186337
3206442,0.10184868,0.10184868,0.10184868
1562405,0.101845495,0.101845495,0.101845495
3066183,0.101832114,0.101832114,0.101832114
3430631,0.10183042,0.10183042,0.10183042
2448640,0.101821974,0.101821974,0.101821974
3420686,0.10180368,0.10180368,0.10180368
3219759,0.10178263,0.10178263,0.10178263
3114322,0.10175456,0.10175456,0.10175456
3540644,0.10174681,0.10174681,0.10174681
3219397,0.10174556,0.10174556,0.10174556
3514192,0.10174534,0.10174534,0.10174534
3205508,0.10171518,0.10171518,0.10171518
2686952,0.10168975,0.10168975,0.10168975
3083353,0.10168298,0.10168298,0.10168298
3407696,0.10167904,0.10167904,0.10167904
3385694,0.10159113,0.10159113,0.10159113
3292842,0.10158198,0.10158198,0.10158198
3531006,0.10157779,0.10157779,0.10157779
3564741,0.10155524,0.10155524,0.10155524
2756346,0.10154127,0.10154127,0.10154127
3436642,0.10153543,0.10153543,0.10153543
3662738,0.101530716,0.101530716,0.101530716
3695251,0.101510316,0.101510316,0.101510316
3492032,0.10147984,0.10147984,0.10147984
3789283,0.101467535,0.101467535,0.101467535
3665578,0.101464376,0.101464376,0.101464376
2923125,0.10145709,0.10145709,0.10145709
2699061,0.10145354,0.10145354,0.10145354
3312247,0.10142827,0.10142827,0.10142827
3390118,0.10142452,0.10142452,0.10142452
3817996,0.10134136,0.10134136,0.10134136
193681,0.10133253,0.10133253,0.10133253
3016023,0.10131427,0.10131427,0.10131427
3350193,0.101303004,0.101303004,0.101303004
3760952,0.10129084,0.10129084,0.10129084
3193535,0.101276286,0.101276286,0.101276286
3714086,0.10123522,0.10123522,0.10123522
2850132,0.101227544,0.101227544,0.101227544
3459360,0.10120825,0.10120825,0.10120825
3665058,0.101187624,0.101187624,0.101187624
3276779,0.10117178,0.10117178,0.10117178
2628138,0.10116155,0.10116155,0.10116155
3614763,0.10115527,0.10115527,0.10115527
2947622,0.10110644,0.10110644,0.10110644
3751227,0.101104006,0.101104006,0.101104006
3039161,0.10110155,0.10110155,0.10110155
2790126,0.10108106,0.10108106,0.10108106
2515635,0.10108044,0.10108044,0.10108044
3697409,0.101041436,0.101041436,0.101041436
2430200,0.10094417,0.10094417,0.10094417
3030027,0.10093776,0.10093776,0.10093776
2822248,0.10091873,0.10091873,0.10091873
3743595,0.1009051,0.1009051,0.1009051
2453150,0.10090273,0.10090273,0.10090273
3787093,0.100895315,0.100895315,0.100895315
3833937,0.100863405,0.100863405,0.100863405
3573796,0.1008629,0.1008629,0.1008629
3312274,0.10085179,0.10085179,0.10085179
3657446,0.100834854,0.100834854,0.100834854
3144846,0.10083105,0.10083105,0.10083105
2840540,0.10078669,0.10078669,0.10078669
3787892,0.10078207,0.10078207,0.10078207
3420726,0.100770585,0.100770585,0.100770585
3111043,0.1007075,0.1007075,0.1007075
2817000,0.100706644,0.100706644,0.100706644
2584649,0.10070269,0.10070269,0.10070269
3807838,0.100685224,0.100685224,0.100685224
3210092,0.10068325,0.10068325,0.10068325
3410249,0.10067265,0.10067265,0.10067265
3015382,0.100663565,0.100663565,0.100663565
2908671,0.10064289,0.10064289,0.10064289
3813804,0.10059845,0.10059845,0.10059845
1156894,0.10057151,0.10057151,0.10057151
3410720,0.10053131,0.10053131,0.10053131
3377429,0.100485265,0.100485265,0.100485265
2687595,0.100478515,0.100478515,0.100478515
3586180,0.100476906,0.100476906,0.100476906
2551590,0.10043193,0.10043193,0.10043193
3637271,0.10040096,0.10040096,0.10040096
3002374,0.100391746,0.100391746,0.100391746
1351206,0.10039123,0.10039123,0.10039123
3864194,0.100327596,0.100327596,0.100327596
3337793,0.10032239,0.10032239,0.10032239
3289185,0.100263655,0.100263655,0.100263655
3353641,0.10025964,0.10025964,0.10025964
2926431,0.100237764,0.100237764,0.100237764
3299251,0.1002099,0.1002099,0.1002099
2569914,0.100208536,0.100208536,0.100208536
3853673,0.10019808,0.10019808,0.10019808
3514816,0.10019415,0.10019415,0.10019415
2739517,0.10018268,0.10018268,0.10018268
3658339,0.1001266,0.1001266,0.1001266
3634051,0.10011713,0.10011713,0.10011713
3775198,0.10011556,0.10011556,0.10011556
3725319,0.100049734,0.100049734,0.100049734
3266209,0.10000773,0.10000773,0.10000773
3383148,0.10000109,0.10000109,0.10000109
3563508,0.099982,0.099982,0.099982
2967692,0.09995106,0.09995106,0.09995106
3513425,0.09984544,0.09984544,0.09984544
3407750,0.099840865,0.099840865,0.099840865
3603681,0.09982189,0.09982189,0.09982189
3063653,0.09979746,0.09979746,0.09979746
3258820,0.09978155,0.09978155,0.09978155
3415810,0.09969341,0.09969341,0.09969341
2860418,0.099672414,0.099672414,0.099672414
3162766,0.09955454,0.09955454,0.09955454
3792591,0.09952304,0.09952304,0.09952304
3439358,0.09949489,0.09949489,0.09949489
524513,0.09945739,0.09945739,0.09945739
3656815,0.099350445,0.099350445,0.099350445
3839837,0.09930957,0.09930957,0.09930957
2672240,0.099236116,0.099236116,0.099236116
2639700,0.09918243,0.09918243,0.09918243
3853796,0.099141076,0.099141076,0.099141076
3495772,0.099135734,0.099135734,0.099135734
425596,0.099129096,0.099129096,0.099129096
3121680,0.099118985,0.099118985,0.099118985
3406278,0.099109344,0.099109344,0.099109344
2806392,0.0990914,0.0990914,0.0990914
2769323,0.09903302,0.09903302,0.09903302
3760296,0.099032305,0.099032305,0.099032305
3563625,0.09901295,0.09901295,0.09901295
3519024,0.099008635,0.099008635,0.099008635
2694628,0.0989628,0.0989628,0.0989628
3741984,0.09888251,0.09888251,0.09888251
3878496,0.09883871,0.09883871,0.09883871
3566968,0.09882455,0.09882455,0.09882455
2784062,0.09879276,0.09879276,0.09879276
3325000,0.09878238,0.09878238,0.09878238
2629967,0.09875437,0.09875437,0.09875437
2817394,0.098672904,0.098672904,0.098672904
3276935,0.098652765,0.098652765,0.098652765
3711735,0.09863344,0.09863344,0.09863344
3375844,0.0985914,0.0985914,0.0985914
3051159,0.09857781,0.09857781,0.09857781
2803809,0.09854285,0.09854285,0.09854285
3877588,0.098534964,0.098534964,0.098534964
3712742,0.09852689,0.09852689,0.09852689
3283750,0.09846554,0.09846554,0.09846554
3074556,0.09844575,0.09844575,0.09844575
3268184,0.0984132,0.0984132,0.0984132
3789752,0.098353066,0.098353066,0.098353066
2826293,0.098351724,0.098351724,0.098351724
3583268,0.09834837,0.09834837,0.09834837
3170646,0.09834206,0.09834206,0.09834206
3119105,0.09834107,0.09834107,0.09834107
420464,0.09831605,0.09831605,0.09831605
2996377,0.09826565,0.09826565,0.09826565
3079137,0.09823812,0.09823812,0.09823812
3575318,0.098217905,0.098217905,0.098217905
3605489,0.0982163,0.0982163,0.0982163
3221192,0.098199815,0.098199815,0.098199815
3062610,0.09817733,0.09817733,0.09817733
3628798,0.098119475,0.098119475,0.098119475
3743140,0.09810752,0.09810752,0.09810752
1925116,0.0980907,0.0980907,0.0980907
1557855,0.098087184,0.098087184,0.098087184
3426013,0.098084666,0.098084666,0.098084666
3639794,0.09808223,0.09808223,0.09808223
3518087,0.0980299,0.0980299,0.0980299
3669617,0.09802949,0.09802949,0.09802949
3480015,0.097998165,0.097998165,0.097998165
2706800,0.09793097,0.09793097,0.09793097
2629968,0.09791197,0.09791197,0.09791197
3872156,0.0979018,0.0979018,0.0979018
3033835,0.09789109,0.09789109,0.09789109
3733624,0.097884834,0.097884834,0.097884834
1761892,0.097883865,0.097883865,0.097883865
3499352,0.09788205,0.09788205,0.09788205
