pmcid,score,pmcid,score,pmcid,score
3506220,0.114442475,3506220,0.114442475,3506220,0.114442475
3353217,0.114382625,3353217,0.114382625,3353217,0.114382625
1184084,0.11432016,1184084,0.11432016,1184084,0.11432016
2774585,0.114271715,2774585,0.114271715,2774585,0.114271715
2824958,0.11413782,2824958,0.11413782,2824958,0.11413782
2912724,0.11403694,2912724,0.11403694,2912724,0.11403694
2750186,0.113997795,2750186,0.113997795,2750186,0.113997795
3860664,0.113993645,3860664,0.113993645,3860664,0.113993645
2841247,0.11399002,2841247,0.11399002,2841247,0.11399002
2824638,0.11393519,2824638,0.11393519,2824638,0.11393519
3361242,0.113762796,3361242,0.113762796,3361242,0.113762796
3234063,0.11374377,3234063,0.11374377,3234063,0.11374377
3646667,0.11368541,3646667,0.11368541,3646667,0.11368541
3552963,0.1136491,3552963,0.1136491,3552963,0.1136491
3199233,0.11360066,3199233,0.11360066,3199233,0.11360066
1802750,0.11345842,1802750,0.11345842,1802750,0.11345842
3109831,0.11339984,3109831,0.11339984,3109831,0.11339984
3423047,0.11334231,3423047,0.11334231,3423047,0.11334231
2799065,0.1133298,2799065,0.1133298,2799065,0.1133298
3199125,0.11331281,3199125,0.11331281,3199125,0.11331281
3680210,0.11328413,3680210,0.11328413,3680210,0.11328413
2244618,0.11326041,2244618,0.11326041,2244618,0.11326041
3134683,0.1131152,3134683,0.1131152,3134683,0.1131152
3152527,0.112915285,3152527,0.112915285,3152527,0.112915285
3790766,0.112679765,3790766,0.112679765,3790766,0.112679765
3511190,0.11260279,3511190,0.11260279,3511190,0.11260279
2803843,0.11257196,2803843,0.11257196,2803843,0.11257196
3786149,0.112499036,3786149,0.112499036,3786149,0.112499036
3304782,0.11248588,3304782,0.11248588,3304782,0.11248588
3033242,0.11243805,3033242,0.11243805,3033242,0.11243805
3539052,0.11241756,3539052,0.11241756,3539052,0.11241756
1550952,0.112367414,1550952,0.112367414,1550952,0.112367414
3337746,0.112218246,3337746,0.112218246,3337746,0.112218246
2636831,0.112131834,2636831,0.112131834,2636831,0.112131834
3586573,0.11210395,3586573,0.11210395,3586573,0.11210395
2827156,0.11200591,2827156,0.11200591,2827156,0.11200591
2586628,0.11194675,2586628,0.11194675,2586628,0.11194675
3632172,0.11192959,3632172,0.11192959,3632172,0.11192959
2694324,0.11192809,2694324,0.11192809,2694324,0.11192809
3542941,0.11190534,3542941,0.11190534,3542941,0.11190534
3627706,0.11186095,3627706,0.11186095,3627706,0.11186095
1964782,0.1118589,1964782,0.1118589,1964782,0.1118589
3085068,0.1118444,3085068,0.1118444,3085068,0.1118444
3140077,0.111574985,3140077,0.111574985,3140077,0.111574985
2949698,0.11154389,2949698,0.11154389,2949698,0.11154389
2798987,0.11143454,2798987,0.11143454,2798987,0.11143454
2698143,0.11140697,2698143,0.11140697,2698143,0.11140697
3813461,0.11135733,3813461,0.11135733,3813461,0.11135733
2660475,0.11129375,2660475,0.11129375,2660475,0.11129375
3212604,0.111244656,3212604,0.111244656,3212604,0.111244656
3176617,0.11122415,3176617,0.11122415,3176617,0.11122415
3788245,0.111071795,3788245,0.111071795,3788245,0.111071795
2259127,0.11102739,2259127,0.11102739,2259127,0.11102739
3094747,0.110974245,3094747,0.110974245,3094747,0.110974245
2367394,0.110955715,2367394,0.110955715,2367394,0.110955715
3495043,0.11095026,3495043,0.11095026,3495043,0.11095026
2843859,0.11080764,2843859,0.11080764,2843859,0.11080764
2768646,0.11073959,2768646,0.11073959,2768646,0.11073959
3629336,0.11073911,3629336,0.11073911,3629336,0.11073911
3576320,0.1106244,3576320,0.1106244,3576320,0.1106244
3874378,0.11061196,3874378,0.11061196,3874378,0.11061196
270625,0.11057909,270625,0.11057909,270625,0.11057909
2726522,0.11053695,2726522,0.11053695,2726522,0.11053695
2726542,0.110533,2726542,0.110533,2726542,0.110533
3252261,0.11052344,3252261,0.11052344,3252261,0.11052344
3265073,0.11035509,3265073,0.11035509,3265073,0.11035509
3129533,0.11033789,3129533,0.11033789,3129533,0.11033789
2667586,0.11017674,2667586,0.11017674,2667586,0.11017674
2907398,0.11015408,2907398,0.11015408,2907398,0.11015408
1995606,0.11013881,1995606,0.11013881,1995606,0.11013881
2971478,0.11001563,2971478,0.11001563,2971478,0.11001563
2329636,0.11,2329636,0.11,2329636,0.11
2906497,0.109927006,2906497,0.109927006,2906497,0.109927006
3852706,0.10977554,3852706,0.10977554,3852706,0.10977554
2580000,0.10971005,2580000,0.10971005,2580000,0.10971005
3517424,0.10966696,3517424,0.10966696,3517424,0.10966696
3681275,0.109645605,3681275,0.109645605,3681275,0.109645605
3339755,0.10961371,3339755,0.10961371,3339755,0.10961371
3580936,0.10959204,3580936,0.10959204,3580936,0.10959204
3160575,0.109554246,3160575,0.109554246,3160575,0.109554246
3701851,0.10952795,3701851,0.10952795,3701851,0.10952795
2769345,0.10951494,2769345,0.10951494,2769345,0.10951494
3469334,0.109491274,3469334,0.109491274,3469334,0.109491274
3249277,0.1094409,3249277,0.1094409,3249277,0.1094409
3371497,0.109382726,3371497,0.109382726,3371497,0.109382726
3517571,0.10937887,3517571,0.10937887,3517571,0.10937887
1533902,0.10931755,1533902,0.10931755,1533902,0.10931755
481071,0.10924826,481071,0.10924826,481071,0.10924826
2671092,0.10921944,2671092,0.10921944,2671092,0.10921944
524177,0.109216295,524177,0.109216295,524177,0.109216295
2913994,0.109091565,2913994,0.109091565,2913994,0.109091565
1175911,0.1090378,1175911,0.1090378,1175911,0.1090378
2671752,0.10899929,2671752,0.10899929,2671752,0.10899929
2528217,0.10898268,2528217,0.10898268,2528217,0.10898268
3537269,0.1089072,3537269,0.1089072,3537269,0.1089072
3354357,0.108752295,3354357,0.108752295,3354357,0.108752295
2430200,0.108749904,2430200,0.108749904,2430200,0.108749904
3124326,0.10874192,3124326,0.10874192,3124326,0.10874192
2889669,0.108715415,2889669,0.108715415,2889669,0.108715415
3259378,0.10866301,3259378,0.10866301,3259378,0.10866301
3145901,0.1086137,3145901,0.1086137,3145901,0.1086137
1973079,0.10848865,1973079,0.10848865,1973079,0.10848865
2945326,0.10846435,2945326,0.10846435,2945326,0.10846435
3095784,0.10846092,3095784,0.10846092,3095784,0.10846092
3871041,0.10830673,3871041,0.10830673,3871041,0.10830673
3178469,0.10818667,3178469,0.10818667,3178469,0.10818667
3506073,0.10807388,3506073,0.10807388,3506073,0.10807388
2490810,0.107900046,2490810,0.107900046,2490810,0.107900046
2760694,0.107892364,2760694,0.107892364,2760694,0.107892364
150384,0.10784957,150384,0.10784957,150384,0.10784957
3457858,0.10783513,3457858,0.10783513,3457858,0.10783513
3298517,0.107822895,3298517,0.107822895,3298517,0.107822895
3629342,0.10781605,3629342,0.10781605,3629342,0.10781605
3116469,0.10752466,3116469,0.10752466,3116469,0.10752466
2687814,0.10747425,2687814,0.10747425,2687814,0.10747425
2014767,0.10745567,2014767,0.10745567,2014767,0.10745567
3841045,0.10739624,3841045,0.10739624,3841045,0.10739624
3221195,0.10722252,3221195,0.10722252,3221195,0.10722252
2627823,0.107197605,2627823,0.107197605,2627823,0.107197605
3875701,0.10711551,3875701,0.10711551,3875701,0.10711551
3604232,0.10710162,3604232,0.10710162,3604232,0.10710162
3459800,0.10700528,3459800,0.10700528,3459800,0.10700528
37410,0.106972836,37410,0.106972836,37410,0.106972836
3506075,0.10694033,3506075,0.10694033,3506075,0.10694033
2740160,0.10692433,2740160,0.10692433,2740160,0.10692433
3882928,0.106918916,3882928,0.106918916,3882928,0.106918916
2699065,0.10684878,2699065,0.10684878,2699065,0.10684878
3831017,0.10681538,3831017,0.10681538,3831017,0.10681538
3673813,0.106788106,3673813,0.106788106,3673813,0.106788106
2241773,0.10675036,2241773,0.10675036,2241773,0.10675036
3740606,0.10674166,3740606,0.10674166,3740606,0.10674166
2808616,0.106734015,2808616,0.106734015,2808616,0.106734015
2902452,0.10671932,2902452,0.10671932,2902452,0.10671932
3350456,0.10656976,3350456,0.10656976,3350456,0.10656976
2691517,0.10643586,2691517,0.10643586,2691517,0.10643586
3284842,0.10640709,3284842,0.10640709,3284842,0.10640709
2440371,0.1064047,2440371,0.1064047,2440371,0.1064047
1180430,0.106343426,1180430,0.106343426,1180430,0.106343426
3423769,0.1063184,3423769,0.1063184,3423769,0.1063184
1557855,0.10631148,1557855,0.10631148,1557855,0.10631148
3307079,0.1062605,3307079,0.1062605,3307079,0.1062605
3731470,0.10626045,3731470,0.10626045,3731470,0.10626045
1764728,0.10622551,1764728,0.10622551,1764728,0.10622551
2503962,0.10620386,2503962,0.10620386,2503962,0.10620386
3664409,0.106197566,3664409,0.106197566,3664409,0.106197566
3860677,0.1061684,3860677,0.1061684,3860677,0.1061684
3065405,0.106039494,3065405,0.106039494,3065405,0.106039494
3539056,0.10600896,3539056,0.10600896,3539056,0.10600896
3299160,0.10594693,3299160,0.10594693,3299160,0.10594693
3227933,0.10585121,3227933,0.10585121,3227933,0.10585121
2650680,0.10583812,2650680,0.10583812,2650680,0.10583812
3854125,0.10572035,3854125,0.10572035,3854125,0.10572035
156660,0.10570714,156660,0.10570714,156660,0.10570714
3015219,0.105651446,3015219,0.105651446,3015219,0.105651446
3232573,0.105639,3232573,0.105639,3232573,0.105639
3570930,0.105569825,3570930,0.105569825,3570930,0.105569825
3475474,0.105548665,3475474,0.105548665,3475474,0.105548665
1887528,0.10551546,1887528,0.10551546,1887528,0.10551546
3369671,0.10550924,3369671,0.10550924,3369671,0.10550924
2788527,0.10544941,2788527,0.10544941,2788527,0.10544941
2769358,0.10543959,2769358,0.10543959,2769358,0.10543959
3518712,0.10543537,3518712,0.10543537,3518712,0.10543537
3573361,0.10537875,3573361,0.10537875,3573361,0.10537875
2992055,0.10525078,2992055,0.10525078,2992055,0.10525078
3236153,0.10508112,3236153,0.10508112,3236153,0.10508112
2754087,0.105074294,2754087,0.105074294,2754087,0.105074294
3649571,0.1050604,3649571,0.1050604,3649571,0.1050604
3152448,0.105046146,3152448,0.105046146,3152448,0.105046146
3439985,0.10503474,3439985,0.10503474,3439985,0.10503474
1855052,0.10501871,1855052,0.10501871,1855052,0.10501871
2635122,0.10493894,2635122,0.10493894,2635122,0.10493894
2790126,0.10492864,2790126,0.10492864,2790126,0.10492864
1899482,0.104923435,1899482,0.104923435,1899482,0.104923435
2803950,0.104922816,2803950,0.104922816,2803950,0.104922816
3874663,0.10492177,3874663,0.10492177,3874663,0.10492177
3589852,0.104874246,3589852,0.104874246,3589852,0.104874246
3259385,0.104873724,3259385,0.104873724,3259385,0.104873724
2939394,0.104870915,2939394,0.104870915,2939394,0.104870915
2614942,0.104794346,2614942,0.104794346,2614942,0.104794346
3221981,0.10474706,3221981,0.10474706,3221981,0.10474706
3135775,0.10473674,3135775,0.10473674,3135775,0.10473674
3423659,0.10472354,3423659,0.10472354,3423659,0.10472354
3860673,0.10458945,3860673,0.10458945,3860673,0.10458945
3106943,0.104586534,3106943,0.104586534,3106943,0.104586534
2245957,0.10456613,2245957,0.10456613,2245957,0.10456613
3877606,0.10455822,3877606,0.10455822,3877606,0.10455822
2734531,0.10455542,2734531,0.10455542,2734531,0.10455542
3297411,0.10454221,3297411,0.10454221,3297411,0.10454221
3287034,0.10451088,3287034,0.10451088,3287034,0.10451088
3664446,0.104357295,3664446,0.104357295,3664446,0.104357295
3820598,0.104354315,3820598,0.104354315,3820598,0.104354315
2740317,0.104222454,2740317,0.104222454,2740317,0.104222454
2830978,0.10418277,2830978,0.10418277,2830978,0.10418277
3805168,0.10394796,3805168,0.10394796,3805168,0.10394796
3629350,0.10391956,3629350,0.10391956,3629350,0.10391956
3137778,0.10382798,3137778,0.10382798,3137778,0.10382798
3700455,0.10379624,3700455,0.10379624,3700455,0.10379624
3259544,0.10378577,3259544,0.10378577,3259544,0.10378577
3446925,0.10371318,3446925,0.10371318,3446925,0.10371318
3649585,0.10362628,3649585,0.10362628,3649585,0.10362628
3514397,0.10361729,3514397,0.10361729,3514397,0.10361729
3030029,0.10361528,3030029,0.10361528,3030029,0.10361528
3825272,0.103531644,3825272,0.103531644,3825272,0.103531644
3228957,0.10351525,3228957,0.10351525,3228957,0.10351525
3078221,0.103493705,3078221,0.103493705,3078221,0.103493705
3891393,0.10348765,3891393,0.10348765,3891393,0.10348765
3300079,0.103483215,3300079,0.103483215,3300079,0.103483215
2952802,0.10347238,2952802,0.10347238,2952802,0.10347238
3830323,0.10341938,3830323,0.10341938,3830323,0.10341938
3885125,0.10335867,3885125,0.10335867,3885125,0.10335867
2858201,0.10329642,2858201,0.10329642,2858201,0.10329642
3131758,0.103290044,3131758,0.103290044,3131758,0.103290044
3221140,0.103237644,3221140,0.103237644,3221140,0.103237644
1750965,0.10310884,1750965,0.10310884,1750965,0.10310884
3579430,0.10310471,3579430,0.10310471,3579430,0.10310471
2780677,0.102979496,2780677,0.102979496,2780677,0.102979496
2579303,0.102935575,2579303,0.102935575,2579303,0.102935575
2576164,0.1028624,2576164,0.1028624,2576164,0.1028624
3016814,0.10279708,3016814,0.10279708,3016814,0.10279708
3249339,0.10279564,3249339,0.10279564,3249339,0.10279564
3194020,0.10275811,3194020,0.10275811,3194020,0.10275811
3101735,0.102720365,3101735,0.102720365,3101735,0.102720365
3420614,0.10267919,3420614,0.10267919,3420614,0.10267919
3544713,0.10265281,3544713,0.10265281,3544713,0.10265281
2151899,0.102650255,2151899,0.102650255,2151899,0.102650255
2953609,0.1025892,2953609,0.1025892,2953609,0.1025892
2806397,0.10255442,2806397,0.10255442,2806397,0.10255442
2911400,0.10254392,2911400,0.10254392,2911400,0.10254392
2649923,0.102490015,2649923,0.102490015,2649923,0.102490015
3876644,0.102404766,3876644,0.102404766,3876644,0.102404766
3047826,0.102387786,3047826,0.102387786,3047826,0.102387786
3122596,0.102330215,3122596,0.102330215,3122596,0.102330215
3258766,0.10225152,3258766,0.10225152,3258766,0.10225152
2902050,0.10212774,2902050,0.10212774,2902050,0.10212774
3270285,0.102076314,3270285,0.102076314,3270285,0.102076314
3524099,0.10204678,3524099,0.10204678,3524099,0.10204678
2740038,0.101946875,2740038,0.101946875,2740038,0.101946875
3639921,0.10184834,3639921,0.10184834,3639921,0.10184834
3227138,0.10179565,3227138,0.10179565,3227138,0.10179565
3247899,0.10176229,3247899,0.10176229,3247899,0.10176229
2491616,0.1017484,2491616,0.1017484,2491616,0.1017484
3468117,0.10172699,3468117,0.10172699,3468117,0.10172699
2794498,0.10171553,2794498,0.10171553,2794498,0.10171553
3890744,0.10168167,3890744,0.10168167,3890744,0.10168167
3656631,0.10165405,3656631,0.10165405,3656631,0.10165405
3177938,0.1015999,3177938,0.1015999,3177938,0.1015999
3653514,0.101559855,3653514,0.101559855,3653514,0.101559855
3783730,0.101495236,3783730,0.101495236,3783730,0.101495236
3323490,0.10148247,3323490,0.10148247,3323490,0.10148247
3750226,0.10142496,3750226,0.10142496,3750226,0.10142496
1824728,0.10135175,1824728,0.10135175,1824728,0.10135175
1914049,0.101271756,1914049,0.101271756,1914049,0.101271756
3205493,0.10125009,3205493,0.10125009,3205493,0.10125009
3530247,0.10123882,3530247,0.10123882,3530247,0.10123882
3017683,0.101165935,3017683,0.101165935,3017683,0.101165935
3401160,0.101153195,3401160,0.101153195,3401160,0.101153195
3271409,0.10113289,3271409,0.10113289,3271409,0.10113289
3604817,0.10110858,3604817,0.10110858,3604817,0.10110858
3336885,0.10104903,3336885,0.10104903,3336885,0.10104903
3275526,0.10104414,3275526,0.10104414,3275526,0.10104414
1523191,0.10099251,1523191,0.10099251,1523191,0.10099251
3045108,0.10091716,3045108,0.10091716,3045108,0.10091716
2515411,0.10082511,2515411,0.10082511,2515411,0.10082511
3459730,0.10079191,3459730,0.10079191,3459730,0.10079191
3097559,0.100758865,3097559,0.100758865,3097559,0.100758865
2246099,0.100666136,2246099,0.100666136,2246099,0.100666136
3670523,0.10057192,3670523,0.10057192,3670523,0.10057192
2914738,0.100511864,2914738,0.100511864,2914738,0.100511864
1852545,0.10048818,1852545,0.10048818,1852545,0.10048818
2850849,0.100375116,2850849,0.100375116,2850849,0.100375116
2740128,0.10032281,2740128,0.10032281,2740128,0.10032281
3485486,0.10030491,3485486,0.10030491,3485486,0.10030491
3230645,0.10023306,3230645,0.10023306,3230645,0.10023306
544835,0.10014865,544835,0.10014865,544835,0.10014865
3205683,0.099901736,3205683,0.099901736,3205683,0.099901736
2769292,0.09989732,2769292,0.09989732,2769292,0.09989732
3492092,0.09989352,3492092,0.09989352,3492092,0.09989352
3535134,0.09989167,3535134,0.09989167,3535134,0.09989167
3259418,0.09988621,3259418,0.09988621,3259418,0.09988621
1513523,0.09982373,1513523,0.09982373,1513523,0.09982373
3390076,0.09975223,3390076,0.09975223,3390076,0.09975223
2845793,0.099725775,2845793,0.099725775,2845793,0.099725775
2806395,0.09971107,2806395,0.09971107,2806395,0.09971107
3296662,0.099691376,3296662,0.099691376,3296662,0.099691376
3806771,0.09963853,3806771,0.09963853,3806771,0.09963853
3786971,0.09958818,3786971,0.09958818,3786971,0.09958818
3047871,0.09957365,3047871,0.09957365,3047871,0.09957365
2703831,0.0994819,2703831,0.0994819,2703831,0.0994819
3214515,0.09943361,3214515,0.09943361,3214515,0.09943361
2715465,0.09940727,2715465,0.09940727,2715465,0.09940727
3701318,0.0993905,3701318,0.0993905,3701318,0.0993905
3653267,0.09935557,3653267,0.09935557,3653267,0.09935557
2657235,0.09929317,2657235,0.09929317,2657235,0.09929317
3531001,0.09925058,3531001,0.09925058,3531001,0.09925058
2650678,0.09920299,2650678,0.09920299,2650678,0.09920299
2831875,0.09916702,2831875,0.09916702,2831875,0.09916702
3413347,0.09911994,3413347,0.09911994,3413347,0.09911994
3786075,0.09904011,3786075,0.09904011,3786075,0.09904011
2791737,0.0989791,2791737,0.0989791,2791737,0.0989791
3140939,0.09896104,3140939,0.09896104,3140939,0.09896104
3679814,0.0989194,3679814,0.0989194,3679814,0.0989194
2987927,0.09887782,2987927,0.09887782,2987927,0.09887782
3661902,0.09880298,3661902,0.09880298,3661902,0.09880298
3795016,0.098781824,3795016,0.098781824,3795016,0.098781824
1164415,0.09871057,1164415,0.09871057,1164415,0.09871057
2856402,0.098626874,2856402,0.098626874,2856402,0.098626874
1794469,0.098608606,1794469,0.098608606,1794469,0.098608606
1939984,0.098572016,1939984,0.098572016,1939984,0.098572016
3758842,0.09843207,3758842,0.09843207,3758842,0.09843207
2872891,0.09839394,2872891,0.09839394,2872891,0.09839394
3420428,0.098376386,3420428,0.098376386,3420428,0.098376386
3214858,0.09837308,3214858,0.09837308,3214858,0.09837308
1569431,0.09823894,1569431,0.09823894,1569431,0.09823894
3283754,0.09823731,3283754,0.09823731,3283754,0.09823731
3879220,0.098177254,3879220,0.098177254,3879220,0.098177254
2740138,0.09817154,2740138,0.09817154,2740138,0.09817154
3523895,0.09813827,3523895,0.09813827,3523895,0.09813827
2923795,0.09812179,2923795,0.09812179,2923795,0.09812179
3847913,0.0981034,3847913,0.0981034,3847913,0.0981034
2442122,0.09808882,2442122,0.09808882,2442122,0.09808882
3424774,0.097997524,3424774,0.097997524,3424774,0.097997524
3466823,0.09788661,3466823,0.09788661,3466823,0.09788661
2654457,0.097859636,2654457,0.097859636,2654457,0.097859636
3520722,0.09782717,3520722,0.09782717,3520722,0.09782717
3221745,0.097785555,3221745,0.097785555,3221745,0.097785555
2999778,0.09771844,2999778,0.09771844,2999778,0.09771844
3609955,0.09769526,3609955,0.09769526,3609955,0.09769526
3482437,0.09766629,3482437,0.09766629,3482437,0.09766629
1794471,0.09763253,1794471,0.09763253,1794471,0.09763253
3354466,0.097559705,3354466,0.097559705,3354466,0.097559705
2766888,0.09755362,2766888,0.09755362,2766888,0.09755362
2575206,0.09753132,2575206,0.09753132,2575206,0.09753132
2822252,0.097506665,2822252,0.097506665,2822252,0.097506665
3498317,0.09747344,3498317,0.09747344,3498317,0.09747344
2771826,0.09746833,2771826,0.09746833,2771826,0.09746833
2768636,0.09742006,2768636,0.09742006,2768636,0.09742006
3355351,0.09731592,3355351,0.09731592,3355351,0.09731592
3443668,0.09730385,3443668,0.09730385,3443668,0.09730385
3762605,0.09725421,3762605,0.09725421,3762605,0.09725421
2945121,0.09724536,2945121,0.09724536,2945121,0.09724536
2909732,0.097194314,2909732,0.097194314,2909732,0.097194314
3649135,0.09706717,3649135,0.09706717,3649135,0.09706717
3692435,0.09705379,3692435,0.09705379,3692435,0.09705379
3669557,0.09698703,3669557,0.09698703,3669557,0.09698703
2825520,0.0969598,2825520,0.0969598,2825520,0.0969598
3168733,0.096870184,3168733,0.096870184,3168733,0.096870184
3408283,0.09678416,3408283,0.09678416,3408283,0.09678416
3113866,0.09678363,3113866,0.09678363,3113866,0.09678363
3463792,0.09673487,3463792,0.09673487,3463792,0.09673487
2769373,0.096715316,2769373,0.096715316,2769373,0.096715316
2839098,0.09663627,2839098,0.09663627,2839098,0.09663627
3038384,0.0966237,3038384,0.0966237,3038384,0.0966237
1802746,0.09656104,1802746,0.09656104,1802746,0.09656104
3030042,0.09655828,3030042,0.09655828,3030042,0.09655828
3157155,0.096557006,3157155,0.096557006,3157155,0.096557006
3743593,0.096507594,3743593,0.096507594,3743593,0.096507594
2944860,0.09648317,2944860,0.09648317,2944860,0.09648317
3224650,0.09627764,3224650,0.09627764,3224650,0.09627764
3437419,0.09622789,3437419,0.09622789,3437419,0.09622789
2726547,0.09619285,2726547,0.09619285,2726547,0.09619285
2800880,0.09612152,2800880,0.09612152,2800880,0.09612152
3389954,0.09606968,3389954,0.09606968,3389954,0.09606968
3662563,0.09591413,3662563,0.09591413,3662563,0.09591413
2395456,0.095851146,2395456,0.095851146,2395456,0.095851146
3653687,0.09581293,3653687,0.09581293,3653687,0.09581293
2740288,0.095802404,2740288,0.095802404,2740288,0.095802404
3180075,0.095725924,3180075,0.095725924,3180075,0.095725924
2137923,0.09571744,2137923,0.09571744,2137923,0.09571744
239962,0.0955319,239962,0.0955319,239962,0.0955319
3498670,0.09542504,3498670,0.09542504,3498670,0.09542504
1079864,0.09529614,1079864,0.09529614,1079864,0.09529614
3296432,0.09527756,3296432,0.09527756,3296432,0.09527756
3410779,0.09527488,3410779,0.09527488,3410779,0.09527488
3047844,0.0952628,3047844,0.0952628,3047844,0.0952628
3506834,0.09512225,3506834,0.09512225,3506834,0.09512225
3820495,0.0949941,3820495,0.0949941,3820495,0.0949941
3224004,0.094988436,3224004,0.094988436,3224004,0.094988436
3329082,0.09485631,3329082,0.09485631,3329082,0.09485631
2259431,0.09485358,2259431,0.09485358,2259431,0.09485358
1434765,0.094836906,1434765,0.094836906,1434765,0.094836906
3712110,0.09478592,3712110,0.09478592,3712110,0.09478592
2868789,0.09469569,2868789,0.09469569,2868789,0.09469569
2782168,0.094619915,2782168,0.094619915,2782168,0.094619915
3821277,0.094609216,3821277,0.094609216,3821277,0.094609216
3152729,0.09460049,3152729,0.09460049,3152729,0.09460049
2801630,0.09458151,2801630,0.09458151,2801630,0.09458151
3884599,0.09454267,3884599,0.09454267,3884599,0.09454267
1459121,0.09452188,1459121,0.09452188,1459121,0.09452188
2840540,0.09446907,2840540,0.09446907,2840540,0.09446907
3522339,0.0944478,3522339,0.0944478,3522339,0.0944478
3707871,0.09443941,3707871,0.09443941,3707871,0.09443941
3464078,0.094436206,3464078,0.094436206,3464078,0.094436206
101372,0.0943981,101372,0.0943981,101372,0.0943981
2771796,0.09436793,2771796,0.09436793,2771796,0.09436793
3760297,0.094203606,3760297,0.094203606,3760297,0.094203606
2642780,0.094191834,2642780,0.094191834,2642780,0.094191834
2801043,0.094160095,2801043,0.094160095,2801043,0.094160095
3599400,0.09408384,3599400,0.09408384,3599400,0.09408384
3405457,0.09406343,3405457,0.09406343,3405457,0.09406343
3023895,0.0939614,3023895,0.0939614,3023895,0.0939614
3674935,0.093948774,3674935,0.093948774,3674935,0.093948774
3497945,0.093840025,3497945,0.093840025,3497945,0.093840025
3126789,0.09378932,3126789,0.09378932,3126789,0.09378932
2672467,0.09377122,2672467,0.09377122,2672467,0.09377122
3527347,0.09366052,3527347,0.09366052,3527347,0.09366052
2862020,0.0936466,2862020,0.0936466,2862020,0.0936466
2779293,0.093591824,2779293,0.093591824,2779293,0.093591824
3579406,0.093525015,3579406,0.093525015,3579406,0.093525015
2770828,0.093503706,2770828,0.093503706,2770828,0.093503706
3017702,0.093466334,3017702,0.093466334,3017702,0.093466334
2783142,0.09339814,2783142,0.09339814,2783142,0.09339814
3890009,0.09334112,3890009,0.09334112,3890009,0.09334112
3557002,0.093307205,3557002,0.093307205,3557002,0.093307205
3415156,0.09330213,3415156,0.09330213,3415156,0.09330213
3322444,0.0932882,3322444,0.0932882,3322444,0.0932882
3618646,0.09316476,3618646,0.09316476,3618646,0.09316476
3409906,0.093108386,3409906,0.093108386,3409906,0.093108386
2276213,0.09304503,2276213,0.09304503,2276213,0.09304503
3467162,0.093026,3467162,0.093026,3467162,0.093026
3686606,0.09298202,3686606,0.09298202,3686606,0.09298202
3754990,0.092979304,3754990,0.092979304,3754990,0.092979304
3699153,0.09292558,3699153,0.09292558,3699153,0.09292558
2246210,0.09282915,2246210,0.09282915,2246210,0.09282915
2822146,0.09280761,2822146,0.09280761,2822146,0.09280761
3113181,0.09274393,3113181,0.09274393,3113181,0.09274393
3087430,0.09272023,3087430,0.09272023,3087430,0.09272023
3042616,0.09259612,3042616,0.09259612,3042616,0.09259612
3443576,0.092588045,3443576,0.092588045,3443576,0.092588045
3177790,0.09256946,3177790,0.09256946,3177790,0.09256946
3514815,0.09254396,3514815,0.09254396,3514815,0.09254396
3866344,0.09247734,3866344,0.09247734,3866344,0.09247734
2553649,0.09246683,2553649,0.09246683,2553649,0.09246683
2906446,0.0924414,2906446,0.0924414,2906446,0.0924414
194433,0.09240095,194433,0.09240095,194433,0.09240095
2726530,0.092372194,2726530,0.092372194,2726530,0.092372194
3044173,0.092365846,3044173,0.092365846,3044173,0.092365846
2944149,0.09236513,2944149,0.09236513,2944149,0.09236513
2723097,0.092365034,2723097,0.092365034,2723097,0.092365034
2651440,0.09235145,2651440,0.09235145,2651440,0.09235145
3627708,0.092287265,3627708,0.092287265,3627708,0.092287265
194431,0.092279464,194431,0.092279464,194431,0.092279464
3262987,0.092276216,3262987,0.092276216,3262987,0.092276216
2894487,0.09223703,2894487,0.09223703,2894487,0.09223703
3707746,0.09219194,3707746,0.09219194,3707746,0.09219194
3384834,0.09207529,3384834,0.09207529,3384834,0.09207529
2769450,0.09205376,2769450,0.09205376,2769450,0.09205376
2373287,0.09202796,2373287,0.09202796,2373287,0.09202796
2876708,0.09202528,2876708,0.09202528,2876708,0.09202528
3496585,0.09201681,3496585,0.09201681,3496585,0.09201681
3304164,0.091943875,3304164,0.091943875,3304164,0.091943875
3735877,0.09189103,3735877,0.09189103,3735877,0.09189103
3272533,0.09187918,3272533,0.09187918,3272533,0.09187918
3389894,0.091774754,3389894,0.091774754,3389894,0.091774754
3359437,0.091771506,3359437,0.091771506,3359437,0.091771506
3358954,0.09171171,3358954,0.09171171,3358954,0.09171171
3162884,0.091663204,3162884,0.091663204,3162884,0.091663204
3778233,0.09166212,3778233,0.09166212,3778233,0.09166212
3383300,0.091650456,3383300,0.091650456,3383300,0.091650456
2490681,0.091603644,2490681,0.091603644,2490681,0.091603644
3170783,0.091450796,3170783,0.091450796,3170783,0.091450796
2876172,0.09141623,2876172,0.09141623,2876172,0.09141623
3337376,0.09141258,3337376,0.09141258,3337376,0.09141258
2637899,0.091396086,2637899,0.091396086,2637899,0.091396086
1971255,0.09137993,1971255,0.09137993,1971255,0.09137993
3118137,0.09133514,3118137,0.09133514,3118137,0.09133514
2824875,0.09127876,2824875,0.09127876,2824875,0.09127876
3522328,0.091226675,3522328,0.091226675,3522328,0.091226675
