pmcid	title	abstract	body
2920011	0.06697207	0.07305288	0.0
3181592	0.06695964	0.072770886	0.0
2453150	0.06694351	0.07221394	0.0
3237276	0.06693267	0.07220225	0.0
3556020	0.06692677	0.07219588	0.0
2516590	0.06691668	0.07224231	0.97106063
3482795	0.06691516	0.07299081	0.0
3698162	0.06690571	0.07271227	0.0
3667319	0.06685164	0.0726535	0.0
126248	0.066833705	0.07156849	0.0
3616818	0.0668293	0.07289715	0.0
3210944	0.0668214	0.07288853	0.0
3336229	0.06679561	2.0855546	1.225498
3151508	0.066783495	0.072041325	0.0
2275741	0.06678007	0.071511045	1.4069695
3457724	0.066775374	0.07283833	0.0
1287504	0.066749685	0.07206203	0.0
3435916	0.06670773	0.07143359	0.95671535
3750926	0.066699386	0.07275544	0.0
3160144	0.066693366	0.07274887	0.0
2475390	0.066673085	0.07272676	0.0
3702343	0.0666662	0.07245197	0.0
3206687	0.0666548	0.071902506	0.0
1779377	0.066624686	0.07240686	0.0
3125011	0.06661972	0.072668545	0.0
3547916	0.06658861	0.0718311	0.0
3206367	0.06657453	0.071290955	1.1255313
1899482	0.06655135	0.07126613	0.0
2762259	0.06653993	0.07258151	0.0
3309454	0.066530585	0.07230459	0.0
2621130	0.0665301	0.07182497	0.0
3492397	0.06650261	0.071795285	0.0
2253537	0.06648979	0.07252682	0.0
2773750	0.06648374	0.07171798	0.0
3506494	0.066467606	0.07250261	0.0
3222266	0.06645831	0.07249248	0.0
3855775	0.06645678	0.0716889	0.0
1262688	0.06642735	0.07171403	0.0
3452169	0.06638733	1.2034571	0.0
3561083	0.06637263	0.07107475	0.0
3505571	0.06636214	0.07212153	1.0183346
3873223	0.066355675	0.07238052	0.0
3475910	0.06633561	0.07155818	0.0
1502048	0.06630973	0.07233041	0.0
2918849	0.06627991	1.7546098	0.0
2581654	0.06625237	0.07226784	0.0
3447641	0.06624535	0.071994595	0.0
3745849	0.066244446	0.071459845	0.0
2259367	0.066240534	0.071989365	0.0
3699771	0.06622585	0.07091757	1.3585888
3824558	0.06622304	0.07197035	0.0
3343246	0.066217326	0.07090844	0.0
3180075	0.06621562	0.0719623	1.2247741
3041832	0.06620766	0.072219074	0.0
2874691	0.066205606	0.07195141	0.0
3875080	0.0662048	0.07089503	0.0
2988808	0.06619807	1.8584284	1.4493488
3479030	0.066184126	0.07145146	0.0
3549440	0.06613579	0.07082112	0.0
3389324	0.06611336	0.07185116	1.4439859
3140314	0.066108696	0.07137003	0.0
2136873	0.066104665	0.070787795	0.0
3805841	0.06608821	0.07208877	0.0
3489857	0.06608308	0.071818255	0.0
3764732	0.0660585	0.072056375	0.0
3234016	0.06605247	0.07130932	0.0
3186895	0.06600798	0.07173663	0.0
2844387	0.0659979	0.070673466	1.1248206
3704059	0.06599126	0.07118673	0.0
2896835	0.065987274	0.071714126	0.9252354
3519134	0.06598618	0.07123776	0.0
2811848	0.065968834	0.07064234	0.0
3438857	0.065968834	0.07064235	0.0
3119444	0.06595782	0.07194655	0.0
2988849	0.06592955	0.07060028	1.3582177
3015439	0.06590699	0.070576124	0.0
2761170	0.065891184	0.07055919	0.0
2865463	0.06588551	0.071072645	0.0
2640164	0.065861546	0.07184153	0.0
3881989	0.065854	0.07103866	0.0
3893553	0.065843366	1.2478168	1.1482303
2892667	0.06583102	2.0843751	1.4488906
3828476	0.065824084	0.070487335	0.0
3134684	0.06581121	0.071048856	0.0
3510775	0.065805055	0.070466965	0.0
2800016	0.06573244	0.07170071	0.0
2591715	0.065729536	0.070904404	0.0
3081498	0.0657275	0.07095849	1.2223692
1779517	0.06570381	0.07140606	0.0
3464355	0.06569616	0.07086838	0.0
3276811	0.06568511	0.07091272	0.0
3670570	0.0656453	0.070869744	0.0
3023710	0.065633744	0.071593046	0.0
3666389	0.065608494	0.07083	0.0
2994119	0.065519944	0.07073441	0.0
2576187	0.065511465	0.07015257	0.0
3770720	0.065450765	0.071131065	0.0
2741533	0.06542809	0.0700633	0.0
3625184	0.065418735	0.07109625	0.0
3565865	0.06541112	0.07061693	0.0
1942180	0.065399945	0.07003315	0.0
2222163	0.06539318	0.07054155	0.9523809
3822132	0.06538036	0.07001219	0.0
3095960	0.065378554	0.07052578	0.0
3109523	0.06536335	0.069993965	0.0
1326207	0.06533896	0.06996785	0.0
3750564	0.06532659	0.07046972	0.0
3500688	0.06531363	0.070511684	1.0963812
3104662	0.06529737	0.06992332	0.0
2992187	0.06528962	0.070485756	0.0
2723083	0.06528205	0.0709477	0.0
3046087	0.06527074	0.0709354	0.0
3558888	0.06526272	0.06988621	0.0
2699974	0.06524186	0.07090402	0.0
2596774	0.06522976	0.069850914	0.0
3596070	0.06522612	0.07088692	0.0
3815002	0.065175794	0.070832215	0.0
3630236	0.06512001	0.071032666	0.0
3312347	0.06510137	0.06971343	0.0
2606992	0.06509409	0.07027467	0.0
2424031	0.065059565	0.070181675	1.047786
3629344	0.065059245	1.7213463	1.0960606
3889324	0.065050855	0.070696436	0.0
2971731	0.06504641	0.06965457	0.0
2855566	0.06503878	0.07094405	1.2199284
3716722	0.06503723	0.069644734	0.0
2721944	0.06503258	1.9609315	1.5061967
3687056	0.06503122	0.0702068	0.0
3434906	0.06502734	0.06963416	0.0
3872669	0.06500765	0.07018135	0.0
3002446	0.06500362	0.070121326	0.0
2386116	0.0649236	0.07003501	0.0
3834703	0.064904064	1.4649113	1.3019208
2515893	0.06488626	0.07077769	0.0
2672291	0.064868845	0.0700315	0.0
3276935	0.06485788	0.06945269	0.0
2833302	0.064854965	0.06996097	0.0
3654568	0.064838976	0.07046617	0.0
2267455	0.064835146	0.06993959	0.0
2771707	0.06481912	0.06997782	0.0
3270907	0.064816855	0.06997537	0.0
2931787	0.06481373	0.07043874	0.0
2335107	0.06479346	0.07067647	0.0
2665694	0.06477893	0.06936815	0.0
3517761	0.06477566	0.07039737	0.0
2613585	0.0647689	0.06935741	0.0
3461473	0.06469898	0.06928253	0.0
3704905	0.06469846	0.06928197	0.0
3833507	0.06469146	2.2395906	1.0504117
3489386	0.06468783	0.069270596	0.0
3488409	0.064678	1.926966	1.301636
3634162	0.06465704	0.06974747	0.0
3891391	0.064644456	0.06922414	1.514577
2841444	0.06463689	0.06972573	0.0
3154867	0.06463688	0.069725715	0.0
3884863	0.06460798	0.06969454	0.0
3194035	0.06460391	0.07046971	0.0
3237174	0.06458337	0.07018838	0.0
3033063	0.064569384	0.06914375	0.0
3069581	0.06455619	2.1460893	1.4449162
3802125	0.064550556	0.06963259	0.0
3465000	0.06453709	0.069618076	0.0
2938294	0.064485714	0.06961787	0.0
3736491	0.06447293	0.06904046	0.0
3868414	0.064447924	0.07029956	0.0
3099202	0.06444565	0.070038706	0.0
3133997	0.064443484	0.07003635	0.0
3564814	0.06442741	0.06949975	0.0
2810684	0.06442631	0.06949857	0.0
2700483	0.064402595	0.06896515	0.0
1062158	0.064398535	0.06952375	0.8241381
3224650	0.06439418	0.06895614	0.0
3356967	0.06435656	0.069941886	0.0
3674474	0.06434004	0.07018187	0.47687393
539265	0.06433824	0.06992197	0.0
1266394	0.06433112	0.06945099	0.0
3152182	0.06432804	0.069910884	0.0
3648569	0.06431683	0.0688733	0.0
3615849	0.06427188	0.06984986	0.0
3317255	0.06427052	0.06984837	0.0
3799748	0.06425792	0.06937195	0.0
3312650	0.06425723	0.06931617	0.0
3670566	0.06423688	0.07006935	0.0
3317254	0.064200364	0.06930981	0.0
1936260	0.06418697	0.068734236	0.0
2997343	0.0641688	2.19583	1.6801211
1824720	0.06416756	0.06871346	0.0
3721128	0.06415769	0.06920879	0.0
3480574	0.06414489	0.06868918	0.0
3551905	0.06414122	0.06919102	0.8552768
2048992	0.06413395	0.06923811	0.0
2945655	0.06411538	0.06921807	0.0
1959239	0.0641037	0.069667086	0.0
2829621	0.06410099	2.0901728	1.4522936
1702536	0.06408769	0.06913329	0.0
2940745	0.06402466	0.06958117	0.0
2710383	0.064013004	0.069568515	0.0
3267716	0.06399928	0.069037914	0.0
3830323	0.06398161	0.06901885	0.0
3065493	0.06396051	0.06951146	0.0
2998248	0.063949704	0.069039196	0.0
2895781	0.06393336	0.06948196	0.0
2137468	0.063902654	0.06893368	0.0
3716558	0.063901916	0.06944779	0.0
3594937	0.063900605	0.06970254	0.0
3593621	0.06389417	0.06897925	1.1867018
1435993	0.06388641	0.06943093	0.0
3650299	0.063837394	0.06937767	0.0
2824958	0.06383451	0.069630444	0.0
2721844	0.063793994	0.069586255	0.0
3236447	0.06378007	0.06885607	0.0
3700468	0.06377578	1.7515225	1.6167688
3175046	0.06376069	0.06878054	0.0
2705705	0.06373545	0.068250746	1.2716656
3769085	0.06371696	0.06950223	0.0
3670646	0.063692614	0.06922032	0.0
3020306	0.063680306	0.068191685	0.0
3798372	0.063680276	0.06874833	0.0
3616209	0.06367509	0.0686882	0.0
3026984	0.063662805	0.068674944	0.0
3542932	0.06365615	0.068165824	0.0
3114431	0.063649416	1.7274036	1.1906065
3523579	0.06364277	0.06865334	0.0
3484178	0.063641146	0.06870609	0.0
2968416	0.063622914	0.06813024	0.9529131
3095901	0.06362285	1.9234818	1.4515712
3318220	0.06361214	0.06811869	0.0
3872829	0.063602075	0.06912193	0.0
3844236	0.063594475	0.06936862	0.0
2740095	0.0635546	0.06855822	0.0
3605408	0.0635406	0.06905511	0.0
2566578	0.06353914	0.06854155	0.0
3162760	0.063485965	0.069250256	1.2179805
3674021	0.06346478	0.067960896	0.0
3096310	0.06345626	0.068506494	0.0
3649561	0.06344155	0.06920181	1.4394937
3108760	0.06343134	0.06792509	0.0
2667937	0.0634218	0.068469286	0.0
1562443	0.06341078	0.068914026	0.0
2882564	0.06339505	0.06915109	0.0
3235776	0.06336766	0.069121204	0.0
3446494	0.063359745	0.067848414	0.0
3722288	0.06335948	0.06885827	0.0
1459185	0.06335884	0.06784745	0.0
2933732	0.063322954	0.06836258	0.0
2228383	0.06331303	0.06906162	0.0
3432793	0.06329406	0.06878719	0.0
3265077	0.06328317	0.06776641	0.0
3265282	0.06326868	0.06830398	1.1490036
2963920	0.063264616	0.06875517	0.0
3140881	0.06326333	0.0690074	0.0
2845191	0.06326079	0.06829547	0.0
3016023	0.06324454	0.06873336	1.2210664
2781812	0.063227914	0.06896877	0.0
3592785	0.06320151	0.067678966	1.2710075
3583160	0.06319987	0.0682297	0.0
2964744	0.06318356	0.068212084	0.0
3221144	0.063152805	0.06762681	0.0
3533960	0.06313742	0.0681082	0.9495849
2796655	0.06312847	0.06860721	0.0
3472203	0.06306851	0.0687949	1.09223
3680992	0.063053735	0.068071924	1.0757948
3481924	0.063038036	0.068001	0.0
2782317	0.06302534	0.06804128	0.0
2649919	0.06300046	0.068720676	0.0
3827830	0.06299435	0.06800782	0.0
3405309	0.06298323	0.06794187	0.0
3215409	0.06295543	0.06841916	0.0
3556894	0.062940456	0.06739942	0.0
1687149	0.06292155	0.06787533	0.0
3848641	0.06290524	0.06791161	0.9660061
3608282	0.06289687	0.06784872	0.0
2829622	0.06289676	0.0683554	1.2206323
3326684	0.062875636	0.06733002	0.0
3617978	0.062858485	0.06780732	1.2646476
3516242	0.06285826	0.067311406	0.0
2954928	0.06283526	0.06783607	0.0
3170217	0.06282449	0.06777064	0.0
3385360	0.0628087	1.658004	1.0948622
2292733	0.06280647	0.06725595	0.0
3286155	0.062790595	0.06723894	0.0
2546470	0.06277194	0.068471394	0.0
3431085	0.06276501	0.06776023	0.0
3324967	0.062760666	0.0672069	1.1391245
2844281	0.06275944	0.06720558	0.76670825
2575197	0.062753975	0.06774831	0.0
3391967	0.062744096	0.06773765	0.0
3189893	0.062667415	0.06765486	0.0
3377355	0.06265577	0.06809349	0.0
3581462	0.062643416	0.06762896	0.0
3712156	0.0626433	0.06762882	0.0
2913953	0.06263367	0.06832057	1.1864669
3022642	0.06260808	0.06829266	0.0
3487023	0.06260671	0.06753571	0.0
3390736	0.06260596	0.06758852	1.2184974
3311606	0.0625982	0.06803092	0.0
3888619	0.06256838	0.06824936	0.0
2811115	0.06254334	0.06697418	0.0
3163653	0.06250504	0.06792968	0.9208896
3022897	0.06250401	0.06792855	1.2201422
3409880	0.062501945	0.06747623	0.91339207
1190177	0.06250167	0.06817659	0.0
3049133	0.062497806	0.06741823	0.0
3057238	0.062483367	0.06815663	0.0
3841606	0.06248097	0.06690738	1.5121354
3778791	0.062460396	0.06688535	0.0
1262759	0.06245891	0.066883765	1.1204585
2910504	0.06245231	0.067369156	0.0
3254894	0.062447753	0.06786741	0.0
3871955	0.062441107	0.06811052	0.0
3326977	0.062417742	0.06783481	0.0
3361854	0.06241053	0.06732408	1.3457756
3838404	0.06238908	0.067300946	0.94865733
3423677	0.062381696	0.067795634	0.0
3780548	0.062380087	0.06804397	0.0
1618394	0.062376715	0.066795744	0.0
1481527	0.06235553	1.9595023	1.3457063
1891108	0.062353496	0.06731596	0.0
2841609	0.06234641	0.06800723	0.96654403
3677018	0.0623142	0.0667288	0.0
3074288	0.062258825	0.0666695	0.0
3213015	0.062239822	1.461624	1.5608506
2975852	0.062238887	0.06788994	0.0
3331134	0.06220966	0.06716068	0.0
3165120	0.062209256	0.06785762	0.0
1090580	0.062179722	0.066584796	0.0
3160575	0.062169816	0.066574186	0.0
3199818	0.062158156	0.06705184	0.0
2767156	0.06214679	0.06754033	0.0
3524466	0.062137056	0.06653911	0.0
2656591	0.06212117	0.06776154	0.0
3577678	0.062114626	0.0677544	0.0
2656493	0.062109135	0.067499414	0.0
2737789	0.062094938	2.4534578	1.5116597
3063928	0.062077902	2.0797863	1.4442068
3408871	0.062074386	0.06746164	0.0
3546445	0.06206347	0.067698605	0.0
3199211	0.06206086	0.06744695	0.0
3877440	0.062030002	0.0669136	0.0
3743379	0.06202792	0.06691135	0.0
1906866	0.0620274	0.06691079	1.2636175
3181767	0.06194151	0.06687119	0.0
3576294	0.06192635	0.06680178	0.0
3704898	0.06189706	0.06682321	0.0
3104664	0.061839934	0.06720685	0.0
3504280	0.061837647	0.06621849	0.0
3481933	0.061836142	0.06621688	0.0
3188886	0.06182901	0.06744285	0.0
3585968	0.061819386	0.06619893	1.137946
3485988	0.06181488	0.06668154	0.0
3606484	0.061801888	0.06741327	0.0
3341484	0.06177385	0.067382686	0.0
3162536	0.061756723	0.06661881	0.0
3523596	0.061744954	0.06665899	0.0
3395961	0.061738603	0.06659925	0.56383026
3524738	0.061698325	0.0660693	0.0
3651246	0.0616623	0.06656976	0.0
3230106	0.061640214	0.067236915	0.0
1925057	0.061639436	0.06698895	1.2190632
2868349	0.061631463	0.0659977	0.0
2442424	0.06162707	0.06697551	0.0
3679774	0.06158716	0.06648863	0.0
3825977	0.061569776	1.7197542	1.5110123
2722012	0.0615678	1.9567268	1.5019022
3431057	0.06156635	0.067156345	0.0
2727890	0.06155874	0.06690125	0.0
1097749	0.061545677	0.06644385	1.0916334
3123207	0.06154217	0.06644006	0.80734557
3706908	0.061509512	0.06684776	0.0
2706598	0.061506752	0.06709134	0.0
3789359	0.061493073	0.0663344	0.0
3564269	0.061478492	0.06706051	0.0
2827478	0.061468296	1.6325911	1.448899
3182010	0.0614642	0.06630325	0.0
3741973	0.06146398	0.06679827	0.0
3539522	0.061447956	0.0670272	0.0
2936411	0.06144215	0.06627947	0.0
3291424	0.061441727	0.06627901	1.2628915
1936995	0.061430734	0.06626715	0.0
3751227	0.061429452	1.6279339	1.0750394
3530294	0.061429378	0.06676067	0.0
3137402	0.061424777	0.06626072	0.0
2840751	0.06142331	0.066259146	0.0
3358560	0.061422892	0.066258684	0.0
3002418	0.061408482	0.066295736	0.0
137602	0.06139387	0.0669682	1.0900959
3502163	0.061379414	0.06695244	0.0
2910551	0.061358012	0.06570487	0.0
3766216	0.06134753	0.066229925	1.003895
3748521	0.061316736	0.066144176	0.0
3388350	0.06130632	0.06564952	1.1373036
3579029	0.061292958	0.065635204	0.0
3401155	0.061265044	0.066088416	1.5015271
3599828	0.0612489	0.066071	0.0
1524788	0.06124594	0.06606781	0.0
3144846	0.061236683	0.06557495	0.0
3506193	0.061231975	0.06610518	0.0
3024648	0.06122184	0.06678055	0.0
3853041	0.06118955	0.06600698	0.0
2630300	0.06117428	0.066728674	1.2903435
3139535	0.061170217	0.06598612	0.0
3661902	0.061144125	0.06669579	0.0
3181779	0.06110565	0.065968804	0.0
3328282	0.061103594	0.065966584	0.0
3728482	0.06103003	0.06588717	0.0
2747391	0.061028387	0.06535189	0.0
3747317	0.061026677	0.06588355	0.0
535548	0.061023276	1.4872483	0.0
3093771	0.061019648	0.06534254	0.0
3704709	0.060975164	0.06582793	0.0
2682451	0.06097379	0.065774225	0.76312387
3882097	0.060969856	0.06528922	1.2682569
2965916	0.060925443	0.06645725	0.0
2877604	0.060922142	0.06645365	0.0
3599113	0.06092169	0.066208914	0.0
3341442	0.06090534	2.0197299	1.5101935
3398631	0.060856625	0.06564784	0.0
3588689	0.060855113	0.06569832	0.0
2974661	0.060842007	0.06568418	0.0
3387831	0.060826506	0.06561535	0.0
2901604	0.06081932	0.0656076	0.0
2747555	0.06081924	0.06512793	0.0
3632039	0.06079338	0.065579616	1.4992905
2995798	0.06078314	2.260658	1.1183931
2804093	0.06077739	0.06556237	0.0
3016304	0.06073172	1.6270776	1.2145256
2805604	0.060723417	0.06550415	0.0
2096525	0.060720824	0.065501355	0.0
3699154	0.060682975	2.1241984	0.0
3592941	0.060674522	1.856594	0.0
2644628	0.060670897	0.06617959	0.0
3732603	0.060665343	0.06496313	0.0
3853796	0.06065071	0.065477654	0.0
1934376	0.060643338	1.7158978	1.2965521
3086154	0.060637068	0.065410994	0.0
3867258	0.060622655	0.06491742	0.0
2150975	0.06060567	0.06542903	0.0
3437177	0.06059693	0.0654196	0.0
3483691	0.06059502	0.06536564	0.0
3074272	0.060529854	0.06534719	0.0
2075491	0.06048797	0.06573755	0.0
2848133	0.060482737	0.065296315	0.0
3057553	0.06047477	0.06572321	0.0
2440744	0.06047407	0.06528696	0.0
2686344	0.060473636	0.06572198	0.0
3201083	0.060464893	0.06474848	0.0
2601019	0.06045915	0.06521907	0.0
3278951	0.060446724	0.06525744	0.0
2774660	0.060439967	0.06592769	0.0
2780822	0.060425017	0.06470578	0.0
3827071	0.060413476	0.065656595	0.0
2955698	0.060410064	0.065652885	0.0
2567964	0.06039742	0.06588128	0.0
3572372	0.06038013	0.06518555	0.0
419502	0.060361173	0.06511338	0.0
3582936	0.060352188	0.065103695	0.0
3821090	0.060347874	0.06462317	0.0
3598222	0.060344525	0.0651471	0.0
3601016	0.060343996	0.065823	0.0
3196037	0.06028282	0.064553514	0.0
3175444	0.060268994	0.065499574	0.0
3766589	0.060254518	0.06548384	0.0
1621098	0.06023198	0.065025605	0.0
3695310	0.060182218	0.065405264	0.0
2746589	0.06016027	0.06494819	0.0
3850443	0.060152404	0.06441385	0.0
3750261	0.0601352	0.06486962	0.0
3529243	0.06011549	0.064848356	0.0
3046869	0.060095347	0.06435276	0.0
3688953	0.060068995	0.064849645	0.0
3131791	0.060065694	0.06551944	0.0
3632031	0.06004815	0.06430222	0.0
3329083	0.060038656	0.06481689	0.0
2663448	0.060020603	0.06522963	0.0
3524713	0.06001512	0.06546427	0.0
2769307	0.060013574	0.06426519	0.0
2131349	0.059996035	0.06520294	0.0
3488907	0.0599893	0.0654361	0.0
1156954	0.059982754	0.06470517	0.0
3388583	0.05998171	0.064231075	0.0
3160134	0.05997913	0.06475263	1.4470999
3501192	0.059959542	0.06420733	0.0
3475913	0.059908833	0.06467674	0.0
3572648	0.059908483	0.06415265	0.0
3738997	0.059903245	0.06414704	0.0
3492244	0.05990316	0.06534214	0.0
3138408	0.05988403	0.06464996	0.0
3619438	0.059877668	0.06411966	0.0
3732352	0.059870195	0.06506616	0.0
3524089	0.059866033	0.06457926	0.0
2936392	0.059845965	0.06527975	0.9633577
2770406	0.059842203	0.064604804	1.0718114
2898102	0.059818693	0.06457942	0.0
3172973	0.059808534	0.06523893	0.0
3488523	0.059785776	0.06402125	0.0
3866896	0.059784833	0.0649734	0.0
2856383	0.059781384	0.06453915	0.0
3841127	0.059775822	0.0649636	0.0
2324208	0.05976118	0.064517334	0.0
3025371	0.05974115	0.06449571	0.0
3724136	0.05974021	1.5358502	1.3504679
3295988	0.059739932	0.06444323	0.0
3108758	0.059726983	0.0639583	0.0
3743061	0.059713986	0.06394438	0.0
2847172	0.059698723	0.06392802	0.0
3293000	0.05968318	0.06443313	0.0
3485580	0.05964314	0.065058514	0.605707
3193647	0.059634432	0.06438049	0.0
3798363	0.059619576	0.06503282	0.0
2656328	0.059614588	0.06478837	0.0
3874625	0.05961192	1.2806337	0.0
2700484	0.059610777	0.064354956	0.0
2614960	0.059604906	0.06477785	0.0
3362129	0.059594963	0.06428685	0.0
2515411	0.059585877	0.06475717	0.0
3122544	0.059573982	0.06379446	0.0
1315279	0.059566673	0.06378663	0.0
2099277	0.05955336	0.06496058	0.0
2856373	0.059517305	0.06420308	0.0
3189914	0.05951568	0.06468088	0.0
3669720	0.059504144	0.064239845	0.0
3575245	0.05950324	0.06466736	0.9653389
2740245	0.05948461	0.06421875	0.0
3786815	0.05945187	0.06418341	0.0
2682455	0.059451476	0.0646111	0.0
2770424	0.05944912	0.06366075	0.0
3253436	0.059447404	0.06412767	0.8493666
3665125	0.059440695	0.06483769	0.0
3880218	0.05942513	0.064154536	0.0
2815806	0.059401218	0.06479462	0.0
3131723	0.059385788	0.06359293	0.0
2276236	0.05937841	0.06476975	0.0
2990395	0.05934167	0.064064436	0.0
3102880	0.059340987	0.06401287	0.0
3517532	0.05933334	0.06405544	0.0
2780609	0.05932084	0.063991144	1.1295702
3702711	0.05931214	0.064459674	0.0
3230141	0.059271622	0.06398881	0.0
3445186	0.05926846	0.06346729	0.0
554088	0.05925907	0.06345723	1.2661482
2171702	0.05925505	0.06392017	0.0
3146980	0.059253052	0.064633004	1.0723093
3169986	0.059247363	0.06391188	0.0
3626309	0.059244305	0.063908584	0.0
3208414	0.059237972	0.063434646	0.0
3140289	0.059235036	0.06389858	0.0
3626369	0.05921566	0.063928396	0.0
2231374	0.05918503	1.0144707	1.1378312
3809936	0.059180155	0.06383939	0.0
2954557	0.059167735	0.06382599	0.0
2670265	0.05916074	0.064295135	0.0
1318457	0.05913923	0.064508855	0.0
3270297	0.059134487	0.063323826	0.0
3162253	0.05909954	0.06446555	0.0
2799007	0.059095394	0.06379856	0.24517107
2906723	0.059080172	0.064207576	0.0
1896172	0.059075337	0.0637769	0.0
3299959	0.05907523	0.063726194	0.0
3016806	0.05907457	0.063776076	0.0
3359208	0.0590668	0.063717104	0.0
3177794	0.059045747	1.7456912	1.341539
1253764	0.059032302	0.06373044	0.0
2827053	0.059014406	0.064372696	0.0
2666465	0.05901091	0.06370735	1.2944952
3099620	0.05897609	0.06409446	0.0
3226060	0.05896546	0.06360779	0.0
3376648	0.058960915	0.06407797	0.0
2923424	0.05895983	0.06407679	0.0
3276896	0.058941998	0.0631177	0.0
3170348	0.058937486	1.5690583	1.2156913
3273725	0.05893201	0.06357171	0.0
3004609	0.058931254	0.06362136	1.0706815
3476983	0.058925375	0.06427558	0.0
3122058	0.058893654	0.064004876	0.0
2687866	0.05889289	0.06400404	0.0
2802352	0.058876846	0.0635122	0.0
2858138	0.058865763	0.06397456	1.4401982
3746305	0.05886107	0.06420544	0.0
3621157	0.05884955	2.1219382	1.610566
3009441	0.058848105	0.063955374	0.0
3664613	0.05884459	0.063951544	0.0
2844818	0.058836922	0.06300518	0.0
3790252	0.058831688	0.06299958	0.0
2791725	0.05882606	0.063931406	1.4401487
2929221	0.05879056	0.06341912	0.0
3766205	0.058779493	0.0638808	0.0
3626659	0.058758523	0.062921226	0.0
3504515	0.05875148	0.06342727	0.0
3615910	0.058751255	0.06337672	0.0
2929516	0.058750525	0.06384932	0.0
3257624	0.058714043	0.06404506	0.0
3098785	0.058674686	0.0637669	0.0
3853383	0.05866676	0.063993484	0.0
3810203	0.058663394	0.06333218	0.0
3345329	0.05865373	0.062809005	0.0
3517774	0.05865055	0.06326808	0.0
3181967	0.0586363	0.06396026	0.91220915
3616181	0.05860822	0.06276027	1.3490505
3613822	0.0586044	0.06275618	0.0
3781850	0.058596365	0.06320963	0.0
3490768	0.058582667	0.062732905	0.0
2892512	0.058570664	0.063181914	0.0
3181971	0.058548883	0.06320856	0.0
2363727	0.058546145	0.06315546	0.0
149378	0.058543485	1.910199	0.0
2409332	0.05854169	0.063857056	0.0
3762180	0.058541067	0.06385638	0.91208977
3419346	0.058540706	0.06319972	0.0
3170265	0.058530226	0.06318841	0.0
2918523	0.058528773	0.06384297	0.0
3335556	0.058517203	0.06312423	1.1285584
2651000	0.058499765	0.063155524	0.0
2842556	0.058497317	0.06380866	0.0
1459119	0.05849671	0.06357348	0.0
2957859	0.058496438	0.063101836	0.0
3401762	0.058484133	0.06355981	0.0
3123294	0.05846984	0.062612094	0.0
3893487	0.058460876	0.06311355	1.0877466
3549413	0.058450688	0.06375779	0.0
1574344	0.058405306	0.06254298	0.0
3162908	0.0584005	0.06346892	0.0
2945662	0.058398124	0.0630458	0.0
3867225	0.058396038	0.062993534	0.0
3042902	0.0583945	0.06304188	0.0
3872153	0.05838953	1.4031883	1.0892597
3534311	0.05838524	0.06345234	0.0
2794847	0.05836791	0.06250294	0.0
3543801	0.058309175	0.062899835	0.0
2376906	0.058307175	0.06294761	0.0
3747998	0.058301125	0.06243142	0.0
2833316	0.05830085	1.8014451	1.3486657
2585577	0.058250934	0.06330637	0.0
2769415	0.058250777	2.2576072	1.5069215
3590497	0.05824391	0.06353224	0.0
3779449	0.058237784	0.06282282	0.0
3363143	0.058209606	0.062333416	0.0
3891068	0.058196694	0.06282833	0.0
3747469	0.058182817	0.06323234	0.0
3392138	0.058166683	0.06274612	1.128117
3783481	0.05816317	0.062792145	0.0
3688353	0.058160987	0.06320862	0.9154684
2780978	0.058146015	0.062265325	0.0
2684217	0.05814415	0.06272181	0.0
3410361	0.05813643	0.063415	0.0
3776644	0.05812218	0.0622398	0.0
3833494	0.05811623	0.062233433	0.0
3465545	0.05810576	0.062222216	0.0
3380126	0.05808474	0.06265773	0.0
3303772	0.058084123	0.062706806	0.0
3181770	0.05806143	0.06310042	0.0
1544337	0.058046993	0.06261701	0.0
3737452	0.058042325	0.062661685	0.0
3102469	0.058037527	0.062149152	0.76088816
3742155	0.058020905	0.06258887	0.0
3872718	0.058014203	0.06328168	1.0707552
2954310	0.058002446	0.062618636	0.0
3655608	0.057982508	0.062090237	0.0
2949698	0.057980694	1.012938	0.96080315
3094669	0.057959642	0.062522784	0.0
3712161	0.05795671	0.063218966	0.0
3790023	0.057944328	1.908959	0.0
3630965	0.05793732	0.06204185	0.0
3845517	0.057937216	0.062498588	0.8348679
3181645	0.05793567	0.06319601	0.0
3472730	0.05790016	0.062002055	1.5064894
3114193	0.057892352	0.062499773	0.0
3710945	0.057892017	0.061993327	0.0
2904792	0.05788259	1.4833764	1.1277593
3494581	0.05784937	0.06310188	0.0
3490505	0.05784456	0.062448177	0.0
1994592	0.05784025	0.0619379	0.0
3704827	0.057839476	0.063091084	0.0
1315330	0.057838976	0.06285866	0.0
3271282	0.05782415	0.063074365	0.0
3353641	0.057800442	0.062816784	0.33806494
1855049	0.0577956	0.06234583	0.94296384
3814044	0.05779446	0.06304198	0.0
3778777	0.057792913	0.06188721	0.0
3889325	0.05779213	0.062342074	0.0
3672254	0.057789676	0.062388927	0.0
3499491	0.057776723	0.062325463	0.0
2779287	0.05777525	0.062373355	0.0
3439789	0.05777493	0.06302068	0.0
3483787	0.057771906	0.06186471	0.0
3410681	0.057764206	0.0627774	0.0
3847000	0.057759378	0.062772155	0.0
3626391	0.057746217	1.5676018	1.2142047
2892083	0.057745572	0.06183651	0.0
