pmcid,score,pmcid,score,pmcid,score
3340974,0.14424926,3340974,0.14424926,3340974,0.14424926
3696305,0.14423689,3696305,0.14423689,3696305,0.14423689
2946042,0.14418176,2946042,0.14418176,2946042,0.14418176
3396344,0.14408083,3396344,0.14408083,3396344,0.14408083
3874924,0.14407562,3874924,0.14407562,3874924,0.14407562
3695314,0.14404872,3695314,0.14404872,3695314,0.14404872
3312274,0.14396326,3312274,0.14396326,3312274,0.14396326
3221638,0.14383481,3221638,0.14383481,3221638,0.14383481
2850550,0.14381978,2850550,0.14381978,2850550,0.14381978
2323473,0.14376007,2323473,0.14376007,2323473,0.14376007
2276505,0.1437585,2276505,0.1437585,2276505,0.1437585
3838404,0.14374946,3838404,0.14374946,3838404,0.14374946
2553057,0.14365016,2553057,0.14365016,2553057,0.14365016
3083057,0.14363925,3083057,0.14363925,3083057,0.14363925
3741981,0.14346814,3741981,0.14346814,3741981,0.14346814
3649509,0.14340062,3649509,0.14340062,3649509,0.14340062
3118311,0.14339153,3118311,0.14339153,3118311,0.14339153
2997273,0.14330491,2997273,0.14330491,2997273,0.14330491
2797595,0.14329392,2797595,0.14329392,2797595,0.14329392
3444833,0.14322244,3444833,0.14322244,3444833,0.14322244
3658225,0.14321141,3658225,0.14321141,3658225,0.14321141
2740151,0.14320093,2740151,0.14320093,2740151,0.14320093
3038958,0.14307861,3038958,0.14307861,3038958,0.14307861
3516949,0.14302394,3516949,0.14302394,3516949,0.14302394
3094685,0.14290908,3094685,0.14290908,3094685,0.14290908
2397013,0.1428543,2397013,0.1428543,2397013,0.1428543
2954310,0.14281626,2954310,0.14281626,2954310,0.14281626
2967696,0.1427877,2967696,0.1427877,2967696,0.1427877
3591564,0.14277731,3591564,0.14277731,3591564,0.14277731
3205072,0.14276344,3205072,0.14276344,3205072,0.14276344
3282245,0.1427606,3282245,0.1427606,3282245,0.1427606
3363139,0.14274941,3363139,0.14274941,3363139,0.14274941
3688238,0.14273182,3688238,0.14273182,3688238,0.14273182
3544067,0.14266254,3544067,0.14266254,3544067,0.14266254
3236146,0.14262742,3236146,0.14262742,3236146,0.14262742
3891414,0.14262168,3891414,0.14262168,3891414,0.14262168
2918863,0.14261577,2918863,0.14261577,2918863,0.14261577
3465920,0.14251511,3465920,0.14251511,3465920,0.14251511
3808952,0.14244094,3808952,0.14244094,3808952,0.14244094
3407736,0.1424355,3407736,0.1424355,3407736,0.1424355
2603042,0.14231163,2603042,0.14231163,2603042,0.14231163
3015946,0.14220132,3015946,0.14220132,3015946,0.14220132
3072212,0.14217784,3072212,0.14217784,3072212,0.14217784
3697233,0.14205651,3697233,0.14205651,3697233,0.14205651
3015711,0.14201994,3015711,0.14201994,3015711,0.14201994
3765877,0.14201404,3765877,0.14201404,3765877,0.14201404
3696258,0.14195228,3696258,0.14195228,3696258,0.14195228
3649157,0.14189254,3649157,0.14189254,3649157,0.14189254
2582677,0.14179204,2582677,0.14179204,2582677,0.14179204
3821277,0.14176822,3821277,0.14176822,3821277,0.14176822
3814076,0.14158306,3814076,0.14158306,3814076,0.14158306
3194781,0.14146563,3194781,0.14146563,3194781,0.14146563
2805656,0.14142781,2805656,0.14142781,2805656,0.14142781
3530440,0.14142023,3530440,0.14142023,3530440,0.14142023
3113158,0.14141507,3113158,0.14141507,3113158,0.14141507
3144685,0.14141174,3144685,0.14141174,3144685,0.14141174
3169892,0.1413581,3169892,0.1413581,3169892,0.1413581
2726551,0.14129214,2726551,0.14129214,2726551,0.14129214
3036636,0.14118113,3036636,0.14118113,3036636,0.14118113
2672301,0.14117809,2672301,0.14117809,2672301,0.14117809
2981784,0.14112349,2981784,0.14112349,2981784,0.14112349
2740109,0.14109406,2740109,0.14109406,2740109,0.14109406
3124319,0.14109361,3124319,0.14109361,3124319,0.14109361
2491654,0.1410765,2491654,0.1410765,2491654,0.1410765
3877957,0.14105603,3877957,0.14105603,3877957,0.14105603
3342550,0.14095852,3342550,0.14095852,3342550,0.14095852
3579742,0.14083847,3579742,0.14083847,3579742,0.14083847
3032672,0.14081842,3032672,0.14081842,3032672,0.14081842
3612306,0.1407413,3612306,0.1407413,3612306,0.1407413
3368113,0.14072405,3368113,0.14072405,3368113,0.14072405
3182877,0.14065178,3182877,0.14065178,3182877,0.14065178
3337867,0.1406003,3337867,0.1406003,3337867,0.1406003
3872390,0.14059944,3872390,0.14059944,3872390,0.14059944
2940168,0.14058183,2940168,0.14058183,2940168,0.14058183
2788453,0.14054166,2788453,0.14054166,2788453,0.14054166
3015161,0.14046486,3015161,0.14046486,3015161,0.14046486
3203717,0.14044976,3203717,0.14044976,3203717,0.14044976
3234063,0.1404282,3234063,0.1404282,3234063,0.1404282
3015819,0.1403529,3015819,0.1403529,3015819,0.1403529
3051203,0.14034401,3051203,0.14034401,3051203,0.14034401
3797952,0.14031418,3797952,0.14031418,3797952,0.14031418
3015359,0.14030303,3015359,0.14030303,3015359,0.14030303
3589852,0.14026968,3589852,0.14026968,3589852,0.14026968
3104664,0.1402577,3104664,0.1402577,3104664,0.1402577
3632844,0.14024201,3632844,0.14024201,3632844,0.14024201
3147240,0.14021303,3147240,0.14021303,3147240,0.14021303
3544661,0.14020969,3544661,0.14020969,3544661,0.14020969
3094011,0.14007497,3094011,0.14007497,3094011,0.14007497
2637256,0.14002103,2637256,0.14002103,2637256,0.14002103
3108760,0.13998908,3108760,0.13998908,3108760,0.13998908
3623763,0.13998306,3623763,0.13998306,3623763,0.13998306
3075170,0.13995498,3075170,0.13995498,3075170,0.13995498
3394864,0.13989416,3394864,0.13989416,3394864,0.13989416
2640409,0.13988426,2640409,0.13988426,2640409,0.13988426
2803814,0.13983707,2803814,0.13983707,2803814,0.13983707
3437809,0.13982922,3437809,0.13982922,3437809,0.13982922
3283056,0.13966256,3283056,0.13966256,3283056,0.13966256
3089828,0.13960265,3089828,0.13960265,3089828,0.13960265
2837903,0.13954931,2837903,0.13954931,2837903,0.13954931
3676979,0.13953151,3676979,0.13953151,3676979,0.13953151
3609961,0.13946539,3609961,0.13946539,3609961,0.13946539
2992668,0.13946132,2992668,0.13946132,2992668,0.13946132
3653538,0.13929443,3653538,0.13929443,3653538,0.13929443
3448227,0.13925762,3448227,0.13925762,3448227,0.13925762
3657244,0.13924298,3657244,0.13924298,3657244,0.13924298
3882596,0.1391585,3882596,0.1391585,3882596,0.1391585
3350059,0.13907497,3350059,0.13907497,3350059,0.13907497
2792227,0.13878742,2792227,0.13878742,2792227,0.13878742
2871269,0.13878268,2871269,0.13878268,2871269,0.13878268
2799006,0.13869123,2799006,0.13869123,2799006,0.13869123
3472540,0.13868885,3472540,0.13868885,3472540,0.13868885
2783122,0.13861452,2783122,0.13861452,2783122,0.13861452
2901617,0.13840058,2901617,0.13840058,2901617,0.13840058
3407750,0.13838175,3407750,0.13838175,3407750,0.13838175
3783812,0.13833417,3783812,0.13833417,3783812,0.13833417
2915954,0.13830355,2915954,0.13830355,2915954,0.13830355
2936924,0.13828398,2936924,0.13828398,2936924,0.13828398
3590497,0.13827997,3590497,0.13827997,3590497,0.13827997
3347250,0.13817647,3347250,0.13817647,3347250,0.13817647
2687607,0.13815682,2687607,0.13815682,2687607,0.13815682
3194026,0.13803673,3194026,0.13803673,3194026,0.13803673
2804726,0.1379845,2804726,0.1379845,2804726,0.1379845
2943109,0.1379746,2943109,0.1379746,2943109,0.1379746
3015713,0.1378331,3015713,0.1378331,3015713,0.1378331
3108676,0.13782853,3108676,0.13782853,3108676,0.13782853
2700440,0.13769312,2700440,0.13769312,2700440,0.13769312
3506066,0.13768423,3506066,0.13768423,3506066,0.13768423
1352359,0.13764715,1352359,0.13764715,1352359,0.13764715
3407625,0.13763663,3407625,0.13763663,3407625,0.13763663
2654860,0.13762234,2654860,0.13762234,2654860,0.13762234
3395037,0.13761988,3395037,0.13761988,3395037,0.13761988
137249,0.1375605,137249,0.1375605,137249,0.1375605
3439304,0.13748284,3439304,0.13748284,3439304,0.13748284
2894825,0.13747415,2894825,0.13747415,2894825,0.13747415
3084169,0.1374527,3084169,0.1374527,3084169,0.1374527
3617620,0.13740633,3617620,0.13740633,3617620,0.13740633
3488028,0.13738011,3488028,0.13738011,3488028,0.13738011
3516932,0.13736613,3516932,0.13736613,3516932,0.13736613
3421971,0.13734925,3421971,0.13734925,3421971,0.13734925
3079534,0.13733318,3079534,0.13733318,3079534,0.13733318
3572695,0.13731623,3572695,0.13731623,3572695,0.13731623
3012271,0.13726294,3012271,0.13726294,3012271,0.13726294
3236157,0.13722886,3236157,0.13722886,3236157,0.13722886
3193760,0.1370541,3193760,0.1370541,3193760,0.1370541
2700674,0.13699034,2700674,0.13699034,2700674,0.13699034
2795859,0.13696666,2795859,0.13696666,2795859,0.13696666
2546372,0.13689353,2546372,0.13689353,2546372,0.13689353
3472242,0.13682984,3472242,0.13682984,3472242,0.13682984
3683194,0.13682517,3683194,0.13682517,3683194,0.13682517
2879845,0.13678294,2879845,0.13678294,2879845,0.13678294
2769424,0.13676855,2769424,0.13676855,2769424,0.13676855
3791363,0.13673279,3791363,0.13673279,3791363,0.13673279
3857979,0.13670109,3857979,0.13670109,3857979,0.13670109
1570456,0.13664608,1570456,0.13664608,1570456,0.13664608
3560720,0.1365898,3560720,0.1365898,3560720,0.1365898
2686695,0.13658327,2686695,0.13658327,2686695,0.13658327
2804729,0.13655654,2804729,0.13655654,2804729,0.13655654
2851121,0.1365345,2851121,0.1365345,2851121,0.1365345
3016508,0.13651282,3016508,0.13651282,3016508,0.13651282
1388246,0.13650933,1388246,0.13650933,1388246,0.13650933
2767134,0.13649519,2767134,0.13649519,2767134,0.13649519
3443655,0.13648066,3443655,0.13648066,3443655,0.13648066
3702343,0.13643037,3702343,0.13643037,3702343,0.13643037
2566578,0.13640775,2566578,0.13640775,2566578,0.13640775
3862254,0.13637918,3862254,0.13637918,3862254,0.13637918
1459265,0.1363348,1459265,0.1363348,1459265,0.1363348
2949848,0.13632746,2949848,0.13632746,2949848,0.13632746
3016797,0.13629064,3016797,0.13629064,3016797,0.13629064
3648688,0.13625737,3648688,0.13625737,3648688,0.13625737
3514802,0.13619061,3514802,0.13619061,3514802,0.13619061
3286783,0.13615595,3286783,0.13615595,3286783,0.13615595
2277435,0.13603657,2277435,0.13603657,2277435,0.13603657
2627247,0.13597956,2627247,0.13597956,2627247,0.13597956
3638545,0.1359307,3638545,0.1359307,3638545,0.1359307
3593508,0.13583556,3593508,0.13583556,3593508,0.13583556
3521416,0.13575901,3521416,0.13575901,3521416,0.13575901
2584009,0.13572867,2584009,0.13572867,2584009,0.13572867
2820289,0.13571112,2820289,0.13571112,2820289,0.13571112
2779397,0.13569455,2779397,0.13569455,2779397,0.13569455
2639601,0.1356561,2639601,0.1356561,2639601,0.1356561
3162762,0.1356227,3162762,0.1356227,3162762,0.1356227
2719788,0.1355846,2719788,0.1355846,2719788,0.1355846
2170446,0.13557,2170446,0.13557,2170446,0.13557
3435130,0.13556871,3435130,0.13556871,3435130,0.13556871
3870124,0.13555689,3870124,0.13555689,3870124,0.13555689
2784509,0.135545,2784509,0.135545,2784509,0.135545
3273785,0.13553433,3273785,0.13553433,3273785,0.13553433
3501804,0.13552804,3501804,0.13552804,3501804,0.13552804
2995784,0.13552444,2995784,0.13552444,2995784,0.13552444
2862020,0.13550393,2862020,0.13550393,2862020,0.13550393
3457858,0.13546589,3457858,0.13546589,3457858,0.13546589
3655301,0.13545954,3655301,0.13545954,3655301,0.13545954
3612332,0.13542041,3612332,0.13542041,3612332,0.13542041
3385261,0.13534048,3385261,0.13534048,3385261,0.13534048
3249338,0.13528484,3249338,0.13528484,3249338,0.13528484
2667437,0.13528228,2667437,0.13528228,2667437,0.13528228
3887995,0.13525148,3887995,0.13525148,3887995,0.13525148
2116997,0.13512582,2116997,0.13512582,2116997,0.13512582
3666183,0.13509288,3666183,0.13509288,3666183,0.13509288
3618055,0.1350706,3618055,0.1350706,3618055,0.1350706
2844848,0.13500498,2844848,0.13500498,2844848,0.13500498
3534252,0.13498096,3534252,0.13498096,3534252,0.13498096
3172665,0.13496295,3172665,0.13496295,3172665,0.13496295
3414011,0.13491872,3414011,0.13491872,3414011,0.13491872
3427037,0.13484968,3427037,0.13484968,3427037,0.13484968
3586180,0.13483608,3586180,0.13483608,3586180,0.13483608
3132335,0.13482724,3132335,0.13482724,3132335,0.13482724
3596056,0.13482529,3596056,0.13482529,3596056,0.13482529
3673379,0.13477911,3673379,0.13477911,3673379,0.13477911
3015604,0.13474777,3015604,0.13474777,3015604,0.13474777
3860030,0.13471194,3860030,0.13471194,3860030,0.13471194
3097559,0.13471113,3097559,0.13471113,3097559,0.13471113
3830137,0.13470036,3830137,0.13470036,3830137,0.13470036
3881210,0.13469152,3881210,0.13469152,3881210,0.13469152
2657276,0.13467248,2657276,0.13467248,2657276,0.13467248
2966560,0.13461637,2966560,0.13461637,2966560,0.13461637
3267071,0.13461599,3267071,0.13461599,3267071,0.13461599
3180819,0.13459687,3180819,0.13459687,3180819,0.13459687
3667142,0.13459581,3667142,0.13459581,3667142,0.13459581
3580506,0.13458812,3580506,0.13458812,3580506,0.13458812
2672280,0.13454752,2672280,0.13454752,2672280,0.13454752
2967700,0.13451731,2967700,0.13451731,2967700,0.13451731
3088856,0.13439023,3088856,0.13439023,3088856,0.13439023
3793477,0.13437195,3793477,0.13437195,3793477,0.13437195
3201001,0.13429181,3201001,0.13429181,3201001,0.13429181
3015473,0.13427405,3015473,0.13427405,3015473,0.13427405
3416909,0.13421625,3416909,0.13421625,3416909,0.13421625
3417704,0.13419361,3417704,0.13419361,3417704,0.13419361
3102491,0.13417403,3102491,0.13417403,3102491,0.13417403
3335538,0.13408385,3335538,0.13408385,3335538,0.13408385
3825539,0.13408306,3825539,0.13408306,3825539,0.13408306
3088390,0.1340282,3088390,0.1340282,3088390,0.1340282
3015230,0.13401686,3015230,0.13401686,3015230,0.13401686
1821329,0.13397574,1821329,0.13397574,1821329,0.13397574
3600218,0.1339749,3600218,0.1339749,3600218,0.1339749
3097588,0.13395934,3097588,0.13395934,3097588,0.13395934
1431558,0.13381256,1431558,0.13381256,1431558,0.13381256
3033349,0.13379832,3033349,0.13379832,3033349,0.13379832
3252509,0.13379459,3252509,0.13379459,3252509,0.13379459
3514192,0.13374244,3514192,0.13374244,3514192,0.13374244
3350055,0.13368307,3350055,0.13368307,3350055,0.13368307
2898022,0.13364567,2898022,0.13364567,2898022,0.13364567
3488385,0.13361545,3488385,0.13361545,3488385,0.13361545
3354461,0.1335789,3354461,0.1335789,3354461,0.1335789
2984347,0.1335329,2984347,0.1335329,2984347,0.1335329
3097017,0.13352488,3097017,0.13352488,3097017,0.13352488
3481828,0.13339204,3481828,0.13339204,3481828,0.13339204
2954374,0.13335149,2954374,0.13335149,2954374,0.13335149
3564571,0.1333227,3564571,0.1333227,3564571,0.1333227
3087470,0.13326041,3087470,0.13326041,3087470,0.13326041
3318199,0.13325778,3318199,0.13325778,3318199,0.13325778
3201103,0.1331884,3201103,0.1331884,3201103,0.1331884
2613406,0.13317932,2613406,0.13317932,2613406,0.13317932
3046969,0.13315749,3046969,0.13315749,3046969,0.13315749
3015787,0.13312596,3015787,0.13312596,3015787,0.13312596
2098769,0.13311316,2098769,0.13311316,2098769,0.13311316
2064968,0.13311301,2064968,0.13311301,2064968,0.13311301
3418007,0.13306737,3418007,0.13306737,3418007,0.13306737
3172631,0.13294512,3172631,0.13294512,3172631,0.13294512
3259395,0.13288169,3259395,0.13288169,3259395,0.13288169
3465864,0.13285033,3465864,0.13285033,3465864,0.13285033
2776156,0.13275349,2776156,0.13275349,2776156,0.13275349
3564105,0.1327329,3564105,0.1327329,3564105,0.1327329
3487024,0.13271905,3487024,0.13271905,3487024,0.13271905
3821135,0.13265444,3821135,0.13265444,3821135,0.13265444
3873172,0.13262531,3873172,0.13262531,3873172,0.13262531
3016754,0.13256907,3016754,0.13256907,3016754,0.13256907
3080807,0.13255692,3080807,0.13255692,3080807,0.13255692
3198609,0.1324997,3198609,0.1324997,3198609,0.1324997
3661872,0.13246569,3661872,0.13246569,3661872,0.13246569
280706,0.13241504,280706,0.13241504,280706,0.13241504
3890613,0.13240527,3890613,0.13240527,3890613,0.13240527
3712886,0.13237454,3712886,0.13237454,3712886,0.13237454
2657235,0.1323206,2657235,0.1323206,2657235,0.1323206
2628877,0.13230641,2628877,0.13230641,2628877,0.13230641
3340971,0.13230474,3340971,0.13230474,3340971,0.13230474
3638531,0.1322538,3638531,0.1322538,3638531,0.1322538
2926877,0.13220756,2926877,0.13220756,2926877,0.13220756
2693837,0.13218507,2693837,0.13218507,2693837,0.13218507
3286731,0.13217752,3286731,0.13217752,3286731,0.13217752
3299167,0.13211049,3299167,0.13211049,3299167,0.13211049
3341635,0.132048,3341635,0.132048,3341635,0.132048
2700585,0.13196976,2700585,0.13196976,2700585,0.13196976
3209998,0.13192907,3209998,0.13192907,3209998,0.13192907
3618650,0.13187884,3618650,0.13187884,3618650,0.13187884
3317255,0.13181585,3317255,0.13181585,3317255,0.13181585
3649448,0.131791,3649448,0.131791,3649448,0.131791
2364444,0.13178599,2364444,0.13178599,2364444,0.13178599
1236920,0.1317645,1236920,0.1317645,1236920,0.1317645
3350124,0.13176303,3350124,0.13176303,3350124,0.13176303
3557185,0.13172367,3557185,0.13172367,3557185,0.13172367
3341456,0.13171215,3341456,0.13171215,3341456,0.13171215
3354493,0.13160272,3354493,0.13160272,3354493,0.13160272
3110133,0.1315844,3110133,0.1315844,3110133,0.1315844
3265190,0.13141264,3265190,0.13141264,3265190,0.13141264
3180666,0.13138086,3180666,0.13138086,3180666,0.13138086
3349988,0.13136464,3349988,0.13136464,3349988,0.13136464
3423921,0.13135132,3423921,0.13135132,3423921,0.13135132
3447436,0.13133271,3447436,0.13133271,3447436,0.13133271
3009660,0.13123012,3009660,0.13123012,3009660,0.13123012
3846937,0.13122907,3846937,0.13122907,3846937,0.13122907
3522339,0.13119715,3522339,0.13119715,3522339,0.13119715
3335711,0.13119613,3335711,0.13119613,3335711,0.13119613
3767020,0.13116878,3767020,0.13116878,3767020,0.13116878
2709968,0.13113756,2709968,0.13113756,2709968,0.13113756
3206111,0.13105398,3206111,0.13105398,3206111,0.13105398
2913911,0.13103981,2913911,0.13103981,2913911,0.13103981
2803837,0.13094297,2803837,0.13094297,2803837,0.13094297
2702886,0.13090837,2702886,0.13090837,2702886,0.13090837
3254238,0.13090734,3254238,0.13090734,3254238,0.13090734
3259020,0.13085032,3259020,0.13085032,3259020,0.13085032
3529578,0.13083932,3529578,0.13083932,3529578,0.13083932
3656703,0.13082607,3656703,0.13082607,3656703,0.13082607
2740253,0.13081,2740253,0.13081,2740253,0.13081
2768642,0.1307955,2768642,0.1307955,2768642,0.1307955
3653513,0.13067386,3653513,0.13067386,3653513,0.13067386
2721535,0.13064635,2721535,0.13064635,2721535,0.13064635
2783075,0.13063803,2783075,0.13063803,2783075,0.13063803
3730183,0.13061546,3730183,0.13061546,3730183,0.13061546
2791730,0.13060205,2791730,0.13060205,2791730,0.13060205
3317599,0.13058178,3317599,0.13058178,3317599,0.13058178
3522331,0.13052088,3522331,0.13052088,3522331,0.13052088
3015595,0.1304734,3015595,0.1304734,3015595,0.1304734
3760701,0.1304476,3760701,0.1304476,3760701,0.1304476
3582077,0.13040794,3582077,0.13040794,3582077,0.13040794
2995798,0.1303917,2995798,0.1303917,2995798,0.1303917
2702949,0.13038759,2702949,0.13038759,2702949,0.13038759
3022694,0.13037054,3022694,0.13037054,3022694,0.13037054
3223352,0.13035394,3223352,0.13035394,3223352,0.13035394
343284,0.13033654,343284,0.13033654,343284,0.13033654
2779295,0.13030231,2779295,0.13030231,2779295,0.13030231
1805426,0.13029155,1805426,0.13029155,1805426,0.13029155
3546444,0.13029112,3546444,0.13029112,3546444,0.13029112
1277826,0.1302548,1277826,0.1302548,1277826,0.1302548
2827085,0.13023104,2827085,0.13023104,2827085,0.13023104
2933632,0.1301907,2933632,0.1301907,2933632,0.1301907
535544,0.13017757,535544,0.13017757,535544,0.13017757
2783043,0.13015933,2783043,0.13015933,2783043,0.13015933
2585577,0.1301211,2585577,0.1301211,2585577,0.1301211
2628006,0.13005108,2628006,0.13005108,2628006,0.13005108
2490670,0.13002181,2490670,0.13002181,2490670,0.13002181
3512262,0.12996607,3512262,0.12996607,3512262,0.12996607
3704406,0.12993036,3704406,0.12993036,3704406,0.12993036
2740138,0.12991253,2740138,0.12991253,2740138,0.12991253
1716166,0.12985615,1716166,0.12985615,1716166,0.12985615
1574330,0.1298512,1574330,0.1298512,1574330,0.1298512
3383148,0.12983741,3383148,0.12983741,3383148,0.12983741
3444845,0.12979476,3444845,0.12979476,3444845,0.12979476
2946721,0.12974203,2946721,0.12974203,2946721,0.12974203
2941754,0.12972555,2941754,0.12972555,2941754,0.12972555
2262910,0.12972352,2262910,0.12972352,2262910,0.12972352
3354396,0.12970415,3354396,0.12970415,3354396,0.12970415
3784880,0.12960526,3784880,0.12960526,3784880,0.12960526
2572604,0.12959832,2572604,0.12959832,2572604,0.12959832
3849356,0.12957826,3849356,0.12957826,3849356,0.12957826
3396873,0.12951373,3396873,0.12951373,3396873,0.12951373
2659845,0.12949438,2659845,0.12949438,2659845,0.12949438
3735392,0.12945826,3735392,0.12945826,3735392,0.12945826
3065569,0.12943287,3065569,0.12943287,3065569,0.12943287
3628122,0.12940158,3628122,0.12940158,3628122,0.12940158
3016128,0.1292912,3016128,0.1292912,3016128,0.1292912
3746438,0.12927483,3746438,0.12927483,3746438,0.12927483
3282872,0.12923226,3282872,0.12923226,3282872,0.12923226
3439243,0.1292304,3439243,0.1292304,3439243,0.1292304
3047885,0.12915646,3047885,0.12915646,3047885,0.12915646
2654858,0.12915146,2654858,0.12915146,2654858,0.12915146
3728613,0.1291364,3728613,0.1291364,3728613,0.1291364
3398111,0.12909788,3398111,0.12909788,3398111,0.12909788
3335627,0.12906678,3335627,0.12906678,3335627,0.12906678
3819262,0.12906572,3819262,0.12906572,3819262,0.12906572
3451906,0.12893935,3451906,0.12893935,3451906,0.12893935
3872241,0.1288299,3872241,0.1288299,3872241,0.1288299
2241773,0.12880999,2241773,0.12880999,2241773,0.12880999
2570823,0.12875567,2570823,0.12875567,2570823,0.12875567
2761786,0.12862767,2761786,0.12862767,2761786,0.12862767
2726500,0.12862512,2726500,0.12862512,2726500,0.12862512
2810606,0.12861839,2810606,0.12861839,2810606,0.12861839
2219959,0.12850788,2219959,0.12850788,2219959,0.12850788
2938495,0.12850296,2938495,0.12850296,2938495,0.12850296
3105458,0.12847278,3105458,0.12847278,3105458,0.12847278
3389959,0.12845321,3389959,0.12845321,3389959,0.12845321
3437305,0.12843321,3437305,0.12843321,3437305,0.12843321
1824747,0.12838867,1824747,0.12838867,1824747,0.12838867
3513828,0.12836988,3513828,0.12836988,3513828,0.12836988
2687608,0.1283519,2687608,0.1283519,2687608,0.1283519
3178029,0.12834617,3178029,0.12834617,3178029,0.12834617
2938560,0.12834454,2938560,0.12834454,2938560,0.12834454
3619691,0.12834196,3619691,0.12834196,3619691,0.12834196
2990894,0.12829438,2990894,0.12829438,2990894,0.12829438
3847353,0.12826234,3847353,0.12826234,3847353,0.12826234
3109786,0.12825504,3109786,0.12825504,3109786,0.12825504
2630042,0.12817253,2630042,0.12817253,2630042,0.12817253
3738493,0.1281029,3738493,0.1281029,3738493,0.1281029
3485110,0.12809911,3485110,0.12809911,3485110,0.12809911
3290019,0.12804945,3290019,0.12804945,3290019,0.12804945
2827478,0.12803681,2827478,0.12803681,2827478,0.12803681
3888001,0.12794806,3888001,0.12794806,3888001,0.12794806
3649488,0.12792316,3649488,0.12792316,3649488,0.12792316
3222266,0.12792295,3222266,0.12792295,3222266,0.12792295
3364639,0.1279145,3364639,0.1279145,3364639,0.1279145
3616064,0.12783591,3616064,0.12783591,3616064,0.12783591
2705365,0.12783454,2705365,0.12783454,2705365,0.12783454
3475913,0.12777238,3475913,0.12777238,3475913,0.12777238
3750688,0.1277645,3750688,0.1277645,3750688,0.1277645
3542918,0.1277099,3542918,0.1277099,3542918,0.1277099
2827146,0.12765461,2827146,0.12765461,2827146,0.12765461
2769394,0.12764812,2769394,0.12764812,2769394,0.12764812
3232426,0.12763593,3232426,0.12763593,3232426,0.12763593
3443734,0.1274623,3443734,0.1274623,3443734,0.1274623
2779365,0.12744193,2779365,0.12744193,2779365,0.12744193
3015616,0.12743574,3015616,0.12743574,3015616,0.12743574
3132663,0.12741236,3132663,0.12741236,3132663,0.12741236
3771778,0.1273784,3771778,0.1273784,3771778,0.1273784
3110373,0.1273539,3110373,0.1273539,3110373,0.1273539
2726496,0.12731567,2726496,0.12731567,2726496,0.12731567
3714086,0.12729488,3714086,0.12729488,3714086,0.12729488
3403367,0.12729275,3403367,0.12729275,3403367,0.12729275
2538530,0.12727511,2538530,0.12727511,2538530,0.12727511
3471445,0.12727274,3471445,0.12727274,3471445,0.12727274
3287964,0.12724629,3287964,0.12724629,3287964,0.12724629
2244628,0.12723148,2244628,0.12723148,2244628,0.12723148
3415873,0.12723076,3415873,0.12723076,3415873,0.12723076
2762898,0.12721139,2762898,0.12721139,2762898,0.12721139
3742153,0.12720309,3742153,0.12720309,3742153,0.12720309
3298010,0.12719098,3298010,0.12719098,3298010,0.12719098
3891062,0.12713799,3891062,0.12713799,3891062,0.12713799
3813804,0.12709264,3813804,0.12709264,3813804,0.12709264
3711739,0.12709232,3711739,0.12709232,3711739,0.12709232
2740120,0.12708627,2740120,0.12708627,2740120,0.12708627
1914049,0.12708165,1914049,0.12708165,1914049,0.12708165
3357616,0.12705122,3357616,0.12705122,3357616,0.12705122
2803839,0.12704742,2803839,0.12704742,2803839,0.12704742
3879218,0.12704264,3879218,0.12704264,3879218,0.12704264
2719730,0.12700376,2719730,0.12700376,2719730,0.12700376
3481807,0.12688102,3481807,0.12688102,3481807,0.12688102
2893317,0.1268359,2893317,0.1268359,2893317,0.1268359
2803956,0.12680733,2803956,0.12680733,2803956,0.12680733
2737768,0.12678331,2737768,0.12678331,2737768,0.12678331
2526540,0.12677424,2526540,0.12677424,2526540,0.12677424
1578574,0.12676874,1578574,0.12676874,1578574,0.12676874
1963326,0.12676111,1963326,0.12676111,1963326,0.12676111
2732457,0.1267578,2732457,0.1267578,2732457,0.1267578
3085308,0.12674083,3085308,0.12674083,3085308,0.12674083
3016119,0.12672065,3016119,0.12672065,3016119,0.12672065
3495012,0.12670097,3495012,0.12670097,3495012,0.12670097
3649513,0.12667343,3649513,0.12667343,3649513,0.12667343
2740074,0.12665135,2740074,0.12665135,2740074,0.12665135
2823093,0.12652268,2823093,0.12652268,2823093,0.12652268
3843642,0.1265055,3843642,0.1265055,3843642,0.1265055
2770458,0.12649694,2770458,0.12649694,2770458,0.12649694
2613409,0.12648937,2613409,0.12648937,2613409,0.12648937
3019077,0.1264879,3019077,0.1264879,3019077,0.1264879
3782346,0.1264494,3782346,0.1264494,3782346,0.1264494
3375074,0.12643369,3375074,0.12643369,3375074,0.12643369
3302016,0.12643245,3302016,0.12643245,3302016,0.12643245
3777195,0.12643139,3777195,0.12643139,3777195,0.12643139
3249277,0.1264207,3249277,0.1264207,3249277,0.1264207
3015715,0.12637815,3015715,0.12637815,3015715,0.12637815
2860418,0.1263666,2860418,0.1263666,2860418,0.1263666
3299160,0.12633762,3299160,0.12633762,3299160,0.12633762
183865,0.12632571,183865,0.12632571,183865,0.12632571
3481420,0.1262801,3481420,0.1262801,3481420,0.1262801
3516961,0.12622519,3516961,0.12622519,3516961,0.12622519
2702900,0.1262079,2702900,0.1262079,2702900,0.1262079
2830981,0.12615249,2830981,0.12615249,2830981,0.12615249
3492681,0.12613997,3492681,0.12613997,3492681,0.12613997
