pmcid,score,pmcid,score,pmcid,score
3691899,0.09574919,3691899,0.09574919,3691899,0.09574919
2998526,0.0957285,2998526,0.0957285,2998526,0.0957285
1435993,0.09561109,1435993,0.09561109,1435993,0.09561109
2881949,0.09560203,2881949,0.09560203,2881949,0.09560203
2238766,0.09555053,2238766,0.09555053,2238766,0.09555053
3106393,0.09548471,3106393,0.09548471,3106393,0.09548471
3585708,0.095465064,3585708,0.095465064,3585708,0.095465064
3311440,0.09544463,3311440,0.09544463,3311440,0.09544463
3124303,0.095380545,3124303,0.095380545,3124303,0.095380545
1564048,0.095375486,1564048,0.095375486,1564048,0.095375486
1297576,0.09536553,1297576,0.09536553,1297576,0.09536553
3398654,0.09534707,3398654,0.09534707,3398654,0.09534707
2720379,0.095323704,2720379,0.095323704,2720379,0.095323704
3156764,0.095305555,3156764,0.095305555,3156764,0.095305555
3721868,0.095278144,3721868,0.095278144,3721868,0.095278144
3284743,0.09515609,3284743,0.09515609,3284743,0.09515609
3534871,0.0951358,3534871,0.0951358,3534871,0.0951358
2629988,0.09496252,2629988,0.09496252,2629988,0.09496252
3099618,0.09484188,3099618,0.09484188,3099618,0.09484188
3518078,0.094708495,3518078,0.094708495,3518078,0.094708495
2941787,0.09467473,2941787,0.09467473,2941787,0.09467473
3208579,0.09466637,3208579,0.09466637,3208579,0.09466637
3277037,0.09464113,3277037,0.09464113,3277037,0.09464113
1933602,0.09463326,1933602,0.09463326,1933602,0.09463326
3848272,0.09455394,3848272,0.09455394,3848272,0.09455394
3867917,0.09452517,3867917,0.09452517,3867917,0.09452517
3420649,0.09448942,3420649,0.09448942,3420649,0.09448942
3564478,0.09447589,3564478,0.09447589,3564478,0.09447589
2567965,0.09445757,2567965,0.09445757,2567965,0.09445757
3770720,0.09442987,3770720,0.09442987,3770720,0.09442987
3322914,0.09440473,3322914,0.09440473,3322914,0.09440473
3359716,0.09436637,3359716,0.09436637,3359716,0.09436637
3157602,0.09433569,3157602,0.09433569,3157602,0.09433569
3747998,0.09433347,3747998,0.09433347,3747998,0.09433347
3168945,0.09426438,3168945,0.09426438,3168945,0.09426438
3063238,0.09424057,3063238,0.09424057,3063238,0.09424057
2654882,0.09421946,2654882,0.09421946,2654882,0.09421946
3329082,0.094142765,3329082,0.094142765,3329082,0.094142765
2082032,0.0941358,2082032,0.0941358,2082032,0.0941358
2909929,0.094027184,2909929,0.094027184,2909929,0.094027184
3012837,0.0940268,3012837,0.0940268,3012837,0.0940268
3423659,0.09402586,3423659,0.09402586,3423659,0.09402586
3880052,0.0939935,3880052,0.0939935,3880052,0.0939935
3119105,0.093981594,3119105,0.093981594,3119105,0.093981594
3492375,0.09397543,3492375,0.09397543,3492375,0.09397543
1779609,0.09396143,1779609,0.09396143,1779609,0.09396143
3161215,0.093855724,3161215,0.093855724,3161215,0.093855724
3704968,0.093783736,3704968,0.093783736,3704968,0.093783736
3246134,0.093749896,3246134,0.093749896,3246134,0.093749896
3163575,0.09358424,3163575,0.09358424,3163575,0.09358424
3687072,0.09358166,3687072,0.09358166,3687072,0.09358166
3342418,0.09356709,3342418,0.09356709,3342418,0.09356709
3646776,0.093487464,3646776,0.093487464,3646776,0.093487464
3064423,0.093476325,3064423,0.093476325,3064423,0.093476325
2621138,0.0934065,2621138,0.0934065,2621138,0.0934065
3180988,0.09340637,3180988,0.09340637,3180988,0.09340637
3289591,0.09339222,3289591,0.09339222,3289591,0.09339222
2903528,0.09337341,2903528,0.09337341,2903528,0.09337341
1687187,0.0933511,1687187,0.0933511,1687187,0.0933511
3088393,0.09324959,3088393,0.09324959,3088393,0.09324959
1633737,0.093227655,1633737,0.093227655,1633737,0.093227655
2267791,0.09321068,2267791,0.09321068,2267791,0.09321068
3507601,0.09310386,3507601,0.09310386,3507601,0.09310386
1661658,0.09301573,1661658,0.09301573,1661658,0.09301573
3181869,0.092953734,3181869,0.092953734,3181869,0.092953734
3135775,0.09294234,3135775,0.09294234,3135775,0.09294234
2801462,0.09288547,2801462,0.09288547,2801462,0.09288547
3075397,0.09287249,3075397,0.09287249,3075397,0.09287249
3390062,0.09286568,3390062,0.09286568,3390062,0.09286568
3562274,0.09285262,3562274,0.09285262,3562274,0.09285262
3299251,0.09280112,3299251,0.09280112,3299251,0.09280112
3235717,0.092775986,3235717,0.092775986,3235717,0.092775986
2323473,0.09276416,2323473,0.09276416,2323473,0.09276416
2571066,0.09275029,2571066,0.09275029,2571066,0.09275029
3015824,0.0927161,3015824,0.0927161,3015824,0.0927161
3840368,0.092613086,3840368,0.092613086,3840368,0.092613086
3723322,0.09259452,3723322,0.09259452,3723322,0.09259452
3423841,0.09257773,3423841,0.09257773,3423841,0.09257773
3700996,0.0925652,3700996,0.0925652,3700996,0.0925652
3599613,0.09243888,3599613,0.09243888,3599613,0.09243888
425585,0.092405476,425585,0.092405476,425585,0.092405476
2270269,0.0923885,2270269,0.0923885,2270269,0.0923885
3893611,0.09229937,3893611,0.09229937,3893611,0.09229937
2567289,0.09224913,2567289,0.09224913,2567289,0.09224913
3565096,0.092181146,3565096,0.092181146,3565096,0.092181146
2556770,0.092097186,2556770,0.092097186,2556770,0.092097186
1289285,0.09209573,1289285,0.09209573,1289285,0.09209573
2700483,0.09209504,2700483,0.09209504,2700483,0.09209504
60652,0.09207563,60652,0.09207563,60652,0.09207563
3481027,0.092058994,3481027,0.092058994,3481027,0.092058994
3701789,0.09205132,3701789,0.09205132,3701789,0.09205132
3559868,0.09203393,3559868,0.09203393,3559868,0.09203393
3517768,0.0919925,3517768,0.0919925,3517768,0.0919925
3276813,0.09198768,3276813,0.09198768,3276813,0.09198768
3595144,0.09195588,3595144,0.09195588,3595144,0.09195588
2442429,0.09194769,2442429,0.09194769,2442429,0.09194769
2778437,0.091931894,2778437,0.091931894,2778437,0.091931894
3794628,0.09190543,3794628,0.09190543,3794628,0.09190543
1796862,0.09190331,1796862,0.09190331,1796862,0.09190331
3302166,0.091877,3302166,0.091877,3302166,0.091877
2335113,0.09184729,2335113,0.09184729,2335113,0.09184729
3390728,0.09176985,3390728,0.09176985,3390728,0.09176985
3637136,0.091737,3637136,0.091737,3637136,0.091737
153482,0.09167287,153482,0.09167287,153482,0.09167287
2882890,0.09167116,2882890,0.09167116,2882890,0.09167116
2831021,0.09164587,2831021,0.09164587,2831021,0.09164587
539306,0.091622815,539306,0.091622815,539306,0.091622815
2995900,0.09161936,2995900,0.09161936,2995900,0.09161936
2772900,0.091551095,2772900,0.091551095,2772900,0.091551095
3716030,0.09154639,3716030,0.09154639,3716030,0.09154639
3841693,0.09152547,3841693,0.09152547,3841693,0.09152547
3500229,0.09151046,3500229,0.09151046,3500229,0.09151046
3616818,0.09151017,3616818,0.09151017,3616818,0.09151017
3770039,0.09143811,3770039,0.09143811,3770039,0.09143811
2483550,0.09141987,2483550,0.09141987,2483550,0.09141987
3312650,0.09137556,3312650,0.09137556,3312650,0.09137556
3625010,0.09136097,3625010,0.09136097,3625010,0.09136097
3562519,0.091356225,3562519,0.091356225,3562519,0.091356225
2963920,0.091323234,2963920,0.091323234,2963920,0.091323234
3282101,0.091303706,3282101,0.091303706,3282101,0.091303706
2950931,0.09124096,2950931,0.09124096,2950931,0.09124096
1523324,0.09123474,1523324,0.09123474,1523324,0.09123474
2764564,0.09119381,2764564,0.09119381,2764564,0.09119381
3766543,0.09118383,3766543,0.09118383,3766543,0.09118383
3499904,0.0911337,3499904,0.0911337,3499904,0.0911337
3860565,0.09112314,3860565,0.09112314,3860565,0.09112314
2928380,0.091120854,2928380,0.091120854,2928380,0.091120854
3876655,0.09106371,3876655,0.09106371,3876655,0.09106371
3236007,0.09101179,3236007,0.09101179,3236007,0.09101179
3601044,0.090979725,3601044,0.090979725,3601044,0.090979725
3569571,0.09097527,3569571,0.09097527,3569571,0.09097527
3669502,0.090923384,3669502,0.090923384,3669502,0.090923384
2627812,0.09085827,2627812,0.09085827,2627812,0.09085827
3202567,0.090838335,3202567,0.090838335,3202567,0.090838335
3227724,0.09082228,3227724,0.09082228,3227724,0.09082228
2801475,0.09081311,2801475,0.09081311,2801475,0.09081311
2613580,0.09073364,2613580,0.09073364,2613580,0.09073364
3086162,0.09070208,3086162,0.09070208,3086162,0.09070208
2766888,0.090694524,2766888,0.090694524,2766888,0.090694524
2750241,0.090676725,2750241,0.090676725,2750241,0.090676725
2649930,0.09065976,2649930,0.09065976,2649930,0.09065976
3659881,0.09058538,3659881,0.09058538,3659881,0.09058538
3626139,0.09053402,3626139,0.09053402,3626139,0.09053402
3534576,0.09051185,3534576,0.09051185,3534576,0.09051185
3011091,0.09050854,3011091,0.09050854,3011091,0.09050854
2747405,0.09050008,2747405,0.09050008,2747405,0.09050008
3677894,0.09049398,3677894,0.09049398,3677894,0.09049398
2813124,0.09049068,2813124,0.09049068,2813124,0.09049068
2556730,0.09047267,2556730,0.09047267,2556730,0.09047267
3253770,0.09047213,3253770,0.09047213,3253770,0.09047213
3699448,0.0904554,3699448,0.0904554,3699448,0.0904554
3734750,0.09037393,3734750,0.09037393,3734750,0.09037393
3814533,0.09036433,3814533,0.09036433,3814533,0.09036433
3047965,0.090279244,3047965,0.090279244,3047965,0.090279244
1459121,0.09024301,1459121,0.09024301,1459121,0.09024301
2918523,0.09016553,2918523,0.09016553,2918523,0.09016553
1634741,0.09015428,1634741,0.09015428,1634741,0.09015428
2663443,0.090123214,2663443,0.090123214,2663443,0.090123214
3485489,0.0901004,3485489,0.0901004,3485489,0.0901004
3682809,0.090087034,3682809,0.090087034,3682809,0.090087034
2803896,0.09002076,2803896,0.09002076,2803896,0.09002076
3505635,0.0900139,3505635,0.0900139,3505635,0.0900139
3385591,0.09001152,3385591,0.09001152,3385591,0.09001152
3120191,0.09000361,3120191,0.09000361,3120191,0.09000361
3224657,0.08999906,3224657,0.08999906,3224657,0.08999906
3444228,0.08997023,3444228,0.08997023,3444228,0.08997023
2903703,0.089933366,2903703,0.089933366,2903703,0.089933366
3184652,0.08992012,3184652,0.08992012,3184652,0.08992012
3669556,0.08989029,3669556,0.08989029,3669556,0.08989029
3056326,0.0898849,3056326,0.0898849,3056326,0.0898849
3694900,0.08985205,3694900,0.08985205,3694900,0.08985205
1277865,0.08982512,1277865,0.08982512,1277865,0.08982512
3418895,0.089815624,3418895,0.089815624,3418895,0.089815624
3644829,0.0898145,3644829,0.0898145,3644829,0.0898145
2783073,0.08972874,2783073,0.08972874,2783073,0.08972874
3270907,0.08972025,3270907,0.08972025,3270907,0.08972025
3770622,0.08968203,3770622,0.08968203,3770622,0.08968203
3652736,0.08967177,3652736,0.08967177,3652736,0.08967177
2822321,0.08966179,2822321,0.08966179,2822321,0.08966179
3852093,0.08965601,3852093,0.08965601,3852093,0.08965601
2762175,0.08958592,2762175,0.08958592,2762175,0.08958592
3884537,0.08956651,3884537,0.08956651,3884537,0.08956651
2483552,0.08956191,2483552,0.08956191,2483552,0.08956191
2699027,0.08955891,2699027,0.08955891,2699027,0.08955891
2822332,0.08955812,2822332,0.08955812,2822332,0.08955812
3109679,0.089464575,3109679,0.089464575,3109679,0.089464575
3779771,0.08944246,3779771,0.08944246,3779771,0.08944246
3639670,0.08943092,3639670,0.08943092,3639670,0.08943092
2920084,0.08941517,2920084,0.08941517,2920084,0.08941517
2292427,0.0893506,2292427,0.0893506,2292427,0.0893506
2845011,0.08929211,2845011,0.08929211,2845011,0.08929211
2699731,0.08928212,2699731,0.08928212,2699731,0.08928212
3374763,0.08928008,3374763,0.08928008,3374763,0.08928008
1761892,0.089274585,1761892,0.089274585,1761892,0.089274585
2992187,0.08927295,2992187,0.08927295,2992187,0.08927295
3665058,0.08919895,3665058,0.08919895,3665058,0.08919895
3080571,0.089198895,3080571,0.089198895,3080571,0.089198895
2856356,0.08917091,2856356,0.08917091,2856356,0.08917091
3028965,0.089153625,3028965,0.089153625,3028965,0.089153625
3388350,0.08908182,3388350,0.08908182,3388350,0.08908182
3213711,0.08907798,3213711,0.08907798,3213711,0.08907798
3695769,0.089044355,3695769,0.089044355,3695769,0.089044355
2630939,0.08904341,2630939,0.08904341,2630939,0.08904341
2098751,0.08900639,2098751,0.08900639,2098751,0.08900639
2686340,0.08900427,2686340,0.08900427,2686340,0.08900427
3062110,0.088958174,3062110,0.088958174,3062110,0.088958174
1609124,0.08889919,1609124,0.08889919,1609124,0.08889919
3261719,0.088899,3261719,0.088899,3261719,0.088899
3022201,0.088876754,3022201,0.088876754,3022201,0.088876754
3875906,0.08882604,3875906,0.08882604,3875906,0.08882604
3324678,0.08882311,3324678,0.08882311,3324678,0.08882311
3152194,0.08881761,3152194,0.08881761,3152194,0.08881761
3696212,0.088816665,3696212,0.088816665,3696212,0.088816665
2592813,0.08881547,2592813,0.08881547,2592813,0.08881547
3787684,0.088809036,3787684,0.088809036,3787684,0.088809036
3474137,0.08877421,3474137,0.08877421,3474137,0.08877421
2909175,0.08876563,2909175,0.08876563,2909175,0.08876563
2640368,0.0887586,2640368,0.0887586,2640368,0.0887586
2684083,0.08874889,2684083,0.08874889,2684083,0.08874889
2014765,0.0887329,2014765,0.0887329,2014765,0.0887329
3219765,0.08872815,3219765,0.08872815,3219765,0.08872815
3524733,0.088717915,3524733,0.088717915,3524733,0.088717915
3278106,0.088701025,3278106,0.088701025,3278106,0.088701025
3813311,0.088674106,3813311,0.088674106,3813311,0.088674106
3814419,0.08867217,3814419,0.08867217,3814419,0.08867217
3878574,0.08866702,3878574,0.08866702,3878574,0.08866702
1994045,0.08859625,1994045,0.08859625,1994045,0.08859625
3099515,0.08856004,3099515,0.08856004,3099515,0.08856004
3036630,0.08852443,3036630,0.08852443,3036630,0.08852443
3614797,0.08852364,3614797,0.08852364,3614797,0.08852364
3325862,0.08851398,3325862,0.08851398,3325862,0.08851398
2780638,0.08851101,2780638,0.08851101,2780638,0.08851101
2784986,0.088465855,2784986,0.088465855,2784986,0.088465855
2732776,0.08838752,2732776,0.08838752,2732776,0.08838752
3701852,0.08838195,3701852,0.08838195,3701852,0.08838195
3358065,0.08831426,3358065,0.08831426,3358065,0.08831426
3431058,0.08830696,3431058,0.08830696,3431058,0.08830696
3514008,0.08828938,3514008,0.08828938,3514008,0.08828938
2649856,0.08825543,2649856,0.08825543,2649856,0.08825543
3790246,0.08825277,3790246,0.08825277,3790246,0.08825277
3535693,0.08824636,3535693,0.08824636,3535693,0.08824636
3278252,0.08822478,3278252,0.08822478,3278252,0.08822478
3445208,0.08822432,3445208,0.08822432,3445208,0.08822432
3409341,0.08821818,3409341,0.08821818,3409341,0.08821818
1181818,0.08818541,1181818,0.08818541,1181818,0.08818541
2650692,0.08815416,2650692,0.08815416,2650692,0.08815416
3757881,0.08809888,3757881,0.08809888,3757881,0.08809888
3687339,0.0880957,3687339,0.0880957,3687339,0.0880957
2174449,0.0880486,2174449,0.0880486,2174449,0.0880486
3452306,0.08802324,3452306,0.08802324,3452306,0.08802324
3872007,0.08792949,3872007,0.08792949,3872007,0.08792949
3354494,0.08791421,3354494,0.08791421,3354494,0.08791421
3519113,0.087898746,3519113,0.087898746,3519113,0.087898746
2908785,0.08788355,2908785,0.08788355,2908785,0.08788355
3178029,0.0878788,3178029,0.0878788,3178029,0.0878788
3737610,0.087860815,3737610,0.087860815,3737610,0.087860815
3679814,0.08785417,3679814,0.08785417,3679814,0.08785417
3083990,0.08784303,3083990,0.08784303,3083990,0.08784303
2824638,0.08782566,2824638,0.08782566,2824638,0.08782566
3236011,0.0878157,3236011,0.0878157,3236011,0.0878157
3397931,0.08780258,3397931,0.08780258,3397931,0.08780258
3764353,0.08775987,3764353,0.08775987,3764353,0.08775987
2198914,0.08773538,2198914,0.08773538,2198914,0.08773538
2780822,0.08772712,2780822,0.08772712,2780822,0.08772712
2528206,0.08769055,2528206,0.08769055,2528206,0.08769055
3181743,0.08768046,3181743,0.08768046,3181743,0.08768046
3885191,0.087676175,3885191,0.087676175,3885191,0.087676175
2831243,0.08765557,2831243,0.08765557,2831243,0.08765557
3653242,0.0876282,3653242,0.0876282,3653242,0.0876282
3123207,0.08761696,3123207,0.08761696,3123207,0.08761696
3848514,0.08760037,3848514,0.08760037,3848514,0.08760037
2902433,0.0875811,2902433,0.0875811,2902433,0.0875811
2533003,0.08754373,2533003,0.08754373,2533003,0.08754373
3355351,0.087535046,3355351,0.087535046,3355351,0.087535046
2494540,0.087520674,2494540,0.087520674,2494540,0.087520674
2096701,0.0874909,2096701,0.0874909,2096701,0.0874909
3435915,0.087472446,3435915,0.087472446,3435915,0.087472446
3674474,0.087359056,3674474,0.087359056,3674474,0.087359056
3152183,0.087354705,3152183,0.087354705,3152183,0.087354705
3658866,0.087303795,3658866,0.087303795,3658866,0.087303795
2614465,0.08730362,2614465,0.08730362,2614465,0.08730362
3517611,0.087273374,3517611,0.087273374,3517611,0.087273374
3247899,0.08725757,3247899,0.08725757,3247899,0.08725757
3395894,0.08725054,3395894,0.08725054,3395894,0.08725054
3488881,0.087190926,3488881,0.087190926,3488881,0.087190926
1779268,0.08713489,1779268,0.08713489,1779268,0.08713489
3226577,0.08713467,3226577,0.08713467,3226577,0.08713467
2847561,0.087131165,2847561,0.087131165,2847561,0.087131165
3626918,0.08711522,3626918,0.08711522,3626918,0.08711522
3038394,0.08709557,3038394,0.08709557,3038394,0.08709557
2491654,0.087064065,2491654,0.087064065,2491654,0.087064065
3725440,0.08706333,3725440,0.08706333,3725440,0.08706333
3409245,0.08702848,3409245,0.08702848,3409245,0.08702848
3707411,0.08702606,3707411,0.08702606,3707411,0.08702606
3321659,0.086991854,3321659,0.086991854,3321659,0.086991854
3713321,0.08697105,3713321,0.08697105,3713321,0.08697105
3628471,0.08693961,3628471,0.08693961,3628471,0.08693961
3316966,0.08689688,3316966,0.08689688,3316966,0.08689688
3616937,0.0868791,3616937,0.0868791,3616937,0.0868791
1913172,0.08687854,1913172,0.08687854,1913172,0.08687854
2518355,0.08684963,2518355,0.08684963,2518355,0.08684963
3284654,0.086803466,3284654,0.086803466,3284654,0.086803466
2642515,0.08678409,2642515,0.08678409,2642515,0.08678409
1892013,0.08678015,1892013,0.08678015,1892013,0.08678015
3290187,0.086704366,3290187,0.086704366,3290187,0.086704366
3599191,0.08668525,3599191,0.08668525,3599191,0.08668525
3861380,0.086653635,3861380,0.086653635,3861380,0.086653635
2809295,0.086618036,2809295,0.086618036,2809295,0.086618036
3816138,0.08660678,3816138,0.08660678,3816138,0.08660678
3341816,0.08660588,3341816,0.08660588,3341816,0.08660588
3102869,0.08653254,3102869,0.08653254,3102869,0.08653254
3741984,0.0865316,3741984,0.0865316,3741984,0.0865316
3537557,0.086524345,3537557,0.086524345,3537557,0.086524345
2654860,0.086515434,2654860,0.086515434,2654860,0.086515434
2923368,0.08651433,2923368,0.08651433,2923368,0.08651433
3464687,0.08647112,3464687,0.08647112,3464687,0.08647112
2453658,0.086446464,2453658,0.086446464,2453658,0.086446464
2814806,0.086403884,2814806,0.086403884,2814806,0.086403884
3760297,0.086358316,3760297,0.086358316,3760297,0.086358316
2582685,0.08628631,2582685,0.08628631,2582685,0.08628631
2133624,0.08627911,2133624,0.08627911,2133624,0.08627911
3855972,0.08623106,3855972,0.08623106,3855972,0.08623106
1779399,0.086227015,1779399,0.086227015,1779399,0.086227015
3826290,0.086139746,3826290,0.086139746,3826290,0.086139746
3081469,0.086118825,3081469,0.086118825,3081469,0.086118825
3097146,0.085926674,3097146,0.085926674,3097146,0.085926674
3574545,0.08592602,3574545,0.08592602,3574545,0.08592602
3665880,0.08591882,3665880,0.08591882,3665880,0.08591882
3140881,0.085909314,3140881,0.085909314,3140881,0.085909314
2841669,0.08587186,2841669,0.08587186,2841669,0.08587186
3741973,0.08585514,3741973,0.08585514,3741973,0.08585514
3840643,0.08572694,3840643,0.08572694,3840643,0.08572694
1973079,0.08572041,1973079,0.08572041,1973079,0.08572041
3086328,0.085674845,3086328,0.085674845,3086328,0.085674845
3704402,0.085665725,3704402,0.085665725,3704402,0.085665725
2607544,0.08565166,2607544,0.08565166,2607544,0.08565166
3087220,0.085587636,3087220,0.085587636,3087220,0.085587636
1513328,0.08558702,1513328,0.08558702,1513328,0.08558702
3001690,0.08558317,3001690,0.08558317,3001690,0.08558317
3644747,0.085576504,3644747,0.085576504,3644747,0.085576504
3731867,0.08554496,3731867,0.08554496,3731867,0.08554496
3041485,0.08553781,3041485,0.08553781,3041485,0.08553781
2902051,0.08548818,2902051,0.08548818,2902051,0.08548818
3407696,0.08548428,3407696,0.08548428,3407696,0.08548428
2587466,0.08542517,2587466,0.08542517,2587466,0.08542517
3765788,0.08540095,3765788,0.08540095,3765788,0.08540095
1566656,0.08538845,1566656,0.08538845,1566656,0.08538845
3860648,0.08536528,3860648,0.08536528,3860648,0.08536528
3253694,0.085288815,3253694,0.085288815,3253694,0.085288815
2909711,0.08524697,2909711,0.08524697,2909711,0.08524697
2920889,0.085241206,2920889,0.085241206,2920889,0.085241206
2615740,0.08520204,2615740,0.08520204,2615740,0.08520204
3405327,0.085169904,3405327,0.085169904,3405327,0.085169904
3649697,0.08516299,3649697,0.08516299,3649697,0.08516299
3829292,0.08515571,3829292,0.08515571,3829292,0.08515571
3373200,0.08513144,3373200,0.08513144,3373200,0.08513144
3310741,0.08511006,3310741,0.08511006,3310741,0.08511006
2780354,0.085095085,2780354,0.085095085,2780354,0.085095085
2276602,0.08508936,2276602,0.08508936,2276602,0.08508936
3429954,0.08507647,3429954,0.08507647,3429954,0.08507647
1247395,0.0850478,1247395,0.0850478,1247395,0.0850478
3514125,0.08503158,3514125,0.08503158,3514125,0.08503158
3142026,0.085026726,3142026,0.085026726,3142026,0.085026726
3190550,0.08500368,3190550,0.08500368,3190550,0.08500368
113745,0.0850035,113745,0.0850035,113745,0.0850035
2940086,0.08500262,2940086,0.08500262,2940086,0.08500262
2570577,0.084973164,2570577,0.084973164,2570577,0.084973164
3712021,0.08496042,3712021,0.08496042,3712021,0.08496042
3245898,0.08493255,3245898,0.08493255,3245898,0.08493255
2707160,0.08491699,2707160,0.08491699,2707160,0.08491699
3457672,0.08490655,3457672,0.08490655,3457672,0.08490655
3092070,0.08487187,3092070,0.08487187,3092070,0.08487187
1781572,0.084870525,1781572,0.084870525,1781572,0.084870525
3175192,0.08486092,3175192,0.08486092,3175192,0.08486092
1079947,0.08478103,1079947,0.08478103,1079947,0.08478103
3795400,0.08477206,3795400,0.08477206,3795400,0.08477206
2575197,0.08471626,2575197,0.08471626,2575197,0.08471626
3403856,0.08468847,3403856,0.08468847,3403856,0.08468847
2682450,0.08467831,2682450,0.08467831,2682450,0.08467831
2931483,0.08467661,2931483,0.08467661,2931483,0.08467661
3864940,0.08462961,3864940,0.08462961,3864940,0.08462961
1764183,0.08458229,1764183,0.08458229,1764183,0.08458229
3762050,0.08456528,3762050,0.08456528,3762050,0.08456528
3128700,0.0845546,3128700,0.0845546,3128700,0.0845546
3552526,0.084540956,3552526,0.084540956,3552526,0.084540956
3511164,0.084488355,3511164,0.084488355,3511164,0.084488355
3579153,0.0844702,3579153,0.0844702,3579153,0.0844702
3878280,0.08443721,3878280,0.08443721,3878280,0.08443721
3318199,0.0843925,3318199,0.0843925,3318199,0.0843925
2693998,0.08439221,2693998,0.08439221,2693998,0.08439221
3875922,0.084357366,3875922,0.084357366,3875922,0.084357366
2206446,0.08434864,2206446,0.08434864,2206446,0.08434864
3732911,0.08433837,3732911,0.08433837,3732911,0.08433837
3294630,0.08431898,3294630,0.08431898,3294630,0.08431898
3234026,0.08430655,3234026,0.08430655,3234026,0.08430655
1634853,0.084302805,1634853,0.084302805,1634853,0.084302805
3626369,0.08426285,3626369,0.08426285,3626369,0.08426285
1636720,0.084240206,1636720,0.084240206,1636720,0.084240206
3467157,0.08424009,3467157,0.08424009,3467157,0.08424009
3329083,0.08414994,3329083,0.08414994,3329083,0.08414994
3283830,0.084139355,3283830,0.084139355,3283830,0.084139355
3123833,0.08393069,3123833,0.08393069,3123833,0.08393069
2948389,0.08391384,2948389,0.08391384,2948389,0.08391384
3088938,0.08389989,3088938,0.08389989,3088938,0.08389989
1828725,0.08384948,1828725,0.08384948,1828725,0.08384948
3662109,0.08384854,3662109,0.08384854,3662109,0.08384854
3792501,0.083845034,3792501,0.083845034,3792501,0.083845034
3332357,0.0838316,3332357,0.0838316,3332357,0.0838316
1769489,0.08382948,1769489,0.08382948,1769489,0.08382948
3405355,0.08381028,3405355,0.08381028,3405355,0.08381028
2799007,0.08378448,2799007,0.08378448,2799007,0.08378448
2885262,0.08377371,2885262,0.08377371,2885262,0.08377371
2385640,0.083692476,2385640,0.083692476,2385640,0.083692476
3163218,0.08365672,3163218,0.08365672,3163218,0.08365672
3784054,0.083652884,3784054,0.083652884,3784054,0.083652884
3118137,0.08363714,3118137,0.08363714,3118137,0.08363714
3109839,0.083623596,3109839,0.083623596,3109839,0.083623596
3193642,0.08362108,3193642,0.08362108,3193642,0.08362108
3081355,0.083588816,3081355,0.083588816,3081355,0.083588816
3394108,0.08358563,3394108,0.08358563,3394108,0.08358563
2699700,0.08358281,2699700,0.08358281,2699700,0.08358281
2762184,0.083557956,2762184,0.083557956,2762184,0.083557956
1995203,0.08353257,1995203,0.08353257,1995203,0.08353257
3530237,0.08342486,3530237,0.08342486,3530237,0.08342486
3205006,0.0833688,3205006,0.0833688,3205006,0.0833688
3653878,0.08334996,3653878,0.08334996,3653878,0.08334996
3202493,0.08332508,3202493,0.08332508,3202493,0.08332508
3391847,0.08332068,3391847,0.08332068,3391847,0.08332068
2962302,0.083282664,2962302,0.083282664,2962302,0.083282664
3181871,0.08326528,3181871,0.08326528,3181871,0.08326528
3549440,0.08322384,3549440,0.08322384,3549440,0.08322384
3181858,0.08312579,3181858,0.08312579,3181858,0.08312579
3214680,0.08310176,3214680,0.08310176,3214680,0.08310176
3614262,0.08306598,3614262,0.08306598,3614262,0.08306598
3230028,0.0830383,3230028,0.0830383,3230028,0.0830383
3002375,0.08301263,3002375,0.08301263,3002375,0.08301263
2700438,0.08301111,2700438,0.08301111,2700438,0.08301111
2663556,0.08298049,2663556,0.08298049,2663556,0.08298049
3857262,0.082945995,3857262,0.082945995,3857262,0.082945995
1533819,0.08290366,1533819,0.08290366,1533819,0.08290366
2840751,0.08289858,2840751,0.08289858,2840751,0.08289858
3326918,0.0828875,3326918,0.0828875,3326918,0.0828875
522841,0.08288507,522841,0.08288507,522841,0.08288507
3199803,0.08285277,3199803,0.08285277,3199803,0.08285277
3760951,0.08284463,3760951,0.08284463,3760951,0.08284463
2959218,0.0828239,2959218,0.0828239,2959218,0.0828239
2686331,0.08273264,2686331,0.08273264,2686331,0.08273264
3482079,0.08269885,3482079,0.08269885,3482079,0.08269885
2936680,0.08267803,2936680,0.08267803,2936680,0.08267803
3180395,0.08264576,3180395,0.08264576,3180395,0.08264576
2912386,0.0825751,2912386,0.0825751,2912386,0.0825751
3169452,0.08249446,3169452,0.08249446,3169452,0.08249446
3203297,0.08247173,3203297,0.08247173,3203297,0.08247173
3413961,0.082431436,3413961,0.082431436,3413961,0.082431436
1174947,0.08242502,1174947,0.08242502,1174947,0.08242502
3230099,0.08241242,3230099,0.08241242,3230099,0.08241242
1824726,0.082410514,1824726,0.082410514,1824726,0.082410514
2291339,0.0823927,2291339,0.0823927,2291339,0.0823927
3466843,0.08237451,3466843,0.08237451,3466843,0.08237451
2760719,0.0823008,2760719,0.0823008,2760719,0.0823008
3227933,0.08224596,3227933,0.08224596,3227933,0.08224596
3546917,0.082240835,3546917,0.082240835,3546917,0.082240835
3145674,0.08213655,3145674,0.08213655,3145674,0.08213655
3566383,0.08212447,3566383,0.08212447,3566383,0.08212447
3738261,0.08209256,3738261,0.08209256,3738261,0.08209256
3033073,0.08207225,3033073,0.08207225,3033073,0.08207225
