pmcid	title	abstract	body
2528206	0.10413754	0.107533254	0.9006591
3872300	0.10411704	0.107818946	0.10882989
2702886	0.10411447	0.10750943	0.10840851
1247497	0.10410759	0.108231455	0.10925922
3259619	0.10409531	0.10726305	0.10818525
3162887	0.10409091	0.10846146	0.10939858
1375236	0.10408796	0.10821105	0.10923862
2932730	0.10407854	0.10777908	0.10878965
3429097	0.10407607	0.108446	0.10938299
3200132	0.10406989	0.108439565	1.2725803
3519260	0.10406717	0.10723405	0.108156
2946855	0.10406409	0.10843352	0.1093704
3493005	0.104061805	0.10776175	0.10877215
3403857	0.10405223	0.10775183	0.10876215
3209989	0.10403668	0.107429095	0.10832751
3710624	0.10403601	0.10840427	0.1093409
516446	0.10402942	0.10772821	0.91598374
2413103	0.10402176	0.10772028	0.108730294
2699821	0.10402156	0.10718705	0.1081086
3031932	0.10400677	0.10770475	0.10871462
3622375	0.10399804	0.10769573	0.10870551
3876011	0.10397436	0.107671194	0.10868075
3706228	0.1039715	0.107135475	1.4641478
3653687	0.10396633	0.10808461	0.10911098
3852359	0.10395303	0.108070776	0.10909701
3318771	0.103937946	0.10830209	0.10923783
3165095	0.10393396	0.10829792	0.10923363
3873359	0.10389711	0.10728498	0.108182184
3244391	0.10389665	0.107284494	0.1081817
3134932	0.10387464	0.10823612	0.10917129
1327715	0.10387121	0.107564375	0.953733
3004639	0.10387066	0.10703156	0.107951775
3259551	0.10385486	1.9602801	1.5429949
2803936	0.10384909	0.10754147	0.10854981
3787409	0.10383769	0.10722362	0.108120315
3698102	0.103822246	0.10793482	0.10895977
2891813	0.10380487	0.10791675	0.10894152
3654568	0.10379959	0.1074902	0.10849807
3022870	0.10378244	0.10789343	0.10891798
3441662	0.103753656	0.10744265	1.0310824
2630939	0.10375263	0.108108975	0.109043054
2365966	0.10375051	0.10810678	0.10904084
2732011	0.10374441	0.1071273	0.10802318
2759339	0.103709094	0.10686508	1.1288564
1550406	0.10369184	0.10804564	0.10897917
2802352	0.10364951	0.10702931	0.10792438
2129146	0.10364774	0.1079997	0.10893282
2656294	0.10364529	0.106799334	0.107717544
3612208	0.103641756	0.107747175	0.10877033
3517578	0.10363584	0.10774102	0.10876413
3451986	0.10363413	0.10678783	0.10770595
3017962	0.10363398	0.10798535	0.108918354
2778769	0.10361807	0.10677129	0.10768927
3394108	0.10360636	0.10698474	0.10787943
3285580	0.10359936	0.10697752	0.10787216
2810684	0.10359135	0.10696926	0.10786383
2426706	0.10358212	1.775385	1.3755372
2688148	0.103578076	0.10726082	0.10826654
3433378	0.10356592	0.107248224	0.10825382
3825647	0.103563696	0.10766602	0.10868841
2259255	0.103545755	0.106922165	0.10781634
1592148	0.10352063	0.10786725	0.10879923
3359068	0.10351852	0.10689404	0.107787974
3013263	0.10351413	0.10786046	0.108792394
3031281	0.10350321	0.10687824	0.107772045
3208918	0.10350038	0.107600205	0.10862196
3358560	0.10344551	0.106818646	0.107711956
3548733	0.1034367	0.10658439	0.10750076
107839	0.10342816	0.10680074	0.107693896
3409617	0.10341427	0.10751068	0.108531594
1533997	0.10339782	0.107493564	0.108514324
3235897	0.10338242	0.10652847	0.10744436
3180257	0.10338019	0.10772091	0.10865164
1871595	0.10337458	0.10674542	0.107638106
3482561	0.10337308	1.3255078	1.5896385
3833677	0.10335534	0.106500566	0.10741621
3038152	0.10333307	0.10647761	0.10739306
1112598	0.1033169	0.10646096	0.107376255
3779461	0.10331355	0.10765147	0.108581595
2823607	0.10321451	0.10730301	0.10832196
3385320	0.10319497	0.106335305	1.3669713
3663333	0.10318307	0.10727032	0.10828896
3383148	0.10314984	0.10681735	0.107818894
2671813	0.10314525	0.1074761	0.10840471
3402151	0.10314524	0.1074761	0.1084047
3748435	0.10313255	0.10746287	0.10839137
3404028	0.103122376	0.107207224	0.108225256
3321662	0.10309975	0.10676549	0.10776655
2656969	0.10309714	0.10718099	1.3666787
2858209	0.10309246	0.1064541	0.10734436
3575983	0.103066064	0.10620248	0.10711557
3443276	0.10305931	0.106723614	0.10772428
3417713	0.10304559	0.10737226	0.10829998
2905431	0.103020325	1.9209181	1.4398259
3093954	0.10300635	0.10614095	0.10705351
3086162	0.102983855	0.10706321	0.10807988
2700599	0.10297378	0.10633154	0.10722077
3599149	0.102943465	0.10660365	0.10760319
3678211	0.10293847	0.10629509	0.10718401
3403064	0.102922305	0.10605435	0.10696615
3088392	0.10291271	0.10604446	0.10695619
3872007	0.10290849	0.106567435	0.10756663
3573569	0.102904886	0.106036395	0.106948055
3680890	0.10290237	0.10603382	0.10694545
3601985	0.102897085	1.5874546	1.4629613
1779377	0.10289189	0.10655023	0.10754928
153482	0.10288603	0.10696151	0.10797721
3326248	0.10287764	0.107197255	0.108123444
3549204	0.10287751	0.10695267	0.10796828
2835508	0.10287298	0.107192405	0.108118564
130037	0.102869235	1.6731411	0.107111916
3495772	0.10282355	0.106479466	0.10747785
2854085	0.102811016	0.10646649	0.10746475
3420418	0.10279579	0.10711196	0.8779529
3162720	0.10278776	0.10644241	0.10744045
3615916	0.10277648	0.10684762	0.10786225
3091471	0.10271977	0.10678867	0.10780273
1097749	0.10269727	0.1070093	0.10793388
3894143	0.10269674	0.105821915	0.10673173
2703209	0.10269267	0.10581772	0.688179
3321439	0.10267369	0.106324285	0.1073212
2933732	0.10267359	0.10698464	0.10790901
3045948	0.10266104	0.10578514	0.10669464
2686859	0.10264688	0.105770536	1.6297765
2858094	0.10263944	0.10628881	0.1072854
3878574	0.10258069	0.106227964	0.10722399
37406	0.10257402	0.106221065	0.10721703
3209994	0.102572	0.10687878	0.10780223
3420686	0.10256194	0.10590628	0.10679195
2386135	0.10254105	0.1058847	0.1067702
3223943	0.10253305	0.10565324	0.1065616
3702391	0.10246075	0.10557876	0.10648647
3063237	0.1024529	1.6913699	1.3115555
3114322	0.10243518	0.10607729	0.1070719
3206110	0.10242638	0.10554332	0.106450744
3391591	0.10242384	0.105763674	0.10664815
1693923	0.102400444	0.105516605	0.106423795
3025919	0.102400154	0.10551631	0.10642349
2817864	0.102373585	0.10642877	0.10743942
3871835	0.102365576	0.10642045	0.10743101
3137826	0.10235027	0.10640453	0.107414946
3833581	0.10234353	0.105680734	0.10656453
3562516	0.1023118	0.10636455	0.10737457
3746176	0.10231018	0.1056463	0.1065298
3523895	0.102309	0.10594662	0.10694001
3588689	0.10230692	0.10660257	0.107523635
3447215	0.10227955	0.10657406	0.10749487
2908802	0.10226591	0.10560059	0.106483705
3172062	0.10225988	0.106310554	0.10732008
2700484	0.10225518	0.10654867	0.10746925
3109340	0.10224783	0.10535934	0.10626518
3717289	0.10223618	0.105871215	1.5212004
3432784	0.10222864	0.10533957	0.10624525
3701851	0.10222488	0.10651709	0.10743741
3444223	0.10220457	0.10649593	0.10741606
3848939	0.10219321	0.105525516	0.106408
3446941	0.10218575	0.105818994	0.10681118
1829161	0.102182865	0.10647331	0.10739326
2909783	0.102155395	1.7869691	1.5636613
3750524	0.10214622	0.10643512	0.10735474
3546189	0.10213949	1.6723456	1.3409787
3376503	0.10213101	0.10641929	0.10733876
3685797	0.1021164	0.105446205	0.10632803
2686636	0.10210529	0.10543473	0.10631646
3874909	0.10210039	0.106144756	0.1071527
3581290	0.10209727	0.10520422	0.10610872
3353641	0.102086425	0.10571613	0.4120256
3205363	0.10201606	0.106057085	1.5164788
3489798	0.10201288	0.10629619	0.1072146
3572671	0.10198697	0.10561315	0.10660341
3599873	0.10197985	0.1053052	0.106185846
3784466	0.10197014	0.105595715	0.106585816
2669075	0.10196568	0.1060047	0.107011326
2096525	0.10194348	0.105267644	0.26813626
3468023	0.10192988	0.10525359	0.10613381
3349594	0.10192312	0.10554702	0.106536664
3443436	0.101913884	0.10523708	0.10611717
3822130	0.10190013	0.10522288	1.1874876
3264527	0.10189861	0.105221316	0.10610125
3681660	0.10189621	0.10499704	0.10589976
2612016	0.101891674	0.10521415	0.10609403
3116541	0.10188755	0.10592349	1.1080446
3884003	0.101877466	0.10519948	0.10607924
3765846	0.101863414	0.1054852	0.10647426
3097148	0.101851724	0.10547307	1.520775
2923368	0.101846546	0.10588086	0.10688629
3032252	0.10182796	0.10544848	0.10643719
2687896	0.10180641	0.10608104	0.106997594
3514724	0.1018038	0.10542346	0.10641194
2867991	0.101802826	0.1058354	0.10684041
2740160	0.10180023	0.10511973	0.10599883
3696104	0.101798885	0.10541837	0.1064068
2825652	0.10179786	0.105117284	0.10599636
2924432	0.10177314	0.104870215	0.10577185
2600192	0.10177049	0.10538896	1.5985625
3713842	0.10173935	0.1057694	1.341435
3836550	0.101733916	0.10576377	0.1067681
2672327	0.10173294	0.10482878	0.10573007
3214823	0.10172942	0.106000826	0.10691668
3765783	0.10172603	0.10534293	0.10633066
2839317	0.10170275	1.590054	1.5104632
3509705	0.10169575	0.10596574	0.1068813
1257651	0.10164525	0.10495969	0.10583745
2686862	0.101644106	2.1070504	1.6479673
2639568	0.10162897	0.10589615	0.106811106
3617081	0.101623684	0.10493743	0.10581499
3662109	0.10161153	0.10587798	0.10679278
3601044	0.101606295	0.105872534	0.10678728
3429774	0.1015976	0.10468933	0.10558941
3218969	0.101572596	0.10583742	1.5734215
3483004	0.10156876	0.1046596	0.10555943
3545899	0.10155693	0.10516782	0.106153905
2959046	0.1015559	0.1055787	0.10658126
3858691	0.10154164	0.10515197	0.10613791
1277832	0.10153141	0.10484214	0.10571891
3102469	0.10153085	0.10462055	0.10552005
2656981	0.10152599	0.105135776	0.106121555
3798712	0.10151662	0.10553786	0.10654004
3604865	0.10149603	0.10575764	0.10667139
3413305	0.10148358	1.7862254	1.4029102
3508578	0.10148157	0.10456976	0.10546882
3700939	0.101475045	0.10456306	1.3824576
3392841	0.10147412	0.105082065	0.106067345
2898017	0.10147221	0.10456012	1.3650813
3488469	0.10144705	0.10546554	0.10646704
3086161	0.10143921	0.10474693	0.1056229
3523444	0.10143561	0.104522415	0.0
3557002	0.10142725	1.5247984	1.6800625
3554733	0.10138549	0.10469147	0.10556698
2811919	0.1013727	0.105629124	0.10654177
3749980	0.10135601	0.10466102	0.105536275
3417896	0.1013471	0.104950525	1.07636
3146202	0.101325504	0.10533917	0.10633947
3086146	0.10132036	0.10492284	0.10590662
2777229	0.10130918	0.10556293	0.10647501
3766129	0.10129624	0.10459931	0.10547405
3208420	0.10129143	0.105303764	0.10630373
3560757	0.10126956	0.10552165	0.10643336
2762311	0.101261325	0.10456325	0.0
3267373	0.101240635	0.10484028	0.105823286
2907222	0.101225324	0.10452607	0.0
3012236	0.101203635	0.10450368	0.0
2515300	0.101196505	0.10520506	0.106204085
1802740	0.10119103	0.10427039	0.0
2938301	0.10118476	0.10426394	0.0
3644056	0.101178914	0.1054272	1.2474425
2705820	0.101174526	0.10425338	0.0
3742155	0.101171166	0.104470156	0.0
2234416	0.10116783	0.1044667	0.0
3362472	0.101165436	0.10446423	0.0
3410003	0.10114803	0.105395034	0.10630565
2769363	0.10114802	0.10515466	1.5976336
2807440	0.1011013	0.10469599	1.3535837
3214574	0.10110117	0.104177795	1.6544715
3880218	0.101081595	0.10532579	0.9122137
2246031	0.101079576	0.10437556	0.0
3793580	0.10105656	0.10413183	1.0778724
3646179	0.101041585	0.10433634	1.2428411
3479946	0.101021945	0.10526365	0.106173135
3102610	0.10101917	0.105020694	0.10601798
3615920	0.101014696	0.105256096	0.10616552
1626486	0.10101442	0.10408841	0.0
3884956	0.10101133	0.10460281	0.1055836
2931483	0.10100823	0.10524935	0.10615872
3876524	0.10100389	0.10429742	0.0
3500067	0.1010025	0.10407612	0.0
3429834	0.10098944	0.10458015	0.10556072
2804130	0.1009833	0.10522337	0.106132515
3016124	0.10097237	0.10456247	0.105542876
2672072	0.10096107	0.104253195	0.0
3165919	0.10095596	0.10454549	0.10552573
3132359	0.1009493	0.105187945	0.10609678
1769368	0.1009465	0.10401843	0.0
3517315	0.100940876	0.10401262	0.0
3000625	0.100917175	0.1039882	0.0
3305449	0.100908116	0.10514504	0.10605351
1705495	0.10090619	0.10490326	0.93402207
3779860	0.10089358	0.10512989	0.10603823
3756617	0.10089266	0.10447993	1.0758599
3684111	0.10088432	0.10447129	0.0
1177931	0.100882724	0.10417231	0.0
3787933	0.10087635	0.105111934	0.106020115
3507802	0.10086833	0.10415743	0.0
3424659	0.10084499	0.10391381	0.0
2837183	0.10081758	0.10410503	0.0
3051097	0.100807175	1.9816731	1.5531352
3080584	0.100802176	0.10503464	0.10594215
2526182	0.100798145	0.10386554	0.0
1501004	0.10079675	0.10438061	0.0
3684124	0.100791454	0.104078054	0.0
3541931	0.10076848	0.104351334	0.0
3492138	0.10074671	0.104976855	0.105883874
3122893	0.10073362	0.10496321	0.105870105
2893084	0.10070428	0.10398804	0.0
2868816	0.1006936	0.103977	0.0
3373100	0.10069355	0.10492146	0.105828
3654335	0.100688465	0.10426848	0.0
3141516	0.10063614	0.10391767	0.0
3717768	0.10060562	0.10366716	0.0
1936358	0.10060148	0.10482553	0.105731234
3615956	0.1005894	0.10481294	0.10571853
2917568	0.100566134	0.10454972	0.105542526
1851009	0.10054435	0.10382289	0.0
3491032	0.10053455	0.10451689	0.10550938
3293057	0.10053202	0.10381016	0.0
2917368	0.10053062	0.104751684	0.10565675
3088750	0.10052119	0.10409524	0.0
3202494	0.10051598	0.104089856	1.1234114
3420415	0.100489914	0.10376668	1.4318255
2939681	0.10048811	0.10376481	0.0
3079190	0.10045968	0.10467778	0.1055822
2690068	0.100459084	0.104438424	0.0
3652045	0.1004581	0.10443741	0.0
3502786	0.10045656	0.104028314	0.0
2277439	0.10044592	0.10401731	0.0
3339518	0.10043696	0.1046541	1.4772114
3353628	0.10041238	0.10368662	0.0
3893583	0.10041173	0.104627796	0.1055318
3565913	0.10040797	1.9588684	1.3390754
3619668	0.10040266	0.10397251	0.0
3470987	0.10037968	0.10459441	0.10549811
2963920	0.10037337	0.10394217	0.0
2291312	0.10036981	0.103424184	0.0
3085104	0.10036527	0.104579404	1.0808121
3818833	0.10036262	0.10341677	0.0
2728609	0.10034049	0.103612386	1.5089613
3034940	0.100327305	0.10430143	0.0
3181656	0.10031411	0.10358515	0.0
3495274	0.100311644	0.10428514	0.0
3524458	0.100289665	0.10426229	1.0162679
3660129	0.10026248	0.10353183	1.2103019
3546987	0.10022938	0.103497654	1.1066965
2817438	0.10022822	0.103496455	0.0
3490791	0.100223005	0.10378645	0.0
2699965	0.10019482	0.10324386	0.0
3439574	0.10018777	0.10345469	0.0
3779318	0.10018392	0.104152374	0.0
3425864	0.100162044	0.10342811	0.0
3750721	0.10015617	0.10436151	0.91119474
3790037	0.1001557	0.104361035	1.4768983
2374629	0.100144014	0.10411088	0.0
3445145	0.100143075	0.103703685	0.0
3532763	0.10013777	0.10434235	0.0
3538612	0.100127205	0.10339216	0.0
3833507	0.10012401	0.1031709	0.0
3745859	0.10009779	1.9808928	1.5523481
1173129	0.10009706	0.10336102	0.0
3099190	0.10009488	0.10335875	1.2744026
3679568	0.10007485	0.10403898	1.3395962
2022650	0.10005682	0.104258	0.0
3809926	0.10005312	0.103097856	0.0
3132043	0.10003613	0.10308034	0.0
2544367	0.10003577	0.103079975	0.0
3181703	0.10001614	0.10397795	1.2172769
2811596	0.10001379	0.104213156	1.246146
3618947	0.09998637	0.10302907	0.0
2933607	0.099962436	0.103222	0.89609444
2762259	0.09995361	0.103912935	1.3394622
3652043	0.09994827	0.10350195	0.0
1845151	0.0999443	0.10298572	0.0
3870623	0.09994226	0.10390113	0.0
2686081	0.09992504	0.10388324	0.0
3846115	0.099900514	0.103452496	1.6028898
2799634	0.099862	0.104054995	0.6601864
3236407	0.099841624	0.103796504	0.0
3878774	0.09981887	0.10285647	0.0
3840731	0.09979503	0.10398521	0.0
3299659	0.099787675	0.10397754	0.0
3265991	0.09978512	0.10397489	0.0
3280326	0.09974401	0.10299645	0.0
3545834	0.099741064	0.103691965	0.0
2700224	0.09973735	0.102772474	0.0
3659619	0.09972938	0.103275284	0.0
3234016	0.09969309	0.103879	0.0
3691773	0.0996917	0.10387755	0.0
317472	0.09968474	0.102935255	0.0
3622376	0.09967225	0.10292236	0.0
3265993	0.099652596	0.10290206	0.0
3503657	0.09965152	0.10319466	0.0
3781884	0.09965028	0.10383438	0.0
2633340	0.09963757	0.1031802	0.0
3855572	0.09962886	0.103171185	0.0
3540647	0.099606566	0.103148095	0.0
3542856	0.0995994	0.10378137	0.0
3369467	0.099589564	0.10353447	0.0
3537666	0.09958404	0.1026145	0.0
2835685	0.099579856	0.10376101	1.0340277
3545703	0.099562526	0.10259233	0.0
3790568	0.099553384	0.10373342	0.0
3109418	0.09954433	0.10279027	0.0
3680992	0.09954073	0.10372024	1.1579028
3501191	0.099539764	0.103482686	0.0
3143908	0.09953484	0.10307382	0.0
3665126	0.099533565	0.10256249	0.0
1899490	0.09953181	0.10347442	0.0
1308822	0.09952286	0.1027681	0.0
2769280	0.099521734	0.10276693	0.0
2761773	0.09951555	0.103053845	0.0
3249182	0.09950191	0.10274646	0.0
3181778	0.09950154	0.10252949	0.0
3311869	0.099491455	0.10366888	0.0
2547889	0.09947381	0.10341413	0.0
3542105	0.099426284	0.102961406	0.0
3875976	0.09941726	0.10335535	0.0
3122994	0.09941705	0.10359137	0.0
2254469	0.099390395	0.10263131	0.0
2071911	0.09938455	0.10240894	0.0
3538061	0.099380046	0.10262063	0.0
3234026	0.09937596	0.10331242	0.49616197
3760632	0.09936583	0.102898814	0.0
3489801	0.09936193	0.10353392	0.0
3336249	0.09935604	1.7637578	1.2092991
3047952	0.09935089	0.103522435	0.0
3642086	0.09934114	0.10351227	1.3081034
3071322	0.0993292	0.103263795	0.0
3228720	0.09932529	0.10256409	0.0
2441433	0.09924001	0.10276852	0.0
3522359	0.09922753	0.1027556	0.0
2728505	0.099221945	0.10224138	0.0
3806158	0.099201895	0.10243667	0.0
3784866	0.09919998	0.10243469	0.0
2771707	0.09918635	0.10335098	0.0
3858701	0.09918258	2.14193	1.5954494
2832020	0.09917915	0.10241317	0.0
3088525	0.09917876	0.10219689	0.0
3088907	0.09913643	0.10266125	0.0
3286155	0.09911856	0.10213486	0.0
3556306	0.099073544	1.7560654	1.3624499
3678994	0.09906651	0.10229687	1.3529952
3002144	0.099065915	0.102990076	0.0
3583747	0.099063754	0.103223234	1.1573737
3322205	0.09906182	1.860397	1.6792011
113745	0.09906101	0.10207555	1.2051953
2257968	0.09905901	0.10228912	0.0
3039221	0.09905112	0.10321006	0.0
1513525	0.09904939	0.102063574	0.0
2518220	0.09899436	0.10251413	0.0
3649642	0.09899158	0.1022195	0.0
2876698	0.09898913	2.254628	0.0
3737127	0.09898782	0.10200014	1.1718253
3663438	0.09898599	0.102213725	1.0581268
3447641	0.098977156	0.10249632	0.0
149385	0.09895183	0.10287147	0.0
2990006	0.098943904	0.102170266	0.0
3045398	0.0989403	0.10309459	0.0
1774568	0.09892055	0.103074014	1.2120411
1925127	0.09889104	0.10240714	0.0
3721662	0.09888771	1.8893566	0.8606871
3731867	0.098852105	0.10207547	0.0
3031933	0.09882849	0.10205109	0.89485466
3445123	0.09878638	0.10269946	0.0
2846895	0.098760225	0.10176562	0.0
3305921	0.09874143	0.1022522	0.0
3099065	0.09873742	0.10174212	0.0
2803884	0.09872438	0.10286961	0.0
2386353	0.098717056	0.10172113	0.0
3371413	0.09870837	0.101712175	0.0
3721020	0.09870007	0.102844276	0.0
3046503	0.098684594	0.10259365	1.1865155
3542921	0.0986716	0.102814615	0.0
2859367	0.09867047	0.101673126	1.2621788
1550404	0.09867046	0.1018879	0.9319042
3463834	0.098631784	0.10253874	1.0594378
3072694	0.09862226	0.1027632	0.0
2868039	0.09860408	0.10160473	1.6162547
1097737	0.09857973	0.10271889	0.0
3516573	0.09854945	0.102053404	0.0
3621103	0.098549314	0.10245301	0.0
2964744	0.098547146	0.10268493	1.2445139
2939531	0.09854439	0.10244789	0.0
3708267	0.09853121	0.10152962	0.0
3515513	0.09851099	0.10201358	0.0
3497297	0.09850053	0.10200274	0.0
3782731	0.09849967	0.10263546	0.0
1459933	0.09848725	1.7554275	1.3618066
2780822	0.0984757	0.10147243	0.0
2705504	0.09847373	0.10260844	0.0
3610349	0.09846952	0.10197063	0.0
3188826	0.09845339	0.10258724	0.0
385253	0.0984346	0.10164435	0.0
1817699	0.09842944	0.10232839	0.0
3369152	0.09842251	0.10232118	0.0
2686715	0.09841873	0.10141373	0.0
3549769	0.09841702	0.10191626	0.0
2831607	0.0984117	0.10254381	0.0
3876503	0.098408096	0.102540046	0.0
2852695	0.0984025	0.10139701	0.0
3731711	0.09840202	0.10161071	0.0
3218974	0.09839469	0.10229227	0.0
2877889	0.09837275	0.10250321	0.0
3674308	0.09837272	0.101580456	0.0
3820495	0.09837105	0.10226769	0.0
2682451	0.09836012	0.10156745	0.8943426
3123563	0.098353244	0.10185021	0.0
2856377	0.09835056	0.10184745	0.0
3223007	0.09834922	0.10247869	0.0
3342092	0.098348394	0.10247783	0.0
2515588	0.09834124	0.102236696	0.0
3419668	0.098338835	1.769634	1.3697366
2606813	0.098337226	0.10223252	0.0
3342322	0.09833665	0.10183303	0.0
3813711	0.09833364	0.1015401	0.0
3087885	0.09832696	0.101533204	0.0
2796990	0.09831517	0.10244321	0.0
3438403	0.09829428	0.10128549	0.0
3004556	0.098278366	0.10217133	1.1860667
2770493	0.09826693	0.10125731	0.0
3101765	0.098264985	0.10239092	1.4747944
3246434	0.09826208	0.10238789	0.0
3893441	0.098260656	0.101464726	0.0
150573	0.09825842	0.10146243	1.4293568
3841528	0.09824923	0.10214104	0.0
1914302	0.09824075	0.10144418	0.0
2330030	0.09822835	0.10172089	0.94755393
3500066	0.09821718	0.10210772	0.6090544
2661898	0.09819041	0.10207989	0.0
3663706	0.09818816	0.10207756	0.0
3579052	0.09818046	1.8057259	1.4388641
2604870	0.09817736	0.101165004	0.0
3277062	0.09817677	0.10166747	0.0
3030794	0.09817423	0.10166483	0.0
3458830	0.09816324	0.102051646	0.0
3205776	0.098150335	0.10227146	0.0
3719234	0.09813773	0.102258325	1.4746528
3795097	0.09813745	0.10202485	0.0
3195159	0.09813213	0.1011184	0.0
2694775	0.09812625	0.10111235	0.0
3806915	0.09811946	0.10110535	0.0
2880803	0.09811261	0.10131186	1.1270539
2744826	0.0981042	0.101303175	0.8940628
3034319	0.098103665	0.101089075	0.0
1481535	0.09809781	0.1015857	0.0
2358881	0.09809166	0.101290226	0.0
2962302	0.09808372	0.101571105	0.0
3670530	0.098082334	0.10196754	0.0
3400645	0.09802461	0.10122099	0.0
3596862	0.09802238	0.101218686	0.0
2699644	0.09801636	0.10213186	0.0
2977938	0.09801488	0.10149983	1.5165286
3626248	0.09800307	0.100985415	0.0
3407438	0.0979857	0.101867065	0.0
3685570	0.097980045	0.10146375	0.0
2818622	0.097966865	0.1018475	0.0
2877014	0.09795609	0.10115023	0.0
1976312	0.09795485	0.100935735	0.0
3505509	0.09793809	0.10181758	0.0
2464772	0.09792134	0.10111436	0.0
3542201	0.097900115	0.101380974	0.0
2984319	0.09789805	0.10109031	0.0
3625558	0.09788769	0.101079606	0.0
2967260	0.097884804	0.101762176	0.0
3745861	0.09788333	0.10199325	0.0
3523055	0.09787874	0.10107037	0.0
3122544	0.097876966	0.10085548	0.0
3755442	0.09785183	2.1596076	0.0
3271214	0.09784835	0.100825995	0.0
2837245	0.0978452	0.101324104	0.6867596
3673351	0.09784379	0.10171954	0.0
2638813	0.09784174	0.10194991	0.0
3836928	0.09783074	0.10170598	1.0784583
3110849	0.097828515	0.10130683	0.0
2847730	0.09782274	0.100799605	0.0
3437141	0.097822696	0.10193007	0.0
3198655	0.09780625	0.101283774	0.0
2804043	0.09779848	0.100987494	0.0
3489389	0.097786464	0.10097509	1.5909481
3018998	0.097785674	0.10097426	0.0
3770846	0.0977737	0.1009619	0.0
3141765	0.0977521	0.100726806	0.0
1283982	0.097744465	0.10184855	0.0
3035018	0.09773452	0.101605944	0.0
2424119	0.09773034	0.101601586	0.0
2918322	0.09771945	0.100693166	1.5362433
3181679	0.09769417	0.101167716	0.0
3166293	0.09768987	0.10155952	0.0
2884209	0.09768153	0.10086673	0.0
3445056	0.0976697	0.10114237	0.0
2775875	0.09766497	0.101137474	1.5973319
3062442	0.09764487	0.10061632	0.0
3868100	0.097641885	0.10061325	0.0
152645	0.09764027	0.1011119	0.0
3181882	0.0976373	0.10173689	0.0
3743336	0.09762601	0.10080939	0.0
3313019	0.09762483	0.10080817	0.0
1586194	0.09762159	0.10080483	0.0
3687079	0.097620726	0.10059143	0.0
3883189	0.097609065	0.100579426	0.0
3181746	0.09758825	0.10145388	0.0
1564383	0.09758762	0.10055732	0.0
3686628	0.09757352	0.10167043	0.0
3835396	0.09756446	0.10103339	0.0
3821110	0.097533144	0.100501195	0.0
3533834	0.09751574	0.10137849	0.0
3219175	0.097493626	0.10046048	0.0
3423753	0.097471826	1.9780046	1.7282596
2738332	0.0974664	0.10132721	1.131594
3836660	0.097465	0.10155735	0.0
2804570	0.09746336	0.10132404	0.0
3736117	0.09745372	0.10041935	0.0
3541749	0.0974388	0.10040397	0.0
3750229	0.097424924	1.6341661	1.4336082
3257973	0.09742189	0.10038655	0.0
3208044	0.09740583	0.10058203	0.0
3092070	0.09740434	0.10126269	0.0
3444340	0.09739702	0.10057295	1.4284037
2596173	0.09738866	0.100352325	0.0
3200035	0.09738268	0.10034614	0.0
3221649	0.09738185	0.10034529	0.0
2672233	0.09738066	0.100344054	0.0
2779365	0.09735727	0.10081883	0.0
3033106	0.09734977	0.10120595	0.0
3259378	0.09734635	0.10030871	1.1219131
3251002	0.09733596	0.100298	0.0
3736045	0.097311676	0.1004848	0.0
3433223	0.097304456	0.10047735	0.0
3445186	0.09729436	0.10025514	0.0
3866008	0.0972688	0.1002288	0.944682
2503671	0.09725901	0.10043042	0.0
3499999	0.09725514	0.10133868	0.0
3407666	0.097232305	0.10108384	0.0
3385264	0.09722011	0.1006768	0.0
3467606	0.097214624	0.10067111	0.0
3653890	0.097201385	0.10037092	0.0
2962297	0.09719587	0.10015365	0.0
3353295	0.09718448	0.10014191	0.0
3817756	0.097183004	0.100351945	0.0
3023867	0.09718206	0.100139424	0.0
3068910	0.097117566	0.10119532	0.0
2987955	0.09710251	0.101179644	0.0
2483552	0.09707388	0.100919135	0.0
3554220	0.09706355	0.10051468	0.0
3685552	0.09704655	0.10021103	0.93013287
3273373	0.09704549	0.0999987	0.0
3713290	0.097032346	0.10019636	0.0
3370157	0.0970264	0.100476205	1.0716059
3296638	0.09702349	0.100187235	0.0
3840668	0.0970233	0.100187026	0.0
2690077	0.09701561	0.1010891	0.0
3374526	0.097002864	0.10107581	0.0
3709274	0.096961424	0.10040892	0.0
150570	0.09695426	0.10102516	0.0
2691805	0.09694993	0.10039701	0.28943488
1084355	0.096947424	0.099897645	0.0
2783047	0.09694408	0.09989419	0.0
3434068	0.09692897	0.100768484	0.0
3088707	0.096925214	0.10076458	0.0
2896339	0.09690791	0.10097687	0.0
2607011	0.09688786	0.10033273	0.0
2769307	0.09686457	0.09981228	0.0
3530453	0.096858285	0.1003021	1.2536827
3730461	0.09685584	0.10069246	0.0
3895778	0.096847594	0.099794775	0.0
3644772	0.096839316	0.100905396	0.0
1838823	0.09683597	0.1006718	0.0
2915602	0.096797064	0.09974272	1.7121488
2981764	0.09679395	0.0999502	1.2064646
3212888	0.09678538	0.09973067	0.0
3006382	0.09678106	0.09972622	0.0
2587466	0.09677681	0.09993251	0.0
3671311	0.09677607	0.09993173	0.0
3200064	0.09676864	0.099924065	0.0
3263563	0.09676642	0.1005995	0.0
2769393	0.09676269	1.6664851	0.0
2964642	0.09673378	0.099677496	0.0
3466839	0.096733615	0.09967733	1.5344641
2672143	0.09671705	0.10054817	1.4328216
