pmcid,score,pmcid,score,pmcid,score
3208579,0.15905178,3208579,0.15905178,3208579,0.15905178
3236157,0.1590122,3236157,0.1590122,3236157,0.1590122
3792511,0.15900344,3792511,0.15900344,3792511,0.15900344
3791356,0.15892787,3791356,0.15892787,3791356,0.15892787
3618055,0.15892741,3618055,0.15892741,3618055,0.15892741
3533611,0.15884167,3533611,0.15884167,3533611,0.15884167
2588582,0.15863387,2588582,0.15863387,2588582,0.15863387
2784508,0.15847006,2784508,0.15847006,2784508,0.15847006
2909991,0.15828826,2909991,0.15828826,2909991,0.15828826
3649493,0.15820615,3649493,0.15820615,3649493,0.15820615
2938513,0.1581977,2938513,0.1581977,2938513,0.1581977
3859883,0.1581007,3859883,0.1581007,3859883,0.1581007
3236161,0.15797633,3236161,0.15797633,3236161,0.15797633
3562058,0.15790336,3562058,0.15790336,3562058,0.15790336
2279110,0.15787347,2279110,0.15787347,2279110,0.15787347
3015777,0.15787126,3015777,0.15787126,3015777,0.15787126
3215545,0.15786713,3215545,0.15786713,3215545,0.15786713
3859019,0.15778546,3859019,0.15778546,3859019,0.15778546
3822029,0.15773422,3822029,0.15773422,3822029,0.15773422
3750274,0.15762961,3750274,0.15762961,3750274,0.15762961
2815823,0.1576252,2815823,0.1576252,2815823,0.1576252
3196964,0.15760732,3196964,0.15760732,3196964,0.15760732
2908674,0.15757793,2908674,0.15757793,2908674,0.15757793
3618104,0.15756966,3618104,0.15756966,3618104,0.15756966
3773424,0.15716834,3773424,0.15716834,3773424,0.15716834
2886876,0.15702875,2886876,0.15702875,2886876,0.15702875
3658835,0.15695551,3658835,0.15695551,3658835,0.15695551
3891414,0.1568993,3891414,0.1568993,3891414,0.1568993
2907398,0.15681863,2907398,0.15681863,2907398,0.15681863
3702094,0.15678896,3702094,0.15678896,3702094,0.15678896
3127318,0.15678471,3127318,0.15678471,3127318,0.15678471
3671146,0.15673363,3671146,0.15673363,3671146,0.15673363
3015229,0.1565997,3015229,0.1565997,3015229,0.1565997
2329654,0.15633622,2329654,0.15633622,2329654,0.15633622
3032221,0.15614383,3032221,0.15614383,3032221,0.15614383
3487024,0.15599158,3487024,0.15599158,3487024,0.15599158
3160575,0.15598798,3160575,0.15598798,3160575,0.15598798
3289029,0.15595649,3289029,0.15595649,3289029,0.15595649
3690676,0.155871,3690676,0.155871,3690676,0.155871
2896582,0.15585618,2896582,0.15585618,2896582,0.15585618
3649137,0.15574041,3649137,0.15574041,3649137,0.15574041
3446097,0.15566877,3446097,0.15566877,3446097,0.15566877
3314562,0.15545058,3314562,0.15545058,3314562,0.15545058
3016470,0.15535934,3016470,0.15535934,3016470,0.15535934
3626309,0.15533917,3626309,0.15533917,3626309,0.15533917
3649503,0.15530035,3649503,0.15530035,3649503,0.15530035
3502286,0.15519796,3502286,0.15519796,3502286,0.15519796
2767146,0.15509865,2767146,0.15509865,2767146,0.15509865
2740154,0.1550858,2740154,0.1550858,2740154,0.1550858
3019022,0.1549493,3019022,0.1549493,3019022,0.1549493
3523895,0.15486552,3523895,0.15486552,3523895,0.15486552
3583083,0.15480103,3583083,0.15480103,3583083,0.15480103
3271411,0.15478815,3271411,0.15478815,3271411,0.15478815
3649218,0.15449631,3649218,0.15449631,3649218,0.15449631
3551488,0.1544705,3551488,0.1544705,3551488,0.1544705
2796990,0.15446956,2796990,0.15446956,2796990,0.15446956
2902452,0.15433118,2902452,0.15433118,2902452,0.15433118
3483331,0.1543302,3483331,0.1543302,3483331,0.1543302
2687694,0.15428561,2687694,0.15428561,2687694,0.15428561
3336885,0.1541801,3336885,0.1541801,3336885,0.1541801
3015439,0.15404756,3015439,0.15404756,3015439,0.15404756
3065056,0.15372227,3065056,0.15372227,3065056,0.15372227
3037981,0.15369545,3037981,0.15369545,3037981,0.15369545
3113191,0.15364417,3113191,0.15364417,3113191,0.15364417
2954928,0.15359293,2954928,0.15359293,2954928,0.15359293
2323013,0.15346456,2323013,0.15346456,2323013,0.15346456
2769464,0.15342987,2769464,0.15342987,2769464,0.15342987
3229021,0.15342331,3229021,0.15342331,3229021,0.15342331
3022319,0.15342328,3022319,0.15342328,3022319,0.15342328
2803950,0.1532553,2803950,0.1532553,2803950,0.1532553
3461776,0.15322325,3461776,0.15322325,3461776,0.15322325
3546435,0.15318644,3546435,0.15318644,3546435,0.15318644
3815018,0.15309905,3815018,0.15309905,3815018,0.15309905
2769330,0.15306099,2769330,0.15306099,2769330,0.15306099
3000417,0.15303409,3000417,0.15303409,3000417,0.15303409
3295742,0.1530219,3295742,0.1530219,3295742,0.1530219
2783065,0.15299347,2783065,0.15299347,2783065,0.15299347
3629350,0.15289494,3629350,0.15289494,3629350,0.15289494
3016836,0.15287423,3016836,0.15287423,3016836,0.15287423
3533152,0.15272829,3533152,0.15272829,3533152,0.15272829
3771809,0.15261398,3771809,0.15261398,3771809,0.15261398
2249599,0.15240176,2249599,0.15240176,2249599,0.15240176
2567964,0.1523785,2567964,0.1523785,2567964,0.1523785
2654860,0.15216222,2654860,0.15216222,2654860,0.15216222
3089823,0.15209562,3089823,0.15209562,3089823,0.15209562
2821393,0.15208194,2821393,0.15208194,2821393,0.15208194
3170813,0.15199228,3170813,0.15199228,3170813,0.15199228
3729989,0.15196283,3729989,0.15196283,3729989,0.15196283
2992067,0.15191817,2992067,0.15191817,2992067,0.15191817
3075144,0.15189081,3075144,0.15189081,3075144,0.15189081
3015825,0.15181382,3015825,0.15181382,3015825,0.15181382
3821277,0.15178762,3821277,0.15178762,3821277,0.15178762
3830318,0.1516794,3830318,0.1516794,3830318,0.1516794
2151774,0.15166247,2151774,0.15166247,2151774,0.15166247
3282448,0.15161943,3282448,0.15161943,3282448,0.15161943
2672220,0.15158722,2672220,0.15158722,2672220,0.15158722
3152915,0.15149643,3152915,0.15149643,3152915,0.15149643
2438318,0.15145949,2438318,0.15145949,2438318,0.15145949
3287964,0.15135033,3287964,0.15135033,3287964,0.15135033
3141717,0.15134442,3141717,0.15134442,3141717,0.15134442
3685544,0.1511827,3685544,0.1511827,3685544,0.1511827
3161456,0.15109177,3161456,0.15109177,3161456,0.15109177
3159287,0.15106684,3159287,0.15106684,3159287,0.15106684
3623763,0.15102887,3623763,0.15102887,3623763,0.15102887
3169870,0.15098216,3169870,0.15098216,3169870,0.15098216
3396344,0.15091914,3396344,0.15091914,3396344,0.15091914
3743178,0.15091443,3743178,0.15091443,3743178,0.15091443
3328917,0.15090285,3328917,0.15090285,3328917,0.15090285
3892098,0.1508973,3892098,0.1508973,3892098,0.1508973
2479080,0.15085436,2479080,0.15085436,2479080,0.15085436
2576766,0.15085436,2576766,0.15085436,2576766,0.15085436
2627994,0.1508049,2627994,0.1508049,2627994,0.1508049
3114544,0.1505864,3114544,0.1505864,3114544,0.1505864
2810581,0.15049328,2810581,0.15049328,2810581,0.15049328
3652052,0.1504188,3652052,0.1504188,3652052,0.1504188
1687187,0.1504129,1687187,0.1504129,1687187,0.1504129
2678139,0.15040383,2678139,0.15040383,2678139,0.15040383
3017973,0.15033156,3017973,0.15033156,3017973,0.15033156
3448227,0.15032767,3448227,0.15032767,3448227,0.15032767
3015688,0.15008685,3015688,0.15008685,3015688,0.15008685
3604615,0.14965197,3604615,0.14965197,3604615,0.14965197
3412713,0.14963402,3412713,0.14963402,3412713,0.14963402
2443155,0.14959121,2443155,0.14959121,2443155,0.14959121
3785209,0.14955792,3785209,0.14955792,3785209,0.14955792
3151403,0.14952748,3151403,0.14952748,3151403,0.14952748
3649559,0.14945543,3649559,0.14945543,3649559,0.14945543
3073786,0.14944641,3073786,0.14944641,3073786,0.14944641
2799065,0.14931813,2799065,0.14931813,2799065,0.14931813
3505287,0.14925987,3505287,0.14925987,3505287,0.14925987
3662630,0.14924751,3662630,0.14924751,3662630,0.14924751
3033147,0.14924002,3033147,0.14924002,3033147,0.14924002
2726508,0.14917369,2726508,0.14917369,2726508,0.14917369
3860647,0.14914055,3860647,0.14914055,3860647,0.14914055
3797604,0.14908187,3797604,0.14908187,3797604,0.14908187
3094252,0.14903334,3094252,0.14903334,3094252,0.14903334
3614378,0.14898208,3614378,0.14898208,3614378,0.14898208
3544655,0.14898014,3544655,0.14898014,3544655,0.14898014
2850863,0.14896004,2850863,0.14896004,2850863,0.14896004
2929411,0.14885066,2929411,0.14885066,2929411,0.14885066
3192511,0.14884432,3192511,0.14884432,3192511,0.14884432
2740321,0.14880039,2740321,0.14880039,2740321,0.14880039
2809077,0.14869978,2809077,0.14869978,2809077,0.14869978
3030803,0.14868572,3030803,0.14868572,3030803,0.14868572
3003213,0.14859948,3003213,0.14859948,3003213,0.14859948
3866073,0.14843994,3866073,0.14843994,3866073,0.14843994
1183200,0.14839451,1183200,0.14839451,1183200,0.14839451
3467394,0.14835447,3467394,0.14835447,3467394,0.14835447
3594646,0.14835086,3594646,0.14835086,3594646,0.14835086
2946729,0.14832518,2946729,0.14832518,2946729,0.14832518
3542932,0.14831407,3542932,0.14831407,3542932,0.14831407
3169496,0.14812917,3169496,0.14812917,3169496,0.14812917
3030049,0.14810494,3030049,0.14810494,3030049,0.14810494
3132369,0.14804347,3132369,0.14804347,3132369,0.14804347
3099610,0.14781639,3099610,0.14781639,3099610,0.14781639
3526876,0.14777984,3526876,0.14777984,3526876,0.14777984
2776369,0.1476947,2776369,0.1476947,2776369,0.1476947
2672271,0.1476863,2672271,0.1476863,2672271,0.1476863
3073788,0.14751972,3073788,0.14751972,3073788,0.14751972
3673351,0.1474589,3673351,0.1474589,3673351,0.1474589
3446146,0.14742701,3446146,0.14742701,3446146,0.14742701
1964782,0.14742152,1964782,0.14742152,1964782,0.14742152
3090317,0.14726652,3090317,0.14726652,3090317,0.14726652
3350224,0.14724886,3350224,0.14724886,3350224,0.14724886
3213721,0.14710331,3213721,0.14710331,3213721,0.14710331
2878686,0.14709136,2878686,0.14709136,2878686,0.14709136
3835521,0.14707738,3835521,0.14707738,3835521,0.14707738
3806430,0.14704685,3806430,0.14704685,3806430,0.14704685
3583123,0.14697286,3583123,0.14697286,3583123,0.14697286
3015382,0.14687678,3015382,0.14687678,3015382,0.14687678
2397013,0.14673585,2397013,0.14673585,2397013,0.14673585
2769453,0.14669648,2769453,0.14669648,2769453,0.14669648
3193822,0.14669588,3193822,0.14669588,3193822,0.14669588
3052620,0.1464469,3052620,0.1464469,3052620,0.1464469
3349473,0.14632532,3349473,0.14632532,3349473,0.14632532
3410246,0.14628322,3410246,0.14628322,3410246,0.14628322
3046008,0.14626035,3046008,0.14626035,3046008,0.14626035
3821706,0.14618202,3821706,0.14618202,3821706,0.14618202
3070447,0.14601713,3070447,0.14601713,3070447,0.14601713
3166808,0.14592244,3166808,0.14592244,3166808,0.14592244
3016809,0.14586373,3016809,0.14586373,3016809,0.14586373
3657547,0.14585273,3657547,0.14585273,3657547,0.14585273
3437809,0.1458223,3437809,0.1458223,3437809,0.1458223
3015534,0.14580907,3015534,0.14580907,3015534,0.14580907
2998026,0.14580181,2998026,0.14580181,2998026,0.14580181
3163221,0.14578412,3163221,0.14578412,3163221,0.14578412
2687910,0.14552657,2687910,0.14552657,2687910,0.14552657
1087888,0.14538777,1087888,0.14538777,1087888,0.14538777
3500067,0.14532585,3500067,0.14532585,3500067,0.14532585
2442185,0.14531198,2442185,0.14531198,2442185,0.14531198
2737777,0.14525846,2737777,0.14525846,2737777,0.14525846
3460151,0.14513284,3460151,0.14513284,3460151,0.14513284
3285085,0.14506555,3285085,0.14506555,3285085,0.14506555
3813776,0.14500728,3813776,0.14500728,3813776,0.14500728
3618650,0.14499111,3618650,0.14499111,3618650,0.14499111
2941921,0.14490202,2941921,0.14490202,2941921,0.14490202
3514797,0.1448987,3514797,0.1448987,3514797,0.1448987
2740203,0.14482576,2740203,0.14482576,2740203,0.14482576
3228957,0.1447511,3228957,0.1447511,3228957,0.1447511
3847353,0.14467722,3847353,0.14467722,3847353,0.14467722
3711721,0.14463434,3711721,0.14463434,3711721,0.14463434
1550411,0.14456296,1550411,0.14456296,1550411,0.14456296
2762898,0.14445594,2762898,0.14445594,2762898,0.14445594
3329710,0.14445233,3329710,0.14445233,3329710,0.14445233
2740068,0.14442794,2740068,0.14442794,2740068,0.14442794
3625880,0.1443837,3625880,0.1443837,3625880,0.1443837
3596679,0.14437817,3596679,0.14437817,3596679,0.14437817
3237274,0.14435834,3237274,0.14435834,3237274,0.14435834
2876857,0.1443124,2876857,0.1443124,2876857,0.1443124
3409907,0.14428331,3409907,0.14428331,3409907,0.14428331
3414810,0.14428097,3414810,0.14428097,3414810,0.14428097
2699222,0.14407468,2699222,0.14407468,2699222,0.14407468
3083058,0.14405957,3083058,0.14405957,3083058,0.14405957
2840725,0.1439685,2840725,0.1439685,2840725,0.1439685
3298012,0.14386848,3298012,0.14386848,3298012,0.14386848
3524466,0.14386812,3524466,0.14386812,3524466,0.14386812
2367394,0.14375493,2367394,0.14375493,2367394,0.14375493
3555599,0.14374046,3555599,0.14374046,3555599,0.14374046
2941259,0.1436779,2941259,0.1436779,2941259,0.1436779
2426706,0.14366364,2426706,0.14366364,2426706,0.14366364
3800710,0.14358056,3800710,0.14358056,3800710,0.14358056
3555598,0.14347968,3555598,0.14347968,3555598,0.14347968
3105458,0.14347668,3105458,0.14347668,3105458,0.14347668
3108289,0.14346725,3108289,0.14346725,3108289,0.14346725
3043583,0.14339235,3043583,0.14339235,3043583,0.14339235
3423789,0.14333817,3423789,0.14333817,3423789,0.14333817
2572604,0.1433019,2572604,0.1433019,2572604,0.1433019
3372033,0.14325666,3372033,0.14325666,3372033,0.14325666
2527567,0.14325155,2527567,0.14325155,2527567,0.14325155
2871551,0.1431597,2871551,0.1431597,2871551,0.1431597
2740120,0.14315283,2740120,0.14315283,2740120,0.14315283
2536181,0.14314027,2536181,0.14314027,2536181,0.14314027
3335711,0.14311627,3335711,0.14311627,3335711,0.14311627
3535796,0.14294206,3535796,0.14294206,3535796,0.14294206
3168032,0.14288807,3168032,0.14288807,3168032,0.14288807
2867990,0.14280337,2867990,0.14280337,2867990,0.14280337
3493829,0.14277199,3493829,0.14277199,3493829,0.14277199
2596110,0.14275992,2596110,0.14275992,2596110,0.14275992
3357616,0.14273916,3357616,0.14273916,3357616,0.14273916
3657920,0.14270745,3657920,0.14270745,3657920,0.14270745
3519218,0.14258577,3519218,0.14258577,3519218,0.14258577
3350039,0.14255618,3350039,0.14255618,3350039,0.14255618
3564814,0.14247297,3564814,0.14247297,3564814,0.14247297
3423063,0.14239584,3423063,0.14239584,3423063,0.14239584
3788829,0.14226998,3788829,0.14226998,3788829,0.14226998
3467437,0.14226495,3467437,0.14226495,3467437,0.14226495
3587677,0.14225751,3587677,0.14225751,3587677,0.14225751
2799964,0.14219815,2799964,0.14219815,2799964,0.14219815
3791363,0.14219536,3791363,0.14219536,3791363,0.14219536
2726551,0.14213595,2726551,0.14213595,2726551,0.14213595
2847812,0.14210409,2847812,0.14210409,2847812,0.14210409
2860415,0.14209408,2860415,0.14209408,2860415,0.14209408
156660,0.1420549,156660,0.1420549,156660,0.1420549
2718204,0.14201985,2718204,0.14201985,2718204,0.14201985
2734531,0.14192893,2734531,0.14192893,2734531,0.14192893
3309620,0.14184621,3309620,0.14184621,3309620,0.14184621
3533144,0.14180416,3533144,0.14180416,3533144,0.14180416
3825977,0.14169209,3825977,0.14169209,3825977,0.14169209
3074268,0.14169101,3074268,0.14169101,3074268,0.14169101
1894807,0.14166994,1894807,0.14166994,1894807,0.14166994
2790738,0.14163199,2790738,0.14163199,2790738,0.14163199
3423657,0.14161168,3423657,0.14161168,3423657,0.14161168
3249277,0.14148918,3249277,0.14148918,3249277,0.14148918
3015604,0.14145793,3015604,0.14145793,3015604,0.14145793
2729971,0.14139079,2729971,0.14139079,2729971,0.14139079
3113190,0.14124823,3113190,0.14124823,3113190,0.14124823
3134698,0.14114597,3134698,0.14114597,3134698,0.14114597
3638531,0.14112933,3638531,0.14112933,3638531,0.14112933
2941598,0.14107569,2941598,0.14107569,2941598,0.14107569
3818784,0.14106269,3818784,0.14106269,3818784,0.14106269
2010675,0.14105755,2010675,0.14105755,2010675,0.14105755
3738346,0.14100449,3738346,0.14100449,3738346,0.14100449
2323012,0.14098163,2323012,0.14098163,2323012,0.14098163
2881437,0.14098014,2881437,0.14098014,2881437,0.14098014
3459702,0.14094964,3459702,0.14094964,3459702,0.14094964
3833486,0.14089668,3833486,0.14089668,3833486,0.14089668
3101789,0.14088394,3101789,0.14088394,3101789,0.14088394
1892548,0.14087866,1892548,0.14087866,1892548,0.14087866
3771770,0.14085314,3771770,0.14085314,3771770,0.14085314
2721585,0.14083178,2721585,0.14083178,2721585,0.14083178
1791015,0.14073981,1791015,0.14073981,1791015,0.14073981
3376497,0.1407018,3376497,0.1407018,3376497,0.1407018
3074288,0.14069179,3074288,0.14069179,3074288,0.14069179
3252509,0.14066604,3252509,0.14066604,3252509,0.14066604
3853387,0.14064373,3853387,0.14064373,3853387,0.14064373
2843129,0.14059465,2843129,0.14059465,2843129,0.14059465
137242,0.14050323,137242,0.14050323,137242,0.14050323
3129103,0.14046262,3129103,0.14046262,3129103,0.14046262
3432333,0.14037517,3432333,0.14037517,3432333,0.14037517
1403776,0.14032087,1403776,0.14032087,1403776,0.14032087
2779365,0.14030167,2779365,0.14030167,2779365,0.14030167
3488409,0.14025642,3488409,0.14025642,3488409,0.14025642
2803814,0.1401689,2803814,0.1401689,2803814,0.1401689
2628869,0.140139,2628869,0.140139,2628869,0.140139
3470986,0.14012611,3470986,0.14012611,3470986,0.14012611
1852285,0.14011443,1852285,0.14011443,1852285,0.14011443
3636818,0.14005339,3636818,0.14005339,3636818,0.14005339
2827085,0.14004785,2827085,0.14004785,2827085,0.14004785
3502833,0.14002939,3502833,0.14002939,3502833,0.14002939
2822251,0.13994277,2822251,0.13994277,2822251,0.13994277
3793360,0.13989027,3793360,0.13989027,3793360,0.13989027
3148882,0.13987891,3148882,0.13987891,3148882,0.13987891
3178029,0.1397734,3178029,0.1397734,3178029,0.1397734
3002912,0.13976184,3002912,0.13976184,3002912,0.13976184
3015576,0.1397397,3015576,0.1397397,3015576,0.1397397
3015937,0.13970244,3015937,0.13970244,3015937,0.13970244
2829599,0.13958822,2829599,0.13958822,2829599,0.13958822
2672139,0.13934655,2672139,0.13934655,2672139,0.13934655
2627183,0.13927582,2627183,0.13927582,2627183,0.13927582
3519026,0.13923879,3519026,0.13923879,3519026,0.13923879
3522317,0.1391769,3522317,0.1391769,3522317,0.1391769
3565987,0.13910276,3565987,0.13910276,3565987,0.13910276
3891070,0.13894543,3891070,0.13894543,3891070,0.13894543
2853788,0.13892446,2853788,0.13892446,2853788,0.13892446
2769332,0.13881527,2769332,0.13881527,2769332,0.13881527
3635225,0.13872567,3635225,0.13872567,3635225,0.13872567
3558911,0.13869525,3558911,0.13869525,3558911,0.13869525
2908671,0.13869402,2908671,0.13869402,2908671,0.13869402
2940929,0.13867436,2940929,0.13867436,2940929,0.13867436
3041762,0.13862692,3041762,0.13862692,3041762,0.13862692
2664139,0.13856481,2664139,0.13856481,2664139,0.13856481
3170179,0.13850005,3170179,0.13850005,3170179,0.13850005
1087842,0.13849498,1087842,0.13849498,1087842,0.13849498
3113866,0.13844703,3113866,0.13844703,3113866,0.13844703
3184056,0.13840935,3184056,0.13840935,3184056,0.13840935
3441777,0.13839482,3441777,0.13839482,3441777,0.13839482
2813127,0.13826604,2813127,0.13826604,2813127,0.13826604
1459264,0.1381527,1459264,0.1381527,1459264,0.1381527
3198605,0.13813208,3198605,0.13813208,3198605,0.13813208
3307210,0.13811132,3307210,0.13811132,3307210,0.13811132
3204258,0.13806546,3204258,0.13806546,3204258,0.13806546
3844346,0.13803588,3844346,0.13803588,3844346,0.13803588
2576180,0.1379767,2576180,0.1379767,2576180,0.1379767
3639822,0.13797227,3639822,0.13797227,3639822,0.13797227
3107690,0.13795012,3107690,0.13795012,3107690,0.13795012
3003677,0.13780217,3003677,0.13780217,3003677,0.13780217
2628097,0.13772696,2628097,0.13772696,2628097,0.13772696
3655492,0.13771905,3655492,0.13771905,3655492,0.13771905
3236146,0.13763534,3236146,0.13763534,3236146,0.13763534
2412892,0.13757448,2412892,0.13757448,2412892,0.13757448
3015424,0.13750233,3015424,0.13750233,3015424,0.13750233
3548379,0.13749675,3548379,0.13749675,3548379,0.13749675
3005662,0.13735785,3005662,0.13735785,3005662,0.13735785
3015834,0.13734964,3015834,0.13734964,3015834,0.13734964
2635124,0.13727999,2635124,0.13727999,2635124,0.13727999
1592121,0.13710319,1592121,0.13710319,1592121,0.13710319
3179286,0.1370638,3179286,0.1370638,3179286,0.1370638
1712221,0.13703391,1712221,0.13703391,1712221,0.13703391
2613894,0.13702378,2613894,0.13702378,2613894,0.13702378
2855433,0.13697587,2855433,0.13697587,2855433,0.13697587
3146132,0.13695872,3146132,0.13695872,3146132,0.13695872
2277430,0.1369578,2277430,0.1369578,2277430,0.1369578
3581613,0.13686009,3581613,0.13686009,3581613,0.13686009
3556838,0.13684613,3556838,0.13684613,3556838,0.13684613
3697236,0.13684238,3697236,0.13684238,3697236,0.13684238
2783097,0.13656978,2783097,0.13656978,2783097,0.13656978
2635350,0.13644783,2635350,0.13644783,2635350,0.13644783
3204568,0.1363368,3204568,0.1363368,3204568,0.1363368
3016124,0.13630876,3016124,0.13630876,3016124,0.13630876
2409333,0.13630769,2409333,0.13630769,2409333,0.13630769
2769322,0.13630596,2769322,0.13630596,2769322,0.13630596
3819262,0.13622275,3819262,0.13622275,3819262,0.13622275
2984361,0.13619113,2984361,0.13619113,2984361,0.13619113
3796684,0.13615268,3796684,0.13615268,3796684,0.13615268
3415761,0.13612975,3415761,0.13612975,3415761,0.13612975
2933122,0.13612317,2933122,0.13612317,2933122,0.13612317
3319776,0.13610637,3319776,0.13610637,3319776,0.13610637
3015788,0.13605683,3015788,0.13605683,3015788,0.13605683
3015484,0.13597935,3015484,0.13597935,3015484,0.13597935
3021270,0.13593355,3021270,0.13593355,3021270,0.13593355
3318199,0.13589372,3318199,0.13589372,3318199,0.13589372
3015975,0.13584802,3015975,0.13584802,3015975,0.13584802
3231647,0.13578273,3231647,0.13578273,3231647,0.13578273
3200217,0.13564076,3200217,0.13564076,3200217,0.13564076
2847135,0.13563727,2847135,0.13563727,2847135,0.13563727
3825982,0.13561144,3825982,0.13561144,3825982,0.13561144
3669561,0.13559966,3669561,0.13559966,3669561,0.13559966
3725171,0.1355861,3725171,0.1355861,3725171,0.1355861
2685245,0.13553059,2685245,0.13553059,2685245,0.13553059
3719188,0.1354655,3719188,0.1354655,3719188,0.1354655
3099062,0.13546401,3099062,0.13546401,3099062,0.13546401
3775204,0.13544329,3775204,0.13544329,3775204,0.13544329
3514802,0.135423,3514802,0.135423,3514802,0.135423
3337867,0.13539058,3337867,0.13539058,3337867,0.13539058
3877957,0.13537325,3877957,0.13537325,3877957,0.13537325
3639829,0.13520007,3639829,0.13520007,3639829,0.13520007
2939444,0.13514818,2939444,0.13514818,2939444,0.13514818
3415156,0.13498174,3415156,0.13498174,3415156,0.13498174
3286783,0.13493821,3286783,0.13493821,3286783,0.13493821
3485110,0.13491619,3485110,0.13491619,3485110,0.13491619
3712886,0.13488294,3712886,0.13488294,3712886,0.13488294
3403367,0.13486719,3403367,0.13486719,3403367,0.13486719
3658657,0.13486366,3658657,0.13486366,3658657,0.13486366
3438426,0.13475879,3438426,0.13475879,3438426,0.13475879
3196730,0.13469307,3196730,0.13469307,3196730,0.13469307
3434387,0.13451436,3434387,0.13451436,3434387,0.13451436
2700683,0.13451219,2700683,0.13451219,2700683,0.13451219
3867925,0.1343812,3867925,0.1343812,3867925,0.1343812
2794249,0.1343683,2794249,0.1343683,2794249,0.1343683
3122097,0.13434257,3122097,0.13434257,3122097,0.13434257
3290019,0.13432391,3290019,0.13432391,3290019,0.13432391
3223493,0.13419756,3223493,0.13419756,3223493,0.13419756
3227363,0.13416487,3227363,0.13416487,3227363,0.13416487
3716997,0.13411163,3716997,0.13411163,3716997,0.13411163
3560720,0.13408652,3560720,0.13408652,3560720,0.13408652
239862,0.13402532,239862,0.13402532,239862,0.13402532
3771485,0.13399847,3771485,0.13399847,3771485,0.13399847
3133999,0.13388537,3133999,0.13388537,3133999,0.13388537
2615009,0.13383989,2615009,0.13383989,2615009,0.13383989
3317599,0.13376649,3317599,0.13376649,3317599,0.13376649
3825933,0.13372663,3825933,0.13372663,3825933,0.13372663
2769297,0.13372552,2769297,0.13372552,2769297,0.13372552
3854980,0.13349272,3854980,0.13349272,3854980,0.13349272
2769276,0.13347158,2769276,0.13347158,2769276,0.13347158
3604578,0.13345927,3604578,0.13345927,3604578,0.13345927
3874625,0.13337101,3874625,0.13337101,3874625,0.13337101
3480841,0.13335316,3480841,0.13335316,3480841,0.13335316
3860042,0.13335088,3860042,0.13335088,3860042,0.13335088
3651279,0.13333625,3651279,0.13333625,3651279,0.13333625
2780982,0.13329656,2780982,0.13329656,2780982,0.13329656
3003224,0.13326475,3003224,0.13326475,3003224,0.13326475
2565667,0.133244,2565667,0.133244,2565667,0.133244
2909430,0.13320266,2909430,0.13320266,2909430,0.13320266
3891033,0.13316369,3891033,0.13316369,3891033,0.13316369
3294359,0.13315913,3294359,0.13315913,3294359,0.13315913
3113183,0.13314737,3113183,0.13314737,3113183,0.13314737
2657285,0.1331134,2657285,0.1331134,2657285,0.1331134
3409899,0.133023,3409899,0.133023,3409899,0.133023
3746308,0.1330169,3746308,0.1330169,3746308,0.1330169
3099090,0.13289052,3099090,0.13289052,3099090,0.13289052
3577455,0.13283513,3577455,0.13283513,3577455,0.13283513
2698203,0.13282675,2698203,0.13282675,2698203,0.13282675
3713602,0.13269278,3713602,0.13269278,3713602,0.13269278
3628494,0.1326113,3628494,0.1326113,3628494,0.1326113
2901617,0.13251448,2901617,0.13251448,2901617,0.13251448
3354396,0.13243698,3354396,0.13243698,3354396,0.13243698
3270293,0.13241905,3270293,0.13241905,3270293,0.13241905
3340975,0.13240966,3340975,0.13240966,3340975,0.13240966
2938501,0.13228203,2938501,0.13228203,2938501,0.13228203
2516439,0.13222358,2516439,0.13222358,2516439,0.13222358
3573784,0.1321219,3573784,0.1321219,3573784,0.1321219
2740095,0.13208924,2740095,0.13208924,2740095,0.13208924
3134918,0.13203867,3134918,0.13203867,3134918,0.13203867
3249852,0.13202202,3249852,0.13202202,3249852,0.13202202
3109786,0.13202024,3109786,0.13202024,3109786,0.13202024
3325009,0.13191095,3325009,0.13191095,3325009,0.13191095
2438311,0.13190305,2438311,0.13190305,2438311,0.13190305
3015423,0.13186681,3015423,0.13186681,3015423,0.13186681
2642857,0.13179007,2642857,0.13179007,2642857,0.13179007
2234421,0.13176236,2234421,0.13176236,2234421,0.13176236
2584083,0.1317035,2584083,0.1317035,2584083,0.1317035
2776376,0.13160528,2776376,0.13160528,2776376,0.13160528
3285058,0.13160382,3285058,0.13160382,3285058,0.13160382
3096317,0.13155536,3096317,0.13155536,3096317,0.13155536
2800936,0.13153209,2800936,0.13153209,2800936,0.13153209
3015616,0.13148578,3015616,0.13148578,3015616,0.13148578
3893553,0.1313962,3893553,0.1313962,3893553,0.1313962
2974992,0.13135938,2974992,0.13135938,2974992,0.13135938
2803981,0.13130541,2803981,0.13130541,2803981,0.13130541
1770937,0.13130234,1770937,0.13130234,1770937,0.13130234
2740183,0.13130146,2740183,0.13130146,2740183,0.13130146
2984348,0.13128853,2984348,0.13128853,2984348,0.13128853
3276787,0.1312086,3276787,0.1312086,3276787,0.1312086
3133988,0.13118768,3133988,0.13118768,3133988,0.13118768
3692029,0.13106605,3692029,0.13106605,3692029,0.13106605
29048,0.13102597,29048,0.13102597,29048,0.13102597
3853607,0.1310144,3853607,0.1310144,3853607,0.1310144
