,title,abstract,body
3552988,0.10741282,0.10741282,0.10741282
3199095,0.10739668,0.10739668,0.10739668
3560387,0.10736849,0.10736849,0.10736849
2777858,0.107354306,0.107354306,0.107354306
2254639,0.10733664,0.10733664,0.10733664
3108768,0.10731655,0.10731655,0.10731655
3630965,0.10731562,0.10731562,0.10731562
2797493,0.10730517,0.10730517,0.10730517
3860047,0.10727301,0.10727301,0.10727301
1661590,0.10727215,0.10727215,0.10727215
2794850,0.107214086,0.107214086,0.107214086
3682695,0.10718623,0.10718623,0.10718623
2737803,0.10715848,0.10715848,0.10715848
3658245,0.1071576,0.1071576,0.1071576
2778437,0.10710108,0.10710108,0.10710108
2844981,0.10709451,0.10709451,0.10709451
2936392,0.10706406,0.10706406,0.10706406
3228382,0.1070575,0.1070575,0.1070575
3558450,0.10703976,0.10703976,0.10703976
3439985,0.10702953,0.10702953,0.10702953
2798987,0.10700489,0.10700489,0.10700489
3732352,0.10700454,0.10700454,0.10700454
3200050,0.10700107,0.10700107,0.10700107
2819215,0.10697946,0.10697946,0.10697946
3518984,0.10696041,0.10696041,0.10696041
3506073,0.10694454,0.10694454,0.10694454
2634770,0.106925815,0.106925815,0.106925815
2634608,0.10691514,0.10691514,0.10691514
3354864,0.10690045,0.10690045,0.10690045
3625595,0.10688933,0.10688933,0.10688933
2569032,0.10687991,0.10687991,0.10687991
3671823,0.106863014,0.106863014,0.106863014
3655301,0.106842,0.106842,0.106842
3635690,0.10683659,0.10683659,0.10683659
3641980,0.106826566,0.106826566,0.106826566
1459158,0.1067658,0.1067658,0.1067658
3423657,0.106742404,0.106742404,0.106742404
1448205,0.10671041,0.10671041,0.10671041
2803848,0.106706254,0.106706254,0.106706254
3656690,0.1066748,0.1066748,0.1066748
3141494,0.10663346,0.10663346,0.10663346
2737754,0.10659788,0.10659788,0.10659788
3635634,0.10658483,0.10658483,0.10658483
3483324,0.10657728,0.10657728,0.10657728
3884116,0.10657147,0.10657147,0.10657147
2232040,0.10656925,0.10656925,0.10656925
3488899,0.10647411,0.10647411,0.10647411
3852306,0.10645882,0.10645882,0.10645882
3445248,0.1064071,0.1064071,0.1064071
1192792,0.10638067,0.10638067,0.10638067
3716220,0.10634675,0.10634675,0.10634675
3020603,0.10632238,0.10632238,0.10632238
1855052,0.10627747,0.10627747,0.10627747
3117693,0.10626517,0.10626517,0.10626517
3309321,0.10624894,0.10624894,0.10624894
3147136,0.10623739,0.10623739,0.10623739
2908671,0.106163114,0.106163114,0.106163114
2929613,0.10614618,0.10614618,0.10614618
2972238,0.1061351,0.1061351,0.1061351
2882890,0.10612229,0.10612229,0.10612229
3433655,0.10611219,0.10611219,0.10611219
1904453,0.10610771,0.10610771,0.10610771
3232486,0.10609392,0.10609392,0.10609392
3113182,0.10607545,0.10607545,0.10607545
3557722,0.10606986,0.10606986,0.10606986
2736519,0.10605864,0.10605864,0.10605864
324409,0.10601981,0.10601981,0.10601981
3619691,0.10601525,0.10601525,0.10601525
3529438,0.10591995,0.10591995,0.10591995
3407708,0.10590998,0.10590998,0.10590998
3680210,0.105877906,0.105877906,0.105877906
3085068,0.105866134,0.105866134,0.105866134
3384835,0.10585285,0.10585285,0.10585285
2613898,0.105837174,0.105837174,0.105837174
3154169,0.10582589,0.10582589,0.10582589
3878496,0.10582539,0.10582539,0.10582539
2803839,0.10580649,0.10580649,0.10580649
1526717,0.10576466,0.10576466,0.10576466
2813640,0.105729595,0.105729595,0.105729595
3569962,0.10570564,0.10570564,0.10570564
3129533,0.10563541,0.10563541,0.10563541
2687602,0.10563309,0.10563309,0.10563309
3874838,0.10562196,0.10562196,0.10562196
2874920,0.10560277,0.10560277,0.10560277
3686605,0.10558411,0.10558411,0.10558411
3637413,0.10553826,0.10553826,0.10553826
3650297,0.105513856,0.105513856,0.105513856
2872337,0.10547937,0.10547937,0.10547937
3507127,0.10547896,0.10547896,0.10547896
2664214,0.10546906,0.10546906,0.10546906
57751,0.10545944,0.10545944,0.10545944
3792648,0.1054099,0.1054099,0.1054099
2387304,0.10538054,0.10538054,0.10538054
3780631,0.10537203,0.10537203,0.10537203
3128041,0.10536774,0.10536774,0.10536774
3377381,0.10535031,0.10535031,0.10535031
2769272,0.10534781,0.10534781,0.10534781
2952112,0.105296895,0.105296895,0.105296895
3409508,0.105290875,0.105290875,0.105290875
3371494,0.10527317,0.10527317,0.10527317
3420516,0.10526094,0.10526094,0.10526094
3734606,0.10523356,0.10523356,0.10523356
3860658,0.10522304,0.10522304,0.10522304
3518712,0.10520306,0.10520306,0.10520306
3148997,0.10520269,0.10520269,0.10520269
3239376,0.10518628,0.10518628,0.10518628
2426701,0.10518599,0.10518599,0.10518599
3420511,0.105148934,0.105148934,0.105148934
3443278,0.10512736,0.10512736,0.10512736
2648950,0.105100326,0.105100326,0.105100326
3233371,0.105084084,0.105084084,0.105084084
3484612,0.10506606,0.10506606,0.10506606
1087842,0.10502994,0.10502994,0.10502994
3519027,0.105017066,0.105017066,0.105017066
2396176,0.10500823,0.10500823,0.10500823
3686063,0.10500554,0.10500554,0.10500554
3400885,0.105002455,0.105002455,0.105002455
3637401,0.10500157,0.10500157,0.10500157
3116109,0.10498496,0.10498496,0.10498496
2628868,0.104974434,0.104974434,0.104974434
2647913,0.104959905,0.104959905,0.104959905
3422109,0.104929164,0.104929164,0.104929164
3129061,0.10492058,0.10492058,0.10492058
2906431,0.104915984,0.104915984,0.104915984
3724277,0.10490183,0.10490183,0.10490183
2845797,0.104886,0.104886,0.104886
3496599,0.10485959,0.10485959,0.10485959
3615968,0.10485889,0.10485889,0.10485889
2872582,0.10479109,0.10479109,0.10479109
2990820,0.10477704,0.10477704,0.10477704
3282245,0.104750894,0.104750894,0.104750894
3033840,0.104721874,0.104721874,0.104721874
3695310,0.10465193,0.10465193,0.10465193
3715368,0.10464263,0.10464263,0.10464263
3805841,0.104639776,0.104639776,0.104639776
3534252,0.10463847,0.10463847,0.10463847
3317002,0.10459409,0.10459409,0.10459409
1940253,0.10458684,0.10458684,0.10458684
3492966,0.10458324,0.10458324,0.10458324
3614380,0.104572676,0.104572676,0.104572676
2740138,0.10456744,0.10456744,0.10456744
2082655,0.10453924,0.10453924,0.10453924
1963453,0.10453169,0.10453169,0.10453169
2740026,0.1045096,0.1045096,0.1045096
2601019,0.10450535,0.10450535,0.10450535
3463813,0.10447108,0.10447108,0.10447108
3001708,0.10446707,0.10446707,0.10446707
3289276,0.10443819,0.10443819,0.10443819
3560563,0.10442044,0.10442044,0.10442044
3444223,0.104413584,0.104413584,0.104413584
3765831,0.10435701,0.10435701,0.10435701
3090283,0.104299456,0.104299456,0.104299456
3238485,0.10429126,0.10429126,0.10429126
2072948,0.10420916,0.10420916,0.10420916
3184711,0.10419946,0.10419946,0.10419946
3683479,0.10416655,0.10416655,0.10416655
2096525,0.10411649,0.10411649,0.10411649
400749,0.10410748,0.10410748,0.10410748
2825133,0.104095355,0.104095355,0.104095355
1456957,0.10409521,0.10409521,0.10409521
1314921,0.10408551,0.10408551,0.10408551
3230028,0.104028575,0.104028575,0.104028575
2904789,0.10402228,0.10402228,0.10402228
2868875,0.10399253,0.10399253,0.10399253
3410193,0.10396224,0.10396224,0.10396224
3809202,0.1039337,0.1039337,0.1039337
3141718,0.10393326,0.10393326,0.10393326
3752862,0.10389695,0.10389695,0.10389695
2868877,0.10387918,0.10387918,0.10387918
3653242,0.10387273,0.10387273,0.10387273
2780982,0.10385836,0.10385836,0.10385836
3263063,0.10366436,0.10366436,0.10366436
3884539,0.103629515,0.103629515,0.103629515
3319422,0.10361692,0.10361692,0.10361692
2089067,0.1035828,0.1035828,0.1035828
2726472,0.103566915,0.103566915,0.103566915
3702368,0.1035299,0.1035299,0.1035299
3647272,0.10352184,0.10352184,0.10352184
3504270,0.10351499,0.10351499,0.10351499
3764980,0.10349364,0.10349364,0.10349364
3021856,0.10347819,0.10347819,0.10347819
2517059,0.10343432,0.10343432,0.10343432
3775210,0.10342293,0.10342293,0.10342293
3481803,0.10341955,0.10341955,0.10341955
2840960,0.103408374,0.103408374,0.103408374
2440729,0.10338632,0.10338632,0.10338632
3569571,0.10338589,0.10338589,0.10338589
3855972,0.10336899,0.10336899,0.10336899
2920273,0.10335408,0.10335408,0.10335408
3884177,0.10334881,0.10334881,0.10334881
3420490,0.10334652,0.10334652,0.10334652
2656321,0.1032939,0.1032939,0.1032939
2938495,0.10329087,0.10329087,0.10329087
3096029,0.103256725,0.103256725,0.103256725
3096988,0.103254125,0.103254125,0.103254125
3180395,0.10324811,0.10324811,0.10324811
2770831,0.10324713,0.10324713,0.10324713
3667449,0.10322758,0.10322758,0.10322758
3101765,0.10320827,0.10320827,0.10320827
3603204,0.10316962,0.10316962,0.10316962
3886778,0.10316842,0.10316842,0.10316842
3689166,0.10315916,0.10315916,0.10315916
3630950,0.10315633,0.10315633,0.10315633
3136021,0.10315033,0.10315033,0.10315033
1791015,0.10314023,0.10314023,0.10314023
3277335,0.103083424,0.103083424,0.103083424
2932949,0.1030735,0.1030735,0.1030735
2700617,0.10307052,0.10307052,0.10307052
3096571,0.10306776,0.10306776,0.10306776
2859335,0.10306322,0.10306322,0.10306322
3184257,0.10305358,0.10305358,0.10305358
3177940,0.10304474,0.10304474,0.10304474
3771485,0.10304212,0.10304212,0.10304212
2988728,0.10303705,0.10303705,0.10303705
3309635,0.10303162,0.10303162,0.10303162
3235710,0.103002615,0.103002615,0.103002615
2397008,0.10297574,0.10297574,0.10297574
3596660,0.10297057,0.10297057,0.10297057
3033349,0.102938466,0.102938466,0.102938466
1626475,0.10291619,0.10291619,0.10291619
3003677,0.10291271,0.10291271,0.10291271
3536353,0.10288164,0.10288164,0.10288164
3792541,0.102855265,0.102855265,0.102855265
3658340,0.1028284,0.1028284,0.1028284
2900080,0.10278269,0.10278269,0.10278269
3616020,0.10277379,0.10277379,0.10277379
3573790,0.10273749,0.10273749,0.10273749
2740095,0.10271823,0.10271823,0.10271823
3064888,0.10266616,0.10266616,0.10266616
2994134,0.102665216,0.102665216,0.102665216
3116469,0.10263892,0.10263892,0.10263892
1459269,0.10263349,0.10263349,0.10263349
2803937,0.10262119,0.10262119,0.10262119
3840139,0.10260303,0.10260303,0.10260303
524183,0.10259498,0.10259498,0.10259498
3752876,0.102590196,0.102590196,0.102590196
2257948,0.10257724,0.10257724,0.10257724
1939710,0.102553524,0.102553524,0.102553524
2576164,0.10252417,0.10252417,0.10252417
2856402,0.102491036,0.102491036,0.102491036
3617978,0.10246091,0.10246091,0.10246091
2774585,0.10246029,0.10246029,0.10246029
3101343,0.1024512,0.1024512,0.1024512
3008936,0.102432385,0.102432385,0.102432385
3545330,0.10242758,0.10242758,0.10242758
2740294,0.10239308,0.10239308,0.10239308
3804823,0.10239283,0.10239283,0.10239283
3877588,0.10238537,0.10238537,0.10238537
2907398,0.10236668,0.10236668,0.10236668
3037323,0.102366194,0.102366194,0.102366194
3299175,0.102336876,0.102336876,0.102336876
2740099,0.102293506,0.102293506,0.102293506
3687072,0.102270514,0.102270514,0.102270514
2546416,0.10226546,0.10226546,0.10226546
2528206,0.10223782,0.10223782,0.10223782
2729276,0.102216944,0.102216944,0.102216944
3318779,0.102178924,0.102178924,0.102178924
3751152,0.10217452,0.10217452,0.10217452
2646781,0.102131225,0.102131225,0.102131225
2467416,0.10210982,0.10210982,0.10210982
1838902,0.1020986,0.1020986,0.1020986
2954374,0.102026075,0.102026075,0.102026075
2630977,0.1020214,0.1020214,0.1020214
2823151,0.1020151,0.1020151,0.1020151
2860341,0.101980776,0.101980776,0.101980776
3030057,0.10197485,0.10197485,0.10197485
3422903,0.10197178,0.10197178,0.10197178
3304660,0.10196566,0.10196566,0.10196566
3151403,0.10194275,0.10194275,0.10194275
2740129,0.10193255,0.10193255,0.10193255
3424869,0.101931006,0.101931006,0.101931006
3476906,0.101922736,0.101922736,0.101922736
3841499,0.10190549,0.10190549,0.10190549
3712165,0.101896964,0.101896964,0.101896964
2767145,0.10187888,0.10187888,0.10187888
3866864,0.10185491,0.10185491,0.10185491
3485757,0.10184671,0.10184671,0.10184671
3519024,0.10184198,0.10184198,0.10184198
2828091,0.10180156,0.10180156,0.10180156
3878531,0.10178053,0.10178053,0.10178053
1145137,0.10177815,0.10177815,0.10177815
3468355,0.10177338,0.10177338,0.10177338
2912929,0.10173727,0.10173727,0.10173727
2881079,0.101726145,0.101726145,0.101726145
2045656,0.101716235,0.101716235,0.101716235
3324730,0.10169349,0.10169349,0.10169349
3438259,0.101680495,0.101680495,0.101680495
2664218,0.10167687,0.10167687,0.10167687
3195806,0.10166932,0.10166932,0.10166932
2571038,0.1016432,0.1016432,0.1016432
2740271,0.101625554,0.101625554,0.101625554
2938427,0.10160774,0.10160774,0.10160774
3478183,0.1015964,0.1015964,0.1015964
2850849,0.10158684,0.10158684,0.10158684
3103259,0.10158662,0.10158662,0.10158662
2700076,0.101577766,0.101577766,0.101577766
3403950,0.1015742,0.1015742,0.1015742
2687697,0.10157177,0.10157177,0.10157177
2627162,0.101522036,0.101522036,0.101522036
3459711,0.10152187,0.10152187,0.10152187
2858201,0.101519436,0.101519436,0.101519436
3725358,0.10149493,0.10149493,0.10149493
3500067,0.101477884,0.101477884,0.101477884
2556730,0.101476505,0.101476505,0.101476505
3120245,0.10141656,0.10141656,0.10141656
3441662,0.10135039,0.10135039,0.10135039
3259378,0.1013249,0.1013249,0.1013249
2672274,0.10132358,0.10132358,0.10132358
2701432,0.101319976,0.101319976,0.101319976
3825955,0.10131452,0.10131452,0.10131452
3830833,0.1013041,0.1013041,0.1013041
2174925,0.10127895,0.10127895,0.10127895
3086162,0.101267196,0.101267196,0.101267196
3815018,0.10122038,0.10122038,0.10122038
3179456,0.10119786,0.10119786,0.10119786
3250660,0.10119621,0.10119621,0.10119621
2687595,0.10119079,0.10119079,0.10119079
3507066,0.10117812,0.10117812,0.10117812
3371499,0.10114829,0.10114829,0.10114829
3724069,0.101132475,0.101132475,0.101132475
3356868,0.1011321,0.1011321,0.1011321
3061208,0.10111098,0.10111098,0.10111098
3623783,0.101080164,0.101080164,0.101080164
2731044,0.10103727,0.10103727,0.10103727
3280477,0.101000346,0.101000346,0.101000346
3044022,0.100994535,0.100994535,0.100994535
3003209,0.1009945,0.1009945,0.1009945
2700584,0.10098867,0.10098867,0.10098867
2726542,0.10097615,0.10097615,0.10097615
2687574,0.10096689,0.10096689,0.10096689
3678816,0.10095028,0.10095028,0.10095028
3751031,0.10094787,0.10094787,0.10094787
2988862,0.10094536,0.10094536,0.10094536
2526510,0.100942075,0.100942075,0.100942075
3440849,0.100931354,0.100931354,0.100931354
3347651,0.10092983,0.10092983,0.10092983
2922332,0.100905694,0.100905694,0.100905694
2762955,0.10087632,0.10087632,0.10087632
3500825,0.10084358,0.10084358,0.10084358
3122380,0.1008351,0.1008351,0.1008351
3267716,0.10082541,0.10082541,0.10082541
2876173,0.10078915,0.10078915,0.10078915
3487367,0.10078074,0.10078074,0.10078074
2531122,0.10077177,0.10077177,0.10077177
2695205,0.100768626,0.100768626,0.100768626
2846933,0.10073233,0.10073233,0.10073233
2822146,0.10071997,0.10071997,0.10071997
3660491,0.10069528,0.10069528,0.10069528
3099615,0.10067927,0.10067927,0.10067927
3712155,0.10066869,0.10066869,0.10066869
2750241,0.10065229,0.10065229,0.10065229
2467409,0.10062706,0.10062706,0.10062706
2769323,0.100538746,0.100538746,0.100538746
2654443,0.10051696,0.10051696,0.10051696
3529579,0.100503415,0.100503415,0.100503415
3174131,0.10048782,0.10048782,0.10048782
3353108,0.100487046,0.100487046,0.100487046
3016128,0.10046563,0.10046563,0.10046563
2453643,0.10044099,0.10044099,0.10044099
2567289,0.100415565,0.100415565,0.100415565
2908877,0.10040798,0.10040798,0.10040798
3079161,0.10040523,0.10040523,0.10040523
3701082,0.10040382,0.10040382,0.10040382
3649448,0.10036053,0.10036053,0.10036053
3748462,0.10034157,0.10034157,0.10034157
3108793,0.10032984,0.10032984,0.10032984
2628175,0.1003134,0.1003134,0.1003134
2628877,0.100281134,0.100281134,0.100281134
2803799,0.10021529,0.10021529,0.10021529
3147088,0.100208335,0.100208335,0.100208335
3342800,0.10019254,0.10019254,0.10019254
3056330,0.10018594,0.10018594,0.10018594
2929411,0.10016235,0.10016235,0.10016235
3435900,0.10015239,0.10015239,0.10015239
3179286,0.10014951,0.10014951,0.10014951
3059641,0.10012283,0.10012283,0.10012283
2771148,0.100117855,0.100117855,0.100117855
3636961,0.10011525,0.10011525,0.10011525
3716031,0.10011397,0.10011397,0.10011397
1397863,0.10010699,0.10010699,0.10010699
3549382,0.1000955,0.1000955,0.1000955
2527488,0.1000896,0.1000896,0.1000896
3556538,0.10008296,0.10008296,0.10008296
3422458,0.10006814,0.10006814,0.10006814
3718248,0.100038104,0.100038104,0.100038104
3672507,0.0999691,0.0999691,0.0999691
3388422,0.09996661,0.09996661,0.09996661
2496981,0.09996205,0.09996205,0.09996205
2919521,0.099960856,0.099960856,0.099960856
3876830,0.09991986,0.09991986,0.09991986
3331875,0.09986692,0.09986692,0.09986692
3325748,0.099860206,0.099860206,0.099860206
2536546,0.099821724,0.099821724,0.099821724
3160369,0.09981478,0.09981478,0.09981478
3679119,0.09981013,0.09981013,0.09981013
1942180,0.099787004,0.099787004,0.099787004
3420800,0.099785365,0.099785365,0.099785365
3345112,0.09977243,0.09977243,0.09977243
2998244,0.09976645,0.09976645,0.09976645
2815840,0.09975767,0.09975767,0.09975767
2787945,0.09975511,0.09975511,0.09975511
1352387,0.09971933,0.09971933,0.09971933
3350004,0.09970215,0.09970215,0.09970215
3081355,0.09968828,0.09968828,0.09968828
3239016,0.09967288,0.09967288,0.09967288
1602193,0.09966328,0.09966328,0.09966328
3062131,0.09965696,0.09965696,0.09965696
2672216,0.09965394,0.09965394,0.09965394
3023755,0.099627554,0.099627554,0.099627554
1550933,0.099603355,0.099603355,0.099603355
3819801,0.09958687,0.09958687,0.09958687
3523559,0.09958501,0.09958501,0.09958501
3020341,0.09952596,0.09952596,0.09952596
3334079,0.09951356,0.09951356,0.09951356
3150700,0.099510714,0.099510714,0.099510714
3775225,0.09947505,0.09947505,0.09947505
3560273,0.09945844,0.09945844,0.09945844
3664391,0.099422865,0.099422865,0.099422865
3678789,0.09942198,0.09942198,0.09942198
2769394,0.099414654,0.099414654,0.099414654
3371349,0.09940505,0.09940505,0.09940505
3889828,0.099393815,0.099393815,0.099393815
1824724,0.09937579,0.09937579,0.09937579
3671311,0.099371664,0.099371664,0.099371664
3081358,0.09936916,0.09936916,0.09936916
3653237,0.09936521,0.09936521,0.09936521
3814282,0.09936099,0.09936099,0.09936099
3290853,0.09930807,0.09930807,0.09930807
2910293,0.09929849,0.09929849,0.09929849
3609960,0.09928779,0.09928779,0.09928779
3213183,0.0992842,0.0992842,0.0992842
2938490,0.09926962,0.09926962,0.09926962
3519784,0.09926185,0.09926185,0.09926185
2780822,0.0992489,0.0992489,0.0992489
3048475,0.09922949,0.09922949,0.09922949
3542916,0.09922866,0.09922866,0.09922866
2621138,0.09922338,0.09922338,0.09922338
3469807,0.099213466,0.099213466,0.099213466
3121680,0.09918918,0.09918918,0.09918918
3657544,0.0991715,0.0991715,0.0991715
1459932,0.09914931,0.09914931,0.09914931
2783132,0.09912192,0.09912192,0.09912192
2687676,0.099104896,0.099104896,0.099104896
3409341,0.09908663,0.09908663,0.09908663
2840961,0.099074185,0.099074185,0.099074185
3423921,0.099055216,0.099055216,0.099055216
2890927,0.09904109,0.09904109,0.09904109
3064863,0.0990363,0.0990363,0.0990363
2808613,0.09896998,0.09896998,0.09896998
3378452,0.09895583,0.09895583,0.09895583
2151066,0.09894735,0.09894735,0.09894735
3162908,0.09893248,0.09893248,0.09893248
2559826,0.0989075,0.0989075,0.0989075
2729224,0.0989049,0.0989049,0.0989049
2944192,0.09888,0.09888,0.09888
2852764,0.09886204,0.09886204,0.09886204
2803899,0.09884884,0.09884884,0.09884884
3629342,0.09884834,0.09884834,0.09884834
3808262,0.098819666,0.098819666,0.098819666
3122986,0.09879897,0.09879897,0.09879897
3474342,0.09879893,0.09879893,0.09879893
3833319,0.09877794,0.09877794,0.09877794
2117014,0.09877718,0.09877718,0.09877718
2365963,0.09876351,0.09876351,0.09876351
3569904,0.0987547,0.0987547,0.0987547
3322915,0.098741755,0.098741755,0.098741755
2783043,0.098734036,0.098734036,0.098734036
3369416,0.09872916,0.09872916,0.09872916
2045102,0.09870437,0.09870437,0.09870437
3864074,0.09869786,0.09869786,0.09869786
3402108,0.09869365,0.09869365,0.09869365
2767133,0.098690055,0.098690055,0.098690055
3610301,0.09868634,0.09868634,0.09868634
3424642,0.09865866,0.09865866,0.09865866
3892098,0.09865221,0.09865221,0.09865221
3667307,0.098644994,0.098644994,0.098644994
3492681,0.0986443,0.0986443,0.0986443
3791337,0.09864381,0.09864381,0.09864381
3671282,0.09863769,0.09863769,0.09863769
1794404,0.09863545,0.09863545,0.09863545
3722979,0.09862587,0.09862587,0.09862587
3146430,0.09861891,0.09861891,0.09861891
3369968,0.09859735,0.09859735,0.09859735
3421969,0.09858047,0.09858047,0.09858047
2678699,0.09856938,0.09856938,0.09856938
3015657,0.09856692,0.09856692,0.09856692
3420250,0.09855095,0.09855095,0.09855095
1253515,0.098525554,0.098525554,0.098525554
3690792,0.09852513,0.09852513,0.09852513
2801527,0.09852415,0.09852415,0.09852415
3664075,0.098520234,0.098520234,0.098520234
3108944,0.098493665,0.098493665,0.098493665
3104454,0.09847764,0.09847764,0.09847764
3529252,0.09847297,0.09847297,0.09847297
3005686,0.0984613,0.0984613,0.0984613
3214490,0.09844107,0.09844107,0.09844107
2459162,0.09839844,0.09839844,0.09839844
2731464,0.09838189,0.09838189,0.09838189
3420609,0.098381065,0.098381065,0.098381065
3349853,0.09833839,0.09833839,0.09833839
3804146,0.09833686,0.09833686,0.09833686
3193642,0.0983254,0.0983254,0.0983254
3099609,0.09830709,0.09830709,0.09830709
3806251,0.09828732,0.09828732,0.09828732
2505292,0.09827716,0.09827716,0.09827716
3015944,0.098275445,0.098275445,0.098275445
3483333,0.098263934,0.098263934,0.098263934
3031932,0.09823579,0.09823579,0.09823579
3170813,0.09822185,0.09822185,0.09822185
2810585,0.09821003,0.09821003,0.09821003
3572682,0.09819948,0.09819948,0.09819948
3838988,0.098187484,0.098187484,0.098187484
3519029,0.09818218,0.09818218,0.09818218
3359438,0.098168656,0.098168656,0.098168656
2649145,0.098167576,0.098167576,0.098167576
3064452,0.09816528,0.09816528,0.09816528
3444218,0.09814301,0.09814301,0.09814301
3596662,0.09812736,0.09812736,0.09812736
3750926,0.09811745,0.09811745,0.09811745
3424779,0.09810145,0.09810145,0.09810145
3616977,0.098098055,0.098098055,0.098098055
3554543,0.09809702,0.09809702,0.09809702
3318852,0.09809335,0.09809335,0.09809335
2769444,0.09808651,0.09808651,0.09808651
2231341,0.09806911,0.09806911,0.09806911
2801475,0.098060325,0.098060325,0.098060325
2895230,0.098056965,0.098056965,0.098056965
3336229,0.09802787,0.09802787,0.09802787
2838367,0.097994685,0.097994685,0.097994685
3259500,0.09798121,0.09798121,0.09798121
3226127,0.09798078,0.09798078,0.09798078
3167747,0.09796932,0.09796932,0.09796932
3743592,0.09790932,0.09790932,0.09790932
3598816,0.0978606,0.0978606,0.0978606
3206687,0.09785777,0.09785777,0.09785777
2913104,0.09783477,0.09783477,0.09783477
3463071,0.097764425,0.097764425,0.097764425
3658260,0.097759865,0.097759865,0.097759865
3472242,0.09774581,0.09774581,0.09774581
1513152,0.0977356,0.0977356,0.0977356
3404028,0.09772741,0.09772741,0.09772741
3789905,0.09771647,0.09771647,0.09771647
3685548,0.09769223,0.09769223,0.09769223
2766585,0.09767918,0.09767918,0.09767918
2169208,0.09767772,0.09767772,0.09767772
3492684,0.09767599,0.09767599,0.09767599
3474237,0.09767317,0.09767317,0.09767317
2796026,0.09765857,0.09765857,0.09765857
3466839,0.0976522,0.0976522,0.0976522
2856383,0.097650066,0.097650066,0.097650066
3223529,0.097640365,0.097640365,0.097640365
2842517,0.09761613,0.09761613,0.09761613
2718096,0.09761243,0.09761243,0.09761243
3879218,0.09761058,0.09761058,0.09761058
3863508,0.097607635,0.097607635,0.097607635
3714090,0.09760689,0.09760689,0.09760689
3877440,0.09754685,0.09754685,0.09754685
2884205,0.09754676,0.09754676,0.09754676
3500919,0.097544484,0.097544484,0.097544484
3194035,0.09754095,0.09754095,0.09754095
529263,0.09752778,0.09752778,0.09752778
3159937,0.09750777,0.09750777,0.09750777
3401739,0.09749686,0.09749686,0.09749686
2893371,0.09748651,0.09748651,0.09748651
3179457,0.09746482,0.09746482,0.09746482
3079082,0.09746369,0.09746369,0.09746369
3061704,0.09741874,0.09741874,0.09741874
2429911,0.09740962,0.09740962,0.09740962
3023754,0.097381316,0.097381316,0.097381316
3278954,0.097370885,0.097370885,0.097370885
2572045,0.09735978,0.09735978,0.09735978
3589485,0.09734988,0.09734988,0.09734988
3212604,0.09733755,0.09733755,0.09733755
3420725,0.097333506,0.097333506,0.097333506
1277845,0.09727501,0.09727501,0.09727501
2771986,0.097264394,0.097264394,0.097264394
3606293,0.09725761,0.09725761,0.09725761
3299251,0.09724487,0.09724487,0.09724487
2726523,0.097233415,0.097233415,0.097233415
3891393,0.09723301,0.09723301,0.09723301
3232476,0.09721893,0.09721893,0.09721893
2940257,0.09721322,0.09721322,0.09721322
1939835,0.09721123,0.09721123,0.09721123
2691519,0.09718266,0.09718266,0.09718266
3617081,0.09714777,0.09714777,0.09714777
3246134,0.097145304,0.097145304,0.097145304
3463068,0.097100616,0.097100616,0.097100616
3154170,0.097093016,0.097093016,0.097093016
3065569,0.09709055,0.09709055,0.09709055
3364435,0.09708479,0.09708479,0.09708479
3038405,0.097084574,0.097084574,0.097084574
3813461,0.09708327,0.09708327,0.09708327
3323076,0.09707129,0.09707129,0.09707129
3628122,0.097034365,0.097034365,0.097034365
2779295,0.097016685,0.097016685,0.097016685
3152917,0.09700138,0.09700138,0.09700138
3728537,0.09699916,0.09699916,0.09699916
3206418,0.09699412,0.09699412,0.09699412
3110132,0.09698506,0.09698506,0.09698506
2851579,0.09696901,0.09696901,0.09696901
3131766,0.096961565,0.096961565,0.096961565
2707160,0.096960954,0.096960954,0.096960954
2725793,0.096956745,0.096956745,0.096956745
3573803,0.096949875,0.096949875,0.096949875
3099218,0.09694157,0.09694157,0.09694157
3714092,0.096937925,0.096937925,0.096937925
3320390,0.09693636,0.09693636,0.09693636
3866073,0.09692655,0.09692655,0.09692655
3366323,0.09692229,0.09692229,0.09692229
3526386,0.09686889,0.09686889,0.09686889
3477366,0.09685893,0.09685893,0.09685893
2825652,0.09684491,0.09684491,0.09684491
3115284,0.09684368,0.09684368,0.09684368
3198116,0.09682627,0.09682627,0.09682627
2329636,0.09682228,0.09682228,0.09682228
3196346,0.09680197,0.09680197,0.09680197
3495833,0.09676822,0.09676822,0.09676822
2769330,0.09676191,0.09676191,0.09676191
3833937,0.096758276,0.096758276,0.096758276
2737781,0.09675223,0.09675223,0.09675223
3337804,0.09674532,0.09674532,0.09674532
3132610,0.096716344,0.096716344,0.096716344
3431062,0.09670892,0.09670892,0.09670892
2569914,0.09669685,0.09669685,0.09669685
3813776,0.09669226,0.09669226,0.09669226
2702819,0.09669098,0.09669098,0.09669098
3807838,0.09667423,0.09667423,0.09667423
3265521,0.0966365,0.0966365,0.0966365
3113224,0.09663065,0.09663065,0.09663065
3542105,0.09662911,0.09662911,0.09662911
3654137,0.09662134,0.09662134,0.09662134
2688181,0.0966112,0.0966112,0.0966112
3648833,0.096606515,0.096606515,0.096606515
3148996,0.096605174,0.096605174,0.096605174
3540710,0.096597955,0.096597955,0.096597955
3284745,0.09658908,0.09658908,0.09658908
