,title,abstract,body
3531933,0.071270175,0.071270175,0.071270175
3226531,0.0712586,0.0712586,0.0712586
1838423,0.07125126,0.07125126,0.07125126
3679722,0.07124171,0.07124171,0.07124171
3482437,0.0712272,0.0712272,0.0712272
3596900,0.071224935,0.071224935,0.071224935
2527488,0.0711746,0.0711746,0.0711746
3051159,0.07115832,0.07115832,0.07115832
3061704,0.07114853,0.07114853,0.07114853
2769460,0.07114248,0.07114248,0.07114248
3140939,0.07113125,0.07113125,0.07113125
3177587,0.07109081,0.07109081,0.07109081
3400883,0.07108073,0.07108073,0.07108073
3189474,0.07107364,0.07107364,0.07107364
3299954,0.071059614,0.071059614,0.071059614
3746449,0.07103787,0.07103787,0.07103787
3012841,0.07102668,0.07102668,0.07102668
2740215,0.07100467,0.07100467,0.07100467
2752757,0.07099748,0.07099748,0.07099748
3469937,0.0709725,0.0709725,0.0709725
3542944,0.070966475,0.070966475,0.070966475
3505934,0.07096426,0.07096426,0.07096426
3490454,0.07094319,0.07094319,0.07094319
2754658,0.070935614,0.070935614,0.070935614
3546248,0.07092264,0.07092264,0.07092264
2813527,0.07091874,0.07091874,0.07091874
2694775,0.07085994,0.07085994,0.07085994
3018986,0.07084623,0.07084623,0.07084623
2930659,0.070831284,0.070831284,0.070831284
3516949,0.07080784,0.07080784,0.07080784
3296552,0.07080691,0.07080691,0.07080691
3542892,0.07080176,0.07080176,0.07080176
3634207,0.0707739,0.0707739,0.0707739
3062131,0.070759006,0.070759006,0.070759006
2911583,0.070745505,0.070745505,0.070745505
3432552,0.0707375,0.0707375,0.0707375
3611058,0.07070262,0.07070262,0.07070262
3684124,0.07066753,0.07066753,0.07066753
3775225,0.070665665,0.070665665,0.070665665
2633086,0.070650175,0.070650175,0.070650175
3600251,0.070608094,0.070608094,0.070608094
3074330,0.07059134,0.07059134,0.07059134
1440867,0.070529275,0.070529275,0.070529275
3658240,0.070497006,0.070497006,0.070497006
2453042,0.070492074,0.070492074,0.070492074
3152170,0.07047261,0.07047261,0.07047261
2749339,0.07043554,0.07043554,0.07043554
3159367,0.07043248,0.07043248,0.07043248
2912845,0.07035566,0.07035566,0.07035566
3846209,0.07034566,0.07034566,0.07034566
3108092,0.07032448,0.07032448,0.07032448
3248590,0.07031059,0.07031059,0.07031059
3619046,0.07029431,0.07029431,0.07029431
3764698,0.07028882,0.07028882,0.07028882
2628087,0.070259616,0.070259616,0.070259616
2944852,0.07023826,0.07023826,0.07023826
3335556,0.070223264,0.070223264,0.070223264
3707411,0.070222825,0.070222825,0.070222825
2841247,0.07021816,0.07021816,0.07021816
3457597,0.070214786,0.070214786,0.070214786
3464588,0.0702127,0.0702127,0.0702127
3652708,0.07020569,0.07020569,0.07020569
3246134,0.07019005,0.07019005,0.07019005
3526875,0.07017902,0.07017902,0.07017902
3104685,0.070158705,0.070158705,0.070158705
2386244,0.070152536,0.070152536,0.070152536
3420487,0.07014967,0.07014967,0.07014967
2438319,0.070065744,0.070065744,0.070065744
3485910,0.070057236,0.070057236,0.070057236
3795024,0.070037566,0.070037566,0.070037566
3043065,0.070027895,0.070027895,0.070027895
3717529,0.0700223,0.0700223,0.0700223
3683167,0.07000943,0.07000943,0.07000943
3052290,0.06999024,0.06999024,0.06999024
3097588,0.0699869,0.0699869,0.0699869
2627812,0.06990485,0.06990485,0.06990485
1351204,0.06989398,0.06989398,0.06989398
3564274,0.06988751,0.06988751,0.06988751
3129061,0.06987757,0.06987757,0.06987757
2718880,0.069847025,0.069847025,0.069847025
3214678,0.06982576,0.06982576,0.06982576
2737196,0.06981911,0.06981911,0.06981911
2794284,0.069813326,0.069813326,0.069813326
2710492,0.06979696,0.06979696,0.06979696
3589833,0.0697683,0.0697683,0.0697683
3117630,0.06975107,0.06975107,0.06975107
3796396,0.06974745,0.06974745,0.06974745
1351167,0.06974005,0.06974005,0.06974005
3407125,0.06971695,0.06971695,0.06971695
3640174,0.06970023,0.06970023,0.06970023
2840540,0.069692396,0.069692396,0.069692396
3009659,0.06968827,0.06968827,0.06968827
3307024,0.06967344,0.06967344,0.06967344
3562163,0.06965946,0.06965946,0.06965946
1852906,0.06963507,0.06963507,0.06963507
3663778,0.069626965,0.069626965,0.069626965
1570135,0.06962661,0.06962661,0.06962661
2588582,0.069620945,0.069620945,0.069620945
3276935,0.06958288,0.06958288,0.06958288
2939000,0.06957467,0.06957467,0.06957467
2682409,0.06956393,0.06956393,0.06956393
3728878,0.06955189,0.06955189,0.06955189
3863508,0.06952144,0.06952144,0.06952144
3314805,0.06950341,0.06950341,0.06950341
3482330,0.06948538,0.06948538,0.06948538
2792227,0.069483325,0.069483325,0.069483325
3159098,0.0694734,0.0694734,0.0694734
3563627,0.06946437,0.06946437,0.06946437
3565957,0.06945684,0.06945684,0.06945684
1899521,0.06940996,0.06940996,0.06940996
2803981,0.06940929,0.06940929,0.06940929
3685570,0.06939576,0.06939576,0.06939576
3123548,0.069383085,0.069383085,0.069383085
3410355,0.06938224,0.06938224,0.06938224
1936261,0.06937417,0.06937417,0.06937417
3872234,0.0693678,0.0693678,0.0693678
2169208,0.06935738,0.06935738,0.06935738
3884184,0.069333464,0.069333464,0.069333464
3546215,0.06932985,0.06932985,0.06932985
1636036,0.06931537,0.06931537,0.06931537
3014838,0.06930842,0.06930842,0.06930842
2671780,0.0692747,0.0692747,0.0692747
2915662,0.06927269,0.06927269,0.06927269
3640228,0.06926267,0.06926267,0.06926267
3884863,0.06923317,0.06923317,0.06923317
3015837,0.069214284,0.069214284,0.069214284
1088011,0.069206454,0.069206454,0.069206454
3496599,0.069194704,0.069194704,0.069194704
3568884,0.069187395,0.069187395,0.069187395
3409945,0.06915995,0.06915995,0.06915995
3741440,0.069146775,0.069146775,0.069146775
2074575,0.069141686,0.069141686,0.069141686
3128041,0.06911022,0.06911022,0.06911022
3258019,0.06910107,0.06910107,0.06910107
3064649,0.06909868,0.06909868,0.06909868
2941756,0.06906692,0.06906692,0.06906692
3809230,0.0690623,0.0690623,0.0690623
1569852,0.06906075,0.06906075,0.06906075
2693508,0.06905514,0.06905514,0.06905514
3350070,0.06903195,0.06903195,0.06903195
2822141,0.06902893,0.06902893,0.06902893
3657696,0.06898536,0.06898536,0.06898536
3573786,0.06898304,0.06898304,0.06898304
2657326,0.06896072,0.06896072,0.06896072
3483330,0.068953596,0.068953596,0.068953596
3838404,0.06893453,0.06893453,0.06893453
3611109,0.06892497,0.06892497,0.06892497
3247899,0.06892383,0.06892383,0.06892383
3835276,0.06891072,0.06891072,0.06891072
2613589,0.06890859,0.06890859,0.06890859
3381060,0.06887462,0.06887462,0.06887462
3432836,0.06887028,0.06887028,0.06887028
3206412,0.068846166,0.068846166,0.068846166
3539056,0.0688362,0.0688362,0.0688362
2767145,0.06881874,0.06881874,0.06881874
3658835,0.06880632,0.06880632,0.06880632
2653043,0.06880599,0.06880599,0.06880599
3113281,0.06880299,0.06880299,0.06880299
1513152,0.06873651,0.06873651,0.06873651
3670546,0.06872222,0.06872222,0.06872222
2441586,0.06868135,0.06868135,0.06868135
2841070,0.068675645,0.068675645,0.068675645
2922876,0.068674214,0.068674214,0.068674214
3587677,0.06866393,0.06866393,0.06866393
3236138,0.068662606,0.068662606,0.068662606
3114312,0.06864038,0.06864038,0.06864038
2467409,0.068638556,0.068638556,0.068638556
2740253,0.06862532,0.06862532,0.06862532
2780608,0.06861322,0.06861322,0.06861322
2678699,0.06856225,0.06856225,0.06856225
2827055,0.068561904,0.068561904,0.068561904
2397020,0.06854704,0.06854704,0.06854704
3546077,0.06853784,0.06853784,0.06853784
3190429,0.068532735,0.068532735,0.068532735
2626695,0.06852737,0.06852737,0.06852737
3815018,0.068524376,0.068524376,0.068524376
2759339,0.06851734,0.06851734,0.06851734
3047687,0.068515584,0.068515584,0.068515584
3838985,0.06851232,0.06851232,0.06851232
3825604,0.06849616,0.06849616,0.06849616
3278879,0.06846935,0.06846935,0.06846935
3542921,0.0684473,0.0684473,0.0684473
3542949,0.06842777,0.06842777,0.06842777
2590592,0.06842309,0.06842309,0.06842309
2414822,0.06841819,0.06841819,0.06841819
3748696,0.06841366,0.06841366,0.06841366
3483333,0.06840304,0.06840304,0.06840304
3835517,0.0683739,0.0683739,0.0683739
3873078,0.068328656,0.068328656,0.068328656
2627996,0.06831537,0.06831537,0.06831537
3586460,0.06831192,0.06831192,0.06831192
2605761,0.068301044,0.068301044,0.068301044
3686628,0.06828216,0.06828216,0.06828216
3606484,0.06826198,0.06826198,0.06826198
3443039,0.06824805,0.06824805,0.06824805
3499780,0.06821952,0.06821952,0.06821952
3847223,0.068219356,0.068219356,0.068219356
3520709,0.068206966,0.068206966,0.068206966
1906743,0.06819413,0.06819413,0.06819413
3350022,0.0681724,0.0681724,0.0681724
1471802,0.06815939,0.06815939,0.06815939
3237274,0.06814686,0.06814686,0.06814686
2806398,0.068138115,0.068138115,0.068138115
3131766,0.06811958,0.06811958,0.06811958
3752487,0.068114996,0.068114996,0.068114996
2848064,0.06808533,0.06808533,0.06808533
3212828,0.068085074,0.068085074,0.068085074
3726331,0.06808362,0.06808362,0.06808362
3522318,0.06806828,0.06806828,0.06806828
2721934,0.06805488,0.06805488,0.06805488
3250001,0.06803705,0.06803705,0.06803705
436062,0.0680368,0.0680368,0.0680368
3157100,0.06802105,0.06802105,0.06802105
3409245,0.06802069,0.06802069,0.06802069
3348093,0.06800236,0.06800236,0.06800236
3844346,0.06796884,0.06796884,0.06796884
3236007,0.06796784,0.06796784,0.06796784
3537666,0.06796307,0.06796307,0.06796307
2769403,0.067940295,0.067940295,0.067940295
3858807,0.06793622,0.06793622,0.06793622
3219857,0.067926615,0.067926615,0.067926615
2063499,0.06789638,0.06789638,0.06789638
3401852,0.06786519,0.06786519,0.06786519
3356868,0.06786416,0.06786416,0.06786416
3124275,0.06783827,0.06783827,0.06783827
3507802,0.06783244,0.06783244,0.06783244
1913172,0.06782832,0.06782832,0.06782832
3860107,0.06782806,0.06782806,0.06782806
3550423,0.06781492,0.06781492,0.06781492
3371487,0.06778364,0.06778364,0.06778364
2569032,0.06778292,0.06778292,0.06778292
3170124,0.06777299,0.06777299,0.06777299
3038531,0.06777001,0.06777001,0.06777001
3713268,0.06776994,0.06776994,0.06776994
3423414,0.06776112,0.06776112,0.06776112
3528189,0.06771253,0.06771253,0.06771253
2906497,0.06768436,0.06768436,0.06768436
3890453,0.06764464,0.06764464,0.06764464
3420658,0.06760614,0.06760614,0.06760614
3529422,0.06758519,0.06758519,0.06758519
2907398,0.067578726,0.067578726,0.067578726
3483826,0.06757311,0.06757311,0.06757311
3804667,0.06755951,0.06755951,0.06755951
3347041,0.06752101,0.06752101,0.06752101
2322927,0.06751708,0.06751708,0.06751708
2820033,0.067503095,0.067503095,0.067503095
2700591,0.06750015,0.06750015,0.06750015
3822132,0.06749348,0.06749348,0.06749348
2813070,0.06749264,0.06749264,0.06749264
3357589,0.06749032,0.06749032,0.06749032
2993124,0.06748841,0.06748841,0.06748841
3663347,0.06746405,0.06746405,0.06746405
3617081,0.06746389,0.06746389,0.06746389
3244391,0.06737267,0.06737267,0.06737267
3296277,0.067369446,0.067369446,0.067369446
3580632,0.067364834,0.067364834,0.067364834
3252781,0.06735258,0.06735258,0.06735258
3570283,0.06734639,0.06734639,0.06734639
3435941,0.06733102,0.06733102,0.06733102
3114749,0.06731369,0.06731369,0.06731369
3590222,0.067300074,0.067300074,0.067300074
3669697,0.067299195,0.067299195,0.067299195
2596112,0.067289606,0.067289606,0.067289606
3228957,0.06728788,0.06728788,0.06728788
3653538,0.067276925,0.067276925,0.067276925
3533608,0.06726622,0.06726622,0.06726622
3363301,0.06724763,0.06724763,0.06724763
3877581,0.067231566,0.067231566,0.067231566
3123294,0.06722773,0.06722773,0.06722773
2877604,0.067225166,0.067225166,0.067225166
3784930,0.06722415,0.06722415,0.06722415
3776212,0.06722295,0.06722295,0.06722295
1298305,0.067221835,0.067221835,0.067221835
3168062,0.06720126,0.06720126,0.06720126
2659366,0.06718313,0.06718313,0.06718313
3841536,0.067179814,0.067179814,0.067179814
3068520,0.06716768,0.06716768,0.06716768
3224447,0.067167334,0.067167334,0.067167334
3766118,0.067148834,0.067148834,0.067148834
2657355,0.06712151,0.06712151,0.06712151
3701470,0.067118675,0.067118675,0.067118675
3877987,0.06711281,0.06711281,0.06711281
3459383,0.06709345,0.06709345,0.06709345
3146188,0.067078024,0.067078024,0.067078024
2505213,0.06707299,0.06707299,0.06707299
2361843,0.06706684,0.06706684,0.06706684
2987955,0.067057185,0.067057185,0.067057185
2785826,0.067003295,0.067003295,0.067003295
3599449,0.0669838,0.0669838,0.0669838
3738093,0.0669752,0.0669752,0.0669752
2890894,0.066969074,0.066969074,0.066969074
3560608,0.06696133,0.06696133,0.06696133
3181648,0.06695348,0.06695348,0.06695348
3075145,0.06695247,0.06695247,0.06695247
3624964,0.06693452,0.06693452,0.06693452
2151066,0.06690511,0.06690511,0.06690511
3731711,0.066886775,0.066886775,0.066886775
3108676,0.06688221,0.06688221,0.06688221
3700478,0.0668815,0.0668815,0.0668815
3841278,0.06687253,0.06687253,0.06687253
2933632,0.066843525,0.066843525,0.066843525
2453113,0.066840924,0.066840924,0.066840924
3542900,0.06682675,0.06682675,0.06682675
3775673,0.06682514,0.06682514,0.06682514
2750241,0.06680051,0.06680051,0.06680051
3789311,0.06679707,0.06679707,0.06679707
2610646,0.06678829,0.06678829,0.06678829
2952111,0.06678078,0.06678078,0.06678078
3116818,0.0667772,0.0667772,0.0667772
3555588,0.06677661,0.06677661,0.06677661
3414792,0.0667703,0.0667703,0.0667703
3542893,0.06674794,0.06674794,0.06674794
3806160,0.06674749,0.06674749,0.06674749
2700584,0.06674698,0.06674698,0.06674698
3104662,0.066734396,0.066734396,0.066734396
2627172,0.06671294,0.06671294,0.06671294
270697,0.06669545,0.06669545,0.06669545
2888835,0.066680774,0.066680774,0.066680774
3390432,0.06667573,0.06667573,0.06667573
2929436,0.06667004,0.06667004,0.06667004
3480136,0.06666477,0.06666477,0.06666477
2923368,0.06666018,0.06666018,0.06666018
3232573,0.066657275,0.066657275,0.066657275
3551508,0.06665606,0.06665606,0.06665606
3876687,0.06664039,0.06664039,0.06664039
3410721,0.06662583,0.06662583,0.06662583
3785041,0.066625215,0.066625215,0.066625215
3671282,0.066610284,0.066610284,0.066610284
2827140,0.06660865,0.06660865,0.06660865
3777757,0.06660547,0.06660547,0.06660547
3585698,0.066581234,0.066581234,0.066581234
3019058,0.06657137,0.06657137,0.06657137
3113185,0.06656835,0.06656835,0.06656835
2931483,0.06656359,0.06656359,0.06656359
3876011,0.06654658,0.06654658,0.06654658
3244020,0.066541426,0.066541426,0.066541426
2827394,0.066526525,0.066526525,0.066526525
3806682,0.06652327,0.06652327,0.06652327
3517529,0.066486806,0.066486806,0.066486806
3573898,0.06648057,0.06648057,0.06648057
3254238,0.066468045,0.066468045,0.066468045
3629711,0.06646095,0.06646095,0.06646095
3162763,0.06643898,0.06643898,0.06643898
3623763,0.06639515,0.06639515,0.06639515
2820289,0.06638565,0.06638565,0.06638565
2615274,0.066366166,0.066366166,0.066366166
2856357,0.06636592,0.06636592,0.06636592
3600228,0.06635968,0.06635968,0.06635968
2245974,0.066353425,0.066353425,0.066353425
3446014,0.06633972,0.06633972,0.06633972
3424805,0.066336945,0.066336945,0.066336945
3674472,0.06632925,0.06632925,0.06632925
2803826,0.066321924,0.066321924,0.066321924
3471412,0.06629369,0.06629369,0.06629369
3179308,0.06627638,0.06627638,0.06627638
2900754,0.0662646,0.0662646,0.0662646
1382200,0.06624602,0.06624602,0.06624602
3825153,0.06623568,0.06623568,0.06623568
3703406,0.06622499,0.06622499,0.06622499
3590570,0.06621781,0.06621781,0.06621781
3745883,0.06619336,0.06619336,0.06619336
3821284,0.06619037,0.06619037,0.06619037
3198636,0.06618506,0.06618506,0.06618506
3670646,0.06618274,0.06618274,0.06618274
149403,0.06617692,0.06617692,0.06617692
3542937,0.06616824,0.06616824,0.06616824
3870306,0.06616539,0.06616539,0.06616539
3198258,0.06615413,0.06615413,0.06615413
2815650,0.06614839,0.06614839,0.06614839
2784062,0.06613162,0.06613162,0.06613162
3503657,0.06612107,0.06612107,0.06612107
3097598,0.066109926,0.066109926,0.066109926
3853898,0.06610292,0.06610292,0.06610292
2350145,0.066082306,0.066082306,0.066082306
3006050,0.06607806,0.06607806,0.06607806
137231,0.066049576,0.066049576,0.066049576
3296424,0.06604914,0.06604914,0.06604914
2672230,0.06602926,0.06602926,0.06602926
3299601,0.06602645,0.06602645,0.06602645
3886056,0.06599213,0.06599213,0.06599213
3311447,0.065980196,0.065980196,0.065980196
2814196,0.06596988,0.06596988,0.06596988
3516242,0.06596581,0.06596581,0.06596581
3259619,0.06596421,0.06596421,0.06596421
3015861,0.06595858,0.06595858,0.06595858
3038227,0.0658976,0.0658976,0.0658976
2901617,0.06589464,0.06589464,0.06589464
3616817,0.065881304,0.065881304,0.065881304
3289276,0.065874435,0.065874435,0.065874435
2949773,0.065859,0.065859,0.065859
3866318,0.065846674,0.065846674,0.065846674
3135503,0.06583842,0.06583842,0.06583842
2654879,0.065827444,0.065827444,0.065827444
3435946,0.06581511,0.06581511,0.06581511
3788287,0.06581502,0.06581502,0.06581502
3437434,0.065769434,0.065769434,0.065769434
3353641,0.06575324,0.06575324,0.06575324
3487211,0.06574611,0.06574611,0.06574611
3279506,0.06571824,0.06571824,0.06571824
3796931,0.065693796,0.065693796,0.065693796
3875015,0.0656803,0.0656803,0.0656803
3577455,0.06567401,0.06567401,0.06567401
3833473,0.06566893,0.06566893,0.06566893
3021856,0.065661065,0.065661065,0.065661065
3351739,0.065652385,0.065652385,0.065652385
3331880,0.06561698,0.06561698,0.06561698
2719730,0.06561427,0.06561427,0.06561427
2694324,0.06559919,0.06559919,0.06559919
3617035,0.06559744,0.06559744,0.06559744
2448763,0.06559551,0.06559551,0.06559551
3457605,0.065594524,0.065594524,0.065594524
3649648,0.06555971,0.06555971,0.06555971
3147160,0.06554794,0.06554794,0.06554794
3225573,0.06552902,0.06552902,0.06552902
3276929,0.0655285,0.0655285,0.0655285
1712221,0.065521464,0.065521464,0.065521464
3676414,0.06551273,0.06551273,0.06551273
1774568,0.065494284,0.065494284,0.065494284
3114408,0.065487325,0.065487325,0.065487325
1456982,0.0654826,0.0654826,0.0654826
3110300,0.06547192,0.06547192,0.06547192
3889048,0.06545872,0.06545872,0.06545872
2857499,0.065446086,0.065446086,0.065446086
3811707,0.06540379,0.06540379,0.06540379
3696268,0.06539873,0.06539873,0.06539873
3588206,0.065391675,0.065391675,0.065391675
1779399,0.06538896,0.06538896,0.06538896
3417860,0.06537763,0.06537763,0.06537763
3024987,0.06537502,0.06537502,0.06537502
3673813,0.065357864,0.065357864,0.065357864
3368748,0.065341525,0.065341525,0.065341525
3038404,0.06532999,0.06532999,0.06532999
3407444,0.06532654,0.06532654,0.06532654
3654472,0.06532053,0.06532053,0.06532053
3496585,0.06529903,0.06529903,0.06529903
3194779,0.065279916,0.065279916,0.065279916
3444217,0.0652737,0.0652737,0.0652737
2887526,0.06525971,0.06525971,0.06525971
3572359,0.06522998,0.06522998,0.06522998
3279492,0.06520459,0.06520459,0.06520459
3766144,0.06519363,0.06519363,0.06519363
3697411,0.06517506,0.06517506,0.06517506
3378931,0.06516655,0.06516655,0.06516655
3047952,0.06516078,0.06516078,0.06516078
3714063,0.06515702,0.06515702,0.06515702
2940168,0.06515317,0.06515317,0.06515317
3356599,0.06515045,0.06515045,0.06515045
3335538,0.0651479,0.0651479,0.0651479
3113179,0.06512694,0.06512694,0.06512694
2900080,0.06510864,0.06510864,0.06510864
2140186,0.0651054,0.0651054,0.0651054
3384962,0.06510527,0.06510527,0.06510527
3749537,0.065097995,0.065097995,0.065097995
3535134,0.06509346,0.06509346,0.06509346
2626919,0.06507017,0.06507017,0.06507017
3351997,0.06506874,0.06506874,0.06506874
2783085,0.06505191,0.06505191,0.06505191
3471418,0.06504489,0.06504489,0.06504489
3830836,0.06503362,0.06503362,0.06503362
2926431,0.06501919,0.06501919,0.06501919
3248584,0.06501292,0.06501292,0.06501292
3043579,0.06499509,0.06499509,0.06499509
3785901,0.06498857,0.06498857,0.06498857
2965908,0.06498537,0.06498537,0.06498537
2174496,0.06498239,0.06498239,0.06498239
2559826,0.064976744,0.064976744,0.064976744
3208414,0.0649637,0.0649637,0.0649637
3132331,0.06494994,0.06494994,0.06494994
3466159,0.06493962,0.06493962,0.06493962
3195345,0.064909555,0.064909555,0.064909555
3674934,0.06489108,0.06489108,0.06489108
3691090,0.06488616,0.06488616,0.06488616
3420511,0.06486661,0.06486661,0.06486661
3424780,0.06486642,0.06486642,0.06486642
3277903,0.064865515,0.064865515,0.064865515
3639225,0.06485705,0.06485705,0.06485705
3141159,0.06485665,0.06485665,0.06485665
3271409,0.06484442,0.06484442,0.06484442
3131546,0.064802244,0.064802244,0.064802244
2839098,0.06479937,0.06479937,0.06479937
3651313,0.06476743,0.06476743,0.06476743
3758842,0.06475778,0.06475778,0.06475778
3729989,0.06475159,0.06475159,0.06475159
3800419,0.06474945,0.06474945,0.06474945
3438857,0.06473852,0.06473852,0.06473852
3533951,0.06473648,0.06473648,0.06473648
3420510,0.064730756,0.064730756,0.064730756
3626391,0.06472226,0.06472226,0.06472226
2940744,0.06470283,0.06470283,0.06470283
2719756,0.06468005,0.06468005,0.06468005
3034953,0.06467444,0.06467444,0.06467444
3426263,0.064670056,0.064670056,0.064670056
2276474,0.06465402,0.06465402,0.06465402
3687249,0.06465297,0.06465297,0.06465297
2672265,0.06464663,0.06464663,0.06464663
3175046,0.06463699,0.06463699,0.06463699
3072694,0.06463242,0.06463242,0.06463242
3491339,0.064623095,0.064623095,0.064623095
3003629,0.06460582,0.06460582,0.06460582
2909175,0.064589396,0.064589396,0.064589396
2878708,0.064542614,0.064542614,0.064542614
3569961,0.064533986,0.064533986,0.064533986
3590700,0.06452634,0.06452634,0.06452634
3059868,0.06451176,0.06451176,0.06451176
3420449,0.064504996,0.064504996,0.064504996
3047842,0.064491384,0.064491384,0.064491384
3799013,0.06448269,0.06448269,0.06448269
3749103,0.064479604,0.064479604,0.064479604
2972301,0.064478755,0.064478755,0.064478755
3542922,0.064476386,0.064476386,0.064476386
3880721,0.06445412,0.06445412,0.06445412
2992187,0.06445065,0.06445065,0.06445065
3205498,0.064450346,0.064450346,0.064450346
3728499,0.06443889,0.06443889,0.06443889
3728537,0.064433694,0.064433694,0.064433694
2674414,0.064410284,0.064410284,0.064410284
2771838,0.06439312,0.06439312,0.06439312
2740332,0.06438046,0.06438046,0.06438046
3651279,0.06436934,0.06436934,0.06436934
2783073,0.06434548,0.06434548,0.06434548
3876830,0.064331785,0.064331785,0.064331785
2991707,0.06432021,0.06432021,0.06432021
3728613,0.064295314,0.064295314,0.064295314
3530752,0.064290404,0.064290404,0.064290404
3373146,0.06428587,0.06428587,0.06428587
3386015,0.06427993,0.06427993,0.06427993
2288610,0.06427246,0.06427246,0.06427246
2804570,0.06425595,0.06425595,0.06425595
3310834,0.06424949,0.06424949,0.06424949
3109340,0.0642403,0.0642403,0.0642403
3571609,0.06420981,0.06420981,0.06420981
2996624,0.06420828,0.06420828,0.06420828
3819695,0.06420423,0.06420423,0.06420423
2989946,0.0641891,0.0641891,0.0641891
3184711,0.06418482,0.06418482,0.06418482
3079191,0.064178,0.064178,0.064178
2847818,0.0641643,0.0641643,0.0641643
2491650,0.06415905,0.06415905,0.06415905
3479252,0.06414751,0.06414751,0.06414751
3445186,0.064147495,0.064147495,0.064147495
1112595,0.064140685,0.064140685,0.064140685
3389323,0.064136416,0.064136416,0.064136416
3541516,0.0641262,0.0641262,0.0641262
3527282,0.06411856,0.06411856,0.06411856
2844981,0.064090095,0.064090095,0.064090095
2783080,0.06407012,0.06407012,0.06407012
3161474,0.06406032,0.06406032,0.06406032
3019363,0.06405531,0.06405531,0.06405531
2643339,0.064045556,0.064045556,0.064045556
3097717,0.06404349,0.06404349,0.06404349
2263036,0.06402551,0.06402551,0.06402551
3141612,0.06398407,0.06398407,0.06398407
3420744,0.06397821,0.06397821,0.06397821
2878701,0.06396763,0.06396763,0.06396763
3291424,0.06395274,0.06395274,0.06395274
3659270,0.063948534,0.063948534,0.063948534
3474785,0.06391492,0.06391492,0.06391492
3162715,0.063907094,0.063907094,0.063907094
2635375,0.063906595,0.063906595,0.063906595
1526441,0.06389212,0.06389212,0.06389212
3530248,0.06389057,0.06389057,0.06389057
3653756,0.06388904,0.06388904,0.06388904
3713317,0.06388725,0.06388725,0.06388725
3617978,0.063882865,0.063882865,0.063882865
3635648,0.06386042,0.06386042,0.06386042
3137834,0.06382285,0.06382285,0.06382285
3126708,0.063816994,0.063816994,0.063816994
3131791,0.063794166,0.063794166,0.063794166
2634608,0.063792944,0.063792944,0.063792944
3101728,0.063789405,0.063789405,0.063789405
2664448,0.06377718,0.06377718,0.06377718
3570033,0.063753545,0.063753545,0.063753545
3649223,0.06374659,0.06374659,0.06374659
2738416,0.06373913,0.06373913,0.06373913
3636961,0.06373705,0.06373705,0.06373705
2811397,0.06372805,0.06372805,0.06372805
2773524,0.06371342,0.06371342,0.06371342
3047852,0.06368773,0.06368773,0.06368773
3065056,0.06368566,0.06368566,0.06368566
3287034,0.063676186,0.063676186,0.063676186
3660484,0.06367402,0.06367402,0.06367402
520831,0.06366738,0.06366738,0.06366738
1318453,0.06365938,0.06365938,0.06365938
3162834,0.063647114,0.063647114,0.063647114
3517776,0.06363959,0.06363959,0.06363959
1562442,0.063633,0.063633,0.063633
3745887,0.06361843,0.06361843,0.06361843
2918785,0.06360377,0.06360377,0.06360377
3674470,0.06360093,0.06360093,0.06360093
3046869,0.06360068,0.06360068,0.06360068
2596117,0.06355557,0.06355557,0.06355557
3170355,0.06353983,0.06353983,0.06353983
3530750,0.06353906,0.06353906,0.06353906
3859919,0.06353306,0.06353306,0.06353306
3199818,0.06352278,0.06352278,0.06352278
3085466,0.06351176,0.06351176,0.06351176
3793292,0.063501455,0.063501455,0.063501455
3050832,0.06348349,0.06348349,0.06348349
3236128,0.06346303,0.06346303,0.06346303
2259431,0.06345787,0.06345787,0.06345787
3420686,0.06343153,0.06343153,0.06343153
2582825,0.06340403,0.06340403,0.06340403
2703243,0.063397855,0.063397855,0.063397855
3011109,0.06338192,0.06338192,0.06338192
3099190,0.0633773,0.0633773,0.0633773
3200093,0.06337434,0.06337434,0.06337434
128809,0.06335798,0.06335798,0.06335798
3440507,0.06335538,0.06335538,0.06335538
3637512,0.0633516,0.0633516,0.0633516
3611057,0.0633324,0.0633324,0.0633324
2951059,0.06330423,0.06330423,0.06330423
3173670,0.063304074,0.063304074,0.063304074
3719234,0.06330272,0.06330272,0.06330272
3655067,0.063296616,0.063296616,0.063296616
2531170,0.063289806,0.063289806,0.063289806
3516987,0.06328967,0.06328967,0.06328967
3792504,0.06328953,0.06328953,0.06328953
3284743,0.063278556,0.063278556,0.063278556
3851494,0.06324868,0.06324868,0.06324868
1183226,0.06321654,0.06321654,0.06321654
3654953,0.06321261,0.06321261,0.06321261
3390062,0.06320612,0.06320612,0.06320612
3440849,0.06320166,0.06320166,0.06320166
2627999,0.0631984,0.0631984,0.0631984
2998524,0.063196935,0.063196935,0.063196935
3760668,0.06317942,0.06317942,0.06317942
1315330,0.06312974,0.06312974,0.06312974
3637811,0.06311822,0.06311822,0.06311822
3670882,0.063108034,0.063108034,0.063108034
3844107,0.06309432,0.06309432,0.06309432
3168801,0.063089855,0.063089855,0.063089855
3819262,0.06308876,0.06308876,0.06308876
3894550,0.06308065,0.06308065,0.06308065
2874428,0.06307738,0.06307738,0.06307738
3658254,0.06306725,0.06306725,0.06306725
1277009,0.0630535,0.0630535,0.0630535
