,title,abstract,body
3504232,0.09438459,0.09438459,0.09438459
2904791,0.094332196,0.094332196,0.094332196
3484612,0.09432781,0.09432781,0.09432781
1764004,0.09431189,0.09431189,0.09431189
3642086,0.09430248,0.09430248,0.09430248
3015861,0.09429403,0.09429403,0.09429403
3438050,0.09429006,0.09429006,0.09429006
3439671,0.09427403,0.09427403,0.09427403
3884863,0.094272554,0.094272554,0.094272554
2984268,0.094268024,0.094268024,0.094268024
324409,0.09425111,0.09425111,0.09425111
2827085,0.094243206,0.094243206,0.094243206
3487241,0.0942348,0.0942348,0.0942348
3590497,0.09417848,0.09417848,0.09417848
2790738,0.09415506,0.09415506,0.09415506
3302919,0.09413306,0.09413306,0.09413306
3444903,0.09411369,0.09411369,0.09411369
3447652,0.09410047,0.09410047,0.09410047
3808560,0.094097234,0.094097234,0.094097234
3090010,0.0940873,0.0940873,0.0940873
3821201,0.09401435,0.09401435,0.09401435
3424184,0.093992144,0.093992144,0.093992144
2387304,0.09392497,0.09392497,0.09392497
3579993,0.09391892,0.09391892,0.09391892
3062807,0.09390734,0.09390734,0.09390734
3271399,0.09389596,0.09389596,0.09389596
3825951,0.09388881,0.09388881,0.09388881
1570363,0.093869135,0.093869135,0.093869135
3814995,0.09384975,0.09384975,0.09384975
2740120,0.09384283,0.09384283,0.09384283
3017073,0.093835466,0.093835466,0.093835466
3049121,0.09382214,0.09382214,0.09382214
3779390,0.09380452,0.09380452,0.09380452
3349473,0.09379191,0.09379191,0.09379191
3163609,0.093778774,0.093778774,0.093778774
1852545,0.093745396,0.093745396,0.093745396
3542944,0.09372668,0.09372668,0.09372668
3553649,0.093725264,0.093725264,0.093725264
3004609,0.09367376,0.09367376,0.09367376
3147160,0.093659796,0.093659796,0.093659796
3731862,0.093627244,0.093627244,0.093627244
3853870,0.09362161,0.09362161,0.09362161
3475474,0.09361653,0.09361653,0.09361653
3350289,0.093605295,0.093605295,0.093605295
3568719,0.09359389,0.09359389,0.09359389
1920530,0.09356418,0.09356418,0.09356418
3459517,0.09354985,0.09354985,0.09354985
2740002,0.09354606,0.09354606,0.09354606
3152448,0.09352221,0.09352221,0.09352221
3203297,0.093504384,0.093504384,0.093504384
3512256,0.093480736,0.093480736,0.093480736
2900080,0.09345547,0.09345547,0.09345547
3477101,0.09343505,0.09343505,0.09343505
3015710,0.09343361,0.09343361,0.09343361
3793290,0.09342402,0.09342402,0.09342402
3792537,0.09339328,0.09339328,0.09339328
3387831,0.09337727,0.09337727,0.09337727
2827394,0.09337621,0.09337621,0.09337621
3599969,0.09334025,0.09334025,0.09334025
3250995,0.09331829,0.09331829,0.09331829
3015743,0.093299404,0.093299404,0.093299404
3221138,0.09329279,0.09329279,0.09329279
2186338,0.09327509,0.09327509,0.09327509
3336229,0.09327427,0.09327427,0.09327427
3565134,0.093255766,0.093255766,0.093255766
3785150,0.09322176,0.09322176,0.09322176
3480806,0.09318915,0.09318915,0.09318915
3821277,0.09316969,0.09316969,0.09316969
2730288,0.09316718,0.09316718,0.09316718
3154170,0.09315828,0.09315828,0.09315828
2791736,0.093141064,0.093141064,0.093141064
3463068,0.09313373,0.09313373,0.09313373
3147154,0.09312897,0.09312897,0.09312897
3649614,0.0931175,0.0931175,0.0931175
1382225,0.09310444,0.09310444,0.09310444
3751031,0.09309457,0.09309457,0.09309457
3883468,0.093084,0.093084,0.093084
3374026,0.093061514,0.093061514,0.093061514
3051894,0.09304853,0.09304853,0.09304853
3535731,0.09301668,0.09301668,0.09301668
3772303,0.093012385,0.093012385,0.093012385
3835521,0.09300956,0.09300956,0.09300956
3436631,0.093005076,0.093005076,0.093005076
3205783,0.092998065,0.092998065,0.092998065
3199072,0.09298059,0.09298059,0.09298059
3462670,0.09295008,0.09295008,0.09295008
2774533,0.09292921,0.09292921,0.09292921
2984859,0.092870295,0.092870295,0.092870295
2686695,0.09286541,0.09286541,0.09286541
3184472,0.092848286,0.092848286,0.092848286
3806710,0.092845544,0.092845544,0.092845544
3005641,0.09284177,0.09284177,0.09284177
3891033,0.092831574,0.092831574,0.092831574
3485864,0.092812374,0.092812374,0.092812374
3350124,0.092804894,0.092804894,0.092804894
2740074,0.09280266,0.09280266,0.09280266
2014751,0.09277236,0.09277236,0.09277236
3601239,0.092764914,0.092764914,0.092764914
3551696,0.09267041,0.09267041,0.09267041
3189573,0.09264946,0.09264946,0.09264946
3072694,0.09260388,0.09260388,0.09260388
3249340,0.09258164,0.09258164,0.09258164
3882596,0.09255999,0.09255999,0.09255999
2442605,0.09254252,0.09254252,0.09254252
2845797,0.0925222,0.0925222,0.0925222
2654858,0.09250076,0.09250076,0.09250076
3782821,0.09248323,0.09248323,0.09248323
3127318,0.09246876,0.09246876,0.09246876
3589591,0.09245883,0.09245883,0.09245883
3833481,0.09245311,0.09245311,0.09245311
1824731,0.09244698,0.09244698,0.09244698
2999703,0.09244047,0.09244047,0.09244047
3567970,0.09244002,0.09244002,0.09244002
3548129,0.09242684,0.09242684,0.09242684
3133988,0.09242512,0.09242512,0.09242512
3132369,0.092387386,0.092387386,0.092387386
2799065,0.092356175,0.092356175,0.092356175
3481628,0.09232994,0.09232994,0.09232994
3409625,0.09232975,0.09232975,0.09232975
3400884,0.09231254,0.09231254,0.09231254
2854965,0.092241,0.092241,0.092241
3146132,0.0922269,0.0922269,0.0922269
3575407,0.09220465,0.09220465,0.09220465
2825137,0.092185386,0.092185386,0.092185386
3728227,0.09216501,0.09216501,0.09216501
2700591,0.092130214,0.092130214,0.092130214
3389323,0.091997996,0.091997996,0.091997996
2783103,0.09197923,0.09197923,0.09197923
2718140,0.09197416,0.09197416,0.09197416
3603620,0.09197319,0.09197319,0.09197319
2515411,0.091959834,0.091959834,0.091959834
3649285,0.091954686,0.091954686,0.091954686
2672233,0.09195204,0.09195204,0.09195204
3443734,0.091927364,0.091927364,0.091927364
3800916,0.091903746,0.091903746,0.091903746
2579287,0.09190165,0.09190165,0.09190165
2424031,0.091893196,0.091893196,0.091893196
3277469,0.091885455,0.091885455,0.091885455
3821948,0.091873646,0.091873646,0.091873646
3215545,0.091807,0.091807,0.091807
3764957,0.09180013,0.09180013,0.09180013
3419093,0.09177595,0.09177595,0.09177595
3095960,0.091759846,0.091759846,0.091759846
3713290,0.09174766,0.09174766,0.09174766
3141694,0.09168176,0.09168176,0.09168176
3701397,0.09166039,0.09166039,0.09166039
2769390,0.091647014,0.091647014,0.091647014
2846353,0.09163547,0.09163547,0.09163547
3758518,0.09163068,0.09163068,0.09163068
3336915,0.091578215,0.091578215,0.091578215
535548,0.09157355,0.09157355,0.09157355
2700484,0.091558754,0.091558754,0.091558754
3048003,0.09154741,0.09154741,0.09154741
3354459,0.091546595,0.091546595,0.091546595
3689605,0.0914927,0.0914927,0.0914927
3521370,0.09145768,0.09145768,0.09145768
1940253,0.09145695,0.09145695,0.09145695
3173670,0.091439776,0.091439776,0.091439776
3680613,0.09141815,0.09141815,0.09141815
3502788,0.09141352,0.09141352,0.09141352
3789905,0.09140483,0.09140483,0.09140483
3079534,0.09138677,0.09138677,0.09138677
3627708,0.091386765,0.091386765,0.091386765
2725902,0.09137854,0.09137854,0.09137854
3846931,0.09137674,0.09137674,0.09137674
3409072,0.09136927,0.09136927,0.09136927
3409542,0.091341525,0.091341525,0.091341525
3652101,0.09132278,0.09132278,0.09132278
3208579,0.09131114,0.09131114,0.09131114
3162760,0.09130819,0.09130819,0.09130819
3629039,0.091285855,0.091285855,0.091285855
3596758,0.091281325,0.091281325,0.091281325
3560643,0.09124321,0.09124321,0.09124321
3874654,0.09121254,0.09121254,0.09121254
3159233,0.09118174,0.09118174,0.09118174
3550423,0.09115764,0.09115764,0.09115764
3654120,0.09114777,0.09114777,0.09114777
3716031,0.09111459,0.09111459,0.09111459
2387157,0.09111382,0.09111382,0.09111382
3696868,0.09111022,0.09111022,0.09111022
3354836,0.09108763,0.09108763,0.09108763
3665212,0.09107836,0.09107836,0.09107836
2705158,0.09105332,0.09105332,0.09105332
3800295,0.091052406,0.091052406,0.091052406
3525639,0.091027975,0.091027975,0.091027975
3162762,0.0910253,0.0910253,0.0910253
2791734,0.091024764,0.091024764,0.091024764
3566934,0.0910201,0.0910201,0.0910201
3764980,0.090993285,0.090993285,0.090993285
2902051,0.09099252,0.09099252,0.09099252
3608039,0.090972,0.090972,0.090972
3649697,0.09094915,0.09094915,0.09094915
2859338,0.09090979,0.09090979,0.09090979
2726496,0.09089184,0.09089184,0.09089184
3355823,0.09088191,0.09088191,0.09088191
3031240,0.090875834,0.090875834,0.090875834
3809850,0.09086569,0.09086569,0.09086569
3420658,0.09086387,0.09086387,0.09086387
3302166,0.09085454,0.09085454,0.09085454
3697146,0.09084506,0.09084506,0.09084506
3180661,0.0908336,0.0908336,0.0908336
3889828,0.09082382,0.09082382,0.09082382
1087851,0.090818904,0.090818904,0.090818904
3044151,0.09079318,0.09079318,0.09079318
3350215,0.09078989,0.09078989,0.09078989
3000417,0.09077536,0.09077536,0.09077536
2576187,0.09077169,0.09077169,0.09077169
3654930,0.09075732,0.09075732,0.09075732
3517523,0.09075072,0.09075072,0.09075072
3694463,0.09074621,0.09074621,0.09074621
3308259,0.09072803,0.09072803,0.09072803
3840643,0.090706035,0.090706035,0.090706035
3180752,0.09068463,0.09068463,0.09068463
3364643,0.09067886,0.09067886,0.09067886
2941604,0.09065462,0.09065462,0.09065462
2803902,0.09065082,0.09065082,0.09065082
3699944,0.09064211,0.09064211,0.09064211
3466905,0.09063484,0.09063484,0.09063484
2931644,0.09062326,0.09062326,0.09062326
3235710,0.09060001,0.09060001,0.09060001
3649302,0.09059225,0.09059225,0.09059225
3151380,0.09059126,0.09059126,0.09059126
3806682,0.09055269,0.09055269,0.09055269
3683000,0.09053099,0.09053099,0.09053099
2040193,0.09052098,0.09052098,0.09052098
2918543,0.090508185,0.090508185,0.090508185
3475458,0.090501286,0.090501286,0.090501286
2740082,0.09047611,0.09047611,0.09047611
3410080,0.09042963,0.09042963,0.09042963
1560153,0.09042061,0.09042061,0.09042061
3822706,0.090412304,0.090412304,0.090412304
3161919,0.09035935,0.09035935,0.09035935
1764014,0.090354726,0.090354726,0.090354726
3745288,0.090327665,0.090327665,0.090327665
2918861,0.090326846,0.090326846,0.090326846
3734750,0.090323195,0.090323195,0.090323195
3745915,0.090285696,0.090285696,0.090285696
3104454,0.090284504,0.090284504,0.090284504
2933122,0.09026237,0.09026237,0.09026237
3585772,0.09023234,0.09023234,0.09023234
3140674,0.09022467,0.09022467,0.09022467
2876701,0.09019411,0.09019411,0.09019411
2958506,0.090167694,0.090167694,0.090167694
3794984,0.09016566,0.09016566,0.09016566
2684397,0.09012219,0.09012219,0.09012219
2850859,0.09011397,0.09011397,0.09011397
3515506,0.09011024,0.09011024,0.09011024
3177922,0.09010586,0.09010586,0.09010586
3713317,0.09006797,0.09006797,0.09006797
3656690,0.09006643,0.09006643,0.09006643
3850443,0.09006395,0.09006395,0.09006395
3830137,0.0900623,0.0900623,0.0900623
2813535,0.090015315,0.090015315,0.090015315
3680210,0.09001231,0.09001231,0.09001231
2827106,0.089938715,0.089938715,0.089938715
3108290,0.08993489,0.08993489,0.08993489
3728519,0.08992615,0.08992615,0.08992615
2780663,0.089877725,0.089877725,0.089877725
3539931,0.08985924,0.08985924,0.08985924
3492401,0.089848146,0.089848146,0.089848146
2955625,0.08977339,0.08977339,0.08977339
3085104,0.08976423,0.08976423,0.08976423
3646473,0.0897621,0.0897621,0.0897621
3347250,0.089752704,0.089752704,0.089752704
3350110,0.08970278,0.08970278,0.08970278
3884166,0.08969614,0.08969614,0.08969614
3159367,0.08968374,0.08968374,0.08968374
3482079,0.08966787,0.08966787,0.08966787
3227933,0.08964601,0.08964601,0.08964601
2844379,0.0896438,0.0896438,0.0896438
3540645,0.08963395,0.08963395,0.08963395
3807791,0.08963213,0.08963213,0.08963213
2844981,0.08961135,0.08961135,0.08961135
3490750,0.08953702,0.08953702,0.08953702
2627246,0.08951869,0.08951869,0.08951869
2828460,0.08951086,0.08951086,0.08951086
3877581,0.08948395,0.08948395,0.08948395
3716220,0.08947827,0.08947827,0.08947827
2811596,0.08947727,0.08947727,0.08947727
3235715,0.08944228,0.08944228,0.08944228
3799706,0.08934431,0.08934431,0.08934431
3278879,0.08933542,0.08933542,0.08933542
3111561,0.089334115,0.089334115,0.089334115
3541700,0.08932303,0.08932303,0.08932303
3732623,0.089258604,0.089258604,0.089258604
3892961,0.08925586,0.08925586,0.08925586
3295978,0.08924101,0.08924101,0.08924101
3466900,0.089232795,0.089232795,0.089232795
2705726,0.089231655,0.089231655,0.089231655
3025844,0.08922186,0.08922186,0.08922186
2784762,0.08921396,0.08921396,0.08921396
3617978,0.08920609,0.08920609,0.08920609
3680301,0.0892022,0.0892022,0.0892022
3752471,0.08919665,0.08919665,0.08919665
3639698,0.08917465,0.08917465,0.08917465
3841526,0.08914894,0.08914894,0.08914894
3263543,0.089111805,0.089111805,0.089111805
3485900,0.089105785,0.089105785,0.089105785
1995202,0.089081496,0.089081496,0.089081496
3573803,0.089047045,0.089047045,0.089047045
3346845,0.089045696,0.089045696,0.089045696
2556666,0.089016184,0.089016184,0.089016184
2800028,0.08900002,0.08900002,0.08900002
3622346,0.08899792,0.08899792,0.08899792
3114193,0.08899045,0.08899045,0.08899045
3852529,0.08898406,0.08898406,0.08898406
3133999,0.088981725,0.088981725,0.088981725
3606611,0.08896589,0.08896589,0.08896589
3764695,0.08895144,0.08895144,0.08895144
3154169,0.08894166,0.08894166,0.08894166
2780531,0.088899866,0.088899866,0.088899866
3427037,0.088883415,0.088883415,0.088883415
2811397,0.08887322,0.08887322,0.08887322
2738308,0.088872015,0.088872015,0.088872015
1887528,0.088868454,0.088868454,0.088868454
3170348,0.088835,0.088835,0.088835
3849624,0.08882149,0.08882149,0.08882149
3672677,0.08880359,0.08880359,0.08880359
3079191,0.088798665,0.088798665,0.088798665
3792600,0.08879292,0.08879292,0.08879292
3542918,0.088791095,0.088791095,0.088791095
2644320,0.088787846,0.088787846,0.088787846
3017683,0.08877822,0.08877822,0.08877822
3890723,0.08876868,0.08876868,0.08876868
3058071,0.08876759,0.08876759,0.08876759
2864260,0.08874616,0.08874616,0.08874616
3653519,0.08874255,0.08874255,0.08874255
3423063,0.08872916,0.08872916,0.08872916
3658233,0.0887252,0.0887252,0.0887252
3772269,0.08871808,0.08871808,0.08871808
2767137,0.08869768,0.08869768,0.08869768
2887530,0.08868027,0.08868027,0.08868027
2905431,0.08865631,0.08865631,0.08865631
2644612,0.08863944,0.08863944,0.08863944
2330057,0.08863387,0.08863387,0.08863387
3318241,0.08863076,0.08863076,0.08863076
3717529,0.08862664,0.08862664,0.08862664
2483550,0.08862412,0.08862412,0.08862412
3552995,0.08861589,0.08861589,0.08861589
3652732,0.08861021,0.08861021,0.08861021
3407750,0.08859169,0.08859169,0.08859169
2241597,0.08857555,0.08857555,0.08857555
3161879,0.08855438,0.08855438,0.08855438
3759689,0.088553205,0.088553205,0.088553205
3150700,0.08850387,0.08850387,0.08850387
3052194,0.0884897,0.0884897,0.0884897
2253520,0.08845897,0.08845897,0.08845897
2844689,0.08843994,0.08843994,0.08843994
3194035,0.08843897,0.08843897,0.08843897
2900094,0.08843443,0.08843443,0.08843443
3206864,0.08841091,0.08841091,0.08841091
2778463,0.08839355,0.08839355,0.08839355
3667282,0.08838691,0.08838691,0.08838691
3222266,0.08838141,0.08838141,0.08838141
3722415,0.088373065,0.088373065,0.088373065
2862675,0.08836103,0.08836103,0.08836103
3481419,0.08835521,0.08835521,0.08835521
3443996,0.08833939,0.08833939,0.08833939
3276035,0.088319525,0.088319525,0.088319525
3630326,0.0882935,0.0882935,0.0882935
2740075,0.088259205,0.088259205,0.088259205
1618394,0.08825837,0.08825837,0.08825837
3637413,0.0882088,0.0882088,0.0882088
3141563,0.088199146,0.088199146,0.088199146
3749061,0.08816012,0.08816012,0.08816012
3143101,0.08815531,0.08815531,0.08815531
3821221,0.08815069,0.08815069,0.08815069
3075160,0.08809716,0.08809716,0.08809716
1563448,0.08809231,0.08809231,0.08809231
3424642,0.088092044,0.088092044,0.088092044
3630935,0.088085175,0.088085175,0.088085175
2943095,0.088084,0.088084,0.088084
3616064,0.08808033,0.08808033,0.08808033
1140938,0.088048264,0.088048264,0.088048264
3687072,0.08803925,0.08803925,0.08803925
3529579,0.08800827,0.08800827,0.08800827
3778772,0.08800354,0.08800354,0.08800354
3412713,0.08799819,0.08799819,0.08799819
2797737,0.08799696,0.08799696,0.08799696
3892002,0.0879619,0.0879619,0.0879619
3011303,0.08795323,0.08795323,0.08795323
153436,0.08793343,0.08793343,0.08793343
3673374,0.087901026,0.087901026,0.087901026
3555598,0.08788773,0.08788773,0.08788773
3884537,0.08786658,0.08786658,0.08786658
2895206,0.087860055,0.087860055,0.087860055
3730371,0.08785588,0.08785588,0.08785588
3337735,0.08785369,0.08785369,0.08785369
3150240,0.087826304,0.087826304,0.087826304
3481696,0.087809674,0.087809674,0.087809674
3180724,0.087802775,0.087802775,0.087802775
3019338,0.087780796,0.087780796,0.087780796
3282287,0.08776297,0.08776297,0.08776297
2848064,0.08773337,0.08773337,0.08773337
2546416,0.0877333,0.0877333,0.0877333
3492405,0.08773298,0.08773298,0.08773298
3181869,0.08771728,0.08771728,0.08771728
3385360,0.08770417,0.08770417,0.08770417
3486788,0.08767165,0.08767165,0.08767165
2804570,0.08760094,0.08760094,0.08760094
3817352,0.08756612,0.08756612,0.08756612
3677638,0.087565795,0.087565795,0.087565795
3345151,0.08754456,0.08754456,0.08754456
3853673,0.08754161,0.08754161,0.08754161
3519024,0.08753782,0.08753782,0.08753782
3423769,0.087525845,0.087525845,0.087525845
2818706,0.087521814,0.087521814,0.087521814
2880967,0.087481335,0.087481335,0.087481335
3789719,0.08746447,0.08746447,0.08746447
3614773,0.08745706,0.08745706,0.08745706
3378931,0.08742924,0.08742924,0.08742924
2803987,0.08742102,0.08742102,0.08742102
2771785,0.087410636,0.087410636,0.087410636
3144459,0.08739612,0.08739612,0.08739612
3227160,0.08739399,0.08739399,0.08739399
3297526,0.08737514,0.08737514,0.08737514
3592785,0.08734956,0.08734956,0.08734956
3368360,0.087336406,0.087336406,0.087336406
3099092,0.087331094,0.087331094,0.087331094
3806322,0.08731591,0.08731591,0.08731591
3610459,0.087296255,0.087296255,0.087296255
2117014,0.08728407,0.08728407,0.08728407
2672442,0.087246634,0.087246634,0.087246634
2636832,0.08723295,0.08723295,0.08723295
3654353,0.08723119,0.08723119,0.08723119
2936441,0.08723088,0.08723088,0.08723088
3315662,0.08722969,0.08722969,0.08722969
3681116,0.087206595,0.087206595,0.087206595
2496988,0.08719161,0.08719161,0.08719161
3416699,0.08717733,0.08717733,0.08717733
3229010,0.087152235,0.087152235,0.087152235
3506056,0.087143816,0.087143816,0.087143816
3409955,0.08714014,0.08714014,0.08714014
3088753,0.087139785,0.087139785,0.087139785
3546445,0.08711784,0.08711784,0.08711784
3706228,0.087081164,0.087081164,0.087081164
3420076,0.08705132,0.08705132,0.08705132
3847005,0.08703916,0.08703916,0.08703916
3008827,0.08702368,0.08702368,0.08702368
2895296,0.086997986,0.086997986,0.086997986
3625010,0.086990654,0.086990654,0.086990654
2740249,0.08695823,0.08695823,0.08695823
2733993,0.0869445,0.0869445,0.0869445
3132857,0.086944215,0.086944215,0.086944215
3132162,0.08693724,0.08693724,0.08693724
3255285,0.08692921,0.08692921,0.08692921
3366531,0.086920686,0.086920686,0.086920686
2758876,0.08690907,0.08690907,0.08690907
3730207,0.08689012,0.08689012,0.08689012
3855280,0.08687253,0.08687253,0.08687253
2713849,0.08687012,0.08687012,0.08687012
3358189,0.08683648,0.08683648,0.08683648
3160386,0.08683395,0.08683395,0.08683395
1262735,0.08682981,0.08682981,0.08682981
3562608,0.08682242,0.08682242,0.08682242
2259132,0.08682233,0.08682233,0.08682233
2615786,0.086783975,0.086783975,0.086783975
2908646,0.08676286,0.08676286,0.08676286
2072948,0.08669048,0.08669048,0.08669048
3775118,0.08668705,0.08668705,0.08668705
3420703,0.08668156,0.08668156,0.08668156
3279446,0.08667898,0.08667898,0.08667898
3141717,0.08667807,0.08667807,0.08667807
3523562,0.08666463,0.08666463,0.08666463
2330030,0.08664164,0.08664164,0.08664164
3662564,0.08663814,0.08663814,0.08663814
3649137,0.08662897,0.08662897,0.08662897
3151601,0.0866258,0.0866258,0.0866258
3545342,0.08660235,0.08660235,0.08660235
1540431,0.08660195,0.08660195,0.08660195
3658210,0.086590245,0.086590245,0.086590245
2099277,0.086576186,0.086576186,0.086576186
3054618,0.08657581,0.08657581,0.08657581
2846639,0.08654963,0.08654963,0.08654963
2366049,0.08653578,0.08653578,0.08653578
1634852,0.086531915,0.086531915,0.086531915
3554972,0.08652506,0.08652506,0.08652506
3665058,0.08651311,0.08651311,0.08651311
2813126,0.086483285,0.086483285,0.086483285
2803956,0.086482435,0.086482435,0.086482435
3855217,0.0864744,0.0864744,0.0864744
2698203,0.08645984,0.08645984,0.08645984
3492103,0.08645564,0.08645564,0.08645564
2999721,0.08645176,0.08645176,0.08645176
3853340,0.08644618,0.08644618,0.08644618
2939536,0.08644051,0.08644051,0.08644051
2845793,0.08643046,0.08643046,0.08643046
3521816,0.08641444,0.08641444,0.08641444
3272799,0.08640818,0.08640818,0.08640818
3793491,0.086392544,0.086392544,0.086392544
3530296,0.0863885,0.0863885,0.0863885
3395409,0.08638395,0.08638395,0.08638395
3089795,0.086357,0.086357,0.086357
3679761,0.08635012,0.08635012,0.08635012
3465873,0.08630279,0.08630279,0.08630279
3529716,0.086302765,0.086302765,0.086302765
2911725,0.08629503,0.08629503,0.08629503
2092434,0.08628413,0.08628413,0.08628413
3707411,0.086277544,0.086277544,0.086277544
3600218,0.086276226,0.086276226,0.086276226
3846933,0.086273395,0.086273395,0.086273395
3490471,0.08624146,0.08624146,0.08624146
3636818,0.08619174,0.08619174,0.08619174
3015542,0.08618333,0.08618333,0.08618333
2803845,0.086164676,0.086164676,0.086164676
3700815,0.08615317,0.08615317,0.08615317
3181845,0.08614878,0.08614878,0.08614878
2526478,0.08614821,0.08614821,0.08614821
3000625,0.08614682,0.08614682,0.08614682
3003213,0.08614305,0.08614305,0.08614305
3322914,0.08613397,0.08613397,0.08613397
3159139,0.08613353,0.08613353,0.08613353
3200132,0.086123526,0.086123526,0.086123526
3843309,0.08612018,0.08612018,0.08612018
3580369,0.08611106,0.08611106,0.08611106
3166801,0.086090036,0.086090036,0.086090036
3878841,0.08607228,0.08607228,0.08607228
2872585,0.08607222,0.08607222,0.08607222
2646742,0.086063296,0.086063296,0.086063296
2350144,0.086051695,0.086051695,0.086051695
3666183,0.08605146,0.08605146,0.08605146
3863660,0.08602073,0.08602073,0.08602073
3148886,0.08601615,0.08601615,0.08601615
2990903,0.08598518,0.08598518,0.08598518
3794857,0.085952684,0.085952684,0.085952684
2592264,0.08594855,0.08594855,0.08594855
3857899,0.08594692,0.08594692,0.08594692
3133514,0.08593648,0.08593648,0.08593648
2651119,0.085926436,0.085926436,0.085926436
3743366,0.08591613,0.08591613,0.08591613
3354864,0.085896626,0.085896626,0.085896626
2578976,0.08589441,0.08589441,0.08589441
1326214,0.08589019,0.08589019,0.08589019
1513523,0.085882165,0.085882165,0.085882165
2803981,0.08586438,0.08586438,0.08586438
3166923,0.085859396,0.085859396,0.085859396
3030056,0.08585037,0.08585037,0.08585037
2830978,0.085844696,0.085844696,0.085844696
3287964,0.0858361,0.0858361,0.0858361
3184652,0.085814185,0.085814185,0.085814185
2629964,0.08580522,0.08580522,0.08580522
2687658,0.08579896,0.08579896,0.08579896
2761381,0.08579701,0.08579701,0.08579701
2721535,0.08578147,0.08578147,0.08578147
2613254,0.085769996,0.085769996,0.085769996
3708062,0.08576921,0.08576921,0.08576921
2583389,0.08574974,0.08574974,0.08574974
3163218,0.08573278,0.08573278,0.08573278
2726510,0.08573067,0.08573067,0.08573067
1402267,0.08572343,0.08572343,0.08572343
3394864,0.08571556,0.08571556,0.08571556
1501005,0.08571127,0.08571127,0.08571127
2990396,0.08570142,0.08570142,0.08570142
3664409,0.085687116,0.085687116,0.085687116
3770720,0.085681714,0.085681714,0.085681714
3772877,0.08567401,0.08567401,0.08567401
1934376,0.08566009,0.08566009,0.08566009
3419663,0.085626125,0.085626125,0.085626125
2877029,0.08561429,0.08561429,0.08561429
2941259,0.08560494,0.08560494,0.08560494
1481527,0.085601546,0.085601546,0.085601546
2635122,0.08559843,0.08559843,0.08559843
3110305,0.08558827,0.08558827,0.08558827
3168384,0.08554962,0.08554962,0.08554962
1791015,0.08553297,0.08553297,0.08553297
3051159,0.085524686,0.085524686,0.085524686
3667142,0.08550535,0.08550535,0.08550535
3384962,0.085489884,0.085489884,0.085489884
3337389,0.08548759,0.08548759,0.08548759
3148888,0.08548071,0.08548071,0.08548071
2724187,0.085474305,0.085474305,0.085474305
3263836,0.08546946,0.08546946,0.08546946
3700784,0.08546664,0.08546664,0.08546664
2659845,0.0854509,0.0854509,0.0854509
2546376,0.08543165,0.08543165,0.08543165
3376335,0.085422106,0.085422106,0.085422106
3465864,0.08539496,0.08539496,0.08539496
2771986,0.0853913,0.0853913,0.0853913
3384835,0.0853885,0.0853885,0.0853885
3771770,0.08537409,0.08537409,0.08537409
2847967,0.085361384,0.085361384,0.085361384
2217540,0.08535434,0.08535434,0.08535434
2409332,0.08533805,0.08533805,0.08533805
2628943,0.08533755,0.08533755,0.08533755
2089067,0.085307375,0.085307375,0.085307375
3090653,0.08529741,0.08529741,0.08529741
3741390,0.08528873,0.08528873,0.08528873
1635700,0.08528024,0.08528024,0.08528024
2582242,0.08526378,0.08526378,0.08526378
3369416,0.08526198,0.08526198,0.08526198
3309620,0.085241854,0.085241854,0.085241854
3793871,0.08523309,0.08523309,0.08523309
2774585,0.08521255,0.08521255,0.08521255
3025919,0.08520762,0.08520762,0.08520762
3329082,0.085194066,0.085194066,0.085194066
2705705,0.08518971,0.08518971,0.08518971
3662740,0.08518685,0.08518685,0.08518685
2990894,0.08518335,0.08518335,0.08518335
3506107,0.08517325,0.08517325,0.08517325
2881524,0.08516959,0.08516959,0.08516959
3558911,0.08515825,0.08515825,0.08515825
3474968,0.08515602,0.08515602,0.08515602
1310515,0.08515006,0.08515006,0.08515006
3398294,0.08512036,0.08512036,0.08512036
1592140,0.08509861,0.08509861,0.08509861
3424852,0.08506496,0.08506496,0.08506496
3506834,0.08505559,0.08505559,0.08505559
3030053,0.08503136,0.08503136,0.08503136
2605208,0.08502325,0.08502325,0.08502325
2698209,0.08501996,0.08501996,0.08501996
3080321,0.08500981,0.08500981,0.08500981
3350117,0.085004315,0.085004315,0.085004315
3658657,0.08499692,0.08499692,0.08499692
3259112,0.08497574,0.08497574,0.08497574
2654872,0.08495797,0.08495797,0.08495797
3647234,0.08495594,0.08495594,0.08495594
2740255,0.084953524,0.084953524,0.084953524
2413194,0.084928736,0.084928736,0.084928736
3282934,0.08492397,0.08492397,0.08492397
2737754,0.08491601,0.08491601,0.08491601
3891389,0.084908076,0.084908076,0.084908076
2990828,0.08490204,0.08490204,0.08490204
3614335,0.08489455,0.08489455,0.08489455
3104650,0.084886715,0.084886715,0.084886715
3457606,0.084876366,0.084876366,0.084876366
3514816,0.08484563,0.08484563,0.08484563
3049340,0.08482907,0.08482907,0.08482907
3573931,0.08477216,0.08477216,0.08477216
3039006,0.084748566,0.084748566,0.084748566
3557000,0.084727585,0.084727585,0.084727585
3517365,0.08472588,0.08472588,0.08472588
3452293,0.084716916,0.084716916,0.084716916
2890619,0.08470866,0.08470866,0.08470866
3590356,0.08469067,0.08469067,0.08469067
2769294,0.08468885,0.08468885,0.08468885
3492966,0.08468086,0.08468086,0.08468086
2640164,0.08467859,0.08467859,0.08467859
