pmcid,score,pmcid,score,pmcid,score
2740182,0.13243724,2740182,0.13243724,2740182,0.13243724
3737496,0.13243122,3737496,0.13243122,3737496,0.13243122
3271296,0.13240385,3271296,0.13240385,3271296,0.13240385
2815824,0.13236073,2815824,0.13236073,2815824,0.13236073
3699153,0.13235632,3699153,0.13235632,3699153,0.13235632
2582334,0.1323298,2582334,0.1323298,2582334,0.1323298
3215409,0.13229711,3215409,0.13229711,3215409,0.13229711
2542358,0.13229504,2542358,0.13229504,2542358,0.13229504
3671282,0.13226075,3671282,0.13226075,3671282,0.13226075
3310784,0.13225423,3310784,0.13225423,3310784,0.13225423
3017930,0.13224815,3017930,0.13224815,3017930,0.13224815
2588582,0.13219851,2588582,0.13219851,2588582,0.13219851
3518705,0.1321979,3518705,0.1321979,3518705,0.1321979
3153662,0.132194,3153662,0.132194,3153662,0.132194
3845336,0.13218352,3845336,0.13218352,3845336,0.13218352
3625882,0.1321743,3625882,0.1321743,3625882,0.1321743
3049121,0.13214909,3049121,0.13214909,3049121,0.13214909
2688228,0.13213992,2688228,0.13213992,2688228,0.13213992
2082036,0.13213508,2082036,0.13213508,2082036,0.13213508
3542932,0.13212381,3542932,0.13212381,3542932,0.13212381
2923171,0.13211809,2923171,0.13211809,2923171,0.13211809
3592828,0.13211086,3592828,0.13211086,3592828,0.13211086
3626397,0.13210441,3626397,0.13210441,3626397,0.13210441
3542893,0.13208374,3542893,0.13208374,3542893,0.13208374
3099202,0.1320296,3099202,0.1320296,3099202,0.1320296
3759689,0.13202406,3759689,0.13202406,3759689,0.13202406
3234607,0.13196577,3234607,0.13196577,3234607,0.13196577
2981767,0.13194449,2981767,0.13194449,2981767,0.13194449
3784118,0.13191544,3784118,0.13191544,3784118,0.13191544
3733041,0.13180354,3733041,0.13180354,3733041,0.13180354
2366074,0.1317818,2366074,0.1317818,2366074,0.1317818
2835646,0.13177884,2835646,0.13177884,2835646,0.13177884
3738493,0.13176523,3738493,0.13176523,3738493,0.13176523
2691514,0.13171405,2691514,0.13171405,2691514,0.13171405
3596662,0.13169517,3596662,0.13169517,3596662,0.13169517
3118050,0.13167858,3118050,0.13167858,3118050,0.13167858
2872582,0.13167614,2872582,0.13167614,2872582,0.13167614
3751282,0.13166656,3751282,0.13166656,3751282,0.13166656
2954928,0.13161884,2954928,0.13161884,2954928,0.13161884
3490472,0.13159989,3490472,0.13159989,3490472,0.13159989
3309573,0.13157435,3309573,0.13157435,3309573,0.13157435
3477652,0.13157202,3477652,0.13157202,3477652,0.13157202
2206363,0.13156532,2206363,0.13156532,2206363,0.13156532
3619046,0.13154288,3619046,0.13154288,3619046,0.13154288
3245395,0.13154235,3245395,0.13154235,3245395,0.13154235
2756345,0.13149375,2756345,0.13149375,2756345,0.13149375
3151599,0.13148525,3151599,0.13148525,3151599,0.13148525
2238757,0.13148262,2238757,0.13148262,2238757,0.13148262
3460411,0.13147093,3460411,0.13147093,3460411,0.13147093
3701786,0.13146141,3701786,0.13146141,3701786,0.13146141
3649135,0.13144305,3649135,0.13144305,3649135,0.13144305
3616067,0.1314051,3616067,0.1314051,3616067,0.1314051
3459528,0.13139917,3459528,0.13139917,3459528,0.13139917
3206110,0.13139571,3206110,0.13139571,3206110,0.13139571
2900097,0.13136831,2900097,0.13136831,2900097,0.13136831
3835761,0.13127996,3835761,0.13127996,3835761,0.13127996
3679761,0.1312759,3679761,0.1312759,3679761,0.1312759
1635700,0.13126254,1635700,0.13126254,1635700,0.13126254
3443698,0.1312289,3443698,0.1312289,3443698,0.1312289
3368360,0.13118815,3368360,0.13118815,3368360,0.13118815
3317599,0.13107799,3317599,0.13107799,3317599,0.13107799
3699545,0.13107668,3699545,0.13107668,3699545,0.13107668
2639563,0.13106929,2639563,0.13106929,2639563,0.13106929
3789894,0.13102598,3789894,0.13102598,3789894,0.13102598
3614464,0.1310137,3614464,0.1310137,3614464,0.1310137
2129145,0.13093765,2129145,0.13093765,2129145,0.13093765
3785158,0.1309037,3785158,0.1309037,3785158,0.1309037
3297526,0.13088246,3297526,0.13088246,3297526,0.13088246
3075397,0.13086979,3075397,0.13086979,3075397,0.13086979
3509705,0.1308629,3509705,0.1308629,3509705,0.1308629
3325009,0.13078693,3325009,0.13078693,3325009,0.13078693
2928120,0.13078402,2928120,0.13078402,2928120,0.13078402
2687698,0.13075142,2687698,0.13075142,2687698,0.13075142
3859016,0.130704,3859016,0.130704,3859016,0.130704
1253515,0.13065636,1253515,0.13065636,1253515,0.13065636
3151601,0.1305753,3151601,0.1305753,3151601,0.1305753
3513310,0.13053769,3513310,0.13053769,3513310,0.13053769
3502223,0.13051885,3502223,0.13051885,3502223,0.13051885
3649559,0.13048251,3649559,0.13048251,3649559,0.13048251
3835463,0.13047582,3835463,0.13047582,3835463,0.13047582
3884541,0.13047262,3884541,0.13047262,3884541,0.13047262
2811971,0.1304591,2811971,0.1304591,2811971,0.1304591
3484605,0.13045287,3484605,0.13045287,3484605,0.13045287
2892693,0.13043801,2892693,0.13043801,2892693,0.13043801
3695310,0.130431,3695310,0.130431,3695310,0.130431
3097708,0.13041411,3097708,0.13041411,3097708,0.13041411
3162835,0.13038494,3162835,0.13038494,3162835,0.13038494
2363727,0.13037157,2363727,0.13037157,2363727,0.13037157
3589639,0.13036726,3589639,0.13036726,3589639,0.13036726
2526407,0.1303195,2526407,0.1303195,2526407,0.1303195
2045103,0.13028654,2045103,0.13028654,2045103,0.13028654
3150700,0.13027823,3150700,0.13027823,3150700,0.13027823
3467437,0.130257,3467437,0.130257,3467437,0.130257
2672245,0.13022844,2672245,0.13022844,2672245,0.13022844
3698897,0.13021341,3698897,0.13021341,3698897,0.13021341
2842257,0.13018405,2842257,0.13018405,2842257,0.13018405
3162908,0.13009612,3162908,0.13009612,3162908,0.13009612
3412713,0.13007483,3412713,0.13007483,3412713,0.13007483
2234399,0.13004792,2234399,0.13004792,2234399,0.13004792
2788594,0.13003705,2788594,0.13003705,2788594,0.13003705
1906866,0.13003656,1906866,0.13003656,1906866,0.13003656
3201001,0.13003455,3201001,0.13003455,3201001,0.13003455
2663463,0.13001224,2663463,0.13001224,2663463,0.13001224
3317002,0.12991056,3317002,0.12991056,3317002,0.12991056
3654134,0.1298992,3654134,0.1298992,3654134,0.1298992
3315621,0.12985653,3315621,0.12985653,3315621,0.12985653
2761170,0.12985413,2761170,0.12985413,2761170,0.12985413
3443278,0.1298077,3443278,0.1298077,3443278,0.1298077
2396599,0.12980181,2396599,0.12980181,2396599,0.12980181
3464717,0.12970819,3464717,0.12970819,3464717,0.12970819
155634,0.12969111,155634,0.12969111,155634,0.12969111
3857979,0.12968686,3857979,0.12968686,3857979,0.12968686
2000880,0.12968385,2000880,0.12968385,2000880,0.12968385
3862140,0.12966287,3862140,0.12966287,3862140,0.12966287
3542944,0.12963764,3542944,0.12963764,3542944,0.12963764
3350022,0.12957089,3350022,0.12957089,3350022,0.12957089
3174121,0.129549,3174121,0.129549,3174121,0.129549
2672216,0.12953515,2672216,0.12953515,2672216,0.12953515
3431046,0.12947959,3431046,0.12947959,3431046,0.12947959
3304628,0.12946449,3304628,0.12946449,3304628,0.12946449
2649144,0.12943098,2649144,0.12943098,2649144,0.12943098
2526427,0.1294011,2526427,0.1294011,2526427,0.1294011
3588394,0.12938526,3588394,0.12938526,3588394,0.12938526
2888329,0.12937957,2888329,0.12937957,2888329,0.12937957
3789719,0.12937772,3789719,0.12937772,3789719,0.12937772
2270358,0.12936532,2270358,0.12936532,2270358,0.12936532
3714741,0.12934779,3714741,0.12934779,3714741,0.12934779
3793292,0.12934098,3793292,0.12934098,3793292,0.12934098
3171844,0.12934041,3171844,0.12934041,3171844,0.12934041
3405308,0.12930487,3405308,0.12930487,3405308,0.12930487
3210001,0.1292358,3210001,0.1292358,3210001,0.1292358
3336229,0.12920052,3336229,0.12920052,3336229,0.12920052
3522318,0.12915534,3522318,0.12915534,3522318,0.12915534
3858901,0.12915376,3858901,0.12915376,3858901,0.12915376
3804823,0.12915029,3804823,0.12915029,3804823,0.12915029
3693614,0.12909396,3693614,0.12909396,3693614,0.12909396
3401814,0.12909105,3401814,0.12909105,3401814,0.12909105
2914366,0.12908882,2914366,0.12908882,2914366,0.12908882
3180075,0.1290716,3180075,0.1290716,3180075,0.1290716
3170813,0.12907095,3170813,0.12907095,3170813,0.12907095
1458347,0.1290527,1458347,0.1290527,1458347,0.1290527
2912115,0.12903863,2912115,0.12903863,2912115,0.12903863
2771838,0.12902273,2771838,0.12902273,2771838,0.12902273
3313869,0.12901525,3313869,0.12901525,3313869,0.12901525
3821948,0.128966,3821948,0.128966,3821948,0.128966
3286155,0.12893711,3286155,0.12893711,3286155,0.12893711
3290853,0.12893136,3290853,0.12893136,3290853,0.12893136
3603681,0.12887788,3603681,0.12887788,3603681,0.12887788
2807702,0.1288724,2807702,0.1288724,2807702,0.1288724
3795717,0.12886427,3795717,0.12886427,3795717,0.12886427
3734688,0.12883794,3734688,0.12883794,3734688,0.12883794
3605187,0.12882705,3605187,0.12882705,3605187,0.12882705
2633199,0.12882195,2633199,0.12882195,2633199,0.12882195
3215553,0.12880288,3215553,0.12880288,3215553,0.12880288
3591536,0.1287741,3591536,0.1287741,3591536,0.1287741
3108793,0.12876588,3108793,0.12876588,3108793,0.12876588
3658220,0.1287441,3658220,0.1287441,3658220,0.1287441
3875701,0.12872379,3875701,0.12872379,3875701,0.12872379
2887895,0.12870425,2887895,0.12870425,2887895,0.12870425
3167813,0.12869619,3167813,0.12869619,3167813,0.12869619
3878216,0.12868115,3878216,0.12868115,3878216,0.12868115
3658225,0.12865393,3658225,0.12865393,3658225,0.12865393
524513,0.12861511,524513,0.12861511,524513,0.12861511
3764715,0.12861024,3764715,0.12861024,3764715,0.12861024
2813585,0.12859085,2813585,0.12859085,2813585,0.12859085
3261719,0.12857856,3261719,0.12857856,3261719,0.12857856
3597915,0.128556,3597915,0.128556,3597915,0.128556
1824724,0.1285319,1824724,0.1285319,1824724,0.1285319
3503657,0.12849553,3503657,0.12849553,3503657,0.12849553
3104685,0.12848851,3104685,0.12848851,3104685,0.12848851
3465920,0.12848574,3465920,0.12848574,3465920,0.12848574
3702703,0.12846719,3702703,0.12846719,3702703,0.12846719
3481828,0.12838578,3481828,0.12838578,3481828,0.12838578
2391256,0.12837552,2391256,0.12837552,2391256,0.12837552
3042902,0.12835225,3042902,0.12835225,3042902,0.12835225
3852576,0.12835172,3852576,0.12835172,3852576,0.12835172
3732603,0.12834707,3732603,0.12834707,3732603,0.12834707
3642077,0.12834424,3642077,0.12834424,3642077,0.12834424
2935984,0.12834361,2935984,0.12834361,2935984,0.12834361
2943095,0.12833771,2943095,0.12833771,2943095,0.12833771
3615849,0.12830012,3615849,0.12830012,3615849,0.12830012
2855433,0.12829037,2855433,0.12829037,2855433,0.12829037
2803863,0.12825285,2803863,0.12825285,2803863,0.12825285
2572047,0.12825029,2572047,0.12825029,2572047,0.12825029
3522482,0.12822708,3522482,0.12822708,3522482,0.12822708
1925058,0.12821831,1925058,0.12821831,1925058,0.12821831
3016220,0.12817067,3016220,0.12817067,3016220,0.12817067
3876312,0.12815128,3876312,0.12815128,3876312,0.12815128
2842962,0.12813313,2842962,0.12813313,2842962,0.12813313
2895881,0.1281228,2895881,0.1281228,2895881,0.1281228
3419668,0.12808006,3419668,0.12808006,3419668,0.12808006
2206488,0.12805468,2206488,0.12805468,2206488,0.12805468
2846739,0.12804466,2846739,0.12804466,2846739,0.12804466
2921519,0.12801023,2921519,0.12801023,2921519,0.12801023
3134061,0.1279931,3134061,0.1279931,3134061,0.1279931
2633360,0.12798662,2633360,0.12798662,2633360,0.12798662
2981764,0.12798634,2981764,0.12798634,2981764,0.12798634
3110859,0.12797672,3110859,0.12797672,3110859,0.12797672
3079129,0.12794389,3079129,0.12794389,3079129,0.12794389
2633342,0.12794301,2633342,0.12794301,2633342,0.12794301
3744713,0.12793945,3744713,0.12793945,3744713,0.12793945
2584053,0.1279125,2584053,0.1279125,2584053,0.1279125
3847005,0.12789762,3847005,0.12789762,3847005,0.12789762
3038533,0.12788141,3038533,0.12788141,3038533,0.12788141
2963769,0.12787113,2963769,0.12787113,2963769,0.12787113
3583747,0.12780301,3583747,0.12780301,3583747,0.12780301
2726516,0.12778151,2726516,0.12778151,2726516,0.12778151
3336243,0.12777086,3336243,0.12777086,3336243,0.12777086
2459162,0.12774587,2459162,0.12774587,2459162,0.12774587
1079905,0.12770534,1079905,0.12770534,1079905,0.12770534
3843309,0.12769856,3843309,0.12769856,3843309,0.12769856
3045096,0.12769106,3045096,0.12769106,3045096,0.12769106
2983030,0.12766011,2983030,0.12766011,2983030,0.12766011
2847727,0.12761395,2847727,0.12761395,2847727,0.12761395
2693833,0.12760639,2693833,0.12760639,2693833,0.12760639
3857272,0.12758267,3857272,0.12758267,3857272,0.12758267
3542921,0.12757125,3542921,0.12757125,3542921,0.12757125
3722979,0.12756819,3722979,0.12756819,3722979,0.12756819
3542937,0.12756729,3542937,0.12756729,3542937,0.12756729
3314860,0.12751701,3314860,0.12751701,3314860,0.12751701
2291324,0.1275136,2291324,0.1275136,2291324,0.1275136
2547098,0.12749651,2547098,0.12749651,2547098,0.12749651
2995900,0.12748647,2995900,0.12748647,2995900,0.12748647
2628084,0.12747633,2628084,0.12747633,2628084,0.12747633
3118372,0.12747581,3118372,0.12747581,3118372,0.12747581
3282977,0.12747304,3282977,0.12747304,3282977,0.12747304
2981765,0.12745397,2981765,0.12745397,2981765,0.12745397
3728493,0.12743792,3728493,0.12743792,3728493,0.12743792
3166801,0.12743047,3166801,0.12743047,3166801,0.12743047
2531170,0.12742716,2531170,0.12742716,2531170,0.12742716
2769292,0.12741543,2769292,0.12741543,2769292,0.12741543
3237274,0.12739986,3237274,0.12739986,3237274,0.12739986
3150702,0.1273926,3150702,0.1273926,3150702,0.1273926
3668258,0.12735802,3668258,0.12735802,3668258,0.12735802
3542938,0.12735367,3542938,0.12735367,3542938,0.12735367
2613894,0.12732637,2613894,0.12732637,2613894,0.12732637
2581654,0.12726726,2581654,0.12726726,2581654,0.12726726
3384835,0.12726408,3384835,0.12726408,3384835,0.12726408
3186895,0.12722078,3186895,0.12722078,3186895,0.12722078
3519068,0.1272185,3519068,0.1272185,3519068,0.1272185
2848133,0.12720539,2848133,0.12720539,2848133,0.12720539
3542335,0.12719895,3542335,0.12719895,3542335,0.12719895
2528217,0.12718235,2528217,0.12718235,2528217,0.12718235
3552988,0.12717392,3552988,0.12717392,3552988,0.12717392
3099615,0.12716928,3099615,0.12716928,3099615,0.12716928
1950216,0.12715557,1950216,0.12715557,1950216,0.12715557
2685370,0.12714624,2685370,0.12714624,2685370,0.12714624
3238470,0.12713154,3238470,0.12713154,3238470,0.12713154
2816295,0.12711352,2816295,0.12711352,2816295,0.12711352
3745698,0.12710322,3745698,0.12710322,3745698,0.12710322
1482682,0.12710167,1482682,0.12710167,1482682,0.12710167
2559826,0.12710126,2559826,0.12710126,2559826,0.12710126
3615910,0.12709343,3615910,0.12709343,3615910,0.12709343
1613243,0.12709257,1613243,0.12709257,1613243,0.12709257
3429832,0.12708645,3429832,0.12708645,3429832,0.12708645
3844458,0.12706196,3844458,0.12706196,3844458,0.12706196
3184472,0.12703383,3184472,0.12703383,3184472,0.12703383
3354326,0.12699388,3354326,0.12699388,3354326,0.12699388
2803953,0.12697913,2803953,0.12697913,2803953,0.12697913
2936924,0.12696742,2936924,0.12696742,2936924,0.12696742
2740120,0.12695836,2740120,0.12695836,2740120,0.12695836
2778768,0.12690422,2778768,0.12690422,2778768,0.12690422
2615318,0.12687995,2615318,0.12687995,2615318,0.12687995
3479936,0.12685679,3479936,0.12685679,3479936,0.12685679
3775397,0.12683809,3775397,0.12683809,3775397,0.12683809
3696066,0.12681738,3696066,0.12681738,3696066,0.12681738
3307024,0.12678729,3307024,0.12678729,3307024,0.12678729
2045102,0.12676293,2045102,0.12676293,2045102,0.12676293
3328431,0.12672247,3328431,0.12672247,3328431,0.12672247
3760287,0.12671705,3760287,0.12671705,3760287,0.12671705
2128193,0.12670755,2128193,0.12670755,2128193,0.12670755
3649614,0.12670635,3649614,0.12670635,3649614,0.12670635
3610129,0.12670602,3610129,0.12670602,3610129,0.12670602
3555599,0.12666404,3555599,0.12666404,3555599,0.12666404
3741982,0.12666087,3741982,0.12666087,3741982,0.12666087
1276800,0.12663428,1276800,0.12663428,1276800,0.12663428
3040862,0.12663034,3040862,0.12663034,3040862,0.12663034
3825604,0.12662748,3825604,0.12662748,3825604,0.12662748
3141494,0.12662205,3141494,0.12662205,3141494,0.12662205
3180661,0.12659094,3180661,0.12659094,3180661,0.12659094
2246210,0.12657812,2246210,0.12657812,2246210,0.12657812
3400351,0.12657784,3400351,0.12657784,3400351,0.12657784
3134932,0.12655528,3134932,0.12655528,3134932,0.12655528
3863508,0.12653254,3863508,0.12653254,3863508,0.12653254
3349960,0.1264746,3349960,0.1264746,3349960,0.1264746
3290776,0.12647118,3290776,0.12647118,3290776,0.12647118
3335484,0.12641752,3335484,0.12641752,3335484,0.12641752
2837903,0.12638053,2837903,0.12638053,2837903,0.12638053
2837245,0.12636793,2837245,0.12636793,2837245,0.12636793
3800409,0.12636179,3800409,0.12636179,3800409,0.12636179
2649923,0.12634945,2649923,0.12634945,2649923,0.12634945
1933540,0.12632991,1933540,0.12632991,1933540,0.12632991
3764307,0.12630697,3764307,0.12630697,3764307,0.12630697
3573361,0.12629808,3573361,0.12629808,3573361,0.12629808
3194774,0.12627618,3194774,0.12627618,3194774,0.12627618
3697219,0.1262412,3697219,0.1262412,3697219,0.1262412
2755165,0.12622966,2755165,0.12622966,2755165,0.12622966
3309635,0.12621482,3309635,0.12621482,3309635,0.12621482
2715465,0.12621292,2715465,0.12621292,2715465,0.12621292
3160011,0.12619771,3160011,0.12619771,3160011,0.12619771
3573803,0.1261952,3573803,0.1261952,3573803,0.1261952
3459711,0.12613337,3459711,0.12613337,3459711,0.12613337
3649145,0.12612158,3649145,0.12612158,3649145,0.12612158
1257651,0.12612042,1257651,0.12612042,1257651,0.12612042
2919553,0.12610704,2919553,0.12610704,2919553,0.12610704
3694927,0.12609191,3694927,0.12609191,3694927,0.12609191
2170449,0.12607907,2170449,0.12607907,2170449,0.12607907
3825539,0.1260782,3825539,0.1260782,3825539,0.1260782
3439574,0.12606287,3439574,0.12606287,3439574,0.12606287
2984455,0.12603085,2984455,0.12603085,2984455,0.12603085
2792227,0.1260018,2792227,0.1260018,2792227,0.1260018
1065094,0.12599535,1065094,0.12599535,1065094,0.12599535
3201101,0.12599169,3201101,0.12599169,3201101,0.12599169
3355033,0.12598117,3355033,0.12598117,3355033,0.12598117
2775026,0.12596832,2775026,0.12596832,2775026,0.12596832
3087018,0.12592095,3087018,0.12592095,3087018,0.12592095
2669046,0.12592052,2669046,0.12592052,2669046,0.12592052
3045108,0.12589945,3045108,0.12589945,3045108,0.12589945
3531935,0.12586999,3531935,0.12586999,3531935,0.12586999
2267791,0.12586822,2267791,0.12586822,2267791,0.12586822
3423016,0.12585907,3423016,0.12585907,3423016,0.12585907
3669567,0.12585577,3669567,0.12585577,3669567,0.12585577
2232040,0.12584583,2232040,0.12584583,2232040,0.12584583
2632988,0.12584387,2632988,0.12584387,2632988,0.12584387
3424789,0.12582314,3424789,0.12582314,3424789,0.12582314
1618394,0.12582186,1618394,0.12582186,1618394,0.12582186
1824760,0.12582113,1824760,0.12582113,1824760,0.12582113
3605556,0.12581779,3605556,0.12581779,3605556,0.12581779
2377328,0.12580448,2377328,0.12580448,2377328,0.12580448
3442164,0.12579404,3442164,0.12579404,3442164,0.12579404
3218868,0.12579134,3218868,0.12579134,3218868,0.12579134
3177416,0.12578095,3177416,0.12578095,3177416,0.12578095
2626699,0.12577206,2626699,0.12577206,2626699,0.12577206
3180395,0.12576984,3180395,0.12576984,3180395,0.12576984
3423660,0.12576586,3423660,0.12576586,3423660,0.12576586
3181851,0.12575603,3181851,0.12575603,3181851,0.12575603
3389954,0.12568682,3389954,0.12568682,3389954,0.12568682
2542998,0.12568232,2542998,0.12568232,2542998,0.12568232
2335289,0.12568028,2335289,0.12568028,2335289,0.12568028
3424703,0.12567824,3424703,0.12567824,3424703,0.12567824
3246798,0.12566893,3246798,0.12566893,3246798,0.12566893
3282451,0.12565209,3282451,0.12565209,3282451,0.12565209
2657235,0.1256357,2657235,0.1256357,2657235,0.1256357
3809936,0.12563092,3809936,0.12563092,3809936,0.12563092
3329100,0.12559521,3329100,0.12559521,3329100,0.12559521
3852513,0.1255522,3852513,0.1255522,3852513,0.1255522
3752500,0.1255376,3752500,0.1255376,3752500,0.1255376
3057553,0.12553115,3057553,0.12553115,3057553,0.12553115
3214352,0.12551817,3214352,0.12551817,3214352,0.12551817
3678789,0.12545304,3678789,0.12545304,3678789,0.12545304
3599449,0.12544367,3599449,0.12544367,3599449,0.12544367
3872011,0.12542246,3872011,0.12542246,3872011,0.12542246
3701397,0.12538259,3701397,0.12538259,3701397,0.12538259
3467867,0.12534769,3467867,0.12534769,3467867,0.12534769
2654858,0.12530741,2654858,0.12530741,2654858,0.12530741
3506076,0.12527485,3506076,0.12527485,3506076,0.12527485
3806430,0.12527014,3806430,0.12527014,3806430,0.12527014
2994119,0.12525575,2994119,0.12525575,2994119,0.12525575
2647170,0.12525395,2647170,0.12525395,2647170,0.12525395
2887527,0.12524584,2887527,0.12524584,2887527,0.12524584
2882890,0.12522478,2882890,0.12522478,2882890,0.12522478
3056326,0.12521288,3056326,0.12521288,3056326,0.12521288
2887898,0.12521231,2887898,0.12521231,2887898,0.12521231
3530750,0.12520371,3530750,0.12520371,3530750,0.12520371
3461758,0.12519868,3461758,0.12519868,3461758,0.12519868
3390080,0.12519525,3390080,0.12519525,3390080,0.12519525
3468117,0.12510969,3468117,0.12510969,3468117,0.12510969
3125036,0.12509415,3125036,0.12509415,3125036,0.12509415
3021745,0.12509063,3021745,0.12509063,3021745,0.12509063
3890466,0.1250839,3890466,0.1250839,3890466,0.1250839
2747426,0.12508301,2747426,0.12508301,2747426,0.12508301
2823093,0.124985166,2823093,0.124985166,2823093,0.124985166
3596663,0.12495281,3596663,0.12495281,3596663,0.12495281
3502587,0.12494511,3502587,0.12494511,3502587,0.12494511
3383148,0.124933794,3383148,0.124933794,3383148,0.124933794
270697,0.12490644,270697,0.12490644,270697,0.12490644
3044791,0.1248924,3044791,0.1248924,3044791,0.1248924
3177918,0.12487178,3177918,0.12487178,3177918,0.12487178
3534391,0.12486411,3534391,0.12486411,3534391,0.12486411
3135082,0.124818005,3135082,0.124818005,3135082,0.124818005
3555358,0.12480734,3555358,0.12480734,3555358,0.12480734
2245957,0.124789566,2245957,0.124789566,2245957,0.124789566
3841622,0.12478719,3841622,0.12478719,3841622,0.12478719
3748282,0.124745905,3748282,0.124745905,3748282,0.124745905
3424871,0.12470606,3424871,0.12470606,3424871,0.12470606
3108289,0.12468363,3108289,0.12468363,3108289,0.12468363
2722012,0.124670096,2722012,0.124670096,2722012,0.124670096
3277472,0.124646306,3277472,0.124646306,3277472,0.124646306
3457596,0.12463814,3457596,0.12463814,3457596,0.12463814
3109782,0.12460457,3109782,0.12460457,3109782,0.12460457
3580577,0.12459258,3580577,0.12459258,3580577,0.12459258
3224453,0.124591775,3224453,0.124591775,3224453,0.124591775
3890613,0.12456334,3890613,0.12456334,3890613,0.12456334
2755147,0.12449195,2755147,0.12449195,2755147,0.12449195
2592818,0.12446586,2592818,0.12446586,2592818,0.12446586
2862020,0.12435096,2862020,0.12435096,2862020,0.12435096
2713614,0.12434141,2713614,0.12434141,2713614,0.12434141
3034062,0.124327965,3034062,0.124327965,3034062,0.124327965
3598816,0.12432337,3598816,0.12432337,3598816,0.12432337
2822947,0.1243209,2822947,0.1243209,2822947,0.1243209
2811397,0.12427608,2811397,0.12427608,2811397,0.12427608
3361053,0.12425121,3361053,0.12425121,3361053,0.12425121
3217846,0.12421216,3217846,0.12421216,3217846,0.12421216
2744817,0.12419671,2744817,0.12419671,2744817,0.12419671
3021899,0.124135256,3021899,0.124135256,3021899,0.124135256
3126719,0.12413216,3126719,0.12413216,3126719,0.12413216
2955055,0.12412961,2955055,0.12412961,2955055,0.12412961
3394390,0.124109566,3394390,0.124109566,3394390,0.124109566
2806398,0.12409554,2806398,0.12409554,2806398,0.12409554
3682238,0.12408366,3682238,0.12408366,3682238,0.12408366
1629021,0.12406761,1629021,0.12406761,1629021,0.12406761
3259381,0.12406342,3259381,0.12406342,3259381,0.12406342
2633017,0.12405929,2633017,0.12405929,2633017,0.12405929
1839760,0.12405544,1839760,0.12405544,1839760,0.12405544
3596758,0.124036446,3596758,0.124036446,3596758,0.124036446
3853673,0.12402926,3853673,0.12402926,3853673,0.12402926
3342231,0.12400291,3342231,0.12400291,3342231,0.12400291
2667523,0.123985335,2667523,0.123985335,2667523,0.123985335
3095552,0.12398137,3095552,0.12398137,3095552,0.12398137
3063538,0.12397857,3063538,0.12397857,3063538,0.12397857
3863555,0.12397045,3863555,0.12397045,3863555,0.12397045
2804019,0.123946875,2804019,0.123946875,2804019,0.123946875
1852683,0.123901576,1852683,0.123901576,1852683,0.123901576
3098415,0.1238799,3098415,0.1238799,3098415,0.1238799
1762068,0.12387213,1762068,0.12387213,1762068,0.12387213
3741978,0.12385528,3741978,0.12385528,3741978,0.12385528
3368113,0.12383707,3368113,0.12383707,3368113,0.12383707
1829162,0.123822324,1829162,0.123822324,1829162,0.123822324
3043411,0.123785034,3043411,0.123785034,3043411,0.123785034
3085308,0.12378298,3085308,0.12378298,3085308,0.12378298
3108775,0.12378099,3108775,0.12378099,3108775,0.12378099
3663320,0.12377747,3663320,0.12377747,3663320,0.12377747
3649624,0.1237768,3649624,0.1237768,3649624,0.1237768
3181964,0.12377302,3181964,0.12377302,3181964,0.12377302
3249305,0.123749316,3249305,0.123749316,3249305,0.123749316
2729726,0.1237415,2729726,0.1237415,2729726,0.1237415
2756346,0.12374073,2756346,0.12374073,2756346,0.12374073
2722014,0.12373287,2722014,0.12373287,2722014,0.12373287
526283,0.123696186,526283,0.123696186,526283,0.123696186
3589642,0.123688914,3589642,0.123688914,3589642,0.123688914
3295978,0.12368615,3295978,0.12368615,3295978,0.12368615
2813122,0.12366559,2813122,0.12366559,2813122,0.12366559
3838404,0.12365053,3838404,0.12365053,3838404,0.12365053
3723462,0.123646095,3723462,0.123646095,3723462,0.123646095
3387179,0.1236156,3387179,0.1236156,3387179,0.1236156
3663347,0.12360174,3663347,0.12360174,3663347,0.12360174
2909175,0.123575225,2909175,0.123575225,2909175,0.123575225
3323328,0.12357103,3323328,0.12357103,3323328,0.12357103
3641980,0.123562835,3641980,0.123562835,3641980,0.123562835
2769331,0.12355222,2769331,0.12355222,2769331,0.12355222
3748779,0.12354685,3748779,0.12354685,3748779,0.12354685
3509401,0.1235454,3509401,0.1235454,3509401,0.1235454
3160369,0.12353811,3160369,0.12353811,3160369,0.12353811
3674684,0.12349818,3674684,0.12349818,3674684,0.12349818
3088945,0.1234969,3088945,0.1234969,3088945,0.1234969
2048992,0.12346761,2048992,0.12346761,2048992,0.12346761
3649949,0.12346542,3649949,0.12346542,3649949,0.12346542
2939394,0.12345037,2939394,0.12345037,2939394,0.12345037
3342550,0.12344002,3342550,0.12344002,3342550,0.12344002
3833581,0.12339839,3833581,0.12339839,3833581,0.12339839
3530759,0.12339302,3530759,0.12339302,3530759,0.12339302
3606325,0.123391345,3606325,0.123391345,3606325,0.123391345
3035542,0.12337854,3035542,0.12337854,3035542,0.12337854
3535729,0.12333547,3535729,0.12333547,3535729,0.12333547
3649440,0.12332409,3649440,0.12332409,3649440,0.12332409
2698204,0.12327888,2698204,0.12327888,2698204,0.12327888
3555834,0.12325643,3555834,0.12325643,3555834,0.12325643
