pmcid,score,pmcid,score,pmcid,score
3485111,0.1447599,3485111,0.1447599,3485111,0.1447599
3438719,0.14472643,3438719,0.14472643,3438719,0.14472643
3632500,0.14471607,3632500,0.14471607,3632500,0.14471607
3340973,0.14467482,3340973,0.14467482,3340973,0.14467482
3485757,0.14467032,3485757,0.14467032,3485757,0.14467032
3542921,0.1446653,3542921,0.1446653,3542921,0.1446653
2948389,0.14456765,2948389,0.14456765,2948389,0.14456765
3320427,0.14453831,3320427,0.14453831,3320427,0.14453831
3573361,0.14453551,3573361,0.14453551,3573361,0.14453551
3483324,0.14443083,3483324,0.14443083,3483324,0.14443083
2375864,0.1444222,2375864,0.1444222,2375864,0.1444222
3111561,0.14436947,3111561,0.14436947,3111561,0.14436947
1257651,0.14436337,1257651,0.14436337,1257651,0.14436337
3249338,0.1443391,3249338,0.1443391,3249338,0.1443391
3102012,0.14433692,3102012,0.14433692,3102012,0.14433692
2683640,0.14432512,2683640,0.14432512,2683640,0.14432512
3298201,0.1443137,3298201,0.1443137,3298201,0.1443137
2976514,0.14428419,2976514,0.14428419,2976514,0.14428419
3263087,0.14423658,3263087,0.14423658,3263087,0.14423658
3831020,0.14423367,3831020,0.14423367,3831020,0.14423367
2895881,0.14418449,2895881,0.14418449,2895881,0.14418449
3776547,0.14418188,3776547,0.14418188,3776547,0.14418188
3852629,0.14416994,3852629,0.14416994,3852629,0.14416994
3283754,0.14416242,3283754,0.14416242,3283754,0.14416242
3088393,0.14416176,3088393,0.14416176,3088393,0.14416176
3572695,0.14416015,3572695,0.14416015,3572695,0.14416015
3522339,0.14405733,3522339,0.14405733,3522339,0.14405733
2802012,0.14403506,2802012,0.14403506,2802012,0.14403506
3420628,0.14394514,3420628,0.14394514,3420628,0.14394514
3808824,0.14393094,3808824,0.14393094,3808824,0.14393094
3113190,0.14382656,3113190,0.14382656,3113190,0.14382656
1702348,0.14377132,1702348,0.14377132,1702348,0.14377132
2882564,0.14369038,2882564,0.14369038,2882564,0.14369038
3705742,0.14367798,3705742,0.14367798,3705742,0.14367798
3533951,0.14367022,3533951,0.14367022,3533951,0.14367022
3232573,0.14357132,3232573,0.14357132,3232573,0.14357132
2994179,0.14356835,2994179,0.14356835,2994179,0.14356835
2904905,0.14348474,2904905,0.14348474,2904905,0.14348474
3527895,0.14346792,3527895,0.14346792,3527895,0.14346792
3880742,0.14344835,3880742,0.14344835,3880742,0.14344835
3859016,0.14338115,3859016,0.14338115,3859016,0.14338115
3665879,0.14335372,3665879,0.14335372,3665879,0.14335372
2989737,0.14332104,2989737,0.14332104,2989737,0.14332104
3236161,0.14330631,3236161,0.14330631,3236161,0.14330631
2117014,0.14330369,2117014,0.14330369,2117014,0.14330369
2737768,0.14329307,2737768,0.14329307,2737768,0.14329307
2270282,0.14327335,2270282,0.14327335,2270282,0.14327335
3383148,0.14326228,3383148,0.14326228,3383148,0.14326228
3217590,0.14324404,3217590,0.14324404,3217590,0.14324404
3193642,0.14320818,3193642,0.14320818,3193642,0.14320818
3310784,0.14319743,3310784,0.14319743,3310784,0.14319743
3433555,0.1431888,3433555,0.1431888,3433555,0.1431888
3451906,0.14310524,3451906,0.14310524,3451906,0.14310524
2390581,0.14309658,2390581,0.14309658,2390581,0.14309658
2887806,0.14301565,2887806,0.14301565,2887806,0.14301565
3516932,0.14294761,3516932,0.14294761,3516932,0.14294761
2932950,0.14294517,2932950,0.14294517,2932950,0.14294517
3284420,0.14294043,3284420,0.14294043,3284420,0.14294043
3872153,0.1428953,3872153,0.1428953,3872153,0.1428953
3124731,0.14288238,3124731,0.14288238,3124731,0.14288238
3636961,0.1428672,3636961,0.1428672,3636961,0.1428672
1175909,0.14285627,1175909,0.14285627,1175909,0.14285627
3061803,0.14283973,3061803,0.14283973,3061803,0.14283973
3289491,0.14276822,3289491,0.14276822,3289491,0.14276822
2806879,0.14274542,2806879,0.14274542,2806879,0.14274542
2871547,0.142745,2871547,0.142745,2871547,0.142745
2876697,0.14274465,2876697,0.14274465,2876697,0.14274465
3502786,0.14274001,3502786,0.14274001,3502786,0.14274001
3522482,0.14270681,3522482,0.14270681,3522482,0.14270681
3390432,0.1426522,3390432,0.1426522,3390432,0.1426522
3751227,0.14260608,3751227,0.14260608,3751227,0.14260608
2726513,0.1425786,2726513,0.1425786,2726513,0.1425786
3841696,0.14257771,3841696,0.14257771,3841696,0.14257771
2860418,0.14256322,2860418,0.14256322,2860418,0.14256322
3583083,0.14250204,3583083,0.14250204,3583083,0.14250204
3114544,0.14249617,3114544,0.14249617,3114544,0.14249617
3506075,0.1424859,3506075,0.1424859,3506075,0.1424859
1513559,0.1424614,1513559,0.1424614,1513559,0.1424614
3835909,0.14242123,3835909,0.14242123,3835909,0.14242123
3192516,0.14238437,3192516,0.14238437,3192516,0.14238437
3671282,0.14237933,3671282,0.14237933,3671282,0.14237933
3141704,0.14237104,3141704,0.14237104,3141704,0.14237104
3136068,0.14235006,3136068,0.14235006,3136068,0.14235006
3170348,0.14234607,3170348,0.14234607,3170348,0.14234607
2740856,0.14230122,2740856,0.14230122,2740856,0.14230122
3184474,0.1422913,3184474,0.1422913,3184474,0.1422913
3600318,0.1422805,3600318,0.1422805,3600318,0.1422805
1064123,0.1422373,1064123,0.1422373,1064123,0.1422373
3519024,0.14220724,3519024,0.14220724,3519024,0.14220724
3508855,0.1422049,3508855,0.1422049,3508855,0.1422049
2914366,0.1421843,2914366,0.1421843,2914366,0.1421843
2072943,0.14216815,2072943,0.14216815,2072943,0.14216815
3523562,0.14216456,3523562,0.14216456,3523562,0.14216456
3038601,0.1421143,3038601,0.1421143,3038601,0.1421143
3474968,0.14208607,3474968,0.14208607,3474968,0.14208607
3560720,0.14197658,3560720,0.14197658,3560720,0.14197658
3249346,0.14197534,3249346,0.14197534,3249346,0.14197534
3113185,0.14195655,3113185,0.14195655,3113185,0.14195655
3460158,0.1419198,3460158,0.1419198,3460158,0.1419198
153482,0.14190668,153482,0.14190668,153482,0.14190668
3809217,0.14184013,3809217,0.14184013,3809217,0.14184013
3015939,0.14181529,3015939,0.14181529,3015939,0.14181529
3713304,0.14179237,3713304,0.14179237,3713304,0.14179237
3858201,0.14165889,3858201,0.14165889,3858201,0.14165889
3371525,0.141652,3371525,0.141652,3371525,0.141652
2824875,0.14160451,2824875,0.14160451,2824875,0.14160451
2711062,0.14148864,2711062,0.14148864,2711062,0.14148864
2827098,0.14145786,2827098,0.14145786,2827098,0.14145786
3748696,0.14139101,3748696,0.14139101,3748696,0.14139101
2494540,0.141284,2494540,0.141284,2494540,0.141284
3423009,0.14126153,3423009,0.14126153,3423009,0.14126153
3180162,0.14125049,3180162,0.14125049,3180162,0.14125049
3830291,0.1412379,3830291,0.1412379,3830291,0.1412379
2854726,0.1412347,2854726,0.1412347,2854726,0.1412347
3237274,0.14123462,3237274,0.14123462,3237274,0.14123462
3806322,0.14120471,3806322,0.14120471,3806322,0.14120471
2726508,0.14119732,2726508,0.14119732,2726508,0.14119732
3809985,0.14119604,3809985,0.14119604,3809985,0.14119604
3002375,0.14115018,3002375,0.14115018,3002375,0.14115018
3625550,0.14114824,3625550,0.14114824,3625550,0.14114824
3295377,0.14114158,3295377,0.14114158,3295377,0.14114158
3135508,0.14111842,3135508,0.14111842,3135508,0.14111842
3259544,0.14110398,3259544,0.14110398,3259544,0.14110398
3599229,0.1410724,3599229,0.1410724,3599229,0.1410724
3835521,0.14106894,3835521,0.14106894,3835521,0.14106894
3016127,0.14106146,3016127,0.14106146,3016127,0.14106146
2075501,0.14103785,2075501,0.14103785,2075501,0.14103785
1613243,0.14090534,1613243,0.14090534,1613243,0.14090534
3893553,0.1409041,3893553,0.1409041,3893553,0.1409041
3098415,0.14083661,3098415,0.14083661,3098415,0.14083661
3650951,0.14081931,3650951,0.14081931,3650951,0.14081931
3506838,0.14081274,3506838,0.14081274,3506838,0.14081274
3350289,0.14077787,3350289,0.14077787,3350289,0.14077787
3625584,0.14072713,3625584,0.14072713,3625584,0.14072713
3398766,0.14070584,3398766,0.14070584,3398766,0.14070584
3738259,0.1406914,3738259,0.1406914,3738259,0.1406914
3754418,0.14068694,3754418,0.14068694,3754418,0.14068694
3282934,0.14065471,3282934,0.14065471,3282934,0.14065471
2923795,0.14062439,2923795,0.14062439,2923795,0.14062439
3144608,0.14061718,3144608,0.14061718,3144608,0.14061718
3764358,0.14060345,3764358,0.14060345,3764358,0.14060345
2655297,0.14060016,2655297,0.14060016,2655297,0.14060016
3515935,0.14059605,3515935,0.14059605,3515935,0.14059605
2778823,0.14055127,2778823,0.14055127,2778823,0.14055127
3557185,0.14049691,3557185,0.14049691,3557185,0.14049691
3109836,0.14048316,3109836,0.14048316,3109836,0.14048316
183865,0.14043431,183865,0.14043431,183865,0.14043431
1805426,0.14042257,1805426,0.14042257,1805426,0.14042257
2737755,0.14035,2737755,0.14035,2737755,0.14035
3649571,0.14032273,3649571,0.14032273,3649571,0.14032273
2642787,0.14031883,2642787,0.14031883,2642787,0.14031883
3324918,0.14029779,3324918,0.14029779,3324918,0.14029779
3636594,0.14023395,3636594,0.14023395,3636594,0.14023395
3533887,0.14021794,3533887,0.14021794,3533887,0.14021794
3691896,0.1402147,3691896,0.1402147,3691896,0.1402147
2823759,0.14016001,2823759,0.14016001,2823759,0.14016001
3546453,0.14008504,3546453,0.14008504,3546453,0.14008504
3015401,0.14005676,3015401,0.14005676,3015401,0.14005676
3143100,0.14005476,3143100,0.14005476,3143100,0.14005476
2782212,0.1400545,2782212,0.1400545,2782212,0.1400545
3180493,0.14002109,3180493,0.14002109,3180493,0.14002109
3159321,0.13996285,3159321,0.13996285,3159321,0.13996285
3407696,0.13996273,3407696,0.13996273,3407696,0.13996273
3728537,0.13985969,3728537,0.13985969,3728537,0.13985969
3267716,0.13983807,3267716,0.13983807,3267716,0.13983807
3741079,0.1398147,3741079,0.1398147,3741079,0.1398147
3152183,0.13980864,3152183,0.13980864,3152183,0.13980864
3782506,0.13977839,3782506,0.13977839,3782506,0.13977839
3425231,0.13977617,3425231,0.13977617,3425231,0.13977617
3601500,0.13976452,3601500,0.13976452,3601500,0.13976452
3052714,0.13972054,3052714,0.13972054,3052714,0.13972054
2705158,0.13966794,2705158,0.13966794,2705158,0.13966794
3564269,0.13966185,3564269,0.13966185,3564269,0.13966185
3563508,0.13965903,3563508,0.13965903,3563508,0.13965903
3443734,0.13964203,3443734,0.13964203,3443734,0.13964203
3512262,0.13959487,3512262,0.13959487,3512262,0.13959487
3700478,0.13957745,3700478,0.13957745,3700478,0.13957745
3680301,0.13956282,3680301,0.13956282,3680301,0.13956282
2984575,0.13948803,2984575,0.13948803,2984575,0.13948803
2777903,0.13944891,2777903,0.13944891,2777903,0.13944891
3693925,0.13943115,3693925,0.13943115,3693925,0.13943115
3646985,0.13941304,3646985,0.13941304,3646985,0.13941304
2840961,0.13940921,2840961,0.13940921,2840961,0.13940921
3150700,0.13940556,3150700,0.13940556,3150700,0.13940556
3459741,0.13936405,3459741,0.13936405,3459741,0.13936405
3446119,0.13930915,3446119,0.13930915,3446119,0.13930915
3729689,0.13930766,3729689,0.13930766,3729689,0.13930766
3030794,0.1392772,3030794,0.1392772,3030794,0.1392772
2733966,0.13919272,2733966,0.13919272,2733966,0.13919272
2799006,0.13914317,2799006,0.13914317,2799006,0.13914317
3085233,0.13913548,3085233,0.13913548,3085233,0.13913548
3230027,0.13911949,3230027,0.13911949,3230027,0.13911949
2772253,0.13909388,2772253,0.13909388,2772253,0.13909388
3098999,0.13908298,3098999,0.13908298,3098999,0.13908298
2769330,0.13898845,2769330,0.13898845,2769330,0.13898845
2984298,0.13893029,2984298,0.13893029,2984298,0.13893029
3504258,0.13892403,3504258,0.13892403,3504258,0.13892403
3068105,0.13891695,3068105,0.13891695,3068105,0.13891695
3590563,0.13891679,3590563,0.13891679,3590563,0.13891679
2694645,0.13891332,2694645,0.13891332,2694645,0.13891332
2615299,0.1389096,2615299,0.1389096,2615299,0.1389096
3168354,0.13889478,3168354,0.13889478,3168354,0.13889478
3704827,0.13887283,3704827,0.13887283,3704827,0.13887283
3521949,0.13887233,3521949,0.13887233,3521949,0.13887233
2921519,0.13885798,2921519,0.13885798,2921519,0.13885798
3784123,0.13884968,3784123,0.13884968,3784123,0.13884968
3263546,0.13883705,3263546,0.13883705,3263546,0.13883705
3457672,0.13883248,3457672,0.13883248,3457672,0.13883248
3081647,0.13883108,3081647,0.13883108,3081647,0.13883108
3583268,0.13883021,3583268,0.13883021,3583268,0.13883021
3125002,0.13882083,3125002,0.13882083,3125002,0.13882083
3666332,0.13880621,3666332,0.13880621,3666332,0.13880621
3663692,0.13875762,3663692,0.13875762,3663692,0.13875762
3348722,0.13874647,3348722,0.13874647,3348722,0.13874647
2808566,0.13873361,2808566,0.13873361,2808566,0.13873361
3529443,0.13872783,3529443,0.13872783,3529443,0.13872783
3885791,0.1387245,3885791,0.1387245,3885791,0.1387245
3184472,0.13869593,3184472,0.13869593,3184472,0.13869593
3210092,0.13861534,3210092,0.13861534,3210092,0.13861534
2988808,0.13861246,2988808,0.13861246,2988808,0.13861246
3134687,0.13850716,3134687,0.13850716,3134687,0.13850716
3648833,0.13849778,3648833,0.13849778,3648833,0.13849778
3830149,0.13846631,3830149,0.13846631,3830149,0.13846631
2815650,0.1384602,2815650,0.1384602,2815650,0.1384602
3398111,0.1384302,3398111,0.1384302,3398111,0.1384302
2726530,0.13836719,2726530,0.13836719,2726530,0.13836719
1618845,0.13825248,1618845,0.13825248,1618845,0.13825248
3277043,0.13824596,3277043,0.13824596,3277043,0.13824596
1065094,0.13823722,1065094,0.13823722,1065094,0.13823722
3420654,0.13822137,3420654,0.13822137,3420654,0.13822137
549073,0.1382077,549073,0.1382077,549073,0.1382077
3362033,0.13817303,3362033,0.13817303,3362033,0.13817303
3613818,0.1381681,3613818,0.1381681,3613818,0.1381681
3115658,0.13812199,3115658,0.13812199,3115658,0.13812199
3481223,0.13806292,3481223,0.13806292,3481223,0.13806292
3204688,0.1380346,3204688,0.1380346,3204688,0.1380346
2978229,0.1380189,2978229,0.1380189,2978229,0.1380189
3811707,0.13800523,3811707,0.13800523,3811707,0.13800523
3503786,0.13797574,3503786,0.13797574,3503786,0.13797574
2657326,0.13797238,2657326,0.13797238,2657326,0.13797238
2859340,0.13794672,2859340,0.13794672,2859340,0.13794672
2848339,0.13793163,2848339,0.13793163,2848339,0.13793163
2754087,0.13793112,2754087,0.13793112,2754087,0.13793112
3019362,0.13791771,3019362,0.13791771,3019362,0.13791771
2639563,0.13790978,2639563,0.13790978,2639563,0.13790978
2739517,0.13789874,2739517,0.13789874,2739517,0.13789874
3047849,0.137858,3047849,0.137858,3047849,0.137858
3079086,0.13784352,3079086,0.13784352,3079086,0.13784352
1560109,0.13781172,1560109,0.13781172,1560109,0.13781172
3827516,0.13780776,3827516,0.13780776,3827516,0.13780776
2640409,0.13780771,2640409,0.13780771,2640409,0.13780771
3522328,0.13779871,3522328,0.13779871,3522328,0.13779871
2646742,0.13777077,2646742,0.13777077,2646742,0.13777077
3390118,0.13765442,3390118,0.13765442,3390118,0.13765442
3826012,0.13764834,3826012,0.13764834,3826012,0.13764834
3162267,0.13764828,3162267,0.13764828,3162267,0.13764828
3192522,0.13762645,3192522,0.13762645,3192522,0.13762645
2147019,0.13761738,2147019,0.13761738,2147019,0.13761738
2672280,0.1376142,2672280,0.1376142,2672280,0.1376142
3653687,0.13761398,3653687,0.13761398,3653687,0.13761398
3397657,0.13758017,3397657,0.13758017,3397657,0.13758017
3755442,0.13753352,3755442,0.13753352,3755442,0.13753352
1459158,0.1375231,1459158,0.1375231,1459158,0.1375231
3424868,0.13749957,3424868,0.13749957,3424868,0.13749957
3502413,0.13748653,3502413,0.13748653,3502413,0.13748653
3015918,0.13747716,3015918,0.13747716,3015918,0.13747716
2700073,0.13746256,2700073,0.13746256,2700073,0.13746256
2822251,0.13746159,2822251,0.13746159,2822251,0.13746159
2778437,0.13737297,2778437,0.13737297,2778437,0.13737297
2736155,0.13735,2736155,0.13735,2736155,0.13735
2474644,0.13733344,2474644,0.13733344,2474644,0.13733344
2732131,0.1373126,2732131,0.1373126,2732131,0.1373126
3016304,0.1373065,3016304,0.1373065,3016304,0.1373065
3555602,0.13729055,3555602,0.13729055,3555602,0.13729055
3167963,0.13727677,3167963,0.13727677,3167963,0.13727677
3463834,0.13726585,3463834,0.13726585,3463834,0.13726585
3673351,0.13725789,3673351,0.13725789,3673351,0.13725789
2852806,0.13725212,2852806,0.13725212,2852806,0.13725212
2950012,0.13705945,2950012,0.13705945,2950012,0.13705945
3604615,0.13702388,3604615,0.13702388,3604615,0.13702388
2771838,0.13699263,2771838,0.13699263,2771838,0.13699263
2772260,0.13697968,2772260,0.13697968,2772260,0.13697968
2686852,0.13691793,2686852,0.13691793,2686852,0.13691793
3669617,0.13691755,3669617,0.13691755,3669617,0.13691755
3335558,0.1369127,3335558,0.1369127,3335558,0.1369127
3335546,0.13690427,3335546,0.13690427,3335546,0.13690427
3073784,0.13687684,3073784,0.13687684,3073784,0.13687684
2923178,0.13683362,2923178,0.13683362,2923178,0.13683362
2994118,0.13680238,2994118,0.13680238,2994118,0.13680238
3338236,0.13678756,3338236,0.13678756,3338236,0.13678756
3413832,0.13678265,3413832,0.13678265,3413832,0.13678265
3485102,0.1367751,3485102,0.1367751,3485102,0.1367751
3741933,0.13676296,3741933,0.13676296,3741933,0.13676296
3613646,0.13670325,3613646,0.13670325,3613646,0.13670325
3760298,0.1366979,3760298,0.1366979,3760298,0.1366979
3349147,0.13669269,3349147,0.13669269,3349147,0.13669269
3678614,0.1366252,3678614,0.1366252,3678614,0.1366252
3805168,0.13660985,3805168,0.13660985,3805168,0.13660985
3295727,0.13657315,3295727,0.13657315,3295727,0.13657315
3600136,0.13656852,3600136,0.13656852,3600136,0.13656852
3878686,0.13656276,3878686,0.13656276,3878686,0.13656276
3073809,0.13653222,3073809,0.13653222,3073809,0.13653222
3205508,0.13644399,3205508,0.13644399,3205508,0.13644399
3393611,0.13643236,3393611,0.13643236,3393611,0.13643236
2918861,0.13636854,2918861,0.13636854,2918861,0.13636854
3580369,0.13632624,3580369,0.13632624,3580369,0.13632624
2687673,0.13626423,2687673,0.13626423,2687673,0.13626423
3505571,0.13616543,3505571,0.13616543,3505571,0.13616543
3611104,0.13612995,3611104,0.13612995,3611104,0.13612995
2626783,0.13610612,2626783,0.13610612,2626783,0.13610612
3516980,0.13608283,3516980,0.13608283,3516980,0.13608283
3282450,0.13601057,3282450,0.13601057,3282450,0.13601057
3504250,0.13599084,3504250,0.13599084,3504250,0.13599084
2913808,0.13597244,2913808,0.13597244,2913808,0.13597244
3884184,0.13593279,3884184,0.13593279,3884184,0.13593279
3094313,0.13586807,3094313,0.13586807,3094313,0.13586807
3043439,0.13584678,3043439,0.13584678,3043439,0.13584678
3858807,0.13584511,3858807,0.13584511,3858807,0.13584511
3000846,0.1358054,3000846,0.1358054,3000846,0.1358054
2803947,0.13574994,2803947,0.13574994,2803947,0.13574994
2796414,0.13569011,2796414,0.13569011,2796414,0.13569011
3424789,0.13568409,3424789,0.13568409,3424789,0.13568409
3532912,0.13567904,3532912,0.13567904,3532912,0.13567904
3445186,0.13567464,3445186,0.13567464,3445186,0.13567464
2970786,0.13564578,2970786,0.13564578,2970786,0.13564578
2740076,0.13559528,2740076,0.13559528,2740076,0.13559528
2082036,0.13558336,2082036,0.13558336,2082036,0.13558336
2918633,0.13551344,2918633,0.13551344,2918633,0.13551344
3219017,0.13550606,3219017,0.13550606,3219017,0.13550606
2808324,0.13546856,2808324,0.13546856,2808324,0.13546856
2794498,0.13542354,2794498,0.13542354,2794498,0.13542354
3728538,0.13535386,3728538,0.13535386,3728538,0.13535386
3159293,0.13535349,3159293,0.13535349,3159293,0.13535349
2847818,0.13531281,2847818,0.13531281,2847818,0.13531281
56591,0.13525328,56591,0.13525328,56591,0.13525328
3349960,0.13521793,3349960,0.13521793,3349960,0.13521793
2633340,0.13521676,2633340,0.13521676,2633340,0.13521676
3042019,0.13517442,3042019,0.13517442,3042019,0.13517442
3838988,0.13516758,3838988,0.13516758,3838988,0.13516758
3092083,0.1351499,3092083,0.1351499,3092083,0.1351499
3775210,0.13512485,3775210,0.13512485,3775210,0.13512485
2914383,0.13511278,2914383,0.13511278,2914383,0.13511278
3601223,0.13508978,3601223,0.13508978,3601223,0.13508978
2663437,0.13508724,2663437,0.13508724,2663437,0.13508724
3014791,0.13506404,3014791,0.13506404,3014791,0.13506404
2714572,0.13504523,2714572,0.13504523,2714572,0.13504523
3543541,0.135016,3543541,0.135016,3543541,0.135016
2847135,0.13500637,2847135,0.13500637,2847135,0.13500637
2729971,0.13497844,2729971,0.13497844,2729971,0.13497844
2901307,0.13497774,2901307,0.13497774,2901307,0.13497774
2678081,0.13490425,2678081,0.13490425,2678081,0.13490425
3638553,0.13489681,3638553,0.13489681,3638553,0.13489681
3679774,0.13489163,3679774,0.13489163,3679774,0.13489163
3065405,0.13486825,3065405,0.13486825,3065405,0.13486825
3369462,0.13486674,3369462,0.13486674,3369462,0.13486674
2740151,0.13481896,2740151,0.13481896,2740151,0.13481896
3443647,0.13481762,3443647,0.13481762,3443647,0.13481762
3542944,0.13481686,3542944,0.13481686,3542944,0.13481686
2800934,0.13475981,2800934,0.13475981,2800934,0.13475981
2657234,0.13469322,2657234,0.13469322,2657234,0.13469322
2783065,0.13468505,2783065,0.13468505,2783065,0.13468505
2374768,0.13466933,2374768,0.13466933,2374768,0.13466933
3347636,0.13464662,3347636,0.13464662,3347636,0.13464662
2615009,0.13463813,2615009,0.13463813,2615009,0.13463813
2686695,0.13460061,2686695,0.13460061,2686695,0.13460061
3771811,0.13449353,3771811,0.13449353,3771811,0.13449353
2546371,0.13448685,2546371,0.13448685,2546371,0.13448685
3258019,0.13445078,3258019,0.13445078,3258019,0.13445078
2738866,0.13441089,2738866,0.13441089,2738866,0.13441089
3298010,0.13436887,3298010,0.13436887,3298010,0.13436887
2978244,0.13433999,2978244,0.13433999,2978244,0.13433999
3088390,0.1343266,3088390,0.1343266,3088390,0.1343266
3094681,0.13430105,3094681,0.13430105,3094681,0.13430105
3740602,0.13429621,3740602,0.13429621,3740602,0.13429621
2740082,0.13429429,2740082,0.13429429,2740082,0.13429429
2936076,0.13425092,2936076,0.13425092,2936076,0.13425092
3860677,0.13422443,3860677,0.13422443,3860677,0.13422443
3718650,0.13419023,3718650,0.13419023,3718650,0.13419023
2628934,0.13418338,2628934,0.13418338,2628934,0.13418338
3419394,0.13416457,3419394,0.13416457,3419394,0.13416457
3099612,0.13411911,3099612,0.13411911,3099612,0.13411911
3754399,0.13409567,3754399,0.13409567,3754399,0.13409567
2670007,0.13409382,2670007,0.13409382,2670007,0.13409382
3317011,0.1340557,3317011,0.1340557,3317011,0.1340557
3696471,0.13398808,3696471,0.13398808,3696471,0.13398808
3521816,0.13396429,3521816,0.13396429,3521816,0.13396429
2938501,0.133951,2938501,0.133951,2938501,0.133951
2887898,0.13391416,2887898,0.13391416,2887898,0.13391416
3671823,0.13391374,3671823,0.13391374,3671823,0.13391374
3639802,0.1338972,3639802,0.1338972,3639802,0.1338972
3658221,0.13388903,3658221,0.13388903,3658221,0.13388903
3311450,0.13385126,3311450,0.13385126,3311450,0.13385126
3461758,0.1337455,3461758,0.1337455,3461758,0.1337455
2859224,0.13367751,2859224,0.13367751,2859224,0.13367751
3192772,0.13364506,3192772,0.13364506,3192772,0.13364506
3519056,0.13363816,3519056,0.13363816,3519056,0.13363816
3841890,0.13358787,3841890,0.13358787,3841890,0.13358787
3283056,0.1335095,3283056,0.1335095,3283056,0.1335095
2657236,0.13348898,2657236,0.13348898,2657236,0.13348898
3131758,0.13341933,3131758,0.13341933,3131758,0.13341933
2798987,0.1334091,2798987,0.1334091,2798987,0.1334091
3843512,0.13338348,3843512,0.13338348,3843512,0.13338348
3468117,0.13337335,3468117,0.13337335,3468117,0.13337335
2840771,0.13336842,2840771,0.13336842,2840771,0.13336842
3375193,0.13336457,3375193,0.13336457,3375193,0.13336457
3755437,0.13335197,3755437,0.13335197,3755437,0.13335197
1088250,0.13329272,1088250,0.13329272,1088250,0.13329272
3550423,0.13328734,3550423,0.13328734,3550423,0.13328734
3488421,0.1332568,3488421,0.1332568,3488421,0.1332568
3011308,0.13325156,3011308,0.13325156,3011308,0.13325156
2361869,0.1332431,2361869,0.1332431,2361869,0.1332431
2778181,0.13321635,2778181,0.13321635,2778181,0.13321635
1448205,0.13321263,1448205,0.13321263,1448205,0.13321263
3189858,0.13318606,3189858,0.13318606,3189858,0.13318606
3077839,0.13317937,3077839,0.13317937,3077839,0.13317937
2881527,0.13316274,2881527,0.13316274,2881527,0.13316274
3259551,0.13312119,3259551,0.13312119,3259551,0.13312119
2823152,0.13307768,2823152,0.13307768,2823152,0.13307768
3556838,0.1330741,3556838,0.1330741,3556838,0.1330741
3237145,0.1330687,3237145,0.1330687,3237145,0.1330687
1464382,0.13306838,1464382,0.13306838,1464382,0.13306838
3443665,0.13305698,3443665,0.13305698,3443665,0.13305698
2892705,0.13304672,2892705,0.13304672,2892705,0.13304672
3226616,0.13300152,3226616,0.13300152,3226616,0.13300152
3546099,0.13293932,3546099,0.13293932,3546099,0.13293932
2685370,0.13292556,2685370,0.13292556,2685370,0.13292556
3583806,0.13291188,3583806,0.13291188,3583806,0.13291188
3349473,0.13289918,3349473,0.13289918,3349473,0.13289918
2995940,0.13289717,2995940,0.13289717,2995940,0.13289717
3506884,0.13289618,3506884,0.13289618,3506884,0.13289618
3097618,0.13289332,3097618,0.13289332,3097618,0.13289332
3573786,0.13287467,3573786,0.13287467,3573786,0.13287467
3602200,0.13281474,3602200,0.13281474,3602200,0.13281474
3733069,0.13280511,3733069,0.13280511,3733069,0.13280511
3611057,0.13278553,3611057,0.13278553,3611057,0.13278553
3204258,0.13275447,3204258,0.13275447,3204258,0.13275447
2984376,0.13273154,2984376,0.13273154,2984376,0.13273154
3187738,0.13271852,3187738,0.13271852,3187738,0.13271852
2014767,0.13266528,2014767,0.13266528,2014767,0.13266528
3064888,0.13266468,3064888,0.13266468,3064888,0.13266468
3848462,0.13264722,3848462,0.13264722,3848462,0.13264722
2600825,0.13264078,2600825,0.13264078,2600825,0.13264078
1208905,0.13260634,1208905,0.13260634,1208905,0.13260634
2784782,0.13256791,2784782,0.13256791,2784782,0.13256791
2827085,0.13256699,2827085,0.13256699,2827085,0.13256699
2614960,0.1325653,2614960,0.1325653,2614960,0.1325653
3570945,0.13256504,3570945,0.13256504,3570945,0.13256504
2726553,0.13255633,2726553,0.13255633,2726553,0.13255633
3606758,0.132548,3606758,0.132548,3606758,0.132548
2684510,0.13254245,2684510,0.13254245,2684510,0.13254245
2815756,0.1325341,2815756,0.1325341,2815756,0.1325341
3821148,0.13242984,3821148,0.13242984,3821148,0.13242984
3690792,0.13242221,3690792,0.13242221,3690792,0.13242221
2586628,0.13240744,2586628,0.13240744,2586628,0.13240744
3252506,0.1323925,3252506,0.1323925,3252506,0.1323925
3287964,0.13237524,3287964,0.13237524,3287964,0.13237524
3492966,0.13237302,3492966,0.13237302,3492966,0.13237302
3800672,0.13234077,3800672,0.13234077,3800672,0.13234077
3201085,0.13231777,3201085,0.13231777,3201085,0.13231777
3558356,0.1323012,3558356,0.1323012,3558356,0.1323012
3658657,0.13225384,3658657,0.13225384,3658657,0.13225384
3471412,0.13221754,3471412,0.13221754,3471412,0.13221754
2994134,0.13221513,2994134,0.13221513,2994134,0.13221513
3276935,0.13220395,3276935,0.13220395,3276935,0.13220395
3529718,0.13214085,3529718,0.13214085,3529718,0.13214085
2503966,0.13211149,2503966,0.13211149,2503966,0.13211149
3746308,0.13210446,3746308,0.13210446,3746308,0.13210446
