pmcid	title	abstract	body
2259127	0.08208811	0.08524849	0.0
2694324	0.08208406	0.08494294	0.0
3336249	0.08204011	0.08489745	0.0
3540647	0.082031906	0.08519012	0.0
2841810	0.08195873	0.084861465	0.0
3751899	0.081926465	0.08482806	0.0
3037088	0.081908114	0.08523452	1.1995089
3311144	0.08181497	0.08496483	0.0
3252261	0.08179523	0.08494433	0.0
3840368	0.08169501	0.0845884	0.0
3626255	0.08159831	0.08423295	0.0
3790766	0.081582926	0.08472386	0.0
3200192	0.08153007	0.08484113	0.0
3234063	0.08147759	0.084315345	0.0
3864783	0.081462346	0.084299564	0.0
2698085	0.081400305	0.08423536	0.0
2321719	0.08137344	0.08467813	0.0
1964782	0.08134786	0.08418109	0.0
3890731	0.08130802	0.08418771	0.0
3678016	0.08110967	0.08372853	0.0
2586628	0.08108904	0.084382184	0.0
3876687	0.08108871	0.08391292	1.3278842
3022137	0.08102478	0.08389445	1.0810853
3529243	0.08098343	0.08380397	0.0
1824747	0.08097021	0.08408755	1.0006785
2843859	0.08096994	0.08383765	0.0
3511190	0.08092612	0.08421265	0.0
3057029	0.080873676	0.08415807	0.9394685
3163218	0.08082846	1.5861957	1.0794116
2751753	0.08082569	0.08343537	0.0
3304782	0.080791675	0.08365308	0.0
3337746	0.08077479	0.083884604	0.0
1802750	0.08074111	0.083849624	0.0
3094747	0.08067717	0.08395358	0.0
2988808	0.08065636	1.3768128	1.0809764
2732078	0.08056245	0.083368324	0.0
2750186	0.080528624	0.08338071	0.0
2636831	0.080487885	0.08333853	0.0
3161453	0.080451466	0.08304907	0.0
3586573	0.08036086	0.08362443	0.0
2580000	0.080339015	0.0836017	0.0
2889669	0.08027158	0.08336203	0.0
3591047	0.08025979	0.08285121	0.0
2528217	0.08025578	0.083345614	0.0
2799640	0.08022957	1.6392963	1.0269485
3751822	0.08018677	0.08297957	1.1198496
2660475	0.080169044	0.083255544	0.0
2769345	0.080158174	0.08274631	0.0
3846857	0.08013721	0.083391696	0.0
3249317	0.08007227	0.08265763	0.0
3792605	0.08006477	0.082853325	0.0
3809882	0.080062546	1.3581107	1.142267
3849314	0.080052726	0.08263747	1.2575787
3469334	0.07999009	0.082823105	0.0
3630144	0.07995833	0.08279021	0.0
3299160	0.07990375	0.08248367	0.0
2912724	0.079893626	0.082723215	0.0
3339755	0.07984214	0.08262293	0.0
3627706	0.079840355	0.08262109	0.0
3542941	0.07981795	0.08289093	0.0
3884537	0.07980384	0.082630254	0.53106755
3354357	0.07970373	0.0825266	0.0
3124326	0.0796657	0.08273282	0.0
2367394	0.07964836	0.0824224	0.0
3423659	0.079622574	0.08239572	0.0
1175911	0.079615444	0.08238834	0.0
3740606	0.07945905	0.082024604	0.0
2995984	0.07944421	1.8907222	1.427788
3309219	0.07931237	0.08236588	0.0
2691517	0.079307765	0.08186844	0.0
3542514	0.07922349	0.08178145	1.256618
2737804	0.07922335	0.0817813	1.2309985
3371497	0.07921736	0.08197639	0.0
2760694	0.0792131	0.08197197	0.0
3517571	0.07919365	0.08224259	0.0
2705726	0.07918785	0.08223657	0.9986245
2014767	0.079187274	0.081945255	0.0
2329636	0.07916431	0.08237929	0.0
3311447	0.07912673	0.08217311	1.0791959
3203260	0.079114586	0.08187004	0.0
3145901	0.07911255	0.08232543	0.0
3860664	0.079058535	0.08185856	0.0
3517424	0.07904824	0.08184789	0.0
2671092	0.079041265	0.08208435	0.0
2789711	0.078993425	0.08154395	0.0
3701851	0.07883587	0.081627995	0.0
3236357	0.078822784	0.081367806	0.0
3581796	0.07877704	0.08156708	0.0
2533016	0.07877205	1.3235836	1.3053193
3064649	0.078726575	1.4183646	1.0769583
3265073	0.07869168	0.08147871	0.0
2633360	0.07867398	1.7721546	1.222921
2241773	0.07860585	0.08114387	0.0
3852706	0.078466944	0.08148792	0.0
3354459	0.07840293	1.5016824	0.99771994
2971478	0.0783794	0.081397	0.0
2768646	0.0783777	0.0811536	0.0
3090334	0.07836543	0.08154796	0.0
1533902	0.078345485	0.08112025	0.0
3070447	0.07828963	0.08130376	1.0793315
3775118	0.07818241	0.080905385	1.1175663
2650680	0.07812612	0.08113396	0.0
3786149	0.07807919	0.080844514	0.0
3259544	0.07807195	0.08059273	0.0
3576320	0.078058064	0.081063285	0.0
3299189	0.078041226	0.08056101	1.2296426
1262735	0.07801576	0.08053473	1.1227744
3065405	0.077984825	0.08098723	0.0
1550952	0.07795946	0.080476604	0.0
3693180	0.07790825	0.080667526	0.0
3131766	0.07780894	0.08032122	0.5493662
3153366	0.07777261	0.08028372	0.6143316
3804365	0.0777248	1.170852	1.1956143
3197099	0.0777019	0.0806934	0.0
2902452	0.07759114	0.0800964	0.0
3439985	0.07758306	0.08028518	0.0
3877606	0.077562384	0.0800667	0.0
1995606	0.07753269	0.08051769	0.0
2626783	0.07745312	1.7707648	1.2215186
3307079	0.077443875	0.080141135	0.0
2734531	0.077432446	0.08012931	0.0
3361242	0.07737891	0.08052138	0.0
2771810	0.07722494	1.9132427	1.2040157
3106943	0.07720352	0.07993784	0.0
3061208	0.07720075	0.080335975	0.99356145
3860677	0.07718877	0.08016053	0.0
3831017	0.07713129	0.08026371	0.0
2803843	0.0771122	0.07979792	0.0
3530247	0.077090606	0.079579696	0.0
3249277	0.077059984	0.080189504	0.0
3350456	0.07704419	0.07977287	0.0
3221195	0.077030204	0.07975838	0.0
524177	0.07699585	0.07996018	0.0
2754087	0.07698876	0.07971547	0.0
3232573	0.076964684	0.07992782	0.0
2790126	0.07695185	0.07991449	0.0
2687814	0.07693136	0.07941531	0.0
3160575	0.076905325	0.07938843	0.0
2895883	0.076904856	0.07958335	0.0
3369671	0.076891124	0.08001378	0.0
3589852	0.076885715	0.07936819	0.0
3570930	0.076878205	0.079838	0.0
2667586	0.076821126	0.079940945	0.0
1557855	0.07681706	0.0797745	0.0
3116469	0.076774865	0.07989281	0.0
3860673	0.076754116	0.079427354	0.0
3841045	0.07675269	0.07970766	0.0
3629336	0.076744065	0.07922197	0.0
150384	0.07671706	0.07967065	0.0
2740160	0.07670231	0.07937375	0.0
2740317	0.07663219	0.07930118	0.0
3184652	0.07660276	1.8247774	1.0357242
3539056	0.07651727	0.079463184	0.0
3629350	0.07648691	0.07895651	0.0
3830364	0.07648322	0.07919203	0.4457997
2323530	0.07647577	0.079420075	0.0
2699065	0.07646235	0.0795676	0.0
3874663	0.076411545	0.07951473	0.0
2635122	0.07638672	0.079488896	0.0
2803950	0.07638117	0.07932183	0.0
2913994	0.076349184	0.07928862	0.0
3341460	0.07631652	0.07941585	0.0
3506073	0.07622348	0.078923084	0.0
3350038	0.07621217	0.07891137	1.3133917
3816040	0.07610843	0.07919931	1.0737861
2440371	0.076097175	0.07879231	0.0
2627823	0.076059684	0.07875349	0.0
3323490	0.0760537	0.078509316	0.0
3629342	0.07595273	0.07903728	0.0
3249339	0.07593629	0.07858104	0.0
3143956	0.07589747	0.07834803	0.91963196
1899482	0.075862244	0.07831167	0.0
3028953	0.07585968	0.07878026	0.0
1764728	0.07581386	0.07849896	0.0
1180430	0.075805865	0.07872438	0.0
3777325	0.07572634	0.07817138	0.0
2694641	0.075702615	0.078339234	0.0
3499201	0.07563464	0.07826889	0.0
2911400	0.07558921	0.078499384	0.0
3214858	0.075588465	0.07802906	0.0
3122596	0.075542934	0.07845133	0.0
3590503	0.07551593	0.07842328	0.0
3135775	0.07549715	0.077934794	0.0
3579048	0.07548221	0.07791937	0.0
2788527	0.07548138	0.07854679	0.0
3297411	0.07543602	0.078499585	0.0
3413347	0.0754223	0.077857524	0.0
3457858	0.075401306	0.078071795	0.0
2649923	0.075378984	0.07804869	0.0
3215561	0.07536089	1.4385233	0.0
2806397	0.07530204	0.07792471	0.0
3194020	0.07524654	0.07791155	0.0
3610292	0.07522571	0.07788998	1.0786948
2769358	0.07521845	0.077882454	0.0
3287034	0.07521318	0.07787701	0.0
3888922	0.07521163	0.07810727	0.0
2939394	0.07519887	0.078094006	0.0
1855052	0.07519454	0.07808952	0.0
2700619	0.07517987	0.07779828	1.1348286
2491616	0.07515915	0.07805277	0.0
2992055	0.075105734	0.07776576	0.0
3891393	0.075092696	0.07798375	0.0
239964	0.07500604	0.07742782	1.1233822
3259355	0.07495835	0.077613145	0.9924883
3649571	0.07495247	0.07783813	0.0
3221140	0.074951366	0.07760592	0.0
3137778	0.07485488	0.07773679	0.0
3425231	0.07482039	0.077700965	1.2700169
1750965	0.07481155	0.077417135	0.0
3095784	0.074714296	0.07712666	0.0
3015219	0.07466146	0.07730575	0.0
3731470	0.07462535	0.07722445	0.0
3639143	0.07460688	0.07720534	1.1161556
3300079	0.07459778	0.07762731	0.0
3228957	0.0745558	0.0774262	0.0
3783730	0.07454813	0.07741823	0.0
3878030	0.07450237	0.077141024	0.0
3664446	0.07448721	0.077125326	0.0
3459714	0.07448428	1.1023613	1.0332942
3227138	0.074391074	0.07698202	0.0
3825272	0.074387394	0.07725131	0.0
2900235	0.07436882	1.3917699	1.3666143
3830323	0.07432353	0.07691212	0.0
1824728	0.074181065	0.07703702	0.0
3152448	0.0741654	0.07674847	0.0
3221981	0.07413299	0.076758556	0.0
2850849	0.0741322	0.07671412	0.0
3016814	0.074122086	0.07697577	0.0
1523191	0.07403815	0.076616794	0.0
2490672	0.07391747	0.07691937	1.0808702
2858201	0.07390767	0.076294	0.0
3184038	0.07390374	1.5858454	0.0
2799065	0.07385334	0.07669669	0.1916835
3649585	0.073804595	0.07680191	0.0
3721886	0.07377748	0.076617904	0.0
2577938	0.073771276	0.07615319	0.9471622
3639921	0.07375875	0.07659845	0.0
3298517	0.073748186	0.076360114	0.0
3503652	0.073717244	0.07655536	0.0
3258766	0.07370018	0.07669326	0.0
3820598	0.07366522	0.076274216	0.0
3214515	0.0736454	0.07621036	0.0
3446925	0.07356814	0.0759435	0.0
2902050	0.073566586	0.076398894	0.0
3524099	0.07355161	0.07615659	0.0
3177938	0.073551364	0.076383084	0.0
2762180	0.07348215	0.07585473	0.0
3609960	0.0734587	0.07583053	0.9132422
3529716	0.073453665	1.4960287	0.99201626
3764963	0.07343356	0.07626075	1.190619
3876644	0.07341644	0.07597343	0.0
2769292	0.07341398	0.07597089	0.0
3885125	0.0734013	0.07622724	0.0
2984348	0.07338862	0.07598783	1.1748464
2515411	0.07336972	0.07619444	0.0
2772271	0.07332317	0.075876914	0.0
2953609	0.07329818	0.07612016	0.0
3632172	0.07329051	0.07611219	0.5325991
2740138	0.0732623	0.076082885	0.0
3805168	0.07325567	0.0762307	0.0
3809441	0.07317907	0.07577086	0.0
2740038	0.07301099	0.075553864	0.0
3291884	0.073000446	0.075810954	1.2760018
3047871	0.072943404	0.075751714	0.0
3023754	0.07293799	1.6634713	1.1209861
2798987	0.072931096	0.07589294	0.24840844
2715465	0.072887495	0.07569365	0.0
3604232	0.07280613	0.07515688	0.0
2909732	0.072734356	0.07508279	0.0
3468117	0.07272461	0.07525751	0.0
2700241	0.07271321	0.075245716	0.9627786
3342158	0.07270147	1.5767989	1.0699255
3045108	0.07268054	0.07525468	0.0
2151899	0.07267414	0.07562554	0.0
2822252	0.07265717	0.07523048	0.0
3017683	0.07265275	0.0752259	0.0
3579430	0.07261142	0.07495589	0.0
3275526	0.072603494	0.0749477	0.0
3786971	0.07258411	0.07553185	0.0
3368213	0.07257558	1.8011585	1.2489156
1887528	0.07254116	0.07506768	0.0
3890744	0.072534814	0.0753274	0.0
3573168	0.072449625	1.4610164	1.011744
2914738	0.07237588	0.07516234	0.0
3795016	0.072356425	0.07529493	0.0
3113866	0.07233579	0.07489771	0.0
3604817	0.07233097	0.07485015	0.0
3279506	0.072262846	0.07504496	1.0724436
2246099	0.07213226	0.075061664	0.0
2845793	0.07211827	0.07489481	0.0
2780677	0.072045855	0.07481961	0.0
3097559	0.07203081	0.07480399	0.0
2789929	0.07201594	0.07494061	0.9474494
3886754	0.071990825	0.074540526	0.0
3283754	0.07198366	0.07475501	0.0
3420428	0.0719094	0.07482974	0.0
3649135	0.0718783	0.07438172	0.0
3104543	0.07186176	0.07440689	0.0
3176617	0.071854904	0.0743998	0.80632055
2771972	0.07182803	0.074147195	0.0
2576164	0.07181875	0.07436235	0.0
3495893	0.07176534	0.07426483	1.1128587
3390076	0.07173647	0.074052684	0.0
3883189	0.07161117	0.07392334	0.0
2872891	0.071599126	0.07413495	0.0
3205683	0.071584396	0.07434039	0.0
2875472	0.07154396	0.07407784	0.0
3806771	0.07151781	0.07405076	0.0
3433655	0.07148663	0.073794775	0.9856645
2895230	0.07144384	1.5830153	1.1973044
2572041	0.07139947	0.07370481	1.0297558
3670523	0.07139752	0.07429708	0.0
3724378	0.07133009	0.074076295	1.1679984
3224650	0.07131704	0.07361971	0.0
1914049	0.07131573	0.07384152	0.0
3758842	0.07127284	0.073755175	0.0
3679814	0.07127194	0.0740159	0.0
544835	0.07126922	0.073751435	0.0
3537269	0.07118278	0.07392331	0.53024364
3535134	0.071176074	0.0734742	0.0
2726547	0.071147256	0.07344445	0.0
3224004	0.071116194	0.07341238	0.0
3855244	0.07110839	1.4409904	1.2384816
2650678	0.07109875	0.07383605	0.0
3567954	0.07096622	0.07325757	1.1187016
3296662	0.07088023	0.0733906	0.0
2839098	0.07086238	0.07337212	0.0
3703722	0.07083433	0.0733014	0.0
3879220	0.070808105	0.073274255	0.0
2771826	0.07078552	0.07307103	0.0
2771786	0.0707817	0.07365625	0.0
3523895	0.070723586	0.07344643	0.0
2655298	0.07069508	1.3774905	1.0706518
3329082	0.070632234	0.0729128	0.0
2841247	0.07058871	1.228427	0.93898755
2588438	0.070568435	0.07302624	0.0
3531001	0.070560195	0.07305923	0.0
3044173	0.07051936	0.07279628	0.0
3140939	0.07036142	0.07285341	0.0
3236393	0.07035939	0.072809905	1.1086547
3031184	0.07035076	0.07305925	0.82530725
1794469	0.07034824	0.073056646	0.0
3712110	0.07031784	0.072766915	0.0
3134683	0.070212744	0.07247976	1.1178286
3544713	0.07017716	0.07266262	0.0
2868789	0.070146024	0.072589114	0.0
3436631	0.07014033	0.0726245	1.1711131
3649949	0.07013309	1.162092	1.0687267
3345594	0.07010801	0.072955206	0.0
3355351	0.07010786	0.07280701	0.0
3375156	0.070099145	1.4140202	1.0727432
3157155	0.06994659	0.07242389	0.0
3692435	0.06991902	0.07239534	0.0
2137923	0.06984209	0.07231569	0.0
3464078	0.06980293	0.072056726	0.0
3118541	0.06977906	1.4579073	1.1223534
1794471	0.06966497	0.07234707	0.0
2771803	0.06962238	1.5809199	1.0721897
3296432	0.06960194	0.07242858	0.0
2657235	0.06959616	0.07184326	0.0
2778463	0.06958242	1.671465	1.1659844
2999778	0.06957119	0.07224967	0.0
2801043	0.069567725	0.072246075	0.0
1939984	0.069420576	0.071879245	0.0
2945121	0.06935182	0.071767256	0.0
3774445	0.0693138	0.07212874	0.0
2782168	0.06931309	0.07212799	0.0
2276213	0.06929912	0.071536645	0.0
3038384	0.06921823	0.072029285	0.0
1361773	0.06919586	0.07200601	0.0
2740288	0.06914063	0.07158938	0.0
3542890	0.069102705	0.07176316	0.0
3126789	0.069048174	0.07145303	0.0
2825520	0.06902794	0.071432084	0.0
3023895	0.06899834	0.07165477	0.0
3669557	0.06897309	0.071774185	0.0
2766888	0.068934076	0.071733594	0.0
3527347	0.06892078	0.071574226	0.0
2442122	0.06888071	0.07127972	0.0
3030042	0.06883549	0.071485646	0.0
2822146	0.068812795	0.07120945	0.0
3825154	0.06879413	0.07158796	1.0349945
3683197	0.068790756	0.07101186	0.0
3384834	0.068774156	0.070994735	0.0
3304164	0.06873836	0.07113243	0.0
1459121	0.068724826	0.07137072	0.0
3096504	0.068720475	0.07093931	0.0
3707871	0.06869725	0.07148715	0.0
2770828	0.06863092	0.07084686	0.0
3686606	0.068626225	0.07101639	0.0
3701318	0.06860698	0.07103684	0.0
2693835	0.06854655	1.6241083	1.2187517
1802746	0.06852214	0.07130492	0.0
3506220	0.068484314	0.07090982	1.083426
3389894	0.068450555	0.07083459	0.0
3661902	0.068441235	0.07122073	0.0
3371499	0.06839348	0.07060176	0.0
2768636	0.06835645	0.070737205	0.0
2840589	0.06834577	0.07097708	0.0
3409906	0.06828786	0.07091693	0.0
3118137	0.068277515	0.07048205	0.0
3423047	0.06816025	1.3114367	0.98311454
2698143	0.06814777	0.07052126	1.1204371
3754990	0.068070896	0.070691615	0.0
3820495	0.06805379	0.07081755	0.0
239962	0.06803565	0.07040524	0.0
3628658	0.067988046	0.070355974	0.0
2672467	0.06797019	0.070377484	0.0
3073886	0.06786778	0.07005908	0.0
2876708	0.06781236	0.07000188	0.0
3348082	0.067809395	0.06999882	0.0
3833917	0.067773215	0.07052559	1.2090275
3847913	0.06776782	0.07051997	0.0
3498670	0.06771914	0.07032632	0.0
3618646	0.06770782	0.070314564	0.0
3230645	0.06770659	0.06989269	0.0
3322444	0.06768158	0.07028732	0.0
3495475	0.06767363	0.070030615	0.0
3762605	0.067673504	0.069858536	0.0
1373626	0.067668445	0.06985332	0.0
2794498	0.067622945	0.069806345	0.5094459
2783142	0.067607015	0.07035264	0.0
2906497	0.06760007	1.6230336	0.9065221
2949698	0.06759567	0.9502262	0.9010374
2902051	0.067573026	0.0699265	0.0
2824875	0.06756591	0.06991913	0.0
2703831	0.06755435	0.06973552	0.0
2894487	0.06753009	0.07027259	0.0
3599400	0.06750363	0.06985469	0.0
3557002	0.06745178	0.06984073	0.0
2096564	0.067429826	0.07016825	0.0
3337376	0.067386046	0.0695618	0.0
3031187	0.06738299	0.06955864	1.11455
3408283	0.06736895	0.06971532	0.0
3467162	0.067298375	0.069681875	0.0
2259431	0.067278445	0.069661245	0.0
3463792	0.06719372	0.06957351	0.0
3232562	0.06717978	0.06951956	0.0
1184084	0.06714698	0.069525115	0.8204758
3178469	0.06712254	0.069848485	0.87040603
2944149	0.0670815	0.06924742	0.0
3675197	0.06704395	0.069379	0.0
3268705	0.06704177	1.3140513	0.98338974
2651440	0.067038946	0.06976149	0.0
3042616	0.06703503	0.06940921	0.0
2490810	0.06702931	1.4886897	0.0
3415156	0.06699392	0.069327235	0.0
3262987	0.06697594	0.069308616	0.0
3466860	0.06693141	0.06909248	0.0
3443576	0.066850655	0.06956556	0.0
101372	0.06683515	0.068993114	0.0
2373287	0.066731915	0.06930108	0.0
3518705	0.066729076	0.06888361	0.0
3522339	0.06671437	0.06907719	0.0
2726542	0.06671182	1.4822199	1.1137723
194431	0.066693805	0.06940234	0.0
3639078	0.06665618	0.06897773	0.0
3047844	0.06662985	0.06898968	0.0
2827156	0.06659982	1.4099944	1.0686808
3261597	0.06659256	0.06891189	0.0
1079864	0.06657966	0.06928356	0.0
3579406	0.06655894	0.06912144	0.0
3194779	0.06655786	0.06887598	1.2090038
2779267	0.06655663	0.0687056	0.0
2856402	0.066504195	0.06865147	0.0
3733192	0.06648459	0.06880016	0.0
2963750	0.066405885	0.06871872	0.0
2654541	0.06640269	0.06854669	0.0
3309319	0.06629579	0.068643786	0.0
2801630	0.06623424	0.0683728	0.0
3760297	0.06618928	0.068877324	0.0
3497945	0.06614561	0.06844937	0.0
3813461	0.06611231	0.06845382	1.1911149
2906446	0.0660711	0.06875434	0.0
3702084	0.066064544	0.068365484	0.0
3697234	0.06604786	0.06859069	0.0
2859340	0.06600638	1.4875212	1.2917187
3121227	0.06598491	0.06828308	0.0
2503962	0.06596926	0.068266876	1.0185711
2836753	0.0658959	0.06822973	0.0
3490471	0.0658052	0.068477646	0.0
2533001	0.0657972	0.06812755	0.0
3113177	0.0657147	0.06824472	0.0
2862020	0.06570556	0.06803265	0.0
1613243	0.06569952	0.06782081	0.0
2553649	0.065650865	0.068178415	0.0
1973079	0.06564232	0.06792855	1.1057545
3649285	0.06564027	0.06816741	0.0
3390432	0.06562813	0.06774713	0.0
3015939	0.06562028	0.06773902	0.0
2771986	0.065609604	0.06813557	0.0
3806499	0.06560011	0.06788488	0.0
3573361	0.065550074	0.06821216	0.8685889
3358954	0.06551708	0.06763249	0.0
3738259	0.06549624	0.06801783	0.0
37410	0.06549564	0.06761035	0.93757385
3197091	0.06548825	0.06814782	0.0
3816213	0.065479234	0.06779832	0.0
2449212	0.065397665	0.067675374	0.0
2938490	0.06538773	0.06749896	0.0
3733431	0.06536726	0.06768237	0.0
2740271	0.06531717	0.06763051	0.0
3094649	0.065307595	1.6665817	1.161058
3272533	0.0652797	0.0679308	0.0
2246210	0.06527214	0.06792293	0.0
1934365	0.06526964	0.06737706	0.0
3266188	0.06522123	0.067327075	0.0
3715679	0.0651222	0.06742863	0.0
2527497	0.06509686	0.06760308	0.0
2657261	0.06502496	0.06712447	0.0
3588009	0.0649977	0.06726149	0.0
2639604	0.06495021	0.067212336	0.0
3121095	0.06494559	0.06758313	0.0
3495043	0.06491659	0.06721575	1.0667267
3649545	0.0649054	0.067404255	0.0
3232596	0.0648685	0.06716595	0.0
1852294	0.06486832	0.06716576	0.0
2822147	0.06486468	0.06749893	0.0
3420748	0.06485114	0.06734791	0.0
3442164	0.06484486	0.06714147	0.0
3359437	0.064818285	0.06745065	0.0
3385397	0.064814106	0.06707149	0.0
3849848	0.06481058	0.06706785	0.0
3384631	0.06478711	0.06741821	0.0
3866668	0.06478619	0.06728045	0.0
1781939	0.06476297	0.06701858	0.0
3605187	0.06469734	0.066950664	0.0
2697592	0.06465178	0.06694155	0.0
3632032	0.06464242	0.066931866	0.0
3219999	0.06463496	0.0671234	0.0
3385316	0.06462355	0.066874295	0.0
2740167	0.06460859	0.066694655	0.0
3259378	0.06459437	0.066679984	0.8313746
3136418	0.064571865	0.06665675	0.0
3385320	0.064569905	0.066654734	0.0
3293917	0.06454473	0.06702969	0.0
3519039	0.06453893	0.06702367	0.0
156660	0.06453132	0.06677885	1.0017942
3236153	0.06448221	0.06672804	1.116131
3212604	0.06446368	1.1958219	1.1791471
3424783	0.06444765	0.06692887	1.0621084
2803953	0.064412214	0.06649195	0.0
3506075	0.064395666	1.6036782	0.0
3518712	0.06438785	0.0664668	1.0083643
137249	0.06434383	0.0666227	0.0
3512883	0.06434068	0.06695365	0.0
3776212	0.06433866	0.06657949	0.0
3309452	0.06432126	0.06639805	0.0
3008823	0.064294316	0.06676964	0.0
2931480	0.0642882	0.06652727	0.0
3102333	0.064262085	0.06653806	0.0
3253694	0.06422505	0.06669771	0.0
3226573	0.06416355	0.066769324	1.2047616
3518713	0.06411615	0.06638696	0.0
3383300	0.06409756	0.06616713	0.0
2667617	0.06409684	0.06632924	0.0
3506107	0.06408881	0.06632093	0.0
3514815	0.06408864	0.06669137	0.0
2813535	0.064085715	0.06635544	0.0
3445143	0.06408555	0.066154726	0.0
3368317	0.06405207	0.06628291	0.0
3263079	0.063984886	0.0662134	0.0
3882928	0.063958846	0.06622408	1.0656148
3349016	0.06394309	0.066007674	0.0
2733993	0.06393836	0.06639998	0.0
3227428	0.06391104	0.066371605	0.0
2671752	0.06384875	1.5729452	1.1153868
3871041	0.06383678	1.4068155	0.0
3522325	0.063835524	0.066427976	0.0
1950873	0.06383405	0.06589511	0.0
3078858	0.06381284	0.06603535	0.0
3259385	0.0638102	0.06587049	0.90217495
3376132	0.063805595	0.06602786	0.0
3336885	0.06373947	0.065797485	1.1065341
3259551	0.06371377	0.06577095	0.0
3785391	0.06371295	0.06630042	0.0
2494545	0.06369712	0.06614945	0.0
2945326	0.06367172	1.4066256	1.0652815
3625826	0.06366586	0.06625142	0.0
3025935	0.06366271	0.06611371	0.0
3552963	0.06365677	1.7234064	1.1636615
3281022	0.06359621	0.06617894	0.0
2783145	0.06359257	0.06604088	0.0
3160063	0.063576184	0.065628916	0.0
1828053	0.06355746	0.06577107	0.0
2989115	0.06348377	0.06573217	0.0
3162884	0.063457705	0.06566785	0.0
2556730	0.06342857	0.065476544	0.0
1065104	0.06341768	0.06599317	0.0
2907398	0.06337967	1.1945685	0.8961163
3424852	0.06336396	0.06560813	0.0
3459800	0.06336263	0.8280367	0.9630586
2851121	0.0633402	0.06554626	0.0
2890927	0.06333667	0.0655426	0.0
2584645	0.063334525	1.6024581	1.1030768
2811896	0.06330934	0.06551432	0.0
2881008	0.06329202	0.06549639	0.0
3555573	0.0632665	0.06583585	0.0
3180666	0.06325571	0.06582462	0.0
3184711	0.063255146	0.065495454	0.0
3259311	0.063247554	0.06528968	0.0
2533303	0.06321506	0.06525614	0.0
3589485	0.0631493	0.06538587	0.0
2984334	0.06310483	0.065667614	0.0
2830978	0.0631021	1.219819	0.93030125
3353206	0.06303706	0.06559708	0.0
3429822	0.06303635	0.06546325	0.0
3663148	0.062970296	0.06552761	0.0
2737775	0.06292542	0.065117024	0.0
3507802	0.062875636	0.06506551	0.0
3124463	0.062850624	0.06487994	0.0
3257714	0.06284617	0.06487533	0.84924537
2950921	0.06283673	0.065062225	0.0
3045305	0.062804274	0.065028615	0.0
3038235	0.06276469	0.06498763	0.0
3034940	0.062738284	0.065286174	0.0
2732776	0.062738	0.065285884	0.0
3519551	0.06272828	0.06475364	0.0
3420614	0.06272124	0.06474637	1.0064092
3615968	0.062705345	0.06492618	0.0
3085068	0.06270488	0.065251425	0.9606654
1097744	0.06270121	0.06492191	0.0
2956708	0.06268513	0.064905256	0.0
3498646	0.062666	0.06521095	0.0
2922325	0.0626444	0.065056205	0.0
3423769	0.06261485	1.4775207	1.1090255
3545342	0.06261015	0.06463169	0.0
3656631	0.06260496	0.06514744	0.89521205
3789280	0.062547795	0.06508796	0.0
2595300	0.06253259	0.06494008	0.0
3284842	0.06252831	0.06470609	1.1021415
2663435	0.06249903	0.06471256	0.0
3075474	0.062450685	0.064625755	0.0
3514397	0.062432606	1.3782161	1.0194705
2669075	0.062420826	0.06495582	0.0
3224453	0.062382117	0.0643963	0.0
3141720	0.062370837	0.06454313	0.0
3681275	0.06235602	0.06475672	1.3268784
3206434	0.062330384	0.0647301	0.0
3324555	0.062329914	0.06486122	0.0
3591015	0.062313467	0.06484411	0.0
2686695	0.062282216	0.064293176	0.0
3011103	0.06224786	0.06425771	0.9338109
3596151	0.062238198	0.06444249	0.0
3430630	0.062223904	0.06439108	0.0
3847143	0.062194284	0.06439702	0.0
3352042	0.0621868	0.064580984	0.0
515303	0.062183894	0.06438626	0.0
2728612	0.06217133	0.06469619	0.0
3704709	0.062160816	0.06436237	0.0
3227933	0.062146448	0.06415302	0.7660212
3113881	0.062095575	0.06448624	0.0
3373975	0.06208133	0.06460254	0.0
3259418	0.062080897	0.06427962	0.73540133
3580936	0.06206136	1.7130529	1.1552882
3748931	0.062036272	0.06442466	0.0
2921519	0.062024932	0.06454385	0.0
3746435	0.062006112	0.06439334	0.0
3673813	0.062001996	1.1929756	1.0574367
2430200	0.06198537	1.531025	1.1552004
3139485	0.06197775	0.06449475	0.0
3600025	0.0619525	0.06446849	0.0
3184392	0.061843768	0.063840576	0.0
3214355	0.0618149	0.06419477	0.0
1766022	0.06181437	0.064003654	0.0
3653687	0.061793476	0.064302996	0.69289154
3788829	0.061791424	0.06417038	0.0
3789932	0.0617839	0.06429303	0.0
1386726	0.061775945	0.06428476	0.0
3841034	0.061752256	0.063903004	0.0
3564814	0.061744545	0.063895024	0.0
3108676	0.06171161	0.06370415	0.0
3569969	0.061697885	0.06407324	0.0
3134932	0.061687287	0.06387207	0.0
2726522	0.06168137	0.06418635	1.0570625
2719730	0.061666097	0.06381384	0.0
1084250	0.061605603	0.06410749	0.0
3058339	0.06156465	0.06374509	0.0
137310	0.061559625	0.063547246	0.0
3874378	0.06151219	1.1971314	1.005168
2614942	0.061509583	1.4299537	1.1009595
1750982	0.061498936	0.0634846	0.0
3360859	0.06143565	0.06361152	0.0
2935884	0.061428	0.063603595	0.0
3110857	0.061424904	0.063564256	0.0
3143099	0.06139384	0.063887134	0.0
3015288	0.061389904	0.06356415	0.0
