pmcid,score,pmcid,score,pmcid,score
2827072,0.060195234,2827072,0.060195234,2827072,0.060195234
2633086,0.06016408,2633086,0.06016408,2633086,0.06016408
2803896,0.06010794,2803896,0.06010794,2803896,0.06010794
1602206,0.06010512,1602206,0.06010512,1602206,0.06010512
3562200,0.06007747,3562200,0.06007747,3562200,0.06007747
2244600,0.0600773,2244600,0.0600773,2244600,0.0600773
2862044,0.060077235,2862044,0.060077235,2862044,0.060077235
3027454,0.060069416,3027454,0.060069416,3027454,0.060069416
1513328,0.060065426,1513328,0.060065426,1513328,0.060065426
2239218,0.060050257,2239218,0.060050257,2239218,0.060050257
2526396,0.060041185,2526396,0.060041185,2526396,0.060041185
3745887,0.060037114,3745887,0.060037114,3745887,0.060037114
2984348,0.06003451,2984348,0.06003451,2984348,0.06003451
3552963,0.060033698,3552963,0.060033698,3552963,0.060033698
1557855,0.060023822,1557855,0.060023822,1557855,0.060023822
3573168,0.059999295,3573168,0.059999295,3573168,0.059999295
1592146,0.05999492,1592146,0.05999492,1592146,0.05999492
2729295,0.059960276,2729295,0.059960276,2729295,0.059960276
3083057,0.059960216,3083057,0.059960216,3083057,0.059960216
3387584,0.05995292,3387584,0.05995292,3387584,0.05995292
1800846,0.05994772,1800846,0.05994772,1800846,0.05994772
3616125,0.059938256,3616125,0.059938256,3616125,0.059938256
1592148,0.059916593,1592148,0.059916593,1592148,0.059916593
2635350,0.059898432,2635350,0.059898432,2635350,0.059898432
1513559,0.05989466,1513559,0.05989466,1513559,0.05989466
3484629,0.05987003,3484629,0.05987003,3484629,0.05987003
3701502,0.05985282,3701502,0.05985282,3701502,0.05985282
3506075,0.059839807,3506075,0.059839807,3506075,0.059839807
2740127,0.059839107,2740127,0.059839107,2740127,0.059839107
3556772,0.059824843,3556772,0.059824843,3556772,0.059824843
3293012,0.059811145,3293012,0.059811145,3293012,0.059811145
3181901,0.059808463,3181901,0.059808463,3181901,0.059808463
3824743,0.059781544,3824743,0.059781544,3824743,0.059781544
3829789,0.05977838,3829789,0.05977838,3829789,0.05977838
1829162,0.05976722,1829162,0.05976722,1829162,0.05976722
3221638,0.059765108,3221638,0.059765108,3221638,0.059765108
3766340,0.059714984,3766340,0.059714984,3766340,0.059714984
3852970,0.05971402,3852970,0.05971402,3852970,0.05971402
2893313,0.059712898,2893313,0.059712898,2893313,0.059712898
2612654,0.05968325,2612654,0.05968325,2612654,0.05968325
2822252,0.05967744,2822252,0.05967744,2822252,0.05967744
3863545,0.059670754,3863545,0.059670754,3863545,0.059670754
3500919,0.05965965,3500919,0.05965965,3500919,0.05965965
2794850,0.059654407,2794850,0.059654407,2794850,0.059654407
1543628,0.059642598,1543628,0.059642598,1543628,0.059642598
3480015,0.059630927,3480015,0.059630927,3480015,0.059630927
3015922,0.059630662,3015922,0.059630662,3015922,0.059630662
3215178,0.059628863,3215178,0.059628863,3215178,0.059628863
2820020,0.059607178,2820020,0.059607178,2820020,0.059607178
2939537,0.05958482,2939537,0.05958482,2939537,0.05958482
3825604,0.05957003,3825604,0.05957003,3825604,0.05957003
3506051,0.059554618,3506051,0.059554618,3506051,0.059554618
3072209,0.05953732,3072209,0.05953732,3072209,0.05953732
3841536,0.059536394,3841536,0.059536394,3841536,0.059536394
3445067,0.05953555,3445067,0.05953555,3445067,0.05953555
2850857,0.05953203,2850857,0.05953203,2850857,0.05953203
3663148,0.059511207,3663148,0.059511207,3663148,0.059511207
3266655,0.0594751,3266655,0.0594751,3266655,0.0594751
2678699,0.059471764,2678699,0.059471764,2678699,0.059471764
2496981,0.059460577,2496981,0.059460577,2496981,0.059460577
3497224,0.059459355,3497224,0.059459355,3497224,0.059459355
3854323,0.059455615,3854323,0.059455615,3854323,0.059455615
3665061,0.05944295,3665061,0.05944295,3665061,0.05944295
2561009,0.05943226,2561009,0.05943226,2561009,0.05943226
3837720,0.05943017,3837720,0.05943017,3837720,0.05943017
3481223,0.059430037,3481223,0.059430037,3481223,0.059430037
3073886,0.05939,3073886,0.05939,3073886,0.05939
3444313,0.05935338,3444313,0.05935338,3444313,0.05935338
3533951,0.05934447,3533951,0.05934447,3533951,0.05934447
2762955,0.059330244,2762955,0.059330244,2762955,0.059330244
2856383,0.05930119,2856383,0.05930119,2856383,0.05930119
3049745,0.059299365,3049745,0.059299365,3049745,0.059299365
3778250,0.059296377,3778250,0.059296377,3778250,0.059296377
137602,0.05928178,137602,0.05928178,137602,0.05928178
3562519,0.05927666,3562519,0.05927666,3562519,0.05927666
3667007,0.059275173,3667007,0.059275173,3667007,0.059275173
2584645,0.05925912,2584645,0.05925912,2584645,0.05925912
3723322,0.059226528,3723322,0.059226528,3723322,0.059226528
3887995,0.05921219,3887995,0.05921219,3887995,0.05921219
1899482,0.05920904,1899482,0.05920904,1899482,0.05920904
2957132,0.05919176,2957132,0.05919176,2957132,0.05919176
3257036,0.059159525,3257036,0.059159525,3257036,0.059159525
3023754,0.059155945,3023754,0.059155945,3023754,0.059155945
3337512,0.059131294,3337512,0.059131294,3337512,0.059131294
3666545,0.059121426,3666545,0.059121426,3666545,0.059121426
3000846,0.059104204,3000846,0.059104204,3000846,0.059104204
3502811,0.05910197,3502811,0.05910197,3502811,0.05910197
3330267,0.059091453,3330267,0.059091453,3330267,0.059091453
3403117,0.059085295,3403117,0.059085295,3403117,0.059085295
2766886,0.059055157,2766886,0.059055157,2766886,0.059055157
2740174,0.059031922,2740174,0.059031922,2740174,0.059031922
3242647,0.059025493,3242647,0.059025493,3242647,0.059025493
2262910,0.058993284,2262910,0.058993284,2262910,0.058993284
3354496,0.05896364,3354496,0.05896364,3354496,0.05896364
3834683,0.058953777,3834683,0.058953777,3834683,0.058953777
3728563,0.05895275,3728563,0.05895275,3728563,0.05895275
2902147,0.058941573,2902147,0.058941573,2902147,0.058941573
3639921,0.05893025,3639921,0.05893025,3639921,0.05893025
3459800,0.058910463,3459800,0.058910463,3459800,0.058910463
3628393,0.058863346,3628393,0.058863346,3628393,0.058863346
3131766,0.058861203,3131766,0.058861203,3131766,0.058861203
3441877,0.05884752,3441877,0.05884752,3441877,0.05884752
3319422,0.058808897,3319422,0.058808897,3319422,0.058808897
3097779,0.058783643,3097779,0.058783643,3097779,0.058783643
3615916,0.058758575,3615916,0.058758575,3615916,0.058758575
3277903,0.05873016,3277903,0.05873016,3277903,0.05873016
3888003,0.05871691,3888003,0.05871691,3888003,0.05871691
3436637,0.05870557,3436637,0.05870557,3436637,0.05870557
3745910,0.058703255,3745910,0.058703255,3745910,0.058703255
2672221,0.058697894,2672221,0.058697894,2672221,0.058697894
2877817,0.058672637,2877817,0.058672637,2877817,0.058672637
1513568,0.058668442,1513568,0.058668442,1513568,0.058668442
2034563,0.058656413,2034563,0.058656413,2034563,0.058656413
2824638,0.058645554,2824638,0.058645554,2824638,0.058645554
3310784,0.058645513,3310784,0.058645513,3310784,0.058645513
3361858,0.05859088,3361858,0.05859088,3361858,0.05859088
3102491,0.058572724,3102491,0.058572724,3102491,0.058572724
3147240,0.05856762,3147240,0.05856762,3147240,0.05856762
3270458,0.058559757,3270458,0.058559757,3270458,0.058559757
2987927,0.058556043,2987927,0.058556043,2987927,0.058556043
3810203,0.05850176,3810203,0.05850176,3810203,0.05850176
1829161,0.058477245,1829161,0.058477245,1829161,0.058477245
3526875,0.058475986,3526875,0.058475986,3526875,0.058475986
3259378,0.058427125,3259378,0.058427125,3259378,0.058427125
3640172,0.058425084,3640172,0.058425084,3640172,0.058425084
3292970,0.058412734,3292970,0.058412734,3292970,0.058412734
3849983,0.058411144,3849983,0.058411144,3849983,0.058411144
3108690,0.05839779,3108690,0.05839779,3108690,0.05839779
3207234,0.058374863,3207234,0.058374863,3207234,0.058374863
3689056,0.058373734,3689056,0.058373734,3689056,0.058373734
3424656,0.058364388,3424656,0.058364388,3424656,0.058364388
3657909,0.058330372,3657909,0.058330372,3657909,0.058330372
503394,0.05832563,503394,0.05832563,503394,0.05832563
3626556,0.058323454,3626556,0.058323454,3626556,0.058323454
3584493,0.05830443,3584493,0.05830443,3584493,0.05830443
1995203,0.058300216,1995203,0.058300216,1995203,0.058300216
3651929,0.058284856,3651929,0.058284856,3651929,0.058284856
3123852,0.058284327,3123852,0.058284327,3123852,0.058284327
3604621,0.0582686,3604621,0.0582686,3604621,0.0582686
3546248,0.05826821,3546248,0.05826821,3546248,0.05826821
2726538,0.05826541,2726538,0.05826541,2726538,0.05826541
3630965,0.058251064,3630965,0.058251064,3630965,0.058251064
2650988,0.058240402,2650988,0.058240402,2650988,0.058240402
3236153,0.058238044,3236153,0.058238044,3236153,0.058238044
1904206,0.05818845,1904206,0.05818845,1904206,0.05818845
3093002,0.05813819,3093002,0.05813819,3093002,0.05813819
3459730,0.058136318,3459730,0.058136318,3459730,0.058136318
2364444,0.058106966,2364444,0.058106966,2364444,0.058106966
3701338,0.058097973,3701338,0.058097973,3701338,0.058097973
2361843,0.058086224,2361843,0.058086224,2361843,0.058086224
1459877,0.05806562,1459877,0.05806562,1459877,0.05806562
3463053,0.05805581,3463053,0.05805581,3463053,0.05805581
3878496,0.058030393,3878496,0.058030393,3878496,0.058030393
3860027,0.058027603,3860027,0.058027603,3860027,0.058027603
3120277,0.057998583,3120277,0.057998583,3120277,0.057998583
3043564,0.057987727,3043564,0.057987727,3043564,0.057987727
3041762,0.057938237,3041762,0.057938237,3041762,0.057938237
2683640,0.057934515,2683640,0.057934515,2683640,0.057934515
3356868,0.057910487,3356868,0.057910487,3356868,0.057910487
2651898,0.057899978,2651898,0.057899978,2651898,0.057899978
3540644,0.057893105,3540644,0.057893105,3540644,0.057893105
2801462,0.057890832,2801462,0.057890832,2801462,0.057890832
2952802,0.057866987,2952802,0.057866987,2952802,0.057866987
3420382,0.05786575,3420382,0.05786575,3420382,0.05786575
2275741,0.05784981,2275741,0.05784981,2275741,0.05784981
3107955,0.05782763,3107955,0.05782763,3107955,0.05782763
2810605,0.057817727,2810605,0.057817727,2810605,0.057817727
3811800,0.057812106,3811800,0.057812106,3811800,0.057812106
3623573,0.05777119,3623573,0.05777119,3623573,0.05777119
3789280,0.057759605,3789280,0.057759605,3789280,0.057759605
2868875,0.057757735,2868875,0.057757735,2868875,0.057757735
3500686,0.057754904,3500686,0.057754904,3500686,0.057754904
3205375,0.057752464,3205375,0.057752464,3205375,0.057752464
3540655,0.05774817,3540655,0.05774817,3540655,0.05774817
3679987,0.057747446,3679987,0.057747446,3679987,0.057747446
3054411,0.05774512,3054411,0.05774512,3054411,0.05774512
2769341,0.05773196,2769341,0.05773196,2769341,0.05773196
2924303,0.05768506,2924303,0.05768506,2924303,0.05768506
3604617,0.05763846,3604617,0.05763846,3604617,0.05763846
2783080,0.057637867,2783080,0.057637867,2783080,0.057637867
2515428,0.05762375,2515428,0.05762375,2515428,0.05762375
3487309,0.05759812,3487309,0.05759812,3487309,0.05759812
3556636,0.05759334,3556636,0.05759334,3556636,0.05759334
3460158,0.057527605,3460158,0.057527605,3460158,0.057527605
3505571,0.057524882,3505571,0.057524882,3505571,0.057524882
3488385,0.057503436,3488385,0.057503436,3488385,0.057503436
2769421,0.057494797,2769421,0.057494797,2769421,0.057494797
3838984,0.05748986,3838984,0.05748986,3838984,0.05748986
2276474,0.057483822,2276474,0.057483822,2276474,0.057483822
2672979,0.05743193,2672979,0.05743193,2672979,0.05743193
3126780,0.057428297,3126780,0.057428297,3126780,0.057428297
2872643,0.057408165,2872643,0.057408165,2872643,0.057408165
3038640,0.057401963,3038640,0.057401963,3038640,0.057401963
3781197,0.057396516,3781197,0.057396516,3781197,0.057396516
2700443,0.057358284,2700443,0.057358284,2700443,0.057358284
2556675,0.057335034,2556675,0.057335034,2556675,0.057335034
1318493,0.057326052,1318493,0.057326052,1318493,0.057326052
3756204,0.057321496,3756204,0.057321496,3756204,0.057321496
3485910,0.057313405,3485910,0.057313405,3485910,0.057313405
3051203,0.057298362,3051203,0.057298362,3051203,0.057298362
3557185,0.05727301,3557185,0.05727301,3557185,0.05727301
3562516,0.057267323,3562516,0.057267323,3562516,0.057267323
2517072,0.05726082,2517072,0.05726082,2517072,0.05726082
3038601,0.057239614,3038601,0.057239614,3038601,0.057239614
3692179,0.057227824,3692179,0.057227824,3692179,0.057227824
3207060,0.057226192,3207060,0.057226192,3207060,0.057226192
2527496,0.057222255,2527496,0.057222255,2527496,0.057222255
3885791,0.057218976,3885791,0.057218976,3885791,0.057218976
3820179,0.057213172,3820179,0.057213172,3820179,0.057213172
2270857,0.05718954,2270857,0.05718954,2270857,0.05718954
3881380,0.057181314,3881380,0.057181314,3881380,0.057181314
3764353,0.057180695,3764353,0.057180695,3764353,0.057180695
3711735,0.057172872,3711735,0.057172872,3711735,0.057172872
3492660,0.057154216,3492660,0.057154216,3492660,0.057154216
324409,0.057145707,324409,0.057145707,324409,0.057145707
3609961,0.057145175,3609961,0.057145175,3609961,0.057145175
2678701,0.057138603,2678701,0.057138603,2678701,0.057138603
3078211,0.05712621,3078211,0.05712621,3078211,0.05712621
3833340,0.05710741,3833340,0.05710741,3833340,0.05710741
2813540,0.057104416,2813540,0.057104416,2813540,0.057104416
2769460,0.057083357,2769460,0.057083357,2769460,0.057083357
1852906,0.057059817,1852906,0.057059817,1852906,0.057059817
3891037,0.057041343,3891037,0.057041343,3891037,0.057041343
3396049,0.05703417,3396049,0.05703417,3396049,0.05703417
2547889,0.057028927,2547889,0.057028927,2547889,0.057028927
2931142,0.05701928,2931142,0.05701928,2931142,0.05701928
2719756,0.057002664,2719756,0.057002664,2719756,0.057002664
3771439,0.056991607,3771439,0.056991607,3771439,0.056991607
3104451,0.056983102,3104451,0.056983102,3104451,0.056983102
3361254,0.056975313,3361254,0.056975313,3361254,0.056975313
3821201,0.05697099,3821201,0.05697099,3821201,0.05697099
3851840,0.056969162,3851840,0.056969162,3851840,0.056969162
2762181,0.05695455,2762181,0.05695455,2762181,0.05695455
3630950,0.05695317,3630950,0.05695317,3630950,0.05695317
3466462,0.05694603,3466462,0.05694603,3466462,0.05694603
3518078,0.056944363,3518078,0.056944363,3518078,0.056944363
3368213,0.0569383,3368213,0.0569383,3368213,0.0569383
2628097,0.056927197,2628097,0.056927197,2628097,0.056927197
3177591,0.056909688,3177591,0.056909688,3177591,0.056909688
1973079,0.056900848,1973079,0.056900848,1973079,0.056900848
2972301,0.056897823,2972301,0.056897823,2972301,0.056897823
3512619,0.056892686,3512619,0.056892686,3512619,0.056892686
3220246,0.056882318,3220246,0.056882318,3220246,0.056882318
1891107,0.056881007,1891107,0.056881007,1891107,0.056881007
3324678,0.056880504,3324678,0.056880504,3324678,0.056880504
3701851,0.05687552,3701851,0.05687552,3701851,0.05687552
3015473,0.05686745,3015473,0.05686745,3015473,0.05686745
3114431,0.056862965,3114431,0.056862965,3114431,0.056862965
3368234,0.056840107,3368234,0.056840107,3368234,0.056840107
2657234,0.05683651,2657234,0.05683651,2657234,0.05683651
2254639,0.056832053,2254639,0.056832053,2254639,0.056832053
3298218,0.05682884,3298218,0.05682884,3298218,0.05682884
2950920,0.056802448,2950920,0.056802448,2950920,0.056802448
3498671,0.056796394,3498671,0.056796394,3498671,0.056796394
2174925,0.056788657,2174925,0.056788657,2174925,0.056788657
3222261,0.056786455,3222261,0.056786455,3222261,0.056786455
3335556,0.056778207,3335556,0.056778207,3335556,0.056778207
2871551,0.05673661,2871551,0.05673661,2871551,0.05673661
3860647,0.056724053,3860647,0.056724053,3860647,0.056724053
2211463,0.056691214,2211463,0.056691214,2211463,0.056691214
3665183,0.05666395,3665183,0.05666395,3665183,0.05666395
2740026,0.05664563,2740026,0.05664563,2740026,0.05664563
3015861,0.056621347,3015861,0.056621347,3015861,0.056621347
3030025,0.05661301,3030025,0.05661301,3030025,0.05661301
3090010,0.056610145,3090010,0.056610145,3090010,0.056610145
2994358,0.05659475,2994358,0.05659475,2994358,0.05659475
3424184,0.05659327,3424184,0.05659327,3424184,0.05659327
2904791,0.05659233,2904791,0.05659233,2904791,0.05659233
3270293,0.056583915,3270293,0.056583915,3270293,0.056583915
3481704,0.056529004,3481704,0.056529004,3481704,0.056529004
3881493,0.056524232,3881493,0.056524232,3881493,0.056524232
3373981,0.056521468,3373981,0.056521468,3373981,0.056521468
3866671,0.056513563,3866671,0.056513563,3866671,0.056513563
3481828,0.056493595,3481828,0.056493595,3481828,0.056493595
2700584,0.056474242,2700584,0.056474242,2700584,0.056474242
3504232,0.05647289,3504232,0.05647289,3504232,0.05647289
3334060,0.05646821,3334060,0.05646821,3334060,0.05646821
3381374,0.056456745,3381374,0.056456745,3381374,0.056456745
3667229,0.05643332,3667229,0.05643332,3667229,0.05643332
3514724,0.05642529,3514724,0.05642529,3514724,0.05642529
3667233,0.056417678,3667233,0.056417678,3667233,0.056417678
3062807,0.056389324,3062807,0.056389324,3062807,0.056389324
2878351,0.056388266,2878351,0.056388266,2878351,0.056388266
1764004,0.056374665,1764004,0.056374665,1764004,0.056374665
2873365,0.056365326,2873365,0.056365326,2873365,0.056365326
2827394,0.05634131,2827394,0.05634131,2827394,0.05634131
3484612,0.056328963,3484612,0.056328963,3484612,0.056328963
3618104,0.056294113,3618104,0.056294113,3618104,0.056294113
3259362,0.05628544,3259362,0.05628544,3259362,0.05628544
3585913,0.056280583,3585913,0.056280583,3585913,0.056280583
3612492,0.056271408,3612492,0.056271408,3612492,0.056271408
3219765,0.056269884,3219765,0.056269884,3219765,0.056269884
3069953,0.056268714,3069953,0.056268714,3069953,0.056268714
3789895,0.056259755,3789895,0.056259755,3789895,0.056259755
3629350,0.056252755,3629350,0.056252755,3629350,0.056252755
3409880,0.056227278,3409880,0.056227278,3409880,0.056227278
3545850,0.05622092,3545850,0.05622092,3545850,0.05622092
3031187,0.05618109,3031187,0.05618109,3031187,0.05618109
2769312,0.05615577,2769312,0.05615577,2769312,0.05615577
3568719,0.05613776,3568719,0.05613776,3568719,0.05613776
3816164,0.05613447,3816164,0.05613447,3816164,0.05613447
2721946,0.05612845,2721946,0.05612845,2721946,0.05612845
3846099,0.056080397,3846099,0.056080397,3846099,0.056080397
3170813,0.056066103,3170813,0.056066103,3170813,0.056066103
3469390,0.056064475,3469390,0.056064475,3469390,0.056064475
3852083,0.056032106,3852083,0.056032106,3852083,0.056032106
2988176,0.05600254,2988176,0.05600254,2988176,0.05600254
3433655,0.05598309,3433655,0.05598309,3433655,0.05598309
2778173,0.055973828,2778173,0.055973828,2778173,0.055973828
3439671,0.055964135,3439671,0.055964135,3439671,0.055964135
3512256,0.055963106,3512256,0.055963106,3512256,0.055963106
3420481,0.055954944,3420481,0.055954944,3420481,0.055954944
3590497,0.055928178,3590497,0.055928178,3590497,0.055928178
3221562,0.05592667,3221562,0.05592667,3221562,0.05592667
3691770,0.05591975,3691770,0.05591975,3691770,0.05591975
2860416,0.055906937,2860416,0.055906937,2860416,0.055906937
3336229,0.055893417,3336229,0.055893417,3336229,0.055893417
2767138,0.055871837,2767138,0.055871837,2767138,0.055871837
3147154,0.055853017,3147154,0.055853017,3147154,0.055853017
3806710,0.0558441,3806710,0.0558441,3806710,0.0558441
3268184,0.05583792,3268184,0.05583792,3268184,0.05583792
3015710,0.05583131,3015710,0.05583131,3015710,0.05583131
2565667,0.055810697,2565667,0.055810697,2565667,0.055810697
3017073,0.05581001,3017073,0.05581001,3017073,0.05581001
2900080,0.05580552,2900080,0.05580552,2900080,0.05580552
3651015,0.05577092,3651015,0.05577092,3651015,0.05577092
3205776,0.055768475,3205776,0.055768475,3205776,0.055768475
3376110,0.055767953,3376110,0.055767953,3376110,0.055767953
2771810,0.05575065,2771810,0.05575065,2771810,0.05575065
3364015,0.055739842,3364015,0.055739842,3364015,0.055739842
3849098,0.055738904,3849098,0.055738904,3849098,0.055738904
3821277,0.055734977,3821277,0.055734977,3821277,0.055734977
3891033,0.05572559,3891033,0.05572559,3891033,0.05572559
2778877,0.055705994,2778877,0.055705994,2778877,0.055705994
3772303,0.05570238,3772303,0.05570238,3772303,0.05570238
3214680,0.055701762,3214680,0.055701762,3214680,0.055701762
3016829,0.055697694,3016829,0.055697694,3016829,0.055697694
3250995,0.055680428,3250995,0.055680428,3250995,0.055680428
3854998,0.05567608,3854998,0.05567608,3854998,0.05567608
3677011,0.05567299,3677011,0.05567299,3677011,0.05567299
3317869,0.055670254,3317869,0.055670254,3317869,0.055670254
2827085,0.055667352,2827085,0.055667352,2827085,0.055667352
3462670,0.055664744,3462670,0.055664744,3462670,0.055664744
3249340,0.05565794,3249340,0.05565794,3249340,0.05565794
2769292,0.05564615,2769292,0.05564615,2769292,0.05564615
3005641,0.05560275,3005641,0.05560275,3005641,0.05560275
3532725,0.05559809,3532725,0.05559809,3532725,0.05559809
3852632,0.055573776,3852632,0.055573776,3852632,0.055573776
2854965,0.05556091,2854965,0.05556091,2854965,0.05556091
3835521,0.05555412,3835521,0.05555412,3835521,0.05555412
3015743,0.05551902,3015743,0.05551902,3015743,0.05551902
3487241,0.05551835,3487241,0.05551835,3487241,0.05551835
3567970,0.05548613,3567970,0.05548613,3567970,0.05548613
3395298,0.05546851,3395298,0.05546851,3395298,0.05546851
3879516,0.055454638,3879516,0.055454638,3879516,0.055454638
2654858,0.055451896,2654858,0.055451896,2654858,0.055451896
3203297,0.05543803,3203297,0.05543803,3203297,0.05543803
3475321,0.05542106,3475321,0.05542106,3475321,0.05542106
3475474,0.05541484,3475474,0.05541484,3475474,0.05541484
2774533,0.055408396,2774533,0.055408396,2774533,0.055408396
2232040,0.055408057,2232040,0.055408057,2232040,0.055408057
3649091,0.05540792,3649091,0.05540792,3649091,0.05540792
3174128,0.05539493,3174128,0.05539493,3174128,0.05539493
2599899,0.055390373,2599899,0.055390373,2599899,0.055390373
3350289,0.05538854,3350289,0.05538854,3350289,0.05538854
3833481,0.055387437,3833481,0.055387437,3833481,0.055387437
3599969,0.055360764,3599969,0.055360764,3599969,0.055360764
2014751,0.055357028,2014751,0.055357028,2014751,0.055357028
3621222,0.055325523,3621222,0.055325523,3621222,0.055325523
3400884,0.055324223,3400884,0.055324223,3400884,0.055324223
3245397,0.05532401,3245397,0.05532401,3245397,0.05532401
3792537,0.0552952,3792537,0.0552952,3792537,0.0552952
3542944,0.055295095,3542944,0.055295095,3542944,0.055295095
3734746,0.055281807,3734746,0.055281807,3734746,0.055281807
3770034,0.055277374,3770034,0.055277374,3770034,0.055277374
3843305,0.055269703,3843305,0.055269703,3843305,0.055269703
3782821,0.055248737,3782821,0.055248737,3782821,0.055248737
3459517,0.05523391,3459517,0.05523391,3459517,0.05523391
1914049,0.05520352,1914049,0.05520352,1914049,0.05520352
2857499,0.055197947,2857499,0.055197947,2857499,0.055197947
3779390,0.055195928,3779390,0.055195928,3779390,0.055195928
1920530,0.055195823,1920530,0.055195823,1920530,0.055195823
3146132,0.05519384,3146132,0.05519384,3146132,0.05519384
3127318,0.055184215,3127318,0.055184215,3127318,0.055184215
3485864,0.055148847,3485864,0.055148847,3485864,0.055148847
3551696,0.0551076,3551696,0.0551076,3551696,0.0551076
2737775,0.0550856,2737775,0.0550856,2737775,0.0550856
2277416,0.055059697,2277416,0.055059697,2277416,0.055059697
3882596,0.05504188,3882596,0.05504188,3882596,0.05504188
2730288,0.05502529,2730288,0.05502529,2730288,0.05502529
2799065,0.05502393,2799065,0.05502393,2799065,0.05502393
3044151,0.055020086,3044151,0.055020086,3044151,0.055020086
3841695,0.055002816,3841695,0.055002816,3841695,0.055002816
3548129,0.05499571,3548129,0.05499571,3548129,0.05499571
2515411,0.054979198,2515411,0.054979198,2515411,0.054979198
2984268,0.054978333,2984268,0.054978333,2984268,0.054978333
2825137,0.054967906,2825137,0.054967906,2825137,0.054967906
3649285,0.054965913,3649285,0.054965913,3649285,0.054965913
3603620,0.05496109,3603620,0.05496109,3603620,0.05496109
1940287,0.054946046,1940287,0.054946046,1940287,0.054946046
3463068,0.054942034,3463068,0.054942034,3463068,0.054942034
3215545,0.054926068,3215545,0.054926068,3215545,0.054926068
3339806,0.054917626,3339806,0.054917626,3339806,0.054917626
2387304,0.054906927,2387304,0.054906927,2387304,0.054906927
3589591,0.054888308,3589591,0.054888308,3589591,0.054888308
2725902,0.05488774,2725902,0.05488774,2725902,0.05488774
3141694,0.05488395,3141694,0.05488395,3141694,0.05488395
3821948,0.05488182,3821948,0.05488182,3821948,0.05488182
3051894,0.05488076,3051894,0.05488076,3051894,0.05488076
3701397,0.05486312,3701397,0.05486312,3701397,0.05486312
3883468,0.054854285,3883468,0.054854285,3883468,0.054854285
3502788,0.054852713,3502788,0.054852713,3502788,0.054852713
3354459,0.05483509,3354459,0.05483509,3354459,0.05483509
3884863,0.05482666,3884863,0.05482666,3884863,0.05482666
3515935,0.054808225,3515935,0.054808225,3515935,0.054808225
3616029,0.054805454,3616029,0.054805454,3616029,0.054805454
3853870,0.054797336,3853870,0.054797336,3853870,0.054797336
3132369,0.054789476,3132369,0.054789476,3132369,0.054789476
2442605,0.054771893,2442605,0.054771893,2442605,0.054771893
2932950,0.054762743,2932950,0.054762743,2932950,0.054762743
3652101,0.054759692,3652101,0.054759692,3652101,0.054759692
3731862,0.054757044,3731862,0.054757044,3731862,0.054757044
3133988,0.054731082,3133988,0.054731082,3133988,0.054731082
3208579,0.05472388,3208579,0.05472388,3208579,0.05472388
3642086,0.054721862,3642086,0.054721862,3642086,0.054721862
2686695,0.054715216,2686695,0.054715216,2686695,0.054715216
3565134,0.05470198,3565134,0.05470198,3565134,0.05470198
3215561,0.054701734,3215561,0.054701734,3215561,0.054701734
3874654,0.054685637,3874654,0.054685637,3874654,0.054685637
3521370,0.05466689,3521370,0.05466689,3521370,0.05466689
2933122,0.054650705,2933122,0.054650705,2933122,0.054650705
3302919,0.054650344,3302919,0.054650344,3302919,0.054650344
3800916,0.05463265,3800916,0.05463265,3800916,0.05463265
3477101,0.054626293,3477101,0.054626293,3477101,0.054626293
3696868,0.054617733,3696868,0.054617733,3696868,0.054617733
2791734,0.05461683,2791734,0.05461683,2791734,0.05461683
2859338,0.054601952,2859338,0.054601952,2859338,0.054601952
3409542,0.054593645,3409542,0.054593645,3409542,0.054593645
3785150,0.05457013,3785150,0.05457013,3785150,0.05457013
3447652,0.054553643,3447652,0.054553643,3447652,0.054553643
2740120,0.054534,2740120,0.054534,2740120,0.054534
3596758,0.054533727,3596758,0.054533727,3596758,0.054533727
3608039,0.05453305,3608039,0.05453305,3608039,0.05453305
3049121,0.054516636,3049121,0.054516636,3049121,0.054516636
2579287,0.054507505,2579287,0.054507505,2579287,0.054507505
3553649,0.05449818,3553649,0.05449818,3553649,0.05449818
3438050,0.05449634,3438050,0.05449634,3438050,0.05449634
3152448,0.054493804,3152448,0.054493804,3152448,0.054493804
3480806,0.0544878,3480806,0.0544878,3480806,0.0544878
3481628,0.05447736,3481628,0.05447736,3481628,0.05447736
3163609,0.054474622,3163609,0.054474622,3163609,0.054474622
3800295,0.054465577,3800295,0.054465577,3800295,0.054465577
3694463,0.054462872,3694463,0.054462872,3694463,0.054462872
2718140,0.054460198,2718140,0.054460198,2718140,0.054460198
3665212,0.054458275,3665212,0.054458275,3665212,0.054458275
2705158,0.054453187,2705158,0.054453187,2705158,0.054453187
1570363,0.05443437,1570363,0.05443437,1570363,0.05443437
3566934,0.054431643,3566934,0.054431643,3566934,0.054431643
3147160,0.05440513,3147160,0.05440513,3147160,0.05440513
3387831,0.054402165,3387831,0.054402165,3387831,0.054402165
2740002,0.054400682,2740002,0.054400682,2740002,0.054400682
3409625,0.054387353,3409625,0.054387353,3409625,0.054387353
3575407,0.054385234,3575407,0.054385234,3575407,0.054385234
3162760,0.05438329,3162760,0.05438329,3162760,0.05438329
3277469,0.054375228,3277469,0.054375228,3277469,0.054375228
2984859,0.05437061,2984859,0.05437061,2984859,0.05437061
