pmcid,score,pmcid,score,pmcid,score
2920571,0.12651366,2920571,0.12651366,2920571,0.12651366
3529248,0.12644571,3529248,0.12644571,3529248,0.12644571
3531001,0.12639496,3531001,0.12639496,3531001,0.12639496
3337389,0.12634674,3337389,0.12634674,3337389,0.12634674
3131777,0.12631401,3131777,0.12631401,3131777,0.12631401
3663371,0.12621641,3663371,0.12621641,3663371,0.12621641
2778502,0.12608293,2778502,0.12608293,2778502,0.12608293
3246474,0.12601882,3246474,0.12601882,3246474,0.12601882
3564029,0.1259882,3564029,0.1259882,3564029,0.1259882
2847967,0.12593316,2847967,0.12593316,2847967,0.12593316
1280346,0.12592486,1280346,0.12592486,1280346,0.12592486
3844236,0.12582734,3844236,0.12582734,3844236,0.12582734
2931430,0.12578972,2931430,0.12578972,2931430,0.12578972
3015558,0.12573847,3015558,0.12573847,3015558,0.12573847
3760668,0.12570709,3760668,0.12570709,3760668,0.12570709
3719360,0.12570536,3719360,0.12570536,3719360,0.12570536
2702364,0.12564768,2702364,0.12564768,2702364,0.12564768
2803824,0.12564336,2803824,0.12564336,2803824,0.12564336
2151873,0.12562995,2151873,0.12562995,2151873,0.12562995
3349147,0.12562767,3349147,0.12562767,3349147,0.12562767
3375793,0.12554094,3375793,0.12554094,3375793,0.12554094
2902496,0.12553155,2902496,0.12553155,2902496,0.12553155
3355865,0.12543216,3355865,0.12543216,3355865,0.12543216
3016127,0.12537776,3016127,0.12537776,3016127,0.12537776
2082036,0.12532653,2082036,0.12532653,2082036,0.12532653
3041052,0.12528981,3041052,0.12528981,3041052,0.12528981
3688110,0.1252668,3688110,0.1252668,3688110,0.1252668
2828091,0.12519293,2828091,0.12519293,2828091,0.12519293
3094685,0.12506971,3094685,0.12506971,3094685,0.12506971
3060837,0.12506276,3060837,0.12506276,3060837,0.12506276
2923780,0.1250513,2923780,0.1250513,2923780,0.1250513
2762186,0.12502316,2762186,0.12502316,2762186,0.12502316
3448230,0.12500109,3448230,0.12500109,3448230,0.12500109
3862140,0.12498691,3862140,0.12498691,3862140,0.12498691
3271561,0.12494602,3271561,0.12494602,3271561,0.12494602
3144328,0.1249068,3144328,0.1249068,3144328,0.1249068
2794284,0.124906614,2794284,0.124906614,2794284,0.124906614
3015686,0.12489404,3015686,0.12489404,3015686,0.12489404
2912126,0.12488816,2912126,0.12488816,2912126,0.12488816
3444313,0.1248846,3444313,0.1248846,3444313,0.1248846
3658216,0.12476088,3658216,0.12476088,3658216,0.12476088
3885791,0.124732815,3885791,0.124732815,3885791,0.124732815
2637295,0.12464801,2637295,0.12464801,2637295,0.12464801
3446119,0.12461146,3446119,0.12461146,3446119,0.12461146
1188074,0.12458046,1188074,0.12458046,1188074,0.12458046
3237274,0.12457945,3237274,0.12457945,3237274,0.12457945
2860402,0.12456758,2860402,0.12456758,2860402,0.12456758
3759690,0.12456318,3759690,0.12456318,3759690,0.12456318
3058018,0.12441192,3058018,0.12441192,3058018,0.12441192
3239171,0.1243877,3239171,0.1243877,3239171,0.1243877
2827098,0.1243825,2827098,0.1243825,2827098,0.1243825
2474644,0.12436435,2474644,0.12436435,2474644,0.12436435
3599400,0.12429367,3599400,0.12429367,3599400,0.12429367
1936417,0.12417456,1936417,0.12417456,1936417,0.12417456
2816287,0.12410569,2816287,0.12410569,2816287,0.12410569
3269392,0.12407296,3269392,0.12407296,3269392,0.12407296
3063409,0.124033086,3063409,0.124033086,3063409,0.124033086
3695240,0.12402544,3695240,0.12402544,3695240,0.12402544
3531939,0.12398438,3531939,0.12398438,3531939,0.12398438
3681687,0.123920225,3681687,0.123920225,3681687,0.123920225
3671282,0.12383592,3671282,0.12383592,3671282,0.12383592
3502108,0.12382004,3502108,0.12382004,3502108,0.12382004
3733741,0.123716176,3733741,0.123716176,3733741,0.123716176
3204688,0.12366217,3204688,0.12366217,3204688,0.12366217
3505164,0.12363824,3505164,0.12363824,3505164,0.12363824
2865447,0.123586886,2865447,0.123586886,2865447,0.123586886
3710232,0.12350846,3710232,0.12350846,3710232,0.12350846
3863555,0.12344551,3863555,0.12344551,3863555,0.12344551
2810585,0.123425536,2810585,0.123425536,2810585,0.123425536
3043439,0.12342178,3043439,0.12342178,3043439,0.12342178
3463044,0.12325636,3463044,0.12325636,3463044,0.12325636
2740259,0.12319515,2740259,0.12319515,2740259,0.12319515
2878708,0.123171024,2878708,0.123171024,2878708,0.123171024
3214510,0.1231594,3214510,0.1231594,3214510,0.1231594
2918861,0.123153456,2918861,0.123153456,2918861,0.123153456
2888329,0.12310054,2888329,0.12310054,2888329,0.12310054
2693868,0.123028696,2693868,0.123028696,2693868,0.123028696
1523191,0.12301122,1523191,0.12301122,1523191,0.12301122
3617978,0.12292994,3617978,0.12292994,3617978,0.12292994
3809985,0.12290019,3809985,0.12290019,3809985,0.12290019
3854134,0.12289715,3854134,0.12289715,3854134,0.12289715
3177926,0.12288467,3177926,0.12288467,3177926,0.12288467
3104451,0.12286026,3104451,0.12286026,3104451,0.12286026
2876701,0.12285935,2876701,0.12285935,2876701,0.12285935
3021826,0.122795254,3021826,0.122795254,3021826,0.122795254
3787813,0.12278149,3787813,0.12278149,3787813,0.12278149
3741949,0.122733526,3741949,0.122733526,3741949,0.122733526
3176617,0.12272378,3176617,0.12272378,3176617,0.12272378
3214567,0.12271116,3214567,0.12271116,3214567,0.12271116
1831562,0.12270575,1831562,0.12270575,1831562,0.12270575
3569108,0.12258291,3569108,0.12258291,3569108,0.12258291
3311613,0.12256711,3311613,0.12256711,3311613,0.12256711
3775225,0.12253506,3775225,0.12253506,3775225,0.12253506
2886248,0.12251163,2886248,0.12251163,2886248,0.12251163
3662142,0.12245835,3662142,0.12245835,3662142,0.12245835
3849989,0.12245694,3849989,0.12245694,3849989,0.12245694
2917004,0.12245264,2917004,0.12245264,2917004,0.12245264
3162806,0.12243881,3162806,0.12243881,3162806,0.12243881
3147139,0.12243535,3147139,0.12243535,3147139,0.12243535
3163609,0.12241433,3163609,0.12241433,3163609,0.12241433
2804570,0.12239495,2804570,0.12239495,2804570,0.12239495
2850863,0.122274116,2850863,0.122274116,2850863,0.122274116
1142208,0.122218594,1142208,0.122218594,1142208,0.122218594
3624657,0.12218795,3624657,0.12218795,3624657,0.12218795
3409508,0.12210776,3409508,0.12210776,3409508,0.12210776
3741079,0.12208273,3741079,0.12208273,3741079,0.12208273
2772988,0.12207913,2772988,0.12207913,2772988,0.12207913
3647710,0.12197124,3647710,0.12197124,3647710,0.12197124
1851004,0.12195436,1851004,0.12195436,1851004,0.12195436
3134683,0.12195111,3134683,0.12195111,3134683,0.12195111
1502064,0.121924214,1502064,0.121924214,1502064,0.121924214
3523055,0.12176352,3523055,0.12176352,3523055,0.12176352
3400591,0.121750236,3400591,0.121750236,3400591,0.121750236
1592146,0.121747136,1592146,0.121747136,1592146,0.121747136
3127297,0.12174036,3127297,0.12174036,3127297,0.12174036
3250652,0.1217347,3250652,0.1217347,3250652,0.1217347
3821135,0.121716686,3821135,0.121716686,3821135,0.121716686
3871619,0.1216345,3871619,0.1216345,3871619,0.1216345
2813609,0.121569596,2813609,0.121569596,2813609,0.121569596
3615939,0.121549815,3615939,0.121549815,3615939,0.121549815
3310784,0.12151819,3310784,0.12151819,3310784,0.12151819
3524325,0.12149045,3524325,0.12149045,3524325,0.12149045
2872582,0.12148392,2872582,0.12148392,2872582,0.12148392
3393611,0.12143546,3393611,0.12143546,3393611,0.12143546
3807010,0.12140193,3807010,0.12140193,3807010,0.12140193
3782506,0.12138316,3782506,0.12138316,3782506,0.12138316
2840593,0.121350065,2840593,0.121350065,2840593,0.121350065
3403954,0.12132964,3403954,0.12132964,3403954,0.12132964
2990816,0.12121088,2990816,0.12121088,2990816,0.12121088
2717146,0.12114274,2717146,0.12114274,2717146,0.12114274
3443665,0.12112372,3443665,0.12112372,3443665,0.12112372
1995204,0.12112029,1995204,0.12112029,1995204,0.12112029
2698425,0.12102739,2698425,0.12102739,2698425,0.12102739
3415813,0.12087188,3415813,0.12087188,3415813,0.12087188
2730288,0.1208039,2730288,0.1208039,2730288,0.1208039
3407201,0.12074324,3407201,0.12074324,3407201,0.12074324
3222602,0.12073564,3222602,0.12073564,3222602,0.12073564
1796865,0.12069978,1796865,0.12069978,1796865,0.12069978
2426820,0.120642185,2426820,0.120642185,2426820,0.120642185
3474964,0.12054439,3474964,0.12054439,3474964,0.12054439
3641729,0.12054061,3641729,0.12054061,3641729,0.12054061
3436624,0.12047847,3436624,0.12047847,3436624,0.12047847
2659845,0.12045462,2659845,0.12045462,2659845,0.12045462
3433013,0.12040422,3433013,0.12040422,3433013,0.12040422
3309579,0.12030036,3309579,0.12030036,3309579,0.12030036
2822252,0.12017644,2822252,0.12017644,2822252,0.12017644
3701392,0.12010508,3701392,0.12010508,3701392,0.12010508
3888003,0.1200902,3888003,0.1200902,3888003,0.1200902
2098779,0.120085195,2098779,0.120085195,2098779,0.120085195
3407434,0.1200264,3407434,0.1200264,3407434,0.1200264
3056754,0.11987605,3056754,0.11987605,3056754,0.11987605
2822794,0.11982001,2822794,0.11982001,2822794,0.11982001
2653463,0.11978657,2653463,0.11978657,2653463,0.11978657
2994179,0.11978227,2994179,0.11978227,2994179,0.11978227
3350289,0.11976961,3350289,0.11976961,3350289,0.11976961
2946718,0.119760446,2946718,0.119760446,2946718,0.119760446
3691896,0.11966432,3691896,0.11966432,3691896,0.11966432
2829597,0.11965395,2829597,0.11965395,2829597,0.11965395
3541793,0.119527,3541793,0.119527,3541793,0.119527
3775019,0.119522855,3775019,0.119522855,3775019,0.119522855
3457605,0.11939235,3457605,0.11939235,3457605,0.11939235
3463074,0.119392246,3463074,0.119392246,3463074,0.119392246
3878887,0.11933747,3878887,0.11933747,3878887,0.11933747
2647934,0.11932269,2647934,0.11932269,2647934,0.11932269
3291424,0.1193063,3291424,0.1193063,3291424,0.1193063
3180421,0.11917163,3180421,0.11917163,3180421,0.11917163
2760694,0.11911542,2760694,0.11911542,2760694,0.11911542
3502413,0.118998766,3502413,0.118998766,3502413,0.118998766
3329082,0.118973315,3329082,0.118973315,3329082,0.118973315
3039762,0.11895918,3039762,0.11895918,3039762,0.11895918
3443736,0.11895242,3443736,0.11895242,3443736,0.11895242
1592140,0.11894982,1592140,0.11894982,1592140,0.11894982
3015801,0.118919194,3015801,0.118919194,3015801,0.118919194
3156535,0.11888085,3156535,0.11888085,3156535,0.11888085
2428105,0.11881808,2428105,0.11881808,2428105,0.11881808
3563701,0.11877741,3563701,0.11877741,3563701,0.11877741
3519021,0.11862757,3519021,0.11862757,3519021,0.11862757
2840725,0.11861256,2840725,0.11861256,2840725,0.11861256
2048957,0.1185788,2048957,0.1185788,2048957,0.1185788
2876697,0.118480004,2876697,0.118480004,2876697,0.118480004
3868100,0.11846637,3868100,0.11846637,3868100,0.11846637
1569865,0.11845034,1569865,0.11845034,1569865,0.11845034
3551508,0.11842614,3551508,0.11842614,3551508,0.11842614
3169192,0.11833976,3169192,0.11833976,3169192,0.11833976
3286783,0.11829962,3286783,0.11829962,3286783,0.11829962
3617539,0.118290104,3617539,0.118290104,3617539,0.118290104
3587910,0.11828843,3587910,0.11828843,3587910,0.11828843
3475321,0.118273,3475321,0.118273,3475321,0.118273
2990395,0.11826691,2990395,0.11826691,2990395,0.11826691
2740271,0.11824689,2740271,0.11824689,2740271,0.11824689
2719756,0.11824086,2719756,0.11824086,2719756,0.11824086
3568884,0.11821731,3568884,0.11821731,3568884,0.11821731
2994134,0.11817119,2994134,0.11817119,2994134,0.11817119
2679599,0.11811985,2679599,0.11811985,2679599,0.11811985
3017683,0.11807669,3017683,0.11807669,3017683,0.11807669
3255438,0.11807169,3255438,0.11807169,3255438,0.11807169
2783094,0.11790134,2783094,0.11790134,2783094,0.11790134
3294566,0.11782029,3294566,0.11782029,3294566,0.11782029
2174498,0.11773506,2174498,0.11773506,2174498,0.11773506
2878678,0.11772964,2878678,0.11772964,2878678,0.11772964
2700443,0.11763571,2700443,0.11763571,2700443,0.11763571
2930656,0.11761867,2930656,0.11761867,2930656,0.11761867
3163653,0.117505886,3163653,0.117505886,3163653,0.117505886
2518155,0.11749446,2518155,0.11749446,2518155,0.11749446
3162253,0.11749237,3162253,0.11749237,3162253,0.11749237
2860358,0.11747344,2860358,0.11747344,2860358,0.11747344
3507802,0.11745909,3507802,0.11745909,3507802,0.11745909
3749176,0.11741868,3749176,0.11741868,3749176,0.11741868
3135096,0.11733085,3135096,0.11733085,3135096,0.11733085
3700784,0.117317684,3700784,0.117317684,3700784,0.117317684
2931374,0.1172673,2931374,0.1172673,2931374,0.1172673
3059641,0.1172399,3059641,0.1172399,3059641,0.1172399
3015424,0.11722608,3015424,0.11722608,3015424,0.11722608
3690791,0.11717043,3690791,0.11717043,3690791,0.11717043
3672687,0.11712084,3672687,0.11712084,3672687,0.11712084
3401823,0.117048755,3401823,0.117048755,3401823,0.117048755
3653267,0.11703514,3653267,0.11703514,3653267,0.11703514
3439243,0.11703445,3439243,0.11703445,3439243,0.11703445
3388422,0.11700997,3388422,0.11700997,3388422,0.11700997
3544661,0.1169876,3544661,0.1169876,3544661,0.1169876
3523562,0.11697467,3523562,0.11697467,3523562,0.11697467
3670623,0.11696042,3670623,0.11696042,3670623,0.11696042
1501044,0.11695253,1501044,0.11695253,1501044,0.11695253
2632988,0.116917394,2632988,0.116917394,2632988,0.116917394
3697234,0.11690584,3697234,0.11690584,3697234,0.11690584
3629039,0.116893865,3629039,0.116893865,3629039,0.116893865
3410098,0.11683271,3410098,0.11683271,3410098,0.11683271
3031187,0.11674566,3031187,0.11674566,3031187,0.11674566
3356715,0.11668685,3356715,0.11668685,3356715,0.11668685
2804728,0.11665392,2804728,0.11665392,2804728,0.11665392
2794850,0.116644636,2794850,0.116644636,2794850,0.116644636
3892041,0.116641335,3892041,0.116641335,3892041,0.116641335
3392319,0.11654367,3392319,0.11654367,3392319,0.11654367
3618925,0.1165197,3618925,0.1165197,3618925,0.1165197
3235997,0.11651768,3235997,0.11651768,3235997,0.11651768
3721928,0.116504975,3721928,0.116504975,3721928,0.116504975
3620234,0.116487086,3620234,0.116487086,3620234,0.116487086
2679411,0.11642584,2679411,0.11642584,2679411,0.11642584
2918863,0.1164168,2918863,0.1164168,2918863,0.1164168
3780548,0.11631616,3780548,0.11631616,3780548,0.11631616
2767154,0.116289586,2767154,0.116289586,2767154,0.116289586
3656393,0.11627866,3656393,0.11627866,3656393,0.11627866
3249338,0.11626754,3249338,0.11626754,3249338,0.11626754
3364540,0.116267234,3364540,0.116267234,3364540,0.116267234
3829299,0.116234004,3829299,0.116234004,3829299,0.116234004
3559868,0.116214156,3559868,0.116214156,3559868,0.116214156
3465894,0.11620444,3465894,0.11620444,3465894,0.11620444
2941260,0.11617067,2941260,0.11617067,2941260,0.11617067
2878411,0.116145186,2878411,0.116145186,2878411,0.116145186
3192879,0.116003186,3192879,0.116003186,3192879,0.116003186
3238470,0.11591513,3238470,0.11591513,3238470,0.11591513
2938499,0.11587445,2938499,0.11587445,2938499,0.11587445
3680866,0.1158693,3680866,0.1158693,3680866,0.1158693
3653687,0.11577859,3653687,0.11577859,3653687,0.11577859
3542555,0.115750395,3542555,0.115750395,3542555,0.115750395
3846631,0.11572076,3846631,0.11572076,3846631,0.11572076
3698053,0.11569311,3698053,0.11569311,3698053,0.11569311
3355033,0.11567678,3355033,0.11567678,3355033,0.11567678
3020354,0.11565671,3020354,0.11565671,3020354,0.11565671
2988808,0.11558518,2988808,0.11558518,2988808,0.11558518
3107955,0.11556829,3107955,0.11556829,3107955,0.11556829
2681469,0.11553445,2681469,0.11553445,2681469,0.11553445
3463068,0.11552054,3463068,0.11552054,3463068,0.11552054
3468766,0.115483835,3468766,0.115483835,3468766,0.115483835
3833183,0.115447424,3833183,0.115447424,3833183,0.115447424
3633019,0.115375854,3633019,0.115375854,3633019,0.115375854
2895206,0.11534194,2895206,0.11534194,2895206,0.11534194
1624840,0.11528363,1624840,0.11528363,1624840,0.11528363
3519516,0.11525226,3519516,0.11525226,3519516,0.11525226
2700565,0.11519565,2700565,0.11519565,2700565,0.11519565
3099515,0.11516982,3099515,0.11516982,3099515,0.11516982
2605761,0.11516465,2605761,0.11516465,2605761,0.11516465
3606758,0.11514051,3606758,0.11514051,3606758,0.11514051
3762010,0.11512111,3762010,0.11512111,3762010,0.11512111
3097588,0.115096934,3097588,0.115096934,3097588,0.115096934
1613243,0.11498469,1613243,0.11498469,1613243,0.11498469
3684085,0.11492789,3684085,0.11492789,3684085,0.11492789
2988180,0.11489107,2988180,0.11489107,2988180,0.11489107
3830270,0.1148901,3830270,0.1148901,3830270,0.1148901
2702306,0.11480231,2702306,0.11480231,2702306,0.11480231
3138087,0.114778735,3138087,0.114778735,3138087,0.114778735
2603042,0.11476221,2603042,0.11476221,2603042,0.11476221
2700454,0.114753604,2700454,0.114753604,2700454,0.114753604
3825982,0.11471087,3825982,0.11471087,3825982,0.11471087
3155790,0.11470506,3155790,0.11470506,3155790,0.11470506
3420376,0.11466802,3420376,0.11466802,3420376,0.11466802
3656795,0.114663064,3656795,0.114663064,3656795,0.114663064
3632582,0.114622496,3632582,0.114622496,3632582,0.114622496
3088527,0.11462109,3088527,0.11462109,3088527,0.11462109
3818738,0.114465706,3818738,0.114465706,3818738,0.114465706
3180724,0.114409626,3180724,0.114409626,3180724,0.114409626
2957620,0.11439039,2957620,0.11439039,2957620,0.11439039
3000162,0.114387475,3000162,0.114387475,3000162,0.114387475
2098753,0.11438357,2098753,0.11438357,2098753,0.11438357
2796093,0.11437871,2796093,0.11437871,2796093,0.11437871
2679412,0.11430214,2679412,0.11430214,2679412,0.11430214
2862510,0.11428623,2862510,0.11428623,2862510,0.11428623
3369560,0.114243254,3369560,0.114243254,3369560,0.114243254
3523946,0.11423588,3523946,0.11423588,3523946,0.11423588
3746450,0.11418641,3746450,0.11418641,3746450,0.11418641
2516590,0.11416346,2516590,0.11416346,2516590,0.11416346
2726506,0.114155345,2726506,0.114155345,2726506,0.114155345
2671752,0.11406507,2671752,0.11406507,2671752,0.11406507
2654443,0.114010215,2654443,0.114010215,2654443,0.114010215
3320491,0.11400859,3320491,0.11400859,3320491,0.11400859
3608325,0.11394754,3608325,0.11394754,3608325,0.11394754
3808400,0.11390626,3808400,0.11390626,3808400,0.11390626
3184632,0.11386765,3184632,0.11386765,3184632,0.11386765
3397657,0.11386364,3397657,0.11386364,3397657,0.11386364
3852970,0.11385132,3852970,0.11385132,3852970,0.11385132
3463052,0.113796,3463052,0.113796,3463052,0.113796
3304289,0.11379468,3304289,0.11379468,3304289,0.11379468
3131758,0.1137466,3131758,0.1137466,3131758,0.1137466
1208905,0.113737576,1208905,0.113737576,1208905,0.113737576
3022645,0.11371635,3022645,0.11371635,3022645,0.11371635
2880140,0.113625035,2880140,0.113625035,2880140,0.113625035
3751622,0.11362057,3751622,0.11362057,3751622,0.11362057
3002912,0.11359114,3002912,0.11359114,3002912,0.11359114
2884453,0.113464706,2884453,0.113464706,2884453,0.113464706
2732065,0.11346271,2732065,0.11346271,2732065,0.11346271
3658210,0.11343398,3658210,0.11343398,3658210,0.11343398
3205072,0.1134322,3205072,0.1134322,3205072,0.1134322
3543560,0.11340634,3543560,0.11340634,3543560,0.11340634
3682970,0.11328396,3682970,0.11328396,3682970,0.11328396
3829860,0.113146946,3829860,0.113146946,3829860,0.113146946
3249346,0.11314034,3249346,0.11314034,3249346,0.11314034
3395361,0.11311715,3395361,0.11311715,3395361,0.11311715
2803937,0.113053195,2803937,0.113053195,2803937,0.113053195
3335538,0.11297189,3335538,0.11297189,3335538,0.11297189
3180984,0.11292546,3180984,0.11292546,3180984,0.11292546
2827116,0.11292067,2827116,0.11292067,2827116,0.11292067
3314854,0.11289408,3314854,0.11289408,3314854,0.11289408
2706213,0.112869896,2706213,0.112869896,2706213,0.112869896
2628155,0.1127999,2628155,0.1127999,2628155,0.1127999
3350175,0.11278992,3350175,0.11278992,3350175,0.11278992
3591538,0.11278409,3591538,0.11278409,3591538,0.11278409
3254848,0.112779275,3254848,0.112779275,3254848,0.112779275
3407666,0.11277014,3407666,0.11277014,3407666,0.11277014
2829621,0.112732425,2829621,0.112732425,2829621,0.112732425
3530759,0.11272978,3530759,0.11272978,3530759,0.11272978
3205375,0.11269253,3205375,0.11269253,3205375,0.11269253
1578567,0.11268077,1578567,0.11268077,1578567,0.11268077
3034953,0.11265601,3034953,0.11265601,3034953,0.11265601
3151403,0.112628974,3151403,0.112628974,3151403,0.112628974
2528217,0.11259166,2528217,0.11259166,2528217,0.11259166
2584072,0.11253513,2584072,0.11253513,2584072,0.11253513
3728547,0.11251942,3728547,0.11251942,3728547,0.11251942
1550805,0.11251937,1550805,0.11251937,1550805,0.11251937
3851981,0.11246706,3851981,0.11246706,3851981,0.11246706
3042616,0.11243698,3042616,0.11243698,3042616,0.11243698
3733041,0.11235539,3733041,0.11235539,3733041,0.11235539
3072694,0.11234672,3072694,0.11234672,3072694,0.11234672
2707806,0.11234653,2707806,0.11234653,2707806,0.11234653
2830978,0.11230405,2830978,0.11230405,2830978,0.11230405
2654858,0.1122777,2654858,0.1122777,2654858,0.1122777
3866318,0.11224246,3866318,0.11224246,3866318,0.11224246
3423659,0.11224245,3423659,0.11224245,3423659,0.11224245
3475895,0.11223457,3475895,0.11223457,3475895,0.11223457
3148881,0.11223412,3148881,0.11223412,3148881,0.11223412
3415156,0.11219518,3415156,0.11219518,3415156,0.11219518
2827065,0.112172246,2827065,0.112172246,2827065,0.112172246
3099612,0.112169504,3099612,0.112169504,3099612,0.112169504
2862516,0.11216334,2862516,0.11216334,2862516,0.11216334
3560643,0.11215814,3560643,0.11215814,3560643,0.11215814
3498772,0.11211592,3498772,0.11211592,3498772,0.11211592
3056012,0.112074256,3056012,0.112074256,3056012,0.112074256
3863515,0.112069964,3863515,0.112069964,3863515,0.112069964
1475650,0.11202792,1475650,0.11202792,1475650,0.11202792
3364047,0.112025954,3364047,0.112025954,3364047,0.112025954
2908660,0.111996114,2908660,0.111996114,2908660,0.111996114
2740022,0.11195594,2740022,0.11195594,2740022,0.11195594
3425032,0.11188153,3425032,0.11188153,3425032,0.11188153
3432326,0.111760445,3432326,0.111760445,3432326,0.111760445
1459158,0.11175305,1459158,0.11175305,1459158,0.11175305
3589591,0.1117224,3589591,0.1117224,3589591,0.1117224
3245435,0.111709096,3245435,0.111709096,3245435,0.111709096
3781631,0.11170367,3781631,0.11170367,3781631,0.11170367
2858205,0.11162917,2858205,0.11162917,2858205,0.11162917
3230027,0.11157729,3230027,0.11157729,3230027,0.11157729
2801475,0.11154317,2801475,0.11154317,2801475,0.11154317
3667307,0.11154126,3667307,0.11154126,3667307,0.11154126
2806879,0.111533724,2806879,0.111533724,2806879,0.111533724
3347636,0.11142353,3347636,0.11142353,3347636,0.11142353
3728537,0.11139887,3728537,0.11139887,3728537,0.11139887
3022739,0.111363366,3022739,0.111363366,3022739,0.111363366
3350179,0.111240804,3350179,0.111240804,3350179,0.111240804
3530296,0.11121012,3530296,0.11121012,3530296,0.11121012
3841695,0.11116386,3841695,0.11116386,3841695,0.11116386
3529253,0.111150794,3529253,0.111150794,3529253,0.111150794
2808565,0.111112505,2808565,0.111112505,2808565,0.111112505
3072209,0.11108041,3072209,0.11108041,3072209,0.11108041
2614942,0.11101438,2614942,0.11101438,2614942,0.11101438
3683465,0.110975854,3683465,0.110975854,3683465,0.110975854
2650986,0.11096193,2650986,0.11096193,2650986,0.11096193
3271466,0.11094687,3271466,0.11094687,3271466,0.11094687
3365615,0.11094228,3365615,0.11094228,3365615,0.11094228
3112525,0.110939026,3112525,0.110939026,3112525,0.110939026
3847001,0.11091357,3847001,0.11091357,3847001,0.11091357
3810756,0.110900305,3810756,0.110900305,3810756,0.110900305
2827788,0.11089827,2827788,0.11089827,2827788,0.11089827
1257555,0.11086967,1257555,0.11086967,1257555,0.11086967
3750274,0.11085349,3750274,0.11085349,3750274,0.11085349
3762609,0.11082261,3762609,0.11082261,3762609,0.11082261
3113281,0.11079283,3113281,0.11079283,3113281,0.11079283
3497224,0.11078767,3497224,0.11078767,3497224,0.11078767
3294592,0.11073838,3294592,0.11073838,3294592,0.11073838
3572682,0.11073624,3572682,0.11073624,3572682,0.11073624
419718,0.11072478,419718,0.11072478,419718,0.11072478
2878351,0.1107194,2878351,0.1107194,2878351,0.1107194
3132372,0.11067966,3132372,0.11067966,3132372,0.11067966
2695204,0.11066727,2695204,0.11066727,2695204,0.11066727
2854923,0.1106476,2854923,0.1106476,2854923,0.1106476
3425049,0.11062694,3425049,0.11062694,3425049,0.11062694
3226573,0.11060436,3226573,0.11060436,3226573,0.11060436
3174973,0.11057866,3174973,0.11057866,3174973,0.11057866
2014767,0.110573456,2014767,0.110573456,2014767,0.110573456
2176139,0.110549524,2176139,0.110549524,2176139,0.110549524
3638545,0.11052769,3638545,0.11052769,3638545,0.11052769
3162982,0.11052281,3162982,0.11052281,3162982,0.11052281
3180752,0.110515475,3180752,0.110515475,3180752,0.110515475
2536545,0.110488385,2536545,0.110488385,2536545,0.110488385
3849315,0.110474,3849315,0.110474,3849315,0.110474
3094314,0.11046181,3094314,0.11046181,3094314,0.11046181
3259383,0.110433236,3259383,0.110433236,3259383,0.110433236
2776366,0.110271394,2776366,0.110271394,2776366,0.110271394
3279508,0.11016767,3279508,0.11016767,3279508,0.11016767
3706379,0.11016666,3706379,0.11016666,3706379,0.11016666
3191328,0.110164486,3191328,0.110164486,3191328,0.110164486
3004409,0.110138305,3004409,0.110138305,3004409,0.110138305
3529443,0.11012868,3529443,0.11012868,3529443,0.11012868
3637106,0.110007666,3637106,0.110007666,3637106,0.110007666
3825647,0.10998175,3825647,0.10998175,3825647,0.10998175
3848061,0.109979294,3848061,0.109979294,3848061,0.109979294
3652045,0.10995788,3652045,0.10995788,3652045,0.10995788
3375727,0.1099436,3375727,0.1099436,3375727,0.1099436
3282934,0.10993654,3282934,0.10993654,3282934,0.10993654
1592487,0.1098932,1592487,0.1098932,1592487,0.1098932
3094681,0.10988021,3094681,0.10988021,3094681,0.10988021
2429898,0.10985077,2429898,0.10985077,2429898,0.10985077
3701778,0.10977547,3701778,0.10977547,3701778,0.10977547
3354470,0.109722085,3354470,0.109722085,3354470,0.109722085
2725833,0.109696954,2725833,0.109696954,2725833,0.109696954
3168384,0.10968169,3168384,0.10968169,3168384,0.10968169
3385367,0.10966536,3385367,0.10966536,3385367,0.10966536
3655498,0.10965444,3655498,0.10965444,3655498,0.10965444
3214563,0.109612964,3214563,0.109612964,3214563,0.109612964
2788527,0.109580316,2788527,0.109580316,2788527,0.109580316
3431067,0.10957944,3431067,0.10957944,3431067,0.10957944
2663437,0.10956109,2663437,0.10956109,2663437,0.10956109
3372033,0.10953453,3372033,0.10953453,3372033,0.10953453
3463053,0.10953335,3463053,0.10953335,3463053,0.10953335
2908646,0.10951092,2908646,0.10951092,2908646,0.10951092
3626910,0.10948435,3626910,0.10948435,3626910,0.10948435
3180418,0.10941682,3180418,0.10941682,3180418,0.10941682
3127319,0.1094089,3127319,0.1094089,3127319,0.1094089
2698143,0.10936472,2698143,0.10936472,2698143,0.10936472
3763796,0.10934485,3763796,0.10934485,3763796,0.10934485
3523543,0.1093016,3523543,0.1093016,3523543,0.1093016
2687607,0.10926466,2687607,0.10926466,2687607,0.10926466
2693998,0.109263085,2693998,0.109263085,2693998,0.109263085
3832642,0.10925746,3832642,0.10925746,3832642,0.10925746
3582625,0.10923551,3582625,0.10923551,3582625,0.10923551
3816156,0.10923489,3816156,0.10923489,3816156,0.10923489
3727182,0.10921802,3727182,0.10921802,3727182,0.10921802
2838839,0.109213315,2838839,0.109213315,2838839,0.109213315
3653680,0.10920648,3653680,0.10920648,3653680,0.10920648
