pmcid,score,pmcid,score,pmcid,score
3304358,0.110724986,3304358,0.110724986,3304358,0.110724986
3626391,0.11071478,3626391,0.11071478,3626391,0.11071478
3533960,0.110603206,3533960,0.110603206,3533960,0.110603206
3425150,0.110596046,3425150,0.110596046,3425150,0.110596046
3199095,0.11058422,3199095,0.11058422,3199095,0.11058422
2808616,0.110489644,2808616,0.110489644,2808616,0.110489644
3562196,0.11041141,3562196,0.11041141,3562196,0.11041141
3120277,0.11034438,3120277,0.11034438,3120277,0.11034438
3485136,0.110338956,3485136,0.110338956,3485136,0.110338956
3546804,0.11030975,3546804,0.11030975,3546804,0.11030975
3504288,0.11029186,3504288,0.11029186,3504288,0.11029186
2538539,0.11028378,2538539,0.11028378,2538539,0.11028378
3255500,0.11025543,3255500,0.11025543,3255500,0.11025543
2941781,0.11025243,2941781,0.11025243,2941781,0.11025243
2245959,0.110241726,2245959,0.110241726,2245959,0.110241726
3633019,0.1101783,3633019,0.1101783,3633019,0.1101783
3740609,0.110104896,3740609,0.110104896,3740609,0.110104896
3321439,0.110103324,3321439,0.110103324,3321439,0.110103324
2653618,0.11004985,2653618,0.11004985,2653618,0.11004985
2690064,0.11003079,2690064,0.11003079,2690064,0.11003079
3410075,0.10999458,3410075,0.10999458,3410075,0.10999458
3015862,0.10998243,3015862,0.10998243,3015862,0.10998243
3776709,0.10997149,3776709,0.10997149,3776709,0.10997149
3324967,0.109916136,3324967,0.109916136,3324967,0.109916136
3429034,0.109880425,3429034,0.109880425,3429034,0.109880425
2827140,0.10983815,2827140,0.10983815,2827140,0.10983815
3616181,0.109809384,3616181,0.109809384,3616181,0.109809384
3192515,0.10978697,3192515,0.10978697,3192515,0.10978697
3680992,0.10975466,3680992,0.10975466,3680992,0.10975466
3847761,0.10959616,3847761,0.10959616,3847761,0.10959616
3693641,0.109581664,3693641,0.109581664,3693641,0.109581664
3214491,0.10956598,3214491,0.10956598,3214491,0.10956598
2700479,0.109438,2700479,0.109438,2700479,0.109438
2702897,0.10938741,2702897,0.10938741,2702897,0.10938741
3314368,0.10937951,3314368,0.10937951,3314368,0.10937951
3114308,0.10937868,3114308,0.10937868,3114308,0.10937868
3647231,0.10936788,3647231,0.10936788,3647231,0.10936788
2858138,0.10933768,2858138,0.10933768,2858138,0.10933768
3790023,0.10929195,3790023,0.10929195,3790023,0.10929195
2791725,0.109285,2791725,0.109285,2791725,0.109285
2082036,0.10922287,2082036,0.10922287,2082036,0.10922287
3699154,0.109188296,3699154,0.109188296,3699154,0.109188296
3410774,0.109147266,3410774,0.109147266,3410774,0.109147266
3133514,0.109138355,3133514,0.109138355,3133514,0.109138355
3880721,0.10913075,3880721,0.10913075,3880721,0.10913075
3350132,0.10907416,3350132,0.10907416,3350132,0.10907416
3450927,0.109030806,3450927,0.109030806,3450927,0.109030806
3025836,0.10901818,3025836,0.10901818,3025836,0.10901818
3599566,0.10900687,3599566,0.10900687,3599566,0.10900687
2270282,0.108923525,2270282,0.108923525,2270282,0.108923525
3482801,0.10889761,3482801,0.10889761,3482801,0.10889761
3512256,0.10888917,3512256,0.10888917,3512256,0.10888917
3409880,0.10881319,3409880,0.10881319,3409880,0.10881319
2799322,0.10879983,2799322,0.10879983,2799322,0.10879983
3505427,0.10869666,3505427,0.10869666,3505427,0.10869666
3594693,0.108677,3594693,0.108677,3594693,0.108677
3080591,0.10867473,3080591,0.10867473,3080591,0.10867473
3295574,0.10851842,3295574,0.10851842,3295574,0.10851842
3743326,0.108508565,3743326,0.108508565,3743326,0.108508565
2918304,0.10849154,2918304,0.10849154,2918304,0.10849154
2987954,0.108422026,2987954,0.108422026,2987954,0.108422026
2895205,0.10839454,2895205,0.10839454,2895205,0.10839454
3556376,0.10838882,3556376,0.10838882,3556376,0.10838882
1781427,0.1083114,1781427,0.1083114,1781427,0.1083114
2904792,0.10826715,2904792,0.10826715,2904792,0.10826715
3832385,0.108259834,3832385,0.108259834,3832385,0.108259834
3124298,0.108115,3124298,0.108115,3124298,0.108115
3463068,0.10808585,3463068,0.10808585,3463068,0.10808585
3708339,0.10804165,3708339,0.10804165,3708339,0.10804165
2781135,0.108035766,2781135,0.108035766,2781135,0.108035766
3426263,0.10802295,3426263,0.10802295,3426263,0.10802295
3657208,0.10796159,3657208,0.10796159,3657208,0.10796159
3791337,0.1079468,3791337,0.1079468,3791337,0.1079468
3806705,0.107893065,3806705,0.107893065,3806705,0.107893065
3221226,0.10784531,3221226,0.10784531,3221226,0.10784531
2528206,0.107835434,2528206,0.107835434,2528206,0.107835434
3505433,0.10782691,3505433,0.10782691,3505433,0.10782691
3012558,0.10778173,3012558,0.10778173,3012558,0.10778173
2827062,0.10777856,2827062,0.10777856,2827062,0.10777856
3667237,0.10777708,3667237,0.10777708,3667237,0.10777708
3662738,0.107702255,3662738,0.107702255,3662738,0.107702255
3738223,0.10761527,3738223,0.10761527,3738223,0.10761527
3554226,0.10760939,3554226,0.10760939,3554226,0.10760939
1183193,0.107606955,1183193,0.107606955,1183193,0.107606955
3472730,0.107596286,3472730,0.107596286,3472730,0.107596286
2923368,0.10754665,2923368,0.10754665,2923368,0.10754665
3792009,0.10750715,3792009,0.10750715,3792009,0.10750715
3560684,0.10750067,3560684,0.10750067,3560684,0.10750067
3143101,0.10745822,3143101,0.10745822,3143101,0.10745822
3877987,0.10744021,3877987,0.10744021,3877987,0.10744021
3633191,0.10737569,3633191,0.10737569,3633191,0.10737569
2949698,0.10737394,2949698,0.10737394,2949698,0.10737394
3838404,0.10728669,3838404,0.10728669,3838404,0.10728669
3541269,0.107240185,3541269,0.107240185,3541269,0.107240185
3182944,0.10723464,3182944,0.10723464,3182944,0.10723464
2719756,0.10721572,2719756,0.10721572,2719756,0.10721572
3466900,0.10702448,3466900,0.10702448,3466900,0.10702448
2682415,0.10691906,2682415,0.10691906,2682415,0.10691906
3047987,0.10688817,3047987,0.10688817,3047987,0.10688817
2957696,0.10679055,2957696,0.10679055,2957696,0.10679055
2409534,0.10675393,2409534,0.10675393,2409534,0.10675393
17815,0.106736705,17815,0.106736705,17815,0.106736705
2910863,0.10672956,2910863,0.10672956,2910863,0.10672956
2833776,0.106711835,2833776,0.106711835,2833776,0.106711835
3617081,0.106678925,3617081,0.106678925,3617081,0.106678925
2664192,0.10667827,2664192,0.10667827,2664192,0.10667827
2892075,0.106657654,2892075,0.106657654,2892075,0.106657654
3876010,0.10664039,3876010,0.10664039,3876010,0.10664039
1266380,0.10662129,1266380,0.10662129,1266380,0.10662129
3877612,0.10660354,3877612,0.10660354,3877612,0.10660354
2755164,0.10657168,2755164,0.10657168,2755164,0.10657168
317472,0.10656302,317472,0.10656302,317472,0.10656302
3296495,0.10646315,3296495,0.10646315,3296495,0.10646315
3286731,0.1064055,3286731,0.1064055,3286731,0.1064055
2321719,0.10638871,2321719,0.10638871,2321719,0.10638871
2726510,0.106344074,2726510,0.106344074,2726510,0.106344074
2644612,0.10629811,2644612,0.10629811,2644612,0.10629811
2248591,0.106293,2248591,0.106293,2248591,0.106293
3289771,0.1062766,3289771,0.1062766,3289771,0.1062766
3082791,0.10623995,3082791,0.10623995,3082791,0.10623995
3814067,0.10623004,3814067,0.10623004,3814067,0.10623004
3420744,0.1061711,3420744,0.1061711,3420744,0.1061711
2900090,0.10614399,2900090,0.10614399,2900090,0.10614399
3357214,0.10608801,3357214,0.10608801,3357214,0.10608801
3485580,0.10608464,3485580,0.10608464,3485580,0.10608464
2045078,0.106060356,2045078,0.106060356,2045078,0.106060356
3825604,0.10596839,3825604,0.10596839,3825604,0.10596839
3806229,0.10592412,3806229,0.10592412,3806229,0.10592412
2740058,0.1059016,2740058,0.1059016,2740058,0.1059016
3695962,0.1058332,3695962,0.1058332,3695962,0.1058332
2584072,0.10579898,2584072,0.10579898,2584072,0.10579898
3419668,0.10566817,3419668,0.10566817,3419668,0.10566817
3688353,0.10562613,3688353,0.10562613,3688353,0.10562613
2729726,0.10559107,2729726,0.10559107,2729726,0.10559107
2595654,0.10554662,2595654,0.10554662,2595654,0.10554662
2669865,0.105529144,2669865,0.105529144,2669865,0.105529144
2841371,0.10549707,2841371,0.10549707,2841371,0.10549707
3752485,0.10549194,3752485,0.10549194,3752485,0.10549194
3181781,0.10548129,3181781,0.10548129,3181781,0.10548129
2000880,0.105478756,2000880,0.105478756,2000880,0.105478756
3608321,0.1054583,3608321,0.1054583,3608321,0.1054583
3184652,0.105414495,3184652,0.105414495,3184652,0.105414495
3787646,0.10540796,3787646,0.10540796,3787646,0.10540796
2022650,0.10540677,2022650,0.10540677,2022650,0.10540677
2726487,0.10540066,2726487,0.10540066,2726487,0.10540066
3508110,0.10536992,3508110,0.10536992,3508110,0.10536992
3113881,0.10535587,3113881,0.10535587,3113881,0.10535587
3707411,0.10533342,3707411,0.10533342,3707411,0.10533342
3409867,0.10528831,3409867,0.10528831,3409867,0.10528831
3004658,0.1052406,3004658,0.1052406,3004658,0.1052406
2769294,0.10522881,2769294,0.10522881,2769294,0.10522881
2615294,0.1051433,2615294,0.1051433,2615294,0.1051433
3821947,0.10511775,3821947,0.10511775,3821947,0.10511775
2941604,0.10507702,2941604,0.10507702,2941604,0.10507702
1934901,0.105016574,1934901,0.105016574,1934901,0.105016574
3779390,0.104988344,3779390,0.104988344,3779390,0.104988344
3429028,0.104963005,3429028,0.104963005,3429028,0.104963005
2841247,0.10493898,2841247,0.10493898,2841247,0.10493898
3860028,0.10486057,3860028,0.10486057,3860028,0.10486057
3876007,0.10485521,3876007,0.10485521,3876007,0.10485521
3532918,0.104799084,3532918,0.104799084,3532918,0.104799084
3020341,0.10474955,3020341,0.10474955,3020341,0.10474955
3048003,0.10473748,3048003,0.10473748,3048003,0.10473748
3291889,0.10469399,3291889,0.10469399,3291889,0.10469399
2785826,0.10468792,2785826,0.10468792,2785826,0.10468792
2265726,0.10468593,2265726,0.10468593,2265726,0.10468593
1769489,0.1046702,1769489,0.1046702,1769489,0.1046702
3461311,0.10465686,3461311,0.10465686,3461311,0.10465686
3809295,0.10465477,3809295,0.10465477,3809295,0.10465477
1522014,0.10464718,1522014,0.10464718,1522014,0.10464718
3213743,0.104572326,3213743,0.104572326,3213743,0.104572326
3144459,0.10452213,3144459,0.10452213,3144459,0.10452213
3145670,0.104521364,3145670,0.104521364,3145670,0.104521364
1323333,0.10451962,1323333,0.10451962,1323333,0.10451962
2661253,0.10449016,2661253,0.10449016,2661253,0.10449016
3004541,0.10448999,3004541,0.10448999,3004541,0.10448999
3047965,0.10446951,3047965,0.10446951,3047965,0.10446951
2694324,0.104413114,2694324,0.104413114,2694324,0.104413114
2661585,0.10439381,2661585,0.10439381,2661585,0.10439381
3290776,0.10436883,3290776,0.10436883,3290776,0.10436883
3590332,0.10427852,3590332,0.10427852,3590332,0.10427852
3361851,0.104238704,3361851,0.104238704,3361851,0.104238704
3123207,0.10421186,3123207,0.10421186,3123207,0.10421186
2826784,0.10416528,2826784,0.10416528,2826784,0.10416528
509285,0.104132496,509285,0.104132496,509285,0.104132496
3107690,0.104122244,3107690,0.104122244,3107690,0.104122244
3038958,0.104117475,3038958,0.104117475,3038958,0.104117475
3004820,0.10411355,3004820,0.10411355,3004820,0.10411355
3375743,0.10410615,3375743,0.10410615,3375743,0.10410615
3659885,0.10402615,3659885,0.10402615,3659885,0.10402615
2726522,0.104005344,2726522,0.104005344,2726522,0.104005344
3853387,0.1039654,3853387,0.1039654,3853387,0.1039654
2803981,0.1039383,2803981,0.1039383,2803981,0.1039383
3849624,0.10391459,3849624,0.10391459,3849624,0.10391459
3383153,0.10386446,3383153,0.10386446,3383153,0.10386446
3506244,0.10385682,3506244,0.10385682,3506244,0.10385682
3683229,0.10383884,3683229,0.10383884,3683229,0.10383884
2453776,0.10382213,2453776,0.10382213,2453776,0.10382213
3049121,0.10368884,3049121,0.10368884,3049121,0.10368884
2740099,0.10367508,2740099,0.10367508,2740099,0.10367508
2633325,0.10367398,2633325,0.10367398,2633325,0.10367398
3674474,0.103644624,3674474,0.103644624,3674474,0.103644624
3558350,0.10364126,3558350,0.10364126,3558350,0.10364126
2270857,0.103629865,2270857,0.103629865,2270857,0.103629865
1552014,0.10361703,1552014,0.10361703,1552014,0.10361703
2841420,0.1035925,2841420,0.1035925,2841420,0.1035925
1586011,0.103546925,1586011,0.103546925,1586011,0.103546925
2927890,0.103528894,2927890,0.103528894,2927890,0.103528894
2915794,0.103516355,2915794,0.103516355,2915794,0.103516355
2430548,0.10347428,2430548,0.10347428,2430548,0.10347428
3424774,0.10342492,3424774,0.10342492,3424774,0.10342492
3875121,0.10341605,3875121,0.10341605,3875121,0.10341605
3863945,0.10337182,3863945,0.10337182,3863945,0.10337182
2922300,0.10336263,2922300,0.10336263,2922300,0.10336263
3607137,0.103339806,3607137,0.103339806,3607137,0.103339806
3004609,0.10332942,3004609,0.10332942,3004609,0.10332942
3657224,0.10329194,3657224,0.10329194,3657224,0.10329194
2710506,0.103287034,2710506,0.103287034,2710506,0.103287034
3657880,0.10328075,3657880,0.10328075,3657880,0.10328075
3775175,0.10326682,3775175,0.10326682,3775175,0.10326682
2613378,0.1032363,2613378,0.1032363,2613378,0.1032363
2701435,0.10315041,2701435,0.10315041,2701435,0.10315041
3348060,0.10312295,3348060,0.10312295,3348060,0.10312295
3411311,0.1029857,3411311,0.1029857,3411311,0.1029857
3062610,0.10298477,3062610,0.10298477,3062610,0.10298477
3530179,0.102963515,3530179,0.102963515,3530179,0.102963515
2981848,0.10289501,2981848,0.10289501,2981848,0.10289501
2908067,0.10288593,2908067,0.10288593,2908067,0.10288593
3480896,0.1028832,3480896,0.1028832,3480896,0.1028832
3561114,0.10287327,3561114,0.10287327,3561114,0.10287327
3407666,0.102718905,3407666,0.102718905,3407666,0.102718905
3318873,0.102708764,3318873,0.102708764,3318873,0.102708764
2034573,0.10267185,2034573,0.10267185,2034573,0.10267185
2740002,0.1026326,2740002,0.1026326,2740002,0.1026326
2526433,0.10261832,2526433,0.10261832,2526433,0.10261832
3286784,0.10261162,3286784,0.10261162,3286784,0.10261162
3678466,0.10260035,3678466,0.10260035,3678466,0.10260035
3094685,0.10259648,3094685,0.10259648,3094685,0.10259648
3866344,0.10257645,3866344,0.10257645,3866344,0.10257645
2820214,0.1025714,2820214,0.1025714,2820214,0.1025714
3849794,0.10256966,3849794,0.10256966,3849794,0.10256966
2923803,0.10252975,2923803,0.10252975,2923803,0.10252975
2206352,0.102504164,2206352,0.102504164,2206352,0.102504164
3878100,0.10246661,3878100,0.10246661,3878100,0.10246661
3657446,0.102442086,3657446,0.102442086,3657446,0.102442086
3738945,0.102347545,3738945,0.102347545,3738945,0.102347545
2613409,0.10234557,2613409,0.10234557,2613409,0.10234557
3797949,0.1023305,3797949,0.1023305,3797949,0.1023305
3435926,0.10225912,3435926,0.10225912,3435926,0.10225912
3588185,0.102251455,3588185,0.102251455,3588185,0.102251455
3284654,0.102248065,3284654,0.102248065,3284654,0.102248065
3415156,0.102242865,3415156,0.102242865,3415156,0.102242865
2654875,0.10223734,2654875,0.10223734,2654875,0.10223734
3354412,0.10219694,3354412,0.10219694,3354412,0.10219694
1456982,0.10218657,1456982,0.10218657,1456982,0.10218657
2913104,0.102183186,2913104,0.102183186,2913104,0.102183186
2744824,0.10217121,2744824,0.10217121,2744824,0.10217121
3355033,0.10213863,3355033,0.10213863,3355033,0.10213863
2329860,0.10212573,2329860,0.10212573,2329860,0.10212573
3622393,0.10209157,3622393,0.10209157,3622393,0.10209157
3820189,0.10202257,3820189,0.10202257,3820189,0.10202257
3811092,0.10198914,3811092,0.10198914,3811092,0.10198914
3086151,0.1019682,3086151,0.1019682,3086151,0.1019682
3830291,0.10196784,3830291,0.10196784,3830291,0.10196784
3169497,0.101947024,3169497,0.101947024,3169497,0.101947024
2822248,0.10190971,2822248,0.10190971,2822248,0.10190971
3086144,0.10189981,3086144,0.10189981,3086144,0.10189981
3663595,0.1018803,3663595,0.1018803,3663595,0.1018803
3715333,0.1018713,3715333,0.1018713,3715333,0.1018713
3296277,0.10186779,3296277,0.10186779,3296277,0.10186779
3414089,0.101862855,3414089,0.101862855,3414089,0.101862855
3748462,0.101845294,3748462,0.101845294,3748462,0.101845294
2783065,0.10183456,2783065,0.10183456,2783065,0.10183456
3047826,0.101815745,3047826,0.101815745,3047826,0.101815745
3459740,0.101808734,3459740,0.101808734,3459740,0.101808734
3603638,0.10176183,3603638,0.10176183,3603638,0.10176183
3425771,0.10175894,3425771,0.10175894,3425771,0.10175894
3009627,0.10175456,3009627,0.10175456,3009627,0.10175456
3446152,0.10169768,3446152,0.10169768,3446152,0.10169768
3547777,0.10167095,3547777,0.10167095,3547777,0.10167095
2235876,0.10165468,2235876,0.10165468,2235876,0.10165468
2815650,0.10160689,2815650,0.10160689,2815650,0.10160689
3294630,0.1015001,3294630,0.1015001,3294630,0.1015001
2726506,0.10149709,2726506,0.10149709,2726506,0.10149709
2723098,0.10148024,2723098,0.10148024,2723098,0.10148024
3728612,0.101444885,3728612,0.101444885,3728612,0.101444885
3320097,0.10143088,3320097,0.10143088,3320097,0.10143088
3280928,0.10141905,3280928,0.10141905,3280928,0.10141905
2631537,0.10137094,2631537,0.10137094,2631537,0.10137094
3352065,0.101324484,3352065,0.101324484,3352065,0.101324484
3662739,0.10131238,3662739,0.10131238,3662739,0.10131238
3642024,0.10127204,3642024,0.10127204,3642024,0.10127204
1181818,0.101270676,1181818,0.101270676,1181818,0.101270676
3667642,0.101245105,3667642,0.101245105,3667642,0.101245105
2726553,0.10123769,2726553,0.10123769,2726553,0.10123769
2769331,0.10123015,2769331,0.10123015,2769331,0.10123015
3884850,0.10122573,3884850,0.10122573,3884850,0.10122573
3395961,0.10115836,3395961,0.10115836,3395961,0.10115836
2946273,0.10108781,2946273,0.10108781,2946273,0.10108781
3683000,0.10105906,3683000,0.10105906,3683000,0.10105906
3674809,0.101054884,3674809,0.101054884,3674809,0.101054884
3253436,0.10104739,3253436,0.10104739,3253436,0.10104739
3642942,0.10101452,3642942,0.10101452,3642942,0.10101452
270093,0.100997195,270093,0.100997195,270093,0.100997195
3785150,0.10098551,3785150,0.10098551,3785150,0.10098551
2893117,0.10098151,2893117,0.10098151,2893117,0.10098151
3772303,0.10095488,3772303,0.10095488,3772303,0.10095488
3043563,0.1009466,3043563,0.1009466,3043563,0.1009466
2606836,0.1008884,2606836,0.1008884,2606836,0.1008884
2754087,0.100874364,2754087,0.100874364,2754087,0.100874364
3214680,0.100859,3214680,0.100859,3214680,0.100859
2671776,0.10084133,2671776,0.10084133,2671776,0.10084133
2740015,0.10083945,2740015,0.10083945,2740015,0.10083945
3457637,0.100822315,3457637,0.100822315,3457637,0.100822315
1661658,0.10076969,1661658,0.10076969,1661658,0.10076969
2140401,0.1007685,2140401,0.1007685,2140401,0.1007685
3420725,0.100732796,3420725,0.100732796,3420725,0.100732796
3717463,0.10071231,3717463,0.10071231,3717463,0.10071231
3820495,0.100703515,3820495,0.100703515,3820495,0.100703515
2533016,0.10069948,2533016,0.10069948,2533016,0.10069948
3759459,0.100681834,3759459,0.100681834,3759459,0.100681834
2931125,0.10067402,2931125,0.10067402,2931125,0.10067402
2329654,0.10062321,2329654,0.10062321,2329654,0.10062321
3522407,0.1005552,3522407,0.1005552,3522407,0.1005552
3118206,0.100531176,3118206,0.100531176,3118206,0.100531176
3060837,0.10050908,3060837,0.10050908,3060837,0.10050908
3745888,0.100497715,3745888,0.100497715,3745888,0.100497715
3034940,0.100492984,3034940,0.100492984,3034940,0.100492984
3846852,0.100467436,3846852,0.100467436,3846852,0.100467436
3437471,0.10046076,3437471,0.10046076,3437471,0.10046076
3114794,0.1004267,3114794,0.1004267,3114794,0.1004267
3599400,0.10039057,3599400,0.10039057,3599400,0.10039057
3529252,0.10036783,3529252,0.10036783,3529252,0.10036783
3292917,0.100344606,3292917,0.100344606,3292917,0.100344606
3527266,0.10025267,3527266,0.10025267,3527266,0.10025267
3500686,0.100210354,3500686,0.100210354,3500686,0.100210354
3337488,0.10020694,3337488,0.10020694,3337488,0.10020694
2938490,0.10020328,2938490,0.10020328,2938490,0.10020328
2840593,0.100164406,2840593,0.100164406,2840593,0.100164406
3806251,0.10014244,3806251,0.10014244,3806251,0.10014244
3821277,0.100132145,3821277,0.100132145,3821277,0.100132145
3789027,0.10012902,3789027,0.10012902,3789027,0.10012902
2791917,0.10011862,2791917,0.10011862,2791917,0.10011862
3181648,0.1000841,3181648,0.1000841,3181648,0.1000841
2847728,0.10008296,2847728,0.10008296,2847728,0.10008296
3699701,0.10004374,3699701,0.10004374,3699701,0.10004374
1513521,0.099926315,1513521,0.099926315,1513521,0.099926315
3065000,0.099907026,3065000,0.099907026,3065000,0.099907026
2515409,0.09986277,2515409,0.09986277,2515409,0.09986277
3530639,0.09985251,3530639,0.09985251,3530639,0.09985251
2518148,0.09981314,2518148,0.09981314,2518148,0.09981314
3389237,0.09980098,3389237,0.09980098,3389237,0.09980098
3039003,0.099689014,3039003,0.099689014,3039003,0.099689014
3192522,0.0996589,3192522,0.0996589,3192522,0.0996589
3086162,0.09961136,3086162,0.09961136,3086162,0.09961136
1697806,0.099590816,1697806,0.099590816,1697806,0.099590816
379314,0.099578775,379314,0.099578775,379314,0.099578775
3193535,0.09955332,3193535,0.09955332,3193535,0.09955332
3553047,0.0995306,3553047,0.0995306,3553047,0.0995306
3305969,0.09952823,3305969,0.09952823,3305969,0.09952823
2106896,0.099520236,2106896,0.099520236,2106896,0.099520236
3728613,0.09951565,3728613,0.09951565,3728613,0.09951565
2778504,0.09951319,2778504,0.09951319,2778504,0.09951319
2915601,0.09948241,2915601,0.09948241,2915601,0.09948241
3329710,0.09947501,3329710,0.09947501,3329710,0.09947501
2211463,0.09946232,2211463,0.09946232,2211463,0.09946232
2899787,0.099427454,2899787,0.099427454,2899787,0.099427454
2803987,0.09941254,2803987,0.09941254,2803987,0.09941254
3584125,0.0993617,3584125,0.0993617,3584125,0.0993617
3058012,0.09933629,3058012,0.09933629,3058012,0.09933629
3597915,0.09931998,3597915,0.09931998,3597915,0.09931998
2039853,0.09930917,2039853,0.09930917,2039853,0.09930917
3108793,0.099271536,3108793,0.099271536,3108793,0.099271536
3800916,0.09927016,3800916,0.09927016,3800916,0.09927016
3728146,0.099248424,3728146,0.099248424,3728146,0.099248424
3248584,0.09917781,3248584,0.09917781,3248584,0.09917781
3298225,0.09913015,3298225,0.09913015,3298225,0.09913015
2813535,0.09912496,2813535,0.09912496,2813535,0.09912496
3146430,0.09908129,3146430,0.09908129,3146430,0.09908129
3577468,0.09904007,3577468,0.09904007,3577468,0.09904007
3277903,0.099037826,3277903,0.099037826,3277903,0.099037826
3533611,0.09901201,3533611,0.09901201,3533611,0.09901201
3022826,0.099006996,3022826,0.099006996,3022826,0.099006996
3361254,0.09900145,3361254,0.09900145,3361254,0.09900145
2903548,0.098954305,2903548,0.098954305,2903548,0.098954305
3424789,0.09893591,3424789,0.09893591,3424789,0.09893591
2940090,0.09890511,2940090,0.09890511,2940090,0.09890511
1538628,0.098881856,1538628,0.098881856,1538628,0.098881856
2935984,0.09882213,2935984,0.09882213,2935984,0.09882213
2748271,0.09879697,2748271,0.09879697,2748271,0.09879697
2944189,0.098743185,2944189,0.098743185,2944189,0.098743185
3664409,0.09874078,3664409,0.09874078,3664409,0.09874078
2680398,0.09873258,2680398,0.09873258,2680398,0.09873258
1257438,0.09873177,1257438,0.09873177,1257438,0.09873177
3845517,0.09870788,3845517,0.09870788,3845517,0.09870788
2726530,0.09870282,2726530,0.09870282,2726530,0.09870282
3444888,0.098688,3444888,0.098688,3444888,0.098688
3784095,0.098687276,3784095,0.098687276,3784095,0.098687276
3364643,0.09867218,3364643,0.09867218,3364643,0.09867218
3005662,0.09864446,3005662,0.09864446,3005662,0.09864446
3304256,0.098577544,3304256,0.098577544,3304256,0.098577544
2875708,0.09856704,2875708,0.09856704,2875708,0.09856704
3295978,0.09856315,3295978,0.09856315,3295978,0.09856315
128942,0.09851898,128942,0.09851898,128942,0.09851898
3554259,0.09851696,3554259,0.09851696,3554259,0.09851696
3128041,0.09849985,3128041,0.09849985,3128041,0.09849985
3102882,0.09840406,3102882,0.09840406,3102882,0.09840406
3665675,0.09839708,3665675,0.09839708,3665675,0.09839708
3841747,0.0983774,3841747,0.0983774,3841747,0.0983774
2889780,0.098359995,2889780,0.098359995,2889780,0.098359995
2566553,0.09834867,2566553,0.09834867,2566553,0.09834867
2721583,0.09830158,2721583,0.09830158,2721583,0.09830158
3687094,0.09829952,3687094,0.09829952,3687094,0.09829952
3113816,0.09829059,3113816,0.09829059,3113816,0.09829059
3489384,0.098289326,3489384,0.098289326,3489384,0.098289326
3731867,0.09827314,3731867,0.09827314,3731867,0.09827314
3177920,0.09819292,3177920,0.09819292,3177920,0.09819292
2900097,0.098168485,2900097,0.098168485,2900097,0.098168485
3015801,0.098163016,3015801,0.098163016,3015801,0.098163016
2770539,0.09813312,2770539,0.09813312,2770539,0.09813312
2496697,0.09808644,2496697,0.09808644,2496697,0.09808644
3596862,0.09806371,3596862,0.09806371,3596862,0.09806371
113745,0.098051496,113745,0.098051496,113745,0.098051496
3717617,0.098041676,3717617,0.098041676,3717617,0.098041676
3649949,0.09800984,3649949,0.09800984,3649949,0.09800984
2787203,0.09800006,2787203,0.09800006,2787203,0.09800006
3451906,0.0979779,3451906,0.0979779,3451906,0.0979779
2998658,0.097968616,2998658,0.097968616,2998658,0.097968616
1177983,0.0979511,1177983,0.0979511,1177983,0.0979511
2946658,0.097922295,2946658,0.097922295,2946658,0.097922295
3662109,0.097905524,3662109,0.097905524,3662109,0.097905524
3748632,0.0979027,3748632,0.0979027,3748632,0.0979027
3470992,0.09782899,3470992,0.09782899,3470992,0.09782899
3141494,0.09778614,3141494,0.09778614,3141494,0.09778614
3163575,0.09778477,3163575,0.09778477,3163575,0.09778477
2990828,0.09777959,2990828,0.09777959,2990828,0.09777959
3799273,0.09773923,3799273,0.09773923,3799273,0.09773923
3599992,0.097720936,3599992,0.097720936,3599992,0.097720936
3256142,0.09770342,3256142,0.09770342,3256142,0.09770342
3225573,0.09770209,3225573,0.09770209,3225573,0.09770209
2848064,0.0977009,2848064,0.0977009,2848064,0.0977009
2803837,0.097674645,2803837,0.097674645,2803837,0.097674645
2628868,0.097664006,2628868,0.097664006,2628868,0.097664006
2366022,0.09763534,2366022,0.09763534,2366022,0.09763534
2822947,0.09760187,2822947,0.09760187,2822947,0.09760187
3031932,0.09757071,3031932,0.09757071,3031932,0.09757071
2862150,0.09752686,2862150,0.09752686,2862150,0.09752686
3480886,0.09750175,3480886,0.09750175,3480886,0.09750175
3271698,0.09748783,3271698,0.09748783,3271698,0.09748783
2945163,0.09748456,2945163,0.09748456,2945163,0.09748456
3524099,0.09742184,3524099,0.09742184,3524099,0.09742184
3481396,0.097416505,3481396,0.097416505,3481396,0.097416505
2966747,0.0973812,2966747,0.0973812,2966747,0.0973812
2628006,0.09736451,2628006,0.09736451,2628006,0.09736451
3622013,0.09735778,3622013,0.09735778,3622013,0.09735778
3341383,0.097346224,3341383,0.097346224,3341383,0.097346224
3880734,0.09734252,3880734,0.09734252,3880734,0.09734252
2848143,0.09732083,2848143,0.09732083,2848143,0.09732083
3349853,0.097317345,3349853,0.097317345,3349853,0.097317345
3245435,0.09727825,3245435,0.09727825,3245435,0.09727825
3337512,0.09725638,3337512,0.09725638,3337512,0.09725638
3369203,0.09724168,3369203,0.09724168,3369203,0.09724168
3420658,0.09723218,3420658,0.09723218,3420658,0.09723218
2796026,0.09722003,2796026,0.09722003,2796026,0.09722003
3250660,0.09712488,3250660,0.09712488,3250660,0.09712488
3492210,0.097085424,3492210,0.097085424,3492210,0.097085424
2561010,0.09705211,2561010,0.09705211,2561010,0.09705211
