pmcid,score,pmcid,score,pmcid,score
3125277,0.055366676,3125277,0.055366676,3125277,0.055366676
3557149,0.055329874,3557149,0.055329874,3557149,0.055329874
2935984,0.05532588,2935984,0.05532588,2935984,0.05532588
2957696,0.055279262,2957696,0.055279262,2957696,0.055279262
2667523,0.05514712,2667523,0.05514712,2667523,0.05514712
2740245,0.055143222,2740245,0.055143222,2740245,0.055143222
3538583,0.05513357,3538583,0.05513357,3538583,0.05513357
3231647,0.055020772,3231647,0.055020772,3231647,0.055020772
3653513,0.054972,3653513,0.054972,3653513,0.054972
2672274,0.054966167,2672274,0.054966167,2672274,0.054966167
3465920,0.054871812,3465920,0.054871812,3465920,0.054871812
2970788,0.054843284,2970788,0.054843284,2970788,0.054843284
3698053,0.054794252,3698053,0.054794252,3698053,0.054794252
2858205,0.054791156,2858205,0.054791156,2858205,0.054791156
2048992,0.054728195,2048992,0.054728195,2048992,0.054728195
2956246,0.054727476,2956246,0.054727476,2956246,0.054727476
3677894,0.054707836,3677894,0.054707836,3677894,0.054707836
3015692,0.054673858,3015692,0.054673858,3015692,0.054673858
425596,0.05466267,425596,0.05466267,425596,0.05466267
3350299,0.054641612,3350299,0.054641612,3350299,0.054641612
3833147,0.054636985,3833147,0.054636985,3833147,0.054636985
2611962,0.05462062,2611962,0.05462062,2611962,0.05462062
3543541,0.054616354,3543541,0.054616354,3543541,0.054616354
526283,0.054589868,526283,0.054589868,526283,0.054589868
3468421,0.054589372,3468421,0.054589372,3468421,0.054589372
3221745,0.054529473,3221745,0.054529473,3221745,0.054529473
3111034,0.05451627,3111034,0.05451627,3111034,0.05451627
3090107,0.054512035,3090107,0.054512035,3090107,0.054512035
3782506,0.054510556,3782506,0.054510556,3782506,0.054510556
3729989,0.05447923,3729989,0.05447923,3729989,0.05447923
3424870,0.054462552,3424870,0.054462552,3424870,0.054462552
3614291,0.05444723,3614291,0.05444723,3614291,0.05444723
3030020,0.054446645,3030020,0.054446645,3030020,0.054446645
2449186,0.054444697,2449186,0.054444697,2449186,0.054444697
3311212,0.05443593,3311212,0.05443593,3311212,0.05443593
2718858,0.054433033,2718858,0.054433033,2718858,0.054433033
3741219,0.054428946,3741219,0.054428946,3741219,0.054428946
3364639,0.054332938,3364639,0.054332938,3364639,0.054332938
3651988,0.05432289,3651988,0.05432289,3651988,0.05432289
3702062,0.054321744,3702062,0.054321744,3702062,0.054321744
3590438,0.054300178,3590438,0.054300178,3590438,0.054300178
3089795,0.054299682,3089795,0.054299682,3089795,0.054299682
3692151,0.054282248,3692151,0.054282248,3692151,0.054282248
3410247,0.05427884,3410247,0.05427884,3410247,0.05427884
3791844,0.054238643,3791844,0.054238643,3791844,0.054238643
1852684,0.054232527,1852684,0.054232527,1852684,0.054232527
3605968,0.054214854,3605968,0.054214854,3605968,0.054214854
3501674,0.054189958,3501674,0.054189958,3501674,0.054189958
3716905,0.054177742,3716905,0.054177742,3716905,0.054177742
2908674,0.05411523,2908674,0.05411523,2908674,0.05411523
3673374,0.054093122,3673374,0.054093122,3673374,0.054093122
3522130,0.05402797,3522130,0.05402797,3522130,0.05402797
2784403,0.054021955,2784403,0.054021955,2784403,0.054021955
3431052,0.054004624,3431052,0.054004624,3431052,0.054004624
3056326,0.05399121,3056326,0.05399121,3056326,0.05399121
3086146,0.053991042,3086146,0.053991042,3086146,0.053991042
3808400,0.05397373,3808400,0.05397373,3808400,0.05397373
3569638,0.053963274,3569638,0.053963274,3569638,0.053963274
2366049,0.05395756,2366049,0.05395756,2366049,0.05395756
125311,0.05395191,125311,0.05395191,125311,0.05395191
3752857,0.053907376,3752857,0.053907376,3752857,0.053907376
3649135,0.053872813,3649135,0.053872813,3649135,0.053872813
3015272,0.05386802,3015272,0.05386802,3015272,0.05386802
3495356,0.053846665,3495356,0.053846665,3495356,0.053846665
3388446,0.05383985,3388446,0.05383985,3388446,0.05383985
3705886,0.053739022,3705886,0.053739022,3705886,0.053739022
3784461,0.053720195,3784461,0.053720195,3784461,0.053720195
3570271,0.05371028,3570271,0.05371028,3570271,0.05371028
3789076,0.053640325,3789076,0.053640325,3789076,0.053640325
2811596,0.053636156,2811596,0.053636156,2811596,0.053636156
3670508,0.053610064,3670508,0.053610064,3670508,0.053610064
3533960,0.053604513,3533960,0.053604513,3533960,0.053604513
3789311,0.05355806,3789311,0.05355806,3789311,0.05355806
2740248,0.05354654,2740248,0.05354654,2740248,0.05354654
2774660,0.05354561,2774660,0.05354561,2774660,0.05354561
2396649,0.0535276,2396649,0.0535276,2396649,0.0535276
2092422,0.05351346,2092422,0.05351346,2092422,0.05351346
3459431,0.05350602,3459431,0.05350602,3459431,0.05350602
3444845,0.053496934,3444845,0.053496934,3444845,0.053496934
1705495,0.053475894,1705495,0.053475894,1705495,0.053475894
3325009,0.053474084,3325009,0.053474084,3325009,0.053474084
2367658,0.05346185,2367658,0.05346185,2367658,0.05346185
3745863,0.05345909,3745863,0.05345909,3745863,0.05345909
2988774,0.05345405,2988774,0.05345405,2988774,0.05345405
3652048,0.053435076,3652048,0.053435076,3652048,0.053435076
2875706,0.05342683,2875706,0.05342683,2875706,0.05342683
3504369,0.053425655,3504369,0.053425655,3504369,0.053425655
3812024,0.053406578,3812024,0.053406578,3812024,0.053406578
3671804,0.05340447,3671804,0.05340447,3671804,0.05340447
3857272,0.053394068,3857272,0.053394068,3857272,0.053394068
3014830,0.053389456,3014830,0.053389456,3014830,0.053389456
3088753,0.053371895,3088753,0.053371895,3088753,0.053371895
3235905,0.053367622,3235905,0.053367622,3235905,0.053367622
3691770,0.053329434,3691770,0.053329434,3691770,0.053329434
3116544,0.05329914,3116544,0.05329914,3116544,0.05329914
3733741,0.05329358,3733741,0.05329358,3733741,0.05329358
3651717,0.053292885,3651717,0.053292885,3651717,0.053292885
2702364,0.053250533,2702364,0.053250533,2702364,0.053250533
2827498,0.053161494,2827498,0.053161494,2827498,0.053161494
2846739,0.053160973,2846739,0.053160973,2846739,0.053160973
3477102,0.053115666,3477102,0.053115666,3477102,0.053115666
3883384,0.053113658,3883384,0.053113658,3883384,0.053113658
2613378,0.053101428,2613378,0.053101428,2613378,0.053101428
2232037,0.053078867,2232037,0.053078867,2232037,0.053078867
3043580,0.053072356,3043580,0.053072356,3043580,0.053072356
3541269,0.05306512,3541269,0.05306512,3541269,0.05306512
3514048,0.053046104,3514048,0.053046104,3514048,0.053046104
3533887,0.0530401,3533887,0.0530401,3533887,0.0530401
3111156,0.05299863,3111156,0.05299863,3111156,0.05299863
3324503,0.052995484,3324503,0.052995484,3324503,0.052995484
3048015,0.05297446,3048015,0.05297446,3048015,0.05297446
3677018,0.05296999,3677018,0.05296999,3677018,0.05296999
3222059,0.052964546,3222059,0.052964546,3222059,0.052964546
3464782,0.052961253,3464782,0.052961253,3464782,0.052961253
2799006,0.052961126,2799006,0.052961126,2799006,0.052961126
3650885,0.052959796,3650885,0.052959796,3650885,0.052959796
3236138,0.052934986,3236138,0.052934986,3236138,0.052934986
3162842,0.052932084,3162842,0.052932084,3162842,0.052932084
3747426,0.052910633,3747426,0.052910633,3747426,0.052910633
3271409,0.052901965,3271409,0.052901965,3271409,0.052901965
3542941,0.05287893,3542941,0.05287893,3542941,0.05287893
3663343,0.052877493,3663343,0.052877493,3663343,0.052877493
1781427,0.052864864,1781427,0.052864864,1781427,0.052864864
3466094,0.05286478,3466094,0.05286478,3466094,0.05286478
3229792,0.052837707,3229792,0.052837707,3229792,0.052837707
3693122,0.05283115,3693122,0.05283115,3693122,0.05283115
3192333,0.052830204,3192333,0.052830204,3192333,0.052830204
2927890,0.052822523,2927890,0.052822523,2927890,0.052822523
3536587,0.0528139,3536587,0.0528139,3536587,0.0528139
3335546,0.05281199,3335546,0.05281199,3335546,0.05281199
3195434,0.052809846,3195434,0.052809846,3195434,0.052809846
3835934,0.052807216,3835934,0.052807216,3835934,0.052807216
2656294,0.05278956,2656294,0.05278956,2656294,0.05278956
3813813,0.052765127,3813813,0.052765127,3813813,0.052765127
3215409,0.05275602,3215409,0.05275602,3215409,0.05275602
3419394,0.052755624,3419394,0.052755624,3419394,0.052755624
3341745,0.05269332,3341745,0.05269332,3341745,0.05269332
1297588,0.052664075,1297588,0.052664075,1297588,0.052664075
3610129,0.05264483,3610129,0.05264483,3610129,0.05264483
3015279,0.052640848,3015279,0.052640848,3015279,0.052640848
3225407,0.052594133,3225407,0.052594133,3225407,0.052594133
2515893,0.052575618,2515893,0.052575618,2515893,0.052575618
1131910,0.05252697,1131910,0.05252697,1131910,0.05252697
3407750,0.052514747,3407750,0.052514747,3407750,0.052514747
2683441,0.052460145,2683441,0.052460145,2683441,0.052460145
1769486,0.05245802,1769486,0.05245802,1769486,0.05245802
3670623,0.05245092,3670623,0.05245092,3670623,0.05245092
3141130,0.05237119,3141130,0.05237119,3141130,0.05237119
2770458,0.05235921,2770458,0.05235921,2770458,0.05235921
3772877,0.052332904,3772877,0.052332904,3772877,0.052332904
3601985,0.052291498,3601985,0.052291498,3601985,0.052291498
2791736,0.052280754,2791736,0.052280754,2791736,0.052280754
131012,0.05225987,131012,0.05225987,131012,0.05225987
2629028,0.05223539,2629028,0.05223539,2629028,0.05223539
3350039,0.05219758,3350039,0.05219758,3350039,0.05219758
3717425,0.05219599,3717425,0.05219599,3717425,0.05219599
2872355,0.052177012,2872355,0.052177012,2872355,0.052177012
3610459,0.05216506,3610459,0.05216506,3610459,0.05216506
3364416,0.052146327,3364416,0.052146327,3364416,0.052146327
3359432,0.052024987,3359432,0.052024987,3359432,0.052024987
3661928,0.051992323,3661928,0.051992323,3661928,0.051992323
3669561,0.051985648,3669561,0.051985648,3669561,0.051985648
1769412,0.051967684,1769412,0.051967684,1769412,0.051967684
3646790,0.051967543,3646790,0.051967543,3646790,0.051967543
3853354,0.05195848,3853354,0.05195848,3853354,0.05195848
3034954,0.05195148,3034954,0.05195148,3034954,0.05195148
3181876,0.05191691,3181876,0.05191691,3181876,0.05191691
2944247,0.0519061,2944247,0.0519061,2944247,0.0519061
3626910,0.05190078,3626910,0.05190078,3626910,0.05190078
3290847,0.05187578,3290847,0.05187578,3290847,0.05187578
3849794,0.05184291,3849794,0.05184291,3849794,0.05184291
2483980,0.051832747,2483980,0.051832747,2483980,0.051832747
3087430,0.05180388,3087430,0.05180388,3087430,0.05180388
3350450,0.05178343,3350450,0.05178343,3350450,0.05178343
3690792,0.051755786,3690792,0.051755786,3690792,0.051755786
2810372,0.051736243,2810372,0.051736243,2810372,0.051736243
3163653,0.051735636,3163653,0.051735636,3163653,0.051735636
2981765,0.051728684,2981765,0.051728684,2981765,0.051728684
3087156,0.051713508,3087156,0.051713508,3087156,0.051713508
65703,0.051712565,65703,0.051712565,65703,0.051712565
3842809,0.05170863,3842809,0.05170863,3842809,0.05170863
3292461,0.051657505,3292461,0.051657505,3292461,0.051657505
2803936,0.051646944,2803936,0.051646944,2803936,0.051646944
1458347,0.05161494,1458347,0.05161494,1458347,0.05161494
3484017,0.051574364,3484017,0.051574364,3484017,0.051574364
3841511,0.05157214,3841511,0.05157214,3841511,0.05157214
1831476,0.051569548,1831476,0.051569548,1831476,0.051569548
3432525,0.051546525,3432525,0.051546525,3432525,0.051546525
3656393,0.051536866,3656393,0.051536866,3656393,0.051536866
2896837,0.051517695,2896837,0.051517695,2896837,0.051517695
3463916,0.05150883,3463916,0.05150883,3463916,0.05150883
3599566,0.051501524,3599566,0.051501524,3599566,0.051501524
3480886,0.05146464,3480886,0.05146464,3480886,0.05146464
3004490,0.051459454,3004490,0.051459454,3004490,0.051459454
3514125,0.051420953,3514125,0.051420953,3514125,0.051420953
2848063,0.05141092,2848063,0.05141092,2848063,0.05141092
2732551,0.051408745,2732551,0.051408745,2732551,0.051408745
3409114,0.051403183,3409114,0.051403183,3409114,0.051403183
3074288,0.05137833,3074288,0.05137833,3074288,0.05137833
3410081,0.051377054,3410081,0.051377054,3410081,0.051377054
3180413,0.051376134,3180413,0.051376134,3180413,0.051376134
3086145,0.05136649,3086145,0.05136649,3086145,0.05136649
3277472,0.051358093,3277472,0.051358093,3277472,0.051358093
3339806,0.051314052,3339806,0.051314052,3339806,0.051314052
3560658,0.051267743,3560658,0.051267743,3560658,0.051267743
3114818,0.05123918,3114818,0.05123918,3114818,0.05123918
3651868,0.0512217,3651868,0.0512217,3651868,0.0512217
3504217,0.05120673,3504217,0.05120673,3504217,0.05120673
3446054,0.05120406,3446054,0.05120406,3446054,0.05120406
3572052,0.051189583,3572052,0.051189583,3572052,0.051189583
3625569,0.051179387,3625569,0.051179387,3625569,0.051179387
3323212,0.05116079,3323212,0.05116079,3323212,0.05116079
3420490,0.051141042,3420490,0.051141042,3420490,0.051141042
3132663,0.05110153,3132663,0.05110153,3132663,0.05110153
3383148,0.051089305,3383148,0.051089305,3383148,0.051089305
2877014,0.05103273,2877014,0.05103273,2877014,0.05103273
2822248,0.05102311,2822248,0.05102311,2822248,0.05102311
3847761,0.051017445,3847761,0.051017445,3847761,0.051017445
3529430,0.05098793,3529430,0.05098793,3529430,0.05098793
3529579,0.050962787,3529579,0.050962787,3529579,0.050962787
3236393,0.0509436,3236393,0.0509436,3236393,0.0509436
3226425,0.05090178,3226425,0.05090178,3226425,0.05090178
2194704,0.050840843,2194704,0.050840843,2194704,0.050840843
2928084,0.050834335,2928084,0.050834335,2928084,0.050834335
3139357,0.050833188,3139357,0.050833188,3139357,0.050833188
3611086,0.050814517,3611086,0.050814517,3611086,0.050814517
3864172,0.050810188,3864172,0.050810188,3864172,0.050810188
3169452,0.050805487,3169452,0.050805487,3169452,0.050805487
3531481,0.05075797,3531481,0.05075797,3531481,0.05075797
3048475,0.050742086,3048475,0.050742086,3048475,0.050742086
2364330,0.050734457,2364330,0.050734457,2364330,0.050734457
3015636,0.0507282,3015636,0.0507282,3015636,0.0507282
3384935,0.050726615,3384935,0.050726615,3384935,0.050726615
2873453,0.050724555,2873453,0.050724555,2873453,0.050724555
3194619,0.05072038,3194619,0.05072038,3194619,0.05072038
3396873,0.050686195,3396873,0.050686195,3396873,0.050686195
3036638,0.050682195,3036638,0.050682195,3036638,0.050682195
3319780,0.05066968,3319780,0.05066968,3319780,0.05066968
3252812,0.050660994,3252812,0.050660994,3252812,0.050660994
2779365,0.05062572,2779365,0.05062572,2779365,0.05062572
2852863,0.050593577,2852863,0.050593577,2852863,0.050593577
3423821,0.05057732,3423821,0.05057732,3423821,0.05057732
3573807,0.050528467,3573807,0.050528467,3573807,0.050528467
2924549,0.050528347,2924549,0.050528347,2924549,0.050528347
1459175,0.050516732,1459175,0.050516732,1459175,0.050516732
3500067,0.050511703,3500067,0.050511703,3500067,0.050511703
3563235,0.050508495,3563235,0.050508495,3563235,0.050508495
3457724,0.0504618,3457724,0.0504618,3457724,0.0504618
3275898,0.0504578,3275898,0.0504578,3275898,0.0504578
3533608,0.05045271,3533608,0.05045271,3533608,0.05045271
2395266,0.050441366,2395266,0.050441366,2395266,0.050441366
3229061,0.050437868,3229061,0.050437868,3229061,0.050437868
2787058,0.050433908,2787058,0.050433908,2787058,0.050433908
3435946,0.0504217,3435946,0.0504217,3435946,0.0504217
2884340,0.050403237,2884340,0.050403237,2884340,0.050403237
2923368,0.05036888,2923368,0.05036888,2923368,0.05036888
2687438,0.050311595,2687438,0.050311595,2687438,0.050311595
3020335,0.05031069,3020335,0.05031069,3020335,0.05031069
2774533,0.05029703,2774533,0.05029703,2774533,0.05029703
3132863,0.050292466,3132863,0.050292466,3132863,0.050292466
3872388,0.050283927,3872388,0.050283927,3872388,0.050283927
3838404,0.050270896,3838404,0.050270896,3838404,0.050270896
3183691,0.050267518,3183691,0.050267518,3183691,0.050267518
2561012,0.05026695,2561012,0.05026695,2561012,0.05026695
3662739,0.05026588,3662739,0.05026588,3662739,0.05026588
2914383,0.050250724,2914383,0.050250724,2914383,0.050250724
2600205,0.050237913,2600205,0.050237913,2600205,0.050237913
3827496,0.05023537,3827496,0.05023537,3827496,0.05023537
3609819,0.050229084,3609819,0.050229084,3609819,0.050229084
3523946,0.050201125,3523946,0.050201125,3523946,0.050201125
3684085,0.050194066,3684085,0.050194066,3684085,0.050194066
3350497,0.05019108,3350497,0.05019108,3350497,0.05019108
3712681,0.050186332,3712681,0.050186332,3712681,0.050186332
3651322,0.05016023,3651322,0.05016023,3651322,0.05016023
3507754,0.050147444,3507754,0.050147444,3507754,0.050147444
3818833,0.05013296,3818833,0.05013296,3818833,0.05013296
3169497,0.05012375,3169497,0.05012375,3169497,0.05012375
3507100,0.050116785,3507100,0.050116785,3507100,0.050116785
3879255,0.05010618,3879255,0.05010618,3879255,0.05010618
2291039,0.050101735,2291039,0.050101735,2291039,0.050101735
3564105,0.050073184,3564105,0.050073184,3564105,0.050073184
2174498,0.05004364,2174498,0.05004364,2174498,0.05004364
3123513,0.05003051,3123513,0.05003051,3123513,0.05003051
2778181,0.05002941,2778181,0.05002941,2778181,0.05002941
2700484,0.050021257,2700484,0.050021257,2700484,0.050021257
3072209,0.050016254,3072209,0.050016254,3072209,0.050016254
3818613,0.04999019,3818613,0.04999019,3818613,0.04999019
3420763,0.049970478,3420763,0.049970478,3420763,0.049970478
3289782,0.04995599,3289782,0.04995599,3289782,0.04995599
3850443,0.049919583,3850443,0.049919583,3850443,0.049919583
3830374,0.049919266,3830374,0.049919266,3830374,0.049919266
3381629,0.04989829,3381629,0.04989829,3381629,0.04989829
3653538,0.0498895,3653538,0.0498895,3653538,0.0498895
3146226,0.0498748,3146226,0.0498748,3146226,0.0498748
3648569,0.049873233,3648569,0.049873233,3648569,0.049873233
3181626,0.049869876,3181626,0.049869876,3181626,0.049869876
2526540,0.049828205,2526540,0.049828205,2526540,0.049828205
3469372,0.04981419,3469372,0.04981419,3469372,0.04981419
3558356,0.049792554,3558356,0.049792554,3558356,0.049792554
3335616,0.04977767,3335616,0.04977767,3335616,0.04977767
3741976,0.04975198,3741976,0.04975198,3741976,0.04975198
3433121,0.049740765,3433121,0.049740765,3433121,0.049740765
2409363,0.049696174,2409363,0.049696174,2409363,0.049696174
3792511,0.04966404,3792511,0.04966404,3792511,0.04966404
3584910,0.049655896,3584910,0.049655896,3584910,0.049655896
3088376,0.04965452,3088376,0.04965452,3088376,0.04965452
3335538,0.04964784,3335538,0.04964784,3335538,0.04964784
3492078,0.04963393,3492078,0.04963393,3492078,0.04963393
3674632,0.049620345,3674632,0.049620345,3674632,0.049620345
2589624,0.049617738,2589624,0.049617738,2589624,0.049617738
3629351,0.049614467,3629351,0.049614467,3629351,0.049614467
2672280,0.049609262,2672280,0.049609262,2672280,0.049609262
1906865,0.04958962,1906865,0.04958962,1906865,0.04958962
56591,0.049584128,56591,0.049584128,56591,0.049584128
2936084,0.049572837,2936084,0.049572837,2936084,0.049572837
3670993,0.04955294,3670993,0.04955294,3670993,0.04955294
3890613,0.049550906,3890613,0.049550906,3890613,0.049550906
3674621,0.049515396,3674621,0.049515396,3674621,0.049515396
1280340,0.04950957,1280340,0.04950957,1280340,0.04950957
3477709,0.04948452,3477709,0.04948452,3477709,0.04948452
2633017,0.04946475,2633017,0.04946475,2633017,0.04946475
3111043,0.04946287,3111043,0.04946287,3111043,0.04946287
1781552,0.049458686,1781552,0.049458686,1781552,0.049458686
3560799,0.049456876,3560799,0.049456876,3560799,0.049456876
3623618,0.049446054,3623618,0.049446054,3623618,0.049446054
2480051,0.049416993,2480051,0.049416993,2480051,0.049416993
2880140,0.049407247,2880140,0.049407247,2880140,0.049407247
3507066,0.04939083,3507066,0.04939083,3507066,0.04939083
2726503,0.049357887,2726503,0.049357887,2726503,0.049357887
3625010,0.049342804,3625010,0.049342804,3625010,0.049342804
1310932,0.04931899,1310932,0.04931899,1310932,0.04931899
2667260,0.04930642,2667260,0.04930642,2667260,0.04930642
2828476,0.049293436,2828476,0.049293436,2828476,0.049293436
3708267,0.049288303,3708267,0.049288303,3708267,0.049288303
3658225,0.049284752,3658225,0.049284752,3658225,0.049284752
1557855,0.04926448,1557855,0.04926448,1557855,0.04926448
3080591,0.04925292,3080591,0.04925292,3080591,0.04925292
3626556,0.0492523,3626556,0.0492523,3626556,0.0492523
3500071,0.049247466,3500071,0.049247466,3500071,0.049247466
2840968,0.0492431,2840968,0.0492431,2840968,0.0492431
3420658,0.0492403,3420658,0.0492403,3420658,0.0492403
2738311,0.04923969,2738311,0.04923969,2738311,0.04923969
3392272,0.04920472,3392272,0.04920472,3392272,0.04920472
3405457,0.049161375,3405457,0.049161375,3405457,0.049161375
3426468,0.049148526,3426468,0.049148526,3426468,0.049148526
2769330,0.04914248,2769330,0.04914248,2769330,0.04914248
3310715,0.049131103,3310715,0.049131103,3310715,0.049131103
2958974,0.04911869,2958974,0.04911869,2958974,0.04911869
3551421,0.049118455,3551421,0.049118455,3551421,0.049118455
2941760,0.049118437,2941760,0.049118437,2941760,0.049118437
3204688,0.04911717,3204688,0.04911717,3204688,0.04911717
1201178,0.049094275,1201178,0.049094275,1201178,0.049094275
3705747,0.049078356,3705747,0.049078356,3705747,0.049078356
3649626,0.049066193,3649626,0.049066193,3649626,0.049066193
3855073,0.049033374,3855073,0.049033374,3855073,0.049033374
3086151,0.049012598,3086151,0.049012598,3086151,0.049012598
3544057,0.048991844,3544057,0.048991844,3544057,0.048991844
2782317,0.04898827,2782317,0.04898827,2782317,0.04898827
2726514,0.048970565,2726514,0.048970565,2726514,0.048970565
3872234,0.04895928,3872234,0.04895928,3872234,0.04895928
3178029,0.048958506,3178029,0.048958506,3178029,0.048958506
3443647,0.048955735,3443647,0.048955735,3443647,0.048955735
3040617,0.048940882,3040617,0.048940882,3040617,0.048940882
3542335,0.048895918,3542335,0.048895918,3542335,0.048895918
3438402,0.04887059,3438402,0.04887059,3438402,0.04887059
3566934,0.048853595,3566934,0.048853595,3566934,0.048853595
3530861,0.04882544,3530861,0.04882544,3530861,0.04882544
3616347,0.048820328,3616347,0.048820328,3616347,0.048820328
3818025,0.048763376,3818025,0.048763376,3818025,0.048763376
2672257,0.048737824,2672257,0.048737824,2672257,0.048737824
3407531,0.048731588,3407531,0.048731588,3407531,0.048731588
3658292,0.04869594,3658292,0.04869594,3658292,0.04869594
3056012,0.048683565,3056012,0.048683565,3056012,0.048683565
3730194,0.04868207,3730194,0.04868207,3730194,0.04868207
3384969,0.048660908,3384969,0.048660908,3384969,0.048660908
3299165,0.048621718,3299165,0.048621718,3299165,0.048621718
3115637,0.048620176,3115637,0.048620176,3115637,0.048620176
2887870,0.048618995,2887870,0.048618995,2887870,0.048618995
2800872,0.048589535,2800872,0.048589535,2800872,0.048589535
3506494,0.04857664,3506494,0.04857664,3506494,0.04857664
3249182,0.048560295,3249182,0.048560295,3249182,0.048560295
2323013,0.048559543,2323013,0.048559543,2323013,0.048559543
3530329,0.048546486,3530329,0.048546486,3530329,0.048546486
3572972,0.048524585,3572972,0.048524585,3572972,0.048524585
3457606,0.048509963,3457606,0.048509963,3457606,0.048509963
2824881,0.0484501,2824881,0.0484501,2824881,0.0484501
3291459,0.048429295,3291459,0.048429295,3291459,0.048429295
3192515,0.048427977,3192515,0.048427977,3192515,0.048427977
2921287,0.04842685,2921287,0.04842685,2921287,0.04842685
3751269,0.04839556,3751269,0.04839556,3751269,0.04839556
3161474,0.048369683,3161474,0.048369683,3161474,0.048369683
3569078,0.048369084,3569078,0.048369084,3569078,0.048369084
3664480,0.048361473,3664480,0.048361473,3664480,0.048361473
3794969,0.048356988,3794969,0.048356988,3794969,0.048356988
3466900,0.048328023,3466900,0.048328023,3466900,0.048328023
3350152,0.048326597,3350152,0.048326597,3350152,0.048326597
3744713,0.04830136,3744713,0.04830136,3744713,0.04830136
3589375,0.04830122,3589375,0.04830122,3589375,0.04830122
3171844,0.04827741,3171844,0.04827741,3171844,0.04827741
3398080,0.048269823,3398080,0.048269823,3398080,0.048269823
3162819,0.048262123,3162819,0.048262123,3162819,0.048262123
3583123,0.048226736,3583123,0.048226736,3583123,0.048226736
3816272,0.04822379,3816272,0.04822379,3816272,0.04822379
2440557,0.0482192,2440557,0.0482192,2440557,0.0482192
3723742,0.048216637,3723742,0.048216637,3723742,0.048216637
3369119,0.048214227,3369119,0.048214227,3369119,0.048214227
2275741,0.048209257,2275741,0.048209257,2275741,0.048209257
3505767,0.04819993,3505767,0.04819993,3505767,0.04819993
3414041,0.048182905,3414041,0.048182905,3414041,0.048182905
2655295,0.04816934,2655295,0.04816934,2655295,0.04816934
1581458,0.048159823,1581458,0.048159823,1581458,0.048159823
3667037,0.048134487,3667037,0.048134487,3667037,0.048134487
3653756,0.048102543,3653756,0.048102543,3653756,0.048102543
3026661,0.048074573,3026661,0.048074573,3026661,0.048074573
3886912,0.048063494,3886912,0.048063494,3886912,0.048063494
3534522,0.048059233,3534522,0.048059233,3534522,0.048059233
3325348,0.048037115,3325348,0.048037115,3325348,0.048037115
3094252,0.048028372,3094252,0.048028372,3094252,0.048028372
3195172,0.048003253,3195172,0.048003253,3195172,0.048003253
3408508,0.047959268,3408508,0.047959268,3408508,0.047959268
2424031,0.047955807,2424031,0.047955807,2424031,0.047955807
2656546,0.047933325,2656546,0.047933325,2656546,0.047933325
3752500,0.04793206,3752500,0.04793206,3752500,0.04793206
3764949,0.04793136,3764949,0.04793136,3764949,0.04793136
3730937,0.047925923,3730937,0.047925923,3730937,0.047925923
3031281,0.047912136,3031281,0.047912136,3031281,0.047912136
2812738,0.04790325,2812738,0.04790325,2812738,0.04790325
3853673,0.047899142,3853673,0.047899142,3853673,0.047899142
3088390,0.047887728,3088390,0.047887728,3088390,0.047887728
3351987,0.047851652,3351987,0.047851652,3351987,0.047851652
3786971,0.047842287,3786971,0.047842287,3786971,0.047842287
3719954,0.047839537,3719954,0.047839537,3719954,0.047839537
3784075,0.04783792,3784075,0.04783792,3784075,0.04783792
1513329,0.047836225,1513329,0.047836225,1513329,0.047836225
3880742,0.047834985,3880742,0.047834985,3880742,0.047834985
3148597,0.047740266,3148597,0.047740266,3148597,0.047740266
2633177,0.047739673,2633177,0.047739673,2633177,0.047739673
3863515,0.047715362,3863515,0.047715362,3863515,0.047715362
3443081,0.047710992,3443081,0.047710992,3443081,0.047710992
2783065,0.047695637,2783065,0.047695637,2783065,0.047695637
3012558,0.047674175,3012558,0.047674175,3012558,0.047674175
3259303,0.047658507,3259303,0.047658507,3259303,0.047658507
2670007,0.047611717,2670007,0.047611717,2670007,0.047611717
2842888,0.047607314,2842888,0.047607314,2842888,0.047607314
3364047,0.047591683,3364047,0.047591683,3364047,0.047591683
3101758,0.047578435,3101758,0.047578435,3101758,0.047578435
1557854,0.04756465,1557854,0.04756465,1557854,0.04756465
3074556,0.04755892,3074556,0.04755892,3074556,0.04755892
3362600,0.04755026,3362600,0.04755026,3362600,0.04755026
3585772,0.047538217,3585772,0.047538217,3585772,0.047538217
3195536,0.047523268,3195536,0.047523268,3195536,0.047523268
3025133,0.047500633,3025133,0.047500633,3025133,0.047500633
59895,0.047481474,59895,0.047481474,59895,0.047481474
3572638,0.047439072,3572638,0.047439072,3572638,0.047439072
3793292,0.047428858,3793292,0.047428858,3793292,0.047428858
3538607,0.047428455,3538607,0.047428455,3538607,0.047428455
2732791,0.047426783,2732791,0.047426783,2732791,0.047426783
3206367,0.047425177,3206367,0.047425177,3206367,0.047425177
2814806,0.047423385,2814806,0.047423385,2814806,0.047423385
3709898,0.047372375,3709898,0.047372375,3709898,0.047372375
3719111,0.047361057,3719111,0.047361057,3719111,0.047361057
3500066,0.047344573,3500066,0.047344573,3500066,0.047344573
2531092,0.047340933,2531092,0.047340933,2531092,0.047340933
1533806,0.047332626,1533806,0.047332626,1533806,0.047332626
3721128,0.0473223,3721128,0.0473223,3721128,0.0473223
3847001,0.04730999,3847001,0.04730999,3847001,0.04730999
