pmcid,score,pmcid,score,pmcid,score
3849624,0.17709425,3849624,0.17709425,3849624,0.17709425
3741700,0.1770726,3741700,0.1770726,3741700,0.1770726
3484228,0.17707151,3484228,0.17707151,3484228,0.17707151
3310784,0.17705329,3310784,0.17705329,3310784,0.17705329
2860402,0.17681895,2860402,0.17681895,2860402,0.17681895
3333660,0.17677794,3333660,0.17677794,3333660,0.17677794
3891039,0.17676967,3891039,0.17676967,3891039,0.17676967
3752500,0.17674258,3752500,0.17674258,3752500,0.17674258
3401149,0.17668377,3401149,0.17668377,3401149,0.17668377
3113913,0.1766831,3113913,0.1766831,3113913,0.1766831
2737771,0.1766593,2737771,0.1766593,2737771,0.1766593
3741984,0.17661338,3741984,0.17661338,3741984,0.17661338
1180831,0.17660479,1180831,0.17660479,1180831,0.17660479
2840941,0.1764982,2840941,0.1764982,2840941,0.1764982
3649156,0.17644817,3649156,0.17644817,3649156,0.17644817
3691726,0.17634039,3691726,0.17634039,3691726,0.17634039
3697146,0.17633979,3697146,0.17633979,3697146,0.17633979
3094002,0.17633875,3094002,0.17633875,3094002,0.17633875
3480806,0.17632468,3480806,0.17632468,3480806,0.17632468
2873454,0.17626113,2873454,0.17626113,2873454,0.17626113
2172608,0.17620504,2172608,0.17620504,2172608,0.17620504
3350132,0.17609628,3350132,0.17609628,3350132,0.17609628
1065003,0.17603661,1065003,0.17603661,1065003,0.17603661
2899804,0.17600015,2899804,0.17600015,2899804,0.17600015
3219004,0.17595714,3219004,0.17595714,3219004,0.17595714
2994356,0.1758593,2994356,0.1758593,2994356,0.1758593
3597913,0.17580512,3597913,0.17580512,3597913,0.17580512
3569909,0.17578965,3569909,0.17578965,3569909,0.17578965
3047834,0.17578277,3047834,0.17578277,3047834,0.17578277
3663595,0.17577183,3663595,0.17577183,3663595,0.17577183
3086145,0.17571576,3086145,0.17571576,3086145,0.17571576
2721575,0.17555423,2721575,0.17555423,2721575,0.17555423
3118664,0.17553562,3118664,0.17553562,3118664,0.17553562
3446153,0.17551732,3446153,0.17551732,3446153,0.17551732
3679987,0.17531833,3679987,0.17531833,3679987,0.17531833
3272533,0.17521366,3272533,0.17521366,3272533,0.17521366
2654860,0.17512457,2654860,0.17512457,2654860,0.17512457
3038406,0.1747538,3038406,0.1747538,3038406,0.1747538
3147132,0.17458056,3147132,0.17458056,3147132,0.17458056
3145296,0.17457667,3145296,0.17457667,3145296,0.17457667
1617112,0.17453058,1617112,0.17453058,1617112,0.17453058
549588,0.17438962,549588,0.17438962,549588,0.17438962
3355157,0.17432748,3355157,0.17432748,3355157,0.17432748
3546087,0.17425519,3546087,0.17425519,3546087,0.17425519
3716024,0.17420991,3716024,0.17420991,3716024,0.17420991
3632172,0.17417401,3632172,0.17417401,3632172,0.17417401
3340295,0.17408499,3340295,0.17408499,3340295,0.17408499
1550969,0.17406024,1550969,0.17406024,1550969,0.17406024
3292813,0.17400065,3292813,0.17400065,3292813,0.17400065
2018707,0.17389673,2018707,0.17389673,2018707,0.17389673
3390728,0.17384866,3390728,0.17384866,3390728,0.17384866
3750396,0.17376556,3750396,0.17376556,3750396,0.17376556
2989737,0.17371482,2989737,0.17371482,2989737,0.17371482
3251532,0.17361157,3251532,0.17361157,3251532,0.17361157
2628118,0.1734793,2628118,0.1734793,2628118,0.1734793
3841511,0.17346472,3841511,0.17346472,3841511,0.17346472
3141706,0.17339416,3141706,0.17339416,3141706,0.17339416
3415101,0.17337811,3415101,0.17337811,3415101,0.17337811
1471781,0.1733777,1471781,0.1733777,1471781,0.1733777
2738890,0.17327656,2738890,0.17327656,2738890,0.17327656
3701082,0.17322804,3701082,0.17322804,3701082,0.17322804
3368360,0.17320892,3368360,0.17320892,3368360,0.17320892
2923780,0.17313154,2923780,0.17313154,2923780,0.17313154
2693866,0.17308699,2693866,0.17308699,2693866,0.17308699
3678789,0.17306262,3678789,0.17306262,3678789,0.17306262
2750143,0.17290533,2750143,0.17290533,2750143,0.17290533
3692153,0.1727406,3692153,0.1727406,3692153,0.1727406
3140273,0.17263798,3140273,0.17263798,3140273,0.17263798
3161023,0.17260648,3161023,0.17260648,3161023,0.17260648
3135775,0.17255475,3135775,0.17255475,3135775,0.17255475
1560141,0.17251548,1560141,0.17251548,1560141,0.17251548
2896582,0.17248,2896582,0.17248,2896582,0.17248
3669557,0.17243104,3669557,0.17243104,3669557,0.17243104
2782317,0.17229949,2782317,0.17229949,2782317,0.17229949
3641969,0.17223148,3641969,0.17223148,3641969,0.17223148
3847005,0.17217663,3847005,0.17217663,3847005,0.17217663
2753768,0.1721631,2753768,0.1721631,2753768,0.1721631
3666123,0.17213444,3666123,0.17213444,3666123,0.17213444
3329082,0.17204258,3329082,0.17204258,3329082,0.17204258
3392319,0.17191269,3392319,0.17191269,3392319,0.17191269
3890613,0.17187962,3890613,0.17187962,3890613,0.17187962
3446121,0.17179428,3446121,0.17179428,3446121,0.17179428
1550961,0.17177986,1550961,0.17177986,1550961,0.17177986
3853387,0.17163098,3853387,0.17163098,3853387,0.17163098
3317599,0.17156671,3317599,0.17156671,3317599,0.17156671
2702412,0.17145354,2702412,0.17145354,2702412,0.17145354
2045659,0.17127202,2045659,0.17127202,2045659,0.17127202
3359432,0.17117319,3359432,0.17117319,3359432,0.17117319
3529579,0.17116539,3529579,0.17116539,3529579,0.17116539
3669404,0.1710619,3669404,0.1710619,3669404,0.1710619
3500067,0.17100699,3500067,0.17100699,3500067,0.17100699
3207060,0.1709846,3207060,0.1709846,3207060,0.1709846
2635124,0.17094116,2635124,0.17094116,2635124,0.17094116
3662569,0.17094071,3662569,0.17094071,3662569,0.17094071
2124559,0.17090885,2124559,0.17090885,2124559,0.17090885
2827125,0.17085722,2827125,0.17085722,2827125,0.17085722
1906866,0.17081039,1906866,0.17081039,1906866,0.17081039
3254894,0.17076768,3254894,0.17076768,3254894,0.17076768
2577649,0.17073214,2577649,0.17073214,2577649,0.17073214
2815823,0.1707161,2815823,0.1707161,2815823,0.1707161
3057029,0.17066991,3057029,0.17066991,3057029,0.17066991
3043756,0.17053623,3043756,0.17053623,3043756,0.17053623
3289276,0.17044698,3289276,0.17044698,3289276,0.17044698
3041782,0.17041494,3041782,0.17041494,3041782,0.17041494
3317255,0.17031844,3317255,0.17031844,3317255,0.17031844
3214856,0.17025097,3214856,0.17025097,3214856,0.17025097
3778811,0.1701285,3778811,0.1701285,3778811,0.1701285
2845191,0.17007712,2845191,0.17007712,2845191,0.17007712
3509390,0.17003146,3509390,0.17003146,3509390,0.17003146
2997282,0.16991024,2997282,0.16991024,2997282,0.16991024
3030038,0.1698814,3030038,0.1698814,3030038,0.1698814
3047888,0.16982329,3047888,0.16982329,3047888,0.16982329
2762362,0.16976027,2762362,0.16976027,2762362,0.16976027
3329710,0.16968702,3329710,0.16968702,3329710,0.16968702
2646781,0.16961731,2646781,0.16961731,2646781,0.16961731
2644321,0.16951877,2644321,0.16951877,2644321,0.16951877
2740245,0.16948286,2740245,0.16948286,2740245,0.16948286
3109313,0.16946441,3109313,0.16946441,3109313,0.16946441
514562,0.16946134,514562,0.16946134,514562,0.16946134
2759914,0.1694215,2759914,0.1694215,2759914,0.1694215
3277481,0.16939285,3277481,0.16939285,3277481,0.16939285
3364540,0.16938068,3364540,0.16938068,3364540,0.16938068
3408663,0.16936724,3408663,0.16936724,3408663,0.16936724
2412892,0.16933146,2412892,0.16933146,2412892,0.16933146
3821948,0.16931705,3821948,0.16931705,3821948,0.16931705
2672144,0.16917954,2672144,0.16917954,2672144,0.16917954
3338649,0.16916159,3338649,0.16916159,3338649,0.16916159
3770720,0.16913666,3770720,0.16913666,3770720,0.16913666
3191848,0.16885856,3191848,0.16885856,3191848,0.16885856
111193,0.16875319,111193,0.16875319,111193,0.16875319
3272799,0.168705,3272799,0.168705,3272799,0.168705
3412186,0.16863953,3412186,0.16863953,3412186,0.16863953
3640983,0.16863045,3640983,0.16863045,3640983,0.16863045
3829763,0.16846386,3829763,0.16846386,3829763,0.16846386
3229792,0.16833562,3229792,0.16833562,3229792,0.16833562
2292427,0.16823444,2292427,0.16823444,2292427,0.16823444
3847052,0.16822895,3847052,0.16822895,3847052,0.16822895
3792505,0.16808917,3792505,0.16808917,3792505,0.16808917
3735559,0.16803788,3735559,0.16803788,3735559,0.16803788
3131791,0.16800046,3131791,0.16800046,3131791,0.16800046
270697,0.16794541,270697,0.16794541,270697,0.16794541
2377328,0.16786915,2377328,0.16786915,2377328,0.16786915
3891079,0.16781183,3891079,0.16781183,3891079,0.16781183
3046007,0.16774397,3046007,0.16774397,3046007,0.16774397
3253047,0.16747434,3253047,0.16747434,3253047,0.16747434
3034062,0.16743262,3034062,0.16743262,3034062,0.16743262
3563235,0.16740987,3563235,0.16740987,3563235,0.16740987
3641729,0.16739039,3641729,0.16739039,3641729,0.16739039
3087220,0.16733813,3087220,0.16733813,3087220,0.16733813
2656305,0.16731165,2656305,0.16731165,2656305,0.16731165
2117014,0.16730241,2117014,0.16730241,2117014,0.16730241
3884537,0.16728751,3884537,0.16728751,3884537,0.16728751
2964801,0.16725045,2964801,0.16725045,2964801,0.16725045
3502223,0.16724205,3502223,0.16724205,3502223,0.16724205
2811896,0.16716419,2811896,0.16716419,2811896,0.16716419
3101758,0.16705973,3101758,0.16705973,3101758,0.16705973
3808793,0.16701406,3808793,0.16701406,3808793,0.16701406
3721862,0.16688003,3721862,0.16688003,3721862,0.16688003
3104365,0.16677006,3104365,0.16677006,3104365,0.16677006
165419,0.16673319,165419,0.16673319,165419,0.16673319
2756345,0.16667135,2756345,0.16667135,2756345,0.16667135
2966984,0.16657011,2966984,0.16657011,2966984,0.16657011
3804146,0.16647927,3804146,0.16647927,3804146,0.16647927
2671780,0.16641827,2671780,0.16641827,2671780,0.16641827
3443698,0.16641454,3443698,0.16641454,3443698,0.16641454
3342231,0.16631186,3342231,0.16631186,3342231,0.16631186
2432466,0.16624308,2432466,0.16624308,2432466,0.16624308
1913587,0.16622536,1913587,0.16622536,1913587,0.16622536
3090068,0.16621156,3090068,0.16621156,3090068,0.16621156
2717442,0.16608818,2717442,0.16608818,2717442,0.16608818
3678467,0.16608639,3678467,0.16608639,3678467,0.16608639
3543951,0.16607837,3543951,0.16607837,3543951,0.16607837
3263087,0.16603166,3263087,0.16603166,3263087,0.16603166
3641739,0.1660214,3641739,0.1660214,3641739,0.1660214
3276904,0.16599287,3276904,0.16599287,3276904,0.16599287
3885191,0.16596535,3885191,0.16596535,3885191,0.16596535
3651925,0.16595426,3651925,0.16595426,3651925,0.16595426
3447652,0.16589846,3447652,0.16589846,3447652,0.16589846
3673351,0.16584142,3673351,0.16584142,3673351,0.16584142
2794498,0.16583624,2794498,0.16583624,2794498,0.16583624
3751378,0.16578093,3751378,0.16578093,3751378,0.16578093
3114085,0.16570456,3114085,0.16570456,3114085,0.16570456
3767583,0.16559736,3767583,0.16559736,3767583,0.16559736
3107160,0.1655328,3107160,0.1655328,3107160,0.1655328
2957620,0.16552551,2957620,0.16552551,2957620,0.16552551
3457724,0.16549797,3457724,0.16549797,3457724,0.16549797
3383148,0.16543189,3383148,0.16543189,3383148,0.16543189
2958974,0.16539313,2958974,0.16539313,2958974,0.16539313
3483062,0.1653806,3483062,0.1653806,3483062,0.1653806
3415156,0.16537932,3415156,0.16537932,3415156,0.16537932
3721928,0.16534398,3721928,0.16534398,3721928,0.16534398
2722014,0.16528276,2722014,0.16528276,2722014,0.16528276
2628138,0.16525559,2628138,0.16525559,2628138,0.16525559
1563448,0.16524841,1563448,0.16524841,1563448,0.16524841
3109354,0.16519032,3109354,0.16519032,3109354,0.16519032
3731623,0.16515866,3731623,0.16515866,3731623,0.16515866
3695348,0.16515529,3695348,0.16515529,3695348,0.16515529
3060309,0.16515322,3060309,0.16515322,3060309,0.16515322
3679720,0.16513777,3679720,0.16513777,3679720,0.16513777
2904803,0.16499075,2904803,0.16499075,2904803,0.16499075
3380110,0.16498445,3380110,0.16498445,3380110,0.16498445
3537269,0.16495581,3537269,0.16495581,3537269,0.16495581
2741488,0.16491713,2741488,0.16491713,2741488,0.16491713
2747499,0.1648949,2747499,0.1648949,2747499,0.1648949
3724138,0.16483895,3724138,0.16483895,3724138,0.16483895
1564027,0.16470312,1564027,0.16470312,1564027,0.16470312
2806400,0.16467288,2806400,0.16467288,2806400,0.16467288
2810372,0.1646489,2810372,0.1646489,2810372,0.1646489
2816711,0.16462182,2816711,0.16462182,2816711,0.16462182
3015430,0.16452008,3015430,0.16452008,3015430,0.16452008
3601985,0.16450173,3601985,0.16450173,3601985,0.16450173
2915601,0.16448253,2915601,0.16448253,2915601,0.16448253
3893488,0.16439378,3893488,0.16439378,3893488,0.16439378
3833481,0.16436848,3833481,0.16436848,3833481,0.16436848
2936084,0.16433004,2936084,0.16433004,2936084,0.16433004
3359716,0.16424525,3359716,0.16424525,3359716,0.16424525
1624848,0.16423334,1624848,0.16423334,1624848,0.16423334
2951104,0.16421844,2951104,0.16421844,2951104,0.16421844
3457841,0.16421108,3457841,0.16421108,3457841,0.16421108
3287034,0.16420603,3287034,0.16420603,3287034,0.16420603
3765128,0.16419184,3765128,0.16419184,3765128,0.16419184
3395695,0.16415343,3395695,0.16415343,3395695,0.16415343
3461616,0.16398111,3461616,0.16398111,3461616,0.16398111
1751042,0.1638835,1751042,0.1638835,1751042,0.1638835
2881432,0.16387717,2881432,0.16387717,2881432,0.16387717
3179308,0.16386479,3179308,0.16386479,3179308,0.16386479
2855451,0.16386056,2855451,0.16386056,2855451,0.16386056
2089067,0.16384435,2089067,0.16384435,2089067,0.16384435
3648558,0.16372365,3648558,0.16372365,3648558,0.16372365
1513194,0.16366887,1513194,0.16366887,1513194,0.16366887
2647913,0.16357139,2647913,0.16357139,2647913,0.16357139
3813202,0.16352047,3813202,0.16352047,3813202,0.16352047
3123346,0.16333883,3123346,0.16333883,3123346,0.16333883
3086162,0.1633126,3086162,0.1633126,3086162,0.1633126
3480785,0.16327772,3480785,0.16327772,3480785,0.16327772
3025967,0.1632008,3025967,0.1632008,3025967,0.1632008
2654858,0.1631167,2654858,0.1631167,2654858,0.1631167
3866685,0.16306917,3866685,0.16306917,3866685,0.16306917
2633203,0.16295987,2633203,0.16295987,2633203,0.16295987
3403125,0.16295262,3403125,0.16295262,3403125,0.16295262
3459517,0.16295128,3459517,0.16295128,3459517,0.16295128
3821947,0.16290134,3821947,0.16290134,3821947,0.16290134
3429833,0.16280514,3429833,0.16280514,3429833,0.16280514
3296275,0.16278249,3296275,0.16278249,3296275,0.16278249
3281022,0.16275948,3281022,0.16275948,3281022,0.16275948
2667523,0.1626809,2667523,0.1626809,2667523,0.1626809
3551686,0.1626653,3551686,0.1626653,3551686,0.1626653
3477554,0.1626646,3477554,0.1626646,3477554,0.1626646
2769368,0.16259691,2769368,0.16259691,2769368,0.16259691
3132369,0.16254345,3132369,0.16254345,3132369,0.16254345
3825049,0.16253214,3825049,0.16253214,3825049,0.16253214
3424005,0.16251247,3424005,0.16251247,3424005,0.16251247
2827140,0.16236828,2827140,0.16236828,2827140,0.16236828
1269450,0.16236216,1269450,0.16236216,1269450,0.16236216
3139886,0.16229458,3139886,0.16229458,3139886,0.16229458
2769474,0.16224258,2769474,0.16224258,2769474,0.16224258
3797604,0.16211231,3797604,0.16211231,3797604,0.16211231
3833147,0.16208534,3833147,0.16208534,3833147,0.16208534
3519250,0.16197616,3519250,0.16197616,3519250,0.16197616
3337413,0.16190898,3337413,0.16190898,3337413,0.16190898
2605759,0.16184136,2605759,0.16184136,2605759,0.16184136
3126768,0.1618176,3126768,0.1618176,3126768,0.1618176
3886912,0.16172996,3886912,0.16172996,3886912,0.16172996
2584072,0.16165632,2584072,0.16165632,2584072,0.16165632
2782198,0.16165192,2782198,0.16165192,2782198,0.16165192
3565202,0.1616316,3565202,0.1616316,3565202,0.1616316
3498686,0.16158602,3498686,0.16158602,3498686,0.16158602
1891108,0.1615852,1891108,0.1615852,1891108,0.1615852
3786788,0.16153619,3786788,0.16153619,3786788,0.16153619
3099615,0.16144392,3099615,0.16144392,3099615,0.16144392
3111700,0.16142571,3111700,0.16142571,3111700,0.16142571
3483787,0.16126935,3483787,0.16126935,3483787,0.16126935
3270879,0.16125579,3270879,0.16125579,3270879,0.16125579
2335107,0.16122179,2335107,0.16122179,2335107,0.16122179
3514125,0.16121463,3514125,0.16121463,3514125,0.16121463
3218974,0.16112302,3218974,0.16112302,3218974,0.16112302
3524466,0.16111198,3524466,0.16111198,3524466,0.16111198
3558347,0.16107172,3558347,0.16107172,3558347,0.16107172
3811980,0.16098727,3811980,0.16098727,3811980,0.16098727
3172664,0.16090474,3172664,0.16090474,3172664,0.16090474
3033840,0.16090289,3033840,0.16090289,3033840,0.16090289
3872680,0.16083279,3872680,0.16083279,3872680,0.16083279
3762519,0.16082308,3762519,0.16082308,3762519,0.16082308
3447215,0.16081923,3447215,0.16081923,3447215,0.16081923
3541771,0.16080433,3541771,0.16080433,3541771,0.16080433
3733741,0.16076468,3733741,0.16076468,3733741,0.16076468
2945121,0.16074984,2945121,0.16074984,2945121,0.16074984
2769331,0.1606125,2769331,0.1606125,2769331,0.1606125
3328431,0.16059126,3328431,0.16059126,3328431,0.16059126
3687640,0.16058606,3687640,0.16058606,3687640,0.16058606
2909430,0.16056815,2909430,0.16056815,2909430,0.16056815
3474171,0.16049083,3474171,0.16049083,3474171,0.16049083
517503,0.16042946,517503,0.16042946,517503,0.16042946
3657543,0.16042084,3657543,0.16042084,3657543,0.16042084
3254234,0.16037223,3254234,0.16037223,3254234,0.16037223
3653513,0.16033761,3653513,0.16033761,3653513,0.16033761
3161905,0.1603015,3161905,0.1603015,3161905,0.1603015
2546413,0.16018288,2546413,0.16018288,2546413,0.16018288
2939556,0.16018121,2939556,0.16018121,2939556,0.16018121
3580369,0.16014464,3580369,0.16014464,3580369,0.16014464
1079964,0.16011503,1079964,0.16011503,1079964,0.16011503
1661629,0.16003154,1661629,0.16003154,1661629,0.16003154
3604578,0.16001149,3604578,0.16001149,3604578,0.16001149
2396464,0.16000645,2396464,0.16000645,2396464,0.16000645
400510,0.15995958,400510,0.15995958,400510,0.15995958
3407531,0.1599259,3407531,0.1599259,3407531,0.1599259
3492244,0.15992151,3492244,0.15992151,3492244,0.15992151
126229,0.15987124,126229,0.15987124,126229,0.15987124
2822321,0.1598047,2822321,0.1598047,2822321,0.1598047
3157360,0.15979075,3157360,0.15979075,3157360,0.15979075
2782212,0.15975755,2782212,0.15975755,2782212,0.15975755
3467162,0.15971375,3467162,0.15971375,3467162,0.15971375
2500027,0.15967362,2500027,0.15967362,2500027,0.15967362
3219410,0.15965576,3219410,0.15965576,3219410,0.15965576
3014832,0.15964733,3014832,0.15964733,3014832,0.15964733
3249182,0.15959018,3249182,0.15959018,3249182,0.15959018
2801527,0.15958479,2801527,0.15958479,2801527,0.15958479
2861009,0.15958318,2861009,0.15958318,2861009,0.15958318
3018956,0.15954673,3018956,0.15954673,3018956,0.15954673
3839837,0.1595279,3839837,0.1595279,3839837,0.1595279
125311,0.15943739,125311,0.15943739,125311,0.15943739
3244391,0.15941672,3244391,0.15941672,3244391,0.15941672
2824858,0.15934409,2824858,0.15934409,2824858,0.15934409
2729224,0.15929371,2729224,0.15929371,2729224,0.15929371
2633177,0.15928042,2633177,0.15928042,2633177,0.15928042
3153924,0.15923335,3153924,0.15923335,3153924,0.15923335
2627182,0.15921548,2627182,0.15921548,2627182,0.15921548
2633184,0.15916827,2633184,0.15916827,2633184,0.15916827
1550955,0.15910916,1550955,0.15910916,1550955,0.15910916
2821396,0.15898745,2821396,0.15898745,2821396,0.15898745
3239016,0.15894069,3239016,0.15894069,3239016,0.15894069
2438311,0.15890485,2438311,0.15890485,2438311,0.15890485
2772239,0.15874718,2772239,0.15874718,2772239,0.15874718
3408519,0.15873764,3408519,0.15873764,3408519,0.15873764
3391848,0.15873305,3391848,0.15873305,3391848,0.15873305
3080591,0.15871528,3080591,0.15871528,3080591,0.15871528
2901604,0.15871315,2901604,0.15871315,2901604,0.15871315
3389664,0.15867998,3389664,0.15867998,3389664,0.15867998
3305643,0.15865819,3305643,0.15865819,3305643,0.15865819
3792602,0.15864375,3792602,0.15864375,3792602,0.15864375
3282450,0.15857919,3282450,0.15857919,3282450,0.15857919
3849968,0.15851137,3849968,0.15851137,3849968,0.15851137
1269433,0.15845779,1269433,0.15845779,1269433,0.15845779
3459926,0.1583826,3459926,0.1583826,3459926,0.1583826
3492969,0.15834561,3492969,0.15834561,3492969,0.15834561
3824272,0.15831855,3824272,0.15831855,3824272,0.15831855
2941756,0.15826285,2941756,0.15826285,2941756,0.15826285
2526417,0.15818216,2526417,0.15818216,2526417,0.15818216
2769370,0.15796655,2769370,0.15796655,2769370,0.15796655
1803784,0.15796573,1803784,0.15796573,1803784,0.15796573
3465001,0.15786782,3465001,0.15786782,3465001,0.15786782
3202844,0.15784699,3202844,0.15784699,3202844,0.15784699
2958032,0.15782201,2958032,0.15782201,2958032,0.15782201
3154489,0.15781382,3154489,0.15781382,3154489,0.15781382
3670646,0.15780725,3670646,0.15780725,3670646,0.15780725
3819835,0.1577995,3819835,0.1577995,3819835,0.1577995
2718096,0.1576774,2718096,0.1576774,2718096,0.1576774
3350058,0.15761511,3350058,0.15761511,3350058,0.15761511
2174498,0.15756972,2174498,0.15756972,2174498,0.15756972
3584910,0.15751289,3584910,0.15751289,3584910,0.15751289
3045897,0.1574726,3045897,0.1574726,3045897,0.1574726
3177884,0.15741034,3177884,0.15741034,3177884,0.15741034
3114322,0.15731151,3114322,0.15731151,3114322,0.15731151
2366049,0.15719238,2366049,0.15719238,2366049,0.15719238
2888329,0.15714617,2888329,0.15714617,2888329,0.15714617
3674632,0.1571243,3674632,0.1571243,3674632,0.1571243
3522130,0.15709214,3522130,0.15709214,3522130,0.15709214
3757777,0.15704988,3757777,0.15704988,3757777,0.15704988
2559826,0.15704697,2559826,0.15704697,2559826,0.15704697
2613589,0.15692744,2613589,0.15692744,2613589,0.15692744
3248865,0.15691808,3248865,0.15691808,3248865,0.15691808
3212799,0.15687095,3212799,0.15687095,3212799,0.15687095
3052582,0.15671943,3052582,0.15671943,3052582,0.15671943
2615299,0.15658212,2615299,0.15658212,2615299,0.15658212
2788527,0.15648708,2788527,0.15648708,2788527,0.15648708
3465542,0.15642288,3465542,0.15642288,3465542,0.15642288
3350215,0.15641236,3350215,0.15641236,3350215,0.15641236
1557855,0.15641187,1557855,0.15641187,1557855,0.15641187
3642942,0.15638366,3642942,0.15638366,3642942,0.15638366
2396176,0.15634114,2396176,0.15634114,2396176,0.15634114
2804726,0.15632004,2804726,0.15632004,2804726,0.15632004
3579014,0.15629703,3579014,0.15629703,3579014,0.15629703
3663347,0.15626986,3663347,0.15626986,3663347,0.15626986
3778777,0.15619315,3778777,0.15619315,3778777,0.15619315
3749082,0.15612039,3749082,0.15612039,3749082,0.15612039
3600213,0.15609163,3600213,0.15609163,3600213,0.15609163
522843,0.15605395,522843,0.15605395,522843,0.15605395
1852387,0.15583625,1852387,0.15583625,1852387,0.15583625
3253728,0.15580629,3253728,0.15580629,3253728,0.15580629
2967696,0.15574364,2967696,0.15574364,2967696,0.15574364
3128263,0.15573615,3128263,0.15573615,3128263,0.15573615
3371954,0.15571342,3371954,0.15571342,3371954,0.15571342
2998473,0.15564936,2998473,0.15564936,2998473,0.15564936
2672467,0.15563145,2672467,0.15563145,2672467,0.15563145
3664367,0.1555513,3664367,0.1555513,3664367,0.1555513
3034918,0.1554834,3034918,0.1554834,3034918,0.1554834
2911583,0.15545529,2911583,0.15545529,2911583,0.15545529
3660491,0.15542845,3660491,0.15542845,3660491,0.15542845
3276022,0.15525432,3276022,0.15525432,3276022,0.15525432
3475321,0.1551607,3475321,0.1551607,3475321,0.1551607
2174925,0.15509263,2174925,0.15509263,2174925,0.15509263
3377404,0.1550141,3377404,0.1550141,3377404,0.1550141
3439802,0.15492499,3439802,0.15492499,3439802,0.15492499
2755787,0.15491743,2755787,0.15491743,2755787,0.15491743
3127319,0.15490954,3127319,0.15490954,3127319,0.15490954
3127318,0.15489459,3127318,0.15489459,3127318,0.15489459
3565138,0.15485978,3565138,0.15485978,3565138,0.15485978
3784880,0.15481745,3784880,0.15481745,3784880,0.15481745
2857854,0.15481378,2857854,0.15481378,2857854,0.15481378
3135508,0.15480968,3135508,0.15480968,3135508,0.15480968
3041485,0.15477781,3041485,0.15477781,3041485,0.15477781
2935984,0.1547592,2935984,0.1547592,2935984,0.1547592
3363978,0.15466124,3363978,0.15466124,3363978,0.15466124
1821329,0.1545339,1821329,0.1545339,1821329,0.1545339
3178469,0.15447946,3178469,0.15447946,3178469,0.15447946
3866343,0.15445703,3866343,0.15445703,3866343,0.15445703
3197495,0.15442543,3197495,0.15442543,3197495,0.15442543
3168342,0.15438275,3168342,0.15438275,3168342,0.15438275
2988179,0.1543789,2988179,0.1543789,2988179,0.1543789
3399315,0.15430075,3399315,0.15430075,3399315,0.15430075
3006050,0.1541149,3006050,0.1541149,3006050,0.1541149
2887184,0.15403873,2887184,0.15403873,2887184,0.15403873
3880727,0.15400283,3880727,0.15400283,3880727,0.15400283
3504213,0.15400065,3504213,0.15400065,3504213,0.15400065
2984268,0.15395819,2984268,0.15395819,2984268,0.15395819
3543801,0.1539517,3543801,0.1539517,3543801,0.1539517
3034940,0.15393804,3034940,0.15393804,3034940,0.15393804
3543206,0.15393183,3543206,0.15393183,3543206,0.15393183
1618394,0.15391485,1618394,0.15391485,1618394,0.15391485
2592761,0.15390426,2592761,0.15390426,2592761,0.15390426
3658339,0.15386169,3658339,0.15386169,3658339,0.15386169
3611086,0.15385866,3611086,0.15385866,3611086,0.15385866
3719954,0.15384613,3719954,0.15384613,3719954,0.15384613
2397013,0.15383783,2397013,0.15383783,2397013,0.15383783
3129533,0.15379903,3129533,0.15379903,3129533,0.15379903
2277416,0.15368068,2277416,0.15368068,2277416,0.15368068
3355033,0.1535937,3355033,0.1535937,3355033,0.1535937
2815756,0.15359019,2815756,0.15359019,2815756,0.15359019
3282245,0.1535371,3282245,0.1535371,3282245,0.1535371
1963453,0.15350172,1963453,0.15350172,1963453,0.15350172
3483268,0.15343544,3483268,0.15343544,3483268,0.15343544
3891082,0.15336871,3891082,0.15336871,3891082,0.15336871
2636786,0.15333018,2636786,0.15333018,2636786,0.15333018
1174869,0.15332076,1174869,0.15332076,1174869,0.15332076
3198048,0.15324664,3198048,0.15324664,3198048,0.15324664
3226299,0.15320414,3226299,0.15320414,3226299,0.15320414
2769272,0.15315287,2769272,0.15315287,2769272,0.15315287
3667313,0.15311918,3667313,0.15311918,3667313,0.15311918
3500006,0.15309855,3500006,0.15309855,3500006,0.15309855
3722839,0.1529716,3722839,0.1529716,3722839,0.1529716
3078211,0.15287212,3078211,0.15287212,3078211,0.15287212
3502742,0.15286206,3502742,0.15286206,3502742,0.15286206
3350039,0.15283905,3350039,0.15283905,3350039,0.15283905
3378931,0.15281475,3378931,0.15281475,3378931,0.15281475
2527496,0.1527775,2527496,0.1527775,2527496,0.1527775
3161442,0.15274796,3161442,0.15274796,3161442,0.15274796
3481933,0.1527012,3481933,0.1527012,3481933,0.1527012
3724261,0.1526945,3724261,0.1526945,3724261,0.1526945
3420620,0.15259796,3420620,0.15259796,3420620,0.15259796
3134932,0.15256639,3134932,0.15256639,3134932,0.15256639
2820289,0.15255234,2820289,0.15255234,2820289,0.15255234
1065069,0.15254621,1065069,0.15254621,1065069,0.15254621
3730937,0.15253416,3730937,0.15253416,3730937,0.15253416
3658236,0.15252978,3658236,0.15252978,3658236,0.15252978
3132697,0.15245238,3132697,0.15245238,3132697,0.15245238
3833494,0.1523732,3833494,0.1523732,3833494,0.1523732
3751622,0.15236974,3751622,0.15236974,3751622,0.15236974
