pmcid,score,pmcid,score,pmcid,score
3425383,0.078669205,3425383,0.078669205,3425383,0.078669205
3298102,0.07865301,3298102,0.07865301,3298102,0.07865301
3888846,0.07861183,3888846,0.07861183,3888846,0.07861183
3668172,0.07858579,3668172,0.07858579,3668172,0.07858579
3714069,0.078556776,3714069,0.078556776,3714069,0.078556776
3012236,0.078555025,3012236,0.078555025,3012236,0.078555025
3638556,0.0785155,3638556,0.0785155,3638556,0.0785155
3137828,0.07846176,3137828,0.07846176,3137828,0.07846176
2432466,0.07845658,2432466,0.07845658,2432466,0.07845658
3821215,0.07844378,3821215,0.07844378,3821215,0.07844378
3533862,0.07841938,3533862,0.07841938,3533862,0.07841938
3674474,0.078403406,3674474,0.078403406,3674474,0.078403406
1933540,0.07834328,1933540,0.07834328,1933540,0.07834328
3467370,0.078290924,3467370,0.078290924,3467370,0.078290924
2632615,0.07826744,2632615,0.07826744,2632615,0.07826744
3208917,0.078135155,3208917,0.078135155,3208917,0.078135155
2706416,0.0781296,2706416,0.0781296,2706416,0.0781296
3384258,0.077976495,3384258,0.077976495,3384258,0.077976495
3851671,0.077874675,3851671,0.077874675,3851671,0.077874675
3214849,0.077874415,3214849,0.077874415,3214849,0.077874415
3590788,0.07779126,3590788,0.07779126,3590788,0.07779126
3840326,0.07778127,3840326,0.07778127,3840326,0.07778127
3104664,0.0777664,3104664,0.0777664,3104664,0.0777664
3655975,0.07775694,3655975,0.07775694,3655975,0.07775694
2815844,0.077724196,2815844,0.077724196,2815844,0.077724196
3036638,0.07765217,3036638,0.07765217,3036638,0.07765217
3656690,0.07762174,3656690,0.07762174,3656690,0.07762174
3539541,0.077572435,3539541,0.077572435,3539541,0.077572435
3440498,0.07756508,3440498,0.07756508,3440498,0.07756508
2702835,0.07749102,2702835,0.07749102,2702835,0.07749102
3829215,0.077465765,3829215,0.077465765,3829215,0.077465765
3060433,0.0774342,3060433,0.0774342,3060433,0.0774342
3470955,0.07741047,3470955,0.07741047,3470955,0.07741047
3740609,0.07740168,3740609,0.07740168,3740609,0.07740168
3162795,0.07739102,3162795,0.07739102,3162795,0.07739102
3197010,0.077382095,3197010,0.077382095,3197010,0.077382095
3410247,0.07737178,3410247,0.07737178,3410247,0.07737178
3072504,0.077347256,3072504,0.077347256,3072504,0.077347256
3568877,0.077317916,3568877,0.077317916,3568877,0.077317916
3419863,0.077295616,3419863,0.077295616,3419863,0.077295616
2650609,0.077259615,2650609,0.077259615,2650609,0.077259615
3510780,0.0772531,3510780,0.0772531,3510780,0.0772531
3181779,0.077200495,3181779,0.077200495,3181779,0.077200495
3320159,0.07717491,3320159,0.07717491,3320159,0.07717491
3181896,0.07716084,3181896,0.07716084,3181896,0.07716084
3492084,0.0771488,3492084,0.0771488,3492084,0.0771488
3035013,0.0771163,3035013,0.0771163,3035013,0.0771163
2851297,0.07708386,2851297,0.07708386,2851297,0.07708386
3372523,0.07707881,3372523,0.07707881,3372523,0.07707881
3079190,0.07707741,3079190,0.07707741,3079190,0.07707741
3794448,0.07701282,3794448,0.07701282,3794448,0.07701282
3893488,0.07697028,3893488,0.07697028,3893488,0.07697028
3123551,0.07687706,3123551,0.07687706,3123551,0.07687706
3604224,0.07684912,3604224,0.07684912,3604224,0.07684912
3424676,0.076812685,3424676,0.076812685,3424676,0.076812685
2740054,0.07678666,2740054,0.07678666,2740054,0.07678666
2794498,0.07675448,2794498,0.07675448,2794498,0.07675448
3667307,0.07671085,3667307,0.07671085,3667307,0.07671085
3227508,0.07666688,3227508,0.07666688,3227508,0.07666688
3682970,0.07664022,3682970,0.07664022,3682970,0.07664022
3687484,0.076631665,3687484,0.076631665,3687484,0.076631665
3807010,0.076616466,3807010,0.076616466,3807010,0.076616466
2726516,0.076601796,2726516,0.076601796,2726516,0.076601796
2125433,0.07660155,2125433,0.07660155,2125433,0.07660155
3728598,0.07658433,3728598,0.07658433,3728598,0.07658433
3829261,0.076497816,3829261,0.076497816,3829261,0.076497816
2910504,0.07649744,2910504,0.07649744,2910504,0.07649744
2791852,0.07644331,2791852,0.07644331,2791852,0.07644331
3579989,0.0764404,3579989,0.0764404,3579989,0.0764404
3658581,0.07640058,3658581,0.07640058,3658581,0.07640058
2695234,0.07637909,2695234,0.07637909,2695234,0.07637909
3060395,0.076346934,3060395,0.076346934,3060395,0.076346934
2948427,0.07634453,2948427,0.07634453,2948427,0.07634453
3411405,0.076331936,3411405,0.076331936,3411405,0.076331936
3460998,0.07629843,3460998,0.07629843,3460998,0.07629843
3893529,0.076269135,3893529,0.076269135,3893529,0.076269135
2526479,0.07621921,2526479,0.07621921,2526479,0.07621921
3760297,0.07618879,3760297,0.07618879,3760297,0.07618879
2936728,0.07618224,2936728,0.07618224,2936728,0.07618224
2710492,0.07617811,2710492,0.07617811,2710492,0.07617811
3564735,0.07616506,3564735,0.07616506,3564735,0.07616506
2687896,0.07615507,2687896,0.07615507,2687896,0.07615507
3673458,0.076142594,3673458,0.076142594,3673458,0.076142594
3418177,0.076109774,3418177,0.076109774,3418177,0.076109774
2923178,0.07605081,2923178,0.07605081,2923178,0.07605081
2695167,0.07583345,2695167,0.07583345,2695167,0.07583345
2409359,0.07578865,2409359,0.07578865,2409359,0.07578865
3139336,0.07566536,3139336,0.07566536,3139336,0.07566536
3621767,0.075641416,3621767,0.075641416,3621767,0.075641416
2834574,0.07549969,2834574,0.07549969,2834574,0.07549969
3573524,0.075470604,3573524,0.075470604,3573524,0.075470604
3545330,0.07542741,3545330,0.07542741,3545330,0.07542741
3279960,0.07542502,3279960,0.07542502,3279960,0.07542502
3747380,0.07536761,3747380,0.07536761,3747380,0.07536761
3877750,0.07533936,3877750,0.07533936,3877750,0.07533936
2686872,0.075280905,2686872,0.075280905,2686872,0.075280905
3122068,0.07527942,3122068,0.07527942,3122068,0.07527942
2848339,0.07525512,2848339,0.07525512,2848339,0.07525512
3655499,0.07522732,3655499,0.07522732,3655499,0.07522732
3004541,0.07519791,3004541,0.07519791,3004541,0.07519791
3544062,0.075179264,3544062,0.075179264,3544062,0.075179264
3462752,0.07515167,3462752,0.07515167,3462752,0.07515167
3860496,0.07514398,3860496,0.07514398,3860496,0.07514398
3604222,0.07512316,3604222,0.07512316,3604222,0.07512316
3841127,0.075121395,3841127,0.075121395,3841127,0.075121395
3173845,0.07507215,3173845,0.07507215,3173845,0.07507215
3740662,0.07506231,3740662,0.07506231,3740662,0.07506231
3052193,0.075059585,3052193,0.075059585,3052193,0.075059585
3250660,0.07502704,3250660,0.07502704,3250660,0.07502704
3599740,0.07500131,3599740,0.07500131,3599740,0.07500131
3513425,0.07498199,3513425,0.07498199,3513425,0.07498199
2931126,0.07495583,2931126,0.07495583,2931126,0.07495583
3314983,0.0749074,3314983,0.0749074,3314983,0.0749074
3512476,0.07490706,3512476,0.07490706,3512476,0.07490706
3670647,0.074906304,3670647,0.074906304,3670647,0.074906304
3127311,0.074892536,3127311,0.074892536,3127311,0.074892536
3534311,0.07487808,3534311,0.07487808,3534311,0.07487808
3505508,0.07483706,3505508,0.07483706,3505508,0.07483706
1762052,0.07482893,1762052,0.07482893,1762052,0.07482893
2820261,0.07482263,2820261,0.07482263,2820261,0.07482263
3520709,0.07472784,3520709,0.07472784,3520709,0.07472784
3257265,0.074724406,3257265,0.074724406,3257265,0.074724406
1624838,0.07464491,1624838,0.07464491,1624838,0.07464491
3351739,0.0746049,3351739,0.0746049,3351739,0.0746049
1567438,0.07459289,1567438,0.07459289,1567438,0.07459289
3468878,0.07456835,3468878,0.07456835,3468878,0.07456835
3259418,0.0745305,3259418,0.0745305,3259418,0.0745305
3335064,0.07452299,3335064,0.07452299,3335064,0.07452299
3278954,0.07446084,3278954,0.07446084,3278954,0.07446084
3359447,0.07445403,3359447,0.07445403,3359447,0.07445403
3713758,0.074453056,3713758,0.074453056,3713758,0.074453056
3473978,0.07440203,3473978,0.07440203,3473978,0.07440203
2890620,0.07437061,2890620,0.07437061,2890620,0.07437061
3660324,0.07430909,3660324,0.07430909,3660324,0.07430909
2862513,0.074296035,2862513,0.074296035,2862513,0.074296035
3479123,0.074281365,3479123,0.074281365,3479123,0.074281365
3613708,0.07426501,3613708,0.07426501,3613708,0.07426501
3737618,0.07413848,3737618,0.07413848,3737618,0.07413848
3398395,0.074109055,3398395,0.074109055,3398395,0.074109055
3459383,0.07408374,3459383,0.07408374,3459383,0.07408374
1166571,0.07407426,1166571,0.07407426,1166571,0.07407426
3164621,0.07405464,3164621,0.07405464,3164621,0.07405464
3579064,0.074030004,3579064,0.074030004,3579064,0.074030004
3266267,0.0740098,3266267,0.0740098,3266267,0.0740098
3790330,0.07393428,3790330,0.07393428,3790330,0.07393428
2927798,0.07393311,2927798,0.07393311,2927798,0.07393311
3430631,0.07383134,3430631,0.07383134,3430631,0.07383134
3600136,0.073766485,3600136,0.073766485,3600136,0.073766485
3125253,0.07374336,3125253,0.07374336,3125253,0.07374336
3836928,0.0737165,3836928,0.0737165,3836928,0.0737165
3042902,0.073667705,3042902,0.073667705,3042902,0.073667705
1764728,0.07366167,1764728,0.07366167,1764728,0.07366167
3230141,0.07362353,3230141,0.07362353,3230141,0.07362353
3664480,0.07355435,3664480,0.07355435,3664480,0.07355435
3836946,0.07349271,3836946,0.07349271,3836946,0.07349271
3546197,0.07349153,3546197,0.07349153,3546197,0.07349153
3603128,0.07347578,3603128,0.07347578,3603128,0.07347578
1483829,0.07342302,1483829,0.07342302,1483829,0.07342302
2987204,0.0733745,2987204,0.0733745,2987204,0.0733745
2826297,0.0733713,2826297,0.0733713,2826297,0.0733713
2664477,0.07337026,2664477,0.07337026,2664477,0.07337026
2778135,0.073366866,2778135,0.073366866,2778135,0.073366866
2627172,0.073302224,2627172,0.073302224,2627172,0.073302224
3116109,0.073282324,3116109,0.073282324,3116109,0.073282324
2542391,0.07321114,2542391,0.07321114,2542391,0.07321114
2699981,0.07317396,2699981,0.07317396,2699981,0.07317396
3388057,0.07309563,3388057,0.07309563,3388057,0.07309563
3631521,0.073080964,3631521,0.073080964,3631521,0.073080964
3015219,0.07307775,3015219,0.07307775,3015219,0.07307775
3561741,0.07302941,3561741,0.07302941,3561741,0.07302941
3712665,0.07301584,3712665,0.07301584,3712665,0.07301584
2859367,0.07301466,2859367,0.07301466,2859367,0.07301466
3630958,0.072987884,3630958,0.072987884,3630958,0.072987884
3459528,0.07297188,3459528,0.07297188,3459528,0.07297188
3664834,0.07293725,3664834,0.07293725,3664834,0.07293725
3253412,0.07286878,3253412,0.07286878,3253412,0.07286878
3181814,0.07282542,3181814,0.07282542,3181814,0.07282542
3182443,0.072813265,3182443,0.072813265,3182443,0.072813265
3724056,0.072735995,3724056,0.072735995,3724056,0.072735995
3657544,0.07260943,3657544,0.07260943,3657544,0.07260943
3132663,0.07251852,3132663,0.07251852,3132663,0.07251852
3420782,0.07248295,3420782,0.07248295,3420782,0.07248295
3391967,0.07246996,3391967,0.07246996,3391967,0.07246996
2538530,0.0724209,2538530,0.0724209,2538530,0.0724209
3666389,0.07241516,3666389,0.07241516,3666389,0.07241516
3445095,0.07228838,3445095,0.07228838,3445095,0.07228838
2740095,0.07212107,2740095,0.07212107,2740095,0.07212107
2887505,0.07211252,2887505,0.07211252,2887505,0.07211252
2918854,0.072083674,2918854,0.072083674,2918854,0.072083674
3173916,0.07193758,3173916,0.07193758,3173916,0.07193758
2935976,0.071777076,2935976,0.071777076,2935976,0.071777076
3471642,0.07176031,3471642,0.07176031,3471642,0.07176031
3653513,0.0717524,3653513,0.0717524,3653513,0.0717524
3272913,0.07172016,3272913,0.07172016,3272913,0.07172016
1945025,0.07170084,1945025,0.07170084,1945025,0.07170084
3552828,0.07166382,3552828,0.07166382,3552828,0.07166382
3743036,0.07164309,3743036,0.07164309,3743036,0.07164309
3049746,0.071633875,3049746,0.071633875,3049746,0.071633875
3512338,0.07157303,3512338,0.07157303,3512338,0.07157303
3502399,0.071561545,3502399,0.071561545,3502399,0.071561545
3522057,0.07153506,3522057,0.07153506,3522057,0.07153506
3770039,0.07153229,3770039,0.07153229,3770039,0.07153229
3505433,0.07150891,3505433,0.07150891,3505433,0.07150891
2186339,0.071503654,2186339,0.071503654,2186339,0.071503654
3434888,0.071488984,3434888,0.071488984,3434888,0.071488984
3860658,0.071472906,3860658,0.071472906,3860658,0.071472906
3540892,0.07144788,3540892,0.07144788,3540892,0.07144788
3877440,0.07144364,3877440,0.07144364,3877440,0.07144364
2827116,0.07138828,2827116,0.07138828,2827116,0.07138828
3443081,0.07138451,3443081,0.07138451,3443081,0.07138451
2767156,0.071376264,2767156,0.071376264,2767156,0.071376264
2981765,0.07137331,2981765,0.07137331,2981765,0.07137331
3249938,0.071362816,3249938,0.071362816,3249938,0.071362816
3663347,0.07134733,3663347,0.07134733,3663347,0.07134733
2700454,0.07131811,2700454,0.07131811,2700454,0.07131811
1314921,0.07131647,1314921,0.07131647,1314921,0.07131647
3181745,0.07125881,3181745,0.07125881,3181745,0.07125881
1602193,0.07116103,1602193,0.07116103,1602193,0.07116103
3603084,0.07115735,3603084,0.07115735,3603084,0.07115735
3215148,0.07115092,3215148,0.07115092,3215148,0.07115092
3807810,0.07105159,3807810,0.07105159,3807810,0.07105159
1854912,0.07099981,1854912,0.07099981,1854912,0.07099981
2945121,0.07098918,2945121,0.07098918,2945121,0.07098918
3779390,0.07098358,3779390,0.07098358,3779390,0.07098358
2459162,0.07095103,2459162,0.07095103,2459162,0.07095103
3672768,0.070934184,3672768,0.070934184,3672768,0.070934184
3031621,0.07092261,3031621,0.07092261,3031621,0.07092261
2876696,0.0708853,2876696,0.0708853,2876696,0.0708853
3649142,0.070845276,3649142,0.070845276,3649142,0.070845276
3819526,0.07080847,3819526,0.07080847,3819526,0.07080847
3667190,0.0707927,3667190,0.0707927,3667190,0.0707927
3326964,0.07076523,3326964,0.07076523,3326964,0.07076523
3111425,0.07076466,3111425,0.07076466,3111425,0.07076466
3519258,0.07075305,3519258,0.07075305,3519258,0.07075305
3770720,0.07074127,3770720,0.07074127,3770720,0.07074127
2827140,0.07071735,2827140,0.07071735,2827140,0.07071735
3098378,0.070633,3098378,0.070633,3098378,0.070633
3448228,0.07061272,3448228,0.07061272,3448228,0.07061272
3345222,0.07056905,3345222,0.07056905,3345222,0.07056905
3784285,0.07052294,3784285,0.07052294,3784285,0.07052294
2997282,0.07048671,2997282,0.07048671,2997282,0.07048671
3063409,0.07045586,3063409,0.07045586,3063409,0.07045586
3542932,0.07045539,3542932,0.07045539,3542932,0.07045539
3751478,0.07043774,3751478,0.07043774,3751478,0.07043774
3369968,0.07040138,3369968,0.07040138,3369968,0.07040138
3299556,0.070377536,3299556,0.070377536,3299556,0.070377536
3498785,0.070274316,3498785,0.070274316,3498785,0.070274316
1766022,0.07022724,1766022,0.07022724,1766022,0.07022724
3151601,0.07020461,3151601,0.07020461,3151601,0.07020461
3858699,0.0701623,3858699,0.0701623,3858699,0.0701623
1794449,0.07014043,1794449,0.07014043,1794449,0.07014043
3792501,0.070129916,3792501,0.070129916,3792501,0.070129916
2992653,0.07012417,2992653,0.07012417,2992653,0.07012417
515303,0.07011486,515303,0.07011486,515303,0.07011486
3389873,0.07010711,3389873,0.07010711,3389873,0.07010711
3401656,0.07006149,3401656,0.07006149,3401656,0.07006149
3611040,0.07003232,3611040,0.07003232,3611040,0.07003232
2687571,0.06998002,2687571,0.06998002,2687571,0.06998002
3640245,0.06997939,3640245,0.06997939,3640245,0.06997939
3724894,0.0699505,3724894,0.0699505,3724894,0.0699505
3875984,0.069887005,3875984,0.069887005,3875984,0.069887005
3558351,0.0698642,3558351,0.0698642,3558351,0.0698642
3868095,0.06975469,3868095,0.06975469,3868095,0.06975469
3808072,0.06974985,3808072,0.06974985,3808072,0.06974985
3602200,0.06974702,3602200,0.06974702,3602200,0.06974702
2914369,0.069745824,2914369,0.069745824,2914369,0.069745824
3137850,0.069743454,3137850,0.069743454,3137850,0.069743454
1805428,0.06972739,1805428,0.06972739,1805428,0.06972739
3595685,0.06967178,3595685,0.06967178,3595685,0.06967178
3724306,0.069641374,3724306,0.069641374,3724306,0.069641374
3189145,0.06962527,3189145,0.06962527,3189145,0.06962527
3827521,0.06957131,3827521,0.06957131,3827521,0.06957131
3135503,0.06956505,3135503,0.06956505,3135503,0.06956505
3760632,0.069563165,3760632,0.069563165,3760632,0.069563165
3638518,0.06955459,3638518,0.06955459,3638518,0.06955459
3861386,0.069454394,3861386,0.069454394,3861386,0.069454394
3141479,0.069446534,3141479,0.069446534,3141479,0.069446534
3236592,0.06944561,3236592,0.06944561,3236592,0.06944561
3006376,0.06941633,3006376,0.06941633,3006376,0.06941633
3750275,0.06935279,3750275,0.06935279,3750275,0.06935279
3446014,0.069349065,3446014,0.069349065,3446014,0.069349065
3667642,0.069335684,3667642,0.069335684,3667642,0.069335684
3459714,0.06932232,3459714,0.06932232,3459714,0.06932232
3599149,0.06930425,3599149,0.06930425,3599149,0.06930425
3432784,0.06926258,3432784,0.06926258,3432784,0.06926258
3684124,0.06924609,3684124,0.06924609,3684124,0.06924609
2234474,0.06924529,2234474,0.06924529,2234474,0.06924529
3272799,0.069243275,3272799,0.069243275,3272799,0.069243275
3202504,0.06920505,3202504,0.06920505,3202504,0.06920505
3641101,0.069190696,3641101,0.069190696,3641101,0.069190696
1079939,0.06917026,1079939,0.06917026,1079939,0.06917026
3699545,0.06913809,3699545,0.06913809,3699545,0.06913809
3730118,0.069122896,3730118,0.069122896,3730118,0.069122896
3179762,0.069101185,3179762,0.069101185,3179762,0.069101185
3329004,0.06908185,3329004,0.06908185,3329004,0.06908185
2693869,0.06906644,2693869,0.06906644,2693869,0.06906644
2756346,0.069042265,2756346,0.069042265,2756346,0.069042265
3575002,0.06900475,3575002,0.06900475,3575002,0.06900475
2664448,0.068996266,2664448,0.068996266,2664448,0.068996266
2710506,0.06898533,2710506,0.06898533,2710506,0.06898533
3513310,0.068981126,3513310,0.068981126,3513310,0.068981126
3052614,0.068975545,3052614,0.068975545,3052614,0.068975545
3364074,0.06894905,3364074,0.06894905,3364074,0.06894905
3560765,0.06888776,3560765,0.06888776,3560765,0.06888776
1888726,0.0688508,1888726,0.0688508,1888726,0.0688508
3258233,0.068849415,3258233,0.068849415,3258233,0.068849415
1797072,0.068838134,1797072,0.068838134,1797072,0.068838134
3410009,0.06880052,3410009,0.06880052,3410009,0.06880052
2518380,0.068793744,2518380,0.068793744,2518380,0.068793744
2842514,0.068786345,2842514,0.068786345,2842514,0.068786345
3560522,0.068752825,3560522,0.068752825,3560522,0.068752825
3423709,0.06875056,3423709,0.06875056,3423709,0.06875056
3263543,0.068743885,3263543,0.068743885,3263543,0.068743885
3833341,0.06870456,3833341,0.06870456,3833341,0.06870456
3162264,0.068689294,3162264,0.068689294,3162264,0.068689294
3085068,0.068688534,3085068,0.068688534,3085068,0.068688534
3246797,0.06864866,3246797,0.06864866,3246797,0.06864866
3667310,0.068630174,3667310,0.068630174,3667310,0.068630174
3866834,0.06861954,3866834,0.06861954,3866834,0.06861954
3410632,0.06857809,3410632,0.06857809,3410632,0.06857809
3443279,0.06856517,3443279,0.06856517,3443279,0.06856517
2854936,0.06855591,2854936,0.06855591,2854936,0.06855591
2686885,0.06853768,2686885,0.06853768,2686885,0.06853768
2978429,0.06851402,2978429,0.06851402,2978429,0.06851402
2778437,0.06845352,2778437,0.06845352,2778437,0.06845352
3500670,0.06844801,3500670,0.06844801,3500670,0.06844801
2827389,0.06838403,2827389,0.06838403,2827389,0.06838403
3166293,0.068366915,3166293,0.068366915,3166293,0.068366915
3115284,0.06836406,3115284,0.06836406,3115284,0.06836406
3464076,0.06833238,3464076,0.06833238,3464076,0.06833238
3409906,0.068311706,3409906,0.068311706,3409906,0.068311706
3087701,0.06828242,3087701,0.06828242,3087701,0.06828242
2769281,0.0682552,2769281,0.0682552,2769281,0.0682552
3716018,0.068250105,3716018,0.068250105,3716018,0.068250105
3348060,0.06824963,3348060,0.06824963,3348060,0.06824963
3290776,0.06823813,3290776,0.06823813,3290776,0.06823813
3259028,0.06823565,3259028,0.06823565,3259028,0.06823565
1318453,0.06823088,1318453,0.06823088,1318453,0.06823088
3846937,0.06819962,3846937,0.06819962,3846937,0.06819962
2259255,0.06817805,2259255,0.06817805,2259255,0.06817805
3546039,0.068162136,3546039,0.068162136,3546039,0.068162136
3181746,0.06801777,3181746,0.06801777,3181746,0.06801777
2892661,0.06801095,2892661,0.06801095,2892661,0.06801095
3422903,0.06799932,3422903,0.06799932,3422903,0.06799932
3036811,0.06797903,3036811,0.06797903,3036811,0.06797903
1942180,0.06795771,1942180,0.06795771,1942180,0.06795771
3153780,0.06788921,3153780,0.06788921,3153780,0.06788921
3808952,0.06787554,3808952,0.06787554,3808952,0.06787554
2913104,0.06784164,2913104,0.06784164,2913104,0.06784164
3259499,0.06783187,3259499,0.06783187,3259499,0.06783187
3089911,0.06777781,3089911,0.06777781,3089911,0.06777781
3387206,0.06776026,3387206,0.06776026,3387206,0.06776026
2850580,0.06770758,2850580,0.06770758,2850580,0.06770758
3286878,0.06766994,3286878,0.06766994,3286878,0.06766994
2996132,0.06766874,2996132,0.06766874,2996132,0.06766874
3508547,0.06766673,3508547,0.06766673,3508547,0.06766673
2763825,0.06764473,2763825,0.06764473,2763825,0.06764473
3194819,0.0676266,3194819,0.0676266,3194819,0.0676266
2723072,0.0676225,2723072,0.0676225,2723072,0.0676225
3500066,0.06762168,3500066,0.06762168,3500066,0.06762168
3580506,0.06759811,3580506,0.06759811,3580506,0.06759811
3519516,0.06754117,3519516,0.06754117,3519516,0.06754117
3275941,0.06751718,3275941,0.06751718,3275941,0.06751718
3725431,0.06749534,3725431,0.06749534,3725431,0.06749534
3493005,0.0674836,3493005,0.0674836,3493005,0.0674836
3505571,0.067461096,3505571,0.067461096,3505571,0.067461096
2442424,0.06742661,2442424,0.06742661,2442424,0.06742661
3114370,0.06739152,3114370,0.06739152,3114370,0.06739152
3754408,0.067330584,3754408,0.067330584,3754408,0.067330584
3256123,0.067301355,3256123,0.067301355,3256123,0.067301355
2936392,0.0672898,2936392,0.0672898,2936392,0.0672898
3707912,0.067280956,3707912,0.067280956,3707912,0.067280956
3038529,0.06728034,3038529,0.06728034,3038529,0.06728034
2851121,0.06727865,2851121,0.06727865,2851121,0.06727865
3825689,0.06725301,3825689,0.06725301,3825689,0.06725301
2762079,0.06718617,2762079,0.06718617,2762079,0.06718617
2799960,0.06699713,2799960,0.06699713,2799960,0.06699713
3371475,0.06694174,3371475,0.06694174,3371475,0.06694174
3691475,0.06692012,3691475,0.06692012,3691475,0.06692012
2565404,0.06691799,2565404,0.06691799,2565404,0.06691799
3144597,0.06691251,3144597,0.06691251,3144597,0.06691251
3528082,0.06689058,3528082,0.06689058,3528082,0.06689058
3459530,0.066859916,3459530,0.066859916,3459530,0.066859916
3305386,0.066852294,3305386,0.066852294,3305386,0.066852294
3524703,0.06681056,3524703,0.06681056,3524703,0.06681056
3616977,0.066803776,3616977,0.066803776,3616977,0.066803776
3792505,0.06680073,3792505,0.06680073,3792505,0.06680073
3317255,0.06679502,3317255,0.06679502,3317255,0.06679502
3458432,0.06678867,3458432,0.06678867,3458432,0.06678867
3148967,0.06677849,3148967,0.06677849,3148967,0.06677849
3365253,0.06675697,3365253,0.06675697,3365253,0.06675697
3131536,0.066756174,3131536,0.066756174,3131536,0.066756174
3712193,0.06672912,3712193,0.06672912,3712193,0.06672912
3500067,0.066723876,3500067,0.066723876,3500067,0.066723876
3600860,0.06667888,3600860,0.06667888,3600860,0.06667888
3392138,0.06666939,3392138,0.06666939,3392138,0.06666939
3269439,0.06666724,3269439,0.06666724,3269439,0.06666724
3216937,0.06666188,3216937,0.06666188,3216937,0.06666188
3857978,0.06665688,3857978,0.06665688,3857978,0.06665688
2735164,0.06664104,2735164,0.06664104,2735164,0.06664104
3736117,0.06662024,3736117,0.06662024,3736117,0.06662024
3677092,0.06661058,3677092,0.06661058,3677092,0.06661058
3425792,0.06660717,3425792,0.06660717,3425792,0.06660717
3015981,0.06655789,3015981,0.06655789,3015981,0.06655789
3569078,0.06644951,3569078,0.06644951,3569078,0.06644951
2194666,0.0663482,2194666,0.0663482,2194666,0.0663482
3835276,0.06632545,3835276,0.06632545,3835276,0.06632545
1624848,0.06631993,1624848,0.06631993,1624848,0.06631993
3884541,0.06626417,3884541,0.06626417,3884541,0.06626417
3021925,0.06620118,3021925,0.06620118,3021925,0.06620118
3429098,0.06618962,3429098,0.06618962,3429098,0.06618962
1448691,0.06618615,1448691,0.06618615,1448691,0.06618615
3657172,0.06616693,3657172,0.06616693,3657172,0.06616693
2823742,0.066110514,2823742,0.066110514,2823742,0.066110514
3266358,0.0660651,3266358,0.0660651,3266358,0.0660651
3603204,0.06606494,3603204,0.06606494,3603204,0.06606494
2769470,0.06598658,2769470,0.06598658,2769470,0.06598658
1079905,0.06596137,1079905,0.06596137,1079905,0.06596137
2981848,0.06595613,2981848,0.06595613,2981848,0.06595613
3866668,0.0659373,3866668,0.0659373,3866668,0.0659373
3506843,0.06589434,3506843,0.06589434,3506843,0.06589434
2556681,0.065882206,2556681,0.065882206,2556681,0.065882206
3692527,0.065859206,3692527,0.065859206,3692527,0.065859206
3366320,0.065844014,3366320,0.065844014,3366320,0.065844014
3121680,0.06584083,3121680,0.06584083,3121680,0.06584083
2861844,0.065817975,2861844,0.065817975,2861844,0.065817975
2646334,0.065742284,2646334,0.065742284,2646334,0.065742284
1142325,0.06568519,1142325,0.06568519,1142325,0.06568519
3787617,0.06565169,3787617,0.06565169,3787617,0.06565169
2496697,0.06564536,2496697,0.06564536,2496697,0.06564536
3747364,0.06553209,3747364,0.06553209,3747364,0.06553209
3709095,0.06549074,3709095,0.06549074,3709095,0.06549074
2958331,0.06538089,2958331,0.06538089,2958331,0.06538089
3181767,0.06533444,3181767,0.06533444,3181767,0.06533444
3227341,0.06527742,3227341,0.06527742,3227341,0.06527742
3644260,0.06525429,3644260,0.06525429,3644260,0.06525429
2741488,0.06524839,2741488,0.06524839,2741488,0.06524839
3502805,0.0651873,3502805,0.0651873,3502805,0.0651873
3063237,0.06518625,3063237,0.06518625,3063237,0.06518625
3821277,0.06517587,3821277,0.06517587,3821277,0.06517587
3754363,0.06512032,3754363,0.06512032,3754363,0.06512032
2918523,0.0651203,2918523,0.0651203,2918523,0.0651203
3179287,0.06511525,3179287,0.06511525,3179287,0.06511525
2967728,0.06511429,2967728,0.06511429,2967728,0.06511429
3162575,0.065074176,3162575,0.065074176,3162575,0.065074176
3285580,0.065049484,3285580,0.065049484,3285580,0.065049484
3504258,0.06503743,3504258,0.06503743,3504258,0.06503743
3778804,0.064961925,3778804,0.064961925,3778804,0.064961925
2722014,0.06494515,2722014,0.06494515,2722014,0.06494515
3835646,0.06494089,3835646,0.06494089,3835646,0.06494089
3495376,0.06490315,3495376,0.06490315,3495376,0.06490315
3153822,0.06489871,3153822,0.06489871,3153822,0.06489871
3207834,0.06485568,3207834,0.06485568,3207834,0.06485568
3672069,0.06482784,3672069,0.06482784,3672069,0.06482784
2783071,0.06482744,2783071,0.06482744,2783071,0.06482744
3683194,0.06479901,3683194,0.06479901,3683194,0.06479901
515310,0.064778715,515310,0.064778715,515310,0.064778715
2822256,0.06475167,2822256,0.06475167,2822256,0.06475167
3309321,0.06472184,3309321,0.06472184,3309321,0.06472184
2715190,0.06469385,2715190,0.06469385,2715190,0.06469385
2553898,0.06466691,2553898,0.06466691,2553898,0.06466691
3382289,0.06464353,3382289,0.06464353,3382289,0.06464353
3047986,0.06464128,3047986,0.06464128,3047986,0.06464128
3517480,0.06461673,3517480,0.06461673,3517480,0.06461673
2713835,0.06461464,2713835,0.06461464,2713835,0.06461464
3407750,0.06461269,3407750,0.06461269,3407750,0.06461269
