pmcid,score,pmcid,score,pmcid,score
3860017,0.08914586,3860017,0.08914586,3860017,0.08914586
2890912,0.08906496,2890912,0.08906496,2890912,0.08906496
3307088,0.08901569,3307088,0.08901569,3307088,0.08901569
3572682,0.08899394,3572682,0.08899394,3572682,0.08899394
1310628,0.08898983,1310628,0.08898983,1310628,0.08898983
3628264,0.08892508,3628264,0.08892508,3628264,0.08892508
3396109,0.088920504,3396109,0.088920504,3396109,0.088920504
3198947,0.08888625,3198947,0.08888625,3198947,0.08888625
3600265,0.08883346,3600265,0.08883346,3600265,0.08883346
2533303,0.08883064,2533303,0.08883064,2533303,0.08883064
2174501,0.08873121,2174501,0.08873121,2174501,0.08873121
3422109,0.08873106,3422109,0.08873106,3422109,0.08873106
3305376,0.08871179,3305376,0.08871179,3305376,0.08871179
3418041,0.08866495,3418041,0.08866495,3418041,0.08866495
3405237,0.08862689,3405237,0.08862689,3405237,0.08862689
3047730,0.088582404,3047730,0.088582404,3047730,0.088582404
3381485,0.08852443,3381485,0.08852443,3381485,0.08852443
2740154,0.08852276,2740154,0.08852276,2740154,0.08852276
1524788,0.08852101,1524788,0.08852101,1524788,0.08852101
3431058,0.08839978,3431058,0.08839978,3431058,0.08839978
3799706,0.08832647,3799706,0.08832647,3799706,0.08832647
3463912,0.08827027,3463912,0.08827027,3463912,0.08827027
3665121,0.088253334,3665121,0.088253334,3665121,0.088253334
3114311,0.088237815,3114311,0.088237815,3114311,0.088237815
3041052,0.08822436,3041052,0.08822436,3041052,0.08822436
2572047,0.0881969,2572047,0.0881969,2572047,0.0881969
3500003,0.08819235,3500003,0.08819235,3500003,0.08819235
3699946,0.08816992,3699946,0.08816992,3699946,0.08816992
3407614,0.08813914,3407614,0.08813914,3407614,0.08813914
3889048,0.08813545,3889048,0.08813545,3889048,0.08813545
3304263,0.08807135,3304263,0.08807135,3304263,0.08807135
3784095,0.08791599,3784095,0.08791599,3784095,0.08791599
2629468,0.08790548,2629468,0.08790548,2629468,0.08790548
3135508,0.08789042,3135508,0.08789042,3135508,0.08789042
2740203,0.087876275,2740203,0.087876275,2740203,0.087876275
3021298,0.08784967,3021298,0.08784967,3021298,0.08784967
3325009,0.08777428,3325009,0.08777428,3325009,0.08777428
3880734,0.08775819,3880734,0.08775819,3880734,0.08775819
2736155,0.08774074,2736155,0.08774074,2736155,0.08774074
3667037,0.08772069,3667037,0.08772069,3667037,0.08772069
3701397,0.08766996,3701397,0.08766996,3701397,0.08766996
3140201,0.08766078,3140201,0.08766078,3140201,0.08766078
2556666,0.08761817,2556666,0.08761817,2556666,0.08761817
3846631,0.08759489,3846631,0.08759489,3846631,0.08759489
2740219,0.08755451,2740219,0.08755451,2740219,0.08755451
3446146,0.08749551,3446146,0.08749551,3446146,0.08749551
2855451,0.08748013,2855451,0.08748013,2855451,0.08748013
3684463,0.08746982,3684463,0.08746982,3684463,0.08746982
2798987,0.0874696,2798987,0.0874696,2798987,0.0874696
3765290,0.087356165,3765290,0.087356165,3765290,0.087356165
3544655,0.08732007,3544655,0.08732007,3544655,0.08732007
3635469,0.087293305,3635469,0.087293305,3635469,0.087293305
2978397,0.087285586,2978397,0.087285586,2978397,0.087285586
2850862,0.08727468,2850862,0.08727468,2850862,0.08727468
3764715,0.08724195,3764715,0.08724195,3764715,0.08724195
3245395,0.08723546,3245395,0.08723546,3245395,0.08723546
1177974,0.08722982,1177974,0.08722982,1177974,0.08722982
3015535,0.08717107,3015535,0.08717107,3015535,0.08717107
1794404,0.08714746,1794404,0.08714746,1794404,0.08714746
3114431,0.0871382,3114431,0.0871382,3114431,0.0871382
3518997,0.08711855,3518997,0.08711855,3518997,0.08711855
3088750,0.087091416,3088750,0.087091416,3088750,0.087091416
3409508,0.0870885,3409508,0.0870885,3409508,0.0870885
3843335,0.087087646,3843335,0.087087646,3843335,0.087087646
2799007,0.08707864,2799007,0.08707864,2799007,0.08707864
2151899,0.08707133,2151899,0.08707133,2151899,0.08707133
3277335,0.08700367,3277335,0.08700367,3277335,0.08700367
3290871,0.08697489,3290871,0.08697489,3290871,0.08697489
3196249,0.086970285,3196249,0.086970285,3196249,0.086970285
3335556,0.08691736,3335556,0.08691736,3335556,0.08691736
3809254,0.08690913,3809254,0.08690913,3809254,0.08690913
1592487,0.08690156,1592487,0.08690156,1592487,0.08690156
3676995,0.08685989,3676995,0.08685989,3676995,0.08685989
3424159,0.08684611,3424159,0.08684611,3424159,0.08684611
2245959,0.08680321,2245959,0.08680321,2245959,0.08680321
3015288,0.08677076,3015288,0.08677076,3015288,0.08677076
3420562,0.08676542,3420562,0.08676542,3420562,0.08676542
3034918,0.08671822,3034918,0.08671822,3034918,0.08671822
3254217,0.086680815,3254217,0.086680815,3254217,0.086680815
153522,0.08666084,153522,0.08666084,153522,0.08666084
3707411,0.086650744,3707411,0.086650744,3707411,0.086650744
2726513,0.08662972,2726513,0.08662972,2726513,0.08662972
2672190,0.086608335,2672190,0.086608335,2672190,0.086608335
2546374,0.0865909,2546374,0.0865909,2546374,0.0865909
3860662,0.086535424,3860662,0.086535424,3860662,0.086535424
3015906,0.086515315,3015906,0.086515315,3015906,0.086515315
3200117,0.086501434,3200117,0.086501434,3200117,0.086501434
3146931,0.086496815,3146931,0.086496815,3146931,0.086496815
3015416,0.08648212,3015416,0.08648212,3015416,0.08648212
2737761,0.086383365,2737761,0.086383365,2737761,0.086383365
3680657,0.08636418,3680657,0.08636418,3680657,0.08636418
3063928,0.086354405,3063928,0.086354405,3063928,0.086354405
3480906,0.0863399,3480906,0.0863399,3480906,0.0863399
3053735,0.086337656,3053735,0.086337656,3053735,0.086337656
2374788,0.086332425,2374788,0.086332425,2374788,0.086332425
3542900,0.0863259,3542900,0.0863259,3542900,0.0863259
3658225,0.08630819,3658225,0.08630819,3658225,0.08630819
3097568,0.08625754,3097568,0.08625754,3097568,0.08625754
3350004,0.08620351,3350004,0.08620351,3350004,0.08620351
3629350,0.08616546,3629350,0.08616546,3629350,0.08616546
3148886,0.086132996,3148886,0.086132996,3148886,0.086132996
3282245,0.08611823,3282245,0.08611823,3282245,0.08611823
3659885,0.08610024,3659885,0.08610024,3659885,0.08610024
3168032,0.08606607,3168032,0.08606607,3168032,0.08606607
2412891,0.086004384,2412891,0.086004384,2412891,0.086004384
2721585,0.08598496,2721585,0.08598496,2721585,0.08598496
3206858,0.08597065,3206858,0.08597065,3206858,0.08597065
3223493,0.08590913,3223493,0.08590913,3223493,0.08590913
3073788,0.08582962,3073788,0.08582962,3073788,0.08582962
3835521,0.08581913,3835521,0.08581913,3835521,0.08581913
2729906,0.085772954,2729906,0.085772954,2729906,0.085772954
1831473,0.085767716,1831473,0.085767716,1831473,0.085767716
3491236,0.08570876,3491236,0.08570876,3491236,0.08570876
3415156,0.08569902,3415156,0.08569902,3415156,0.08569902
2900086,0.08569345,2900086,0.08569345,2900086,0.08569345
2572606,0.08568866,2572606,0.08568866,2572606,0.08568866
2700584,0.085681595,2700584,0.085681595,2700584,0.085681595
2496697,0.085653275,2496697,0.085653275,2496697,0.085653275
3160575,0.08565021,3160575,0.08565021,3160575,0.08565021
3487017,0.08562621,3487017,0.08562621,3487017,0.08562621
3227694,0.08557575,3227694,0.08557575,3227694,0.08557575
3312202,0.08545551,3312202,0.08545551,3312202,0.08545551
3825977,0.08544755,3825977,0.08544755,3825977,0.08544755
3324730,0.085440986,3324730,0.085440986,3324730,0.085440986
3370326,0.08541602,3370326,0.08541602,3370326,0.08541602
3738353,0.08541415,3738353,0.08541415,3738353,0.08541415
3023755,0.08538745,3023755,0.08538745,3023755,0.08538745
61035,0.08537561,61035,0.08537561,61035,0.08537561
3806701,0.085370935,3806701,0.085370935,3806701,0.085370935
2584008,0.085315734,2584008,0.085315734,2584008,0.085315734
3643670,0.085298456,3643670,0.085298456,3643670,0.085298456
2840771,0.08527213,2840771,0.08527213,2840771,0.08527213
2813127,0.085252024,2813127,0.085252024,2813127,0.085252024
3074268,0.0852403,3074268,0.0852403,3074268,0.0852403
3785339,0.0852364,3785339,0.0852364,3785339,0.0852364
2788451,0.08521695,2788451,0.08521695,2788451,0.08521695
2803987,0.08515262,2803987,0.08515262,2803987,0.08515262
2553057,0.08514537,2553057,0.08514537,2553057,0.08514537
3558450,0.08512872,3558450,0.08512872,3558450,0.08512872
3340974,0.08510352,3340974,0.08510352,3340974,0.08510352
3741981,0.08510072,3741981,0.08510072,3741981,0.08510072
2860420,0.08509981,2860420,0.08509981,2860420,0.08509981
2277416,0.08509606,2277416,0.08509606,2277416,0.08509606
1563448,0.0850889,1563448,0.0850889,1563448,0.0850889
3001173,0.085084684,3001173,0.085084684,3001173,0.085084684
2988891,0.08507208,2988891,0.08507208,2988891,0.08507208
3304262,0.08506365,3304262,0.08506365,3304262,0.08506365
3080321,0.08506258,3080321,0.08506258,3080321,0.08506258
2615009,0.08499889,2615009,0.08499889,2615009,0.08499889
1550411,0.08495607,1550411,0.08495607,1550411,0.08495607
2667937,0.08493115,2667937,0.08493115,2667937,0.08493115
2904793,0.0848817,2904793,0.0848817,2904793,0.0848817
3808952,0.08487208,3808952,0.08487208,3808952,0.08487208
3493829,0.08482942,3493829,0.08482942,3493829,0.08482942
3125277,0.08478555,3125277,0.08478555,3125277,0.08478555
137602,0.08471605,137602,0.08471605,137602,0.08471605
3762010,0.08462203,3762010,0.08462203,3762010,0.08462203
3874625,0.08461157,3874625,0.08461157,3874625,0.08461157
3362964,0.08454221,3362964,0.08454221,3362964,0.08454221
2565667,0.084496394,2565667,0.084496394,2565667,0.084496394
2693866,0.084490255,2693866,0.084490255,2693866,0.084490255
59895,0.084472455,59895,0.084472455,59895,0.084472455
3485864,0.084464654,3485864,0.084464654,3485864,0.084464654
2930658,0.08444366,2930658,0.08444366,2930658,0.08444366
3354457,0.08441948,3354457,0.08441948,3354457,0.08441948
2726551,0.08436202,2726551,0.08436202,2726551,0.08436202
3249276,0.08422032,3249276,0.08422032,3249276,0.08422032
2918863,0.08410734,2918863,0.08410734,2918863,0.08410734
2990396,0.08410158,2990396,0.08410158,2990396,0.08410158
3750490,0.08405677,3750490,0.08405677,3750490,0.08405677
3075172,0.08403652,3075172,0.08403652,3075172,0.08403652
2194704,0.083975114,2194704,0.083975114,2194704,0.083975114
3015549,0.083940744,3015549,0.083940744,3015549,0.083940744
3151403,0.08391634,3151403,0.08391634,3151403,0.08391634
3688238,0.08386932,3688238,0.08386932,3688238,0.08386932
2984376,0.08385488,2984376,0.08385488,2984376,0.08385488
3797952,0.08383789,3797952,0.08383789,3797952,0.08383789
3169892,0.08383243,3169892,0.08383243,3169892,0.08383243
3391837,0.08379228,3391837,0.08379228,3391837,0.08379228
3124319,0.0837255,3124319,0.0837255,3124319,0.0837255
3160386,0.08371395,3160386,0.08371395,3160386,0.08371395
2365938,0.08370054,2365938,0.08370054,2365938,0.08370054
3693925,0.08369733,3693925,0.08369733,3693925,0.08369733
2778823,0.08364131,2778823,0.08364131,2778823,0.08364131
1352359,0.08363429,1352359,0.08363429,1352359,0.08363429
3673351,0.083630964,3673351,0.083630964,3673351,0.083630964
2900126,0.08362735,2900126,0.08362735,2900126,0.08362735
2693868,0.08362159,2693868,0.08362159,2693868,0.08362159
2117004,0.083581515,2117004,0.083581515,2117004,0.083581515
3396344,0.08357649,3396344,0.08357649,3396344,0.08357649
2657261,0.083523035,2657261,0.083523035,2657261,0.083523035
3042959,0.08352072,3042959,0.08352072,3042959,0.08352072
1459933,0.08350267,1459933,0.08350267,1459933,0.08350267
2491654,0.08348741,2491654,0.08348741,2491654,0.08348741
3279680,0.08346058,3279680,0.08346058,3279680,0.08346058
3814076,0.083448194,3814076,0.083448194,3814076,0.083448194
2946042,0.083416186,2946042,0.083416186,2946042,0.083416186
3347636,0.083400674,3347636,0.083400674,3347636,0.083400674
2323473,0.08331263,2323473,0.08331263,2323473,0.08331263
3154170,0.08326216,3154170,0.08326216,3154170,0.08326216
3696258,0.08323531,3696258,0.08323531,3696258,0.08323531
3693114,0.08322829,3693114,0.08322829,3693114,0.08322829
3662753,0.08320859,3662753,0.08320859,3662753,0.08320859
3096992,0.08319087,3096992,0.08319087,3096992,0.08319087
2783113,0.083172046,2783113,0.083172046,2783113,0.083172046
2809463,0.08315584,2809463,0.08315584,2809463,0.08315584
3838404,0.08312628,3838404,0.08312628,3838404,0.08312628
2821396,0.08312162,2821396,0.08312162,2821396,0.08312162
3126780,0.0830776,3126780,0.0830776,3126780,0.0830776
2747439,0.08303253,2747439,0.08303253,2747439,0.08303253
3312274,0.08302997,3312274,0.08302997,3312274,0.08302997
3444833,0.08299501,3444833,0.08299501,3444833,0.08299501
2797595,0.082993016,2797595,0.082993016,2797595,0.082993016
2997273,0.08289909,2997273,0.08289909,2997273,0.08289909
3038958,0.082875945,3038958,0.082875945,3038958,0.082875945
3697233,0.082845755,3697233,0.082845755,3697233,0.082845755
3363139,0.08283939,3363139,0.08283939,3363139,0.08283939
3809370,0.08282825,3809370,0.08282825,3809370,0.08282825
3866077,0.08282323,3866077,0.08282323,3866077,0.08282323
3874924,0.08281706,3874924,0.08281706,3874924,0.08281706
3544067,0.082810834,3544067,0.082810834,3544067,0.082810834
3695314,0.08279662,3695314,0.08279662,3695314,0.08279662
3891414,0.082696974,3891414,0.082696974,3891414,0.082696974
3065404,0.08268768,3065404,0.08268768,3065404,0.08268768
3591564,0.08265078,3591564,0.08265078,3591564,0.08265078
3821277,0.08263888,3821277,0.08263888,3821277,0.08263888
1876232,0.0825823,1876232,0.0825823,1876232,0.0825823
3036636,0.08255995,3036636,0.08255995,3036636,0.08255995
2850550,0.08254816,2850550,0.08254816,2850550,0.08254816
3649509,0.08254017,3649509,0.08254017,3649509,0.08254017
3118311,0.08250714,3118311,0.08250714,3118311,0.08250714
3236146,0.08248198,3236146,0.08248198,3236146,0.08248198
3783812,0.082471214,3783812,0.082471214,3783812,0.082471214
3195345,0.08243555,3195345,0.08243555,3195345,0.08243555
3094011,0.08238751,3094011,0.08238751,3094011,0.08238751
3015711,0.08231319,3015711,0.08231319,3015711,0.08231319
2397013,0.08224059,2397013,0.08224059,2397013,0.08224059
3113158,0.0821923,3113158,0.0821923,3113158,0.0821923
3765877,0.08214826,3765877,0.08214826,3765877,0.08214826
3234063,0.082144745,3234063,0.082144745,3234063,0.082144745
2853788,0.08214246,2853788,0.08214246,2853788,0.08214246
3144685,0.082123026,3144685,0.082123026,3144685,0.082123026
3205072,0.082087204,3205072,0.082087204,3205072,0.082087204
3516949,0.08208546,3516949,0.08208546,3516949,0.08208546
3094685,0.08207467,3094685,0.08207467,3094685,0.08207467
3016820,0.08200407,3016820,0.08200407,3016820,0.08200407
3407736,0.08200125,3407736,0.08200125,3407736,0.08200125
3546435,0.081985466,3546435,0.081985466,3546435,0.081985466
3194781,0.08190033,3194781,0.08190033,3194781,0.08190033
2603042,0.081899635,2603042,0.081899635,2603042,0.081899635
2967696,0.08185061,2967696,0.08185061,2967696,0.08185061
3465920,0.081821606,3465920,0.081821606,3465920,0.081821606
3368113,0.08181984,3368113,0.08181984,3368113,0.08181984
3072212,0.08180872,3072212,0.08180872,3072212,0.08180872
3030053,0.081780426,3030053,0.081780426,3030053,0.081780426
2940168,0.081739806,2940168,0.081739806,2940168,0.081739806
2672301,0.0817278,2672301,0.0817278,2672301,0.0817278
3877957,0.08168442,3877957,0.08168442,3877957,0.08168442
3221638,0.08163998,3221638,0.08163998,3221638,0.08163998
3579742,0.08162627,3579742,0.08162627,3579742,0.08162627
3015946,0.081551224,3015946,0.081551224,3015946,0.081551224
3342550,0.0815399,3342550,0.0815399,3342550,0.0815399
3514812,0.081502505,3514812,0.081502505,3514812,0.081502505
3075170,0.08143109,3075170,0.08143109,3075170,0.08143109
3743341,0.081405535,3743341,0.081405535,3743341,0.081405535
3015359,0.08135024,3015359,0.08135024,3015359,0.08135024
2740109,0.081347354,2740109,0.081347354,2740109,0.081347354
3696305,0.08134029,3696305,0.08134029,3696305,0.08134029
3337867,0.0813148,3337867,0.0813148,3337867,0.0813148
3108676,0.08131219,3108676,0.08131219,3108676,0.08131219
2981784,0.08129818,2981784,0.08129818,2981784,0.08129818
3051203,0.081217855,3051203,0.081217855,3051203,0.081217855
3632844,0.08120638,3632844,0.08120638,3632844,0.08120638
3530440,0.08115223,3530440,0.08115223,3530440,0.08115223
3083057,0.081098735,3083057,0.081098735,3083057,0.081098735
2582677,0.08107598,2582677,0.08107598,2582677,0.08107598
3872390,0.0810259,3872390,0.0810259,3872390,0.0810259
3580506,0.08101424,3580506,0.08101424,3580506,0.08101424
2640409,0.08098,2640409,0.08098,2640409,0.08098
2276505,0.080959305,2276505,0.080959305,2276505,0.080959305
3032672,0.080957584,3032672,0.080957584,3032672,0.080957584
3015161,0.0809568,3015161,0.0809568,3015161,0.0809568
2851121,0.08085987,2851121,0.08085987,2851121,0.08085987
3501804,0.080848925,3501804,0.080848925,3501804,0.080848925
2740151,0.08083146,2740151,0.08083146,2740151,0.08083146
2799006,0.0807903,2799006,0.0807903,2799006,0.0807903
3676979,0.08077432,3676979,0.08077432,3676979,0.08077432
3104664,0.08075978,3104664,0.08075978,3104664,0.08075978
2805656,0.08071974,2805656,0.08071974,2805656,0.08071974
3448227,0.08069151,3448227,0.08069151,3448227,0.08069151
2954310,0.08068596,2954310,0.08068596,2954310,0.08068596
3609961,0.08068391,3609961,0.08068391,3609961,0.08068391
1570456,0.08068156,1570456,0.08068156,1570456,0.08068156
3016508,0.08065855,3016508,0.08065855,3016508,0.08065855
3182877,0.08065174,3182877,0.08065174,3182877,0.08065174
3015819,0.080634795,3015819,0.080634795,3015819,0.080634795
3544661,0.080624506,3544661,0.080624506,3544661,0.080624506
3089828,0.08055183,3089828,0.08055183,3089828,0.08055183
2795859,0.080545284,2795859,0.080545284,2795859,0.080545284
3350059,0.08051912,3350059,0.08051912,3350059,0.08051912
2672280,0.0804995,2672280,0.0804995,2672280,0.0804995
3589852,0.080451,3589852,0.080451,3589852,0.080451
3012271,0.08041377,3012271,0.08041377,3012271,0.08041377
3612306,0.08035334,3612306,0.08035334,3612306,0.08035334
3437809,0.08035281,3437809,0.08035281,3437809,0.08035281
2788453,0.08034597,2788453,0.08034597,2788453,0.08034597
2783122,0.08031899,2783122,0.08031899,2783122,0.08031899
2803814,0.0802799,2803814,0.0802799,2803814,0.0802799
3108760,0.08027988,3108760,0.08027988,3108760,0.08027988
3830137,0.08027539,3830137,0.08027539,3830137,0.08027539
3097559,0.08027128,3097559,0.08027128,3097559,0.08027128
3586180,0.08026258,3586180,0.08026258,3586180,0.08026258
3203717,0.08024451,3203717,0.08024451,3203717,0.08024451
3394864,0.08020617,3394864,0.08020617,3394864,0.08020617
3623763,0.08018235,3623763,0.08018235,3623763,0.08018235
3267071,0.080144264,3267071,0.080144264,3267071,0.080144264
2637256,0.080128446,2637256,0.080128446,2637256,0.080128446
2995784,0.08012162,2995784,0.08012162,2995784,0.08012162
3088856,0.08008031,3088856,0.08008031,3088856,0.08008031
2687607,0.0800242,2687607,0.0800242,2687607,0.0800242
2844848,0.07998634,2844848,0.07998634,2844848,0.07998634
3882596,0.07994397,3882596,0.07994397,3882596,0.07994397
2804726,0.07993166,2804726,0.07993166,2804726,0.07993166
2871269,0.079920605,2871269,0.079920605,2871269,0.079920605
3194026,0.079898894,3194026,0.079898894,3194026,0.079898894
3666183,0.0798419,3666183,0.0798419,3666183,0.0798419
3417704,0.079837054,3417704,0.079837054,3417704,0.079837054
2915954,0.07976173,2915954,0.07976173,2915954,0.07976173
3590497,0.07975985,3590497,0.07975985,3590497,0.07975985
3649157,0.07972984,3649157,0.07972984,3649157,0.07972984
3416909,0.07972352,3416909,0.07972352,3416909,0.07972352
3481828,0.0796988,3481828,0.0796988,3481828,0.0796988
2654860,0.07968299,2654860,0.07968299,2654860,0.07968299
3881210,0.07963026,3881210,0.07963026,3881210,0.07963026
2901617,0.079612434,2901617,0.079612434,2901617,0.079612434
2936924,0.079610564,2936924,0.079610564,2936924,0.079610564
3572695,0.07958738,3572695,0.07958738,3572695,0.07958738
3079534,0.079585135,3079534,0.079585135,3079534,0.079585135
3617620,0.07958311,3617620,0.07958311,3617620,0.07958311
3084169,0.07956284,3084169,0.07956284,3084169,0.07956284
3236157,0.079561114,3236157,0.079561114,3236157,0.079561114
3618650,0.07953368,3618650,0.07953368,3618650,0.07953368
3407750,0.07952955,3407750,0.07952955,3407750,0.07952955
2546372,0.07948372,2546372,0.07948372,2546372,0.07948372
3147240,0.07947889,3147240,0.07947889,3147240,0.07947889
2769424,0.07946498,2769424,0.07946498,2769424,0.07946498
3860030,0.07940173,3860030,0.07940173,3860030,0.07940173
3472540,0.07930376,3472540,0.07930376,3472540,0.07930376
3862254,0.07926898,3862254,0.07926898,3862254,0.07926898
3683194,0.07926624,3683194,0.07926624,3683194,0.07926624
2566578,0.07926378,2566578,0.07926378,2566578,0.07926378
3172631,0.07919944,3172631,0.07919944,3172631,0.07919944
3648688,0.07919809,3648688,0.07919809,3648688,0.07919809
3421971,0.07918598,3421971,0.07918598,3421971,0.07918598
2837903,0.07916022,2837903,0.07916022,2837903,0.07916022
3439304,0.07915258,3439304,0.07915258,3439304,0.07915258
3395037,0.07914667,3395037,0.07914667,3395037,0.07914667
3347250,0.07903725,3347250,0.07903725,3347250,0.07903725
3193760,0.07902849,3193760,0.07902849,3193760,0.07902849
1459265,0.07902734,1459265,0.07902734,1459265,0.07902734
3514802,0.07900765,3514802,0.07900765,3514802,0.07900765
3015713,0.07900602,3015713,0.07900602,3015713,0.07900602
2700440,0.079002954,2700440,0.079002954,2700440,0.079002954
3514192,0.07899444,3514192,0.07899444,3514192,0.07899444
2627247,0.078963734,2627247,0.078963734,2627247,0.078963734
3488028,0.07894638,3488028,0.07894638,3488028,0.07894638
3657244,0.078926615,3657244,0.078926615,3657244,0.078926615
3516932,0.07889312,3516932,0.07889312,3516932,0.07889312
3472242,0.078812644,3472242,0.078812644,3472242,0.078812644
2992668,0.07880297,2992668,0.07880297,2992668,0.07880297
2277435,0.07878413,2277435,0.07878413,2277435,0.07878413
2894825,0.078766,2894825,0.078766,2894825,0.078766
3857979,0.07875984,3857979,0.07875984,3857979,0.07875984
3593508,0.07872235,3593508,0.07872235,3593508,0.07872235
3435130,0.078722134,3435130,0.078722134,3435130,0.078722134
3702343,0.07868848,3702343,0.07868848,3702343,0.07868848
3283056,0.07865792,3283056,0.07865792,3283056,0.07865792
2862020,0.07863795,2862020,0.07863795,2862020,0.07863795
2879845,0.07861062,2879845,0.07861062,2879845,0.07861062
3653538,0.078598894,3653538,0.078598894,3653538,0.078598894
2779397,0.07858366,2779397,0.07858366,2779397,0.07858366
3097588,0.07857643,3097588,0.07857643,3097588,0.07857643
2820289,0.07852159,2820289,0.07852159,2820289,0.07852159
2116997,0.0785157,2116997,0.0785157,2116997,0.0785157
2767134,0.07850854,2767134,0.07850854,2767134,0.07850854
2784509,0.0785033,2784509,0.0785033,2784509,0.0785033
2949848,0.07848872,2949848,0.07848872,2949848,0.07848872
1388246,0.078483336,1388246,0.078483336,1388246,0.078483336
3249338,0.07845498,3249338,0.07845498,3249338,0.07845498
3560720,0.0784491,3560720,0.0784491,3560720,0.0784491
2686695,0.07843681,2686695,0.07843681,2686695,0.07843681
2776156,0.07838217,2776156,0.07838217,2776156,0.07838217
3784880,0.07834464,3784880,0.07834464,3784880,0.07834464
3080807,0.07833647,3080807,0.07833647,3080807,0.07833647
3521416,0.07832779,3521416,0.07832779,3521416,0.07832779
3791363,0.07829068,3791363,0.07829068,3791363,0.07829068
3638545,0.07827335,3638545,0.07827335,3638545,0.07827335
3712886,0.078269355,3712886,0.078269355,3712886,0.078269355
2792227,0.07822497,2792227,0.07822497,2792227,0.07822497
3385261,0.07818465,3385261,0.07818465,3385261,0.07818465
3673379,0.07816345,3673379,0.07816345,3673379,0.07816345
3016797,0.07814212,3016797,0.07814212,3016797,0.07814212
3286783,0.0780716,3286783,0.0780716,3286783,0.0780716
3596056,0.07806407,3596056,0.07806407,3596056,0.07806407
3407625,0.078007124,3407625,0.078007124,3407625,0.078007124
3887995,0.07800032,3887995,0.07800032,3887995,0.07800032
3201001,0.07799506,3201001,0.07799506,3201001,0.07799506
2657276,0.07789384,2657276,0.07789384,2657276,0.07789384
2170446,0.077818744,2170446,0.077818744,2170446,0.077818744
3870124,0.07773399,3870124,0.07773399,3870124,0.07773399
3206111,0.077724,3206111,0.077724,3206111,0.077724
3457858,0.07771944,3457858,0.07771944,3457858,0.07771944
2639601,0.07767927,2639601,0.07767927,2639601,0.07767927
3015230,0.07764865,3015230,0.07764865,3015230,0.07764865
3506066,0.07763924,3506066,0.07763924,3506066,0.07763924
3088390,0.0776176,3088390,0.0776176,3088390,0.0776176
2966560,0.07760598,2966560,0.07760598,2966560,0.07760598
1821329,0.07759705,1821329,0.07759705,1821329,0.07759705
3600218,0.0775699,3600218,0.0775699,3600218,0.0775699
3015604,0.07755,3015604,0.07755,3015604,0.07755
1431558,0.077548206,1431558,0.077548206,1431558,0.077548206
2943109,0.077532485,2943109,0.077532485,2943109,0.077532485
3427037,0.07752284,3427037,0.07752284,3427037,0.07752284
3033349,0.077511564,3033349,0.077511564,3033349,0.077511564
3265190,0.07749875,3265190,0.07749875,3265190,0.07749875
3618055,0.07748287,3618055,0.07748287,3618055,0.07748287
2898022,0.07747645,2898022,0.07747645,2898022,0.07747645
137249,0.077459045,137249,0.077459045,137249,0.077459045
3097017,0.07741606,3097017,0.07741606,3097017,0.07741606
3512262,0.07741596,3512262,0.07741596,3512262,0.07741596
343284,0.07735742,343284,0.07735742,343284,0.07735742
3180819,0.07734603,3180819,0.07734603,3180819,0.07734603
3383148,0.07732029,3383148,0.07732029,3383148,0.07732029
2954374,0.077269055,2954374,0.077269055,2954374,0.077269055
3793477,0.07725154,3793477,0.07725154,3793477,0.07725154
2613406,0.0772508,2613406,0.0772508,2613406,0.0772508
2740253,0.07722856,2740253,0.07722856,2740253,0.07722856
3180666,0.07722574,3180666,0.07722574,3180666,0.07722574
3335538,0.07719608,3335538,0.07719608,3335538,0.07719608
3488385,0.07719401,3488385,0.07719401,3488385,0.07719401
2064968,0.07718926,2064968,0.07718926,2064968,0.07718926
3846937,0.07714859,3846937,0.07714859,3846937,0.07714859
3132335,0.07714813,3132335,0.07714813,3132335,0.07714813
3414011,0.07714043,3414011,0.07714043,3414011,0.07714043
2804729,0.07711612,2804729,0.07711612,2804729,0.07711612
3564105,0.07710413,3564105,0.07710413,3564105,0.07710413
2584009,0.07708505,2584009,0.07708505,2584009,0.07708505
3825539,0.07708344,3825539,0.07708344,3825539,0.07708344
3259395,0.07706672,3259395,0.07706672,3259395,0.07706672
3443655,0.0770567,3443655,0.0770567,3443655,0.0770567
2700674,0.07704504,2700674,0.07704504,2700674,0.07704504
3354461,0.07702504,3354461,0.07702504,3354461,0.07702504
3252509,0.07700053,3252509,0.07700053,3252509,0.07700053
3612332,0.07697539,3612332,0.07697539,3612332,0.07697539
3465864,0.07696507,3465864,0.07696507,3465864,0.07696507
2628006,0.07696129,2628006,0.07696129,2628006,0.07696129
3254238,0.076893605,3254238,0.076893605,3254238,0.076893605
3350055,0.07686974,3350055,0.07686974,3350055,0.07686974
3522339,0.07681254,3522339,0.07681254,3522339,0.07681254
2693837,0.07679426,2693837,0.07679426,2693837,0.07679426
3890613,0.07673481,3890613,0.07673481,3890613,0.07673481
3638531,0.07672355,3638531,0.07672355,3638531,0.07672355
2984347,0.07664394,2984347,0.07664394,2984347,0.07664394
2926877,0.076624826,2926877,0.076624826,2926877,0.076624826
280706,0.076620474,280706,0.076620474,280706,0.076620474
3162762,0.07659312,3162762,0.07659312,3162762,0.07659312
2941754,0.07659287,2941754,0.07659287,2941754,0.07659287
