,title,abstract,body
3249339,0.103863664,0.103863664,0.103863664
1750965,0.10386105,0.10386105,0.10386105
3300079,0.103779934,0.103779934,0.103779934
3589852,0.10369478,0.10369478,0.10369478
3820598,0.10368066,0.10368066,0.10368066
3629350,0.10367761,0.10367761,0.10367761
3259544,0.103675656,0.103675656,0.103675656
3297411,0.103675574,0.103675574,0.103675574
3514397,0.10367047,0.10367047,0.10367047
3830323,0.10363718,0.10363718,0.10363718
2245957,0.10359904,0.10359904,0.10359904
3194020,0.103545904,0.103545904,0.103545904
3700455,0.10351726,0.10351726,0.10351726
2952802,0.10330358,0.10330358,0.10330358
3228957,0.103296466,0.103296466,0.103296466
3137778,0.10323421,0.10323421,0.10323421
3221140,0.103212126,0.103212126,0.103212126
2806397,0.10318155,0.10318155,0.10318155
3885125,0.10317675,0.10317675,0.10317675
3805168,0.10306765,0.10306765,0.10306765
3825272,0.10303802,0.10303802,0.10303802
2858201,0.10287861,0.10287861,0.10287861
3891393,0.102869906,0.102869906,0.102869906
2780677,0.102789514,0.102789514,0.102789514
3649585,0.102741845,0.102741845,0.102741845
2911400,0.10272505,0.10272505,0.10272505
3016814,0.102724776,0.102724776,0.102724776
3122596,0.10270597,0.10270597,0.10270597
3604817,0.10269122,0.10269122,0.10269122
3579430,0.102609515,0.102609515,0.102609515
3524099,0.10258768,0.10258768,0.10258768
3446925,0.10252328,0.10252328,0.10252328
3876644,0.10248866,0.10248866,0.10248866
3101735,0.102440506,0.102440506,0.102440506
3420614,0.10243339,0.10243339,0.10243339
2579303,0.10239904,0.10239904,0.10239904
2649923,0.10237227,0.10237227,0.10237227
3227138,0.10236016,0.10236016,0.10236016
2576164,0.10227265,0.10227265,0.10227265
3131758,0.10219768,0.10219768,0.10219768
2151899,0.10214608,0.10214608,0.10214608
2794498,0.10212264,0.10212264,0.10212264
2740038,0.10200829,0.10200829,0.10200829
3270285,0.1020009,0.1020009,0.1020009
2902050,0.1019872,0.1019872,0.1019872
2953609,0.101938486,0.101938486,0.101938486
3047826,0.10190512,0.10190512,0.10190512
1523191,0.10188492,0.10188492,0.10188492
3544713,0.10186593,0.10186593,0.10186593
3468117,0.10171848,0.10171848,0.10171848
3639921,0.101628296,0.101628296,0.101628296
3653514,0.10160647,0.10160647,0.10160647
3177938,0.101565294,0.101565294,0.101565294
3247899,0.10153991,0.10153991,0.10153991
3783730,0.10142943,0.10142943,0.10142943
3890744,0.10139841,0.10139841,0.10139841
1852545,0.10134727,0.10134727,0.10134727
3750226,0.101307325,0.101307325,0.101307325
3258766,0.10124336,0.10124336,0.10124336
3271409,0.10123734,0.10123734,0.10123734
2491616,0.10119589,0.10119589,0.10119589
3336885,0.10109077,0.10109077,0.10109077
1824728,0.101078615,0.101078615,0.101078615
2850849,0.10098478,0.10098478,0.10098478
3323490,0.10096754,0.10096754,0.10096754
3656631,0.10094311,0.10094311,0.10094311
1914049,0.10089423,0.10089423,0.10089423
3401160,0.10083054,0.10083054,0.10083054
3017683,0.10076003,0.10076003,0.10076003
3530247,0.10074505,0.10074505,0.10074505
2769292,0.100738235,0.100738235,0.100738235
3205493,0.10072806,0.10072806,0.10072806
2831875,0.10071764,0.10071764,0.10071764
3097559,0.100680485,0.100680485,0.100680485
3045108,0.10059243,0.10059243,0.10059243
2515411,0.10049746,0.10049746,0.10049746
3275526,0.100485764,0.100485764,0.100485764
3459730,0.10043219,0.10043219,0.10043219
3485486,0.10023748,0.10023748,0.10023748
3758842,0.10016024,0.10016024,0.10016024
2914738,0.10014773,0.10014773,0.10014773
2442122,0.100146726,0.100146726,0.100146726
3214515,0.10007841,0.10007841,0.10007841
3259418,0.09978853,0.09978853,0.09978853
3670523,0.0997764,0.0997764,0.0997764
2246099,0.09975023,0.09975023,0.09975023
544835,0.09974348,0.09974348,0.09974348
2806395,0.09970468,0.09970468,0.09970468
3205683,0.09966826,0.09966826,0.09966826
1513523,0.09953812,0.09953812,0.09953812
3520722,0.09947027,0.09947027,0.09947027
2845793,0.099454574,0.099454574,0.099454574
2740128,0.0994208,0.0994208,0.0994208
3806771,0.09935737,0.09935737,0.09935737
3390076,0.09924397,0.09924397,0.09924397
3535134,0.099216305,0.099216305,0.099216305
3296662,0.09920023,0.09920023,0.09920023
3492092,0.09912534,0.09912534,0.09912534
3047871,0.09905897,0.09905897,0.09905897
3653267,0.099052124,0.099052124,0.099052124
2715465,0.09883308,0.09883308,0.09883308
3531001,0.09882104,0.09882104,0.09882104
1164415,0.0988202,0.0988202,0.0988202
3140939,0.0987971,0.0987971,0.0987971
3701318,0.09878258,0.09878258,0.09878258
2791737,0.098740004,0.098740004,0.098740004
3679814,0.09873759,0.09873759,0.09873759
3786971,0.09868168,0.09868168,0.09868168
3413347,0.09866849,0.09866849,0.09866849
1569431,0.098639786,0.098639786,0.098639786
3786075,0.09863757,0.09863757,0.09863757
3230645,0.09858192,0.09858192,0.09858192
2923795,0.09851646,0.09851646,0.09851646
2650678,0.09848723,0.09848723,0.09848723
3879220,0.09843674,0.09843674,0.09843674
1794469,0.09838004,0.09838004,0.09838004
2872891,0.098244004,0.098244004,0.098244004
2657235,0.09815337,0.09815337,0.09815337
2703831,0.09810798,0.09810798,0.09810798
1939984,0.09810539,0.09810539,0.09810539
3466823,0.098053746,0.098053746,0.098053746
3795016,0.09802974,0.09802974,0.09802974
3283754,0.09799468,0.09799468,0.09799468
3661902,0.09798562,0.09798562,0.09798562
3214858,0.09791406,0.09791406,0.09791406
3482437,0.097908035,0.097908035,0.097908035
2987927,0.09790107,0.09790107,0.09790107
3424774,0.09785443,0.09785443,0.09785443
3221745,0.09783198,0.09783198,0.09783198
3649135,0.09778059,0.09778059,0.09778059
3420428,0.097771324,0.097771324,0.097771324
3523895,0.097704254,0.097704254,0.097704254
2822252,0.09764294,0.09764294,0.09764294
2999778,0.09763063,0.09763063,0.09763063
2740138,0.09756257,0.09756257,0.09756257
3609955,0.097434595,0.097434595,0.097434595
2945121,0.09738001,0.09738001,0.09738001
1794471,0.09737945,0.09737945,0.09737945
2909732,0.097215265,0.097215265,0.097215265
3355351,0.09718369,0.09718369,0.09718369
3847913,0.09713948,0.09713948,0.09713948
2575206,0.09708546,0.09708546,0.09708546
2825520,0.09701022,0.09701022,0.09701022
3443668,0.09699123,0.09699123,0.09699123
2654457,0.096986465,0.096986465,0.096986465
3113866,0.09696111,0.09696111,0.09696111
2768636,0.096892916,0.096892916,0.096892916
2856402,0.0968888,0.0968888,0.0968888
3692435,0.09682452,0.09682452,0.09682452
3743593,0.09676871,0.09676871,0.09676871
2771826,0.09671565,0.09671565,0.09671565
2800880,0.09668528,0.09668528,0.09668528
2766888,0.09665629,0.09665629,0.09665629
3168733,0.09665009,0.09665009,0.09665009
3498317,0.096572585,0.096572585,0.096572585
3354466,0.09654777,0.09654777,0.09654777
2839098,0.0965169,0.0965169,0.0965169
2944860,0.09649748,0.09649748,0.09649748
2726547,0.09646229,0.09646229,0.09646229
3437419,0.096369825,0.096369825,0.096369825
3030042,0.096368544,0.096368544,0.096368544
2769373,0.09633002,0.09633002,0.09633002
3762605,0.096245505,0.096245505,0.096245505
3224650,0.096234806,0.096234806,0.096234806
3669557,0.09623245,0.09623245,0.09623245
3157155,0.0962159,0.0962159,0.0962159
2395456,0.09615518,0.09615518,0.09615518
3463792,0.09613562,0.09613562,0.09613562
3408283,0.09598811,0.09598811,0.09598811
3038384,0.095895156,0.095895156,0.095895156
3389954,0.09576444,0.09576444,0.09576444
1802746,0.09574856,0.09574856,0.09574856
3712110,0.09572819,0.09572819,0.09572819
2137923,0.09547507,0.09547507,0.09547507
3884599,0.09547173,0.09547173,0.09547173
3180075,0.09543896,0.09543896,0.09543896
3498670,0.09543815,0.09543815,0.09543815
2740288,0.095353246,0.095353246,0.095353246
2868789,0.095287696,0.095287696,0.095287696
3653687,0.09528053,0.09528053,0.09528053
3410779,0.09524676,0.09524676,0.09524676
3662563,0.09517719,0.09517719,0.09517719
239962,0.09506402,0.09506402,0.09506402
3224004,0.09490003,0.09490003,0.09490003
3329082,0.09489205,0.09489205,0.09489205
3506834,0.09470773,0.09470773,0.09470773
2840540,0.094638415,0.094638415,0.094638415
3047844,0.09460002,0.09460002,0.09460002
3296432,0.09459058,0.09459058,0.09459058
3126789,0.09453211,0.09453211,0.09453211
3464078,0.09452248,0.09452248,0.09452248
1079864,0.09451381,0.09451381,0.09451381
2259431,0.09442005,0.09442005,0.09442005
3405457,0.09439734,0.09439734,0.09439734
1459121,0.094344005,0.094344005,0.094344005
3820495,0.09423671,0.09423671,0.09423671
3522339,0.09405412,0.09405412,0.09405412
3707871,0.09400599,0.09400599,0.09400599
3152729,0.09393898,0.09393898,0.09393898
2801630,0.09392238,0.09392238,0.09392238
2782168,0.09388976,0.09388976,0.09388976
2672467,0.09388753,0.09388753,0.09388753
3599400,0.09387532,0.09387532,0.09387532
1434765,0.09386871,0.09386871,0.09386871
2771796,0.09386053,0.09386053,0.09386053
2822146,0.09377269,0.09377269,0.09377269
2770828,0.093752936,0.093752936,0.093752936
3686606,0.093684755,0.093684755,0.093684755
3821277,0.09361484,0.09361484,0.09361484
2801043,0.09354309,0.09354309,0.09354309
2642780,0.0935304,0.0935304,0.0935304
101372,0.093504705,0.093504705,0.093504705
3017702,0.093433216,0.093433216,0.093433216
3760297,0.09339278,0.09339278,0.09339278
3527347,0.09333721,0.09333721,0.09333721
3023895,0.0933361,0.0933361,0.0933361
3304164,0.093307234,0.093307234,0.093307234
2779293,0.09328956,0.09328956,0.09328956
3674935,0.093259595,0.093259595,0.093259595
3618646,0.09312109,0.09312109,0.09312109
3415156,0.093107685,0.093107685,0.093107685
3497945,0.093080685,0.093080685,0.093080685
3890009,0.09305858,0.09305858,0.09305858
2862020,0.09305841,0.09305841,0.09305841
3557002,0.093039915,0.093039915,0.093039915
3409906,0.0930307,0.0930307,0.0930307
3579406,0.09301402,0.09301402,0.09301402
3389894,0.09295902,0.09295902,0.09295902
2276213,0.0928264,0.0928264,0.0928264
3322444,0.09278797,0.09278797,0.09278797
3262987,0.092753194,0.092753194,0.092753194
3467162,0.09271859,0.09271859,0.09271859
3699153,0.09267946,0.09267946,0.09267946
3754990,0.09252431,0.09252431,0.09252431
2783142,0.09251725,0.09251725,0.09251725
2246210,0.09248934,0.09248934,0.09248934
2876708,0.092407994,0.092407994,0.092407994
3866344,0.092361666,0.092361666,0.092361666
3042616,0.09234409,0.09234409,0.09234409
3707746,0.092314355,0.092314355,0.092314355
3627708,0.0922741,0.0922741,0.0922741
2726530,0.09223782,0.09223782,0.09223782
3384834,0.092236824,0.092236824,0.092236824
3087430,0.092236504,0.092236504,0.092236504
2824875,0.092202425,0.092202425,0.092202425
194433,0.092112474,0.092112474,0.092112474
2553649,0.0920528,0.0920528,0.0920528
2944149,0.09201813,0.09201813,0.09201813
3113181,0.091961555,0.091961555,0.091961555
3044173,0.0918749,0.0918749,0.0918749
2373287,0.09182102,0.09182102,0.09182102
2902051,0.091790274,0.091790274,0.091790274
3177790,0.09173799,0.09173799,0.09173799
2894487,0.09173434,0.09173434,0.09173434
3162884,0.091731116,0.091731116,0.091731116
194431,0.091665186,0.091665186,0.091665186
2906446,0.09166487,0.09166487,0.09166487
3514815,0.09166204,0.09166204,0.09166204
2769450,0.09164428,0.09164428,0.09164428
3496585,0.09163857,0.09163857,0.09163857
3337376,0.09159497,0.09159497,0.09159497
2723097,0.09158888,0.09158888,0.09158888
3744738,0.09149159,0.09149159,0.09149159
3443576,0.09148324,0.09148324,0.09148324
3495475,0.09145247,0.09145247,0.09145247
3890738,0.091357104,0.091357104,0.091357104
2490681,0.09134361,0.09134361,0.09134361
2651440,0.09134169,0.09134169,0.09134169
3118137,0.091316134,0.091316134,0.091316134
3232562,0.09121012,0.09121012,0.09121012
3170783,0.09120642,0.09120642,0.09120642
3690671,0.09118548,0.09118548,0.09118548
2876172,0.09115855,0.09115855,0.09115855
2963750,0.09114479,0.09114479,0.09114479
3733431,0.0911029,0.0911029,0.0911029
3272533,0.09108811,0.09108811,0.09108811
3227428,0.091070995,0.091070995,0.091070995
3359437,0.09106747,0.09106747,0.09106747
3348082,0.09105655,0.09105655,0.09105655
3522328,0.09102071,0.09102071,0.09102071
3250652,0.090989694,0.090989694,0.090989694
3778233,0.09093429,0.09093429,0.09093429
3113177,0.090924144,0.090924144,0.090924144
3358954,0.09091059,0.09091059,0.09091059
3371499,0.09090245,0.09090245,0.09090245
3639078,0.09089525,0.09089525,0.09089525
3735877,0.09088239,0.09088239,0.09088239
3309319,0.09082382,0.09082382,0.09082382
2429898,0.09074386,0.09074386,0.09074386
3383300,0.09071281,0.09071281,0.09071281
3259351,0.0907098,0.0907098,0.0907098
3733192,0.090702236,0.090702236,0.090702236
2637899,0.090697706,0.090697706,0.090697706
1971255,0.090695605,0.090695605,0.090695605
3179286,0.09060948,0.09060948,0.09060948
3113998,0.090564966,0.090564966,0.090564966
3420449,0.09056487,0.09056487,0.09056487
3738259,0.090500884,0.090500884,0.090500884
3632032,0.090457685,0.090457685,0.090457685
3261597,0.09041176,0.09041176,0.09041176
3221138,0.09039263,0.09039263,0.09039263
2840589,0.090266846,0.090266846,0.090266846
3816213,0.09022757,0.09022757,0.09022757
3849848,0.09020687,0.09020687,0.09020687
3385320,0.09004215,0.09004215,0.09004215
3649545,0.0900386,0.0900386,0.0900386
2740271,0.08995359,0.08995359,0.08995359
2686420,0.08994943,0.08994943,0.08994943
3073886,0.08991483,0.08991483,0.08991483
3253694,0.089841545,0.089841545,0.089841545
1852294,0.08980479,0.08980479,0.08980479
137249,0.0898022,0.0898022,0.0898022
2683441,0.08979612,0.08979612,0.08979612
3385397,0.08978189,0.08978189,0.08978189
3078858,0.089763395,0.089763395,0.089763395
3442164,0.089686856,0.089686856,0.089686856
3345876,0.08960961,0.08960961,0.08960961
3406277,0.08960431,0.08960431,0.08960431
3677011,0.089508414,0.089508414,0.089508414
3266188,0.08946763,0.08946763,0.08946763
3589485,0.089463726,0.089463726,0.089463726
3385316,0.08943297,0.08943297,0.08943297
3490471,0.08941066,0.08941066,0.08941066
2686695,0.08940347,0.08940347,0.08940347
3466860,0.08940012,0.08940012,0.08940012
2991647,0.08934895,0.08934895,0.08934895
3498646,0.08931361,0.08931361,0.08931361
2654541,0.08928926,0.08928926,0.08928926
1386726,0.08927308,0.08927308,0.08927308
3518705,0.08919997,0.08919997,0.08919997
3663148,0.089159794,0.089159794,0.089159794
3277469,0.08913484,0.08913484,0.08913484
2697592,0.08913435,0.08913435,0.08913435
3036811,0.0891328,0.0891328,0.0891328
2989115,0.08910546,0.08910546,0.08910546
2822147,0.08905849,0.08905849,0.08905849
2813535,0.08902882,0.08902882,0.08902882
2527497,0.089023165,0.089023165,0.089023165
2771986,0.08901303,0.08901303,0.08901303
3649285,0.08901226,0.08901226,0.08901226
3219999,0.089009926,0.089009926,0.089009926
3697234,0.08898523,0.08898523,0.08898523
3038235,0.088978894,0.088978894,0.088978894
2733993,0.08897483,0.08897483,0.08897483
3083049,0.088970594,0.088970594,0.088970594
3776212,0.088811986,0.088811986,0.088811986
3866668,0.0888001,0.0888001,0.0888001
2667617,0.088797666,0.088797666,0.088797666
3025935,0.0887961,0.0887961,0.0887961
2811896,0.08877724,0.08877724,0.08877724
3622375,0.08877654,0.08877654,0.08877654
3096988,0.08875984,0.08875984,0.08875984
3384631,0.088625446,0.088625446,0.088625446
2639604,0.08858098,0.08858098,0.08858098
1373626,0.08853636,0.08853636,0.08853636
3281022,0.08853585,0.08853585,0.08853585
3785391,0.088503495,0.088503495,0.088503495
2732776,0.08845212,0.08845212,0.08845212
3121095,0.08843957,0.08843957,0.08843957
2449212,0.08843927,0.08843927,0.08843927
2938490,0.088418536,0.088418536,0.088418536
3276782,0.088413924,0.088413924,0.088413924
3605187,0.08835454,0.08835454,0.08835454
2931480,0.08823974,0.08823974,0.08823974
3866318,0.08821547,0.08821547,0.08821547
3368317,0.08817542,0.08817542,0.08817542
2719730,0.08816149,0.08816149,0.08816149
3390432,0.088142335,0.088142335,0.088142335
3075138,0.08808909,0.08808909,0.08808909
3626391,0.08807186,0.08807186,0.08807186
3110857,0.088053755,0.088053755,0.088053755
3424780,0.08802091,0.08802091,0.08802091
3008823,0.08799136,0.08799136,0.08799136
2657261,0.087989576,0.087989576,0.087989576
3232476,0.087918416,0.087918416,0.087918416
3518713,0.087897606,0.087897606,0.087897606
3748931,0.08775566,0.08775566,0.08775566
2956708,0.08773637,0.08773637,0.08773637
3715679,0.08770923,0.08770923,0.08770923
1766022,0.08767267,0.08767267,0.08767267
1065104,0.087653205,0.087653205,0.087653205
2556730,0.08758182,0.08758182,0.08758182
515303,0.08756773,0.08756773,0.08756773
3512883,0.087558575,0.087558575,0.087558575
3232596,0.08752789,0.08752789,0.08752789
2936925,0.08751989,0.08751989,0.08751989
3006050,0.08750745,0.08750745,0.08750745
3034940,0.08750491,0.08750491,0.08750491
2464753,0.08739517,0.08739517,0.08739517
3043563,0.08736186,0.08736186,0.08736186
1934365,0.08734804,0.08734804,0.08734804
1613243,0.087339684,0.087339684,0.087339684
3102333,0.08729348,0.08729348,0.08729348
2531110,0.08724116,0.08724116,0.08724116
3139485,0.087218195,0.087218195,0.087218195
3136418,0.08711682,0.08711682,0.08711682
2950012,0.08708634,0.08708634,0.08708634
3708267,0.08706393,0.08706393,0.08706393
2533303,0.08704553,0.08704553,0.08704553
3880742,0.08703988,0.08703988,0.08703988
2922325,0.086988516,0.086988516,0.086988516
3113881,0.08698543,0.08698543,0.08698543
3866671,0.086984605,0.086984605,0.086984605
3522325,0.08698184,0.08698184,0.08698184
3596151,0.086915135,0.086915135,0.086915135
549192,0.08691465,0.08691465,0.08691465
2277453,0.08688244,0.08688244,0.08688244
3515415,0.086881116,0.086881116,0.086881116
3413832,0.08683001,0.08683001,0.08683001
3560684,0.08677314,0.08677314,0.08677314
3424852,0.0867364,0.0867364,0.0867364
3841034,0.086732216,0.086732216,0.086732216
3173670,0.08670465,0.08670465,0.08670465
3064452,0.08668199,0.08668199,0.08668199
2862513,0.08667369,0.08667369,0.08667369
3591015,0.0866696,0.0866696,0.0866696
3507802,0.08665531,0.08665531,0.08665531
3184711,0.086638026,0.086638026,0.086638026
3004513,0.08663553,0.08663553,0.08663553
137310,0.08660196,0.08660196,0.08660196
3313041,0.086588085,0.086588085,0.086588085
1828053,0.08657778,0.08657778,0.08657778
2737775,0.08656077,0.08656077,0.08656077
3506107,0.08656013,0.08656013,0.08656013
2672979,0.08654289,0.08654289,0.08654289
3785339,0.08653691,0.08653691,0.08653691
3759774,0.08648667,0.08648667,0.08648667
3615968,0.08646573,0.08646573,0.08646573
3309452,0.08644193,0.08644193,0.08644193
2950921,0.08639836,0.08639836,0.08639836
3045305,0.08639326,0.08639326,0.08639326
2697319,0.08639274,0.08639274,0.08639274
2946578,0.08638387,0.08638387,0.08638387
3075170,0.086379856,0.086379856,0.086379856
3444913,0.08637887,0.08637887,0.08637887
3353206,0.0863733,0.0863733,0.0863733
3787631,0.08635963,0.08635963,0.08635963
3665244,0.08632522,0.08632522,0.08632522
3259551,0.08630184,0.08630184,0.08630184
3789394,0.086286135,0.086286135,0.086286135
3141320,0.08626821,0.08626821,0.08626821
3440895,0.08622368,0.08622368,0.08622368
3087220,0.08622106,0.08622106,0.08622106
3259313,0.086190455,0.086190455,0.086190455
3015288,0.0861856,0.0861856,0.0861856
2740167,0.08617662,0.08617662,0.08617662
3360859,0.08614498,0.08614498,0.08614498
3259311,0.08611972,0.08611972,0.08611972
2851121,0.086113386,0.086113386,0.086113386
3746435,0.0860128,0.0860128,0.0860128
3847143,0.08601014,0.08601014,0.08601014
1097744,0.08600985,0.08600985,0.08600985
2565667,0.08600273,0.08600273,0.08600273
3677013,0.08598766,0.08598766,0.08598766
2686945,0.08597916,0.08597916,0.08597916
2892672,0.085962474,0.085962474,0.085962474
3625826,0.085889034,0.085889034,0.085889034
2890927,0.08585209,0.08585209,0.08585209
3466900,0.085731074,0.085731074,0.085731074
2803953,0.08571411,0.08571411,0.08571411
3184392,0.08570073,0.08570073,0.08570073
1750982,0.08565647,0.08565647,0.08565647
3015939,0.08563956,0.08563956,0.08563956
3430630,0.085567966,0.085567966,0.085567966
3102808,0.0855333,0.0855333,0.0855333
3345222,0.08546139,0.08546139,0.08546139
3206434,0.085441776,0.085441776,0.085441776
3108676,0.08543006,0.08543006,0.08543006
2669075,0.08541392,0.08541392,0.08541392
2762181,0.08535155,0.08535155,0.08535155
2556666,0.08531335,0.08531335,0.08531335
3432552,0.08529025,0.08529025,0.08529025
2415356,0.0852869,0.0852869,0.0852869
3677352,0.08527143,0.08527143,0.08527143
2984334,0.08526903,0.08526903,0.08526903
3399425,0.08526088,0.08526088,0.08526088
3141720,0.08525921,0.08525921,0.08525921
2914366,0.085253924,0.085253924,0.085253924
3789932,0.08521184,0.08521184,0.08521184
3746454,0.085070156,0.085070156,0.085070156
2350144,0.085037775,0.085037775,0.085037775
2595300,0.08499702,0.08499702,0.08499702
3589846,0.08483871,0.08483871,0.08483871
3180666,0.08482916,0.08482916,0.08482916
3555573,0.0847975,0.0847975,0.0847975
3022139,0.084765546,0.084765546,0.084765546
3134932,0.0847654,0.0847654,0.0847654
3124463,0.08469686,0.08469686,0.08469686
1939710,0.08469682,0.08469682,0.08469682
2921519,0.08469156,0.08469156,0.08469156
1947988,0.08463978,0.08463978,0.08463978
3789280,0.08461577,0.08461577,0.08461577
1852903,0.08459505,0.08459505,0.08459505
3324555,0.084583275,0.084583275,0.084583275
3058339,0.08456991,0.08456991,0.08456991
1831476,0.08456006,0.08456006,0.08456006
3463834,0.084557116,0.084557116,0.084557116
3520181,0.084427714,0.084427714,0.084427714
1084250,0.0844211,0.0844211,0.0844211
1479417,0.08441874,0.08441874,0.08441874
2935884,0.08437579,0.08437579,0.08437579
3564814,0.08428721,0.08428721,0.08428721
3671434,0.08426601,0.08426601,0.08426601
3569969,0.084257655,0.084257655,0.084257655
3311446,0.0842518,0.0842518,0.0842518
2902741,0.08422546,0.08422546,0.08422546
3835650,0.08420434,0.08420434,0.08420434
3097542,0.08416105,0.08416105,0.08416105
1459269,0.084103905,0.084103905,0.084103905
3788829,0.08406831,0.08406831,0.08406831
2627179,0.084019266,0.084019266,0.084019266
3600025,0.0840062,0.0840062,0.0840062
3174149,0.08400059,0.08400059,0.08400059
3517407,0.0839403,0.0839403,0.0839403
2913104,0.08393363,0.08393363,0.08393363
2994520,0.083928674,0.083928674,0.083928674
2718096,0.08390957,0.08390957,0.08390957
2806400,0.08389041,0.08389041,0.08389041
2911751,0.08388395,0.08388395,0.08388395
3286878,0.083857246,0.083857246,0.083857246
2705345,0.08385693,0.08385693,0.08385693
3632210,0.083853014,0.083853014,0.083853014
3214355,0.08381119,0.08381119,0.08381119
2916002,0.08374549,0.08374549,0.08374549
3095803,0.08373834,0.08373834,0.08373834
3659092,0.08370963,0.08370963,0.08370963
2648945,0.08363143,0.08363143,0.08363143
3369462,0.08361166,0.08361166,0.08361166
2823152,0.083608374,0.083608374,0.083608374
2740182,0.083554134,0.083554134,0.083554134
3177926,0.083546326,0.083546326,0.083546326
3160063,0.08352777,0.08352777,0.08352777
3224453,0.0833606,0.0833606,0.0833606
3714741,0.08328313,0.08328313,0.08328313
3558714,0.08325783,0.08325783,0.08325783
3657224,0.083209865,0.083209865,0.083209865
3168342,0.08312447,0.08312447,0.08312447
3147240,0.083082505,0.083082505,0.083082505
3264568,0.08307533,0.08307533,0.08307533
3602003,0.08306874,0.08306874,0.08306874
555568,0.08306642,0.08306642,0.08306642
3539931,0.08293797,0.08293797,0.08293797
3750302,0.08293342,0.08293342,0.08293342
3213012,0.082929954,0.082929954,0.082929954
3263479,0.08292147,0.08292147,0.08292147
3695251,0.082829334,0.082829334,0.082829334
2957859,0.08282209,0.08282209,0.08282209
3483499,0.08281924,0.08281924,0.08281924
3618104,0.08281047,0.08281047,0.08281047
2443155,0.082751796,0.082751796,0.082751796
3426826,0.08274966,0.08274966,0.08274966
2905609,0.082710996,0.082710996,0.082710996
3483730,0.082697004,0.082697004,0.082697004
1791015,0.082681,0.082681,0.082681
2438319,0.082656324,0.082656324,0.082656324
2827708,0.08258759,0.08258759,0.08258759
2267485,0.082543686,0.082543686,0.082543686
3113950,0.08253871,0.08253871,0.08253871
3411311,0.08251933,0.08251933,0.08251933
3545342,0.082498044,0.082498044,0.082498044
3720184,0.08247677,0.08247677,0.08247677
3317002,0.082420014,0.082420014,0.082420014
2771818,0.08240099,0.08240099,0.08240099
2964707,0.082396835,0.082396835,0.082396835
2773587,0.08231715,0.08231715,0.08231715
3573501,0.08228426,0.08228426,0.08228426
2900126,0.08227411,0.08227411,0.08227411
2442985,0.082222864,0.082222864,0.082222864
3637811,0.08222088,0.08222088,0.08222088
3586460,0.08220368,0.08220368,0.08220368
2125381,0.08219755,0.08219755,0.08219755
3490473,0.08219143,0.08219143,0.08219143
3460030,0.082174525,0.082174525,0.082174525
2383893,0.082138754,0.082138754,0.082138754
3587294,0.08211605,0.08211605,0.08211605
3667449,0.08200641,0.08200641,0.08200641
3853387,0.08197492,0.08197492,0.08197492
3855280,0.081942,0.081942,0.081942
3539541,0.08189252,0.08189252,0.08189252
3502773,0.08188245,0.08188245,0.08188245
3040436,0.08187594,0.08187594,0.08187594
2531122,0.08184378,0.08184378,0.08184378
3298780,0.08181405,0.08181405,0.08181405
3375713,0.08180214,0.08180214,0.08180214
3426908,0.081781596,0.081781596,0.081781596
2942805,0.08178111,0.08178111,0.08178111
2628138,0.08175008,0.08175008,0.08175008
2206489,0.08172698,0.08172698,0.08172698
3735335,0.081652425,0.081652425,0.081652425
2063499,0.08161126,0.08161126,0.08161126
3132369,0.08154607,0.08154607,0.08154607
3123554,0.08153423,0.08153423,0.08153423
2546468,0.0815237,0.0815237,0.0815237
3030057,0.081506126,0.081506126,0.081506126
3098417,0.08148468,0.08148468,0.08148468
2785867,0.08144167,0.08144167,0.08144167
3391847,0.08142656,0.08142656,0.08142656
1592685,0.08141692,0.08141692,0.08141692
3206356,0.08140728,0.08140728,0.08140728
3341425,0.08136522,0.08136522,0.08136522
3743330,0.08130622,0.08130622,0.08130622
2674428,0.08130483,0.08130483,0.08130483
3724069,0.081301995,0.081301995,0.081301995
3786788,0.08129473,0.08129473,0.08129473
3498671,0.081288435,0.081288435,0.081288435
1090580,0.081248954,0.081248954,0.081248954
3170265,0.08116947,0.08116947,0.08116947
2766886,0.0811693,0.0811693,0.0811693
3600284,0.08115736,0.08115736,0.08115736
3407201,0.08114909,0.08114909,0.08114909
3405157,0.081133455,0.081133455,0.081133455
3700969,0.08112752,0.08112752,0.08112752
3000416,0.08107769,0.08107769,0.08107769
3540655,0.081076875,0.081076875,0.081076875
3830192,0.08106657,0.08106657,0.08106657
3099613,0.081062265,0.081062265,0.081062265
3349960,0.08105886,0.08105886,0.08105886
3161273,0.08104284,0.08104284,0.08104284
2931408,0.08097336,0.08097336,0.08097336
3099065,0.08094897,0.08094897,0.08094897
3363629,0.08090537,0.08090537,0.08090537
3744740,0.08089574,0.08089574,0.08089574
3743605,0.080882624,0.080882624,0.080882624
3673888,0.08087675,0.08087675,0.08087675
3883204,0.08086107,0.08086107,0.08086107
3483333,0.08085708,0.08085708,0.08085708
3530861,0.08079864,0.08079864,0.08079864
3249267,0.0807531,0.0807531,0.0807531
3144608,0.080669925,0.080669925,0.080669925
3686628,0.08061103,0.08061103,0.08061103
2835530,0.080602735,0.080602735,0.080602735
2827394,0.080578975,0.080578975,0.080578975
3389899,0.08057846,0.08057846,0.08057846
2759339,0.08052814,0.08052814,0.08052814
2769272,0.08048545,0.08048545,0.08048545
3037323,0.0804743,0.0804743,0.0804743
