pmcid,score,pmcid,score,pmcid,score
3170346,0.0570446,3170346,0.0570446,3170346,0.0570446
3214171,0.057030935,3214171,0.057030935,3214171,0.057030935
2825506,0.057025768,2825506,0.057025768,2825506,0.057025768
3880091,0.057013858,3880091,0.057013858,3880091,0.057013858
3649627,0.057012822,3649627,0.057012822,3649627,0.057012822
2329860,0.05700651,2329860,0.05700651,2329860,0.05700651
2740243,0.05699971,2740243,0.05699971,2740243,0.05699971
2840956,0.05697652,2840956,0.05697652,2840956,0.05697652
3198258,0.056960948,3198258,0.056960948,3198258,0.056960948
3488388,0.056916006,3488388,0.056916006,3488388,0.056916006
535933,0.05685721,535933,0.05685721,535933,0.05685721
3047971,0.05684327,3047971,0.05684327,3047971,0.05684327
3545138,0.05681399,3545138,0.05681399,3545138,0.05681399
3429992,0.056792784,3429992,0.056792784,3429992,0.056792784
2822313,0.05678894,2822313,0.05678894,2822313,0.05678894
3025344,0.056787662,3025344,0.056787662,3025344,0.056787662
3610301,0.056781776,3610301,0.056781776,3610301,0.056781776
3502812,0.056768388,3502812,0.056768388,3502812,0.056768388
3876687,0.056755587,3876687,0.056755587,3876687,0.056755587
3018956,0.05673908,3018956,0.05673908,3018956,0.05673908
3441662,0.05673779,3441662,0.05673779,3441662,0.05673779
3611601,0.056710154,3611601,0.056710154,3611601,0.056710154
2909732,0.056686863,2909732,0.056686863,2909732,0.056686863
2430200,0.056685925,2430200,0.056685925,2430200,0.056685925
2882564,0.05666818,2882564,0.05666818,2882564,0.05666818
1887528,0.056660544,1887528,0.056660544,1887528,0.056660544
3323076,0.05662225,3323076,0.05662225,3323076,0.05662225
3046346,0.056579903,3046346,0.056579903,3046346,0.056579903
3730183,0.056513157,3730183,0.056513157,3730183,0.056513157
2804019,0.056494404,2804019,0.056494404,2804019,0.056494404
2856371,0.056475848,2856371,0.056475848,2856371,0.056475848
3112109,0.056469988,3112109,0.056469988,3112109,0.056469988
3884169,0.05644552,3884169,0.05644552,3884169,0.05644552
3846405,0.056444425,3846405,0.056444425,3846405,0.056444425
3504250,0.056406137,3504250,0.056406137,3504250,0.056406137
2934769,0.056404613,2934769,0.056404613,2934769,0.056404613
3100577,0.056356665,3100577,0.056356665,3100577,0.056356665
3481929,0.056353275,3481929,0.056353275,3481929,0.056353275
3256981,0.05631979,3256981,0.05631979,3256981,0.05631979
3825954,0.05629471,3825954,0.05629471,3825954,0.05629471
3843512,0.05629441,3843512,0.05629441,3843512,0.05629441
3522321,0.05628172,3522321,0.05628172,3522321,0.05628172
3201101,0.056275643,3201101,0.056275643,3201101,0.056275643
2687656,0.056270625,2687656,0.056270625,2687656,0.056270625
3286784,0.056208484,3286784,0.056208484,3286784,0.056208484
2291310,0.056199804,2291310,0.056199804,2291310,0.056199804
3395035,0.056192603,3395035,0.056192603,3395035,0.056192603
3582858,0.05618292,3582858,0.05618292,3582858,0.05618292
3822324,0.05616315,3822324,0.05616315,3822324,0.05616315
2270857,0.05613428,2270857,0.05613428,2270857,0.05613428
1079905,0.056103423,1079905,0.056103423,1079905,0.056103423
3276810,0.056088828,3276810,0.056088828,3276810,0.056088828
3759091,0.056070928,3759091,0.056070928,3759091,0.056070928
3514802,0.056070406,3514802,0.056070406,3514802,0.056070406
2630300,0.05606796,2630300,0.05606796,2630300,0.05606796
3276782,0.05604722,3276782,0.05604722,3276782,0.05604722
3326964,0.056044843,3326964,0.056044843,3326964,0.056044843
3862250,0.056041725,3862250,0.056041725,3862250,0.056041725
1570135,0.056034047,1570135,0.056034047,1570135,0.056034047
3649157,0.0560179,3649157,0.0560179,3649157,0.0560179
3199429,0.05600962,3199429,0.05600962,3199429,0.05600962
3197026,0.05599645,3197026,0.05599645,3197026,0.05599645
3785593,0.055990722,3785593,0.055990722,3785593,0.055990722
3592941,0.055990487,3592941,0.055990487,3592941,0.055990487
3023428,0.055985857,3023428,0.055985857,3023428,0.055985857
3355033,0.055979457,3355033,0.055979457,3355033,0.055979457
2756566,0.055951312,2756566,0.055951312,2756566,0.055951312
3724136,0.055933412,3724136,0.055933412,3724136,0.055933412
3522318,0.055923764,3522318,0.055923764,3522318,0.055923764
2276892,0.055854477,2276892,0.055854477,2276892,0.055854477
3440507,0.05585164,3440507,0.05585164,3440507,0.05585164
3114322,0.055847883,3114322,0.055847883,3114322,0.055847883
2628097,0.055845793,2628097,0.055845793,2628097,0.055845793
3585913,0.05583945,3585913,0.05583945,3585913,0.05583945
3510937,0.05582816,3510937,0.05582816,3510937,0.05582816
3139669,0.055817317,3139669,0.055817317,3139669,0.055817317
2987204,0.055814732,2987204,0.055814732,2987204,0.055814732
2877018,0.055814564,2877018,0.055814564,2877018,0.055814564
3259362,0.05578228,3259362,0.05578228,3259362,0.05578228
2862044,0.05577099,2862044,0.05577099,2862044,0.05577099
3652732,0.05576614,3652732,0.05576614,3652732,0.05576614
3512883,0.055743687,3512883,0.055743687,3512883,0.055743687
3103445,0.05574123,3103445,0.05574123,3103445,0.05574123
1592148,0.055719752,1592148,0.055719752,1592148,0.055719752
3350152,0.055697028,3350152,0.055697028,3350152,0.055697028
2453658,0.055670474,2453658,0.055670474,2453658,0.055670474
3369138,0.055662215,3369138,0.055662215,3369138,0.055662215
3718246,0.055634554,3718246,0.055634554,3718246,0.055634554
3445826,0.055630226,3445826,0.055630226,3445826,0.055630226
2151774,0.05562919,2151774,0.05562919,2151774,0.05562919
3583123,0.055610266,3583123,0.055610266,3583123,0.055610266
3334079,0.0556101,3334079,0.0556101,3334079,0.0556101
3003288,0.05559933,3003288,0.05559933,3003288,0.05559933
3042228,0.055586368,3042228,0.055586368,3042228,0.055586368
2862150,0.055573594,2862150,0.055573594,2862150,0.055573594
3853918,0.055572685,3853918,0.055572685,3853918,0.055572685
1579220,0.0555134,1579220,0.0555134,1579220,0.0555134
2842962,0.055504397,2842962,0.055504397,2842962,0.055504397
1939918,0.05549108,1939918,0.05549108,1939918,0.05549108
2813527,0.05547445,2813527,0.05547445,2813527,0.05547445
3161273,0.05544028,3161273,0.05544028,3161273,0.05544028
3615939,0.055432897,3615939,0.055432897,3615939,0.055432897
3814282,0.0554257,3814282,0.0554257,3814282,0.0554257
3361206,0.055403773,3361206,0.055403773,3361206,0.055403773
3820036,0.055393763,3820036,0.055393763,3820036,0.055393763
3755437,0.055381756,3755437,0.055381756,3755437,0.055381756
3249850,0.055359546,3249850,0.055359546,3249850,0.055359546
3448330,0.055333417,3448330,0.055333417,3448330,0.055333417
3890722,0.05532529,3890722,0.05532529,3890722,0.05532529
2770831,0.05528736,2770831,0.05528736,2770831,0.05528736
3268705,0.055280764,3268705,0.055280764,3268705,0.055280764
3506042,0.055263173,3506042,0.055263173,3506042,0.055263173
2615326,0.055261094,2615326,0.055261094,2615326,0.055261094
2687896,0.055238366,2687896,0.055238366,2687896,0.055238366
3718230,0.055231597,3718230,0.055231597,3718230,0.055231597
1289282,0.05519572,1289282,0.05519572,1289282,0.05519572
3081358,0.055193193,3081358,0.055193193,3081358,0.055193193
2686629,0.055160042,2686629,0.055160042,2686629,0.055160042
3128700,0.05515252,3128700,0.05515252,3128700,0.05515252
3253770,0.055136714,3253770,0.055136714,3253770,0.055136714
3111561,0.05513437,3111561,0.05513437,3111561,0.05513437
3212924,0.05513383,3212924,0.05513383,3212924,0.05513383
3110305,0.055131998,3110305,0.055131998,3110305,0.055131998
2631458,0.055129014,2631458,0.055129014,2631458,0.055129014
3722782,0.055127647,3722782,0.055127647,3722782,0.055127647
3760951,0.055100445,3760951,0.055100445,3760951,0.055100445
3697411,0.05508848,3697411,0.05508848,3697411,0.05508848
3670508,0.05507506,3670508,0.05507506,3670508,0.05507506
3809882,0.055059407,3809882,0.055059407,3809882,0.055059407
3104664,0.055045106,3104664,0.055045106,3104664,0.055045106
2887526,0.05502561,2887526,0.05502561,2887526,0.05502561
3168945,0.05502511,3168945,0.05502511,3168945,0.05502511
3015944,0.0550149,3015944,0.0550149,3015944,0.0550149
3629351,0.055013336,3629351,0.055013336,3629351,0.055013336
3663802,0.055004008,3663802,0.055004008,3663802,0.055004008
2632988,0.055002004,2632988,0.055002004,2632988,0.055002004
3243071,0.055001825,3243071,0.055001825,3243071,0.055001825
3184632,0.054984115,3184632,0.054984115,3184632,0.054984115
3312071,0.054970123,3312071,0.054970123,3312071,0.054970123
3325348,0.054967996,3325348,0.054967996,3325348,0.054967996
3672562,0.054965366,3672562,0.054965366,3672562,0.054965366
2254639,0.054963283,2254639,0.054963283,2254639,0.054963283
2546468,0.054952346,2546468,0.054952346,2546468,0.054952346
3531935,0.05493058,3531935,0.05493058,3531935,0.05493058
3653538,0.054904416,3653538,0.054904416,3653538,0.054904416
3504561,0.054858357,3504561,0.054858357,3504561,0.054858357
3292990,0.054854773,3292990,0.054854773,3292990,0.054854773
3816241,0.054851644,3816241,0.054851644,3816241,0.054851644
3125195,0.054841455,3125195,0.054841455,3125195,0.054841455
2684217,0.054840222,2684217,0.054840222,2684217,0.054840222
3875984,0.054821912,3875984,0.054821912,3875984,0.054821912
3657446,0.054809462,3657446,0.054809462,3657446,0.054809462
2836174,0.054798137,2836174,0.054798137,2836174,0.054798137
1661653,0.054791093,1661653,0.054791093,1661653,0.054791093
3304199,0.054776836,3304199,0.054776836,3304199,0.054776836
3505934,0.05477391,3505934,0.05477391,3505934,0.05477391
2948152,0.054771625,2948152,0.054771625,2948152,0.054771625
3539931,0.054770138,3539931,0.054770138,3539931,0.054770138
2991647,0.0547624,2991647,0.0547624,2991647,0.0547624
3086854,0.054759026,3086854,0.054759026,3086854,0.054759026
3345274,0.054754883,3345274,0.054754883,3345274,0.054754883
3662738,0.054749005,3662738,0.054749005,3662738,0.054749005
3635690,0.054726053,3635690,0.054726053,3635690,0.054726053
3292981,0.05472432,3292981,0.05472432,3292981,0.05472432
2994134,0.0547233,2994134,0.0547233,2994134,0.0547233
3125036,0.054720663,3125036,0.054720663,3125036,0.054720663
3872681,0.05471531,3872681,0.05471531,3872681,0.05471531
3437617,0.054713238,3437617,0.054713238,3437617,0.054713238
3529579,0.05470068,3529579,0.05470068,3529579,0.05470068
3381533,0.054695446,3381533,0.054695446,3381533,0.054695446
3679720,0.054685704,3679720,0.054685704,3679720,0.054685704
3371944,0.054672167,3371944,0.054672167,3371944,0.054672167
3668114,0.054664508,3668114,0.054664508,3668114,0.054664508
3765092,0.054661795,3765092,0.054661795,3765092,0.054661795
3622306,0.054657172,3622306,0.054657172,3622306,0.054657172
3031187,0.05464318,3031187,0.05464318,3031187,0.05464318
2647934,0.054642975,2647934,0.054642975,2647934,0.054642975
3226573,0.054627076,3226573,0.054627076,3226573,0.054627076
3030745,0.054623604,3030745,0.054623604,3030745,0.054623604
3270285,0.054576095,3270285,0.054576095,3270285,0.054576095
3311447,0.0545698,3311447,0.0545698,3311447,0.0545698
3433556,0.054536846,3433556,0.054536846,3433556,0.054536846
3199939,0.05453354,3199939,0.05453354,3199939,0.05453354
3170124,0.054510355,3170124,0.054510355,3170124,0.054510355
3546039,0.05449737,3546039,0.05449737,3546039,0.05449737
3673860,0.054471314,3673860,0.054471314,3673860,0.054471314
2803899,0.054460075,2803899,0.054460075,2803899,0.054460075
2246062,0.054453477,2246062,0.054453477,2246062,0.054453477
3851001,0.054444514,3851001,0.054444514,3851001,0.054444514
3469394,0.05444126,3469394,0.05444126,3469394,0.05444126
2918831,0.05443687,2918831,0.05443687,2918831,0.05443687
3875973,0.05441504,3875973,0.05441504,3875973,0.05441504
2827115,0.054412074,2827115,0.054412074,2827115,0.054412074
2571038,0.054383695,2571038,0.054383695,2571038,0.054383695
3805841,0.05437473,3805841,0.05437473,3805841,0.05437473
2526500,0.054368243,2526500,0.054368243,2526500,0.054368243
3543602,0.054361418,3543602,0.054361418,3543602,0.054361418
3459797,0.05431865,3459797,0.05431865,3459797,0.05431865
3016124,0.054278407,3016124,0.054278407,3016124,0.054278407
3088938,0.054248728,3088938,0.054248728,3088938,0.054248728
3419652,0.05424449,3419652,0.05424449,3419652,0.05424449
3016174,0.054218944,3016174,0.054218944,3016174,0.054218944
17815,0.054218333,17815,0.054218333,17815,0.054218333
3766118,0.054212857,3766118,0.054212857,3766118,0.054212857
3876007,0.05419143,3876007,0.05419143,3876007,0.05419143
2740048,0.054166052,2740048,0.054166052,2740048,0.054166052
3433555,0.054164063,3433555,0.054164063,3433555,0.054164063
3409236,0.054162893,3409236,0.054162893,3409236,0.054162893
2871551,0.05415999,2871551,0.05415999,2871551,0.05415999
3596807,0.054154526,3596807,0.054154526,3596807,0.054154526
3349147,0.054138605,3349147,0.054138605,3349147,0.054138605
1702348,0.054114036,1702348,0.054114036,1702348,0.054114036
3394108,0.05410928,3394108,0.05410928,3394108,0.05410928
2769306,0.054105632,2769306,0.054105632,2769306,0.054105632
3420382,0.054088525,3420382,0.054088525,3420382,0.054088525
3737137,0.05408842,3737137,0.05408842,3737137,0.05408842
2913530,0.05408727,2913530,0.05408727,2913530,0.05408727
3180603,0.054076105,3180603,0.054076105,3180603,0.054076105
2908229,0.05406138,2908229,0.05406138,2908229,0.05406138
3046918,0.054056827,3046918,0.054056827,3046918,0.054056827
3047871,0.054055616,3047871,0.054055616,3047871,0.054055616
3350001,0.054044757,3350001,0.054044757,3350001,0.054044757
3666926,0.05403833,3666926,0.05403833,3666926,0.05403833
3601223,0.0540209,3601223,0.0540209,3601223,0.0540209
3667312,0.05401648,3667312,0.05401648,3667312,0.05401648
3047687,0.053989056,3047687,0.053989056,3047687,0.053989056
3284562,0.053976737,3284562,0.053976737,3284562,0.053976737
3313041,0.053972557,3313041,0.053972557,3313041,0.053972557
1939852,0.05396183,1939852,0.05396183,1939852,0.05396183
3481803,0.053958748,3481803,0.053958748,3481803,0.053958748
2682415,0.05393868,2682415,0.05393868,2682415,0.05393868
3697236,0.053930145,3697236,0.053930145,3697236,0.053930145
3220638,0.053926002,3220638,0.053926002,3220638,0.053926002
2799965,0.053925052,2799965,0.053925052,2799965,0.053925052
3088930,0.053923726,3088930,0.053923726,3088930,0.053923726
3079190,0.05391779,3079190,0.05391779,3079190,0.05391779
2847818,0.05386653,2847818,0.05386653,2847818,0.05386653
3779461,0.05385603,3779461,0.05385603,3779461,0.05385603
153482,0.05383548,153482,0.05383548,153482,0.05383548
3350163,0.05383441,3350163,0.05383441,3350163,0.05383441
3542889,0.053814914,3542889,0.053814914,3542889,0.053814914
2923171,0.053805187,2923171,0.053805187,2923171,0.053805187
3089823,0.053800777,3089823,0.053800777,3089823,0.053800777
2607261,0.053764917,2607261,0.053764917,2607261,0.053764917
2050615,0.053739924,2050615,0.053739924,2050615,0.053739924
3543180,0.05373296,3543180,0.05373296,3543180,0.05373296
3248584,0.0536578,3248584,0.0536578,3248584,0.0536578
2994179,0.05365463,2994179,0.05365463,2994179,0.05365463
3054653,0.053633824,3054653,0.053633824,3054653,0.053633824
3591686,0.053623393,3591686,0.053623393,3591686,0.053623393
3152188,0.053570755,3152188,0.053570755,3152188,0.053570755
3309319,0.053543087,3309319,0.053543087,3309319,0.053543087
3849624,0.05352926,3849624,0.05352926,3849624,0.05352926
2671741,0.05352245,2671741,0.05352245,2671741,0.05352245
3775225,0.05352061,3775225,0.05352061,3775225,0.05352061
1277817,0.053518254,1277817,0.053518254,1277817,0.053518254
3492375,0.05346156,3492375,0.05346156,3492375,0.05346156
3568883,0.053452276,3568883,0.053452276,3568883,0.053452276
2737763,0.053437553,2737763,0.053437553,2737763,0.053437553
3664446,0.05343344,3664446,0.05343344,3664446,0.05343344
2803816,0.053420756,2803816,0.053420756,2803816,0.053420756
3439305,0.053414546,3439305,0.053414546,3439305,0.053414546
2988849,0.053393442,2988849,0.053393442,2988849,0.053393442
3221226,0.05338318,3221226,0.05338318,3221226,0.05338318
3604222,0.053381108,3604222,0.053381108,3604222,0.053381108
3843328,0.05337424,3843328,0.05337424,3843328,0.05337424
2740095,0.053359903,2740095,0.053359903,2740095,0.053359903
2678708,0.053353902,2678708,0.053353902,2678708,0.053353902
3463053,0.053347934,3463053,0.053347934,3463053,0.053347934
3712665,0.05334712,3712665,0.05334712,3712665,0.05334712
3750721,0.05334478,3750721,0.05334478,3750721,0.05334478
3632519,0.053333055,3632519,0.053333055,3632519,0.053333055
3436625,0.05332671,3436625,0.05332671,3436625,0.05332671
3325009,0.05331639,3325009,0.05331639,3325009,0.05331639
3888003,0.05330651,3888003,0.05330651,3888003,0.05330651
3556420,0.053300925,3556420,0.053300925,3556420,0.053300925
3587909,0.053298958,3587909,0.053298958,3587909,0.053298958
2605761,0.053297404,2605761,0.053297404,2605761,0.053297404
2893315,0.053295832,2893315,0.053295832,2893315,0.053295832
3862243,0.053294517,3862243,0.053294517,3862243,0.053294517
2895230,0.05328894,2895230,0.05328894,2895230,0.05328894
3420418,0.05328493,3420418,0.05328493,3420418,0.05328493
2822312,0.053228755,2822312,0.053228755,2822312,0.053228755
2992187,0.053208787,2992187,0.053208787,2992187,0.053208787
3265077,0.053201437,3265077,0.053201437,3265077,0.053201437
3199407,0.053176753,3199407,0.053176753,3199407,0.053176753
3864880,0.05317573,3864880,0.05317573,3864880,0.05317573
3799706,0.053172722,3799706,0.053172722,3799706,0.053172722
3724088,0.053159654,3724088,0.053159654,3724088,0.053159654
3750892,0.053133905,3750892,0.053133905,3750892,0.053133905
2740127,0.053129084,2740127,0.053129084,2740127,0.053129084
3855244,0.05312787,3855244,0.05312787,3855244,0.05312787
2367394,0.05312667,2367394,0.05312667,2367394,0.05312667
3014834,0.053097017,3014834,0.053097017,3014834,0.053097017
3707746,0.053094346,3707746,0.053094346,3707746,0.053094346
3108942,0.053079817,3108942,0.053079817,3108942,0.053079817
3699944,0.053066064,3699944,0.053066064,3699944,0.053066064
2517070,0.053060845,2517070,0.053060845,2517070,0.053060845
3760944,0.05303318,3760944,0.05303318,3760944,0.05303318
3189109,0.053017013,3189109,0.053017013,3189109,0.053017013
2747439,0.053012542,2747439,0.053012542,2747439,0.053012542
3694008,0.053009592,3694008,0.053009592,3694008,0.053009592
3320390,0.053006046,3320390,0.053006046,3320390,0.053006046
2987954,0.052995466,2987954,0.052995466,2987954,0.052995466
2464745,0.052991685,2464745,0.052991685,2464745,0.052991685
2588583,0.052991595,2588583,0.052991595,2588583,0.052991595
3868976,0.052967485,3868976,0.052967485,3868976,0.052967485
3637401,0.05296183,3637401,0.05296183,3637401,0.05296183
3618104,0.05296111,3618104,0.05296111,3618104,0.05296111
3090283,0.052960634,3090283,0.052960634,3090283,0.052960634
2929215,0.05295601,2929215,0.05295601,2929215,0.05295601
3205508,0.05294924,3205508,0.05294924,3205508,0.05294924
3451906,0.052947484,3451906,0.052947484,3451906,0.052947484
2933643,0.052940674,2933643,0.052940674,2933643,0.052940674
3490472,0.052926112,3490472,0.052926112,3490472,0.052926112
2567965,0.052909724,2567965,0.052909724,2567965,0.052909724
3654115,0.0529085,3654115,0.0529085,3654115,0.0529085
3833555,0.052893616,3833555,0.052893616,3833555,0.052893616
2787058,0.052853428,2787058,0.052853428,2787058,0.052853428
3862309,0.052847285,3862309,0.052847285,3862309,0.052847285
3235710,0.0528386,3235710,0.0528386,3235710,0.0528386
3019346,0.052819982,3019346,0.052819982,3019346,0.052819982
3046361,0.052807324,3046361,0.052807324,3046361,0.052807324
3862329,0.05279026,3862329,0.05279026,3862329,0.05279026
3156764,0.052780848,3156764,0.052780848,3156764,0.052780848
3420076,0.052770086,3420076,0.052770086,3420076,0.052770086
3042608,0.052760497,3042608,0.052760497,3042608,0.052760497
3772918,0.05275796,3772918,0.05275796,3772918,0.05275796
3221905,0.052751366,3221905,0.052751366,3221905,0.052751366
1174960,0.052750144,1174960,0.052750144,1174960,0.052750144
3632177,0.052730717,3632177,0.052730717,3632177,0.052730717
1343576,0.05271724,1343576,0.05271724,1343576,0.05271724
3860107,0.052715402,3860107,0.052715402,3860107,0.052715402
3579430,0.052704755,3579430,0.052704755,3579430,0.052704755
3671678,0.05270455,3671678,0.05270455,3671678,0.05270455
2628869,0.05269219,2628869,0.05269219,2628869,0.05269219
3451989,0.05268061,3451989,0.05268061,3451989,0.05268061
2726487,0.052652795,2726487,0.052652795,2726487,0.052652795
3096317,0.05264062,3096317,0.05264062,3096317,0.05264062
3679814,0.052631486,3679814,0.052631486,3679814,0.052631486
3413832,0.05262557,3413832,0.05262557,3413832,0.05262557
3082229,0.052621834,3082229,0.052621834,3082229,0.052621834
2783148,0.0525888,2783148,0.0525888,2783148,0.0525888
3369124,0.05258819,3369124,0.05258819,3369124,0.05258819
2782171,0.052579097,2782171,0.052579097,2782171,0.052579097
2783091,0.05255777,2783091,0.05255777,2783091,0.05255777
3002912,0.05255446,3002912,0.05255446,3002912,0.05255446
3663371,0.052550245,3663371,0.052550245,3663371,0.052550245
3239376,0.05254776,3239376,0.05254776,3239376,0.05254776
3276790,0.052528255,3276790,0.052528255,3276790,0.052528255
3632158,0.052525345,3632158,0.052525345,3632158,0.052525345
2628050,0.05252031,2628050,0.05252031,2628050,0.05252031
3675506,0.052509356,3675506,0.052509356,3675506,0.052509356
2365945,0.05249222,2365945,0.05249222,2365945,0.05249222
3036811,0.052480552,3036811,0.052480552,3036811,0.052480552
3821948,0.05246464,3821948,0.05246464,3821948,0.05246464
2688588,0.05245922,2688588,0.05245922,2688588,0.05245922
3457637,0.05243496,3457637,0.05243496,3457637,0.05243496
3691645,0.052416317,3691645,0.052416317,3691645,0.052416317
3020523,0.05241565,3020523,0.05241565,3020523,0.05241565
3745887,0.052409187,3745887,0.052409187,3745887,0.052409187
3481230,0.05239132,3481230,0.05239132,3481230,0.05239132
2886329,0.052379075,2886329,0.052379075,2886329,0.052379075
3335610,0.052373223,3335610,0.052373223,3335610,0.052373223
2686636,0.052369926,2686636,0.052369926,2686636,0.052369926
3596662,0.052360624,3596662,0.052360624,3596662,0.052360624
2799007,0.052346677,2799007,0.052346677,2799007,0.052346677
3508548,0.052336317,3508548,0.052336317,3508548,0.052336317
3842688,0.052330103,3842688,0.052330103,3842688,0.052330103
3863555,0.052297983,3863555,0.052297983,3863555,0.052297983
2900080,0.052295193,2900080,0.052295193,2900080,0.052295193
3522349,0.052289877,3522349,0.052289877,3522349,0.052289877
3751227,0.052278493,3751227,0.052278493,3751227,0.052278493
2627247,0.052266106,2627247,0.052266106,2627247,0.052266106
3579153,0.05226466,3579153,0.05226466,3579153,0.05226466
3138412,0.052259576,3138412,0.052259576,3138412,0.052259576
3445208,0.052249156,3445208,0.052249156,3445208,0.052249156
3221237,0.05222813,3221237,0.05222813,3221237,0.05222813
3151228,0.05220464,3151228,0.05220464,3151228,0.05220464
3528189,0.052188456,3528189,0.052188456,3528189,0.052188456
3385360,0.052185535,3385360,0.052185535,3385360,0.052185535
2231341,0.05218341,2231341,0.05218341,2231341,0.05218341
2990464,0.05217095,2990464,0.05217095,2990464,0.05217095
2783048,0.05214471,2783048,0.05214471,2783048,0.05214471
3101722,0.052131902,3101722,0.052131902,3101722,0.052131902
3892006,0.0521313,3892006,0.0521313,3892006,0.0521313
3162710,0.052121907,3162710,0.052121907,3162710,0.052121907
3780944,0.0521119,3780944,0.0521119,3780944,0.0521119
3269442,0.052104775,3269442,0.052104775,3269442,0.052104775
2796026,0.052104536,2796026,0.052104536,2796026,0.052104536
2957192,0.0521023,2957192,0.0521023,2957192,0.0521023
3312650,0.052083258,3312650,0.052083258,3312650,0.052083258
3434063,0.052079212,3434063,0.052079212,3434063,0.052079212
3292829,0.05207003,3292829,0.05207003,3292829,0.05207003
2740022,0.05205879,2740022,0.05205879,2740022,0.05205879
3481387,0.052053355,3481387,0.052053355,3481387,0.052053355
3090010,0.052049104,3090010,0.052049104,3090010,0.052049104
3481815,0.052047238,3481815,0.052047238,3481815,0.052047238
3860018,0.052031502,3860018,0.052031502,3860018,0.052031502
3871041,0.052022353,3871041,0.052022353,3871041,0.052022353
3205378,0.052019414,3205378,0.052019414,3205378,0.052019414
2767139,0.051958576,2767139,0.051958576,2767139,0.051958576
3304187,0.051924646,3304187,0.051924646,3304187,0.051924646
3177936,0.051923823,3177936,0.051923823,3177936,0.051923823
2746232,0.051912367,2746232,0.051912367,2746232,0.051912367
2672442,0.051906426,2672442,0.051906426,2672442,0.051906426
3426268,0.051889963,3426268,0.051889963,3426268,0.051889963
3352650,0.05188967,3352650,0.05188967,3352650,0.05188967
1459115,0.051878206,1459115,0.051878206,1459115,0.051878206
3296432,0.05187134,3296432,0.05187134,3296432,0.05187134
3043450,0.051854584,3043450,0.051854584,3043450,0.051854584
3465542,0.0518532,3465542,0.0518532,3465542,0.0518532
3201580,0.05184378,3201580,0.05184378,3201580,0.05184378
2929686,0.05184171,2929686,0.05184171,2929686,0.05184171
3242199,0.05183941,3242199,0.05183941,3242199,0.05183941
3558911,0.051833447,3558911,0.051833447,3558911,0.051833447
3747998,0.05183313,3747998,0.05183313,3747998,0.05183313
2945326,0.051830117,2945326,0.051830117,2945326,0.051830117
3206663,0.051828876,3206663,0.051828876,3206663,0.051828876
3099618,0.051825605,3099618,0.051825605,3099618,0.051825605
3351973,0.051823538,3351973,0.051823538,3351973,0.051823538
3658433,0.051823452,3658433,0.051823452,3658433,0.051823452
2604479,0.05182088,2604479,0.05182088,2604479,0.05182088
3477366,0.051813863,3477366,0.051813863,3477366,0.051813863
3752487,0.05177556,3752487,0.05177556,3752487,0.05177556
3433120,0.051775258,3433120,0.051775258,3433120,0.051775258
3541793,0.05176892,3541793,0.05176892,3541793,0.05176892
2267455,0.05176753,2267455,0.05176753,2267455,0.05176753
3436637,0.051765706,3436637,0.051765706,3436637,0.051765706
3623109,0.05174752,3623109,0.05174752,3623109,0.05174752
3835511,0.05173665,3835511,0.05173665,3835511,0.05173665
3599191,0.05170789,3599191,0.05170789,3599191,0.05170789
3809254,0.05169191,3809254,0.05169191,3809254,0.05169191
3823387,0.051684,3823387,0.051684,3823387,0.051684
2014743,0.051649414,2014743,0.051649414,2014743,0.051649414
3649282,0.05164661,3649282,0.05164661,3649282,0.05164661
3419394,0.051632833,3419394,0.051632833,3419394,0.051632833
3005218,0.051619567,3005218,0.051619567,3005218,0.051619567
2918864,0.051616114,2918864,0.051616114,2918864,0.051616114
2687743,0.051609427,2687743,0.051609427,2687743,0.051609427
2278144,0.05159394,2278144,0.05159394,2278144,0.05159394
3342021,0.05158802,3342021,0.05158802,3342021,0.05158802
1829162,0.0515787,1829162,0.0515787,1829162,0.0515787
2825131,0.051570624,2825131,0.051570624,2825131,0.051570624
3439802,0.05156254,3439802,0.05156254,3439802,0.05156254
3219857,0.051559933,3219857,0.051559933,3219857,0.051559933
3638525,0.051557336,3638525,0.051557336,3638525,0.051557336
3616977,0.051546965,3616977,0.051546965,3616977,0.051546965
3846937,0.051537175,3846937,0.051537175,3846937,0.051537175
3030029,0.05153667,3030029,0.05153667,3030029,0.05153667
3472188,0.05153533,3472188,0.05153533,3472188,0.05153533
2783142,0.051534805,2783142,0.051534805,2783142,0.051534805
2693865,0.05153326,2693865,0.05153326,2693865,0.05153326
3741700,0.05151707,3741700,0.05151707,3741700,0.05151707
1936423,0.05151621,1936423,0.05151621,1936423,0.05151621
3395695,0.05151464,3395695,0.05151464,3395695,0.05151464
2912127,0.05150841,2912127,0.05150841,2912127,0.05150841
3858766,0.051498976,3858766,0.051498976,3858766,0.051498976
2800880,0.051495526,2800880,0.051495526,2800880,0.051495526
2685239,0.051482823,2685239,0.051482823,2685239,0.051482823
3827536,0.051475104,3827536,0.051475104,3827536,0.051475104
3342739,0.05145425,3342739,0.05145425,3342739,0.05145425
3652708,0.051443648,3652708,0.051443648,3652708,0.051443648
3612208,0.051443048,3612208,0.051443048,3612208,0.051443048
3177362,0.05143836,3177362,0.05143836,3177362,0.05143836
3135503,0.051422037,3135503,0.051422037,3135503,0.051422037
