pmcid,score,pmcid,score,pmcid,score
3376344,0.16723493,3376344,0.16723493,3376344,0.16723493
3514812,0.16721399,3514812,0.16721399,3514812,0.16721399
3765831,0.1671268,3765831,0.1671268,3765831,0.1671268
3854545,0.16705935,3854545,0.16705935,3854545,0.16705935
2783122,0.16699767,2783122,0.16699767,2783122,0.16699767
3599449,0.16689162,3599449,0.16689162,3599449,0.16689162
3474968,0.16663378,3474968,0.16663378,3474968,0.16663378
3041046,0.16656187,3041046,0.16656187,3041046,0.16656187
3469387,0.16654716,3469387,0.16654716,3469387,0.16654716
3754399,0.16654512,3754399,0.16654512,3754399,0.16654512
3725923,0.166538,3725923,0.166538,3725923,0.166538
3015279,0.1663836,3015279,0.1663836,3015279,0.1663836
2830945,0.1662253,2830945,0.1662253,2830945,0.1662253
2784509,0.16618681,2784509,0.16618681,2784509,0.16618681
3728876,0.16607192,3728876,0.16607192,3728876,0.16607192
3502811,0.16595529,3502811,0.16595529,3502811,0.16595529
3552364,0.16590562,3552364,0.16590562,3552364,0.16590562
2739847,0.16567947,2739847,0.16567947,2739847,0.16567947
2936927,0.16561405,2936927,0.16561405,2936927,0.16561405
3015509,0.16561301,3015509,0.16561301,3015509,0.16561301
2970788,0.16559912,2970788,0.16559912,2970788,0.16559912
3614379,0.16557707,3614379,0.16557707,3614379,0.16557707
3697224,0.16545391,3697224,0.16545391,3697224,0.16545391
3728746,0.16538595,3728746,0.16538595,3728746,0.16538595
3713290,0.16525945,3713290,0.16525945,3713290,0.16525945
3653538,0.16520166,3653538,0.16520166,3653538,0.16520166
2975852,0.16508858,2975852,0.16508858,2975852,0.16508858
3215995,0.1650539,3215995,0.1650539,3215995,0.1650539
3353108,0.16503955,3353108,0.16503955,3353108,0.16503955
2918627,0.1649153,2918627,0.1649153,2918627,0.1649153
3765290,0.16491434,3765290,0.16491434,3765290,0.16491434
3890009,0.16486204,3890009,0.16486204,3890009,0.16486204
2939554,0.16483755,2939554,0.16483755,2939554,0.16483755
3296937,0.16471745,3296937,0.16471745,3296937,0.16471745
3457858,0.16465956,3457858,0.16465956,3457858,0.16465956
2657261,0.16464058,2657261,0.16464058,2657261,0.16464058
3600136,0.164631,3600136,0.164631,3600136,0.164631
3590547,0.16456527,3590547,0.16456527,3590547,0.16456527
2791725,0.16446511,2791725,0.16446511,2791725,0.16446511
3687464,0.16421911,3687464,0.16421911,3687464,0.16421911
3314559,0.16419587,3314559,0.16419587,3314559,0.16419587
2974999,0.1640637,2974999,0.1640637,2974999,0.1640637
3262532,0.16403905,3262532,0.16403905,3262532,0.16403905
2642780,0.16402444,2642780,0.16402444,2642780,0.16402444
3015333,0.16397072,3015333,0.16397072,3015333,0.16397072
3350058,0.16337375,3350058,0.16337375,3350058,0.16337375
3512245,0.16336793,3512245,0.16336793,3512245,0.16336793
3073793,0.1632732,3073793,0.1632732,3073793,0.1632732
3016174,0.16315906,3016174,0.16315906,3016174,0.16315906
3443734,0.16310324,3443734,0.16310324,3443734,0.16310324
3418006,0.16305208,3418006,0.16305208,3418006,0.16305208
3792511,0.16303128,3792511,0.16303128,3792511,0.16303128
3684085,0.16292076,3684085,0.16292076,3684085,0.16292076
3043410,0.16289349,3043410,0.16289349,3043410,0.16289349
3088754,0.16266552,3088754,0.16266552,3088754,0.16266552
2972760,0.16251443,2972760,0.16251443,2972760,0.16251443
3632032,0.16235517,3632032,0.16235517,3632032,0.16235517
3649156,0.162233,3649156,0.162233,3649156,0.162233
3146430,0.1622065,3146430,0.1622065,3146430,0.1622065
3864172,0.16213372,3864172,0.16213372,3864172,0.16213372
3068590,0.16206028,3068590,0.16206028,3068590,0.16206028
3447436,0.16205771,3447436,0.16205771,3447436,0.16205771
3097809,0.16190754,3097809,0.16190754,3097809,0.16190754
2938513,0.16182569,2938513,0.16182569,2938513,0.16182569
2803839,0.16166237,2803839,0.16166237,2803839,0.16166237
2990894,0.1616247,2990894,0.1616247,2990894,0.1616247
3876312,0.16159429,3876312,0.16159429,3876312,0.16159429
3878531,0.16155636,3878531,0.16155636,3878531,0.16155636
3771272,0.16129535,3771272,0.16129535,3771272,0.16129535
2908674,0.16114876,2908674,0.16114876,2908674,0.16114876
2569193,0.1611344,2569193,0.1611344,2569193,0.1611344
3309454,0.16108987,3309454,0.16108987,3309454,0.16108987
3649493,0.16103683,3649493,0.16103683,3649493,0.16103683
3068583,0.16093111,3068583,0.16093111,3068583,0.16093111
3506494,0.16092092,3506494,0.16092092,3506494,0.16092092
3075172,0.16085343,3075172,0.16085343,3075172,0.16085343
3628469,0.16084458,3628469,0.16084458,3628469,0.16084458
2588582,0.16083594,2588582,0.16083594,2588582,0.16083594
3562058,0.1607535,3562058,0.1607535,3562058,0.1607535
3088753,0.16070703,3088753,0.16070703,3088753,0.16070703
3891414,0.16069664,3891414,0.16069664,3891414,0.16069664
3713583,0.16063552,3713583,0.16063552,3713583,0.16063552
2542373,0.16050628,2542373,0.16050628,2542373,0.16050628
3666183,0.16045864,3666183,0.16045864,3666183,0.16045864
2729904,0.16043463,2729904,0.16043463,2729904,0.16043463
3318885,0.16030855,3318885,0.16030855,3318885,0.16030855
3502786,0.16030253,3502786,0.16030253,3502786,0.16030253
3618104,0.16022262,3618104,0.16022262,3618104,0.16022262
2912127,0.160087,2912127,0.160087,2912127,0.160087
3015801,0.16008183,3015801,0.16008183,3015801,0.16008183
3560560,0.16007306,3560560,0.16007306,3560560,0.16007306
3283056,0.1600537,3283056,0.1600537,3283056,0.1600537
2769294,0.15999024,2769294,0.15999024,2769294,0.15999024
3214491,0.15978141,3214491,0.15978141,3214491,0.15978141
3859883,0.15974927,3859883,0.15974927,3859883,0.15974927
2737786,0.15954714,2737786,0.15954714,2737786,0.15954714
3180395,0.15942046,3180395,0.15942046,3180395,0.15942046
3016800,0.15929613,3016800,0.15929613,3016800,0.15929613
2995940,0.15929554,2995940,0.15929554,2995940,0.15929554
3772918,0.15921593,3772918,0.15921593,3772918,0.15921593
3618055,0.15909904,3618055,0.15909904,3618055,0.15909904
3649503,0.15905152,3649503,0.15905152,3649503,0.15905152
3791356,0.15877284,3791356,0.15877284,3791356,0.15877284
2998004,0.15865411,2998004,0.15865411,2998004,0.15865411
2784508,0.15853742,2784508,0.15853742,2784508,0.15853742
3690676,0.15847409,3690676,0.15847409,3690676,0.15847409
3097559,0.15834983,3097559,0.15834983,3097559,0.15834983
3626309,0.15830915,3626309,0.15830915,3626309,0.15830915
3533611,0.1582382,3533611,0.1582382,3533611,0.1582382
2909991,0.15821797,2909991,0.15821797,2909991,0.15821797
3314562,0.1579447,3314562,0.1579447,3314562,0.1579447
3483331,0.15778142,3483331,0.15778142,3483331,0.15778142
1925057,0.15775466,1925057,0.15775466,1925057,0.15775466
2279110,0.1576023,2279110,0.1576023,2279110,0.1576023
3236161,0.15758386,3236161,0.15758386,3236161,0.15758386
3822029,0.15752728,3822029,0.15752728,3822029,0.15752728
3215545,0.1574291,3215545,0.1574291,3215545,0.1574291
3750274,0.15738426,3750274,0.15738426,3750274,0.15738426
2687694,0.15736818,2687694,0.15736818,2687694,0.15736818
3208579,0.1573356,3208579,0.1573356,3208579,0.1573356
3859019,0.1572511,3859019,0.1572511,3859019,0.1572511
3236157,0.15708682,3236157,0.15708682,3236157,0.15708682
3702094,0.15694526,3702094,0.15694526,3702094,0.15694526
2886876,0.15687288,2886876,0.15687288,2886876,0.15687288
3229021,0.1568171,3229021,0.1568171,3229021,0.1568171
2329654,0.15674976,2329654,0.15674976,2329654,0.15674976
3671146,0.15665862,3671146,0.15665862,3671146,0.15665862
3015229,0.1566146,3015229,0.1566146,3015229,0.1566146
2907398,0.1566004,2907398,0.1566004,2907398,0.1566004
3658835,0.15654,3658835,0.15654,3658835,0.15654
3773424,0.15644373,3773424,0.15644373,3773424,0.15644373
3015777,0.15638772,3015777,0.15638772,3015777,0.15638772
3037981,0.15630336,3037981,0.15630336,3037981,0.15630336
3196964,0.15628819,3196964,0.15628819,3196964,0.15628819
3583083,0.15621293,3583083,0.15621293,3583083,0.15621293
3160575,0.1558828,3160575,0.1558828,3160575,0.1558828
3127318,0.1558505,3127318,0.1558505,3127318,0.1558505
2815823,0.15581703,2815823,0.15581703,2815823,0.15581703
3649137,0.15555426,3649137,0.15555426,3649137,0.15555426
3487024,0.15548153,3487024,0.15548153,3487024,0.15548153
2992067,0.15539679,2992067,0.15539679,2992067,0.15539679
3170813,0.15528402,3170813,0.15528402,3170813,0.15528402
2954928,0.15521218,2954928,0.15521218,2954928,0.15521218
2740154,0.15494502,2740154,0.15494502,2740154,0.15494502
3446097,0.15488142,3446097,0.15488142,3446097,0.15488142
3271411,0.1548361,3271411,0.1548361,3271411,0.1548361
2767146,0.1547613,2767146,0.1547613,2767146,0.1547613
3016470,0.15473615,3016470,0.15473615,3016470,0.15473615
2796990,0.15469542,2796990,0.15469542,2796990,0.15469542
3289029,0.15448321,3289029,0.15448321,3289029,0.15448321
3649218,0.15436314,3649218,0.15436314,3649218,0.15436314
3015439,0.15426044,3015439,0.15426044,3015439,0.15426044
3287964,0.15419789,3287964,0.15419789,3287964,0.15419789
3161456,0.1541885,3161456,0.1541885,3161456,0.1541885
3032221,0.15417221,3032221,0.15417221,3032221,0.15417221
2896582,0.1541446,2896582,0.1541446,2896582,0.1541446
3396344,0.15407366,3396344,0.15407366,3396344,0.15407366
3336885,0.1540453,3336885,0.1540453,3336885,0.1540453
3551488,0.15393458,3551488,0.15393458,3551488,0.15393458
3860647,0.15390202,3860647,0.15390202,3860647,0.15390202
3523895,0.1537565,3523895,0.1537565,3523895,0.1537565
2902452,0.15366636,2902452,0.15366636,2902452,0.15366636
3546435,0.15362446,3546435,0.15362446,3546435,0.15362446
3461776,0.1534587,3461776,0.1534587,3461776,0.1534587
3065056,0.15339942,3065056,0.15339942,3065056,0.15339942
3000417,0.15335107,3000417,0.15335107,3000417,0.15335107
3019022,0.15334003,3019022,0.15334003,3019022,0.15334003
3114544,0.15325978,3114544,0.15325978,3114544,0.15325978
3016836,0.15320654,3016836,0.15320654,3016836,0.15320654
2769464,0.15312845,2769464,0.15312845,2769464,0.15312845
3604615,0.15310048,3604615,0.15310048,3604615,0.15310048
2323013,0.1530695,2323013,0.1530695,2323013,0.1530695
3502286,0.15306006,3502286,0.15306006,3502286,0.15306006
3815018,0.15296617,3815018,0.15296617,3815018,0.15296617
3771809,0.15289398,3771809,0.15289398,3771809,0.15289398
2783065,0.1528619,2783065,0.1528619,2783065,0.1528619
3022319,0.15279514,3022319,0.15279514,3022319,0.15279514
3328917,0.1527819,3328917,0.1527819,3328917,0.1527819
2821393,0.15271144,2821393,0.15271144,2821393,0.15271144
3866073,0.15263626,3866073,0.15263626,3866073,0.15263626
3629350,0.15262356,3629350,0.15262356,3629350,0.15262356
2769330,0.15252152,2769330,0.15252152,2769330,0.15252152
2810581,0.15249242,2810581,0.15249242,2810581,0.15249242
1687187,0.15247653,1687187,0.15247653,1687187,0.15247653
3030803,0.15224251,3030803,0.15224251,3030803,0.15224251
3533152,0.15221332,3533152,0.15221332,3533152,0.15221332
2249599,0.15212195,2249599,0.15212195,2249599,0.15212195
2567964,0.15201749,2567964,0.15201749,2567964,0.15201749
3614378,0.1519941,3614378,0.1519941,3614378,0.1519941
3448227,0.15197632,3448227,0.15197632,3448227,0.15197632
3113191,0.15192445,3113191,0.15192445,3113191,0.15192445
2850863,0.151906,2850863,0.151906,2850863,0.151906
3152915,0.15183775,3152915,0.15183775,3152915,0.15183775
3015825,0.1517729,3015825,0.1517729,3015825,0.1517729
3073788,0.15173668,3073788,0.15173668,3073788,0.15173668
2803950,0.15170714,2803950,0.15170714,2803950,0.15170714
2929411,0.15170115,2929411,0.15170115,2929411,0.15170115
2151774,0.15155126,2151774,0.15155126,2151774,0.15155126
3282448,0.15153362,3282448,0.15153362,3282448,0.15153362
3526876,0.1515283,3526876,0.1515283,3526876,0.1515283
3821277,0.1515047,3821277,0.1515047,3821277,0.1515047
3729989,0.15146284,3729989,0.15146284,3729989,0.15146284
1183200,0.15146264,1183200,0.15146264,1183200,0.15146264
3073786,0.15138155,3073786,0.15138155,3073786,0.15138155
3159287,0.15138023,3159287,0.15138023,3159287,0.15138023
2672220,0.15130408,2672220,0.15130408,2672220,0.15130408
2438318,0.15129162,2438318,0.15129162,2438318,0.15129162
3089823,0.15114221,3089823,0.15114221,3089823,0.15114221
3830318,0.1510922,3830318,0.1510922,3830318,0.1510922
3295742,0.1509967,3295742,0.1509967,3295742,0.1509967
3623763,0.15086472,3623763,0.15086472,3623763,0.15086472
3141717,0.1508061,3141717,0.1508061,3141717,0.1508061
1964782,0.15069592,1964782,0.15069592,1964782,0.15069592
2654860,0.1506525,2654860,0.1506525,2654860,0.1506525
3743178,0.1506099,3743178,0.1506099,3743178,0.1506099
3075144,0.1503487,3075144,0.1503487,3075144,0.1503487
3652052,0.15002592,3652052,0.15002592,3652052,0.15002592
3169870,0.14999112,3169870,0.14999112,3169870,0.14999112
2678139,0.14986566,2678139,0.14986566,2678139,0.14986566
3017973,0.14980528,3017973,0.14980528,3017973,0.14980528
3412713,0.14974453,3412713,0.14974453,3412713,0.14974453
3685544,0.14958364,3685544,0.14958364,3685544,0.14958364
2627994,0.14946288,2627994,0.14946288,2627994,0.14946288
3662630,0.14934294,3662630,0.14934294,3662630,0.14934294
3193822,0.14933991,3193822,0.14933991,3193822,0.14933991
3192511,0.14932653,3192511,0.14932653,3192511,0.14932653
3806430,0.14929938,3806430,0.14929938,3806430,0.14929938
3785209,0.14926913,3785209,0.14926913,3785209,0.14926913
3892098,0.1492584,3892098,0.1492584,3892098,0.1492584
3151403,0.14925781,3151403,0.14925781,3151403,0.14925781
3649559,0.14922836,3649559,0.14922836,3649559,0.14922836
2809077,0.1490579,2809077,0.1490579,2809077,0.1490579
3213721,0.14900608,3213721,0.14900608,3213721,0.14900608
2726508,0.14892443,2726508,0.14892443,2726508,0.14892443
2799065,0.14887321,2799065,0.14887321,2799065,0.14887321
3505287,0.14878668,3505287,0.14878668,3505287,0.14878668
2740321,0.14876662,2740321,0.14876662,2740321,0.14876662
3015688,0.14870642,3015688,0.14870642,3015688,0.14870642
3003213,0.14863943,3003213,0.14863943,3003213,0.14863943
3285085,0.14856789,3285085,0.14856789,3285085,0.14856789
3409907,0.14850256,3409907,0.14850256,3409907,0.14850256
3169496,0.1484871,3169496,0.1484871,3169496,0.1484871
2443155,0.14845538,2443155,0.14845538,2443155,0.14845538
3544655,0.14841975,3544655,0.14841975,3544655,0.14841975
2479080,0.14836383,2479080,0.14836383,2479080,0.14836383
2576766,0.14836383,2576766,0.14836383,2576766,0.14836383
2672271,0.14815815,2672271,0.14815815,2672271,0.14815815
3594646,0.14811957,3594646,0.14811957,3594646,0.14811957
3657547,0.14802815,3657547,0.14802815,3657547,0.14802815
3460151,0.1480281,3460151,0.1480281,3460151,0.1480281
2946729,0.14801806,2946729,0.14801806,2946729,0.14801806
3033147,0.14797637,3033147,0.14797637,3033147,0.14797637
1550411,0.14779997,1550411,0.14779997,1550411,0.14779997
3349473,0.14775835,3349473,0.14775835,3349473,0.14775835
3030049,0.14769962,3030049,0.14769962,3030049,0.14769962
3094252,0.14755926,3094252,0.14755926,3094252,0.14755926
2776369,0.14755596,2776369,0.14755596,2776369,0.14755596
3467394,0.14753008,3467394,0.14753008,3467394,0.14753008
3132369,0.1475257,3132369,0.1475257,3132369,0.1475257
3099610,0.14751542,3099610,0.14751542,3099610,0.14751542
3797604,0.14729826,3797604,0.14729826,3797604,0.14729826
3673351,0.14719786,3673351,0.14719786,3673351,0.14719786
3542932,0.14715677,3542932,0.14715677,3542932,0.14715677
2876857,0.14704199,2876857,0.14704199,2876857,0.14704199
2867990,0.14699444,2867990,0.14699444,2867990,0.14699444
3835521,0.14695981,3835521,0.14695981,3835521,0.14695981
3166808,0.14682753,3166808,0.14682753,3166808,0.14682753
3015382,0.14675045,3015382,0.14675045,3015382,0.14675045
3446146,0.1466439,3446146,0.1466439,3446146,0.1466439
3090317,0.14658451,3090317,0.14658451,3090317,0.14658451
2769453,0.1464614,2769453,0.1464614,2769453,0.1464614
3583123,0.14624609,3583123,0.14624609,3583123,0.14624609
2397013,0.14624026,2397013,0.14624026,2397013,0.14624026
3052620,0.14617182,3052620,0.14617182,3052620,0.14617182
3410246,0.14612643,3410246,0.14612643,3410246,0.14612643
3350224,0.14608856,3350224,0.14608856,3350224,0.14608856
2840725,0.14597425,2840725,0.14597425,2840725,0.14597425
2878686,0.14594656,2878686,0.14594656,2878686,0.14594656
3046008,0.1458318,3046008,0.1458318,3046008,0.1458318
3437809,0.14582428,3437809,0.14582428,3437809,0.14582428
3625880,0.14582296,3625880,0.14582296,3625880,0.14582296
2367394,0.14577988,2367394,0.14577988,2367394,0.14577988
3163221,0.14575249,3163221,0.14575249,3163221,0.14575249
3016809,0.14570345,3016809,0.14570345,3016809,0.14570345
2998026,0.14566468,2998026,0.14566468,2998026,0.14566468
3555599,0.14563383,3555599,0.14563383,3555599,0.14563383
2687910,0.14559701,2687910,0.14559701,2687910,0.14559701
3237274,0.14559105,3237274,0.14559105,3237274,0.14559105
3015534,0.14550006,3015534,0.14550006,3015534,0.14550006
2737777,0.14548655,2737777,0.14548655,2737777,0.14548655
3070447,0.14544809,3070447,0.14544809,3070447,0.14544809
2740120,0.14540464,2740120,0.14540464,2740120,0.14540464
3500067,0.14522119,3500067,0.14522119,3500067,0.14522119
3414810,0.14516242,3414810,0.14516242,3414810,0.14516242
156660,0.14511491,156660,0.14511491,156660,0.14511491
2442185,0.14501098,2442185,0.14501098,2442185,0.14501098
3514797,0.14493054,3514797,0.14493054,3514797,0.14493054
3519218,0.14489344,3519218,0.14489344,3519218,0.14489344
3423789,0.1448193,3423789,0.1448193,3423789,0.1448193
3813776,0.14478235,3813776,0.14478235,3813776,0.14478235
3821706,0.14474222,3821706,0.14474222,3821706,0.14474222
3618650,0.14472404,3618650,0.14472404,3618650,0.14472404
2734531,0.14464827,2734531,0.14464827,2734531,0.14464827
3564814,0.14460853,3564814,0.14460853,3564814,0.14460853
3423063,0.14438477,3423063,0.14438477,3423063,0.14438477
3711721,0.14434645,3711721,0.14434645,3711721,0.14434645
1894807,0.14424834,1894807,0.14424834,1894807,0.14424834
3329710,0.14423376,3329710,0.14423376,3329710,0.14423376
2790738,0.1442191,2790738,0.1442191,2790738,0.1442191
2740203,0.14411712,2740203,0.14411712,2740203,0.14411712
3228957,0.14410435,3228957,0.14410435,3228957,0.14410435
3134698,0.14409633,3134698,0.14409633,3134698,0.14409633
2762898,0.14405786,2762898,0.14405786,2762898,0.14405786
3596679,0.14405385,3596679,0.14405385,3596679,0.14405385
2426706,0.14395334,2426706,0.14395334,2426706,0.14395334
3298012,0.14393407,3298012,0.14393407,3298012,0.14393407
2718204,0.14387922,2718204,0.14387922,2718204,0.14387922
1087888,0.14387172,1087888,0.14387172,1087888,0.14387172
2941259,0.14378068,2941259,0.14378068,2941259,0.14378068
137242,0.14374882,137242,0.14374882,137242,0.14374882
3168032,0.14372626,3168032,0.14372626,3168032,0.14372626
3555598,0.1436897,3555598,0.1436897,3555598,0.1436897
3800710,0.143681,3800710,0.143681,3800710,0.143681
1852285,0.14366636,1852285,0.14366636,1852285,0.14366636
3524466,0.14361924,3524466,0.14361924,3524466,0.14361924
2941921,0.14355706,2941921,0.14355706,2941921,0.14355706
3108289,0.14354794,3108289,0.14354794,3108289,0.14354794
3847353,0.14351386,3847353,0.14351386,3847353,0.14351386
2323012,0.1434923,2323012,0.1434923,2323012,0.1434923
3376497,0.14340441,3376497,0.14340441,3376497,0.14340441
2740068,0.14335543,2740068,0.14335543,2740068,0.14335543
2572604,0.14335479,2572604,0.14335479,2572604,0.14335479
2871551,0.1433324,2871551,0.1433324,2871551,0.1433324
3015576,0.14329714,3015576,0.14329714,3015576,0.14329714
3015937,0.14324954,3015937,0.14324954,3015937,0.14324954
2536181,0.14324714,2536181,0.14324714,2536181,0.14324714
3432333,0.14323968,3432333,0.14323968,3432333,0.14323968
3357616,0.14296493,3357616,0.14296493,3357616,0.14296493
3335711,0.14283359,3335711,0.14283359,3335711,0.14283359
3101789,0.14278623,3101789,0.14278623,3101789,0.14278623
2940929,0.14272511,2940929,0.14272511,2940929,0.14272511
3535796,0.14269355,3535796,0.14269355,3535796,0.14269355
3113190,0.14268887,3113190,0.14268887,3113190,0.14268887
3493829,0.14252973,3493829,0.14252973,3493829,0.14252973
3083058,0.14251699,3083058,0.14251699,3083058,0.14251699
3372033,0.14250553,3372033,0.14250553,3372033,0.14250553
1791015,0.14247479,1791015,0.14247479,1791015,0.14247479
2699222,0.14242165,2699222,0.14242165,2699222,0.14242165
2596110,0.14236693,2596110,0.14236693,2596110,0.14236693
3565987,0.14231427,3565987,0.14231427,3565987,0.14231427
3423657,0.14229457,3423657,0.14229457,3423657,0.14229457
3657920,0.14222829,3657920,0.14222829,3657920,0.14222829
3791363,0.14218226,3791363,0.14218226,3791363,0.14218226
2847812,0.14203975,2847812,0.14203975,2847812,0.14203975
2860415,0.14203218,2860415,0.14203218,2860415,0.14203218
3043583,0.14199384,3043583,0.14199384,3043583,0.14199384
3587677,0.14192942,3587677,0.14192942,3587677,0.14192942
3467437,0.14191628,3467437,0.14191628,3467437,0.14191628
3148882,0.14190796,3148882,0.14190796,3148882,0.14190796
3105458,0.14188124,3105458,0.14188124,3105458,0.14188124
2527567,0.1418641,2527567,0.1418641,2527567,0.1418641
3853387,0.1418145,3853387,0.1418145,3853387,0.1418145
3502833,0.14171341,3502833,0.14171341,3502833,0.14171341
1892548,0.14170982,1892548,0.14170982,1892548,0.14170982
1459264,0.14159453,1459264,0.14159453,1459264,0.14159453
2729971,0.14142552,2729971,0.14142552,2729971,0.14142552
3350039,0.14133184,3350039,0.14133184,3350039,0.14133184
3533144,0.14123379,3533144,0.14123379,3533144,0.14123379
3074268,0.14122558,3074268,0.14122558,3074268,0.14122558
3825977,0.14117947,3825977,0.14117947,3825977,0.14117947
2627183,0.1411432,2627183,0.1411432,2627183,0.1411432
2576180,0.14112945,2576180,0.14112945,2576180,0.14112945
3015604,0.14111632,3015604,0.14111632,3015604,0.14111632
3236146,0.14105086,3236146,0.14105086,3236146,0.14105086
3738346,0.14104916,3738346,0.14104916,3738346,0.14104916
3249277,0.14100307,3249277,0.14100307,3249277,0.14100307
3891070,0.14098671,3891070,0.14098671,3891070,0.14098671
3833486,0.14085515,3833486,0.14085515,3833486,0.14085515
3788829,0.1408329,3788829,0.1408329,3788829,0.1408329
2941598,0.14082,2941598,0.14082,2941598,0.14082
3459702,0.14077908,3459702,0.14077908,3459702,0.14077908
3107690,0.14072716,3107690,0.14072716,3107690,0.14072716
3522317,0.14071682,3522317,0.14071682,3522317,0.14071682
2726551,0.14067529,2726551,0.14067529,2726551,0.14067529
2628869,0.14066528,2628869,0.14066528,2628869,0.14066528
3771770,0.14059843,3771770,0.14059843,3771770,0.14059843
3488409,0.1405858,3488409,0.1405858,3488409,0.1405858
2799964,0.1405452,2799964,0.1405452,2799964,0.1405452
1403776,0.14050728,1403776,0.14050728,1403776,0.14050728
2721585,0.14039087,2721585,0.14039087,2721585,0.14039087
2277430,0.14035416,2277430,0.14035416,2277430,0.14035416
3655492,0.14034382,3655492,0.14034382,3655492,0.14034382
3252509,0.14034265,3252509,0.14034265,3252509,0.14034265
3074288,0.14030641,3074288,0.14030641,3074288,0.14030641
2843129,0.14024684,2843129,0.14024684,2843129,0.14024684
3309620,0.14022322,3309620,0.14022322,3309620,0.14022322
3129103,0.14020349,3129103,0.14020349,3129103,0.14020349
3558911,0.1401326,3558911,0.1401326,3558911,0.1401326
3636818,0.14008464,3636818,0.14008464,3636818,0.14008464
2822251,0.14002433,2822251,0.14002433,2822251,0.14002433
2803814,0.14001414,2803814,0.14001414,2803814,0.14001414
3470986,0.13999933,3470986,0.13999933,3470986,0.13999933
3519026,0.13998935,3519026,0.13998935,3519026,0.13998935
2827085,0.13996814,2827085,0.13996814,2827085,0.13996814
3021270,0.1398854,3021270,0.1398854,3021270,0.1398854
3818784,0.13973193,3818784,0.13973193,3818784,0.13973193
2853788,0.13960336,2853788,0.13960336,2853788,0.13960336
3002912,0.1395036,3002912,0.1395036,3002912,0.1395036
3003677,0.1394972,3003677,0.1394972,3003677,0.1394972
3793360,0.1394782,3793360,0.1394782,3793360,0.1394782
3178029,0.13947207,3178029,0.13947207,3178029,0.13947207
2881437,0.13945791,2881437,0.13945791,2881437,0.13945791
3638531,0.13923216,3638531,0.13923216,3638531,0.13923216
2829599,0.13917102,2829599,0.13917102,2829599,0.13917102
2010675,0.13909413,2010675,0.13909413,2010675,0.13909413
2779365,0.1388982,2779365,0.1388982,2779365,0.1388982
3319776,0.13867067,3319776,0.13867067,3319776,0.13867067
2664139,0.13864475,2664139,0.13864475,2664139,0.13864475
2855433,0.1386028,2855433,0.1386028,2855433,0.1386028
2908671,0.13855913,2908671,0.13855913,2908671,0.13855913
2628097,0.13850582,2628097,0.13850582,2628097,0.13850582
3204258,0.13842845,3204258,0.13842845,3204258,0.13842845
2769332,0.13841164,2769332,0.13841164,2769332,0.13841164
3844346,0.13835558,3844346,0.13835558,3844346,0.13835558
3337867,0.13834009,3337867,0.13834009,3337867,0.13834009
3041762,0.13833877,3041762,0.13833877,3041762,0.13833877
3113866,0.1383307,3113866,0.1383307,3113866,0.1383307
3712886,0.13824451,3712886,0.13824451,3712886,0.13824451
2847135,0.1382227,2847135,0.1382227,2847135,0.1382227
3441777,0.13819224,3441777,0.13819224,3441777,0.13819224
3825982,0.13815735,3825982,0.13815735,3825982,0.13815735
3307210,0.13811724,3307210,0.13811724,3307210,0.13811724
3635225,0.13808413,3635225,0.13808413,3635225,0.13808413
2813127,0.1380461,2813127,0.1380461,2813127,0.1380461
3015834,0.13799058,3015834,0.13799058,3015834,0.13799058
3170179,0.13798636,3170179,0.13798636,3170179,0.13798636
1087842,0.13798495,1087842,0.13798495,1087842,0.13798495
3877957,0.1379647,3877957,0.1379647,3877957,0.1379647
3015788,0.13792661,3015788,0.13792661,3015788,0.13792661
3639822,0.13779208,3639822,0.13779208,3639822,0.13779208
2672139,0.13779125,2672139,0.13779125,2672139,0.13779125
3015975,0.13776278,3015975,0.13776278,3015975,0.13776278
3122097,0.13771129,3122097,0.13771129,3122097,0.13771129
3819262,0.13767937,3819262,0.13767937,3819262,0.13767937
3198605,0.1376096,3198605,0.1376096,3198605,0.1376096
2700683,0.13760425,2700683,0.13760425,2700683,0.13760425
3184056,0.13760313,3184056,0.13760313,3184056,0.13760313
2412892,0.13742025,2412892,0.13742025,2412892,0.13742025
2635124,0.13740984,2635124,0.13740984,2635124,0.13740984
3719188,0.13735683,3719188,0.13735683,3719188,0.13735683
3639829,0.13731864,3639829,0.13731864,3639829,0.13731864
3005662,0.1371993,3005662,0.1371993,3005662,0.1371993
3415156,0.1371978,3415156,0.1371978,3415156,0.1371978
2769297,0.13718094,2769297,0.13718094,2769297,0.13718094
2769322,0.13714485,2769322,0.13714485,2769322,0.13714485
3556838,0.1370819,3556838,0.1370819,3556838,0.1370819
2794249,0.13705309,2794249,0.13705309,2794249,0.13705309
3514802,0.13700633,3514802,0.13700633,3514802,0.13700633
3697236,0.13685392,3697236,0.13685392,3697236,0.13685392
1592121,0.13683471,1592121,0.13683471,1592121,0.13683471
2939444,0.13680679,2939444,0.13680679,2939444,0.13680679
3548379,0.13671003,3548379,0.13671003,3548379,0.13671003
3146132,0.13667028,3146132,0.13667028,3146132,0.13667028
2613894,0.13664344,2613894,0.13664344,2613894,0.13664344
3318199,0.13654588,3318199,0.13654588,3318199,0.13654588
2409333,0.1365143,2409333,0.1365143,2409333,0.1365143
