pmcid	title	abstract	body
1388220	0.05942458	0.05942458	0.061827984
2740296	0.059418693	0.059418693	0.06293795
2922322	0.05941403	0.05941403	0.06479761
3649089	0.059411332	0.059411332	0.06420894
3274421	0.059397165	0.059397165	0.064779215
3298231	0.059380732	0.059380732	0.064761296
2974929	0.05937859	0.05937859	0.06475896
3034724	0.05937813	0.05937813	0.06475846
3459800	0.05936478	0.05936478	0.06288085
3125360	0.059342407	0.059342407	0.06281059
3591564	0.059313405	0.059313405	0.06410311
3681262	0.059278358	0.059278358	0.061675835
3546445	0.05926195	0.05926195	0.06463175
3049881	0.059241112	0.059241112	0.06460903
2605737	0.059240486	0.059240486	0.06402431
1370920	0.05919728	0.05919728	0.06265699
3542887	0.05916334	0.05916334	0.061556168
3099062	0.05913802	0.05913802	0.06264065
3542893	0.059116174	0.059116174	0.06257114
2643339	0.059113577	0.059113577	0.06446993
2687673	0.05911051	0.05911051	0.06446658
3470296	0.059097055	0.059097055	0.0625509
3015425	0.05909264	0.05909264	0.06386452
3012448	0.059072413	0.059072413	0.061461568
3304637	0.05903353	0.05903353	0.06252998
2779349	0.059012417	0.059012417	0.06246132
2329635	0.058999207	0.058999207	0.06376354
3427033	0.058990296	0.058990296	0.062437907
3565928	0.0589826	0.0589826	0.06136812
3492969	0.05897018	0.05897018	0.06373216
3600137	0.05895484	0.05895484	0.06371558
3083990	0.05893815	0.05893815	0.062428948
2710058	0.058924396	0.058924396	0.06130756
395832	0.05891714	0.05891714	0.06130001
2700585	0.0588998	0.0588998	0.06128197
3698142	0.058892526	0.058892526	0.061274406
2654457	0.05887729	0.05887729	0.06231829
1065101	0.058829527	0.058829527	0.06231389
3573569	0.058819547	0.058819547	0.062257178
2726548	0.05874818	0.05874818	0.061124213
3847957	0.058746167	0.058746167	0.062179506
3537269	0.05873125	0.05873125	0.0622098
3184474	0.058661714	0.058661714	0.062090117
3838810	0.05860929	0.05860929	0.06334213
2852806	0.058605123	0.058605123	0.062076196
2992067	0.058602758	0.058602758	0.060972918
1613243	0.05858427	0.05858427	0.062008142
3860035	0.058583096	0.058583096	0.06389138
2072943	0.058576092	0.058576092	0.06330626
3680441	0.058573782	0.058573782	0.061997045
1524774	0.058572274	0.058572274	0.06199545
3239016	0.058561478	0.058561478	0.060929965
1942180	0.058519494	0.058519494	0.061939582
2972610	0.058515478	0.058515478	0.060882106
3544661	0.058500227	0.058500227	0.061919194
3201565	0.058459103	0.058459103	0.060823455
3389317	0.058379058	0.058379058	0.061836742
3707411	0.05833536	0.05833536	0.06174469
2799006	0.05832418	0.05832418	0.061732855
2848006	0.05831258	0.05831258	0.060671
3490791	0.058307707	0.058307707	0.061761167
3616039	0.058301914	0.058301914	0.06358472
2699644	0.058287762	0.058287762	0.060645185
3148888	0.058256056	0.058256056	0.06170645
2740356	0.058199685	0.058199685	0.06347323
3048068	0.05818157	0.05818157	0.060534693
3257196	0.05817169	0.05817169	0.06161709
3259140	0.05809287	0.05809287	0.06148803
3665675	0.05809182	0.05809182	0.063355595
3879247	0.05806128	0.05806128	0.060409542
3630326	0.058039423	0.058039423	0.061431456
3073809	0.058035117	0.058035117	0.06329375
3784058	0.05800494	0.05800494	0.06139496
1581470	0.058003586	0.058003586	0.060349513
3286155	0.057996407	0.057996407	0.061385933
3123199	0.057995822	0.057995822	0.060341433
2989524	0.057985757	0.057985757	0.06323992
2684083	0.057971627	0.057971627	0.06140518
3465542	0.057935577	0.057935577	0.061366994
2597761	0.057913795	0.057913795	0.060256086
3814995	0.057894606	0.057894606	0.06023613
3544579	0.057863105	0.057863105	0.061290234
2964948	0.057855077	0.057855077	0.062527016
3019363	0.057845023	0.057845023	0.061271075
2967260	0.057843536	0.057843536	2.216654
2827072	0.057795633	0.057795633	0.06303257
2754980	0.05779555	0.05779555	0.061173327
3830137	0.05778353	0.05778353	0.06120594
3445146	0.05776963	0.05776963	0.062434673
3201586	0.057761606	0.057761606	0.062425997
3015819	0.057725325	0.057725325	0.061099008
2780663	0.05771626	0.05771626	0.061089408
3199083	0.05768151	0.05768151	0.061097886
3524099	0.057652272	0.057652272	0.05998399
2650974	0.057605695	0.057605695	0.06097238
3298220	0.05759924	0.05759924	0.06096555
3408283	0.057500087	0.057500087	0.06214336
3674021	0.057493493	0.057493493	0.06085362
3783713	0.057448473	0.057448473	0.06265395
3276813	0.05744397	0.05744397	0.06208271
3576040	0.05743002	0.05743002	0.059752744
3568738	0.057410885	0.057410885	0.06081122
2840956	0.05739486	0.05739486	0.059716165
3290887	0.05739004	0.05739004	0.062024433
2799007	0.057347596	0.057347596	0.059666984
3855073	0.057332765	0.057332765	0.06196252
2254639	0.057328615	0.057328615	0.06072408
3864940	0.057295408	0.057295408	0.059612688
493281	0.05728903	0.05728903	0.06063721
3288010	0.057250533	0.057250533	0.061873652
3612306	0.057247266	0.057247266	0.0595626
2780638	0.05720718	0.05720718	0.05952089
2694806	0.057201285	0.057201285	0.062384363
3546197	0.057194997	0.057194997	0.062377505
3878531	0.05718757	0.05718757	0.060574684
3020791	0.057140335	0.057140335	0.061754562
3333608	0.057111084	0.057111084	0.060448866
3502786	0.05710462	0.05710462	0.060486823
3296432	0.05709051	0.05709051	0.06226355
3728812	0.057073426	0.057073426	0.05938173
3102812	0.05706957	0.05706957	0.062240712
3445178	0.056962922	0.056962922	0.062124405
2040183	0.056951743	0.056951743	0.05925513
3113950	0.056924477	0.056924477	0.05922676
2808308	0.056899626	0.056899626	0.0592009
3665121	0.056867283	0.056867283	0.060190815
3728339	0.056832794	0.056832794	0.061982486
2740182	0.056813866	0.056813866	0.059111673
3599047	0.05681358	0.05681358	0.059111375
3334811	0.056792703	0.056792703	0.059089653
3524703	0.056737144	0.056737144	0.059031848
3298793	0.05669349	0.05669349	0.061830558
3051203	0.05668868	0.05668868	0.061266433
2940086	0.05667772	0.05667772	0.060034636
2614979	0.056675997	0.056675997	0.06181148
3444313	0.056652814	0.056652814	0.060008254
3701401	0.05665073	0.05665073	0.0599616
3781884	0.056642964	0.056642964	0.05893386
2846852	0.05663763	0.05663763	0.059947737
3726300	0.056632668	0.056632668	0.059986923
3281253	0.056628298	0.056628298	0.059982285
3572648	0.05657938	0.05657938	0.05988608
3421973	0.056577448	0.056577448	0.058865692
3603860	0.056546986	0.056546986	0.06167078
2905716	0.05652024	0.05652024	0.05982349
2884448	0.056516107	0.056516107	0.059863456
2726530	0.056508284	0.056508284	0.059810836
2643104	0.056500815	0.056500815	0.059847254
3485910	0.056494277	0.056494277	0.06161329
2981784	0.05648675	0.05648675	0.06160508
3096992	0.05647258	0.05647258	0.058756582
3038384	0.056466468	0.056466468	0.061582964
3310784	0.056410704	0.056410704	0.0586922
3168100	0.056389697	0.056389697	0.061499238
3681230	0.05636026	0.05636026	0.059654158
2971719	0.056335755	0.056335755	0.059672415
3558347	0.05633456	0.05633456	0.059671152
2905431	0.056329764	0.056329764	0.061433874
2467454	0.056320954	0.056320954	0.060869012
2151066	0.056301355	0.056301355	0.059591807
2709613	0.056290217	0.056290217	0.05958002
3552547	0.056268804	0.056268804	0.060812645
3574840	0.05622374	0.05622374	0.061318237
3301930	0.056213282	0.056213282	0.0584868
3011308	0.056199085	0.056199085	0.060737297
3114312	0.05617531	0.05617531	0.061265424
2785868	0.056143153	0.056143153	0.060676854
3120665	0.056140747	0.056140747	0.059465863
3065316	0.056106053	0.056106053	0.059429113
3227933	0.056078196	0.056078196	0.05935561
3451986	0.056076303	0.056076303	0.059353605
3825937	0.056051977	0.056051977	0.06057831
2628084	0.056048658	0.056048658	0.059324346
3199939	0.056038316	0.056038316	0.06111602
3047869	0.056025144	0.056025144	0.059343413
3562058	0.05598877	0.05598877	0.06051
3841542	0.05597609	0.05597609	0.061048154
3659247	0.055932123	0.055932123	0.06044878
3892002	0.05590692	0.05590692	0.060972717
2740128	0.055870555	0.055870555	0.060933053
3472230	0.055859946	0.055859946	0.059124608
3793871	0.055847995	0.055847995	0.059111953
3728878	0.0558134	0.0558134	0.059075337
2703212	0.055793386	0.055793386	0.058049925
1804268	0.055778075	0.055778075	0.059081707
3459716	0.05573115	0.05573115	0.059032004
3489389	0.055725675	0.055725675	0.060225658
2323545	0.05571922	0.05571922	0.05897565
3432563	0.055695176	0.055695176	0.058950204
3591047	0.055667613	0.055667613	0.05892103
2882564	0.055664808	0.055664808	0.060708668
2572163	0.055627514	0.055627514	0.058922224
2924526	0.055607677	0.055607677	0.058857594
3143956	0.055601895	0.055601895	0.058851477
3046346	0.055596698	0.055596698	0.057845283
3488510	0.0555959	0.0555959	0.060633514
2627525	0.055585977	0.055585977	0.057834122
3663438	0.055569913	0.055569913	0.06005732
3884562	0.055569377	0.055569377	0.05881705
2769464	0.055546936	0.055546936	0.06058011
2740283	0.055503972	0.055503972	0.057748795
3821135	0.055503387	0.055503387	0.05774819
3469333	0.05549562	0.05549562	0.058738988
3259057	0.05549293	0.05549293	0.05773731
3580653	0.05549051	0.05549051	0.058733575
3213680	0.055470433	0.055470433	0.057713907
3153393	0.05545634	0.05545634	0.057699244
2464577	0.055446398	0.055446398	0.058686886
2584014	0.05539126	0.05539126	0.060410332
3482436	0.055387206	0.055387206	0.058624238
3853574	0.055383682	0.055383682	0.05862051
1414034	0.05534461	0.05534461	0.06035946
3257616	0.055339113	0.055339113	0.05980788
3292520	0.055324428	0.055324428	0.05855779
2794498	0.055315703	0.055315703	0.058548555
3043439	0.055308636	0.055308636	0.06032022
2811944	0.05528827	0.05528827	0.05851952
1586194	0.055274796	0.055274796	0.059738368
3504280	0.055271912	0.055271912	0.058502205
3741913	0.055248275	0.055248275	0.060254388
3113179	0.05523731	0.05523731	0.06024243
3607936	0.055226233	0.055226233	0.059685886
3649137	0.05518284	0.05518284	0.058407925
2909499	0.05517365	0.05517365	0.059629057
3182009	0.055145126	0.055145126	0.060141895
3074312	0.055143084	0.055143084	0.05840911
2782169	0.05508968	0.05508968	0.058309317
3778772	0.05506881	0.05506881	0.05828723
3201100	0.055056754	0.055056754	0.058317665
2687742	0.055049565	0.055049565	0.059494954
3161273	0.055045445	0.055045445	0.059490502
3445101	0.05500005	0.05500005	0.0572245
3636523	0.05498845	0.05498845	0.058245316
3102208	0.05498162	0.05498162	0.05942152
3124324	0.054976784	0.054976784	0.058189824
3047888	0.054971594	0.054971594	0.058227457
3125115	0.05493473	0.05493473	0.058188405
3208634	0.05492798	0.05492798	0.05990507
2994812	0.0549112	0.0549112	0.05816349
150570	0.054903354	0.054903354	0.057123892
2817660	0.054896627	0.054896627	0.058148053
3806701	0.054879542	0.054879542	0.058086906
2633340	0.054868303	0.054868303	0.058118057
3555203	0.05486391	0.05486391	0.05708285
2906497	0.054830685	0.054830685	0.058035187
3284874	0.054827604	0.054827604	0.059795607
3141161	0.05481388	0.05481388	0.058060408
3065056	0.05479811	0.05479811	0.058043703
2783047	0.054784276	0.054784276	0.05798607
3186889	0.054778095	0.054778095	0.059201557
2887895	0.054765325	0.054765325	0.05698028
3693629	0.054741237	0.054741237	0.057983458
3551419	0.054738514	0.054738514	0.057937633
3532909	0.054716475	0.054716475	0.057957232
3162713	0.0547153	0.0547153	0.057955988
3349147	0.054696634	0.054696634	0.059652764
3569994	0.054678254	0.054678254	0.056889687
3746454	0.05467134	0.05467134	0.057909425
3735335	0.05465091	0.05465091	0.057844907
3878887	0.05464887	0.05464887	0.057842746
3610301	0.054588873	0.054588873	0.057822075
2740203	0.054562654	0.054562654	0.0577943
2797594	0.054562546	0.054562546	0.0567693
3564269	0.05454537	0.05454537	0.05948779
2396469	0.0545109	0.0545109	0.0594502
2818706	0.054506794	0.054506794	0.05671129
3669557	0.05449933	0.05449933	0.059437584
2225415	0.05447727	0.05447727	0.058876444
3674472	0.054475725	0.054475725	0.057702225
3396109	0.05446017	0.05446017	0.058857966
2971740	0.054450616	0.054450616	0.057675626
2386464	0.054390408	0.054390408	0.058782566
3887995	0.05438125	0.05438125	0.0593088
2702956	0.054380022	0.054380022	0.058771342
3485093	0.054373764	0.054373764	0.057551563
2672978	0.05435525	0.05435525	0.05753197
2881018	0.054354712	0.054354712	0.05655306
3847491	0.054342043	0.054342043	0.056539875
3088394	0.054313097	0.054313097	0.057529967
3447637	0.054288816	0.054288816	0.05746165
3868686	0.054266043	0.054266043	0.057437543
3104489	0.05425615	0.05425615	0.057427075
2001222	0.054239944	0.054239944	0.059154693
3033242	0.05422756	0.05422756	0.056420766
3068103	0.054205243	0.054205243	0.059116848
3410081	0.05417638	0.05417638	0.058551252
3724073	0.054169744	0.054169744	0.05733562
3680991	0.05416402	0.05416402	0.05732956
3800672	0.054147363	0.054147363	0.056337327
3183319	0.05414554	0.05414554	0.05633543
1887528	0.05411264	0.05411264	0.058482368
3714086	0.054111056	0.054111056	0.057273503
3670523	0.05404791	0.05404791	0.058945257
3178522	0.05404614	0.05404614	0.058943324
3725319	0.05402079	0.05402079	0.05722034
3134893	0.05400625	0.05400625	0.056190506
3596579	0.053995557	0.053995557	0.05617938
3649626	0.05397781	0.05397781	0.056160916
3836928	0.0539391	0.0539391	0.05882659
2823150	0.05391291	0.05391291	0.057106074
3460675	0.053911474	0.053911474	0.058264956
3655519	0.053911317	0.053911317	0.057062097
2071908	0.053900532	0.053900532	0.058784526
3421935	0.053899717	0.053899717	0.056079667
3375713	0.053895466	0.053895466	0.057045314
3141319	0.053880353	0.053880353	0.05823132
2684217	0.053879887	0.053879887	0.058230817
3065404	0.053859927	0.053859927	0.05603826
3638501	0.05382691	0.05382691	0.058173563
2693868	0.053819567	0.053819567	0.0570072
3610680	0.05381461	0.05381461	0.057001952
2938501	0.053809583	0.053809583	0.058154836
3263000	0.053797413	0.053797413	0.058141686
3342092	0.053797193	0.053797193	0.05597299
3181745	0.053790763	0.053790763	0.058134496
2649919	0.05377215	0.05377215	0.05864451
3018517	0.05376937	0.05376937	0.05695403
2276892	0.053760152	0.053760152	0.056944266
3420449	0.053724714	0.053724714	0.055897582
2323473	0.053706132	0.053706132	0.058043037
2874766	0.053704437	0.053704437	0.056885257
3819678	0.053702116	0.053702116	0.055874072
3161919	0.05370208	0.05370208	0.05856809
3425864	0.053689122	0.053689122	0.05802465
3809226	0.05365518	0.05365518	0.056833077
3030043	0.053638205	0.053638205	0.05796962
3562202	0.053564254	0.053564254	0.056694746
3701397	0.05353452	0.05353452	0.058385346
3481223	0.05352684	0.05352684	0.05837697
3020297	0.053506117	0.053506117	0.05835437
2760911	0.05350147	0.05350147	0.057821844
3545734	0.053494573	0.053494573	0.05662099
2639568	0.05348006	0.05348006	0.055643033
1828722	0.05347439	0.05347439	0.056599624
3506056	0.053457044	0.053457044	0.05777383
2572607	0.053450644	0.053450644	0.057766918
2442045	0.053438924	0.053438924	0.057754245
2844957	0.053420708	0.053420708	0.056542806
3080584	0.053420037	0.053420037	0.055580582
3662749	0.053388845	0.053388845	0.05655097
2686960	0.053387858	0.053387858	0.057699054
3326743	0.053370744	0.053370744	0.055529296
2989118	0.053353276	0.053353276	0.058187682
3042959	0.053347677	0.053347677	0.057655632
3788190	0.053335816	0.053335816	0.055492956
3874909	0.053325087	0.053325087	0.05815694
3618104	0.05330564	0.05330564	0.057610203
3710945	0.05329835	0.05329835	0.0564133
3587677	0.053295076	0.053295076	0.058124214
3873848	0.053288657	0.053288657	0.058117207
2684148	0.0532816	0.0532816	0.058109514
2759627	0.053256094	0.053256094	0.05641036
3015710	0.053228844	0.053228844	0.05638149
3032672	0.053212103	0.053212103	0.058033716
2797595	0.05320443	0.05320443	0.05635563
3122502	0.053187218	0.053187218	0.05533835
3082804	0.053166065	0.053166065	0.057459358
3108290	0.053161636	0.053161636	0.05797868
3263660	0.053107157	0.053107157	0.056210935
3347651	0.05309689	0.05309689	0.05624172
3590503	0.053065866	0.053065866	0.056208864
3687060	0.05306072	0.05306072	0.057345506
1208898	0.05303048	0.05303048	0.05783563
3389660	0.053020533	0.053020533	0.05616084
2938507	0.053009976	0.053009976	0.057813276
1555578	0.053000677	0.053000677	0.057803135
3340971	0.05298359	0.05298359	0.055126477
3194557	0.05297142	0.05297142	0.056108814
3852632	0.052967794	0.052967794	0.05724507
2705666	0.052957397	0.052957397	0.056052417
3583747	0.05294101	0.05294101	0.05508218
3619691	0.052925527	0.052925527	0.057721175
3747499	0.052921314	0.052921314	0.05506169
3823778	0.052918416	0.052918416	0.05771342
2769405	0.05291473	0.05291473	0.056048773
3445186	0.052902147	0.052902147	0.05599394
3519039	0.052891247	0.052891247	0.056023896
2672301	0.05287614	0.05287614	0.05714602
3542306	0.052874003	0.052874003	0.055012465
3797952	0.0528582	0.0528582	0.055988893
3552963	0.052802306	0.052802306	0.054937866
3711740	0.052798234	0.052798234	0.057582345
3886056	0.052771695	0.052771695	0.055855863
2526518	0.052721642	0.052721642	0.054853942
3569962	0.0527179	0.0527179	0.055798925
3883197	0.052684747	0.052684747	0.054815553
3482440	0.052642725	0.052642725	0.055760663
2672247	0.052621916	0.052621916	0.05573861
3513310	0.052618153	0.052618153	0.055734627
3785158	0.05261698	0.05261698	0.054745045
2740337	0.05260921	0.05260921	0.0573762
3141694	0.052603118	0.052603118	0.05736955
2605766	0.05259623	0.05259623	0.05472346
3557185	0.052591298	0.052591298	0.055706184
3072922	0.052545723	0.052545723	0.05561669
3792605	0.05252783	0.05252783	0.056769583
3016128	0.05252075	0.05252075	0.05464492
1805426	0.05248953	0.05248953	0.05461244
3141698	0.052470367	0.052470367	0.05670748
3820495	0.05246308	0.05246308	0.057216823
3002374	0.05244604	0.05244604	0.05456719
2702949	0.052412864	0.052412864	0.05664533
3069953	0.052410822	0.052410822	0.05664312
3446879	0.052398864	0.052398864	0.055461247
2900277	0.052371874	0.052371874	0.05711735
2919999	0.0523592	0.0523592	0.057103537
3004556	0.05234251	0.05234251	0.05708533
2920273	0.05229098	0.05229098	0.055388078
1247497	0.0522831	0.0522831	0.05702053
3411404	0.052270737	0.052270737	0.055325627
3241360	0.052266445	0.052266445	0.055362094
2596173	0.052260287	0.052260287	0.05531457
3442737	0.05225637	0.05225637	0.056991387
2682455	0.05224812	0.05224812	0.055342678
2584083	0.052241426	0.052241426	0.056975085
2613968	0.0522414	0.0522414	0.056460023
2293969	0.052238107	0.052238107	0.055291086
3443991	0.052230433	0.052230433	0.054342862
3543976	0.052225266	0.052225266	0.05644259
3587294	0.052214827	0.052214827	0.054326627
1618845	0.05220022	0.05220022	0.05693015
3350186	0.05219119	0.05219119	0.056405757
3607930	0.052189395	0.052189395	0.055280477
2865605	0.05217958	0.05217958	0.055229142
3393611	0.052171957	0.052171957	0.055262003
1828150	0.052161574	0.052161574	0.05525101
2170446	0.052153353	0.052153353	0.05520138
2644320	0.05215228	0.05215228	0.056877863
3396873	0.052140117	0.052140117	0.054248895
2778437	0.05213781	0.05213781	0.055225838
3539112	0.052119825	0.052119825	0.055165898
3437141	0.05211426	0.05211426	0.05422199
3565936	0.052098893	0.052098893	0.055184614
3402108	0.052081507	0.052081507	0.056287218
3815000	0.052076228	0.052076228	0.05511975
3492011	0.052063853	0.052063853	0.056781422
3701851	0.05205027	0.05205027	0.054155413
3555582	0.052048985	0.052048985	0.05415408
3632032	0.052015312	0.052015312	0.054119043
3468770	0.05201524	0.05201524	0.0562156
2893321	0.05200707	0.05200707	0.0567195
2600818	0.052006956	0.052006956	0.05508723
2556666	0.051995967	0.051995967	0.05409892
3181779	0.05196429	0.05196429	0.054065958
2740268	0.0519638	0.0519638	0.055000752
3226425	0.051962674	0.051962674	0.055040326
3354464	0.05193634	0.05193634	0.05497169
3024513	0.051923368	0.051923368	0.054023378
3074268	0.05190292	0.05190292	0.0566059
2600629	0.05186833	0.05186833	0.056056816
2984316	0.05183517	0.05183517	0.054864604
3395974	0.051834077	0.051834077	0.056530822
3108626	0.051822774	0.051822774	0.054851484
3694900	0.051811405	0.051811405	0.05390689
3139355	0.051805142	0.051805142	0.053900376
2515421	0.051799133	0.051799133	0.05482646
3193756	0.051799025	0.051799025	0.05486699
3543882	0.0517985	0.0517985	0.055981357
3669726	0.051794827	0.051794827	0.05486254
3819801	0.05178743	0.05178743	0.053881943
2544368	0.05178633	0.05178633	0.0538808
3626201	0.051775068	0.051775068	0.053869084
2822141	0.051771726	0.051771726	0.055952422
3099613	0.05177121	0.05177121	0.054837525
2769460	0.051738854	0.051738854	0.05476266
3285058	0.05171034	0.05171034	0.054773048
3137829	0.051701833	0.051701833	0.054764032
3350058	0.051664375	0.051664375	0.054724358
2717963	0.05166074	0.05166074	0.056341782
3108793	0.051617786	0.051617786	0.054675013
3891030	0.051610272	0.051610272	0.05628674
3570073	0.051603902	0.051603902	0.053690996
3556838	0.051600285	0.051600285	0.05368723
3410179	0.05159615	0.05159615	0.054652095
2762259	0.051592637	0.051592637	0.05626751
3300974	0.05159244	0.05159244	0.05460769
2374581	0.05156362	0.05156362	0.054577187
3544655	0.051562883	0.051562883	0.053648315
3245898	0.051562086	0.051562086	0.05461601
3277468	0.051548447	0.051548447	0.05621931
1994028	0.051534496	0.051534496	0.05454636
2899802	0.051531896	0.051531896	0.053616077
3675306	0.051531497	0.051531497	0.055692792
2890927	0.051525403	0.051525403	0.05568621
3657256	0.05151479	0.05151479	0.05359828
3582688	0.051507097	0.051507097	0.055666417
3469804	0.051490285	0.051490285	0.05453996
3552977	0.051451143	0.051451143	0.055605948
3419122	0.051437914	0.051437914	0.055591654
2972754	0.051436514	0.051436514	0.05351684
3027449	0.051391803	0.051391803	0.05554182
3097588	0.051382624	0.051382624	0.054385614
3225401	0.05137955	0.05137955	0.054382358
3148480	0.051371984	0.051371984	0.0555204
2827146	0.051361125	0.051361125	0.055508662
2778442	0.05135897	0.05135897	0.054360576
2835683	0.05133864	0.05133864	0.0559905
3087271	0.051336497	0.051336497	0.054377068
2738334	0.05133172	0.05133172	0.053407803
3485663	0.051327392	0.051327392	0.054327153
2744826	0.051325634	0.051325634	0.055470303
3154169	0.051321566	0.051321566	0.05436125
3719296	0.051298995	0.051298995	0.053373758
2822176	0.05124244	0.05124244	0.054277435
2776010	0.051234595	0.051234595	0.05587703
2635357	0.051232554	0.051232554	0.053304628
3885191	0.051225748	0.051225748	0.05586738
2773750	0.051210504	0.051210504	0.05534588
3299601	0.051206473	0.051206473	0.05534152
3590547	0.05119248	0.05119248	0.0553264
3427636	0.05117504	0.05117504	0.05420604
3350070	0.051170126	0.051170126	0.05416069
3699537	0.05117003	0.05117003	0.05323957
3477101	0.051154815	0.051154815	0.055285685
3485871	0.051152162	0.051152162	0.055787124
2664215	0.051138625	0.051138625	0.05577236
3542922	0.05113712	0.05113712	0.054165877
356919	0.05111801	0.05111801	0.055749882
3264422	0.051087126	0.051087126	0.055716198
3277063	0.05107572	0.05107572	0.055200208
3003629	0.051071163	0.051071163	0.054055948
3095556	0.05106036	0.05106036	0.054044515
3599156	0.05104963	0.05104963	0.054073207
3644260	0.051037118	0.051037118	0.053101286
3467391	0.05103566	0.05103566	0.05405841
2697585	0.051029865	0.051029865	0.05309374
3145093	0.050998315	0.050998315	0.054018848
3539107	0.05099371	0.05099371	0.054013975
3829287	0.05098009	0.05098009	0.055096857
2920196	0.050968256	0.050968256	0.05398701
3798294	0.050953247	0.050953247	0.05393114
2783145	0.050941564	0.050941564	0.053958736
3837720	0.05091209	0.05091209	0.05388758
2533016	0.05090482	0.05090482	0.05551737
3177587	0.050890494	0.050890494	0.053864717
2412892	0.050870612	0.050870612	0.055480063
3478832	0.050869234	0.050869234	0.054977044
2899785	0.050849892	0.050849892	0.05545746
137231	0.050845195	0.050845195	0.05385666
2770831	0.050832815	0.050832815	0.05288872
3799613	0.050823465	0.050823465	0.054927584
3423694	0.050816745	0.050816745	0.053786658
3638532	0.05081098	0.05081098	0.054914095
3236007	0.05079506	0.05079506	0.054896884
3411742	0.050786227	0.050786227	0.0537942
3276929	0.05077729	0.05077729	0.05283095
3577671	0.050773147	0.050773147	0.053780347
1764005	0.05075277	0.05075277	0.05485118
2896347	0.050697763	0.050697763	0.053700496
3825978	0.050696317	0.050696317	0.052746702
3132043	0.050691113	0.050691113	0.053653684
2632616	0.050683208	0.050683208	0.055275675
3746057	0.050671544	0.050671544	0.055262953
3783813	0.050661117	0.050661117	0.054752126
1475565	0.050656725	0.050656725	0.052705508
3113161	0.050654124	0.050654124	0.05474456
3524677	0.050631966	0.050631966	0.053630807
3485102	0.05060777	0.05060777	0.05265458
2844689	0.050595537	0.050595537	0.055180058
2206250	0.050591454	0.050591454	0.053587895
2778768	0.05058209	0.05058209	0.055165395
1458326	0.05057509	0.05057509	0.05262057
3047893	0.050570715	0.050570715	0.053526253
2888369	0.050558425	0.050558425	0.054641146
3760260	0.050558146	0.050558146	0.054640833
2628121	0.050532576	0.050532576	0.05461321
3391195	0.05052895	0.05052895	0.052572567
3809164	0.050506655	0.050506655	0.054585192
3728465	0.0504929	0.0504929	0.05457033
2769446	0.050478935	0.050478935	0.05342911
2845554	0.050478697	0.050478697	0.054554977
3212924	0.05047196	0.05047196	0.053461324
3451906	0.050459255	0.050459255	0.05250005
3409617	0.05044021	0.05044021	0.055010658
3519113	0.050423022	0.050423022	0.05499192
3094685	0.05041959	0.05041959	0.053366296
2760694	0.050404333	0.050404333	0.054474603
2854923	0.050400168	0.050400168	0.054470107
2726547	0.050394226	0.050394226	0.053339448
3319418	0.050388917	0.050388917	0.05333383
2923795	0.05038832	0.05038832	0.052426253
3373975	0.050386645	0.050386645	0.05495224
3531001	0.05037239	0.05037239	0.05240967
3543877	0.050359942	0.050359942	0.05330316
1533806	0.05035092	0.05035092	0.052387334
1414004	0.050346732	0.050346732	0.054412358
2759584	0.05033608	0.05033608	0.05440085
2700076	0.05033004	0.05033004	0.054890506
2810606	0.050311215	0.050311215	0.05234602
3249577	0.050302465	0.050302465	0.052336916
3785593	0.050293297	0.050293297	0.054850437
3097568	0.050291833	0.050291833	0.05484884
3291889	0.050284456	0.050284456	0.05326271
3199095	0.050267223	0.050267223	0.05324446
2565667	0.0502496	0.0502496	0.052281916
3771444	0.050243415	0.050243415	0.05321924
3802125	0.05024219	0.05024219	0.054299366
3728495	0.05024109	0.05024109	0.053216778
3036636	0.050209757	0.050209757	0.054759324
3390430	0.050200492	0.050200492	0.0542543
3477371	0.050200094	0.050200094	0.053173356
3820257	0.050113883	0.050113883	0.05214071
3658340	0.050111398	0.050111398	0.054158013
1456964	0.050095204	0.050095204	0.052121274
2014769	0.050091065	0.050091065	0.05301857
3281002	0.05006595	0.05006595	0.0541089
3461776	0.050050054	0.050050054	0.052975163
3542856	0.05001112	0.05001112	0.052033793
3161864	0.050000444	0.050000444	0.05292265
3015379	0.04998968	0.04998968	0.05402647
3555597	0.049986437	0.049986437	0.054515775
2096694	0.04997371	0.04997371	0.052933566
2825131	0.049960613	0.049960613	0.051981248
3529896	0.049946107	0.049946107	0.052865136
3789888	0.049941443	0.049941443	0.051961295
2734531	0.049940284	0.049940284	0.053973082
3556422	0.049935985	0.049935985	0.05195562
2566573	0.049920395	0.049920395	0.053951584
2737786	0.049907483	0.049907483	0.052863408
2740033	0.049888916	0.049888916	0.05391757
3252294	0.04987717	0.04987717	0.054396603
3430047	0.04987639	0.04987639	0.05439575
3459383	0.0498586	0.0498586	0.05437635
3267065	0.04984336	0.04984336	0.054359723
3591059	0.049802557	0.049802557	0.0527132
3457722	0.049801342	0.049801342	0.052750986
2443793	0.049800992	0.049800992	0.051815167
3893488	0.049788624	0.049788624	0.052737508
3113185	0.04971633	0.04971633	0.053731047
3764047	0.049706202	0.049706202	0.05421014
3512262	0.049674448	0.049674448	0.053685784
2654872	0.04967386	0.04967386	0.052615948
2685262	0.04967311	0.04967311	0.052576188
2929414	0.049669698	0.049669698	0.05167856
3542952	0.049669664	0.049669664	0.051678527
1481535	0.04963686	0.04963686	0.05257676
