pmcid,score,pmcid,score,pmcid,score
3721862,0.098968714,3721862,0.098968714,3721862,0.098968714
2292427,0.098933585,2292427,0.098933585,2292427,0.098933585
2747499,0.09887631,2747499,0.09887631,2747499,0.09887631
3317599,0.098815724,3317599,0.098815724,3317599,0.098815724
3329710,0.09878927,3329710,0.09878927,3329710,0.09878927
3046007,0.09876193,3046007,0.09876193,3046007,0.09876193
3821948,0.09871983,3821948,0.09871983,3821948,0.09871983
3813202,0.09871975,3813202,0.09871975,3813202,0.09871975
514562,0.098703995,514562,0.098703995,514562,0.098703995
2759914,0.09868183,2759914,0.09868183,2759914,0.09868183
3109313,0.09862946,3109313,0.09862946,3109313,0.09862946
3735559,0.09859295,3735559,0.09859295,3735559,0.09859295
3678467,0.09857645,3678467,0.09857645,3678467,0.09857645
3885191,0.09848901,3885191,0.09848901,3885191,0.09848901
2951104,0.098481044,2951104,0.098481044,2951104,0.098481044
3724138,0.09846838,3724138,0.09846838,3724138,0.09846838
3751378,0.0983755,3751378,0.0983755,3751378,0.0983755
2806400,0.09825758,2806400,0.09825758,2806400,0.09825758
3767583,0.09816104,3767583,0.09816104,3767583,0.09816104
3030038,0.09815959,3030038,0.09815959,3030038,0.09815959
2647913,0.098143846,2647913,0.098143846,2647913,0.098143846
2656305,0.09805431,2656305,0.09805431,2656305,0.09805431
3034062,0.09801337,3034062,0.09801337,3034062,0.09801337
3847052,0.09794356,3847052,0.09794356,3847052,0.09794356
3107160,0.097862534,3107160,0.097862534,3107160,0.097862534
3792505,0.09784718,3792505,0.09784718,3792505,0.09784718
3778811,0.09780517,3778811,0.09780517,3778811,0.09780517
2740245,0.09780491,2740245,0.09780491,2740245,0.09780491
3893488,0.097790614,3893488,0.097790614,3893488,0.097790614
3380110,0.097708754,3380110,0.097708754,3380110,0.097708754
2964801,0.09769532,2964801,0.09769532,2964801,0.09769532
3797604,0.09768761,3797604,0.09768761,3797604,0.09768761
2644321,0.097674884,2644321,0.097674884,2644321,0.097674884
2915601,0.09757572,2915601,0.09757572,2915601,0.09757572
3695348,0.09751881,3695348,0.09751881,3695348,0.09751881
2671780,0.09751735,2671780,0.09751735,2671780,0.09751735
3651925,0.09751507,3651925,0.09751507,3651925,0.09751507
3060309,0.097511515,3060309,0.097511515,3060309,0.097511515
3087220,0.097499534,3087220,0.097499534,3087220,0.097499534
3412186,0.097436704,3412186,0.097436704,3412186,0.097436704
2794498,0.09743617,2794498,0.09743617,2794498,0.09743617
3679720,0.09742933,3679720,0.09742933,3679720,0.09742933
3114085,0.09741172,3114085,0.09741172,3114085,0.09741172
3563235,0.09737524,3563235,0.09737524,3563235,0.09737524
2672144,0.09732168,2672144,0.09732168,2672144,0.09732168
2722014,0.09730504,2722014,0.09730504,2722014,0.09730504
3272799,0.097295254,3272799,0.097295254,3272799,0.097295254
111193,0.09725483,111193,0.09725483,111193,0.09725483
2811896,0.09722739,2811896,0.09722739,2811896,0.09722739
3457724,0.09722731,3457724,0.09722731,3457724,0.09722731
2628138,0.097224504,2628138,0.097224504,2628138,0.097224504
3640983,0.097190015,3640983,0.097190015,3640983,0.097190015
3281022,0.09705091,3281022,0.09705091,3281022,0.09705091
3522130,0.09698445,3522130,0.09698445,3522130,0.09698445
2432466,0.09698227,2432466,0.09698227,2432466,0.09698227
2633203,0.096941955,2633203,0.096941955,2633203,0.096941955
270697,0.09688116,270697,0.09688116,270697,0.09688116
3415156,0.0968804,3415156,0.0968804,3415156,0.0968804
2756345,0.09682101,2756345,0.09682101,2756345,0.09682101
3015430,0.09678192,3015430,0.09678192,3015430,0.09678192
1564027,0.09677546,1564027,0.09677546,1564027,0.09677546
3543951,0.09677344,3543951,0.09677344,3543951,0.09677344
3891079,0.096710786,3891079,0.096710786,3891079,0.096710786
2717442,0.09670057,2717442,0.09670057,2717442,0.09670057
2089067,0.09668109,2089067,0.09668109,2089067,0.09668109
2769368,0.09665015,2769368,0.09665015,2769368,0.09665015
3287034,0.09660058,3287034,0.09660058,3287034,0.09660058
3519250,0.09659673,3519250,0.09659673,3519250,0.09659673
3109354,0.09659553,3109354,0.09659553,3109354,0.09659553
2769474,0.0965739,2769474,0.0965739,2769474,0.0965739
3477554,0.096542984,3477554,0.096542984,3477554,0.096542984
3673351,0.0965417,3673351,0.0965417,3673351,0.0965417
3537269,0.09653012,3537269,0.09653012,3537269,0.09653012
2605759,0.09649857,2605759,0.09649857,2605759,0.09649857
3884537,0.096493475,3884537,0.096493475,3884537,0.096493475
3833481,0.09649253,3833481,0.09649253,3833481,0.09649253
2957620,0.09647501,2957620,0.09647501,2957620,0.09647501
3263087,0.09647495,3263087,0.09647495,3263087,0.09647495
3157360,0.0964478,3157360,0.0964478,3157360,0.0964478
3383148,0.096442066,3383148,0.096442066,3383148,0.096442066
3447215,0.09632433,3447215,0.09632433,3447215,0.09632433
3502223,0.096279204,3502223,0.096279204,3502223,0.096279204
3483787,0.096271805,3483787,0.096271805,3483787,0.096271805
3101758,0.096257694,3101758,0.096257694,3101758,0.096257694
3653513,0.09623559,3653513,0.09623559,3653513,0.09623559
3480785,0.09620406,3480785,0.09620406,3480785,0.09620406
3731623,0.09619439,3731623,0.09619439,3731623,0.09619439
3765128,0.096178465,3765128,0.096178465,3765128,0.096178465
3104365,0.0961773,3104365,0.0961773,3104365,0.0961773
3551686,0.09610606,3551686,0.09610606,3551686,0.09610606
3086162,0.09607436,3086162,0.09607436,3086162,0.09607436
3648558,0.09602397,3648558,0.09602397,3648558,0.09602397
2810372,0.096011415,2810372,0.096011415,2810372,0.096011415
1624848,0.09598481,1624848,0.09598481,1624848,0.09598481
2667523,0.095892,2667523,0.095892,2667523,0.095892
3202844,0.09584292,3202844,0.09584292,3202844,0.09584292
3558347,0.095825,3558347,0.095825,3558347,0.095825
2966984,0.09579696,2966984,0.09579696,2966984,0.09579696
3447652,0.09577519,3447652,0.09577519,3447652,0.09577519
2904803,0.095736474,2904803,0.095736474,2904803,0.095736474
3282450,0.09573604,3282450,0.09573604,3282450,0.09573604
3821947,0.09571324,3821947,0.09571324,3821947,0.09571324
3359716,0.095681936,3359716,0.095681936,3359716,0.095681936
3179308,0.095681,3179308,0.095681,3179308,0.095681
3090068,0.095658965,3090068,0.095658965,3090068,0.095658965
3395695,0.09561632,3395695,0.09561632,3395695,0.09561632
3111700,0.095611475,3111700,0.095611475,3111700,0.095611475
3403125,0.09551417,3403125,0.09551417,3403125,0.09551417
2855451,0.09549064,2855451,0.09549064,2855451,0.09549064
3641739,0.095402196,3641739,0.095402196,3641739,0.095402196
3276904,0.0953802,3276904,0.0953802,3276904,0.0953802
2958974,0.09537716,2958974,0.09537716,2958974,0.09537716
1563448,0.09536723,1563448,0.09536723,1563448,0.09536723
3498686,0.095357664,3498686,0.095357664,3498686,0.095357664
3825049,0.09535315,3825049,0.09535315,3825049,0.09535315
2881432,0.09532713,2881432,0.09532713,2881432,0.09532713
3123346,0.095298335,3123346,0.095298335,3123346,0.095298335
3025967,0.0952845,3025967,0.0952845,3025967,0.0952845
3483062,0.09525424,3483062,0.09525424,3483062,0.09525424
3429833,0.09524689,3429833,0.09524689,3429833,0.09524689
2584072,0.095243156,2584072,0.095243156,2584072,0.095243156
3721928,0.09518195,3721928,0.09518195,3721928,0.09518195
2741488,0.095134676,2741488,0.095134676,2741488,0.095134676
2335107,0.09506879,2335107,0.09506879,2335107,0.09506879
517503,0.09504976,517503,0.09504976,517503,0.09504976
3467162,0.09501556,3467162,0.09501556,3467162,0.09501556
3296275,0.09497127,3296275,0.09497127,3296275,0.09497127
2654858,0.09490377,2654858,0.09490377,2654858,0.09490377
3457841,0.09489086,3457841,0.09489086,3457841,0.09489086
3886912,0.094831735,3886912,0.094831735,3886912,0.094831735
1891108,0.0947009,1891108,0.0947009,1891108,0.0947009
2936084,0.094684966,2936084,0.094684966,2936084,0.094684966
1513194,0.094670005,1513194,0.094670005,1513194,0.094670005
3424005,0.094654046,3424005,0.094654046,3424005,0.094654046
3132369,0.09463901,3132369,0.09463901,3132369,0.09463901
3328431,0.09462831,3328431,0.09462831,3328431,0.09462831
3839837,0.09460246,3839837,0.09460246,3839837,0.09460246
2861009,0.09458271,2861009,0.09458271,2861009,0.09458271
2782198,0.09455285,2782198,0.09455285,2782198,0.09455285
3249182,0.09454482,3249182,0.09454482,3249182,0.09454482
2827140,0.09453696,2827140,0.09453696,2827140,0.09453696
1269450,0.09453615,1269450,0.09453615,1269450,0.09453615
3762519,0.094506525,3762519,0.094506525,3762519,0.094506525
1751042,0.09448267,1751042,0.09448267,1751042,0.09448267
3601985,0.09445926,3601985,0.09445926,3601985,0.09445926
3849968,0.094424315,3849968,0.094424315,3849968,0.094424315
2816711,0.094421506,2816711,0.094421506,2816711,0.094421506
3407531,0.094398126,3407531,0.094398126,3407531,0.094398126
3579014,0.09438311,3579014,0.09438311,3579014,0.09438311
3492244,0.0943526,3492244,0.0943526,3492244,0.0943526
3337413,0.09430872,3337413,0.09430872,3337413,0.09430872
3474171,0.09424318,3474171,0.09424318,3474171,0.09424318
3524466,0.094114386,3524466,0.094114386,3524466,0.094114386
2769401,0.09411042,2769401,0.09411042,2769401,0.09411042
3872680,0.094108045,3872680,0.094108045,3872680,0.094108045
3099615,0.09402032,3099615,0.09402032,3099615,0.09402032
126229,0.094010785,126229,0.094010785,126229,0.094010785
3514125,0.09384354,3514125,0.09384354,3514125,0.09384354
3459517,0.09384123,3459517,0.09384123,3459517,0.09384123
3757777,0.09383014,3757777,0.09383014,3757777,0.09383014
2366049,0.093788415,2366049,0.093788415,2366049,0.093788415
3811980,0.0937659,3811980,0.0937659,3811980,0.0937659
3033840,0.09375086,3033840,0.09375086,3033840,0.09375086
3218974,0.09373034,3218974,0.09373034,3218974,0.09373034
3866685,0.09369702,3866685,0.09369702,3866685,0.09369702
2804726,0.093681075,2804726,0.093681075,2804726,0.093681075
3034918,0.09364079,3034918,0.09364079,3034918,0.09364079
2945121,0.0936332,2945121,0.0936332,2945121,0.0936332
2729224,0.0936273,2729224,0.0936273,2729224,0.0936273
3126768,0.09362521,3126768,0.09362521,3126768,0.09362521
1803784,0.09361692,1803784,0.09361692,1803784,0.09361692
3244391,0.09357149,3244391,0.09357149,3244391,0.09357149
3833147,0.093551986,3833147,0.093551986,3833147,0.093551986
3132697,0.093550414,3132697,0.093550414,3132697,0.093550414
2633184,0.09354179,2633184,0.09354179,2633184,0.09354179
3565202,0.0935307,3565202,0.0935307,3565202,0.0935307
1661629,0.09352331,1661629,0.09352331,1661629,0.09352331
3139886,0.09349089,3139886,0.09349089,3139886,0.09349089
2822321,0.09348228,2822321,0.09348228,2822321,0.09348228
1079964,0.09342705,1079964,0.09342705,1079964,0.09342705
3657543,0.09341653,3657543,0.09341653,3657543,0.09341653
3786788,0.09339291,3786788,0.09339291,3786788,0.09339291
2769331,0.09333954,2769331,0.09333954,2769331,0.09333954
2633177,0.09333554,2633177,0.09333554,2633177,0.09333554
2546413,0.09330851,2546413,0.09330851,2546413,0.09330851
3161905,0.09327512,3161905,0.09327512,3161905,0.09327512
3177884,0.09327501,3177884,0.09327501,3177884,0.09327501
3670646,0.09325619,3670646,0.09325619,3670646,0.09325619
3580369,0.093163155,3580369,0.093163155,3580369,0.093163155
3389664,0.09313898,3389664,0.09313898,3389664,0.09313898
3014832,0.09313724,3014832,0.09313724,3014832,0.09313724
2941756,0.0930769,2941756,0.0930769,2941756,0.0930769
2782212,0.093069434,2782212,0.093069434,2782212,0.093069434
3276022,0.09306176,3276022,0.09306176,3276022,0.09306176
2901604,0.09306115,2901604,0.09306115,2901604,0.09306115
2438311,0.09305314,2438311,0.09305314,2438311,0.09305314
3080591,0.093035676,3080591,0.093035676,3080591,0.093035676
3459926,0.09303539,3459926,0.09303539,3459926,0.09303539
2396464,0.09301407,2396464,0.09301407,2396464,0.09301407
3543801,0.092952274,3543801,0.092952274,3543801,0.092952274
2500027,0.09293712,2500027,0.09293712,2500027,0.09293712
3219410,0.09291989,3219410,0.09291989,3219410,0.09291989
3819835,0.092889905,3819835,0.092889905,3819835,0.092889905
3018956,0.0928796,3018956,0.0928796,3018956,0.0928796
125311,0.09282534,125311,0.09282534,125311,0.09282534
3492969,0.09281699,3492969,0.09281699,3492969,0.09281699
3305643,0.092765674,3305643,0.092765674,3305643,0.092765674
3270879,0.092725016,3270879,0.092725016,3270879,0.092725016
2801527,0.09268189,2801527,0.09268189,2801527,0.09268189
1550955,0.092676856,1550955,0.092676856,1550955,0.092676856
3687640,0.092672944,3687640,0.092672944,3687640,0.092672944
2909430,0.092641324,2909430,0.092641324,2909430,0.092641324
3172664,0.09263039,3172664,0.09263039,3172664,0.09263039
3541771,0.09262454,3541771,0.09262454,3541771,0.09262454
3391848,0.09260179,3391848,0.09260179,3391848,0.09260179
3857272,0.09258754,3857272,0.09258754,3857272,0.09258754
2821396,0.09257724,2821396,0.09257724,2821396,0.09257724
3034940,0.09255243,3034940,0.09255243,3034940,0.09255243
2277416,0.092500225,2277416,0.092500225,2277416,0.092500225
1269433,0.092495434,1269433,0.092495434,1269433,0.092495434
2772239,0.09247825,2772239,0.09247825,2772239,0.09247825
2396176,0.09246201,2396176,0.09246201,2396176,0.09246201
3623122,0.09244023,3623122,0.09244023,3623122,0.09244023
3254234,0.092424385,3254234,0.092424385,3254234,0.092424385
3660491,0.09233813,3660491,0.09233813,3660491,0.09233813
3733741,0.09230844,3733741,0.09230844,3733741,0.09230844
3880727,0.09222638,3880727,0.09222638,3880727,0.09222638
3604578,0.09221162,3604578,0.09221162,3604578,0.09221162
3152183,0.09208832,3152183,0.09208832,3152183,0.09208832
2769370,0.09204167,2769370,0.09204167,2769370,0.09204167
3465001,0.09204061,3465001,0.09204061,3465001,0.09204061
2935984,0.09202336,2935984,0.09202336,2935984,0.09202336
400510,0.091966905,400510,0.091966905,400510,0.091966905
2397013,0.09193763,2397013,0.09193763,2397013,0.09193763
3642942,0.09190602,3642942,0.09190602,3642942,0.09190602
2824858,0.09185796,2824858,0.09185796,2824858,0.09185796
3127318,0.091848806,3127318,0.091848806,3127318,0.091848806
3045897,0.091827415,3045897,0.091827415,3045897,0.091827415
2672467,0.09180446,2672467,0.09180446,2672467,0.09180446
3649614,0.09179186,3649614,0.09179186,3649614,0.09179186
1852387,0.091777585,1852387,0.091777585,1852387,0.091777585
3543206,0.09174266,3543206,0.09174266,3543206,0.09174266
2718096,0.091714785,2718096,0.091714785,2718096,0.091714785
522843,0.091672085,522843,0.091672085,522843,0.091672085
3350058,0.09167038,3350058,0.09167038,3350058,0.09167038
2984268,0.09166561,2984268,0.09166561,2984268,0.09166561
3663347,0.09166455,3663347,0.09166455,3663347,0.09166455
3674632,0.091664046,3674632,0.091664046,3674632,0.091664046
2559826,0.09166125,2559826,0.09166125,2559826,0.09166125
3114322,0.091604926,3114322,0.091604926,3114322,0.091604926
2998473,0.09159054,2998473,0.09159054,2998473,0.09159054
3239016,0.09154769,3239016,0.09154769,3239016,0.09154769
2627182,0.09149045,2627182,0.09149045,2627182,0.09149045
2636786,0.09148479,2636786,0.09148479,2636786,0.09148479
3408519,0.09146287,3408519,0.09146287,3408519,0.09146287
3866343,0.09141577,3866343,0.09141577,3866343,0.09141577
1963453,0.09140519,1963453,0.09140519,1963453,0.09140519
3378931,0.09138937,3378931,0.09138937,3378931,0.09138937
3153924,0.09138037,3153924,0.09138037,3153924,0.09138037
2939556,0.09137212,2939556,0.09137212,2939556,0.09137212
2613589,0.091328286,2613589,0.091328286,2613589,0.091328286
3792602,0.091327794,3792602,0.091327794,3792602,0.091327794
3052582,0.09127788,3052582,0.09127788,3052582,0.09127788
3127319,0.09126262,3127319,0.09126262,3127319,0.09126262
2526417,0.091242604,2526417,0.091242604,2526417,0.091242604
3830908,0.09120159,3830908,0.09120159,3830908,0.09120159
2615299,0.091181904,2615299,0.091181904,2615299,0.091181904
3824272,0.09111748,3824272,0.09111748,3824272,0.09111748
1557855,0.09106504,1557855,0.09106504,1557855,0.09106504
2788527,0.09105976,2788527,0.09105976,2788527,0.09105976
3465542,0.09105508,3465542,0.09105508,3465542,0.09105508
2769272,0.091025814,2769272,0.091025814,2769272,0.091025814
2174925,0.09097243,2174925,0.09097243,2174925,0.09097243
3616209,0.09092691,3616209,0.09092691,3616209,0.09092691
2174498,0.09091517,2174498,0.09091517,2174498,0.09091517
3667313,0.09090114,3667313,0.09090114,3667313,0.09090114
2988179,0.09085521,2988179,0.09085521,2988179,0.09085521
3154489,0.090835765,3154489,0.090835765,3154489,0.090835765
1821329,0.09083047,1821329,0.09083047,1821329,0.09083047
3600213,0.090822764,3600213,0.090822764,3600213,0.090822764
3749082,0.09080315,3749082,0.09080315,3749082,0.09080315
2887184,0.09075671,2887184,0.09075671,2887184,0.09075671
3253728,0.090726644,3253728,0.090726644,3253728,0.090726644
3724261,0.0906903,3724261,0.0906903,3724261,0.0906903
3584910,0.09068993,3584910,0.09068993,3584910,0.09068993
3371954,0.09063476,3371954,0.09063476,3371954,0.09063476
1334206,0.09057596,1334206,0.09057596,1334206,0.09057596
3664367,0.09056563,3664367,0.09056563,3664367,0.09056563
3363978,0.09053705,3363978,0.09053705,3363978,0.09053705
3248865,0.09050845,3248865,0.09050845,3248865,0.09050845
2888329,0.09046206,2888329,0.09046206,2888329,0.09046206
2958032,0.090439916,2958032,0.090439916,2958032,0.090439916
2769347,0.09042135,2769347,0.09042135,2769347,0.09042135
3891082,0.09040767,3891082,0.09040767,3891082,0.09040767
3697300,0.09040515,3697300,0.09040515,3697300,0.09040515
3475321,0.090336576,3475321,0.090336576,3475321,0.090336576
3481933,0.090335645,3481933,0.090335645,3481933,0.090335645
3439802,0.09030772,3439802,0.09030772,3439802,0.09030772
3183620,0.09029893,3183620,0.09029893,3183620,0.09029893
3502742,0.090289764,3502742,0.090289764,3502742,0.090289764
3102615,0.09027394,3102615,0.09027394,3102615,0.09027394
3350039,0.09026951,3350039,0.09026951,3350039,0.09026951
3228957,0.09023266,3228957,0.09023266,3228957,0.09023266
2911583,0.09022416,2911583,0.09022416,2911583,0.09022416
2815756,0.09020481,2815756,0.09020481,2815756,0.09020481
3660129,0.09019604,3660129,0.09019604,3660129,0.09019604
3350215,0.09018339,3350215,0.09018339,3350215,0.09018339
3784880,0.0901797,3784880,0.0901797,3784880,0.0901797
3135508,0.0901726,3135508,0.0901726,3135508,0.0901726
2840771,0.09016447,2840771,0.09016447,2840771,0.09016447
3616347,0.0901627,3616347,0.0901627,3616347,0.0901627
3565138,0.09015962,3565138,0.09015962,3565138,0.09015962
3362600,0.09007917,3362600,0.09007917,3362600,0.09007917
3178469,0.08997759,3178469,0.08997759,3178469,0.08997759
3506106,0.08993306,3506106,0.08993306,3506106,0.08993306
3483268,0.08992385,3483268,0.08992385,3483268,0.08992385
3730937,0.089918904,3730937,0.089918904,3730937,0.089918904
3197495,0.08986992,3197495,0.08986992,3197495,0.08986992
1174869,0.08983064,1174869,0.08983064,1174869,0.08983064
2581659,0.08979745,2581659,0.08979745,2581659,0.08979745
3006050,0.089789405,3006050,0.089789405,3006050,0.089789405
3282245,0.08971084,3282245,0.08971084,3282245,0.08971084
3778777,0.08970697,3778777,0.08970697,3778777,0.08970697
3504213,0.089684874,3504213,0.089684874,3504213,0.089684874
3078211,0.08964955,3078211,0.08964955,3078211,0.08964955
2967696,0.089587174,2967696,0.089587174,2967696,0.089587174
3544057,0.089582376,3544057,0.089582376,3544057,0.089582376
2755787,0.08950659,2755787,0.08950659,2755787,0.08950659
3658339,0.089506514,3658339,0.089506514,3658339,0.089506514
3128263,0.089506276,3128263,0.089506276,3128263,0.089506276
3459383,0.089500844,3459383,0.089500844,3459383,0.089500844
3198048,0.08943139,3198048,0.08943139,3198048,0.08943139
3377404,0.08936522,3377404,0.08936522,3377404,0.08936522
3212799,0.08935876,3212799,0.08935876,3212799,0.08935876
3235783,0.08932656,3235783,0.08932656,3235783,0.08932656
549532,0.08924183,549532,0.08924183,549532,0.08924183
2926907,0.08918862,2926907,0.08918862,2926907,0.08918862
3041485,0.089160696,3041485,0.089160696,3041485,0.089160696
2194711,0.089150675,2194711,0.089150675,2194711,0.089150675
3722839,0.08912233,3722839,0.08912233,3722839,0.08912233
3226299,0.089112744,3226299,0.089112744,3226299,0.089112744
3399315,0.089098185,3399315,0.089098185,3399315,0.089098185
3086151,0.089033544,3086151,0.089033544,3086151,0.089033544
515303,0.08901999,515303,0.08901999,515303,0.08901999
3168342,0.08900945,3168342,0.08900945,3168342,0.08900945
3250343,0.08900583,3250343,0.08900583,3250343,0.08900583
2820289,0.08895635,2820289,0.08895635,2820289,0.08895635
1618394,0.08892054,1618394,0.08892054,1618394,0.08892054
2592761,0.08890474,2592761,0.08890474,2592761,0.08890474
3658236,0.088883035,3658236,0.088883035,3658236,0.088883035
2929490,0.08887867,2929490,0.08887867,2929490,0.08887867
3198230,0.08882686,3198230,0.08882686,3198230,0.08882686
2857854,0.08881618,2857854,0.08881618,2857854,0.08881618
3838810,0.08879495,3838810,0.08879495,3838810,0.08879495
3371497,0.08875582,3371497,0.08875582,3371497,0.08875582
3420620,0.08874251,3420620,0.08874251,3420620,0.08874251
2769393,0.08873221,2769393,0.08873221,2769393,0.08873221
3355033,0.08870907,3355033,0.08870907,3355033,0.08870907
3322181,0.0887016,3322181,0.0887016,3322181,0.0887016
3603128,0.08862856,3603128,0.08862856,3603128,0.08862856
3564269,0.08856361,3564269,0.08856361,3564269,0.08856361
3129533,0.08854084,3129533,0.08854084,3129533,0.08854084
3569973,0.08853723,3569973,0.08853723,3569973,0.08853723
3719954,0.088530555,3719954,0.088530555,3719954,0.088530555
3775175,0.08849075,3775175,0.08849075,3775175,0.08849075
1764728,0.08848921,1764728,0.08848921,1764728,0.08848921
3611086,0.08847506,3611086,0.08847506,3611086,0.08847506
3400351,0.088469975,3400351,0.088469975,3400351,0.088469975
2129146,0.08846749,2129146,0.08846749,2129146,0.08846749
3282977,0.08841101,3282977,0.08841101,3282977,0.08841101
3270458,0.08838109,3270458,0.08838109,3270458,0.08838109
2527496,0.088378735,2527496,0.088378735,2527496,0.088378735
3237110,0.08834195,3237110,0.08834195,3237110,0.08834195
3500006,0.08832832,3500006,0.08832832,3500006,0.08832832
2804058,0.088275276,2804058,0.088275276,2804058,0.088275276
1391977,0.08825691,1391977,0.08825691,1391977,0.08825691
3180603,0.088226,3180603,0.088226,3180603,0.088226
2876922,0.0881708,2876922,0.0881708,2876922,0.0881708
1797062,0.08816394,1797062,0.08816394,1797062,0.08816394
3214355,0.088126466,3214355,0.088126466,3214355,0.088126466
2938508,0.088102154,2938508,0.088102154,2938508,0.088102154
3161442,0.08809757,3161442,0.08809757,3161442,0.08809757
3134932,0.0880891,3134932,0.0880891,3134932,0.0880891
1065069,0.08802561,1065069,0.08802561,1065069,0.08802561
2769424,0.0879343,2769424,0.0879343,2769424,0.0879343
2211718,0.087924585,2211718,0.087924585,2211718,0.087924585
2972760,0.08792339,2972760,0.08792339,2972760,0.08792339
3804839,0.08790237,3804839,0.08790237,3804839,0.08790237
2824878,0.0878459,2824878,0.0878459,2824878,0.0878459
3347651,0.08781744,3347651,0.08781744,3347651,0.08781744
2572606,0.08777164,2572606,0.08777164,2572606,0.08777164
3342739,0.087759785,3342739,0.087759785,3342739,0.087759785
2917402,0.08771292,2917402,0.08771292,2917402,0.08771292
2899707,0.08766911,2899707,0.08766911,2899707,0.08766911
3166068,0.08765957,3166068,0.08765957,3166068,0.08765957
2268108,0.087650694,2268108,0.087650694,2268108,0.087650694
2998658,0.08764366,2998658,0.08764366,2998658,0.08764366
3833494,0.08764075,3833494,0.08764075,3833494,0.08764075
3726797,0.087609515,3726797,0.087609515,3726797,0.087609515
3144685,0.087573245,3144685,0.087573245,3144685,0.087573245
3792591,0.08756433,3792591,0.08756433,3792591,0.08756433
2672140,0.08751443,2672140,0.08751443,2672140,0.08751443
3751622,0.0875058,3751622,0.0875058,3751622,0.0875058
3074556,0.087499306,3074556,0.087499306,3074556,0.087499306
2803897,0.087475605,2803897,0.087475605,2803897,0.087475605
3567978,0.08746005,3567978,0.08746005,3567978,0.08746005
3692142,0.08744835,3692142,0.08744835,3692142,0.08744835
1876232,0.087389864,1876232,0.087389864,1876232,0.087389864
3740785,0.087298274,3740785,0.087298274,3740785,0.087298274
3504217,0.087296166,3504217,0.087296166,3504217,0.087296166
3833581,0.0872889,3833581,0.0872889,3833581,0.0872889
3695310,0.08727384,3695310,0.08727384,3695310,0.08727384
1269446,0.087264135,1269446,0.087264135,1269446,0.087264135
3807990,0.08724883,3807990,0.08724883,3807990,0.08724883
3088393,0.08724607,3088393,0.08724607,3088393,0.08724607
2700444,0.08723798,2700444,0.08723798,2700444,0.08723798
2965917,0.08723781,2965917,0.08723781,2965917,0.08723781
2767138,0.087214425,2767138,0.087214425,2767138,0.087214425
2872582,0.087198675,2872582,0.087198675,2872582,0.087198675
3034926,0.08716415,3034926,0.08716415,3034926,0.08716415
3132610,0.087161176,3132610,0.087161176,3132610,0.087161176
2291039,0.087159626,2291039,0.087159626,2291039,0.087159626
3068583,0.08715558,3068583,0.08715558,3068583,0.08715558
3481032,0.087143406,3481032,0.087143406,3481032,0.087143406
3350299,0.08714119,3350299,0.08714119,3350299,0.08714119
2687697,0.08705273,2687697,0.08705273,2687697,0.08705273
2981764,0.08702085,2981764,0.08702085,2981764,0.08702085
3786287,0.08699549,3786287,0.08699549,3786287,0.08699549
2740138,0.086976916,2740138,0.086976916,2740138,0.086976916
3226616,0.08697488,3226616,0.08697488,3226616,0.08697488
2848063,0.08695529,2848063,0.08695529,2848063,0.08695529
3167813,0.086893156,3167813,0.086893156,3167813,0.086893156
2987954,0.08689242,2987954,0.08689242,2987954,0.08689242
3089795,0.086888574,3089795,0.086888574,3089795,0.086888574
3649506,0.086864434,3649506,0.086864434,3649506,0.086864434
3810584,0.08685782,3810584,0.08685782,3810584,0.08685782
3531001,0.08685143,3531001,0.08685143,3531001,0.08685143
125313,0.08684019,125313,0.08684019,125313,0.08684019
2989706,0.086839,2989706,0.086839,2989706,0.086839
3490800,0.08683842,3490800,0.08683842,3490800,0.08683842
2933117,0.08682345,2933117,0.08682345,2933117,0.08682345
3623779,0.086811125,3623779,0.086811125,3623779,0.086811125
3814528,0.08680089,3814528,0.08680089,3814528,0.08680089
3556838,0.08669029,3556838,0.08669029,3556838,0.08669029
2365966,0.08662101,2365966,0.08662101,2365966,0.08662101
3153662,0.08660657,3153662,0.08660657,3153662,0.08660657
2640368,0.08657841,2640368,0.08657841,2640368,0.08657841
3088750,0.08657123,3088750,0.08657123,3088750,0.08657123
2803816,0.086566046,2803816,0.086566046,2803816,0.086566046
1375236,0.08655535,1375236,0.08655535,1375236,0.08655535
3059868,0.08653949,3059868,0.08653949,3059868,0.08653949
3337512,0.086507455,3337512,0.086507455,3337512,0.086507455
3444223,0.08650233,3444223,0.08650233,3444223,0.08650233
3215423,0.08649597,3215423,0.08649597,3215423,0.08649597
3784159,0.086482815,3784159,0.086482815,3784159,0.086482815
2845190,0.08647173,2845190,0.08647173,2845190,0.08647173
2769315,0.08646814,2769315,0.08646814,2769315,0.08646814
2206511,0.08645168,2206511,0.08645168,2206511,0.08645168
3170633,0.086409315,3170633,0.086409315,3170633,0.086409315
2732103,0.0864051,2732103,0.0864051,2732103,0.0864051
3546445,0.08639589,3546445,0.08639589,3546445,0.08639589
3503954,0.08638371,3503954,0.08638371,3503954,0.08638371
137310,0.0863758,137310,0.0863758,137310,0.0863758
3426770,0.086359076,3426770,0.086359076,3426770,0.086359076
3743197,0.08635441,3743197,0.08635441,3743197,0.08635441
3504280,0.08634264,3504280,0.08634264,3504280,0.08634264
3289185,0.086305745,3289185,0.086305745,3289185,0.086305745
