pmcid,score,pmcid,score,pmcid,score
2725902,0.034804873,3660324,0.045363817,3445826,0.040151898
3409945,0.034801576,3321662,0.0453551,2672280,0.040132698
3876010,0.034797885,3533762,0.045332752,1634852,0.04012852
3192514,0.034764282,3170540,0.04531359,3031940,0.040093884
3168733,0.03476295,3123184,0.04531108,3405429,0.040092193
2496697,0.034758173,2736155,0.045307755,3227343,0.040075198
2993650,0.034750734,3724261,0.045302488,3879024,0.040074024
3352226,0.034745663,3078758,0.045301277,2825131,0.040060714
2366074,0.034744773,2075500,0.045283563,3402108,0.040055785
3862842,0.03474417,3883204,0.04526902,3110977,0.04005486
3412231,0.034741137,2672282,0.04525179,3828476,0.04004024
3445101,0.034740742,3439380,0.04524885,3686593,0.040030234
2890340,0.03472366,3291426,0.045248102,3133514,0.040008698
2926431,0.034722418,2542346,0.045236178,3310629,0.03997753
3384446,0.03471263,1891275,0.04523609,3601453,0.039975684
3306913,0.034708936,2628084,0.045230847,3386015,0.03997335
3794857,0.03469618,1664563,0.045225915,3475897,0.039931983
3261091,0.03468223,3721807,0.04520034,3798094,0.039929766
3681391,0.03467866,3677088,0.04519894,3045398,0.039920777
3438873,0.034652583,3654926,0.045196433,3562530,0.039917883
3815092,0.034652106,3695277,0.04519459,1190204,0.03987389
1942180,0.034647796,2725870,0.04517309,3719954,0.03986176
2386244,0.034634594,3524677,0.045140326,3181845,0.039855704
3536324,0.034611903,3091462,0.04508835,3749082,0.039854363
3248865,0.034603726,2324208,0.045086183,2276474,0.039837975
2790738,0.034592927,3514449,0.045084864,3170567,0.039820053
3421967,0.034586158,3730461,0.045080442,3481076,0.03981293
3174928,0.034545157,3015564,0.045077205,1343569,0.039807588
3805018,0.03452958,3517578,0.045047425,2684217,0.039797936
3245898,0.034527805,2583042,0.04504639,3182011,0.039792728
3019591,0.03452571,3770040,0.045043997,2628138,0.03976108
3192515,0.034523763,3835463,0.044993103,3217846,0.03974938
3481640,0.034511928,2778413,0.04499007,3517709,0.03972905
2846859,0.034508597,3441641,0.04497865,2532955,0.039718017
2778135,0.034493256,3182992,0.04496197,3413961,0.039710496
3183358,0.034484874,3045998,0.044961266,2667411,0.03969368
3099609,0.034462087,3560787,0.04495728,2933896,0.039690956
3401657,0.034459498,3760632,0.044950858,3516685,0.039675467
2759016,0.0344491,2917004,0.04494544,3136248,0.03967309
3402108,0.0344449,2516298,0.044935748,3690456,0.03966016
3524703,0.03443218,2710057,0.044934437,2867200,0.039659888
3123207,0.034424733,2536545,0.04492789,3110167,0.039650332
1386726,0.03441759,3029794,0.044917446,3669376,0.039645895
3677352,0.03440293,3872586,0.044892956,3139193,0.03962087
3170124,0.034393597,2600302,0.044890225,3239842,0.039603684
3700028,0.034393426,3668149,0.044849344,2691514,0.039600562
3741233,0.034392934,3119800,0.044835538,3517420,0.039591923
2972757,0.034353815,2612756,0.044835076,3683167,0.0395684
3132863,0.034348834,3580753,0.04483353,3251766,0.039559536
3113190,0.03432945,1257438,0.04483223,3773923,0.03955179
1297619,0.03431877,3134920,0.044829763,2361869,0.039535712
3784101,0.034269713,3389949,0.04482039,3794985,0.03953509
3889310,0.03426766,3259322,0.044795327,1322287,0.039534558
3465003,0.034256514,2763746,0.04479175,3869794,0.039529935
2386135,0.034239423,3177908,0.04477626,3722979,0.039524402
3817352,0.03423033,3671219,0.044771742,2933125,0.0395105
481067,0.03422248,3515586,0.044759348,3544587,0.039497875
3015616,0.034205228,3212888,0.04475916,3149405,0.039492182
3736045,0.034197275,3335538,0.04475101,2954310,0.03949022
3351993,0.03418701,1553435,0.04474659,1456982,0.039487634
2822212,0.034178652,3562516,0.044732023,3821947,0.039472297
3254655,0.034170453,3674935,0.044711817,3680636,0.039425492
3162268,0.034160353,2862510,0.04470095,3141457,0.03940443
3038405,0.034160096,3283619,0.044647265,3214451,0.039395567
3859855,0.034157954,1314885,0.044628125,3236427,0.03938403
3530179,0.034148447,3309218,0.04461867,2886329,0.039376847
3197660,0.034143027,1343591,0.044612277,2784973,0.039374426
3829292,0.03412672,3530296,0.044611678,3359716,0.03936865
3639153,0.034116343,2984268,0.044596802,3109523,0.039359324
2922325,0.034107838,3678467,0.044591032,3071322,0.03933695
1087494,0.03409572,2700584,0.04458897,3793435,0.039336763
3458782,0.03409533,3311442,0.044572644,3323328,0.039306212
2600205,0.03409202,1779609,0.0445663,3114308,0.039294913
3036577,0.034089845,3793580,0.044564225,3101356,0.039292105
1995606,0.03405726,2768704,0.044557817,3433655,0.039290443
394335,0.03404269,3409883,0.04455526,3726900,0.039286423
2919376,0.034028165,3707912,0.044545982,1569431,0.03928602
3000625,0.03402676,2018704,0.04454418,3323160,0.039278354
3320293,0.03402485,3366600,0.04453467,3134698,0.03927822
2994356,0.034019582,3415156,0.04453441,2874428,0.03927635
2919521,0.034018666,2453658,0.044533484,3878774,0.039275218
3162982,0.034018435,3303897,0.044522975,2206446,0.039264545
3481388,0.03399859,3277702,0.04451612,2734527,0.039262008
2862150,0.033978365,3591427,0.044507653,3695270,0.039257966
3162887,0.033977546,3880052,0.044478487,3225872,0.039238993
1064123,0.033967152,529263,0.04447694,317368,0.039232016
2783080,0.033955477,2971478,0.044472117,1156907,0.039229777
3734750,0.033950612,3342281,0.044452216,3829880,0.039221764
2825652,0.033947024,3663778,0.044412646,3733741,0.039200738
3674590,0.033924725,3855151,0.044397194,2872351,0.039190292
3616991,0.033912107,2677290,0.04439228,3094427,0.03918882
3051894,0.03389481,3266203,0.044376127,3519638,0.03917755
1299321,0.033846762,2858734,0.04434915,3345229,0.039145924
3017683,0.033843484,3305964,0.044346705,3793357,0.03913886
2654340,0.033841986,3063787,0.044340014,3352065,0.039135724
3548768,0.033837624,3140939,0.044326164,2836925,0.03911711
3828583,0.03383378,3171924,0.044320635,3086871,0.03911198
2700567,0.03382981,3497213,0.044303305,3140201,0.039108336
3117602,0.03382949,2903590,0.044278037,2781734,0.03909605
2642832,0.03381663,1581468,0.044275768,2850176,0.039083637
3303894,0.033814497,2211472,0.04427283,3190550,0.03906932
3665126,0.033810068,3071317,0.044232693,3101915,0.03906663
3721912,0.03380713,3734746,0.044231206,545198,0.03905016
3882097,0.033803724,3546089,0.04419937,2990901,0.039044168
1464382,0.033803694,3033835,0.04419198,2845554,0.039038602
3469926,0.033784993,3567050,0.044186957,3575232,0.03903005
3846629,0.033780776,2671787,0.044181433,3212901,0.03902973
2700591,0.033780392,3240924,0.044168517,3566383,0.039021626
3549769,0.03376337,2949669,0.044144567,3231883,0.039014447
3405429,0.033759706,3256981,0.04412785,3311440,0.039002072
3003527,0.033748154,3139355,0.044127107,3815002,0.038982276
1884144,0.03371135,3039162,0.044115588,1784103,0.038977273
3682809,0.033696488,3546189,0.044102363,2233879,0.038964313
3015667,0.033675488,3685380,0.04410153,2080648,0.038959213
3015361,0.033671863,3719331,0.044093266,3438719,0.038956024
2330032,0.033647716,3390291,0.044092808,2631604,0.038953327
3520824,0.03364592,3437511,0.044079665,3224650,0.03893517
3672022,0.033620104,2909161,0.044078946,2778406,0.038917594
2915794,0.033595886,3459797,0.044076778,3031933,0.03891529
3076376,0.033584416,3546840,0.044071753,2266746,0.038902275
2824958,0.033575807,3687339,0.044065244,3411456,0.038885582
3584493,0.033570148,3089623,0.044059005,3153366,0.03888077
3864194,0.033569127,1538575,0.04404717,3255438,0.038860343
2014751,0.033565845,3751622,0.044046294,2887775,0.03885413
1327715,0.033547778,3560522,0.044046137,3633780,0.038841166
3049597,0.03354331,2613589,0.04403898,2366049,0.03883147
3516942,0.033536308,3394723,0.04402926,1847506,0.03882276
3714092,0.033515383,2654479,0.044024568,3881493,0.03882241
1947981,0.033497736,3504375,0.044019885,2174501,0.03878349
3388642,0.03348398,3274710,0.04398679,3502361,0.038778048
1201366,0.033464596,2232037,0.043969505,3162536,0.03877294
3350117,0.033442695,3257034,0.043957677,2799413,0.038766928
3516941,0.03340767,3264527,0.0439503,3262995,0.038762156
1201172,0.033401076,3221187,0.04392689,2914738,0.038731012
1540438,0.03338161,3541093,0.043923825,2275726,0.038714685
3172623,0.03336214,3558379,0.043922976,3751227,0.038712487
3342800,0.03335618,3596862,0.043913726,2876903,0.03866597
2366049,0.033356063,3691591,0.043909818,3205683,0.038654406
3728537,0.03335511,2972490,0.043908954,2941366,0.038649973
3658816,0.03335365,3630346,0.043888167,2768736,0.03864175
3217879,0.033348437,3488033,0.043848824,3653680,0.038633775
3690456,0.033345502,3810321,0.043832477,3678088,0.038573086
3227343,0.03334083,3162145,0.04381161,3614875,0.03857288
3655492,0.033340167,3263836,0.04379652,3260929,0.038567875
3069357,0.033331476,3480829,0.043792486,3397674,0.038557068
3867333,0.033320192,455683,0.043790787,2350144,0.03854619
3654296,0.033310484,1552052,0.043787066,2602597,0.0385116
3236393,0.03328797,3722115,0.0437524,1781429,0.038508944
3612306,0.03327445,3262520,0.043733627,3516242,0.038508482
3284420,0.03325193,2647934,0.04372694,3439671,0.038491122
3033073,0.033248134,3016036,0.04372166,3431052,0.03847894
3789359,0.033240195,2949758,0.043715633,3148420,0.03847891
1368996,0.03323216,3135331,0.04370187,3438108,0.038478736
2946034,0.033228487,2672800,0.043688796,2803920,0.038473424
2921515,0.0332234,3122899,0.04367836,3218869,0.038471695
2702983,0.03322167,3846219,0.04366716,3488812,0.038470168
1201178,0.033213906,2940192,0.04366364,3094683,0.03846658
2901604,0.033207335,2946035,0.04366258,3659911,0.03845143
3887506,0.033200543,3460151,0.043661203,2901793,0.038449056
3304266,0.033198956,2726475,0.043653354,3863848,0.038445316
2732774,0.03318853,3886912,0.043641318,503394,0.038442794
3748500,0.033186562,2780671,0.043631885,3179001,0.038440477
2329860,0.0331848,3525883,0.043630652,2678120,0.038431227
3004639,0.0331795,3598951,0.04360483,3840708,0.038421582
3792511,0.03316773,2517650,0.043589443,305338,0.03840832
3258191,0.033167396,3514724,0.043589097,3771981,0.038393702
3830294,0.03314433,3208420,0.043569196,3162708,0.038365006
1280924,0.03313308,3564091,0.043567773,2886265,0.038362734
3571980,0.033101182,2588628,0.04356098,2955625,0.03833709
3012236,0.0330848,3066248,0.043555938,2672312,0.038320668
3601986,0.033077985,3654292,0.043536574,2769373,0.038306706
3751043,0.033067964,1298312,0.043531083,3123969,0.03830435
3290953,0.03305481,3023739,0.04352804,3006373,0.038300984
3166566,0.03303449,194858,0.043522403,3647234,0.038298745
3773973,0.03302836,2276602,0.04350997,1459115,0.038295474
3467913,0.033026647,3893583,0.04349054,3641992,0.03827665
2780354,0.033018965,3222657,0.04348251,3696868,0.038276516
1310515,0.03301775,2761388,0.043470085,1914254,0.03826817
1326207,0.033012044,3748825,0.043463662,3124303,0.03826228
3651868,0.03299884,3323416,0.043451693,2576180,0.038254377
2678974,0.032990344,3154385,0.0434329,2584632,0.038242463
3524604,0.032948565,3148886,0.043424442,3669404,0.038242124
3787639,0.032937013,3664759,0.04340426,2884340,0.03822032
2861009,0.032933205,2893084,0.043402288,3629039,0.038216442
3626556,0.0329292,3834683,0.043390367,3888003,0.038211204
2640164,0.03292649,3485580,0.043388724,3385649,0.03820889
2850982,0.032923434,3420572,0.043383755,29036,0.038206764
3485110,0.03292342,3444317,0.043380458,2500261,0.03814601
2267485,0.032921832,3821091,0.043369696,3683417,0.03814512
3729461,0.03291641,3004669,0.043361917,3181823,0.038142562
2722047,0.03291283,3082229,0.043361153,2893315,0.038140945
3577440,0.032910593,2762433,0.043357912,3632179,0.0381355
3312222,0.032894447,3685545,0.043356225,3223953,0.038125157
3869914,0.032883175,3551905,0.043346327,3139669,0.03812118
3445826,0.032881957,3015692,0.043341685,3500003,0.038114786
3651415,0.032858927,3822706,0.043339875,3670443,0.03811273
2367658,0.032852177,3577468,0.04329997,3206356,0.038102616
3783665,0.03285019,3261172,0.043287612,3145901,0.038086068
3646179,0.032812588,2653463,0.04327347,3744549,0.03808025
3668202,0.032804113,3314004,0.04326712,2877817,0.03807579
3184057,0.0327964,2206349,0.043252185,2910499,0.038066078
3636513,0.032793965,3161879,0.043242637,2654443,0.03806346
2920889,0.032793656,3614524,0.043240204,1151653,0.038031235
3561172,0.03276529,3693815,0.043238245,3266527,0.03802726
140012,0.032763798,3015403,0.043234456,2936680,0.03802717
3721868,0.032711077,3712742,0.04322435,2679599,0.038023494
3663812,0.032710724,1891296,0.043219633,2843635,0.03799933
3386015,0.032683615,3851200,0.043216612,3793491,0.03798547
3481076,0.03268327,3436697,0.04320428,3488421,0.03797743
3846689,0.032679297,1192793,0.043192238,1198244,0.037968095
3125362,0.032665107,3632516,0.043186888,2818706,0.03795761
3130684,0.032655198,3833507,0.043168824,2813527,0.037955847
3651311,0.032622363,2835508,0.043165952,2923424,0.037941694
3506516,0.03261645,3741020,0.043153867,3659907,0.037929166
1939918,0.03261597,3445146,0.043150347,3227583,0.037927832
3457596,0.03259644,3387584,0.04313845,3586352,0.037926044
3879220,0.03259469,3764307,0.043117687,3605542,0.037925508
2838901,0.032587677,3121612,0.043114435,3674472,0.037924666
3198230,0.032587614,3280186,0.043112487,2685268,0.037915908
3818738,0.0325835,3322910,0.04310152,3068139,0.037911054
2361843,0.03257644,2761773,0.043092005,3016311,0.03789299
3031940,0.03257053,3581462,0.043086465,3410075,0.03789212
3182011,0.03256345,3771759,0.04308356,165046,0.037879534
3733300,0.03255821,3182911,0.043076668,3560823,0.037877634
3754493,0.032553863,3691596,0.04306241,3776825,0.0378548
3625558,0.032545317,3179583,0.043047775,2922313,0.037835315
3555591,0.03254239,3078209,0.043043233,3479936,0.037825577
3555032,0.032511473,3328151,0.043033015,3729838,0.0378214
3382251,0.032496996,3750355,0.04302306,3417687,0.037821345
2364776,0.032485187,3748446,0.042999033,1936260,0.037814263
2999614,0.03247755,3872830,0.04299841,3431952,0.037808653
3892531,0.032473907,2726508,0.04299405,3884776,0.03780832
3517709,0.0324721,1247187,0.04299069,3480933,0.037807275
3045398,0.03244147,2850895,0.042989064,2803182,0.03778011
2856378,0.03243977,3804449,0.042984847,3667237,0.037778307
3711723,0.03242946,3656780,0.04298447,2556322,0.037777435
3649379,0.032428592,1828725,0.042982887,3545994,0.037764136
2416450,0.032421667,2952120,0.04297271,3821201,0.03776281
3754388,0.032418054,3701397,0.04296798,3341639,0.037749775
2726503,0.032406222,3104441,0.042965468,3175350,0.037749507
3835395,0.03238625,3325009,0.042964064,3509468,0.037748
3190550,0.032380108,3706222,0.04294559,2234399,0.03773536
2577685,0.0323697,2323571,0.04292157,3539914,0.037733275
3120277,0.032349005,3599191,0.04292061,2725833,0.037730373
3369467,0.03234342,3688353,0.042886708,3446010,0.03772903
2776170,0.032341875,3721862,0.042880293,3126708,0.037726205
3005686,0.03234023,3778978,0.04287207,2710509,0.037724018
2984348,0.03231302,3665256,0.042870738,3162832,0.037710294
2972415,0.032311138,3565446,0.04286973,3161474,0.037710074
3204677,0.032304168,3401825,0.04286011,3479064,0.037695203
1087851,0.032301106,3015867,0.042857938,3879516,0.03769348
3113861,0.032300185,3273706,0.042847104,3880487,0.037688747
1784103,0.032292973,3664413,0.042830396,2825021,0.03768417
3490884,0.032278866,2965656,0.04280795,2856377,0.037679654
3522376,0.032278284,3085804,0.04279436,2957859,0.037676767
3829880,0.032277964,3235964,0.042772938,3356715,0.03766459
3071322,0.032268256,3218113,0.04277261,2817783,0.037663296
3018974,0.032265566,3636525,0.04277054,3095978,0.03764612
1343569,0.032263644,2364330,0.04276903,3039006,0.037632592
1456982,0.032263078,3165919,0.04276465,3867227,0.037625894
3170567,0.032259658,2872850,0.04275937,2571038,0.037615333
2276474,0.032245386,2526401,0.042756867,3420433,0.037614174
2799006,0.032242022,3392815,0.042734828,3834698,0.03761376
2447848,0.03223755,1784684,0.042725325,2994179,0.037613366
3002375,0.032228254,3669581,0.042719033,2802352,0.037611756
3516685,0.032227863,2990906,0.04271774,2656502,0.037602127
3309632,0.032227494,3215178,0.042705756,3760322,0.03758925
2600143,0.032221537,1459200,0.042702556,3629711,0.037583757
3109523,0.032193333,3846723,0.042683363,1599751,0.03758319
2532955,0.032191284,1920505,0.04268231,2791759,0.037580315
2684217,0.03217978,3840368,0.042679273,3559868,0.037572894
2740022,0.032176036,1190205,0.042662017,3574051,0.037557285
2886329,0.032167155,3556766,0.042659413,3384969,0.03755594
3124275,0.03215665,3555784,0.042645,3751665,0.037553392
3815002,0.032146547,3113224,0.042638548,3775210,0.037552148
3133514,0.032135073,2657619,0.042637102,2873453,0.03754544
3821947,0.03210835,3375095,0.042635836,3533090,0.037543856
3068877,0.03209149,2877018,0.042625684,3166604,0.03753068
3879024,0.032091092,2818622,0.042619932,2799006,0.03753017
3352065,0.03208931,3829702,0.042619124,3658233,0.03751973
3086871,0.032072105,3132361,0.042618174,3427829,0.03751481
3181845,0.032041896,3655930,0.04261741,2726930,0.037514053
3877957,0.032037668,3221192,0.04260353,1947954,0.037504878
2804036,0.032024726,3733961,0.042598166,2781142,0.037493464
3674472,0.032014966,1664583,0.04259693,2847724,0.037488084
2970787,0.03197359,2845190,0.04258157,3825702,0.037480213
2766751,0.03196575,2816301,0.04257214,2603096,0.037468877
3562530,0.031957425,2430229,0.042548362,3396349,0.037466023
3794985,0.031954814,2774585,0.042545576,2628175,0.037459224
3798094,0.03195159,1913060,0.042532463,3804373,0.03745018
3101356,0.03195128,2940929,0.042520605,2943574,0.037440393
2729942,0.031934597,3782730,0.04251821,3760296,0.03743763
3591398,0.031902604,3653694,0.04251424,2677268,0.03743623
3136248,0.03189436,2915524,0.04251311,3880005,0.037431348
3239842,0.031894196,2859278,0.042512536,3756360,0.037413135
3231883,0.03189369,1579223,0.042511296,3375088,0.03740784
2233879,0.0318928,3329100,0.042503756,3495043,0.037407055
2806401,0.031868167,3355984,0.042494062,3600625,0.037392348
3139193,0.03186278,184375,0.042480297,3563977,0.037389558
2526496,0.03186036,2824986,0.04247022,1824715,0.037376378
3043391,0.031849913,3436764,0.042469025,3543180,0.037375174
3880487,0.03184614,3852775,0.042465687,3273725,0.03737321
2887775,0.031844113,3572680,0.042463455,3766238,0.037360195
3719954,0.031818002,3661041,0.04245856,3371413,0.037352793
3004658,0.031817317,3529686,0.0424559,2776010,0.037343718
3217846,0.031813566,1184084,0.042442378,3320427,0.03733524
3502792,0.031800263,3667012,0.04243235,2374788,0.037321735
2933896,0.031797074,3523596,0.04243059,3047951,0.037303273
3828476,0.031791463,3481704,0.04242118,3234607,0.037262734
3110167,0.03178452,3657210,0.042415287,3872718,0.037262663
2359643,0.03178316,2799647,0.042413868,3450927,0.037254438
2803848,0.031779386,3475099,0.042412866,3043450,0.03725107
2799413,0.03176818,3385346,0.042412624,3639802,0.03724184
3683167,0.03175949,2538539,0.04238977,2918523,0.037238855
3566383,0.031755473,3853365,0.042376347,2780677,0.037227973
3564478,0.031749893,3410193,0.042370044,3571948,0.037225462
3733741,0.0317433,1266355,0.04236901,3015834,0.037223402
3633780,0.031740632,1180830,0.04236105,3825049,0.03722182
3773923,0.031739984,3700815,0.042354252,3287034,0.037221644
2872351,0.03173496,2645418,0.042346835,3112109,0.03721922
2656591,0.031734806,2707001,0.04234196,3772772,0.037217647
3094427,0.031733006,2888745,0.042340837,3592941,0.037206236
2275726,0.0317257,2572160,0.04234052,3860338,0.03718023
545197,0.031707272,2373291,0.042330112,3249806,0.037131045
3345229,0.031695966,2956719,0.042312756,3716627,0.03712962
3101915,0.03169424,3793323,0.042307235,2958034,0.037100293
2954310,0.03169198,2997971,0.042303134,3193803,0.037087426
3245497,0.03167952,2685364,0.042266868,126248,0.03708432
3722979,0.031676732,2265726,0.042263303,3236138,0.037083704
3090124,0.031666208,3622858,0.042256113,3564821,0.0370555
2845554,0.031658214,65528,0.042247646,3495044,0.037037633
1878510,0.031652212,3349509,0.042238206,1899490,0.03703699
3212901,0.031650543,3632177,0.042222843,2954014,0.037020016
2784973,0.031649724,2755787,0.04219891,3545899,0.037009846
2872341,0.03164852,3348525,0.042195465,3181867,0.037000377
3519638,0.031632636,3850907,0.042164706,3393611,0.03699943
2857803,0.031624496,3109763,0.04216176,3636488,0.036989268
3433655,0.03160389,3741973,0.042160794,3199689,0.03698788
3793435,0.031601496,3716558,0.042160667,3598224,0.03698728
3110977,0.031592883,3605412,0.042151973,2703259,0.036984455
2874428,0.03159187,2887184,0.04214473,3737208,0.03698126
3878774,0.0315909,2984859,0.042131472,2858844,0.036976665
2080648,0.031589575,3799273,0.042123407,2827085,0.03695649
3831918,0.03158409,3530294,0.042075776,2762955,0.036948826
3680636,0.031582866,3492138,0.042065013,3049576,0.03692566
3359716,0.031581625,3781199,0.04206187,2040193,0.0369209
3686593,0.0315718,3299251,0.042058323,2637917,0.03689552
3517420,0.03155501,1403791,0.04204786,1647271,0.036889784
2206446,0.03155473,3341635,0.042036235,3290803,0.036871914
3678088,0.031554572,3304256,0.042032108,3178760,0.03686584
3236427,0.031546842,3266210,0.042027496,3273785,0.03685254
2901793,0.031545058,1794469,0.042019937,3131536,0.036825463
2646604,0.03153239,3599745,0.04200996,3702062,0.036819644
3726900,0.031515986,468908,0.041992795,1576566,0.03680732
2907398,0.03151078,2569193,0.04197765,1382200,0.036803186
3614875,0.031510036,2867999,0.041953057,3741331,0.036802504
1987337,0.031507425,2865447,0.041953,3854342,0.03678102
3869794,0.03150231,3139186,0.041951217,3818812,0.03677366
3141457,0.031500503,3596771,0.041923176,2606813,0.03674275
3775210,0.031494662,3088392,0.041917596,3794857,0.036733747
3224650,0.031490833,3086162,0.041912857,1184074,0.036723718
2350144,0.031486847,2921693,0.041903265,3114193,0.03670658
2990901,0.031486284,2718201,0.041900508,3030025,0.036704153
2933125,0.03148579,3254238,0.041895572,1618827,0.036703717
3438108,0.031473007,2746452,0.041893627,2628122,0.036702003
2881895,0.03147106,3362964,0.041892663,3532912,0.03669657
2778406,0.031448502,2927599,0.041861773,3847143,0.036688514
3863848,0.031444114,3806583,0.041845445,3438873,0.036687586
3439671,0.031437952,1453764,0.04183795,3632210,0.03668692
2911725,0.031411994,3485871,0.041836634,3787646,0.03667829
2781734,0.031409062,3411404,0.04183294,3135508,0.036673054
3114308,0.031406466,3482998,0.04182507,2899802,0.03667208
3043275,0.03139702,3043049,0.041809384,3326684,0.03666691
2734527,0.031396896,3097756,0.04180403,3812090,0.036660954
3118050,0.03138471,2987885,0.041803673,3876010,0.03663231
3504916,0.031378906,3860496,0.0418017,2633274,0.036617957
1906866,0.03137613,3676417,0.041783985,3421967,0.03661726
1459165,0.031359494,2811896,0.041781224,3019022,0.036596097
3670623,0.03135444,3687106,0.041771848,3409945,0.036595516
317368,0.031352457,3667058,0.041764814,1570456,0.036592335
2955625,0.031350546,2699950,0.041732356,3637815,0.03658753
3064452,0.031340927,3373146,0.04172942,2467408,0.03658265
2596110,0.031334955,2832616,0.04172802,3080874,0.036579933
2936680,0.03133246,1868742,0.041726634,3728222,0.036576383
2803824,0.031325143,2674414,0.04172527,2565735,0.03657205
3751227,0.0313218,2795166,0.041720025,3842809,0.036538605
2813527,0.03130791,2740337,0.04171759,2844943,0.036538146
2669867,0.031300638,1899482,0.04169965,3155150,0.03652993
2631604,0.0312748,2176139,0.041689917,3702526,0.03652299
3225872,0.031256896,2740255,0.041684944,3682970,0.0365144
2867200,0.031254828,3608313,0.041663405,3557210,0.036512785
3414433,0.031251818,3600348,0.04166149,2926431,0.036512274
3260929,0.031251255,3083990,0.04165759,2483550,0.036508724
3181823,0.03122686,1764008,0.0416394,3446808,0.036483366
3443991,0.031217823,3821225,0.041618414,3509508,0.03648158
3442737,0.031212654,2775859,0.04161382,2840559,0.036469575
3575232,0.031198585,2886210,0.04161289,3549408,0.036467075
3266527,0.03119349,3344823,0.041610014,3167813,0.036466762
2745658,0.03117529,2797382,0.041608226,3169986,0.03645456
3083331,0.031174872,3658914,0.041603733,3205519,0.03645297
3488812,0.031166786,2885379,0.041603375,2075484,0.036441028
2768705,0.031165773,3437195,0.041584823,3027085,0.03643351
3401739,0.031140642,3759387,0.041579135,3805018,0.036430057
305338,0.031113315,3617035,0.04157765,356924,0.03642944
3151382,0.031112678,2915591,0.041563302,3248865,0.036427915
3848848,0.031092286,3376110,0.041562393,3880734,0.03642467
3145901,0.0310877,2939537,0.04156159,2790738,0.036416546
3280477,0.031087495,3176485,0.04155647,3741233,0.036412694
2691514,0.03108524,3616859,0.041549258,2939531,0.036388446
3153366,0.031073293,3731470,0.041542146,3764182,0.036387283
3840708,0.031070255,2699973,0.041510005,3206012,0.03636103
3149405,0.031051327,3015161,0.041498527,3401657,0.03635611
3148420,0.031030644,2238766,0.041495085,3821450,0.036354233
2685268,0.031027146,3813060,0.041488964,2852863,0.036343336
2546470,0.031009091,2803937,0.041468535,2705822,0.036341626
3271490,0.031007206,3438402,0.041461915,3677638,0.036341332
3218869,0.030991431,2691511,0.0414608,3527178,0.036334347
3124303,0.030987062,3367152,0.041448385,3174928,0.036325876
3502361,0.030984782,3429819,0.04142659,3474785,0.036314018
3542555,0.03098184,3297551,0.041418135,3332039,0.036306154
3232512,0.030978817,2823093,0.041414,3522482,0.036298864
2556322,0.030959588,3808400,0.04140284,3265521,0.036297888
2678120,0.030956686,3492660,0.04139651,3192515,0.036296032
3227583,0.030950872,2542391,0.041394092,3700028,0.036286406
3502159,0.030921256,3576519,0.04139334,1456962,0.036284912
2846933,0.030900015,2887127,0.041389957,3247021,0.036282744
2602597,0.030899301,3531033,0.041387428,2778135,0.036271304
2933632,0.030897444,3654241,0.04135761,3845336,0.03626893
2768736,0.03088865,2395266,0.041327186,1277869,0.036268264
3500003,0.030859547,2268914,0.04131699,3118664,0.03626215
1914254,0.030849058,3814419,0.041311197,3637087,0.036232978
3199689,0.030847998,324409,0.04130874,3289591,0.03623069
1781429,0.030844582,3407986,0.04130439,1513152,0.036228005
3287034,0.030830042,3183636,0.041297913,3446077,0.036213506
2628175,0.03082786,3833000,0.041293897,2761945,0.036209077
3696868,0.030823838,3871446,0.041288383,3351993,0.036194675
3126708,0.030822426,3081498,0.041260988,2270269,0.03616949
3038404,0.030821992,3724277,0.041239563,3162268,0.036166452
2654443,0.030815173,3236149,0.041239522,2671649,0.036156952
503394,0.030811993,2995954,0.041235734,2669550,0.036156952
3262995,0.030804455,1621098,0.041204292,2442429,0.0361557
3508547,0.030802762,2939901,0.041194398,2373782,0.03615446
1151653,0.030796127,3474147,0.041183274,3714936,0.036139365
3669404,0.03079431,2675516,0.041182403,1318493,0.03613675
3139669,0.030783597,3591564,0.04118192,555570,0.03613482
3744549,0.030775106,3713354,0.041177534,2129146,0.03613387
2944192,0.030771552,3821949,0.04116409,169187,0.036133587
1936260,0.030761559,1804104,0.041163996,2944173,0.03612299
2843635,0.03075973,2995872,0.041148614,3504950,0.03612008
3771981,0.030745065,3582520,0.041136477,2322927,0.036118202
2850176,0.030738253,3304271,0.04113539,2972757,0.036117356
2672312,0.030736992,3147093,0.041125424,2882051,0.03611455
3449135,0.030735962,3586394,0.041124765,2922325,0.036110852
3431052,0.030725611,2581790,0.041122742,3878509,0.03610738
3847143,0.030724136,3558207,0.041114874,3776403,0.03610581
3546435,0.030718755,3521740,0.04111141,270093,0.036088362
3384969,0.030675225,3614675,0.04110878,2855828,0.036076743
3410075,0.030670179,2600818,0.041107677,3706209,0.036070213
3123969,0.03066132,3420031,0.041103907,2386120,0.036065187
3564821,0.030658953,3539526,0.041098077,3465003,0.0360624
2749044,0.030658152,3716905,0.041085176,3062119,0.036048397
3793357,0.030654822,3533748,0.041082535,3393358,0.036041956
3825702,0.030647757,3092415,0.04107493,394335,0.036041874
2571038,0.030641997,2663537,0.04107032,3787409,0.036040448
3586352,0.030641763,3730063,0.04106782,1769412,0.036034394
2679599,0.030638225,1266394,0.041066118,3695280,0.036034342
