pmcid	score
3016303	0.0789456
3665220	0.07893491
3373200	0.07891682
3353641	0.078913584
3299167	0.07889976
3820203	0.07889974
2921143	0.07888566
3572671	0.078869
3068103	0.078850545
3206418	0.07884846
3440482	0.07877736
3806229	0.07876309
3615913	0.078760274
3199233	0.07873396
2089067	0.07872189
3277063	0.07871431
3504870	0.078667074
3113870	0.07866543
3579029	0.078656256
3560387	0.07865562
2781812	0.07865292
3614763	0.07865214
2878411	0.07863934
3877750	0.07863007
3505636	0.07861389
3078282	0.07856968
2783053	0.07855118
1242223	0.07854826
3407708	0.078544065
2941604	0.0785408
2135118	0.07853918
2992067	0.078526065
2064275	0.07851738
2686332	0.07849318
3201108	0.07849304
2572198	0.078469254
3686575	0.0784666
2876698	0.07846137
3558907	0.07844654
3476012	0.078440286
3605530	0.07843997
3437141	0.07839894
3806514	0.07836939
1276800	0.07836519
3298102	0.07835671
3364540	0.07832401
2693609	0.0783134
3004497	0.07830958
2879291	0.07829624
3282977	0.0782914
2890894	0.07827653
3599400	0.078272805
3416909	0.07827003
3649217	0.07826194
3424680	0.07825255
3714027	0.078249015
3717660	0.07821206
3423012	0.078191444
1540431	0.078183025
2572606	0.07817742
3097008	0.07815947
3852050	0.07812294
3528076	0.07812265
3721909	0.07810303
2807440	0.07810233
3226531	0.07807763
3507411	0.07807633
3420449	0.078058355
2771980	0.07804373
3647424	0.07804098
3318898	0.07803883
2737755	0.078029506
3124326	0.078020446
3505349	0.07801255
3129120	0.07800411
1803784	0.077991806
2803902	0.077974945
2930656	0.07796887
3359167	0.07796685
3444913	0.07796619
3630965	0.0779541
3591023	0.077949315
1574330	0.07790552
3421971	0.07789393
3021273	0.0778899
1475844	0.077882744
3353628	0.07787437
3068871	0.077863455
3853603	0.07785969
2170450	0.07785566
442117	0.077843964
3041996	0.07784106
3819678	0.07781914
3838988	0.07781328
3271560	0.07780796
3483334	0.077796794
3783719	0.07778296
3178522	0.077782474
3600860	0.07778108
3632500	0.07777148
2827115	0.07776423
3221638	0.07775656
2740068	0.07775521
2740126	0.07771024
3122596	0.07770923
2253550	0.07769779
3326248	0.077674575
2988939	0.07765558
3246134	0.07765513
3469387	0.077650614
2747439	0.077641636
3644739	0.07763739
3567954	0.07762926
3521693	0.077628694
2567289	0.077628285
3484318	0.077589616
2726499	0.07757988
3819801	0.0775769
3436712	0.0775684
2854945	0.077568024
2657284	0.07756801
3319783	0.077557765
3177914	0.07753803
3530247	0.07752628
2879572	0.0775165
3423016	0.07751532
2908654	0.07750777
1716166	0.077503346
3886298	0.077457875
3658219	0.0774227
2517650	0.077411525
2839317	0.07738225
3513847	0.07738108
2366387	0.07736085
2515300	0.077357836
2723072	0.077348456
3767218	0.07730387
3409906	0.07729928
3445226	0.077286564
3705694	0.077271454
2626691	0.0772695
3051097	0.07726181
3171844	0.077261604
3674472	0.0772513
3381378	0.07724614
3466159	0.07724575
3223733	0.077245474
2686872	0.07722971
3713317	0.07721761
2803937	0.077213116
3862140	0.077211425
3623763	0.07720751
2769363	0.07720326
3853610	0.077188976
2938508	0.077188954
2769463	0.077180505
3519051	0.077170394
3880170	0.07716761
3351739	0.07713637
3158122	0.07712416
3423659	0.077118754
3451917	0.07711772
3420726	0.077117674
3118328	0.07708985
3139986	0.07708766
3710087	0.07708448
3549770	0.07706987
2858205	0.07706497
549072	0.077055626
3047768	0.077052705
2769425	0.07702892
3542924	0.07702328
2567296	0.07697105
3388290	0.076968536
3885191	0.07696743
3078483	0.07695075
3866834	0.0769308
3829287	0.076924644
3704905	0.076912425
1805426	0.076904215
3488881	0.076896295
3730206	0.07689449
2533003	0.07688622
3809442	0.07687233
1621098	0.076871604
2660300	0.07685061
3440498	0.076849535
2885253	0.07683771
2769435	0.076836646
1142208	0.07683205
2767156	0.076817065
3700969	0.076790795
2721938	0.076770075
3042616	0.07676562
3504280	0.07676097
3687846	0.07673016
3162821	0.07672108
2769332	0.07668193
3529579	0.076677516
3184474	0.07667472
3445095	0.07667049
2635442	0.07666841
3294399	0.07666249
3507066	0.076654024
2647913	0.07665181
3498670	0.0766461
2710446	0.07662063
3265806	0.076618925
3615908	0.07661324
3213680	0.07656654
2860402	0.076565586
3389848	0.0765624
3238470	0.076540366
3794984	0.07653552
2799964	0.076520436
2803936	0.07651733
3372017	0.07651635
3874838	0.076484054
3092958	0.07645678
2700484	0.07644839
3833552	0.076438285
549588	0.076432176
3047888	0.07641906
3587913	0.07640107
3108676	0.07639487
3580369	0.076378234
3613650	0.07636433
3833937	0.07636368
2726516	0.0763486
3205379	0.076326825
3366322	0.07632476
2850863	0.07632213
2872898	0.07631961
2684339	0.07627847
2946695	0.07626533
3059868	0.07626013
3531319	0.07624411
2288603	0.07623221
3892531	0.076225065
1299327	0.07622017
2811115	0.07621289
3712160	0.07620967
3353156	0.076201454
3132335	0.07619191
3045897	0.07617583
2912126	0.076175176
2698626	0.076173924
3535805	0.07616965
3283557	0.07616332
3520641	0.07615482
3891393	0.07610779
3400883	0.07609868
3480649	0.0760919
3463912	0.07608636
2933607	0.07608002
3493664	0.07607994
3466160	0.07607061
2174925	0.07606122
2740115	0.07605775
3350126	0.0760538
3724138	0.076051176
2791917	0.07603885
3181741	0.076036684
3522318	0.07602195
3893443	0.076016426
3576568	0.07601142
3273374	0.07598384
2577649	0.07593946
517503	0.0759293
3242647	0.075926505
2813122	0.07591667
3445145	0.07591288
3002912	0.07590989
3566732	0.07587792
3072694	0.07587323
2685261	0.07587016
2966588	0.07585164
3562516	0.07584544
3535786	0.075838745
3646245	0.07583857
3385397	0.07582867
3766223	0.07582581
2596792	0.075810514
2829594	0.075810425
1386678	0.07580377
3785158	0.07579959
2998524	0.07579494
3484612	0.07578886
3282456	0.07578753
2687571	0.07578219
3727182	0.075766094
1945023	0.075750664
3533522	0.07574056
3706228	0.07573998
2686859	0.07573725
3629342	0.075736
3130457	0.07572676
3266527	0.075720094
3234147	0.07570842
3701851	0.075678065
3115887	0.07566217
3572695	0.07565307
3658212	0.0756424
3237145	0.075625814
1621059	0.07562413
3690211	0.07561234
2671776	0.07560551
3767904	0.07557733
3439304	0.075575374
2780644	0.075570494
2919553	0.07555444
2954558	0.07554908
3660129	0.07554475
2078590	0.07553718
3678789	0.07551703
3745931	0.07550649
3337800	0.07549839
3517532	0.075490534
2988180	0.075490355
3212924	0.07548972
3350132	0.07548311
3539541	0.07546567
3788026	0.075450085
3095803	0.07544987
3190504	0.07542372
3523803	0.07542058
3632172	0.07541117
3214675	0.07535225
2946581	0.075350374
3517753	0.075348705
3014838	0.07533952
3008836	0.07533629
1459932	0.07533361
3177918	0.0753124
2855073	0.07525032
3797241	0.07524379
3420442	0.075243
3000846	0.07523096
2862042	0.075204045
2803817	0.07519808
3265521	0.07518235
3215995	0.075167514
3420695	0.07516157
3542916	0.0751588
3110293	0.0751561
3459526	0.075133264
3249277	0.07511254
3834551	0.07510549
3291708	0.075058274
3884116	0.075057425
3746176	0.075053796
2931125	0.075048685
3595685	0.07503508
3654137	0.075033136
2630321	0.07502403
3652708	0.075007744
3576294	0.07500643
3435917	0.075004295
2850580	0.0749978
3683229	0.07498825
3505509	0.07497513
2837245	0.074967176
2034049	0.074958235
3556306	0.0749478
3491339	0.074936114
3615968	0.07493356
3704401	0.074924976
3204303	0.074921966
3488033	0.07491914
3790330	0.07491167
3000163	0.07490373
3294630	0.07489009
3666183	0.07488128
2939444	0.074877515
3019062	0.07487184
2861818	0.074870326
3791363	0.07486329
2881527	0.07486132
3229797	0.074856736
1525177	0.074838206
2965916	0.07483196
2687697	0.07482591
2640347	0.074814506
1065094	0.07480623
2714570	0.07477768
3544320	0.07477049
3350004	0.074769355
3384835	0.07476426
2988841	0.07476406
3335616	0.07475471
3569969	0.074754514
3015516	0.07475414
3413305	0.074752346
2993722	0.07474169
3395991	0.0747357
3385367	0.074735455
3214490	0.074726716
3846631	0.07472423
2936680	0.07471742
2856400	0.07470742
2956576	0.074702695
3496327	0.074700475
3236151	0.074700266
3555599	0.07469854
3254894	0.07469665
2791737	0.07468471
2948339	0.07467456
3707411	0.07467442
3034918	0.07464505
2410225	0.07463805
3825209	0.07463179
3514815	0.0745943
3683417	0.07456978
3446054	0.07454271
2808165	0.07453353
1829162	0.07452834
2612685	0.07451885
3439772	0.07450397
3876531	0.07449639
3443081	0.07449192
3562163	0.074486814
3655301	0.07447979
3088393	0.07447146
3564814	0.074470945
2430546	0.074469194
2631053	0.07446896
3879583	0.074461356
3420425	0.07445704
3728529	0.07444509
2672245	0.074444756
3145296	0.074443266
3554226	0.07443949
3889048	0.07443897
2572041	0.07443102
3483657	0.074430645
3371426	0.07440938
3554259	0.074397124
3534010	0.07434432
3265448	0.0743283
3160386	0.07431976
3320538	0.07430911
3457848	0.074308224
2628156	0.074289545
2646726	0.074260466
3860017	0.074254066
3238485	0.0742369
3227410	0.07423239
2693867	0.07422999
3358057	0.07422912
3169494	0.07422195
2740038	0.07422085
2901953	0.07422041
3138115	0.07421594
2887168	0.07421516
3765379	0.07419727
3305278	0.07417716
2808568	0.074168205
3633019	0.07416298
3375095	0.074158154
2741197	0.074152194
3446808	0.07415178
3435508	0.07414637
2175052	0.07413924
2988055	0.07413632
2740121	0.07412902
2813585	0.07411915
3504270	0.07411632
3397325	0.0741121
2687616	0.07410735
3660487	0.074107245
2503996	0.07410524
2910290	0.07410365
3588394	0.074097924
3201101	0.0740974
3512342	0.07407859
3750229	0.07405695
2072951	0.07403912
3483004	0.07402685
3501804	0.074012354
2988177	0.0739981
3420668	0.07399176
3603128	0.073986806
3227428	0.07397602
3871835	0.07393813
2845787	0.07393125
3227694	0.07392715
3653680	0.07392692
3630936	0.073892355
3107160	0.07388993
3162819	0.07388404
3015846	0.07388063
3405392	0.07387779
2635122	0.073876016
3199913	0.07385983
2700590	0.07385686
1892556	0.07385383
2827116	0.073845975
3119438	0.073836036
3403162	0.07383176
3121590	0.07383017
3521326	0.073825136
3870447	0.07381969
3109840	0.07381693
3444223	0.073800735
3492138	0.073788516
1513525	0.073785305
3161476	0.07375875
3276805	0.07375395
2628341	0.07374881
3097017	0.073747635
3632177	0.07374673
1602193	0.0737427
1929108	0.0737314
3474342	0.07372346
3560203	0.07371365
2840966	0.07370716
3009659	0.073702894
2505292	0.073691
3239016	0.07367883
2726474	0.0736736
2840741	0.07367055
2682406	0.073657826
2710506	0.073652275
3446044	0.07364632
3263563	0.073645696
3228383	0.07363209
3033840	0.07362888
3348033	0.07360431
3544208	0.07360201
113745	0.07358757
3345936	0.07358456
3618055	0.0735761
2919794	0.07357607
2409359	0.07357398
2630939	0.07355798
3776283	0.07355403
3852277	0.07354645
3198659	0.07353157
2769464	0.073514044
3518997	0.07351031
3269987	0.073489785
3088944	0.073488176
3074290	0.07348436
1501004	0.073479556
2794492	0.07346944
3692151	0.07346488
3858201	0.073462754
3792501	0.073454805
3750396	0.073431745
3291284	0.07343113
3087220	0.07342526
3247766	0.07342448
3417959	0.07340346
3108775	0.07340079
2640349	0.073386304
1942180	0.07338072
3741981	0.07337046
3190550	0.07336376
3501646	0.0733595
3809985	0.07334425
3410009	0.07332488
2994458	0.07332485
3128263	0.073315635
3310096	0.073307894
3394108	0.073295966
3688353	0.07329383
3378452	0.0732895
3680230	0.07328631
3024987	0.0732714
3866008	0.07326065
2873341	0.073258154
3715754	0.073253915
3809230	0.073239766
3197527	0.073230416
3505938	0.07322968
3467394	0.07321156
2927504	0.07320215
3410355	0.07320098
3714045	0.073195145
3633805	0.07318589
3027454	0.07316952
3751366	0.0731571
3627856	0.07314658
3805478	0.07314551
3876310	0.07313952
2585577	0.073139004
3542932	0.073129855
3350070	0.07312399
3400672	0.07312254
3617620	0.07311395
3309632	0.07311304
2923780	0.0731031
1578574	0.07309227
3407444	0.0730811
2760704	0.07307899
3205375	0.07307425
3259619	0.073069
3852502	0.07306444
2700613	0.07305175
3649285	0.07303823
3375074	0.07300762
3237110	0.07300741
3545848	0.07300356
3878504	0.07299754
3628122	0.07299665
3892077	0.072968036
3162779	0.07296502
3419093	0.07296012
2651000	0.07295973
2788451	0.0729554
3327015	0.07295359
3859883	0.07294787
2819215	0.07293188
3015306	0.07292996
2268108	0.072907515
3025377	0.072901845
3312196	0.07289471
2601019	0.07289155
3778811	0.07287748
3116469	0.07287742
3481933	0.07287545
3891030	0.07286157
3649448	0.07281229
3707070	0.07277499
3355351	0.07277094
3804664	0.072757624
2721535	0.0727392
2725948	0.07273744
2791725	0.07273612
3543206	0.07273557
1557855	0.072735146
3432563	0.072735086
3808860	0.07273468
3271698	0.07273307
3649506	0.07271426
3099516	0.072704755
3114370	0.07267804
3363118	0.07265554
2656288	0.07264367
2769390	0.07263982
3892006	0.07263419
3817756	0.07262949
3323237	0.072626464
3568150	0.07261372
2769341	0.07260393
3733041	0.072601706
3587012	0.07260043
3565879	0.07259916
3214574	0.07257199
3537269	0.07256746
3557722	0.072566256
3770039	0.072565526
3125115	0.072562724
2821396	0.07256096
3104662	0.07255678
3655519	0.07255447
3291282	0.07254592
3121095	0.072543904
2859367	0.07254157
3680992	0.07253506
3004609	0.07252564
3807838	0.07251896
1175860	0.07249876
3014790	0.072475955
3135096	0.07247292
1570367	0.07247256
3459797	0.072464
2612016	0.07243875
3214678	0.07242705
2902496	0.07242227
1824728	0.07241893
2700229	0.07241853
3369420	0.07240665
3557149	0.07240409
1472097	0.0723814
2621130	0.07237247
3318779	0.07237056
3017962	0.072360426
2827125	0.07235446
3369671	0.072347276
3705677	0.07233465
3271561	0.07232208
2630300	0.07231912
3748791	0.072315596
503388	0.07230914
3840139	0.07230182
3861449	0.07229784
3060136	0.072295934
3521953	0.07229254
1697813	0.07228984
3009441	0.072276965
3314860	0.0722628
3108757	0.07224612
3892098	0.072239175
3086161	0.072232135
2929411	0.072228804
3623122	0.07222668
3569893	0.07222141
3355839	0.072191246
3836946	0.0721884
3873360	0.07218078
3377400	0.07217193
2459199	0.07216808
416478	0.07213916
3193635	0.072136454
3880727	0.072134204
3065404	0.07211489
3328889	0.07211308
3350193	0.07210835
3882048	0.072104484
3533862	0.07210402
3698053	0.072102465
3684463	0.07210004
3063237	0.072098255
3465905	0.07208551
3821435	0.0720836
2915601	0.072066694
3286155	0.07206096
2600375	0.07205305
3178469	0.07204418
3326684	0.07203879
3407531	0.072031975
3870642	0.072030365
2803839	0.072025165
2726561	0.072023794
3884537	0.07202325
543470	0.072020486
3407757	0.072010376
3111039	0.07198465
3240922	0.07197515
3298518	0.07196999
2769393	0.07196297
3132331	0.07195488
3482084	0.071953766
3514377	0.07194607
3714062	0.07194492
2936323	0.07193273
2576332	0.07193257
3524677	0.0719265
3524466	0.07191471
3354864	0.07190973
3249182	0.07190764
2700444	0.071858026
3561145	0.071855344
3833319	0.07184843
2232037	0.07183834
3457841	0.07183249
2989126	0.07182668
3318885	0.07182603
3324738	0.07180268
2780641	0.07179984
2770831	0.07175627
3022142	0.07175297
3590788	0.07172127
3652045	0.071712285
3424872	0.07171085
3314538	0.07171017
2396661	0.07170314
3227341	0.071698554
1298312	0.071694925
3488028	0.071691975
3485757	0.07168458
3877440	0.071676895
3060997	0.071676314
1618845	0.07167184
1896172	0.07166419
3538612	0.07166356
3756527	0.07166004
3810558	0.07165879
2784782	0.07164992
2571038	0.071635075
3582625	0.07163097
3621150	0.071618974
3481864	0.071617834
3030037	0.071610495
3043591	0.07158935
3267069	0.07158928
2572143	0.071589
2840593	0.07158896
126229	0.07158416
3478744	0.07157574
3065569	0.07156389
3234026	0.07155453
3487217	0.07154659
3233371	0.07153369
3481628	0.071526125
2810585	0.071524136
3377404	0.07151046
1277817	0.07148512
3556748	0.0714741
3458199	0.07146616
3438860	0.07144331
3837243	0.07143744
3835511	0.07143048
3030033	0.071419686
2740040	0.07141736
3533610	0.07141416
3713838	0.071413435
2817783	0.07141242
3377878	0.07141014
3869913	0.07140515
2686852	0.0713987
3651073	0.07138563
3216359	0.07138499
3085223	0.07136295
3286784	0.07135379
3759643	0.071353614
2876173	0.07135275
2845767	0.07132826
3321795	0.07131977
2803838	0.07130236
3607930	0.07130034
3764657	0.07128175
2667585	0.07126813
3004089	0.07126183
3849049	0.07125359
3457597	0.0712503
3565903	0.07122772
3443576	0.07121472
3215425	0.07121454
2686876	0.071183816
1913924	0.07117362
3173014	0.07117335
3843590	0.07116872
2063499	0.071164824
2803799	0.071162164
2762186	0.071159855
3047842	0.07115568
3590974	0.07114954
2854953	0.07114848
3057029	0.071140505
1618394	0.071117975
3420405	0.07111707
1784103	0.071115874
3655618	0.07111144
3543976	0.071109585
2831021	0.07109927
3039762	0.071096465
2467423	0.07109122
3384440	0.071081944
3030041	0.07107202
2840556	0.07106989
3072193	0.071067214
3324730	0.071065396
3731174	0.07105321
3479252	0.071050026
3665126	0.07104951
3666435	0.07102707
3152183	0.07101999
126248	0.07101941
3017073	0.07101886
2851579	0.07101583
3354494	0.071006484
2846933	0.07098312
3015484	0.07097898
2756566	0.07097098
3249577	0.07096536
1602205	0.07095747
2767134	0.070953496
3245400	0.07095254
2997277	0.07095137
3347843	0.07094312
2901610	0.07093759
2664437	0.07093201
3117807	0.07092908
2806542	0.070927285
3161441	0.07092504
3037490	0.07091673
3715978	0.070908226
2829468	0.07090734
3666967	0.07089772
2858734	0.070894815
2771848	0.07089243
2496697	0.07089238
3539458	0.07089002
3214849	0.07088132
2277430	0.07087708
3521370	0.07086798
3658209	0.07086727
2827048	0.070865266
3420516	0.07084802
1386666	0.070833005
3502399	0.07083087
3389942	0.07082646
3853354	0.07082389
387277	0.07082036
2674456	0.07081789
2908798	0.07081589
2803843	0.07080494
2833302	0.07079877
2827065	0.07079541
3667307	0.070795365
3833342	0.070792384
3123294	0.07078773
3406221	0.07077599
3168813	0.07076742
3085972	0.07076503
3023071	0.07075687
2822321	0.07074816
3162697	0.07074514
3239171	0.07074255
3098417	0.07071582
2447834	0.07071332
3036638	0.0707131
3191824	0.07071215
2976514	0.070707455
3385320	0.070705645
3724576	0.07068054
3021899	0.07067588
3560765	0.07067358
2174499	0.07066968
3141706	0.070656165
2871547	0.07063837
3232426	0.07063541
3492244	0.070632614
3086151	0.07061819
2831024	0.07061576
3562196	0.07061377
2888977	0.070611626
3433121	0.070600525
1838902	0.070596315
3732352	0.07058685
3604619	0.07058565
1764728	0.070579745
3151209	0.07057088
3412247	0.070568755
3743346	0.07056615
3386261	0.07056555
3731861	0.070563376
2728609	0.07056186
3015802	0.070520245
2096525	0.07051538
3324958	0.07051256
3834870	0.0705091
3852630	0.07050376
3213723	0.07050294
3079129	0.07049707
3429832	0.07047656
3350289	0.070475094
3047866	0.070445254
3320300	0.070436366
2613254	0.070433974
3403064	0.07042704
3654472	0.07042456
3829261	0.070407294
3097575	0.0704041
2924257	0.07040085
2783087	0.07039769
2923693	0.07039408
2222672	0.07039294
3422903	0.070390806
3440507	0.07037317
3006050	0.070372015
3367635	0.07036346
3305527	0.070357464
3697858	0.07035669
3250343	0.07035002
3641437	0.07034915
1852906	0.07034348
1876464	0.070337914
3524702	0.070337765
3214309	0.07033773
3156535	0.07033593
3663371	0.0703219
3199818	0.07031727
3317254	0.07031375
3113224	0.07030906
1440864	0.07030788
2246099	0.070286416
2697592	0.07028612
3464728	0.07026212
3337512	0.07025419
3558351	0.07025376
3302904	0.070251346
2222229	0.07024927
2687928	0.07024317
3208044	0.07024302
2804036	0.07024249
3541574	0.07022459
3764342	0.07022245
3825950	0.070222214
3420415	0.07022038
2967260	0.07021741
3465010	0.07021679
3410247	0.07020867
3318852	0.07020762
3075463	0.07020705
3557637	0.07019619
3648833	0.07018764
3500066	0.07018341
3750914	0.07017785
3656690	0.07016622
2687676	0.07015571
3085308	0.07014638
3885838	0.07014598
3353935	0.07011942
3606758	0.0701152
3180178	0.07010882
1087842	0.07010242
2905706	0.0700931
3663692	0.07008357
2683812	0.070075266
2643339	0.070073456
2584008	0.070064396
3891082	0.07002274
3619046	0.07001957
3505333	0.07001737
2936392	0.07001518
2687569	0.07001498
1779377	0.070006184
2911583	0.069995254
3548377	0.069984
3891068	0.06998183
3363139	0.06997941
3407664	0.06997724
3420500	0.06997318
2987858	0.069968686
3236134	0.06996209
3727118	0.06996117
3251251	0.06996073
3891062	0.06994404
3794985	0.06994094
3546099	0.069940925
3664367	0.069936655
3653237	0.069934346
2822176	0.069933556
3440897	0.06992978
2663437	0.069928214
3442472	0.06992397
3569401	0.06992243
3644794	0.06992127
2672258	0.069920585
3596900	0.0699087
2500028	0.069902614
2806543	0.069866575
3113185	0.06985976
2904789	0.06980647
3190429	0.06978661
3569902	0.06976452
3031932	0.069764294
3506838	0.069750264
3649078	0.06974442
3697411	0.069738194
2823151	0.06971387
3200190	0.06970748
2769345	0.06968256
2959218	0.069680035
3871834	0.069678634
3672610	0.06967679
2672287	0.06967441
3122094	0.06967182
3087163	0.06966996
3412984	0.06966831
3687590	0.06965732
3016834	0.06965172
2935975	0.06964529
3485864	0.06964179
3510919	0.06963178
2556315	0.06962958
3673351	0.0696295
3108944	0.069625035
3150871	0.06962028
3883197	0.069599904
2646042	0.06959294
3021894	0.06958094
2853896	0.06957107
2547098	0.0695643
3075199	0.06956299
3600267	0.06955971
3539531	0.06955539
3640174	0.06953274
2967013	0.06952492
2740016	0.06951676
2931480	0.069514476
2769394	0.06950875
2815980	0.069497615
3015272	0.06949662
3859040	0.06949646
3224442	0.06949144
2850188	0.06948416
3252781	0.06948411
3546039	0.069482066
2740048	0.06947319
3199689	0.069472775
3393337	0.06946427
2780663	0.06945845
3660211	0.06945769
324409	0.06945409
3788188	0.069451876
3483062	0.06944743
3025133	0.069443755
3339518	0.0694437
2800177	0.06943447
3179456	0.06942386
3214503	0.06940802
3468355	0.069400966
3276998	0.069396
194767	0.06939294
3236161	0.069392204
3371494	0.06938571
1277015	0.06937411
1065025	0.06936198
3128041	0.06934244
3375727	0.06934128
3114371	0.069339156
3071782	0.06933796
2883195	0.06933767
3446153	0.06933218
3649302	0.06932896
3304659	0.069328725
3224447	0.069311045
3483499	0.0692995
3866073	0.06929861
3350282	0.06929748
3294406	0.069291234
3845211	0.06929086
3594647	0.06928889
436065	0.06928795
3716033	0.06928781
270015	0.06928506
3444313	0.06928203
3043583	0.06927783
3754944	0.069270976
1661629	0.06926235
3889828	0.069260344
3598820	0.0692538
3401852	0.069252476
2719210	0.069248185
2964707	0.06923754
3477366	0.06922147
2729274	0.069216214
3594920	0.06921456
3110420	0.06921355
3015858	0.069205314
3133512	0.069200635
3565913	0.069197275
3070447	0.06919118
2211477	0.06918947
2672301	0.069180384
3487021	0.06917659
1876466	0.069171906
2783103	0.069167465
3581290	0.069158435
3002418	0.06915747
3747627	0.06915649
2837649	0.06913658
3170356	0.06913215
3844222	0.06912435
3768920	0.069105215
2246105	0.06910338
3426826	0.069101706
2350150	0.06909512
3383148	0.06909334
2769460	0.06909133
3876315	0.06908607
2796043	0.069078974
3551405	0.069074
1513568	0.069073856
2752789	0.069065675
3665250	0.06906494
3716968	0.06906212
2769459	0.069055386
3071480	0.0690503
3526146	0.06904975
3079534	0.06904388
153436	0.06902503
3477656	0.06902276
2588582	0.06901759
3836937	0.06900804
3637578	0.069001846
2652426	0.069
3619047	0.068995886
3160575	0.06898488
3423789	0.06897808
3638531	0.06896437
3079672	0.06895604
3109837	0.06893832
2685245	0.06893638
3663347	0.06893222
3669557	0.06891762
2925354	0.068903975
3724056	0.06889374
2943095	0.06888676
3194761	0.068880305
3386015	0.06885209
3681687	0.06883048
3420420	0.06883036
3666123	0.06883019
3444340	0.068829216
3320390	0.068828724
2553649	0.068827845
2884205	0.0688258
3626720	0.06881744
3833582	0.068788245
3491236	0.06877942
2730288	0.06877878
3168040	0.068770394
3136152	0.06876778
2323541	0.068766125
3430596	0.068763554
3516242	0.06876189
3078279	0.068758115
3198116	0.06875667
3590344	0.068753205
3517744	0.06875192
3329082	0.068742774
3542952	0.06873545
2559826	0.068732336
138681	0.06873094
3304256	0.06872155
2222673	0.068715766
2566559	0.068714924
1192792	0.068714164
1386702	0.06871036
1779609	0.06870569
1661648	0.06869554
3021270	0.068682924
3705276	0.068679295
3349853	0.06867217
3808802	0.06865723
3317086	0.06864434
1636036	0.068641946
3414810	0.06863024
2823030	0.068627164
3208917	0.068625
3241343	0.068622045
2880279	0.068613306
3224521	0.06861016
3154170	0.068606935
3680178	0.068605036
3484629	0.06859386
2865463	0.06859336
3307435	0.06858504
3833183	0.06857841
2904264	0.06857565
3830316	0.06857382
3747380	0.06857223
3870096	0.068569794
2920270	0.06856209
3305386	0.0685511
2294139	0.068536535
2783124	0.068534926
3080584	0.068534024
3712003	0.0685269
3770028	0.06851391
2626699	0.06850905
3743594	0.068497226
3307080	0.06849626
3691896	0.068492
3424869	0.068484895
3764359	0.06848426
2700599	0.068470925
3409880	0.068465024
2823148	0.068463765
3557179	0.06845459
3425032	0.06844552
2615299	0.0684271
3614380	0.06842197
3132697	0.06842045
3151000	0.06841671
2771826	0.06841405
324410	0.06839891
1613243	0.068395875
3363301	0.06839587
3741331	0.068386346
3751378	0.06838382
3542887	0.06837793
3349934	0.06836969
3863508	0.06835742
3504369	0.06835263
3167661	0.068349496
3003221	0.06834794
2682450	0.06834621
3649135	0.068338074
3591088	0.06833413
2584072	0.06831821
2726557	0.06831419
3728612	0.068306416
3777195	0.06830099
3272799	0.06829696
3337248	0.06829616
2824881	0.06828924
3618051	0.06827878
3561741	0.068273045
3712269	0.06827087
3136228	0.06825284
1964804	0.06825206
3514449	0.06825029
3345112	0.068250075
3623573	0.06824931
3550423	0.06821397
3637811	0.06820026
2424073	0.068188675
3047987	0.06818573
3253683	0.06817903
3403954	0.06817322
3556422	0.06817203
2990838	0.068168886
3317931	0.06816841
3422853	0.06815657
3663148	0.068148375
3015048	0.06814374
3495385	0.06814313
2687594	0.06814137
2883193	0.06813321
2989960	0.06813045
2638603	0.06812648
2941760	0.06812064
1618386	0.06811675
1712221	0.06811659
2761786	0.06810511
3685548	0.06810335
1382265	0.068097726
3841696	0.0680887
3597915	0.068085685
2730309	0.068083584
3021828	0.068082735
3340975	0.06808218
3038415	0.0680676
3568883	0.06804855
3689603	0.06804315
3133988	0.06803388
2241773	0.06803191
3434063	0.068029664
3439574	0.068027906
3512370	0.06801649
3516573	0.06801555
3814812	0.0680127
2776156	0.067997865
3022794	0.06798145
2684217	0.06797422
2998026	0.06797384
2984463	0.06796919
2813536	0.06795116
3492684	0.06793647
1936995	0.06792842
3038531	0.06791834
3088753	0.06790265
3420609	0.0679003
3638553	0.0678847
3599613	0.067883976
3506467	0.06788315
2964605	0.06787471
3843012	0.06786841
3265993	0.06786054
1397863	0.067860425
1479417	0.067853995
3593508	0.06785324
2740237	0.06784962
2628087	0.06784518
3454808	0.06784497
3646179	0.06783898
2288605	0.06782709
2526371	0.06782164
3021745	0.0678138
3528486	0.06781156
3095265	0.06780856
2672240	0.067808196
3841770	0.06780102
2994356	0.06779888
2911602	0.06779636
3444317	0.06778685
3134683	0.06776606
2783090	0.06776596
3866778	0.06776496
3754406	0.06775749
2374768	0.06774906
3806682	0.06774356
3223529	0.06773697
3180773	0.067736804
3299556	0.06773463
3372348	0.06773427
2528214	0.06772413
3137826	0.067721315
3113792	0.067717634
3605408	0.06771762
3423950	0.06770662
2014765	0.06768471
3205783	0.067677476
2939000	0.06766221
3162795	0.06765677
2746183	0.06764421
3674021	0.067627184
3162835	0.06761361
128809	0.06761151
3500470	0.06760801
3060395	0.0676059
3032247	0.06760371
3833486	0.067595825
2615010	0.06759535
3503277	0.06758815
3575002	0.06758627
2936076	0.06758249
2646742	0.06758179
3119378	0.06758122
3390428	0.06758047
3825049	0.067562476
3344685	0.067551866
3283200	0.06755044
3499262	0.06753455
2829407	0.06753411
3799710	0.06753365
