pmcid	title	abstract	body
2636786	0.054164223	1.8993533	0.05629631
2976719	0.054160487	0.055838164	0.05629243
2791736	0.054147333	0.056143668	0.056567855
2443086	0.054129	1.5777657	0.05597072
3259499	0.05412877	0.05612442	0.05654846
2075484	0.054123335	0.055799864	0.056253813
3616937	0.054113977	0.055572852	0.055955183
3015439	0.054113798	0.05563606	0.0560773
3072694	0.054111373	0.05610638	0.056530282
2174496	0.054096576	0.055554986	1.6430414
1876464	0.05409271	1.5863823	0.056221984
1180831	0.054076146	0.055597346	0.056038283
1331979	0.05405148	0.055508677	0.7411882
2194660	0.054046217	0.05550327	0.05588512
2804722	0.05404446	0.055978972	1.2873042
2990992	0.054019798	0.055693112	0.0561462
3531933	0.054018255	0.055474553	0.05585621
3521405	0.0539978	0.055516794	0.055957086
3840643	0.053994875	0.055667423	0.0561203
3210944	0.053989463	0.055922013	0.05640031
3093771	0.05398168	0.05550022	0.055940386
2633274	0.053972084	0.05596196	0.056384772
3699442	0.053969473	0.05548767	0.05592774
3788258	0.05394785	0.05593683	0.056359455
2700089	0.053944215	0.0554617	0.05590156
3616181	0.053915836	0.055432532	0.055872157
1074710	0.05390994	0.05557985	0.056032017
3849794	0.053902715	0.05541904	0.055858556
2893084	0.053902436	0.055355612	0.05573645
3124298	0.05389984	0.05588705	0.056309294
3588185	0.05388488	0.055554017	0.056005973
3741982	0.05386883	0.055797055	0.056274284
3658220	0.05385794	0.055309914	0.055690438
3121437	0.05385432	0.055782028	0.056259125
2994107	0.053850118	0.055835493	0.056257352
3169192	0.053848885	0.055363692	0.05580277
3632191	0.053840887	0.055508662	0.055960245
1904206	0.053808384	0.05573445	0.056211136
1784082	0.05380746	0.055321097	0.055759843
3671744	0.053794682	0.055778015	0.056199443
2875706	0.053792346	0.055775594	0.056197
2045078	0.05379134	0.055716798	0.05619334
3560156	0.053790383	0.05577356	0.056194954
3813311	0.053783458	0.055449452	0.055900555
3102469	0.053758953	0.05527123	0.055709574
2880686	0.05373118	0.055395555	0.05584622
3487759	0.053726446	0.05570726	1.2050948
2972238	0.053708095	1.257609	1.3968921
3773964	0.053706795	0.055370413	0.05582087
2322920	0.053660095	0.055106744	0.055485867
2769310	0.053657945	1.8704765	0.05605659
2994473	0.053656235	0.055165622	0.05560313
1820757	0.053644627	0.055306327	0.055756267
3691770	0.053623304	0.055068955	0.05544782
3773960	0.053618796	0.055064328	0.055443153
3228711	0.053604364	0.055580683	1.1607598
3734720	0.05360286	0.05557912	0.055999037
3168866	0.053594813	0.05557078	0.055990633
3288931	0.053591907	0.055567764	0.055987597
3134684	0.0535819	0.055557393	0.055977143
3513310	0.05357265	0.055232115	0.055681452
1636717	0.053551227	0.05521003	0.055659186
2778424	0.053524025	0.05549738	1.0656998
3869913	0.053520933	0.055026513	0.05546292
3014800	0.05351805	0.055491183	0.05591044
3523579	0.05350708	2.222359	0.055327635
3393120	0.053467818	0.05538169	0.055855364
2860358	0.053459894	0.055430885	0.055849686
3088751	0.053457897	0.054899085	0.05527678
3420763	0.053433035	0.05487356	0.05525108
3825948	0.05341706	0.055071708	0.055519737
3015824	0.053396672	0.054836217	0.055213477
3259383	0.053382773	0.054821935	1.3500646
3361851	0.053381998	0.05488367	0.055318948
2827105	0.053381886	2.1511319	1.8087076
3012438	0.053366758	0.054805495	0.055182546
3656684	0.05336583	0.05501889	0.055466495
3127311	0.053328786	0.054828964	0.055263802
3157093	0.053318128	0.054969713	0.055416916
2716677	0.05331534	0.054966837	0.055414017
3087320	0.053311378	0.05481106	0.05524576
1332000	0.05330319	0.054954305	0.055401385
2807440	0.053289834	0.054940544	1.3642459
3634232	0.053269584	0.054705698	0.055082064
3219759	0.053266723	0.054916713	0.05536348
3719954	0.05325138	0.054749377	0.055183586
2628156	0.053235326	1.7372322	1.6204754
3752054	0.05322765	0.05513292	0.05560447
2719730	0.053223174	0.05465804	0.5342454
3161453	0.053222325	0.054719504	0.055153478
2607261	0.05321643	0.054713447	0.055147372
3687079	0.053210683	0.054707535	0.05514141
2931142	0.05319766	0.05515898	0.05557573
3820036	0.053194493	0.0551557	0.9821044
3214680	0.053192116	0.054626137	0.055001955
3409508	0.05319189	0.054625906	0.05500172
2719214	0.05317196	0.055132333	0.055548877
3792693	0.053167272	0.054600626	0.054976266
3541951	0.053146765	0.054579567	0.054955065
3205006	0.05314616	0.054792423	0.055238176
3095265	0.053145576	0.054640595	0.055073943
3039162	0.053132117	0.05462676	0.055059996
493281	0.053128	0.05462253	1.2111886
2710383	0.05312594	0.05477157	0.055217154
1564048	0.05312143	0.055022907	0.05549351
3833555	0.05312076	0.05455286	0.054928176
2931787	0.053103052	0.054747976	0.055193372
3746778	0.053102516	0.05500331	0.05547375
3618104	0.053098787	0.0545303	0.054905456
3658835	0.05309279	0.05458632	0.05501924
2872643	0.05307777	0.054570884	0.05500368
3168750	0.053068373	0.054499067	0.6468506
2373782	0.053066134	0.05470991	0.055155
3181703	0.05305526	0.05495437	1.1754014
1253764	0.053022783	0.054977663	0.055393036
2575197	0.053006005	0.054960262	0.055375505
3070260	0.05300042	0.054429278	0.054803744
2719257	0.052994527	0.054948363	0.055363517
2862020	0.052975744	0.054928888	0.055343892
3137834	0.052972034	0.054462176	1.2570177
3688353	0.052966163	0.05460684	1.0223908
3664470	0.052946426	0.05484163	1.0379376
3587910	0.05294423	0.05489621	0.055310972
3246139	0.05292601	0.054820493	0.05528937
2707157	0.052924212	0.054563597	1.2459555
3506076	0.05291587	0.05480999	1.3959725
2714567	0.052900627	0.054850996	0.05526542
3689166	0.052896313	0.05453483	0.05497849
2481241	0.05287978	1.8809277	1.3959306
3401727	0.052876938	0.054364406	0.05479556
2515569	0.05286508	0.05475738	0.055225715
3434386	0.0528597	0.054346677	0.054777693
3443031	0.0528483	0.05448533	0.05492859
3394108	0.052835237	0.05425964	0.0
3120652	0.052821662	0.05476912	0.05518292
3495044	0.05282078	0.054456957	0.054899983
3522322	0.05281474	0.05476195	0.055175696
1797157	0.05278904	0.0542122	0.0
3047986	0.05277957	0.054668806	0.055136386
3189136	0.052775785	0.054198585	0.0
3112525	0.052773975	0.054663014	0.05513054
1868082	0.052771147	0.054716744	0.05513015
3011363	0.052768733	1.7167656	1.573059
2890619	0.052765366	0.05424969	0.0
2822299	0.052762948	0.054247208	0.0
3237227	0.05275438	0.054642715	0.05511007
3088380	0.052750874	0.054234795	0.0
3174149	0.052745752	0.054167747	0.0
2851579	0.052726932	0.054360203	1.2457277
3343155	0.05271092	0.054131974	0.0
1993941	0.052705344	0.054337945	0.054780006
3880751	0.05269851	0.054641433	0.05505427
2815795	0.052697524	0.054640405	0.055053234
3379595	0.052683115	0.05462547	0.055038184
3704827	0.05267936	0.054565005	1.1346644
3603023	0.05267585	0.05409596	0.0
3337929	0.052672345	0.054303925	0.05474571
3078758	0.052666616	0.05455181	0.055018388
3090068	0.052648723	0.05412977	0.0
3523113	0.052627824	0.05404664	1.1161399
2697592	0.052627366	0.05456766	0.7863108
3224721	0.052616738	0.054556634	0.054968834
3104685	0.052616406	0.054499798	0.054965936
3222266	0.05261313	0.05449641	0.054962516
3849983	0.05260988	0.05449304	0.054959122
1993940	0.05259917	0.054017212	0.0
3560058	0.052599017	0.054481793	0.05494777
3049889	0.052579835	0.054208547	0.0
3673382	0.052578244	0.054460276	0.05492607
2705504	0.05256999	0.05450817	0.05492
2678699	0.052557137	0.05418515	1.3634082
3879247	0.052556	0.054493662	0.05490538
2732088	0.052554965	0.054492593	0.054904304
3463916	0.052554067	0.05443523	0.05490081
3654953	0.05254492	0.054023046	0.0
2857279	0.052541252	0.05416877	1.2455132
2975916	0.052524492	0.054002043	0.0
3206367	0.052522458	0.053999953	0.0
3639671	0.052522242	0.05399973	0.0
3215362	0.05251114	0.05439077	0.054855973
3579064	0.05250658	0.05413302	0.0
3001857	0.05250296	0.054438666	0.054849975
3120126	0.0525006	0.054436225	0.05484751
3152170	0.05250009	0.054126337	0.0
3721906	0.052497737	0.054123905	0.0
3500470	0.052442424	1.5844918	1.245399
3403367	0.052441534	0.05391675	0.0
3848641	0.052439574	0.054372944	0.054783754
2723083	0.052424483	0.054048385	0.0
3170804	0.05241644	0.054348957	1.4357699
3657543	0.052411586	1.5844566	1.4783561
2868350	0.052407306	0.054283217	0.0547475
2556322	0.052401323	0.05381403	0.0
3538602	0.05239679	0.053870752	0.0
3463148	0.05238837	0.05380073	0.0
3558888	0.052384425	0.053858034	0.0
3796859	0.052377887	0.053789966	0.0
3641964	0.052365605	0.053987682	0.0
3562643	0.052365266	0.05423967	0.05470358
2707814	0.052354813	0.053827588	0.0
3639794	0.05233377	0.053744655	0.0
1899482	0.052328646	0.053800687	0.0
3590563	0.052318387	0.053790145	0.0
2867996	0.052311055	0.054183528	0.0
3304081	0.052272335	1.584297	1.4781952
3047965	0.052271977	0.05389116	0.0
3296488	0.052268375	0.053738724	0.0
2873323	0.052259907	0.054130543	1.0371408
2699974	0.052259736	0.053878535	0.0
3302134	0.052254833	0.053724796	0.0
3833582	0.052238725	0.054108605	0.0
3025967	0.052209005	1.5487013	1.2321162
3306827	0.052188825	0.054112952	0.0
3572577	0.05218745	0.054055497	0.0
3691773	0.05216396	0.05408717	0.0
3018402	0.052162502	0.053629868	0.0
3170813	0.05216056	0.053566772	0.0
3281253	0.05215833	0.053773988	0.0
3424871	0.052153178	0.05407599	0.0
3549390	0.052135367	0.05405752	0.0
2906445	0.052130364	0.053535763	0.0
3176151	0.052126024	0.05374068	0.0
3047980	0.052120596	0.05352573	0.0
3662093	0.05212042	0.05352556	0.0
2685829	0.052118715	0.0539843	0.0
3575318	0.052108996	0.053574856	0.0
3334060	0.052092128	0.0534965	0.0
3734373	0.052078344	0.053482346	0.0
2893431	0.052053593	0.053972732	0.0
1887528	0.0520331	0.05343588	0.0
3407697	0.0520309	0.053893335	0.0
3626918	0.05202878	0.053891145	0.0
2364776	0.051995	0.053856157	0.0
356919	0.051989965	0.05385094	0.0
3794937	0.051986467	0.053448882	0.0
3681107	0.051985554	0.053846367	0.0
3414089	0.051980373	0.053841	1.0368164
2923106	0.051953267	0.053868707	0.5818613
1065003	0.051953018	0.05381267	0.0
3575963	0.051926143	0.053784832	0.0
3082166	0.051923417	0.053384062	0.0
3407177	0.051907286	0.053306673	0.0
2567071	0.051903054	0.05330233	0.0
3833552	0.05189758	0.0533575	1.209786
2648950	0.051895436	0.053355288	0.0
3017683	0.051884282	0.05379718	0.0
3390736	0.051871657	2.0222692	1.3166127
3767023	0.05186233	0.053321254	0.0
3660487	0.05185637	0.053768236	0.0
2699975	0.05185455	0.05325252	0.0
2733972	0.05185366	0.053312335	0.0
3356874	0.051833306	0.053230695	0.0
3816183	0.051829893	0.053227194	0.0
3015593	0.051825773	0.05373652	0.0
3191391	0.051823843	0.053678874	0.0
2796655	0.051816978	0.05342206	0.0
2705819	0.051803254	0.053713173	0.0
3481828	0.051802523	0.05319909	1.6404057
3380126	0.051793788	0.053190116	0.0
1257651	0.051781245	0.053177234	0.0
3599613	0.051763818	0.053367253	0.0
1997123	0.051758148	0.05321414	0.0
3087156	0.0517471	0.053350016	0.0
3808860	0.05174665	0.05320232	1.4982145
3617135	0.051745806	0.053653598	0.0
3686606	0.051737107	0.053131912	0.0
2923178	0.051730655	2.0610168	1.2846453
3389490	0.051722474	0.053116884	0.0
3626720	0.051722452	0.053629387	0.0
3170646	0.05171483	0.05331675	0.0
2948321	0.051708978	0.053310715	0.0
3099599	0.051707216	0.053101216	0.0
3777131	0.051703837	0.05361009	0.0
3712083	0.051658716	0.0530514	0.0
3129962	0.051643234	0.053491797	0.0
3521923	0.051637586	0.05348595	0.0
2905920	0.051625844	0.053078115	0.0
2441622	0.05160788	0.05351059	0.0
2699965	0.05159041	0.05304168	0.0
3385805	0.051573757	0.053419836	0.0
2886216	0.051552244	0.053149126	0.0
3881447	0.051550843	0.053396095	0.0
2898655	0.051539946	0.05338481	0.0
2902217	0.051534116	0.052983806	0.0
3254894	0.051529	0.053125165	1.4773369
3531305	0.05152866	0.05312481	0.0
2865463	0.051523224	0.05291226	0.0
2988055	0.051518917	0.053114768	1.4773251
3354836	0.051512823	0.053356715	0.0
3437273	0.051511157	0.053410303	0.0
3529579	0.051510617	0.052959647	0.0
3437157	0.0514994	0.052948114	0.0
2817660	0.051460546	0.053054586	0.0
3851185	0.051455546	0.053297386	0.0
3750659	0.051451318	0.053293016	0.0
2930659	0.051446207	0.05328772	0.0
2947011	0.051446144	0.052893355	0.0
3500066	0.05144607	0.053287577	0.5131093
3690211	0.0514448	0.053286254	0.0
2813616	0.051422857	0.052869417	1.6411129
2214730	0.051415585	0.052801713	0.0
3482998	0.05141191	0.052858163	0.0
3560658	0.051391207	0.052776683	1.0850053
3669509	0.05137153	0.05326552	0.0
3123548	0.051368732	0.053262617	0.0
3523946	0.051364418	0.052955482	0.0
3170349	0.051364355	1.8228652	1.4670608
3614649	0.0513603	1.7351058	0.0
3334021	0.051336378	0.052926578	0.0
3674474	0.051334858	0.053172387	0.43836933
3025371	0.051332656	0.05322522	0.0
3412751	0.0513283	0.053220704	0.0
3631521	0.051298477	0.05274154	1.0227704
3500067	0.051291764	0.05273464	0.0
3610301	0.05129023	0.052879	0.0
3548361	0.051278308	0.053168863	0.0
3548374	0.051277407	0.052865777	0.0
3686593	0.051262293	0.05264429	0.0
3433566	0.051255107	0.05269695	0.0
2803953	0.05123356	0.052674796	0.0
3219175	0.051222064	0.052662976	0.0
2627812	0.05121865	0.052805196	0.0
3286335	0.05116735	0.05275231	0.81974053
3078276	0.05115271	0.052531756	0.0
1586194	0.05112759	0.052505955	0.0
2894641	0.051122308	0.052952223	0.0
3812874	0.051118337	0.053003	0.0
3442737	0.051116455	0.05294616	0.0
3851541	0.05109607	0.052925047	0.0
2660448	0.051093675	0.052977428	0.0
2768214	0.051087137	0.052915797	1.173117
2732776	0.051072948	0.052901097	1.2838895
2963920	0.05106824	0.052650128	0.0
3851494	0.051067438	0.052444186	0.0
3098416	0.05104416	0.052480064	0.0
3411742	0.051043782	0.052624915	0.0
2266722	0.05103109	0.05291254	0.0
3507127	0.051028185	0.05290952	0.9592849
3600625	0.051024403	0.052399993	0.0
3350289	0.051007643	0.05244253	0.0
2740253	0.051006638	0.052586623	0.0
2901604	0.051002733	0.052377738	0.0
3051159	0.050993502	0.052427985	1.2087554
3694453	0.0509917	0.052816935	0.0
153482	0.050976597	0.0528013	0.0
3591402	0.050973702	0.0527983	0.0
3400885	0.05093804	0.052311294	1.3264978
3652048	0.05092424	0.05250167	0.0
3263079	0.050923273	0.052296136	0.0
1277869	0.050912727	0.052489802	0.0
1402280	0.050912626	0.052344836	0.0
3664318	0.050897904	0.052329697	0.0
1280346	0.050885938	0.052707396	0.0
3500688	0.050868843	0.052744307	0.0
3339066	0.05086031	0.05268085	0.0
128872	0.050855875	0.052676253	0.0
3817642	0.050830398	0.052404925	0.0
2228297	0.050807383	0.052381188	0.0
3788287	0.050789837	0.052607853	0.0
3354412	0.050788175	0.052157395	0.0
3108758	0.050780073	0.05220855	0.0
3564091	0.05075423	0.052326392	0.0
3189619	0.050751235	0.052178904	1.2084793
1829162	0.05074631	0.052173838	0.0
3347913	0.05074592	0.052562367	0.0
3259560	0.05073972	0.05231143	0.0
535567	0.050735615	0.052103415	0.0
1160573	0.050727494	0.052154496	0.0
3549351	0.05072548	0.05215242	0.0
3138115	0.05071904	0.052534524	0.0
2880140	0.050695956	0.05251061	0.0
3075199	0.05069135	2.0986583	1.6459345
2946729	0.050686844	0.05225692	0.0
2777212	0.050684538	0.052553203	1.2015638
3034193	0.050665807	0.05209107	0.0
2910681	0.050656743	0.05202242	0.0
2822947	0.05065607	0.052523687	0.0
1242223	0.05065373	1.6877937	1.4878827
2001222	0.05064447	0.05245728	0.0
3581073	0.050641928	0.05245465	0.0
2984455	0.050633527	0.05205788	0.0
1994045	0.050632674	0.052201074	0.0
3460998	0.050626434	0.052438598	0.0
3162685	0.050625227	0.052491706	0.0
2703243	0.050619848	0.05248613	0.0
3599191	0.050601162	0.052412428	0.0
2799410	0.050576627	0.05194014	0.0
1431558	0.05057498	0.05193845	1.4816328
3482800	0.050570738	0.052435208	0.0
3446152	0.050568093	0.05237817	0.0
31435	0.050567586	0.052431945	0.0
3093787	0.050556704	0.052366376	0.0
3506891	0.050535023	0.0521004	1.3610964
3526457	0.050523452	0.052088466	0.0
3451906	0.050522525	0.05238522	0.89589536
2915794	0.050512012	0.051873785	0.0
3495385	0.05050842	0.052072972	0.0
1440793	0.050500005	0.05230765	0.0
3536576	0.050497595	0.05206181	0.0
3585772	0.050495137	0.052302606	0.0
3039160	0.050488155	0.051849283	1.230139
3717660	0.050475914	0.05183671	0.0
3845517	0.050469458	0.051830083	0.87183607
3869728	0.0504637	0.051883277	0.0
3414433	0.050463688	0.05227003	0.0
3329710	0.050459497	0.051878955	0.0
3157639	0.0504485	0.052254297	0.0
3621150	0.050444167	0.05230397	0.0
3492086	0.05043648	0.051855296	0.0
2607302	0.05041837	0.051980127	0.0
3751499	0.050417956	0.051836245	0.0
3295727	0.050414953	0.052273683	0.0
3088907	0.050408907	0.051970374	0.0
2800016	0.05040279	0.052206956	0.0
3015204	0.05039717	0.05175584	0.0
3058085	0.050394695	1.2817187	1.2540501
3808267	0.05038578	0.051744148	1.3258554
2859367	0.05038534	0.051802717	1.2080622
3829702	0.050382428	0.052185863	0.0
3425143	0.05038148	0.051739734	0.0
3378931	0.050373983	0.051732033	0.0
3748791	0.050373577	1.8677523	0.0
2441586	0.050362706	0.052165437	0.0
1343576	0.050324358	0.051883206	0.0
3562519	0.05030504	0.05186329	0.0
3129759	0.050292477	0.05170724	0.0
3048370	0.050290115	0.05164591	0.0
3402108	0.050288312	0.05164405	0.24725391
101408	0.050263643	0.05211679	1.0575806
3296126	0.050257865	0.051612783	0.0
3088938	0.050252758	0.05180939	0.0
3309250	0.050234213	0.051647335	0.0
3073793	0.05021844	0.052069925	0.0
3485864	0.050212104	0.052009437	0.0
3095978	0.050211526	0.05200884	0.0
3713304	0.050211187	1.334725	0.0
3809218	0.05020531	0.05205631	0.0
3638278	0.050168924	0.051964715	0.0
3655498	0.050168253	0.05196402	0.0
3475904	0.05016465	0.05196029	0.0
3043583	0.050162304	1.5818799	0.0
3295988	0.050145954	0.051497854	0.0
2783124	0.050144758	0.05155537	0.0
3412048	0.05013194	0.05168483	0.0
2695204	0.050125763	0.051535837	0.0
3748469	0.050122257	0.05191638	0.0
3518078	0.05010757	0.051954966	0.0
3338923	0.05010476	0.05145555	0.0
2837245	0.050104387	0.05165642	0.60734266
3437789	0.050103303	0.051512748	0.0
324410	0.050082915	0.051433116	0.0
3502875	0.050078858	0.051630102	0.0
2606813	0.050073124	0.051865485	0.0
3474996	0.050065532	0.051911376	0.0
3825604	0.05006227	0.051854245	0.96017385
3318779	0.05005989	0.05185178	0.0
3403162	0.050055545	0.051606063	0.0
3003629	0.05005493	0.05146301	0.0
3662728	0.050036706	0.051444273	0.0
3656421	0.05003215	0.05138099	0.0
1257646	0.05001061	0.051854435	0.0
3120183	0.04999784	0.05184119	0.0
3638553	0.04998995	2.147257	0.0
2790027	0.04998719	0.051776476	0.0
2270282	0.04998649	1.2140175	1.4654777
3706245	0.049986456	0.05133406	0.0
3835396	0.049981594	0.051529825	0.0
1569431	0.049965836	0.051312882	0.0
3407614	0.049965404	0.051513135	0.0
2640407	0.04996312	0.05180519	1.6035115
3637847	0.049955655	0.051797446	0.0
3504280	0.04995413	0.051359374	0.0
3691409	0.04994943	0.051737364	0.0
2740068	0.04994757	1.581634	1.4755105
3792511	0.049943782	0.051290236	0.0
3546445	0.049943566	0.051731292	0.0
3603123	0.049932584	0.051479295	1.4870396
1315347	0.049922742	0.051469147	0.0
3731514	0.049921073	0.051266916	0.0
3172076	0.04991995	0.05176043	0.0
3188476	0.049900275	0.051304005	0.0
3296432	0.04988917	0.051674947	0.0
1559691	0.04988744	0.051232375	0.0
3261649	0.04988274	0.051668286	0.0
3162766	0.049871746	0.051274672	0.0
1183200	0.049856372	0.05120047	0.0
3395961	0.049854886	0.051198944	0.0
3809373	0.049843032	0.051186774	0.0
1868710	0.04984203	0.051679637	0.0
2964787	0.049840298	0.051677838	0.0
3492653	0.04984	0.05138384	0.0
3560643	0.04983457	0.051236454	0.0
3405458	0.049830697	0.051667884	0.0
3714062	0.04982996	0.051231712	0.0
2939537	0.049829796	0.05123154	0.0
3826290	0.049820498	0.051163625	0.0
3686657	0.04980112	0.051583745	0.0
3276801	0.049787562	0.051129803	0.0
3806251	0.04978277	1.9166663	1.4959532
2939000	0.049781494	0.051563412	0.83529615
2614465	0.04977302	0.05131479	0.0
2633184	0.04977062	0.0511707	0.0
2699961	0.049770024	0.05160497	1.2005023
3199689	0.049769502	0.05131116	0.60695976
3613646	0.049768828	0.051310465	0.0
3833677	0.049762025	0.05116187	0.0
3568883	0.049753383	0.051587723	0.0
3712383	0.049730055	0.051129	0.0
3817709	0.049724936	0.051558226	0.0
3811800	0.04971523	0.051494777	0.0
3880210	0.049705457	0.05104549	0.0
3748735	0.04969888	0.051038735	0.0
1257603	0.04969455	0.05152671	0.0
3810644	0.049670026	0.051067278	0.0
2686695	0.049661558	0.05105857	0.0
3338527	0.049658593	0.05148944	0.0
2903522	0.049645282	0.051183097	0.0
3431369	0.04963618	0.051466197	0.0
3171844	0.049621645	0.051017534	0.6035308
3094314	0.049619056	0.051448442	0.0
3065337	0.04961727	0.05139331	1.5098975
3188826	0.049601167	0.051429894	0.0
3723538	0.04958402	0.051412113	0.0
3140314	0.049573578	0.051401287	0.0
3542899	0.049571678	0.051399313	0.0
2806542	0.04956079	0.051388025	1.4492121
2494540	0.04955607	0.05109112	0.0
3765877	0.04955348	2.097355	1.2420628
3512256	0.04955258	0.05132631	0.0
3841594	0.049543794	0.0513704	0.0
2584194	0.04953991	0.051074456	0.0
2267468	0.04950568	0.051277727	1.2592775
3152188	0.04950446	0.050839067	0.0
3354464	0.049500432	2.101758	1.3720529
3502163	0.049498707	0.051270507	0.0
3777188	0.04949794	0.050832376	0.0
3321723	0.04949663	0.050889	0.0
3010678	0.04949442	0.05126607	0.0
3866895	0.049484856	0.05130929	0.0
2171702	0.049484745	0.050818823	0.0
3599931	0.0494696	0.050803274	0.0
2518148	0.04946872	0.05100106	0.0
3124253	0.04945765	0.05122798	0.0
3349490	0.049457423	0.05122775	0.0
3437962	0.049453486	0.050844643	0.0
3852529	0.049452078	0.050785273	0.0
3238209	0.049432695	0.050963923	0.0
2669860	0.049432024	0.05076468	0.0
2827048	0.049430884	0.051253334	0.0
3407757	0.04942021	1.8415784	1.432292
3114193	0.049417213	0.051239163	0.0
3656690	0.049414404	1.8415716	1.4322853
2868877	0.049409952	1.8666484	1.4748896
2811434	0.049399726	0.05092993	0.0
3151209	0.049387366	0.05091719	0.0
2678864	0.04936412	0.051184103	0.0
2844387	0.04935424	0.050742608	0.0
3109679	0.049347717	0.0507359	0.0
2799960	0.049329054	0.050658938	0.0
2642515	0.04930686	0.050693892	0.0
3867225	0.049282156	0.05061077	0.0
2892705	0.049276393	0.05109314	1.432125
3238463	0.049265455	0.050791502	0.0
3674021	0.04925769	0.05064334	0.0
3114724	0.04923542	0.050620448	0.0
3015586	0.04921816	0.05103276	1.5612833
2361301	0.049205378	0.051019512	0.0
2780663	0.049201548	0.050585624	0.0
1635565	0.049193926	0.050954815	1.0407676
3198241	0.049193442	0.050954316	0.0
3420772	0.049185224	0.050568838	0.0
3666889	0.049172893	0.050985828	0.0
3446054	0.049171332	0.050694462	0.0
3029794	0.049164556	0.05092439	0.0
3116486	0.0491457	0.050668035	0.0
1832125	0.049134016	0.050655995	0.0
212447	0.049131643	1.8651966	1.4487076
3122502	0.04912634	0.050937563	0.0
2877018	0.049115088	0.050636485	0.0
2681169	0.049113657	0.05049526	0.0
2289820	0.049105216	0.05091566	0.0
2642755	0.04908567	0.050466478	0.0
3206917	0.049084123	0.050841082	0.0
3505767	0.04907241	0.050395373	0.0
3292981	0.049068794	0.050449133	0.0
3751069	0.049065195	0.050445437	0.0
2528206	0.04905875	0.050381344	0.80279714
2686332	0.0490585	0.05057814	0.0
3277072	0.04905755	0.05043757	0.0
533866	0.04902897	1.4718661	1.5122619
3172227	0.049025796	0.050404932	0.0
3475120	0.049021654	0.050776377	1.2815324
3666158	0.04900795	1.8201766	1.4643533
3215560	0.048992515	0.050370708	0.0
2929622	0.048977695	0.05035547	1.4950262
2791726	0.048974942	0.05029528	0.0
3279503	0.048974074	0.05072709	0.0
3712227	0.048967965	0.0504848	0.0
2729302	0.048958022	0.050763033	0.0
3179587	0.048949625	0.050701775	0.9363606
3766129	0.04894044	0.050259847	0.0
2266718	0.048935417	0.050687052	0.0
3742136	0.04890539	0.050223853	0.0
3257973	0.048902746	0.050278414	0.0
2972241	0.04888066	0.050255705	0.0
3570033	0.04887936	0.050628986	0.0
3442735	0.048876062	0.05039005	0.0
2769281	0.04885076	0.05059937	0.0
2684344	0.048849996	0.05016696	1.1841204
3475099	0.04884627	0.050220348	1.0199752
1373687	0.048808068	0.05060755	0.0
3698174	0.048800565	0.050312214	0.0
3159139	0.048798464	0.050114043	0.0
3005746	0.04878913	0.05058792	0.0
3589868	0.048788875	0.05053527	1.1301937
2569194	0.048787616	0.050160047	0.0
3572695	0.048778508	0.050289474	0.0
3050836	0.048771292	0.05028203	0.0
2720968	0.04876485	0.05056274	0.0
3568724	0.048758388	1.915496	1.4947737
3860107	0.048754726	0.05055225	0.0
3161273	0.048734426	0.050048273	0.0
3568719	0.04873106	0.050240554	0.0
3875121	0.048730597	0.050240077	0.0
2943125	0.0487301	0.05004383	0.0
3711917	0.04872623	0.05009693	0.0
1474397	0.04872597	0.050096665	0.0
3223352	0.048724126	0.050037697	0.0
3552874	0.048717786	0.050513946	0.0
3420105	0.048698235	0.050011106	0.0
2902465	0.048684213	0.050479133	0.7817794
2990816	0.048683766	0.04999625	0.0
2363724	0.04867383	0.050043054	0.0
3175444	0.048671294	0.050178938	0.0
3562549	0.04867074	0.05046516	0.0
2596792	0.048667397	0.05040944	0.0
3772877	0.048655152	0.050162297	0.0
3157944	0.04864867	0.050390042	0.0
2766280	0.04863879	0.05014543	0.0
2626699	0.048620697	0.049931478	0.0
3853354	0.04861975	0.050412297	0.0
2096713	0.048608705	0.05040084	0.0
1828150	0.048584517	1.8657029	1.4739364
3642948	0.048577145	0.05008187	0.0
3336218	0.048562333	0.04987155	0.0
3552986	0.048559066	0.04992507	0.0
2918822	0.048558235	0.049924213	0.0
2526403	0.048540175	0.050277665	0.0
3466159	0.04853426	1.6439027	1.111378
3361040	0.048533693	0.050270952	0.0
2737789	0.048532374	0.049897626	0.0
3415156	0.04851956	0.04982762	0.0
3154867	0.048505068	0.049812738	0.0
3597049	0.04848297	1.8986785	0.0
3097723	0.04847952	0.04984328	1.2518449
3707483	0.048469935	0.049776655	0.0
3520824	0.04846474	0.050199535	0.0
1513152	0.04843452	0.049797017	0.0
2769464	0.048431605	2.102609	1.3907676
3626614	0.04842975	0.049735386	1.2277741
3830340	0.04842468	0.05021003	0.0
3383125	0.048424564	0.04973006	0.0
2934769	0.04840569	0.05013836	0.0
3273686	0.04839997	0.0497048	0.0
2704526	0.048397247	0.0498964	0.0
535900	0.048394434	0.05012671	0.0
2496697	0.04837136	0.049869712	0.0
3093788	0.048361514	0.04972196	0.0
2783145	0.04835996	1.5798153	1.473677
2939531	0.048355535	0.050086413	0.0
2426819	0.048350185	0.05013279	0.0
3841691	0.04834804	0.049845673	0.0
3632029	0.048340272	0.04970012	0.0
3799013	0.04833783	0.050068073	0.0
3168002	0.04833725	0.049834546	1.4736508
2014765	0.048331294	0.050113197	1.4310279
