pmcid,score,pmcid,score,pmcid,score
2684515,0.09347269,2684515,0.09347269,2684515,0.09347269
3139140,0.09338424,3139140,0.09338424,3139140,0.09338424
3201078,0.093356214,3201078,0.093356214,3201078,0.093356214
3038616,0.093293704,3038616,0.093293704,3038616,0.093293704
3743592,0.09325254,3743592,0.09325254,3743592,0.09325254
2409368,0.09317412,2409368,0.09317412,2409368,0.09317412
3472538,0.09314945,3472538,0.09314945,3472538,0.09314945
3059648,0.09310112,3059648,0.09310112,3059648,0.09310112
3740602,0.09309822,3740602,0.09309822,3740602,0.09309822
1876804,0.09308695,1876804,0.09308695,1876804,0.09308695
3541073,0.09302496,3541073,0.09302496,3541073,0.09302496
3299601,0.09302442,3299601,0.09302442,3299601,0.09302442
2736621,0.09298771,2736621,0.09298771,2736621,0.09298771
3578350,0.09285354,3578350,0.09285354,3578350,0.09285354
3833342,0.0928308,3833342,0.0928308,3833342,0.0928308
3814995,0.0927529,3814995,0.0927529,3814995,0.0927529
3658835,0.092718534,3658835,0.092718534,3658835,0.092718534
3713304,0.09271244,3713304,0.09271244,3713304,0.09271244
3441877,0.092708185,3441877,0.092708185,3441877,0.092708185
3088377,0.09269508,3088377,0.09269508,3088377,0.09269508
3646287,0.0925898,3646287,0.0925898,3646287,0.0925898
3519073,0.09244203,3519073,0.09244203,3519073,0.09244203
3664409,0.092408404,3664409,0.092408404,3664409,0.092408404
3690674,0.09237883,3690674,0.09237883,3690674,0.09237883
3883066,0.0923197,3883066,0.0923197,3883066,0.0923197
2957132,0.092267744,2957132,0.092267744,2957132,0.092267744
2685044,0.092252746,2685044,0.092252746,2685044,0.092252746
3815348,0.09219274,3815348,0.09219274,3815348,0.09219274
3659469,0.092170194,3659469,0.092170194,3659469,0.092170194
2759338,0.09198173,2759338,0.09198173,2759338,0.09198173
2673214,0.09197031,2673214,0.09197031,2673214,0.09197031
1925150,0.091868505,1925150,0.091868505,1925150,0.091868505
3862295,0.09172583,3862295,0.09172583,3862295,0.09172583
3153853,0.09166265,3153853,0.09166265,3153853,0.09166265
3657224,0.09164483,3657224,0.09164483,3657224,0.09164483
3759329,0.091641165,3759329,0.091641165,3759329,0.091641165
3664389,0.09158552,3664389,0.09158552,3664389,0.09158552
3482594,0.09158165,3482594,0.09158165,3482594,0.09158165
3517525,0.09151018,3517525,0.09151018,3517525,0.09151018
2263063,0.09145068,2263063,0.09145068,2263063,0.09145068
2909247,0.09140348,2909247,0.09140348,2909247,0.09140348
3287034,0.09137513,3287034,0.09137513,3287034,0.09137513
3618189,0.09136585,3618189,0.09136585,3618189,0.09136585
3140077,0.091274254,3140077,0.091274254,3140077,0.091274254
3515922,0.09126066,3515922,0.09126066,3515922,0.09126066
3836009,0.0911842,3836009,0.0911842,3836009,0.0911842
3646040,0.091183275,3646040,0.091183275,3646040,0.091183275
2895899,0.09112979,2895899,0.09112979,2895899,0.09112979
3102086,0.09112465,3102086,0.09112465,3102086,0.09112465
3637512,0.09107156,3637512,0.09107156,3637512,0.09107156
3740616,0.09101706,3740616,0.09101706,3740616,0.09101706
3714062,0.090990014,3714062,0.090990014,3714062,0.090990014
3821948,0.090863295,3821948,0.090863295,3821948,0.090863295
2504041,0.09082485,2504041,0.09082485,2504041,0.09082485
3562202,0.09078636,3562202,0.09078636,3562202,0.09078636
3872045,0.09076563,3872045,0.09076563,3872045,0.09076563
3485111,0.09070581,3485111,0.09070581,3485111,0.09070581
3809854,0.090633914,3809854,0.090633914,3809854,0.090633914
3259318,0.09057944,3259318,0.09057944,3259318,0.09057944
543470,0.09051644,543470,0.09051644,543470,0.09051644
2888835,0.0905112,2888835,0.0905112,2888835,0.0905112
3324730,0.09044775,3324730,0.09044775,3324730,0.09044775
3768168,0.09041487,3768168,0.09041487,3768168,0.09041487
3656556,0.090411976,3656556,0.090411976,3656556,0.090411976
3420442,0.09040825,3420442,0.09040825,3420442,0.09040825
3825581,0.090399146,3825581,0.090399146,3825581,0.090399146
3157216,0.09031785,3157216,0.09031785,3157216,0.09031785
3505767,0.09031587,3505767,0.09031587,3505767,0.09031587
3767904,0.09025624,3767904,0.09025624,3767904,0.09025624
3078276,0.09009507,3078276,0.09009507,3078276,0.09009507
2745874,0.09007293,2745874,0.09007293,2745874,0.09007293
3026341,0.09001387,3026341,0.09001387,3026341,0.09001387
3279503,0.0898898,3279503,0.0898898,3279503,0.0898898
3560728,0.08980839,3560728,0.08980839,3560728,0.08980839
3689473,0.08977311,3689473,0.08977311,3689473,0.08977311
3689004,0.08974642,3689004,0.08974642,3689004,0.08974642
2615740,0.08955377,2615740,0.08955377,2615740,0.08955377
3787892,0.089522555,3787892,0.089522555,3787892,0.089522555
2329654,0.08950622,2329654,0.08950622,2329654,0.08950622
2559824,0.089433044,2559824,0.089433044,2559824,0.089433044
3797311,0.0894283,3797311,0.0894283,3797311,0.0894283
3128263,0.08938888,3128263,0.08938888,3128263,0.08938888
2096525,0.08931781,2096525,0.08931781,2096525,0.08931781
3314805,0.08930065,3314805,0.08930065,3314805,0.08930065
1705495,0.089292794,1705495,0.089292794,1705495,0.089292794
3447652,0.089035906,3447652,0.089035906,3447652,0.089035906
2830197,0.08897227,2830197,0.08897227,2830197,0.08897227
1769477,0.08894404,1769477,0.08894404,1769477,0.08894404
3718246,0.08892808,3718246,0.08892808,3718246,0.08892808
3042668,0.088826016,3042668,0.088826016,3042668,0.088826016
3849848,0.08865683,3849848,0.08865683,3849848,0.08865683
1636035,0.088606276,1636035,0.088606276,1636035,0.088606276
3508533,0.08858942,3508533,0.08858942,3508533,0.08858942
2631539,0.08857064,2631539,0.08857064,2631539,0.08857064
3822324,0.0885654,3822324,0.0885654,3822324,0.0885654
3271466,0.088520974,3271466,0.088520974,3271466,0.088520974
3531935,0.08844704,3531935,0.08844704,3531935,0.08844704
3201080,0.0883995,3201080,0.0883995,3201080,0.0883995
3742136,0.0883514,3742136,0.0883514,3742136,0.0883514
3625888,0.08825838,3625888,0.08825838,3625888,0.08825838
2994520,0.0879814,2994520,0.0879814,2994520,0.0879814
3282897,0.087946095,3282897,0.087946095,3282897,0.087946095
3811980,0.08794352,3811980,0.08794352,3811980,0.08794352
3410355,0.087923914,3410355,0.087923914,3410355,0.087923914
3749992,0.0879225,3749992,0.0879225,3749992,0.0879225
3152170,0.08789767,3152170,0.08789767,3152170,0.08789767
2765176,0.08789759,2765176,0.08789759,2765176,0.08789759
2857829,0.08780127,2857829,0.08780127,2857829,0.08780127
3599113,0.08773965,3599113,0.08773965,3599113,0.08773965
3870297,0.08772573,3870297,0.08772573,3870297,0.08772573
3597069,0.087607905,3597069,0.087607905,3597069,0.087607905
3483062,0.0875998,3483062,0.0875998,3483062,0.0875998
2386147,0.087571755,2386147,0.087571755,2386147,0.087571755
1950520,0.08757087,1950520,0.08757087,1950520,0.08757087
2762021,0.087570645,2762021,0.087570645,2762021,0.087570645
3793871,0.08752253,3793871,0.08752253,3793871,0.08752253
3829287,0.08737066,3829287,0.08737066,3829287,0.08737066
2892692,0.08736138,2892692,0.08736138,2892692,0.08736138
2951383,0.08731789,2951383,0.08731789,2951383,0.08731789
3661909,0.08729369,3661909,0.08729369,3661909,0.08729369
3459527,0.08727532,3459527,0.08727532,3459527,0.08727532
3657692,0.08726833,3657692,0.08726833,3657692,0.08726833
3104450,0.08725448,3104450,0.08725448,3104450,0.08725448
2686859,0.08719026,2686859,0.08719026,2686859,0.08719026
2808512,0.08716066,2808512,0.08716066,2808512,0.08716066
3777188,0.08714765,3777188,0.08714765,3777188,0.08714765
3438425,0.087089546,3438425,0.087089546,3438425,0.087089546
3141494,0.08708475,3141494,0.08708475,3141494,0.08708475
3673977,0.08703939,3673977,0.08703939,3673977,0.08703939
3538799,0.08703497,3538799,0.08703497,3538799,0.08703497
2847724,0.08691249,2847724,0.08691249,2847724,0.08691249
2426819,0.08685899,2426819,0.08685899,2426819,0.08685899
3495356,0.08683652,3495356,0.08683652,3495356,0.08683652
3538730,0.08683613,3538730,0.08683613,3538730,0.08683613
2323392,0.08683293,2323392,0.08683293,2323392,0.08683293
3840005,0.08680811,3840005,0.08680811,3840005,0.08680811
2518049,0.08672033,2518049,0.08672033,2518049,0.08672033
2847024,0.08668795,2847024,0.08668795,2847024,0.08668795
2672014,0.08660916,2672014,0.08660916,2672014,0.08660916
1236946,0.08659957,1236946,0.08659957,1236946,0.08659957
3481425,0.086575374,3481425,0.086575374,3481425,0.086575374
3623899,0.08657412,3623899,0.08657412,3623899,0.08657412
3640070,0.08655556,3640070,0.08655556,3640070,0.08655556
1618845,0.08645915,1618845,0.08645915,1618845,0.08645915
3129120,0.086457275,3129120,0.086457275,3129120,0.086457275
3193674,0.08644241,3193674,0.08644241,3193674,0.08644241
2630042,0.08642581,2630042,0.08642581,2630042,0.08642581
3527384,0.08636018,3527384,0.08636018,3527384,0.08636018
2453229,0.08631176,2453229,0.08631176,2453229,0.08631176
3620103,0.08618226,3620103,0.08618226,3620103,0.08618226
3702497,0.0861684,3702497,0.0861684,3702497,0.0861684
3019362,0.08613288,3019362,0.08613288,3019362,0.08613288
3604817,0.086115584,3604817,0.086115584,3604817,0.086115584
1479417,0.08609496,1479417,0.08609496,1479417,0.08609496
3244020,0.08606493,3244020,0.08606493,3244020,0.08606493
3053742,0.08603102,3053742,0.08603102,3053742,0.08603102
3073931,0.08600186,3073931,0.08600186,3073931,0.08600186
3341748,0.085996985,3341748,0.085996985,3341748,0.085996985
3099190,0.08599315,3099190,0.08599315,3099190,0.08599315
3693815,0.08597853,3693815,0.08597853,3693815,0.08597853
3569961,0.08597446,3569961,0.08597446,3569961,0.08597446
3558470,0.08597286,3558470,0.08597286,3558470,0.08597286
3792504,0.08587255,3792504,0.08587255,3792504,0.08587255
3267982,0.08583062,3267982,0.08583062,3267982,0.08583062
3347041,0.085684456,3347041,0.085684456,3347041,0.085684456
3411485,0.08567013,3411485,0.08567013,3411485,0.08567013
3542338,0.08564326,3542338,0.08564326,3542338,0.08564326
3442737,0.08563246,3442737,0.08563246,3442737,0.08563246
3656562,0.085620485,3656562,0.085620485,3656562,0.085620485
3363735,0.08557799,3363735,0.08557799,3363735,0.08557799
3806514,0.08557052,3806514,0.08557052,3806514,0.08557052
3465873,0.08548693,3465873,0.08548693,3465873,0.08548693
3313939,0.08543911,3313939,0.08543911,3313939,0.08543911
2474603,0.08542639,2474603,0.08542639,2474603,0.08542639
3522321,0.08538027,3522321,0.08538027,3522321,0.08538027
3673374,0.0853565,3673374,0.0853565,3673374,0.0853565
2556770,0.0852763,2556770,0.0852763,2556770,0.0852763
2784762,0.085257895,2784762,0.085257895,2784762,0.085257895
317342,0.08523313,317342,0.08523313,317342,0.08523313
3492086,0.08518616,3492086,0.08518616,3492086,0.08518616
2821394,0.08512287,2821394,0.08512287,2821394,0.08512287
1559621,0.08512106,1559621,0.08512106,1559621,0.08512106
3201105,0.08510697,3201105,0.08510697,3201105,0.08510697
2845130,0.08509482,2845130,0.08509482,2845130,0.08509482
3819473,0.08507828,3819473,0.08507828,3819473,0.08507828
3654953,0.08502904,3654953,0.08502904,3654953,0.08502904
3340943,0.08500621,3340943,0.08500621,3340943,0.08500621
3562084,0.08496688,3562084,0.08496688,3562084,0.08496688
2844755,0.08494487,2844755,0.08494487,2844755,0.08494487
3572680,0.08492253,3572680,0.08492253,3572680,0.08492253
3259322,0.0848429,3259322,0.0848429,3259322,0.0848429
3282872,0.08467769,3282872,0.08467769,3282872,0.08467769
2894851,0.084666885,2894851,0.084666885,2894851,0.084666885
1654154,0.08464958,1654154,0.08464958,1654154,0.08464958
2963752,0.08460908,2963752,0.08460908,2963752,0.08460908
3051089,0.08452574,3051089,0.08452574,3051089,0.08452574
3605412,0.08447408,3605412,0.08447408,3605412,0.08447408
2817750,0.08434654,2817750,0.08434654,2817750,0.08434654
2988848,0.08434575,2988848,0.08434575,2988848,0.08434575
3602090,0.08433296,3602090,0.08433296,3602090,0.08433296
3443436,0.08427971,3443436,0.08427971,3443436,0.08427971
3718650,0.08422618,3718650,0.08422618,3718650,0.08422618
3261649,0.08421453,3261649,0.08421453,3261649,0.08421453
3824354,0.084190734,3824354,0.084190734,3824354,0.084190734
3708351,0.08414236,3708351,0.08414236,3708351,0.08414236
3789934,0.08406606,3789934,0.08406606,3789934,0.08406606
2650076,0.08397547,2650076,0.08397547,2650076,0.08397547
2719210,0.083963335,2719210,0.083963335,2719210,0.083963335
2390579,0.08393496,2390579,0.08393496,2390579,0.08393496
3781244,0.08390347,3781244,0.08390347,3781244,0.08390347
3695348,0.0838974,3695348,0.0838974,3695348,0.0838974
2621133,0.08387551,2621133,0.08387551,2621133,0.08387551
2072951,0.08374092,2072951,0.08374092,2072951,0.08374092
3253045,0.083725214,3253045,0.083725214,3253045,0.083725214
1887528,0.08357065,1887528,0.08357065,1887528,0.08357065
3594693,0.08354958,3594693,0.08354958,3594693,0.08354958
3423946,0.08349531,3423946,0.08349531,3423946,0.08349531
2408938,0.083404236,2408938,0.083404236,2408938,0.083404236
2464778,0.08329505,2464778,0.08329505,2464778,0.08329505
2518220,0.08324188,2518220,0.08324188,2518220,0.08324188
3381060,0.083225146,3381060,0.083225146,3381060,0.083225146
3194020,0.083166026,3194020,0.083166026,3194020,0.083166026
3153296,0.08312371,3153296,0.08312371,3153296,0.08312371
3824631,0.08303741,3824631,0.08303741,3824631,0.08303741
3500770,0.082884364,3500770,0.082884364,3500770,0.082884364
3650297,0.08282043,3650297,0.08282043,3650297,0.08282043
3833581,0.08281458,3833581,0.08281458,3833581,0.08281458
3825950,0.08274228,3825950,0.08274228,3825950,0.08274228
1859984,0.08266569,1859984,0.08266569,1859984,0.08266569
3153816,0.08265208,3153816,0.08265208,3153816,0.08265208
3292644,0.08254684,3292644,0.08254684,3292644,0.08254684
3357589,0.08251978,3357589,0.08251978,3357589,0.08251978
2808568,0.08247536,2808568,0.08247536,2808568,0.08247536
3458200,0.08243499,3458200,0.08243499,3458200,0.08243499
2777903,0.08237544,2777903,0.08237544,2777903,0.08237544
3856151,0.08232967,3856151,0.08232967,3856151,0.08232967
2915796,0.08231572,2915796,0.08231572,2915796,0.08231572
2424119,0.082243666,2424119,0.082243666,2424119,0.082243666
2276213,0.0821893,2276213,0.0821893,2276213,0.0821893
2700246,0.0821512,2700246,0.0821512,2700246,0.0821512
3181853,0.0821366,3181853,0.0821366,3181853,0.0821366
3660726,0.082131565,3660726,0.082131565,3660726,0.082131565
1510947,0.08210638,1510947,0.08210638,1510947,0.08210638
3438046,0.08209729,3438046,0.08209729,3438046,0.08209729
3582688,0.08190761,3582688,0.08190761,3582688,0.08190761
3878100,0.0818939,3878100,0.0818939,3878100,0.0818939
3271961,0.081871144,3271961,0.081871144,3271961,0.081871144
2683939,0.08182931,2683939,0.08182931,2683939,0.08182931
3128701,0.08180044,3128701,0.08180044,3128701,0.08180044
2964787,0.0817916,2964787,0.0817916,2964787,0.0817916
2895881,0.08178856,2895881,0.08178856,2895881,0.08178856
3446131,0.08169561,3446131,0.08169561,3446131,0.08169561
3212801,0.08169177,3212801,0.08169177,3212801,0.08169177
3687044,0.08169137,3687044,0.08169137,3687044,0.08169137
1434765,0.081620105,1434765,0.081620105,1434765,0.081620105
2875706,0.08160738,2875706,0.08160738,2875706,0.08160738
3811089,0.08154967,3811089,0.08154967,3811089,0.08154967
3675257,0.08153564,3675257,0.08153564,3675257,0.08153564
3159123,0.08152593,3159123,0.08152593,3159123,0.08152593
2213654,0.08149723,2213654,0.08149723,2213654,0.08149723
2773124,0.081341155,2773124,0.081341155,2773124,0.081341155
2941042,0.08129531,2941042,0.08129531,2941042,0.08129531
3068871,0.081292115,3068871,0.081292115,3068871,0.081292115
3319096,0.08126482,3319096,0.08126482,3319096,0.08126482
2737803,0.08125958,2737803,0.08125958,2737803,0.08125958
3828217,0.08125864,3828217,0.08125864,3828217,0.08125864
3889048,0.081229776,3889048,0.081229776,3889048,0.081229776
2031918,0.08118131,2031918,0.08118131,2031918,0.08118131
3880166,0.08112418,3880166,0.08112418,3880166,0.08112418
3505333,0.08112039,3505333,0.08112039,3505333,0.08112039
3713838,0.08106341,3713838,0.08106341,3713838,0.08106341
2600632,0.08105371,2600632,0.08105371,2600632,0.08105371
3348722,0.08104415,3348722,0.08104415,3348722,0.08104415
3673173,0.08098423,3673173,0.08098423,3673173,0.08098423
3637136,0.080957174,3637136,0.080957174,3637136,0.080957174
3514912,0.08095148,3514912,0.08095148,3514912,0.08095148
3640010,0.08095101,3640010,0.08095101,3640010,0.08095101
3182011,0.08093605,3182011,0.08093605,3182011,0.08093605
3309508,0.08092788,3309508,0.08092788,3309508,0.08092788
3329710,0.08091813,3329710,0.08091813,3329710,0.08091813
3325431,0.08087677,3325431,0.08087677,3325431,0.08087677
3293000,0.08083086,3293000,0.08083086,3293000,0.08083086
3517532,0.08082315,3517532,0.08082315,3517532,0.08082315
3756019,0.08062383,3756019,0.08062383,3756019,0.08062383
3314604,0.08051683,3314604,0.08051683,3314604,0.08051683
2840556,0.08048811,2840556,0.08048811,2840556,0.08048811
2926907,0.080485314,2926907,0.080485314,2926907,0.080485314
2791036,0.080381535,2791036,0.080381535,2791036,0.080381535
3420449,0.08025631,3420449,0.08025631,3420449,0.08025631
3375077,0.0802458,3375077,0.0802458,3375077,0.0802458
3335457,0.080236964,3335457,0.080236964,3335457,0.080236964
3409625,0.08018773,3409625,0.08018773,3409625,0.08018773
2912126,0.080176465,2912126,0.080176465,2912126,0.080176465
2671741,0.080125146,2671741,0.080125146,2671741,0.080125146
2577649,0.08012027,2577649,0.08012027,2577649,0.08012027
3617350,0.08010107,3617350,0.08010107,3617350,0.08010107
2613252,0.08007578,2613252,0.08007578,2613252,0.08007578
3631314,0.08005739,3631314,0.08005739,3631314,0.08005739
3511796,0.080018744,3511796,0.080018744,3511796,0.080018744
3419668,0.07997604,3419668,0.07997604,3419668,0.07997604
3701470,0.07992287,3701470,0.07992287,3701470,0.07992287
3858775,0.079838134,3858775,0.079838134,3858775,0.079838134
3358936,0.0798251,3358936,0.0798251,3358936,0.0798251
3631142,0.0797921,3631142,0.0797921,3631142,0.0797921
3569557,0.07969644,3569557,0.07969644,3569557,0.07969644
3616817,0.079670526,3616817,0.079670526,3616817,0.079670526
3296421,0.07966564,3296421,0.07966564,3296421,0.07966564
3420403,0.07961581,3420403,0.07961581,3420403,0.07961581
32312,0.07957942,32312,0.07957942,32312,0.07957942
2720968,0.079472296,2720968,0.079472296,2720968,0.079472296
3424852,0.07942896,3424852,0.07942896,3424852,0.07942896
3714069,0.07942676,3714069,0.07942676,3714069,0.07942676
1697813,0.07941417,1697813,0.07941417,1697813,0.07941417
3873169,0.07938851,3873169,0.07938851,3873169,0.07938851
2050615,0.079317875,2050615,0.079317875,2050615,0.079317875
3522362,0.07928451,3522362,0.07928451,3522362,0.07928451
3821215,0.07925091,3821215,0.07925091,3821215,0.07925091
3040303,0.079224564,3040303,0.079224564,3040303,0.079224564
3319422,0.07921086,3319422,0.07921086,3319422,0.07921086
3625547,0.079191364,3625547,0.079191364,3625547,0.079191364
3137828,0.0790353,3137828,0.0790353,3137828,0.0790353
3668172,0.079011746,3668172,0.079011746,3668172,0.079011746
3714149,0.07897841,3714149,0.07897841,3714149,0.07897841
2740016,0.07896245,2740016,0.07896245,2740016,0.07896245
3533862,0.078950465,3533862,0.078950465,3533862,0.078950465
3298102,0.07893415,3298102,0.07893415,3298102,0.07893415
3674474,0.07879084,3674474,0.07879084,3674474,0.07879084
3888846,0.078765154,3888846,0.078765154,3888846,0.078765154
3425383,0.07870084,3425383,0.07870084,3425383,0.07870084
2432466,0.07859402,2432466,0.07859402,2432466,0.07859402
3384258,0.07853857,3384258,0.07853857,3384258,0.07853857
3012236,0.078513436,3012236,0.078513436,3012236,0.078513436
1933540,0.07849168,1933540,0.07849168,1933540,0.07849168
2706416,0.07843801,2706416,0.07843801,2706416,0.07843801
3851671,0.07843511,3851671,0.07843511,3851671,0.07843511
3104664,0.07833733,3104664,0.07833733,3104664,0.07833733
2815844,0.07833487,2815844,0.07833487,2815844,0.07833487
3467370,0.07830867,3467370,0.07830867,3467370,0.07830867
3060433,0.07827928,3060433,0.07827928,3060433,0.07827928
3036638,0.07821047,3036638,0.07821047,3036638,0.07821047
3638556,0.07817966,3638556,0.07817966,3638556,0.07817966
3590788,0.07816712,3590788,0.07816712,3590788,0.07816712
3568877,0.07811765,3568877,0.07811765,3568877,0.07811765
3656690,0.078087576,3656690,0.078087576,3656690,0.078087576
3840326,0.07805922,3840326,0.07805922,3840326,0.07805922
3208917,0.078048944,3208917,0.078048944,3208917,0.078048944
3440498,0.07802469,3440498,0.07802469,3440498,0.07802469
3539541,0.07799309,3539541,0.07799309,3539541,0.07799309
2650609,0.07785823,2650609,0.07785823,2650609,0.07785823
2702835,0.07784878,2702835,0.07784878,2702835,0.07784878
3419863,0.077747986,3419863,0.077747986,3419863,0.077747986
3655975,0.07771345,3655975,0.07771345,3655975,0.07771345
3197010,0.07769543,3197010,0.07769543,3197010,0.07769543
3079190,0.07763313,3079190,0.07763313,3079190,0.07763313
3181779,0.077628,3181779,0.077628,3181779,0.077628
3470955,0.07760834,3470955,0.07760834,3470955,0.07760834
3893488,0.07758145,3893488,0.07758145,3893488,0.07758145
2851297,0.077572316,2851297,0.077572316,2851297,0.077572316
3035013,0.07756722,3035013,0.07756722,3035013,0.07756722
3829215,0.07752956,3829215,0.07752956,3829215,0.07752956
3410247,0.07751596,3410247,0.07751596,3410247,0.07751596
3214849,0.07743484,3214849,0.07743484,3214849,0.07743484
3372523,0.07743272,3372523,0.07743272,3372523,0.07743272
2632615,0.07741979,2632615,0.07741979,2632615,0.07741979
3162795,0.07738222,3162795,0.07738222,3162795,0.07738222
3320159,0.077364154,3320159,0.077364154,3320159,0.077364154
3794448,0.07733389,3794448,0.07733389,3794448,0.07733389
3181896,0.077295154,3181896,0.077295154,3181896,0.077295154
3123551,0.07727982,3123551,0.07727982,3123551,0.07727982
3604224,0.07727209,3604224,0.07727209,3604224,0.07727209
3510780,0.07724025,3510780,0.07724025,3510780,0.07724025
3072504,0.077205084,3072504,0.077205084,3072504,0.077205084
2125433,0.077134,2125433,0.077134,2125433,0.077134
2695234,0.07710634,2695234,0.07710634,2695234,0.07710634
3829261,0.07705071,3829261,0.07705071,3829261,0.07705071
3682970,0.07703936,3682970,0.07703936,3682970,0.07703936
3807010,0.07702304,3807010,0.07702304,3807010,0.07702304
3687484,0.076997094,3687484,0.076997094,3687484,0.076997094
3728598,0.07698485,3728598,0.07698485,3728598,0.07698485
3658581,0.07696537,3658581,0.07696537,3658581,0.07696537
3740609,0.076914445,3740609,0.076914445,3740609,0.076914445
3411405,0.07690472,3411405,0.07690472,3411405,0.07690472
2794498,0.076868065,2794498,0.076868065,2794498,0.076868065
2740054,0.07685343,2740054,0.07685343,2740054,0.07685343
3460998,0.0768534,3460998,0.0768534,3460998,0.0768534
2726516,0.07684325,2726516,0.07684325,2726516,0.07684325
3564735,0.07678974,3564735,0.07678974,3564735,0.07678974
2923178,0.076785274,2923178,0.076785274,2923178,0.076785274
2948427,0.07677267,2948427,0.07677267,2948427,0.07677267
3060395,0.07673749,3060395,0.07673749,3060395,0.07673749
2526479,0.07672567,2526479,0.07672567,2526479,0.07672567
3579989,0.076705955,3579989,0.076705955,3579989,0.076705955
2791852,0.07667907,2791852,0.07667907,2791852,0.07667907
3893529,0.07664486,3893529,0.07664486,3893529,0.07664486
2687896,0.07663218,2687896,0.07663218,2687896,0.07663218
3227508,0.07662281,3227508,0.07662281,3227508,0.07662281
3418177,0.07655524,3418177,0.07655524,3418177,0.07655524
3492084,0.076436356,3492084,0.076436356,3492084,0.076436356
3760297,0.0763847,3760297,0.0763847,3760297,0.0763847
3424676,0.076381736,3424676,0.076381736,3424676,0.076381736
2409359,0.07636077,2409359,0.07636077,2409359,0.07636077
3139336,0.07628174,3139336,0.07628174,3139336,0.07628174
3673458,0.07618299,3673458,0.07618299,3673458,0.07618299
2936728,0.07618262,2936728,0.07618262,2936728,0.07618262
2686872,0.07613393,2686872,0.07613393,2686872,0.07613393
2695167,0.07611995,2695167,0.07611995,2695167,0.07611995
3667307,0.07611058,3667307,0.07611058,3667307,0.07611058
2710492,0.07596646,2710492,0.07596646,2710492,0.07596646
3841127,0.075876616,3841127,0.075876616,3841127,0.075876616
3604222,0.07576022,3604222,0.07576022,3604222,0.07576022
3599740,0.07575721,3599740,0.07575721,3599740,0.07575721
3279960,0.075740375,3279960,0.075740375,3279960,0.075740375
3462752,0.075738125,3462752,0.075738125,3462752,0.075738125
3621767,0.07567708,3621767,0.07567708,3621767,0.07567708
3747380,0.07562974,3747380,0.07562974,3747380,0.07562974
2910504,0.075598344,2910504,0.075598344,2910504,0.075598344
3573524,0.0755891,3573524,0.0755891,3573524,0.0755891
3004541,0.075579174,3004541,0.075579174,3004541,0.075579174
3257265,0.075561546,3257265,0.075561546,3257265,0.075561546
3545330,0.07548579,3545330,0.07548579,3545330,0.07548579
3544062,0.07543555,3544062,0.07543555,3544062,0.07543555
3520709,0.07541231,3520709,0.07541231,3520709,0.07541231
3314983,0.075412266,3314983,0.075412266,3314983,0.075412266
3860496,0.075374685,3860496,0.075374685,3860496,0.075374685
3740662,0.07537257,3740662,0.07537257,3740662,0.07537257
3877750,0.07534313,3877750,0.07534313,3877750,0.07534313
2834574,0.07533719,2834574,0.07533719,2834574,0.07533719
3655499,0.0753052,3655499,0.0753052,3655499,0.0753052
2848339,0.07527144,2848339,0.07527144,2848339,0.07527144
3534311,0.075188816,3534311,0.075188816,3534311,0.075188816
3513425,0.0751888,3513425,0.0751888,3513425,0.0751888
2931126,0.07516599,2931126,0.07516599,2931126,0.07516599
1762052,0.07515215,1762052,0.07515215,1762052,0.07515215
3351739,0.07514895,3351739,0.07514895,3351739,0.07514895
3122068,0.075094245,3122068,0.075094245,3122068,0.075094245
3127311,0.07504855,3127311,0.07504855,3127311,0.07504855
3278954,0.0750331,3278954,0.0750331,3278954,0.0750331
1624838,0.07503052,1624838,0.07503052,1624838,0.07503052
3173845,0.07503026,3173845,0.07503026,3173845,0.07503026
3259418,0.07499891,3259418,0.07499891,3259418,0.07499891
3512476,0.07492967,3512476,0.07492967,3512476,0.07492967
3335064,0.074925065,3335064,0.074925065,3335064,0.074925065
2820261,0.07489311,2820261,0.07489311,2820261,0.07489311
3660324,0.07479027,3660324,0.07479027,3660324,0.07479027
3359447,0.07477261,3359447,0.07477261,3359447,0.07477261
3713758,0.07477145,3713758,0.07477145,3713758,0.07477145
3613708,0.074762255,3613708,0.074762255,3613708,0.074762255
2862513,0.07470765,2862513,0.07470765,2862513,0.07470765
2890620,0.07468652,2890620,0.07468652,2890620,0.07468652
3505508,0.074609935,3505508,0.074609935,3505508,0.074609935
3473978,0.07459795,3473978,0.07459795,3473978,0.07459795
3468878,0.074582055,3468878,0.074582055,3468878,0.074582055
3459383,0.07454754,3459383,0.07454754,3459383,0.07454754
3125253,0.07449089,3125253,0.07449089,3125253,0.07449089
3579064,0.07448111,3579064,0.07448111,3579064,0.07448111
3670647,0.074447356,3670647,0.074447356,3670647,0.074447356
3052193,0.07444055,3052193,0.07444055,3052193,0.07444055
1567438,0.07442477,1567438,0.07442477,1567438,0.07442477
3164621,0.07441002,3164621,0.07441002,3164621,0.07441002
3266267,0.074403,3266267,0.074403,3266267,0.074403
3250660,0.07436648,3250660,0.07436648,3250660,0.07436648
3790330,0.07435283,3790330,0.07435283,3790330,0.07435283
2927798,0.07432186,2927798,0.07432186,2927798,0.07432186
3479123,0.074303895,3479123,0.074303895,3479123,0.074303895
3398395,0.074258655,3398395,0.074258655,3398395,0.074258655
1166571,0.074220315,1166571,0.074220315,1166571,0.074220315
