pmcid,score,pmcid,score,pmcid,score
3825647,0.09251757,3825647,0.09251757,3825647,0.09251757
3556859,0.09250267,3556859,0.09250267,3556859,0.09250267
2654866,0.09250174,2654866,0.09250174,2654866,0.09250174
3031933,0.09248483,3031933,0.09248483,3031933,0.09248483
2984407,0.09248262,2984407,0.09248262,2984407,0.09248262
3165095,0.09244849,3165095,0.09244849,3165095,0.09244849
3417713,0.09240913,3417713,0.09240913,3417713,0.09240913
3852359,0.092392705,3852359,0.092392705,3852359,0.092392705
3429097,0.09237891,3429097,0.09237891,3429097,0.09237891
3413979,0.09237013,3413979,0.09237013,3413979,0.09237013
2743353,0.09235649,2743353,0.09235649,2743353,0.09235649
3131514,0.092308894,3131514,0.092308894,3131514,0.092308894
3274421,0.09228487,3274421,0.09228487,3274421,0.09228487
1613243,0.092271715,1613243,0.092271715,1613243,0.092271715
2129146,0.09226949,2129146,0.09226949,2129146,0.09226949
3698102,0.092259295,3698102,0.092259295,3698102,0.092259295
1550406,0.09221405,1550406,0.09221405,1550406,0.09221405
3617864,0.09219275,3617864,0.09219275,3617864,0.09219275
1216331,0.0921756,1216331,0.0921756,1216331,0.0921756
3205552,0.09216252,3205552,0.09216252,3205552,0.09216252
3426908,0.092160664,3426908,0.092160664,3426908,0.092160664
3602089,0.092158675,3602089,0.092158675,3602089,0.092158675
2865463,0.092154555,2865463,0.092154555,2865463,0.092154555
3087163,0.092145234,3087163,0.092145234,3087163,0.092145234
3435917,0.09214439,3435917,0.09214439,3435917,0.09214439
3012210,0.0921283,3012210,0.0921283,3012210,0.0921283
3658965,0.09212356,3658965,0.09212356,3658965,0.09212356
2611962,0.09211996,2611962,0.09211996,2611962,0.09211996
3646287,0.09211986,3646287,0.09211986,3646287,0.09211986
3663333,0.092111655,3663333,0.092111655,3663333,0.092111655
3549204,0.09207687,3549204,0.09207687,3549204,0.09207687
3503276,0.092071146,3503276,0.092071146,3503276,0.092071146
3022870,0.09205288,3022870,0.09205288,3022870,0.09205288
3732623,0.092034996,3732623,0.092034996,3732623,0.092034996
1592148,0.092031196,1592148,0.092031196,1592148,0.092031196
3653687,0.09202608,3653687,0.09202608,3653687,0.09202608
3058023,0.092025094,3058023,0.092025094,3058023,0.092025094
3889079,0.09201252,3889079,0.09201252,3889079,0.09201252
3534444,0.09200926,3534444,0.09200926,3534444,0.09200926
3704734,0.09200593,3704734,0.09200593,3704734,0.09200593
3783813,0.09199871,3783813,0.09199871,3783813,0.09199871
2687697,0.09199855,2687697,0.09199855,2687697,0.09199855
2780663,0.09195801,2780663,0.09195801,2780663,0.09195801
2901793,0.09192957,2901793,0.09192957,2901793,0.09192957
2726510,0.09191187,2726510,0.09191187,2726510,0.09191187
2174495,0.091909245,2174495,0.091909245,2174495,0.091909245
2671787,0.09190785,2671787,0.09190785,2671787,0.09190785
3615916,0.091907434,3615916,0.091907434,3615916,0.091907434
3860658,0.09189392,3860658,0.09189392,3860658,0.09189392
2630939,0.09188895,2630939,0.09188895,2630939,0.09188895
3039165,0.09187934,3039165,0.09187934,3039165,0.09187934
2769393,0.09187158,2769393,0.09187158,2769393,0.09187158
3137826,0.091859244,3137826,0.091859244,3137826,0.091859244
2867991,0.09183804,2867991,0.09183804,2867991,0.09183804
2936392,0.09182187,2936392,0.09182187,2936392,0.09182187
2630993,0.09182011,2630993,0.09182011,2630993,0.09182011
3084711,0.09181461,3084711,0.09181461,3084711,0.09181461
2876787,0.09179427,2876787,0.09179427,2876787,0.09179427
3162699,0.091791786,3162699,0.091791786,3162699,0.091791786
3031932,0.09177402,3031932,0.09177402,3031932,0.09177402
3741979,0.09174044,3741979,0.09174044,3741979,0.09174044
1097749,0.09173356,1097749,0.09173356,1097749,0.09173356
3161475,0.09172171,3161475,0.09172171,3161475,0.09172171
3017962,0.09170505,3017962,0.09170505,3017962,0.09170505
3610195,0.091680765,3610195,0.091680765,3610195,0.091680765
3310784,0.091669425,3310784,0.091669425,3310784,0.091669425
3866008,0.09165301,3866008,0.09165301,3866008,0.09165301
3091471,0.09165001,3091471,0.09165001,3091471,0.09165001
3433378,0.091634504,3433378,0.091634504,3433378,0.091634504
3208918,0.09163006,3208918,0.09163006,3208918,0.09163006
3329082,0.091618255,3329082,0.091618255,3329082,0.091618255
3088527,0.09159654,3088527,0.09159654,3088527,0.09159654
2835508,0.09158546,2835508,0.09158546,2835508,0.09158546
3836304,0.09158339,3836304,0.09158339,3836304,0.09158339
3724306,0.09158217,3724306,0.09158217,3724306,0.09158217
2707808,0.0915733,2707808,0.0915733,2707808,0.0915733
3663347,0.09156351,3663347,0.09156351,3663347,0.09156351
2096525,0.091558136,2096525,0.091558136,2096525,0.091558136
3532909,0.091554254,3532909,0.091554254,3532909,0.091554254
3622375,0.091547854,3622375,0.091547854,3622375,0.091547854
3705681,0.09154619,3705681,0.09154619,3705681,0.09154619
3891079,0.091531076,3891079,0.091531076,3891079,0.091531076
2837231,0.091530494,2837231,0.091530494,2837231,0.091530494
2695194,0.091522284,2695194,0.091522284,2695194,0.091522284
3718697,0.09151925,3718697,0.09151925,3718697,0.09151925
1852906,0.09151037,1852906,0.09151037,1852906,0.09151037
3409245,0.09149799,3409245,0.09149799,3409245,0.09149799
3375193,0.09148578,3375193,0.09148578,3375193,0.09148578
3175046,0.091480896,3175046,0.091480896,3175046,0.091480896
2567289,0.091470785,2567289,0.091470785,2567289,0.091470785
3083990,0.091456264,3083990,0.091456264,3083990,0.091456264
3036638,0.09144726,3036638,0.09144726,3036638,0.09144726
1112595,0.091446504,1112595,0.091446504,1112595,0.091446504
2803936,0.091433495,2803936,0.091433495,2803936,0.091433495
3158975,0.09141603,3158975,0.09141603,3158975,0.09141603
3871835,0.09138994,3871835,0.09138994,3871835,0.09138994
3440895,0.09138267,3440895,0.09138267,3440895,0.09138267
2365966,0.09136656,2365966,0.09136656,2365966,0.09136656
3582688,0.09136619,3582688,0.09136619,3582688,0.09136619
1236946,0.09136505,1236946,0.09136505,1236946,0.09136505
2775026,0.091353856,2775026,0.091353856,2775026,0.091353856
2600302,0.091337055,2600302,0.091337055,2600302,0.091337055
3872300,0.09131479,3872300,0.09131479,3872300,0.09131479
3409617,0.091296926,3409617,0.091296926,3409617,0.091296926
3383148,0.09128022,3383148,0.09128022,3383148,0.09128022
2672258,0.09126854,2672258,0.09126854,2672258,0.09126854
2933732,0.091236554,2933732,0.091236554,2933732,0.091236554
2222163,0.09121761,2222163,0.09121761,2222163,0.09121761
3562516,0.09121349,3562516,0.09121349,3562516,0.09121349
3642942,0.09119493,3642942,0.09119493,3642942,0.09119493
1829161,0.091194086,1829161,0.091194086,1829161,0.091194086
2654630,0.09117966,2654630,0.09117966,2654630,0.09117966
3086162,0.091149166,3086162,0.091149166,3086162,0.091149166
2671813,0.0911403,2671813,0.0911403,2671813,0.0911403
3318771,0.09111865,3318771,0.09111865,3318771,0.09111865
3321723,0.091112904,3321723,0.091112904,3321723,0.091112904
3277063,0.09111253,3277063,0.09111253,3277063,0.09111253
3767583,0.09111232,3767583,0.09111232,3767583,0.09111232
2699821,0.091083065,2699821,0.091083065,2699821,0.091083065
3869834,0.09107562,3869834,0.09107562,3869834,0.09107562
3599452,0.0910749,3599452,0.0910749,3599452,0.0910749
2688148,0.091071025,2688148,0.091071025,2688148,0.091071025
153482,0.091041386,153482,0.091041386,153482,0.091041386
3654568,0.09103793,3654568,0.09103793,3654568,0.09103793
2913104,0.09103203,2913104,0.09103203,2913104,0.09103203
3404028,0.09102966,3404028,0.09102966,3404028,0.09102966
3582858,0.091022655,3582858,0.091022655,3582858,0.091022655
3612208,0.09102098,3612208,0.09102098,3612208,0.09102098
3180257,0.09100739,3180257,0.09100739,3180257,0.09100739
1397863,0.090997905,1397863,0.090997905,1397863,0.090997905
3637271,0.09099551,3637271,0.09099551,3637271,0.09099551
3409625,0.09095204,3409625,0.09095204,3409625,0.09095204
1166571,0.090948395,1166571,0.090948395,1166571,0.090948395
3134932,0.09093601,3134932,0.09093601,3134932,0.09093601
3662109,0.09086507,3662109,0.09086507,3662109,0.09086507
3420449,0.09085944,3420449,0.09085944,3420449,0.09085944
3599149,0.09081882,3599149,0.09081882,3599149,0.09081882
1564177,0.09081476,1564177,0.09081476,1564177,0.09081476
3322781,0.09081469,3322781,0.09081469,3322781,0.09081469
3674954,0.09079097,3674954,0.09079097,3674954,0.09079097
3445230,0.0907837,3445230,0.0907837,3445230,0.0907837
2847818,0.09076332,2847818,0.09076332,2847818,0.09076332
2257948,0.090762645,2257948,0.090762645,2257948,0.090762645
3447215,0.0907428,3447215,0.0907428,3447215,0.0907428
2669075,0.0907157,2669075,0.0907157,2669075,0.0907157
2817864,0.090697825,2817864,0.090697825,2817864,0.090697825
3653513,0.09069456,3653513,0.09069456,3653513,0.09069456
3874909,0.09067292,3874909,0.09067292,3874909,0.09067292
1112598,0.09064388,1112598,0.09064388,1112598,0.09064388
2413103,0.09061645,2413103,0.09061645,2413103,0.09061645
3021828,0.09061367,3021828,0.09061367,3021828,0.09061367
3872007,0.090608686,3872007,0.090608686,3872007,0.090608686
1779377,0.09059918,1779377,0.09059918,1779377,0.09059918
3124303,0.09058119,3124303,0.09058119,3124303,0.09058119
3403857,0.09056318,3403857,0.09056318,3403857,0.09056318
3321662,0.09053671,3321662,0.09053671,3321662,0.09053671
2881527,0.09053607,2881527,0.09053607,2881527,0.09053607
3304626,0.09050966,3304626,0.09050966,3304626,0.09050966
3015473,0.09050864,3015473,0.09050864,3015473,0.09050864
3588689,0.090504855,3588689,0.090504855,3588689,0.090504855
2488197,0.09050284,2488197,0.09050284,2488197,0.09050284
3259619,0.09049646,3259619,0.09049646,3259619,0.09049646
3003788,0.09048712,3003788,0.09048712,3003788,0.09048712
3572671,0.09047991,3572671,0.09047991,3572671,0.09047991
3836550,0.09047622,3836550,0.09047622,3836550,0.09047622
3147136,0.09045585,3147136,0.09045585,3147136,0.09045585
3657543,0.09045367,3657543,0.09045367,3657543,0.09045367
3834551,0.09044507,3834551,0.09044507,3834551,0.09044507
2994119,0.09042315,2994119,0.09042315,2994119,0.09042315
3209994,0.09040116,3209994,0.09040116,3209994,0.09040116
3844346,0.090397134,3844346,0.090397134,3844346,0.090397134
3426826,0.09039279,3426826,0.09039279,3426826,0.09039279
3093954,0.09037617,3093954,0.09037617,3093954,0.09037617
3833677,0.090357654,3833677,0.090357654,3833677,0.090357654
3493005,0.09035551,3493005,0.09035551,3493005,0.09035551
2684091,0.09034975,2684091,0.09034975,2684091,0.09034975
3575983,0.090348884,3575983,0.090348884,3575983,0.090348884
3777354,0.090342134,3777354,0.090342134,3777354,0.090342134
3577468,0.090333275,3577468,0.090333275,3577468,0.090333275
2656294,0.09033213,2656294,0.09033213,2656294,0.09033213
2705356,0.09031908,2705356,0.09031908,2705356,0.09031908
2923368,0.09030359,2923368,0.09030359,2923368,0.09030359
3876011,0.09029404,3876011,0.09029404,3876011,0.09029404
3172665,0.09028038,3172665,0.09028038,3172665,0.09028038
3402100,0.090275764,3402100,0.090275764,3402100,0.090275764
1173116,0.09027001,1173116,0.09027001,1173116,0.09027001
2566578,0.09026378,2566578,0.09026378,2566578,0.09026378
3580349,0.09025924,3580349,0.09025924,3580349,0.09025924
2700572,0.090245776,2700572,0.090245776,2700572,0.090245776
3305449,0.090243325,3305449,0.090243325,3305449,0.090243325
3004639,0.090233475,3004639,0.090233475,3004639,0.090233475
3326248,0.09022852,3326248,0.09022852,3326248,0.09022852
3444223,0.090208694,3444223,0.090208694,3444223,0.090208694
3321668,0.09020811,3321668,0.09020811,3321668,0.09020811
3488469,0.09020506,3488469,0.09020506,3488469,0.09020506
3102610,0.090192765,3102610,0.090192765,3102610,0.090192765
37406,0.0901897,37406,0.0901897,37406,0.0901897
3878574,0.090184644,3878574,0.090184644,3878574,0.090184644
3702391,0.09017455,3702391,0.09017455,3702391,0.09017455
2515300,0.090170234,2515300,0.090170234,2515300,0.090170234
2503999,0.09016611,2503999,0.09016611,2503999,0.09016611
2586631,0.09015036,2586631,0.09015036,2586631,0.09015036
3519260,0.09013672,3519260,0.09013672,3519260,0.09013672
3615910,0.09012049,3615910,0.09012049,3615910,0.09012049
3491032,0.090097986,3491032,0.090097986,3491032,0.090097986
2691805,0.09009755,2691805,0.09009755,2691805,0.09009755
3479946,0.09009423,3479946,0.09009423,3479946,0.09009423
3615956,0.09008726,3615956,0.09008726,3615956,0.09008726
3601044,0.09005782,3601044,0.09005782,3601044,0.09005782
1947954,0.09005549,1947954,0.09005549,1947954,0.09005549
3037214,0.090053305,3037214,0.090053305,3037214,0.090053305
3208420,0.090020925,3208420,0.090020925,3208420,0.090020925
2700484,0.09001185,2700484,0.09001185,2700484,0.09001185
2443117,0.089985184,2443117,0.089985184,2443117,0.089985184
3321439,0.08998285,3321439,0.08998285,3321439,0.08998285
3667233,0.089968674,3667233,0.089968674,3667233,0.089968674
3349594,0.08993297,3349594,0.08993297,3349594,0.08993297
3526386,0.089931995,3526386,0.089931995,3526386,0.089931995
2687896,0.08992704,2687896,0.08992704,2687896,0.08992704
3787933,0.08990268,3787933,0.08990268,3787933,0.08990268
3114322,0.089889936,3114322,0.089889936,3114322,0.089889936
3415800,0.089853846,3415800,0.089853846,3415800,0.089853846
3779860,0.089836076,3779860,0.089836076,3779860,0.089836076
3364479,0.08981251,3364479,0.08981251,3364479,0.08981251
3545899,0.08980105,3545899,0.08980105,3545899,0.08980105
3702368,0.089783005,3702368,0.089783005,3702368,0.089783005
3660491,0.0897794,3660491,0.0897794,3660491,0.0897794
2914366,0.08977335,2914366,0.08977335,2914366,0.08977335
3025919,0.08976694,3025919,0.08976694,3025919,0.08976694
3573569,0.089762256,3573569,0.089762256,3573569,0.089762256
2872328,0.08975974,2872328,0.08975974,2872328,0.08975974
3573792,0.089745365,3573792,0.089745365,3573792,0.089745365
3581290,0.08972771,3581290,0.08972771,3581290,0.08972771
3637136,0.08970883,3637136,0.08970883,3637136,0.08970883
2931483,0.08970343,2931483,0.08970343,2931483,0.08970343
3388290,0.089665055,3388290,0.089665055,3388290,0.089665055
3779461,0.089658186,3779461,0.089658186,3779461,0.089658186
3603048,0.089656495,3603048,0.089656495,3603048,0.089656495
3523895,0.08964616,3523895,0.08964616,3523895,0.08964616
2795166,0.08960162,2795166,0.08960162,2795166,0.08960162
3492138,0.089598216,3492138,0.089598216,3492138,0.089598216
3680890,0.0895814,3680890,0.0895814,3680890,0.0895814
3765783,0.08957645,3765783,0.08957645,3765783,0.08957645
3652045,0.08954982,3652045,0.08954982,3652045,0.08954982
3682970,0.08953385,3682970,0.08953385,3682970,0.08953385
3495274,0.089529105,3495274,0.089529105,3495274,0.089529105
2627996,0.08952889,2627996,0.08952889,2627996,0.08952889
3109340,0.08952887,3109340,0.08952887,3109340,0.08952887
2374629,0.089519165,2374629,0.089519165,2374629,0.089519165
3656692,0.08951098,3656692,0.08951098,3656692,0.08951098
3702515,0.08949535,3702515,0.08949535,3702515,0.08949535
3122893,0.08948774,3122893,0.08948774,3122893,0.08948774
3894143,0.08947483,3894143,0.08947483,3894143,0.08947483
3681660,0.089466356,3681660,0.089466356,3681660,0.089466356
3435926,0.08945974,3435926,0.08945974,3435926,0.08945974
3509705,0.089450605,3509705,0.089450605,3509705,0.089450605
3684111,0.08940244,3684111,0.08940244,3684111,0.08940244
1936358,0.089379154,1936358,0.089379154,1936358,0.089379154
3146202,0.08936625,3146202,0.08936625,3146202,0.08936625
2764381,0.08935266,2764381,0.08935266,2764381,0.08935266
3809936,0.08934304,3809936,0.08934304,3809936,0.08934304
1693923,0.08933148,1693923,0.08933148,1693923,0.08933148
3403064,0.08931498,3403064,0.08931498,3403064,0.08931498
3167661,0.08931269,3167661,0.08931269,3167661,0.08931269
3495772,0.08927634,3495772,0.08927634,3495772,0.08927634
3402151,0.089274645,3402151,0.089274645,3402151,0.089274645
3458199,0.08926364,3458199,0.08926364,3458199,0.08926364
3831725,0.08925581,3831725,0.08925581,3831725,0.08925581
3168092,0.08924602,3168092,0.08924602,3168092,0.08924602
2840941,0.089233,2840941,0.089233,2840941,0.089233
3884956,0.08920777,3884956,0.08920777,3884956,0.08920777
3267373,0.08920493,3267373,0.08920493,3267373,0.08920493
3206110,0.08916857,3206110,0.08916857,3206110,0.08916857
3429834,0.08916718,3429834,0.08916718,3429834,0.08916718
2902496,0.089118764,2902496,0.089118764,2902496,0.089118764
3377020,0.089095265,3377020,0.089095265,3377020,0.089095265
3392841,0.08908806,3392841,0.08908806,3392841,0.08908806
3189176,0.08907363,3189176,0.08907363,3189176,0.08907363
3880487,0.08906823,3880487,0.08906823,3880487,0.08906823
3446941,0.08906622,3446941,0.08906622,3446941,0.08906622
3339825,0.08906385,3339825,0.08906385,3339825,0.08906385
3101343,0.08906113,3101343,0.08906113,3101343,0.08906113
3034940,0.08906036,3034940,0.08906036,3034940,0.08906036
2796043,0.08904437,2796043,0.08904437,2796043,0.08904437
3652708,0.08904238,3652708,0.08904238,3652708,0.08904238
2175052,0.0890384,2175052,0.0890384,2175052,0.0890384
3701851,0.08903127,3701851,0.08903127,3701851,0.08903127
2492862,0.08900796,2492862,0.08900796,2492862,0.08900796
2858720,0.08899933,2858720,0.08899933,2858720,0.08899933
3443276,0.08899605,3443276,0.08899605,3443276,0.08899605
3508578,0.08896896,3508578,0.08896896,3508578,0.08896896
3237276,0.08893976,3237276,0.08893976,3237276,0.08893976
3514724,0.088936135,3514724,0.088936135,3514724,0.088936135
3892006,0.08892778,3892006,0.08892778,3892006,0.08892778
2672049,0.08892024,2672049,0.08892024,2672049,0.08892024
3295333,0.08890406,3295333,0.08890406,3295333,0.08890406
3483004,0.08887577,3483004,0.08887577,3483004,0.08887577
2022650,0.088866256,2022650,0.088866256,2022650,0.088866256
3086146,0.08885063,3086146,0.08885063,3086146,0.08885063
436065,0.08884108,436065,0.08884108,436065,0.08884108
3641729,0.08883215,3641729,0.08883215,3641729,0.08883215
3165919,0.08883097,3165919,0.08883097,3165919,0.08883097
2656981,0.08881969,2656981,0.08881969,2656981,0.08881969
3602099,0.08881619,3602099,0.08881619,3602099,0.08881619
1448205,0.08881259,1448205,0.08881259,1448205,0.08881259
2705820,0.08876721,2705820,0.08876721,2705820,0.08876721
3063409,0.08875918,3063409,0.08875918,3063409,0.08875918
2924257,0.08875661,2924257,0.08875661,2924257,0.08875661
1899490,0.08869575,1899490,0.08869575,1899490,0.08869575
2525487,0.088695504,2525487,0.088695504,2525487,0.088695504
2690068,0.0886869,2690068,0.0886869,2690068,0.0886869
3088392,0.0886799,3088392,0.0886799,3088392,0.0886799
3373100,0.08867391,3373100,0.08867391,3373100,0.08867391
2627246,0.08866831,2627246,0.08866831,2627246,0.08866831
2831243,0.088636994,2831243,0.088636994,2831243,0.088636994
2924432,0.08863039,2924432,0.08863039,2924432,0.08863039
1501004,0.088592276,1501004,0.088592276,1501004,0.088592276
3410003,0.088591754,3410003,0.088591754,3410003,0.088591754
3541931,0.088587984,3541931,0.088587984,3541931,0.088587984
3047952,0.08858602,3047952,0.08858602,3047952,0.08858602
2932730,0.088584274,2932730,0.088584274,2932730,0.088584274
2927890,0.08858375,2927890,0.08858375,2927890,0.08858375
3517431,0.08854565,3517431,0.08854565,3517431,0.08854565
2946581,0.0885213,2946581,0.0885213,2946581,0.0885213
3079190,0.08850022,3079190,0.08850022,3079190,0.08850022
3651411,0.08849144,3651411,0.08849144,3651411,0.08849144
3432784,0.08848661,3432784,0.08848661,3432784,0.08848661
3893583,0.08847302,3893583,0.08847302,3893583,0.08847302
2547889,0.08845042,2547889,0.08845042,2547889,0.08845042
3502786,0.08842848,3502786,0.08842848,3502786,0.08842848
1802740,0.08840581,1802740,0.08840581,1802740,0.08840581
3299659,0.0884025,3299659,0.0884025,3299659,0.0884025
2672327,0.08839171,2672327,0.08839171,2672327,0.08839171
3071322,0.08838874,3071322,0.08838874,3071322,0.08838874
3554226,0.08837444,3554226,0.08837444,3554226,0.08837444
3199242,0.08831043,3199242,0.08831043,3199242,0.08831043
2963920,0.088306054,2963920,0.088306054,2963920,0.088306054
2639568,0.088286206,2639568,0.088286206,2639568,0.088286206
3549450,0.08828349,3549450,0.08828349,3549450,0.08828349
3783828,0.088271566,3783828,0.088271566,3783828,0.088271566
3317255,0.08825807,3317255,0.08825807,3317255,0.08825807
3350097,0.08825629,3350097,0.08825629,3350097,0.08825629
3369467,0.08825251,3369467,0.08825251,3369467,0.08825251
3500067,0.08823573,3500067,0.08823573,3500067,0.08823573
3234016,0.0882341,3234016,0.0882341,3234016,0.0882341
2732011,0.08818964,2732011,0.08818964,2732011,0.08818964
3265991,0.088186964,3265991,0.088186964,3265991,0.088186964
3016124,0.08816422,3016124,0.08816422,3016124,0.08816422
3517315,0.08816104,3517315,0.08816104,3517315,0.08816104
3635627,0.08814103,3635627,0.08814103,3635627,0.08814103
2526182,0.08813189,2526182,0.08813189,2526182,0.08813189
2277439,0.08812763,2277439,0.08812763,2277439,0.08812763
3501191,0.088116586,3501191,0.088116586,3501191,0.088116586
2938301,0.08810141,2938301,0.08810141,2938301,0.08810141
2857279,0.08810135,2857279,0.08810135,2857279,0.08810135
3821221,0.088100635,3821221,0.088100635,3821221,0.088100635
3278879,0.08808493,3278879,0.08808493,3278879,0.08808493
3542921,0.088075645,3542921,0.088075645,3542921,0.088075645
2686081,0.08806706,2686081,0.08806706,2686081,0.08806706
3214823,0.08805289,3214823,0.08805289,3214823,0.08805289
3423709,0.088052504,3423709,0.088052504,3423709,0.088052504
1769368,0.088045284,1769368,0.088045284,1769368,0.088045284
2633086,0.08804192,2633086,0.08804192,2633086,0.08804192
3863660,0.08804109,3863660,0.08804109,3863660,0.08804109
3787409,0.08803972,3787409,0.08803972,3787409,0.08803972
2802352,0.08803102,2802352,0.08803102,2802352,0.08803102
3790568,0.08802506,3790568,0.08802506,3790568,0.08802506
2804130,0.088009484,2804130,0.088009484,2804130,0.088009484
3132359,0.08800556,3132359,0.08800556,3132359,0.08800556
2769357,0.087972134,2769357,0.087972134,2769357,0.087972134
3560757,0.08796779,3560757,0.08796779,3560757,0.08796779
3875976,0.08795197,3875976,0.08795197,3875976,0.08795197
2700599,0.08794435,2700599,0.08794435,2700599,0.08794435
3659619,0.08794202,3659619,0.08794202,3659619,0.08794202
2865605,0.087936364,2865605,0.087936364,2865605,0.087936364
2705504,0.08792618,2705504,0.08792618,2705504,0.08792618
3080584,0.08791371,3080584,0.08791371,3080584,0.08791371
3841528,0.087910935,3841528,0.087910935,3841528,0.087910935
3429774,0.087909676,3429774,0.087909676,3429774,0.087909676
3333466,0.08790719,3333466,0.08790719,3333466,0.08790719
2699965,0.08789015,2699965,0.08789015,2699965,0.08789015
3353935,0.08788625,3353935,0.08788625,3353935,0.08788625
3244391,0.08787929,3244391,0.08787929,3244391,0.08787929
2536546,0.08787898,2536546,0.08787898,2536546,0.08787898
2912830,0.08787562,2912830,0.08787562,2912830,0.08787562
2881079,0.08784221,2881079,0.08784221,2881079,0.08784221
3253774,0.08782865,3253774,0.08782865,3253774,0.08782865
3394108,0.087803945,3394108,0.087803945,3394108,0.087803945
3188826,0.08779105,3188826,0.08779105,3188826,0.08779105
3345603,0.08778986,3345603,0.08778986,3345603,0.08778986
3445145,0.087782845,3445145,0.087782845,3445145,0.087782845
3678211,0.087782554,3678211,0.087782554,3678211,0.087782554
3177936,0.08776553,3177936,0.08776553,3177936,0.08776553
2596117,0.08774526,2596117,0.08774526,2596117,0.08774526
3309376,0.0877314,3309376,0.0877314,3309376,0.0877314
3608317,0.08772506,3608317,0.08772506,3608317,0.08772506
3628143,0.087722674,3628143,0.087722674,3628143,0.087722674
3031281,0.08771985,3031281,0.08771985,3031281,0.08771985
3424659,0.08771856,3424659,0.08771856,3424659,0.08771856
3072694,0.08771024,3072694,0.08771024,3072694,0.08771024
3542105,0.08770888,3542105,0.08770888,3542105,0.08770888
2994106,0.08770691,2994106,0.08770691,2994106,0.08770691
2908646,0.08770496,2908646,0.08770496,2908646,0.08770496
1845151,0.08767972,1845151,0.08767972,1845151,0.08767972
1557855,0.08766775,1557855,0.08766775,1557855,0.08766775
3746176,0.08766539,3746176,0.08766539,3746176,0.08766539
3045398,0.08765623,3045398,0.08765623,3045398,0.08765623
3122994,0.087594405,3122994,0.087594405,3122994,0.087594405
3271561,0.08759233,3271561,0.08759233,3271561,0.08759233
3878774,0.08758657,3878774,0.08758657,3878774,0.08758657
2259255,0.087577626,2259255,0.087577626,2259255,0.087577626
3619668,0.08757757,3619668,0.08757757,3619668,0.08757757
3445123,0.08756899,3445123,0.08756899,3445123,0.08756899
2810684,0.087565094,2810684,0.087565094,2810684,0.087565094
3809926,0.08756448,3809926,0.08756448,3809926,0.08756448
3833507,0.08755323,3833507,0.08755323,3833507,0.08755323
3773973,0.08754921,3773973,0.08754921,3773973,0.08754921
3358560,0.08752988,3358560,0.08752988,3358560,0.08752988
2967260,0.08751742,2967260,0.08751742,2967260,0.08751742
3503657,0.087490395,3503657,0.087490395,3503657,0.087490395
3505509,0.08748804,3505509,0.08748804,3505509,0.08748804
3782012,0.087482594,3782012,0.087482594,3782012,0.087482594
2702886,0.087480605,2702886,0.087480605,2702886,0.087480605
3663706,0.087446496,3663706,0.087446496,3663706,0.087446496
3515513,0.087438926,3515513,0.087438926,3515513,0.087438926
3721020,0.08743173,3721020,0.08743173,3721020,0.08743173
3359068,0.08742806,3359068,0.08742806,3359068,0.08742806
1817699,0.08742165,1817699,0.08742165,1817699,0.08742165
3088907,0.08741716,3088907,0.08741716,3088907,0.08741716
3820495,0.087413274,3820495,0.087413274,3820495,0.087413274
2606813,0.08740197,2606813,0.08740197,2606813,0.08740197
3039160,0.08739063,3039160,0.08739063,3039160,0.08739063
3106393,0.08737091,3106393,0.08737091,3106393,0.08737091
3470946,0.087367445,3470946,0.087367445,3470946,0.087367445
3218974,0.08736688,3218974,0.08736688,3218974,0.08736688
3041996,0.08736181,3041996,0.08736181,3041996,0.08736181
3143908,0.08735399,3143908,0.08735399,3143908,0.08735399
2386135,0.08733995,2386135,0.08733995,2386135,0.08733995
3537666,0.08731924,3537666,0.08731924,3537666,0.08731924
2697592,0.08728261,2697592,0.08728261,2697592,0.08728261
2612016,0.087268606,2612016,0.087268606,2612016,0.087268606
3583160,0.0872619,3583160,0.0872619,3583160,0.0872619
2817000,0.087248415,2817000,0.087248415,2817000,0.087248415
3818833,0.08722822,3818833,0.08722822,3818833,0.08722822
3088750,0.08721366,3088750,0.08721366,3088750,0.08721366
3369152,0.08719486,3369152,0.08719486,3369152,0.08719486
3621103,0.08718896,3621103,0.08718896,3621103,0.08718896
3502264,0.08716754,3502264,0.08716754,3502264,0.08716754
2877889,0.08714278,2877889,0.08714278,2877889,0.08714278
3181778,0.08714246,3181778,0.08714246,3181778,0.08714246
2424119,0.087132305,2424119,0.087132305,2424119,0.087132305
3285580,0.08712915,3285580,0.08712915,3285580,0.08712915
3884177,0.08712547,3884177,0.08712547,3884177,0.08712547
3480649,0.08712348,3480649,0.08712348,3480649,0.08712348
2699644,0.08710793,2699644,0.08710793,2699644,0.08710793
3401160,0.08709255,3401160,0.08709255,3401160,0.08709255
3181586,0.0870903,3181586,0.0870903,3181586,0.0870903
3132043,0.087078646,3132043,0.087078646,3132043,0.087078646
3703349,0.08704523,3703349,0.08704523,3703349,0.08704523
2818622,0.08704488,2818622,0.08704488,2818622,0.08704488
2761773,0.087043226,2761773,0.087043226,2761773,0.087043226
3670530,0.08703127,3670530,0.08703127,3670530,0.08703127
2515588,0.08702719,2515588,0.08702719,2515588,0.08702719
2633340,0.087026834,2633340,0.087026834,2633340,0.087026834
3781884,0.08702372,3781884,0.08702372,3781884,0.08702372
3199689,0.08701578,3199689,0.08701578,3199689,0.08701578
