,title,abstract,body
3420472,0.10891727,0.10891727,0.10891727
2733972,0.1089158,0.1089158,0.1089158
3004207,0.10891501,0.10891501,0.10891501
3009660,0.10888698,0.10888698,0.10888698
3180395,0.10885765,0.10885765,0.10885765
3649080,0.108762115,0.108762115,0.108762115
2621138,0.10876109,0.10876109,0.10876109
3504258,0.10871913,0.10871913,0.10871913
3403950,0.10871475,0.10871475,0.10871475
3199095,0.10871329,0.10871329,0.10871329
1555578,0.108697034,0.108697034,0.108697034
3875965,0.10868794,0.10868794,0.10868794
3352103,0.10867699,0.10867699,0.10867699
2763717,0.10863989,0.10863989,0.10863989
3279492,0.10863528,0.10863528,0.10863528
3658216,0.10862942,0.10862942,0.10862942
3530296,0.10860187,0.10860187,0.10860187
2695234,0.10858801,0.10858801,0.10858801
1112595,0.108579025,0.108579025,0.108579025
3276813,0.10856214,0.10856214,0.10856214
2919999,0.108516134,0.108516134,0.108516134
3334254,0.10851005,0.10851005,0.10851005
3150871,0.10848142,0.10848142,0.10848142
3424184,0.10839536,0.10839536,0.10839536
3573803,0.10839048,0.10839048,0.10839048
2907399,0.10838595,0.10838595,0.10838595
3870230,0.108305454,0.108305454,0.108305454
2818706,0.10826971,0.10826971,0.10826971
3194020,0.108267695,0.108267695,0.108267695
3096988,0.10822995,0.10822995,0.10822995
3431067,0.10821469,0.10821469,0.10821469
2917397,0.1081946,0.1081946,0.1081946
3814995,0.10819442,0.10819442,0.10819442
3283830,0.10818249,0.10818249,0.10818249
2225419,0.108109996,0.108109996,0.108109996
3162267,0.108102486,0.108102486,0.108102486
3655067,0.10809977,0.10809977,0.10809977
3443647,0.108058974,0.108058974,0.108058974
3267373,0.108031,0.108031,0.108031
2924303,0.10802898,0.10802898,0.10802898
3193787,0.108021006,0.108021006,0.108021006
2886082,0.10801497,0.10801497,0.10801497
1602198,0.107911885,0.107911885,0.107911885
3617539,0.1078477,0.1078477,0.1078477
2698171,0.10783877,0.10783877,0.10783877
1693912,0.107796066,0.107796066,0.107796066
3815085,0.107774,0.107774,0.107774
3656678,0.1077653,0.1077653,0.1077653
2952095,0.10775553,0.10775553,0.10775553
2797749,0.107754916,0.107754916,0.107754916
3371526,0.10774891,0.10774891,0.10774891
3204688,0.10774118,0.10774118,0.10774118
3178789,0.10766315,0.10766315,0.10766315
2895203,0.107644424,0.107644424,0.107644424
3863515,0.107642755,0.107642755,0.107642755
3139154,0.10764153,0.10764153,0.10764153
3135508,0.10763275,0.10763275,0.10763275
3354466,0.10762005,0.10762005,0.10762005
2840966,0.10760334,0.10760334,0.10760334
3047826,0.10745906,0.10745906,0.10745906
3094683,0.107360974,0.107360974,0.107360974
2705820,0.107355066,0.107355066,0.107355066
1562439,0.10732118,0.10732118,0.10732118
3431085,0.10731214,0.10731214,0.10731214
3319422,0.10724889,0.10724889,0.10724889
3605530,0.10723783,0.10723783,0.10723783
2769376,0.10721122,0.10721122,0.10721122
2984298,0.10720982,0.10720982,0.10720982
3806709,0.10716907,0.10716907,0.10716907
1314921,0.10711066,0.10711066,0.10711066
3539531,0.10710669,0.10710669,0.10710669
2783102,0.107082434,0.107082434,0.107082434
3596070,0.10704928,0.10704928,0.10704928
3720184,0.10703436,0.10703436,0.10703436
3749103,0.10698957,0.10698957,0.10698957
3353198,0.10693965,0.10693965,0.10693965
1947954,0.10692,0.10692,0.10692
3748696,0.10690933,0.10690933,0.10690933
3444327,0.10690079,0.10690079,0.10690079
3094649,0.106866375,0.106866375,0.106866375
3097809,0.106852286,0.106852286,0.106852286
3540338,0.10678576,0.10678576,0.10678576
2835530,0.106763534,0.106763534,0.106763534
2804003,0.10674893,0.10674893,0.10674893
3640227,0.1066891,0.1066891,0.1066891
3424642,0.106673,0.106673,0.106673
3096297,0.106625125,0.106625125,0.106625125
3707327,0.10662484,0.10662484,0.10662484
3214567,0.106569216,0.106569216,0.106569216
3401751,0.10655479,0.10655479,0.10655479
3822405,0.10653708,0.10653708,0.10653708
3410306,0.10650897,0.10650897,0.10650897
3638556,0.10650798,0.10650798,0.10650798
1555585,0.106496595,0.106496595,0.106496595
3522362,0.106447734,0.106447734,0.106447734
3883383,0.106427446,0.106427446,0.106427446
3481828,0.106359765,0.106359765,0.106359765
3070675,0.10635056,0.10635056,0.10635056
3038794,0.1062867,0.1062867,0.1062867
2837903,0.106218144,0.106218144,0.106218144
2941921,0.10620907,0.10620907,0.10620907
3015729,0.10612029,0.10612029,0.10612029
3339687,0.1060771,0.1060771,0.1060771
2262905,0.10604264,0.10604264,0.10604264
3667341,0.10600775,0.10600775,0.10600775
88995,0.10598137,0.10598137,0.10598137
3764358,0.10596921,0.10596921,0.10596921
2769393,0.10595368,0.10595368,0.10595368
3045305,0.10594605,0.10594605,0.10594605
3070451,0.10586457,0.10586457,0.10586457
3136228,0.105830714,0.105830714,0.105830714
2896582,0.10582732,0.10582732,0.10582732
3184474,0.10578989,0.10578989,0.10578989
3357214,0.105784304,0.105784304,0.105784304
2829597,0.10577311,0.10577311,0.10577311
3483499,0.10575452,0.10575452,0.10575452
3278879,0.10575128,0.10575128,0.10575128
3420649,0.1057386,0.1057386,0.1057386
3150839,0.10565562,0.10565562,0.10565562
1479808,0.10563768,0.10563768,0.10563768
3877612,0.10562327,0.10562327,0.10562327
3291708,0.105597995,0.105597995,0.105597995
1630706,0.10554218,0.10554218,0.10554218
3261091,0.105489135,0.105489135,0.105489135
3628494,0.105463855,0.105463855,0.105463855
3219453,0.10545865,0.10545865,0.10545865
2639563,0.105416454,0.105416454,0.105416454
3266188,0.105406515,0.105406515,0.105406515
3398309,0.105367936,0.105367936,0.105367936
3851743,0.10529855,0.10529855,0.10529855
3576568,0.105224974,0.105224974,0.105224974
1852908,0.10522378,0.10522378,0.10522378
3452187,0.105185665,0.105185665,0.105185665
2974999,0.10515399,0.10515399,0.10515399
3569969,0.105053976,0.105053976,0.105053976
3617978,0.10498122,0.10498122,0.10498122
3109837,0.10496578,0.10496578,0.10496578
3341748,0.10494461,0.10494461,0.10494461
2311322,0.10489378,0.10489378,0.10489378
2671435,0.10487375,0.10487375,0.10487375
2840378,0.10479809,0.10479809,0.10479809
3517480,0.10479306,0.10479306,0.10479306
2931786,0.104756296,0.104756296,0.104756296
3677011,0.10475108,0.10475108,0.10475108
3043580,0.104711376,0.104711376,0.104711376
3465948,0.1046498,0.1046498,0.1046498
3646197,0.10460026,0.10460026,0.10460026
3872718,0.10459105,0.10459105,0.10459105
3177922,0.104582265,0.104582265,0.104582265
1201178,0.1045563,0.1045563,0.1045563
2222673,0.10454294,0.10454294,0.10454294
3520709,0.1045377,0.1045377,0.1045377
2892661,0.10450245,0.10450245,0.10450245
3543543,0.10449706,0.10449706,0.10449706
2644628,0.10449683,0.10449683,0.10449683
3502223,0.10447772,0.10447772,0.10447772
3885191,0.10447294,0.10447294,0.10447294
3877987,0.104428254,0.104428254,0.104428254
3307242,0.10438945,0.10438945,0.10438945
2806398,0.10436381,0.10436381,0.10436381
3563235,0.10436265,0.10436265,0.10436265
3225467,0.10435784,0.10435784,0.10435784
1448691,0.1043332,0.1043332,0.1043332
3162836,0.10424552,0.10424552,0.10424552
3128041,0.104232885,0.104232885,0.104232885
3214171,0.104171105,0.104171105,0.104171105
3518717,0.10411204,0.10411204,0.10411204
3337376,0.10409999,0.10409999,0.10409999
2859340,0.10401211,0.10401211,0.10401211
1971255,0.10400774,0.10400774,0.10400774
3170346,0.10400155,0.10400155,0.10400155
3725021,0.10395375,0.10395375,0.10395375
3724137,0.10391005,0.10391005,0.10391005
2840956,0.103856556,0.103856556,0.103856556
3637578,0.10382555,0.10382555,0.10382555
3079534,0.103801616,0.103801616,0.103801616
3480806,0.10379496,0.10379496,0.10379496
2740243,0.103782654,0.103782654,0.103782654
3002375,0.103776015,0.103776015,0.103776015
3559148,0.10376802,0.10376802,0.10376802
535933,0.103741236,0.103741236,0.103741236
3611057,0.103723176,0.103723176,0.103723176
3891391,0.10371534,0.10371534,0.10371534
2263063,0.103647135,0.103647135,0.103647135
3599969,0.10364079,0.10364079,0.10364079
3502812,0.103609085,0.103609085,0.103609085
3880091,0.1035699,0.1035699,0.1035699
3611601,0.10356776,0.10356776,0.10356776
2654867,0.103557445,0.103557445,0.103557445
3047971,0.10355719,0.10355719,0.10355719
3514125,0.10355179,0.10355179,0.10355179
2329860,0.10348643,0.10348643,0.10348643
3198258,0.10341971,0.10341971,0.10341971
2830978,0.10336635,0.10336635,0.10336635
3025344,0.10335453,0.10335453,0.10335453
2825506,0.1033447,0.1033447,0.1033447
3488388,0.10334259,0.10334259,0.10334259
3545138,0.103331536,0.103331536,0.103331536
3649627,0.10323162,0.10323162,0.10323162
3046346,0.10322638,0.10322638,0.10322638
2856371,0.10311162,0.10311162,0.10311162
3112109,0.103060074,0.103060074,0.103060074
2882564,0.10304061,0.10304061,0.10304061
3875906,0.10303276,0.10303276,0.10303276
2909732,0.103026286,0.103026286,0.103026286
3587012,0.10300886,0.10300886,0.10300886
3349957,0.102965936,0.102965936,0.102965936
3638550,0.1029549,0.1029549,0.1029549
3555591,0.10294805,0.10294805,0.10294805
3256981,0.10289556,0.10289556,0.10289556
1887528,0.10289226,0.10289226,0.10289226
2804019,0.1028832,0.1028832,0.1028832
3884169,0.10288135,0.10288135,0.10288135
3100577,0.10286516,0.10286516,0.10286516
3504250,0.10281902,0.10281902,0.10281902
3825954,0.10278649,0.10278649,0.10278649
3018956,0.102780715,0.102780715,0.102780715
2291310,0.10277797,0.10277797,0.10277797
3429992,0.10276602,0.10276602,0.10276602
2687656,0.10270117,0.10270117,0.10270117
3846405,0.10268803,0.10268803,0.10268803
3730183,0.10258673,0.10258673,0.10258673
3610301,0.10257457,0.10257457,0.10257457
2934769,0.10257368,0.10257368,0.10257368
3876687,0.10254167,0.10254167,0.10254167
2822313,0.102385186,0.102385186,0.102385186
3038601,0.10237884,0.10237884,0.10237884
2430200,0.10237098,0.10237098,0.10237098
3522321,0.10235875,0.10235875,0.10235875
3323076,0.102354616,0.102354616,0.102354616
3114322,0.10231134,0.10231134,0.10231134
3649157,0.1022527,0.1022527,0.1022527
3355033,0.10223283,0.10223283,0.10223283
1079905,0.10222641,0.10222641,0.10222641
3199429,0.10213191,0.10213191,0.10213191
3441662,0.10212521,0.10212521,0.10212521
3326964,0.1021121,0.1021121,0.1021121
3785593,0.10199252,0.10199252,0.10199252
3201101,0.10197956,0.10197956,0.10197956
3023428,0.10195399,0.10195399,0.10195399
3276810,0.10195032,0.10195032,0.10195032
3481929,0.101944186,0.101944186,0.101944186
2862044,0.101896204,0.101896204,0.101896204
3759091,0.1018909,0.1018909,0.1018909
2628097,0.10187539,0.10187539,0.10187539
3514802,0.10179607,0.10179607,0.10179607
3286784,0.10175966,0.10175966,0.10175966
3276782,0.10175668,0.10175668,0.10175668
3652732,0.101741225,0.101741225,0.101741225
3512883,0.10172338,0.10172338,0.10172338
3724136,0.10167763,0.10167763,0.10167763
1592148,0.10165863,0.10165863,0.10165863
3582858,0.10164362,0.10164362,0.10164362
3259362,0.10164105,0.10164105,0.10164105
3139669,0.1016368,0.1016368,0.1016368
2276892,0.10159844,0.10159844,0.10159844
3197026,0.10159611,0.10159611,0.10159611
3395035,0.10159469,0.10159469,0.10159469
3585913,0.10157512,0.10157512,0.10157512
1570135,0.10153957,0.10153957,0.10153957
2453658,0.10152474,0.10152474,0.10152474
3440507,0.10143143,0.10143143,0.10143143
3843512,0.10141851,0.10141851,0.10141851
3862250,0.10140532,0.10140532,0.10140532
2270857,0.10139998,0.10139998,0.10139998
3822324,0.10134289,0.10134289,0.10134289
2877018,0.10128625,0.10128625,0.10128625
2842962,0.1012772,0.1012772,0.1012772
3369138,0.10127055,0.10127055,0.10127055
3522318,0.10117875,0.10117875,0.10117875
3510937,0.101113796,0.101113796,0.101113796
2630300,0.101092264,0.101092264,0.101092264
3042228,0.1010839,0.1010839,0.1010839
2987204,0.10104049,0.10104049,0.10104049
2756566,0.101024635,0.101024635,0.101024635
3350152,0.10101058,0.10101058,0.10101058
3334079,0.10099871,0.10099871,0.10099871
3853918,0.100993164,0.100993164,0.100993164
3592941,0.10096904,0.10096904,0.10096904
3445826,0.10096203,0.10096203,0.10096203
3003288,0.100932986,0.100932986,0.100932986
3820036,0.100789264,0.100789264,0.100789264
3268705,0.100761294,0.100761294,0.100761294
3755437,0.10075591,0.10075591,0.10075591
3718246,0.10073052,0.10073052,0.10073052
3760951,0.10070601,0.10070601,0.10070601
3814282,0.1006831,0.1006831,0.1006831
3361206,0.100660086,0.100660086,0.100660086
3890722,0.10063687,0.10063687,0.10063687
3583123,0.1006277,0.1006277,0.1006277
2813527,0.100620806,0.100620806,0.100620806
3448330,0.10059567,0.10059567,0.10059567
3253770,0.100575715,0.100575715,0.100575715
3103445,0.100570194,0.100570194,0.100570194
3249850,0.10056514,0.10056514,0.10056514
3506042,0.100539275,0.100539275,0.100539275
3110305,0.10052742,0.10052742,0.10052742
3161273,0.10052105,0.10052105,0.10052105
2770831,0.10050969,0.10050969,0.10050969
2687896,0.10049798,0.10049798,0.10049798
1579220,0.100489266,0.100489266,0.100489266
3718230,0.10047845,0.10047845,0.10047845
3722782,0.100473896,0.100473896,0.100473896
3128700,0.10034206,0.10034206,0.10034206
3697411,0.10028835,0.10028835,0.10028835
3111561,0.100253865,0.100253865,0.100253865
3653538,0.10023303,0.10023303,0.10023303
3629351,0.10022091,0.10022091,0.10022091
3809882,0.1002109,0.1002109,0.1002109
2151774,0.10019725,0.10019725,0.10019725
3615939,0.10019719,0.10019719,0.10019719
2615326,0.10018119,0.10018119,0.10018119
3312071,0.100175224,0.100175224,0.100175224
1939918,0.1001694,0.1001694,0.1001694
3125195,0.10007327,0.10007327,0.10007327
3657446,0.10006376,0.10006376,0.10006376
2948152,0.10004401,0.10004401,0.10004401
3531935,0.10000361,0.10000361,0.10000361
2546468,0.09996352,0.09996352,0.09996352
3765092,0.099857494,0.099857494,0.099857494
1289282,0.09984368,0.09984368,0.09984368
3816241,0.09983787,0.09983787,0.09983787
3345274,0.09983022,0.09983022,0.09983022
2836174,0.09981635,0.09981635,0.09981635
3086854,0.099798426,0.099798426,0.099798426
2684217,0.09978281,0.09978281,0.09978281
2632988,0.09976484,0.09976484,0.09976484
3081358,0.09976338,0.09976338,0.09976338
3437617,0.099760786,0.099760786,0.099760786
2991647,0.09975875,0.09975875,0.09975875
3663802,0.09975287,0.09975287,0.09975287
3015944,0.099741176,0.099741176,0.099741176
3381533,0.09971172,0.09971172,0.09971172
3104664,0.099690445,0.099690445,0.099690445
3668114,0.09968996,0.09968996,0.09968996
3875984,0.09968966,0.09968966,0.09968966
3304199,0.09968462,0.09968462,0.09968462
3872681,0.09967755,0.09967755,0.09967755
2631458,0.09965676,0.09965676,0.09965676
2571038,0.09963126,0.09963126,0.09963126
2862150,0.09961077,0.09961077,0.09961077
2647934,0.099597186,0.099597186,0.099597186
2887526,0.09956528,0.09956528,0.09956528
3031187,0.09954926,0.09954926,0.09954926
3212924,0.09952364,0.09952364,0.09952364
3505934,0.09946901,0.09946901,0.09946901
3504561,0.09945063,0.09945063,0.09945063
2254639,0.09944218,0.09944218,0.09944218
3670508,0.099420026,0.099420026,0.099420026
3371944,0.09938504,0.09938504,0.09938504
3292981,0.09936771,0.09936771,0.09936771
3673860,0.09936122,0.09936122,0.09936122
2686629,0.099323325,0.099323325,0.099323325
3125036,0.099302955,0.099302955,0.099302955
3325348,0.09929098,0.09929098,0.09929098
3292990,0.09926959,0.09926959,0.09926959
3679720,0.099241085,0.099241085,0.099241085
3270285,0.09919701,0.09919701,0.09919701
3469394,0.099162295,0.099162295,0.099162295
3529579,0.09915728,0.09915728,0.09915728
3243071,0.09910989,0.09910989,0.09910989
3635690,0.09908045,0.09908045,0.09908045
3805841,0.09906426,0.09906426,0.09906426
3168945,0.099027194,0.099027194,0.099027194
1661653,0.09901569,0.09901569,0.09901569
3543602,0.09899833,0.09899833,0.09899833
3539931,0.09897536,0.09897536,0.09897536
3662738,0.098973975,0.098973975,0.098973975
17815,0.098973215,0.098973215,0.098973215
2803899,0.09895131,0.09895131,0.09895131
2994134,0.09893163,0.09893163,0.09893163
3311447,0.098930925,0.098930925,0.098930925
3433556,0.098906346,0.098906346,0.098906346
3875973,0.09889815,0.09889815,0.09889815
3030745,0.09887642,0.09887642,0.09887642
2526500,0.098865874,0.098865874,0.098865874
3672562,0.09881569,0.09881569,0.09881569
3349147,0.098801576,0.098801576,0.098801576
3433555,0.09875599,0.09875599,0.09875599
3766118,0.09868437,0.09868437,0.09868437
2246062,0.09866642,0.09866642,0.09866642
3409236,0.09864002,0.09864002,0.09864002
3088938,0.09860222,0.09860222,0.09860222
3184632,0.09856897,0.09856897,0.09856897
3876007,0.09854784,0.09854784,0.09854784
3079190,0.0985447,0.0985447,0.0985447
1702348,0.09852719,0.09852719,0.09852719
1939852,0.09850424,0.09850424,0.09850424
3851001,0.098462954,0.098462954,0.098462954
3199939,0.09843448,0.09843448,0.09843448
2740048,0.0983983,0.0983983,0.0983983
3016174,0.09839422,0.09839422,0.09839422
2918831,0.098358616,0.098358616,0.098358616
3737137,0.09835667,0.09835667,0.09835667
2827115,0.098347,0.098347,0.098347
3016124,0.09832981,0.09832981,0.09832981
3088930,0.09832289,0.09832289,0.09832289
3350001,0.09831239,0.09831239,0.09831239
2871551,0.098292954,0.098292954,0.098292954
3622306,0.0982907,0.0982907,0.0982907
2847818,0.09828063,0.09828063,0.09828063
3667312,0.098257184,0.098257184,0.098257184
3596807,0.098235674,0.098235674,0.098235674
3779461,0.098168045,0.098168045,0.098168045
3313041,0.098146945,0.098146945,0.098146945
3046918,0.09809827,0.09809827,0.09809827
3394108,0.09807734,0.09807734,0.09807734
3546039,0.09805439,0.09805439,0.09805439
3419652,0.0980348,0.0980348,0.0980348
3481803,0.0980275,0.0980275,0.0980275
3047871,0.09799987,0.09799987,0.09799987
2607261,0.09795975,0.09795975,0.09795975
3459797,0.097891375,0.097891375,0.097891375
153482,0.09788234,0.09788234,0.09788234
3226573,0.09787488,0.09787488,0.09787488
3180603,0.09785691,0.09785691,0.09785691
3170124,0.09781692,0.09781692,0.09781692
2682415,0.09780535,0.09780535,0.09780535
3420382,0.097733065,0.097733065,0.097733065
3601223,0.09766648,0.09766648,0.09766648
3632519,0.097621515,0.097621515,0.097621515
3591686,0.097581886,0.097581886,0.097581886
2799965,0.09755395,0.09755395,0.09755395
3309319,0.09754169,0.09754169,0.09754169
3047687,0.09753012,0.09753012,0.09753012
3697236,0.097514816,0.097514816,0.097514816
3054653,0.09749589,0.09749589,0.09749589
3284562,0.09746104,0.09746104,0.09746104
3568883,0.097454645,0.097454645,0.097454645
3152188,0.09743523,0.09743523,0.09743523
3666926,0.09742881,0.09742881,0.09742881
3350163,0.09740194,0.09740194,0.09740194
3849624,0.09738792,0.09738792,0.09738792
2895230,0.09736829,0.09736829,0.09736829
2050615,0.09732164,0.09732164,0.09732164
3750721,0.09730094,0.09730094,0.09730094
3542889,0.097296886,0.097296886,0.097296886
3420418,0.097293735,0.097293735,0.097293735
2913530,0.09726181,0.09726181,0.09726181
3664446,0.09726095,0.09726095,0.09726095
3888003,0.09725944,0.09725944,0.09725944
2908229,0.09722205,0.09722205,0.09722205
3221226,0.09720866,0.09720866,0.09720866
3248584,0.09718954,0.09718954,0.09718954
3439305,0.09716637,0.09716637,0.09716637
3843328,0.09715711,0.09715711,0.09715711
3089823,0.09712829,0.09712829,0.09712829
3707746,0.09707794,0.09707794,0.09707794
2988849,0.097056784,0.097056784,0.097056784
2992187,0.097056374,0.097056374,0.097056374
2923171,0.09704924,0.09704924,0.09704924
2605761,0.09703884,0.09703884,0.09703884
3543180,0.097033136,0.097033136,0.097033136
2769306,0.09698001,0.09698001,0.09698001
2893315,0.09696018,0.09696018,0.09696018
3436625,0.09693884,0.09693884,0.09693884
2747439,0.09692519,0.09692519,0.09692519
3604222,0.09690807,0.09690807,0.09690807
2783148,0.096894085,0.096894085,0.096894085
3325009,0.096880645,0.096880645,0.096880645
2803816,0.09681233,0.09681233,0.09681233
3220638,0.09677452,0.09677452,0.09677452
3712665,0.09676753,0.09676753,0.09676753
3492375,0.09673528,0.09673528,0.09673528
3463053,0.0967351,0.0967351,0.0967351
2671741,0.0967078,0.0967078,0.0967078
2994179,0.096663386,0.096663386,0.096663386
3265077,0.096653,0.096653,0.096653
2822312,0.09663291,0.09663291,0.09663291
3632177,0.09659078,0.09659078,0.09659078
3862243,0.09657518,0.09657518,0.09657518
2933643,0.09656733,0.09656733,0.09656733
3451906,0.09652919,0.09652919,0.09652919
3799706,0.0965172,0.0965172,0.0965172
3772918,0.096508235,0.096508235,0.096508235
2740095,0.09650652,0.09650652,0.09650652
3221905,0.096457414,0.096457414,0.096457414
2367394,0.09644209,0.09644209,0.09644209
3862329,0.096420035,0.096420035,0.096420035
2737763,0.096415766,0.096415766,0.096415766
3556420,0.09641084,0.09641084,0.09641084
3760944,0.09640307,0.09640307,0.09640307
1277817,0.09639579,0.09639579,0.09639579
3320390,0.09637111,0.09637111,0.09637111
3420076,0.09636932,0.09636932,0.09636932
3775225,0.09635509,0.09635509,0.09635509
3632158,0.09634045,0.09634045,0.09634045
3654115,0.09631082,0.09631082,0.09631082
3860107,0.09629026,0.09629026,0.09629026
2987954,0.0962859,0.0962859,0.0962859
3699944,0.096283376,0.096283376,0.096283376
2678708,0.09627062,0.09627062,0.09627062
2628869,0.0962649,0.0962649,0.0962649
3750892,0.096264504,0.096264504,0.096264504
2517070,0.09623792,0.09623792,0.09623792
3587909,0.09616955,0.09616955,0.09616955
1174960,0.09616394,0.09616394,0.09616394
3205508,0.09613773,0.09613773,0.09613773
1343576,0.09611709,0.09611709,0.09611709
3855244,0.096094996,0.096094996,0.096094996
3862309,0.096091226,0.096091226,0.096091226
2740127,0.09608683,0.09608683,0.09608683
3199407,0.09607542,0.09607542,0.09607542
3014834,0.09605355,0.09605355,0.09605355
3108942,0.09601639,0.09601639,0.09601639
3579430,0.09601626,0.09601626,0.09601626
3724088,0.095983386,0.095983386,0.095983386
2567965,0.09596295,0.09596295,0.09596295
3019346,0.095950216,0.095950216,0.095950216
3042608,0.09594428,0.09594428,0.09594428
3235710,0.09585886,0.09585886,0.09585886
3189109,0.09585048,0.09585048,0.09585048
3156764,0.09584655,0.09584655,0.09584655
2929215,0.09584598,0.09584598,0.09584598
3036811,0.095834605,0.095834605,0.095834605
3239376,0.09580937,0.09580937,0.09580937
3457637,0.09580904,0.09580904,0.09580904
3864880,0.09580572,0.09580572,0.09580572
3868976,0.09577251,0.09577251,0.09577251
3675506,0.09575586,0.09575586,0.09575586
2782171,0.09573632,0.09573632,0.09573632
3490472,0.09572754,0.09572754,0.09572754
3618104,0.095715225,0.095715225,0.095715225
3694008,0.09571055,0.09571055,0.09571055
2588583,0.095703386,0.095703386,0.095703386
2787058,0.095681466,0.095681466,0.095681466
3096317,0.0956575,0.0956575,0.0956575
2464745,0.095641606,0.095641606,0.095641606
3002912,0.09564097,0.09564097,0.09564097
3579153,0.0956135,0.0956135,0.0956135
3671678,0.09561202,0.09561202,0.09561202
3679814,0.095609955,0.095609955,0.095609955
3276790,0.095567435,0.095567435,0.095567435
3082229,0.095547445,0.095547445,0.095547445
3833555,0.09553826,0.09553826,0.09553826
3508548,0.09550123,0.09550123,0.09550123
3046361,0.095481575,0.095481575,0.095481575
3385360,0.09546265,0.09546265,0.09546265
3821948,0.09545422,0.09545422,0.09545422
3369124,0.09545127,0.09545127,0.09545127
3481230,0.09538523,0.09538523,0.09538523
3663371,0.095383,0.095383,0.095383
2688588,0.09531909,0.09531909,0.09531909
3863555,0.09531438,0.09531438,0.09531438
3691645,0.09530134,0.09530134,0.09530134
2799007,0.095295474,0.095295474,0.095295474
3090283,0.0952938,0.0952938,0.0952938
2628050,0.095279604,0.095279604,0.095279604
3637401,0.095204696,0.095204696,0.095204696
3596662,0.09519763,0.09519763,0.09519763
3020523,0.09519015,0.09519015,0.09519015
3162710,0.09515069,0.09515069,0.09515069
2686636,0.09512403,0.09512403,0.09512403
2627247,0.09511702,0.09511702,0.09511702
3451989,0.095114246,0.095114246,0.095114246
3522349,0.09510418,0.09510418,0.09510418
2886329,0.09510302,0.09510302,0.09510302
2726487,0.095097825,0.095097825,0.095097825
3413832,0.09509066,0.09509066,0.09509066
3871041,0.09507171,0.09507171,0.09507171
2783048,0.095067814,0.095067814,0.095067814
3528189,0.09501355,0.09501355,0.09501355
3434063,0.09498665,0.09498665,0.09498665
3269442,0.094920024,0.094920024,0.094920024
2900080,0.09491784,0.09491784,0.09491784
2231341,0.094903134,0.094903134,0.094903134
2783091,0.09486335,0.09486335,0.09486335
2990464,0.09486306,0.09486306,0.09486306
3335610,0.09481929,0.09481929,0.09481929
2957192,0.09481544,0.09481544,0.09481544
3221237,0.094811276,0.094811276,0.094811276
3101722,0.09479328,0.09479328,0.09479328
3751227,0.09478973,0.09478973,0.09478973
1459115,0.09476278,0.09476278,0.09476278
3780944,0.09476178,0.09476178,0.09476178
3292829,0.09473226,0.09473226,0.09473226
3842688,0.09472015,0.09472015,0.09472015
3312650,0.09470119,0.09470119,0.09470119
3860018,0.09467966,0.09467966,0.09467966
3090010,0.09465192,0.09465192,0.09465192
3481387,0.09463649,0.09463649,0.09463649
2945326,0.09460766,0.09460766,0.09460766
3426268,0.09459972,0.09459972,0.09459972
3043450,0.094588816,0.094588816,0.094588816
3892006,0.09457571,0.09457571,0.09457571
3138412,0.09456681,0.09456681,0.09456681
3745887,0.09456678,0.09456678,0.09456678
2365945,0.0945207,0.0945207,0.0945207
2796026,0.0944717,0.0944717,0.0944717
3099618,0.09444342,0.09444342,0.09444342
3351973,0.09441995,0.09441995,0.09441995
3445208,0.09441463,0.09441463,0.09441463
3151228,0.09439895,0.09439895,0.09439895
3835511,0.09439385,0.09439385,0.09439385
3658433,0.09437911,0.09437911,0.09437911
2672442,0.09437419,0.09437419,0.09437419
3558911,0.09433739,0.09433739,0.09433739
3205378,0.094329536,0.094329536,0.094329536
3304187,0.09420923,0.09420923,0.09420923
3177936,0.09417844,0.09417844,0.09417844
2604479,0.09415317,0.09415317,0.09415317
3352650,0.09414266,0.09414266,0.09414266
2767139,0.09409706,0.09409706,0.09409706
3433120,0.09408735,0.09408735,0.09408735
2740022,0.09406126,0.09406126,0.09406126
3481815,0.09403118,0.09403118,0.09403118
3599191,0.09399685,0.09399685,0.09399685
3823387,0.09396019,0.09396019,0.09396019
3296432,0.09395046,0.09395046,0.09395046
3242199,0.093941875,0.093941875,0.093941875
2825131,0.09392879,0.09392879,0.09392879
3436637,0.093928576,0.093928576,0.093928576
1829162,0.09391357,0.09391357,0.09391357
3747998,0.09389617,0.09389617,0.09389617
3465542,0.0938776,0.0938776,0.0938776
3827536,0.09387628,0.09387628,0.09387628
2278144,0.09383652,0.09383652,0.09383652
2783142,0.093798794,0.093798794,0.093798794
3177362,0.09373235,0.09373235,0.09373235
3472188,0.09372619,0.09372619,0.09372619
3541793,0.09370936,0.09370936,0.09370936
2267455,0.09369873,0.09369873,0.09369873
3005218,0.09367435,0.09367435,0.09367435
2685239,0.093673564,0.093673564,0.093673564
3206663,0.0936708,0.0936708,0.0936708
1936423,0.09365336,0.09365336,0.09365336
3395695,0.093651615,0.093651615,0.093651615
2800880,0.093650915,0.093650915,0.093650915
2912127,0.09361053,0.09361053,0.09361053
3752487,0.093575425,0.093575425,0.093575425
3616977,0.093553565,0.093553565,0.093553565
3201580,0.093538634,0.093538634,0.093538634
2687743,0.09353431,0.09353431,0.09353431
3439802,0.09352871,0.09352871,0.09352871
3672069,0.093520574,0.093520574,0.093520574
2929686,0.09350807,0.09350807,0.09350807
3712083,0.09349369,0.09349369,0.09349369
