pmcid,score,pmcid,score,pmcid,score
3298201,0.14227676,3298201,0.14227676,3298201,0.14227676
3523562,0.14218418,3523562,0.14218418,3523562,0.14218418
3249346,0.1421836,3249346,0.1421836,3249346,0.1421836
3748696,0.14215794,3748696,0.14215794,3748696,0.14215794
3671282,0.14215776,3671282,0.14215776,3671282,0.14215776
3184474,0.14211091,3184474,0.14211091,3184474,0.14211091
3516932,0.1420852,3516932,0.1420852,3516932,0.1420852
2806879,0.14199422,2806879,0.14199422,2806879,0.14199422
3751227,0.1419799,3751227,0.1419799,3751227,0.1419799
3600318,0.1418957,3600318,0.1418957,3600318,0.1418957
2824875,0.14187936,2824875,0.14187936,2824875,0.14187936
3289491,0.14185195,3289491,0.14185195,3289491,0.14185195
3141704,0.1417936,3141704,0.1417936,3141704,0.1417936
3098415,0.14174008,3098415,0.14174008,3098415,0.14174008
3136068,0.14154352,3136068,0.14154352,3136068,0.14154352
3560720,0.14153615,3560720,0.14153615,3560720,0.14153615
2854726,0.14150019,2854726,0.14150019,2854726,0.14150019
3002375,0.14140269,3002375,0.14140269,3002375,0.14140269
3830291,0.14138837,3830291,0.14138837,3830291,0.14138837
3038601,0.14138055,3038601,0.14138055,3038601,0.14138055
3390432,0.1413378,3390432,0.1413378,3390432,0.1413378
3625584,0.14129625,3625584,0.14129625,3625584,0.14129625
1064123,0.14123029,1064123,0.14123029,1064123,0.14123029
2075501,0.14121884,2075501,0.14121884,2075501,0.14121884
3809985,0.14118381,3809985,0.14118381,3809985,0.14118381
3474968,0.14117287,3474968,0.14117287,3474968,0.14117287
3713304,0.14115669,3713304,0.14115669,3713304,0.14115669
3237274,0.14112051,3237274,0.14112051,3237274,0.14112051
3893553,0.14110364,3893553,0.14110364,3893553,0.14110364
3192516,0.14109737,3192516,0.14109737,3192516,0.14109737
2494540,0.14098895,2494540,0.14098895,2494540,0.14098895
3599229,0.14097,3599229,0.14097,3599229,0.14097
3180162,0.1409661,3180162,0.1409661,3180162,0.1409661
3809217,0.14093402,3809217,0.14093402,3809217,0.14093402
3460158,0.14092964,3460158,0.14092964,3460158,0.14092964
3144608,0.14089988,3144608,0.14089988,3144608,0.14089988
3738259,0.14086254,3738259,0.14086254,3738259,0.14086254
2737755,0.14082289,2737755,0.14082289,2737755,0.14082289
3109836,0.14078371,3109836,0.14078371,3109836,0.14078371
3398766,0.14074264,3398766,0.14074264,3398766,0.14074264
3506838,0.1407367,3506838,0.1407367,3506838,0.1407367
3557185,0.14073253,3557185,0.14073253,3557185,0.14073253
3806322,0.14071335,3806322,0.14071335,3806322,0.14071335
3858201,0.14068656,3858201,0.14068656,3858201,0.14068656
183865,0.1406298,183865,0.1406298,183865,0.1406298
3691896,0.14062728,3691896,0.14062728,3691896,0.14062728
3015939,0.14059745,3015939,0.14059745,3015939,0.14059745
3282934,0.14059193,3282934,0.14059193,3282934,0.14059193
3515935,0.14057143,3515935,0.14057143,3515935,0.14057143
2827098,0.14053927,2827098,0.14053927,2827098,0.14053927
2923795,0.14053696,2923795,0.14053696,2923795,0.14053696
3754418,0.14052333,3754418,0.14052333,3754418,0.14052333
2726508,0.14049608,2726508,0.14049608,2726508,0.14049608
3443734,0.14048457,3443734,0.14048457,3443734,0.14048457
2642787,0.14044587,2642787,0.14044587,2642787,0.14044587
1805426,0.14042325,1805426,0.14042325,1805426,0.14042325
2711062,0.1403745,2711062,0.1403745,2711062,0.1403745
3015401,0.14034684,3015401,0.14034684,3015401,0.14034684
2778823,0.14034273,2778823,0.14034273,2778823,0.14034273
3423009,0.140341,3423009,0.140341,3423009,0.140341
3533887,0.1403335,3533887,0.1403335,3533887,0.1403335
3052714,0.14032206,3052714,0.14032206,3052714,0.14032206
3625550,0.14031966,3625550,0.14031966,3625550,0.14031966
3259544,0.1402973,3259544,0.1402973,3259544,0.1402973
3512262,0.14026873,3512262,0.14026873,3512262,0.14026873
3135508,0.14025478,3135508,0.14025478,3135508,0.14025478
2782212,0.14024206,2782212,0.14024206,2782212,0.14024206
3016127,0.14020184,3016127,0.14020184,3016127,0.14020184
3835521,0.14018533,3835521,0.14018533,3835521,0.14018533
3407696,0.140162,3407696,0.140162,3407696,0.140162
3764358,0.14014848,3764358,0.14014848,3764358,0.14014848
3650951,0.14010632,3650951,0.14010632,3650951,0.14010632
3324918,0.14006037,3324918,0.14006037,3324918,0.14006037
1613243,0.1399527,1613243,0.1399527,1613243,0.1399527
2655297,0.13994855,2655297,0.13994855,2655297,0.13994855
3143100,0.1399313,3143100,0.1399313,3143100,0.1399313
3649571,0.1398938,3649571,0.1398938,3649571,0.1398938
3425231,0.13988231,3425231,0.13988231,3425231,0.13988231
3152183,0.1398336,3152183,0.1398336,3152183,0.1398336
3350289,0.13978557,3350289,0.13978557,3350289,0.13978557
3085233,0.13977347,3085233,0.13977347,3085233,0.13977347
3159321,0.13974223,3159321,0.13974223,3159321,0.13974223
3180493,0.139714,3180493,0.139714,3180493,0.139714
3295377,0.13971217,3295377,0.13971217,3295377,0.13971217
3267716,0.1396929,3267716,0.1396929,3267716,0.1396929
3030794,0.13962024,3030794,0.13962024,3030794,0.13962024
2840961,0.13955198,2840961,0.13955198,2840961,0.13955198
3700478,0.13953756,3700478,0.13953756,3700478,0.13953756
3741079,0.13953729,3741079,0.13953729,3741079,0.13953729
3729689,0.13953388,3729689,0.13953388,3729689,0.13953388
3636594,0.13943122,3636594,0.13943122,3636594,0.13943122
3646985,0.13941908,3646985,0.13941908,3646985,0.13941908
2823759,0.13933904,2823759,0.13933904,2823759,0.13933904
3098999,0.13931623,3098999,0.13931623,3098999,0.13931623
3663692,0.13928325,3663692,0.13928325,3663692,0.13928325
3150700,0.13926826,3150700,0.13926826,3150700,0.13926826
3546453,0.13923293,3546453,0.13923293,3546453,0.13923293
2921519,0.13920072,2921519,0.13920072,2921519,0.13920072
3230027,0.13919713,3230027,0.13919713,3230027,0.13919713
3704827,0.13918708,3704827,0.13918708,3704827,0.13918708
3125002,0.1391565,3125002,0.1391565,3125002,0.1391565
2777903,0.13915397,2777903,0.13915397,2777903,0.13915397
2769330,0.13911393,2769330,0.13911393,2769330,0.13911393
3457672,0.13909447,3457672,0.13909447,3457672,0.13909447
3081647,0.13906793,3081647,0.13906793,3081647,0.13906793
2694645,0.13906224,2694645,0.13906224,2694645,0.13906224
2984298,0.13905136,2984298,0.13905136,2984298,0.13905136
3583268,0.13904816,3583268,0.13904816,3583268,0.13904816
3782506,0.13903187,3782506,0.13903187,3782506,0.13903187
3613818,0.13902846,3613818,0.13902846,3613818,0.13902846
3680301,0.1390055,3680301,0.1390055,3680301,0.1390055
3184472,0.13890582,3184472,0.13890582,3184472,0.13890582
3885791,0.13889381,3885791,0.13889381,3885791,0.13889381
2984575,0.13886353,2984575,0.13886353,2984575,0.13886353
2705158,0.13884276,2705158,0.13884276,2705158,0.13884276
3398111,0.13881814,3398111,0.13881814,3398111,0.13881814
3521949,0.13879772,3521949,0.13879772,3521949,0.13879772
2799006,0.1387847,2799006,0.1387847,2799006,0.1387847
3601500,0.13876785,3601500,0.13876785,3601500,0.13876785
3666332,0.13875684,3666332,0.13875684,3666332,0.13875684
3263546,0.1386592,3263546,0.1386592,3263546,0.1386592
3446119,0.13864517,3446119,0.13864517,3446119,0.13864517
3564269,0.13864197,3564269,0.13864197,3564269,0.13864197
3563508,0.13863285,3563508,0.13863285,3563508,0.13863285
3168354,0.13859156,3168354,0.13859156,3168354,0.13859156
2988808,0.13857718,2988808,0.13857718,2988808,0.13857718
3068105,0.1385521,3068105,0.1385521,3068105,0.1385521
3459741,0.13853231,3459741,0.13853231,3459741,0.13853231
1560109,0.13852456,1560109,0.13852456,1560109,0.13852456
3728537,0.13851213,3728537,0.13851213,3728537,0.13851213
2733966,0.138481,2733966,0.138481,2733966,0.138481
2772253,0.1384726,2772253,0.1384726,2772253,0.1384726
2615299,0.13846847,2615299,0.13846847,2615299,0.13846847
3830149,0.13846639,3830149,0.13846639,3830149,0.13846639
3529443,0.13843939,3529443,0.13843939,3529443,0.13843939
3420654,0.13836789,3420654,0.13836789,3420654,0.13836789
3693925,0.1383229,3693925,0.1383229,3693925,0.1383229
2640409,0.13831577,2640409,0.13831577,2640409,0.13831577
2808566,0.13826637,2808566,0.13826637,2808566,0.13826637
3784123,0.13824591,3784123,0.13824591,3784123,0.13824591
3648833,0.13822405,3648833,0.13822405,3648833,0.13822405
3504258,0.1382208,3504258,0.1382208,3504258,0.1382208
2739517,0.13815866,2739517,0.13815866,2739517,0.13815866
2646742,0.13814616,2646742,0.13814616,2646742,0.13814616
3811707,0.13813862,3811707,0.13813862,3811707,0.13813862
3522328,0.13813697,3522328,0.13813697,3522328,0.13813697
3397657,0.13805664,3397657,0.13805664,3397657,0.13805664
3277043,0.13800263,3277043,0.13800263,3277043,0.13800263
3653687,0.13799985,3653687,0.13799985,3653687,0.13799985
3015918,0.13799948,3015918,0.13799948,3015918,0.13799948
2672280,0.13798867,2672280,0.13798867,2672280,0.13798867
2657326,0.1379785,2657326,0.1379785,2657326,0.1379785
3210092,0.13797551,3210092,0.13797551,3210092,0.13797551
3134687,0.13797283,3134687,0.13797283,3134687,0.13797283
2859340,0.1379688,2859340,0.1379688,2859340,0.1379688
3390118,0.13791344,3390118,0.13791344,3390118,0.13791344
3047849,0.1378885,3047849,0.1378885,3047849,0.1378885
3826012,0.13788247,3826012,0.13788247,3826012,0.13788247
2772260,0.13780183,2772260,0.13780183,2772260,0.13780183
2639563,0.13770865,2639563,0.13770865,2639563,0.13770865
2815650,0.13770527,2815650,0.13770527,2815650,0.13770527
1065094,0.1376877,1065094,0.1376877,1065094,0.1376877
2726530,0.13766694,2726530,0.13766694,2726530,0.13766694
3590563,0.13764346,3590563,0.13764346,3590563,0.13764346
3115658,0.13763969,3115658,0.13763969,3115658,0.13763969
2147019,0.13762851,2147019,0.13762851,2147019,0.13762851
2732131,0.13762045,2732131,0.13762045,2732131,0.13762045
2474644,0.13758367,2474644,0.13758367,2474644,0.13758367
3555602,0.13756181,3555602,0.13756181,3555602,0.13756181
2852806,0.13753486,2852806,0.13753486,2852806,0.13753486
3604615,0.1375191,3604615,0.1375191,3604615,0.1375191
2754087,0.13751158,2754087,0.13751158,2754087,0.13751158
3755442,0.13748756,3755442,0.13748756,3755442,0.13748756
2686852,0.13747647,2686852,0.13747647,2686852,0.13747647
1618845,0.1374739,1618845,0.1374739,1618845,0.1374739
3019362,0.13745931,3019362,0.13745931,3019362,0.13745931
2848339,0.13744177,2848339,0.13744177,2848339,0.13744177
2978229,0.1374318,2978229,0.1374318,2978229,0.1374318
2736155,0.13740213,2736155,0.13740213,2736155,0.13740213
3162267,0.13737454,3162267,0.13737454,3162267,0.13737454
3481223,0.13736673,3481223,0.13736673,3481223,0.13736673
2923178,0.13736337,2923178,0.13736337,2923178,0.13736337
3503786,0.1372633,3503786,0.1372633,3503786,0.1372633
2950012,0.13724583,2950012,0.13724583,2950012,0.13724583
2778437,0.13724217,2778437,0.13724217,2778437,0.13724217
2700073,0.13722055,2700073,0.13722055,2700073,0.13722055
3362033,0.13716301,3362033,0.13716301,3362033,0.13716301
3205508,0.13715293,3205508,0.13715293,3205508,0.13715293
549073,0.13711376,549073,0.13711376,549073,0.13711376
3613646,0.1370854,3613646,0.1370854,3613646,0.1370854
3348722,0.13707803,3348722,0.13707803,3348722,0.13707803
3827516,0.13707253,3827516,0.13707253,3827516,0.13707253
3192522,0.13705389,3192522,0.13705389,3192522,0.13705389
3204688,0.13698107,3204688,0.13698107,3204688,0.13698107
3502413,0.13689809,3502413,0.13689809,3502413,0.13689809
3413832,0.1368936,3413832,0.1368936,3413832,0.1368936
1459158,0.13684669,1459158,0.13684669,1459158,0.13684669
3079086,0.13681142,3079086,0.13681142,3079086,0.13681142
3669617,0.13673387,3669617,0.13673387,3669617,0.13673387
3463834,0.13671297,3463834,0.13671297,3463834,0.13671297
3016304,0.13669035,3016304,0.13669035,3016304,0.13669035
3393611,0.13661188,3393611,0.13661188,3393611,0.13661188
3485102,0.13659966,3485102,0.13659966,3485102,0.13659966
3424868,0.13658911,3424868,0.13658911,3424868,0.13658911
3673351,0.13650274,3673351,0.13650274,3673351,0.13650274
2822251,0.1364899,2822251,0.1364899,2822251,0.1364899
3600136,0.13647145,3600136,0.13647145,3600136,0.13647145
3295727,0.13642693,3295727,0.13642693,3295727,0.13642693
3167963,0.13642395,3167963,0.13642395,3167963,0.13642395
3678614,0.13642305,3678614,0.13642305,3678614,0.13642305
3338236,0.13641077,3338236,0.13641077,3338236,0.13641077
3159293,0.13639615,3159293,0.13639615,3159293,0.13639615
2740076,0.13637663,2740076,0.13637663,2740076,0.13637663
3516980,0.1363456,3516980,0.1363456,3516980,0.1363456
3878686,0.1363169,3878686,0.1363169,3878686,0.1363169
3505571,0.13629438,3505571,0.13629438,3505571,0.13629438
2626783,0.13628726,2626783,0.13628726,2626783,0.13628726
3580369,0.136186,3580369,0.136186,3580369,0.136186
3335546,0.13618232,3335546,0.13618232,3335546,0.13618232
2771838,0.1361633,2771838,0.1361633,2771838,0.1361633
2970786,0.13614169,2970786,0.13614169,2970786,0.13614169
3805168,0.13614075,3805168,0.13614075,3805168,0.13614075
3073784,0.13613819,3073784,0.13613819,3073784,0.13613819
3073809,0.13601696,3073809,0.13601696,3073809,0.13601696
3424789,0.1360048,3424789,0.1360048,3424789,0.1360048
2918861,0.13600211,2918861,0.13600211,2918861,0.13600211
3884184,0.13593751,3884184,0.13593751,3884184,0.13593751
3760298,0.13589568,3760298,0.13589568,3760298,0.13589568
2082036,0.13587476,2082036,0.13587476,2082036,0.13587476
3532912,0.13587436,3532912,0.13587436,3532912,0.13587436
3504250,0.13584796,3504250,0.13584796,3504250,0.13584796
3335558,0.135808,3335558,0.135808,3335558,0.135808
3349147,0.13577828,3349147,0.13577828,3349147,0.13577828
3741933,0.13577187,3741933,0.13577187,3741933,0.13577187
2994118,0.1357248,2994118,0.1357248,2994118,0.1357248
2808324,0.1357102,2808324,0.1357102,2808324,0.1357102
2803947,0.13559163,2803947,0.13559163,2803947,0.13559163
2687673,0.13555616,2687673,0.13555616,2687673,0.13555616
2913808,0.13547812,2913808,0.13547812,2913808,0.13547812
2796414,0.13543166,2796414,0.13543166,2796414,0.13543166
3775210,0.13540977,3775210,0.13540977,3775210,0.13540977
3858807,0.13534011,3858807,0.13534011,3858807,0.13534011
2714572,0.1353374,2714572,0.1353374,2714572,0.1353374
2901307,0.13532315,2901307,0.13532315,2901307,0.13532315
3282450,0.13530816,3282450,0.13530816,3282450,0.13530816
3838988,0.13530216,3838988,0.13530216,3838988,0.13530216
3543541,0.13530189,3543541,0.13530189,3543541,0.13530189
2794498,0.13528605,2794498,0.13528605,2794498,0.13528605
2663437,0.13527341,2663437,0.13527341,2663437,0.13527341
3601223,0.1352608,3601223,0.1352608,3601223,0.1352608
3611104,0.1352285,3611104,0.1352285,3611104,0.1352285
3219017,0.13515203,3219017,0.13515203,3219017,0.13515203
3043439,0.13506489,3043439,0.13506489,3043439,0.13506489
2847135,0.13505174,2847135,0.13505174,2847135,0.13505174
2633340,0.13504669,2633340,0.13504669,2633340,0.13504669
2847818,0.13500866,2847818,0.13500866,2847818,0.13500866
2914383,0.13499333,2914383,0.13499333,2914383,0.13499333
2800934,0.1349917,2800934,0.1349917,2800934,0.1349917
3258019,0.1349891,3258019,0.1349891,3258019,0.1349891
2918633,0.1349708,2918633,0.1349708,2918633,0.1349708
3088390,0.13495365,3088390,0.13495365,3088390,0.13495365
3000846,0.13493414,3000846,0.13493414,3000846,0.13493414
2678081,0.13485624,2678081,0.13485624,2678081,0.13485624
3679774,0.13484469,3679774,0.13484469,3679774,0.13484469
3369462,0.13474359,3369462,0.13474359,3369462,0.13474359
56591,0.13472322,56591,0.13472322,56591,0.13472322
2374768,0.13471104,2374768,0.13471104,2374768,0.13471104
3349960,0.13471074,3349960,0.13471074,3349960,0.13471074
3639802,0.13468505,3639802,0.13468505,3639802,0.13468505
2740151,0.13466991,2740151,0.13466991,2740151,0.13466991
3042019,0.13466936,3042019,0.13466936,3042019,0.13466936
3445186,0.1346053,3445186,0.1346053,3445186,0.1346053
3065405,0.13457581,3065405,0.13457581,3065405,0.13457581
2738866,0.13453753,2738866,0.13453753,2738866,0.13453753
3728538,0.13452636,3728538,0.13452636,3728538,0.13452636
2546371,0.1343969,2546371,0.1343969,2546371,0.1343969
3094313,0.13438839,3094313,0.13438839,3094313,0.13438839
3317011,0.13436134,3317011,0.13436134,3317011,0.13436134
2740082,0.1343565,2740082,0.1343565,2740082,0.1343565
3443665,0.1343461,3443665,0.1343461,3443665,0.1343461
3771811,0.13433585,3771811,0.13433585,3771811,0.13433585
2840771,0.13432173,2840771,0.13432173,2840771,0.13432173
3860677,0.13429326,3860677,0.13429326,3860677,0.13429326
3671823,0.13421401,3671823,0.13421401,3671823,0.13421401
3468117,0.1342105,3468117,0.1342105,3468117,0.1342105
3311450,0.13415763,3311450,0.13415763,3311450,0.13415763
3718650,0.13413092,3718650,0.13413092,3718650,0.13413092
3696471,0.13411382,3696471,0.13411382,3696471,0.13411382
3754399,0.13410199,3754399,0.13410199,3754399,0.13410199
2938501,0.13407852,2938501,0.13407852,2938501,0.13407852
2783065,0.13404569,2783065,0.13404569,2783065,0.13404569
2615009,0.1340415,2615009,0.1340415,2615009,0.1340415
2729971,0.13404024,2729971,0.13404024,2729971,0.13404024
3014791,0.13403775,3014791,0.13403775,3014791,0.13403775
3094681,0.13403237,3094681,0.13403237,3094681,0.13403237
3092083,0.13396208,3092083,0.13396208,3092083,0.13396208
3755437,0.13394757,3755437,0.13394757,3755437,0.13394757
3443647,0.1339427,3443647,0.1339427,3443647,0.1339427
3841890,0.13393715,3841890,0.13393715,3841890,0.13393715
3638553,0.13392493,3638553,0.13392493,3638553,0.13392493
3740602,0.13387458,3740602,0.13387458,3740602,0.13387458
2670007,0.13386662,2670007,0.13386662,2670007,0.13386662
3347636,0.13381188,3347636,0.13381188,3347636,0.13381188
3011308,0.13379955,3011308,0.13379955,3011308,0.13379955
2628934,0.1337645,2628934,0.1337645,2628934,0.1337645
3131758,0.13363372,3131758,0.13363372,3131758,0.13363372
3298010,0.13362682,3298010,0.13362682,3298010,0.13362682
2936076,0.13359548,2936076,0.13359548,2936076,0.13359548
3237145,0.1335609,3237145,0.1335609,3237145,0.1335609
2859224,0.13354231,2859224,0.13354231,2859224,0.13354231
2686695,0.13352217,2686695,0.13352217,2686695,0.13352217
2657234,0.13348216,2657234,0.13348216,2657234,0.13348216
3192772,0.13347813,3192772,0.13347813,3192772,0.13347813
3099612,0.13345966,3099612,0.13345966,3099612,0.13345966
3488421,0.13345838,3488421,0.13345838,3488421,0.13345838
3419394,0.13345364,3419394,0.13345364,3419394,0.13345364
1448205,0.13344426,1448205,0.13344426,1448205,0.13344426
2881527,0.13343759,2881527,0.13343759,2881527,0.13343759
2778181,0.13341726,2778181,0.13341726,2778181,0.13341726
3542944,0.13339584,3542944,0.13339584,3542944,0.13339584
3283056,0.1333218,3283056,0.1333218,3283056,0.1333218
2887898,0.13325618,2887898,0.13325618,2887898,0.13325618
2978244,0.13325238,2978244,0.13325238,2978244,0.13325238
3546099,0.133244,3546099,0.133244,3546099,0.133244
3521816,0.13322419,3521816,0.13322419,3521816,0.13322419
3658221,0.13319664,3658221,0.13319664,3658221,0.13319664
2798987,0.13317686,2798987,0.13317686,2798987,0.13317686
3461758,0.13317204,3461758,0.13317204,3461758,0.13317204
2600825,0.13317078,2600825,0.13317078,2600825,0.13317078
3583806,0.13316604,3583806,0.13316604,3583806,0.13316604
3226616,0.13313457,3226616,0.13313457,3226616,0.13313457
2784782,0.13307996,2784782,0.13307996,2784782,0.13307996
2684510,0.13306305,2684510,0.13306305,2684510,0.13306305
3097618,0.13305944,3097618,0.13305944,3097618,0.13305944
3611057,0.13305789,3611057,0.13305789,3611057,0.13305789
2361869,0.13305114,2361869,0.13305114,2361869,0.13305114
3690792,0.13299036,3690792,0.13299036,3690792,0.13299036
3375193,0.13298702,3375193,0.13298702,3375193,0.13298702
3064888,0.13298555,3064888,0.13298555,3064888,0.13298555
2614960,0.13298444,2614960,0.13298444,2614960,0.13298444
2984376,0.13297954,2984376,0.13297954,2984376,0.13297954
3573786,0.13295454,3573786,0.13295454,3573786,0.13295454
3519056,0.13293047,3519056,0.13293047,3519056,0.13293047
3556838,0.13291517,3556838,0.13291517,3556838,0.13291517
3077839,0.13289562,3077839,0.13289562,3077839,0.13289562
2014767,0.13288386,2014767,0.13288386,2014767,0.13288386
1464382,0.13284259,1464382,0.13284259,1464382,0.13284259
2657236,0.13280177,2657236,0.13280177,2657236,0.13280177
3843512,0.13280065,3843512,0.13280065,3843512,0.13280065
3349473,0.13268718,3349473,0.13268718,3349473,0.13268718
2892705,0.13265662,2892705,0.13265662,2892705,0.13265662
3550423,0.13265616,3550423,0.13265616,3550423,0.13265616
3259551,0.1326434,3259551,0.1326434,3259551,0.1326434
3821148,0.13263844,3821148,0.13263844,3821148,0.13263844
1088250,0.13263248,1088250,0.13263248,1088250,0.13263248
2823152,0.13256884,2823152,0.13256884,2823152,0.13256884
3506884,0.13256468,3506884,0.13256468,3506884,0.13256468
3733069,0.13255407,3733069,0.13255407,3733069,0.13255407
3558356,0.13254473,3558356,0.13254473,3558356,0.13254473
3764957,0.13253555,3764957,0.13253555,3764957,0.13253555
3471412,0.13249165,3471412,0.13249165,3471412,0.13249165
3189858,0.13245147,3189858,0.13245147,3189858,0.13245147
3800672,0.132427,3800672,0.132427,3800672,0.132427
2815756,0.13242118,2815756,0.13242118,2815756,0.13242118
3201085,0.13233563,3201085,0.13233563,3201085,0.13233563
3658657,0.13233538,3658657,0.13233538,3658657,0.13233538
3602200,0.1323229,3602200,0.1323229,3602200,0.1323229
3287964,0.13231358,3287964,0.13231358,3287964,0.13231358
3252506,0.13227567,3252506,0.13227567,3252506,0.13227567
3040585,0.13226818,3040585,0.13226818,3040585,0.13226818
2994134,0.1322448,2994134,0.1322448,2994134,0.1322448
2503966,0.13220298,2503966,0.13220298,2503966,0.13220298
2827085,0.1321983,2827085,0.1321983,2827085,0.1321983
3756980,0.13216627,3756980,0.13216627,3756980,0.13216627
3848462,0.13216569,3848462,0.13216569,3848462,0.13216569
2803851,0.13216569,2803851,0.13216569,2803851,0.13216569
3533117,0.1320978,3533117,0.1320978,3533117,0.1320978
3560943,0.1320924,3560943,0.1320924,3560943,0.1320924
3563625,0.13209058,3563625,0.13209058,3563625,0.13209058
3204258,0.13208258,3204258,0.13208258,3204258,0.13208258
2365968,0.13202511,2365968,0.13202511,2365968,0.13202511
3570945,0.13201952,3570945,0.13201952,3570945,0.13201952
2783058,0.13200983,2783058,0.13200983,2783058,0.13200983
3746308,0.1319857,3746308,0.1319857,3746308,0.1319857
3629345,0.13198312,3629345,0.13198312,3629345,0.13198312
3492966,0.1319759,3492966,0.1319759,3492966,0.1319759
2685370,0.13195756,2685370,0.13195756,2685370,0.13195756
3038794,0.13191263,3038794,0.13191263,3038794,0.13191263
3187738,0.13188772,3187738,0.13188772,3187738,0.13188772
2726553,0.13188583,2726553,0.13188583,2726553,0.13188583
3019363,0.13180532,3019363,0.13180532,3019363,0.13180532
3635627,0.13180403,3635627,0.13180403,3635627,0.13180403
3000417,0.13180128,3000417,0.13180128,3000417,0.13180128
2934536,0.13176218,2934536,0.13176218,2934536,0.13176218
3371944,0.13175808,3371944,0.13175808,3371944,0.13175808
2586628,0.13175365,2586628,0.13175365,2586628,0.13175365
3606758,0.13175277,3606758,0.13175277,3606758,0.13175277
3100118,0.1317385,3100118,0.1317385,3100118,0.1317385
3847001,0.13171338,3847001,0.13171338,3847001,0.13171338
3072209,0.13168798,3072209,0.13168798,3072209,0.13168798
1208905,0.1316757,1208905,0.1316757,1208905,0.1316757
3860107,0.13165222,3860107,0.13165222,3860107,0.13165222
3851981,0.13164228,3851981,0.13164228,3851981,0.13164228
3350092,0.13161491,3350092,0.13161491,3350092,0.13161491
3695240,0.13160533,3695240,0.13160533,3695240,0.13160533
3432327,0.13159642,3432327,0.13159642,3432327,0.13159642
2995940,0.13159165,2995940,0.13159165,2995940,0.13159165
2806397,0.1315794,2806397,0.1315794,2806397,0.1315794
3463044,0.13151711,3463044,0.13151711,3463044,0.13151711
3081355,0.13150701,3081355,0.13150701,3081355,0.13150701
2655298,0.13150309,2655298,0.13150309,2655298,0.13150309
3276935,0.13149428,3276935,0.13149428,3276935,0.13149428
2887895,0.13143471,2887895,0.13143471,2887895,0.13143471
3529718,0.13143186,3529718,0.13143186,3529718,0.13143186
3667190,0.13140711,3667190,0.13140711,3667190,0.13140711
3750226,0.13138266,3750226,0.13138266,3750226,0.13138266
3137850,0.13134556,3137850,0.13134556,3137850,0.13134556
3514125,0.1313364,3514125,0.1313364,3514125,0.1313364
3472272,0.13131388,3472272,0.13131388,3472272,0.13131388
3161474,0.13131031,3161474,0.13131031,3161474,0.13131031
3745295,0.13125582,3745295,0.13125582,3745295,0.13125582
3502769,0.13125399,3502769,0.13125399,3502769,0.13125399
3639921,0.13123828,3639921,0.13123828,3639921,0.13123828
3350124,0.13122,3350124,0.13122,3350124,0.13122
2990395,0.13121572,2990395,0.13121572,2990395,0.13121572
2684217,0.131205,2684217,0.131205,2684217,0.131205
1282576,0.13117045,1282576,0.13117045,1282576,0.13117045
2902496,0.1311521,2902496,0.1311521,2902496,0.1311521
3104365,0.13112989,3104365,0.13112989,3104365,0.13112989
3032672,0.13112266,3032672,0.13112266,3032672,0.13112266
3285529,0.13108072,3285529,0.13108072,3285529,0.13108072
2931399,0.13105801,2931399,0.13105801,2931399,0.13105801
2526417,0.13101265,2526417,0.13101265,2526417,0.13101265
3875121,0.13099927,3875121,0.13099927,3875121,0.13099927
3144607,0.13096832,3144607,0.13096832,3144607,0.13096832
3644772,0.13096052,3644772,0.13096052,3644772,0.13096052
2774585,0.13093814,2774585,0.13093814,2774585,0.13093814
2749808,0.13091487,2749808,0.13091487,2749808,0.13091487
3518717,0.13090646,3518717,0.13090646,3518717,0.13090646
3782713,0.13087144,3782713,0.13087144,3782713,0.13087144
3193803,0.13083985,3193803,0.13083985,3193803,0.13083985
1887528,0.13083433,1887528,0.13083433,1887528,0.13083433
3588206,0.1308231,3588206,0.1308231,3588206,0.1308231
3177918,0.1308139,3177918,0.1308139,3177918,0.1308139
3544661,0.13077603,3544661,0.13077603,3544661,0.13077603
2657284,0.1307737,2657284,0.1307737,2657284,0.1307737
3532760,0.13077359,3532760,0.13077359,3532760,0.13077359
2984466,0.1307121,2984466,0.1307121,2984466,0.1307121
2222677,0.13066825,2222677,0.13066825,2222677,0.13066825
1634852,0.13066627,1634852,0.13066627,1634852,0.13066627
3319422,0.13064072,3319422,0.13064072,3319422,0.13064072
2760693,0.13063157,2760693,0.13063157,2760693,0.13063157
2526407,0.13061805,2526407,0.13061805,2526407,0.13061805
3030053,0.13061282,3030053,0.13061282,3030053,0.13061282
3089877,0.13054554,3089877,0.13054554,3089877,0.13054554
2908229,0.13052687,2908229,0.13052687,2908229,0.13052687
3015465,0.13049014,3015465,0.13049014,3015465,0.13049014
3776212,0.1304848,3776212,0.1304848,3776212,0.1304848
2809463,0.13046092,2809463,0.13046092,2809463,0.13046092
1474397,0.13045637,1474397,0.13045637,1474397,0.13045637
3015657,0.1304475,3015657,0.1304475,3015657,0.1304475
2569914,0.13042504,2569914,0.13042504,2569914,0.13042504
3420374,0.1304133,3420374,0.1304133,3420374,0.1304133
3131777,0.13038386,3131777,0.13038386,3131777,0.13038386
2804019,0.13037562,2804019,0.13037562,2804019,0.13037562
3293012,0.13031976,3293012,0.13031976,3293012,0.13031976
2770573,0.13031611,2770573,0.13031611,2770573,0.13031611
