pmcid	title	abstract	body
3582053	0.06248432	0.06577404	0.0
3846405	0.06248227	1.4800084	0.0
3699945	0.062473968	0.06616825	0.0
3492084	0.062450718	0.066143624	0.0
2783071	0.06242838	0.06611996	0.0
1851946	0.06241175	0.06610235	0.0
1894829	0.06240914	0.0656949	0.0
3254238	0.06238992	0.0666757	0.0
2965908	0.062387954	0.06607715	0.0
3128041	0.06238524	0.06667069	1.0655986
2561010	0.062374216	0.06643133	0.0
1471804	0.062344003	0.06603831	0.0
3324958	0.06230699	0.065991394	0.0
2868883	0.06229237	0.065983616	0.0
3529577	0.062271412	1.7405021	1.3249412
3296170	0.062269907	0.06632023	0.0
3514812	0.0622546	0.065943606	0.0
3070454	0.06224599	0.06629477	0.0
3193787	0.0622396	0.06628796	1.3086345
1621072	0.062234323	0.06591443	0.0
3728878	0.06222105	0.06549691	1.3696005
3334254	0.06221861	0.066265605	0.9794315
3361053	0.062216975	0.065492615	0.0
3522362	0.06219034	0.06586784	1.1060563
3004207	0.062180184	0.06585708	1.3757318
3616010	0.06218002	0.06645138	0.0
2409359	0.062176373	0.06622062	0.0
3267058	0.062141657	0.06641038	1.3178339
3080591	0.062132735	0.065814525	0.0
3156761	0.062125213	1.7025957	1.318851
3513847	0.062121827	0.06579528	0.0
2918347	0.062120132	0.06580117	0.0
1562439	0.06211066	0.06637725	1.0008098
3463834	0.06209504	0.066360556	0.9070319
3070675	0.062089775	1.8825413	0.0
1602198	0.062085666	0.06612401	1.0035115
2918825	0.062082477	1.7402735	0.0
3631792	0.06207499	0.06534315	0.0
3605530	0.062070586	0.06610794	0.83551115
2822213	0.062065672	0.06533335	0.0
3184633	0.062055126	1.8297082	1.3694034
3161209	0.062026918	0.065694764	0.0
3893529	0.062026527	0.06628734	0.0
2887530	0.062009495	0.06568398	0.0
3691896	0.062003363	0.06626259	1.1025103
3638518	0.06199344	0.0656593	0.0
3791970	0.06199042	0.06624876	0.0
3471260	0.061977454	0.066008754	1.1858646
3822405	0.06195099	0.065622	1.1902556
2615296	0.06194005	1.7622362	1.3286175
3703684	0.0619386	0.06619337	0.0
3074330	0.061932024	1.5738475	1.1902326
3217590	0.061924364	1.9849179	1.1453803
3637209	0.061923012	0.06595077	0.0
2241597	0.0618966	2.0453393	0.0
2695186	0.06188146	0.06590652	0.0
153436	0.061862905	0.0651199	1.3691747
3499508	0.06185104	0.06587412	0.0
3044092	0.061839007	0.06550339	1.3131167
3762519	0.061830938	0.06548719	0.0
3859268	0.06182462	0.06548815	0.0
3047858	0.06181178	0.065466896	1.3926847
3504870	0.06180112	0.06546325	0.0
3032904	0.0617646	0.06578206	0.0
3336249	0.0617601	0.065412164	0.0
3575245	0.06175616	0.06577307	1.0031106
3678467	0.061739966	1.3588939	0.0
3096297	0.061714943	0.06536434	1.1451299
2945514	0.06171286	0.06595213	0.0
2804722	0.061709817	0.065948874	0.0
3034918	0.061695855	0.065344125	0.0
3764358	0.061692007	0.064940006	1.2403288
3875965	0.061676122	1.6544539	0.0
3889048	0.061634723	0.06487971	0.0
3614262	0.061622884	0.06486725	0.0
3776212	0.061621465	0.065265335	0.0
2854945	0.061611187	0.065262064	0.0
2570831	0.061590374	0.06483303	0.0
3250652	0.061577324	1.5179929	1.1853778
3364667	0.061563443	0.06556782	0.0
3847233	0.0615542	0.06555797	0.0
3420429	0.061494492	0.0647321	0.0
1421401	0.06148287	0.064719856	0.0
3670647	0.061478194	0.06511359	1.231566
2740114	0.06147556	0.06547422	0.0
3830242	0.061473615	0.06569645	0.0
3183040	0.061461296	1.1963533	0.0
3663343	0.061453734	0.065450974	0.0
3655499	0.06145322	0.064688645	0.0
2691727	0.06143883	0.065079495	0.0
3738360	0.061435327	1.6541687	1.3844126
1201178	0.06141743	1.8817458	0.0
3166266	0.061401308	0.065032154	1.2326058
3750721	0.06139479	0.06503285	0.72683203
3327015	0.061389983	0.06502016	0.0
2780822	0.061380174	0.064611755	0.0
2459162	0.06134086	0.06457038	0.0
3184474	0.061337635	0.06456698	1.1500632
3850938	0.061321527	0.065310165	0.0
2925360	0.06132076	0.064549215	0.0
2827074	0.061304595	0.06493731	0.0
3393120	0.06129942	0.06551029	0.9998183
2800877	0.061284676	0.06451123	0.0
3276804	0.061262928	1.2424107	1.1307975
3150839	0.061254907	0.0648771	1.0109757
3099515	0.061253764	0.06447869	0.0
2820261	0.061248418	0.06545578	0.0
2908646	0.061231766	0.064860165	0.0
3335503	0.061226428	0.064449914	1.3684177
2954947	0.061201096	0.06482768	0.0
2211778	0.06119696	0.0651775	0.0
3655588	0.0611848	0.064406104	0.0
3706718	0.06117086	0.0651497	0.0
1693912	0.06116415	0.065365724	0.89807236
1065049	0.061149083	0.06477258	0.0
2276602	0.061126217	0.06510215	1.1045363
3005445	0.06112375	0.064738184	0.0
3298519	0.06110925	1.2212324	1.1047271
2844957	0.061105944	0.06432308	1.042985
3610301	0.06108462	0.06505785	0.97806907
2854521	0.06108158	0.064297445	0.0
3552977	0.06107441	0.064685926	0.0
3041226	0.061055824	0.0646738	0.0
2726500	0.061054997	1.7611816	1.1891713
3492097	0.061052136	2.1026096	1.3050228
2883194	0.061051916	0.065245785	0.0
2900086	0.061041355	0.064650916	0.0
3506153	0.06103816	0.06523108	0.0
1513568	0.061033625	0.06424696	0.0
2799007	0.061031148	0.06464766	0.2625732
3259410	0.061022453	0.064630896	0.0
2909081	0.061013144	0.064628586	0.0
3250660	0.06099905	0.06460611	0.0
3298518	0.060995035	0.06496245	0.0
3231647	0.060992032	0.065181784	0.0
2390549	0.06098569	0.064196505	0.0
3160134	0.060974542	0.0645877	1.1893249
3278207	0.060973704	0.0651622	0.0
3718650	0.060967073	0.06493265	1.0021509
3354931	0.06095487	0.06455932	1.2320654
2664215	0.06094411	0.06513057	0.0
3276914	0.060915824	0.06451796	0.0
3747485	0.06089504	0.06507813	0.0
3778818	0.060884863	0.0648451	0.0
2671939	0.060868647	0.06482783	0.8340671
2858201	0.060831163	0.06403384	0.0
3707411	0.060827233	0.06402971	0.0
3294359	0.06081757	0.06499534	0.0
3510284	0.060801454	0.06475627	0.0
3485757	0.060799558	0.06400058	0.0
3021334	0.060781445	1.3345239	1.1824799
3652052	0.060777005	0.064951986	0.0
3199432	0.060770977	0.064723805	0.0
3677638	0.060757194	0.06395598	0.0
2780532	0.060739417	0.06433864	1.4655524
2856359	0.060738847	0.06433052	0.0
2838854	0.06073325	0.06393077	0.0
3809295	0.060731985	0.064682275	0.0
3715978	0.06071758	0.064666934	0.0
3464130	0.06071663	1.1954439	1.0604452
2854936	0.060707457	0.06487767	1.1823895
3649173	0.0606968	0.064285986	0.0
3124253	0.060630232	0.06479514	0.0
2799961	0.060625765	1.5661447	1.3159814
3044791	0.060625467	0.064210445	0.0
64494	0.060613226	0.06380443	1.3834226
2613915	0.06061219	0.063803345	0.0
3420472	0.060603272	1.6013433	1.23164
2811944	0.06059284	0.063782975	0.0
3878280	0.0605836	0.06474529	0.0
2034563	0.06058326	0.064165734	0.0
3876010	0.060578875	1.572235	1.1885952
3765299	0.060547717	1.1637108	1.3115733
3859884	0.06053889	0.064476624	0.0
3097146	0.06053405	0.06372108	0.0
3415795	0.06053263	0.06411211	0.0
2740226	0.060518883	1.0553224	1.1885226
1590051	0.060518686	0.064097345	0.0
2822947	0.06050887	0.06409443	0.0
2850845	0.060480557	0.06463517	1.4139202
2970788	0.06047744	0.06366149	0.0
3214567	0.060475565	0.06365952	1.1104602
3214858	0.0604728	0.06365661	0.0
3018402	0.060472555	1.408648	1.2388604
2900127	0.06047091	0.06365462	0.0
3023038	0.060434643	0.06361645	0.0
3135209	0.060412668	0.06398506	0.0
2671752	0.060410246	1.7382493	1.230253
3815114	0.060390435	0.06396898	0.0
3350152	0.06036082	0.06353874	1.0420878
3589612	0.06035609	0.06353376	0.0
2801018	0.060341954	0.06391016	1.0372545
3844222	0.06033576	0.06426028	0.0
3119800	0.060329013	0.06447322	0.0
3748696	0.060322188	0.06388922	1.0871924
2845797	0.060318846	0.06389315	0.0
3530759	0.060313776	0.06348921	0.0
3015963	0.060279094	0.06384358	0.0
3236161	0.060267854	0.064407855	0.0
2244618	0.060261775	0.064401366	0.0
3084516	0.060253132	0.06342538	0.6939951
3410066	0.06025279	0.06417191	0.0
3543877	0.060247008	0.06341893	0.0
3587012	0.06021848	0.06413537	1.3062065
2262905	0.060210932	0.06377139	1.3733486
3132363	0.06020849	0.063768804	0.0
2291310	0.060201976	0.063761905	0.9365196
2815840	0.060195364	0.063364565	0.0
3720184	0.060178965	0.0633473	0.93927926
3139154	0.06017055	1.2884067	1.001182
3278879	0.060106404	0.06366812	1.1017705
3340320	0.060073264	0.06363301	0.0
3693953	0.060051084	0.06395709	0.59303737
3443039	0.060036592	0.063197434	0.0
3446515	0.060029425	0.06358658	0.0
3015908	0.060026757	0.063187085	0.0
2226001	0.06002494	0.06392924	0.0
2628087	0.060022354	0.06357166	0.0
3594603	0.060022134	0.06414527	0.0
3501807	0.060019504	0.063576065	0.0
2366387	0.059996974	0.0635522	0.725178
2825506	0.05997939	0.06352615	1.2308849
3125277	0.059978247	0.06353237	0.0
2726549	0.059955828	1.8467203	1.1834054
3481828	0.059955426	0.06350078	1.2296938
3420654	0.059952058	0.06385162	0.0
3123554	0.05993494	0.063090436	0.0
3651313	0.059934862	0.06347899	0.0
3099613	0.059906017	0.063802585	0.0
3606326	0.05990477	0.06401984	0.0
3853088	0.059895456	0.063791335	0.97664046
3652182	0.05988942	0.06378491	0.0
3833636	0.059877913	1.699903	1.1833105
2515428	0.059876144	0.06377078	0.0
2691645	0.05987057	0.06341831	0.0
2901793	0.05984544	0.06338429	0.0
2687414	0.05982845	0.06393827	0.0
3017702	0.059815925	2.0034904	1.3824625
3371413	0.059805207	0.062953874	0.0
1661648	0.05979321	0.063328974	0.0
3778795	0.05979004	0.06389722	0.0
3291724	0.059781466	0.06292888	0.0
3288682	0.059755452	0.0629015	0.0
3858662	0.05974312	0.06384708	0.0
3497945	0.0597419	0.06327462	0.0
3532912	0.059709903	0.06324074	1.3583658
3691090	0.05970896	0.06324712	0.0
3593510	0.059702903	0.063233316	0.0
3004514	0.059677847	0.0628198	0.0
3249945	0.05967516	0.06321132	0.0
3354836	0.059672255	0.06377135	0.0
3870444	0.059657034	0.06318474	0.0
3228943	0.059656963	0.06279782	0.0
3822403	0.05965019	0.06374776	0.0
3238301	0.059644528	0.06317149	0.0
3544066	0.059640832	0.063174956	0.0
2948895	0.05963207	0.06351082	0.0
3267373	0.059630428	1.1537479	1.060775
3546218	0.05961531	0.062753975	0.0
3440507	0.059608832	0.06313369	1.2304364
2886082	0.059604626	1.3368515	1.1874162
3215421	0.059587814	0.06272503	0.0
3502413	0.05958109	0.06311168	0.0
1852908	0.05955586	0.06308495	1.1875807
3678496	0.059530415	0.062664606	0.0
2117003	0.059504885	0.06337536	0.0
3097809	0.059496652	0.06358369	1.3146014
3101761	0.059483092	0.063352145	0.0
3846933	0.059443813	0.0629589	1.1026795
3751090	0.059435237	0.062564425	0.0
3250001	0.059416372	0.0632811	0.0
2762180	0.059398767	0.062526025	0.0
3784866	0.059390184	0.062902115	0.0
2791726	0.05938548	0.06289712	0.0
3162849	0.05938196	0.062900744	0.0
2769397	0.059378505	0.06324076	0.0
3122380	0.059378438	0.062504634	0.0
3767941	0.059350967	0.06247572	0.0
3653538	0.0593315	1.5707486	0.0
3765146	0.0593164	0.063391045	1.0587069
1112595	0.059315182	0.06282267	1.0086571
3817186	0.05930782	0.06281488	0.0
3443647	0.05927977	1.2259059	1.3661025
3015861	0.059278708	0.06313448	0.0
2877018	0.05927117	0.063126445	0.8321479
3197536	0.05926791	1.5706728	1.1870086
3712737	0.059267018	0.062387343	0.0
2768646	0.05924769	0.06275852	0.0
2940168	0.05922208	0.06307416	0.0
3261802	0.059213582	0.06271506	1.1421399
3875981	0.059211683	0.06306309	0.0
2656321	0.05920868	0.062325932	0.0
3670623	0.059171196	0.06267017	0.0
3465873	0.059154615	0.06321815	0.0
2690070	0.05914428	0.063207105	0.0
3162697	0.05914215	0.062646724	0.0
3074328	0.05913093	0.06263484	0.0
3575960	0.059077844	0.06257861	0.0
2682412	0.059061766	0.06290342	0.0
3212924	0.059051726	0.06289273	1.1020439
3792537	0.05901694	1.4767014	1.1086758
3146984	0.058987897	0.062476024	0.0
2783102	0.058983542	1.8455553	1.1822226
2862150	0.058982708	0.06303444	0.82831275
3483004	0.05895063	0.062054303	0.0
3875144	0.058946386	0.06243936	0.0
2941781	0.05894345	0.06277741	0.0
3318779	0.05894312	0.06299212	0.0
3090365	0.058940057	0.062988855	0.0
2483557	0.058937848	0.06298649	0.79393625
2837903	0.05892803	0.062419917	1.3249724
2630301	0.058870442	0.061969887	0.0
3721953	0.058853365	0.0628962	0.0
3018956	0.058852937	0.06289576	1.0987078
3162275	0.05884477	0.06267232	0.0
3848642	0.058844738	0.06267227	0.0
2774533	0.05882012	0.062860675	0.0
3363118	0.058817137	0.062302448	0.0
3047952	0.058806412	0.06229109	0.0
3249280	0.058778625	0.06187324	0.0
3851255	0.058773242	0.06281058	0.99673116
3825967	0.058739707	0.06256041	0.0
2467417	0.05873622	0.06277101	0.0
3728493	0.058728956	0.061820958	0.0
2845793	0.05871392	0.06253295	0.0
3420510	0.05870965	0.0625284	0.0
3429992	0.058706094	0.06252462	1.1818851
3097685	0.058696453	0.06217462	0.0
2803817	0.058678076	0.062147893	0.0
3294630	0.05867023	0.062146835	0.0
3402273	0.05866907	0.062138353	0.0
1988825	0.058659747	0.06268929	0.0
2946585	0.058642954	0.062110692	0.0
2740015	0.058609232	0.06263531	0.0
2822819	0.058585614	0.061670065	0.0
2755147	0.05858383	0.061668187	0.0
3440849	0.058576778	0.06260062	0.0
2830978	0.058575224	1.3604653	1.0351162
3078858	0.05855984	0.062022664	0.0
3018453	0.058556862	0.062026754	0.0
3617539	0.058533933	1.9080093	1.3244954
3677013	0.058509942	0.06159042	0.0
3015975	0.05849958	0.061958835	0.0
2387156	0.058492348	0.062296964	0.0
3180239	0.058487706	0.06229202	0.0
2835530	0.058484394	1.6738899	1.1013623
3475458	0.05848437	0.06194273	0.0
2664208	0.058482707	0.06250009	0.0
3056753	0.058472436	0.061930094	0.0
3170783	0.05846584	1.650652	1.3808367
1578589	0.0584614	0.062264007	0.0
3108758	0.0584515	0.0615289	0.0
3880091	0.058447696	0.061524887	0.9372408
3827532	0.05844647	0.06190982	0.0
3833473	0.058425117	0.061879978	0.0
2829597	0.058423363	1.3316889	0.9963035
2206489	0.058410242	0.061864227	0.0
3549590	0.05840755	0.062419765	1.0981702
3754363	0.058400635	0.062199287	0.0
3236321	0.05839045	0.061464626	0.0
2667575	0.05838401	0.061457854	0.0
3119170	0.058380757	0.062178116	0.0
3609961	0.058348108	0.061805632	1.099669
3163221	0.05834788	0.06141982	0.0
2901246	0.0583464	0.061803825	0.0
3579040	0.058315173	0.062108263	0.0
3475474	0.05830762	0.06137744	1.3806463
2862044	0.058289677	1.9446315	0.0
3870230	0.05828406	0.061730567	1.3200388
3342738	0.058268007	0.06205803	0.0
3562675	0.058265127	0.061332706	0.0
3392843	0.058252938	0.062254537	0.0
3420726	0.05824829	0.06224956	0.0
3567975	0.058241174	0.06202945	0.0
155650	0.0582378	0.061681576	0.0
3245494	0.058236245	0.062024206	0.0
3323076	0.058220085	1.88266	0.0
3790836	0.058208473	0.061994627	0.0
3201085	0.058198877	1.6735519	1.30378
1323318	0.05819827	0.061639715	0.0
3543882	0.058193915	0.0616351	0.0
3276896	0.05819296	0.06125674	0.0
3319422	0.058186952	1.3545692	0.8967827
3187735	0.058175653	0.061959673	0.0
3322896	0.058175404	2.0015478	1.236094
442117	0.058170922	0.06216689	0.0
3517774	0.05816816	0.061607823	0.0
2827094	0.058160193	0.06194321	0.0
3354466	0.058154017	1.2859906	1.1812136
3514125	0.058153845	1.3313649	0.0
2700595	0.058136974	0.062130596	0.0
2861818	0.05812044	0.061564475	0.0
3326948	0.05810704	0.06209862	0.0
3420763	0.058106646	0.06154267	0.0
2683441	0.058103222	1.8445005	1.3139585
3180395	0.058098473	0.06115728	0.85857326
2886242	0.058089234	0.061867632	0.0
3657909	0.05807708	0.061854687	0.0
3475923	0.058070533	0.062059596	0.0
3401651	0.05805202	0.062039815	0.0
2779443	0.058042508	0.061474737	0.0
3695311	0.058040127	0.061472215	0.0
3824844	0.058036234	0.061811183	0.0
2684972	0.05802714	0.062013224	0.0
2893311	0.05801685	0.061454743	0.0
3616309	0.058010668	0.061783947	0.0
3725021	0.058002092	0.061055824	1.2357836
3520689	0.05799477	0.06197864	0.0
2825226	0.057989962	0.061761897	0.0
3111561	0.057989627	0.061042704	1.2358704
2797112	0.05798755	0.061970912	0.0
2965917	0.05797093	0.06102302	0.0
3125011	0.057961755	0.06194334	0.0
2409332	0.05794301	0.061923314	0.0
3229061	0.05793901	0.060989425	0.0
2628177	0.05792591	0.06190504	0.0
3420418	0.057919286	0.0613514	0.6639404
1373687	0.05791058	0.06134218	0.0
3891390	0.057885986	1.398038	1.175768
3615939	0.057860777	0.061282262	1.1007332
2823151	0.057859715	0.061281137	0.0
2718140	0.057859488	0.060905714	1.3801067
3090334	0.0578556	0.061829902	0.0
3124326	0.057841353	0.061603624	0.0
3307242	0.057830244	1.2580466	1.1072241
3545138	0.057827875	0.060872436	1.3800685
1592121	0.05782709	0.061799433	0.0
2324209	0.05781944	0.061580285	0.0
3090283	0.057817403	0.06178908	0.6684085
2651115	0.057806216	0.06122447	0.0
3657446	0.05780054	1.5689242	0.0
3583123	0.057790402	0.061549366	1.1807714
2904793	0.05778417	1.5627282	1.1788169
2813527	0.057782225	0.06082438	0.7526023
3542520	0.057776466	0.061745334	0.0
2756566	0.057774857	0.06119127	0.85567653
3442472	0.057771664	0.061740197	0.0
3605542	0.057762742	0.061519902	0.0
2875706	0.057742514	0.061164152	0.0
3039579	0.057728518	0.06114932	0.0
1464140	0.05771526	0.06113528	0.0
3225467	0.057706352	0.061670404	1.1787218
3353198	0.057706118	1.5626345	1.1787215
2872585	0.057702683	0.06074065	0.0
3025344	0.057697937	0.060735658	1.235519
3522321	0.057691205	0.06072857	1.038873
2526518	0.057663985	1.3345388	1.1850677
3048003	0.05765915	0.06106871	0.0
3312071	0.05765792	0.06107454	1.1850603
3079190	0.057605006	0.06101849	1.0621823
3699944	0.05760453	0.061351396	0.7549168
3318898	0.05760103	0.061007157	1.2280064
126248	0.057584114	0.060615838	0.0
3326998	0.057577096	0.06153227	1.1753846
3859214	0.057543863	0.061286785	0.0
3279680	0.05752779	0.061479576	0.0
3352634	0.057525177	0.060553804	0.0
2808664	0.057520475	0.06126187	0.0
3097768	0.057505548	0.061245974	0.0
3638556	0.05750545	1.7667098	1.1400981
3589868	0.057497036	0.061446704	0.0
3750277	0.057494484	1.3537263	1.0581355
1479820	0.057494245	0.060894057	0.0
3579029	0.057478733	0.060504913	0.0
3418013	0.057475686	0.060501702	0.0
3404272	0.05747441	0.060880154	1.0586675
3220059	0.057458602	0.06119598	0.0
3385264	0.05745562	0.0611928	0.0
3405308	0.057454485	0.061191596	0.0
3024513	0.05745339	0.060857896	0.0
2997976	0.057447538	0.06139381	0.0
3200284	0.057438202	0.06117425	0.0
2014765	0.057430487	0.060833637	0.0
3804146	0.057424586	0.061369278	0.0
3519253	0.05742092	0.060444053	0.0
3327834	0.05741164	0.060434286	0.0
3096988	0.057409257	1.7273426	1.3006258
3030745	0.057387978	0.060781505	1.0063534
3409625	0.057378676	0.060399584	0.0
3663371	0.057371613	0.061312668	0.5865082
2907399	0.05734622	1.4049457	1.2350955
3617978	0.057315126	0.060704343	1.0335912
3483499	0.05730967	1.7891257	1.2276537
3785401	0.05730087	0.060696334	0.0
3095960	0.05730041	0.06068876	0.0
2791737	0.057264976	1.6967722	0.9976475
3777834	0.057261065	0.06098559	0.0
3891391	0.057248004	0.060262024	1.2348611
3452187	0.05724579	1.051422	1.1845615
3168060	0.057243466	0.060628448	0.0
3465948	0.057243347	1.4695812	1.0967649
3793871	0.05723963	0.06025322	0.0
2756388	0.057235766	0.060620293	0.0
3468791	0.057225924	0.060238793	1.3793437
1403776	0.057219595	0.06023213	0.0
3186889	0.057216644	0.06060004	0.0
3569902	0.05720072	0.060921323	0.0
2797742	0.057189427	0.060909305	0.0
3204688	0.057179075	1.8450022	1.3792872
3876012	0.057177965	0.060559075	0.0
3015288	0.057173297	0.060561202	0.0
1277866	0.057172414	0.060182463	0.0
2874339	0.057172157	0.06018219	0.0
3463912	0.057171226	0.060181215	0.0
3409617	0.05716315	0.06108988	0.0
3841526	0.057162132	0.06088023	0.0
2830982	0.057162024	0.060171522	0.0
3786815	0.05715809	0.060545098	0.0
3632031	0.057156216	0.060165413	0.0
2840894	0.057149086	0.060866334	0.0
3395298	0.057128854	0.06051413	0.0
3388446	0.057128392	0.060844287	0.0
1939918	0.057124887	0.060502857	1.033361
2762432	0.057088304	0.061009895	0.0
3435508	0.057085756	0.060461413	0.68894094
3878030	0.057081077	0.060463518	0.0
3329847	0.057075597	0.060080558	0.0
3205379	0.05703265	0.06040516	0.0
1180830	0.057031225	0.060410712	0.0
2364672	0.057021104	0.83518106	0.0
3347815	0.056997202	0.060704567	0.0
2821651	0.056996163	0.06091142	0.0
3179456	0.05698971	0.05999014	0.0
3646197	0.056980647	1.3531008	1.0575006
2938560	0.056965843	0.059965014	0.0
3883383	0.05696485	0.06067011	1.3125737
3318675	0.056947928	0.060322482	0.0
3505934	0.05694399	1.8920312	0.0
2997282	0.0569406	0.059938446	0.0
3208918	0.056923784	0.060834073	0.0
3354470	0.056913566	0.060823157	1.3000275
3652732	0.05688989	1.4734266	1.097926
3004089	0.05688342	0.060254153	0.0
3020523	0.056878284	1.7336601	0.0
3484017	0.056878213	0.06024159	0.0
3482085	0.056873586	0.0602367	0.0
3214171	0.05687081	1.3335936	1.1841077
3266527	0.056858085	0.0605564	0.0
3724137	0.056839958	2.109405	1.3071417
2958331	0.056837775	0.060205802	0.0
2687650	0.056817465	0.059808828	0.0
2654867	0.056813985	1.7266358	0.9695315
3314178	0.056805033	0.06017112	0.0
3381533	0.056799583	0.060165342	0.7803104
3546191	0.05679957	0.0601583	0.0
3877451	0.056785487	0.060479086	0.0
3825954	0.056781594	0.06014629	1.3223748
2991275	0.056780636	0.06013825	0.0
2984298	0.05678046	1.5122453	1.1795428
3724982	0.05677562	0.060132932	0.0
2726538	0.056770775	1.3583153	1.369185
2703615	0.056764167	0.059752725	0.0
2672256	0.05676186	0.060661033	0.0
1592148	0.056745388	1.4732563	0.66253734
1950873	0.056740142	0.05972743	0.0
1832125	0.056731947	0.060422063	0.0
3616178	0.056721404	0.06061779	0.0
3780548	0.056704964	0.06060023	0.0
3045948	0.056699138	0.059684277	0.0
2672280	0.05669503	0.06038274	0.0
2799960	0.05668387	0.06003576	0.0
1994028	0.05668053	0.05966468	0.0
3614728	0.056679994	0.060573537	0.0
166276	0.056650836	0.06054238	0.0
3599009	0.056649968	0.060006864	0.0
3535134	0.05663734	0.059619214	0.0
3485402	0.056625497	0.05997394	0.0
3375845	0.056617804	0.05959865	0.0
3395035	0.056602113	0.06028378	1.3121325
2518350	0.05659984	0.059579745	0.0
3748422	0.05659798	0.059577793	0.0
3490505	0.05659219	0.059945658	0.0
3094649	0.05657959	1.5161206	1.0570049
1185557	0.056578454	0.059557233	0.0
3065316	0.056570098	0.060249683	0.0
2912845	0.05656729	0.060246687	0.0
3325348	0.05654815	0.059892014	1.0326629
3279960	0.056546316	0.059523404	0.0
3119976	0.05653797	0.05951462	0.0
3461290	0.056537908	0.05951455	0.0
3238497	0.056537803	0.05951444	0.0
3560724	0.056518752	0.06040122	0.0
2930659	0.056491226	0.060371805	0.0
3249850	0.05646442	1.8231692	0.0
3718246	0.05645853	0.060336858	1.1771969
2898655	0.05645623	0.060334407	0.0
3420649	0.056449674	1.5611238	1.177186
3143083	0.056436602	0.059407912	0.0
1876465	0.056436293	0.059780527	0.0
2895203	0.05641994	1.473577	1.3278403
3354360	0.05640712	0.060076103	0.0
3369446	0.05640479	0.06007363	0.0
2914738	0.056402776	0.06007148	0.0
3108760	0.056401685	0.05937116	0.0
2518342	0.056397848	0.06027201	0.0
1828725	0.05636479	0.06003102	0.0
2631537	0.056345608	0.059312128	0.0
3493845	0.056311764	0.059648618	0.0
2783104	0.056307703	0.060175672	0.0
165419	0.0563048	0.059634283	0.0
2902465	0.05630041	0.059636593	0.6033753
2740505	0.05628701	0.059622396	0.0
3765827	0.056270998	0.05993113	0.0
2630300	0.056265783	0.060130876	1.1769614
2045692	0.056264065	0.05959113	0.0
1824728	0.056262113	0.059921667	0.0
3889324	0.056258883	0.05991823	0.0
3472272	0.056257717	0.060122248	0.0
3180603	0.056250058	0.059576295	1.2263713
2910885	0.056222357	0.059182387	0.0
3320288	0.056217834	0.059549123	0.0
2947731	0.056205835	0.060066808	0.0
3852706	0.05620111	0.059856694	0.0
2569135	0.056200046	0.05952333	0.0
3823385	0.05617684	0.059498746	0.0
3459383	0.056174748	0.060033582	0.7849175
3198048	0.056168076	0.059489466	0.0
3124463	0.056166857	0.059123963	0.0
3632179	0.056164354	0.060022477	0.0
3690066	0.056159094	0.059486907	0.0
3142033	0.05615364	0.059474178	0.0
3355033	0.056145184	1.47255	1.097036
2876708	0.056138683	0.05909431	0.0
3502223	0.056128617	0.05945462	1.1832095
2505292	0.056120627	0.059439212	0.0
2409965	0.056104004	0.0590578	0.0
3667312	0.056100067	0.059053656	1.2334567
3752470	0.056089565	0.05973789	0.0
2807530	0.05608853	0.059405215	0.0
3141693	0.056086477	0.059403047	0.0
3227724	0.056084745	1.6472839	1.1050887
1852901	0.05608453	0.05940098	0.0
2611979	0.056075074	0.05939097	0.0
3337418	0.056065645	0.05938098	0.0
1373644	0.056056194	0.059377905	0.0
3603117	0.056054235	0.059368894	0.0
3257457	0.05604743	0.05936169	0.0
3181860	0.0560446	0.059358694	0.0
3433555	0.056042176	0.05936306	1.183105
3721868	0.05602896	0.059342127	0.0
3157758	0.056014914	0.05932725	0.0
3671678	0.056011867	0.058960818	1.2334887
3481865	0.056004293	0.059647072	0.0
3778804	0.055999782	0.05894809	0.0
3168040	0.055987	0.059628658	0.0
3695309	0.05596911	0.059278738	0.0
3891405	0.055957846	1.7551075	1.183003
2614953	0.055953793	0.059593294	0.0
3438422	0.055943284	0.058888625	0.0
3316462	0.055938065	0.059245855	0.0
3603106	0.05593149	0.05977362	0.0
2956576	0.055925746	0.059563417	0.0
2769376	0.05592515	1.4729818	1.2332428
2117014	0.05591084	0.05922393	0.0
3550313	0.055905648	0.05921152	0.0
3036811	0.05590338	0.059216034	1.1829369
3339687	0.055901535	0.058844674	1.3777487
2933468	0.05589679	0.059736535	0.0
1934908	0.05588752	0.059199236	0.0
3866900	0.055873465	0.05917743	0.0
2941604	0.055872425	0.059506632	0.0
149426	0.0558618	0.05949532	0.0
3579131	0.055857193	0.059694216	0.0
1431558	0.055847377	0.0591498	0.0
3632144	0.055832576	0.058772083	0.0
2773232	0.055830564	0.05966576	0.0
3827526	0.055823557	0.059454583	0.0
3752489	0.05582118	0.059655726	1.0366606
3808237	0.05581909	0.059653495	0.0
3649757	0.05581676	0.05875543	0.0
2740172	0.055809867	0.05911008	0.0
3580899	0.055800132	0.05910667	0.0
2804003	0.055786084	1.9047348	1.3211701
3461780	0.055778768	0.059406884	0.0
2735740	0.05577712	0.058713716	0.0
2628341	0.05576299	0.05939007	0.0
3841696	0.055759657	0.05938653	0.0
3843512	0.055742122	1.0480961	0.9930268
2855433	0.055739593	0.059035648	0.0
1613243	0.055731144	0.058665313	0.0
3590732	0.05572314	0.059018217	0.0
2866382	0.055720646	0.05902247	0.0
