pmcid,score,pmcid,score,pmcid,score
1635700,0.083088234,1635700,0.083088234,1635700,0.083088234
3170633,0.083069615,3170633,0.083069615,3170633,0.083069615
3477652,0.08305303,3477652,0.08305303,3477652,0.08305303
3286155,0.083043486,3286155,0.083043486,3286155,0.083043486
3615968,0.08304178,3615968,0.08304178,3615968,0.08304178
3180075,0.083041176,3180075,0.083041176,3180075,0.083041176
3785158,0.083040796,3785158,0.083040796,3785158,0.083040796
3510775,0.08299634,3510775,0.08299634,3510775,0.08299634
3699545,0.08296484,3699545,0.08296484,3699545,0.08296484
3271296,0.08296335,3271296,0.08296335,3271296,0.08296335
3310784,0.08291462,3310784,0.08291462,3310784,0.08291462
3049121,0.082890935,3049121,0.082890935,3049121,0.082890935
3835761,0.08288029,3835761,0.08288029,3835761,0.08288029
2815824,0.08284568,2815824,0.08284568,2815824,0.08284568
3542932,0.08284538,3542932,0.08284538,3542932,0.08284538
2688228,0.08280372,2688228,0.08280372,2688228,0.08280372
3170813,0.08279206,3170813,0.08279206,3170813,0.08279206
3290853,0.08276869,3290853,0.08276869,3290853,0.08276869
2234399,0.08276414,2234399,0.08276414,2234399,0.08276414
3167813,0.082761385,3167813,0.082761385,3167813,0.082761385
3625882,0.08276111,3625882,0.08276111,3625882,0.08276111
3552988,0.08274885,3552988,0.08274885,3552988,0.08274885
2639563,0.08273988,2639563,0.08273988,2639563,0.08273988
2000880,0.08273903,2000880,0.08273903,2000880,0.08273903
3649559,0.08273844,3649559,0.08273844,3649559,0.08273844
3671282,0.08272542,3671282,0.08272542,3671282,0.08272542
3649135,0.082722,3649135,0.082722,3649135,0.082722
3876312,0.08272014,3876312,0.08272014,3876312,0.08272014
2740182,0.08271966,2740182,0.08271966,2740182,0.08271966
3804823,0.08271866,3804823,0.08271866,3804823,0.08271866
3695310,0.082701504,3695310,0.082701504,3695310,0.082701504
2588582,0.08269217,2588582,0.08269217,2588582,0.08269217
3733041,0.08268825,3733041,0.08268825,3733041,0.08268825
3821948,0.08268293,3821948,0.08268293,3821948,0.08268293
3509705,0.08268286,3509705,0.08268286,3509705,0.08268286
2835646,0.082652114,2835646,0.082652114,2835646,0.082652114
3626397,0.08263654,3626397,0.08263654,3626397,0.08263654
2526407,0.08262603,2526407,0.08262603,2526407,0.08262603
2366074,0.08262454,2366074,0.08262454,2366074,0.08262454
3104685,0.08261111,3104685,0.08261111,3104685,0.08261111
2981767,0.08260863,2981767,0.08260863,2981767,0.08260863
3658220,0.08256774,3658220,0.08256774,3658220,0.08256774
2892693,0.08255595,2892693,0.08255595,2892693,0.08255595
3118050,0.08255521,3118050,0.08255521,3118050,0.08255521
2811971,0.082535274,2811971,0.082535274,2811971,0.082535274
3884541,0.08251987,3884541,0.08251987,3884541,0.08251987
3542893,0.082493275,3542893,0.082493275,3542893,0.082493275
2528217,0.08248989,2528217,0.08248989,2528217,0.08248989
3309573,0.08245656,3309573,0.08245656,3309573,0.08245656
2761170,0.082446955,2761170,0.082446955,2761170,0.082446955
3862140,0.08244577,3862140,0.08244577,3862140,0.08244577
3615849,0.082431,3615849,0.082431,3615849,0.082431
3108793,0.082406856,3108793,0.082406856,3108793,0.082406856
2954928,0.082405925,2954928,0.082405925,2954928,0.082405925
3162835,0.082382515,3162835,0.082382515,3162835,0.082382515
3596662,0.08237503,3596662,0.08237503,3596662,0.08237503
2663463,0.082363404,2663463,0.082363404,2663463,0.082363404
3234607,0.0823584,3234607,0.0823584,3234607,0.0823584
3542514,0.08232805,3542514,0.08232805,3542514,0.08232805
3368360,0.08232234,3368360,0.08232234,3368360,0.08232234
3017930,0.08231349,3017930,0.08231349,3017930,0.08231349
2935984,0.08230183,2935984,0.08230183,2935984,0.08230183
3443698,0.08229476,3443698,0.08229476,3443698,0.08229476
2803863,0.0822819,2803863,0.0822819,2803863,0.0822819
155634,0.08228037,155634,0.08228037,155634,0.08228037
3759689,0.082279764,3759689,0.082279764,3759689,0.082279764
2613894,0.08225219,2613894,0.08225219,2613894,0.08225219
3201001,0.08225135,3201001,0.08225135,3201001,0.08225135
3206110,0.082249396,3206110,0.082249396,3206110,0.082249396
3467437,0.08224761,3467437,0.08224761,3467437,0.08224761
3679761,0.08223923,3679761,0.08223923,3679761,0.08223923
2206488,0.08223703,2206488,0.08223703,2206488,0.08223703
2807702,0.0822304,2807702,0.0822304,2807702,0.0822304
3153662,0.08221171,3153662,0.08221171,3153662,0.08221171
3698897,0.082208246,3698897,0.082208246,3698897,0.082208246
3616067,0.08219825,3616067,0.08219825,3616067,0.08219825
1253515,0.082151465,1253515,0.082151465,1253515,0.082151465
2687698,0.08214725,2687698,0.08214725,2687698,0.08214725
2847727,0.082136706,2847727,0.082136706,2847727,0.082136706
2756345,0.08213423,2756345,0.08213423,2756345,0.08213423
3741982,0.08213182,3741982,0.08213182,3741982,0.08213182
2129145,0.08211687,2129145,0.08211687,2129145,0.08211687
3859016,0.08209417,3859016,0.08209417,3859016,0.08209417
2672216,0.08207995,2672216,0.08207995,2672216,0.08207995
3503657,0.08207147,3503657,0.08207147,3503657,0.08207147
2928120,0.08204559,2928120,0.08204559,2928120,0.08204559
3297526,0.08202919,3297526,0.08202919,3297526,0.08202919
3502223,0.08199904,3502223,0.08199904,3502223,0.08199904
3649614,0.08193465,3649614,0.08193465,3649614,0.08193465
2526427,0.081898846,2526427,0.081898846,2526427,0.081898846
2981764,0.0818949,2981764,0.0818949,2981764,0.0818949
3166801,0.08187439,3166801,0.08187439,3166801,0.08187439
3313869,0.08187333,3313869,0.08187333,3313869,0.08187333
3619046,0.08187304,3619046,0.08187304,3619046,0.08187304
3522318,0.081872925,3522318,0.081872925,3522318,0.081872925
3789719,0.081859864,3789719,0.081859864,3789719,0.081859864
3714741,0.081857234,3714741,0.081857234,3714741,0.081857234
3789894,0.08184671,3789894,0.08184671,3789894,0.08184671
3464717,0.0818391,3464717,0.0818391,3464717,0.0818391
3588394,0.08183518,3588394,0.08183518,3588394,0.08183518
3605187,0.08182765,3605187,0.08182765,3605187,0.08182765
3134061,0.081823125,3134061,0.081823125,3134061,0.081823125
2842962,0.081798516,2842962,0.081798516,2842962,0.081798516
2888329,0.08177667,2888329,0.08177667,2888329,0.08177667
3419668,0.081764705,3419668,0.081764705,3419668,0.081764705
2270358,0.081758045,2270358,0.081758045,2270358,0.081758045
3858901,0.081745274,3858901,0.081745274,3858901,0.081745274
3642077,0.08172931,3642077,0.08172931,3642077,0.08172931
3325009,0.08172761,3325009,0.08172761,3325009,0.08172761
3401814,0.08171168,3401814,0.08171168,3401814,0.08171168
3852576,0.081710815,3852576,0.081710815,3852576,0.081710815
2887895,0.081692375,2887895,0.081692375,2887895,0.081692375
3734688,0.081688166,3734688,0.081688166,3734688,0.081688166
3795717,0.08165829,3795717,0.08165829,3795717,0.08165829
1906866,0.08165209,1906866,0.08165209,1906866,0.08165209
3047842,0.081635304,3047842,0.081635304,3047842,0.081635304
2963769,0.081613734,2963769,0.081613734,2963769,0.081613734
3693614,0.08160394,3693614,0.08160394,3693614,0.08160394
3479936,0.08159936,3479936,0.08159936,3479936,0.08159936
1276800,0.08159328,1276800,0.08159328,1276800,0.08159328
3261719,0.08159238,3261719,0.08159238,3261719,0.08159238
3654134,0.081565045,3654134,0.081565045,3654134,0.081565045
3180661,0.08154708,3180661,0.08154708,3180661,0.08154708
2633360,0.081501976,2633360,0.081501976,2633360,0.081501976
3615910,0.08146582,3615910,0.08146582,3615910,0.08146582
3412713,0.08145638,3412713,0.08145638,3412713,0.08145638
3038533,0.08145327,3038533,0.08145327,3038533,0.08145327
2726516,0.08143373,2726516,0.08143373,2726516,0.08143373
3597915,0.081383534,3597915,0.081383534,3597915,0.081383534
3694927,0.08136979,3694927,0.08136979,3694927,0.08136979
2633199,0.081357665,2633199,0.081357665,2633199,0.081357665
2842257,0.081347905,2842257,0.081347905,2842257,0.081347905
3315621,0.08131651,3315621,0.08131651,3315621,0.08131651
3573803,0.08130869,3573803,0.08130869,3573803,0.08130869
3793292,0.08128215,3793292,0.08128215,3793292,0.08128215
3701397,0.08126247,3701397,0.08126247,3701397,0.08126247
3171844,0.081244625,3171844,0.081244625,3171844,0.081244625
3150700,0.0812237,3150700,0.0812237,3150700,0.0812237
3878216,0.08122312,3878216,0.08122312,3878216,0.08122312
2803953,0.081213176,2803953,0.081213176,2803953,0.081213176
2628084,0.08120436,2628084,0.08120436,2628084,0.08120436
2672245,0.081203155,2672245,0.081203155,2672245,0.081203155
3841622,0.081149705,3841622,0.081149705,3841622,0.081149705
2581654,0.081139416,2581654,0.081139416,2581654,0.081139416
2170449,0.08111281,2170449,0.08111281,2170449,0.08111281
3016220,0.08110242,3016220,0.08110242,3016220,0.08110242
2855433,0.08105027,2855433,0.08105027,2855433,0.08105027
2846739,0.08103408,2846739,0.08103408,2846739,0.08103408
3431046,0.08103156,3431046,0.08103156,3431046,0.08103156
2335289,0.08102545,2335289,0.08102545,2335289,0.08102545
2649144,0.08101976,2649144,0.08101976,2649144,0.08101976
3847005,0.08101621,3847005,0.08101621,3847005,0.08101621
3384835,0.081009135,3384835,0.081009135,3384835,0.081009135
3744713,0.081008956,3744713,0.081008956,3744713,0.081008956
1613243,0.08095482,1613243,0.08095482,1613243,0.08095482
3317002,0.080953844,3317002,0.080953844,3317002,0.080953844
2128193,0.080949664,2128193,0.080949664,2128193,0.080949664
3329100,0.08094622,3329100,0.08094622,3329100,0.08094622
2912115,0.08094497,2912115,0.08094497,2912115,0.08094497
3210001,0.08092881,3210001,0.08092881,3210001,0.08092881
3800409,0.08092305,3800409,0.08092305,3800409,0.08092305
3599449,0.08090726,3599449,0.08090726,3599449,0.08090726
3336243,0.08090341,3336243,0.08090341,3336243,0.08090341
3722979,0.08089522,3722979,0.08089522,3722979,0.08089522
3583747,0.08088872,3583747,0.08088872,3583747,0.08088872
1079905,0.08088566,1079905,0.08088566,1079905,0.08088566
3309635,0.080883496,3309635,0.080883496,3309635,0.080883496
3658225,0.08087091,3658225,0.08087091,3658225,0.08087091
2633342,0.08086278,2633342,0.08086278,2633342,0.08086278
3542944,0.08083732,3542944,0.08083732,3542944,0.08083732
2914366,0.080820195,2914366,0.080820195,2914366,0.080820195
3045096,0.08081115,3045096,0.08081115,3045096,0.08081115
2921519,0.08080529,2921519,0.08080529,2921519,0.08080529
3591536,0.08080388,3591536,0.08080388,3591536,0.08080388
3764307,0.080797575,3764307,0.080797575,3764307,0.080797575
3555599,0.0807859,3555599,0.0807859,3555599,0.0807859
3760287,0.08077233,3760287,0.08077233,3760287,0.08077233
3531935,0.08075377,3531935,0.08075377,3531935,0.08075377
1482682,0.080752194,1482682,0.080752194,1482682,0.080752194
3732603,0.08073315,3732603,0.08073315,3732603,0.08073315
3118372,0.08072684,3118372,0.08072684,3118372,0.08072684
3857272,0.08072365,3857272,0.08072365,3857272,0.08072365
3852513,0.080721304,3852513,0.080721304,3852513,0.080721304
3530750,0.080711424,3530750,0.080711424,3530750,0.080711424
2245957,0.0806943,2245957,0.0806943,2245957,0.0806943
2685370,0.08068952,2685370,0.08068952,2685370,0.08068952
3573361,0.08068388,3573361,0.08068388,3573361,0.08068388
2632988,0.08067907,2632988,0.08067907,2632988,0.08067907
3423016,0.08066468,3423016,0.08066468,3423016,0.08066468
3282977,0.08065528,3282977,0.08065528,3282977,0.08065528
3354326,0.08064241,3354326,0.08064241,3354326,0.08064241
3764715,0.080642276,3764715,0.080642276,3764715,0.080642276
3522482,0.08062949,3522482,0.08062949,3522482,0.08062949
2559826,0.08061571,2559826,0.08061571,2559826,0.08061571
1824724,0.080608636,1824724,0.080608636,1824724,0.080608636
3423660,0.080606654,3423660,0.080606654,3423660,0.080606654
3649145,0.08059246,3649145,0.08059246,3649145,0.08059246
1618394,0.08058686,1618394,0.08058686,1618394,0.08058686
3745698,0.080571175,3745698,0.080571175,3745698,0.080571175
2391256,0.08056668,2391256,0.08056668,2391256,0.08056668
3186895,0.080546655,3186895,0.080546655,3186895,0.080546655
3481828,0.08052745,3481828,0.08052745,3481828,0.08052745
3678789,0.08052703,3678789,0.08052703,3678789,0.08052703
2547098,0.0805255,2547098,0.0805255,2547098,0.0805255
2981765,0.08050156,2981765,0.08050156,2981765,0.08050156
3875701,0.08049883,3875701,0.08049883,3875701,0.08049883
2848133,0.08048359,2848133,0.08048359,2848133,0.08048359
3424789,0.08048191,3424789,0.08048191,3424789,0.08048191
3603681,0.080480725,3603681,0.080480725,3603681,0.080480725
524513,0.0804729,524513,0.0804729,524513,0.0804729
3141494,0.08041795,3141494,0.08041795,3141494,0.08041795
3238470,0.08038017,3238470,0.08038017,3238470,0.08038017
3355033,0.080372475,3355033,0.080372475,3355033,0.080372475
2584053,0.08036696,2584053,0.08036696,2584053,0.08036696
3702703,0.08036321,3702703,0.08036321,3702703,0.08036321
2813585,0.080357835,2813585,0.080357835,2813585,0.080357835
3249305,0.08033502,3249305,0.08033502,3249305,0.08033502
3042902,0.080324546,3042902,0.080324546,3042902,0.080324546
2377328,0.08032345,2377328,0.08032345,2377328,0.08032345
3542335,0.080304906,3542335,0.080304906,3542335,0.080304906
2654858,0.080304325,2654858,0.080304325,2654858,0.080304325
3215553,0.080274306,3215553,0.080274306,3215553,0.080274306
1950216,0.080272846,1950216,0.080272846,1950216,0.080272846
3465920,0.08026264,3465920,0.08026264,3465920,0.08026264
3099615,0.080245845,3099615,0.080245845,3099615,0.080245845
2943095,0.08022575,2943095,0.08022575,2943095,0.08022575
1933540,0.08022568,1933540,0.08022568,1933540,0.08022568
3290776,0.080203004,3290776,0.080203004,3290776,0.080203004
2895881,0.08020124,2895881,0.08020124,2895881,0.08020124
3110859,0.080181375,3110859,0.080181375,3110859,0.080181375
3775397,0.08016375,3775397,0.08016375,3775397,0.08016375
2778768,0.08016236,2778768,0.08016236,2778768,0.08016236
3184472,0.08015778,3184472,0.08015778,3184472,0.08015778
3825604,0.08013532,3825604,0.08013532,3825604,0.08013532
1925058,0.08012203,1925058,0.08012203,1925058,0.08012203
2650609,0.080116175,2650609,0.080116175,2650609,0.080116175
2792227,0.080105975,2792227,0.080105975,2792227,0.080105975
2459162,0.08004149,2459162,0.08004149,2459162,0.08004149
3424703,0.08002134,3424703,0.08002134,3424703,0.08002134
3728493,0.08001853,3728493,0.08001853,3728493,0.08001853
2936924,0.08001613,2936924,0.08001613,2936924,0.08001613
3224453,0.07997244,3224453,0.07997244,3224453,0.07997244
3863508,0.07996683,3863508,0.07996683,3863508,0.07996683
3314860,0.079944886,3314860,0.079944886,3314860,0.079944886
2693833,0.079935916,2693833,0.079935916,2693833,0.079935916
3542938,0.07993568,3542938,0.07993568,3542938,0.07993568
3459711,0.07991509,3459711,0.07991509,3459711,0.07991509
3126719,0.079907715,3126719,0.079907715,3126719,0.079907715
2246210,0.07990522,2246210,0.07990522,2246210,0.07990522
2882890,0.079901196,2882890,0.079901196,2882890,0.079901196
2715465,0.079899915,2715465,0.079899915,2715465,0.079899915
2572047,0.07989485,2572047,0.07989485,2572047,0.07989485
3044791,0.07989274,3044791,0.07989274,3044791,0.07989274
3741978,0.07987587,3741978,0.07987587,3741978,0.07987587
3519068,0.07984122,3519068,0.07984122,3519068,0.07984122
3177416,0.079778224,3177416,0.079778224,3177416,0.079778224
3668258,0.07977416,3668258,0.07977416,3668258,0.07977416
3843309,0.079771556,3843309,0.079771556,3843309,0.079771556
2232040,0.07975199,2232040,0.07975199,2232040,0.07975199
3237274,0.079745784,3237274,0.079745784,3237274,0.079745784
2729726,0.079741366,2729726,0.079741366,2729726,0.079741366
2769292,0.079720095,2769292,0.079720095,2769292,0.079720095
3821143,0.079710245,3821143,0.079710245,3821143,0.079710245
3150702,0.07970922,3150702,0.07970922,3150702,0.07970922
2755165,0.07963561,2755165,0.07963561,2755165,0.07963561
3669567,0.07962271,3669567,0.07962271,3669567,0.07962271
3542921,0.07961368,3542921,0.07961368,3542921,0.07961368
2657235,0.07959219,2657235,0.07959219,2657235,0.07959219
3825539,0.07958887,3825539,0.07958887,3825539,0.07958887
2291324,0.07958122,2291324,0.07958122,2291324,0.07958122
3439574,0.07957061,3439574,0.07957061,3439574,0.07957061
3542937,0.07956939,3542937,0.07956939,3542937,0.07956939
2995900,0.07955972,2995900,0.07955972,2995900,0.07955972
3605556,0.07955966,3605556,0.07955966,3605556,0.07955966
3467867,0.0795594,3467867,0.0795594,3467867,0.0795594
3844458,0.079551995,3844458,0.079551995,3844458,0.079551995
2837245,0.07954978,2837245,0.07954978,2837245,0.07954978
2531170,0.07954755,2531170,0.07954755,2531170,0.07954755
2816295,0.0795465,2816295,0.0795465,2816295,0.0795465
3328431,0.07952199,3328431,0.07952199,3328431,0.07952199
3824738,0.07951089,3824738,0.07951089,3824738,0.07951089
3057553,0.0794922,3057553,0.0794922,3057553,0.0794922
3394390,0.079491295,3394390,0.079491295,3394390,0.079491295
3429832,0.07947857,3429832,0.07947857,3429832,0.07947857
2740120,0.07941495,2740120,0.07941495,2740120,0.07941495
2615318,0.07940368,2615318,0.07940368,2615318,0.07940368
3040862,0.079402946,3040862,0.079402946,3040862,0.079402946
3109782,0.07938395,3109782,0.07938395,3109782,0.07938395
2647170,0.079360604,2647170,0.079360604,2647170,0.079360604
2983030,0.07935897,2983030,0.07935897,2983030,0.07935897
3194774,0.07934807,3194774,0.07934807,3194774,0.07934807
2840941,0.079329975,2840941,0.079329975,2840941,0.079329975
3349960,0.07931801,3349960,0.07931801,3349960,0.07931801
3589642,0.0793166,3589642,0.0793166,3589642,0.0793166
3134932,0.07928729,3134932,0.07928729,3134932,0.07928729
3502587,0.07928412,3502587,0.07928412,3502587,0.07928412
2837903,0.07927935,2837903,0.07927935,2837903,0.07927935
3385367,0.07927761,3385367,0.07927761,3385367,0.07927761
3424871,0.079272315,3424871,0.079272315,3424871,0.079272315
2045102,0.0792546,2045102,0.0792546,2045102,0.0792546
3335484,0.07925263,3335484,0.07925263,3335484,0.07925263
3214352,0.07925253,3214352,0.07925253,3214352,0.07925253
3400351,0.07921822,3400351,0.07921822,3400351,0.07921822
2919553,0.07919966,2919553,0.07919966,2919553,0.07919966
3390080,0.0791922,3390080,0.0791922,3390080,0.0791922
3246798,0.079183325,3246798,0.079183325,3246798,0.079183325
3872011,0.07917417,3872011,0.07917417,3872011,0.07917417
3021745,0.0791695,3021745,0.0791695,3021745,0.0791695
2169208,0.079165906,2169208,0.079165906,2169208,0.079165906
3610129,0.079162754,3610129,0.079162754,3610129,0.079162754
2984455,0.07916149,2984455,0.07916149,2984455,0.07916149
3383148,0.079137996,3383148,0.079137996,3383148,0.079137996
3201101,0.07911156,3201101,0.07911156,3201101,0.07911156
3307024,0.079107955,3307024,0.079107955,3307024,0.079107955
2887898,0.079102375,2887898,0.079102375,2887898,0.079102375
3596663,0.07908605,3596663,0.07908605,3596663,0.07908605
3696066,0.07907881,3696066,0.07907881,3696066,0.07907881
2649923,0.07906111,2649923,0.07906111,2649923,0.07906111
3506076,0.079052724,3506076,0.079052724,3506076,0.079052724
2721575,0.0790506,2721575,0.0790506,2721575,0.0790506
1852906,0.07904773,1852906,0.07904773,1852906,0.07904773
2892698,0.07902965,2892698,0.07902965,2892698,0.07902965
2822947,0.07901314,2822947,0.07901314,2822947,0.07901314
3135082,0.07900939,3135082,0.07900939,3135082,0.07900939
2755147,0.078992784,2755147,0.078992784,2755147,0.078992784
3282451,0.078975104,3282451,0.078975104,3282451,0.078975104
3132610,0.07896339,3132610,0.07896339,3132610,0.07896339
3697219,0.07895508,3697219,0.07895508,3697219,0.07895508
2267791,0.078926206,2267791,0.078926206,2267791,0.078926206
2775026,0.07891639,2775026,0.07891639,2775026,0.07891639
2669046,0.07891188,2669046,0.07891188,2669046,0.07891188
3809936,0.0789077,3809936,0.0789077,3809936,0.0789077
2749339,0.0789069,2749339,0.0789069,2749339,0.0789069
2542998,0.07888199,2542998,0.07888199,2542998,0.07888199
3160011,0.07887489,3160011,0.07887489,3160011,0.07887489
3555358,0.07887084,3555358,0.07887084,3555358,0.07887084
2756346,0.07886574,2756346,0.07886574,2756346,0.07886574
3663320,0.078842305,3663320,0.078842305,3663320,0.078842305
2909929,0.078842275,2909929,0.078842275,2909929,0.078842275
3180395,0.078799225,3180395,0.078799225,3180395,0.078799225
3488513,0.07879688,3488513,0.07879688,3488513,0.07879688
1257651,0.078796506,1257651,0.078796506,1257651,0.078796506
3468117,0.07879425,3468117,0.07879425,3468117,0.07879425
1065094,0.07876498,1065094,0.07876498,1065094,0.07876498
3598816,0.07875648,3598816,0.07875648,3598816,0.07875648
3748779,0.078737095,3748779,0.078737095,3748779,0.078737095
1824760,0.078727566,1824760,0.078727566,1824760,0.078727566
3218868,0.078726016,3218868,0.078726016,3218868,0.078726016
3389954,0.07872542,3389954,0.07872542,3389954,0.07872542
3457596,0.07871677,3457596,0.07871677,3457596,0.07871677
3284113,0.078707725,3284113,0.078707725,3284113,0.078707725
3682238,0.07868659,3682238,0.07868659,3682238,0.07868659
3466843,0.07866746,3466843,0.07866746,3466843,0.07866746
3863555,0.07865916,3863555,0.07865916,3863555,0.07865916
3021899,0.07863886,3021899,0.07863886,3021899,0.07863886
2887527,0.078634925,2887527,0.078634925,2887527,0.078634925
2744817,0.07860189,2744817,0.07860189,2744817,0.07860189
3181851,0.07858349,3181851,0.07858349,3181851,0.07858349
2994119,0.07857854,2994119,0.07857854,2994119,0.07857854
2799634,0.078575365,2799634,0.078575365,2799634,0.078575365
3663347,0.07856899,3663347,0.07856899,3663347,0.07856899
3752500,0.078532144,3752500,0.078532144,3752500,0.078532144
3087018,0.07852734,3087018,0.07852734,3087018,0.07852734
3109831,0.078522906,3109831,0.078522906,3109831,0.078522906
2626699,0.078512736,2626699,0.078512736,2626699,0.078512736
2811397,0.07851052,2811397,0.07851052,2811397,0.07851052
3890466,0.07850896,3890466,0.07850896,3890466,0.07850896
3259381,0.0784705,3259381,0.0784705,3259381,0.0784705
3298518,0.078448325,3298518,0.078448325,3298518,0.078448325
3674684,0.078443326,3674684,0.078443326,3674684,0.078443326
1852683,0.07844179,1852683,0.07844179,1852683,0.07844179
3361053,0.078434065,3361053,0.078434065,3361053,0.078434065
3461758,0.07841861,3461758,0.07841861,3461758,0.07841861
3596758,0.07840901,3596758,0.07840901,3596758,0.07840901
2592818,0.07840429,2592818,0.07840429,2592818,0.07840429
1839760,0.078401566,1839760,0.078401566,1839760,0.078401566
3063538,0.07839614,3063538,0.07839614,3063538,0.07839614
3883066,0.07838379,3883066,0.07838379,3883066,0.07838379
3442164,0.07838315,3442164,0.07838315,3442164,0.07838315
2722012,0.07838137,2722012,0.07838137,2722012,0.07838137
3056326,0.07837308,3056326,0.07837308,3056326,0.07837308
2747426,0.0783658,2747426,0.0783658,2747426,0.0783658
2806398,0.07835194,2806398,0.07835194,2806398,0.07835194
3181964,0.078347705,3181964,0.078347705,3181964,0.078347705
3328151,0.07834046,3328151,0.07834046,3328151,0.07834046
2939394,0.07832201,2939394,0.07832201,2939394,0.07832201
2628175,0.07831976,2628175,0.07831976,2628175,0.07831976
3534391,0.07830716,3534391,0.07830716,3534391,0.07830716
3742472,0.0783016,3742472,0.0783016,3742472,0.0783016
3045108,0.07828823,3045108,0.07828823,3045108,0.07828823
3108289,0.07828645,3108289,0.07828645,3108289,0.07828645
3806430,0.07825987,3806430,0.07825987,3806430,0.07825987
3088945,0.07825311,3088945,0.07825311,3088945,0.07825311
3649624,0.078251265,3649624,0.078251265,3649624,0.078251265
3125036,0.07823312,3125036,0.07823312,3125036,0.07823312
2667523,0.07822951,2667523,0.07822951,2667523,0.07822951
2823093,0.07822086,2823093,0.07822086,2823093,0.07822086
3162760,0.07821489,3162760,0.07821489,3162760,0.07821489
3098415,0.07821437,3098415,0.07821437,3098415,0.07821437
3649949,0.07820901,3649949,0.07820901,3649949,0.07820901
3641739,0.078206204,3641739,0.078206204,3641739,0.078206204
270697,0.078181796,270697,0.078181796,270697,0.078181796
3521621,0.07817899,3521621,0.07817899,3521621,0.07817899
3748282,0.07815512,3748282,0.07815512,3748282,0.07815512
3342550,0.078150444,3342550,0.078150444,3342550,0.078150444
3087990,0.07813569,3087990,0.07813569,3087990,0.07813569
3177918,0.07813497,3177918,0.07813497,3177918,0.07813497
3277472,0.078133576,3277472,0.078133576,3277472,0.078133576
2813122,0.07810615,2813122,0.07810615,2813122,0.07810615
3853610,0.078102514,3853610,0.078102514,3853610,0.078102514
2713614,0.07807537,2713614,0.07807537,2713614,0.07807537
2515635,0.0780722,2515635,0.0780722,2515635,0.0780722
3890613,0.07807046,3890613,0.07807046,3890613,0.07807046
3144622,0.07806275,3144622,0.07806275,3144622,0.07806275
3401849,0.07805585,3401849,0.07805585,3401849,0.07805585
3034062,0.078044005,3034062,0.078044005,3034062,0.078044005
3580577,0.07803735,3580577,0.07803735,3580577,0.07803735
3035542,0.07802648,3035542,0.07802648,3035542,0.07802648
3641980,0.077975966,3641980,0.077975966,3641980,0.077975966
2386244,0.07797294,2386244,0.07797294,2386244,0.07797294
1156916,0.07797023,1156916,0.07797023,1156916,0.07797023
2628156,0.07796782,2628156,0.07796782,2628156,0.07796782
3484034,0.077964835,3484034,0.077964835,3484034,0.077964835
526283,0.077964194,526283,0.077964194,526283,0.077964194
2856151,0.07796393,2856151,0.07796393,2856151,0.07796393
3744740,0.07794612,3744740,0.07794612,3744740,0.07794612
2927530,0.07793086,2927530,0.07793086,2927530,0.07793086
2672283,0.077919744,2672283,0.077919744,2672283,0.077919744
3087156,0.07786773,3087156,0.07786773,3087156,0.07786773
3741700,0.077853024,3741700,0.077853024,3741700,0.077853024
2048992,0.07781118,2048992,0.07781118,2048992,0.07781118
2164958,0.07779674,2164958,0.07779674,2164958,0.07779674
2909175,0.07779463,2909175,0.07779463,2909175,0.07779463
2814196,0.077793,2814196,0.077793,2814196,0.077793
3085308,0.0777749,3085308,0.0777749,3085308,0.0777749
2955055,0.07776139,2955055,0.07776139,2955055,0.07776139
3342231,0.077758655,3342231,0.077758655,3342231,0.077758655
2657234,0.07775283,2657234,0.07775283,2657234,0.07775283
3408663,0.077741936,3408663,0.077741936,3408663,0.077741936
3213725,0.07773261,3213725,0.07773261,3213725,0.07773261
3387179,0.07773119,3387179,0.07773119,3387179,0.07773119
3649440,0.07772224,3649440,0.07772224,3649440,0.07772224
3606735,0.07772138,3606735,0.07772138,3606735,0.07772138
3043411,0.0777159,3043411,0.0777159,3043411,0.0777159
1829162,0.07770952,1829162,0.07770952,1829162,0.07770952
3357009,0.07769555,3357009,0.07769555,3357009,0.07769555
3536809,0.07768418,3536809,0.07768418,3536809,0.07768418
2688181,0.077675104,2688181,0.077675104,2688181,0.077675104
3542894,0.07767144,3542894,0.07767144,3542894,0.07767144
3217846,0.077667855,3217846,0.077667855,3217846,0.077667855
3723462,0.077662304,3723462,0.077662304,3723462,0.077662304
3509401,0.07765892,3509401,0.07765892,3509401,0.07765892
3647710,0.077655494,3647710,0.077655494,3647710,0.077655494
3368113,0.077650525,3368113,0.077650525,3368113,0.077650525
419368,0.07764737,419368,0.07764737,419368,0.07764737
3351987,0.07763846,3351987,0.07763846,3351987,0.07763846
2826293,0.077636324,2826293,0.077636324,2826293,0.077636324
3108775,0.07763484,3108775,0.07763484,3108775,0.07763484
3160369,0.07762548,3160369,0.07762548,3160369,0.07762548
2633017,0.0776229,2633017,0.0776229,2633017,0.0776229
2820289,0.07762237,2820289,0.07762237,2820289,0.07762237
2804019,0.07761305,2804019,0.07761305,2804019,0.07761305
3452187,0.07759711,3452187,0.07759711,3452187,0.07759711
3856285,0.07758801,3856285,0.07758801,3856285,0.07758801
1762068,0.0775851,1762068,0.0775851,1762068,0.0775851
3323328,0.07758419,3323328,0.07758419,3323328,0.07758419
