pmcid,score,pmcid,score,pmcid,score
3678467,0.16610375,3678467,0.16610375,3678467,0.16610375
3751378,0.166039,3751378,0.166039,3751378,0.166039
3767583,0.16603674,3767583,0.16603674,3767583,0.16603674
3443698,0.16603573,3443698,0.16603573,3443698,0.16603573
3651925,0.16599122,3651925,0.16599122,3651925,0.16599122
3641739,0.16596113,3641739,0.16596113,3641739,0.16596113
3457724,0.16593869,3457724,0.16593869,3457724,0.16593869
2722014,0.16590759,2722014,0.16590759,2722014,0.16590759
3383148,0.16578633,3383148,0.16578633,3383148,0.16578633
2794498,0.16572103,2794498,0.16572103,2794498,0.16572103
2957620,0.16567251,2957620,0.16567251,2957620,0.16567251
3731623,0.16566828,3731623,0.16566828,3731623,0.16566828
3447652,0.16556698,3447652,0.16556698,3447652,0.16556698
3695348,0.16546004,3695348,0.16546004,3695348,0.16546004
3060309,0.16543736,3060309,0.16543736,3060309,0.16543736
3114085,0.16531576,3114085,0.16531576,3114085,0.16531576
2958974,0.16528885,2958974,0.16528885,2958974,0.16528885
2806400,0.16527048,2806400,0.16527048,2806400,0.16527048
3107160,0.16526133,3107160,0.16526133,3107160,0.16526133
1563448,0.16520071,1563448,0.16520071,1563448,0.16520071
3679720,0.16517888,3679720,0.16517888,3679720,0.16517888
3109354,0.16515662,3109354,0.16515662,3109354,0.16515662
3721928,0.16515571,3721928,0.16515571,3721928,0.16515571
3537269,0.16513906,3537269,0.16513906,3537269,0.16513906
2747499,0.16513722,2747499,0.16513722,2747499,0.16513722
3380110,0.16510436,3380110,0.16510436,3380110,0.16510436
3483062,0.16502503,3483062,0.16502503,3483062,0.16502503
1624848,0.16496924,1624848,0.16496924,1624848,0.16496924
2915601,0.16495079,2915601,0.16495079,2915601,0.16495079
2816711,0.16490653,2816711,0.16490653,2816711,0.16490653
3724138,0.16489331,3724138,0.16489331,3724138,0.16489331
2951104,0.16488363,2951104,0.16488363,2951104,0.16488363
3601985,0.16474825,3601985,0.16474825,3601985,0.16474825
3461616,0.16471468,3461616,0.16471468,3461616,0.16471468
3395695,0.16467676,3395695,0.16467676,3395695,0.16467676
3359716,0.16458648,3359716,0.16458648,3359716,0.16458648
2904803,0.16457742,2904803,0.16457742,2904803,0.16457742
2741488,0.1645596,2741488,0.1645596,2741488,0.1645596
3179308,0.16455764,3179308,0.16455764,3179308,0.16455764
3893488,0.16450192,3893488,0.16450192,3893488,0.16450192
3833481,0.16446544,3833481,0.16446544,3833481,0.16446544
2810372,0.16437069,2810372,0.16437069,2810372,0.16437069
1564027,0.16432814,1564027,0.16432814,1564027,0.16432814
2855451,0.16424869,2855451,0.16424869,2855451,0.16424869
2881432,0.1641352,2881432,0.1641352,2881432,0.1641352
3457841,0.16401972,3457841,0.16401972,3457841,0.16401972
2089067,0.16400257,2089067,0.16400257,2089067,0.16400257
3287034,0.1639903,3287034,0.1639903,3287034,0.1639903
2936084,0.16396427,2936084,0.16396427,2936084,0.16396427
3765128,0.16392419,3765128,0.16392419,3765128,0.16392419
3015430,0.1638745,3015430,0.1638745,3015430,0.1638745
3821947,0.1637959,3821947,0.1637959,3821947,0.1637959
3025967,0.16377726,3025967,0.16377726,3025967,0.16377726
3403125,0.16368097,3403125,0.16368097,3403125,0.16368097
2647913,0.16366367,2647913,0.16366367,2647913,0.16366367
1751042,0.16361603,1751042,0.16361603,1751042,0.16361603
3866685,0.16358042,3866685,0.16358042,3866685,0.16358042
3480785,0.1635645,3480785,0.1635645,3480785,0.1635645
1513194,0.16348943,1513194,0.16348943,1513194,0.16348943
3086162,0.16347128,3086162,0.16347128,3086162,0.16347128
2667523,0.16341843,2667523,0.16341843,2667523,0.16341843
3281022,0.16322851,3281022,0.16322851,3281022,0.16322851
2654858,0.16320984,2654858,0.16320984,2654858,0.16320984
2633203,0.16314787,2633203,0.16314787,2633203,0.16314787
3648558,0.1631314,3648558,0.1631314,3648558,0.1631314
3337413,0.16297634,3337413,0.16297634,3337413,0.16297634
3123346,0.16296351,3123346,0.16296351,3123346,0.16296351
3459517,0.16294305,3459517,0.16294305,3459517,0.16294305
3424005,0.16287412,3424005,0.16287412,3424005,0.16287412
3825049,0.16286391,3825049,0.16286391,3825049,0.16286391
2769368,0.16286148,2769368,0.16286148,2769368,0.16286148
3813202,0.16277015,3813202,0.16277015,3813202,0.16277015
3477554,0.16274346,3477554,0.16274346,3477554,0.16274346
2827140,0.16266316,2827140,0.16266316,2827140,0.16266316
3296275,0.16257189,3296275,0.16257189,3296275,0.16257189
3132369,0.16254874,3132369,0.16254874,3132369,0.16254874
2769474,0.16250466,2769474,0.16250466,2769474,0.16250466
3886912,0.16243704,3886912,0.16243704,3886912,0.16243704
1269450,0.16243576,1269450,0.16243576,1269450,0.16243576
3429833,0.16238788,3429833,0.16238788,3429833,0.16238788
3551686,0.16222093,3551686,0.16222093,3551686,0.16222093
3139886,0.1622054,3139886,0.1622054,3139886,0.1622054
3797604,0.16219638,3797604,0.16219638,3797604,0.16219638
2782198,0.16208607,2782198,0.16208607,2782198,0.16208607
3111700,0.16202044,3111700,0.16202044,3111700,0.16202044
3172664,0.1619525,3172664,0.1619525,3172664,0.1619525
3519250,0.1619422,3519250,0.1619422,3519250,0.1619422
2584072,0.16180766,2584072,0.16180766,2584072,0.16180766
3833147,0.16178581,3833147,0.16178581,3833147,0.16178581
3270879,0.16178557,3270879,0.16178557,3270879,0.16178557
2945121,0.16175774,2945121,0.16175774,2945121,0.16175774
3218974,0.1617343,3218974,0.1617343,3218974,0.1617343
3514125,0.16171576,3514125,0.16171576,3514125,0.16171576
3872680,0.16156186,3872680,0.16156186,3872680,0.16156186
3099615,0.16155826,3099615,0.16155826,3099615,0.16155826
3033840,0.16153902,3033840,0.16153902,3033840,0.16153902
3483787,0.16151744,3483787,0.16151744,3483787,0.16151744
2605759,0.16141048,2605759,0.16141048,2605759,0.16141048
3474171,0.16139895,3474171,0.16139895,3474171,0.16139895
3786788,0.1613964,3786788,0.1613964,3786788,0.1613964
3328431,0.16138527,3328431,0.16138527,3328431,0.16138527
3811980,0.1613691,3811980,0.1613691,3811980,0.1613691
3126768,0.1612953,3126768,0.1612953,3126768,0.1612953
2769331,0.16121148,2769331,0.16121148,2769331,0.16121148
3498686,0.16120827,3498686,0.16120827,3498686,0.16120827
3762519,0.16119912,3762519,0.16119912,3762519,0.16119912
517503,0.1611607,517503,0.1611607,517503,0.1611607
1891108,0.16114704,1891108,0.16114704,1891108,0.16114704
2335107,0.16109169,2335107,0.16109169,2335107,0.16109169
3558347,0.16105789,3558347,0.16105789,3558347,0.16105789
3524466,0.16102766,3524466,0.16102766,3524466,0.16102766
3565202,0.16101135,3565202,0.16101135,3565202,0.16101135
3653513,0.16089842,3653513,0.16089842,3653513,0.16089842
1661629,0.16083857,1661629,0.16083857,1661629,0.16083857
2939556,0.16065349,2939556,0.16065349,2939556,0.16065349
3254234,0.16063763,3254234,0.16063763,3254234,0.16063763
3657543,0.16063437,3657543,0.16063437,3657543,0.16063437
400510,0.16059244,400510,0.16059244,400510,0.16059244
3161905,0.16053964,3161905,0.16053964,3161905,0.16053964
2909430,0.16045941,2909430,0.16045941,2909430,0.16045941
3244391,0.16043594,3244391,0.16043594,3244391,0.16043594
3447215,0.16040978,3447215,0.16040978,3447215,0.16040978
3733741,0.1603618,3733741,0.1603618,3733741,0.1603618
2546413,0.16032574,2546413,0.16032574,2546413,0.16032574
3492244,0.16031581,3492244,0.16031581,3492244,0.16031581
126229,0.16029544,126229,0.16029544,126229,0.16029544
2801527,0.16023877,2801527,0.16023877,2801527,0.16023877
3687640,0.16021255,3687640,0.16021255,3687640,0.16021255
3249182,0.16020618,3249182,0.16020618,3249182,0.16020618
3604578,0.16019611,3604578,0.16019611,3604578,0.16019611
3018956,0.16017452,3018956,0.16017452,3018956,0.16017452
2782212,0.16010761,2782212,0.16010761,2782212,0.16010761
2822321,0.16006078,2822321,0.16006078,2822321,0.16006078
1079964,0.16004822,1079964,0.16004822,1079964,0.16004822
3839837,0.16004565,3839837,0.16004565,3839837,0.16004565
3541771,0.16001901,3541771,0.16001901,3541771,0.16001901
3157360,0.160013,3157360,0.160013,3157360,0.160013
2633184,0.15999447,2633184,0.15999447,2633184,0.15999447
2396464,0.15995242,2396464,0.15995242,2396464,0.15995242
3014832,0.15993226,3014832,0.15993226,3014832,0.15993226
2861009,0.15982103,2861009,0.15982103,2861009,0.15982103
2500027,0.15979084,2500027,0.15979084,2500027,0.15979084
2627182,0.15968482,2627182,0.15968482,2627182,0.15968482
125311,0.15961725,125311,0.15961725,125311,0.15961725
3407531,0.15960445,3407531,0.15960445,3407531,0.15960445
3219410,0.1595617,3219410,0.1595617,3219410,0.1595617
3580369,0.15951122,3580369,0.15951122,3580369,0.15951122
3467162,0.15951084,3467162,0.15951084,3467162,0.15951084
3153924,0.15950896,3153924,0.15950896,3153924,0.15950896
2438311,0.15948611,2438311,0.15948611,2438311,0.15948611
3305643,0.1594415,3305643,0.1594415,3305643,0.1594415
2633177,0.159438,2633177,0.159438,2633177,0.159438
2821396,0.1594125,2821396,0.1594125,2821396,0.1594125
3792602,0.15935537,3792602,0.15935537,3792602,0.15935537
2729224,0.15922466,2729224,0.15922466,2729224,0.15922466
2824858,0.1591684,2824858,0.1591684,2824858,0.1591684
3849968,0.15916528,3849968,0.15916528,3849968,0.15916528
2901604,0.15914732,2901604,0.15914732,2901604,0.15914732
1550955,0.15908447,1550955,0.15908447,1550955,0.15908447
3459926,0.15900692,3459926,0.15900692,3459926,0.15900692
2941756,0.15893142,2941756,0.15893142,2941756,0.15893142
3408519,0.15888783,3408519,0.15888783,3408519,0.15888783
2772239,0.15883502,2772239,0.15883502,2772239,0.15883502
3391848,0.15872502,3391848,0.15872502,3391848,0.15872502
3202844,0.15869175,3202844,0.15869175,3202844,0.15869175
3239016,0.15868329,3239016,0.15868329,3239016,0.15868329
3282450,0.15867901,3282450,0.15867901,3282450,0.15867901
3492969,0.15862682,3492969,0.15862682,3492969,0.15862682
3824272,0.15861784,3824272,0.15861784,3824272,0.15861784
3080591,0.15850995,3080591,0.15850995,3080591,0.15850995
3389664,0.15844885,3389664,0.15844885,3389664,0.15844885
2958032,0.1584471,2958032,0.1584471,2958032,0.1584471
3584910,0.15840052,3584910,0.15840052,3584910,0.15840052
1269433,0.15831575,1269433,0.15831575,1269433,0.15831575
2769370,0.15829842,2769370,0.15829842,2769370,0.15829842
1803784,0.1579532,1803784,0.1579532,1803784,0.1579532
3819835,0.1578703,3819835,0.1578703,3819835,0.1578703
2526417,0.15783203,2526417,0.15783203,2526417,0.15783203
3154489,0.1577898,3154489,0.1577898,3154489,0.1577898
3670646,0.1577781,3670646,0.1577781,3670646,0.1577781
2559826,0.1576942,2559826,0.1576942,2559826,0.1576942
3465001,0.15766823,3465001,0.15766823,3465001,0.15766823
3045897,0.15764467,3045897,0.15764467,3045897,0.15764467
2174498,0.15764083,2174498,0.15764083,2174498,0.15764083
2718096,0.15762083,2718096,0.15762083,2718096,0.15762083
3522130,0.15759858,3522130,0.15759858,3522130,0.15759858
3212799,0.15758331,3212799,0.15758331,3212799,0.15758331
3674632,0.15748402,3674632,0.15748402,3674632,0.15748402
3114322,0.15745537,3114322,0.15745537,3114322,0.15745537
3052582,0.15736732,3052582,0.15736732,3052582,0.15736732
2804726,0.1573436,2804726,0.1573436,2804726,0.1573436
3177884,0.15732902,3177884,0.15732902,3177884,0.15732902
2366049,0.1571657,2366049,0.1571657,2366049,0.1571657
3350058,0.15715922,3350058,0.15715922,3350058,0.15715922
522843,0.15711497,522843,0.15711497,522843,0.15711497
3248865,0.15710664,3248865,0.15710664,3248865,0.15710664
2888329,0.15700778,2888329,0.15700778,2888329,0.15700778
2613589,0.15697923,2613589,0.15697923,2613589,0.15697923
3371954,0.1567281,3371954,0.1567281,3371954,0.1567281
3757777,0.15665029,3757777,0.15665029,3757777,0.15665029
3465542,0.15661667,3465542,0.15661667,3465542,0.15661667
1557855,0.15659718,1557855,0.15659718,1557855,0.15659718
3350215,0.15658614,3350215,0.15658614,3350215,0.15658614
3579014,0.15655096,3579014,0.15655096,3579014,0.15655096
3778777,0.15647243,3778777,0.15647243,3778777,0.15647243
2615299,0.15643197,2615299,0.15643197,2615299,0.15643197
2788527,0.15640828,2788527,0.15640828,2788527,0.15640828
2396176,0.15632589,2396176,0.15632589,2396176,0.15632589
3749082,0.15630712,3749082,0.15630712,3749082,0.15630712
3600213,0.15627022,3600213,0.15627022,3600213,0.15627022
2967696,0.15615852,2967696,0.15615852,2967696,0.15615852
1852387,0.15610817,1852387,0.15610817,1852387,0.15610817
2998473,0.15609282,2998473,0.15609282,2998473,0.15609282
3642942,0.15607035,3642942,0.15607035,3642942,0.15607035
2911583,0.1560687,2911583,0.1560687,2911583,0.1560687
3276022,0.15606363,3276022,0.15606363,3276022,0.15606363
3127319,0.15600368,3127319,0.15600368,3127319,0.15600368
3663347,0.15597445,3663347,0.15597445,3663347,0.15597445
3253728,0.1559338,3253728,0.1559338,3253728,0.1559338
3660491,0.15583451,3660491,0.15583451,3660491,0.15583451
3475321,0.15581398,3475321,0.15581398,3475321,0.15581398
3664367,0.15580845,3664367,0.15580845,3664367,0.15580845
3034918,0.1557151,3034918,0.1557151,3034918,0.1557151
3784880,0.15557131,3784880,0.15557131,3784880,0.15557131
2672467,0.15551096,2672467,0.15551096,2672467,0.15551096
3128263,0.155397,3128263,0.155397,3128263,0.155397
2857854,0.1552465,2857854,0.1552465,2857854,0.1552465
3377404,0.15518019,3377404,0.15518019,3377404,0.15518019
3565138,0.15517202,3565138,0.15517202,3565138,0.15517202
3135508,0.15515189,3135508,0.15515189,3135508,0.15515189
3439802,0.15504105,3439802,0.15504105,3439802,0.15504105
2935984,0.15497269,2935984,0.15497269,2935984,0.15497269
3127318,0.15489413,3127318,0.15489413,3127318,0.15489413
1821329,0.1547882,1821329,0.1547882,1821329,0.1547882
2174925,0.15475756,2174925,0.15475756,2174925,0.15475756
3866343,0.15470943,3866343,0.15470943,3866343,0.15470943
3543801,0.1546748,3543801,0.1546748,3543801,0.1546748
3880727,0.15462121,3880727,0.15462121,3880727,0.15462121
3041485,0.15457179,3041485,0.15457179,3041485,0.15457179
2984268,0.15456353,2984268,0.15456353,2984268,0.15456353
3197495,0.15456162,3197495,0.15456162,3197495,0.15456162
2755787,0.15454222,2755787,0.15454222,2755787,0.15454222
3178469,0.15445548,3178469,0.15445548,3178469,0.15445548
3719954,0.154439,3719954,0.154439,3719954,0.154439
3168342,0.15433003,3168342,0.15433003,3168342,0.15433003
3006050,0.15429747,3006050,0.15429747,3006050,0.15429747
3504213,0.1542596,3504213,0.1542596,3504213,0.1542596
3282245,0.15425603,3282245,0.15425603,3282245,0.15425603
3543206,0.1542438,3543206,0.1542438,3543206,0.1542438
2277416,0.15421054,2277416,0.15421054,2277416,0.15421054
3034940,0.15417136,3034940,0.15417136,3034940,0.15417136
2887184,0.15412873,2887184,0.15412873,2887184,0.15412873
3363978,0.15411185,3363978,0.15411185,3363978,0.15411185
3483268,0.15407354,3483268,0.15407354,3483268,0.15407354
3399315,0.15405999,3399315,0.15405999,3399315,0.15405999
2397013,0.15405346,2397013,0.15405346,2397013,0.15405346
2988179,0.15397967,2988179,0.15397967,2988179,0.15397967
3129533,0.15393686,3129533,0.15393686,3129533,0.15393686
3198048,0.15392174,3198048,0.15392174,3198048,0.15392174
3658339,0.15389577,3658339,0.15389577,3658339,0.15389577
1618394,0.15376027,1618394,0.15376027,1618394,0.15376027
3226299,0.15369312,3226299,0.15369312,3226299,0.15369312
3611086,0.15367019,3611086,0.15367019,3611086,0.15367019
1963453,0.15352896,1963453,0.15352896,1963453,0.15352896
2592761,0.15348142,2592761,0.15348142,2592761,0.15348142
2636786,0.15339117,2636786,0.15339117,2636786,0.15339117
3355033,0.1533763,3355033,0.1533763,3355033,0.1533763
1174869,0.15334263,1174869,0.15334263,1174869,0.15334263
3724261,0.15329932,3724261,0.15329932,3724261,0.15329932
3132697,0.1532978,3132697,0.1532978,3132697,0.1532978
3722839,0.1531816,3722839,0.1531816,3722839,0.1531816
3891082,0.15316474,3891082,0.15316474,3891082,0.15316474
2815756,0.15313914,2815756,0.15313914,2815756,0.15313914
2820289,0.15313455,2820289,0.15313455,2820289,0.15313455
2769272,0.15313214,2769272,0.15313214,2769272,0.15313214
3378931,0.15296115,3378931,0.15296115,3378931,0.15296115
3500006,0.15294647,3500006,0.15294647,3500006,0.15294647
3350039,0.15291098,3350039,0.15291098,3350039,0.15291098
2998658,0.15279983,2998658,0.15279983,2998658,0.15279983
3371497,0.15276794,3371497,0.15276794,3371497,0.15276794
3697300,0.15276429,3697300,0.15276429,3697300,0.15276429
3502742,0.15273859,3502742,0.15273859,3502742,0.15273859
3078211,0.15270269,3078211,0.15270269,3078211,0.15270269
3322181,0.15270074,3322181,0.15270074,3322181,0.15270074
1065069,0.15269071,1065069,0.15269071,1065069,0.15269071
3667313,0.15262964,3667313,0.15262964,3667313,0.15262964
3658236,0.15256147,3658236,0.15256147,3658236,0.15256147
3481933,0.15255919,3481933,0.15255919,3481933,0.15255919
2581659,0.1525185,2581659,0.1525185,2581659,0.1525185
2527496,0.15251124,2527496,0.15251124,2527496,0.15251124
3420620,0.15249418,3420620,0.15249418,3420620,0.15249418
3362600,0.15243144,3362600,0.15243144,3362600,0.15243144
3161442,0.15242511,3161442,0.15242511,3161442,0.15242511
3134932,0.15241356,3134932,0.15241356,3134932,0.15241356
3857272,0.15236828,3857272,0.15236828,3857272,0.15236828
3660129,0.15236321,3660129,0.15236321,3660129,0.15236321
3603128,0.15235071,3603128,0.15235071,3603128,0.15235071
3730937,0.15226854,3730937,0.15226854,3730937,0.15226854
3152183,0.15223433,3152183,0.15223433,3152183,0.15223433
3751622,0.15218997,3751622,0.15218997,3751622,0.15218997
3833494,0.1521705,3833494,0.1521705,3833494,0.1521705
2769393,0.15214176,2769393,0.15214176,2769393,0.15214176
3183620,0.1521335,3183620,0.1521335,3183620,0.1521335
2876922,0.1520121,2876922,0.1520121,2876922,0.1520121
3270458,0.15196455,3270458,0.15196455,3270458,0.15196455
2840771,0.15194622,2840771,0.15194622,2840771,0.15194622
1334206,0.15194471,1334206,0.15194471,1334206,0.15194471
3838810,0.15192972,3838810,0.15192972,3838810,0.15192972
2194711,0.15187766,2194711,0.15187766,2194711,0.15187766
2769401,0.15187696,2769401,0.15187696,2769401,0.15187696
3400351,0.15186395,3400351,0.15186395,3400351,0.15186395
3459383,0.1518404,3459383,0.1518404,3459383,0.1518404
3180603,0.15182614,3180603,0.15182614,3180603,0.15182614
3282977,0.15182549,3282977,0.15182549,3282977,0.15182549
3775175,0.15167712,3775175,0.15167712,3775175,0.15167712
3567978,0.15160015,3567978,0.15160015,3567978,0.15160015
2211718,0.15156218,2211718,0.15156218,2211718,0.15156218
2129146,0.1515479,2129146,0.1515479,2129146,0.1515479
3198230,0.15148391,3198230,0.15148391,3198230,0.15148391
3544057,0.15136757,3544057,0.15136757,3544057,0.15136757
2929490,0.15136324,2929490,0.15136324,2929490,0.15136324
1797062,0.15135576,1797062,0.15135576,1797062,0.15135576
3692142,0.15126543,3692142,0.15126543,3692142,0.15126543
2672140,0.15124634,2672140,0.15124634,2672140,0.15124634
3649614,0.15123619,3649614,0.15123619,3649614,0.15123619
3074556,0.15121971,3074556,0.15121971,3074556,0.15121971
3804839,0.15118472,3804839,0.15118472,3804839,0.15118472
2926907,0.15108217,2926907,0.15108217,2926907,0.15108217
2365966,0.15107608,2365966,0.15107608,2365966,0.15107608
3347651,0.15104982,3347651,0.15104982,3347651,0.15104982
1764728,0.151031,1764728,0.151031,1764728,0.151031
2899707,0.15092754,2899707,0.15092754,2899707,0.15092754
2769424,0.15092106,2769424,0.15092106,2769424,0.15092106
2987954,0.15084311,2987954,0.15084311,2987954,0.15084311
2972760,0.15081868,2972760,0.15081868,2972760,0.15081868
3235783,0.15079504,3235783,0.15079504,3235783,0.15079504
3228957,0.15077738,3228957,0.15077738,3228957,0.15077738
2572606,0.15070355,2572606,0.15070355,2572606,0.15070355
515303,0.15069374,515303,0.15069374,515303,0.15069374
3623122,0.15067314,3623122,0.15067314,3623122,0.15067314
3616209,0.15066658,3616209,0.15066658,3616209,0.15066658
3166068,0.1506466,3166068,0.1506466,3166068,0.1506466
2845190,0.15059447,2845190,0.15059447,2845190,0.15059447
3726797,0.15058365,3726797,0.15058365,3726797,0.15058365
3531001,0.15049356,3531001,0.15049356,3531001,0.15049356
549532,0.15049347,549532,0.15049347,549532,0.15049347
3089795,0.15037867,3089795,0.15037867,3089795,0.15037867
3506106,0.1503592,3506106,0.1503592,3506106,0.1503592
2803897,0.1503238,2803897,0.1503238,2803897,0.1503238
3102615,0.15029018,3102615,0.15029018,3102615,0.15029018
2640368,0.15028854,2640368,0.15028854,2640368,0.15028854
1269446,0.1502825,1269446,0.1502825,1269446,0.1502825
3792591,0.15027587,3792591,0.15027587,3792591,0.15027587
3426770,0.15026534,3426770,0.15026534,3426770,0.15026534
3504280,0.15024476,3504280,0.15024476,3504280,0.15024476
2917402,0.15010498,2917402,0.15010498,2917402,0.15010498
2268108,0.15010348,2268108,0.15010348,2268108,0.15010348
2848063,0.15010005,2848063,0.15010005,2848063,0.15010005
3226616,0.15009998,3226616,0.15009998,3226616,0.15009998
2687697,0.15006967,2687697,0.15006967,2687697,0.15006967
2933117,0.15000921,2933117,0.15000921,2933117,0.15000921
3289185,0.14996357,3289185,0.14996357,3289185,0.14996357
1526566,0.14994346,1526566,0.14994346,1526566,0.14994346
2938508,0.14986151,2938508,0.14986151,2938508,0.14986151
3129103,0.14984368,3129103,0.14984368,3129103,0.14984368
2804058,0.14984228,2804058,0.14984228,2804058,0.14984228
2732103,0.14983748,2732103,0.14983748,2732103,0.14983748
1391977,0.14982937,1391977,0.14982937,1391977,0.14982937
3237110,0.14980029,3237110,0.14980029,3237110,0.14980029
3556838,0.14979087,3556838,0.14979087,3556838,0.14979087
3701778,0.14979026,3701778,0.14979026,3701778,0.14979026
3086151,0.14978532,3086151,0.14978532,3086151,0.14978532
3250343,0.14976713,3250343,0.14976713,3250343,0.14976713
2872582,0.14976513,2872582,0.14976513,2872582,0.14976513
3350299,0.14973094,3350299,0.14973094,3350299,0.14973094
3481032,0.14971337,3481032,0.14971337,3481032,0.14971337
3034926,0.14968532,3034926,0.14968532,3034926,0.14968532
2700444,0.14965008,2700444,0.14965008,2700444,0.14965008
3337512,0.14964738,3337512,0.14964738,3337512,0.14964738
3167813,0.14964595,3167813,0.14964595,3167813,0.14964595
137310,0.14960863,137310,0.14960863,137310,0.14960863
2981764,0.14959669,2981764,0.14959669,2981764,0.14959669
2206511,0.14953098,2206511,0.14953098,2206511,0.14953098
3444223,0.14948836,3444223,0.14948836,3444223,0.14948836
3503954,0.14942993,3503954,0.14942993,3503954,0.14942993
3153662,0.14939272,3153662,0.14939272,3153662,0.14939272
3170633,0.1493844,3170633,0.1493844,3170633,0.1493844
2686975,0.14936912,2686975,0.14936912,2686975,0.14936912
2769315,0.14935882,2769315,0.14935882,2769315,0.14935882
3569973,0.14929035,3569973,0.14929035,3569973,0.14929035
2989706,0.14919263,2989706,0.14919263,2989706,0.14919263
3214355,0.14909762,3214355,0.14909762,3214355,0.14909762
3461758,0.148981,3461758,0.148981,3461758,0.148981
125313,0.14896771,125313,0.14896771,125313,0.14896771
1702343,0.1489623,1702343,0.1489623,1702343,0.1489623
2803816,0.14886437,2803816,0.14886437,2803816,0.14886437
2767138,0.14879192,2767138,0.14879192,2767138,0.14879192
3743197,0.14873005,3743197,0.14873005,3743197,0.14873005
3544066,0.14871982,3544066,0.14871982,3544066,0.14871982
3198241,0.1487099,3198241,0.1487099,3198241,0.1487099
3132610,0.14869413,3132610,0.14869413,3132610,0.14869413
2291039,0.14869176,2291039,0.14869176,2291039,0.14869176
1876232,0.14868648,1876232,0.14868648,1876232,0.14868648
2824878,0.14859779,2824878,0.14859779,2824878,0.14859779
3551767,0.14846472,3551767,0.14846472,3551767,0.14846472
3833581,0.14843485,3833581,0.14843485,3833581,0.14843485
2769347,0.1484201,2769347,0.1484201,2769347,0.1484201
3322929,0.14839329,3322929,0.14839329,3322929,0.14839329
3616347,0.14834861,3616347,0.14834861,3616347,0.14834861
2553185,0.14834678,2553185,0.14834678,2553185,0.14834678
3562210,0.14826956,3562210,0.14826956,3562210,0.14826956
3714063,0.14824124,3714063,0.14824124,3714063,0.14824124
3564269,0.14808448,3564269,0.14808448,3564269,0.14808448
2651000,0.14791964,2651000,0.14791964,2651000,0.14791964
3740785,0.14790466,3740785,0.14790466,3740785,0.14790466
1501116,0.14776088,1501116,0.14776088,1501116,0.14776088
3598821,0.14775035,3598821,0.14775035,3598821,0.14775035
3777375,0.1477174,3777375,0.1477174,3777375,0.1477174
3180395,0.14767958,3180395,0.14767958,3180395,0.14767958
3088393,0.14766999,3088393,0.14766999,3088393,0.14766999
2628877,0.14764476,2628877,0.14764476,2628877,0.14764476
3196187,0.14762293,3196187,0.14762293,3196187,0.14762293
3492084,0.14761579,3492084,0.14761579,3492084,0.14761579
3031281,0.14758113,3031281,0.14758113,3031281,0.14758113
1824747,0.14746016,1824747,0.14746016,1824747,0.14746016
3002186,0.14742675,3002186,0.14742675,3002186,0.14742675
3342739,0.1474147,3342739,0.1474147,3342739,0.1474147
3215423,0.14741246,3215423,0.14741246,3215423,0.14741246
3004883,0.14738454,3004883,0.14738454,3004883,0.14738454
3786287,0.14736414,3786287,0.14736414,3786287,0.14736414
3695310,0.14731826,3695310,0.14731826,3695310,0.14731826
2837179,0.1472975,2837179,0.1472975,2837179,0.1472975
3766223,0.14727812,3766223,0.14727812,3766223,0.14727812
3196159,0.1472184,3196159,0.1472184,3196159,0.1472184
2966986,0.14719027,2966986,0.14719027,2966986,0.14719027
3808107,0.14709961,3808107,0.14709961,3808107,0.14709961
2726503,0.1470642,2726503,0.1470642,2726503,0.1470642
3343248,0.14705476,3343248,0.14705476,3343248,0.14705476
3257265,0.14704362,3257265,0.14704362,3257265,0.14704362
3649506,0.14698596,3649506,0.14698596,3649506,0.14698596
3504217,0.14697902,3504217,0.14697902,3504217,0.14697902
3538602,0.14692976,3538602,0.14692976,3538602,0.14692976
2039857,0.14691813,2039857,0.14691813,2039857,0.14691813
3807990,0.14687824,3807990,0.14687824,3807990,0.14687824
2822819,0.14683254,2822819,0.14683254,2822819,0.14683254
3068583,0.14680952,3068583,0.14680952,3068583,0.14680952
3610452,0.14679928,3610452,0.14679928,3610452,0.14679928
2901610,0.14676346,2901610,0.14676346,2901610,0.14676346
2892499,0.1467159,2892499,0.1467159,2892499,0.1467159
3696471,0.14666763,3696471,0.14666763,3696471,0.14666763
2797382,0.14664595,2797382,0.14664595,2797382,0.14664595
3420660,0.14650004,3420660,0.14650004,3420660,0.14650004
3830908,0.14642787,3830908,0.14642787,3830908,0.14642787
3153853,0.14636087,3153853,0.14636087,3153853,0.14636087
2588628,0.14633307,2588628,0.14633307,2588628,0.14633307
3298518,0.1462786,3298518,0.1462786,3298518,0.1462786
2291314,0.14627594,2291314,0.14627594,2291314,0.14627594
3047823,0.14626765,3047823,0.14626765,3047823,0.14626765
3573501,0.14622477,3573501,0.14622477,3573501,0.14622477
2867990,0.14621508,2867990,0.14621508,2867990,0.14621508
3576789,0.14620286,3576789,0.14620286,3576789,0.14620286
3481929,0.14619477,3481929,0.14619477,3481929,0.14619477
3428420,0.14618826,3428420,0.14618826,3428420,0.14618826
1855694,0.14616433,1855694,0.14616433,1855694,0.14616433
3492086,0.1461498,3492086,0.1461498,3492086,0.1461498
3222266,0.1461353,3222266,0.1461353,3222266,0.1461353
2965917,0.1461235,2965917,0.1461235,2965917,0.1461235
