pmcid,score,pmcid,score,pmcid,score
2782198,0.16130312,2782198,0.16130312,2782198,0.16130312
3218974,0.16127549,3218974,0.16127549,3218974,0.16127549
3786788,0.16126895,3786788,0.16126895,3786788,0.16126895
3514125,0.16125518,3514125,0.16125518,3514125,0.16125518
3558347,0.16117635,3558347,0.16117635,3558347,0.16117635
3447215,0.16116185,3447215,0.16116185,3447215,0.16116185
2335107,0.16113739,2335107,0.16113739,2335107,0.16113739
3524466,0.16113119,3524466,0.16113119,3524466,0.16113119
3762519,0.16097102,3762519,0.16097102,3762519,0.16097102
3172664,0.1609337,3172664,0.1609337,3172664,0.1609337
2605759,0.1608414,2605759,0.1608414,2605759,0.1608414
3474171,0.16074187,3474171,0.16074187,3474171,0.16074187
3872680,0.16067626,3872680,0.16067626,3872680,0.16067626
3653513,0.16066417,3653513,0.16066417,3653513,0.16066417
1891108,0.16065288,1891108,0.16065288,1891108,0.16065288
3270879,0.16056684,3270879,0.16056684,3270879,0.16056684
3498686,0.16051954,3498686,0.16051954,3498686,0.16051954
3492244,0.16037716,3492244,0.16037716,3492244,0.16037716
3254234,0.16033645,3254234,0.16033645,3254234,0.16033645
3657543,0.16028114,3657543,0.16028114,3657543,0.16028114
1079964,0.16023397,1079964,0.16023397,1079964,0.16023397
3033840,0.16018449,3033840,0.16018449,3033840,0.16018449
400510,0.16017449,400510,0.16017449,400510,0.16017449
2945121,0.1601685,2945121,0.1601685,2945121,0.1601685
2546413,0.16012505,2546413,0.16012505,2546413,0.16012505
3328431,0.16002344,3328431,0.16002344,3328431,0.16002344
2782212,0.15997635,2782212,0.15997635,2782212,0.15997635
3687640,0.15994287,3687640,0.15994287,3687640,0.15994287
3733741,0.15989117,3733741,0.15989117,3733741,0.15989117
2909430,0.15986295,2909430,0.15986295,2909430,0.15986295
3604578,0.15983538,3604578,0.15983538,3604578,0.15983538
2396464,0.15982525,2396464,0.15982525,2396464,0.15982525
2822321,0.15981297,2822321,0.15981297,2822321,0.15981297
2769331,0.15979515,2769331,0.15979515,2769331,0.15979515
3161905,0.15976676,3161905,0.15976676,3161905,0.15976676
3014832,0.15975332,3014832,0.15975332,3014832,0.15975332
1661629,0.15972231,1661629,0.15972231,1661629,0.15972231
126229,0.15967223,126229,0.15967223,126229,0.15967223
3018956,0.15966634,3018956,0.15966634,3018956,0.15966634
2500027,0.15965337,2500027,0.15965337,2500027,0.15965337
3244391,0.1595581,3244391,0.1595581,3244391,0.1595581
517503,0.15953186,517503,0.15953186,517503,0.15953186
3157360,0.15944953,3157360,0.15944953,3157360,0.15944953
125311,0.1593213,125311,0.1593213,125311,0.1593213
3249182,0.1593208,3249182,0.1593208,3249182,0.1593208
2633184,0.15931456,2633184,0.15931456,2633184,0.15931456
2729224,0.15929653,2729224,0.15929653,2729224,0.15929653
3219410,0.15925765,3219410,0.15925765,3219410,0.15925765
1550955,0.15923294,1550955,0.15923294,1550955,0.15923294
3407531,0.15918496,3407531,0.15918496,3407531,0.15918496
2861009,0.15916961,2861009,0.15916961,2861009,0.15916961
2821396,0.15906933,2821396,0.15906933,2821396,0.15906933
2939556,0.15898481,2939556,0.15898481,2939556,0.15898481
2824858,0.15898073,2824858,0.15898073,2824858,0.15898073
3492969,0.15885898,3492969,0.15885898,3492969,0.15885898
3248865,0.15884808,3248865,0.15884808,3248865,0.15884808
2633177,0.15880941,2633177,0.15880941,2633177,0.15880941
2438311,0.15877566,2438311,0.15877566,2438311,0.15877566
2772239,0.1587239,2772239,0.1587239,2772239,0.1587239
3467162,0.1587207,3467162,0.1587207,3467162,0.1587207
3408519,0.15863334,3408519,0.15863334,3408519,0.15863334
2901604,0.15862276,2901604,0.15862276,2901604,0.15862276
3839837,0.15857375,3839837,0.15857375,3839837,0.15857375
3282450,0.15857257,3282450,0.15857257,3282450,0.15857257
3792602,0.15848711,3792602,0.15848711,3792602,0.15848711
3305643,0.15844811,3305643,0.15844811,3305643,0.15844811
3391848,0.15842496,3391848,0.15842496,3391848,0.15842496
2801527,0.15842165,2801527,0.15842165,2801527,0.15842165
3580369,0.15841934,3580369,0.15841934,3580369,0.15841934
1269433,0.15841323,1269433,0.15841323,1269433,0.15841323
2627182,0.15833451,2627182,0.15833451,2627182,0.15833451
2958032,0.15832774,2958032,0.15832774,2958032,0.15832774
3153924,0.15824397,3153924,0.15824397,3153924,0.15824397
3824272,0.1581645,3824272,0.1581645,3824272,0.1581645
3849968,0.15809825,3849968,0.15809825,3849968,0.15809825
3389664,0.15804365,3389664,0.15804365,3389664,0.15804365
2769370,0.15797538,2769370,0.15797538,2769370,0.15797538
1803784,0.15783563,1803784,0.15783563,1803784,0.15783563
3239016,0.1578061,3239016,0.1578061,3239016,0.1578061
3202844,0.15777971,3202844,0.15777971,3202844,0.15777971
3045897,0.15770654,3045897,0.15770654,3045897,0.15770654
3670646,0.15767768,3670646,0.15767768,3670646,0.15767768
3819835,0.15762971,3819835,0.15762971,3819835,0.15762971
3465001,0.15758683,3465001,0.15758683,3465001,0.15758683
3080591,0.15753874,3080591,0.15753874,3080591,0.15753874
2174498,0.15751621,2174498,0.15751621,2174498,0.15751621
2941756,0.1574903,2941756,0.1574903,2941756,0.1574903
3522130,0.1574051,3522130,0.1574051,3522130,0.1574051
3584910,0.15733247,3584910,0.15733247,3584910,0.15733247
3154489,0.15731546,3154489,0.15731546,3154489,0.15731546
3459926,0.15731077,3459926,0.15731077,3459926,0.15731077
2526417,0.15730287,2526417,0.15730287,2526417,0.15730287
3177884,0.1572948,3177884,0.1572948,3177884,0.1572948
3114322,0.15723017,3114322,0.15723017,3114322,0.15723017
2718096,0.15716554,2718096,0.15716554,2718096,0.15716554
2366049,0.1570508,2366049,0.1570508,2366049,0.1570508
2613589,0.15688157,2613589,0.15688157,2613589,0.15688157
3052582,0.15685353,3052582,0.15685353,3052582,0.15685353
2888329,0.15674008,2888329,0.15674008,2888329,0.15674008
3642942,0.1567257,3642942,0.1567257,3642942,0.1567257
2559826,0.15664984,2559826,0.15664984,2559826,0.15664984
2804726,0.15659298,2804726,0.15659298,2804726,0.15659298
3674632,0.15653391,3674632,0.15653391,3674632,0.15653391
3579014,0.15649226,3579014,0.15649226,3579014,0.15649226
3465542,0.15648761,3465542,0.15648761,3465542,0.15648761
3350215,0.15641694,3350215,0.15641694,3350215,0.15641694
1557855,0.15641296,1557855,0.15641296,1557855,0.15641296
3600213,0.15635528,3600213,0.15635528,3600213,0.15635528
2396176,0.15635346,2396176,0.15635346,2396176,0.15635346
2788527,0.15632808,2788527,0.15632808,2788527,0.15632808
2615299,0.15631059,2615299,0.15631059,2615299,0.15631059
522843,0.1562408,522843,0.1562408,522843,0.1562408
1852387,0.15617329,1852387,0.15617329,1852387,0.15617329
3778777,0.15615293,3778777,0.15615293,3778777,0.15615293
3749082,0.15614478,3749082,0.15614478,3749082,0.15614478
3034918,0.1561147,3034918,0.1561147,3034918,0.1561147
2998473,0.15606591,2998473,0.15606591,2998473,0.15606591
3350058,0.15606242,3350058,0.15606242,3350058,0.15606242
3757777,0.15595664,3757777,0.15595664,3757777,0.15595664
3253728,0.15578549,3253728,0.15578549,3253728,0.15578549
3276022,0.1557351,3276022,0.1557351,3276022,0.1557351
2967696,0.15567872,2967696,0.15567872,2967696,0.15567872
3664367,0.15560915,3664367,0.15560915,3664367,0.15560915
3212799,0.15560289,3212799,0.15560289,3212799,0.15560289
3127319,0.15548815,3127319,0.15548815,3127319,0.15548815
1821329,0.15534495,1821329,0.15534495,1821329,0.15534495
3439802,0.15524818,3439802,0.15524818,3439802,0.15524818
3663347,0.15523936,3663347,0.15523936,3663347,0.15523936
1174869,0.1551393,1174869,0.1551393,1174869,0.1551393
3371954,0.15506922,3371954,0.15506922,3371954,0.15506922
3135508,0.15498333,3135508,0.15498333,3135508,0.15498333
3377404,0.15494056,3377404,0.15494056,3377404,0.15494056
3565138,0.15485743,3565138,0.15485743,3565138,0.15485743
3667313,0.15485352,3667313,0.15485352,3667313,0.15485352
2672467,0.15484414,2672467,0.15484414,2672467,0.15484414
2935984,0.15467656,2935984,0.15467656,2935984,0.15467656
3127318,0.1546678,3127318,0.1546678,3127318,0.1546678
3128263,0.15463103,3128263,0.15463103,3128263,0.15463103
2755787,0.1544934,2755787,0.1544934,2755787,0.1544934
3660491,0.15448332,3660491,0.15448332,3660491,0.15448332
3475321,0.15443361,3475321,0.15443361,3475321,0.15443361
3866343,0.15443066,3866343,0.15443066,3866343,0.15443066
2911583,0.15438814,2911583,0.15438814,2911583,0.15438814
2397013,0.15436052,2397013,0.15436052,2397013,0.15436052
3197495,0.15435241,3197495,0.15435241,3197495,0.15435241
3784880,0.15429074,3784880,0.15429074,3784880,0.15429074
3006050,0.15428641,3006050,0.15428641,3006050,0.15428641
3034940,0.15424484,3034940,0.15424484,3034940,0.15424484
3178469,0.15421678,3178469,0.15421678,3178469,0.15421678
3504213,0.15420249,3504213,0.15420249,3504213,0.15420249
3363978,0.15416595,3363978,0.15416595,3363978,0.15416595
2857854,0.15407325,2857854,0.15407325,2857854,0.15407325
3543801,0.15406147,3543801,0.15406147,3543801,0.15406147
3041485,0.1540609,3041485,0.1540609,3041485,0.1540609
1618394,0.15403627,1618394,0.15403627,1618394,0.15403627
3543206,0.15397106,3543206,0.15397106,3543206,0.15397106
2887184,0.153941,2887184,0.153941,2887184,0.153941
2815756,0.15393633,2815756,0.15393633,2815756,0.15393633
3129533,0.15382722,3129533,0.15382722,3129533,0.15382722
2174925,0.15378515,2174925,0.15378515,2174925,0.15378515
3168342,0.15377757,3168342,0.15377757,3168342,0.15377757
3658339,0.15374853,3658339,0.15374853,3658339,0.15374853
3483268,0.1536663,3483268,0.1536663,3483268,0.1536663
2592761,0.15365738,2592761,0.15365738,2592761,0.15365738
1963453,0.15362948,1963453,0.15362948,1963453,0.15362948
3880727,0.15359999,3880727,0.15359999,3880727,0.15359999
2365966,0.15356874,2365966,0.15356874,2365966,0.15356874
3399315,0.15356573,3399315,0.15356573,3399315,0.15356573
2277416,0.15340963,2277416,0.15340963,2277416,0.15340963
3719954,0.1533706,3719954,0.1533706,3719954,0.1533706
3378931,0.1533689,3378931,0.1533689,3378931,0.1533689
2988179,0.15327942,2988179,0.15327942,2988179,0.15327942
3226299,0.1532619,3226299,0.1532619,3226299,0.1532619
2636786,0.15323581,2636786,0.15323581,2636786,0.15323581
3502742,0.1532186,3502742,0.1532186,3502742,0.1532186
3282245,0.15318476,3282245,0.15318476,3282245,0.15318476
2984268,0.1531704,2984268,0.1531704,2984268,0.1531704
2769272,0.15315244,2769272,0.15315244,2769272,0.15315244
3611086,0.15314543,3611086,0.15314543,3611086,0.15314543
3350039,0.1530091,3350039,0.1530091,3350039,0.1530091
3355033,0.15300883,3355033,0.15300883,3355033,0.15300883
3724261,0.15293851,3724261,0.15293851,3724261,0.15293851
3722839,0.1528892,3722839,0.1528892,3722839,0.1528892
3658236,0.15271278,3658236,0.15271278,3658236,0.15271278
3891082,0.15260492,3891082,0.15260492,3891082,0.15260492
1065069,0.15251166,1065069,0.15251166,1065069,0.15251166
3420620,0.1524573,3420620,0.1524573,3420620,0.1524573
2527496,0.15245602,2527496,0.15245602,2527496,0.15245602
2672140,0.15241814,2672140,0.15241814,2672140,0.15241814
3500006,0.15235765,3500006,0.15235765,3500006,0.15235765
3183620,0.15232736,3183620,0.15232736,3183620,0.15232736
3078211,0.1523225,3078211,0.1523225,3078211,0.1523225
3697300,0.15228176,3697300,0.15228176,3697300,0.15228176
3198048,0.15228081,3198048,0.15228081,3198048,0.15228081
2194711,0.15227324,2194711,0.15227324,2194711,0.15227324
3322181,0.1522625,3322181,0.1522625,3322181,0.1522625
2820289,0.15224995,2820289,0.15224995,2820289,0.15224995
3161442,0.15223886,3161442,0.15223886,3161442,0.15223886
2581659,0.15215793,2581659,0.15215793,2581659,0.15215793
3132697,0.15215047,3132697,0.15215047,3132697,0.15215047
3481933,0.15212025,3481933,0.15212025,3481933,0.15212025
2998658,0.15205432,2998658,0.15205432,2998658,0.15205432
3371497,0.15195541,3371497,0.15195541,3371497,0.15195541
3623122,0.15193357,3623122,0.15193357,3623122,0.15193357
3857272,0.1519063,3857272,0.1519063,3857272,0.1519063
3134932,0.15181759,3134932,0.15181759,3134932,0.15181759
3603128,0.1518123,3603128,0.1518123,3603128,0.1518123
3833494,0.15178703,3833494,0.15178703,3833494,0.15178703
3459383,0.15177673,3459383,0.15177673,3459383,0.15177673
3567978,0.15177423,3567978,0.15177423,3567978,0.15177423
3152183,0.15170333,3152183,0.15170333,3152183,0.15170333
1334206,0.15162338,1334206,0.15162338,1334206,0.15162338
2840771,0.15161593,2840771,0.15161593,2840771,0.15161593
3282977,0.15159705,3282977,0.15159705,3282977,0.15159705
3660129,0.15157177,3660129,0.15157177,3660129,0.15157177
2769393,0.15152039,2769393,0.15152039,2769393,0.15152039
3270458,0.15149042,3270458,0.15149042,3270458,0.15149042
3198230,0.15148269,3198230,0.15148269,3198230,0.15148269
3649614,0.15147373,3649614,0.15147373,3649614,0.15147373
3730937,0.15146516,3730937,0.15146516,3730937,0.15146516
3461758,0.15142883,3461758,0.15142883,3461758,0.15142883
3362600,0.15140134,3362600,0.15140134,3362600,0.15140134
3838810,0.15135874,3838810,0.15135874,3838810,0.15135874
2769401,0.15130317,2769401,0.15130317,2769401,0.15130317
3751622,0.15127008,3751622,0.15127008,3751622,0.15127008
2211718,0.15123384,2211718,0.15123384,2211718,0.15123384
1797062,0.15117398,1797062,0.15117398,1797062,0.15117398
3074556,0.1511061,3074556,0.1511061,3074556,0.1511061
3228957,0.15109818,3228957,0.15109818,3228957,0.15109818
3775175,0.15096787,3775175,0.15096787,3775175,0.15096787
3235783,0.15095973,3235783,0.15095973,3235783,0.15095973
3544057,0.15095732,3544057,0.15095732,3544057,0.15095732
3804839,0.15094808,3804839,0.15094808,3804839,0.15094808
3692142,0.15091982,3692142,0.15091982,3692142,0.15091982
3400351,0.15088485,3400351,0.15088485,3400351,0.15088485
3180603,0.15083133,3180603,0.15083133,3180603,0.15083133
3347651,0.15080187,3347651,0.15080187,3347651,0.15080187
2972760,0.15074173,2972760,0.15074173,2972760,0.15074173
2572606,0.15070252,2572606,0.15070252,2572606,0.15070252
2933117,0.15069816,2933117,0.15069816,2933117,0.15069816
3166068,0.15068506,3166068,0.15068506,3166068,0.15068506
2129146,0.15066539,2129146,0.15066539,2129146,0.15066539
2876922,0.150647,2876922,0.150647,2876922,0.150647
2987954,0.1505524,2987954,0.1505524,2987954,0.1505524
2929490,0.15050822,2929490,0.15050822,2929490,0.15050822
2899707,0.15048845,2899707,0.15048845,2899707,0.15048845
3506106,0.15047385,3506106,0.15047385,3506106,0.15047385
2926907,0.15043572,2926907,0.15043572,2926907,0.15043572
3792591,0.15040693,3792591,0.15040693,3792591,0.15040693
3726797,0.15026724,3726797,0.15026724,3726797,0.15026724
515303,0.15025581,515303,0.15025581,515303,0.15025581
3102615,0.15023424,3102615,0.15023424,3102615,0.15023424
1764728,0.15022539,1764728,0.15022539,1764728,0.15022539
549532,0.1501822,549532,0.1501822,549532,0.1501822
3531001,0.15003817,3531001,0.15003817,3531001,0.15003817
3086151,0.15000567,3086151,0.15000567,3086151,0.15000567
1269446,0.14998363,1269446,0.14998363,1269446,0.14998363
2769424,0.14997426,2769424,0.14997426,2769424,0.14997426
2700444,0.14995289,2700444,0.14995289,2700444,0.14995289
2803897,0.14989139,2803897,0.14989139,2803897,0.14989139
2872582,0.1498113,2872582,0.1498113,2872582,0.1498113
3616209,0.14979859,3616209,0.14979859,3616209,0.14979859
2845190,0.14979215,2845190,0.14979215,2845190,0.14979215
3503954,0.14978851,3503954,0.14978851,3503954,0.14978851
2848063,0.1497313,2848063,0.1497313,2848063,0.1497313
3504280,0.14968267,3504280,0.14968267,3504280,0.14968267
1526566,0.14966315,1526566,0.14966315,1526566,0.14966315
2640368,0.14965917,2640368,0.14965917,2640368,0.14965917
3237110,0.14964339,3237110,0.14964339,3237110,0.14964339
137310,0.14963529,137310,0.14963529,137310,0.14963529
3089795,0.14958169,3089795,0.14958169,3089795,0.14958169
2769315,0.14956714,2769315,0.14956714,2769315,0.14956714
3426770,0.14956565,3426770,0.14956565,3426770,0.14956565
2687697,0.1495631,2687697,0.1495631,2687697,0.1495631
3167813,0.14955541,3167813,0.14955541,3167813,0.14955541
3034926,0.14953786,3034926,0.14953786,3034926,0.14953786
3556838,0.1495051,3556838,0.1495051,3556838,0.1495051
2291039,0.14947371,2291039,0.14947371,2291039,0.14947371
2938508,0.14941603,2938508,0.14941603,2938508,0.14941603
3129103,0.14941561,3129103,0.14941561,3129103,0.14941561
1391977,0.14938664,1391977,0.14938664,1391977,0.14938664
3701778,0.14934877,3701778,0.14934877,3701778,0.14934877
2732103,0.14932479,2732103,0.14932479,2732103,0.14932479
2686975,0.14931484,2686975,0.14931484,2686975,0.14931484
2804058,0.14930116,2804058,0.14930116,2804058,0.14930116
3569973,0.1492876,3569973,0.1492876,3569973,0.1492876
3808107,0.14926271,3808107,0.14926271,3808107,0.14926271
3214355,0.14925526,3214355,0.14925526,3214355,0.14925526
2917402,0.14922318,2917402,0.14922318,2917402,0.14922318
125313,0.14912355,125313,0.14912355,125313,0.14912355
2767138,0.14907657,2767138,0.14907657,2767138,0.14907657
3170633,0.14892627,3170633,0.14892627,3170633,0.14892627
3350299,0.14887424,3350299,0.14887424,3350299,0.14887424
3544066,0.14885615,3544066,0.14885615,3544066,0.14885615
3337512,0.14883453,3337512,0.14883453,3337512,0.14883453
3481032,0.14882018,3481032,0.14882018,3481032,0.14882018
3714063,0.14878069,3714063,0.14878069,3714063,0.14878069
2268108,0.14876668,2268108,0.14876668,2268108,0.14876668
3444223,0.14872871,3444223,0.14872871,3444223,0.14872871
3226616,0.14870605,3226616,0.14870605,3226616,0.14870605
2803816,0.14865568,2803816,0.14865568,2803816,0.14865568
2769347,0.14860766,2769347,0.14860766,2769347,0.14860766
2981764,0.14854062,2981764,0.14854062,2981764,0.14854062
2553185,0.14853936,2553185,0.14853936,2553185,0.14853936
3250343,0.14852986,3250343,0.14852986,3250343,0.14852986
3766223,0.14846084,3766223,0.14846084,3766223,0.14846084
3322929,0.14840329,3322929,0.14840329,3322929,0.14840329
1702343,0.14837806,1702343,0.14837806,1702343,0.14837806
3743197,0.1483621,3743197,0.1483621,3743197,0.1483621
1876232,0.14832391,1876232,0.14832391,1876232,0.14832391
3198241,0.14830409,3198241,0.14830409,3198241,0.14830409
3132610,0.14823082,3132610,0.14823082,3132610,0.14823082
3289185,0.14822818,3289185,0.14822818,3289185,0.14822818
2989706,0.1482272,2989706,0.1482272,2989706,0.1482272
3616347,0.14821634,3616347,0.14821634,3616347,0.14821634
2651000,0.14819854,2651000,0.14819854,2651000,0.14819854
2824878,0.14817066,2824878,0.14817066,2824878,0.14817066
3830908,0.14803503,3830908,0.14803503,3830908,0.14803503
2206511,0.14799315,2206511,0.14799315,2206511,0.14799315
3180395,0.14793755,3180395,0.14793755,3180395,0.14793755
3564269,0.14787307,3564269,0.14787307,3564269,0.14787307
3551767,0.14774062,3551767,0.14774062,3551767,0.14774062
3598821,0.14754555,3598821,0.14754555,3598821,0.14754555
3740785,0.1475009,3740785,0.1475009,3740785,0.1475009
3807990,0.1474572,3807990,0.1474572,3807990,0.1474572
3786287,0.14740387,3786287,0.14740387,3786287,0.14740387
3833581,0.14737675,3833581,0.14737675,3833581,0.14737675
3196187,0.14736329,3196187,0.14736329,3196187,0.14736329
3153662,0.14732756,3153662,0.14732756,3153662,0.14732756
3695310,0.14724341,3695310,0.14724341,3695310,0.14724341
3257265,0.14719935,3257265,0.14719935,3257265,0.14719935
3538602,0.14716485,3538602,0.14716485,3538602,0.14716485
3562210,0.14713398,3562210,0.14713398,3562210,0.14713398
3777375,0.14698341,3777375,0.14698341,3777375,0.14698341
2966986,0.14697126,2966986,0.14697126,2966986,0.14697126
2822819,0.14696872,2822819,0.14696872,2822819,0.14696872
2628877,0.1469643,2628877,0.1469643,2628877,0.1469643
1824747,0.14692411,1824747,0.14692411,1824747,0.14692411
2892499,0.14686635,2892499,0.14686635,2892499,0.14686635
2867990,0.14686444,2867990,0.14686444,2867990,0.14686444
3696471,0.14684528,3696471,0.14684528,3696471,0.14684528
2726503,0.14683887,2726503,0.14683887,2726503,0.14683887
3196159,0.14681818,3196159,0.14681818,3196159,0.14681818
3088393,0.14678955,3088393,0.14678955,3088393,0.14678955
3343248,0.14675288,3343248,0.14675288,3343248,0.14675288
3610452,0.14669158,3610452,0.14669158,3610452,0.14669158
3504217,0.14667976,3504217,0.14667976,3504217,0.14667976
3215423,0.14659584,3215423,0.14659584,3215423,0.14659584
3754381,0.14655629,3754381,0.14655629,3754381,0.14655629
3004883,0.14654426,3004883,0.14654426,3004883,0.14654426
3002186,0.14653885,3002186,0.14653885,3002186,0.14653885
3047823,0.14650476,3047823,0.14650476,3047823,0.14650476
3068583,0.14648382,3068583,0.14648382,3068583,0.14648382
2837179,0.14647762,2837179,0.14647762,2837179,0.14647762
2965917,0.14624794,2965917,0.14624794,2965917,0.14624794
3298518,0.14624241,3298518,0.14624241,3298518,0.14624241
3420660,0.14619401,3420660,0.14619401,3420660,0.14619401
3222266,0.14614268,3222266,0.14614268,3222266,0.14614268
2291314,0.1461184,2291314,0.1461184,2291314,0.1461184
3153853,0.14608805,3153853,0.14608805,3153853,0.14608805
2740138,0.14608595,2740138,0.14608595,2740138,0.14608595
3576789,0.14608003,3576789,0.14608003,3576789,0.14608003
2901610,0.14606123,2901610,0.14606123,2901610,0.14606123
3649506,0.14605014,3649506,0.14605014,3649506,0.14605014
1855694,0.1460328,1855694,0.1460328,1855694,0.1460328
1501116,0.14597596,1501116,0.14597596,1501116,0.14597596
3342739,0.14594063,3342739,0.14594063,3342739,0.14594063
3031281,0.14585902,3031281,0.14585902,3031281,0.14585902
3660937,0.14583813,3660937,0.14583813,3660937,0.14583813
2039857,0.14583433,2039857,0.14583433,2039857,0.14583433
3573501,0.14583409,3573501,0.14583409,3573501,0.14583409
3428420,0.14582591,3428420,0.14582591,3428420,0.14582591
3764353,0.14575194,3764353,0.14575194,3764353,0.14575194
2994134,0.14570181,2994134,0.14570181,2994134,0.14570181
3492086,0.14561802,3492086,0.14561802,3492086,0.14561802
3492084,0.14561644,3492084,0.14561644,3492084,0.14561644
3799710,0.14550239,3799710,0.14550239,3799710,0.14550239
3144685,0.14549291,3144685,0.14549291,3144685,0.14549291
2699974,0.14546467,2699974,0.14546467,2699974,0.14546467
3059868,0.14544326,3059868,0.14544326,3059868,0.14544326
2797382,0.14543204,2797382,0.14543204,2797382,0.14543204
3335484,0.14541677,3335484,0.14541677,3335484,0.14541677
3481929,0.14535873,3481929,0.14535873,3481929,0.14535873
3348082,0.14535144,3348082,0.14535144,3348082,0.14535144
3546445,0.14534523,3546445,0.14534523,3546445,0.14534523
3694463,0.14534242,3694463,0.14534242,3694463,0.14534242
2588628,0.14530304,2588628,0.14530304,2588628,0.14530304
3299954,0.14527863,3299954,0.14527863,3299954,0.14527863
2196251,0.1452303,2196251,0.1452303,2196251,0.1452303
1131910,0.1452298,1131910,0.1452298,1131910,0.1452298
3653687,0.14522141,3653687,0.14522141,3653687,0.14522141
2769330,0.14516422,2769330,0.14516422,2769330,0.14516422
3226425,0.14515343,3226425,0.14515343,3226425,0.14515343
3440895,0.14509107,3440895,0.14509107,3440895,0.14509107
3816164,0.14507392,3816164,0.14507392,3816164,0.14507392
3670546,0.1450352,3670546,0.1450352,3670546,0.1450352
3776284,0.14495702,3776284,0.14495702,3776284,0.14495702
2804733,0.14492145,2804733,0.14492145,2804733,0.14492145
3019032,0.14487128,3019032,0.14487128,3019032,0.14487128
1375236,0.14486222,1375236,0.14486222,1375236,0.14486222
3784159,0.14475192,3784159,0.14475192,3784159,0.14475192
3713842,0.14473708,3713842,0.14473708,3713842,0.14473708
3023071,0.14470452,3023071,0.14470452,3023071,0.14470452
2714572,0.14468838,2714572,0.14468838,2714572,0.14468838
3265993,0.14462832,3265993,0.14462832,3265993,0.14462832
1501023,0.14462818,1501023,0.14462818,1501023,0.14462818
3614763,0.14462106,3614763,0.14462106,3614763,0.14462106
3695255,0.14460993,3695255,0.14460993,3695255,0.14460993
3810584,0.14458875,3810584,0.14458875,3810584,0.14458875
3490800,0.14456886,3490800,0.14456886,3490800,0.14456886
3097557,0.144553,3097557,0.144553,3097557,0.144553
3893443,0.14450751,3893443,0.14450751,3893443,0.14450751
3319422,0.14449616,3319422,0.14449616,3319422,0.14449616
3170900,0.14447163,3170900,0.14447163,3170900,0.14447163
3198116,0.14445831,3198116,0.14445831,3198116,0.14445831
2700591,0.14445658,2700591,0.14445658,2700591,0.14445658
3313749,0.1444473,3313749,0.1444473,3313749,0.1444473
2697383,0.14443953,2697383,0.14443953,2697383,0.14443953
2957103,0.14443916,2957103,0.14443916,2957103,0.14443916
3623779,0.14442065,3623779,0.14442065,3623779,0.14442065
2738504,0.14440146,2738504,0.14440146,2738504,0.14440146
3654568,0.14435005,3654568,0.14435005,3654568,0.14435005
3778762,0.14432016,3778762,0.14432016,3778762,0.14432016
3635130,0.14430277,3635130,0.14430277,3635130,0.14430277
3814528,0.1442343,3814528,0.1442343,3814528,0.1442343
3329083,0.14422637,3329083,0.14422637,3329083,0.14422637
2813616,0.14422548,2813616,0.14422548,2813616,0.14422548
2771816,0.14421874,2771816,0.14421874,2771816,0.14421874
3517580,0.14411336,3517580,0.14411336,3517580,0.14411336
3818025,0.14407751,3818025,0.14407751,3818025,0.14407751
3783717,0.14402516,3783717,0.14402516,3783717,0.14402516
3146430,0.14392942,3146430,0.14392942,3146430,0.14392942
2887895,0.14377244,2887895,0.14377244,2887895,0.14377244
3503993,0.14376675,3503993,0.14376675,3503993,0.14376675
3016500,0.14375506,3016500,0.14375506,3016500,0.14375506
419368,0.14374253,419368,0.14374253,419368,0.14374253
2790738,0.14373429,2790738,0.14373429,2790738,0.14373429
3574101,0.14372528,3574101,0.14372528,3574101,0.14372528
3814995,0.14371333,3814995,0.14371333,3814995,0.14371333
3519638,0.14367229,3519638,0.14367229,3519638,0.14367229
2767137,0.14367159,2767137,0.14367159,2767137,0.14367159
3519068,0.14366825,3519068,0.14366825,3519068,0.14366825
3227318,0.14362453,3227318,0.14362453,3227318,0.14362453
3408518,0.14354856,3408518,0.14354856,3408518,0.14354856
3500066,0.14349762,3500066,0.14349762,3500066,0.14349762
3209594,0.14348176,3209594,0.14348176,3209594,0.14348176
2726523,0.14346625,2726523,0.14346625,2726523,0.14346625
3443222,0.14345549,3443222,0.14345549,3443222,0.14345549
3739470,0.1434306,3739470,0.1434306,3739470,0.1434306
3671671,0.14342685,3671671,0.14342685,3671671,0.14342685
2988949,0.14340204,2988949,0.14340204,2988949,0.14340204
3489953,0.14338785,3489953,0.14338785,3489953,0.14338785
2893049,0.14330262,2893049,0.14330262,2893049,0.14330262
2958034,0.14329043,2958034,0.14329043,2958034,0.14329043
3530861,0.14324684,3530861,0.14324684,3530861,0.14324684
2615032,0.14322169,2615032,0.14322169,2615032,0.14322169
3350497,0.14316869,3350497,0.14316869,3350497,0.14316869
3712227,0.14315438,3712227,0.14315438,3712227,0.14315438
3162766,0.14313866,3162766,0.14313866,3162766,0.14313866
3556306,0.14311427,3556306,0.14311427,3556306,0.14311427
3610358,0.14309889,3610358,0.14309889,3610358,0.14309889
3859016,0.14309514,3859016,0.14309514,3859016,0.14309514
2078590,0.14306891,2078590,0.14306891,2078590,0.14306891
3290862,0.14298801,3290862,0.14298801,3290862,0.14298801
2572143,0.14298108,2572143,0.14298108,2572143,0.14298108
3088750,0.14295766,3088750,0.14295766,3088750,0.14295766
3400885,0.1428579,3400885,0.1428579,3400885,0.1428579
