,title,abstract,body
3291419,0.21101364,0.21101364,0.21101364
3402108,0.21096645,0.21096645,0.21096645
3616020,0.21096607,0.21096607,0.21096607
3161951,0.21093954,0.21093954,0.21093954
3870642,0.21092628,0.21092628,0.21092628
3803125,0.21091865,0.21091865,0.21091865
3147154,0.21091773,0.21091773,0.21091773
2918861,0.21083726,0.21083726,0.21083726
3375727,0.21082458,0.21082458,0.21082458
3520181,0.21076559,0.21076559,0.21076559
239964,0.21075664,0.21075664,0.21075664
2682409,0.21072862,0.21072862,0.21072862
2881064,0.21066076,0.21066076,0.21066076
3434906,0.21065353,0.21065353,0.21065353
3090283,0.21064636,0.21064636,0.21064636
2503992,0.2106139,0.2106139,0.2106139
2840725,0.21060456,0.21060456,0.21060456
3787409,0.2105354,0.2105354,0.2105354
3489384,0.21050225,0.21050225,0.21050225
3626391,0.21048914,0.21048914,0.21048914
3448227,0.21048898,0.21048898,0.21048898
3049881,0.21040103,0.21040103,0.21040103
2633361,0.21032886,0.21032886,0.21032886
3021298,0.2103281,0.2103281,0.2103281
3617978,0.21028315,0.21028315,0.21028315
2637295,0.2102049,0.2102049,0.2102049
3108290,0.21007848,0.21007848,0.21007848
3014832,0.21007416,0.21007416,0.21007416
3649157,0.2100275,0.2100275,0.2100275
3806158,0.21001266,0.21001266,0.21001266
3698892,0.20997046,0.20997046,0.20997046
3510937,0.2099673,0.2099673,0.2099673
2984376,0.20989762,0.20989762,0.20989762
2600825,0.20989114,0.20989114,0.20989114
1824728,0.20987244,0.20987244,0.20987244
3212602,0.20980334,0.20980334,0.20980334
3514449,0.20977615,0.20977615,0.20977615
3673351,0.20976374,0.20976374,0.20976374
3221905,0.20965514,0.20965514,0.20965514
2886226,0.20964633,0.20964633,0.20964633
2117004,0.20959601,0.20959601,0.20959601
3628471,0.20954888,0.20954888,0.20954888
3137853,0.20949407,0.20949407,0.20949407
2615296,0.20949149,0.20949149,0.20949149
517503,0.20946924,0.20946924,0.20946924
3298201,0.20943758,0.20943758,0.20943758
3376344,0.20943648,0.20943648,0.20943648
3286878,0.2094295,0.2094295,0.2094295
3249852,0.20941816,0.20941816,0.20941816
3357009,0.20941141,0.20941141,0.20941141
3410027,0.20940875,0.20940875,0.20940875
3394864,0.2093435,0.2093435,0.2093435
2769480,0.20923443,0.20923443,0.20923443
3132366,0.20919421,0.20919421,0.20919421
2683640,0.20919305,0.20919305,0.20919305
2584072,0.20911956,0.20911956,0.20911956
3420076,0.20910518,0.20910518,0.20910518
2629964,0.20907305,0.20907305,0.20907305
2874368,0.20900175,0.20900175,0.20900175
3114601,0.20898378,0.20898378,0.20898378
3101343,0.20898254,0.20898254,0.20898254
3506042,0.20895042,0.20895042,0.20895042
3307215,0.20888714,0.20888714,0.20888714
3103445,0.20883146,0.20883146,0.20883146
2779293,0.20880958,0.20880958,0.20880958
3236153,0.20874287,0.20874287,0.20874287
3512619,0.20871933,0.20871933,0.20871933
2533584,0.20856318,0.20856318,0.20856318
3479946,0.20851292,0.20851292,0.20851292
529263,0.20849079,0.20849079,0.20849079
3633297,0.20845556,0.20845556,0.20845556
3405237,0.20844474,0.20844474,0.20844474
3520709,0.20842656,0.20842656,0.20842656
3800390,0.20835555,0.20835555,0.20835555
3888003,0.20834973,0.20834973,0.20834973
3866313,0.20832652,0.20832652,0.20832652
3420376,0.20832261,0.20832261,0.20832261
1459158,0.20831023,0.20831023,0.20831023
3609960,0.2082494,0.2082494,0.2082494
3613818,0.20824458,0.20824458,0.20824458
324409,0.2082239,0.2082239,0.2082239
3131766,0.20822246,0.20822246,0.20822246
2390549,0.20817786,0.20817786,0.20817786
3506075,0.20817545,0.20817545,0.20817545
3271472,0.20810804,0.20810804,0.20810804
2672072,0.20810282,0.20810282,0.20810282
3466862,0.20808247,0.20808247,0.20808247
3864400,0.20797668,0.20797668,0.20797668
3638278,0.2079599,0.2079599,0.2079599
1805426,0.20792577,0.20792577,0.20792577
3670530,0.20789734,0.20789734,0.20789734
2806398,0.20789568,0.20789568,0.20789568
2517650,0.20783101,0.20783101,0.20783101
3866318,0.20781969,0.20781969,0.20781969
2994881,0.20777398,0.20777398,0.20777398
2737760,0.20771211,0.20771211,0.20771211
2808324,0.20770094,0.20770094,0.20770094
2640409,0.20766622,0.20766622,0.20766622
2799961,0.20765707,0.20765707,0.20765707
2952802,0.20764895,0.20764895,0.20764895
3542903,0.20762467,0.20762467,0.20762467
3891070,0.20761281,0.20761281,0.20761281
3855244,0.20756844,0.20756844,0.20756844
2914738,0.20754132,0.20754132,0.20754132
3145093,0.20745246,0.20745246,0.20745246
3568883,0.207279,0.207279,0.207279
2944189,0.20726924,0.20726924,0.20726924
3678467,0.20724599,0.20724599,0.20724599
3269978,0.20723186,0.20723186,0.20723186
3097588,0.20721874,0.20721874,0.20721874
3762173,0.20709091,0.20709091,0.20709091
3377918,0.2070259,0.2070259,0.2070259
3530248,0.20700593,0.20700593,0.20700593
3140077,0.20700532,0.20700532,0.20700532
2840602,0.20697382,0.20697382,0.20697382
2277429,0.20692559,0.20692559,0.20692559
3825926,0.20689692,0.20689692,0.20689692
3088390,0.20685767,0.20685767,0.20685767
2685044,0.20683038,0.20683038,0.20683038
3655452,0.20677301,0.20677301,0.20677301
3403367,0.20672186,0.20672186,0.20672186
3352065,0.20669498,0.20669498,0.20669498
3557185,0.20667873,0.20667873,0.20667873
3087430,0.20662862,0.20662862,0.20662862
3227428,0.20658612,0.20658612,0.20658612
3236146,0.2065652,0.2065652,0.2065652
3583160,0.20655656,0.20655656,0.20655656
3215995,0.20652199,0.20652199,0.20652199
3030042,0.20644692,0.20644692,0.20644692
2686715,0.20641024,0.20641024,0.20641024
3298780,0.20636347,0.20636347,0.20636347
3299954,0.20635182,0.20635182,0.20635182
2414822,0.2062382,0.2062382,0.2062382
2833776,0.20623352,0.20623352,0.20623352
2896582,0.20620362,0.20620362,0.20620362
2639721,0.20618913,0.20618913,0.20618913
3128041,0.20616007,0.20616007,0.20616007
3444913,0.2061557,0.2061557,0.2061557
2688588,0.20615444,0.20615444,0.20615444
3407002,0.2061386,0.2061386,0.2061386
3169498,0.2060571,0.2060571,0.2060571
3782346,0.20605196,0.20605196,0.20605196
3716030,0.20601271,0.20601271,0.20601271
2581654,0.20591278,0.20591278,0.20591278
3413832,0.20589396,0.20589396,0.20589396
3618925,0.20580675,0.20580675,0.20580675
2876172,0.20580609,0.20580609,0.20580609
3531528,0.20578898,0.20578898,0.20578898
3599538,0.20574549,0.20574549,0.20574549
2936927,0.20569962,0.20569962,0.20569962
3309454,0.20569351,0.20569351,0.20569351
3717529,0.2056099,0.2056099,0.2056099
3395409,0.20560515,0.20560515,0.20560515
3880742,0.20558746,0.20558746,0.20558746
3047893,0.20554812,0.20554812,0.20554812
3518715,0.20552617,0.20552617,0.20552617
3617546,0.20551927,0.20551927,0.20551927
3543720,0.20551676,0.20551676,0.20551676
3571609,0.20549965,0.20549965,0.20549965
3788190,0.205496,0.205496,0.205496
3347491,0.20549434,0.20549434,0.20549434
3464466,0.20549288,0.20549288,0.20549288
3130466,0.20543815,0.20543815,0.20543815
2797382,0.20543295,0.20543295,0.20543295
3582858,0.20540808,0.20540808,0.20540808
3350289,0.20540777,0.20540777,0.20540777
3649148,0.20540407,0.20540407,0.20540407
3081448,0.20540054,0.20540054,0.20540054
3542930,0.20539652,0.20539652,0.20539652
3375713,0.20537877,0.20537877,0.20537877
3435508,0.20535693,0.20535693,0.20535693
3611058,0.20532511,0.20532511,0.20532511
3616979,0.20530523,0.20530523,0.20530523
2186339,0.20528387,0.20528387,0.20528387
3837720,0.20527181,0.20527181,0.20527181
2729302,0.20522836,0.20522836,0.20522836
3728613,0.20520099,0.20520099,0.20520099
3667008,0.20517953,0.20517953,0.20517953
3683169,0.20517795,0.20517795,0.20517795
2918825,0.20509978,0.20509978,0.20509978
2776372,0.20502847,0.20502847,0.20502847
2990464,0.20500363,0.20500363,0.20500363
3666368,0.20495982,0.20495982,0.20495982
3212604,0.20495425,0.20495425,0.20495425
2933468,0.2049392,0.2049392,0.2049392
3003678,0.20486951,0.20486951,0.20486951
1971265,0.20486188,0.20486188,0.20486188
3841278,0.20485435,0.20485435,0.20485435
3406274,0.20484601,0.20484601,0.20484601
3390214,0.20483132,0.20483132,0.20483132
3472540,0.2048262,0.2048262,0.2048262
2740182,0.20478694,0.20478694,0.20478694
2654867,0.20476718,0.20476718,0.20476718
3543180,0.20468378,0.20468378,0.20468378
2907399,0.20464948,0.20464948,0.20464948
2361563,0.20463653,0.20463653,0.20463653
2740172,0.20461379,0.20461379,0.20461379
3766327,0.20444143,0.20444143,0.20444143
3476012,0.2044294,0.2044294,0.2044294
2244618,0.20441143,0.20441143,0.20441143
2714572,0.20441014,0.20441014,0.20441014
3002374,0.20439108,0.20439108,0.20439108
3419663,0.2043567,0.2043567,0.2043567
3542887,0.20433412,0.20433412,0.20433412
2748271,0.20433185,0.20433185,0.20433185
2721535,0.20427735,0.20427735,0.20427735
2740316,0.20427674,0.20427674,0.20427674
2992187,0.20424324,0.20424324,0.20424324
2687742,0.20424323,0.20424323,0.20424323
3858807,0.20420857,0.20420857,0.20420857
2627994,0.20407508,0.20407508,0.20407508
3161475,0.20405981,0.20405981,0.20405981
3882928,0.2040547,0.2040547,0.2040547
3194780,0.20405367,0.20405367,0.20405367
3786656,0.20402479,0.20402479,0.20402479
2737754,0.2040107,0.2040107,0.2040107
3784930,0.20400009,0.20400009,0.20400009
2769446,0.20394793,0.20394793,0.20394793
3155693,0.20394497,0.20394497,0.20394497
2831203,0.20389925,0.20389925,0.20389925
3580936,0.20389248,0.20389248,0.20389248
3535134,0.20383126,0.20383126,0.20383126
2812738,0.20376463,0.20376463,0.20376463
419380,0.20374069,0.20374069,0.20374069
3440482,0.20363021,0.20363021,0.20363021
3168459,0.2036149,0.2036149,0.2036149
1634852,0.20360182,0.20360182,0.20360182
3439305,0.20357755,0.20357755,0.20357755
2929215,0.20354564,0.20354564,0.20354564
2629690,0.20347667,0.20347667,0.20347667
3880723,0.20347036,0.20347036,0.20347036
2613589,0.203424,0.203424,0.203424
3052620,0.20337383,0.20337383,0.20337383
2987955,0.20337099,0.20337099,0.20337099
3741913,0.20326635,0.20326635,0.20326635
3180599,0.20321253,0.20321253,0.20321253
2966986,0.20320246,0.20320246,0.20320246
3702548,0.20315103,0.20315103,0.20315103
3354466,0.20314312,0.20314312,0.20314312
2974992,0.20309481,0.20309481,0.20309481
3553161,0.20308684,0.20308684,0.20308684
3414837,0.20308426,0.20308426,0.20308426
3596056,0.20307559,0.20307559,0.20307559
2852806,0.20305625,0.20305625,0.20305625
3585698,0.20298521,0.20298521,0.20298521
2767138,0.20292006,0.20292006,0.20292006
3802125,0.20290188,0.20290188,0.20290188
3562058,0.20289381,0.20289381,0.20289381
3656678,0.2028291,0.2028291,0.2028291
3666332,0.20276122,0.20276122,0.20276122
3722006,0.20274128,0.20274128,0.20274128
3544320,0.20269345,0.20269345,0.20269345
2850863,0.20269336,0.20269336,0.20269336
2964801,0.20269287,0.20269287,0.20269287
3533608,0.20256968,0.20256968,0.20256968
2691517,0.20256741,0.20256741,0.20256741
3549582,0.2025471,0.2025471,0.2025471
2778823,0.20249367,0.20249367,0.20249367
3019338,0.20243178,0.20243178,0.20243178
2737196,0.20242614,0.20242614,0.20242614
2527426,0.2023236,0.2023236,0.2023236
3847353,0.20229308,0.20229308,0.20229308
3608321,0.20228939,0.20228939,0.20228939
3200155,0.20226122,0.20226122,0.20226122
3039607,0.20226048,0.20226048,0.20226048
2732131,0.20225702,0.20225702,0.20225702
1343569,0.20222454,0.20222454,0.20222454
3735991,0.20221792,0.20221792,0.20221792
3569969,0.20221433,0.20221433,0.20221433
3678816,0.20220035,0.20220035,0.20220035
2850859,0.20218632,0.20218632,0.20218632
3745698,0.20218563,0.20218563,0.20218563
3327634,0.20214894,0.20214894,0.20214894
3465001,0.20211762,0.20211762,0.20211762
3109831,0.20211399,0.20211399,0.20211399
3027454,0.2021128,0.2021128,0.2021128
2803902,0.20190844,0.20190844,0.20190844
3596663,0.20189802,0.20189802,0.20189802
2990901,0.2018431,0.2018431,0.2018431
3785345,0.20179696,0.20179696,0.20179696
3674474,0.20172222,0.20172222,0.20172222
3199233,0.2016936,0.2016936,0.2016936
2892670,0.20167497,0.20167497,0.20167497
2700584,0.20166953,0.20166953,0.20166953
113745,0.20165606,0.20165606,0.20165606
2908674,0.20165114,0.20165114,0.20165114
3277063,0.20161438,0.20161438,0.20161438
2543003,0.20156321,0.20156321,0.20156321
2783064,0.20155375,0.20155375,0.20155375
2852748,0.20152575,0.20152575,0.20152575
3659885,0.20150837,0.20150837,0.20150837
2769310,0.20149432,0.20149432,0.20149432
3847583,0.2014602,0.2014602,0.2014602
3883204,0.20144267,0.20144267,0.20144267
3779390,0.20143506,0.20143506,0.20143506
3588394,0.20140578,0.20140578,0.20140578
3590570,0.20138818,0.20138818,0.20138818
3117693,0.20136772,0.20136772,0.20136772
3248587,0.20133698,0.20133698,0.20133698
2740109,0.20129697,0.20129697,0.20129697
3433013,0.20129496,0.20129496,0.20129496
3775225,0.20127442,0.20127442,0.20127442
2892497,0.2012613,0.2012613,0.2012613
2259431,0.20124772,0.20124772,0.20124772
3291708,0.20123279,0.20123279,0.20123279
2729419,0.20122625,0.20122625,0.20122625
3031187,0.20121334,0.20121334,0.20121334
1618827,0.20120338,0.20120338,0.20120338
3806786,0.2011866,0.2011866,0.2011866
2222237,0.201158,0.201158,0.201158
3738323,0.20111677,0.20111677,0.20111677
2892586,0.20107897,0.20107897,0.20107897
1526717,0.20106786,0.20106786,0.20106786
3474968,0.20104146,0.20104146,0.20104146
3195806,0.20104015,0.20104015,0.20104015
3653514,0.2010055,0.2010055,0.2010055
3649217,0.20094156,0.20094156,0.20094156
2639563,0.20089918,0.20089918,0.20089918
3215646,0.2008777,0.2008777,0.2008777
3540644,0.20085062,0.20085062,0.20085062
3784095,0.20082834,0.20082834,0.20082834
3680613,0.20082176,0.20082176,0.20082176
2672249,0.20074601,0.20074601,0.20074601
3123513,0.20073046,0.20073046,0.20073046
3468355,0.20068613,0.20068613,0.20068613
3117824,0.20065957,0.20065957,0.20065957
3542892,0.20065825,0.20065825,0.20065825
2762955,0.20062618,0.20062618,0.20062618
2737761,0.20059317,0.20059317,0.20059317
2741443,0.2005628,0.2005628,0.2005628
3099090,0.20052393,0.20052393,0.20052393
3893529,0.2004873,0.2004873,0.2004873
3666926,0.20048289,0.20048289,0.20048289
2847812,0.2004343,0.2004343,0.2004343
2738866,0.20033596,0.20033596,0.20033596
1459269,0.20029217,0.20029217,0.20029217
3502875,0.20027746,0.20027746,0.20027746
2814806,0.20026377,0.20026377,0.20026377
3800419,0.20024933,0.20024933,0.20024933
3421971,0.20014729,0.20014729,0.20014729
3179762,0.20008563,0.20008563,0.20008563
3200327,0.20003736,0.20003736,0.20003736
3223529,0.20003317,0.20003317,0.20003317
2784292,0.19990873,0.19990873,0.19990873
3544670,0.19986318,0.19986318,0.19986318
2940257,0.19984835,0.19984835,0.19984835
3227226,0.19981019,0.19981019,0.19981019
3384835,0.19979236,0.19979236,0.19979236
3830318,0.1997848,0.1997848,0.1997848
3625550,0.19978102,0.19978102,0.19978102
3639225,0.19976133,0.19976133,0.19976133
2740015,0.19966671,0.19966671,0.19966671
3813461,0.19964036,0.19964036,0.19964036
3279506,0.19954818,0.19954818,0.19954818
3347913,0.19953425,0.19953425,0.19953425
3318852,0.1994544,0.1994544,0.1994544
3843512,0.19942844,0.19942844,0.19942844
3888001,0.19935669,0.19935669,0.19935669
3853397,0.19934118,0.19934118,0.19934118
2607261,0.1993017,0.1993017,0.1993017
3665124,0.19929433,0.19929433,0.19929433
3572695,0.19928247,0.19928247,0.19928247
3420725,0.19926628,0.19926628,0.19926628
2211302,0.19920209,0.19920209,0.19920209
3588621,0.19916932,0.19916932,0.19916932
2984407,0.19916892,0.19916892,0.19916892
3601818,0.19906291,0.19906291,0.19906291
3056631,0.1990619,0.1990619,0.1990619
3798364,0.19900954,0.19900954,0.19900954
3483577,0.19900808,0.19900808,0.19900808
61035,0.19889913,0.19889913,0.19889913
2572606,0.19886038,0.19886038,0.19886038
3637401,0.19885765,0.19885765,0.19885765
3020791,0.19874747,0.19874747,0.19874747
2813070,0.19872242,0.19872242,0.19872242
3187738,0.19871193,0.19871193,0.19871193
3717099,0.19869272,0.19869272,0.19869272
2980725,0.19868079,0.19868079,0.19868079
3302714,0.19866452,0.19866452,0.19866452
3843310,0.1986487,0.1986487,0.1986487
3619046,0.1986426,0.1986426,0.1986426
3063928,0.19862728,0.19862728,0.19862728
3004514,0.19857724,0.19857724,0.19857724
3808793,0.19849317,0.19849317,0.19849317
2740174,0.1984552,0.1984552,0.1984552
3591297,0.19839834,0.19839834,0.19839834
3546435,0.19838911,0.19838911,0.19838911
2565667,0.19836873,0.19836873,0.19836873
2700561,0.19834052,0.19834052,0.19834052
3874663,0.1983107,0.1983107,0.1983107
3466843,0.19830656,0.19830656,0.19830656
2740271,0.19827685,0.19827685,0.19827685
3420375,0.19824257,0.19824257,0.19824257
2494540,0.198217,0.198217,0.198217
2613894,0.19821161,0.19821161,0.19821161
2632988,0.1982113,0.1982113,0.1982113
3884863,0.1981982,0.1981982,0.1981982
3120752,0.19817373,0.19817373,0.19817373
3829227,0.19811286,0.19811286,0.19811286
2603042,0.19805208,0.19805208,0.19805208
2766900,0.19803168,0.19803168,0.19803168
3506972,0.19802438,0.19802438,0.19802438
3158560,0.19801784,0.19801784,0.19801784
1112595,0.19801402,0.19801402,0.19801402
3341635,0.19800688,0.19800688,0.19800688
3447652,0.19797862,0.19797862,0.19797862
3407696,0.19796956,0.19796956,0.19796956
3809224,0.19793007,0.19793007,0.19793007
3304262,0.19789296,0.19789296,0.19789296
3272873,0.19786651,0.19786651,0.19786651
3053927,0.19785944,0.19785944,0.19785944
2797112,0.19785695,0.19785695,0.19785695
3424676,0.19784546,0.19784546,0.19784546
3876013,0.19782001,0.19782001,0.19782001
2923795,0.19778927,0.19778927,0.19778927
3178521,0.1977872,0.1977872,0.1977872
3813776,0.19776088,0.19776088,0.19776088
3862719,0.19775379,0.19775379,0.19775379
2726500,0.19773059,0.19773059,0.19773059
3724137,0.19767272,0.19767272,0.19767272
3699154,0.19764274,0.19764274,0.19764274
1808067,0.19763435,0.19763435,0.19763435
3030043,0.19763158,0.19763158,0.19763158
3750226,0.19760674,0.19760674,0.19760674
3508855,0.1975875,0.1975875,0.1975875
3097581,0.19755836,0.19755836,0.19755836
3390102,0.19752003,0.19752003,0.19752003
3439985,0.197496,0.197496,0.197496
3251624,0.19748043,0.19748043,0.19748043
2732104,0.19747761,0.19747761,0.19747761
2726501,0.19744484,0.19744484,0.19744484
3765128,0.19744438,0.19744438,0.19744438
3594693,0.19739172,0.19739172,0.19739172
3015896,0.1973778,0.1973778,0.1973778
3328892,0.19737662,0.19737662,0.19737662
1550411,0.19735555,0.19735555,0.19735555
3875973,0.1973361,0.1973361,0.1973361
3830323,0.19732465,0.19732465,0.19732465
1513152,0.197323,0.197323,0.197323
3590700,0.19731092,0.19731092,0.19731092
2988176,0.19728962,0.19728962,0.19728962
3875015,0.19728202,0.19728202,0.19728202
3214307,0.19726618,0.19726618,0.19726618
3141320,0.19711328,0.19711328,0.19711328
3554733,0.19703537,0.19703537,0.19703537
2651898,0.19698226,0.19698226,0.19698226
2970786,0.19697882,0.19697882,0.19697882
3878623,0.19696341,0.19696341,0.19696341
2876699,0.19679867,0.19679867,0.19679867
3352062,0.19679712,0.19679712,0.19679712
2726498,0.1967384,0.1967384,0.1967384
3227363,0.1966917,0.1966917,0.1966917
3701397,0.19666988,0.19666988,0.19666988
3477658,0.19664028,0.19664028,0.19664028
3789394,0.19663899,0.19663899,0.19663899
3602200,0.19658299,0.19658299,0.19658299
3385502,0.19656567,0.19656567,0.19656567
2922325,0.196504,0.196504,0.196504
2906497,0.19650212,0.19650212,0.19650212
3804823,0.19647989,0.19647989,0.19647989
3789899,0.19647114,0.19647114,0.19647114
3690671,0.19637169,0.19637169,0.19637169
3533459,0.19635522,0.19635522,0.19635522
2984298,0.19627748,0.19627748,0.19627748
3016819,0.1962634,0.1962634,0.1962634
3785339,0.19625923,0.19625923,0.19625923
3064863,0.19620402,0.19620402,0.19620402
3145901,0.19619112,0.19619112,0.19619112
3030027,0.1961423,0.1961423,0.1961423
3539053,0.19612396,0.19612396,0.19612396
2900754,0.19611748,0.19611748,0.19611748
3542894,0.19610702,0.19610702,0.19610702
3097598,0.19606946,0.19606946,0.19606946
3674744,0.19605309,0.19605309,0.19605309
3444313,0.19600035,0.19600035,0.19600035
3573361,0.19595101,0.19595101,0.19595101
2922876,0.1959257,0.1959257,0.1959257
2873453,0.1958891,0.1958891,0.1958891
3796396,0.19588701,0.19588701,0.19588701
1435899,0.19585514,0.19585514,0.19585514
3700815,0.19585274,0.19585274,0.19585274
3746440,0.19585253,0.19585253,0.19585253
2740325,0.19584623,0.19584623,0.19584623
3385264,0.19582383,0.19582383,0.19582383
3183636,0.19580449,0.19580449,0.19580449
3403125,0.19578947,0.19578947,0.19578947
3640972,0.19578405,0.19578405,0.19578405
3342021,0.19576836,0.19576836,0.19576836
3556772,0.1956847,0.1956847,0.1956847
2749011,0.1956655,0.1956655,0.1956655
2778463,0.19565684,0.19565684,0.19565684
3031185,0.19561528,0.19561528,0.19561528
3284745,0.1955702,0.1955702,0.1955702
2646693,0.19555478,0.19555478,0.19555478
2672442,0.19555289,0.19555289,0.19555289
3635648,0.19552073,0.19552073,0.19552073
3667282,0.19548926,0.19548926,0.19548926
2892763,0.1954885,0.1954885,0.1954885
3870447,0.19547983,0.19547983,0.19547983
2672265,0.19544975,0.19544975,0.19544975
3135508,0.19535367,0.19535367,0.19535367
3713602,0.19531575,0.19531575,0.19531575
3570032,0.19528146,0.19528146,0.19528146
3734606,0.1951881,0.1951881,0.1951881
3298220,0.19518201,0.19518201,0.19518201
3277335,0.1951192,0.1951192,0.1951192
3049121,0.19509454,0.19509454,0.19509454
3227160,0.19506216,0.19506216,0.19506216
3095265,0.19501774,0.19501774,0.19501774
3746438,0.1950021,0.1950021,0.1950021
3348087,0.19498786,0.19498786,0.19498786
3833636,0.19491541,0.19491541,0.19491541
3240924,0.19474699,0.19474699,0.19474699
1934909,0.19468437,0.19468437,0.19468437
3141479,0.19466834,0.19466834,0.19466834
3199072,0.1946544,0.1946544,0.1946544
3170813,0.19463786,0.19463786,0.19463786
2892615,0.19461767,0.19461767,0.19461767
1852906,0.19461259,0.19461259,0.19461259
3227724,0.19460438,0.19460438,0.19460438
2630954,0.19456626,0.19456626,0.19456626
3830271,0.19452362,0.19452362,0.19452362
3639886,0.19452082,0.19452082,0.19452082
2532955,0.19447511,0.19447511,0.19447511
2626649,0.19446638,0.19446638,0.19446638
3192516,0.19446465,0.19446465,0.19446465
3765831,0.19443467,0.19443467,0.19443467
2783047,0.1944271,0.1944271,0.1944271
3639802,0.19441022,0.19441022,0.19441022
3239171,0.19440496,0.19440496,0.19440496
3425049,0.19435695,0.19435695,0.19435695
3297526,0.19432063,0.19432063,0.19432063
2950920,0.19431049,0.19431049,0.19431049
3015465,0.19429652,0.19429652,0.19429652
2117003,0.19421151,0.19421151,0.19421151
3015759,0.19417188,0.19417188,0.19417188
2827106,0.19414453,0.19414453,0.19414453
2365968,0.19410853,0.19410853,0.19410853
2909162,0.1940924,0.1940924,0.1940924
1325039,0.1940047,0.1940047,0.1940047
3815018,0.19400439,0.19400439,0.19400439
3198187,0.19389582,0.19389582,0.19389582
3309320,0.19389004,0.19389004,0.19389004
3571903,0.19386691,0.19386691,0.19386691
2687681,0.19386193,0.19386193,0.19386193
3546211,0.19385672,0.19385672,0.19385672
2628341,0.19385087,0.19385087,0.19385087
3505509,0.19382073,0.19382073,0.19382073
3793460,0.19381832,0.19381832,0.19381832
3806160,0.19379209,0.19379209,0.19379209
3655519,0.19374655,0.19374655,0.19374655
3064649,0.19372807,0.19372807,0.19372807
3284669,0.19370683,0.19370683,0.19370683
3457858,0.19368406,0.19368406,0.19368406
3099190,0.19367638,0.19367638,0.19367638
3299187,0.19365916,0.19365916,0.19365916
3132331,0.19362815,0.19362815,0.19362815
3838988,0.19362763,0.19362763,0.19362763
2726470,0.19361596,0.19361596,0.19361596
3282456,0.19354866,0.19354866,0.19354866
3443661,0.19354662,0.19354662,0.19354662
2580000,0.19351636,0.19351636,0.19351636
3884599,0.19344513,0.19344513,0.19344513
3525043,0.19339842,0.19339842,0.19339842
3604615,0.19336732,0.19336732,0.19336732
2783161,0.19336347,0.19336347,0.19336347
3009545,0.19336209,0.19336209,0.19336209
3492965,0.19335501,0.19335501,0.19335501
3350117,0.19335224,0.19335224,0.19335224
1464140,0.1933419,0.1933419,0.1933419
3713559,0.19332401,0.19332401,0.19332401
3113177,0.19328123,0.19328123,0.19328123
3461616,0.19327632,0.19327632,0.19327632
3100269,0.19325703,0.19325703,0.19325703
3015944,0.19325235,0.19325235,0.19325235
2945326,0.19321343,0.19321343,0.19321343
3431052,0.19320421,0.19320421,0.19320421
2709968,0.19308789,0.19308789,0.19308789
3238331,0.19308159,0.19308159,0.19308159
3669561,0.19292259,0.19292259,0.19292259
3821277,0.19286397,0.19286397,0.19286397
3800672,0.1927418,0.1927418,0.1927418
3015715,0.19269292,0.19269292,0.19269292
3130682,0.19259739,0.19259739,0.19259739
3038616,0.1925656,0.1925656,0.1925656
3783813,0.19251807,0.19251807,0.19251807
3716997,0.19251579,0.19251579,0.19251579
3555380,0.19248067,0.19248067,0.19248067
2908645,0.19247226,0.19247226,0.19247226
2974999,0.19246307,0.19246307,0.19246307
2656305,0.19246241,0.19246241,0.19246241
3572682,0.19245465,0.19245465,0.19245465
3562643,0.19244808,0.19244808,0.19244808
3687640,0.19241357,0.19241357,0.19241357
2726538,0.19240987,0.19240987,0.19240987
3108757,0.19236158,0.19236158,0.19236158
3443668,0.19234496,0.19234496,0.19234496
3663595,0.19228593,0.19228593,0.19228593
3470946,0.19223392,0.19223392,0.19223392
3789906,0.19221291,0.19221291,0.19221291
3389875,0.19218129,0.19218129,0.19218129
3573786,0.1921352,0.1921352,0.1921352
3023038,0.19208176,0.19208176,0.19208176
1906865,0.19207717,0.19207717,0.19207717
3265521,0.19206777,0.19206777,0.19206777
3852629,0.19205365,0.19205365,0.19205365
2825131,0.19200596,0.19200596,0.19200596
3777312,0.19198248,0.19198248,0.19198248
3517187,0.19197196,0.19197196,0.19197196
3874838,0.1919312,0.1919312,0.1919312
3658221,0.19187307,0.19187307,0.19187307
3018402,0.19184357,0.19184357,0.19184357
3474237,0.19181234,0.19181234,0.19181234
2827084,0.19180185,0.19180185,0.19180185
3600228,0.19178131,0.19178131,0.19178131
2728609,0.19173717,0.19173717,0.19173717
3253678,0.19172049,0.19172049,0.19172049
2693774,0.19170335,0.19170335,0.19170335
3019368,0.19168894,0.19168894,0.19168894
3546191,0.19166082,0.19166082,0.19166082
3696274,0.19164622,0.19164622,0.19164622
3833342,0.19161391,0.19161391,0.19161391
3830152,0.1916078,0.1916078,0.1916078
3113913,0.19158536,0.19158536,0.19158536
3611918,0.1915788,0.1915788,0.1915788
1097736,0.19157523,0.19157523,0.19157523
2225420,0.19156444,0.19156444,0.19156444
1931600,0.19145441,0.19145441,0.19145441
1472708,0.19145057,0.19145057,0.19145057
3556420,0.19144432,0.19144432,0.19144432
3677018,0.19140458,0.19140458,0.19140458
3371944,0.19139929,0.19139929,0.19139929
2887895,0.19137456,0.19137456,0.19137456
3579993,0.19135664,0.19135664,0.19135664
3311090,0.1912913,0.1912913,0.1912913
3616039,0.19128247,0.19128247,0.19128247
3534252,0.1912379,0.1912379,0.1912379
